,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
258,20-9655,2020-01-21,2020-03-31,['92'],Concession de services pour la régie publicitaire du magazine municipal,dsp,autre,attribution,initial,COMMUNE DE CHATENAY MALABRY,92290,Chatenay-malabry,"[('2020-01-06', 'CMP77', (237600, 'EUR'), 'Concession de services pour la régie publicitaire du magazine municipal')]","['Publicité, Communication']",[285],non,non
259,20-9659,2020-01-21,2020-02-19,['92'],Mission de maîtrise d'oeuvre pour les travaux de restauration du Clos/Couvert du Pavillon Colbert,fns,cmp2006,appeloffre,initial,COMMUNE DE CHATENAY MALABRY,92290,Chatenay-malabry,,"[""Maîtrise d'oeuvre""]",[197],non,non
260,20-9346,2020-01-21,2020-04-19,['92'],SERVICES D'ENTRETIEN DE RUCHERS SITUÉS À LEVALLOIS ET DE MISE EN POT DU MIEL,fns,cmp2006,attribution,initial,Ville de Levallois,92300,Levallois,[],"[""Produits de l'agriculture""]",[276],non,non
261,20-9419,2020-01-21,2020-04-19,['92'],"ORGANISATION D'UN CONCOURS PHOTOGRAPHIQUE INTERNATIONAL 'PRIX LEVALLOIS' ET D'UNE EXPOSITION PRÉSENTANT LES LAURÉATS, RÉALISATION DE LA COMMUNICATION DE CET ÉVÈNEMENT",fns,cmp2006,attribution,initial,Association Levallois Culture,92300,Levallois-Perret,"[('2019-12-26', 'GALERIE LE RÉVERBÈRE', (204000, 'EUR'), None)]",['Evénementiel'],[445],non,non
262,20-9333,2020-01-21,2020-02-25,['92'],travaux de réaménagement de l'accès sur la rue voilin (portail et portillon) remplacement des portes vitrées accès hall vie scolaire et cour,fns,cmp2006,appeloffre,initial,Voilin,92800,Puteaux,,"['Electricité (travaux)', 'Maçonnerie', 'Serrurerie']","[105, 195, 321]",non,non
263,20-9490,2020-01-21,2020-01-28,['93'],marché de maîtrise d'oeuvre d'exécution dans le cadre de l'opération de résidentialisation des 162 logements locatifs sociaux de la cité rateau à la courneuve. (rectificatif),fns,cmp2006,appeloffre,rectificatif,OPH Plaine Commune Habitat,93200,Saint-Denis,,['Ingénierie'],[455],non,non
264,20-9653,2020-01-21,2020-02-18,['93'],"Les stipulations du présent marché concernent l'entretien, les réparations ordinaires et certains travaux de réfection et d'aménagement concernant les chaussées et les trottoirs des voies co",fns,cmp2006,appeloffre,initial,Ville de Villemomble,93250,Villemomble,,['Voirie'],[365],non,non
265,20-9742,2020-01-21,2020-02-20,['93'],Fourniture de carburants par cartes accréditives pour les besoins de la Ville et du CCAS des Pavillons-sous-Bois,fns,cmp2006,appeloffre,initial,Ville de Pavillons-sous-Bois,93320,Les pavillons-sous-bois,,"['Carburant, hydrocarbure']",[52],non,non
266,20-9522,2020-01-21,2020-02-18,"['95', '93']",Fourniture et pose de clôtures permettant la mise en place de zones de pâturage sur l'espace naturel régional du Plateau d'Andilly (95),mapa,cmp2006,appeloffre,initial,Agence des Espaces Verts,93500,Pantin,,['Clôture'],[64],non,oui
267,20-9547,2020-01-21,2020-03-21,['94'],"Location et maintenance de camions de 3,5 tonnes avec hayon et sans chauffeur, pour les Hôpitaux Universitaires Henri Mondor.",fns,cmp2006,appeloffre,rectificatif,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94010,Créteil cedex,,['Véhicules (location)'],[474],non,non
268,20-9877,2020-01-21,2020-02-24,['94'],TRAVAUX D'INSTALLATION DE SYSTEMES DE TELESECURITE ET DE CONTROLE D'ACCES DANS LES BATIMENTS DEPARTEMENTAUX ET PRESTATIONS COMPLEMENTAIRES,fns,cmp2006,appeloffre,rectificatif,Département du Val de Marne,94054,Créteil cedex,,['Télésurveillance'],[415],non,non
269,20-9789,2020-01-21,2020-03-31,"['94', '75', '91']",Transports de personnes avec ou sans chauffeur pour les besoins de la mairie et du CCAS de Villeneuve-Saint-Georges,fns,cmp2006,appeloffre,rectificatif,Ville de Villeneuve St Georges,94190,Villeneuve-saint-georges,,['Prestations de services'],[274],non,non
270,19-181741,2020-01-21,2020-02-20,"['94', '91', '75']","mission d'ordonnancement, de pilotage et de coordination (OPC) en chantier et en inter chantiers pour la réalisation du CFS et du CFC de Fleury-Mérogis (91)",fns,cmp2006,appeloffre,initial,APIJ,94270,Kremlin Bicêtre,,"['Bâtiment', ""Mission d'ordonnancement, pilotage, coordination (OPC)""]","[33, 234]",non,non
271,20-9193,2020-01-21,2020-03-21,['94'],Maintenance et entretien des pompes de relevage,fns,cmp2006,attribution,initial,Ville de Villiers-sur-Marne,94355,Villiers-sur-marne cedex,"[('2020-01-17', 'VEOLIA EAU', (4400, 'EUR'), None)]",['Maintenance'],[196],non,non
272,20-9714,2020-01-21,2020-02-10,['95'],Marché de travaux pour la démolition du passage inférieur du Chemin des Mérites et réfection de la voirie - ZAC des Linandes à Cergy (95),fns,cmp2006,appeloffre,initial,SPLA Cergy Pontoise Aménagement,95015,Cergy,,['Réseaux divers'],[306],non,non
273,20-9643,2020-01-21,2020-04-19,['95'],Numéro de la consultation : 19-MDLB-0026 La réalisation d'un réseau d'eau potable dans la rue Jacques CARTIER,fns,cmp2006,attribution,initial,COMMUNE DE DEUIL LA BARRE,95170,DEUIL LA BARRE,"[('2020-01-09', 'SFDE Travaux', (54690, 'EUR'), None)]",['Alimentation en eau potable'],[6],non,non
274,20-9576,2020-01-21,2020-01-29,['95'],Acquisition de matériel de motricité et de jeux de plein air dans le cadre de la reconstruction de l' école maternelle M.GEVREY à Sarcelles ( Relance de lots déclarés infructueux),mapa,cmp2006,attribution,initial,Ville de Sarcelles,95200,SARCELLES,,"['Jeux, jouets']",[175],non,non
275,20-9785,2020-01-21,2020-02-19,['95'],RENOVATION DES DEUX PASSERELLES PIETONNES RUE D'ERMONT,fns,cmp2006,appeloffre,initial,Commune de Saint Gratien,95210,St gratien,,['Voirie et réseaux divers'],[366],non,non
276,20-9859,2020-01-21,2020-02-25,['95'],La présente consultation concerne les travaux de réaménagement de la plage verte du centre aquatique du Haut Val d'Oise à Beaumont-sur-Oise. La Communauté de Communes du Haut Val d'Oise souh,fns,cmp2006,appeloffre,initial,COMMUNAUTE COMMUNES HAUT VAL D OISE,95260,Beaumont sur Oise,,"['Espaces verts', 'Aire de jeux']","[116, 400]",non,non
277,20-9857,2020-01-21,2020-04-19,['95'],Travaux de réhabilitation du terrain de basket plateau du complexe sportif Colette Besson et création de terrain de basket 3x3 homologué FFBB,mapa,cmp2006,attribution,initial,COMMUNE DE GONESSE,95503,GONESSE,[],['Terrain de sport'],[342],non,non
278,20-9913,2020-01-21,2020-03-18,['971'],ACHAT DE VÉHICULES ÉLECTRIQUES POUR LA CANBT.,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL DU NORD BASSE TERRE,97115,Sainte rose,,['Véhicules (acquisition)'],[475],non,non
279,20-9916,2020-01-21,2020-02-14,"['971', '978']","Préparation et élaboration des programmes européens 2021-2027 à Saint-Martin pour les fonds FEDER, FSE+, FEADER et FEAMP",fns,cmp2006,appeloffre,initial,Préfecture de St-Barth et de St-Martin,97150,Concordia - saint-martin,,['Etude'],[118],non,non
280,20-9509,2020-01-21,2020-04-19,['973'],FOURNITURE DE PAPIERS POUR IMPRESSION POUR LE CHC,fns,cmp2006,attribution,initial,CENTRE HOSPITALIER DE CAYENNE,97306,CAYENNE CEDEX,,['Articles de bureau et articles scolaires'],[16],non,non
281,20-9902,2020-01-21,2020-02-13,['973'],Evaluation du Dispositif d'Appui au Développement Territorial (DADT),mapa,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Prestations de services'],[274],non,non
282,20-9299,2020-01-21,2020-04-10,['974'],Le marché concerne une mission de programmation pour les travaux relatifs à la revalorisation du Grand Site Naturel du Maïdo sur la commune de Saint-Paul (La Réunion).L'ambition portée par le Dé,fns,cmp2006,appeloffre,initial,Société Publique Locale Avenir Réunion,97400,Saint-denis,,"['Bâtiment', 'Espaces verts', 'Prestations de services', ""Aire d'accueil"", ""Assistance à maîtrise d'ouvrage""]","[33, 116, 274, 430, 433]",non,non
283,20-9353,2020-01-21,2020-04-10,"['974', '75', '69', '13', '33', '44', '68', '59', '1']",Le marché concerne une mission de programmation pour les travaux relatifs à la revalorisation du Grand Site Naturel du Pas de Bellecombe-Jacob sur la commune de Sainte-Rose (La Réunion).L'ambiti,fns,cmp2006,appeloffre,initial,Société Publique Locale Avenir Réunion,97400,Saint-denis,,"['Bâtiment', 'Espaces verts', 'Prestations de services', ""Aire d'accueil"", ""Assistance à maîtrise d'ouvrage""]","[33, 116, 274, 430, 433]",non,non
284,20-9127,2020-01-21,2020-02-17,['974'],appel à projet pour la création et l'exploitation de centrales photovoltaïques (rectificatif),divers,autre,appeloffre,rectificatif,Commune du Tampon,97430,Tampon,,['Photovoltaïque'],[476],non,non
285,20-9550,2020-01-21,2020-02-12,['974'],"ACCORD CADRE MONO-ATTRIBUTAIRE A BONS DE COMMANDE - Prestations d'information, de conseil, d'orientation et de suivi des parcours dans le cadre de la Validation des Acquis de l'Expérien",fns,cmp2006,appeloffre,initial,Conseil Régional de la Réunion,97490,Ste clotilde,,['Prestations de services'],[274],non,non
286,20-9536,2020-01-21,2020-02-20,['976'],Opération d'aménagements prioritaires à Kawéni,fns,cmp2006,appeloffre,rectificatif,Ville de Mamoudzou (976),97600,Mamoudzou,,"['Equipement sportif', 'Génie civil']","[113, 141]",oui,non
287,20-9186,2020-01-21,2020-02-19,['976'],Opération d'aménagements prioritaires à Kawéni,fns,cmp2006,appeloffre,initial,Ville de Mamoudzou (976),97600,Mamoudzou,,"['Assainissement', 'Couverture', 'Eclairage public', 'Equipement sportif', 'Espaces verts', 'Génie civil', 'Mobilier urbain', 'Passerelle', 'Réseaux divers', 'Terrassement', 'Végétaux', 'Voirie et réseaux divers', 'Aire de jeux']","[18, 74, 102, 113, 116, 141, 231, 286, 306, 341, 358, 366, 400]",oui,non
288,20-9151,2020-01-21,2020-02-19,['974'],Exécution d'une mission de maîtrise d'oeuvre complète depuis la phase EP jusqu'à la phase AOR en vue de l'équipement et de la mise en service du forage takamaka sur la commune de saint philippe ;,fns,cmp2006,appeloffre,initial,Communauté d'Agglomération du Sud,97838,Le Tampon Cedex,,"['Etude', ""Maîtrise d'oeuvre""]","[118, 197]",non,non
