a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-104291,2020-08-21,2020-09-21,['78'],Organisation des classes de découvertes élémentaires pour l'année 2020-2021 - 5 lots,fns,cmp2006,attribution,initial,COMMUNE DE VELIZY VILLACOUBLAY,78146,Vélizy-villacoublay,,['Prestations de services'],[274],non,non
20-103692,2020-08-21,2020-08-31,"['78', '92', '93', '94']",Impression journal mensuel de la Ville,joue,directive24,attribution,initial,Ville de Montigny le Bretonneux,78180,Montigny le bretonneux,"[('2020-03-16', ""L'IMPRIMERIE"", (60000, 'EUR'), 'Impression journal mensuel de la Ville')]",['Impression'],[160],non,oui
20-104479,2020-08-21,2020-09-22,"['78', '95']",202011 - Travaux sur espaces extérieurs,fns,cmp2006,appeloffre,initial,COMMUNE D ACHERES,78260,ACHERES,,"['Espaces verts', 'Voirie et réseaux divers']","[116, 366]",non,non
20-104413,2020-08-21,2020-09-24,['79'],Aménagement de la capitainerie du port de Niort (79),fns,cmp2006,appeloffre,initial,Inst. Interdpt bassin Sèvre Niortaise,79028,Niort cedex,,"['Bardage', 'Bâtiment', 'Bois', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Espaces verts', 'Gros oeuvre', 'Isolation', 'Maçonnerie', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements muraux', 'Sanitaire', 'Terrassement', 'Ventilation', 'Voirie et réseaux divers', 'Zinguerie']","[30, 33, 38, 53, 57, 61, 63, 74, 87, 105, 116, 144, 169, 195, 222, 223, 264, 269, 270, 309, 319, 341, 360, 366, 372]",non,non
20-103624,2020-08-21,2020-09-25,['80'],Prestation de services en assurance : Véhicules à moteur et risques annexes et Mission,joue,directive24,appeloffre,initial,CA Baie de Somme,80100,Abbeville,,['Assurance'],[20],non,non
20-104502,2020-08-21,2020-09-22,"['80', '59', '60', '62', '2']",Construction de 6 logements individuels,fns,cmp2006,appeloffre,initial,Baie de Somme Habitat,80102,Abbeville cedex,,"['Bardage', 'Bâtiment', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Ravalement', 'Revêtements de sols', 'Sanitaire', 'Terrassement', 'Voirie et réseaux divers', 'Zinguerie']","[30, 33, 53, 57, 61, 74, 87, 105, 116, 117, 144, 169, 222, 223, 264, 269, 270, 299, 308, 319, 341, 366, 372]",oui,oui
20-104274,2020-08-21,2020-08-28,['81'],étude de déplacements et d'aménagement de l'entrée est de l'agglomération albigeoise (rectificatif),mapa,cmp2006,appeloffre,rectificatif,communauté agglo albigeois,81009,ALBI Cedex,,['Etude'],[118],non,non
20-103867,2020-08-21,2020-09-21,['83'],Fourniture de 17 véhicules légers neufs en acquisition pour les services de la Cpam du var,fns,cmp2006,appeloffre,initial,CPAM du Var,83000,Toulon,,['Véhicules (acquisition)'],[475],non,oui
20-104552,2020-08-21,2020-11-18,['83'],"19MAP48 Travaux de remplacement de deux escaliers mécaniques de la ZAC Mayol, à Toulon",fns,cmp2006,attribution,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,"[('2020-08-21', 'SCHINDLER', (263000, 'EUR'), None)]",['Ascenseur'],[17],non,non
20-74945,2020-08-21,2020-09-30,['83'],Réalisation d'essais pour la définition de combustibles équivalents puis validation du logiciel macroscopique de propagation d'un incendie à l'échelle du navire : lucifer,fns,cmp2006DEFENSE,appeloffre,initial,MINARM/DGA/DO/S2A,83050,Toulon cedex,,['Informatique (prestations de services)'],[163],non,non
20-103649,2020-08-21,2020-11-16,['83'],Rd12 - Pr 25+800 - Pierrefeu du Var - Aménagement du carrefour avec la Rd14,joue,directive24,attribution,initial,Conseil Général du Var,83076,Toulon,"[('2020-08-19', 'Svcr/Zattera Durbano', (421724.5, 'EUR'), None)]",['Voirie'],[365],oui,oui
20-104544,2020-08-21,2020-09-11,['83'],Travaux de clôtures des Espaces Publics Communaux pour les années 2020-2021-2022 et 2023,fns,cmp2006,appeloffre,initial,Commune de Six-Fours-les-Plages,83140,SIX-FOURS-LES-PLAGES,,['Clôture'],[64],non,non
20-103645,2020-08-21,2020-11-16,['83'],éducation: Restauration collective - Années 2020 à 2024,joue,directive24,attribution,initial,Commune d'Hyères-les-Palmiers,83412,Hyères,"[('2020-08-17', 'Sas Elres', (15744142.18, 'EUR'), 'Production, livraison sur site et service scolaire et extrascolaire'), ('2020-08-17', 'Sas Elres', (787208.53, 'EUR'), 'Production, livraison sur site pour la petite enfance'), ('2020-08-17', 'Sas Elres', (2204180.09, 'EUR'), 'Production, livraison sur un "" quai "" pour le portage (personnes âgées)')]",['Restauration collective'],[66],non,oui
20-104283,2020-08-21,2020-10-13,['83'],STM - Villa Ronarch - Réfection de la chaufferie,fns,cmp2006,appeloffre,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,,"['Chauffage (exploitation, entretien)']",[59],non,non
20-103458,2020-08-21,2020-08-27,['84'],"prestations de nettoyage des locaux, avec nettoyage de la vitrerie sur des sites de la caf de vaucluse",joue,directive24,appeloffre,initial,CAF de Vaucluse,84000,Avignon,,['Nettoyage de locaux'],[239],oui,non
20-103527,2020-08-21,2020-09-16,['85'],fourniture de sacs pour la collecte des déchets recyclables (rectificatif),joue,autre,rectificatif,rectificatif,VILLE DE LA ROCHE SUR YON,85000,La Roche-sur-Yon,,"['Sacs', 'Déchets non ménagers (prestations)']","[318, 404]",non,non
20-104390,2020-08-21,2020-09-17,['85'],Maîtrise d'oeuvre pour la construction de deux maisons médicales,fns,cmp2006,appeloffre,initial,COMMUNE LES SABLES D OLONNE,85118,Les Sables d'Olonne,,"[""Maîtrise d'oeuvre""]",[197],non,oui
20-104401,2020-08-21,2020-09-15,['85'],Achat de carburant à la pompe pour la flotte automobile de la Ville,fns,cmp2006,appeloffre,initial,Commune de Saint Jean de Monts,85167,SAINT-JEAN-DE-MONTS Cedex,,"['Carburant, hydrocarbure']",[52],non,non
20-104355,2020-08-21,2020-11-18,['85'],Mission de maîtrise d'oeuvre pour l'extension et l'implantation d'un accueil de jour à la MDSF des Herbiers,fns,cmp2006,attribution,initial,Conseil général de la Vendée,85923,La Roche sur Yon,"[('2020-06-23', 'AGENCE AA - Michel JOYAU', (125620, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
20-103789,2020-08-21,2020-09-30,"['87', '64', '24', '17', '47', '40']","Fourniture et livraison de médicaments, produits du domaine pharmaceutique et produits de radiopharmacie pour le Groupement de Commandes Nouvelle-Aquitaine",joue,directive24,appeloffre,initial,CHU DUPUYTREN,87042,Limoges cedex,,['Produits pharmaceutiques'],[280],non,non
20-103949,2020-08-21,2020-09-15,"['87', '86']",prestations d'audits de certification sur le référentiel d'accréditation hébergement de données de santé,mapa,cmp2006,appeloffre,initial,GIP SILPC,87170,Isle,,['Informatique (prestations de services)'],[163],non,non
20-104467,2020-08-21,2020-09-21,['88'],fourniture d'une sauteuse multifonctions électrique site de neufchâteau du ch de l'ouest vosgien,mapa,cmp2006,appeloffre,initial,CH INTERCOMMUNAL EMILE DURKHEIM,88000,Epinal,,['Electroménager'],[108],non,non
20-103747,2020-08-21,2020-10-01,['89'],Réfection église phase 1,joue,directive24,attribution,initial,Commune de Saint Florentin,89600,Saint-florentin,"[('2020-07-01', 'LEON NOEL', (1230124, 'EUR'), 'Chantier échafaudage'), ('2020-07-01', 'Art et technique du Bois', (128381, 'EUR'), 'Charpente'), ('2020-07-01', 'SAS HORY MARCAIS', (427633, 'EUR'), 'Couverture'), ('2020-07-01', 'Atelier JL Bouvier', (113412, 'EUR'), 'Sculptures'), ('2020-07-01', 'Sarl Ateliers Arti Vitrail', (223648, 'EUR'), 'Vitraux')]",['Monuments historiques'],[236],non,non
20-104396,2020-08-21,2020-09-18,"['90', '25', '70', '68']",démolition de 6 ensembles immobiliers,fns,cmp2006,appeloffre,initial,Commune de Bourogne,90140,Bourogne,,"['Démolition', 'Espaces verts', 'Amiante (désamiantage)']","[87, 116, 479]",non,non
20-103787,2020-08-21,2020-09-23,"['91', '77', '94']",Nettoyage des voiries de la Ville de Bondoufle,joue,directive24,appeloffre,initial,Mairie de Bondoufle,91070,Bondoufle,,['Nettoyage urbain'],[240],non,non
20-104501,2020-08-21,2020-09-28,['91'],Maintenance des systèmes de désenfumage et des portes coupe-feu,mapa,cmp2006,appeloffre,initial,Grpt services EPLE Essonne L.P. Perrin,91163,Longjumeau,,['Maintenance'],[196],non,non
20-104311,2020-08-21,2020-10-12,"['91', '78']",Travaux d'aménagement des bassins de Villejust et de restauration écologique du ruisseau Rouillon,fns,cmp2006,appeloffre,initial,SM AMENAGEMENT HYDRAULIQUE VAL YVETTE,91165,SAULX LES CHARTREUX,,"['Equipement hydraulique', 'Ouvrage hydraulique']","[111, 255]",non,non
20-104555,2020-08-21,2020-10-05,['91'],"PRESTATIONS DE CONCEPTION GRAPHIQUE POUR LA REALISATION DES DIFFERENTS SUPPORTS PAPIER Le présent marché concerne la conception, la création graphique et les travaux de maquettage nécessaires à la..",fns,cmp2006,appeloffre,initial,COMMUNE DE VIRY CHATILLON,91178,Viry-chatillon cedex,,['Etude'],[118],non,oui
20-104292,2020-08-21,2020-09-11,['92'],"Le marché a pour objet l'achat, le transport et la livraison d'équipements informatiques (périphériques, connectiques et pièces détachées), ainsi que leur garantie.",fns,cmp2006,appeloffre,initial,CAF Nanterre,92023,Nanterre,,"['Consommables informatiques', 'Informatique (matériel)', 'Logiciel']","[68, 162, 186]",non,non
20-103823,2020-08-21,2020-09-21,"['92', '75']",Prestations d'hébergement de la plateforme téléservices redevances des Agences de l'eau,joue,directive24,appeloffre,initial,Agence de l'eau Seine-Normandie,92027,Nanterre cedex,,['Informatique (prestations de services)'],[163],non,oui
20-103583,2020-08-21,2020-10-08,['92'],Animations des clubs seniors,joue,directive24,appeloffre,initial,COMMUNE DE BOULOGNE BILLANCOURT,92104,Boulogne Billancourt,,['Prestations de services'],[274],non,non
20-103805,2020-08-21,2021-08-18,['92'],Prestations d'entretien et de remise en état des logements et des parties communes de Clamart Habitat (92),joue,directive24,appeloffre,initial,OPH Clamart Habitat,92140,Clamart,,"['Menuiserie', 'Métallerie', 'Plomberie (travaux)', 'Serrurerie']","[222, 223, 270, 321]",non,non
20-103788,2020-08-21,2020-10-17,['92'],Accord-cadre national de denrées alimentaires surgelées,joue,directive24,appeloffre,initial,CTRE NAL OEUVRES UNIVERSITAIRES SCOLAI,92170,Vanves,,['Denrées alimentaires'],[88],non,non
20-103793,2020-08-21,2020-10-17,['92'],Accord-cadre national de produits alimentaires à température ambiante,joue,directive24,appeloffre,initial,CTRE NAL OEUVRES UNIVERSITAIRES SCOLAI,92170,Vanves,,['Denrées alimentaires'],[88],non,non
20-103786,2020-08-21,2020-10-17,['92'],Accord-cadre national de denrées alimentaires fraîches,joue,directive24,appeloffre,initial,CTRE NAL OEUVRES UNIVERSITAIRES SCOLAI,92170,Vanves,,['Denrées alimentaires'],[88],non,non
20-104241,2020-08-21,2020-09-21,['92'],Achat de pré-imprimés pour Grand Paris Seine Ouest,fns,cmp2006,appeloffre,initial,GRAND PARIS SEINE OUEST,92197,Meudon,,"['Carton', 'Papeterie']","[54, 262]",non,non
20-103656,2020-08-21,2020-09-25,['92'],"Achat d'appareils professionnels de restauration pour le chaud et le froid, de laverie et de buanderie",joue,directive24,appeloffre,initial,Ville de Malakoff,92245,Malakoff,,['Electroménager'],[108],non,non
20-104317,2020-08-21,2020-11-18,['93'],Fourniture d'outillages consommables,fns,cmp2006,attribution,initial,COMMUNE DE BLANC MESNIL,93150,LE BLANC MESNIL,,['Matériaux de construction'],[198],non,non
20-103772,2020-08-21,2020-10-19,"['93', '75', '78', '91', '92', '94', '95']",2020AOO001,joue,directive25,attribution,initial,Société du Grand Paris,93212,Saint-denis,,['Informatique (prestations de services)'],[163],non,non
20-104622,2020-08-21,2020-09-10,['93'],Fourniture de masques barrière en textile de type UNS C1,fns,cmp2006,appeloffre,initial,COMMUNE DES LILAS,93261,LES LILAS CEDEX,,"['Habillement', 'Textile']","[150, 343]",oui,oui
20-103657,2020-08-21,2020-10-18,"['93', '78', '77', '75', '91', '92', '94', '95']",Prestations de placement et de mise à disposition de personnel intérimaire médical hospitalier pour l'EPS de VILLE-EVRARD,joue,directive24,appeloffre,initial,E.P.S. de Ville-Evrard,93332,Neuilly sur marne cedex,,['Mise à disposition de personnel'],[461],non,non
20-103528,2020-08-21,2020-10-19,['94'],Accord-cadre à bons de commande relatif à des prestations de services d'assurances 'Dommages Ouvrage' avec Responsabilité Décennale 'Constructeur non Réalisateur' et 'Tou,joue,directive24,attribution,initial,Département du Val de Marne,94054,Créteil cedex,,['Assurance'],[20],non,non
20-103544,2020-08-21,2020-10-19,['94'],"Assistance technique pour l'entretien, la réparation, la rénovation des éléments de charpente, de couverture et d'étanchéité de toitures terrasses des bâtiments publics départementaux",joue,directive24,attribution,initial,Département du Val de Marne,94054,Créteil Cedex,"[('2020-04-24', 'Société SECC', (119612, 'EUR'), ""Assistance technique pour l'entretien, la réparation, la rénovation des éléments de charpente, de couverture et d'étanchéité des toitures terrasses des bâtiments publics départementaux"")]",['Bâtiment'],[33],non,non
20-103530,2020-08-21,2020-10-19,['94'],MAINTENANCE ET EXPLOITATION DES INSTALLATIONS DE GENIE CLIMATIQUE DANS DIVERS BATIMENTS DEPARTEMENTAUX - LOT 1 : BATIMENTS CENTRAUX ET DIVERS,joue,directive24,attribution,initial,Département du Val de Marne,94054,Créteil cedex,"[('2020-04-10', 'Société IDEX ENERGIES', (106112.4, 'EUR'), 'Maintenance et exploitation des installations de génie climatique dans divers bâtiments départementaux - Bâtiments centraux et divers (1 lot).')]","['Chauffage (exploitation, entretien)']",[59],non,non
20-103562,2020-08-21,2020-11-12,['31'],Travaux d'entretien technique,joue,directive24,attribution,initial,METEO FRANCE,94165,Saint-mande cedex,,"['Electricité (travaux)', 'Plomberie (travaux)']","[105, 270]",non,non
20-103519,2020-08-21,2020-10-20,['94'],assistance technique a maitrise d'ouvrage pour la conduite de l'operation de la sas de montpellier,joue,directive24,attribution,initial,A.P.I.J.,94270,"Le Kremlin-Bicêtre,","[('2020-05-05', 'SAS EGIS CONSEIL', (321120.0, 'EUR'), None)]","['Assistance technique', 'Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[19, 274, 433]",non,non
20-103730,2020-08-21,2020-09-24,['29'],Acquisition de connaissances sur la mégafaune marine,joue,directive24,appeloffre,initial,Agence française pour la biodiversité,94300,Vincennes,,['Prestations de services'],[274],non,oui
20-103776,2020-08-21,2020-09-25,['94'],"Maintenance des appareils des cuisines et des buanderies dans les bâtiments communaux - écoles, creches et bâtiments administratifs",joue,directive24,appeloffre,initial,Ville de Vincennes,94300,Vincennes,,['Maintenance'],[196],non,non
20-104496,2020-08-21,2020-09-25,['94'],"Nettoyage et le curage des bacs à graisses, canalisations, regards et grilles avaloirs des bâtiments communaux de la ville de Villiers-sur-Marne",mapa,cmp2006,appeloffre,initial,Ville de Villiers-sur-Marne,94350,Villiers-sur-marne,,['Maintenance'],[196],non,non
20-103666,2020-08-21,2020-10-19,['95'],lot 26 - remplacement du ssi au collège maubuisson à bessancourt,joue,directive24,attribution,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,"[('2020-07-29', 'AMI2S', (45935.93, 'EUR'), 'La présente consultation a pour objet le remplacement du SSI au collège Maubuisson à Bessancourt \x96 Lot 26.')]",['Sécurité incendie'],[332],non,non
20-104312,2020-08-21,2020-09-15,['95'],Entretien et travaux neufs de signalisation horizontale,fns,cmp2006,appeloffre,initial,ville de Goussainville,95191,GOUSSAINVILLE,,['Signalisation'],[322],non,non
20-104342,2020-08-21,2020-10-05,['95'],2021 NETT : Nettoyage des locaux du SIARE à Soisy-sous-Montmorency,mapa,cmp2006,appeloffre,initial,SIARE,95230,Soisy-Sous-Montmorency,,['Nettoyage de locaux'],[239],non,non
20-103563,2020-08-21,2020-09-24,['95'],Accord-cadre no2020-08 - Mission de conseils et de représentation juridiques,joue,directive24,appeloffre,initial,Ville de Soisy-sous-Montmorency,95230,Soisy-sous-Montmorency,,['Prestations de services'],[274],non,non
20-104331,2020-08-21,2020-09-11,['95'],RENOUVELLEMENT CONDUITE AEP ROUTE D'ATTAINVILLE - VILLAINES-SOUS-BOIS,fns,cmp2006,appeloffre,initial,SIAEP DE MONTSOULT,95560,MONTSOULT,,"['Alimentation en eau potable', 'Canalisations']","[6, 48]",non,non
20-103517,2020-08-21,2020-09-18,['971'],Fourniture De Pieces Detachees Et Accessoires Pour Les Lits Medicaux Et Reparation,joue,directive24,appeloffre,initial,CTRE HOSPITAL REG UNIVERSIT GUADELOUP,97159,Pointe-A-Pitre Cedex,,"['Matériel électronique médical', 'Prestations de services']","[205, 274]",non,non
20-104223,2020-08-21,2020-09-07,['971'],demenagement des unites de medecine polyvalente et d'endocrinologie (mapa no 90 / 2020),mapa,cmp2006,appeloffre,initial,CTRE HOSPITAL REG UNIVERSIT GUADELOUP,97159,Pointe-à-Pitre,,['Déménagement'],[86],non,non
20-104629,2020-08-21,2020-09-03,['971'],Climatisation par système VRV des niveaux R+1 et R+2 et remise en état du niveau R+4 et Terrasse technique du Complexe World Trade Center de Jarry,fns,cmp2006,appeloffre,annulation,CCI des Iles de Guadeloupe,97159,Pointe-à-pitre cedex,,['Climatisation'],[62],non,non
20-103518,2020-08-21,2020-09-30,['972'],Prestations de services d insertion professionnelle de type 'atelier conseil' pour les demandeurs d emploi de la région martinique.,joue,directive24,appeloffre,initial,POLE EMPLOI,97209,Fort de france,,['Prestations de services'],[274],oui,non
20-103450,2020-08-21,2021-02-01,['972'],"fourniture de réactifs et consommables pour laboratoire biologie médicales , secteur hématologie pour automate xn 100 sysmex",joue,directive24,attribution,initial,CHU de Martinique,97261,fort de france,"[('2020-08-18', 'Périé Médical', (274932.72, 'EUR'), 'Réactifs et consommables automate XN 100 Sysmex - 13 lots')]","['Consommables médicaux', 'Laboratoire (fourniture)', 'Réactifs']","[69, 181, 301]",non,non
20-103457,2020-08-21,2020-09-23,['972'],accord-cadre mono-attributaire de prestations de nettoyage de locaux et de sites pour le compte de la collectivite territoriale de martinique-lot 7 - 2nde consulation,joue,directive24,appeloffre,initial,COLLECTIVITE TERRITORIALE MARTINIQUE,97261,Fort-de-France,,['Nettoyage de locaux'],[239],non,oui
20-103648,2020-08-21,2020-11-16,['973'],Maintenance Et Conduite Des Systemes De Climatisation Et De Froid Du Site De La Madeleine Et Des Bâtiments Annexes,joue,directive24,attribution,initial,CENTRE HOSPITALIER DE CAYENNE,97306,Cayenne Cedex,"[('2020-08-04', 'Cegelec Guyane', (2613773, 'EUR'), 'Bât. A, B, C, D, E, F, G, H, Q, P, S, T'), ('2020-08-04', 'Société Kouroucienne de Froid', (164270, 'EUR'), 'Bât. I, J, K, L, M, N, R, U, V, W'), ('2020-08-17', 'Société Kouroucienne de Froid', (71454, 'EUR'), 'Sites extérieurs')]","['Climatisation', 'Maintenance']","[62, 196]",non,non
20-104586,2020-08-21,2020-09-08,['973'],Etude technique d'aménagement de la liaison entre le sentier du ROROTA et le sentier LOYOLA,mapa,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Etude'],[118],non,non
20-104477,2020-08-21,2020-09-16,['973'],Travaux de Réfection partielle de la couche de roulement de la chaussée de la RD6 Route de Kaw-section comprise entre le PR 10+00 et PR 59+00,fns,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,"[""Ouvrage d'infrastructure""]",[253],non,non
20-103804,2020-08-21,2020-11-16,['973'],Mise à niveau matérielle et logicielle du système d'alerte Start,joue,directive24,attribution,initial,SDIS973,97351,Matoury,"[('2020-08-05', 'Systel', (297837.88, 'EUR'), None)]",['Logiciel'],[186],non,non
20-103560,2020-08-21,2020-09-07,"['974', '976']","Accord-cadre exécuté par l'émission de bons de commande relatif à la réalisation d'opérations de CVPO des bâtiments, installations et équipements",joue,autre,rectificatif,rectificatif,DIDSDS,97476,Saint denis cedex,,['Contrôle technique'],[72],non,non
20-104254,2020-08-21,2020-09-11,"['976', '974']",Travaux d'aménagements extérieurs au collège de Passamainty et au collège Zéna M'déré de Pamandzi,fns,cmp2006,appeloffre,initial,Rectorat de Mayotte,97600,Mamoudzou,,['Travaux de viabilité'],[353],non,oui
20-103521,2020-08-21,2020-09-21,['974'],Mise à niveau d'un Spectromètre RMN AVANCE III pour les applications en RMN métabolomique et dosage des lipoprotéines et sous classes de lipoprotéines pour le plasma et sérum humain.,joue,directive24,appeloffre,initial,Université de la Réunion,97744,Saint-denis cedex 9,,['Equipements spécialisés'],[115],non,non
20-103587,2020-08-21,2020-09-18,['974'],Balayage manuel et mécanisé des voiries - LOT no 1 et 2,joue,directive24,appeloffre,initial,TERRITOIRE DE LA COTE OUEST,97822,Le Port Cedex,,"['Abris', 'Prestations de services']","[1, 274]",non,non
20-103608,2020-08-21,2020-09-30,"['68', '69']",travaux de rénovation et de maintenance courante dans les bâtiments communautaires (rectificatif),joue,autre,rectificatif,rectificatif,Mulhouse Alsace Agglomération,,Mulhouse,,"['Carrelage', 'Chauffage (travaux)', 'Couverture', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Signalétique', 'Zinguerie', 'Occultation', 'Amiante (désamiantage)']","[53, 61, 74, 105, 117, 144, 222, 264, 269, 270, 308, 321, 333, 372, 414, 479]",non,non
20-88871,2020-08-21,2020-09-21,['62'],aoo lf 19s0302 - fourniture d'un élévateur à bateaux à sangles pour le port départemental d'etaples sur mer,joue,directive24,appeloffre,initial,Conseil départemental du Pas-de-Calais,,Arras,,['Construction navale'],[70],non,non
20-94289,2020-08-21,2020-10-19,['50'],contrat de concession pour le service public de la distribution et de la fourniture d'électricité,joue,directive23,attribution,initial,CHERBOURG-EN-COTENTIN,,CHERBOURG-EN-COTENTIN,"[('2019-11-13', 'ENEDIS - GRDF', (1.0, 'EUR'), None)]","['Electricité, gaz (fourniture)']",[443],non,non
