,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
232,20-109270,2020-09-06,2020-09-21,"['94', '75', '91', '92']",FOURNITURE DE CARBURANTS PAR CARTES ACCRÉDITIVES ET DE PRESTATIONS ASSOCIÉES,joue,autre,rectificatif,rectificatif,COMMUNE DE VILLEJUIF,94807,Villejuif cedex,,"['Carburant, hydrocarbure']",[52],non,non
233,20-109343,2020-09-06,2020-10-19,['95'],Maintien en condition opérationnelle et autres prestations liées aux autocommutateurs du service départemental d'incendie et de secours du Val d'Oise,joue,directive24,appeloffre,initial,SDIS 95 Val d'Oise,95000,Neuville sur oise,,['Autocommutateur'],[23],non,non
234,20-108947,2020-09-06,2020-10-12,['95'],Marché d'assurances IARD de l'île de loisirs de Cergy-Pontoise comprenant 6 lots,joue,directive24,appeloffre,initial,SMEAG de la BPAI de Cergy-Pontoise,95001,Cergy-Pontoise Cedex,,['Assurance'],[20],non,non
235,20-44499,2020-09-06,2020-10-09,['95'],"fourniture de matériel scolaire, éducatif et pédagogique",joue,directive24,appeloffre,initial,Ville de Montmorency,95162,Montmorency cedex,,['Articles de bureau et articles scolaires'],[16],non,non
236,20-43300,2020-09-06,2020-10-09,['95'],transport en autocar pour les services de la ville de montmorency,joue,directive24,appeloffre,initial,Ville de Montmorency,95162,Montmorency Cedex,,['Transport'],[347],non,non
237,20-109049,2020-09-06,2020-10-03,['95'],Missions d'études géotechniques et de sondage de sol pour les travaux relatifs aux bâtiments communaux de la Ville (relance d'un lot infructueux),joue,directive24,attribution,initial,Ville de Sarcelles,95200,sarcelles,"[('2020-08-20', 'ESIRIS', (320630, 'EUR'), ""Missions d'études géotechniques et de sondage de sols pour les travaux relatifs aux bâtiments relatifs aux bâtiments communaux de la Ville (relance d'un lot infructueux)"")]","['Bâtiment', 'Etude']","[33, 118]",non,non
238,20-108898,2020-09-06,2020-10-05,['95'],AOO - Nettoiement de la voirie et des espaces publics sur une partie du territoire de la Ville de Sarcelles,joue,directive24,appeloffre,initial,Ville de Sarcelles,95200,SARCELLES,,"['Nettoyage urbain', 'Voirie']","[240, 365]",non,non
239,20-109053,2020-09-06,2020-10-03,['95'],Services internet et d'interconnexion pour les différents sites de la Mairie de Sarcelles,joue,directive24,attribution,initial,Ville de Sarcelles,95200,sarcelles,"[('2020-08-20', 'orange sa', (298272, 'EUR'), ""Services internet et d'interconnexion pour les différents sites de la Mairie de Sarcelles"")]","['Site internet', 'Réseaux divers', 'Informatique (maintenance serveurs et réseaux)']","[171, 306, 454]",non,non
240,20-109062,2020-09-06,2020-10-03,['95'],"Mission d'assistance à maîtrise d'ouvrage pour des prestations d'ordonnancement, pilotage, coordination urbaine du NPRU de la ville de Sarcelles",joue,directive24,attribution,initial,Ville de Sarcelles,95200,sarcelles,"[('2020-08-20', 'PERSPECTIVES URBAINES ET SOCIALES', (236029, 'EUR'), ""Mission d'assistance à maîtrise d'ouvrage pour des prestations d'ordonnancement, pilotage, coordination urbaine du NPRU de la ville de Sarcelles"")]",['Etude'],[118],non,non
241,20-105602,2020-09-06,2020-09-14,['972'],relance - reperage d'amiante avant travaux ou avant demolition sur l'ensemble des batiments de la collectivite territoriale de martinique - lot 2,joue,directive24,attribution,initial,COLLECTIVITE TERRITORIALE MARTINIQUE,97200,FORT-DEFRANCE,"[('2020-08-10', 'ANTILLES CONSEILS TECHNIQUES ET EXPERTISES', (31380, 'EUR'), None)]",['Amiante (diagnostic)'],[431],non,non
242,20-109127,2020-09-06,2020-11-30,['972'],ACCORD CADRE RELATIF A LA FOURNITURE DE PIÈCES DÉTACHÉES POUR LES VÉHICULES EXPLOITES PAR LA RTM,joue,directive24,appeloffre,initial,Régie des Transports de Martinique,97201,Fort de France,,['Transport'],[347],non,non
243,20-109324,2020-09-06,2020-11-04,['972'],Nettoyage des écoles de la commune de sainte marie,joue,directive24,attribution,initial,Commune de Sainte Marie,97230,Sainte Marie,"[('2020-08-24', 'CLEAN BUILDING', (830780.55, 'EUR'), 'Nettoyage des écoles de la Commune de Sainte Marie')]",['Nettoyage de locaux'],[239],oui,oui
244,20-108822,2020-09-06,2020-10-31,['972'],fourniture et livraison de béton prêt à l'emploi,joue,directive24,appeloffre,initial,Ville du Lamentin,97232,Le Lamentin Martinique,,['Matériaux de construction'],[198],non,non
245,20-109255,2020-09-06,2020-12-31,['973'],"Prestations de contract management dans les domaines des infrastructures, des transports et de la mobilité",joue,autre,rectificatif,rectificatif,DEAL de Guyane,97306,Cayenne,,['Ingénierie'],[455],non,non
246,20-109249,2020-09-06,2020-10-04,['973'],Marché de travaux de bâtiment et de VRD pour la construction de 75 logements LE COURBARY,joue,autre,rectificatif,rectificatif,SEMSAMAR (973),97351,Matoury,,"['Charpente', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Serrurerie']","[57, 105, 144, 222, 321]",non,non
247,20-109136,2020-09-06,2020-10-08,['974'],Accords-cadres de fourniture de produits routiers pour l'entretien des Routes Départementales,joue,directive24,appeloffre,initial,Département de la Réunion,97400,Saint-Denis,,"['Matériaux routiers', 'Quincaillerie (articles)']","[199, 291]",non,non
248,20-108828,2020-09-06,2020-09-17,['974'],prestations de nettoyage des locaux et des vitreries des sites exterieurs du rectorat de l'academie de la reunion,joue,directive24,attribution,initial,Rectorat de La Réunion,97400,Saint-Denis,,"['Nettoyage de locaux', 'Vitrerie']","[239, 363]",non,non
249,20-107818,2020-09-06,2020-10-07,['974'],logistique des manifestations publiques,joue,directive24,appeloffre,initial,Ville de Saint-Pierre,97410,Saint-Pierre,,"['Audiovisuel', 'Equipements spécialisés', 'Matériel scénique', 'Sonorisation', 'Tente']","[22, 115, 216, 324, 473]",non,non
250,20-108623,2020-09-06,2020-10-05,['974'],relance de la mission de maitrise d'OEuvre relative aux travaux d assainissement des eaux pluviales de la ravine du pont et des travaux de requalification de la rd31 de la commune de petite ile,joue,directive24,appeloffre,initial,SPLA Maraïna,97460,Saint Paul,,"[""Maîtrise d'oeuvre""]",[197],non,non
251,20-109114,2020-09-06,2020-10-06,['974'],Entretien Des Reseaux D'Assainissement Prives De La Ville De Saint-Denis,joue,directive24,appeloffre,initial,Commune de Saint-Denis de la Réunion,97490,Saint-Denis,,['Assainissement'],[18],non,non
252,20-109110,2020-09-06,2020-10-05,['974'],"Travaux d'alimentation électrique pour les manifestations culturelles, sportives, commerciales, foraines organisées par la Ville de Saint-Denis",joue,directive24,appeloffre,initial,Commune de Saint-Denis de la Réunion,97490,Saint-Denis,,"['Electricité, gaz (fourniture)']",[443],non,non
253,20-106489,2020-09-06,2020-10-16,['10'],location et maintenance de 40 photocopieurs neufs pour les écoles élémentaires et maternelles de la ville de troyes,joue,directive24,intentionconclure,initial,MAIRIE DE TROYES,,Troyes,"[('2020-09-04', 'Accès Bueautique', (103400.2, 'EUR'), 'Location et maintenance de 40 photocopeiurs neufs pour les écoles élémentaires et maternelles de la ville de Troyes')]","['Informatique (matériel)', 'Informatique (prestations de services)']","[162, 163]",non,non
254,20-108580,2020-09-06,2020-10-08,['22'],"fourniture de carburants, de gnr et ad-blue à la pompe ou en vrac",joue,directive24,appeloffre,initial,Guingamp-Paimpol Agglomération,,GUINGAMP,,"['Carburant, hydrocarbure']",[52],non,non
255,20-108607,2020-09-06,2020-10-06,['22'],fourniture et livraison de masques à usage unique,joue,directive24,appeloffre,initial,Département des Côtes d'Armor,,Saint Brieuc,,"['Hygiène (articles)', 'Non-tissés']","[153, 241]",non,non
256,20-108830,2020-09-06,2020-11-04,"['59', '62']",mission de maîtrise d'oeuvre de travaux d'aménagement des abords de la passerelle piétons-cycles d'auby,joue,directive24,attribution,initial,Ville d'Auby,,AUBY,,"[""Maîtrise d'oeuvre""]",[197],non,non
257,20-108845,2020-09-06,2020-10-04,['92'],"marché d'assistance à maîtrise d'ouvrage pour le suivi des prestations d'exploitation, de maintenance et de travaux des équipements de génie climatique des résidences de l'oph seine ouest habitat",joue,directive24,attribution,initial,OPH Seine Ouest Habitat,,Issy-les-Moulineaux,"[('2020-09-03', 'ENERGIO', (42000, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
258,20-109320,2020-09-06,2020-11-03,"['75', '60', '95', '77', '76']","marché de maîtrise d'oeuvre pour la phase 1 des travaux de restauration, aménagement et mise en conformité du domaine de chaalis",joue,directive24,attribution,initial,Institut de France,,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
