,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
255,20-116321,2020-09-25,2020-12-02,['59'],Prestations de voyages et services annexes à couverture nationale et internationale pour le groupement de commandes constitué par la Communauté Urbaine et le Grand Port Maritime de Dunkerque,joue,directive24,appeloffre,initial,Communauté Urbaine de Dunkerque,59386,Dunkerque cedex 1,,"['Prestations de services', 'Voyage']","[274, 367]",non,non
256,20-117325,2020-09-25,2020-10-16,['59'],FOURNITURE D'UNE FAUCHEUSE HYDRAULIQUE SUR BRAS ARTICULE,mapa,cmp2006,appeloffre,initial,USAN,59481,Haubourdin Cedex,,"['Matériel agricole, horticole']",[200],non,non
257,20-117263,2020-09-25,2020-10-16,['59'],TRAVAUX D'AMENAGEMENT ECOLOGIQUE DE COURS D'EAU,fns,cmp2006,appeloffre,initial,USAN,59481,Haubourdin Cedex,,"[""Travaux dans l'eau""]",[349],non,non
258,20-117561,2020-09-25,2020-10-19,['59'],Maintenance préventive et curative des systèmes de sécurité de l'E.P.S.M Lille-Métropole.,fns,cmp2006,appeloffre,initial,EPSM Lille Métropole,59487,Armentières,,"['Equipements spécialisés', 'Maintenance']","[115, 196]",non,non
259,20-117437,2020-09-25,2020-10-20,"['59', '62']",Maintenance préventive et curative des toitures des bâtiments communaux,fns,cmp2006,appeloffre,initial,Commune de Marquette-lez-Lille,59520,Marquette-lez-lille,,['Prestations de services'],[274],non,oui
260,20-117353,2020-09-25,2020-10-16,"['59', '2', '60', '62', '80']",BOOSTER ESS Missions d'accompagnement des structures de l'ESS situées en Hauts-de-France et de plus de 3 ans d'existence - 5 lots,fns,cmp2006,appeloffre,initial,Région Hauts-de-France,59555,LILLE,,['Prestations de services'],[274],non,non
261,20-117387,2020-09-25,2020-10-23,['59'],travaux d'aménagement de la place du village,mapa,cmp2006,appeloffre,initial,Mairie de Bersillies,59600,Bersillies,,"['Espaces verts', 'Mobilier urbain', 'Voirie et réseaux divers']","[116, 231, 366]",non,non
262,20-116242,2020-09-25,2020-10-23,['59'],"Entretien, réparation, fourniture, fourniture et pose de matériel sur les ouvrages de Production d'Eau de la Métropole Européenne de Lille, exploités en régie",joue,autre,rectificatif,rectificatif,Régie de production d'eau de la MEL,59800,Lille,,['Maintenance'],[196],non,non
263,20-114195,2020-09-25,2020-10-30,"['59', '62']",entretien general des espaces verts,joue,directive24,appeloffre,initial,COMMUNE DE GRAVELINES,59820,Gravelines,,['Espaces verts'],[116],oui,oui
264,20-117244,2020-09-25,2020-10-26,['59'],Numéro de la consultation : 2020-MAI-0029 Détection et géoréférencement du réseau d'éclairage public,fns,cmp2006,appeloffre,initial,COMMUNE DE LAMBERSART,59831,LAMBERSART,,"['Eclairage public', 'Etude']","[102, 118]",non,non
265,20-117293,2020-09-25,2020-11-12,['59'],Souscription des contrats d'assurances pour la Commune de Pérenchies,mapa,cmp2006,appeloffre,initial,Ville de Pérenchies,59840,Pérenchies,,['Assurance'],[20],non,non
266,20-116491,2020-09-25,2020-10-12,['60'],"fourniture de pneumatiques rechapés et reprise, accessoires connexes et prestations de réparation et de dépannage pour la flotte automobile du département de l'oise",fns,cmp2006,appeloffre,initial,Conseil Départemental de l'Oise,60000,Beauvais,,"['Pneumatiques', 'Prestations de services']","[271, 274]",non,oui
267,20-117344,2020-09-25,2020-10-25,['60'],Mission de Maitrise d'OEuvre pour la réalisation de travaux d'aménagements hydrauliques sur le bassin versant du Matz (60),fns,cmp2006,appeloffre,initial,SYNDICAT MIXTE DE LA VALLEE DU MATZ,60150,Machemont,,['Etude'],[118],non,non
268,20-116253,2020-09-25,2020-10-26,['60'],extension de la zac des jardins à la croix st ouen - phase 2 - travaux de pré voirie,joue,directive24,appeloffre,initial,Agglomération Région de Compiègne,60321,compiegne,,"['Assainissement', 'Contrôle technique', 'Eclairage public', 'Réseaux divers', 'Terrassement', 'Voirie et réseaux divers']","[18, 72, 102, 306, 341, 366]",oui,non
269,20-117441,2020-09-25,2020-10-25,['62'],Réalisation de câblages informatiques pour la modification ou le complément d'installations existantes.,fns,cmp2006,attribution,initial,Université d'Artois,62030,Arras cedex,"[('2020-09-16', 'Santerne', (450000, 'EUR'), None)]","['Câblage', 'Electricité (travaux)']","[47, 105]",non,non
270,20-117439,2020-09-25,2020-10-25,['62'],Travaux de remplacement d'une protection lourde par une étanchéité avec végétalisation semi intensive sur une terrasse inaccessible à la Faculté des Sciences de Lens.,fns,cmp2006,attribution,initial,Université d'Artois,62030,Arras cedex,"[('2020-09-16', 'Genty', (88400, 'EUR'), None)]",['Etanchéité'],[117],non,oui
271,20-117547,2020-09-25,2020-10-03,"['62', '59']",Campagne d'analyse des effluents du TVME,mapa,cmp2006,appeloffre,initial,Symevad,62141,EVIN MALMAISON cedex,,"['Analyses médicales, biologiques']",[8],non,non
272,20-117329,2020-09-25,2020-10-26,['62'],FOURNITURE DE FONTAINES A EAU EN RESEAU - Hénin-Beaumont,mapa,cmp2006,appeloffre,initial,COMMUNE DE HENIN BEAUMONT,62252,Hénin Beaumont Cédex,,['Fontaine'],[449],non,non
273,20-117305,2020-09-25,2020-10-26,['62'],fourniture de fontaines à eau en réseau,mapa,cmp2006,appeloffre,initial,COMMUNE DE HENIN BEAUMONT,62252,Hénin-beaumont cedex,,['Fontaine'],[449],non,non
274,20-116171,2020-09-25,2020-10-26,"['62', '59']","marche d'entretien, de reparations et travaux d'amenagements du patrimoine bati",joue,directive24,appeloffre,initial,CommunAupole de Lens-Liévin,62302,Lens,,"['Chauffage (travaux)', 'Couverture', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Sanitaire']","[61, 74, 105, 117, 144, 222, 264, 270, 319]",non,oui
275,20-117614,2020-09-25,2020-11-30,['62'],"Acquisition de billets d'entrées aux parcs animaliers, relance de la procédure PS20005 déclarée sans suite",fns,cmp2006,appeloffre,initial,Ville de lens,62307,Lens cedex,,['Prestations de services'],[274],non,non
276,20-117429,2020-09-25,2020-11-30,['62'],"Acquisition de billets d'entrées aux parcs d'attractions, relance de la procédure PS20006 déclarée sans suite",fns,cmp2006,appeloffre,initial,Ville de lens,62307,Lens cedex,,['Prestations de services'],[274],non,non
277,20-117808,2020-09-25,2020-10-16,['62'],Mission d'Assistance à Maîtrise d'Ouvrage pour l'accompagnement de la ville de Béthune pour un audit et la dématérialisation des métiers du Foncier et de l'Urbanisme,mapa,cmp2006,appeloffre,initial,Mairie de Béthune,62407,BETHUNE,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
278,20-116591,2020-09-25,2020-11-30,"['62', '75']",Conception et animation de la convention d'affaires destinée aux professionnels du transport fluvial Riverdating,joue,directive24,appeloffre,initial,Voies navigables de France,62408,Béthune cedex,,['Evénementiel'],[445],oui,oui
279,20-117334,2020-09-25,2020-10-14,"['62', '59', '80']",Aménagement de la Zone d'Activités économiques ANZACS II à Bapaume.,fns,cmp2006,appeloffre,initial,Communauté de Communes du Sud-Artois,62452,Bapaume cedex,,"['Assainissement', 'Eclairage public', 'Mobilier urbain', 'Végétaux', 'Voirie et réseaux divers']","[18, 102, 231, 358, 366]",oui,non
280,20-117411,2020-09-25,2020-10-10,['62'],Travaux pour la construction de 24 logements collectifs T1' et leurs abords à Méricourt.,fns,cmp2006,appeloffre,rectificatif,Territoires Soixante-Deux,62800,Liévin,,['Bâtiment'],[33],non,non
281,20-117459,2020-09-25,2020-11-02,['62'],Numéro de la consultation : 202012 Transports Collectifs de Voyageurs,fns,cmp2006,appeloffre,initial,COMMUNE DE COURCELLES LES LENS,62970,COURCELLES-LES-LENS,,['Transport'],[347],non,non
282,20-117379,2020-09-25,2020-11-02,['63'],"ACQUISITION DE FOURNITURES DE CONSTRUCTION, EXPLOITATION ET MAINTENANCE DE DIVERS BÂTIMENTS DE LA VILLE DE CLERMONT-FERRAND",fns,cmp2006,appeloffre,initial,Ville de Clermont-Ferrand,63007,CLERMONT-FERRAND,,"['Bois', 'Clôture', 'Matériaux de construction']","[38, 64, 198]",non,oui
283,20-117805,2020-09-25,2020-10-19,['63'],OP 2029 AIGUEPERSE FOUILLES ARCHEO PREVENTIVES,fns,cmp2006,appeloffre,initial,Ophis,63028,CLERMONT FERRAND,,['Fouille archéologique'],[450],non,non
284,20-117731,2020-09-25,2020-10-12,"['15', '43', '42', '69', '63']","RN122 - Déviation de Sansac-de-Marmiesse - Élaboration d un plan de paysage à mettre en oeuvre dans le cadre de la politique du 1 % paysage, développement et cadre de vie",mapa,cmp2006,appeloffre,initial,DIR REG ENVIR AMENAGEMENT LOGT AUVERGN,63033,Clermont-ferrand cedex 01,,['Prestations de services'],[274],non,non
285,20-116173,2020-09-25,2020-11-02,['63'],Travaux de pontage de fissures sur les routes départementales du Puy de Dôme 2021 à 2024,joue,directive24,appeloffre,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,,['Voirie'],[365],non,non
286,20-117456,2020-09-25,2020-10-21,['63'],Conception graphique de documents d'information et de communication,fns,cmp2006,appeloffre,initial,REGIE T2C,63063,CLERMONT-FERRAND,,"['Publicité, Communication']",[285],non,non
287,20-117460,2020-09-25,2020-10-16,['63'],FOURNITURE ET LIVRAISON DE SOLUTION D'UREE AUS32 AVEC ADDITIF,fns,cmp2006,appeloffre,initial,REGIE T2C,63063,CLERMONT-FERRAND,,['Lubrifiants'],[187],non,non
288,20-117310,2020-09-25,2020-10-16,['63'],FOURNITURE DE MATERIEL DE CHAUFFAGE ET DE PLOMBERIE,fns,cmp2006,appeloffre,initial,REGIE T2C,63063,CLERMONT-FERRAND,,['Chauffage (matériel)'],[60],non,non
289,20-117687,2020-09-25,2020-10-20,['63'],Maintenance de la solution de stockage sécurisé,fns,cmp2006,appeloffre,initial,REGIE T2C,63063,CLERMONT-FERRAND,,['Informatique (prestations de services)'],[163],non,non
290,20-116187,2020-09-25,2020-12-21,['63'],"Nettoyage Et Entretien Des Locaux, Des Chaussées Et Des Aires De Lavage",joue,directive24,attribution,initial,SYND MIXTE COLLECTE TRAITEMENT RESIDUS,63200,Riom,"[('2020-09-04', 'Onet Services', (257000, 'EUR'), 'Entretien des locaux de travail et des parties communes et nettoyage des surfaces vitrées des deux sites'), ('2020-09-04', 'Onet Services', (13100, 'EUR'), 'Nettoyage de chaussée (parking Pl et Vl)')]",['Nettoyage de locaux'],[239],non,non
291,20-117335,2020-09-25,2020-10-26,['64'],marché de travaux pour la création d'un parking de 426 places - réaménagement des parkings provisoires du centre hospitalier de pau,fns,cmp2006,appeloffre,initial,Centre Hospitalier de Pau,64000,Pau,,['Terrassement'],[341],non,non
292,20-117385,2020-09-25,2020-12-23,['64'],"Assistance à maîtrise d'ouvrage pour le suivi des études et la conduite de la procédure ZAC, l'évaluation de la maîtrise foncière dans le cadre de la requalification de la zone d'activi",fns,cmp2006,attribution,initial,CA PAU BEARN PYRENEES,64000,PAU CEDEX,"[('2020-09-24', 'SEPA', (70300, 'EUR'), None)]",['Etude'],[118],non,non
293,20-116498,2020-09-25,2020-12-31,['64'],Accord cadre multi attributaires de fourniture de diesel marine léger pour la drague Hondarra et le remorqueur Baléa,joue,directive24,appeloffre,initial,CCI de Bayonne Pays Basque,64100,Bayonne,,"['Carburant, hydrocarbure']",[52],non,non
294,20-117680,2020-09-25,2020-10-19,"['64', '40', '31', '47', '33']","Le marché de travaux porte sur la reprise du fossé des eaux pluviales de la piste PL de l'ISDND du pôle Zaluaga, située sur la commune de Saint-Pée-sur-Nivelle (64 310).La présente consultation",fns,cmp2006,appeloffre,initial,Syndicat Mixte Bil Ta Garbi,64100,Bayonne,,['Terrassement'],[341],non,non
295,20-117616,2020-09-25,2020-10-20,['64'],Programme de modernisation de la base de loisirs du Baigura,fns,cmp2006,appeloffre,initial,CA DU PAYS BASQUE,64185,BAYONNE CEDEX,,['Bâtiment'],[33],non,non
296,20-117789,2020-09-25,2020-11-05,"['64', '65']",Mission d'Assistance à Maîtrise d'Ouvrage pour le suivi de l'entretien du Plan Local de Randonnées (PLR) du Pays de Nay,mapa,cmp2006,appeloffre,initial,Communauté de communes du Pays de Nay,64800,Bénéjacq,,"['Travaux forestiers', ""Assistance à maîtrise d'ouvrage""]","[350, 433]",non,non
297,20-117618,2020-09-25,2020-10-19,['65'],"FOURNITURE DE BOIS SCIES, SÉCHÉS ET RABOTES POUR L'OPÉRATION DE RECONSTRUCTION DE L'ÉCOLE JEAN MACE A TARBES",fns,cmp2006,appeloffre,initial,VILLE DE TARBES,65000,TARBES,,['Bois'],[38],non,non
298,20-117797,2020-09-25,2020-10-20,"['65', '64']",Réfection des toitures des établissements scolaires de la commune d'Odos,mapa,cmp2006,appeloffre,initial,Mairie d'Odos,65310,ODOS,,['Bâtiment'],[33],non,non
299,20-117739,2020-09-25,2020-10-26,['66'],"SYSTÈME D ACQUISITION DYNAMIQUE POUR LA FOURNITURE, L'ACHEMINEMENT D'ELECTRICITE ET SERVICES ASSOCIES POUR LES POINTS DE LIVRAISON DU SYDEEL66 ET DES MEMBRES DU GROUPEMENT",fns,cmp2006,appeloffre,initial,SYDEEL66,66000,PERPIGNAN,,"['Electricité, gaz (fourniture)']",[443],non,non
300,20-117199,2020-09-25,2020-10-23,['66'],FOURNITURE D'UN ENGIN DE DAMAGE TREUIL NEUF OU D'OCCASION RECENTE POUR L'ENTRETIEN DU DOMAINE SKIABLE DU CAMBRE D'AZE,fns,cmp2006,appeloffre,initial,SI EXPLOITATION DU CAMBRE D'AZE,66210,St Pierre Dels Forcats,,['Véhicules (acquisition)'],[475],non,non
301,20-117225,2020-09-25,2020-10-19,['66'],Fourniture de barquettes et de films d'operculage alimentaires,mapa,cmp2006,appeloffre,rectificatif,Ville de Barcarès,66421,LE BARCARES CEDEX,,['Barquettes alimentaires'],[32],non,non
302,20-117457,2020-09-25,2020-10-19,['66'],NPNRU- Réalisation de jardins familiaux dans le quartier Vernet Salanque à Perpignan,fns,cmp2006,appeloffre,initial,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,,['Espaces verts'],[116],non,non
303,20-116288,2020-09-25,2020-12-21,['66'],Acquisition de sujets lumineux et de consommables pour les fêtes de fin d'année,joue,directive24,attribution,initial,COMMUNE DE PERPIGNAN,66931,Perpignan Cedex,"[('2020-09-22', 'Leblanc Illumination', (160000, 'EUR'), 'Articles de marque Leblanc Illuminations'), ('2020-09-22', 'Blachere Illumination Sas', (140000, 'EUR'), 'Articles de marque Blachere'), ('2020-09-22', 'Festilight', (28000, 'EUR'), 'Articles de marque Festilight')]","['Illumination', 'Matériel électrique']","[170, 203]",non,non
304,20-117733,2020-09-25,2020-11-12,"['67', '57']",Canal de la Sarre - Achèvement de l'infrastructure fibres optiques de l'écluse 16 d'Atwiller à l'écluse 26 de Sarreguemines,fns,cmp2006,appeloffre,initial,Voies navigables de France,67000,Strasbourg,,['Fibre optique'],[133],oui,non
305,20-117257,2020-09-25,2020-10-27,['67'],Mise en place de bâtiments modulaires sur le site de la DIR EST (A35),fns,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Bâtiments modulaires'],[27],non,non
306,20-117341,2020-09-25,2020-10-20,['67'],"Création d'une aire de grands jeux de football en gazon synthétique, au Stade du centre sportif ouest, rue du Chemin Long à Strasbourg Koenigshoffen.",fns,cmp2006,appeloffre,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,['Aire de jeux'],[400],non,non
307,20-116425,2020-09-25,2020-10-23,['67'],Mesures semestrielles de trichloramines et THM dans l'air des piscines de l'Europétropole de Strasbourg,joue,directive24,attribution,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,"[('2020-09-22', 'Hygiatech DPA', (80000.0, 'EUR'), ""Mesures semestrielles de trichloramines et THM dans l'air des piscines de l'Europétropole de Strasbourg"")]",['Prestations de services'],[274],non,non
308,20-116267,2020-09-25,2020-10-23,['67'],Surfaçage et entretien courant de la patinoire de Strasbourg,joue,directive24,attribution,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,"[('2020-09-21', 'GREEN CONCEPT SPORT', (109471.0, 'EUR'), 'Surfaçage et entretien courant de la patinoire de Strasbourg')]",['Prestations de services'],[274],non,non
309,20-117241,2020-09-25,2020-10-16,['67'],fourniture et installation d'abris en bois équipés pour le stationnement de vélos,fns,cmp2006,appeloffre,initial,Communauté de cnes Sauer-Pechelbronn,67360,Durrenbach,,['Abris'],[1],non,non
310,20-117397,2020-09-25,2020-10-31,['67'],Nettoyage des salles informatiques et locaux sensibles du CTI Strasbourg. La prestation se situe à Illkirch Graffenstaden.,mapa,cmp2006,appeloffre,initial,CTI Grand Est,67405,Illkirch graffenstaden cedex,,['Nettoyage de locaux'],[239],non,non
311,20-116320,2020-09-25,2020-11-03,['68'],accords-cadres pour la fourniture administrative,joue,directive24,appeloffre,initial,GA des étab. du dépt. du Haut-Rhin,68000,COLMAR,,"['Consommables informatiques', 'Papeterie']","[68, 262]",non,non
312,20-115957,2020-09-25,2020-11-01,['68'],accords-cadres pour la fourniture de papier d'impression,joue,directive24,appeloffre,initial,GA des étab. du dépt. du Haut-Rhin,68000,COLMAR,,['Papeterie'],[262],non,non
313,20-117482,2020-09-25,2020-10-23,['68'],Fourniture de produits à vocation d'hygiène hospitalière et de désinfection,fns,cmp2006,appeloffre,initial,Hôpitaux Civils de Colmar,68024,Colmar,,"[""Produits d'entretien""]",[278],non,non
314,20-117229,2020-09-25,2020-10-26,['68'],Démolition et construction d'un collectif de 5 logements 1 rue d'illzach à Sausheim,fns,cmp2006,appeloffre,initial,m2A HABITAT,68071,MULHOUSE Cedex,,"['Carrelage', 'Charpente', 'Chauffage (travaux)', 'Couverture', 'Démolition', 'Echafaudage', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', 'Terrassement', 'Ventilation', 'Voirie et réseaux divers', 'Zinguerie', 'Sondage (travaux)', 'Amiante (désamiantage)']","[53, 57, 61, 74, 87, 101, 105, 116, 117, 144, 169, 222, 264, 269, 308, 319, 321, 341, 360, 366, 372, 478, 479]",non,non
315,20-117613,2020-09-25,2020-10-28,['68'],Collecte du carton des artisans commerçants de SAINT-LOUIS Agglomération (secteurs de Saint-Louis et de Sierentz) pour l'année 2021,fns,cmp2006,appeloffre,initial,SAINT-LOUIS Agglomération,68305,Saint-Louis,,"['Carton', 'Collecte sélective']","[54, 82]",non,non
316,20-116593,2020-09-25,2020-10-27,['13'],"Fourniture, mise en service et maintenance d'une solution de télé radiologie avec services associés",joue,directive24,appeloffre,initial,UniHA GCS,69003,Lyon,,['Logiciel'],[186],non,non
317,20-117543,2020-09-25,2020-10-16,['69'],Traitement préventif et curatif des rongeurs et des insectes nuisibles dans les bâtiments communaux et espaces verts publics attenants de la Ville de Vénissieux,mapa,cmp2006,appeloffre,initial,COMMUNE DE VENISSIEUX,69200,Vénissieux,,"['Dératisation, désinsectisation']",[89],non,non
318,20-117476,2020-09-25,2020-10-27,['69'],Outil de collecte et valorisation des données participants FSE,fns,cmp2006,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon,,['Logiciel'],[186],non,non
319,20-116523,2020-09-25,2020-10-30,['69'],Prestation de service d'assurance pour la commune de Jonage,joue,directive24,appeloffre,initial,COMMUNE DE JONAGE,69330,Jonage,,['Assurance'],[20],non,non
320,20-117408,2020-09-25,2020-11-25,['83'],FREJUS (83) - Quartier LECOCQ - 21°RIMa - Bât 052: Réfection des menuiseries extérieures du bâtiment (ESID-20-097),fns,cmp2006,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,"[('2020-09-24', 'E.G.M.V', (181886.8, 'EUR'), None)]",['Menuiserie'],[222],non,non
321,20-116514,2020-09-25,2020-10-23,['69'],Externalisation des archives intermédiaires de la Maison de l'Orient et de la Méditerranée,joue,directive24,attribution,initial,CUE - Université de Lyon,69361,Lyon cedex 07,"[('2020-08-27', 'XELIANS ARCHIVAGE', (42768.5, 'EUR'), ""Eexternalisation des archives intermédiaires de la Maison de l'Orient et de la Méditerranée Jean Pouilloux"")]",['Prestations de services'],[274],non,non
322,20-117764,2020-09-25,2020-10-21,['69'],DIRECTION DES AFFAIRES DOMANIALESMarché de travaux pour la réhabilitation de 16 logements à LyonPour le patrimoine des HCLOPERATION N°510292_T_MS2,fns,cmp2006,appeloffre,initial,CHU Lyon,69373,Lyon cedex 08,,"[""Tous corps d'état""]",[345],non,non
323,20-117637,2020-09-25,2020-10-19,['69'],GROUPEMENT HOSPITALIER ESTTRAVAUX POUR LA RESTRUCTURATION DE LA SALLE 6 DU BLOC OPÉRATOIRE LOUIS PRADELN° 310316,fns,cmp2006,appeloffre,initial,CHU Lyon,69373,Lyon,,"[""Tous corps d'état""]",[345],non,non
324,20-117212,2020-09-25,2020-10-20,"['38', '69']",Travaux connexes liés à l'installation de bâtiments modulaires pour le relogement provisoire du tribunal judiciaire de Bourgoin-Jallieu,fns,cmp2006,appeloffre,initial,Ministère de la justice - ARE de Lyon,69432,Lyon cedex 03,,"['Electricité (travaux)', 'Gros oeuvre', 'Mobilier', 'Serrurerie', 'Voirie et réseaux divers']","[105, 144, 230, 321, 366]",non,non
325,20-117836,2020-09-25,2020-10-23,['69'],Câblage en station des BIV,fns,cmp2006,appeloffre,initial,SYTRAL,69487,Lyon,,['Câblage'],[47],non,non
326,20-116457,2020-09-25,2020-10-28,['69'],Produits Et Equipements De Protection Individuelle Visant A Lutter Contre La Propagation Du Virus Covid-19,joue,directive24,appeloffre,initial,Ville de Villeurbanne,69601,Villeurbanne,,['Consommables médicaux'],[69],non,non
327,20-117760,2020-09-25,2020-11-02,['69'],EXTENSION ECOLE JEAN MACE175 rue de la Fraternité,fns,cmp2006,appeloffre,initial,Ville de Villefranche-sur-saône,69653,Villefranche-sur-Saône,,"['Amiante', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Revêtements de sols']","[24, 105, 144, 222, 308]",non,non
328,20-116570,2020-09-25,2020-10-19,['69'],Exploitation d'établissements d'accueil du jeune enfant (4 lots),joue,directive24,appeloffre,initial,COM COMMUNES VALLONS DU LYONNAIS,69670,Vaugneray,,['Prestations de services'],[274],non,non
329,20-117806,2020-09-25,2020-10-16,['69'],Marché d'exploitation de chauffage,mapa,cmp2006,appeloffre,initial,COM COMMUNES VALLONS DU LYONNAIS,69670,Vaugneray,,"['Chauffage (exploitation, entretien)']",[59],non,non
330,20-117455,2020-09-25,2020-10-28,['69'],Nettoyage des vitres et diverses prestations de nettoyage dans les bâtiments communaux et le CCAS,fns,cmp2006,appeloffre,initial,COMMUNE DE BRON,69671,Bron,,['Vitrerie'],[363],non,non
331,20-116150,2020-09-25,2020-10-22,['69'],E20_0005,joue,directive24,appeloffre,initial,CHU Lyon,69973,Lyon cedex 08,,['Matériel médical'],[212],non,non
332,20-117208,2020-09-25,2020-11-12,['71'],"Concession de service public de l'assainissement collectif de la commune de Prissé portant sur la collecte des eaux usées, le traitement et la gestion des eaux pluviales urbaines",dsp,dsp,appeloffre,initial,CA MACONNAIS BEAUJOLAIS AGGLOMERATION,71011,MACON,,['Prestations de services'],[274],non,non
333,20-117211,2020-09-25,2020-11-12,['71'],"Concession de service public de l'assainissement collectif des communes de Chaintré et Vinzelles portant sur la collecte et le transport des eaux usées, et la gestion des eaux pluviales urbaines",dsp,dsp,appeloffre,initial,CA MACONNAIS BEAUJOLAIS AGGLOMERATION,71011,MACON,,['Prestations de services'],[274],non,non
334,20-117210,2020-09-25,2020-11-12,['71'],"Concession de service public de l'assainissement collectif de la commune d'Hurigny portant sur la collecte et le transport des eaux usées, et la gestion des eaux pluviales urbaines",dsp,dsp,appeloffre,initial,CA MACONNAIS BEAUJOLAIS AGGLOMERATION,71011,MACON,,['Prestations de services'],[274],non,non
335,20-116560,2020-09-25,2020-10-27,['71'],LOCATION ET MAINTENANCE DE PHOTOCOPIEURS ET IMPRIMANTES,joue,directive24,appeloffre,initial,Ville de Mâcon,71018,Macon cedex,,['Matériel de bureau'],[207],non,non
336,20-117777,2020-09-25,2020-10-30,['71'],RD680 - PR 43+120 - Torcy- Remplacement de la buse des Perraudins,fns,cmp2006,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,['Voirie'],[365],non,non
337,20-116484,2020-09-25,2020-10-26,['71'],"Réalisation d'infographies simples, complexes et d'illustrations pour le Grand Chalon magazine, impression, façonnage, livraison chez le(s) distributeur(s) et distribution",joue,directive24,appeloffre,initial,C.A. Chalon Val de Bourgogne,71106,Chalon-sur-Saône cedex,,['Prestations de services'],[274],non,non
338,20-116567,2020-09-25,2020-11-04,['71'],Souscription des contrats d'assurances,joue,directive24,appeloffre,initial,COMMUNE DE BOURBON LANCY,71140,Bourbon lancy,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
339,20-117389,2020-09-25,2020-10-23,['71'],20043dsp - blanzy - barrage de la sorme - travaux de mise aux normes - tranche 1 / phase 1 : travaux de dépose et de diagnostic de la vanne de vidange amont,mapa,cmp2006,appeloffre,initial,Communauté urbaine Le Creusot Montceau,71206,Le Creusot,,['Barrage'],[31],non,non
340,20-115671,2020-09-25,2020-10-23,['71'],Maitrise d'oeuvre - Restauration de l'église Saint Jacques le Majeur (monument historique classé),mapa,cmp2006,appeloffre,initial,Commune d'ISSY-L'EVEQUE,71760,Issy-l'Evêque,,"[""Maîtrise d'oeuvre""]",[197],non,non
341,20-117576,2020-09-25,2020-11-06,"['72', '41']",Souscription et exécution des contrats d'assurances du SYVALORM Loir et Sarthe,fns,cmp2006,appeloffre,initial,SYVALORM Loir-et-Sarthe,72120,SAINT CALAIS,,['Assurance'],[20],non,non
342,20-116427,2020-09-25,2020-11-17,"['72', '49']",fourniture et acheminement d'electricite et prestations de services associes : tarifs bleus (rectificatif),joue,autre,rectificatif,rectificatif,ccas de sablé sur sarthe,72305,Sablé sur sarthe cedex,,"['Electricité, gaz (fourniture)']",[443],non,non
343,20-115700,2020-09-25,2020-11-02,"['73', '74', '1', '38', '69']",fourniture de repas pour la restauration scolaire,joue,directive24,appeloffre,initial,COMMUNE DE GRESY SUR AIX,73100,GRESY SUR AIX,,"['Restauration collective', 'Repas, traiteur']","[66, 304]",non,non
344,20-117771,2020-09-25,2020-10-22,['73'],Marché pour la restructuration de l'EHPAD de la résidence du Parc à Cognin,fns,cmp2006,appeloffre,initial,COMMUNE DE COGNIN,73160,COGNIN,,"['Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Maçonnerie', 'Serrurerie']","[105, 117, 144, 195, 321]",non,non
345,20-117813,2020-09-25,2020-12-23,['73'],REALISATION DE DEUX DALLES BETON POUR LES PLATEFORMES DU CITY STADE Et D'AIRE DE JEUX POUR ENFANTS,fns,cmp2006,attribution,initial,Ville de Villarembert,73300,VILLAREMBERT,,"['Génie civil', 'Maçonnerie']","[141, 195]",non,non
346,20-117697,2020-09-25,2020-10-23,['73'],Mission de maîtrise d'oeuvre pour l'aménagement d'un espace de médiation culturelle dans le Fort Victor Emmanuel (barrière de l'Esseillon) et étude scénographique,fns,cmp2006,appeloffre,initial,Régie des Equipements Touristiques,73500,AUSSOIS,,"[""Maîtrise d'oeuvre""]",[197],non,non
