,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
248,20-130444,2020-10-24,2020-11-24,['85'],Missions de contrôles techniques et de coordination sécurité et protection de la santé dans les bâtiments départementaux et les collèges publics de Vendée,joue,directive24,appeloffre,initial,Département de la Vendée,85923,La Roche Sur Yon,,"['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
249,20-130267,2020-10-24,2020-12-04,['16'],2020-86-DIRN-ROEX-OH23,joue,directive24,appeloffre,initial,DREAL Nouvelle Aquitaine,86020,POITIERS,,"[""Ouvrage d'art""]",[252],oui,oui
250,20-130361,2020-10-24,2020-11-21,['86'],fourniture et livraison de combustible et carburant pour les bâtiments et véhicules de la Communauté de Communes du Civraisien en Poitou,joue,directive24,appeloffre,initial,CC du Civraisien en Poitou,86400,Civray,,['Combustible'],[438],non,non
251,20-129881,2020-10-24,2020-12-20,['87'],Mission de Maîtrise d'Oeuvre-Opération De La Croix: construction de 22 logements individuels lieu-dit De La CroixMission de base: EXE TOTALEMissions complémentaires: OPC et prestation d'in,joue,directive24,attribution,initial,Limoges Habitat,87000,LIMOGES,"[('2020-10-02', 'HUB ARCHITECTES', (221376, 'EUR'), ""Mission de Maîtrise d'Oeuvre - Opération De La Croix : construction de 22 logements individuels au lieu-dit De La Croix"")]","[""Maîtrise d'oeuvre""]",[197],non,non
252,20-130421,2020-10-24,2020-12-31,['87'],"Les prestations comprennent les installations de chantier, la fourniture et la mise en place des équipements divers nécessaires à la mise en oeuvre des dispositifs de retenue",joue,directive24,attribution,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87000,Limoges,"[('2020-09-28', 'AXIMUM', (152515, 'EUR'), ""Fourniture et pose d'équipements de sécurité routière"")]",['Glissières de sécurité'],[142],non,non
253,20-130354,2020-10-24,2020-11-23,['89'],C-02-2020-TECH-ELEC,joue,directive24,appeloffre,initial,COMMUNE DE MIGENNES,89400,Migennes,,"['Electricité, gaz (fourniture)']",[443],non,non
254,20-130289,2020-10-24,2020-12-15,"['91', '77', '75']","ASSURANCE POUR LA REHABILITATION DE LA SALLE DE SPECTACLE "" LES ARENES DE L'AGORA "" SE SITUANT SUR LA COMMUNE D'EVRY-COURCOURONNES",joue,directive24,attribution,initial,CAGrand Paris Sud Seine Essonne Sénart,91054,Evry courcouronnes cedex,,['Assurance'],[20],non,non
255,20-130445,2020-10-24,2020-11-23,['91'],"Le suivi et les analyses de la qualité biologique, physico-chimique et chimique des eaux",joue,directive24,appeloffre,initial,SIARCE,91100,Corbeil-Essonnes,,"['Etude', 'Rivières/ruisseaux', 'Dépollution']","[118, 310, 442]",non,non
256,20-130347,2020-10-24,2020-11-16,['91'],Lot no 3 : maintenance préventive et de maintenance corrective des installations de relèvement des eaux usées des bâtiments communaux de la commune de Corbeil-Essonnes,joue,autre,rectificatif,rectificatif,ville de Corbeil-Essonnes,91108,Corbeil essonnes cedex,,['Maintenance'],[196],non,non
257,20-129672,2020-10-24,2020-12-04,['91'],travaux d'entretien et d'amélioration des voies communales et des espaces publics,joue,directive24,appeloffre,initial,COMMUNE DE VIGNEUX SUR SEINE,91270,Vigneux sur seine,,['Voirie et réseaux divers'],[366],non,non
258,20-130400,2020-10-24,2020-11-23,['91'],Achat de séjours de vacances d'été 2021 pour les enfants et les jeunes Massicois de 6 à 15 ans3 lots,joue,directive24,appeloffre,initial,COMMUNE DE MASSY,91300,Massy,,"['Prestations de services', 'Voyage', 'Prestation hotelière']","[274, 367, 466]",non,oui
259,20-129918,2020-10-24,2020-10-31,['92'],Fourniture et livraison de matériel médical pour les structures départementales,joue,autre,rectificatif,rectificatif,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Matériel médical'],[212],non,non
260,20-129838,2020-10-24,2020-12-04,['92'],Délégation de service public pour l'exploitation du service de la restauration des personnes âgées et/ou en situation de handicap du Centre Communal d'Action Sociale de la Ville d'Issy-,joue,directive23,appeloffre,initial,GPSO POUR CCAS ILM,92130,Issy-les-Moulineaux,,['Restauration collective'],[66],non,non
261,20-130050,2020-10-24,2020-11-23,['92'],"Accord-cadre multi-attributaires de travaux de grosses réparations, maintenance et remise en état des installations de plomberie sanitaire du patrimoine de la Ville de Clamart.",joue,directive24,appeloffre,initial,Ville de Clamart,92140,Clamart,,['Plomberie (travaux)'],[270],non,non
262,20-129935,2020-10-24,2020-12-22,"['92', '75']",Distribution des supports de communication,joue,directive24,attribution,initial,Ville de La Garenne-Colombes,92250,La garenne-colombes,"[('2020-10-21', 'Champar', (380000, 'EUR'), 'Prestations de distribution des documents de communication')]","['Publicité, Communication']",[285],non,non
263,20-130298,2020-10-24,2020-12-23,"['92', '75']",Régie publicitaire des supports de communication de la commune de La Garenne-Colombes,joue,directive24,attribution,initial,Ville de La Garenne-Colombes,92250,La garenne colombes,"[('2020-10-21', 'Société Micro 5', (128800, 'EUR'), 'Régie publicitaire des supports de communication de la commune de La Garenne-Colombes')]","['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
264,20-130060,2020-10-24,2020-11-02,['92'],développement de la plateforme de gestion administrative delf-dalf,joue,directive24,attribution,initial,Ctre International Etudes Pédagogiques,92318,Sèvres cedex,"[('2020-10-20', 'KLEE CONSEIL &amp; INTEGRATION', (775097.45, 'EUR'), None)]","['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,non
265,20-130355,2020-10-24,2020-12-15,"['92', '75', '78', '93', '94', '95']","Photogravure, impression et façonnage des documents de communication institutionnelle",joue,directive24,appeloffre,initial,Commune de Rueil-Malmaison,92501,Rueil-Malmaison,,['Impression'],[160],non,oui
266,20-130485,2020-10-24,2020-12-01,"['92', '75', '95', '78']",GESTION DE LA GARE ROUTIÈRE ET DE LA STATION VÉLIGO,joue,directive24,appeloffre,initial,Commune de Rueil-Malmaison,92501,Rueil-malmaison cedex,,"['Prestations de services', 'Transport']","[274, 347]",oui,oui
267,20-130447,2020-10-24,2020-11-26,['92'],Entretien des espaces verts et divers travaux de rénovation et petits aménagements,joue,directive24,appeloffre,initial,Ville de Colombes,92700,Colombes,,['Espaces verts'],[116],oui,oui
268,20-130055,2020-10-24,2021-02-22,['92'],"Prestations de détartrage, curage et désobstruction des réseaux d'assainissement de l'OPH de la commune de puteaux",joue,directive24,appeloffre,initial,OFFICE PUB DE L HABITAT MAIRIE PUTEAUX,92800,Puteaux,,['Curage'],[78],non,oui
269,20-130100,2020-10-24,2020-12-22,"['93', '75']",Nettoyage et entretien des locaux et des vitres des Hôpitaux Universitaires Paris Seine-Saint-Denis,joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,93000,Bobigny,"[('2020-10-19', 'Elior services proprete sante', (22000000, 'EUR'), 'Nettoyage et entretien des locaux, cloisons et portes vitrées'), ('2020-10-19', 'Etaneuf', (400000, 'EUR'), 'Nettoyage des vitres')]",['Nettoyage de locaux'],[239],oui,oui
270,20-130170,2020-10-24,2020-11-24,['93'],Prestations d'impression et de livraison d'imprimés de la MSA,joue,directive24,appeloffre,initial,MSA Caisse Centrale,93013,Bobigny,,['Impression'],[160],non,non
271,20-130032,2020-10-24,2020-11-13,"['93', '75']","Prestations d'entretien des arbres: Elagage, taille en rideau, abattage, essouchage pour les besoins de la Ville de Montreuil",joue,directive24,attribution,initial,VILLE DE MONTREUIL,93100,MONTREUIL,"[('2020-10-21', 'S.M.D.A (Soins Modernes Des Arbres)', (95265.0, 'EUR'), ""Prestations d'entretien des arbres : Élagage, taille en rideau, abattage, essouchage pour les besoins de la Ville de Montreuil"")]","['Espaces verts', 'Prestations de services']","[116, 274]",non,non
272,20-130480,2020-10-24,2020-11-20,['93'],"Entretien, Maintenance et Travaux de Plomberie et Climatisation",joue,directive24,appeloffre,initial,Commune de Noisy-le-Sec,93130,Noisy-le-Sec,,"['Climatisation', 'Plomberie (travaux)']","[62, 270]",non,non
273,20-128585,2020-10-24,2020-12-22,['93'],"location de bâtiments modulaires, y compris installation, à usage de restaurant scolaire pour le groupe scolaire "" les richardets """,joue,directive24,attribution,initial,Ville de Noisy-le-Grand,93160,Noisy-le-Grand,"[('2020-10-15', 'SAS LOCACONCEPT', (314667.47, 'EUR'), 'Location de bâtiments modulaires, y compris installation, à usage de restaurant scolaire pour le groupe scolaire ""Les Richardets""')]",['Bâtiments modulaires'],[27],non,non
274,20-130430,2020-10-24,2021-01-31,"['93', '92']",Travaux d'aménagement de la gare de Fort d'Issy Vanves Clamart de la ligne 15 Sud du Grand Paris,joue,autre,rectificatif,rectificatif,Société du Grand Paris,93200,Saint-denis,,['Bâtiment'],[33],oui,oui
275,20-130474,2020-10-24,2020-11-22,['93'],ZAC DES TARTRES - SECTEUR TARTRES DU BAS - Travaux d'espaces publics,joue,directive24,attribution,initial,SPL Plaine Commune Développement,93210,Saint-denis la plaine,"[('2020-08-24', 'SNTPP', (4915989, 'EUR'), ""Travaux d'espaces publics - Tartres du bas - Lot no 1 VRD""), ('2020-08-24', 'LOISELEUR PAYSAGE', (513296, 'EUR'), 'Travaux espaces publics - Tartres du bas - Lot no 3 Espaces Verts')]","['Abris', 'Voirie et réseaux divers']","[1, 366]",non,non
276,20-130358,2020-10-24,2021-01-29,"['93', '94']",Travaux d'aménagement tous corps d'état de la gare Créteil L'Echat de la ligne 15 Sud du Grand Paris Express,joue,autre,rectificatif,rectificatif,Société du Grand Paris,93212,La plaine saint denis cedex,,['Gros oeuvre'],[144],oui,oui
277,20-129990,2020-10-24,2020-11-25,['93'],"Prestations de taille, d'élagage, d'abattage et d'entretien des arbres communaux",joue,directive24,appeloffre,initial,COMMUNE DE GAGNY,93220,Gagny,,['Espaces verts'],[116],non,non
278,20-130062,2020-10-24,2020-11-24,"['93', '75']","Fourniture livraison de vêtements de travail, de chaussures de sécurité et d'équipements de protection individuelle pour les personnels techniques des lycées et du siège de la Région Ile-de-Franc",joue,directive24,appeloffre,initial,Conseil regional d'Ile de France,93400,Saint Ouen sur Seine,,"['Chaussures ou articles chaussants', 'Equipements spécialisés', 'Habillement']","[79, 115, 150]",non,non
279,20-130096,2020-10-24,2021-01-13,"['93', '75', '77', '78', '91', '92', '94', '95']",Marché de travaux dans le cadre de la construction des logements de fonction du lycée Joseph Cugnot à Neuilly Sur Marne (93).,joue,autre,rectificatif,rectificatif,"SAERP, MANDATAIRE DE LA RIF",93500,Pantin,,['Bâtiment'],[33],oui,non
280,20-130269,2020-10-24,2021-01-07,"['93', '75', '77', '91', '92', '94', '95']",ACQUISITION ET INSTALLATION D'ECRANS AVEC LEURS SUPPORTS POUR EQUIPER LES SALLES DE REUNION DE L'URSSAF ILE DE FRANCE,joue,directive24,attribution,initial,Urssaf de Paris-région parisienne,93518,Montreuil cedex,"[('2020-10-08', 'OCTALINO', (269738.3, 'EUR'), ""ACQUISITION ET INSTALLATION D'ECRANS AVEC LEURS SUPPORTS POUR EQUIPER LES SALLES DE REUNION DE L'URSSAF ILE DE FRANCE"")]",['Informatique (matériel)'],[162],non,non
281,20-130442,2020-10-24,2020-11-26,"['94', '75', '91', '78', '92', '93', '95']","Transfert, stockage et gestion des archives de la CPAM du Val-de-Marne",joue,directive24,appeloffre,initial,CPAM du Val de Marne,94000,Créteil,,['Prestations de services'],[274],oui,oui
282,20-130473,2020-10-24,2020-12-15,"['94', '93', '77']",Fourniture et livraison de masques pour l'Université Paris-Est Créteil Val-de-Marne,joue,directive24,appeloffre,initial,Université Paris-Est Créteil,94010,Créteil cedex,,"['Articles à usage unique', 'Non-tissés']","[15, 241]",non,non
283,20-130487,2020-10-24,2020-11-24,['94'],Prestations de contrôle technique pour diverses opérations de bâtiment et d'infrastructures (2021-2024),joue,directive24,appeloffre,initial,GRAND PARIS SUD EST AVENIR,94046,Créteil cedex,,['Prestations de services'],[274],non,non
284,20-130194,2020-10-24,2020-11-23,['94'],Achat de substrats pour le service Production Florale et Arboricole (2021-2024),joue,directive24,appeloffre,initial,GRAND PARIS SUD EST AVENIR,94046,Créteil cedex,,"[""Produits de l'agriculture""]",[276],non,oui
285,20-129962,2020-10-24,2020-11-23,['94'],Entretien des berges réalisé au moyen d'une action d'insertion professionnelle de publics en difficulté,joue,directive24,appeloffre,initial,Département du Val de Marne,94054,Créteil Cedex,,['Prestations de services'],[274],oui,non
286,20-129904,2020-10-24,2020-11-22,['94'],"ACCORD-CADRE RELATIF A L'Acquisition de logiciels Mainframe CA BROADCOM (MVS), Maintenance et Support, et prestations d'Expertises",joue,autre,rectificatif,rectificatif,Informatique CDC,94114,Arcueil cedex,,['Logiciel'],[186],non,non
287,20-130082,2020-10-24,2021-01-19,['94'],Exploitation-maintenance multi-technique sur les sites de Beauvais (60) et de Ramonville (31) de l'Ign,joue,directive24,attribution,initial,Institut Geographique National,94165,Saint-Mandé,"[('2020-10-19', 'Nord Picardie Maintenance Service', (49600, 'EUR'), 'Site de Beauvais (60)'), ('2020-10-19', 'Fauche', (35356, 'EUR'), 'Site de Ramonville (31)')]",['Maintenance'],[196],non,non
288,20-130014,2020-10-24,2020-12-22,['75'],Réalisation de prestations d'assistance technique pour les solutions et applications du Système d'Information du Patient de l'AP-HP,joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le Kremlin-Bicêtre,,['Informatique (prestations de services)'],[163],non,non
289,20-130423,2020-10-24,2020-11-15,['93'],Construction du Pôle Femme Enfant - Hôpital Avicenne,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le Kremlin Bicêtre,,['Bâtiment'],[33],oui,oui
290,20-130350,2020-10-24,2020-11-19,"['95', '75']",Mise en oeuvre d'une pépinière temporaire (achat et mise en culture de végétaux),joue,directive24,appeloffre,initial,Etablissement Public Aménagement ORSA,94600,Choisy le roi,,['Prestations de services'],[274],non,non
291,20-130415,2020-10-24,2020-11-12,['94'],Le présent appel d'offres a pour objet la fourniture de matériel et matériaux destinés à l'activité des ateliers municipaux et aux espaces verts.,joue,autre,rectificatif,rectificatif,Ville de Choisy le Roi,94607,Choisy le roi,,['Outillage'],[251],non,non
292,20-130148,2020-10-24,2021-01-19,['95'],Services D'Assurances Pour La Commune De L'Isle-Adam,joue,directive24,attribution,initial,Ville de L'Isle-Adam,95290,L'Isle-Adam,"[('2020-09-29', 'Assurances Pilliot', (86645, 'EUR'), 'assurance des dommages aux biens et des risques annexes'), ('2020-09-29', 'Smacl Assurances', (90896, 'EUR'), 'assurance des responsabilités et des risques annexes'), ('2020-09-29', 'Smacl Assurances', (100977, 'EUR'), 'assurance des véhicules et des risques annexes'), ('2020-09-29', 'Smacl Assurances', (5120, 'EUR'), 'assurance de la protection fonctionnelle des agents et des élus'), ('2020-09-29', 'Sarre Et Moselle', (6475, 'EUR'), 'assurance tous risques expositions - musée')]",['Assurance'],[20],non,non
293,20-130337,2020-10-24,2020-11-24,['95'],"Fournitures de bureau, papier, fournitures scolaires, accessoires de bureau avec livraisons sur sites.",joue,directive24,appeloffre,initial,VILLE DE PONTOISE,95300,Pontoise,,"['Articles de bureau et articles scolaires', 'Matériel de bureau']","[16, 207]",non,non
294,20-130163,2020-10-24,2020-11-30,['95'],"ENTRETIEN, EXPLOITATION ET MAINTENANCE DES INSTALLATIONS THERMIQUES DES BÂTIMENTS COMMUNAUX",joue,directive24,attribution,initial,Ville de Parmain,95620,Parmain,"[('2020-09-23', 'société ENERCHAUF', (281463, 'EUR'), 'entretien, exploitation et maintenance des installations thermiques des bâtiments communaux')]","['Chauffage (exploitation, entretien)']",[59],non,non
295,20-130345,2020-10-24,2020-12-23,['95'],Accord-cadre mono-attributaire pour la fourniture de produits et matériels d'hygiène et d'entretien pour la Ville de Cergy.,joue,directive24,attribution,initial,COMMUNE DE CERGY,95801,Cergy Pontoise Cedex,"[('2020-10-16', ""ADELYA TERRE D'HYGIENE"", (360000, 'EUR'), ""Accord-cadre mono-attributaire pour la fourniture de produits et matériels d'hygiène et d'entretien pour la Ville de Cergy."")]","[""Produits d'entretien""]",[278],non,oui
296,20-130438,2020-10-24,2020-11-23,['971'],Contrat d'entretien des espaces verts de la Collectivité de Saint-Barthélemy,joue,directive24,attribution,initial,Collectivité de Saint-Barthélemy,97098,Saint-barthélemy,,['Espaces verts'],[116],non,non
297,20-130472,2020-10-24,2020-11-21,['971'],Achat de divers mobiliers de bureau et d'environnement de poste de travail,joue,directive24,appeloffre,initial,EPSM de Guadeloupe,97120,Saint-Claude,,['Mobilier'],[230],non,non
298,20-130492,2020-10-24,2020-11-21,['971'],prestations de location et maintenance de véhicules utilitaires pour l'Établissement Public de Santé Mentale,joue,directive24,appeloffre,initial,EPSM de Guadeloupe,97120,Saint-Claude,,['Location (matériels)'],[185],non,non
299,20-130488,2020-10-24,2020-11-26,['971'],"Services d'entretien des espaces verts et nettoyage des espaces publics dans les secteurs du Raizet, de Boissard et Grand Camp",joue,directive24,appeloffre,initial,Ville des Abymes,97139,Les Abymes,,"['Espaces verts', 'Nettoyage urbain']","[116, 240]",non,non
300,20-130469,2020-10-24,2020-11-27,['971'],Fourniture d'une presse à balles pour la déchetterie de la Désirade et prestations de services associées,joue,directive24,appeloffre,initial,COMMUNAUTE D AGL LA RIVIERA DU LEVANT,97190,Le Gosier,,['Matériel de manutention'],[208],non,non
301,20-123222,2020-10-24,2020-11-23,['972'],"fourniture, pose et reparation de constructions modulaires sur le patrimoine et equipements de la collectivite territoriale de martinique",joue,directive24,attribution,initial,COLLECTIVITE TERRITORIALE MARTINIQUE,97201,FORT DE FRANCE,"[('2020-10-12', 'BIMINI CONSTRUCTION MARTINIQUE', (2825603.0, 'EUR'), 'Secteur CENTRE')]",['Bâtiments modulaires'],[27],non,non
302,20-129824,2020-10-24,2020-11-27,['972'],assurance dommages ouvrage,joue,directive24,appeloffre,initial,Communauté d'Agglomération Espace Sud,97228,SAINTE-LUCE,,['Assurance'],[20],non,non
303,20-130409,2020-10-24,2020-11-26,['973'],Acquisition de véhicules et de scooters pour les besoins de la Commune de Cayenne,joue,directive24,appeloffre,initial,COMMUNE DE CAYENNE,97300,Cayenne,,['Véhicules (acquisition)'],[475],non,non
304,20-130484,2020-10-24,2021-01-19,['974'],Mission de maîtrise d'oeuvre : Création d'un cimetière sur le chemin Napoléon,joue,directive24,attribution,initial,Commune de Petite-Ile,97429,Petite-Ile,"[('2020-09-29', 'Zone Up Laurence Bregent', (178800, 'EUR'), None)]","['Etude', ""Maîtrise d'oeuvre""]","[118, 197]",non,non
305,20-118006,2020-10-24,2020-11-27,['974'],curage des reseaux publics d'eaux pluviales enterres de la ville de sainte marie et de la ville de sainte suzanne,joue,directive24,appeloffre,initial,CINOR,97495,Sainte Clotilde CEDEX (Réunion  France),,['Prestations de services'],[274],non,oui
306,20-130175,2020-10-24,2020-10-30,['974'],Marché des transports scolaires du Territoire de la Côte Ouest - lot 1 à 17,joue,directive24,attribution,initial,TERRITOIRE DE LA COTE OUEST,97822,Le Port Cedex,,['Prestations de services'],[274],non,non
307,20-119821,2020-10-24,2020-11-21,['75'],"acquisition d'une solution matérielle de diffusion des contenus et services du portail numérique en détention (ned) sur certains sites pilotes en france métropolitaine, de sa maintenance et des servic",joue,directive24,intentionconclure,initial,Ministère de la justice,,Paris,,['Informatique (matériel)'],[162],non,non
308,20-124702,2020-10-24,2020-12-03,['22'],accord-cadre - prestations d'entretien et d'aménagement des espaces verts communautaires - 11 lots - groupement de commandes avec ltc et le cias.,joue,directive24,appeloffre,initial,Lannion-Trégor Communauté,,Lannion,,['Espaces verts'],[116],oui,oui
309,20-128803,2020-10-24,2020-11-16,['44'],marché de mise sous plis et de colisage (rectificatif),joue,autre,rectificatif,rectificatif,PREFECTURE DE LOIRE ATLANTIQUE,,Nantes,,['Imprimés'],[161],oui,non
310,20-129854,2020-10-24,2020-11-04,"['45', '41', '36', '37', '18', '28']",achat de fonds réactifs emploi formation 2021-2024: chantier formation,joue,directive24,preinformation,initial,REGION CENTRE VAL DE LOIRE,,ORLEANS,,['Formation'],[410],non,non
311,20-129864,2020-10-24,2021-01-11,['34'],maintenance des équipements des tunnels sur le territoire de la métropole de montpellier,joue,directive24,attribution,initial,Montpellier Méditerranée Métropole,,Montpellier cedex 2,,['Maintenance'],[196],non,non
312,20-129932,2020-10-24,2020-12-22,['13'],"marché de maîtrise d'oeuvre pour la réhabilitation du siège, la rénovation du clos couvert et des installations cvc de la caf des b.d.r",joue,directive24,attribution,initial,C.A.F. des Bouches-du-Rhône,,Marseille,,"[""Maîtrise d'oeuvre""]",[197],non,non
313,20-129952,2020-10-24,2020-12-17,"['94', '75', '13']",mission de contrôle technique sur l'opération du Centre Pénitentiaire des Baumettes III,joue,directive24,attribution,initial,A.P.I.J.,,Kremlin-Bicètre,"[('2020-09-08', 'BUREAU VERITAS CONSTRUCTION SAS', (156800.0, 'EUR'), 'Mission de Contrôle Technique dans le cadre du marché de conception, démolition, réalisation et aménagement du Centre pénitentiaire des Baumettes 3 et réaménagement du bâtiment de service existant.')]",['Contrôle technique'],[72],non,non
314,20-129953,2020-10-24,2020-11-24,"['83', '6', '13']",Marché de travaux pour la construction de modules sanitaires publics et de guérites de parking - plage de Pampelonne à Ramatuelle (83),joue,directive24,appeloffre,initial,Var Aménagement Développement,,Toulon,,"['Bâtiments modulaires', ""Tous corps d'état""]","[27, 345]",non,oui
315,20-130058,2020-10-24,2020-12-17,"['94', '75', '13']",mission de coordination sécurité et protection de la santé de première catégorie,joue,directive24,attribution,initial,A.P.I.J.,,Kremlin-Bicètre,"[('2020-09-08', 'DEKRA INDUSTRIAL SAS', (57720, 'EUR'), 'Mission de Coordination Sécurité et Protection de la Santé dans le cadre de la conception, démolition, réalisation, aménagement du Centre Pénitentiaire des Baumettes 3.')]",['Prestations de services'],[274],non,non
316,20-130127,2020-10-24,2020-10-30,"['69', '42', '38']","entretien et réparation des toitures terrasses, prestation de nettoyage des cheneaux sur tous type de toitures",joue,directive24,attribution,initial,Université Lumière Lyon 2 - DAJIM,,Lyon,"[('2020-10-21', 'Union technique des bâtiments', (120000, 'EUR'), 'Entretien et répération des toitures ardoises, prestation de nettoyage des cheneaux sur tous types de toitures')]","['Couverture', 'Etanchéité', 'Gouttières']","[74, 117, 145]",non,oui
317,20-130238,2020-10-24,2020-11-23,"['95', '75']",mission de maîtrise d'oeuvre pour l'aménagement du secteur gounod prolongé,joue,directive24,appeloffre,initial,Ville de Villiers-le-Bel,,Villiers-le-Bel,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
