,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
257,20-140779,2020-11-17,2020-12-07,['78'],PRESTATIONS PONCTUELLES DE SECURITE PRIVEE POUR LES EQUIPEMENTS ET EVENEMENTS MUNICIPAUX,fns,cmp2006,appeloffre,initial,Ville de Trappes,78197,Trappes,,['Prestations de services'],[274],non,oui
258,20-140595,2020-11-17,2020-12-18,['78'],"fourniture et livraison de produits, de petit outillage et de pièces d'arrosage pour l'entretien des terrains de sports et des espaces verts.",fns,cmp2006,appeloffre,initial,Ville du Pecq,78230,Le Pecq,,"['Arrosage', 'Espaces verts']","[13, 116]",non,non
259,20-140917,2020-11-17,2020-12-17,"['78', '75', '92', '93', '95']","CONSTRUCTION D'UN EQUIPEMENT PUBLICA USAGE SCOLAIRE, DE LOISIRS ET ADMINISTRATIF",fns,cmp2006,appeloffre,initial,COMMUNE DE CHANTELOUP LES VIGNES,78570,Chanteloup les vignes,,"['Bâtiments modulaires', 'Bâtiment']","[27, 33]",non,non
260,20-140364,2020-11-17,2021-02-14,['79'],Etude d'Interprétation de l'Etat des Milieux - Melle,fns,cmp2006,attribution,initial,commune de melle,79500,MELLE,"[('2020-10-30', 'ERG ENVIRONNEMENT', (161782.5, 'EUR'), None)]","['Etude', 'Ingénierie']","[118, 455]",non,non
261,20-140250,2020-11-17,2020-12-15,['80'],Maintenance des installations liées au procédé ecoplage® -armoire électrique et pompes de relevages,fns,cmp2006,appeloffre,initial,Syndicat Mixte Baie de Somme,80100,Abbeville,,['Maintenance'],[196],non,non
262,20-140786,2020-11-17,2020-12-18,"['80', '62', '76', '75']",maîtrise d'oeuvre relative aux travaux de voiries,mapa,cmp2006,appeloffre,initial,SIVOM de La Région d'Ault,80460,Ault,,"[""Maîtrise d'oeuvre""]",[197],non,non
263,20-140450,2020-11-17,2020-12-16,['80'],travaux de construction d'une médiathèque à villers-bretonneux (80800),fns,cmp2006,appeloffre,initial,Communauté de Communes Val de Somme,80800,Corbie,,"['Bardage', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', ""Tous corps d'état"", 'Ventilation', 'Voirie et réseaux divers']","[30, 53, 57, 61, 63, 74, 105, 116, 117, 144, 222, 223, 264, 269, 270, 308, 345, 360, 366]",non,non
264,20-140469,2020-11-17,2020-12-04,['81'],fourniture et pose d'un dispositif de retenue de type glissière mixte métal/bois pour l'aménagement d'une voie piétonne et cyclable route de toulouse à albi et chemin jean thomas à terssac,mapa,cmp2006,appeloffre,initial,communauté agglo albigeois,81160,Saint-Juéry,,"['Bois', 'Glissières de sécurité', 'Ouvrage métallique']","[38, 142, 254]",non,non
265,20-140700,2020-11-17,2020-12-18,['82'],contrats d'assurances,fns,cmp2006,appeloffre,initial,Syndicat Mixte Eaux Confluences,82100,Castelsarrasin,,['Assurance'],[20],non,non
266,20-140943,2020-11-17,2021-02-14,['82'],"Travaux de réhabilitation, d'extension, de dévoiement et de renouvellement du réseau d'eau potable",fns,cmp2006,attribution,initial,SAEP Bas Quercy,82130,LAFRANCAISE,,['Alimentation en eau potable'],[6],non,non
267,20-140863,2020-11-17,2020-12-08,['82'],marché de maîtrise d'oeuvre pour le projet de travaux de confortement d'extrême urgence de la Maison dite 'Muratet' à Saint Antonin Noble Val,mapa,cmp2006,appeloffre,initial,MAIRIE DE SAINT ANTONIN NOBLE VAL,82140,SAINT ANTONIN NOBLE VAL,,"[""Maîtrise d'oeuvre""]",[197],non,non
268,20-140437,2020-11-17,2020-12-10,['82'],Diagnostic du système d'assainissement des eaux usées - schéma directeur d'assainissement - Labastide Saint Pierre,mapa,cmp2006,appeloffre,initial,Mairie de Labastide saint pierre,82370,LABASTIDE ST PIERRE,,"[""Maîtrise d'oeuvre""]",[197],non,non
269,20-140936,2020-11-17,2020-12-11,['83'],RD18 DU PR 6+450 AU PR 6+800 - COMMUNE DE ST MANDRIERCONTINUITÉ DE LA PISTE CYCLABLE JUSQU'À PIN ROLLAND,fns,cmp2006,appeloffre,initial,Conseil Général du Var,83076,TOULON,,['Voirie'],[365],non,oui
270,20-140329,2020-11-17,2020-12-09,['83'],MARCHE DE PRESTATIONS DE SERVICES D'ASSURANCE DE TYPE ' MULTIRISQUES PATRIMOINE ET LOCAUX PROFESSIONNELS ' POUR GARANTIR LE PATRIMOINE IMMOBILIER ET MOBILIER DE LA SAGEM,fns,cmp2006,appeloffre,initial,SAGEM,83130,LA GARDE,,['Assurance'],[20],non,non
271,20-140253,2020-11-17,2020-12-09,['83'],Mission de contrôle technique (lot 1) et de coordination SPS (lot 2) portant sur le projet de réalisation d'une unité de compostage et de production de bois énergie à partir de déchets verts,fns,cmp2006,appeloffre,initial,Communauté Communes Golfe de ST-Tropez,83310,COGOLIN,,"['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
272,20-140874,2020-11-17,2020-12-15,['83'],Marché de service de blanchisserie : nettoyage du linge des écoles et des centres de loisirs de la commune de Cogolin,mapa,cmp2006,appeloffre,initial,Ville de Cogolin,83310,Cogolin,,['Blanchisserie (matériel)'],[37],non,non
273,20-140232,2020-11-17,2020-12-07,['83'],"Fourniture d'outillage, quincaillerie, signalétique",fns,cmp2006,appeloffre,initial,Ville de Grimaud,83316,GRIMAUD,,['Outillage'],[251],non,non
274,20-140262,2020-11-17,2021-02-14,['83'],Travaux de restauration hydromorphologique de la rivière Agay,fns,cmp2006,attribution,initial,Commune de Saint-Raphaël,83700,Saint-Raphaël,"[('2020-11-13', 'Groupement SAS RBTP', (1034730, 'EUR'), None)]",['Terrassement'],[341],non,non
275,20-140371,2020-11-17,2020-12-14,['83'],Fourniture de services de télécommunications fixes,mapa,cmp2006,appeloffre,initial,ville de saint tropez,83990,Saint-tropez,,['Télécommunications'],[338],non,oui
276,20-139836,2020-11-17,2020-11-30,['84'],acquisition de fournitures de bureau et papeterie,fns,cmp2006,appeloffre,initial,Cté des Cnes du Pays réuni d'Orange,84100,Orange,,"['Articles de bureau et articles scolaires', 'Papeterie']","[16, 262]",non,non
277,20-140849,2020-11-17,2020-12-17,['84'],20-08 Renégociation des contrats d'assurances pour les besoins de la communauté de communes,fns,cmp2006,attribution,initial,CC Pays des Sorgues Monts de Vaucluse,84800,L'Isle sur la Sorgue,"[('2020-11-09', 'SMACL', (19627, 'EUR'), None), ('2020-11-09', 'SARL PNAS/AREAS DOMMAGES', (3380, 'EUR'), None), ('2020-11-09', 'SMACL', (20848, 'EUR'), None), ('2020-11-09', 'SMACL', (567, 'EUR'), None), ('2020-11-09', 'PNAS/PROTEXIA FRANCE', (485, 'EUR'), None)]",['Assurance'],[20],non,non
278,20-140261,2020-11-17,2021-02-14,['84'],Mission de Bureau de Contrôle,fns,cmp2006,attribution,initial,COMMUNE DE L ISLE SUR LA SORGUE,84800,L'Isle sur la Sorgue,"[('2020-11-12', 'BUREAU VERITAS CONSTRUCTION', (200000, 'EUR'), None)]","['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
279,20-140772,2020-11-17,2021-01-05,['84'],"Travaux de réfection, réparation des toitures et charpentes des bâtiments communaux de la ville de L'ISLE SUR LA SORGUE",fns,cmp2006,appeloffre,initial,COMMUNE DE L ISLE SUR LA SORGUE,84800,L'Isle sur la Sorgue,,"['Bâtiment', 'Charpente']","[33, 57]",non,non
280,20-139969,2020-11-17,2020-12-11,['85'],organisation des classes de découvertes pour les écoles publiques et privées de la ville de la roche-sur-yonséjour volcanisme école publique victor hugo,fns,cmp2006,appeloffre,initial,VILLE DE LA ROCHE SUR YON,85000,La Roche-sur-Yon,,"['Prestations de services', 'Transport', 'Prestation hotelière']","[274, 347, 466]",non,non
281,20-140929,2020-11-17,2020-12-17,['85'],mission d'étude sur les équipements sportifs et de loisirs,mapa,cmp2006,appeloffre,initial,Aubigny Les Clouzeaux,85430,AUBIGNY LES CLOUZEAUX,,"['Equipement sportif', 'Etude']","[113, 118]",non,non
282,20-139525,2020-11-17,2020-12-15,['86'],Camion 4*4 Neuville,joue,directive24,attribution,initial,Eaux de Vienne - Siveer,86000,Poitiers,,['Véhicules (acquisition)'],[475],non,non
283,20-140882,2020-11-17,2020-12-08,['88'],Travaux de réhabilitation d'une ancienne billetterie en atelier Jean-Paul MARCHAL à Epinal-.,fns,cmp2006,appeloffre,initial,COMMUNE DE EPINAL,88000,EPINAL,,"['Electricité (travaux)', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Plâtrerie', ""Tous corps d'état""]","[105, 144, 169, 222, 269, 345]",non,non
284,20-140744,2020-11-17,2021-01-18,['90'],Nettoyage et le dégraissage des hottes de cuisine au profit du GHT Nord Franche-Comté,mapa,cmp2006,attribution,initial,Hôpital Nord Franche Comté,90015,Belfort,,['Prestations de services'],[274],non,non
285,20-140756,2020-11-17,2021-01-18,['90'],Déneigement et salage des sites du Groupement Hospitalier de territoire Nord Franche-Comté,fns,cmp2006,attribution,initial,Hôpital Nord Franche Comté,90015,Belfort,"[('2020-10-31', 'ID VERDE', (22000, 'EUR'), None), ('2020-10-31', 'Nicolas Graizely', (22000, 'EUR'), None), ('2020-10-31', 'FANTINI TP', (6000, 'EUR'), None)]",['Déneigement'],[98],non,non
286,20-140734,2020-11-17,2020-12-16,"['91', '92', '93', '94']",Contrôle des prestations d'hygiène et d'entretien avec l'aide d'un outil informatisé.,fns,cmp2006,appeloffre,rectificatif,Conseil général de l'Essonne,91012,Evry cedex,,['Assistance technique'],[19],non,non
287,20-140954,2020-11-17,2020-12-16,"['91', '78', '75', '92', '93', '94', '95', '77', '28']","La présente consultation a pour objet la fourniture de vêtements de travail, chaussures de sécurité et accessoires pour les services de la Police Municipale, ASVP et Brigade verte de la Ville de Pa..",fns,cmp2006,appeloffre,initial,Ville de Palaiseau,91125,Palaiseau cedex,,"['Chaussures ou articles chaussants', 'Textile']","[79, 343]",non,oui
288,20-140525,2020-11-17,2020-11-27,"['91', '78']",TRAVAUX DE VANTELLERIE ET D'INSTRUMENTATION POUR LES OUVRAGES DU SIAHVY,fns,cmp2006,appeloffre,rectificatif,SM AMENAGEMENT HYDRAULIQUE VAL YVETTE,91165,SAULX LES CHARTREUX,,"['Barrage', 'Digue', 'Génie civil']","[31, 91, 141]",non,non
289,20-140586,2020-11-17,2020-12-07,['91'],EXTENSION DU PARKING DU CENTRE CULTUREL ROBERT HOSSEIN A NOZAY (91),fns,cmp2006,appeloffre,initial,Mairie,91620,NOZAY,,['Voirie et réseaux divers'],[366],non,non
290,20-140967,2020-11-17,2021-01-07,['91'],Collecte en porte à porte et traitement organique des biodéchets issus des producteurs non ménagers sur le territoire du SIOM de la Vallée de Chevreuse,fns,cmp2006,appeloffre,initial,SIOM de la Vallée de Chevreuse,91978,Courtaboeuf cedex,,['Collecte sélective'],[82],non,non
291,20-140894,2020-11-17,2021-02-02,"['92', '91', '93', '94', '95', '75', '77', '78']","La présente consultation a pour objet la conception, l'organisation et la réalisation d'ateliers et de rassemblements évènementiels sportifs à destination des Alto-Séquanais de 6 à 17 ans, d",fns,cmp2006,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Evénementiel'],[445],non,non
292,20-140669,2020-11-17,2021-02-14,['92'],Prestations d'audit et d'études juridiques relatives à la règlementation et aux procédures applicables aux manifestions organisées par le département des Hauts-de-Seine,fns,cmp2006,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,"[('2020-10-13', 'Maître Franck Nicolleau', (137920, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
293,20-140562,2020-11-17,2021-01-16,['92'],Mission d'assistance à maîtrise d'ouvrage pour le suivi des engagements en matière de performances énergétiques et environnementales au cours de l'opération de construction d'un co,fns,cmp2006,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,"[('2020-11-16', 'Indiggo', (54575.0, 'EUR'), None)]",['Assistance technique'],[19],non,non
294,20-140476,2020-11-17,2020-12-16,['92'],Fourniture de produits d'entretien patrimoine HDBH,fns,cmp2006,appeloffre,initial,HAUTS DE BIEVRE HABITAT,92160,Antony,,['Equipements spécialisés'],[115],non,non
295,20-140490,2020-11-17,2020-12-15,"['92', '75', '93', '94', '91']",Le Centre Hospitalier des Quatre Villes agissant en tant qu'établissement support du Groupement hospitalier des Hauts-de-Seine (GHT 92) pour le compte du Centre Hospitalier Rives de Seine conclut,fns,cmp2006,appeloffre,initial,GHT 92,92210,Saint-cloud,,"['Laboratoire (fourniture)', 'Prestations de services']","[181, 274]",non,non
296,20-140977,2020-11-17,2021-02-14,['92'],"Numéro de la consultation : 20DPE04 FOURNITURE ET LIVRAISON DE CHANGES COMPLETS ET DE PRODUITS D'HYGIENE, DE DESINFECTION ET DE SOINS CUTANES",fns,cmp2006,attribution,initial,COMMUNE DE GENNEVILLIERS,92230,Gennevilliers,"[('2020-11-09', 'LABORATOIRE RIVADIS', (35000, 'EUR'), None), ('2020-11-09', 'LABORATOIRE RIVADIS', (5000, 'EUR'), None)]",['Couches'],[73],non,non
297,20-140389,2020-11-17,2020-11-27,"['92', '78', '93']",Entretien ménager et service des ordures ménagères divers groupes immobiliers,fns,cmp2006,appeloffre,rectificatif,HLM IRP,92365,Meudon-la-forêt cédex,,['Nettoyage de locaux'],[239],non,non
298,20-140644,2020-11-17,2020-12-17,['92'],Le présent marché a pour objet l'équipement de la future structure nommée à titre provisoire 'Maison de la Jeunesse' de la ville d'Asnières-sur-Seine. Chaque titulaire devra assure,fns,cmp2006,attribution,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,,"['Audiovisuel', 'Mobilier']","[22, 230]",non,non
299,20-140896,2020-11-17,2021-01-29,['92'],La présente consultation a pour objet une mission d'expertise et de conseil aux services de la Ville afin d'aider à définir les orientations à mettre en oeuvre pour optimiser et rationaliser,fns,cmp2006,appeloffre,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
300,20-140652,2020-11-17,2020-12-10,['92'],"Le présent marché a pour objet l'acquisition d'un podium mobile à système hydraulique, tractable, intégrée sur une remorque, nécessaire aux animations de la Ville d'Asnières-sur-Seine",fns,cmp2006,appeloffre,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,,['Matériel scénique'],[216],non,non
301,20-140653,2020-11-17,2020-12-17,['92'],Le présent marché vise à accompagner la ville dans la conduite d'un diagnostic des besoins du territoire et à proposer un accompagnement méthodologique en vue de l'élaboration d'un proj,fns,cmp2006,attribution,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,,"['Etude', 'Prestations de services']","[118, 274]",non,non
302,20-140676,2020-11-17,2020-12-08,['93'],"Nettoyage et entretien de vêtements, linges, voilages et rideaux",fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,BOBIGNY,,['Blanchissage'],[36],non,oui
303,20-140948,2020-11-17,2021-02-07,['93'],"AMO de programmation urbaine, paysagère et architecturale pour les espaces publics, résidentiels et rez-de-chaussée du quartier des Bois du Temple.",mapa,cmp2006,appeloffre,initial,GRAND PARIS GRAND EST,93160,Noisy le grand,,['Etude'],[118],non,non
304,20-140976,2020-11-17,2020-12-18,"['91', '92', '93', '94', '95']",Fourniture dénergie électricité / gaz naturel pour le compte du CH de Saint-Denis et du CH de Gonesse (GHT Plaine de France),fns,cmp2006,appeloffre,initial,Centre Hospitalier de Saint-Denis,93205,Saint-denis cedex,,['Gaz divers'],[139],non,non
305,20-140475,2020-11-17,2020-12-10,['93'],Travaux de déconstruction,fns,cmp2006,appeloffre,initial,MAIRIE DE TREMBLAY EN FRANCE,93290,Tremblay-en-france,,['Démolition'],[87],non,oui
306,20-140958,2020-11-17,2020-12-21,['93'],MARCHE PUBLIC GLOBAL DE PERFORMANCE POUR LA REHABILITATION DE LA RESIDENCE AUTONOMIE ' LE CLOS LAMOTTE ',fns,cmp2006,appeloffre,initial,COMMUNE DE PRE SAINT GERVAIS,93310,Le Pré Saint-Gervais,,"['Bâtiment', 'Chauffage (travaux)', ""Maîtrise d'oeuvre""]","[33, 61, 197]",non,non
307,20-140900,2020-11-17,2020-12-17,['93'],"Maintenance curative et préventive des ascenseurs, monte-charges et élévateurs PMR situés dans les bâtiments communaux de la ville des Pavillons-sous-Bois",fns,cmp2006,appeloffre,initial,Ville de Pavillons-sous-Bois,93320,Les pavillons-sous-bois,,"['Ascenseur', 'Maintenance']","[17, 196]",non,non
308,20-140634,2020-11-17,2020-12-08,['93'],Séjours de vacances 2021,fns,cmp2006,appeloffre,initial,COMMUNE DE NEUILLY PLAISANCE,93360,Neuilly plaisance,,['Voyage'],[367],non,non
309,20-140285,2020-11-17,2020-12-31,"['93', '75', '77', '78', '91', '92', '94', '95']","L'EHPAD La Seigneurie, à Pantin (93) procède à une consultation en vue de souscrire les contrats d'assurance suivant :- Contrat d'assurance statutaire de son personnel (lot 1),- Contr",fns,cmp2006,appeloffre,initial,RESIDENCE LA SEIGNEURIE,93500,Pantin,,['Assurance'],[20],non,non
310,20-140208,2020-11-17,2020-12-10,"['93', '94', '75']",Mission de recouvrement des créances pour le compte de Pantin Habitat,fns,cmp2006,appeloffre,initial,Pantin Habitat,93697,Pantin cedex,,['Assistance juridique'],[434],non,non
311,20-140556,2020-11-17,2020-11-30,"['94', '75']",Accord-cadre à bons de commande de prestations intellectuellesPoursuite de la mission de maîtrise d'oeuvre pour le lancement et le suivi des travaux de démolition et de désamiantage sur le PNRQA,fns,cmp2006,appeloffre,initial,Etablissement Public Aménagement ORSA,94600,Choisy le roi,,"[""Maîtrise d'oeuvre""]",[197],non,non
312,20-140251,2020-11-17,2020-12-08,['95'],Marché public d'assistance et de maintenance du système informatique et des télécommunications du Siah,fns,cmp2006,appeloffre,initial,SIAH des Vallées du Croult,95500,Bonneuil en france,,"['Informatique (assistance)', 'Informatique (maintenance serveurs et réseaux)']","[453, 454]",non,non
313,20-140785,2020-11-17,2020-12-07,['95'],Fourniture et livraison de couches jetables pour les établissements d'accueil du jeune enfant (EAJE),mapa,cmp2006,appeloffre,initial,COMMUNAUTE D AGL ROISSY PAYS DE FRANCE,95700,ROISSY-EN-FRANCE,,['Couches'],[73],non,non
314,20-140952,2020-11-17,2020-12-17,['978'],Prestation de recrutement de deux cadres de direction pour le compte de la Collectivité de Saint-Martin,mapa,cmp2006,appeloffre,initial,Collectivité de Saint Martin,97054,Saint-Martin Cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
315,20-140681,2020-11-17,2020-12-02,['973'],Achat de bons cadeaux à destination des enfants des agents de la CTG dans le cadre de la fête de Noel,mapa,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Chèque cadeau'],[436],non,non
316,20-140873,2020-11-17,2020-11-27,['973'],"Maitrise d'oeuvre pour les travaux d'aménagement de l'entrée du sentier "" CASCADES VOLTAIRE "" à Saint-Laurent du Maroni",mapa,cmp2006,appeloffre,rectificatif,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,"[""Maîtrise d'oeuvre""]",[197],non,non
317,20-140959,2020-11-17,2020-12-04,['973'],Elaboration d'une stratégie territoriale en faveur de la Biodiversité,mapa,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Etude'],[118],non,non
318,20-140608,2020-11-17,2020-11-30,['973'],MARCHE DE TRAVAUX POUR L'AMENAGEMENT ET LA SECURISATION DES ESPACES EXTERIEURS DU PÔLE SANTE MENTALE,fns,cmp2006,appeloffre,rectificatif,CTRE HOSP OUEST GUYANAIS FRANCK JOLY,97393,SAINT LAURENT DU MARONI Cedex,,['Terrassement'],[341],non,non
