,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
469,19-171546,2019-11-14,2019-12-11,['76'],Valorisation des déchets de balayage de la voirie,mapa,cmp2006,appeloffre,initial,COMMUNE D EU,76260,Eu,,['Déchets non ménagers (prestations)'],[404],non,non
470,19-171350,2019-11-14,2019-12-02,['76'],Le marché public a pour objet la fourniture de services de télécommunication avec la fourniture limitée d'accessoires pour les besoins de la Mairie de Saint Pierre les Elbeuf,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE SAINT PIERRE LES ELBEUF,76320,Saint-Pierre-lès-Elbeuf,,['Télécommunications'],[338],non,non
471,19-171694,2019-11-14,2019-12-13,"['76', '80']","fourniture de vêtements de travail, chaussures et epi",fns,cmp2006,appeloffre,initial,Ville du Tréport,76470,Le Tréport,,"['Chaussures ou articles chaussants', 'Habillement']","[79, 150]",non,non
472,19-171663,2019-11-14,2019-12-16,"['76', '80']",contrôle et maintenance des systèmes de sécurité incendie,fns,cmp2006,appeloffre,initial,Ville du Tréport,76470,Le Tréport,,['Sécurité incendie'],[332],non,non
473,19-171458,2019-11-14,2019-12-06,['76'],Acquisition d'un Autoclave pour l'IUT d'Evreux,fns,cmp2006,appeloffre,initial,Université de Rouen,76821,Mont saint aignan,,['Equipements spécialisés'],[115],non,non
474,19-171332,2019-11-14,2019-12-16,['77'],PRESTATIONS DE MAINTENANCE DES LEVES PERSONNES SUR LES DIFFERENTS SITE DU GHEF,fns,cmp2006,appeloffre,initial,GRAND HOPITAL DE L EST FRANCILIEN,77100,Meaux,,['Maintenance'],[196],non,non
475,19-171793,2019-11-14,2019-12-06,['77'],Service de reportage photographique événementiel pour la Communauté d?Agglomération du Pays de Meaux.,fns,cmp2006,appeloffre,initial,CA DU PAYS DE MEAUX,77107,Meaux cedex,,['Evénementiel'],[445],non,non
476,19-170965,2019-11-14,2019-12-06,"['91', '77']",médecine professionnelle et préventive pour les agents de la ville de lieusaint,mapa,cmp2006,appeloffre,initial,Ville de Lieusaint,77127,Lieusaint cedex,,['Prestations de services'],[274],non,non
477,19-171606,2019-11-14,2019-12-06,"['91', '77']",médecine professionnelle et préventive pour les agents de la ville de lieusaint,mapa,cmp2006,appeloffre,annulation,Ville de Lieusaint,77127,Lieusaint cedex,,['Prestations de services'],[274],non,non
478,19-169786,2019-11-14,2020-01-31,['77'],Acquisition de matériels d'entretien des espaces verts,joue,directive24,attribution,initial,PARIS VALLEE DE LA MARNE,77207,Marne la vallee cedex 1,,"['Matériel agricole, horticole']",[200],non,non
479,19-169798,2019-11-14,2020-01-13,['77'],Acquisition d'un véhicule poids Lourds avec lames de déneigement,joue,directive24,attribution,initial,Ville de Pontault-Combault,77347,PONTAULT COMBAULT CEDEX,"[('2019-11-08', 'Esco VI Sas', (172820.0, 'EUR'), ""Acquisition d'un véhicule poids Lourds avec lames de déneigement"")]","['Déneigement', 'Véhicules (acquisition)']","[98, 475]",non,non
480,19-170320,2019-11-14,2019-12-12,['77'],Prestations de design UX et UI dans le cadre du projet GO-RENOVE,joue,directive24,attribution,initial,C.S.T.B.,77421,Marne-la-Vallée Cedex 2,"[('2019-10-24', 'USER STUDIOS', (65590, 'EUR'), ""Prestation de conception du parcours utilisateur du service (UX design) ainsi qu'à la conception et la rédaction des spécifications de l'interface utilisateur (UI design)."")]","['Informatique (prestations de services)', 'Progiciel']","[163, 283]",non,non
481,19-171613,2019-11-14,2019-12-06,"['77', '91']",Médecine professionnelle et préventive pour les agents de la ville de lieusaint,fns,cmp2006,appeloffre,initial,Ville de Lieusaint,77567,Lieusaint cedex,,['Prestations de services'],[274],non,non
482,19-171289,2019-11-14,2019-12-06,"['60', '95', '94', '93', '92', '91', '75', '78', '79']",Travaux de rénovation de l'école de Mauregard (lot 5) - 2 Ruelle Moret.,fns,cmp2006,appeloffre,initial,COMMUNE MAUREGARD,77990,Mauregard,,['Menuiserie'],[222],non,non
483,19-169790,2019-11-14,2020-01-04,"['78', '75']",ASSISTANCE A LA REGIE D'UN AUDITORIUM ET AUTRES PRESTATIONS DE GESTION ANNEXES,joue,directive24,appeloffre,initial,EPCMDN-Versailles,78008,Versailles cedex,,['Prestations de services'],[274],non,non
484,19-171765,2019-11-14,2020-01-20,"['95', '28', '78', '92']",Marché relatif à la fourniture et à des prestations de services pour l'exploitation et la maintenance des installations techniques et des équipements du palais de Justice de Pontoise (95),fns,cmp2006,appeloffre,initial,cour d'appel de Versailles,78011,Versailles cedex,,['Chauffage (travaux)'],[61],oui,oui
485,19-171393,2019-11-14,2019-12-03,['78'],Assurance Flotte automobile et risques annexes CCAS,mapa,cmp2006,appeloffre,initial,Ville du Chesnay,78155,Le chesnay cédex,,['Assurance'],[20],non,non
486,19-171372,2019-11-14,2019-12-03,['78'],Assurance Flotte automobile et risques annexes,fns,cmp2006,appeloffre,initial,Ville du Chesnay,78155,Le chesnay cédex,,['Assurance'],[20],non,non
487,19-171329,2019-11-14,2019-12-03,['78'],Assurance Dommages aux biens et risques annexes,fns,cmp2006,appeloffre,initial,Ville du Chesnay,78155,Le chesnay cédex,,['Assurance'],[20],non,non
488,19-171248,2019-11-14,2019-11-25,['78'],Le présent marché a pour objet les prestations d'assistance à maîtrise d'ouvrage pour les études de rénovation et éventuellement d'extension du centre culturel Jean Vilar de la ville de,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE MARLY LE ROI,78160,Marly le roi,,['Ingénierie'],[455],non,non
489,19-169972,2019-11-14,2020-01-12,['78'],Fleurissement des espaces publics de la ville de Montigny le Bretonneux,joue,directive24,attribution,initial,Ville de Montigny le Bretonneux,78180,Montigny le bretonneux,"[('2019-10-25', ""Les floriades de l'Arnon"", (480000, 'EUR'), 'Fourniture de tapis de fleurs et pains de culture hors sol pré-cultivés, composés de plantes pour floraison annuelle et bi-annuelle avec plantes vivaces et à feuillage intégrées au tapis'), ('2019-10-25', 'Philippe EVRAS', (200000, 'EUR'), 'Fourniture de plantes annuelles, bi-annuelles, de Chrysanthèmes, de plantes à feuillage et mise en culture de suspensions florales et jardinières'), ('2019-10-25', 'CLJ Les tulipes de france', (200000, 'EUR'), 'Fourniture de bulbes et tubercules, plantation mécanisée')]",['Végétaux'],[358],non,oui
490,19-170261,2019-11-14,2019-11-28,['78'],Prestation de restauration collective en libre service et en cafétéria pour l'Hôtel d'Agglomération,joue,autre,rectificatif,rectificatif,C.A. de Saint-Quentin-en-Yvelines,78192,Trappes,,['Restauration collective'],[66],non,non
491,19-170403,2019-11-14,2019-12-14,"['78', '95']",Entretien du réseau d'assainissement et des ouvrages annexes du SABS,joue,directive24,attribution,initial,S.A.B.S.,78800,HOUILLES,"[('2019-10-01', ""Entreprise d'Assainissement et de Voirie (EAV)"", (1200000, 'EUR'), ""Entretien du réseau d'assainissement et des ouvrages annexes du SABS"")]",['Prestations de services'],[274],non,non
492,19-171799,2019-11-14,2019-12-10,['78'],Travaux de remplacement de réseau d'eau potable avec branchements Place de la Garenne et Place des Buissons aux mûres pour la commune de BONNELLES (78),mapa,cmp2006,appeloffre,initial,COMMUNE DE BONNELLES,78830,BONNELLES,,['Réseaux divers'],[306],non,non
493,19-170153,2019-11-14,2020-01-07,['79'],Accord-cadre Missions de contrôle technique de bâtiments et génie civil (2 lots),joue,directive24,attribution,initial,Mairie de Niort,79027,Niort cedex,"[('2019-10-07', 'QUALICONSULT', (180000, 'EUR'), 'Contrôle technique construction'), ('2019-10-07', 'SOCOTEC CONSTRUCTION', (180000, 'EUR'), ""Inspection d'ouvrages d'art et d'ouvrages hydrauliques"")]",['Contrôle technique'],[72],non,non
494,19-171627,2019-11-14,2019-12-11,['79'],Travaux d'aménagement du siège communautaire - Agglo 2B,fns,cmp2006,appeloffre,initial,COM D AGGL DU BOCAGE BRESSUIRAIS,79304,BRESSUIRE,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)']","[61, 105, 222, 264, 270]",non,non
495,19-171309,2019-11-14,2019-12-09,['80'],"fourniture de denrées alimentaires, de produits de petite épicerie et de droguerie",mapa,cmp2006,appeloffre,initial,AMIENS MÉTROPOLE,80000,Amiens,,"['Denrées alimentaires', 'Droguerie']","[88, 95]",non,non
496,19-171298,2019-11-14,2019-12-13,['80'],"Assistance à maîtrise d'ouvrage, maîtrise d'oeuvre partielle",mapa,cmp2006,appeloffre,initial,CA Baie de Somme,80100,Abbeville,,['Ingénierie'],[455],non,non
497,19-169792,2019-11-14,2019-12-12,['80'],construction des équipements culture et jeunesse sur les sites d'albert et de bray sur somme,joue,directive24,attribution,initial,COM DE COMMUNES DU PAYS DU COQUELICOT,80300,Albert,,"[""Maîtrise d'oeuvre"", ""Tous corps d'état""]","[197, 345]",non,non
498,19-171571,2019-11-14,2019-12-17,"['80', '62', '59', '60', '2']",marché de travaux reconversion ancienne école,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE BEAUVAL,80630,Beauval,,['Bâtiment'],[33],non,non
499,19-171172,2019-11-14,2019-12-17,"['80', '62', '59', '60', '2']",marché de travaux reconversion ancienne école,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE BEAUVAL,80630,Beauval,,['Bâtiment'],[33],non,non
500,19-171436,2019-11-14,2019-12-09,['82'],Réhabilitation du bâtiment 'Animation' et de la piscine de la Base de Loisirs de St Nicolas de la Grave,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,"['Charpente', 'Ferronnerie', 'Gros oeuvre', 'Isolation']","[57, 126, 144, 169]",non,non
501,19-170354,2019-11-14,2020-02-09,['82'],"Fourniture Et Livraison De Vetements, D'Equipements De Protection Individuelle Et De Chaussures De Travail",joue,directive24,attribution,initial,Ville de Montauban,82013,Montauban Cedex,"[('2019-10-14', 'Rivolier', (19855, 'EUR'), 'Vêtements et accessoires pour la police municipale'), ('2019-10-14', 'Ligne T', (20588.95, 'EUR'), 'Vêtements de travail'), ('2019-10-14', 'Ligne T', (10223.87, 'EUR'), 'Equipements de protection individuelle'), ('2019-10-14', 'Ligne T', (8005.97, 'EUR'), 'Chaussures de travail')]",['Habillement'],[150],non,non
502,19-171257,2019-11-14,2019-12-11,['82'],Fourniture d'un véhicule polybenne 26T équipé d'un bras et d'une grue,fns,cmp2006,appeloffre,initial,SIEEOM du Sud Quercy,82130,LAFRANCAISE,,"['Benne', 'Véhicules (acquisition)']","[34, 475]",non,non
503,19-171344,2019-11-14,2019-12-09,['82'],Location d'un polybenne avec remorque,mapa,cmp2006,appeloffre,initial,SMEEOM de la Moyenne Garonne,82340,AUVILLAR,,['Véhicules (location)'],[474],non,non
504,19-171491,2019-11-14,2019-12-11,"['83', '13', '6', '84']","La consultation porte sur la fourniture de matériel d'éducation physique, d'activités de motricité et de porteurs et cycles (vélos, bicycles, tricycles, trottinettes, draisiennes...) pour le",fns,cmp2006,appeloffre,initial,Caisse des Ecoles de Toulon,83000,Toulon,,['Equipement sportif'],[113],non,oui
505,19-170245,2019-11-14,2019-12-17,['83'],Accord cadre à bons de commande travaux d'entretien et grosses réparations sur les bâtiments et ouvrages divers de Tpm en groupement de commandes avec l'Epcc Opéra - Relance lot Tr,joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Etanchéité'],[117],oui,oui
506,19-169818,2019-11-14,2019-12-16,['83'],"19trav16-Ac mono attributaire à commandes relatif travaux réparations ponctuelles, création,réhabilitation collecteurs eaux pluviales antenne de Toulon-Le Revest relance suite à dé",joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Réseaux divers'],[306],non,non
507,19-169817,2019-11-14,2019-12-16,['83'],19serv14 - Accord cadre à bons de commande d'assistance administrative et technique au relogement pour les projets de la Métropole Toulon Provence Méditerranée,joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Assistance technique'],[19],non,non
508,19-136275,2019-11-14,2019-12-13,['83'],maintenance des équipements individuels et spécifiques hyperbares de dga tn et dga em.,joue,directive81,attribution,initial,MINARM/DGA/DO/S2A,83050,Toulon,,"['Equipements spécialisés', 'Gaz divers', 'Gaz médicaux', 'Habillement', 'Maintenance']","[115, 139, 140, 150, 196]",non,non
509,19-171508,2019-11-14,2019-12-09,['83'],Marché relatif aux prestations d'assistance pour le renouvellement des marchés de service de téléphonie et de transport des données intersites et d'accès à internet pour le CCAS de Toulon,mapa,cmp2006,appeloffre,initial,C.C.A.S. de Toulon,83051,Toulon,,"['Audit', 'Etude', 'Prestations de services', 'Télécommunications', 'Ingénierie']","[21, 118, 274, 338, 455]",non,non
510,19-170273,2019-11-14,2020-02-09,['83'],"Appel d'offres en vue des prestations de sonorisation du stade Mayol, associées à une maintenance préventive et corrective de l'ensemble des équipements de sonorisation et de sécur",joue,directive24,attribution,initial,COMMUNE DE TOULON,83056,Toulon,"[('2019-10-15', 'Pe Sono Light', (272981.5, 'EUR'), None)]",['Sonorisation'],[324],non,non
511,19-169763,2019-11-14,2019-12-12,['83'],Travaux de construction de 58 logements. Programme LE VERONESE à TOULON. Relance du lot 4 GO-Maçonnerie suite à liquidation judiciaire du titulaire.,joue,directive24,attribution,initial,Toulon Habitat Méditerranée,83076,Toulon cedex,"[('2019-11-09', 'MERCURIO BATIMENT', (1371854.4, 'EUR'), 'Lot no04 : Gros OEuvre - Maçonnerie')]",['Bâtiment'],[33],oui,oui
512,19-170451,2019-11-14,2019-12-16,['83'],Travaux de réparation d'ouvrage hydraulique sur la Rd 562 - Pr26+250 au Pr26+750 - Commune de Lorgues,joue,directive24,appeloffre,initial,Conseil Général du Var,83076,Toulon,,['Voirie'],[365],non,oui
513,19-171229,2019-11-14,2020-01-20,['83'],phytosanitaire,fns,cmp2006,appeloffre,initial,Commune de Sainte-Maxime,83120,Sainte-Maxime,,"['Espaces verts', 'Végétaux']","[116, 358]",non,non
514,19-171456,2019-11-14,2019-12-04,['83'],Aménagement d'un centre de formation aux métiers de bouche à grand cap,fns,cmp2006,appeloffre,initial,Commune de La Croix Valmer,83420,La Croix Valmer,,"['Carrelage', 'Climatisation', 'Cuisine (équipement)', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)']","[53, 62, 77, 105, 195, 222, 264, 269, 270]",non,non
515,19-169858,2019-11-14,2019-11-28,['83'],Acquisition de matériel et mobilier pour l'aménagement du pôle enfance,joue,directive24,attribution,initial,Ville de Fréjus,83600,Fréjus,,"['Mobilier', 'Matériel de puériculture']","[230, 458]",non,non
516,19-169739,2019-11-14,2020-01-31,['83'],"Base Navale de Toulon - Barracuda -phase 2 et phase 3 - Démantèlement des grues portuaires 06P, 07P, 08P et 09P.",joue,autre,rectificatif,rectificatif,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,,['Démolition'],[87],non,oui
517,19-171319,2019-11-14,2019-12-13,['84'],PRESTATIONS SOCIALES CULTURELLES ET DE LOISIRS POUR LES AGENTS PERMANENTS DU SDIS DE VAUCLUSE,fns,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,84018,Avignon,,"['Jeux, jouets', 'Livres', 'Prestations de services', 'Voyage', 'Spectacle']","[175, 184, 274, 367, 472]",non,non
518,19-170062,2019-11-14,2019-12-02,['84'],marché de service relatif à la prestation d'assurance pour les besoins du cente départemental enfance et famille 84 (rectificatif),joue,autre,rectificatif,rectificatif,CDEF84,84021,AVIGNON,,['Assurance'],[20],non,non
519,19-171191,2019-11-14,2019-12-14,['84'],Aménagement d'une aire de jeux Place de la Liberté,mapa,cmp2006,attribution,initial,Ville de Morières,84310,Morières-lès-Avignon,,['Aire de jeux'],[400],non,non
520,19-171687,2019-11-14,2019-12-11,['84'],Aménagement du Chemin de la Reybaude,fns,cmp2006,appeloffre,initial,Commune de Saignon,84400,Saignon,,['Voirie'],[365],non,non
521,19-169879,2019-11-14,2020-02-07,['84'],Mission de contrôle extérieur du dossier d'études relatif au projet de la déviation de la route nationale 7 - section comprise entre le giratoire du Coudoulet et la RD 975 - Commune d'Orange,joue,directive24,attribution,initial,Département de Vaucluse,84909,Avignon Cedex 9,"[('2019-11-08', 'INTERVIA ETUDES', (37400, 'EUR'), None)]",['Contrôle technique'],[72],non,non
522,19-169915,2019-11-14,2020-02-09,['84'],Distribution Des Supports De Communication Du Grand Avignon,joue,directive24,attribution,initial,GRAND AVIGNON,84911,Avignon,"[('2019-10-16', 'association Piaf', (97130, 'EUR'), 'Distribution non adressée de documents en boîtes à lettres'), ('2019-10-16', 'association Piaf', (10391, 'EUR'), 'Distribution dans la rue de documents du Grand Avignon (Street-Marketing)'), ('2019-10-16', 'association Piaf', (83903, 'EUR'), 'Distribution ciblée en boîtes aux lettres en solo de documents')]",['Impression'],[160],non,non
523,19-171495,2019-11-14,2019-12-14,['85'],"Marché de travaux relatif au lot 3 "" Couverture tuiles "" pour la restauration de l'église Saint-Julien sur la Commune de Petosse",fns,cmp2006,appeloffre,initial,Commune de Petosse (85),85570,Petosse,,['Couverture'],[74],non,non
524,19-170155,2019-11-14,2019-12-17,['86'],Entretien des équipements d'imagerie du GHT de la VIENNE,joue,directive24,appeloffre,initial,CHU DE POITIERS,86021,Poitiers cedex,,['Maintenance'],[196],non,non
525,19-171302,2019-11-14,2019-12-31,['86'],"Fourniture, installation et maintenance de matériels RFID (identification par radiofréquence) pour la gestion des bibliothèques du service commun de documentation (SCD) de l'université de Poitier",fns,cmp2006,attribution,initial,UNiversité de Poitiers,86073,Poitiers cedex 9,"[('2019-10-31', 'Bibliotheca France SAS', (90000, 'EUR'), None), ('2019-10-31', 'Bibliotheca France SAS', (30000, 'EUR'), None)]",['Automate'],[402],non,non
526,19-171273,2019-11-14,2019-12-16,['86'],Aménagement et travaux de mise en accessibilité du Centre Aquatique de Châtellerault,fns,cmp2006,attribution,initial,CA DE GRAND CHATELLERAULT,86100,Châtellerault,"[('2019-10-15', 'Vedier Sébastien Sarl', (10003, 'EUR'), None), ('2019-10-15', 'Archambault Etablissements', (123300, 'EUR'), None), ('2019-10-15', 'DUBOIS G. Sas Menuiserie', (9631, 'EUR'), None), ('2019-10-15', 'Archambault', (13700, 'EUR'), None), ('2019-10-15', 'Bouchet Frères Sas', (9502, 'EUR'), None), ('2019-10-15', 'Brunet Sas', (20779, 'EUR'), None), ('2019-10-15', 'Europe Résine Sas ABCOMM', (97000, 'EUR'), None)]","['Maçonnerie', 'Menuiserie', 'Revêtements de sols', ""Tous corps d'état""]","[195, 222, 308, 345]",non,non
527,19-169933,2019-11-14,2019-12-02,"['86', '75', '33', '17']",Mandat de vente - Locaux de La Roche sur Yon - La Rochelle - Mérignac,joue,autre,rectificatif,rectificatif,Réseau Canopé,86961,Futuroscope cedex,,['Prestations de services'],[274],non,non
528,19-171223,2019-11-14,2019-12-12,['86'],Le présent accord-cadre porte sur la conception et l animation de dispositifs de formation pour former les cadres supérieurs du Ministère de l Education nationale et de la Jeunesse (MENJ) et du Min..,fns,cmp2006,appeloffre,initial,école supérieure de l'éducation Nation,86963,Chasseneuil futuroscope cedex,,['Formation'],[410],non,non
529,19-170222,2019-11-14,2019-12-13,['86'],Maintenance des installations électriques des bâtiments du Cned,joue,directive24,attribution,initial,CTRE NATIONAL D ENST A DISTANCE,86963,Chasseneuil futuroscope cedex,,['Maintenance'],[196],non,non
530,19-170350,2019-11-14,2020-02-09,['87'],Fourniture d'équipements de nettoyage et d'entretien,joue,directive24,attribution,initial,COMMUNE DE LIMOGES,87031,Limoges Cedex 1,"[('2019-11-04', 'Promanet', (156000, 'EUR'), ""Petits équipements et accessoires de nettoyage et d'entretien""), ('2019-11-04', 'Promanet', (174000, 'EUR'), ""Equipements de nettoyage et d'entretien électriques (ou sur batterie)"")]","[""Produits d'entretien""]",[278],non,oui
531,19-159019,2019-11-14,2019-12-13,['88'],RD 3 - Aménagement de la traverse de ROUVEROYE,fns,cmp2006,appeloffre,initial,Conseil Départemental des Vosges,88088,Epinal Cedex 09,,['Voirie'],[365],non,non
532,19-171473,2019-11-14,2019-12-12,['91'],Marché relatif aux travaux de réhabilitation de l'espace Pierre Nicolas.(relance après déclaration sans suite),fns,cmp2006,appeloffre,initial,COMMUNE DE EVRY COURCOURONNES,91000,EVRY-COURCOURONNES,,"[""Tous corps d'état""]",[345],non,non
533,19-171754,2019-11-14,2019-11-25,['91'],Marché relatif aux travaux de Rénovation de la Restauration Collective Maréchal LECLERC à Evry-Courcouronnes,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE EVRY COURCOURONNES,91000,EVRY-COURCOURONNES,,"[""Tous corps d'état""]",[345],non,non
534,19-171228,2019-11-14,2019-12-02,"['75', '91', '92', '94', '77']","organisation manifestation événementielle evry games city 4 édition 2020, création et direction générale de l'ensemble des activités connexes à l'évènement, prestations intellectuelles et techniques",fns,cmp2006,appeloffre,initial,ENSIIE,91000,Evry,,['Evénementiel'],[445],non,non
535,19-170079,2019-11-14,2020-01-06,['91'],PRESTATIONS D'ENTRETIEN GENERAL DES COLLEGES PUBLICS DE L'ESSONNE - 7 lots,joue,directive24,attribution,initial,DEPARTEMENT DE L ESSONNE,91012,Evry cedex,"[('2019-10-29', 'SEQUOIA PORPRETE ET MULTISERVICES', (198655.03, 'EUR'), 'TAD Nord-Ouest'), ('2019-10-29', 'SEQUOIA PROPRETE ET MULTISERVICES', (42390.39, 'EUR'), 'TAD Nord'), ('2019-10-29', 'PULITA', (156292.01, 'EUR'), 'TAD Nord Est'), ('2019-10-29', 'DERICHEBOURG PROPRETE ET SERVICES ASSOCIES', (645565.14, 'EUR'), 'TAD Est'), ('2019-10-29', 'ARCADE NETTOYAGE', (202810.77, 'EUR'), 'TAD Centre'), ('2019-11-07', 'DERICHEBOURG PROPRETE ET SERVICES ASSOCIES', (480347.74, 'EUR'), 'TAD Sud Est')]",['Nettoyage de locaux'],[239],non,non
536,19-171292,2019-11-14,2019-12-06,['91'],La consultation porte sur des prestations concernant la stratégie médias sociaux de Genopole.,fns,cmp2006,appeloffre,initial,GENOPOLE,91030,Evry cedex,,"['Publicité, Communication']",[285],non,non
537,19-171367,2019-11-14,2019-12-09,['91'],La présente consultation a pour objet l'organisation d'un banquet de Noël destiné à des seniors.,mapa,cmp2006,appeloffre,initial,ville de Corbeil-Essonnes,91100,Corbeil essonnes,,['Prestation hotelière'],[466],non,non
538,19-171806,2019-11-14,2019-12-09,['91'],Travaux d'étanchéité et d'installation de garde-corps,fns,cmp2006,appeloffre,initial,COMMUNE DE VILLEBON SUR YVETTE,91140,Villebon-sur-Yvette,,['Etanchéité'],[117],non,non
539,19-171821,2019-11-14,2019-12-13,['91'],ACHAT DE BILLETS D'AVION POUR LES CONGES BONIFIES DU PERSONNEL COMMUNAL DE VIRY-CHATILLON,fns,cmp2006,appeloffre,initial,COMMUNE DE VIRY CHATILLON,91178,Viry-chatillon cedex,,['Voyage'],[367],non,non
540,19-170118,2019-11-14,2019-12-17,['91'],préparation et la livraison de repas pour personnes âgées,joue,directive24,appeloffre,initial,C.C.A.S de Vigneux sur seine,91270,Vigneux sur seine,,"['Repas, traiteur']",[304],non,non
541,19-169750,2019-11-14,2019-12-16,['91'],Fourniture de plantes pour le fleurissement de la ville - 4 lots,joue,directive24,appeloffre,initial,COMMUNE DE MASSY,91300,Massy,,['Espaces verts'],[116],non,oui
542,19-171644,2019-11-14,2020-02-11,['91'],Numéro de la consultation : 2019MAPAChemin Aménagement du parc Budé : cheminement Provisoire reliant les rues Charles De Gaulle et Abbé Moreau,fns,cmp2006,attribution,initial,COMMUNE DE YERRES,91330,YERRES,,['Espaces verts'],[116],non,non
543,19-170391,2019-11-14,2019-12-18,['91'],Nettoiement de la voirie et des espaces publics,joue,directive24,appeloffre,initial,Ville de Verrières-le-Buisson,91371,Verrières-Le-Buisson,,['Nettoyage urbain'],[240],non,non
544,19-171865,2019-11-14,2019-12-02,['91'],FOURNITURE ÉLECTRICITÉ D'UNE PUISSANCE SUPERIEURE A 36 KVA,mapa,cmp2006,appeloffre,initial,VILLE D'ETRECHY,91580,ETRECHY,,"['Electricité, gaz (fourniture)']",[443],non,oui
545,19-171484,2019-11-14,2019-12-12,['91'],Assurances,fns,cmp2006,appeloffre,initial,Ville d'Epinay sous Sénart,91860,Epinay sous Senart,,['Assurance'],[20],non,non
546,19-171135,2019-11-14,2019-12-02,"['92', '75', '93', '91', '94', '95', '78', '77']","Accord-cadre à bons de commandes de services bancaires : prestations de gestion courante, flux bancaires et placements (lot no2)",fns,cmp2006,appeloffre,initial,OFFICE PUBLIC HABITAT NANTERRE,92000,Nanterre,,['Prestations de services'],[274],non,non
547,19-170064,2019-11-14,2019-12-13,['92'],"Prestations juridiques de conseil, assistance et représentation en justice pour le Syndicat mixte de Châtenay-Malabry",joue,directive24,appeloffre,initial,Syndicat Mixte de Châtenay-Malabry,92000,Nanterre,,['Assistance juridique'],[434],non,non
548,19-166782,2019-11-14,2019-12-13,['92'],Fourniture de matériels de plomberie,joue,directive24,appeloffre,initial,Ville de Nanterre,92014,NANTERRE CEDEX,,['Matériel robinetterie'],[311],non,non
549,19-170099,2019-11-14,2020-01-31,['92'],Mission de contrôleur technique,joue,directive24,attribution,initial,MEDDTL,92055,La défense cedex,,['Prestations de services'],[274],non,non
550,19-170316,2019-11-14,2019-12-30,['92'],DGITM-DIT-GRT-31-2019,joue,directive24,appeloffre,initial,MEEDDAT,92055,La Défense Cedex,,['Informatique (prestations de services)'],[163],oui,oui
551,19-170288,2019-11-14,2020-03-31,['75'],"Concession de services portant sur l'exploitation de services d'animations, de restauration et de commercialisation d'espaces sur l'hippodrome d'Auteuil (75016) _ AO6_AU",joue,directive23,appeloffre,initial,FRANCE GALOP,92100,Boulogne Billancourt,,"['Repas, traiteur']",[304],non,non
552,19-170406,2019-11-14,2020-02-08,['92'],"Installation, maintenance, entretien et approvisionnement des équipements d'hygiène sanitaire des sites de la ville de Montrouge",joue,directive24,appeloffre,initial,Ville de Montrouge,92121,Montrouge cedex,,['Hygiène (articles)'],[153],non,non
553,19-171503,2019-11-14,2020-01-14,['92'],"Le présent marché public a pour objet l'entretien complet des appareils élévateurs de l'ensemble du patrimoine immobilier de la Ville de Meudon, à savoir : les ascenseurs (électriques ou hy",fns,cmp2006,attribution,initial,Ville de Meudon,92195,Meudon cedex,[],"['Ascenseur', 'Maintenance']","[17, 196]",non,non
554,19-170282,2019-11-14,2019-12-19,['92'],MARCHE DE FOURNITURES DE DENREES ALIMENTAIRES POUR LES BESOINS DU SYREC,joue,directive24,appeloffre,initial,SYREC Syndicat pour la Restauration Co,92230,Gennevilliers,,['Denrées alimentaires'],[88],non,oui
555,19-171364,2019-11-14,2019-12-05,"['92', '75']",Fourniture de changes complets à usage unique pour les besoins des crèches et de la halte-garderie.,fns,cmp2006,appeloffre,initial,Ville de La Garenne-Colombes,92250,La garenne-colombes,,['Hygiène (articles)'],[153],non,non
556,19-171809,2019-11-14,2019-12-05,['92'],Fourniture et pose d'équipements scéniques au conservatoire de Clamart,fns,cmp2006,appeloffre,initial,Vallée Sud - Grand Paris,92260,Fontenay-aux-Roses,,"['Matériel scénique', 'Vidéo, cinéma']","[216, 362]",non,non
