,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
256,20-78209,2020-06-18,2020-07-21,['59'],Prestations de levage - location de grues et de camions équipés de bras hydrauliques sur le territoire de l'UTI Deûle-Scarpe (Secteurs de Douai et de Quesnoy),fns,cmp2006,appeloffre,initial,Voies navigables de France,59034,Lille cédex,,['Location (matériels)'],[185],non,non
257,20-78157,2020-06-18,2020-07-09,['59'],"Transport des élèves vers la piscine Maurice Thorez, année scolaire 2020-2021 dans le cadre d'un groupement de commandes.",mapa,cmp2006,appeloffre,initial,Ville d'Escaudain,59124,Escaudain,,['Transport'],[347],non,non
258,20-76414,2020-06-18,2020-07-16,['59'],accord-cadre multi-attributaire relatif à la réalisation de travaux neufs et d'entretien de voiries sur le territoire de la caph,joue,directive24,attribution,initial,COM D AGGL DE LA PORT DU HAINAUT,59135,Wallers-Arenberg,"[('2020-06-10', 'RAMERY TP', (5548000.0, 'EUR'), None), ('2020-06-10', 'SAS SORRIAUX TP', (5548000.0, 'EUR'), None), ('2020-06-10', 'TCL', (5548000.0, 'EUR'), None)]",['Voirie'],[365],non,non
259,20-77030,2020-06-18,2020-08-16,['59'],"marché d'exploitation des installations de production thermique, de traitement d'air et de traitement d'eau",joue,directive24,attribution,initial,Ville de Valenciennes,59301,Valenciennes,"[('2020-06-09', 'Idex Energies', (2091951.66, 'EUR'), 'Prestations \x96 bâtiments communaux secteur Est Escaut de Valenciennes'), ('2020-06-09', 'Engie Solutions', (1980852.42, 'EUR'), 'Prestations \x96 bâtiments communaux secteur Ouest Escaut de Valenciennes'), ('2020-06-09', 'Dalkia', (1713716.4, 'EUR'), 'Multi-techniques')]","['Chauffage (exploitation, entretien)']",[59],non,non
260,20-73579,2020-06-18,2020-09-14,['59'],"AOO 2020-2109 à 2112 Fourniture et maintenance de matériels, prestation réseau, infrastructure système et infrastructure Wi-Fi et sécurité",joue,directive24,appeloffre,initial,Centre hospitalier de Valenciennes,59322,Valenciennes,,"['Fibre optique', 'Informatique (matériel)', 'Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[133, 162, 163, 454]",non,non
261,20-78353,2020-06-18,2020-07-17,['59'],Travaux de requalification des abords de la résidence Galion,fns,cmp2006,appeloffre,initial,Ville de Mons en Baroeul,59370,Mons en baroeul,,"['Espaces verts', 'Terrassement']","[116, 341]",non,non
262,20-77758,2020-06-18,2020-07-03,['59'],étude stratégique sur l'organisation et l'approvisionnement local et de qualité en restauration domicile et hors domicile,mapa,cmp2006,appeloffre,initial,Cté de Communes des Hauts de Flandre,59380,Bergues,,['Etude'],[118],non,non
263,20-78025,2020-06-18,2020-07-13,['59'],"Formation générale au BAFA, "" approfondissement et/ou de qualification "" et la formation BAFD "" générale et de perfectionnement",mapa,cmp2006,appeloffre,initial,Ville de Dunkerque,59386,Dunkerque,,['Formation'],[410],non,non
264,20-78396,2020-06-18,2020-07-24,['59'],Assistance à maitrise d'ouvrage pour la réfection de toitures de plusieurs équipements municipaux,mapa,cmp2006,appeloffre,initial,Ville de Dunkerque,59386,Dunkerque,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
265,20-77231,2020-06-18,2020-08-24,['59'],"Mission d'Assistance à Maîtrise d'Ouvrage (AMO) juridique, financière et technique pour le renouvellement du contrat de Délégation de Service Public (DSP) de la distribution du gaz naturel",joue,directive24,appeloffre,initial,Communauté Urbaine de Dunkerque,59386,Dunkerque cedex 1,,"['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
266,20-76920,2020-06-18,2020-08-06,['59'],Exploitation des installations de chauffage et d'eau chaude sanitaire de l'ensemble des bâtiments municipaux,joue,directive24,appeloffre,initial,COMMUNE D HALLUIN,59433,Halluin Cedex,,"['Abris', 'Chauffage (exploitation, entretien)']","[1, 59]",non,non
267,20-76921,2020-06-18,2020-07-10,['59'],Fourniture d'agendas personnalisés,joue,directive25,appeloffre,initial,Noréade,59443,Wasquehal cedex,,['Articles de bureau et articles scolaires'],[16],non,non
268,20-76823,2020-06-18,2020-07-03,"['80', '59', '2', '60', '62']",fourniture et mise en place d'un centre de débitage et d'usinage numérique 5 axes pour la formation des métiers de la pierre au lycée de l'acheuléen à amiens (rectificatif),joue,autre,rectificatif,rectificatif,Région Hauts-de-France,59555,LILLE,,['Machines-outils'],[194],non,non
269,20-78064,2020-06-18,2020-07-02,['59'],TRRAVAUX D'ELAGAGE ET ABATTAGE SUR LA COMMUNE DE FOURMIES,fns,cmp2006,appeloffre,initial,Ville de Fourmies,59611,FOURMIES CEDEX,,['Espaces verts'],[116],non,non
270,20-77462,2020-06-18,2020-11-21,['59'],"TRAVAUX DE DECONSTRUCTION, DEMOLITION, DEPOLLUTION, DESAMIANTAGE ET DEPLOMBAGE D'OUVRAGES COMMUNAUX DE LA VILLE DE DENAIN",joue,directive24,appeloffre,initial,Ville de Denain,59723,Denain cedex,,['Démolition'],[87],non,non
271,20-78171,2020-06-18,2020-07-23,"['37', '45', '36', '72', '49', '42', '86']","REHABILITATION DE 61 LOGEMENTS DE TYPE T1 (13M²) AVEC BUREAUX ET LOCAUX COLLECTIFS. TOUS LES LOGEMENTS DISPOSERONT DE LAVABO, DOUCHE SANITAIRE. LES ESPACES CUISINES SONT DISPOSES EN UNITE DE VIE. L..",fns,cmp2006,appeloffre,initial,Adoma,59800,Lille,,"['Démolition', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)']","[87, 144, 169, 222, 264]",non,non
272,20-77236,2020-06-18,2020-07-20,['59'],"Prestations de maintenance, de vérification, de dépannage, de contrôle et de réparation des installations frigorifiques",joue,directive24,appeloffre,initial,EPSM Lille Métropole,59871,Saint André Cedex,,['Maintenance'],[196],non,non
273,20-77046,2020-06-18,2020-07-31,['59'],2020-03,joue,directive24,appeloffre,initial,COMMUNE DE BONDUES,59910,Bondues,,"['Canalisations', 'Chauffage (exploitation, entretien)']","[48, 59]",non,non
274,20-77350,2020-06-18,2020-07-02,['60'],"Démolition partielle de l'ancienne mairie et construction d'une maison des associations, construction de 58 logements collectifs et réhabilitation d'une ancienne maison et sa dépen",joue,autre,rectificatif,rectificatif,OPAC de l'Oise,60016,Beauvais,,"['Bâtiment', 'Démolition']","[33, 87]",oui,non
275,20-72963,2020-06-18,2020-07-16,['60'],travaux de création et de réaménagement d'aires de jeux et de loisirs,fns,cmp2006,appeloffre,initial,Ville de Creil,60109,Creil Cedex,,['Aire de jeux'],[400],non,non
276,20-78273,2020-06-18,2020-07-18,['60'],Isolation et étanchéité de la salle Gabriel Bourgeois à Breteuil,fns,cmp2006,appeloffre,initial,COMMUNE DE BRETEUIL,60120,Breteuil,,['Etanchéité'],[117],non,non
277,20-78127,2020-06-18,2020-09-08,['60'],travaux de réhabilitation du réservoir de lacroix saint ouen,fns,cmp2006,appeloffre,initial,Agglomération Région de Compiègne,60321,Compiegne,,['Réservoir'],[307],non,non
278,20-77237,2020-06-18,2020-07-17,['62'],20202,joue,directive24,appeloffre,initial,CPAM ARTOIS,62014,Arras cedex,,"['Nettoyage de locaux', 'Prestations de services']","[239, 274]",non,oui
279,20-78351,2020-06-18,2020-07-11,['62'],Assistance à maîtrise d'ouvrage renouvellement du contrat de concession - Réseau de chaleur de la Ville de Calais,fns,cmp2006,appeloffre,rectificatif,Ville de Calais,62107,Calais cédex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
280,20-77102,2020-06-18,2020-07-27,['62'],SOUSCRIPTION DE CONTRATS D'ASSURANCES POUR LA COMMUNE D'AIRE-SUR-LA-LYS ET SON CCAS,joue,directive24,appeloffre,initial,Ville d'Aire sur la Lys,62120,Aire sur la lys,,['Assurance'],[20],non,non
281,20-77295,2020-06-18,2020-08-31,['62'],"Construction et viabilisation de 51 logements collectifs et d'une maison médicale au Touquet-Paris-Plage. Lots 2,7,9 uniquement.",joue,directive24,attribution,initial,HABITAT HAUTS DE FRANCE - ESH,62231,coquelles,,"['Menuiserie', 'Métallerie', 'Ouvrage métallique', 'Peinture (travaux)', 'Plomberie (travaux)']","[222, 223, 254, 264, 270]",non,non
282,20-77246,2020-06-18,2020-08-31,"['59', '62']",Construction de 51 logements collectifs locatifs et d'une maison médicale avec sous-sol.,joue,directive24,attribution,initial,HABITAT HAUTS DE FRANCE - ESH,62231,coquelles,,"['Ascenseur', 'Bâtiment', 'Carrelage', 'Couverture', 'Electricité (travaux)', 'Espaces verts', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Voirie et réseaux divers']","[17, 33, 53, 74, 105, 116, 144, 222, 264, 269, 270, 308, 366]",non,non
283,20-76997,2020-06-18,2020-07-17,['62'],location de systèmes d'impression pour images radiologiques et échographiques pour les différents services du centre hospitalier de boulogne sur mer (chb) et du centre hospitalier de calais (chc),joue,directive24,appeloffre,initial,Centre Hospitalier de Boulogne sur Mer,62321,Boulogne sur mer,,"['Impression', 'Location (matériels)']","[160, 185]",non,non
284,20-78110,2020-06-18,2020-07-10,['62'],Numéro de la consultation : PA 2020 T 20/18 Fourniture et pose d'un pare-ballons et d'une clôture au stade du 8 ter à Béthune,mapa,cmp2006,appeloffre,initial,Mairie de Béthune,62407,BETHUNE,,['Serrurerie'],[321],non,non
285,20-78111,2020-06-18,2020-07-10,['62'],Numéro de la consultation : 2020-027 Traitement et suivi des dossiers de participation financière pour les travaux de raccordement des eaux usées au réseau d'assainissement collectif,fns,cmp2006,appeloffre,initial,CA DU PAYS DE SAINT OMER,62968,LONGUENESSE,,['Prestations de services'],[274],non,non
286,20-77130,2020-06-18,2020-09-13,['63'],Ao2020 Pharmauvergne Fourn Dispositifs Medicaux Segment 2,joue,directive24,attribution,initial,GHT CHU CLERMONT FERRAND,63003,Clermont-Ferrand,"[('2020-02-04', 'Laboratoire Hydrex', (17377, 'EUR'), '18313 Objets De Soins'), ('2020-02-04', 'Laboratoire Lch Medical Products', (45924, 'EUR'), '18313 Objets De Soins'), ('2020-02-04', 'Laboratoire Gyneas', (29032, 'EUR'), '18313 Objets De Soins'), ('2020-02-04', 'Sterima Sas', (34022, 'EUR'), '18313 Objets De Soins'), ('2020-02-04', 'Terpan', (5826, 'EUR'), '18313 Objets De Soins'), ('2020-02-04', 'Tetra Medical', (150261, 'EUR'), '18313 Objets De Soins'), ('2020-02-04', 'Cardinal Health France 506', (86910, 'EUR'), '18313 Objets De Soins'), ('2020-02-04', 'Teleflex Medical', (89085, 'EUR'), '18313 Objets De Soins'), ('2020-02-04', 'Laboratoires Paul Hartmann', (1237, 'EUR'), '18313 Objets De Soins'), ('2020-02-04', 'Hemodia', (412014, 'EUR'), '18313 Objets De Soins'), ('2020-02-04', 'Sterilmed', (926, 'EUR'), '18313 Objets De Soins'), ('2020-02-04', 'Laboratoire Cat', (68220, 'EUR'), '18313 Objets De Soins'), ('2020-02-04', 'Laboratoire Euromedis', (91304, 'EUR'), '18313 Objets De Soins'), ('2020-02-04', 'Raffin Medical', (281762, 'EUR'), '18313 Objets De Soins'), ('2020-02-04', 'Jce Biotechnology', (4485, 'EUR'), '18313 Objets De Soins'), ('2020-02-04', 'Vygon', (2985, 'EUR'), '18313 Objets De Soins'), ('2020-02-04', 'Sylamed', (223681, 'EUR'), '18313 Objets De Soins'), ('2020-02-04', 'Laboratoires Lohmann&Rauscher', (11742, 'EUR'), '18313 Objets De Soins'), ('2020-02-04', 'Csp', (67837, 'EUR'), '18313 Objets De Soins'), ('2020-02-04', 'Ansell Sa', (138577, 'EUR'), '18313 Objets De Soins'), ('2020-02-04', 'Merit Medical', (1980, 'EUR'), '18313 Objets De Soins'), ('2020-02-04', 'Bernas Medical', (95750, 'EUR'), '1827 Epuration Et Dialyse'), ('2020-02-04', 'Macopharma', (81840, 'EUR'), '1827 Epuration Et Dialyse'), ('2020-02-04', 'Fresenius Medical Care France', (4368759, 'EUR'), '1827 Epuration Et Dialyse'), ('2020-02-04', 'Baxter', (1742205, 'EUR'), '1827 Epuration Et Dialyse'), ('2020-02-04', 'Terumo Bct Europe N.V', (404291, 'EUR'), '1827 Epuration Et Dialyse'), ('2020-02-04', 'Hemotech Sas', (867850, 'EUR'), '1827 Epuration Et Dialyse'), ('2020-02-04', 'Hemat Medical', (729396, 'EUR'), '1827 Epuration Et Dialyse'), ('2020-02-04', 'Theradial', (78816, 'EUR'), '1827 Epuration Et Dialyse'), ('2020-02-04', 'Mic France (Medical Instruments Corpo', (12460, 'EUR'), '1827 Epuration Et Dialyse'), ('2020-02-04', 'Meditor', (243300, 'EUR'), '1827 Epuration Et Dialyse'), ('2020-02-04', 'Nipro France', (15817, 'EUR'), '1827 Epuration Et Dialyse'), ('2020-02-04', 'Telic France Sas', (10327, 'EUR'), '1827 Epuration Et Dialyse'), ('2020-02-04', 'Miltenyi Biotec', (52331, 'EUR'), '1827 Epuration Et Dialyse'), ('2020-02-04', 'medwork France', (18693, 'EUR'), '18214 Endoscopie Digestive'), ('2020-02-04', 'Cousin_endosurg', (405681, 'EUR'), '18214 Endoscopie Digestive'), ('2020-02-04', 'Albyn Medical', (735, 'EUR'), '18214 Endoscopie Digestive'), ('2020-02-04', 'Boston Scientific', (2621341, 'EUR'), '18214 Endoscopie Digestive'), ('2020-02-04', 'novatech', (4674, 'EUR'), '18214 Endoscopie Digestive'), ('2020-02-04', 'Hollister', (1641, 'EUR'), '18214 Endoscopie Digestive'), ('2020-02-04', 'life partners europe', (472356, 'EUR'), '18214 Endoscopie Digestive'), ('2020-02-04', 'Olympus France', (1084942, 'EUR'), '18214 Endoscopie Digestive'), ('2020-02-04', 'Medtronic France Sas', (1, 'EUR'), '18214 Endoscopie Digestive'), ('2020-02-04', 'Cook France', (1286013, 'EUR'), '18214 Endoscopie Digestive'), ('2020-02-04', 'Lemaitre Vascular Sas', (127588, 'EUR'), '18215 Chirurgie Vasculaire'), ('2020-02-04', 'Vo Medica', (22657, 'EUR'), '18215 Chirurgie Vasculaire'), ('2020-02-04', 'Biotronik', (967470, 'EUR'), '18215 Chirurgie Vasculaire'), ('2020-02-04', 'Terumo France Sas', (2135388, 'EUR'), '18215 Chirurgie Vasculaire'), ('2020-02-04', 'Boston Scientific Sa', (12724, 'EUR'), '18215 Chirurgie Vasculaire'), ('2020-02-04', 'Bioprotec', (748800, 'EUR'), '18215 Chirurgie Vasculaire'), ('2020-02-04', 'Merit Medical France', (156042, 'EUR'), '18215 Chirurgie Vasculaire'), ('2020-02-04', 'Wl Gore & Associes', (781735, 'EUR'), '18215 Chirurgie Vasculaire'), ('2020-02-04', 'Cardinal Health France 506 Sas', (194605, 'EUR'), '18215 Chirurgie Vasculaire'), ('2020-02-04', 'Bard', (2300736, 'EUR'), '18215 Chirurgie Vasculaire'), ('2020-02-04', 'Getinge France', (686729, 'EUR'), '18215 Chirurgie Vasculaire'), ('2020-02-04', 'Medtronic', (2207024, 'EUR'), '18215 Chirurgie Vasculaire'), ('2020-02-04', 'Penumbra', (87513, 'EUR'), '18215 Chirurgie Vasculaire'), ('2020-02-04', 'Bentley_innomed', (29857, 'EUR'), '18215 Chirurgie Vasculaire'), ('2020-02-04', 'Vascutek France', (330669, 'EUR'), '18215 Chirurgie Vasculaire'), ('2020-02-04', 'Spectranetics France Sarl', (92400, 'EUR'), '18215 Chirurgie Vasculaire'), ('2020-02-04', 'Cook France', (1267567, 'EUR'), '18215 Chirurgie Vasculaire'), ('2020-02-04', 'Biocompatibles Uk C/O Cvg Medical', (23356, 'EUR'), '18211 Accessoire Vasculaire, Abord Percutane, Accessoires De Radiologie'), ('2020-02-04', 'Cook France', (273176, 'EUR'), '18211 Accessoire Vasculaire, Abord Percutane, Accessoires De Radiologie'), ('2020-02-04', 'Boston Scientific Sa', (59585, 'EUR'), '18211 Accessoire Vasculaire, Abord Percutane, Accessoires De Radiologie'), ('2020-02-04', 'Biosensors France Sas', (219450, 'EUR'), '18211 Accessoire Vasculaire, Abord Percutane, Accessoires De Radiologie'), ('2020-02-04', 'Edimex', (18261, 'EUR'), '18211 Accessoire Vasculaire, Abord Percutane, Accessoires De Radiologie'), ('2020-02-04', 'Merit Medical France', (527185, 'EUR'), '18211 Accessoire Vasculaire, Abord Percutane, Accessoires De Radiologie'), ('2020-02-04', 'Angiodynamics C/O Cvg Medical', (21000, 'EUR'), '18211 Accessoire Vasculaire, Abord Percutane, Accessoires De Radiologie'), ('2020-02-04', 'Cardinal Health France 506 Sas', (45355, 'EUR'), '18211 Accessoire Vasculaire, Abord Percutane, Accessoires De Radiologie'), ('2020-02-04', 'Abbott Medical France', (102775, 'EUR'), '18211 Accessoire Vasculaire, Abord Percutane, Accessoires De Radiologie'), ('2020-02-04', 'Vygon', (158430, 'EUR'), '18211 Accessoire Vasculaire, Abord Percutane, Accessoires De Radiologie'), ('2020-02-04', 'Bard', (37368, 'EUR'), '18211 Accessoire Vasculaire, Abord Percutane, Accessoires De Radiologie'), ('2020-02-04', 'swann-morton-sinner', (75561, 'EUR'), '1829 Abord Chirurgical : Coelio, Video Et Autres'), ('2020-02-04', 'Naxos Medical', (43755, 'EUR'), '1829 Abord Chirurgical : Coelio, Video Et Autres'), ('2020-02-04', 'Cair Lgl', (2295, 'EUR'), '1829 Abord Chirurgical : Coelio, Video Et Autres'), ('2020-02-04', 'Stryker France', (1155102, 'EUR'), '1829 Abord Chirurgical : Coelio, Video Et Autres'), ('2020-02-04', 'Fisher&Paykel Healthcare', (183341, 'EUR'), '1829 Abord Chirurgical : Coelio, Video Et Autres'), ('2020-02-04', 'Zimmer France', (13294, 'EUR'), '1829 Abord Chirurgical : Coelio, Video Et Autres'), ('2020-02-04', 'Applied Medical France', (1129925, 'EUR'), '1829 Abord Chirurgical : Coelio, Video Et Autres'), ('2020-02-04', 'Collin Medical', (61056, 'EUR'), '1829 Abord Chirurgical : Coelio, Video Et Autres'), ('2020-02-04', 'didactic', (49186, 'EUR'), '1829 Abord Chirurgical : Coelio, Video Et Autres'), ('2020-02-04', 'Johnson & Johnson Medical', (493151, 'EUR'), '1829 Abord Chirurgical : Coelio, Video Et Autres'), ('2020-02-04', 'Comepa', (57535, 'EUR'), '1829 Abord Chirurgical : Coelio, Video Et Autres'), ('2020-02-04', 'Telic France Sas', (1, 'EUR'), '1829 Abord Chirurgical : Coelio, Video Et Autres'), ('2020-02-04', 'Smith & Nephew Sas', (7200, 'EUR'), '1829 Abord Chirurgical : Coelio, Video Et Autres'), ('2020-02-04', 'Peters surgical', (216702, 'EUR'), '1829 Abord Chirurgical : Coelio, Video Et Autres'), ('2020-02-04', 'Doran International', (2275, 'EUR'), '1829 Abord Chirurgical : Coelio, Video Et Autres'), ('2020-02-04', 'Asept Inmed', (103928, 'EUR'), '1829 Abord Chirurgical : Coelio, Video Et Autres'), ('2020-02-04', 'Erbe Médical', (97282, 'EUR'), '1829 Abord Chirurgical : Coelio, Video Et Autres'), ('2020-02-04', 'Kebomed', (25774, 'EUR'), '1829 Abord Chirurgical : Coelio, Video Et Autres'), ('2020-02-04', 'Medline', (24565, 'EUR'), '1829 Abord Chirurgical : Coelio, Video Et Autres'), ('2020-02-04', 'Meccellis Biotech', (234177, 'EUR'), '1830 Fermeture De Plaie, Dont Sutures, Agrafages, Clips Chir, Treillis De Paroi Digestive'), ('2020-02-04', 'Cousin_bioserv', (33405, 'EUR'), '1830 Fermeture De Plaie, Dont Sutures, Agrafages, Clips Chir, Treillis De Paroi Digestive'), ('2020-02-04', 'Bsn Medical', (120853, 'EUR'), '1830 Fermeture De Plaie, Dont Sutures, Agrafages, Clips Chir, Treillis De Paroi Digestive'), ('2020-02-04', 'Alcon', (1, 'EUR'), '1830 Fermeture De Plaie, Dont Sutures, Agrafages, Clips Chir, Treillis De Paroi Digestive'), ('2020-02-04', 'Assut Europe France', (42000, 'EUR'), '1830 Fermeture De Plaie, Dont Sutures, Agrafages, Clips Chir, Treillis De Paroi Digestive'), ('2020-02-04', 'Johnson & Johnson', (569545, 'EUR'), '1830 Fermeture De Plaie, Dont Sutures, Agrafages, Clips Chir, Treillis De Paroi Digestive'), ('2020-02-04', '3m_france', (117903, 'EUR'), '1830 Fermeture De Plaie, Dont Sutures, Agrafages, Clips Chir, Treillis De Paroi Digestive'), ('2020-02-04', 'Bard France Sas', (9954, 'EUR'), '1830 Fermeture De Plaie, Dont Sutures, Agrafages, Clips Chir, Treillis De Paroi Digestive'), ('2020-02-04', 'Tht Bio-Science', (69690, 'EUR'), '1830 Fermeture De Plaie, Dont Sutures, Agrafages, Clips Chir, Treillis De Paroi Digestive'), ('2020-02-04', 'Peters Surgical Sas', (8880, 'EUR'), '1830 Fermeture De Plaie, Dont Sutures, Agrafages, Clips Chir, Treillis De Paroi Digestive'), ('2020-02-04', 'Medtronic France', (2203402, 'EUR'), '1830 Fermeture De Plaie, Dont Sutures, Agrafages, Clips Chir, Treillis De Paroi Digestive'), ('2020-02-04', 'Sanofi Aventis France', (14741, 'EUR'), '1830 Fermeture De Plaie, Dont Sutures, Agrafages, Clips Chir, Treillis De Paroi Digestive'), ('2020-02-04', 'Teleflex Medical Sas', (15606, 'EUR'), '1830 Fermeture De Plaie, Dont Sutures, Agrafages, Clips Chir, Treillis De Paroi Digestive'), ('2020-02-04', 'Api 2000', (154227, 'EUR'), '1832 Drapage: Trousse, Pack, Champ'), ('2020-02-04', 'Vygon', (11257, 'EUR'), '1832 Drapage: Trousse, Pack, Champ'), ('2020-02-04', 'Medline France', (838193, 'EUR'), '1832 Drapage: Trousse, Pack, Champ'), ('2020-02-04', 'Euromedis', (65535, 'EUR'), '1832 Drapage: Trousse, Pack, Champ'), ('2020-02-04', 'Euro Diffusion Medicale', (75397, 'EUR'), '1832 Drapage: Trousse, Pack, Champ'), ('2020-02-04', 'Lohmann Rauscher', (403351, 'EUR'), '1832 Drapage: Trousse, Pack, Champ'), ('2020-02-04', 'Medicontur France', (62080, 'EUR'), '1832 Drapage: Trousse, Pack, Champ'), ('2020-02-04', 'Molnlycke', (392194, 'EUR'), '1832 Drapage: Trousse, Pack, Champ'), ('2020-02-04', 'Controle Graphique', (172421, 'EUR'), '1832 Drapage: Trousse, Pack, Champ'), ('2020-02-04', 'Kimal', (407247, 'EUR'), '1832 Drapage: Trousse, Pack, Champ'), ('2020-02-04', 'Isis', (5520, 'EUR'), '1832 Drapage: Trousse, Pack, Champ'), ('2020-02-04', 'Raffin Medical', (183201, 'EUR'), '1832 Drapage: Trousse, Pack, Champ'), ('2020-02-04', 'Laboratoires Paul Hartmann', (137302, 'EUR'), '1832 Drapage: Trousse, Pack, Champ'), ('2020-02-04', 'Segetex-Eif', (49449, 'EUR'), '1832 Drapage: Trousse, Pack, Champ'), ('2020-02-04', 'Cg Medical', (1440, 'EUR'), '1832 Drapage: Trousse, Pack, Champ'), ('2020-02-04', 'Immed Europe', (11316, 'EUR'), '1832 Drapage: Trousse, Pack, Champ'), ('2020-02-04', 'Alcon', (50264, 'EUR'), '1832 Drapage: Trousse, Pack, Champ'), ('2020-02-04', 'Atricure B.V. C/O Cvg Medical', (42000, 'EUR'), '1823 Chir Ccv Dont Cec, Tubes Vasculaires, Auto-Tranfusions'), ('2020-02-04', 'Peters Surgical Sas', (8880, 'EUR'), '1823 Chir Ccv Dont Cec, Tubes Vasculaires, Auto-Tranfusions'), ('2020-02-04', 'Livanova Sas', (308674, 'EUR'), '1823 Chir Ccv Dont Cec, Tubes Vasculaires, Auto-Tranfusions'), ('2020-02-04', 'Edwards Lifesciences', (2278596, 'EUR'), '1823 Chir Ccv Dont Cec, Tubes Vasculaires, Auto-Tranfusions'), ('2020-02-04', 'vascutek', (81202, 'EUR'), '1823 Chir Ccv Dont Cec, Tubes Vasculaires, Auto-Tranfusions'), ('2020-02-04', 'Medtronic France', (1248264, 'EUR'), '1823 Chir Ccv Dont Cec, Tubes Vasculaires, Auto-Tranfusions'), ('2020-02-04', 'Vygon', (25874, 'EUR'), '1823 Chir Ccv Dont Cec, Tubes Vasculaires, Auto-Tranfusions'), ('2020-02-04', 'Getinge France', (1779999, 'EUR'), '1823 Chir Ccv Dont Cec, Tubes Vasculaires, Auto-Tranfusions'), ('2020-02-04', 'Bard France Sas', (6750, 'EUR'), '1823 Chir Ccv Dont Cec, Tubes Vasculaires, Auto-Tranfusions'), ('2020-02-04', 'Abmedica', (3890, 'EUR'), '1823 Chir Ccv Dont Cec, Tubes Vasculaires, Auto-Tranfusions')]","['Consommables médicaux', 'Matériel médical']","[69, 212]",non,non
287,20-76759,2020-06-18,2020-09-13,['63'],19cm-T28 Réfection De La Piste Et De La Rambarde - Patinoire,joue,directive24,attribution,initial,Clermont Auvergne Métropole,63007,Clermont-Ferrand,,"['Démolition', 'Vitrerie']","[87, 363]",non,non
288,20-71371,2020-06-18,2020-07-20,['63'],modification de ponts roulants au bâtiment 37 de l'aia cf.,mapa,cmp2006,appeloffre,initial,MINDEF/AIR/SIAé/AIA CF,63028,Clermont-Ferrand cedex 2,,['Ouvrage métallique'],[254],non,non
289,20-77139,2020-06-18,2020-09-13,['63'],Construction Ehpad Jbe Bargoin Vic Le ComteLot 02 Gros oeuvre/Lot 03 Charpente Bois/Lot 04 Couverture /Lot 17 Chauf Ven Clim Plom Sani,joue,directive24,attribution,initial,Ophis,63028,Clermont Ferrand,"[('2020-06-05', 'Planche', (1994289.1, 'EUR'), 'Gros Oeuvre'), ('2020-06-05', 'Cmv Rossignol', (270132.55, 'EUR'), 'Charpente Bois'), ('2020-06-05', 'Duche', (189132.6, 'EUR'), 'Couverture'), ('2020-06-05', 'Mathieu Giraud', (1018705.15, 'EUR'), 'Chauf Ven Clim Plom Sani')]",['Bâtiment'],[33],non,non
290,20-78369,2020-06-18,2020-07-10,['63'],travaux de mise en place de signalétique relatifs aux arrêts de bus sur le réseau de transport,fns,cmp2006,appeloffre,initial,Syndicat transport Thiers,63300,Thiers,,"['Abris', 'Publicité, Communication', 'Signalétique']","[1, 285, 333]",non,non
291,19-144676,2020-06-18,2020-07-15,['63'],travaux de mise hors d'eau du bâtiment pomel suite à incendie : reconstruction de la toiture.,fns,cmp2006,appeloffre,initial,Ville d'Issoire,63501,Issoire cedex,,"['Bois', 'Charpente', 'Couverture', 'Maçonnerie', 'Menuiserie', 'Ouvrage métallique', 'Serrurerie', 'Zinguerie']","[38, 57, 74, 195, 222, 254, 321, 372]",non,non
292,20-78254,2020-06-18,2020-07-13,['64'],Maîtrise d'oeuvre pour la réalisation d'ombrières photovoltaïques sur le parking du stade du Hameau à Pau,fns,cmp2006,appeloffre,initial,CA PAU BEARN PYRENEES,64000,PAU CEDEX,,"[""Maîtrise d'oeuvre""]",[197],non,non
293,20-77204,2020-06-18,2020-07-17,['64'],Travaux en tranchée ouverte sur les réseaux communautaires d'eau potable et d'assainissement,joue,directive24,appeloffre,initial,CA PAU BEARN PYRENEES,64000,Pau Cedex,,"['Alimentation en eau potable', 'Assainissement', 'Réseaux divers']","[6, 18, 306]",oui,oui
294,20-78535,2020-06-18,2020-07-18,['64'],"Le marché de travaux porte sur la reprise du fossé des eaux pluviales de la piste PL de l'Installation de Stockage des Déchets Non Dangereux (ISDND) du pôle Zaluaga, située sur la commune de Sain",fns,cmp2006,appeloffre,initial,Syndicat Mixte Bil Ta Garbi,64100,Bayonne,,['Terrassement'],[341],non,non
