a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-38665,2020-03-15,2020-06-10,['76'],Deuxième phase de réalisation des travaux de la requalification de l'avenue Jean Jaurès à Petit Quevilly,joue,directive24,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,"[('2020-02-21', 'Le Foll', (2890979.25, 'EUR'), 'Voirie, Réseaux divers'), ('2020-02-21', 'Bouygues Energies Et Services', (560106.1, 'EUR'), 'Eclairage public et Signalisation Lumineuse Tricolore'), ('2020-02-21', 'Id Verde Sasu', (314624.98, 'EUR'), 'Espaces verts')]",['Voirie et réseaux divers'],[366],oui,non
20-38680,2020-03-15,2020-06-10,['76'],Transport des oeuvres de la quatrième édition 'Normandie Impressionniste',joue,directive24,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,"[('2020-02-25', 'Lp Art Sa', (402699.29, 'EUR'), None)]","[""Oeuvre d'art""]",[247],non,non
20-38674,2020-03-15,2020-06-10,['76'],Fournitures et services liès à la métrologie sur ouvrages et réseaux d'eau et assainissement,joue,directive25,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,"[('2020-02-25', 'Cns Instrumentation', (91236.77, 'EUR'), ""Fourniture d'équipements de mesures de hauteur, débit et pression""), ('2020-02-25', 'Cns Instrumentation', (9210.32, 'EUR'), ""Fourniture d'équipements de mesures continues des paramètres qualitatifs""), ('2020-02-25', 'Cns Instrumentation', (29956.9, 'EUR'), ""Fourniture d'équipements de postes de télégestion""), ('2020-02-25', 'Cns Instrumentation', (2704.47, 'EUR'), ""Fourniture d'équipements de métrologie pour utilisation en incinération""), ('2020-02-25', 'Cns Instrumentation', (28315, 'EUR'), 'Prestations de pose détalonnage, de vérification et de réparation mineure')]",['Assainissement'],[18],non,oui
20-39090,2020-03-15,2020-04-24,['76'],Construction Du Centre Aquatique Intercommunal Du Plateau Est A Belbeuf,joue,directive24,appeloffre,initial,COMMUNE DE BELBEUF,76240,Belbeuf,,"['Equipement de piscine', 'Piscine']","[120, 265]",non,non
20-38693,2020-03-15,2020-04-14,"['76', '14', '27', '80', '50', '61', '28', '60', '78']",Achat et livraison de vidéoprojecteurs mobiles,joue,directive24,appeloffre,initial,Université du Havre,76600,Le havre,,"['Audiovisuel', 'Matériel photographique et cinématographique']","[22, 214]",non,non
20-38787,2020-03-15,2020-04-24,"['76', '14', '27', '80', '50', '61', '28', '60', '78']",Acquisition et installation d'équipement en matériel audiovisuel fixe pour l'université le havre normandie,joue,directive24,appeloffre,initial,Université du Havre,76600,Le havre,,"['Audiovisuel', 'Matériel photographique et cinématographique']","[22, 214]",non,non
20-39056,2020-03-15,2020-06-10,['76'],Prestations de nettoyage et d'entretien des locaux pour l'INSA Rouen Normandie,joue,directive24,appeloffre,initial,INST NATIO SCIENCES APPLIQUEES ROUEN,76801,Saint etienne du rouvray,,['Nettoyage de locaux'],[239],non,oui
20-38288,2020-03-15,2020-05-13,['76'],Acquisition d'équipements optiques pour la Plateforme RENADIAG du CORIA de l'Université de Rouen Normandie.,joue,directive24,attribution,initial,Université de Rouen,76821,Mont saint aignan,,['Equipements spécialisés'],[115],non,non
20-38737,2020-03-15,2020-05-30,['77'],Création d'un carrefour giratoire sur la RD 96 - Commune de COUBERT,joue,directive24,appeloffre,initial,Conseil général de Seine-et-Marne,77010,Melun cedex,,['Voirie'],[365],oui,oui
20-38304,2020-03-15,2020-05-05,['77'],NETTOYAGE DES VITRES DANS DIVERS BÂTIMENTS COMMUNAUX,joue,directive24,appeloffre,initial,COMMUNE MELUN,77011,Melun cedex,,['Prestations de services'],[274],non,non
20-38309,2020-03-15,2020-04-14,['77'],fourniture de services de télécommunication avec la fourniture limitée d'accessoires pour les besoins des membres du groupement gas 77.,joue,directive24,appeloffre,initial,Commune d'Avon,77210,Avon,,['Télécommunications'],[338],non,non
20-38660,2020-03-15,2020-04-03,['77'],Assistance A Maitrise D'Ouvrage Pour La Revision Du Plan Local De Deplacement,joue,autre,rectificatif,rectificatif,SYND MIXTE TRPT SECTEURS 3 4 MARNE VAL,77400,Saint Thibault Des Vignes,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-38804,2020-03-15,2020-04-14,['78'],Fourniture de matériel de quincaillerie et de serrurerie pour les membres du groupement de commandes constitué de La Verrière et Magny-les-Hameaux,joue,directive24,appeloffre,initial,Saint-quentin-en-yvelines,78192,Trappes cedex,,['Quincaillerie (articles)'],[291],non,non
20-38802,2020-03-15,2020-04-14,['78'],Fourniture de bois et de matériaux pour les membres du groupement de commandes constitué de Saint-Quentin-en-Yvelines et des communes de Magny-les-Hameaux et Voisins-le-Bretonneux,joue,directive24,appeloffre,initial,Saint-quentin-en-yvelines,78192,Trappes cedex,,['Bois'],[38],non,non
20-38784,2020-03-15,2020-05-01,['78'],"Missions d'incubation, de post-incubations et d'accélération d'entreprises au sein de SQY Cub",joue,directive24,appeloffre,initial,Saint-quentin-en-yvelines,78192,Trappes cedex,,"['Abris', 'Prestations de services']","[1, 274]",non,non
20-38534,2020-03-15,2020-06-10,['78'],Entretien des bassins et fontaines de Saint-Quentin-en-Yvelines,joue,directive24,attribution,initial,C.A. de Saint-Quentin-en-Yvelines,78192,Trappes,"[('2020-03-09', 'Gth - Generic De Travaux Hydrauliques', (480000, 'EUR'), None)]","['Maintenance', 'Prestations de services']","[196, 274]",non,oui
20-38963,2020-03-15,2020-05-25,['78'],Concession de l'exploitation des parcs de stationnement et du stationnement payant sur voirie sur le territoire de la Ville de Mantes-la-Jolie,joue,directive23,appeloffre,initial,Commune de Mantes la Jolie,78201,Mantes la jolie cedex,,['Délégation de service public'],[406],non,non
20-39078,2020-03-15,2020-04-22,['78'],Nettoyage des locaux et de la vitrerie dans les bâtiments communaux,joue,directive24,appeloffre,initial,COMMUNE DE VIROFLAY,78220,Viroflay,,['Nettoyage de locaux'],[239],non,non
20-38546,2020-03-15,2020-03-21,"['78', '75', '92', '93']","ACCORD-CADRE MULTI-ATTRIBUTAIRES A MARCHES SUBSEQUENTS, RELATIF A DES PRESTATIONS D'ETUDES PRELIMINAIRES POUR LA REALISATION D'AMENAGEMENTS CYCLABLES",joue,directive24,attribution,initial,CA SAINT GERMAIN BOUCLES DE SEINE,78230,Le pecq,,"['Etude', 'Prestations de services']","[118, 274]",non,non
20-38743,2020-03-15,2020-04-17,['78'],"Conception, exécution et impression du magazine municipal de la ville de Sartrouville et commercialisation de ses espaces publicitaires",joue,directive24,appeloffre,initial,ville de Sartrouville,78506,Sartrouville,,"['Edition', 'Impression', 'Prestations de services', 'Publicité, Communication']","[104, 160, 274, 285]",non,non
20-38755,2020-03-15,2020-04-07,['78'],Mintenance préventive et corrective des équipements d'alarme incendie et de désenfumage des bâtiments communaux.,joue,directive24,appeloffre,initial,Ville de Houilles,78800,Houilles,,['Prestations de services'],[274],non,non
20-38984,2020-03-15,2020-04-16,['79'],Collecte des déchets ménagers et assimilés,joue,directive24,appeloffre,initial,COM D AGGL DU BOCAGE BRESSUIRAIS,79304,Bressuire,,['Collecte sélective'],[82],non,oui
20-38610,2020-03-15,2020-04-17,['79'],CONCOURS RESTREINT DE MAITRISE D'OEUVRE,joue,directive24,appeloffre,initial,IME Le Logis de Villaine,79400,AZAY LE BRULE,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-38048,2020-03-15,2020-04-30,['80'],"maîtrise d'oeuvre pour la réalisation d'un pôle de services publics dans le cadre de la restructuration de l'îlot des coursives, place de pays d'auge à amiens. phase candidature",joue,directive24,appeloffre,initial,Ville d'AMIENS,80027,Amiens cedex 1,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
20-38426,2020-03-15,2020-03-30,['80'],Groupement de commandes de sacs de collecte 2019,joue,directive24,attribution,initial,SMITOM du Santerre,80170,Rosières en Santerre,"[('2020-02-03', 'PLASTHYLEN', (157100, 'EUR'), None)]",['Film plastique'],[448],non,non
20-38542,2020-03-15,2020-06-10,['80'],Construction d'un hôtel-pépinière d'entreprises sur la ZAC de la Mine d'Or à Croixrault,joue,directive24,appeloffre,initial,CC SOMME SUD OUEST,80290,Poix de picardie,,['Ingénierie'],[455],non,non
20-38289,2020-03-15,2020-04-14,['82'],Prestation D'Impression Du Magazine De L'Agglomeration,joue,directive24,appeloffre,initial,Grand Montauban Communauté d'agglo,82000,Montauban Cedex,,['Impression'],[160],non,oui
20-38472,2020-03-15,2020-04-14,['82'],Distribution D'Informations Liees A La Communication Du Grand Montauban,joue,directive24,appeloffre,initial,Grand Montauban Communauté d'agglo,82000,Montauban Cedex,,"['Publicité, Communication']",[285],non,non
20-39076,2020-03-15,2020-04-21,['82'],"Fourniture, la livraison et l'installation de mobilier et d'équipements destinés à équiper l'Ehpad 130 lits du Centre Hospitalier Intercommunal Castelsarrasin Moissac",joue,directive24,appeloffre,initial,Centre Hospitalier de Montauban,82013,Montauban,,['Mobilier'],[230],non,non
20-38867,2020-03-15,2020-04-06,['82'],Fourniture Et Livraison De Materiaux De Second Oeuvre Pour Travaux Batiments En Regie,joue,autre,rectificatif,rectificatif,Ville de Montauban,82013,Montauban Cedex,,['Matériaux de construction'],[198],non,non
20-38664,2020-03-15,2020-06-10,['83'],Accord cadre à bons de commande travaux d'entretien et grosses réparations sur les bâtiments et ouvrages divers de Tpm en groupement de commandes avec l'Epcc Opéra - Relance lot Tr,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2020-03-11', 'Asten', (330531, 'EUR'), None)]",['Etanchéité'],[117],oui,oui
20-38593,2020-03-15,2020-06-10,['83'],Accord-Cadre A Bons De Commande Pour Des Missions De Coordination De Securite Et De Protection De La Sante Pour La Metropole Toulon Provence Mediterranee,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2020-03-12', 'qualiconsult', (194320, 'EUR'), 'Mission de Csps pour les travaux de bâtiments'), ('2020-03-12', 'Becs', (224240, 'EUR'), ""Mission de Csps pour les travaux d'infrastructures"")]",['Prestations de services'],[274],non,non
20-38511,2020-03-15,2020-06-10,['83'],Accord cadre à bons de commande travaux d'entretien et grosses réparations sur les bâtiments et ouvrages divers de Tpm en groupement de commandes avec l'Epcc Opéra Relance lot 1 Pl,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2020-03-13', 'Frigevar', (795336.88, 'EUR'), None)]",['Plomberie (travaux)'],[270],oui,oui
20-38516,2020-03-15,2020-06-10,['83'],19four15 - Fourniture De Vegetaux Pour Les Besoins De La Metropole Toulon Provence Mediterranee,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2020-03-12', 'Pepinieres Patrick Brocard', (108782.76, 'EUR'), 'Végétaux courants'), ('2020-03-12', 'Cholat Pepinieres', (194616, 'EUR'), 'Grands arbres feuillus caducs'), ('2020-03-12', 'Pepinieres Derbez', (348332, 'EUR'), 'Grands arbres méditerranéens')]",['Végétaux'],[358],non,oui
20-38525,2020-03-15,2020-06-10,['83'],19pi12-Marche De Maitrise D'oeuvre Relatif A La Realisation D'Un Ouvrage De Protection Contre L'Erosion Du Littoral Du Ceinturon,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2020-03-10', 'Corinthe Ingenierie', (160593, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
20-38529,2020-03-15,2020-06-10,['83'],"19four25 - Accord-Cadre A Bons De Commandes Fourniture De Pieces Detachees De Rechange Et D'Accessoires, Pour L'Entretien Des Engins De Nettoiement Pour Le Territoire Metropolitain",joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,"['Nettoyage urbain', 'Pièces détachées']","[240, 266]",non,non
20-38349,2020-03-15,2020-04-30,['83'],Fourniture de matériaux de plomberie/chauffage destinés aux ateliers des services techniques de la Commune de Cogolin,joue,directive24,appeloffre,initial,Ville de Cogolin,83310,Cogolin,,"['Chauffage (matériel)', 'Plomberie (travaux)']","[60, 270]",non,non
20-38964,2020-03-15,2020-04-16,['84'],Marché d'infogérance des serveurs du système d'information administratif 2020 - 2025,joue,directive24,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,84018,Avignon,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
20-38626,2020-03-15,2020-04-11,['84'],MAINTENANCE DES EQUIPEMENTS RESEAUX ET TELEPHONIE (MCO PABX),joue,directive24,attribution,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,84018,Avignon,"[('2020-02-28', 'NXO', (300000, 'EUR'), 'La consultation a pour objet : PRESTATIONS DE MAINTENANCE DES EQUIPEMENTS RESEAUX ET DE TELEPHONIE DU SDIS DE VAUCLUSE.')]",['Maintenance'],[196],non,oui
20-38705,2020-03-15,2020-04-13,['85'],Fourniture de matériels médico-secouristes pour le SDIS de la Vendée,joue,directive24,attribution,initial,SDIS 85,85017,LA ROCHE SUR YON Cedex,,"['Matériel médical', 'Produits pharmaceutiques']","[212, 280]",non,non
20-37553,2020-03-15,2020-05-05,['85'],construction d'un complexe sportif et création d'une centrale photovoltaïque,joue,directive24,appeloffre,initial,ville de la Garnache,85710,la garnache,,"['Bardage', 'Bâtiment', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Equipement sportif', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Nettoyage de locaux', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Terrassement', 'Terrain de sport', 'Ventilation', 'Voirie et réseaux divers', 'Photovoltaïque']","[30, 33, 53, 57, 61, 63, 74, 105, 113, 116, 117, 144, 222, 223, 239, 264, 270, 308, 321, 341, 342, 360, 366, 476]",non,non
20-38903,2020-03-15,2020-04-10,"['85', '44']",MAINTENANCE DES SYSTEMES DE SECURITE INCENDIE ET DES INSTALLATIONS D'EXTINCTION FIXES A GAZ D'ETABLISSEMENTS ADHERENTS A UN GROUPEMENT DE COMMANDES - Vendée,joue,autre,rectificatif,rectificatif,CHD VENDEE,85925,La roche sur yon,,['Sécurité incendie'],[332],non,non
20-38902,2020-03-15,2020-04-17,['86'],fourniture et livraison de repas et goûters en liaison froide.,joue,directive24,appeloffre,initial,GRAND POITIERS COMMUNAUTE URBAINE,86020,Poitiers Cedex,,"['Repas, traiteur']",[304],non,non
20-38555,2020-03-15,2020-04-12,"['86', '75', '33', '69']","RCU, Datamart Marketing et Outils CRM",joue,directive24,attribution,initial,Réseau Canopé,86961,Futuroscope cedex,,['Informatique (prestations de services)'],[163],non,non
20-38906,2020-03-15,2020-04-16,['87'],Acquisition d'ordinateurs portables,joue,directive24,appeloffre,initial,Conseil Départemental Haute-Vienne,87000,LIMOGES,,['Informatique (matériel)'],[162],non,non
20-38782,2020-03-15,2020-04-17,['87'],Fourniture de carburant par cartes accreditives et prestations associées,joue,directive24,appeloffre,initial,Conseil Départemental Haute-Vienne,87031,Limoges cedex 1,,"['Carburant, hydrocarbure']",[52],non,non
20-38788,2020-03-15,2020-04-17,['87'],Fourniture et livraison de combustible et de carburant pour les cuves fixes ou mobiles du Conseil départemental,joue,directive24,appeloffre,initial,Conseil Départemental Haute-Vienne,87031,Limoges cedex 1,,"['Carburant, hydrocarbure']",[52],non,non
20-38824,2020-03-15,2020-05-30,['87'],900 19 76,joue,directive24,attribution,initial,Université de Limoges,87032,Limoges,"[('2020-01-02', 'Travel Planet France', (950000, 'EUR'), 'Plateforme de gestion intégrée des déplacements professionnels')]",['Prestations de services'],[274],non,non
20-38444,2020-03-15,2020-04-17,['88'],Accord cadre de fourniture d'énergie électricité,joue,directive24,appeloffre,initial,Ville de Saint Dié des Vosges,88100,SAINT-DIE-DES-VOSGES,,"['Electricité, gaz (fourniture)']",[443],non,non
20-38843,2020-03-15,2020-04-17,['89'],concession de service public relative à l'exploitation de l'espace culturel du centre hospitalier du tonnerrois (rectificatif),joue,autre,rectificatif,rectificatif,Centre Hospitalier d'Auxerre,89011,Auxerre,,"[""Oeuvre d'art"", 'Prestations de services']","[247, 274]",non,non
20-38812,2020-03-15,2020-06-30,"['90', '68', '25', '70']",Marché de maîtrise d'oeuvre pour la réhabilitation des bâtiments C et F de l'IUT Belfort-Montbéliard dans le cadre du projet ECO-CAMPUS,joue,directive24,appeloffre,initial,SODEB,90400,Meroux-Moval,,"['Prestations de services', ""Tous corps d'état""]","[274, 345]",non,non
20-38930,2020-03-15,2020-05-27,"['91', '77']","ASSURANCE POUR LA REHABILITATION DE LA SALLE DE SPECTACLE "" LES ARENES DE L'AGORA "" SE SITUANT SUR LA COMMUNE D'EVRY-COURCOURONNES",joue,directive24,appeloffre,initial,CAGrand Paris Sud Seine Essonne Sénart,91054,Evry courcouronnes cedex,,['Assurance'],[20],non,non
20-39046,2020-03-15,2020-05-14,"['91', '77']",Exécution des travaux d'aménagement du Cimetière Intercommunal du Bois Bailleul à Bondoufle pour la Communauté d'agglomération Grand Paris Sud,joue,directive24,appeloffre,initial,CAGrand Paris Sud Seine Essonne Sénart,91054,Evry courcouronnes cedex,,"['Abris', 'Voirie et réseaux divers', 'Cimetière']","[1, 366, 437]",non,oui
20-39037,2020-03-15,2020-04-27,['91'],"Entretien des espaces verts, du patrimoine arboré ainsi que prestations de plantation de végétaux y compris fournitures pour les besoins de la commune de Ris-Orangis (91130)",joue,directive24,appeloffre,initial,COMMUNE DE RIS ORANGIS,91130,Ris Orangis,,"['Espaces verts', 'Végétaux']","[116, 358]",non,non
20-38557,2020-03-15,2020-04-20,['91'],Maîtrise d'oeuvre pour les travaux de réhabilitation du bâtiment de l'IEI,joue,directive24,appeloffre,initial,UNIVERSITE PARIS-SACLAY,91190,SAINT AUBIN,,['Ingénierie'],[455],non,non
20-38740,2020-03-15,2020-04-20,['91'],Maîtrise d'oeuvre pour la construction d'équipements sportifs dans le Parc Georges Brassens à Massy,joue,directive24,appeloffre,initial,COMMUNE DE MASSY,91300,Massy,,['Prestations de services'],[274],non,non
20-38823,2020-03-15,2020-03-31,['91'],OPERATION PROGRAMMEE D'AMELIORATION DE L'HABITAT (OPAH) - MISSION DE SUIVI ET D'ANIMATION,joue,directive24,attribution,initial,CA COMMUNAUTE PARIS SACLAY,91898,Orsay cedex,"[('2020-02-21', 'SOLIHA Yvelines Essonne', (1584690, 'EUR'), ""OPERATION PROGRAMMEE D'AMELIORATION DE L'HABITAT (OPAH)"")]",['Etude'],[118],non,non
20-38795,2020-03-15,2020-03-31,['91'],"CURAGE, ITV et PRECONISATIONS DE TRAVAUX POUR LES OUVRAGES D'ASSAINISSEMENT SUR LE TERRITOIRE DE LA CPS 2020-2023",joue,directive24,attribution,initial,CA COMMUNAUTE PARIS SACLAY,91898,Orsay cedex,,['Assainissement'],[18],non,non
20-33790,2020-03-15,2020-05-27,"['92', '77', '75', '93', '95', '78', '94']","prestations de nettoyage des locaux, des vitreries et services associés au sein des résidences des membres du corps préfectoral dans les hauts-de-seine",joue,directive24,attribution,initial,Préfecture des Hauts-de-Seine,92013,NANTERRE,"[('2020-02-17', 'DERICHEBOURG PROPRETE', (202920, 'EUR'), 'Prestations de nettoyage des locaux, des vitreries et services associés au sein des résidences des membres du corps préfectoral')]",['Nettoyage de locaux'],[239],non,oui
20-38728,2020-03-15,2020-05-13,"['92', '75', '77', '78']",Marché de prestations de nettoyage des locaux et des vitreries du centre administratif départemental (CAD) de Nanterre,joue,directive24,attribution,initial,Préfecture des Hauts-de-Seine,92013,Nanterre,"[('2020-02-25', 'ENTREPRISE GUY CHALLANCIN', (883166.03, 'EUR'), 'Marché de prestations de nettoyage des locaux et des vitreries du Centre administratif départemental (CAD) de Nanterre')]",['Nettoyage de locaux'],[239],non,oui
20-39018,2020-03-15,2020-04-13,"['75', '77', '78', '91']","Réhabilitation du bâtiment 4 du Pôle Ministériel de Saint Germain au 246, BD Saint Germain-Paris 7",joue,directive24,attribution,initial,MEDDTL,92055,La défense cedex,,"['Ascenseur', 'Chauffage (travaux)', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Terrassement']","[17, 61, 105, 117, 144, 222, 341]",oui,oui
20-39013,2020-03-15,2020-04-15,"['92', '75']",Prestation d'impression de supports de communication pour la Ville de Neuilly-sur-Seine,joue,autre,rectificatif,rectificatif,Ville de Neuilly-sur-Seine,92200,Neuilly-sur-seine,,['Impression'],[160],non,non
20-38806,2020-03-15,2020-04-10,['92'],Prestations de gardiennage et de surveillance générale sur le site de Sèvres-Manufacture et musée nationaux,joue,directive24,appeloffre,initial,ETS PUB CITE CERAMIQUE SEVRES LIMOGES,92310,Sèvres,,['Gardiennage'],[138],non,non
20-39087,2020-03-15,2020-04-16,['92'],Mission d'assistance à maîtrise d'ouvrage pour les chantiers des collections de Sèvres-Manufacture et musée nationaux,joue,directive24,appeloffre,initial,ETS PUB CITE CERAMIQUE SEVRES LIMOGES,92310,Sèvres,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-38730,2020-03-15,2020-04-01,['92'],M19/138 Réservation de places en structure d'accueil collectif pour des enfants âgés de 3 mois à 4 ans,joue,directive24,attribution,initial,COMMUNE DE CHATILLON,92320,Chatillon,"[('2020-02-28', 'Evancia sas babilou', (3276000, 'EUR'), ""Réservation de places en structure d'accueil collectif pour des enfants âgés de 3 mois à 4 ans"")]",['Prestations de services'],[274],non,non
20-38707,2020-03-15,2020-04-01,['92'],M19/117 Entretien paysager pour la commune de Châtillon (92320),joue,directive24,attribution,initial,COMMUNE DE CHATILLON,92320,Chatillon,"[('2020-03-12', 'Even', (1838387, 'EUR'), 'Entretien paysager pour la commune de Châtillon (92320)')]",['Espaces verts'],[116],non,non
20-39024,2020-03-15,2020-04-16,"['92', '75']",Location longue durée (LDD) d'autocars pour la Ville de Neuilly-sur-Seine (relance),joue,directive24,appeloffre,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine cedex,,"['Véhicules', 'Véhicules (location)']","[359, 474]",non,non
20-38925,2020-03-15,2020-04-20,['93'],Accord-cadre de maîtrise d'oeuvre VRD Aménagement des espaces publics et réseaux divers.,joue,directive24,appeloffre,initial,SEQUANO Aménagement,93022,Bobigny cedex,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
20-39003,2020-03-15,2020-04-13,"['93', '75', '94', '92']",Vérification et maintenances préventive et corrective des dispositifs de sécurité incendie de la Ville de Montreuil.,joue,directive24,appeloffre,initial,VILLE DE MONTREUIL,93105,Montreuil cedex,,['Sécurité incendie'],[332],non,non
20-39091,2020-03-15,2020-04-14,"['93', '75', '94']","Marché multi-tech,ique d'exploitation avec gros entretien des installations thermiques de la ville et du Ccas",joue,directive24,appeloffre,initial,Commune de Noisy-le-Sec,93130,Noisy-le-Sec,,"['Chauffage (exploitation, entretien)']",[59],non,non
20-38348,2020-03-15,2021-04-14,['93'],2020-09,joue,directive24,appeloffre,initial,HAUTE AUTORITE DE SANTE,93210,Saint-denis-la-plaine,,"['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,non
20-39062,2020-03-15,2020-03-21,['93'],Travaux de construction du Franchissement Urbain Pleyel à Saint-Denis (F-93),joue,autre,rectificatif,rectificatif,SPL Plaine Commune Développement,93210,Saint-Denis la Plaine,,['Génie civil'],[141],non,non
20-39007,2020-03-15,2020-04-23,['93'],MAÎTRISE D'OEUVRE DE CONCEPTION ET DE RÉALISATION DE L'OUVRAGE DE FRANCHISSEMENT DE L'AUTOROUTE A1 A LA COURNEUVE,joue,directive24,appeloffre,initial,SPL Plaine Commune Développement,93210,Saint-Denis,,['Ingénierie'],[455],non,non
20-38543,2020-03-15,2020-03-30,"['93', '69']","Fourniture de consommables divers de pharmacie, parapharmacie et gants à usage unique",joue,autre,rectificatif,rectificatif,Etablissement Français du Sang,93218,La plaine Saint Denis Cedex,,['Consommables médicaux'],[69],non,non
20-38358,2020-03-15,2020-05-22,['93'],MARCHE DE PRESTATIONS DE SERVICES PRESTATIONS DE MAINTENANCE MULTITECHNIQUE DES BATIMENTS BORROMEES 1 ET 3 DE L'ETABLISSEMENT FRANÇAIS DU SANG,joue,directive24,attribution,initial,Etablissement Français du Sang,93218,La plaine saint denis cedex,"[('2020-03-09', 'VINCI Facilities ENERGILEC', (583120, 'EUR'), 'Prestation de maintenance multitechnique des batiments Borromées 1 et 3')]",['Maintenance'],[196],non,oui
20-38774,2020-03-15,2020-05-13,"['93', '75', '92', '94']","acquisition, mise en place, hébergement et maintenance d'un logiciel de gestion des ressources, incluant la gestion des salles et des véhicules, en lien avec une armoire à clés",joue,directive24,attribution,initial,Ville d'Aubervilliers,93300,Aubervilliers,,['Logiciel'],[186],non,non
20-38300,2020-03-15,2020-05-13,['93'],ACHAT DE FOURNITURES SCOLAIRES ET DE MATERIELS D'EVEIL PEDAGOGIQUE POUR LES ANNEES 2020 A 2023,joue,directive24,attribution,initial,Ville d'Aubervilliers,93308,Aubervilliers,"[('2020-03-12', 'société PAPETERIES PICHON', (800000, 'EUR'), None)]",['Livres'],[184],non,oui
20-39052,2020-03-15,2020-04-17,['93'],"Fourniture de matériels et produits d'entretien, de produits lessiviels et de sacs de collecte pour la Ville et le CCAS des Pavillons-sous-Bois",joue,directive24,appeloffre,initial,Ville de Pavillons-sous-Bois,93320,Les pavillons sous bois,,"[""Produits d'entretien"", 'Sacs']","[278, 318]",non,oui
20-38649,2020-03-15,2020-03-24,['93'],Prestations de mise à disposition de personnel intérimaire pour l'EPS de VILLE-EVRARD,joue,directive24,attribution,initial,E.P.S. de Ville-Evrard,93332,NEUILLY-SUR-MARNE CEDEX,,['Mise à disposition de personnel'],[461],non,non
20-38423,2020-03-15,2020-05-22,['93'],Prestations d'entretien des terrains de sport et des voies de circulation du complexe Roger Fréville de la ville de Pierrefitte-sur-Seine,joue,directive24,attribution,initial,ville de Pierrefitte-sur-Seine,93380,Pierrefitte-sur-seine,,"['Terrain de sport', 'Déchets non ménagers (prestations)']","[342, 404]",oui,non
20-38573,2020-03-15,2020-04-15,"['93', '92', '95', '91', '75', '77', '94']",Fourniture de papier reprographie pour les services municipaux,joue,directive24,appeloffre,initial,Mairie Villepinte,93420,Villepinte,,"['Impression', ""Matériel d'imprimerie"", 'Reprographie']","[160, 211, 305]",non,oui
20-38891,2020-03-15,2020-04-22,"['93', '92', '75', '95', '77', '91', '94']","Fourniture de documents sonores et de textes enregistrés, disques compacts et livres-CD et de DVD pour la médiathèque de Villepinte",joue,directive24,appeloffre,initial,Mairie Villepinte,93420,Villepinte,,"['Abonnement', 'Cd, DVD']","[2, 45]",non,oui
20-38920,2020-03-15,2020-04-27,"['93', '77', '95', '75', '92']",ACQUISITION ET INSTALLATION D'EQUIPEMENTS SPORTIFS POUR LES SALLES DE REMISE EN FORME DE L'URSSAF ILE DE FRANCE (LIEUSAINT-CHAMPS SUR MARNE-PARIS ET CERGY),joue,directive24,appeloffre,initial,Urssaf de Paris-région parisienne,93518,Montreuil cedex,,['Equipement sportif'],[113],non,non
20-38526,2020-03-15,2020-04-15,['93'],prestations de service d'assistance auprès d'utilisateurs des e-services proposés par franceagrimer,joue,directive24,appeloffre,initial,FranceAgriMer,93555,Montreuil cedex,,['Prestations de services'],[274],non,non
