a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-13043,2021-01-30,2021-02-27,['83'],"Travaux d'entretien, de grosses réparations et d'aménagement du bâti communal - Lot2 Menuiserie Bois PVC - Lot3 Plomberie CV - Lot4 Menuiserie Alu - Lot10 Serrurerie Métallerie",joue,directive24,attribution,initial,Ville de la Seyne sur Mer,83507,La Seyne sur Mer,,"['Chauffage (travaux)', 'Menuiserie', 'Plomberie (travaux)', 'Serrurerie']","[61, 222, 270, 321]",non,non
21-13107,2021-01-30,2021-02-20,['84'],"2020/12 Prestations de services son, lumières, équipements scéniques, animations et services associés.",joue,directive24,attribution,initial,Ville de Pertuis,84120,Pertuis,"[('2021-01-20', 'SONOLIS', (240000, 'EUR'), ""Régie technique son et lumière avec fourniture du matériel pour divers spectacles et manifestations 'avec ou sans' régisseur""), ('2021-01-20', 'SONOLIS', (10000, 'EUR'), 'Maintenance corrective et réparations du matériel lumière et son')]","['Maintenance', 'Sonorisation']","[196, 324]",non,non
21-12876,2021-01-30,2021-04-26,['84'],Fourniture d'objets promotionnels pour le compte du Département de Vaucluse,joue,directive24,attribution,initial,Département de Vaucluse,84909,Avignon cedex 9,"[('2021-01-15', 'PCF DULLAC', (100000, 'EUR'), 'Accessoires divers'), ('2021-01-15', 'PCF DULLAC', (80000, 'EUR'), 'Textiles')]",['Objet publicitaire'],[464],non,non
21-8126,2021-01-30,2021-03-28,['86'],"Maintenance des camions poids lourds et de leur équipement associé, dédiés à l'entretien des routes du département de la vienne",joue,directive24,attribution,initial,Conseil Général de la Vienne,86008,Poitiers,"[('2021-01-18', 'Bernis Trucks', (1465840, 'EUR'), None)]","['Maintenance', 'Pièces détachées']","[196, 266]",non,oui
21-13297,2021-01-30,2021-03-01,['86'],"Hébergement, infogérance et tierce maintenance applicative des plateformes Moodle du Cned",joue,directive24,appeloffre,initial,CTRE NATIONAL D ENST A DISTANCE,86963,Chasseneuil futuroscope cedex,,"['Informatique (prestations de services)', 'Prestations de services']","[163, 274]",non,non
21-13245,2021-01-30,2021-04-25,['87'],ENTRETIEN DU RÉSEAU ET DES OUVRAGES PUBLICS D'EAU POTABLE SUR LE TERRITOIRE DES COMMUNES EXTÉRIEURES A LIMOGES ET DU SYTEPOL,joue,directive24,attribution,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87031,Limoges Cedex 1,"[('2019-08-02', 'SOPCZ', (1200000, 'EUR'), None)]",['Alimentation en eau potable'],[6],non,non
21-12865,2021-01-30,2021-03-12,['87'],La présente consultation concerne l'achat et la livraison de denrées alimentaires pour le fonctionnement du restaurant scolaire municipal.,joue,directive24,attribution,initial,Ville de Saint Junien,87200,Saint Junien,,['Denrées alimentaires'],[88],non,non
21-13228,2021-01-30,2021-03-30,['87'],Transport des déchets au départ de la station de transit et des déchèteries implantées sur le secteur Nord du territoire SYDED.,joue,directive24,attribution,initial,Syded,87350,PANAZOL,"[('2020-12-11', 'SARL GAVANIER', (1664760, 'EUR'), 'Transport des déchets sur le secteur Nord du SYDED Haute-Vienne')]",['Transport'],[347],non,non
21-12684,2021-01-30,2021-03-02,"['90', '25', '68']",Marché de travaux d'aménagement définitif du secteur nord et viabilisation de parcelles de la ZAC de l'Aéroparc à Fontaine (90150),joue,directive24,appeloffre,initial,SODEB,90400,Meroux-Moval,,"['Démolition', 'Eclairage public', 'Espaces verts', 'Travaux de viabilité']","[87, 102, 116, 353]",non,non
21-13048,2021-01-30,2021-02-15,"['91', '75']",FOURNITURE D'UN SYSTEME DE RECHARGE RAPIDE POUR LE LABORATOIRE D'OPTIQUE APPLIQUEE (LOA),joue,autre,rectificatif,rectificatif,ENSTA,91120,Palaiseau,,['Matériel électrique'],[203],non,non
21-13071,2021-01-30,2021-03-01,['91'],Prestations de reprographie pour la Communauté d'Agglomération de l'Étampois Sud-Essonne,joue,directive24,attribution,initial,CA Etampois Sud Essonne,91150,Etampes,,"['Impression', 'Reprographie']","[160, 305]",non,non
21-12993,2021-01-30,2021-03-31,['91'],Maintenance préventive et corrective des équipements froids et électroménagers des offices,joue,directive24,attribution,initial,E.P.S. Barthélémy Durand,91150,Etampes,"[('2020-12-29', ""TECHNY'S IM"", (20260.49, 'EUR'), 'Vérification, entretien et dépannage du matériel de la Cuisine Centrale, des Cafétérias et des Offices'), ('2020-12-29', ""TECHNY'S IM"", (4949.88, 'EUR'), ""Vérification, entretien et dépannage parc climatisation de l'établissement (hors froid cuisine)"")]",['Prestations de services'],[274],non,non
21-13323,2021-01-30,2021-03-01,['91'],Industrialisation de pipelines de création et de mise à disposition de données dérivées d'observation et mise à disposition de ces données,joue,directive24,appeloffre,initial,UNIVERSITE PARIS-SACLAY,91190,SAINT AUBIN,,['Logiciel'],[186],non,non
21-12750,2021-01-30,2021-02-13,['91'],Acquisition d'un spectromètre de masse haute résolution à mobilité ionique couplée une chromatographie liquide (UHPLC-IMS-HRMS),joue,directive24,attribution,initial,CENTRALESUPELEC,91190,Gif-sur-yvette,"[('2021-01-26', 'Bruker France S.A.S.', (41756, 'EUR'), ""Acquisition d'un spectromètre de masse haute résolution à mobilité ionique couplée une chromatographie liquide (UHPLC-IMS-HRMS)"")]","['Equipements spécialisés', 'Laboratoire (matériel)']","[115, 188]",non,non
21-13285,2021-01-30,2021-02-16,['91'],Fourniture de denrées alimentaires pour les besoins de la restauration municipale et des services administratifs de la ville de NOZAY (91),joue,directive24,attribution,initial,Mairie,91620,NOZAY,"[('2020-12-22', 'BIOFINESSE', (140000, 'EUR'), 'Tous produits bio (frais et surgelés)'), ('2020-12-22', 'FRESCA', (120000, 'EUR'), 'Tous produits surgelés'), ('2020-12-22', 'SYSCO FRANCE SAS DAVIGEL', (80000, 'EUR'), 'Produits traiteur'), ('2020-12-22', 'GOETZ SA', (112000, 'EUR'), 'Fruits et légumes frais'), ('2020-12-22', 'ETS LUCIEN', (44000, 'EUR'), 'Viandes porcines'), ('2020-12-22', 'ETS BOURDICAUD', (72000, 'EUR'), 'Volailles'), ('2020-12-22', 'LA NORMANDIE A PARIS', (140000, 'EUR'), 'Beurre Oeufs Fromages'), ('2020-12-22', 'PRO A PRO DISTRIBUTION', (124000, 'EUR'), 'Epicerie'), ('2020-12-22', 'GOURMALLIANCE', (52000, 'EUR'), 'Biscuiterie')]","['Restauration collective', 'Denrées alimentaires']","[66, 88]",non,non
21-12891,2021-01-30,2021-03-03,['91'],Accord-cadre multi-attributaire relatif à des études et missions de maîtrise d'oeuvre portant sur des opérations d'assainissement,joue,directive24,appeloffre,initial,Communauté Paris-Saclay,91898,Orsay cedex,,['Prestations de services'],[274],non,non
21-2442,2021-01-30,2021-03-02,['92'],Nettoyage des vitres des bâtiments communaux de la ville de Nanterre,joue,directive24,appeloffre,initial,Commune de Nanterre,92000,NANTERRE,,"['Bâtiment', 'Nettoyage de locaux', 'Vitrerie']","[33, 239, 363]",oui,oui
21-13151,2021-01-30,2021-05-31,['92'],Prestations de nettoyage des locaux de certains collèges publics,joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,"['Nettoyage de locaux', 'Prestations de services']","[239, 274]",oui,non
21-13114,2021-01-30,2021-03-31,['92'],ACCORD CADRE A BONS DE COMMANDES POUR LA RÉALISATION DE DIAGNOSTICS TECHNIQUES ET MISSIONS AMIANTE,joue,directive24,appeloffre,initial,FONCIA IPM,92097,La défense cedex,,['Etude'],[118],non,non
21-12748,2021-01-30,2021-03-10,['92'],"les missions de maîtrise d'oeuvre pour l'aménagement de la voirie, des espaces verts, de l'éclairage public, des réseaux souterrains et des flux de circulation de la ville de clichy.",joue,directive24,appeloffre,initial,COMMUNE DE CLICHY,92110,Clichy la garenne,,"['Espaces verts', 'Réseaux divers', 'Voirie']","[116, 306, 365]",non,non
21-12916,2021-01-30,2021-03-05,['92'],"relance de l'accord-cadre relatif aux contrôle, maintenance, remplacement, création et nettoyage des aires de jeux et des équipements sportifs ludiques sur la commune de Clichy-la-garenne",joue,directive24,appeloffre,initial,COMMUNE DE CLICHY,92110,Clichy-la-garenne,,['Aire de jeux'],[400],non,non
21-13286,2021-01-30,2021-02-28,"['92', '75', '77', '78', '91']",MISSION DE MAITRISE D'OEUVRE,joue,directive24,attribution,initial,GPSO POUR ISSY LES MOULINEAUX,92130,Issy-les-moulineaux,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-13247,2021-01-30,2021-03-31,['92'],"Travaux d'entretien et de conservation du patrimoine, de grosses réparations, de restructuration et de rénovation des bâtiments gérés par la ville et de leurs abords",joue,directive24,attribution,initial,COMMUNE DE SURESNES,92151,Suresnes,"[('2021-01-04', '3J CONSTRUCTIONS', (354742.07, 'EUR'), 'Terrassement, gros oeuvre, maçonnerie, plâtrerie, béton armé, carrelage, faïence, canalisations'), ('2021-01-08', 'SAS EGDC', (268301.76, 'EUR'), 'Terrassement, gros oeuvre, maçonnerie, plâtrerie, béton armé, carrelage, faïence, canalisations'), ('2021-01-04', 'RENOUX BOURCIER SAS', (935187, 'EUR'), 'Menuiserie, charpente bois, quincaillerie'), ('2021-01-04', 'SEDIB', (908315.83, 'EUR'), 'Menuiserie, charpente bois, quincaillerie'), ('2021-01-04', 'Maintenance Chaud Froid Electricité SA', (380903.62, 'EUR'), 'Plomberie/ chauffage/ ventilation/ climatisation'), ('2021-01-04', 'La Louisiane SA', (408446.04, 'EUR'), 'Plomberie/ chauffage/ ventilation/ climatisation'), ('2021-01-04', 'La Louisiane SA', (79821.53, 'EUR'), 'Couverture'), ('2021-01-04', 'Balas SAS', (60015.43, 'EUR'), 'Etanchéité'), ('2021-01-04', 'LEBRUN & FILS', (155658.44, 'EUR'), 'Electricité, courants forts et courants faibles'), ('2021-01-04', 'SPIE BATIGNOLLES ENERGIE', (193435.91, 'EUR'), 'Electricité, courants forts et courants faibles'), ('2021-01-04', 'Alphamétal', (1159934.38, 'EUR'), 'Métallerie'), ('2021-01-04', 'Balas SAS', (871553.73, 'EUR'), 'Métallerie'), ('2021-01-04', 'Le Biez Acoustique Thermique (SLAT)', (156691.5, 'EUR'), 'Faux plafonds, cloisons démontables'), ('2021-01-04', 'RENOUX BOURCIER SAS', (242962, 'EUR'), 'Vitrerie, miroiterie, menuiserie aluminium'), ('2021-01-04', 'OMNI DECORS SAS', (153895.5, 'EUR'), 'Peinture/ revêtements de sols souples'), ('2021-01-06', 'SGD GALLO', (183962, 'EUR'), 'Peinture/ revêtements de sols souples')]","['Bâtiment', 'Charpente', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Etanchéité', 'Maçonnerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Vitrerie']","[33, 57, 63, 74, 105, 117, 195, 264, 270, 363]",non,non
21-12734,2021-01-30,2021-02-28,['92'],MISSION D'ASSISTANCE DANS LA NEGOCIATION FONCIERE POUR L'ACQUISITION DE MURS COMMERCIAUX,joue,directive24,attribution,initial,VALLEE SUD DEVELOPPEMENT,92260,Fontenay-aux-roses,"[('2021-01-25', 'SEGAT SAS', (10625, 'EUR'), ""MISSION D'ASSISTANCE DANS LA NEGOCIATION FONCIERE POUR L'ACQUISITION DE MURS COMMERCIAUX"")]",['Prestations de services'],[274],non,non
21-12739,2021-01-30,2021-03-01,['92'],MARCHE MULTI-ATTRIBUTAIRES DE COMMERCIALISATION LOCATIVE DE LOCAUX COMMERCIAUX,joue,directive24,attribution,initial,VALLEE SUD DEVELOPPEMENT,92260,Fontenay-aux-roses,"[('2021-01-25', 'COMMERCES NEUFS', (93750, 'EUR'), 'MARCHE MULTI-ATTRIBUTAIRES DE COMMERCIALISATION LOCATIVE DE LOCAUX COMMERCIAUX')]",['Prestations de services'],[274],non,non
21-13014,2021-01-30,2021-03-04,['92'],Entretien et réparation du parc automobile et fourniture de pièces détachées,joue,directive24,appeloffre,initial,COMMUNE DE CHATENAY MALABRY,92290,Châtenay malabry,,['Véhicules'],[359],non,oui
21-12762,2021-01-30,2021-06-05,"['92', '75', '93', '91']",MISSION DE MAÎTRISE D'OEUVRE POUR LA RÉHABILITATION DE DEUX GROUPES IMMOBILIERS,joue,directive24,appeloffre,initial,HLM IRP,92365,Meudon-la-forêt cédex,,['Prestations de services'],[274],non,non
21-12863,2021-01-30,2021-06-05,"['92', '75', '93', '78', '77']",Maîtrise d'oeuvre pour la réhabilitation du groupe immobilier Orée du Bois,joue,directive24,appeloffre,initial,HLM IRP,92365,Meudon-la-forêt cédex,,['Prestations de services'],[274],non,non
21-12713,2021-01-30,2021-03-12,['92'],Fourniture et livraison d'équipements pour la Sûreté Publique,joue,autre,rectificatif,rectificatif,Ville de Courbevoie,92401,Courbevoie,,"['Armement', 'Habillement']","[12, 150]",non,non
21-13018,2021-01-30,2021-03-02,['92'],Accord-cadre multi attributaires pour la réalisation d'études géotechniques sur le patrimoine de la ville de Puteaux,joue,directive24,appeloffre,initial,Ville de Puteaux,92800,Puteaux,,['Ingénierie'],[455],non,non
21-13325,2021-01-30,2021-03-13,"['93', '75']",Mission de maitrise d oeuvre relatif a l operation de renovation thermique du batiment Malraux de la prefecture de la Seine-Saint-Denis a Bobigny,joue,directive24,appeloffre,initial,PREFECTURE DE LA SEINE SAINT DENIS,93007,Bobigny cedex,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,oui
21-13142,2021-01-30,2021-03-01,['93'],Analyse de dossiers techniques et des modèles économiques pour la rédaction des avis économiques,joue,directive24,appeloffre,initial,HAUTE AUTORITE DE SANTE,93218,Saint-denis-la-plaine,,['Prestations de services'],[274],non,non
21-13299,2021-01-30,2021-06-01,['93'],COLLECTE DES DECHETS MENAGERS ET ASSIMILES ET PRESTATIONS ANNEXES SUR LE TERRITOIRE DE PLAINE COMMUNE,joue,directive24,appeloffre,initial,EPT Plaine Commune,93218,Saint-Denis cedex,,"['Ordures ménagères (prestations)', 'Prestations de services']","[249, 274]",non,non
21-12697,2021-01-30,2021-04-01,['93'],Adhésion à des Licences Utilisateur Final par l'EFS auprès de l'AFNOR pour l'utilisation de COBAZ LATITUDE sur support Internet,joue,directive24,attribution,initial,Etablissement Français du Sang,93218,La plaine saint-denis cedex,"[('2021-01-06', 'AFNOR', (250000, 'EUR'), ""Adhésion à des Licences Utilisateur Final par l'EFS auprès de l'AFNOR pour l'utilisation de COBAZ LATITUDE sur support Internet"")]",['Informatique (prestations de services)'],[163],non,non
21-13279,2021-01-30,2021-04-01,['94'],Missions de maitrise d'oeuvre dans le cadre de l'opération de restructuration et extension de la demi-pension du lycée Marcelin Berthelot,joue,directive24,appeloffre,initial,"SAERP, MANDATAIRE DE LA RIF",93500,Pantin,,['Prestations de services'],[274],non,non
21-13127,2021-01-30,2021-02-19,['93'],AMENAGEMENT DU CIMETIERE COMMUNAL DE LA VILLE DE PANTIN,joue,autre,rectificatif,rectificatif,Ville de Pantin,93500,Pantin,,"[""Tous corps d'état""]",[345],oui,oui
21-12860,2021-01-30,2021-03-30,['93'],Fourniture de chaussures basses et escarpins pour les agents de la DGDDI - 2 lots,joue,directive24,appeloffre,initial,DGDDI,93558,Montreuil,,['Chaussures ou articles chaussants'],[79],non,non
21-12884,2021-01-30,2021-08-25,['93'],"Location de cars avec chauffeurs pour l'année 2021, et renouvelable éventuellement jusqu'en 2024 - relance du lot no1 à la suite d'une déclaration sans suite",joue,directive24,appeloffre,initial,Ville d'Aulnay-sous-Bois,93600,Aulnay-sous-bois,,['Véhicules (location)'],[474],non,non
21-12885,2021-01-30,2021-08-27,['93'],GESTION ET COMMERCIALISATION DES ESPACES PUBLICITAIRES DANS LES PUBLICATIONS MUNICIPALES - ANNEE 2021 RECONDUCTIBLE JUSQU'EN 2024,joue,directive24,appeloffre,initial,Ville d'Aulnay-sous-Bois,93600,Aulnay-sous-bois,,"['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
21-12811,2021-01-30,2021-03-10,['31'],METEO-FRANCE2136F0009,joue,directive24,appeloffre,initial,METEO FRANCE,94165,Saint-mande cedex,,['Prestations de services'],[274],non,non
21-12961,2021-01-30,2021-10-01,"['94', '75', '77', '91', '93', '92', '95', '60']",Conception realisation Fresnes,joue,directive24,appeloffre,initial,DIR INTERREGIONALE SCES PENITENTIAIRES,94260,Fresnes,,"[""Contrôle d'accès"", ""Maîtrise d'oeuvre""]","[81, 197]",non,non
21-13291,2021-01-30,2021-02-28,['94'],Fourniture de caisses cartonnées spécifiques pour l'AGEPS et de caisses standards et fournitures associées pour les divers établissements de l'APHP.,joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le Kremlin-Bicêtre,"[('2021-01-14', 'ONDULYS LILLE', (1061945, 'EUR'), ""Fourniture de caisses cartonnées spécifiques pour l'AGEPS""), ('2021-01-14', 'ONDULYS REFERENCE', (105800, 'EUR'), ""Fourniture de caisses standards et fournitures associées pour les divers établissements de l'APHP"")]",['Carton'],[54],non,oui
21-13020,2021-01-30,2021-03-05,['94'],Achat et livraison de fournitures administratives,joue,directive24,appeloffre,initial,EPT PARIS EST MARNE ET BOIS,94500,Champigny sur marne,,['Articles de bureau et articles scolaires'],[16],non,non
21-13289,2021-01-30,2021-03-05,"['22', '94']","Prestations de collecte, transport et traitement des déchets pour le laboratoire de l'Anses à Ploufragan",joue,directive24,appeloffre,initial,ANSES,94701,Maisons-alfort cedex,,['Déchets non ménagers (prestations)'],[404],non,oui
21-13292,2021-01-30,2021-03-01,['95'],Mise en place d'un service de transport spécialisé et de prestations connexes pour les personnes à mobilité réduite (PAM 95) - 3 lots,joue,directive24,appeloffre,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,['Equipements spécialisés'],[115],non,non
21-13160,2021-01-30,2021-03-28,['95'],"Marché no2020-12 relatif aux prestations d'assurances incendie, accidents et risques divers (IARD)",joue,directive24,attribution,initial,Ville de Soisy-sous-Montmorency,95232,Soisy-sous-montmorency cedex,,['Assurance'],[20],non,non
21-13143,2021-01-30,2021-03-28,['95'],Fourniture et livraison de denrées alimentaires,joue,directive24,attribution,initial,Ville de Soisy-sous-Montmorency,95232,Soisy-sous-montmorency cedex,"[('2021-01-20', 'SAS SYSCO FRANCE', (240000, 'EUR'), 'Viande de porc fraîche et charcuterie'), ('2021-01-20', 'SAS SYSCO FRANCE', (240000, 'EUR'), 'Viande de volaille fraîche'), ('2021-01-20', 'SAS SYSCO FRANCE', (200000, 'EUR'), 'Viande fraîche de boeuf, veau et agneau')]",['Denrées alimentaires'],[88],non,non
21-12972,2021-01-30,2021-02-26,['95'],ACCORD CADRE MONO-ATTRIBUTAIRE A BONS DE COMMANDE DE TRAVAUXPOUR LA PERIODE 2021-2025,joue,directive24,appeloffre,initial,SIAPIA,95290,L'Isle Adam,,['Assainissement'],[18],non,non
21-13284,2021-01-30,2021-03-29,"['95', '93', '92', '75', '60', '77', '78', '91', '94']",Prestations de services d'assurance,joue,directive24,attribution,initial,COMMUNE DE GROSLAY,95410,Groslay,,['Assurance'],[20],non,non
21-13320,2021-01-30,2021-02-05,['971'],entretien des installations portuaires du grand port maritime de la guadeloupe - relance du lot 1 : balayage et nettoyage haute pression des installations,joue,directive24,attribution,initial,Grand Port Maritime de la Guadeloupe,97 165,Pointe-à-Pitre Cédex,"[('2020-12-16', 'GUADELOUPE PROPRETÉ', (800000.0, 'EUR'), None)]",['Prestations de services'],[274],non,oui
21-13042,2021-01-30,2021-02-05,['971'],Entretien et remise en état des espaces verts du Grand Port Maritime de la Guadeloupe,joue,directive24,attribution,initial,Grand Port Maritime de la Guadeloupe,97165,Pointe-à-Pitre Cedex,"[('2021-01-19', 'SAS TNN ENVIRONNEMENT', (235583.0, 'EUR'), 'Entretien et remise en état des espaces verts du Grand Port Maritime de la Guadeloupe')]",['Espaces verts'],[116],oui,oui
21-12933,2021-01-30,2021-04-27,['972'],Mission D'Accompagnement Et De Renforcement Des Capacites Aupres De La Regie Communautaire Odyssi En Charge De L'Eau Et De L'Assanissement Sur Le Territoire De La Cacem,joue,directive25,attribution,initial,REGIE DES EAUX ODYSSI,97200,Fort de France,"[('2021-01-28', ""Office International De L'Eau"", (8000000, 'EUR'), None)]",['Formation'],[410],non,non
21-10351,2021-01-30,2021-02-19,['972'],"Fourniture et livraison de vêtements de travail, de chaussures et d'équipements de protections individuelles pour le groupement de commandes cap nord et dix de ses communes membres. (rectificatif)",joue,autre,rectificatif,rectificatif,CAP Nord Martinique,97225,LE MARIGOT,,"['Chaussures ou articles chaussants', 'Habillement']","[79, 150]",non,non
21-12976,2021-01-30,2021-02-15,['972'],Réalisation d'une mission de maîtrise d'oeuvre relative aux travaux de confortement parasismique du bât. 031 de Gerbault à Fort de France. .,joue,directive24,attribution,initial,PREFECTURE DE LA MARTINIQUE,97262,Fort de france cedex,,"['Prestations de services', 'Ingénierie']","[274, 455]",non,non
21-13045,2021-01-30,2021-02-08,['972'],LOCATION DE PLACES DE PARKING POUR LES AGENTS EN POSTE DANS LES LOCAUX DE LA PREFECTURE,joue,directive24,attribution,initial,PREFECTURE DE LA MARTINIQUE,97262,Fort de france cedex,"[('2020-02-28', 'SOCIETE ANTILLAISE DE PARC DE STATIONNEMENT - SOCANPARC', (161280, 'EUR'), 'Location de places de parking pour permettre le stationnement des véhicules des agents en poste dans les locaux de la Préfecture située rue Louis Blanc à Fort de france.')]",['Location (matériels)'],[185],non,non
21-13338,2021-01-30,2021-03-01,['973'],"Services d'agences de voyage pour les déplacements professionnels du personnel, des élus et de personnes extérieures à la Ctg",joue,directive24,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,Cayenne,,['Prestations de services'],[274],non,non
21-13335,2021-01-30,2021-03-15,['973'],Construction Du College De Montsinery,joue,directive24,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,Cayenne,,"[""Tous corps d'état""]",[345],oui,non
21-12663,2021-01-30,2021-03-31,['974'],Marché de fourniture de mobiliers pour la médiathèque Benoite Boulard,joue,directive24,attribution,initial,Société Publique Locale Avenir Réunion,97400,Saint-denis,"[('2021-01-13', 'SARL ABCD', (458664.67, 'EUR'), 'Marché de fourniture de mobiliers pour la médiathèque Benoite Boulard')]",['Mobilier'],[230],non,non
20-151453,2021-01-30,2021-07-31,['974'],"mission d'opcu ((ordonnancement, pilotage, coordination des travaux urbain) - phase etudes pré-opérationnelles dans le cadre du npnru du quartier de bois d'olives",joue,directive24,attribution,initial,Ville de Saint-Pierre,97448,Saint-Pierre Cedex,"[('2020-12-14', 'EGIS CONSEIL SAS', (89923, 'EUR'), None)]","[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
21-12997,2021-01-30,2021-03-01,['974'],Travaux de plantations des futurs parkings de la fenêtre des Makes,joue,directive24,appeloffre,initial,Conseil Régional de la Réunion,97490,Sainte clotilde,,['Travaux forestiers'],[350],non,non
21-12931,2021-01-30,2021-03-01,['974'],Accord Cadre Multi Attributaire A Marches Subsequents Pour L'Acquisition De Vehicules,joue,directive24,appeloffre,initial,Commune de Saint-Denis de la Réunion,97490,Saint-Denis,,"['Benne', 'Mécanique', 'Transport', 'Véhicules (acquisition)']","[34, 221, 347, 475]",non,non
21-12669,2021-01-30,2021-03-30,['976'],prestations de transports sanitaires par hélicoptère,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER DE MAYOTTE,97600,Mamoudzou,,"['Prestations de services', 'Transport', 'Voyage']","[274, 347, 367]",non,non
20-99460,2021-01-30,2021-02-27,['59'],aoo 2019-2297 fourniture de matériels et prestations de services associées pour la mise en place du contrôle d'accès par l'extension su système gsc exisant du ch de saint-amand les eaux,joue,directive24,attribution,initial,Centre hospitalier de Valenciennes,,Valenciennes,"[('2019-12-12', ' CORFU RADIOCOMMUNICATIONS', (630000, 'EUR'), None)]","['Alarme', 'Carte magnétique, carte à puce']","[5, 403]",non,non
21-12278,2021-01-30,2021-03-10,['81'],travaux de construction du centre technique lebon,joue,directive24,appeloffre,initial,communauté agglo albigeois,,Saint-Juéry,,"['Ascenseur', 'Bâtiment', 'Bois', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Climatisation', 'Couverture', ""Contrôle d'accès"", 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plâtrerie', 'Revêtements de sols', 'Serrurerie', 'Ventilation', 'Voirie et réseaux divers', 'Porte automatique, portail', 'Géothermie', 'Amiante (désamiantage)']","[17, 33, 38, 53, 57, 61, 62, 74, 81, 87, 105, 117, 144, 169, 222, 223, 264, 269, 308, 321, 360, 366, 412, 452, 479]",non,non
21-12685,2021-01-30,2021-03-28,['56'],acquisition de trois bennes à ordures ménagères pour le service prévention et gestion des déchets,joue,directive24,attribution,initial,Cté d'Agglomération du Pays de Vannes,,VANNES,"[('2021-01-27', 'GARAGE DUCLOS', (96000, 'EUR'), ""acquisition d'un châssis 26 T GO""), ('2021-01-27', 'DIAN', (220788, 'EUR'), 'acquisition et maintenance de deux châssis 19 T GNV'), ('2021-01-27', 'TERBERG MATEC FRANCE', (157700, 'EUR'), 'acquisition de trois caissons '), ('2021-01-27', 'TERBERG MATEC FRANCE', (72000, 'EUR'), 'acquisition de trois lèves-conteneurs')]","['Appareil élévateur', 'Benne']","[11, 34]",non,non
21-12689,2021-01-30,2021-03-01,['51'],construction du groupe scolaire rue pasteur à tinqueux,joue,directive24,appeloffre,initial,COMMUNE DE TINQUEUX,,TINQUEUX,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-12803,2021-01-30,2021-03-05,['75'],Fourniture de consommables et matériels de technologie RFID pour les bibliothèques du Collège de france,joue,directive24,appeloffre,initial,Collège de France,,Paris,,['Livres'],[184],non,non
21-13015,2021-01-30,2021-02-28,"['93', '75']",Travaux ayant pour objet la conception et la réalisation d'un local boulangerie suite à son acquisition en état futur d'achèvement - romainville gagarine (seine-saint-denis) (93230) avenue lénine,joue,directive24,attribution,initial,Agence nationale cohésion territoires,,PARIS,"[('2020-12-21', 'SCCV ROMAINVILLE GAGARINE', (326830.0, 'EUR'), ""Travaux ayant pour objet la conception et la réalisation d'un local boulangerie suite à son acquisition en état futur d'achèvement - ROMAINVILLE GAGARINE (SEINE-SAINT-DENIS) (93230) Avenue Lénine"")]",['Bâtiment'],[33],non,non
21-13147,2021-01-30,2021-02-22,['56'],fourniture et livraison de fournitures scolaires (rectificatif),joue,autre,rectificatif,rectificatif,Ville de Lorient,,LORIENT,,['Articles de bureau et articles scolaires'],[16],non,non
21-13301,2021-01-30,2021-03-29,"['75', '2']","travaux des lots no23 "" sous-face verrière et enseignes "" et no 24 "" verrière "" dans le cadre de l'opération de mise en valeur et d'aménagement du logis royal et du bâtiment du jeu de paume du château",joue,directive24,attribution,initial,Centre des monuments nationaux,,Paris,"[('2020-12-17', 'BOSCHER SIGNALETIQUE ET IMAGE', (954402, 'EUR'), 'Travaux des lots no23 et no 24 dans le cadre de l\x92opération de mise en valeur et d\x92aménagement du Logis royal et du bâtiment du Jeu de Paume du château de Villers-Cotterêts'), ('2020-12-07', 'EIFFAGE METAL', (2624813, 'EUR'), 'Verrière')]","['Monuments historiques', 'Vitrerie']","[236, 363]",oui,non
