a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-16509,2021-02-06,2021-03-04,['89'],Fourniture de produits d'entretien à usage domestique et articles de droguerie,joue,directive24,attribution,initial,Ville de Sens,89100,Sens,"[('2021-01-06', 'Orapi Hygiène', (240000, 'EUR'), ""Produits d'hygiène""), ('2021-01-12', 'SODIP REVERDY SAS', (80000, 'EUR'), 'Sacs déchets en polyéthylène'), ('2021-01-06', 'PAREDES PNE', (200000, 'EUR'), ""Papier d'essuyage""), ('2021-01-06', 'Groupe Pierre le Goff', (100000, 'EUR'), 'Petits matériels et articles de brosserie')]","['Hygiène (articles)', ""Produits d'entretien""]","[153, 278]",non,oui
21-16115,2021-02-06,2021-05-01,"['89', '58']",Marché de maîtrise d'oeuvre pour la réalisation d'une voie verte,joue,directive24,appeloffre,initial,CC DE PUISAYE FORTERRE,89130,Toucy,,['Prestations de services'],[274],non,non
21-16482,2021-02-06,2021-02-26,['91'],MAINTENANCE DES INSTALLATIONS DE SÉCURITÉ INCENDIE DU CENTRE HOSPITALIER SUD FRANCILIEN ET DU CENTRE HOSPITALIER D'ARPAJON,joue,autre,rectificatif,rectificatif,Centre Hospitalier Sud Francilien,91106,Corbeil essonnes,,['Maintenance'],[196],non,non
21-16504,2021-02-06,2021-03-08,['91'],Prestation de nettoyage et bio nettoyage des sites et annexes des établissements du GHT Ile de France Sud,joue,autre,rectificatif,rectificatif,Centre Hospitalier Sud Francilien,91106,Corbeil essonnes,,['Nettoyage de locaux'],[239],non,non
21-16373,2021-02-06,2021-05-04,['91'],Fourniture et livraison de denrées alimentaires pour la fabrication des repas destinés aux personnes retraitées et/ou handicapées de la Commune,joue,directive24,attribution,initial,CCAS de Villebon,91140,Villebon-sur-Yvette,"[('2021-01-21', 'Goetz Sa', (20000, 'EUR'), 'Fourniture et livraison de fruits et légumes frais'), ('2021-01-21', 'Ets Lucien', (32000, 'EUR'), 'Fourniture et livraison de viandes et charcuteries (autres que surgelés)'), ('2021-01-21', 'Sysco France Sas', (45000, 'EUR'), 'Fourniture et livraison de produits surgelés'), ('2021-01-21', 'Episaveurs Wissous', (30000, 'EUR'), ""Fourniture et livraison d'épicerie et produits en conserve""), ('2021-01-21', 'La Normandie A Paris', (18000, 'EUR'), 'Fourniture et livraison de beurres, oeufs, fromages et produits laitiers')]",['Denrées alimentaires'],[88],non,non
21-16417,2021-02-06,2021-02-20,"['91', '94']",Travaux d'entretien et de plantation des espaces verts,joue,directive24,attribution,initial,GRAND ORLY SEINE BIEVRE,91265,Juvisy-sur-orge,"[('2020-09-22', 'VOISIN PARCS ET JARDINS', (1152492.3, 'EUR'), ""Travaux d'entretien et de plantation des espaces verts"")]","['Espaces verts', 'Prestations de services']","[116, 274]",non,oui
21-16231,2021-02-06,2021-03-11,"['91', '94']","MAINTENANCE ET TRAVAUX DES INSTALLATIONS DE CLIMATISATIONS, CTA, POMPES A CHALEUR, GROUPE FROID, VMC, DANS L'ENSEMBLE DES BATIMENTS COMMUNAUX DE LA VILLE DE JUVISY SUR ORGE",joue,directive24,appeloffre,initial,GRAND ORLY SEINE BIEVRE,91265,Juvisy-sur-orge,,"['Climatisation', 'Maintenance']","[62, 196]",non,oui
21-16219,2021-02-06,2021-03-08,['91'],Acquisition d'uniformes et d'équipements de police municipale pour les besoins de la Ville du Blanc-Mesnil,joue,directive24,appeloffre,initial,COMMUNE DE MASSY,91300,Massy,,['Habillement'],[150],non,oui
21-16394,2021-02-06,2021-03-08,['91'],Groupement de commandes pour la fourniture de matériels et de matériaux relatifs à la réalisation de travaux neufs et de prestations d'entretien et de maintenance - 6 lots,joue,directive24,appeloffre,initial,Communauté Paris-Saclay,91898,Orsay cedex,,"['Abris', 'Matériaux de construction']","[1, 198]",non,non
21-16104,2021-02-06,2021-02-12,['91'],"Achat de manuels enseignants et scolaires, de fournitures scolaires et matériels créatifs et éducatifs",joue,directive24,attribution,initial,Ville des Ulis,91940,Les ulis,"[('2021-01-21', 'SCOP SA SavoirsPlus', (120000, 'EUR'), 'Fourniture de manuels enseignants et scolaires, tous supports'), ('2021-01-21', 'NVBURO', (600000, 'EUR'), 'Fournitures scolaires et de matériels créatifs et éducatifs')]",['Livres'],[184],non,non
21-16459,2021-02-06,2021-04-27,"['92', '93', '91', '94', '78', '77', '60', '95', '75']",Achat de matériel électrique pour le Centre Administratif Départemental des Hauts-de-Seine et des sous-préfectures de Boulogne-Billancourt et d'Antony,joue,autre,rectificatif,rectificatif,Préfecture des Hauts-de-Seine,92013,Nanterre,,['Matériel électrique'],[203],non,oui
21-16295,2021-02-06,2021-03-08,['92'],Accord cadre à bons de commande pour la fourniture de matériel informatique,joue,directive24,appeloffre,initial,CITALLIOS,92024,Nanterre cedex,,['Informatique (matériel)'],[162],non,non
21-16226,2021-02-06,2021-03-30,['92'],"ENTRETIEN DES ASCENSEURS, MONTE-CHARGES ET EPMR",joue,directive24,appeloffre,initial,FONCIA IPM,92097,Paris la défense cedex,,['Prestations de services'],[274],non,non
21-16253,2021-02-06,2021-03-10,['92'],"Travaux neufs, maintenance préventive (entretien) et corrective (dépannage), remise en état, réparation et amélioration des mobiliers de contrôle d'accès ..",joue,directive24,appeloffre,initial,GPSO POUR ISSY LES MOULINEAUX,92130,Issy-les-Moulineaux,,"[""Contrôle d'accès"", 'Prestations de services']","[81, 274]",non,non
21-16291,2021-02-06,2021-04-05,['92'],Accord-cadre national de produits alimentaires à température ambiante,joue,directive24,attribution,initial,CTRE NAL OEUVRES UNIVERSITAIRES SCOLAI,92170,Vanves,"[('2021-01-01', 'MAGEC S.A', (1090351, 'EUR'), 'Confiserie'), ('2021-01-01', 'France BOISSONS SAS', (4638310, 'EUR'), 'Boissons non alcoolisées'), ('2021-01-01', 'France BOISSONS SAS', (689800, 'EUR'), 'Boissons alcoolisées')]",['Denrées alimentaires'],[88],non,non
21-16604,2021-02-06,2021-02-15,['92'],Schéma directeur d'assainissement et des zonages d'assainissement d'eaux usées et pluviales.,joue,directive24,appeloffre,initial,GRAND PARIS SEINE OUEST,92197,Meudon cedex,,['Etude'],[118],non,non
21-16302,2021-02-06,2021-03-02,"['92', '75', '91', '94']","Mission d'Ordonnancement, de Pilotage et de Coordination de la phase 2 de la ZAC du PANORAMA à Clamart",joue,directive24,attribution,initial,SPLA PANORAMA,92260,Fontenay-aux-roses,"[('2021-01-27', 'SAS 360', (121000.0, 'EUR'), ""Mission d'Ordonnancement Pilotage Coordination Générale de la phase 2 de la ZAC DU PANORAMA à Clamart"")]","[""Mission d'ordonnancement, pilotage, coordination (OPC)"", 'Prestations de services']","[234, 274]",non,non
21-16409,2021-02-06,2021-04-04,['92'],Nettoyage des locaux scolaires et périscolaires,joue,directive24,attribution,initial,COMMUNE DE CHATENAY MALABRY,92290,Chatenay-malabry,,"['Nettoyage de locaux', 'Prestations de services']","[239, 274]",non,non
21-16554,2021-02-06,2021-03-19,"['92', '75', '93']",Concession de service public pour la gestion et l'exploitation du Théâtre André Malraux et des Cinémas Ariel,joue,directive23,appeloffre,initial,Commune de Rueil-Malmaison,92501,Rueil-Malmaison CEDEX,,['Délégation de service public'],[406],non,non
21-16498,2021-02-06,2021-04-06,"['92', '75']",Mission d'étude de modélisation hydrogéologique dans le cadre de la construction d'un ensemble immobilier situé 167 avenue Charles de Gaulle à Neuilly-sur-Seine,joue,directive24,attribution,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine cedex,"[('2021-02-03', 'INGENIERIE ET CONSEIL ENVIRONNEMENT ET AMENAGEMENT (ICEA)', (54500.0, 'EUR'), ""Mission d'étude de modélisation hydrogéologique dans le cadre de la construction d'un ensemble immobilier situé 167 avenue Charles de Gaulle à Neuilly-sur-Seine"")]",['Etude'],[118],non,non
21-16290,2021-02-06,2021-03-04,['93'],"TRAVAUX D'ENTRETIEN, DE GROSSES REPARATIONS ET D'AMENAGEMENT SUR LE PATRIMOINE COMMUNAL DE LA VILLE DE BONDY",joue,directive24,attribution,initial,COMMUNE DE BONDY,93143,Bondy cedex,"[('2021-01-04', 'BALAS', (412738.2, 'EUR'), 'Electricité- Eclairage - courant fort et faible'), ('2021-01-04', 'COBAT', (175360.8, 'EUR'), 'Etanchéité - couverture'), ('2021-01-04', 'BPVR', (205569.38, 'EUR'), 'Peinture et Revêtement de sol')]","['Bâtiment', 'Câblage', 'Etanchéité', 'Peinture (travaux)']","[33, 47, 117, 264]",oui,oui
21-15501,2021-02-06,2021-02-24,['93'],externalisation de l'édition et de la mise à disposition des bulletins de salaire et des communications internes aux salariés de l'oph plaine commune habitat,joue,directive24,attribution,initial,OPH Plaine Commune Habitat,93200,Saint-Denis,"[('2020-11-24', 'CORTEX', (58000, 'EUR'), 'MISSION D\x92EXTERNALISATION DE L\x92EDITION ET DE LA MISE A DISPOSITION DES  BULLETINS DE SALAIRE ET DES COMMUNICATIONS INTERNES  AUX SALARIES')]","['Edition', 'Prestations de services']","[104, 274]",non,non
21-15530,2021-02-06,2021-02-24,['93'],accord-cadre de travaux de plomberie sur l'ensemble du patrimoine de plaine commune habitat a l'exception des logements vacants,joue,directive24,attribution,initial,OPH Plaine Commune Habitat,93200,Saint-Denis,"[('2020-12-29', 'ENTREPRISE DANIEL BAIN', (1500000, 'EUR'), 'PATRIMOINE GERE PAR LES AGENCES EST ET NORD')]",['Plomberie (travaux)'],[270],non,oui
21-15553,2021-02-06,2021-02-24,['93'],accord cadre de travaux de maçonnerie sur l'ensemble du patrimoine de l'oph plaine commune habitat,joue,directive24,attribution,initial,OPH Plaine Commune Habitat,93200,Saint Denis,"[('2020-12-29', 'ROGER MOUREU \x96 PLITAL CONSTRUCTION SAS', (2500000, 'EUR'), 'PATRIMOINE GERE PAR LES AGENCES NORD &amp;  SUD'), ('2020-12-29', 'ROGER MOUREU \x96 PLITAL CONSTRUCTION SAS', (2500000, 'EUR'), 'PATRIMOINE GERE PAR LES AGENCES NORD-EST &amp; EST ')]",['Maçonnerie'],[195],non,oui
21-15726,2021-02-06,2021-02-24,['93'],accord-cadre a bons de commande pour la mise en place d'un reseau d'interconnexion des parkings et des halls de divers sites du patrimoine de plaine commune habitat,joue,directive24,attribution,initial,OPH Plaine Commune Habitat,93200,Saint-Denis,"[('2020-12-29', 'LINKT', (280000, 'EUR'), None)]",['Informatique (prestations de services)'],[163],non,oui
21-15758,2021-02-06,2021-02-24,['93'],accord-cadre a bons de commande pour les prestations de diagnostics amiante avant travaux sur l'ensemble du patrimoine de plaine commune habitat,joue,directive24,attribution,initial,OPH Plaine Commune Habitat,93200,Saint-Denis,"[('2020-12-30', 'INNAX France SAS', (2000000, 'EUR'), 'DIAGNOSTICS AMIANTE AVANT TRAVAUX  DANS DES LOGEMENTS VACANTS AVANT REMISE EN LOCATION.'), ('2020-12-30', 'Groupement SOCOTEC -  (SOCOTEC DIAGNOSTIC ET SOCOTEC AIR BTP)', (120000, 'EUR'), 'DIAGNOSTICS AMIANTE AVANT TRAVAUX SUITE A SINISTRE DANS DES LOGEMENTS OCCUPES &amp; DANS LES PARTIES COMMUNES DE BATIMENTS.'), ('2020-12-30', 'INNAX France SAS', (120000, 'EUR'), 'DIAGNOSTICS AMIANTE AVANT TRAVAUX POUR DES ADAPTATIONS DE LOGEMENTS RESERVES AUX PERSONNES A MOBILITE REDUITE (PMR)')]",['Amiante (diagnostic)'],[431],non,non
21-16064,2021-02-06,2021-05-04,"['93', '75', '77', '78', '92', '94', '95']",Convention d'occupation domaniale pour le déploiement d'un réseau de communication électroniques mobile ouvert au public dans les emprises de la ligne 15 sud du Grand Paris Express,joue,directive23,appeloffre,initial,Société du Grand Paris,93200,Saint-denis,,['Prestations de services'],[274],non,non
21-16068,2021-02-06,2021-02-18,"['75', '91', '92', '93', '94', '95']","Expertise d'assurances afférente à la gestion de sinistres inférieurs à la franchise d'assurance "" responsabilité civile "" de la Société du Grand Paris",joue,autre,rectificatif,rectificatif,Société du Grand Paris,93212,Saint Denis,,['Prestations de services'],[274],non,non
21-16144,2021-02-06,2021-04-27,['93'],Opérations d'hygiéne nécessaires à la protection de la santé publique pour les besoins d'Est Ensemble,joue,directive24,appeloffre,initial,EST ENSEMBLE,93232,Romainville cedex,,"['Dératisation, désinsectisation']",[89],oui,oui
20-143265,2021-02-06,2021-04-04,['93'],"la fourniture et livraison de livres de bibliothèques, dvd et blue-ray et jeux vidéo",joue,directive24,attribution,initial,Commune de Sevran,93270,Sevran,"[('2020-12-17', 'LA GENERALE LIBREST', (214000.0, 'EUR'), 'Adultes (imprimé et numérique)'), ('2020-12-17', 'LA GENERALE LIBREST', (214000.0, 'EUR'), 'Jeunesse'), ('2020-12-17', 'LIBRAIRIE BDNET', (214000.0, 'EUR'), 'Bandes dessinées adultes et jeunesse'), ('2020-12-17', 'RDM VIDEO', (214000.0, 'EUR'), 'DVD, blu-ray et jeux vidéo'), ('2020-12-17', 'JBC', (214000.0, 'EUR'), ""Publics scolaires (maternels et primaire) et l'ensemble des services de la Ville""), ('2020-12-17', 'ALIZE SFL', (214000.0, 'EUR'), 'Public petite enfance')]","['Cd, DVD', 'Livres']","[45, 184]",non,non
21-16135,2021-02-06,2021-03-08,['94'],Achat de matériel de nettoyage,joue,directive24,attribution,initial,ville de Créteil,94000,Créteil,"[('2021-01-20', '1) PRODIM 2) SOLIER 3) DAUGERON ET FILS', (240000, 'EUR'), 'Auto-laveuses'), ('2021-01-20', '1) PRODIM 2) SOLIER 3) DAUGERON ET FILS', (140000, 'EUR'), 'Aspirateurs poussières, aspirateurs eau et poussière et chariots de lavage'), ('2021-01-20', '1) PRODIM 2) DAUGERON ET FILS 3) KARCHER', (60000, 'EUR'), 'Nettoyeurs haute pression'), ('2021-01-20', '1) PRODIM 2) SARL TODEMINS 3) DAUGERON ET FILS', (160000, 'EUR'), 'Monobrosse')]","['Abris', 'Matériel de manutention']","[1, 208]",non,non
21-16066,2021-02-06,2021-03-08,['94'],Achat de livres scolaires,joue,directive24,attribution,initial,ville de Créteil,94010,Créteil cedex,"[('2020-12-31', 'Papeteries PICHON', (480000, 'EUR'), 'Achat de livres scolaires')]",['Livres'],[184],non,non
21-16196,2021-02-06,2021-03-08,['31'],Maintenance multitechnique,joue,directive24,attribution,initial,METEO FRANCE,94165,Saint-mande cx,"[('2021-01-20', 'SARL TPF - Technique performance Faisabilité', (1401171, 'EUR'), 'Maintenace préventive et curative multitechnique sur le site de la Météopole')]",['Maintenance'],[196],non,non
21-16566,2021-02-06,2021-03-09,['94'],"Fourniture, livraison, montage et installation de mobilier pour les services municipaux de la ville d'Ivry-sur-Seine",joue,directive24,appeloffre,initial,COMMUNE D IVRY SUR SEINE,94205,Ivry-sur-seine cedex,,['Mobilier'],[230],non,oui
21-16041,2021-02-06,2021-03-25,"['93', '75', '94', '95', '92', '91', '77', '78']","marché public global de performance pour la conception, réalisation, et exploitation-maintenance du tribunal administratif et de la cour nationale du droit d'asile à montreuil (93) (rectificatif)",joue,autre,rectificatif,rectificatif,A.P.I.J.,94270,Le Kremlin-bicêtre,,"['Bâtiment', 'Gros oeuvre', 'Maintenance', ""Maîtrise d'oeuvre"", ""Tous corps d'état""]","[33, 144, 196, 197, 345]",non,non
21-16485,2021-02-06,2021-04-04,"['94', '75']","Prestation de collecte, de transport, de traitement et de valorisation des déchets produits par le GHT 94 Nord",joue,directive24,attribution,initial,HOPITAUX DE SAINT-MAURICE,94410,Saint-maurice,"[('2021-01-19', 'PROSERVE DASRI', (335524, 'EUR'), ""Déchets d'activités de soins à risques infectieux (DASRI) et pièces anatomiques d'origine humaine (PAOH)""), ('2021-01-26', 'SUEZ RV Ile-de-France Vitry', (1073771.12, 'EUR'), 'Déchets non dangereux')]",['Déchets non ménagers (prestations)'],[404],oui,oui
21-16125,2021-02-06,2021-03-08,"['94', '75', '92']",PRESTATIONS DE SERVICES D'EXPERTISE COMPTABLE SINISTRES EN ASSURANCE EXPORT,joue,directive24,appeloffre,initial,Bpifrance Assurance Export,94710,Maisons-alfort cedex,,"['Assistance technique', 'Prestations de services']","[19, 274]",non,non
21-16573,2021-02-06,2021-02-15,['95'],Réhabilitation partielle du collège Pierre de Ronsard à Montmorency - 9 lots,joue,autre,rectificatif,rectificatif,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,"[""Tous corps d'état""]",[345],non,oui
21-16129,2021-02-06,2021-03-04,['95'],Maintenance préventive et curative des enceintes réfrigérées positives et négatives pour les établissements de santé du GHT sud 95-nord 92,joue,directive24,attribution,initial,Centre Hospitalier d'Argenteuil,95100,Argenteuil,,['Maintenance'],[196],non,non
21-16252,2021-02-06,2021-03-15,['95'],Acquisition de fournitures de bureau pour l'ensemble des services municipaux de la Ville,joue,directive24,appeloffre,initial,Ville de Sarcelles,95200,sarcelles,,['Matériel de bureau'],[207],non,non
21-16271,2021-02-06,2021-03-09,['95'],Fournitures de titres restaurants (papier et cartes),joue,directive24,appeloffre,initial,VILLE DE PONTOISE,95300,Pontoise,,"['Prestations de services', 'Titres restaurant']","[274, 416]",non,non
21-16555,2021-02-06,2021-03-15,['95'],Marché public d'étude relative au Schéma Directeur d'Assainissement du siah,joue,directive24,appeloffre,initial,SIAH des Vallées du Croult,95500,Bonneuil en France,,['Assainissement'],[18],non,non
21-16416,2021-02-06,2021-04-04,['95'],"Construction d'une école élémentaire, d'une salle multi activités, d'un centre de loisirs et l'extension d'une école maternelle sur le secteur Saint Exupéry à Osny",joue,directive24,attribution,initial,COMMUNE DE OSNY,95520,Osny,"[('2020-12-15', 'PRODEMO', (86000.0, 'EUR'), 'Désamiantage - déplombage - démolition'), ('2020-12-15', 'SOCIETE NOUVELLE REGIONALE DE BATIMENT', (6150000.0, 'EUR'), 'Gros oeuvre - VRD - espaces verts'), ('2020-12-15', 'BOIS 2 BOUT', (3414368.12, 'EUR'), 'Ossature bois - clos couvert'), ('2020-12-15', 'MONTI', (1845772.88, 'EUR'), 'Second oeuvre'), ('2020-12-15', 'MORAND EQUIPEMENT ELECTRIQUE', (698472.87, 'EUR'), 'Électricité CFO-CFA-SSI'), ('2020-12-15', 'ENTREPRISE POINT SERVICE', (1394220.37, 'EUR'), 'Plomberie sanitaire - chauffage - ventilation'), ('2020-12-15', 'SADEC', (125372.59, 'EUR'), 'Equipement de cuisine'), ('2020-12-15', 'THYSSENKRUPP ASCENSEURS', (90385.0, 'EUR'), 'Ascenseurs'), ('2020-12-15', 'NOUANSPORT', (14261.01, 'EUR'), 'Équipements sportifs')]","['Bâtiment', 'Cloison, faux plafond', 'Démolition', 'Menuiserie', 'Mobilier', 'Plomberie (travaux)', 'Terrassement', 'Electricité, gaz (fourniture)']","[33, 63, 87, 222, 230, 270, 341, 443]",non,non
21-12503,2021-02-06,2021-03-08,['971'],Location et maintenance de photocopieurs pour les services de la ville de Baie-Mahault,joue,directive24,appeloffre,initial,Ville de Baie-Mahault,97122,Baie-Mahault,,"['Location (matériels)', 'Maintenance', ""Matériel d'imprimerie"", 'Reprographie']","[185, 196, 211, 305]",non,oui
21-16432,2021-02-06,2021-03-17,['972'],Fournitures de denrées alimentaires pour la confection des repas des établissements scolaires et de loisirs de la Ville de Fort de France,joue,directive24,appeloffre,initial,Caisse des Ecoles de Fort de France,97200,Fort-de-france,,"['Denrées alimentaires', ""Produits de l'agriculture""]","[88, 276]",non,non
21-15052,2021-02-06,2021-03-11,['972'],relance - travaux de creation d'un parking complementaire au golf des trois ilets,joue,directive24,appeloffre,initial,COLLECTIVITE TERRITORIALE MARTINIQUE,97200,"fort de france,",,['Voirie'],[365],non,non
21-16564,2021-02-06,2021-03-04,['972'],"Missions de prestations intellectuelles de contrôleur technique, de coordonnateur SPS et de coordonnateur SSI",joue,directive24,appeloffre,initial,COMMUNE DE SAINTE ANNE,97227,Sainte Anne,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-16570,2021-02-06,2021-03-12,['972'],fourniture et maintenance d'équipements de blanchisserie pour le lavage et la finition du linge du chu de martinique (rectificatif),joue,autre,rectificatif,rectificatif,CHU de Martinique,97261,Fort de France,,['Blanchisserie (matériel)'],[37],non,non
21-17378,2021-02-06,2021-03-05,['973'],"Le présent marché a pour objet l'exécution de prestations de nettoyage et d'entretien de locaux à usage de bureaux occupés par la Direction de l'Office National des Forêts, situés au 54",fns,cmp2006,appeloffre,initial,Office National des Forêts,97300,Cayenne,,['Nettoyage de locaux'],[239],non,oui
21-16441,2021-02-06,2021-03-16,"['973', '971', '972']",Fourniture au profit des services de l'État en Guyane de carburants terrestres au moyen de cartes accréditives auprès des réseaux de stations-service,joue,directive24,appeloffre,initial,Prefecture de la région Guyane,97307,Cayenne,,"['Carburant, hydrocarbure', 'Carte magnétique, carte à puce']","[52, 403]",non,oui
21-16247,2021-02-06,2021-05-04,['974'],Fourniture de denrées alimentaires,joue,directive24,attribution,initial,Commune de Petite-Ile,97429,Petite-Ile,,['Denrées alimentaires'],[88],non,non
21-16151,2021-02-06,2021-03-08,['974'],Travaux De Rehabilitation Et D'Extension De L'Ecole Primaire Communale Du Centre Ville De Sainte Rose Allotis en 17 lots(Relance après la déclaration sans suite du Mt02-2020),joue,directive24,appeloffre,initial,COMMUNE DE SAINTE ROSE,97439,Sainte-Rose,,['Gros oeuvre'],[144],non,non
21-16009,2021-02-06,2021-03-08,['974'],Location d'engins avec chauffeurs - Relance de 4 lots,joue,directive24,appeloffre,initial,Commune de Saint-Denis de la Réunion,97490,Saint-Denis,,['Véhicules (location)'],[474],non,non
21-15971,2021-02-06,2021-03-05,['976'],Marché de maitrise d'oeuvre relatif à la requalification de la voirie communale et ses annexes,joue,directive24,appeloffre,initial,Ville de Mamoudzou (976),97600,Mamoudzou,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-15458,2021-02-06,2021-03-08,['44'],"marché de prestations intellectuelles, réalisation de diagnostics de vulnérabilité des logements aux inondations à nantes métropole",joue,directive24,appeloffre,initial,Nantes Métropole,,Nantes cedex 9,,['Etude'],[118],non,non
21-15505,2021-02-06,2021-03-15,"['44', '53']",RN162 déviation de Moulay - Mayenne (53) / section nord travaux équipements / signalisation,joue,directive24,appeloffre,initial,DREAL Pays de la Loire,,Nantes,,"['Glissières de sécurité', 'Panneaux', 'Signalisation', 'Terrassement', 'Voirie']","[142, 261, 322, 341, 365]",non,oui
21-16274,2021-02-06,2021-03-08,"['90', '25', '70', '68']",Achat de séjours vacances pour les services sociaux du département du territoire de Belfort,joue,directive24,appeloffre,initial,DEPARTEMENT DU TERRITOIRE DE BELFORT,,BELFORT,,['Prestations de services'],[274],non,non
21-16323,2021-02-06,2021-03-16,['35'],transport des déchets non dangereux issus des déchèteries,joue,directive24,appeloffre,initial,SMICTOM du Pays de Fougères,,Javené,,"['Transport', 'Déchetterie (exploitation)']","[347, 405]",non,non
21-16361,2021-02-06,2021-03-03,"['92', '93', '94']",edition et livraison de chèques d'accompagnement personnalisé destinés à être distribués par le centre communal d'action sociale dans le cadre de l'aide municipale aux ménages en difficulté pour les a,joue,directive24,appeloffre,initial,Ville d'Aubervilliers,,Aubervilliers,,['Chèque cadeau'],[436],non,non
21-16429,2021-02-06,2021-02-15,['34'],prestations de service de traiteurs entre la ville de montpellier et montpellier méditerranée métropole (rectificatif),joue,autre,rectificatif,rectificatif,Ville de Montpellier,,Montpellier cedex 2,,"['Repas, traiteur']",[304],non,non
21-7184,2021-02-06,2021-02-20,['44'],Marché suite à concours restreint de maîtrise d'oeuvre pour le réaménagement du complexe sportif bourgoin decombe à la chapelle-sur-erdre,joue,directive24,attribution,initial,MAIRIE DE LA CHAPELLE SUR ERDRE,,LA CHAPELLE SUR ERDRE,,"[""Maîtrise d'oeuvre""]",[197],non,non
