,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
446,20-2469,2020-01-08,2020-01-31,['82'],Numéro de la consultation : 2020-01 location et entretien longue durée de véhicules avec hayon de 3.5t,fns,cmp2006,appeloffre,initial,Centre Hospitalier de Montauban,82013,MONTAUBAN,,['Véhicules (location)'],[474],non,non
447,20-2824,2020-01-08,2020-02-03,['82'],Réalisation d'un audit et diagnostic des ouvrages d'art et murs de soutènement du territoire de la Communauté de Communes,mapa,cmp2006,appeloffre,initial,Grand Sud Tarn-et-Garonne,82370,LABASTIDE SAINT PIERRE,,['Audit'],[21],non,non
448,20-1089,2020-01-08,2020-02-10,['83'],19pi09-Reconnaissances et études géophysiques et géotechniques dans le cadre du projet de canalisation sous-marine entre le continent et Porquerolles,joue,autre,rectificatif,rectificatif,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Prestations de services'],[274],non,non
449,20-1558,2020-01-08,2020-03-07,['83'],"FOURNITURE, INSTALLATION ET ENTRETIEN D'ABRIS ET DE CAISSONS D'AFFICHAGE ET POSE/REMPLACEMENT DE DOCUMENTS D'INFORMATION",joue,directive24,attribution,initial,CA Provence Verte,83170,Brignoles,"[('2019-11-28', 'URBANEO NT', (1560000, 'EUR'), ""Fourniture, installation et entretien d'abris et de caissons d'affichage et pose/remplacement de documents d'information"")]",['Mobilier urbain'],[231],non,non
450,20-1640,2020-01-08,2020-02-05,['83'],"Marché de maîtrise d'oeuvre de l'aménagement hydraulique de la Nartuby amont à Châteaudouble, Var",joue,directive24,intentionconclure,initial,Syndicat Mixte de l'Argens,83300,Draguignan,"[('2020-01-06', 'Société du Canal de Provence', (164500, 'EUR'), ""Marché de maîtrise d'oeuvre d'aménagement hydraulique de la Nartuby amont sur la commune de Châteaudouble, Var"")]","['Rivières/ruisseaux', 'Ingénierie']","[310, 455]",non,non
451,20-1578,2020-01-08,2020-02-06,['83'],Marché N°2019-09 : Bilan à mi-parcours et prospectives du Programme d'Actions de Prévention des Inondations complet de l'Argens et côtiers de l'Estérel (83).,joue,directive24,intentionconclure,initial,Syndicat Mixte de l'Argens,83300,Draguignan,,"['Etude', 'Prestations de services']","[118, 274]",non,non
452,20-1757,2020-01-08,2020-02-06,['83'],FOURNITURE DE CARBURANT PAR CARTES ACCREDITATIVES ET SERVICES ASSOCIES POUR LE COMPTE DE LA CCCV,joue,directive24,appeloffre,initial,Communauté de Communes Coeur du Var,83340,Le Luc en Provence,,"['Carburant, hydrocarbure']",[52],non,non
453,20-1141,2020-01-08,2020-03-06,['83'],Service de restauration du ccas,joue,directive24,attribution,initial,CCAS de La Croix Valmer,83420,LA CROIX VALMER,"[('2019-12-19', 'MULTI RESTAURATION MEDITERRANNEE', (1153510, 'EUR'), 'Service de restauration du CCAS')]","['Restauration collective', 'Repas, traiteur']","[66, 304]",non,non
454,20-2281,2020-01-08,2020-04-06,['83'],"Numéro de la consultation : SSI MAINTENANCE DES INSTALLATION DES SYSTEMES DE SECURITE INCENDIE DU CENTRE CULTUREL, DE LA SALLE FELIX MARTIN, DU STADE NAUTIQUE, DU PALAIS DES CONGRES, ECOLE CAMAIL, ECO",mapa,cmp2006,attribution,initial,Commune de Saint-Raphaël,83700,Saint-Raphaël,,['Alarme'],[5],non,non
455,20-2574,2020-01-08,2020-03-31,['83'],Création d'une fosse dans le bassin Castigneau 3 pour l'accueil des FLF RMV,fns,cmp2006,attribution,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,"[('2019-12-20', 'SOLETANCHE BACHY FRANCE', (1014000, 'EUR'), None)]","[""Ouvrage d'infrastructure""]",[253],non,oui
456,20-901,2020-01-08,2020-03-06,['83'],"Collecte, transport, traitement de biodéchets non emballés et achat de matériels ou fournitures au profit des établissements de la base de défense de Toulon",joue,directive24,attribution,initial,MINDEF / EMA / DC SCA / PFAF SE,83800,Toulon cedex 09,"[('2019-12-30', 'Siège : PAPREC RESEAU Etablissement : PAPREC MED 83', (617836.52, 'EUR'), 'Collecte, transport et traitement de biodéchets non emballés et achat de matériels ou fournitures au profit des établissements de la base de défense de Toulon.')]",['Déchets non ménagers (prestations)'],[404],non,non
457,20-2307,2020-01-08,2020-03-08,['84'],Marché à bons de commande de Travaux de pose de signalétique,fns,cmp2006,appeloffre,initial,CC VAISON VENTOUX,84110,Vaison-la-Romaine cedex 1,,"['Signalétique', 'Voirie']","[333, 365]",non,non
458,20-1389,2020-01-08,2020-02-10,['84'],Prestations de nettoyage des locaux communaux de la Ville de l'Isle sur la Sorgue,joue,directive24,appeloffre,initial,COMMUNE DE L ISLE SUR LA SORGUE,84800,L'Isle sur la Sorgue,,['Nettoyage de locaux'],[239],non,non
459,20-2646,2020-01-08,2020-02-03,['84'],RD 70 - Renforcement de la couche de roulement du PR 0+650 au PR 3+710 de Mazan à la RD 974 sur les communes de Mazan et Caromb,fns,cmp2006,appeloffre,initial,Département de Vaucluse,84909,Avignon Cedex 9,,['Voirie'],[365],non,non
460,20-2371,2020-01-08,2020-01-31,['84'],Prestation de ' médiateur emploi ' dans le cadre de la plate-forme emploi JobVaucluse,fns,cmp2006,appeloffre,initial,Département de Vaucluse,84909,Avignon cedex 9,,['Prestations de services'],[274],non,non
461,20-2619,2020-01-08,2020-02-10,['84'],Reconnaissance géophysique et géotechnique en galerie du canal de Vaucluse,fns,cmp2006,appeloffre,initial,GRAND AVIGNON,84911,AVIGNON,,"['Assistance technique', 'Canalisations', 'Ouvrage hydraulique', 'Sondage']","[19, 48, 255, 323]",non,non
462,20-1813,2020-01-08,2020-02-06,['85'],Chargé de sécurité et services de sécurité incendie et d'assistance à personnes pour les villages Vendée Globe 2020-2021 et espaces organisations aux sables d'Olonne,joue,directive24,appeloffre,initial,VENDEE,85000,La Roche sur Yon,,['Prestations de services'],[274],non,non
463,20-507,2020-01-08,2020-03-08,['85'],"Prise en charge, transport et traitement des extincteurs issus des déchèteries de la vendée",fns,cmp2006,attribution,initial,Syndicat Trivalis,85015,La roche sur yon,"[('2019-12-31', 'QUALITY ENVIRONNEMENT', (27600, 'EUR'), None)]","['Transport', 'Déchets non ménagers (prestations)']","[347, 404]",non,non
464,19-185868,2020-01-08,2020-02-10,['85'],maitrise d'oeuvre des travaux de restauration du choeur et des chapelles latérales - Eglise saint louis,joue,directive24,appeloffre,initial,VILLE DE LA ROCHE SUR YON,85021,La Roche-sur-Yon cédex,,"[""Maîtrise d'oeuvre"", 'Monuments historiques', 'Ingénierie']","[197, 236, 455]",non,non
465,20-1264,2020-01-08,2020-02-05,['86'],Fourniture de pièces de robinetterie et de fontainerie,joue,directive24,attribution,initial,Eaux de Vienne - Siveer,86000,Poitiers,,"['Fontainerie', 'Matériel robinetterie', 'Sécurité incendie']","[131, 311, 332]",non,non
466,20-1149,2020-01-08,2020-02-10,['86'],achat de mobiliers urbains et de pieux d'ancrage,joue,directive24,appeloffre,initial,GRAND POITIERS COMMUNAUTE URBAINE,86021,Poitiers Cedex,,['Mobilier urbain'],[231],non,non
467,20-1309,2020-01-08,2020-03-02,['86'],achat et recyclage de matériaux de voirie,joue,directive24,attribution,initial,GRAND POITIERS COMMUNAUTE URBAINE,86021,Poitiers cedex,,['Matériaux routiers'],[199],non,non
468,20-1120,2020-01-08,2020-02-10,['86'],"Transport, tri et traitement des déchets collectés en porte à porte, en apport volontaire et dans les 7 déchèteries de Grand Châtellerault",joue,autre,rectificatif,rectificatif,CA DE GRAND CHATELLERAULT,86100,Châtellerault,,['Déchetterie (exploitation)'],[405],non,non
469,20-1135,2020-01-08,2020-02-05,['86'],Outils de communication,joue,directive24,attribution,initial,Office de tourisme Sud Vienne Poitou,86500,Montmorillon,,"['Etude', 'Impression', 'Prestations de services', 'Publicité, Communication']","[118, 160, 274, 285]",non,non
470,20-992,2020-01-08,2020-04-02,['87'],Acquisition de matériels de marquage routier : application de peinture,joue,directive24,attribution,initial,Conseil Départemental Haute-Vienne,87031,LIMOGES,"[('2019-08-02', 'EUROLINERS', (199580, 'EUR'), 'un véhicule de marquage routier airless de moyen ou grand rendement et sa remorque de transport'), ('2019-08-05', 'AXIMUM', (21120, 'EUR'), ""UN GROUPE D'APPLICATION AIRLESS EMBARQUE POUR TRAVAUX SPECIAUX"")]","['Matériaux routiers', 'Peinture (fourniture)', 'Véhicules (acquisition)']","[199, 263, 475]",non,non
471,20-2328,2020-01-08,2020-01-31,['87'],Rénovation du pavillon N°2 à usage de salles de classe au collège du Parc de Saint-Mathieu,fns,cmp2006,appeloffre,initial,Conseil Départemental Haute-Vienne,87031,Limoges cedex 1,,"['Bardage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', ""Tous corps d'état""]","[30, 57, 61, 63, 74, 105, 144, 222, 269, 270, 308, 319, 345]",non,non
472,20-1514,2020-01-08,2020-02-12,"['87', '16', '17', '19', '79', '86', '23']",Entretien ménager de l'ensemble des sites de la CARSAT Centre Ouest (Limousin Poitou Charente),joue,directive24,appeloffre,initial,CARSAT Centre Ouest,87048,Limoges cedex,,['Nettoyage de locaux'],[239],non,non
473,19-102527,2020-01-08,2020-01-30,['88'],Fourniture de données et de prévisions météorologiques pour le Conseil Départemental des vosges,mapa,cmp2006,appeloffre,initial,Conseil Départemental des Vosges,88088,Epinal Cedex 09,,"['Assistance technique', 'Prestations de services']","[19, 274]",non,non
474,20-1539,2020-01-08,2020-02-07,['88'],Collecte et transport des déchets ménagers et assimilés de trois secteurs de la Communauté,joue,directive24,attribution,initial,CA DE SAINT DIE DES VOSGES,88100,SAINT-DIE-DES-VOSGES,"[('2019-12-13', 'SUEZ RV NORD EST', (7520475, 'EUR'), 'Collecte et transport des déchets ménagers et assimilés de trois secteurs de la Communauté')]","['Conteneur, poubelles', 'Collecte sélective', 'Ordures ménagères (prestations)']","[71, 82, 249]",non,non
475,20-2314,2020-01-08,2020-01-30,['88'],A L S H,dsp,autre,attribution,initial,Ville de Mirecourt,88500,Mirecourt,"[('2019-12-23', 'FEDERATION DEPARTEMENTALE FOYERS RURAUX VOSGES', (407674, 'EUR'), None)]",['Délégation de service public'],[406],non,non
476,20-2419,2020-01-08,2020-01-30,['88'],Travaux de voirie et réseaux divers - Tranche no3 phase 2 - Voirie provisoire - Quartier des Collines.,fns,cmp2006,appeloffre,initial,ville de Vittel,88800,Vittel,,['Réseaux divers'],[306],oui,non
477,20-972,2020-01-08,2020-01-31,['89'],Acquisition de matériel informatique pour les écoles de la ville d'Auxerre - Années 2019 et 2020,joue,directive24,attribution,initial,Ville d'Auxerre,89012,Auxerre cedex,,['Informatique (matériel)'],[162],non,non
478,20-2320,2020-01-08,2020-01-27,['90'],Maîtrise d'oeuvre pour les travaux du site BARTHOLDI dans le cadre de l'agenda accessibilité programmée (Ad'AP) de Belfort,mapa,cmp2006,appeloffre,initial,Ville de Belfort,90020,BELFORT,,"[""Maîtrise d'oeuvre""]",[197],non,non
479,20-1338,2020-01-08,2020-02-07,['91'],Travaux de signalisation horizontale sur les infrastructures routières du Département de l'Essonne,joue,directive24,appeloffre,initial,Conseil général de l'Essonne,91012,Evry courcouronnes cedex,,"['Signalisation', 'Voirie']","[322, 365]",non,non
480,20-2324,2020-01-08,2020-01-29,['91'],Marché d'assurances pour le compte de la société ESSONNE AMENAGEMENT (3 lots),fns,cmp2006,attribution,initial,ESSONNE AMENAGEMENT,91034,Evry cedex,"[('2019-11-25', ""SCET, mandataire d'intermédiaire d'assurances / GRAS SAVOYE / ALLIANZ IARD"", (27746.48, 'EUR'), None), ('2019-11-25', ""SCET, mandataire d'intermédiaire d'assurances / GRAS SAVOYE / AIG Europe"", (871.56, 'EUR'), None), ('2019-11-25', ""SCET, mandataire d'intermédiaire d'assurances / GRAS SAVOYE / COVEA PROTECTION JURIDIQUE"", (8828.42, 'EUR'), None)]",['Assurance'],[20],non,non
481,20-2480,2020-01-08,2020-02-14,['91'],"Réalisation de divers déménagements et transports de mobiliers, matériels et archives pour la Caisse Primaire d'Assurance Maladie de l'Essonne",fns,cmp2006,appeloffre,initial,CPAM de l'Essonne,91039,Evry,,['Déménagement'],[86],non,non
482,20-2848,2020-01-08,2020-02-07,['91'],Prestations d'examens de laboratoire pour l'établissement Public de Santé Barthélemy Durand,fns,cmp2006,appeloffre,initial,E.P.S. Barthélémy Durand,91150,Etampes,,['Sanitaire'],[319],non,non
483,20-1158,2020-01-08,2020-03-06,['91'],Gestion d'un Centre d'épreuves écrites pour le Concours Centrale-Supélec,joue,directive24,attribution,initial,CENTRALESUPELEC,91190,Gif-sur-yvette,"[('2018-12-06', 'EXATECH', (982560, 'EUR'), None)]",['Prestations de services'],[274],non,non
484,20-1254,2020-01-08,2020-02-06,"['91', '78', '75', '92', '94', '95']",Entretien des espaces verts du site du Synchrotron SOLEIL - 4 lots,joue,directive24,appeloffre,initial,SYNCHROTRON SOLEIL,91192,Gif-sur-yvette cedex,,"['Abris', 'Espaces verts']","[1, 116]",non,non
485,20-1392,2020-01-08,2020-04-04,['91'],Infogerance Des Systemes Et Reseaux De La Ville D'Athis-Mons,joue,directive24,attribution,initial,Ville d'Athis-Mons,91200,Athis Mons,"[('2019-10-04', 'Avtis', (308442, 'EUR'), None)]",['Informatique (prestations de services)'],[163],non,non
486,20-2749,2020-01-08,2020-02-05,['91'],"Numéro de la consultation : 2019MAPA éclairage Travaux d'entretien, maintenance et modernisation de l'éclairage public et de la signalisation lumineuse tricolore",fns,cmp2006,appeloffre,initial,COMMUNE DE YERRES,91330,YERRES,,['Signalisation'],[322],non,non
487,20-2840,2020-01-08,2020-02-15,"['91', '28', '93', '95', '94', '92', '78', '37']",Consistance des travaux :Objectifs principaux de restauration de la tribune de stade sont ci-dessous :- Réparer les épaufrures dans le béton ;- Traiter les fissures dans le béton ;- Remettre à ..,fns,cmp2006,appeloffre,initial,COM DE MRIE LE DOURDANNAIS EN HUREPOIX,91410,Dourdan,,['Bâtiment'],[33],non,non
488,20-1461,2020-01-08,2020-03-07,"['91', '75']","Achat de fournitures pour le centre technique municipal de la ville de paray-vieille-poste, lot 1 Fourniture et Livraison de bois et dérivés",joue,directive24,attribution,initial,GRAND ORLY SEINE BIEVRE,91551,Paray-vieille-poste cedex,"[('2020-01-03', 'CHOSSIERE', (200000, 'EUR'), ""L'achat de fournitures pour le Centre Technique Municipal de la Ville de Paray-Vieille-Poste (relance), lot 1 Fourniture et Livraison de bois et dérivés"")]",['Bois'],[38],non,non
489,20-1455,2020-01-08,2020-03-06,['92'],"Publication du magazine grand public du Département : réalisation, conception d'infographies, impression, routage, distribution en boites aux lettres et contrôle de distribution",joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,"['Impression', 'Prestations de services', 'Publicité, Communication']","[160, 274, 285]",oui,oui
490,20-1366,2020-01-08,2020-03-06,['92'],"Adaptation du réseau départemental d'assainissement liée au prolongement du tramway T1 - Ouest phase 2, des 4 routes au T2 à Colombes",joue,directive24,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,"['Abris', 'Transport']","[1, 347]",non,oui
491,20-906,2020-01-08,2020-03-06,['92'],"CONTROLES QUALITE ET TOPOGRAPHIQUES POUR LA RECONFIGURATION ET L'AUTOMATISATION DU DEVERSOIR D'ORAGE NOMME DO45 OU DO "" MAINE "" QUAI DU DOCTEUR DERVAUX",joue,directive24,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Prestations de services'],[274],non,non
492,20-1760,2020-01-08,2020-02-07,['92'],SERVICES DE TELECOMMUNICATIONS VOIX ET DONNEES,joue,directive24,appeloffre,initial,Université Paris Ouest Nanterre,92000,Nanterre,,['Télécommunications'],[338],non,oui
493,20-2434,2020-01-08,2020-01-29,"['92', '75', '93', '94', '95', '91', '77', '78']",travaux de plomberie,fns,cmp2006,appeloffre,initial,OFFICE PUBLIC HABITAT NANTERRE,92000,Nanterre,,['Plomberie (travaux)'],[270],non,non
494,20-860,2020-01-08,2020-03-07,['92'],Prestations de services d'assurances (3 lots),joue,directive24,attribution,initial,VILLE DE NANTERRE,92014,Nanterre Cedex,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
495,20-674,2020-01-08,2020-03-07,['92'],Prestation de services d'assurance responsabilité civile médicale,joue,directive24,attribution,initial,VILLE DE NANTERRE,92014,Nanterre Cedex,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
496,20-1112,2020-01-08,2020-02-06,['92'],Gestion et maintenance d'équipements thermiques de ventilation et de climatisation,joue,directive24,attribution,initial,CAF Nanterre,92023,Nanterre,"[('2019-12-19', 'ENERCHAUF', (600000, 'EUR'), ""GESTION ET MAINTENANCE D'ÉQUIPEMENTS THERMIQUES DE VENTILATION ET DE CLIMATISATION"")]",['Climatisation'],[62],non,non
497,20-1248,2020-01-08,2020-03-06,"['92', '14', '76', '60']","Suivi physico-chimique, microbiologique et des micropolluants dans les cours d'eau, les eaux littorales et les eaux souterraines du bassin Seine-Normandie",joue,directive24,attribution,initial,Agence de l'eau Seine-Normandie,92027,Nanterre cedex,,['Prestations de services'],[274],non,non
498,20-936,2020-01-08,2020-03-05,['92'],19056 gestion des frais médicaux avec tiers payant,joue,directive24,attribution,initial,COMMUNE DE BOULOGNE BILLANCOURT,92104,Boulogne-billancourt,"[('2019-12-23', 'YVELIN', (150000, 'EUR'), 'Système de tiers payant pour la gestion des frais médicaux')]",['Prestations de services'],[274],non,non
499,20-1025,2020-01-08,2020-02-16,['92'],Marché d'assurances de Montrouge Habitat,joue,directive24,appeloffre,initial,Montrouge Habitat - OPH,92120,Montrouge,,['Assurance'],[20],non,non
500,20-2532,2020-01-08,2020-01-27,['92'],Fourniture et livraison de lubrifiants et fluides,mapa,cmp2006,appeloffre,initial,Ville de Clamart,92140,Clamart,,['Lubrifiants'],[187],non,non
501,20-2696,2020-01-08,2020-01-20,['92'],Marché 'réservé' de service relatif à l'entretien du cimetière communal de la Ville de Clamart,mapa,cmp2006,appeloffre,rectificatif,Ville de Clamart,92140,Clamart,,['Cimetière'],[437],non,non
502,20-955,2020-01-08,2020-01-31,['92'],Gestion d'une régie publicitaire pour le magazine d'information locale et le guide pratique de la ville de Suresnes,joue,directive24,attribution,initial,COMMUNE DE SURESNES,92150,SURESNES,,"['Publicité, Communication']",[285],non,non
503,20-2901,2020-01-08,2020-01-31,"['92', '78', '77', '91', '93', '94', '95', '75']","Mission de prestations intellectuelles pour la définition des prestations d'ameublement, d'équipement, et de décoration d'une chambre type de maternité sur le site de l'hôpital de",mapa,cmp2006,appeloffre,initial,GHT 92,92210,Saint-cloud,,['Décoration (travaux)'],[85],non,non
504,20-1145,2020-01-08,2020-03-06,['92'],Fourniture et livraison de mobilier urbain,joue,directive24,attribution,initial,COMMUNE DE SAINT CLOUD,92210,Saint-cloud,"[('2019-12-24', 'Société INGENIA SA', (100000, 'EUR'), 'Bancs'), ('2019-12-24', 'SERI SAS', (100000, 'EUR'), 'Potelets, barrières et accroches vélos'), ('2019-12-24', 'SODILOR SAS', (48000, 'EUR'), 'Potelets en polymère dense et balises de signalisation'), ('2019-12-24', 'SIGNAUX GIROD', (100000, 'EUR'), 'Signalisation de police')]",['Mobilier urbain'],[231],non,oui
505,20-934,2020-01-08,2020-04-04,['92'],Fourniture De Carburant Par Cartes Accréditives Et Chèques Carburant Ou Cartes Carburant Prépayées,joue,directive24,attribution,initial,Ville de Levallois,92300,Levallois,,"['Carburant, hydrocarbure']",[52],non,non
506,20-935,2020-01-08,2020-04-04,['92'],Maintenance des moyens de secours dans divers bâtiments municipaux et fourniture de matériel concourant à la sécurité des bâtiments,joue,directive24,attribution,initial,Ville de Levallois,92300,Levallois,,['Maintenance'],[196],non,non
507,20-2252,2020-01-08,2020-02-02,"['75', '92']",Mission de certification des comptes,fns,cmp2006,appeloffre,initial,COMMUNE DE SCEAUX,92330,Sceaux,,"['Audit', 'Etude']","[21, 118]",non,non
508,20-953,2020-01-08,2020-03-06,['92'],Accord-cadre multi-attributaire de Maîtrise d'oeuvre technique de sécurisation des voies couvertes piétonnisées,joue,directive24,attribution,initial,PARIS LA DEFENSE,92931,Paris la défense cedex,"[('2019-12-17', 'Setec travaux publics et industriels', (2598725, 'EUR'), ""Maîtrise d'oeuvre technique de sécurisation des voies couvertes piétonnisées de desserte du Quartier d'Affaires de La Défense"")]","[""Maîtrise d'oeuvre""]",[197],non,non
509,20-995,2020-01-08,2020-03-06,['92'],Déploiement de la marque PARIS LA DÉFENSE,joue,directive24,attribution,initial,PARIS LA DEFENSE,92931,Paris la défense cedex,"[('2019-12-20', 'Via Design', (479918, 'EUR'), 'Déploiement de la marque Paris La Défense')]","['Prestations de services', 'Signalisation']","[274, 322]",non,non
510,20-1318,2020-01-08,2020-04-04,['93'],"Fournitures de denrées alimentaires - Lot no6 : fruits et légumes frais, 4eme et 5eme gamme dont produits issus de l'agriculture biologique pour les cuisines centrales",joue,directive24,attribution,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,"[('2020-01-06', 'Union Primeurs Laurance', (6000000, 'EUR'), None)]",['Denrées alimentaires'],[88],non,oui
511,20-1038,2020-01-08,2020-01-31,"['93', '94']","Location et entretien de compacteurs à déchets et/ou bennes, enlèvement et traitement des déchets (cartons, DIB et déchets alimentaires).",joue,directive24,attribution,initial,SIRESCO,93000,Bobigny,"[('2019-12-31', 'SUEZ', (80000, 'EUR'), 'collecte et valorisation des déchets alimentaires (SPA3) Site de Bobigny'), ('2019-12-31', 'suez', (60000, 'EUR'), ""collecte et valorisation des déchets alimentaires (SPA3) Site d'Ivry sur Seine""), ('2019-12-31', 'SUEZ', (28000, 'EUR'), 'collecte et valorisation des déchets alimentaires (SPA3) Site de Choisy le roi')]",['Déchetterie (exploitation)'],[405],non,non
512,20-1160,2020-01-08,2020-01-31,"['93', '94']","Location et entretien de compacteurs à déchets et/ou bennes, enlèvement et traitement des déchets (cartons, DIB).",joue,directive24,attribution,initial,SIRESCO,93000,Bobigny,"[('2019-12-31', 'REVIVAL', (120000, 'EUR'), 'Location de compacteurs carton/papier et compacteurs et/ou bennes DIB '), ('2019-12-31', 'SUEZ', (120000, 'EUR'), 'Location de compacteurs carton/papier et compacteurs et/ou bennes DIB '), ('2019-12-31', 'SUEZ', (120000, 'EUR'), 'Location de compacteurs carton/papier et compacteurs et/ou bennes DIB ')]",['Déchetterie (exploitation)'],[405],non,non
513,20-2780,2020-01-08,2020-01-27,['93'],"Accord cadre à bon de commande - mission d'assistance à maîtrise d'ouvrage, de conseil et de prestation intellectuelle relative aux enjeux de mobilité",fns,cmp2006,appeloffre,initial,SEQUANO Aménagement,93022,Bobigny cedex,,['Prestations de services'],[274],non,non
514,20-859,2020-01-08,2020-01-31,['93'],Fourniture de denrées alimentaires en 20 lots,joue,directive24,attribution,initial,SIPLARC,93130,NOISY-LE-SEC,,['Denrées alimentaires'],[88],oui,oui
515,20-1104,2020-01-08,2020-01-31,['93'],FOURNITURE DE BARQUETTES ET FILMS ALIMENTAIRES EN 3 LOTS,joue,directive24,attribution,initial,SIPLARC,93130,NOISY-LE-SEC,,['Barquettes alimentaires'],[32],non,oui
516,20-1311,2020-01-08,2020-02-10,['75'],Services de gestion zootechnique pour l'animalerie de l'Unité Inserm 1149,joue,directive24,appeloffre,initial,INSERM DELEGATION REGIONALE PARIS 7,93176,Bagnolet cedex,,['Animaux'],[9],non,non
517,20-2334,2020-01-08,2020-04-04,"['93', '75', '92', '78', '94', '91', '95']",Le marché porte sur les services juridiques de représentation légale de la SGP et consultations juridiques associées.,fns,cmp2006,appeloffre,initial,Société du Grand Paris,93200,Saint-denis,,['Assistance juridique'],[434],non,non
518,20-2744,2020-01-08,2020-01-30,['93'],Acquisition de changes complets jetables classiques et écologiques pour les maisons du petit enfant,fns,cmp2006,appeloffre,initial,Ville de Saint-Denis,93205,Saint-denis cédex 01,,['Couches'],[73],non,oui
519,20-2467,2020-01-08,2020-02-29,['93'],Action de médiation au parc des Beaumonts (Montreuil) et au parc des Guillaumes (Noisy le sec),fns,cmp2006,appeloffre,initial,EST ENSEMBLE,93230,Romainville,,['Espaces verts'],[116],oui,non
520,20-2285,2020-01-08,2020-01-25,['93'],Prestation pour l'organisation d'une convention d'affaires dans le cadre du Programme Ellipse,mapa,cmp2006,appeloffre,initial,EST ENSEMBLE,93232,Romainville cedex,,['Evénementiel'],[445],non,oui
521,20-2387,2020-01-08,2020-02-29,['93'],FOURNITURE DE CONSOMMABLES POUR LA VILLE ET LE CCAS DU PRE SAINT-GERVAIS.,mapa,cmp2006,appeloffre,rectificatif,COMMUNE DE PRE SAINT GERVAIS,93310,Le Pré Saint-Gervais,,"[""Produits d'entretien""]",[278],non,oui
522,20-2316,2020-01-08,2020-03-16,['93'],Services de traiteur et d'animation pour les cérémonies des voeux 2020 de la ville de Pierrefitte-sur-Seine,mapa,cmp2006,attribution,initial,ville de Pierrefitte-sur-Seine,93380,Pierrefitte-sur-seine,,"['Repas, traiteur', 'Spectacle']","[304, 472]",non,non
523,20-1030,2020-01-08,2020-03-06,"['93', '75']",Marché de maintenance multi-technique des bâtiments administratifs de la Région Ile-de-France,joue,directive24,attribution,initial,REGION ILE DE FRANCE,93400,Saint-ouen-sur-seine,"[('2019-12-27', 'CEGELEC TERTIAIRE ILE DE FRANCE', (3433481.36, 'EUR'), 'Marché de maintenance multi-technique des bâtiments administratifs de la Région Ile-de-France Relance du lot no5 : Sécurité et Protection incendie')]",['Extincteur'],[119],non,non
524,20-1226,2020-01-08,2020-02-07,"['93', '75', '91', '78', '92', '94', '95']",Personnes placées sous main de justice 2020,joue,directive24,appeloffre,initial,Région Ile-de-France,93400,Saint-ouen-sur-seine,,['Prestations de services'],[274],non,non
525,20-2248,2020-01-08,2020-01-21,['93'],Accompagnement à la réalisation d'un projet de Société Universitaire et de Recherche (SUR),mapa,cmp2006,appeloffre,initial,UNIV PARIS 13 PARIS NORD VILLETANEUSE,93430,Villetaneuse,,"['Assistance technique', 'Assistance juridique']","[19, 434]",non,non
526,20-957,2020-01-08,2020-03-06,['94'],"TRAVAUX DE REMISE EN ETAT, DE REPARATIONS ET D'AMENAGEMENTS DIVERS A REALISER DANS LES BATIMENTS DU DEPARTEMENT DU VAL-DE-MARNE - LOT SOLS SOUPLES",joue,directive24,attribution,initial,Département du Val de Marne,94054,Créteil cedex,"[('2019-12-20', 'ELIEZ', (19395.01, 'EUR'), 'SOLS SOUPLES'), ('2019-12-20', 'SAUER', (20493.34, 'EUR'), 'SOLS SOUPLES'), ('2019-12-20', 'VP SOLS', (22093.13, 'EUR'), 'SOLS SOUPLES')]",['Revêtements de sols'],[308],non,non
527,20-940,2020-01-08,2020-03-07,['94'],Fourniture de matériel de restauration professionnelle Lot 2 Fourniture d'un tunnel de lavage et désinfection,joue,directive24,attribution,initial,ville de Saint-Maur-des-Fossés,94100,Saint-maur-des-fossés,"[('2019-12-17', 'LFC AVOND SERVICES', (61586, 'EUR'), ""Fourniture de matériel de restauration professionnelle Lot 2 Fourniture d'un tunnel de lavage et désinfection"")]",['Cuisine (équipement)'],[77],non,non
