,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
258,20-57591,2020-04-29,2020-05-20,['71'],Restructuration de la demi-pension au collège 'Jean Moulin' à MONTCEAU-LES-MINES,joue,autre,rectificatif,rectificatif,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,['Bâtiment'],[33],non,non
259,20-58339,2020-04-29,2020-05-20,['71'],Achat d'un broyeur de branches autonome sur remorque de transport pour l'entretien des routes départementales,mapa,cmp2006,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,['Machines-outils'],[194],non,non
260,20-58495,2020-04-29,2020-06-02,['71'],Maîtrise d'oeuvre pour la construction d'un centre d'exploitation à FLEURVILLE -71260,fns,cmp2006,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,"[""Maîtrise d'oeuvre""]",[197],non,non
261,20-57481,2020-04-29,2020-07-25,['72'],"Lavage et blanchissage de linge du 1er mars 2020 au 31 décembre 2020, renouvelable pour les années 2021, 2022, 2023 et du 1er janvier 2024 au 29 février 2024",joue,directive24,attribution,initial,CCAS du Mans,72015,Le Mans Cedex 2,"[('2020-02-28', 'Blanchisserie Du Maine', (303543, 'EUR'), None)]",['Blanchissage'],[36],non,non
262,20-58610,2020-04-29,2020-05-18,['72'],Requalification de 3 cours d'écoles au Mans,fns,cmp2006,appeloffre,rectificatif,Ville du Mans,72039,LE MANS,,['Aire de jeux'],[400],non,oui
263,20-58511,2020-04-29,2020-05-18,['72'],Requalification de la cour de l'école maternelle Sonia Delaunay (rue de Belgique au Mans),fns,cmp2006,appeloffre,rectificatif,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,"['Espaces verts', 'Mobilier urbain', 'Aire de jeux']","[116, 231, 400]",non,oui
264,20-58454,2020-04-29,2020-06-04,['73'],Acquisition d'un spectromètre de fluorescence X à dispersion d'énergie,fns,cmp2006,appeloffre,initial,Université Savoie Mont Blanc,73011,Chambéry cedex,,['Equipements spécialisés'],[115],non,non
265,20-58335,2020-04-29,2020-06-16,"['73', '74', '38']","Hébergement et services associés de gestion, d'indexation et de visualisation en ligne des archives numérisées",fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,['Informatique (prestations de services)'],[163],non,non
266,20-57469,2020-04-29,2020-06-29,['73'],Restauration d'objets de collections du Musée Savoisien Phase 4,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,,['Prestations de services'],[274],non,non
267,20-58371,2020-04-29,2020-05-18,"['73', '38', '69', '74']","Numéro de la consultation : 20200026 Fourniture d'Air fence et de filets B, B/C et C de compétition de ski",fns,cmp2006,appeloffre,initial,Ville de Méribel les Allues,73550,Méribel les Allues,,['Clôture'],[64],non,non
268,20-58571,2020-04-29,2020-07-27,['74'],Mise en place d'un Observatoire Touristique sur le territoire Annecy Mountains,mapa,cmp2006,attribution,initial,OFFICE DE TOURISME DE L AGL D ANNECY,74000,ANNECY,,['Etude'],[118],non,non
269,20-57367,2020-04-29,2020-07-25,['74'],Fourniture De Pieces Automobiles (V.L. Et P.L.) De Marque,joue,directive24,attribution,initial,Ville d'Annecy,74011,Annecy,"[('2020-04-17', 'Decarre Vi Sas', (999999999, 'EUR'), 'Lot no2 : Pièces de marque pour véhicules Iveco'), ('2020-04-20', 'Svi 74', (999999999, 'EUR'), 'Lot no3 : Pièces de marque pour véhicules Mercedes'), ('2020-04-20', 'Bernard Trucks', (999999999, 'EUR'), 'Lot no5 : Pièces de marque pour véhicules Renault Trucks'), ('2020-04-16', 'Renault H2s Annecy', (999999999, 'EUR'), 'Lot no6 : Pièces de marque pour véhicules Renault Vl')]",['Pièces détachées'],[266],non,non
270,20-58501,2020-04-29,2020-06-15,['74'],Prestations pour la programmation des expositions du Palais-Espace d'expositions,fns,cmp2006,appeloffre,initial,Commune de Megève,74120,MEGEVE,,['Ingénierie'],[455],non,non
271,20-57329,2020-04-29,2020-08-31,['74'],achat de câbles de distribution d'énergie électrique,joue,directive25,attribution,initial,Régie d'électricité de Thônes,74230,thônes,"[('2020-04-27', 'SILEC CABLE', (3103020, 'EUR'), 'Achat de câbles de distribution énergie électrique')]","['Electricité, gaz (fourniture)']",[443],non,non
272,20-57271,2020-04-29,2020-07-27,"['75', '91', '92', '93', '94', '95', '78']",Travaux de dévoiements/modifications de conduite de transports/Distribution,joue,directive25,appeloffre,initial,Syndicat des Eaux d'Ile-de-France,75004,PARIS,,['Canalisations'],[48],non,non
273,20-57323,2020-04-29,2020-06-05,"['75', '91', '92', '93', '94', '95', '77', '78']",CVCD2020,joue,directive24,appeloffre,initial,ENSAD,75005,Paris,,"['Maintenance', 'Prestations de services']","[196, 274]",non,non
274,20-57304,2020-04-29,2020-06-05,"['75', '92', '93', '94']",CVCD2020,joue,autre,rectificatif,rectificatif,ENSAD,75005,Paris,,"['Chauffage (exploitation, entretien)']",[59],non,non
275,20-57550,2020-04-29,2020-07-06,['75'],TRAVAUX DE RECONNAISSANCE DE SOLS - ETUDES GEOTECHNIQUES ET GEOLOGIQUES,joue,directive25,appeloffre,initial,Syndicat des Eaux d'Ile-de-France,75006,PARIS,,['Alimentation en eau potable'],[6],non,non
276,20-58410,2020-04-29,2020-06-01,['75'],"Le présent marché a pour objet la suppression de l'édicule de l'hôtel des Chartreux, sis 64 boulevard Saint Michel, Paris VIe, et les travaux induits. La description des ouvrages et leurs s",fns,cmp2006,appeloffre,initial,SENAT,75006,Paris,,"['Charpente', 'Climatisation', 'Couverture', 'Menuiserie', 'Peinture (travaux)']","[57, 62, 74, 222, 264]",non,non
277,20-57466,2020-04-29,2020-06-05,['75'],Accord cadre à bons de commande pour des missions d'Amo pour l'accompagnement à la conduited'opérations immobilières de la Cdc,joue,directive24,appeloffre,initial,CAISSE DES DEPOTS,75007,Paris,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
278,20-6272,2020-04-29,2021-01-15,['75'],"""mandats de gestion active responsable : actions américaines""",joue,directive24,attribution,initial,fonds de réserve pour les retraites,75007,Paris,"[('2019-10-15', 'Amundi AM, Degroof Petercam AM, Lazard Frères Gestion, TRowe Price luxembourg Management', (900000000, 'EUR'), 'Actions des Etats-Unis gestion active ""Value""'), ('2019-10-16', 'Davy Investment Fund Services Ltd,Legg Mason Inv.(Ireland)Ltd, TRowe Price (lux) Management', (900000000, 'EUR'), 'Actions des Etats-Unis, gestion active, ""growth""'), ('2019-10-17', 'Aberdeen Standard Inv. Ireland Ltd, BNP Pam, Davy Inv.Fund Services Ltd', (500000000, 'EUR'), 'Actions des Etats-Unis, gestion active ""Petites capitalisations""')]",['Prestations de services'],[274],non,non
279,20-57547,2020-04-29,2020-07-25,['33'],"Prestation de maintenance et d'entretien des installations de chauffage, de ventilation, de climatisation et de plomberie des bâtiments de Bordeaux-lac et Mérignac de la Caisse des",joue,directive24,attribution,initial,CAISSE DES DEPOTS,75007,Paris,"[('2020-03-26', 'Axima Concept', (626817, 'EUR'), None)]","['Chauffage (exploitation, entretien)', 'Climatisation']","[59, 62]",oui,oui
280,20-57748,2020-04-29,2020-06-05,['75'],Réalisation d'analyses des pierres issues des décombres de l'incendie de la cathédrale en vue des travaux de restaurations et de reconstruction,joue,directive24,appeloffre,initial,RNDP,75007,Paris,,['Prestations de services'],[274],non,non
281,20-57643,2020-04-29,2020-05-11,"['75', '91', '92', '93', '94', '95', '77', '78']",informations voyageurs (rectificatif),joue,autre,rectificatif,rectificatif,Ile de France Mobilités,75009,Paris,,"['Abris', 'Informatique (prestations de services)', 'Prestations de services']","[1, 163, 274]",non,non
282,20-58645,2020-04-29,2020-05-19,"['75', '95', '91', '92', '78', '77', '93', '94', '60']","Marché de travaux relatif à la rénovation de la haute cour du groupe scolaire sis 49 rue Louis Blanc 75010 Paris Il est prévu la démolition du revêtement, de l'isolation et de l'étanchéité",fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75010,Paris,,"['Etanchéité', 'Terrassement']","[117, 341]",non,non
283,20-57642,2020-04-29,2020-06-30,"['75', '69', '13', '59']","Réalisation, impression, façonnage, conditionnement et livraison de copies, sujets ou corrigés d'épreuves de concours ou d'examens",joue,directive24,attribution,initial,INSTITUT 4.10,75010,Paris,,['Reprographie'],[305],non,non
284,20-57592,2020-04-29,2020-07-01,['75'],ACCOMPAGNEMENT A LA MISE EN OEUVRE DE SOLUTIONS DE MOBILITE DE TECHNOLOGIE MICROSOFT,joue,directive24,attribution,initial,GIP RESAH,75011,Paris,,['Informatique (prestations de services)'],[163],non,non
285,20-58173,2020-04-29,2020-06-29,['75'],Marché de travaux de modernisation de la cour de l'école élémentaire 4 rue Keller 75011 Paris en vue de créer une cour Oasis ( lot 1 : Voirie et Réseaux Divers).,fns,cmp2006,attribution,initial,VILLE DE PARIS,75012,Paris,"[('2020-04-15', 'FAYOLLE', (165267.5, 'EUR'), None)]","['Bâtiment', 'Voirie et réseaux divers']","[33, 366]",non,non
286,20-58626,2020-04-29,2020-06-29,['75'],"Marché de travaux de modernisation des menuiseries extérieures en bois sur divers établissements scolaires du 11ème arrondissement. Lot 1 : collège Alain Fournier 87, rue Léon Frot - Lot 2 : collèg..",fns,cmp2006,attribution,initial,VILLE DE PARIS,75012,Paris,"[('2019-03-21', 'ART DU BOIS SABIR', (882877.7, 'EUR'), None), ('2019-03-26', 'ART DU BOIS SABIR', (897863.15, 'EUR'), None), ('2019-03-26', 'ART DU BOIS SABIR', (102623.1, 'EUR'), None)]",['Bâtiment'],[33],non,non
287,20-57095,2020-04-29,2020-06-25,['75'],"Fourniture, livraison, installation, mise en service d'une machine de découpe laser et formation des enseignants",joue,directive24,appeloffre,initial,lycée Chennevière-Malézieux,75012,Paris,,['Equipements spécialisés'],[115],non,non
288,20-58225,2020-04-29,2020-06-29,['75'],"Marché de travaux d'agrandissement du réfectoire et de modernisation du gymnase du collège Jean François Oeben, 23 rue de Reuilly, 75012 PARIS.",fns,cmp2006,attribution,initial,VILLE DE PARIS,75012,Paris,"[('2020-04-10', 'BRMP BATIMENT', (256000.0, 'EUR'), None)]",['Bâtiment'],[33],non,non
289,20-58133,2020-04-29,2020-06-29,['75'],Travaux de modernisation des sanitaires de la cour du 100 et des réfectoires du groupe scolaire 98-100 avenue de la République Paris 11ème,fns,cmp2006,attribution,initial,VILLE DE PARIS,75012,Paris,"[('2020-04-06', 'REA CONCEPT', (342943.01, 'EUR'), None)]",['Bâtiment'],[33],non,non
290,20-58139,2020-04-29,2020-06-29,['75'],"Marché de travaux de modernisation des sanitaires de la cour et d'une salle de classe au RDC du GS 31-39 Rue Saint Bernard, 75011 Paris.",fns,cmp2006,attribution,initial,VILLE DE PARIS,75012,Paris,"[('2020-04-07', 'BOSSAL RENOVATION ET AGENCEMENT', (96916.46, 'EUR'), None)]",['Bâtiment'],[33],non,non
291,20-57221,2020-04-29,2020-05-21,['75'],"Blanchissage du linge des Résidences Autonomies, Restaurants et CTI ( Centre de Travail intermédiaire) du CASVP par un établissement et Services d'aide par le travail (ESAT), une entreprisre adap",joue,autre,rectificatif,rectificatif,CAS-VP,75012,Paris,,['Blanchissage'],[36],non,non
292,20-58253,2020-04-29,2020-06-29,['75'],Marché de travaux de modernisation de la cour de l'école élémentaire 4 rue Keller 75011 en vue de créer une cour Oasis (lot 2 : Création d'aménagement bois).,fns,cmp2006,attribution,initial,VILLE DE PARIS,75012,Paris,"[('2020-04-21', 'KOMPAN', (206611.13, 'EUR'), None)]",['Bâtiment'],[33],non,non
293,20-57204,2020-04-29,2020-06-24,['75'],Accord cadre relatif à la fourniture l'installation et la mise en service d'armoires et de chambre froides frigorifiques positives et négatives pour les établissements du CASVP,joue,directive24,attribution,initial,CAS-VP,75012,PARIS,"[('2020-03-18', 'FROID 77 SAS', (1666668, 'EUR'), ""Fourniture d'armoires froides, de chambres froides frigorifiques positives et négatives pour les établissements du Centre d'Action Social de la Ville de Paris situés au Nord de la Seine""), ('2020-03-18', 'FROID 77 SAS', (1666668, 'EUR'), ""Fourniture d'armoires froides et de chambres froides frigorifiques positives et négatives pour les établissements du Centre d'Action Social de la Ville de Paris situés au Sud de la Seine"")]","['Abris', 'Cuisine (équipement)']","[1, 77]",non,non
294,20-57152,2020-04-29,2020-07-15,['75'],"Accord-cadre à marchés subséquents de réfection (travaux de VRD, aménagement d'espaces-verts, fontainerie...) de cours d'école dans le cadre du programme ' Oasis ', en 3 lots sépar",joue,directive24,attribution,initial,Ville de Paris,75013,Paris,,['Espaces verts'],[116],non,non
295,20-58563,2020-04-29,2020-05-26,['75'],Fourniture de commutateurs téléphoniques et coeurs réseaux,fns,cmp2006,appeloffre,initial,EAU DE PARIS,75013,PARIS,,['Matériel de téléphonie'],[339],non,non
296,20-57223,2020-04-29,2020-05-29,['75'],"Droits d'usage, support technique et prestations associées relatifs aux outils HR Access",joue,directive24,attribution,initial,CISIRH - MFCP,75013,Paris,"[('2020-01-09', 'SOPRA HR SOFTWARE', (42718219, 'EUR'), ""Droits d'usage, support technique et prestations associées relatifs aux outils HR Access"")]",['Informatique (prestations de services)'],[163],non,non
297,20-57524,2020-04-29,2020-07-06,['33'],Marché gardiennage Pour le campus de Bordeaux,joue,directive24,appeloffre,initial,Ecole National Sup. d'Arts et Métiers,75013,Paris,,['Gardiennage'],[138],non,non
298,20-58646,2020-04-29,2020-06-19,['75'],"Marché public de maîtrise d oeuvre (hors Loi MOP) pour la restauration, avec reprises en sous-oeuvre, des éléments bâtis, rocailles murales et sculptures du square René Le Gall, 28, rue Croulebarbe..",fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75013,Paris,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
299,20-57456,2020-04-29,2020-06-08,['75'],Maîtrise d'oeuvre pour la estructuration du service de restauration du collège Gustave FLAUBERT-75013 PARIS,joue,directive24,appeloffre,initial,VILLE DE PARIS,75013,PARIS,,"['Cuisine (équipement)', 'Prestations de services']","[77, 274]",non,non
300,20-58189,2020-04-29,2020-05-29,"['77', '75']",Travaux de réparation de la tête amont de l'écluse de Neuilly sur Marne.,fns,cmp2006,appeloffre,rectificatif,Voies navigables de France,75013,Paris,,['Génie civil'],[141],non,non
301,20-57672,2020-04-29,2020-06-28,['75'],Mesures de suivi de la qualité des eaux pour le projet MAGEO entre Compiègne et Creil,joue,directive24,attribution,initial,Voies navigables de France,75013,PARIS,"[('2020-04-16', 'SARL GEAUPOLE', (77558, 'EUR'), 'Mesures de suivi de la qualité des eaux entre Compiègne et Creil dans le cadredu projet MAGEO')]",['Prestations de services'],[274],non,non
302,20-58316,2020-04-29,2020-06-30,['75'],"Marché de travaux pour la réhabilitation d'un immeuble de 18 logements sis 18, rue de la Jonquière 75017 Paris",fns,cmp2006,appeloffre,rectificatif,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Ravalement', 'Amiante (désamiantage)']","[61, 105, 299, 479]",non,non
303,20-58117,2020-04-29,2020-06-17,"['60', '80']",Réfection des caniveaux techniques des écluses du canal du Nord,fns,cmp2006,appeloffre,rectificatif,Voies navigables de France,75013,Paris,,"['Ecluse', 'Maçonnerie', 'Métallerie']","[103, 195, 223]",non,non
304,20-58383,2020-04-29,2020-05-20,['75'],"Réhabilitation de la fontaine du Fellah sise 42, rue de Sevres 75007 Paris - Lot 2: Sculpture.",mapa,cmp2006,attribution,initial,VILLE DE PARIS,75015,Paris,,"[""Oeuvre d'art"", 'Fontaine']","[247, 449]",non,non
305,20-58368,2020-04-29,2020-05-20,['75'],"Réhabilitation de la fontaine du Fellah sise 42, rue de Sèvres 75007 Paris. Lot 1 : Maçonnerie en pierre de taille.",mapa,cmp2006,attribution,initial,VILLE DE PARIS,75015,Paris,,"[""Ouvrage d'art"", ""Tous corps d'état"", 'Fontaine']","[252, 345, 449]",non,non
306,20-58354,2020-04-29,2020-05-20,['75'],"Modernisation de menuiseries extérieures bois à l'école élémentaire sise 20, rue Falguière 75015 Paris.Ce marché comporte une tranche ferme et deux (2) tranches optionnelles.Opération GO : 2018",fns,cmp2006,attribution,initial,VILLE DE PARIS,75015,Paris,"[('2020-04-28', 'Les Etablissements GIFFARD Monsieur Jean-Christophe TOUSSAINT', (438269.33, 'EUR'), None)]",['Menuiserie'],[222],non,non
307,20-57546,2020-04-29,2020-07-25,['75'],"Tierce maintenance applicative du système de gestion des ressources humaines "" Pitagorh"" pour l'ensemble des Cci de la région d'Ile de France",joue,directive24,attribution,initial,CCI Paris Ile-de-France,75017,Paris,"[('2020-04-09', 'Act-On', (2268000, 'EUR'), None)]",['Informatique (prestations de services)'],[163],non,non
308,20-58391,2020-04-29,2020-05-30,['75'],L'objet de l'accord-cadre est la migration de CEGID version 9 vers la version CEGID SPRINT et la réalisation de l'installation sur de nouveaux serveurs.Un accompagnement à la prise en m,fns,cmp2006,appeloffre,initial,CTIFL,75017,Paris,,['Logiciel'],[186],non,non
309,20-56852,2020-04-29,2020-07-02,"['75', '77', '78', '91', '92', '93', '94', '95']",externalisation de la gestion de la paie et mise en oeuvre d'une solution logicielle sirh,joue,directive24,appeloffre,initial,L'OPCOMMERCE,75017,Paris,,['Logiciel'],[186],non,non
310,20-56283,2020-04-29,2020-05-08,['75'],Mandat de commissaire aux comptes,joue,directive24,attribution,initial,VIVEA,75017,PARIS,"[('2020-04-21', 'VERONIQUE ALEXANDRE', (330000, 'EUR'), None)]",['Audit'],[21],non,non
311,20-58514,2020-04-29,2020-05-20,['75'],"Le marché a pour objet la réalisation d'une mission de conseil en stratégie communication-marketing pour le lancement de l'offre de services d'AKTO, l'OPCO des services à forte int",fns,cmp2006,appeloffre,initial,AKTO,75019,Paris,,['Prestations de services'],[274],non,non
312,20-57452,2020-04-29,2020-06-08,"['75', '92', '91', '93', '94', '95', '77', '78']",installation d'un scanner corporel à ondes millimétriques (rectificatif),joue,autre,rectificatif,rectificatif,MINISTERE DE LA JUSTICE,75181,Paris,,"[""Contrôle d'accès"", 'Matériel de sécurité']","[81, 209]",non,non
313,20-57590,2020-04-29,2020-06-01,"['91', '75', '92', '93', '94', '95', '78', '77']",Mission d'AMO pour la création de l'extension du TJ d'Evry (91),joue,directive24,appeloffre,initial,MINISTERE DE LA JUSTICE,75181,Paris cedex 4,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
314,20-58355,2020-04-29,2020-06-30,"['75', '77']",Acquisition d'un logiciel pour la gestion des relations internationales,fns,cmp2006,appeloffre,rectificatif,Université Panthéon-Assas Paris II,75231,Paris cedex 05,,"['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,oui
315,20-57284,2020-04-29,2020-05-29,"['75', '77', '92', '93', '94', '78', '95', '91']","SERVICE DE GESTION, D'ANIMATION ET D'ANALYSE DES RESEAUX SOCIAUX NUMERIQUES",joue,directive24,attribution,initial,Service d'Information du Gouvernement,75334,Paris cedex 07,"[('2020-02-27', 'SocialBuddy (Swello)', (231513, 'EUR'), ""SERVICE DE GESTION, D'ANIMATION ET D'ANALYSE DES RESEAUX SOCIAUX NUMERIQUES"")]","['Publicité, Communication']",[285],oui,oui
316,20-57682,2020-04-29,2020-05-28,['75'],Conception et aménagement 'clé en main' du stand Défense à l'occasion du salon international Eurosatory 2020,joue,directive24,attribution,initial,ministère de la défense,75509,Paris cedex 15,,['Prestations de services'],[274],non,non
317,20-57586,2020-04-29,2020-08-14,['75'],Prestations de restauration pour des participants à des actions de formation organisées pour le compte des délégations de Première et Grande couronne du CNFPT,joue,directive24,appeloffre,initial,CNFPT,75578,Paris cedex 12,,['Restauration collective'],[66],non,oui
318,20-58240,2020-04-29,2020-06-29,['75'],"La présente consultation a pour objet la conception, l'organisation et l'animation de formations certifiantes destinées aux agents du Centre d'Action Sociale de la Ville de Paris dans l",fns,cmp2006,attribution,initial,CAS-VP,75589,Paris cedex 12,"[('2020-03-11', 'Lycée Général Techno RABELAIS - paramédical social Greta', (166666.64, 'EUR'), None), ('2020-03-13', 'SAS EMPLOI SERVICES FORMATION', (233333.32, 'EUR'), None)]",['Formation'],[410],non,non
319,20-57300,2020-04-29,2020-06-28,['75'],Fourniture et livraison d'articles de vaisselle et d'ustensiles de cuisine aux établissements du Centre d'Action Sociale de la Ville de Paris,joue,directive24,attribution,initial,CAS-VP,75589,Paris cedex 12,"[('2020-04-02', 'HENRI JULIEN', (800000, 'EUR'), ""Fourniture et la livraison divers articles de vaisselle pour les établissements du Centre d'Action Social de la Ville de Paris""), ('2020-03-20', 'COMPTOIR DE BRETAGNE', (400000, 'EUR'), ""Fourniture et la livraison divers articles de vaisselle pour les établissements du Centre d'Action Social de la Ville de Paris"")]",['Vaisselle'],[357],non,non
320,20-57302,2020-04-29,2020-06-27,['75'],"Maintenance, acquisition et installation de systèmes d'appels malades du Centre d'Action Sociale de la Ville de Paris",joue,directive24,attribution,initial,CAS-VP,75589,Paris cedex 12,"[('2020-03-18', 'L.V.COM (LEBOSSE. VICET. COMMUNICATION) SAS', (1200000, 'EUR'), ""Maintenance, acquisition et installation de systèmes d'appels malades du Centre d'Action Sosiale de la Ville de Paris"")]",['Informatique (maintenance serveurs et réseaux)'],[454],non,non
321,20-57218,2020-04-29,2020-06-27,['75'],PRESTATION DE DEBARRAS DE LOGEMENTS DES ETABLISSEMENTS DU CENTRE D'ACTION SOCIALE DE LA VILLE DE PARIS (2 lots),joue,directive24,attribution,initial,CAS-VP,75589,Paris cedex 12,"[('2020-03-18', 'SAS JEP', (500000, 'EUR'), 'Débarras de logements hors logements infestés'), ('2020-03-18', 'DEFI CLEAN', (500000, 'EUR'), 'Débarras de logements infestés( (punaises)')]",['Nettoyage de locaux'],[239],non,non
322,20-58190,2020-04-29,2020-05-19,['75'],Fourniture de produits de protection des plantes pour la production des végétaux et entretien des espaces verts de la ville de Paris,fns,cmp2006,appeloffre,rectificatif,Ville de Paris - DEVE,75639,Paris cedex 13,,"[""Produits de l'agriculture"", 'Végétaux']","[276, 358]",non,oui
323,20-57276,2020-04-29,2020-06-03,['75'],Fourniture de denrées alimentaires,joue,directive24,appeloffre,initial,Caisse des Ecoles du 14ème ardt Paris,75675,Paris cedex 14,,['Denrées alimentaires'],[88],non,non
324,20-58534,2020-04-29,2020-05-29,['75'],l'achat de matériels de cuisines professionnelles en restauration collective,fns,cmp2006,appeloffre,initial,Caisse des Ecoles du 14ème ardt Paris,75675,Paris cedex 14,,['Cuisine (équipement)'],[77],non,non
325,20-57510,2020-04-29,2020-05-27,['75'],Prestations de création et d'évolution des tests fonctionnels automatisés pour la Bibliothèque nationale de France,joue,directive24,attribution,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,"[('2020-03-12', 'HENIX', (1173280, 'EUR'), None)]",['Informatique (prestations de services)'],[163],non,non
326,20-58407,2020-04-29,2020-06-27,"['62', '59']","Fourniture aux officines, services et établissements Filieris de vaccins antigrippaux concernant la campagne de vaccination 2020/2021.",fns,cmp2006,appeloffre,initial,CANSSM,75714,Paris cedex 15,,['Consommables médicaux'],[69],non,oui
327,20-58182,2020-04-29,2020-06-30,"['75', '94']",Marché de travaux portant sur le réaménagement de la salle d'exploitation du poste de contrôle du trafic et des tunnels d'Arcueil,fns,cmp2006,appeloffre,rectificatif,MEEDDM,75732,Paris cedex 15,,"[""Tous corps d'état""]",[345],non,non
328,20-57217,2020-04-29,2020-06-18,['75'],Chauffage_gaz_vl,joue,directive24,attribution,initial,SAELSI,75800,Paris cedex 08,,['Chauffage (matériel)'],[60],non,non
329,20-57160,2020-04-29,2020-06-02,['75'],"Mise en oeuvre des missions de surveillance, d'intervention, de travaux et de traitement pour la prévention des maladies transmises par les moustiques vecteurs",joue,directive24,attribution,initial,Agence régionale santé d'Ile-de-France,75935,Paris cedex 19,,['Prestations de services'],[274],non,oui
330,20-58233,2020-04-29,2020-05-29,['76'],AUTOCAD,mapa,cmp2006,appeloffre,annulation,CHU-Hôpitaux de Rouen,76031,Rouen cedex,,['Informatique (prestations de services)'],[163],non,non
331,20-57513,2020-04-29,2020-06-08,"['76', '27']",Concessions des ponts de Normandie et Tancarville -Entretien et maintenance des déshumidificateurs,joue,directive24,attribution,initial,CCIT SEINE ESTUAIRE,76067,Le havre cedex,,['Maintenance'],[196],non,non
332,20-57180,2020-04-29,2020-05-07,['76'],Travaux d'entretien de revêtements de voirie sur le domaine à caractère public de la Communauté Le Havre Seine Métropole,joue,autre,rectificatif,rectificatif,LE HAVRE SEINE METROPOLE,76085,Le Havre,,['Revêtements de sols'],[308],non,non
333,20-58432,2020-04-29,2020-06-02,['76'],Clères Parc animalier et botanique - Aménagement hydromorphologique du lac (phase 1) - Désenvasement du lac et restauration des îles,fns,cmp2006,appeloffre,initial,Département de Seine Maritime,76101,ROUEN Cedex,,"['Berge', 'Curage', 'Enrochements']","[35, 78, 110]",oui,oui
334,20-57478,2020-04-29,2020-07-25,['76'],Concours de maitrise d'oeuvreAménagement de la plaine des sports du quartier de la piscine,joue,directive24,attribution,initial,COMMUNE DU PETIT QUEVILLY,76140,Petit-Quevilly,"[('2020-02-10', 'Olgga', (739554, 'EUR'), None)]",['Prestations de services'],[274],non,non
335,20-58297,2020-04-29,2020-07-02,"['14', '76']",RECONVERSION DU BEFFROI DE L'ANCIEN SITE TREFIMETAUX EN CENTRE DES ARTS DE LA MARIONNETTE ET ECOLE DE MUSIQUE,fns,cmp2006,appeloffre,initial,Etab Public Foncier de Normandie,76178,Rouen cedex 1,,"[""Tous corps d'état""]",[345],oui,non
336,20-57242,2020-04-29,2020-07-25,['76'],Fourniture de matériels destinés à équiper en balisage et signalisation et prestations de filmage des vitres pour les véhicules du Sdis 76 Lot no 3 : Fourniture et pose de films an,joue,directive24,attribution,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,76192,Yvetot,"[('2020-01-30', 'Protectecran', (200000, 'EUR'), 'Fourniture et pose de films anti-agression')]",['Film plastique'],[448],non,non
337,20-57241,2020-04-29,2020-07-25,['76'],Entretien et maintenance des véhicules légers,joue,directive24,attribution,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,76192,Yvetot,"[('2020-01-30', 'Garage Du Pays De Bray', (30000, 'EUR'), None), ('2020-01-30', 'Hautot Et Fils', (30000, 'EUR'), None), ('2020-01-30', 'Garage Moderne', (30000, 'EUR'), None), ('2020-01-30', 'Station Electric Auto', (30000, 'EUR'), None), ('2020-01-30', 'Sarl J Cadinot Automobiles', (30000, 'EUR'), None), ('2020-01-30', 'Carrosserie Le Breton', (30000, 'EUR'), None), ('2020-01-30', 'Carrosserie Bonte', (30000, 'EUR'), None), ('2020-01-30', 'Garage Claeys', (30000, 'EUR'), None), ('2020-01-30', 'Normandie Accessoires', (30000, 'EUR'), None), ('2020-01-30', 'Breton Nicolas', (30000, 'EUR'), None), ('2020-01-30', 'garage de foucarmont', (30000, 'EUR'), None), ('2020-01-30', 'As2g', (30000, 'EUR'), None), ('2020-01-30', 'Niort Freres', (30000, 'EUR'), None), ('2020-01-30', 'Coustham', (30000, 'EUR'), None), ('2020-01-30', 'Automobile Les Grandes Ventes', (30000, 'EUR'), None)]","['Maintenance', 'Prestations de services']","[196, 274]",non,non
