a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-103292,2020-08-20,2020-08-28,['76'],FOURNITURE DE LICENCES MICROSOFT OFFICE POUR LES ÉTABLISSEMENTS DU GHT DE L'ESTUAIRE DE LA SEINE,joue,autre,rectificatif,rectificatif,GROUPE HOSPITALIER DU HAVRE,76083,Le havre cedex,,['Logiciel'],[186],non,non
20-103262,2020-08-20,2020-09-17,['76'],Mission d'assistance à maîtrise d'ouvrage pour l'élaboration du Pcaet et du Sde de la Communauté Urbaine Le Havre Seine Métropole,joue,directive24,appeloffre,initial,LE HAVRE SEINE METROPOLE,76085,Le Havre,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-103478,2020-08-20,2020-11-15,['76'],Vérifications périodiques et maintenance du matériel incendie du Département de la Seine-Maritime et du Service Départemental d'Incendie et de Secours de la Seine-Maritime,joue,directive24,attribution,initial,DEPARTEMENT DE LA SEINE MARITIME,76101,Rouen Cedex,"[('2020-06-11', 'Sorehal', (117688, 'EUR'), None)]","['Extincteur', 'Maintenance']","[119, 196]",non,oui
20-103433,2020-08-20,2020-11-15,['76'],Verifications Periodiques Reglementaires Des Installations Techniques Des Batiments Du Departement De La Seine-Maritime,joue,directive24,attribution,initial,DEPARTEMENT DE LA SEINE MARITIME,76101,Rouen Cedex,"[('2020-06-17', 'Bureau Veritas Exploitation', (39114, 'EUR'), None)]",['Ingénierie'],[455],non,oui
20-103265,2020-08-20,2020-11-15,['76'],Accord-cadre : peinture et revêtements muraux (Zones de Rouen et de Dieppe) (2 lots),joue,directive24,attribution,initial,DEPARTEMENT DE LA SEINE MARITIME,76101,Rouen Cedex,"[('2020-07-31', 'Hardy', (368192, 'EUR'), 'Zone de Rouen'), ('2020-07-31', 'Hardy', (368867, 'EUR'), 'Zone de Dieppe')]",['Peinture (fourniture)'],[263],non,oui
20-103225,2020-08-20,2020-11-15,['76'],"Accord cadre avec émission de bons de commande - Travaux d'électricité - Zones de Rouen, Dieppe et Le Havre (3 lots)",joue,directive24,attribution,initial,DEPARTEMENT DE LA SEINE MARITIME,76101,Rouen Cedex,"[('2020-07-30', 'Desormeaux', (605985, 'EUR'), 'Zone de Rouen'), ('2020-07-30', 'Sfee', (811516, 'EUR'), 'Zone de Dieppe'), ('2020-07-30', 'Sfee', (811123, 'EUR'), 'Zone du Havre')]","['Câblage', 'Electricité (travaux)']","[47, 105]",non,oui
20-103481,2020-08-20,2020-11-15,['76'],"Fourniture de moteurs de marque Deutz, Hatz, et Perkins (avec interventions) pour les bacs de Seine",joue,directive24,attribution,initial,Département de Seine Maritime,76101,Rouen Cedex,"[('2020-07-22', 'Demolin Normandie', (170000, 'EUR'), 'Fourniture et interventions sur les moteurs Deutz'), ('2020-07-21', 'Demolin Normandie', (100000, 'EUR'), 'Fourniture et interventions sur les moteurs Hatz'), ('2020-07-21', 'Demolin Normandie', (60000, 'EUR'), 'Fourniture et interventions sur les moteurs Perkins')]",['Mécanique'],[221],non,non
20-104206,2020-08-20,2020-09-23,['76'],"CONSTRUCTION D'UN CENTRE DE LOISIRS SUR LE SITE HENRI WALLON ET RESTRUCTURATION, EXTENSION DE LA MAISON DE L'ENFANCE GEORGES BRASSENS A PETIT-QUEVILLY - RELANCE DU LOT 7",fns,cmp2006,appeloffre,initial,COMMUNE DU PETIT QUEVILLY,76140,PETIT-QUEVILLY,,"['Menuiserie', 'Métallerie']","[222, 223]",non,non
20-103312,2020-08-20,2020-11-15,['76'],"Service public d'eau potable - secteur Nord Ouest - Gestion des équipements de production , distribution - Renouvellement des équipements de production et compteurs et gestion comm",joue,directive25,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,"[('2020-08-04', 'Veolia Eau - Cge', (33325921.75, 'EUR'), None)]",['Alimentation en eau potable'],[6],oui,oui
20-103977,2020-08-20,2020-10-20,['76'],"FOURNITURE, LIVRAISON ET INSTALLATION D?ARMOIRES LOGISTIQUES POUR LE PLEIN VIDE pour le Centre Hospitalier Intercommunal Elbeuf - Louviers / Val-de-Reuil (C.H.I.E.L.V.R).",fns,cmp2006,attribution,initial,CHI ELBEUF LOUVIERS VAL DE REUIL,76410,Saint aubin les elbeuf,,['Matériel de manutention'],[208],non,non
20-103661,2020-08-20,2020-09-25,['77'],travaux de mesures conservatoires des couvertures et des façades bâtiment chateau - relance,mapa,cmp2006,appeloffre,initial,SDIS77,77001,Melun cedex,,"['Couverture', 'Etanchéité']","[74, 117]",non,non
20-104172,2020-08-20,2020-09-25,['77'],"Le présent marché a pour objet la fourniture, la pose et tous les raccordements, y compris aux réseaux extérieurs, d'une restauration scolaire.",fns,cmp2006,appeloffre,initial,COMMUNE MEAUX,77100,Meaux,,['Bâtiment'],[33],non,non
20-103932,2020-08-20,2020-09-15,['77'],Travaux ponctuels de voirie - Années 2020 - 2024,fns,cmp2006,appeloffre,initial,Ville de Pontault-Combault,77347,PONTAULT COMBAULT CEDEX,,['Voirie'],[365],non,non
20-104153,2020-08-20,2020-09-21,['77'],Le marché de travaux de restauration et d'amélioration de la Zone Humide de Rampillon dans le cadre de l'aménagement de la ZAC NangisActipôle.,fns,cmp2006,appeloffre,initial,Cté de Cnes de la Brie Nangissienne,77370,Nangis,,"['Bassin, étang', 'Terrassement', 'Végétaux', 'Voirie']","[28, 341, 358, 365]",non,non
20-104103,2020-08-20,2020-09-25,['78'],Reprise des concessions échues ou en état d'abandon du cimetière communal du Chesnay-Rocquencourt,fns,cmp2006,appeloffre,initial,Ville du Chesnay,78155,Le chesnay-rocquencourt cédex,,['Cimetière'],[437],non,non
20-103114,2020-08-20,2020-09-21,['78'],"Marche De Surveillance, De Maintenance, D'économie D'énergie Et Gestion Informatisée Du Réseau D'éclairage Public De La Ville De Fontenay-Le-Fleury",joue,directive24,appeloffre,initial,Ville de Fontenay-le-Fleury,78330,Fontenay-le-Fleury,,"['Eclairage public', 'Maintenance']","[102, 196]",non,non
20-103268,2020-08-20,2020-11-15,['79'],"Maintenance de systèmes de sécurité incendie, réalisation de travaux de mise en conformité, d'extension et d'installation d'éléments de systèmes de sécurité incendie",joue,directive24,attribution,initial,CENTRE HOSPITALIER DE NIORT,79021,Niort,"[('2020-08-03', 'Chubb Securite', (835393.57, 'EUR'), None)]",['Sécurité incendie'],[332],non,non
20-103924,2020-08-20,2020-09-18,['80'],Travaux de réhabilitation de la bande de roulement des pistes cyclables de la baie de somme,fns,cmp2006,appeloffre,initial,Syndicat Mixte Baie de Somme,80100,Abbeville,,['Voirie'],[365],non,non
20-104084,2020-08-20,2020-09-25,['80'],Travaux d'aménagement d'une passerelle de franchissement de l'authie au lieu-dit du pont à cailloux,fns,cmp2006,appeloffre,initial,Syndicat Mixte Baie de Somme,80100,Abbeville,,['Ouvrage métallique'],[254],non,non
20-103168,2020-08-20,2020-09-23,['83'],20serv16-Accord-Cadre A Bons De Commandes De Prestations De Maintenance Et Verification Periodique Des Stations D'Avitaillement De Porquerolles Et Du Brusc,joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Maintenance'],[196],non,non
20-103204,2020-08-20,2020-09-25,['83'],fourniture et livraison de titres-restaurant,joue,directive24,appeloffre,initial,SIVED NG,83175,BRIGNOLES CEDEX,,['Titres restaurant'],[416],non,non
20-103212,2020-08-20,2020-09-22,"['6', '83']",Prestations de nettoyage de voiries et zones de stationnement des sites soutenus par les Groupements de Soutien des Bases de Défense (GSBDD) de Toulon et de Draguignan.,joue,directive24,appeloffre,initial,MINDEF / EMA / DC SCA / PFAF SE,83800,Toulon cedex 09,,['Voirie'],[365],non,oui
20-104054,2020-08-20,2020-10-31,['85'],"Travaux de remplacement du Système de Sécurité Incendie de l'EHPAD Les Maisonnées de Lumière, aux SABLES D'OLONNE (85), établissement partie du GHT Vendée.",fns,cmp2006,appeloffre,initial,CHD VENDEE,85925,La roche sur yon,,['Sécurité incendie'],[332],non,non
20-104154,2020-08-20,2020-09-10,['85'],"Renouvellement de la certification ISO 22000 du service restauration sur les 3 sites du CHD Vendée : La Roche sur Yon, Luçon et Montaigu.",fns,cmp2006,appeloffre,initial,CHD VENDEE,85925,La roche sur yon cedex 9,,"['Audit', 'Prestations de services']","[21, 274]",non,oui
20-102958,2020-08-20,2021-09-21,['86'],Fourniture et livraison de matériel de signalisation verticale,joue,directive24,appeloffre,initial,Conseil Général de la Vienne,86008,Poitiers cedex,,['Signalétique'],[333],non,non
20-104109,2020-08-20,2020-08-28,['86'],Réfection de la carrière en sable du centre équestre communautaire de Grand Poitiers,fns,cmp2006,appeloffre,rectificatif,GRAND POITIERS COMMUNAUTE URBAINE,86021,Poitiers,,['Terrain de sport'],[342],non,non
20-103327,2020-08-20,2020-10-18,['86'],Achat d'un Microscope Electronique à Balayage (MEB) avec canon conventionnel,joue,directive24,attribution,initial,EC NAL SUP MECA AEROTECHNIQUE POITIERS,86961,Futuroscope-chasseneuil cedex,"[('2020-07-20', 'TESCAN FRANCE SARL', (78052, 'EUR'), ""Achat d'un Microscope Electronique à Balayage (MEB) avec canon conventionnel"")]",['Laboratoire (matériel)'],[188],non,non
20-104120,2020-08-20,2020-09-18,['87'],Diagnostic territorial en matière d'habitat des personnes âgées de 60 ans et plus et des personnes en situation de handicap en Haute-Vienne,mapa,cmp2006,appeloffre,initial,Conseil Départemental Haute-Vienne,87031,LIMOGES,,['Etude'],[118],non,non
20-104138,2020-08-20,2020-08-31,['87'],"Enlèvement, transport et traitement de déchets à risque chimiques et non chimiques - Relance",mapa,cmp2006,appeloffre,rectificatif,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,,['Déchets non ménagers (prestations)'],[404],non,non
20-103881,2020-08-20,2020-09-04,['87'],"Création, rénovation, mise en conformité et entretien de bassins et d'assainissements de surface : rénovation, mise en conformité et entretien de bassins de stockage de régulation de décantation",fns,cmp2006,attribution,initial,DIR Centre-Ouest,87032,Limoges cedex,,"['Bassin, étang']",[28],non,non
20-103299,2020-08-20,2020-09-18,['87'],Renouvellement et acquisition de certificats numériques pour l'Agence,joue,directive24,attribution,initial,Agence de services et de paiement,87040,Limoges,"[('2020-05-06', 'BlueCerts LDA', (300000, 'EUR'), ""Renouvellement et acquisition de certificats numériques pour l'ASP"")]",['Prestations de services'],[274],non,non
20-103484,2020-08-20,2020-09-21,"['87', '19', '23']",AOO022020GHTBIOMEDICAL,joue,directive24,appeloffre,initial,CHU DUPUYTREN,87042,Limoges cedex,,"['Logiciel', 'Matériel de précision']","[186, 215]",non,non
20-103891,2020-08-20,2020-10-09,['87'],Fourniture de compteurs destinés à la vente de l'eau potable,fns,cmp2006,attribution,initial,CC Porte Océane du Limousin (POL),87200,Saint Junien,,"[""Compteur d'eau""]",[440],non,non
20-104022,2020-08-20,2020-10-12,['87'],Travaux de voirie sur diverses voies localisées sur le territoire intercommunal.,fns,cmp2006,attribution,initial,CC Porte Océane du Limousin (POL),87200,Saint Junien,,['Voirie et réseaux divers'],[366],non,non
20-104149,2020-08-20,2020-09-22,['88'],FONTENOY-LE-CHATEAU - Grande Rue - Restructuration de l'hôtel Honoré (maîtrise d'oeuvre),fns,cmp2006,appeloffre,initial,OPH de l'agglo d'Épinal,88000,Epinal,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-103322,2020-08-20,2020-10-18,['88'],BACS ROULANTS PUCÉS ET RECYCLAGE DES ANCIENS BACS,joue,directive24,attribution,initial,CC TERRE D4eau,88140,BULGNEVILLE,,"['Conteneur, poubelles', 'Equipement industriel']","[71, 112]",non,non
20-103875,2020-08-20,2020-10-20,['89'],"ACQUISITION D'UN CAMION POLYBENNE NEUF, BLANC, CLIMATISE, DE 3,5 TONNES POUR LE SERVICE DE L'ASSAINISSEMENT DE LA COMMUNAUTE D'AGGLOMERATION DU GRAND SENONAIS",mapa,cmp2006,attribution,initial,Communauté d'Agglomération gd Sénonais,89100,Sens,,['Véhicules (acquisition)'],[475],non,non
20-103413,2020-08-20,2020-10-31,['91'],Location d'espace hautement sécurisé et haute disponibilité dans un datacenter,joue,directive25,attribution,initial,Centre d'Accès Sécurisé aux Données,91120,PALAISEAU,,['Prestations de services'],[274],non,non
20-103269,2020-08-20,2020-09-25,['91'],Expertise CHSCT,joue,directive24,appeloffre,initial,UNIVERSITE PARIS-SACLAY,91190,SAINT AUBIN,,['Audit'],[21],non,non
20-103166,2020-08-20,2020-10-18,['92'],"Location et/ou installation de structures, de matériels, d'équipements techniques et réalisation d'aménagements",joue,directive24,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,"[('2020-08-17', 'SARL COMPACT', (435496, 'EUR'), 'Location et/ou installation de structures de type CTS'), ('2020-08-17', 'SARL COMPACT', (211036, 'EUR'), ""Location et/ou installation et réalisation d'aménagement et / ou de décoration de structures de type CTS ou d'espaces dédiés""), ('2020-08-17', 'PSV', (101656, 'EUR'), ""Lot no3 - Location, transport, installation, maintenance et enlèvement, de sanitaires autonomes ou raccordables avec services d'entretien et fourniture de consommables"")]","['Sanitaire', 'Stand', 'Bâche']","[319, 325, 435]",non,oui
20-103980,2020-08-20,2020-09-22,['92'],"Aménagement de la place du Maréchal Leclerc, route des Gardes et du boulevard Verd de Saint-Julien (RD 181 et RD 406) à Meudon",fns,cmp2006,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Voirie et réseaux divers'],[366],non,non
20-103250,2020-08-20,2020-10-18,['92'],Accords-cadres relatifs à la réalisation et fourniture de support d'imprimés (communication/information) pour le Département des Hauts-de-Seine,joue,directive24,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Imprimés'],[161],non,oui
20-103393,2020-08-20,2020-09-15,['92'],travaux d'aménagements de salles de spectacle de provisoires dans l'atelier de décors du centre dramatique national nanterre amandiers,fns,cmp2006,appeloffre,initial,Ville de Nanterre,92014,Nanterre Cedex,,"['Bâtiment', 'Electricité (travaux)', 'Menuiserie', 'Serrurerie']","[33, 105, 222, 321]",non,non
20-103337,2020-08-20,2020-09-28,['92'],"relance de l'accord-cadre relatif aux prestations de déménagement, de manutention et de prestations associées pour la commune de clichy-la-garenne suite à la caducité de la consultation antérieure",joue,autre,rectificatif,rectificatif,COMMUNE DE CLICHY,92110,Clichy-la-Garenne,,['Déménagement'],[86],oui,oui
20-104081,2020-08-20,2020-09-04,['92'],Fourniture et installation de sapins et décorations pour les fêtes de fin d'année.,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE CLICHY,92110,Clichy la garenne,,['Espaces verts'],[116],non,non
20-104110,2020-08-20,2020-10-03,"['92', '91']",Travaux et mise en conformité du réseau d'assainissement de la résidence Champagne à Antony,fns,cmp2006,appeloffre,initial,HAUTS DE BIEVRE HABITAT,92160,Antony,,['Assainissement'],[18],non,non
20-103506,2020-08-20,2020-09-30,"['92', '75', '77', '78', '91', '93', '94', '95']","Maintenance, la télésurveillance et les travaux sur les ascenseurs et EPMR, dans les bâtiments et sur l'espace public, gérés par l'établissement public territorial Grand Paris Seine Ouest",joue,directive24,appeloffre,initial,GRAND PARIS SEINE OUEST,92190,Meudon,,['Ascenseur'],[17],non,non
20-103499,2020-08-20,2020-09-30,"['92', '75', '77', '91', '93', '94', '95', '78']",Prestations d'études géotechniques pour diverses opérations de travaux sur le territoire de Grand Paris Seine Ouest,joue,directive24,appeloffre,initial,GRAND PARIS SEINE OUEST,92190,Meudon,,['Ingénierie'],[455],non,non
20-104100,2020-08-20,2020-10-31,['92'],Réservation de places dans une structure d'accueil collectif de la petite enfance,fns,cmp2006,attribution,initial,COMMUNE DE CHATENAY MALABRY,92290,Chatenay-malabry,"[('2020-07-16', 'KIDS UP', (585000, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-103844,2020-08-20,2020-09-18,['92'],Relance lot no15 infructueux restauration de l'orgue de l'église Saint-Jean-Baptiste à Sceaux,fns,cmp2006,appeloffre,initial,COMMUNE DE SCEAUX,92330,Sceaux,,"['Instruments de musique', 'Orgue']","[166, 250]",non,non
20-103925,2020-08-20,2020-09-22,['92'],Service de transport de personnes à la demande,fns,cmp2006,appeloffre,initial,Commune de Garches,92380,Garches,,['Transport'],[347],non,non
20-103231,2020-08-20,2020-11-15,['92'],Réservation de places en crèche privée pour la ville de Colombes secteur Petit Colombes/Charlebourg,joue,directive24,attribution,initial,Ville de Colombes,92700,Colombes,"[('2020-08-17', 'Evancia', (117855, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-103501,2020-08-20,2020-09-30,['93'],Entretien des chaudières et des accumulateurs d'eau chaude,joue,directive24,appeloffre,initial,COMMUNE DE BLANC MESNIL,93150,Le Blanc Mesnil,,"['Chauffage (exploitation, entretien)', 'Chauffage (matériel)', 'Chauffage (travaux)']","[59, 60, 61]",non,oui
20-104185,2020-08-20,2020-09-25,"['75', '974', '971', '67']","Fourniture, installation et maintenance de quatre étuves identiques, sous vide. Lieux de livraison : Lille, Strasbourg, Guadeloupe, La Réunion.",mapa,cmp2006,appeloffre,initial,DGDDI,93558,Montreuil,,['Laboratoire (matériel)'],[188],non,oui
20-103305,2020-08-20,2020-09-20,"['94', '75', '92', '93']",Prestation de sureté anti-malveillance et de sécurité incendie pour les établissements des Hôpitaux Confluence Val de Marne - Essonne,joue,directive24,attribution,initial,HOPITAL INTERCOMMUNAL DE CRETEIL,94000,Créteil,"[('2020-08-12', 'S3M SECURITE', (73946.26, 'EUR'), 'Prestation de surêté anti-malveillance et de sécurité incendie pour les établissements des Hôpitaux Confluence Val-de-Marne - Essonne')]",['Gardiennage'],[138],non,non
20-104074,2020-08-20,2020-09-01,['94'],Autoroute A6 - Clavage de la galerie technique au niveau de l'échangeur 5 à Chilly-Mazarin,fns,cmp2006,attribution,initial,MEEDDM,94046,Créteil,"[('2020-08-04', 'SOLETANCHE BACHY FRANCE', (92625, 'EUR'), None)]","[""Ouvrage d'art""]",[252],non,non
20-104102,2020-08-20,2020-09-28,['94'],"Scénographie d'une exposition en 2 volets ""+2°? Homme, climat et environnement en Val-de-Marne, 1780-2030 "" Episode 1, dans la salle C. Berche des Archives départementales à Créteil.",mapa,cmp2006,appeloffre,initial,Département du Val de Marne,94054,Créteil cedex,,"['Etude', 'Prestations de services']","[118, 274]",non,oui
20-103404,2020-08-20,2020-10-18,['94'],"Travaux de remise en état, de réparations et d'aménagements divers à réaliser dans les bâtiments du département du Val-deMarne - lot : chauffage-ventilation-climatisation",joue,directive24,attribution,initial,Département du Val de Marne,94054,Créteil Cedex,"[('2020-04-29', 'AURION', (32919.55, 'EUR'), 'Chauffage-ventilation-climatisation- SECTEUR EST 2+BATA'), ('2020-04-29', 'REOLIAN MULTITEC', (33528.92, 'EUR'), 'Chauffage-ventilation-climatisation- SECTEUR OUEST 1'), ('2020-04-29', 'BSMG LES TECHNICIENS DES FLUIDES', (33277.45, 'EUR'), 'Chauffage-ventilation-climatisation - SECTEUR EST 1'), ('2020-04-29', 'SCHNEIDER ET CIE', (33365.03, 'EUR'), 'Chauffage-ventilation-climatisation- SECTEUR OUEST 2')]",['Bâtiment'],[33],oui,oui
20-103326,2020-08-20,2020-09-21,['94'],SERVICES DE TELEPHONIE FIXE POUR LE DEPARTEMENT,joue,directive24,appeloffre,initial,Département du Val de Marne,94054,Créteil cedex,,['Télécommunications'],[338],non,oui
20-104225,2020-08-20,2020-10-19,"['31', '94']",La veille marketing et concurrentielle de Météo-France doit se (re)structurer pour mieux détecter les tendances et anticiper des orientations pour le développement d'offres et de solutions innova,fns,cmp2006,appeloffre,initial,METEO FRANCE,94165,Saint-mande cx,,['Prestations de services'],[274],non,non
20-104004,2020-08-20,2020-10-18,['22'],Entretien des espaces verts et des abords du site de Meteo-France à Lannion,fns,cmp2006,attribution,initial,METEO FRANCE,94165,Saint-mande cedex,"[('2020-08-07', 'SAMSIC II', (91894.77, 'EUR'), None)]",['Espaces verts'],[116],non,oui
20-104047,2020-08-20,2020-10-04,['94'],Audit des clés d'allocation et de la comptabilité analytique de Météo-France.,mapa,cmp2006,appeloffre,initial,METEO FRANCE,94165,Saint-mandé cedex,,['Audit'],[21],non,non
20-103271,2020-08-20,2020-11-25,['94'],Nettoyage des vitres et des luminaires des écoles et des bâtiments communaux de la ville de Villiers-sur-Marne.,joue,directive24,appeloffre,initial,Ville de Villiers-sur-Marne,94350,Villiers-sur-marne,,"['Prestations de services', 'Vitrerie']","[274, 363]",non,non
20-103197,2020-08-20,2020-10-11,['95'],Accord-cadre composite à bons de commande relatif aux marches de chauffage des collèges. 4 lots,joue,directive24,attribution,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,"[('2020-07-22', 'ENERCHAUF', (753987.62, 'EUR'), 'LOT 1: SUD DU DÉPARTEMENT - ZONE 1 (30 COLLÈGES)'), ('2020-07-22', 'VEOLIA ENERGIE France', (556437.64, 'EUR'), 'Lot 2: Ouest du Département - Zone 2 - 22 COLLÈGES'), ('2020-07-22', 'CRAM', (842267.6, 'EUR'), 'LOT 3: NORD ET LE CENTRE DU DÉPARTEMENT - ZONE 3 - 26 COLLÈGES'), ('2020-07-22', 'ENGIE ENERGIE SERVICES - ENGIE Solutions', (889504.38, 'EUR'), 'LOT 4: EST DU DÉPARTEMENT - ZONE 4 - 33 COLLÈGES')]","['Chauffage (exploitation, entretien)']",[59],non,non
20-103213,2020-08-20,2020-09-18,['95'],"Fourniture de pièces détachées et, pour certains lots, la réalisation de prestations de réparation pour des engins et de matériel de motoculture et de propreté urbaine.",joue,directive24,attribution,initial,Ville de Sarcelles,95200,SARCELLES,"[('2020-08-10', 'MATAGRIF', (20000, 'EUR'), 'PETITS MATERIELS THERMIQUES'), ('2020-08-10', 'MATAGRIF', (80000, 'EUR'), 'MATERIELS AUTO-AUTOPORTEES'), ('2020-08-10', 'MATAGRIF', (15000, 'EUR'), 'MATERIELS AUTO-AUTOTRACTEES'), ('2020-08-10', 'MATAGRIF', (2500, 'EUR'), 'ASPIRATEUR DE FEUILLES SUR REMORQUE'), ('2020-08-10', 'MATAGRIF', (50000, 'EUR'), 'OUTILS DE PREPARATION ET ENTRETIEN DE SOL MONTES SUR TRACTEUR'), ('2020-08-10', 'MATAGRIF', (10000, 'EUR'), 'BROYEUR DE BRANCHE'), ('2020-08-10', 'ROISSY HYDRO SERVICE', (20000, 'EUR'), 'FLEXIBLES HYDRAULIQUES'), ('2020-08-10', 'ROISSY HYDRO SERVICE', (30000, 'EUR'), 'BRAS HYDRAULIQUES DE MONTEES DE BENNE SUR PORTEUR'), ('2020-08-10', 'ROISSY HYDRO SERVICE', (40000, 'EUR'), 'GRUES HYDRAULIQUE MONTEES SUR PORTEUR')]","['Equipement hydraulique', 'Equipement thermique', 'Matériel électrique', 'Pièces détachées']","[111, 114, 203, 266]",non,non
20-104159,2020-08-20,2020-11-12,['95'],La conclusion d un accord-cadre à bons de commande concernant des travaux de diverses natures à exécuter pour l entretien des voiries et réseaux divers de la Ville de Domont,fns,cmp2006,appeloffre,initial,Mairie de domont,95330,Domont,,['Voirie'],[365],non,non
20-103386,2020-08-20,2020-10-18,['95'],"Construction d'une école élémentaire, d'une salle multi activités, d'un centre de loisirs et l'extension d'une école maternelle sur le secteur Saint Exupéry à Osny",joue,directive24,appeloffre,initial,COMMUNE DE OSNY,95520,Osny,,"['Bâtiment', 'Cloison, faux plafond', 'Démolition', 'Menuiserie', 'Mobilier', 'Plomberie (travaux)', 'Terrassement', 'Electricité, gaz (fourniture)']","[33, 63, 87, 222, 230, 270, 341, 443]",non,non
20-104214,2020-08-20,2020-09-15,['971'],Système automatisé et sécurisé intégrant un extracteur par solvant pressurisé et un évaporateur multipostes sous vide.,mapa,cmp2006,appeloffre,initial,Prefecture de Guadeloupe,97100,Basse-terre,,['Equipements spécialisés'],[115],non,non
20-103126,2020-08-20,2020-09-04,['978'],MARCHE DE FOURNITURE DE COMPTEURS D'EAU POTABLE DE TOUT CALIBRE ET COMMUNICANTS,joue,directive24,appeloffre,initial,EEAS de Saint Martin (978),97150,Saint Martin,,"[""Compteur d'eau""]",[440],non,non
20-103838,2020-08-20,2020-09-11,['971'],"Mise en place d'un Système de Sécurité Incendie (SSI) des bâtiments A, B et C à l'Institut National Supérieur du Professorat et de l'Education (INSPE)",fns,cmp2006,appeloffre,rectificatif,UNIVERSITE DES ANTILLES,97157,POINTE A PITRE,,['Sécurité incendie'],[332],non,non
20-103831,2020-08-20,2020-09-08,['971'],Fourniture et livraison de véhicules neufs pour la caisse des écoles avec extension de garantie de 3 ans ou 120 000 km,mapa,cmp2006,appeloffre,initial,Ville de Le Moule,97160,Le moule,,['Véhicules (acquisition)'],[475],non,non
20-103514,2020-08-20,2020-09-30,['972'],Prestations de services d'insertion professionnelle de type 'Activ Créa Emergence' à mettre en oeuvre auprès des demandeurs d'emploi de la région martinique,joue,directive24,appeloffre,initial,POLE EMPLOI,97209,Fort de france,,['Prestations de services'],[274],oui,non
20-104075,2020-08-20,2020-09-14,['972'],Travaux de réfection du canal bétonné de Laugier sur le territoire de la commune de rivière-salée - tranche 2020,fns,cmp2006,appeloffre,initial,Commune de Rivière-Salée,97215,Rivière-Salée,,['Mur de soutènement'],[233],non,non
20-104127,2020-08-20,2020-09-20,['972'],réalisation d'un chemin d'accès et d'une plateforme de stockage des bennes et de parkings pour les camions de la direction de l'environnement sur le site de céron pour la caesm,mapa,cmp2006,attribution,initial,Communauté d'Agglomération Espace Sud,97228,Sainte-Luce,,['Bâtiment'],[33],non,non
20-104208,2020-08-20,2020-11-17,['973'],"Fourniture et pose de faux-plafond dans le réfectoire, la cuisine centrale et ses annexes au lycée BERTENE JUMINER à SAINT-LAURENT DU MARONI",fns,cmp2006,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,"[('2020-08-18', 'sas faridja construction', (85600, 'EUR'), None)]","['Cloison, faux plafond']",[63],non,non
20-103513,2020-08-20,2020-09-18,['973'],Acquisition d'autocars,joue,directive24,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,Cayenne,,['Véhicules (acquisition)'],[475],non,non
20-104220,2020-08-20,2020-09-18,['973'],Remplacement d'huisseries dans des bâtiments administratifs et des établissements scolaires appartenant à la commune de Saint-Laurent du Maroni,fns,cmp2006,appeloffre,initial,Commune de Saint-Laurent du Maroni,97320,SAINT-LAURENT DU MARONI,,"['Bois', 'Menuiserie', 'Vitrerie']","[38, 222, 363]",non,non
20-104025,2020-08-20,2020-09-21,['973'],travaux de préchargement des sols du poste frontalier communautaire et zone nord du grand port maritime de la guyane - pt-08-20,fns,cmp2006,appeloffre,initial,Grand Port Maritime de la Guyane,97354,Rémire-Montjoly,,['Terrassement'],[341],non,oui
20-103443,2020-08-20,2020-09-30,['973'],Exploitation de la déchèterie de Cayenne,joue,directive24,attribution,initial,Communauté de cmes du centre littoral,97357,Matoury,"[('2020-07-21', ""SAS OPTIM'OM"", (3279029, 'EUR'), ""Marché d'exploitation de la déchèterie de Cayenne"")]",['Déchetterie (exploitation)'],[405],non,non
20-103462,2020-08-20,2020-09-17,['973'],Marché d'exploitation du centre de tri de la cacl,joue,directive24,attribution,initial,Communauté de cmes du centre littoral,97357,Matoury,"[('2019-08-13', 'GUYANE RECYCLAGE', (8705487, 'EUR'), ""Marché d'exploitation du centre de tri"")]","['Collecte sélective', 'Ordures ménagères (prestations)']","[82, 249]",non,non
