,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
237,20-78814,2020-06-21,2020-08-19,['87'],Prestation d'analyste fonctionnel et technique dans le cadre de la relation bénéficiaires et d'assistance en maitrise d'ouvrage sur le logiciel Kiamo,joue,directive24,attribution,initial,Agence de services et de paiement,87040,Limoges,"[('2020-06-11', 'CELIOS CONSEIL', (300000, 'EUR'), ""Prestation d'analyste fonctionnel et technique dans le cadre de la relation bénéficiaires assurée par l'ASP""), ('2020-06-11', 'SYD CRC', (172800, 'EUR'), ""Prestation d'assistance à maîtrise d'ouvrage dans le cadre de projets d'évolution de l'outil Kiamo de l'éditeur Conecteo."")]","['Informatique (prestations de services)', 'Prestations de services']","[163, 274]",non,non
238,20-79116,2020-06-21,2020-07-28,['90'],Exploitation et maintenance des installations thermiques des bâtiments communaux,joue,directive24,appeloffre,initial,COMMUNE DE DANJOUTIN,90400,DANJOUTIN,,"['Chauffage (exploitation, entretien)']",[59],non,non
239,20-79072,2020-06-21,2020-08-17,['91'],Conceptions graphiques diverses pour les besoins de la commune de Ris-Orangis (91130),joue,autre,rectificatif,rectificatif,COMMUNE DE RIS ORANGIS,91130,Ris Orangis,,"['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
240,20-72265,2020-06-21,2020-07-24,['92'],fourniture de papier blanc de reprographie et de papier couleur,joue,directive24,appeloffre,initial,Ville de Nanterre,92000,NANTERRE,,['Papeterie'],[262],non,oui
241,20-78755,2020-06-21,2020-09-04,['92'],CFI AO Agence de voyage,joue,directive24,appeloffre,initial,TRANSTELE CANAL FRANCE INTERNATIONAL,92130,Issy-les-moulineaux,,"['Prestations de services', 'Voyage']","[274, 367]",non,non
242,20-51698,2020-06-21,2020-08-17,"['91', '75']",Fabrication et fourniture du guide de neutrons pour le diffractomètre MAGiC de l'ESS (European Spallation Source),joue,directive24,appeloffre,initial,CNRS,92190,Meudon,,['Equipements spécialisés'],[115],non,oui
243,20-78730,2020-06-21,2020-07-27,['92'],"Fournitures scolaires, périscolaires et de petits matériels pédagogiques, fournitures de bureau et de tampons personnalisables - 3 lots",joue,directive24,appeloffre,initial,COMMUNE DE CHATENAY MALABRY,92290,Chatenay-malabry,,['Articles de bureau et articles scolaires'],[16],non,oui
244,20-78719,2020-06-21,2020-07-27,"['92', '87']","Transport aller/retour d'oeuvres d'art pour l'exposition temporaire intitulée "" A table ! Le repas tout un art "", et exécution des prestations associées",joue,directive24,appeloffre,initial,ETS PUB CITE CERAMIQUE SEVRES LIMOGES,92310,Sèvres,,['Transport'],[347],non,non
245,20-79214,2020-06-21,2020-07-20,"['73', '69', '75', '92', '78']",2020GGUE-SCOMP-EL-9B-8KGPS-CMA-C,joue,directive24,appeloffre,initial,ONERA - Direction des Achats,92322,Chatillon cedex,,"['Equipement industriel', 'Equipements spécialisés']","[112, 115]",non,non
246,20-79097,2020-06-21,2020-07-22,"['13', '92', '91']",Réalisation d'un système de projection,joue,directive24,appeloffre,initial,ONERA - Direction des Achats,92322,Chatillon cedex,,['Matériel photographique et cinématographique'],[214],non,non
247,20-79109,2020-06-21,2020-07-22,"['92', '91']","Fourniture, livraison, installation et mise en service d'une enceinte à vide thermique",joue,directive24,appeloffre,initial,ONERA - Direction des Achats,92322,Chatillon cedex,,"['Equipement industriel', 'Equipements spécialisés']","[112, 115]",non,non
248,20-79104,2020-06-21,2020-07-22,"['13', '91', '92']",Supply of active flight controls and tillers for research flight simulator,joue,directive24,appeloffre,initial,ONERA - Direction des Achats,92322,Chatillon cedex,,['Aéronautique'],[4],non,non
249,20-79119,2020-06-21,2020-07-23,['92'],"Fourniture de linges pour la Ville de Puteaux et ses centres de vacances Ploemeur (56), Ghisonaccia (20) et La Clusaz (74)",joue,directive24,appeloffre,initial,Ville de Puteaux,92800,Puteaux,,['Blanchissage'],[36],non,oui
250,20-79231,2020-06-21,2020-07-20,['93'],T Zen 3 - Conception des actions de communication,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,,"['Publicité, Communication']",[285],non,non
251,20-78960,2020-06-21,2020-07-21,['93'],Nettoyage des surfaces vitrées des collèges de Ssd,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,,['Nettoyage de locaux'],[239],non,oui
252,20-79129,2020-06-21,2020-08-17,"['93', '75', '92', '94']",Prestations de tierce recette applicative des applications informatiques de l'UCANSS.,joue,directive24,appeloffre,initial,UCANSS,93100,Montreuil,,['Informatique (prestations de services)'],[163],non,non
253,20-78718,2020-06-21,2020-07-14,"['93', '75', '94']",Maintien en condition opérationnelle de l'infrastructure informatique du système d'information de Pôle emploi,joue,autre,rectificatif,rectificatif,DSI de Pôle emploi,93100,MONTREUIL,,['Informatique (maintenance serveurs et réseaux)'],[454],oui,non
254,20-79190,2020-06-21,2020-07-31,['93'],RELANCE-Travaux de construction du Groupe Scolaire Lili Boulanger Petits Pianos à Saint-Denis,joue,directive24,appeloffre,initial,Ville de Saint-Denis,93205,Saint-denis cédex 01,,"['Bâtiment', 'Cuisine (équipement)', 'Plomberie (travaux)']","[33, 77, 270]",oui,non
255,20-79247,2020-06-21,2020-07-17,"['93', '75']",Refonte des applications du système d'information (SI Cristal) dédié au prélèvement et à la greffe d'organes et de tissus et tierce maintenance applicative (TMA) associée.,joue,directive24,appeloffre,initial,Agence de la biomédecine,93212,Saint denis la plaine cedex,,['Informatique (prestations de services)'],[163],non,non
256,20-78824,2020-06-21,2020-07-10,['93'],FORMATIONS EN LANGUES ETRANGERES POUR LES PERSONNELS DE L'AGENCE DE LA BIOMEDECINE ET DE L'AGENCE NATIONALE DE SECURITE DU MEDICAMENT ET DES PRODUITS DE SANTE,joue,directive24,attribution,initial,AGENCE DE LA BIOMEDECINE,93212,Saint-denis,"[('2020-05-18', 'LINGUAPHONE NT', (1066666.66, 'EUR'), 'Formation langues étrangères')]",['Formation'],[410],non,non
257,20-79254,2020-06-21,2020-08-25,"['93', '75', '91', '92', '94', '95', '77', '78']",Tierce maintenance applicative pour la gestion d'identités sur le Campus Condorcet.,joue,directive24,appeloffre,initial,Campus Condorcet,93322,Aubervilliers cedex,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
258,20-78663,2020-06-21,2020-09-01,"['93', '75', '77', '78', '94', '91', '92', '95']","Accord-cadre multi-attributaires à bons de commande de maîtrise d'oeuvre hors "" MOP "" portant sur des travaux TCE (6 lots géographiques)",joue,directive24,attribution,initial,Ile-de-France-Construction Durable.fr,93500,Pantin,,"[""Maîtrise d'oeuvre""]",[197],non,non
259,20-78900,2020-06-21,2020-08-18,['93'],"Conduite, maintenance et exploitation des installations de chauffage collectif",joue,directive24,attribution,initial,Pantin Habitat,93697,Pantin cedex,"[('2020-06-18', 'SEEM ENERGIE', (5815832, 'EUR'), 'Conduite, maintenance et exploitation des installations de chauffage collectif du patrimoine de Pantin Habitat. Marché de type PFI-MCI-MTI')]","['Chauffage (exploitation, entretien)']",[59],non,non
260,20-78810,2020-06-21,2020-08-18,['93'],"MISSION DE MAITRISE D'OeUVRE POUR L'EXECUTION DES TRAVAUX DE RENOVATION ET D'AMELIORATION THERMIQUE DES BATIMENTS DU GROUPE D'HABITATION DENOMME "" MOTOBECANE "" A PANTIN",joue,directive24,attribution,initial,Pantin Habitat,93697,Pantin cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
261,20-79025,2020-06-21,2020-07-22,['94'],TRAVAUX DE CONSTRUCTION ET DE RENOVATION DANS LES BATIMENTS COMMUNAUX ET DU CCAS (GROUPEMENT DE COMMANDE VILLE ET CCAS),joue,directive24,appeloffre,initial,ville de Créteil,94010,Créteil cedex,,"['Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Etanchéité', 'Maçonnerie', 'Matériaux de construction', 'Peinture (travaux)', 'Plomberie (travaux)', 'Serrurerie', ""Tous corps d'état"", 'Occultation', 'Amiante (désamiantage)']","[63, 74, 105, 117, 195, 198, 264, 270, 321, 345, 414, 479]",non,non
262,20-78874,2020-06-21,2020-07-22,['94'],Entretien des réseaux d'assainissement,joue,directive24,appeloffre,initial,MAIRIE ORLY,94310,Orly,,['Assainissement'],[18],non,non
263,20-79279,2020-06-21,2020-07-27,['95'],"20sf02-Mission D'Opc Et Mission D'Ordonnancement, Pilotage Et Coordination Urbaine (Opcu) Pour L'Amenagement Des Equipements Et Espaces Publics Du Pole D'Echanges Multimodal De Cer",joue,directive24,appeloffre,initial,CACP,95027,Cergy-Pontoise,,['Prestations de services'],[274],non,non
264,20-78635,2020-06-21,2020-09-06,['95'],Fourniture de denrées alimentaire pour les crèches municipales,joue,directive24,appeloffre,initial,Ville de Cormeilles en Parisis,95240,CORMEILLES EN PARISIS,,['Denrées alimentaires'],[88],non,oui
265,20-78655,2020-06-21,2020-07-09,"['95', '77', '59', '92', '60', '93']",Fourniture et livraison de repas en liaison froide et de goûters destinés au service de restauration scolaire municipale,joue,directive24,appeloffre,initial,COMMUNE DE MARGENCY,95580,MARGENCY,,['Restauration collective'],[66],non,non
266,20-79114,2020-06-21,2020-07-19,['971'],Location et maintenance d'un camion ampliroll de 19 à 26 tonnes.,joue,directive24,attribution,initial,CA Sud Basse-Terre,97100,BASSE-TERRE,"[('2020-05-20', 'SARL FEELIN GREEN', (96000, 'EUR'), ""Location et maintenance d'un camion ampliroll de 19 à 26 tonnes."")]",['Véhicules (location)'],[474],non,non
267,20-78574,2020-06-21,2020-07-20,['971'],Fauchage Des Grandes Zones D'Espaces Verts En Zone Reservee Et Zone Publique Y Compris Eclaircissement Des Clôtures De La Concession Aeroportuaire De La Sagpc,joue,directive25,appeloffre,initial,SOC AEROPORTUAIRE GUADELOUPE POLE CARA,97139,Les Abymes,,['Espaces verts'],[116],non,non
268,20-79307,2020-06-21,2020-07-19,['978'],Fourniture et livraison de prothèses et de dispositifs médicaux implantables,joue,directive24,attribution,initial,Centre Hospitalier de Saint martin,97150,Saint-Martin,,"['Consommables médicaux', 'Prothèses']","[69, 284]",non,non
269,20-79012,2020-06-21,2020-07-19,['973'],"Accord-cadre à bon de commande pour l'établissement des états des lieux d'entré et de sorti sur le parc locatif de la Semsamar, pour son agence de Guyane.",joue,autre,rectificatif,rectificatif,SEMSAMAR (973),97351,Matoury,,['Etude'],[118],non,non
270,20-77941,2020-06-21,2020-07-08,['974'],désignation d'un cabinet en charge de la mission d'assistance à l'audit interne,joue,directive24,intentionconclure,initial,Caisse Réunion Retraite Complémentaire,97400,SAINT DENIS,"[('2020-06-05', 'FIDAUDIT', (120000, 'EUR'), ""désignation d'un cabinet en charge de la mission d'assistance à l'audit interne"")]",['Audit'],[21],oui,oui
271,20-78844,2020-06-21,2020-08-15,['974'],Amélioration du système d'extinction incendie du centre de tri des déchets de Pierrefonds au profit de la SEMRRE,joue,autre,rectificatif,rectificatif,SEM Réunion Recyclage Environnement,97410,Saint Pierre,,['Sécurité incendie'],[332],non,non
272,20-79306,2020-06-21,2020-09-30,['974'],Marché de maîtrise d'oeuvre pour la conception et la réalisation du prolongement et réaménagement de l'axe mixte de Saint Paul.,joue,autre,rectificatif,rectificatif,Conseil Régional de la Réunion,97490,Sainte clotilde,,['Prestations de services'],[274],non,non
273,20-77383,2020-06-21,2020-08-28,['974'],marché public global de performance pour la liaison en transport par câble entre les quartiers de bellepierre et de la montagne (dénommée transport par câble hôpital - la vigie).,joue,directive25,attribution,initial,CINOR,97495,Sainte-Clotilde cedex (Réunion - France),,"['Télécabines, télésièges, téléskis']",[337],non,non
274,20-78604,2020-06-21,2020-07-27,['976'],Aménagement du village de LongoniMission de maîtrise d'oeuvre urbaine et sociale (Mous),joue,directive24,appeloffre,initial,ETS PUB FONCIER ET AMENAGEMENT MAYOTTE,97600,Mamoudzou,,"['Prestations de services', 'Sondage, enquête']","[274, 471]",non,non
275,20-78603,2020-06-21,2020-07-20,['976'],Mission de coordination en matière de sécurité et de protection de la santé (catégorie 1),joue,directive24,appeloffre,initial,ETS PUB FONCIER ET AMENAGEMENT MAYOTTE,97600,Mamoudzou,,['Prestations de services'],[274],non,non
276,20-56235,2020-06-21,2020-07-15,['53'],contrat de concession pour le service public du développement et de l'exploitation du réseau de distribution d'électricité et de la fourniture d'énergie électrique aux tarifs réglementés de vente.,joue,directive23,modification,modification,TERRITOIRE D'ENERGIE MAYENNE,,CHANGE,"[('2018-11-21', 'ENEDIS', (319000000, 'EUR'), None)]","['Electricité (travaux)', 'Electricité, gaz (fourniture)']","[105, 443]",non,non
277,20-65190,2020-06-21,2020-07-30,['13'],Fourniture de bennes de collecte de déchets d'une catégorie de 12 m3 pour la Métropole Aix Marseille Provence,joue,directive24,appeloffre,initial,METROPOLE D AIX MARSEILLE PROVENCE,,Marseille,,['Benne'],[34],non,non
278,20-69118,2020-06-21,2020-09-11,['91'],prestation d'entretien et de réparation de plomberie et du chauffage pour les unités de recherche ou de service services gérés par la délégation ile-de-france gif-sur-yvette du cnrs,joue,directive24,appeloffre,initial,CNRS,,Gif sur yvette,,"['Chauffage (exploitation, entretien)']",[59],non,oui
279,20-78072,2020-06-21,2020-07-25,"['6', '13', '83']",achat de vehicules utilitaires,joue,directive24,appeloffre,initial,Commune de Cuers,,cuers,,['Véhicules (acquisition)'],[475],non,non
280,20-78630,2020-06-21,2020-07-22,"['14', '50', '61']",développement pharmaceutique d'un composé à indication cns,joue,directive24,appeloffre,initial,Université de Caen Normandie,,CAEN,,['Prestations de services'],[274],non,non
281,20-78843,2020-06-21,2020-08-31,['77'],Acquisition de véhicules légers et d'utilitaires,joue,directive24,appeloffre,initial,Ville de Pontault-Combault,,Pontault-Combault,,['Véhicules (acquisition)'],[475],non,non
282,20-78865,2020-06-21,2020-07-21,['10'],"fourniture et reprise de contenants pour la collecte des flux d'ordures ménagères, d'emballages ménagers recyclables et de déchets verts",joue,directive24,appeloffre,initial,Troyes Champagne Métropole,,Troyes,,"['Conteneur, poubelles']",[71],non,non
283,20-78935,2020-06-21,2020-08-19,['62'],marchés subséquents liés à accord cadre relatif à l'acheminement et la fourniture de gaz naturel (2 lots),joue,directive24,attribution,initial,Conseil départemental du Pas-de-Calais,,ARRAS,"[('2020-05-28', 'SAS GAZ DE BORDEAUX', (2306975, 'EUR'), 'acheminement et fourniture de gaz naturel aux points de livraison ayant une Consommation Annuelle de Référence (CAR) inférieure à 300 MWh. Période de fourniture 2021-2022'), ('2020-05-28', 'SAS GAZ DE BORDEAUX', (12898114, 'EUR'), 'acheminement et fourniture de gaz naturel aux points de livraison ayant une')]","['Electricité, gaz (fourniture)']",[443],non,non
