a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-64827,2020-05-15,2020-06-25,['80'],RD 44 - Renforcement de chaussée de la section comprise entre le giratoire RD 1029 et le carrefour de la RD 937 du P.R. 3+503 au P.R. 10+959.,fns,cmp2006,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,['Travaux de viabilité'],[353],non,oui
20-64830,2020-05-15,2020-06-18,['80'],"RD 80 - Reprofilages de chaussée et enduits superficiels des communes de Tours-en-Vimeu à Acheux-en-Vimeu (du P.R. 0+000 au P.R. 2+379), d'Acheux-en-Vimeu à Franleu (du P.R. 3+843 au P.R. 7+339)",fns,cmp2006,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,['Travaux de viabilité'],[353],non,oui
20-63459,2020-05-15,2020-09-12,['80'],"Location, installation, maintenance et assurance d'une solution de téléassistance",joue,directive24,attribution,initial,Conseil Départemental de la Somme,80026,Amiens,"[('2020-05-05', 'GTS MONDIAL ASSISTANCE', (1817040, 'EUR'), 'Location, installation, maintenance et assurance d\x92une solution de téléassistance incluant l\x92ensemble des matériels y compris centrale d\x92appels avec réception et traitement des appels et des alarmes a')]","['Informatique (prestations de services)', 'Prestations de services']","[163, 274]",non,non
20-64625,2020-05-15,2020-06-14,['80'],INSPECTION DETAILLEE D'OUVRAGES D'ART,mapa,cmp2006,appeloffre,initial,CA Baie de Somme,80100,ABBEVILLE,,"[""Ouvrage d'art""]",[252],non,non
20-64775,2020-05-15,2020-06-18,['80'],Etudede restauration de la continuité hydro écologique sur le périmetre de l'eptb somme,fns,cmp2006,appeloffre,initial,S.M.A.H.B. Versant de la Somme (AMEVA),80480,Dury,,['Etude'],[118],non,non
20-64955,2020-05-15,2020-06-12,['82'],"Construction d'une résidence de 32 logements, lieu-dit Al Rey à MONTBETON",fns,cmp2006,appeloffre,initial,OFFICE PUBLIC DE L HABITAT,82002,Montauban,,['Bâtiment'],[33],non,non
20-64951,2020-05-15,2020-06-12,['82'],"Projet de lotissement de 40 lots individuels et de 32 logements sociaux, lieu-dit Al Rey à MONTBETON",fns,cmp2006,appeloffre,initial,OFFICE PUBLIC DE L HABITAT,82002,Montauban,,['Terrassement'],[341],non,non
20-63191,2020-05-15,2020-06-23,['82'],Maintenance des ascenseurs et équipements assimilés pour le Groupement Hospitalier du Territoire du Tarn et Garonne 82,joue,directive24,appeloffre,initial,Centre Hospitalier de Montauban,82013,Montauban,,['Ascenseur'],[17],non,non
20-64925,2020-05-15,2020-06-14,['83'],Prestations de traiteur en 3 lots,fns,cmp2006,appeloffre,initial,Dracénie Provence Verdon Agglomération,83004,Draguignan,,['Prestations de services'],[274],non,oui
20-63407,2020-05-15,2020-06-29,['83'],Location-entretien des tenues de travail pour le Service Restauration et l'Ehpad Le Saphir du Centre Communal d'Action Sociale de Toulon,joue,directive24,appeloffre,initial,C.C.A.S. de Toulon,83051,Toulon,,"['Blanchissage', 'Habillement']","[36, 150]",oui,oui
20-63560,2020-05-15,2020-08-10,['83'],"Prestations d'envois des objets postaux, de collecte et remise des courriers et colis et de fournitures postales",joue,directive24,attribution,initial,COMMUNE DE TOULON,83056,Toulon,"[('2020-03-03', 'Dve Provence Cote D Azur', (350727, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-63492,2020-05-15,2020-06-10,['83'],accord cadre mono attributaire missions d'études et de maîtrise d'oeuvre pour la mise en place des dispositions du papi sur le territoire du syndicat (rectificatif),joue,autre,rectificatif,rectificatif,SM DE LA REPPE GD VALLAT SES AFFLUENTS,83112,sanary sur mer,,"['Etude', ""Maîtrise d'oeuvre""]","[118, 197]",non,non
20-64436,2020-05-15,2020-07-15,['83'],Délégation de Service Public pour la gestion des Crèches de la Communauté d'Agglomération de la Provence Verte,dsp,autre,attribution,initial,CA Provence Verte,83170,Brignoles,"[('2020-04-16', 'CRECHES DE FRANCE', (9437317, 'EUR'), ""Délégation de Service Public pour la gestion des Crèches de la Communauté d'Agglomération de la Provence Verte"")]",['Délégation de service public'],[406],non,non
20-64819,2020-05-15,2020-06-19,['83'],AMO pour l'agrandissement du parking st François,mapa,cmp2006,appeloffre,initial,Ville de Bormes les Mimosas,83230,Bormes Les Mimosas,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-64454,2020-05-15,2020-05-29,['83'],MARCHE DE TRAVAUX POUR LA REPARATION DE CANALISATIONS EN INTERVENTION D'URGENCE,fns,cmp2006,attribution,initial,SIAE de Toulon,83250,La Londe Les Maures,[],['Alimentation en eau potable'],[6],non,oui
20-64921,2020-05-15,2020-06-12,['83'],Location de véhicules electriques,mapa,cmp2006,attribution,initial,Ville de Draguignan (83),83300,Draguignan,,['Véhicules (location)'],[474],non,non
20-64916,2020-05-15,2020-06-10,['83'],Entretien du patrimoine arboré de la ville de Draguignan (2 lots),fns,cmp2006,attribution,initial,Ville de Draguignan (83),83300,Draguignan,,"['Espaces verts', 'Travaux forestiers']","[116, 350]",non,non
20-64915,2020-05-15,2020-06-11,['83'],Vérification et remplacement des extincteurs et éclairages de sécurité,fns,cmp2006,attribution,initial,Ville de Draguignan (83),83300,Draguignan,,"['Détection incendie', 'Extincteur', 'Sécurité incendie']","[90, 119, 332]",non,non
20-63527,2020-05-15,2020-07-15,['83'],Fournitures de matériels de protection et d'exploration utilisés par les sapeurs-pompiers du VAR lors des missions d'incendie et de secours,joue,autre,rectificatif,rectificatif,SDIS du Var,83300,Draguignan,,"['Equipements spécialisés', 'Matériel de sécurité', ""Matériel de secours et d'incendie"", 'Formation']","[115, 209, 217, 410]",non,non
20-63362,2020-05-15,2020-06-11,['83'],FOURNITURE ET LIVRAISON D'UNE BENNE A ORDURES MENAGERES AVEC GRUE POUR COLLECTER LES COLONNES,joue,directive24,appeloffre,initial,Communauté de Communes Coeur du Var,83340,Le Luc en Provence,,"['Benne', 'Véhicules (acquisition)']","[34, 475]",non,non
20-64514,2020-05-15,2020-06-26,"['83', '5', '6', '13', '30', '84']",Numéro de la consultation : 2020SFC09 Maintenance et dépannage des installations de chauffage et climatisation du pôle culturel 'La croisée des arts',fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT MAXIMIN LA STE BAUME,83470,SAINT MAXIMIN LA SAINTE BAUME,,"['Chauffage (exploitation, entretien)', 'Climatisation', 'Maintenance']","[59, 62, 196]",non,non
20-64979,2020-05-15,2020-06-29,['83'],Réhabilitation du réseau d'eaux usées sur l'avenue du 8 mai 1945 - Commune de Fréjus,fns,cmp2006,appeloffre,rectificatif,CA Var Estérel Méditerranée,83707,SAINT RAPHAEL CEDEX,,"[""Travaux dans l'eau""]",[349],non,non
20-64984,2020-05-15,2020-06-22,['84'],Mission de maîtrise d'oeuvre pour l'automatisation et la télégestion des ouvrages de régulation du Canal de Vaucluse (84),mapa,cmp2006,appeloffre,initial,Syndicat Mixte du Bassin des Sorgues,84320,ENTRAIGUES SUR LA SORGUE,,"['Automatisation', ""Maîtrise d'oeuvre"", 'Ouvrage hydraulique', 'Télégestion']","[14, 197, 255, 352]",oui,oui
20-63257,2020-05-15,2020-07-13,['85'],fourniture de mobilier urbain - lot 07 assises,joue,directive24,attribution,initial,VILLE DE LA ROCHE SUR YON,85000,La Roche-sur-Yon,"[('2020-04-15', 'UNIVERS ET CITE', (100000, 'EUR'), 'Assises')]",['Mobilier urbain'],[231],non,non
20-64512,2020-05-15,2020-06-17,['85'],marchés de travaux pour la restructuration de la piscine oasis sur la commune d'essarts en bocage,fns,cmp2006,appeloffre,initial,CC DU PAYS DE ST FULGENT LES ESSARTS,85250,Saint-FULGENT,,"['Alimentation en eau potable', 'Carrelage', 'Chauffage (travaux)', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Equipement de piscine', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Piscine', 'Plâtrerie', 'Revêtements muraux', 'Voirie et réseaux divers']","[6, 53, 61, 74, 87, 105, 116, 117, 120, 144, 222, 264, 265, 269, 309, 366]",non,non
20-64656,2020-05-15,2020-06-15,['85'],Accord cadre à bons de commande pour la fourniture de denrées alimentaires pour les activités des services de la Communauté de Communes Sud Vendée Littoral - 9 lots,fns,cmp2006,appeloffre,initial,CC Sud Vendée Littoral,85400,LUÇON,,['Denrées alimentaires'],[88],non,non
20-63737,2020-05-15,2020-08-10,['85'],"Assurance des matériels roulants, et autres risques annexes, du Parc routier départemental de la Vendée",joue,directive24,attribution,initial,Département de la Vendée,85923,La Roche Sur Yon,"[('2020-03-26', 'Assurances Securite', (388601, 'EUR'), None)]",['Assurance'],[20],non,non
20-64841,2020-05-15,2020-06-12,['86'],Mise en place des périmètres de protection des captages de 'La Forêt' (Valence en Poitou) et du forage du 'Château d'eau' (Chaunay)_Phase technique,mapa,cmp2006,appeloffre,initial,Eaux de Vienne - Siveer,86000,Poitiers,,['Etude'],[118],non,non
20-64778,2020-05-15,2020-06-05,['86'],Etude de caractérisation de(s) aire(s) d'alimentation des captages du Sud Vienne,mapa,cmp2006,appeloffre,initial,Eaux de Vienne - Siveer,86000,Poitiers,,['Etude'],[118],non,non
20-64410,2020-05-15,2020-06-12,['86'],"acquisition, livraison et mise en service fourniture d'une balayeuse compacte",fns,cmp2006,appeloffre,initial,Ville de Poitiers,86021,Poitiers cedex,,"['Equipements spécialisés', 'Nettoyage urbain']","[115, 240]",non,non
20-64409,2020-05-15,2020-06-11,['86'],bacs de fleurissement et matériels divers,fns,cmp2006,appeloffre,initial,Ville de Poitiers,86021,Poitiers cedex,,['Espaces verts'],[116],non,non
20-64761,2020-05-15,2020-06-18,['86'],Exploitation de chauffage et climatisation avec conduite et entretien courant pour le bâtiment de la direction du SDIS de la Vienne,fns,cmp2006,appeloffre,initial,SDIS 86,86961,Futuroscope chasseneuil,,"['Chauffage (exploitation, entretien)']",[59],non,non
20-63582,2020-05-15,2020-07-13,['87'],PRESTATIONS DE MISE A DISPOSITION DE PERSONNELS INTERIMAIRES,joue,directive24,attribution,initial,Limoges Habitat,87010,LIMOGES CEDEX 1,,['Mise à disposition de personnel'],[461],non,non
20-64879,2020-05-15,2020-06-08,['87'],Numéro de la consultation : V0M20900AU Traduction de documents,fns,cmp2006,appeloffre,initial,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,,"['Publicité, Communication']",[285],non,non
20-64946,2020-05-15,2020-06-08,['87'],Fourniture de colis de Noel 2020,fns,cmp2006,appeloffre,initial,CENTRE COMMUNAL D ACTION SOCIALE,87031,LIMOGES CEDEX 1,,['Colis'],[65],oui,oui
20-64592,2020-05-15,2020-06-15,"['87', '19']",la consultation a pour objet les travaux de réhabilitation de l'ancien internat du lycée caraminot à egletons afin de créer une nouvelle résidence universitaire.,fns,cmp2006,appeloffre,initial,CROUS de Limoges,87036,Limoges Cedex,,"['Bardage', 'Bâtiment', 'Carrelage', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Ravalement', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', 'Terrassement', 'Ventilation', 'Amiante (désamiantage)']","[30, 33, 53, 61, 63, 74, 87, 105, 117, 144, 169, 222, 264, 269, 270, 299, 308, 319, 321, 341, 360, 479]",non,non
20-64684,2020-05-15,2020-06-15,"['87', '19']",travaux de construction d'un nouveau restaurant universitaire à egletons,fns,cmp2006,appeloffre,initial,CROUS de Limoges,87036,Limoges Cedex,,"['Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Restauration collective', 'Couverture', 'Cuisine (équipement)', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Panneaux', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', 'Terrassement', 'Ventilation']","[53, 57, 61, 63, 66, 74, 77, 105, 117, 144, 222, 261, 264, 269, 270, 308, 319, 321, 341, 360]",non,non
20-63195,2020-05-15,2020-07-13,"['87', '93']",envoi en masse de sms,joue,directive24,attribution,initial,Agence de services et de paiement,87040,Limoges,"[('2020-05-08', 'CLIC-EVENT.COM', (700000, 'EUR'), 'envoi en masse de SMS')]",['Informatique (prestations de services)'],[163],non,non
20-64224,2020-05-15,2020-06-12,['88'],rd58a - calibrage et renforcement entre saulcy-sur-meurthe et mandray - pr 0+573 au pr 2+430.,fns,cmp2006,appeloffre,initial,Conseil Départemental des Vosges,88088,Epinal cedex 09,,['Voirie'],[365],non,non
20-63036,2020-05-15,2020-11-15,['88'],Locations de divers matériels de chantier,joue,directive24,attribution,initial,Conseil Départemental des Vosges,88088,Epinal Cedex 09,"[('2020-05-05', 'KILOUTOU', (88888888, 'EUR'), 'Unité territoriale Ouest - Locations sans chauffeur de divers matériels de chantier'), ('2020-05-05', 'KILOUTOU', (88888888, 'EUR'), 'Unité territoriale Centre - Locations sans chauffeur de divers matériels de chantier'), ('2020-05-05', 'KILOUTOU', (88888888, 'EUR'), 'Unité territoriale Est - Locations sans chauffeur de divers matériels de chantier'), ('2020-05-06', 'RABOTAGE LOCATION', (88888888, 'EUR'), 'Locations de raboteuses avec opérateur')]","['Location (matériels)', 'Machines-outils', 'Matériel de travaux publics']","[185, 194, 220]",non,non
20-63475,2020-05-15,2020-06-19,['89'],audit et recodage des séjours pmsi mco - codage de l'activité de ssr - accompagnement à l'optimisation et à la sécurisation de la chaine de facturation des recettes séjours mpsi et externes,joue,directive24,appeloffre,initial,Centre Hospitalier d'Auxerre,89000,Auxerre Cedex,,"['Audit', 'Prestations de services']","[21, 274]",non,non
20-64539,2020-05-15,2020-07-31,['89'],Réhabilitation de 40 logements - bâtiment B situé 15 - 17 - 19 - 21 rue du Groupe Bayard JOIGNY,fns,cmp2006,appeloffre,initial,SIMAD,89300,Joigny,,['Isolation'],[169],oui,non
20-64541,2020-05-15,2020-07-31,['89'],Réhabilitation 28 logements bâtiment J situé 1 - 3 rue du Commerce 89300 JOIGNY,fns,cmp2006,appeloffre,initial,SIMAD,89300,Joigny,,['Isolation'],[169],oui,non
20-63232,2020-05-15,2020-07-13,['90'],Accord-Cadre pour la fourniture de gaz naturel de divers sites municipaux,joue,directive24,attribution,initial,Ville de Belfort,90020,BELFORT CEDEX,"[('2020-05-11', 'GAZ DE BORDEAUX', (5200000.0, 'EUR'), 'Accord-Cadre pour la fourniture de gaz naturel de divers sites municipaux'), ('2020-05-11', 'EDF COLLECTIVITES', (5200000.0, 'EUR'), 'Accord-Cadre pour la fourniture de gaz naturel de divers sites municipaux'), ('2020-05-11', 'REGIONGAZ', (5200000.0, 'EUR'), 'Accord-Cadre pour la fourniture de gaz naturel de divers sites municipaux'), ('2020-05-12', 'ENI GAS POWER France SA', (5200000.0, 'EUR'), 'Accord-Cadre pour la fourniture de gaz naturel de divers sites municipaux'), ('2020-05-08', ""Société d'Approvisionnement et de Vente d'Energies"", (5200000.0, 'EUR'), 'Accord-Cadre pour la fourniture de gaz naturel de divers sites municipaux'), ('2020-05-11', 'ENGIE', (5200000.0, 'EUR'), 'Accord-Cadre pour la fourniture de gaz naturel de divers sites municipaux'), ('2020-05-11', 'TOTAL DIRECT ENERGIE', (5200000.0, 'EUR'), 'Accord-Cadre pour la fourniture de gaz naturel de divers sites municipaux'), ('2020-05-11', 'GAZ DE PARIS', (5200000.0, 'EUR'), 'Accord-Cadre pour la fourniture de gaz naturel de divers sites municipaux')]","['Electricité, gaz (fourniture)']",[443],non,non
20-64545,2020-05-15,2020-06-05,"['91', '75']",AMO développement durable PARC AUX LIEVRES-BRAS DE FER à Evry Courcouronnes,fns,cmp2006,appeloffre,initial,PORTE SUD DU GRAND PARIS,91000,Evry,,['Prestations de services'],[274],oui,non
20-63330,2020-05-15,2020-06-15,['91'],Fourniture de papiers offset pour l'imprimerie départementale,joue,directive24,appeloffre,initial,Conseil général de l'Essonne,91012,Evry cedex,,"['Articles de bureau et articles scolaires', 'Impression']","[16, 160]",non,oui
20-64990,2020-05-15,2020-06-12,['91'],Désamiantage et démolition du club de canoë-kayak de Corbeil-Essonnes,fns,cmp2006,appeloffre,initial,ville de Corbeil-Essonnes,91108,Corbeil essonnes,,"[""Tous corps d'état""]",[345],non,oui
20-63804,2020-05-15,2020-06-14,['91'],Maintenance de matériels réseaux de type EXTREME NETWORKS ainsi que des logiciels associés,joue,directive24,attribution,initial,École Polytechnique,91128,Palaiseau cedex,"[('2020-05-11', 'AXEL IT', (250000, 'EUR'), 'La maintenance de matériels réseaux de type EXTREME NETWORKS ainsi que des logiciels associés sur le site de l\x92Ecole polytechnique')]","['Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[163, 454]",non,non
20-63721,2020-05-15,2020-07-17,"['91', '75', '77', '78', '95', '45', '93', '94', '92']","Fournitures, livraisons et montage de mobiliers de crèche, scolaire et de bureau pour les structures de la ville et du CCAS de Grigny",joue,directive24,appeloffre,initial,Commune de Grigny,91350,Grigny,,['Mobilier'],[230],non,non
20-64731,2020-05-15,2020-07-14,"['91', '92', '93', '95', '94', '77', '75', '78', '45']",Réfection d'un terrain de football en schiste en terrain synthétique,fns,cmp2006,appeloffre,initial,Commune de Grigny,91350,Grigny,,"['Terrain de sport', 'Voirie et réseaux divers']","[342, 366]",non,non
20-64995,2020-05-15,2020-07-14,"['91', '92', '93', '94', '95', '75', '77', '78']",Réfection d'une piste d'athlétisme et pistes d'élan synthétiques,fns,cmp2006,appeloffre,initial,Commune de Grigny,91350,Grigny,,"['Terrain de sport', 'Voirie et réseaux divers']","[342, 366]",non,non
20-63310,2020-05-15,2020-06-04,"['91', '75', '92', '78']",FOURNITURES DE LOTS DE MATERIELS ELECTRIQUES POUR LE LABORATOIRE D'OPTIQUE APPLIQUEE (LOA) DE L'ENSTA Paris,joue,autre,rectificatif,rectificatif,ENSTA,91762,Palaiseau cedex,,['Matériel électrique'],[203],non,non
20-63565,2020-05-15,2020-06-15,['92'],Maintenance des aires de jeux d'eau dans les parcs départementaux,joue,directive24,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,"[('2020-04-22', 'SEGEX ENERGIE', (800000, 'EUR'), ""MAINTENANCE DES AIRES DE JEUX D'EAU DANS LES PARCS DEPARTEMENTAUX"")]","['Maintenance', 'Prestations de services']","[196, 274]",non,non
20-63315,2020-05-15,2020-06-17,['92'],TRAVAUX DE RENOVATION D'ALLEES ET INSTALLATION DE MOBILIER DANS LES PARCS DU SUD DU DEPARTEMENT,joue,autre,rectificatif,rectificatif,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Voirie'],[365],non,non
20-63214,2020-05-15,2020-06-15,"['75', '92']",Fourniture d'un abonnement à une base de données presse et institutionnelle et d'une solution informatique de gestion des relations presse,joue,directive24,appeloffre,initial,MEDDTL,92055,La défense cedex,,['Informatique (prestations de services)'],[163],non,non
20-64848,2020-05-15,2020-06-10,"['75', '92']","Acquisition de matériels photographiques et vidéo, et de matériels informatiques dédiés au montage vidéo pour les besoins de la direction de la communication des MTES et MCTRCT",fns,cmp2006,appeloffre,rectificatif,MEDDTL,92055,La défense cedex,,['Audiovisuel'],[22],non,oui
20-63219,2020-05-15,2020-06-17,['92'],travaux de réhabilitation des résidences la flèche située au 62 rue de l'egalité et le verseau située au 58 rue de l'egalité à issy-les-moulineaux (166 logements). (rectificatif),joue,autre,rectificatif,rectificatif,OPH Seine Ouest Habitat,92130,Issy-les-Moulineaux,,"[""Tous corps d'état""]",[345],non,non
20-63615,2020-05-15,2020-06-19,['92'],"Le présent accord-cadre concerne la fourniture, livraison et gestion de titres restaurants dématérialisés (cartes) à destination du personnel de Clamart Habitat.",joue,directive24,appeloffre,initial,OPH Clamart Habitat,92140,Clamart,,['Titres restaurant'],[416],non,non
20-63486,2020-05-15,2020-08-13,['92'],Fourniture de dispositifs de signalisation de police et d'équipements urbains de confort et de sécurité.,joue,directive24,appeloffre,initial,COMMUNE DE SURESNES,92150,Suresnes,,"['Mobilier urbain', 'Signalisation']","[231, 322]",non,non
20-63726,2020-05-15,2020-06-16,"['92', '75']","Entretien et maintenance des jeux pour enfants constitués d'éléments modulaires en acier dans les écoles, haltes garderies et crèches de la Ville de Neuilly-sur-Seine",joue,directive24,appeloffre,initial,Ville de Neuilly-sur-Seine,92200,Neuilly-sur-seine,,['Prestations de services'],[274],non,non
20-64479,2020-05-15,2020-05-26,"['92', '75']","Exploitation, entretien et rénovation des installations d?éclairage public, de signalisation lumineuse tricolore et de bornes escamotables",fns,cmp2006,appeloffre,rectificatif,Ville de La Garenne-Colombes,92250,La garenne-colombes,,['Eclairage public'],[102],non,non
20-64600,2020-05-15,2020-06-05,"['45', '92']","Avis d'occupation du domaine public autoroutier concédé en vue du financement, de l'installation et de l'exploitation d'une IRVE, Parking de covoiturage d'Orléans-Nord",divers,autre,appeloffre,initial,COFIROUTE,92500,Rueil-Malmaison,,"['Câblage', 'Prestations de services', 'Transport', 'Electricité, gaz (fourniture)']","[47, 274, 347, 443]",non,non
20-63489,2020-05-15,2020-06-29,['92'],Marché de Maitrise d'oeuvre pour la réalisation de travaux de Remplacement de Composants 2019 sur le patrimoine de Hauts de Seine Habitat OPH,joue,directive24,appeloffre,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois Perret,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-64768,2020-05-15,2020-06-24,['92'],"Réalisation de travaux d'isolation des façades, d'isolation et d'étanchéité des toitures, et des travaux de changement des systèmes VMC dans le cadre de la rénovation notamment énergéti",fns,cmp2006,appeloffre,rectificatif,OFFICE PUB DE L HABITAT MAIRIE PUTEAUX,92800,Puteaux,,['Etanchéité'],[117],oui,oui
20-64542,2020-05-15,2020-05-25,['93'],Etude urbaine destinée à la définition d'un projet de réhabilitation du quartier de la Molette au le Blanc-Mesnil (93),fns,cmp2006,appeloffre,rectificatif,SEQUANO Aménagement,93022,Bobigny cedex,,['Etude'],[118],non,non
20-63755,2020-05-15,2020-08-19,['93'],Fourniture de services de télécommunications voix et données et prestations associés,joue,directive24,appeloffre,initial,CAVIMAC,93100,Montreuil sous bois,,['Télécommunications'],[338],non,non
20-63299,2020-05-15,2020-06-18,['93'],"Choix d'un agent de voyages pour assurer l'émission et la réservation de titres de transports aériens et/ou ferroviaires, pour l'acheminement vers les séjours de vacances pour enfants",joue,directive24,appeloffre,initial,Association EPAF,93108,Montreuil cedex,,"['Voyage', 'Titres de transport']","[367, 417]",non,non
20-64968,2020-05-15,2020-06-15,['93'],Location de tentes de barnums et d'equipement son et lumière pour l'organisation du forum de la vie locale,mapa,cmp2006,attribution,initial,COMMUNE DE BONDY,93140,Bondy cedex,,['Location (matériels)'],[185],oui,oui
20-64675,2020-05-15,2020-06-15,['93'],ASSISTANCE A MAITRISE D'OUVRAGE : CONDUITE D'OPÉRATION ET ASSISTANCE PROJET BIM POUR L'OPÉRATION CLAUDEL,fns,cmp2006,attribution,initial,COMMUNE DE BONDY,93143,Bondy cedex,"[('2019-12-24', 'EXPRIMME', (207520.0, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],oui,oui
20-64628,2020-05-15,2020-06-15,['93'],GROUPE SCOLAIRE CAMILLE CLAUDEL MISSION DE PROGRAMMATION ET D'ASSISTANCE A MAITRISE D'OUVRAGE QUALITE ENVIRONNEMENTALE POUR LA CREATION D'UN ENSEMBLE D'EQUIPEMENTS EDUCATIFS - PROC,fns,cmp2006,attribution,initial,COMMUNE DE BONDY,93143,Bondy cedex,"[('2018-01-10', 'EXPRIMME', (128625, 'EUR'), None)]",['Etude'],[118],oui,oui
20-64746,2020-05-15,2020-06-15,['93'],"MISSION DE MAITRISE D'OEUVRE POUR LA DEMOLITION-RECONSTRUCTION DES VESTIAIRES, TRIBUNES ET AMENAGEMENTS EXTERIEURS DU STADE GAZZI - PROCEDURE RESTREINTE",fns,cmp2006,attribution,initial,COMMUNE DE BONDY,93143,Bondy cedex,"[('2018-04-17', 'SCHEMAA', (109225, 'EUR'), None)]",['Etude'],[118],oui,oui
20-63351,2020-05-15,2020-07-17,['93'],Groupement de commande pour la passation d' Accord-cadre mono attributaire pour la location de cars avec chauffeur de la Ville de Saint denis et de son CCAS,joue,directive24,appeloffre,initial,Ville de Saint-Denis,93205,Saint-denis cédex 01,,['Véhicules (location)'],[474],non,oui
20-64842,2020-05-15,2020-06-23,"['93', '75', '77', '78', '91', '92', '94', '95']","La réhabilitation de la halle Montfort à Aubervilliers portera sur la rénovation de l'enveloppe, la séparation de la halle en deux, la réfection des lots techniques et la rénovation de l'int",mapa,cmp2006,appeloffre,initial,SPL Plaine Commune Développement,93210,Saint-denis,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-63706,2020-05-15,2020-07-16,['93'],"FOURNITURE DE RÉACTIFS, DE LOGICIELS D'INTERPRÉTATION ET AUTOMATES POUR L'ETUDE DU CHIMERISME",joue,directive24,appeloffre,initial,Etablissement Français du Sang,93218,La Plaine Saint-Denis,,['Réactifs'],[301],non,non
20-64907,2020-05-15,2020-07-01,['93'],"Le présent marché a pour objet des travaux d'aménagement, de pose, de dépose et de fourniture de matériel pour la réalisation d'une salle de commission de 70 places avec un espace d'acc",fns,cmp2006,appeloffre,rectificatif,HAUTE AUTORITE DE SANTE,93218,Saint-denis-la-plaine,,['Décoration (travaux)'],[85],non,non
20-64980,2020-05-15,2020-06-08,['93'],Réfection des courts de tennis,fns,cmp2006,appeloffre,initial,Ville de Villemomble,93250,Villemomble,,"['Equipement sportif', 'Terrain de sport']","[113, 342]",non,non
20-57870,2020-05-15,2020-06-15,"['93', '75']","prestations de surveillance des activités, manifestations et bâtiments de la ville de saint-ouen-sur-seine et du ccas",joue,directive24,preinformation,initial,Ville de Saint-Ouen,93400,Saint-Ouen-sur-Seine,,"['Gardiennage', 'Surveillance']","[138, 331]",non,non
20-63577,2020-05-15,2020-07-15,['93'],Acquisition de matériels nécessaires à des aménagements de postes d'agents de la Région Île-de-France en situation de handicap ou de restrictions d'aptitude,joue,directive24,attribution,initial,Région Ile de France,93400,Saint Ouen sur Seine,,['Equipements spécialisés'],[115],non,oui
20-64501,2020-05-15,2020-07-05,"['93', '75', '77', '92', '94', '95', '78']",Marché de fourniture et pose de mobilier bois pour l'internat des lycées Bachelard et Lumière à Chelles (77).,fns,cmp2006,appeloffre,initial,"SAERP, MANDATAIRE DE LA RIF",93500,Pantin,,['Mobilier'],[230],non,non
20-65022,2020-05-15,2020-06-18,"['78', '77', '75', '95', '94', '93', '92', '91']",Marche de travaux de rénovation de la couverture zinc du bâtiment E pour l'opération de rénovation des ateliers du lycée Adrienne BOLLAND à Poissy (78),fns,cmp2006,appeloffre,initial,REGION ILE-DE-FRANCE,93500,Pantin,,['Bâtiment'],[33],non,non
