a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-97799,2021-07-13,2021-09-16,['75'],Le marché a pour objet des travaux de menuiserie à réaliser sur le site Richelieu en vue de sa réouverture.Ces travaux sont divisés en trois phases distinctes : Phase A : ensemble de prestations..,fns,cmp2006,appeloffre,initial,Bibliothèque nationale de France,75706,Paris cedex 13,,['Menuiserie'],[222],non,non
21-96543,2021-07-13,2021-09-15,['75'],"Services de sûreté, de contrôle d'accès, d'accueil administratif et logistique et de sécurité - incendie",joue,directive24,appeloffre,initial,Cité de la Musique-Philharmonie Paris,75935,Paris,,"[""Contrôle d'accès"", 'Sécurité incendie']","[81, 332]",non,non
21-97760,2021-07-13,2021-09-17,['76'],Fourniture de Chèques d'Accompagnement Personnalisé (CAP) pour le CCAS de Rouen,fns,cmp2006,appeloffre,initial,COMMUNE DE ROUEN,76005,Rouen,,"['Prestations de services', 'Titres restaurant']","[274, 416]",non,oui
21-98029,2021-07-13,2021-08-13,['76'],La présente consultation a pour objet les travaux d'amélioration du niveau de sécurité incendie - Hôpital du Belvédère établissement membre du GHT Rouen Coeur de Seine,fns,cmp2006,appeloffre,initial,CHU-Hôpitaux de Rouen,76031,Rouen cedex,,['Sécurité incendie'],[332],non,non
21-96549,2021-07-13,2021-08-07,"['76', '14', '27', '60']",TRAVAUX POUR LE REGROUPEMENT DES SERVICES DE PSYCHIATRIE SUR LE SITE DE FLAUBERT,joue,autre,rectificatif,rectificatif,GROUPE HOSPITALIER DU HAVRE,76083,Le havre cedex,,['Bâtiment'],[33],non,non
21-97441,2021-07-13,2021-07-30,['76'],marché public de maîtrise d'oeuvre pour la réhabilitation du réseau d'assainissement collectif,mapa,cmp2006,appeloffre,initial,Siaepa du Crevon,76116,Martainville-Epreville,,"['Assainissement', 'Etude', 'Réseaux divers']","[18, 118, 306]",non,non
21-98188,2021-07-13,2021-09-03,['76'],"Travaux de démolition du parking 'LOGIREP' comprenant le curage, le désamiantage et la démolition dans le cadre du projet NPNRU du Quartier Piscine au Petit-Quevilly",fns,cmp2006,appeloffre,initial,ROUEN NORMANDIE AMENAGEMENT SOC PUB LO,76175,ROUEN,,"['Curage', 'Démolition', 'Amiante (désamiantage)']","[78, 87, 479]",oui,non
21-97968,2021-07-13,2021-08-16,['76'],Travaux d'interconnexion des réseaux de chaleur de Martainville et de la Petite Bouverie - Programme 2021,fns,cmp2006,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,ROUEN,,"['Chauffage (travaux)', 'Terrassement']","[61, 341]",non,non
21-97937,2021-07-13,2021-08-23,['76'],Renouvellement de la canalisation d'eau potable - Envronville - Bermonville,fns,cmp2006,appeloffre,rectificatif,Syndicat Intercommunal d'Eau et d'Assa,76191,Yvetot,,['Alimentation en eau potable'],[6],non,non
21-97544,2021-07-13,2021-10-10,['76'],Programme de voirie 2021-2024 - 2021006,fns,cmp2006,attribution,initial,COMMUNE DE BARENTIN,76360,BARENTIN,"[('2021-04-06', 'COLAS FRANCE TERRITOIRE ILE DE FRANCE ETABLISSEMENT DE ROUEN', (600000, 'EUR'), None)]",['Voirie'],[365],non,non
21-96968,2021-07-13,2021-08-06,['76'],-fournitures scolaires destinées aux écoles cantiliennes et matériel éducatif et pédagogique et de loisirs créatifs,fns,cmp2006,appeloffre,initial,Ville de Canteleu,76380,canteleu,,['Articles de bureau et articles scolaires'],[16],non,non
21-97915,2021-07-13,2021-08-12,['76'],réhabilitation du gymnase robert célérier,fns,cmp2006,appeloffre,initial,Ville du Tréport,76470,Le Tréport,,"['Bardage', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Equipement sportif', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Ventilation', 'Voirie et réseaux divers']","[30, 53, 57, 61, 63, 74, 87, 105, 113, 117, 144, 222, 223, 264, 269, 270, 308, 360, 366]",non,non
21-97891,2021-07-13,2021-08-23,['76'],Mise en place de l'interconnexion des conduites d'adduction d'eau potable entre les communes de Criquetot-sur-ouville et Yerville. les travaux concernent environ 2 100 ml,fns,cmp2006,appeloffre,initial,SMAEPA de la Région d'Yerville,76760,Yerville,,['Alimentation en eau potable'],[6],non,non
21-97618,2021-07-13,2021-09-03,['76'],NEOMA Business School : aménagement du bâtiment F du campus de Rouen,fns,cmp2006,appeloffre,initial,NEOMA BS,76825,Mont Saint Aignan Cedex,,"['Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)']","[222, 264, 270]",non,non
21-98081,2021-07-13,2021-07-30,['77'],Distribution de supports imprimés dans les boîtes aux lettres,fns,cmp2006,appeloffre,initial,COMMUNE CHAMPS SUR MARNE,77427,Marne-la-Vallée,,['Prestations de services'],[274],non,non
21-97413,2021-07-13,2021-08-25,['77'],Mise en oeuvre de la prestation d'action sociale CESU-garde d'enfant 0-6 ans,fns,cmp2006,appeloffre,initial,Ecole Nationale des Ponts et Chaussées,77455,Champs-sur-Marne,,['Prestations de services'],[274],non,non
21-98163,2021-07-13,2021-07-30,['77'],REOUVERTURE DU RU BICHERET ET REPRISE D'UN OUVRAGE DE FRANCHISSEMENT ROUTIER A MONTEVRAIN,fns,cmp2006,appeloffre,rectificatif,COMMUNAUTE D AGGLO MARNE ET GONDOIRE,77603,MARNE LA VALLEE,,"[""Travaux dans l'eau""]",[349],non,oui
21-97712,2021-07-13,2021-08-13,['78'],Marché de plantations et de réensemencement sur les sites de La Bourde (Epône) et Poncy (Poissy),fns,cmp2006,appeloffre,initial,GIP SEINE ET YVELINES ENVIRONNEMENT,78012,Versailles cedex,,"['Arrosage', 'Espaces verts', 'Végétaux']","[13, 116, 358]",non,non
21-98177,2021-07-13,2021-10-10,"['94', '91']",Arcueil (94) - Fort de Montrouge - VRD et talus,fns,cmp2006,appeloffre,initial,ESID IDF,78102,Saint germain en laye cedex,,"['Voirie', 'Voirie et réseaux divers']","[365, 366]",non,non
21-97961,2021-07-13,2021-08-13,['78'],"Accord-cadre relatif à la vérification, l'entretien et la fourniture de matériel de lutte contre l'incendie",fns,cmp2006,attribution,initial,Commune de Mantes la Jolie,78200,Mantes la jolie,"[('2021-06-29', 'CEMIS', (8868, 'EUR'), None)]","['Maintenance', ""Matériel de secours et d'incendie""]","[196, 217]",non,non
21-97795,2021-07-13,2021-09-15,"['78', '91']","Concession de service pour la fourniture, l'installation, l'entretien, la maintenance et l'exploitation publicitaire de mobiliers urbains sur le territoire de la ville de Jouy-en-Josas",dsp,autre,rectificatif,rectificatif,COMMUNE DE JOUY EN JOSAS,78350,Jouy-en-josas,,['Mobilier urbain'],[231],non,non
21-98117,2021-07-13,2021-08-27,['78'],"ASSISTANCE A MAITRISE D'OUVRAGE POUR LA REALISATION DU PROGRAMME PLURIANNUEL, SURVEILLANCE ET ENTRETIEN DES OUVRAGES",fns,cmp2006,appeloffre,rectificatif,Commune de Montfort l'Amaury,78490,Montfort l'Amaury,,"[""Maîtrise d'oeuvre"", 'Surveillance']","[197, 331]",non,non
21-98057,2021-07-13,2021-09-01,['78'],"Marché d'assurances Incendie, Accident et Risques Divers (IARD) pour la commune de Buc",fns,cmp2006,appeloffre,initial,Ville de Buc,78530,Buc,,['Assurance'],[20],non,non
21-98136,2021-07-13,2021-08-13,['78'],"Accord-cadre relatif à la gestion du patrimoine électrique communal comprenant l'exécution des travaux d'entretien, de réparation, de modification et d'extension des installations d&apo",fns,cmp2006,appeloffre,initial,COMMUNE DE CONFLANS SAINTE HONORINE,78700,CONFLANS SAINTE HONORINE,,['Eclairage public'],[102],non,non
21-97976,2021-07-13,2021-09-03,['79'],Maîtrise d'oeuvre pour la construction d'un bâtiment administratif pour le centre Hospitalier Nord Deux-Sèvres à Faye L'Abbesse,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE NIORT,79021,NIORT,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-97769,2021-07-13,2021-10-10,['79'],Elaboration du nouvel Agenda 21 du Centre Hospitalier de Niort,fns,cmp2006,attribution,initial,CENTRE HOSPITALIER DE NIORT,79021,NIORT,"[('2021-07-13', 'LesEnR / VIZEA', (50775, 'EUR'), None)]",['Prestations de services'],[274],non,non
21-97571,2021-07-13,2021-09-15,"['79', '16', '17', '86']","La présente consultation porte sur une mission d'assistance, d'expertise et de conseils relatifs au renouvellement du contrat de concession des transports collectifs et de mobilité de la Com",fns,cmp2006,appeloffre,initial,Communauté d'agglomération du Niortais,79027,Niort cedex,,['Etude'],[118],non,non
21-97830,2021-07-13,2021-09-17,['80'],Restauration de l'église Saint-Gilles à Abbeville,fns,cmp2006,appeloffre,initial,Ville d'ABBEVILLE,80101,ABBEVILLE Cedex,,"['Bâtiment', 'Charpente', 'Couverture', 'Echafaudage', 'Paratonnerre', 'Vitraux']","[33, 57, 74, 101, 411, 418]",non,non
21-97509,2021-07-13,2021-07-29,"['80', '62']",Travaux d'assainissement Allée des Peupliers,fns,cmp2006,appeloffre,initial,COMMUNE DE FORT MAHON PLAGE,80120,Fort mahon plage,,['Assainissement'],[18],non,non
21-97630,2021-07-13,2021-09-10,['83'],"Fourniture, installation, mise en service et maintenance d'un appareil de radiographie des pièces opératoires",fns,cmp2006,appeloffre,initial,CHI Toulon La Seyne sur Mer,83056,Toulon cedex 9,,['Matériel médical'],[212],non,non
21-96959,2021-07-13,2021-08-13,['83'],"Maîtrise d'oeuvre inhérente à l'amélioration des réseaux de collecte des eaux pluviales des bassins versants de la Beaumette, du Rivet, de la Nartelle et de la Closeraie du Golf.",fns,cmp2006,attribution,initial,Commune de Sainte-Maxime,83120,Sainte-Maxime,"[('2021-07-12', 'SARL LIVEO', (53690, 'EUR'), None)]","[""Maîtrise d'oeuvre"", 'Réseaux divers']","[197, 306]",non,non
21-97510,2021-07-13,2021-09-09,['83'],Assurance dommages aux biens et risques annexes,fns,cmp2006,appeloffre,initial,Ville de Grimaud,83316,GRIMAUD,,['Assurance'],[20],non,non
21-97883,2021-07-13,2021-10-10,['83'],Travaux Maritimes : Réfection du Quai Lion de Mer,mapa,cmp2006,attribution,initial,Commune de Saint-Raphaël,83700,Saint-Raphaël,,"[""Travaux dans l'eau""]",[349],non,oui
21-97901,2021-07-13,2021-08-13,['13'],Prestation de restauration au profit du personnel du ministère des armées du site de FONTVIEILLE,mapa,cmp2006,attribution,initial,MINDEF / EMA / SCA / PFC SUD,83800,Toulon cedex 09,[],"['Repas, traiteur']",[304],non,oui
21-95280,2021-07-13,2021-08-01,['83'],base principale du levant- réalisation de bouclages de zones radars et pyrotechniques,fns,cmp2006,attribution,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon,,['Signalisation'],[322],non,non
21-97925,2021-07-13,2021-08-10,['83'],Saint-Mandrier-PEM/SUD-Stand de tir du CANIER-Travaux périodiques de la butte de tir en granulats caoutchouc et travaux connexes,fns,cmp2006,attribution,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,"[('2021-06-10', 'CK TECHNOLOGY SPRL', (100934, 'EUR'), None)]",['Revêtements de sols'],[308],non,non
21-97975,2021-07-13,2021-08-16,['83'],TRAVAUX D'INSTALLATION D'UN ASCENSEUR A LA MAISON DE SANTE,fns,cmp2006,appeloffre,initial,Ville de Saint-Tropez,83990,Saint-tropez,,['Ascenseur'],[17],non,oui
21-84419,2021-07-13,2021-08-24,"['84', '13', '30']",festivités de fin d'année et animations diverses 2021-2023,fns,cmp2006,appeloffre,initial,Ville d'Avignon,84045,Avignon cedex 09,,"['Location (matériels)', 'Prestations de services']","[185, 274]",non,oui
21-97754,2021-07-13,2021-08-30,['84'],TRAVAUX DE REHABILITATION DE L'HOTEL DIEU EN ARCHIVES MUNICIPALES,fns,cmp2006,appeloffre,initial,COMMUNE D ORANGE,84106,ORANGE CEDEX,,['Bâtiment'],[33],non,non
21-97659,2021-07-13,2021-08-06,['84'],Renouvellement d'un ozoneur et des travaux annexes - usine de Pont de Durance - Pertuis,fns,cmp2006,appeloffre,initial,SIVOM Durance Lubéron,84120,PERTUIS,,"['Alimentation en eau potable', 'Station de pompage']","[6, 326]",non,non
21-97917,2021-07-13,2021-09-11,['85'],État des lieux et études d'optimisation des parcs de véhicules professionnels des collectivités territoriales,fns,cmp2006,attribution,initial,SYND DEP D ENERGIE ET D EQPT DE VENDEE,85036,La Roche sur Yon,"[('2021-05-18', 'AJBD SAS', (18375, 'EUR'), None), ('2021-05-17', 'AJBD SAS', (112500, 'EUR'), None)]","['Etude', 'Prestations de services']","[118, 274]",non,non
21-98041,2021-07-13,2021-08-27,['85'],"Fourniture d'équipements de protection individuelle : chaussures, bottes, sabots, à destination de personnels hospitaliers des établissements membres du GHT Vendée.",fns,cmp2006,appeloffre,initial,CHD VENDEE,85925,La roche sur yon cedex 9,,['Chaussures ou articles chaussants'],[79],non,oui
21-97500,2021-07-13,2021-08-31,['85'],La présente consultation concerne les travaux de réhabilitation des salles de réunion du siège de la CPAM de la Vendée principalement en Chauffage ventilation et électricité.,fns,cmp2006,appeloffre,annulation,CPAM de la Vendée,85931,La roche sur yon cedex 9,,['Réseaux divers'],[306],non,non
21-97953,2021-07-13,2021-08-12,['86'],Montmorillon : Construction de l'usine de traitement d'eau potable de Chambon,fns,cmp2006,appeloffre,initial,Eaux de Vienne - Siveer,86000,Poitiers,,"['Alimentation en eau potable', 'Bâtiment', 'Génie civil', 'Réseaux divers', 'Ingénierie']","[6, 33, 141, 306, 455]",non,non
21-97042,2021-07-13,2021-08-23,['86'],réhabilitation de l'hôtel de la communauté urbaine : remplacement des menuiseries extérieures de l'aile b,fns,cmp2006,appeloffre,initial,GRAND POITIERS COMMUNAUTE URBAINE,86021,Poitiers cedex,,['Menuiserie'],[222],non,oui
21-97817,2021-07-13,2021-09-15,['86'],Travaux d'installation d'échelles et aménagements liés à la sécurité sur les ouvrages AEP,fns,cmp2006,appeloffre,initial,Eaux de Vienne - Siveer,86034,Poitiers cedex,,"['Alimentation en eau potable', 'Réservoir']","[6, 307]",non,non
21-97678,2021-07-13,2021-08-10,['87'],Acquisition de matériel pédagogique et d'exploitation pour la patinoire,fns,cmp2006,appeloffre,initial,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,,['Equipement sportif'],[113],non,non
21-98132,2021-07-13,2021-08-27,['88'],Extension et maintenance du dispositif de vidéo protection de la Ville de Saint-Dié-des-Vosges,fns,cmp2006,appeloffre,initial,Ville de Saint Dié des Vosges,88100,SAINT-DIE-DES-VOSGES,,"['Matériel de sécurité', 'Télésurveillance']","[209, 415]",non,non
21-97404,2021-07-13,2021-08-27,['88'],marché d'assurance dommages ouvrages dans le cadre de la construction d'une maison de santé communale,mapa,cmp2006,appeloffre,initial,COMMUNE DE CAPAVENIR VOSGES,88150,Capavenir vosges,,['Assurance'],[20],non,non
21-97998,2021-07-13,2021-09-15,['88'],Aménagement du Centre Bourg et de la traversée - tranche no2-.,fns,cmp2006,appeloffre,initial,COMMUNE LE THOLY,88530,LE THOLY,,"[""Ouvrage d'infrastructure""]",[253],non,non
21-97651,2021-07-13,2021-09-06,['89'],Entretien curage pompage et traitement des déchets d'ouvrage d'assainissement du Syndicat des Eaux du Tonnerrois,fns,cmp2006,appeloffre,initial,Syndicat Des Eaux du Tonnerrois,89700,TONNERRE,,['Curage'],[78],non,non
21-96551,2021-07-13,2021-08-17,['91'],2021-037-TB,joue,directive24,appeloffre,initial,SYNCHROTRON SOLEIL,91190,Gif-sur-yvette,,['Laboratoire (matériel)'],[188],non,non
21-97556,2021-07-13,2021-09-13,['91'],"La consultation porte sur le projet d'aménagement et d'agrandissement de deux espaces de commerces et de leurs annexes, sur le territoire de la commune de Saclas.",fns,cmp2006,attribution,initial,COMMUNE DE SACLAS,91690,Saclas,"[('2021-06-17', 'BREGE', (160758, 'EUR'), None), ('2021-06-17', 'GIRARD OUVRAGES BOIS sas', (33253.72, 'EUR'), None), ('2021-06-17', 'GALLOPIN SAS', (27900, 'EUR'), None), ('2021-06-17', 'TECHNIC BAIE', (43206.49, 'EUR'), None), ('2021-06-17', 'ENTREPRISE LEVEQUE', (27490.37, 'EUR'), None), ('2021-06-17', 'TAVARES CARLOS', (44000, 'EUR'), None), ('2021-06-17', 'TEMCI', (20192.25, 'EUR'), None), ('2021-06-17', 'AGD', (40232.43, 'EUR'), None), ('2021-07-05', 'AEC', (18018.55, 'EUR'), None), ('2021-06-10', 'TRAVAUX PUBLICS DE SOISY', (40415, 'EUR'), None)]","['Climatisation', 'Gros oeuvre', 'Peinture (travaux)', 'Voirie']","[62, 144, 264, 365]",non,non
21-98122,2021-07-13,2021-08-20,['91'],Le présent marché a pour objet l'assistance de la Communauté d'agglomération Paris-Saclay dans lerecrutement de cadres supérieurs et d'experts techniques et le conseil des dirigeants d,fns,cmp2006,appeloffre,initial,CA COMMUNAUTE PARIS SACLAY,91898,Orsay cedex,,['Assistance technique'],[19],non,non
21-97495,2021-07-13,2021-08-13,['92'],Gestion des tennis municipaux et de la cafétéria du club house du stade Georges Suant,dsp,autre,attribution,initial,Ville d'Antony,92160,Antony,"[('2021-07-09', ""TENNIS CLUB D'ANTONY"", (1000000, 'EUR'), 'Gestion des tennis municipaux et de la cafétéria du club house du stade Georges Suant')]","['Equipement sportif', 'Prestations de services']","[113, 274]",non,non
21-98087,2021-07-13,2021-07-23,['92'],Travaux de réfection de l'étanchéité de la toiture-terrasse du Conservatoire de Bourg-la-Reine / Sceaux,fns,cmp2006,appeloffre,rectificatif,Vallée Sud - Grand Paris,92260,Fontenay-aux-Roses,,"['Bâtiment', 'Etanchéité']","[33, 117]",non,non
21-98125,2021-07-13,2021-07-27,['92'],Travaux d'aménagement de l'atelier de restauration du Musée national de la céramique à Sèvres,fns,cmp2006,appeloffre,rectificatif,ETS PUB CITE CERAMIQUE SEVRES LIMOGES,92310,Sèvres,,"['Bâtiment', 'Electricité (travaux)', 'Gros oeuvre', 'Peinture (travaux)', 'Revêtements de sols']","[33, 105, 144, 264, 308]",non,non
21-97948,2021-07-13,2021-08-31,['92'],Travaux de menuiseries : les travaux consistent à remplacer des fenêtres et volets roulants par des équipements plus performants thermiquement (éligibles aux CEE) et qui répondent aux besoins des p..,fns,cmp2006,attribution,initial,Sceaux Bourg-la-Reine Habitat,92330,Sceaux,"[('2021-06-15', 'Etablissement LORILLARD', (339572, 'EUR'), None)]",['Menuiserie'],[222],non,non
21-98074,2021-07-13,2021-07-28,['92'],"REMPLACEMENT, FOURNITURE ET POSE DE STRUCTURES DE JEUX",fns,cmp2006,appeloffre,initial,Ville de Courbevoie,92401,Courbevoie,,['Aire de jeux'],[400],non,oui
21-97578,2021-07-13,2021-07-29,['93'],Travaux d'extension du Centre Technique Municipal (C.T.M) de la Courneuve,fns,cmp2006,appeloffre,initial,Ville de La Courneuve,93126,La courneuve,,"['Ascenseur', 'Chauffage (travaux)', 'Climatisation', ""Tous corps d'état"", 'Ventilation']","[17, 61, 62, 345, 360]",non,non
21-96132,2021-07-13,2021-07-23,['93'],accord-cadre de services d'insertion par l'activité économique.,fns,cmp2006,attribution,initial,OPH Plaine Commune Habitat,93200,Saint-Denis,"[('2021-02-22', 'REGIE DE QUARTIER DU CLOS SAINT LAZARRE CITE JARDIN', (100000, 'EUR'), None), ('2021-02-22', 'REGIE DE QUARTIER DU CLOS SAINT LAZARRE CITE JARDIN', (100000, 'EUR'), None)]","['Dératisation, désinsectisation']",[89],non,non
21-97476,2021-07-13,2021-09-06,['93'],Travaux de démolition et de déconstruction dans tous les bâtiments de la ville de Saint-ouen-sur-seine y compris le centre de loisirs de Chaumontel (95270) et le centre de vacances situé de Chaudon,fns,cmp2006,appeloffre,initial,Ville de Saint-Ouen,93400,Saint-ouen-sue-seine,,['Démolition'],[87],non,non
21-97474,2021-07-13,2021-08-03,['93'],marché de travaux de réfection du centre de vacances de pleubian,fns,cmp2006,appeloffre,initial,COMMUNE D EPINAY SUR SEINE,93800,Epinay-sur-Seine,,"['Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Signalétique', 'Ventilation']","[61, 63, 105, 195, 222, 264, 270, 308, 333, 360]",oui,oui
21-97936,2021-07-13,2021-09-12,['94'],Mission d'audit pour l'amélioration du soufflage du bâtiment H,fns,cmp2006,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94010,Créteil cedex,,['Audit'],[21],non,oui
21-97552,2021-07-13,2021-09-15,['94'],Travaux de rénovation de la toiture et de la charpente de l'école Champignol élémentaire.,fns,cmp2006,attribution,initial,ville de Saint-Maur-des-Fossés,94100,Saint-maur-des-fossés,"[('2021-07-08', 'Société LES CHARPENTIERS DE PARIS', (185259.82, 'EUR'), None)]",['Charpente'],[57],non,non
21-97602,2021-07-13,2021-10-01,"['94', '77', '91', '78']",La présente consultation a pour objet les travaux de mise en conformité des équipements de désenfumage et de l'éclairage de sécurité des ateliers R.I.E.P. au centre de détention de Melun.,fns,cmp2006,appeloffre,initial,DIR INTERREGIONALE SCES PENITENTIAIRES,94267,Fresnes cedex,,['Détection incendie'],[90],non,non
21-96538,2021-07-13,2021-08-10,['94'],Opérations Complexes Parties Actives,joue,autre,rectificatif,rectificatif,DIRISI,94270,Le kremlin bicêtre,,['Informatique (prestations de services)'],[163],oui,oui
21-98067,2021-07-13,2021-10-01,"['94', '75', '78', '77', '91', '92', '93', '95']","Etude d'impact environnemental de l'UVE de la RIVED à Rungis, réalisée annuellement, dans le Val-de-Marne autour de l'UVE.",mapa,cmp2006,appeloffre,initial,SIEVD,94310,Orly,,['Etude'],[118],non,non
21-97956,2021-07-13,2021-09-04,['94'],Acquisition de paniers repas festifs de fin d'année pour les retraités de la Ville de Vitry-sur-Seine - année 2021,fns,cmp2006,appeloffre,initial,CENTRE COMMUNAL D ACTION SOCIALE,94400,Vitry-sur-seine,,['Colis'],[65],non,non
21-97681,2021-07-13,2021-09-01,['95'],21SA35- Mission de Contrôle technique dans le cadre de la construction de l'Ecole Nationale Supérieur d'Arts Paris-Cergy,fns,cmp2006,appeloffre,initial,CACP,95027,Cergy-Pontoise,,['Contrôle technique'],[72],non,non
21-97431,2021-07-13,2021-08-03,['95'],Acquisition de 13 chalets pliables pour la commune,fns,cmp2006,appeloffre,initial,commune de Saint-Brice-sous-Forêt,95350,Saint-Brice-sous-Forêt,,"['Bâtiments modulaires', 'Mobilier urbain']","[27, 231]",non,non
21-97768,2021-07-13,2021-10-10,['95'],TRAVAUX DE RENOVATION DE LA TOITURE DU DOJO PAR MISE EN OEUVRE D'UNE SURTOITURE,mapa,cmp2006,attribution,initial,COMMUNE DE LOUVRES,95380,LOUVRES,,['Couverture'],[74],non,non
21-97890,2021-07-13,2021-10-10,['95'],MARCHE D'ASSURANCES IARD DE LA COMMUNE DE LOUVRES,fns,cmp2006,attribution,initial,COMMUNE DE LOUVRES,95380,LOUVRES,"[('2021-07-13', 'GROUPAMA PARIS VAL DE LOIRE', (39781.28, 'EUR'), None), ('2021-07-13', 'GROUPAMA PARIS VAL DE LOIRE', (21447.76, 'EUR'), None), ('2021-07-13', 'SMACL', (39224.68, 'EUR'), None), ('2021-07-13', 'SMACL', (3582.4, 'EUR'), None), ('2021-07-13', 'ASSURANCES PILLIOT', (2283.28, 'EUR'), None)]",['Assurance'],[20],non,non
21-97724,2021-07-13,2021-08-24,"['95', '93', '75', '92', '91', '60', '78', '94', '77']","Marché global de performance pour la gestion énergétique, l'exploitation-maintenance et la (re)construction des installation d'éclairage public de la ville de Groslay",fns,cmp2006,appeloffre,rectificatif,COMMUNE DE GROSLAY,95410,Groslay,,['Eclairage public'],[102],non,non
21-97492,2021-07-13,2021-09-30,"['95', '75']","Le présent marché a pour objet une Mission d'Assistance à Maîtrise d'Ouvrage portant sur la réalisation d'une étude pluridisciplinaires (diagnostic voirie, étude stationnement, étude ci",fns,cmp2006,appeloffre,initial,COMMUNE DE BEZONS,95870,Bezons,,['Etude'],[118],non,non
21-98184,2021-07-13,2021-08-13,['971'],Prestation de positionnement initial des participants du Plan Local Insertion Emploi du territoire de la Communauté d'agglomération CAP-EXCELLENCE,fns,cmp2006,appeloffre,initial,Cté d'Agglomération Cap Excellence,97110,Pointe à Pitre,,['Formation'],[410],non,non
21-97384,2021-07-13,2021-08-02,['971'],Fourniture de Produits Réactifs pour les besoins de RéNoC-Eau,fns,cmp2006,appeloffre,initial,REGIE EAU NORD CARAIBES,97111,MORNE A L'EAU,,"[""Produits d'entretien""]",[278],non,non
21-98036,2021-07-13,2021-07-30,['971'],remise en état du système de sécurité incendie du hangar c (zci),fns,cmp2006,appeloffre,initial,Grand Port Maritime de la Guadeloupe,97165,Pointe-à-Pitre cédex,,['Sécurité incendie'],[332],non,oui
21-98154,2021-07-13,2021-08-05,['972'],Services de paiement fournisseur anticipé* pour le compte de la CACEM (*ou d'affacturage inversé collaboratif),mapa,cmp2006,appeloffre,rectificatif,Cté d'Agglo du centre de la Martinique,97204,Fort de france cedex martinique,,['Prestations de services'],[274],non,non
21-98140,2021-07-13,2021-08-13,['972'],"Travaux de confortement du talus Morne Pavillon aval, Route communautaire RC 26 (Le Lamentin, 97232)",fns,cmp2006,appeloffre,initial,Cté d'Agglo du centre de la Martinique,97204,Fort de france cedex martinique,,['Travaux de viabilité'],[353],non,oui
21-98069,2021-07-13,2021-08-20,['972'],accord-cadre pour la réalisation de travaux d'enrobés,fns,cmp2006,appeloffre,initial,Ville de Saint-Joseph,97212,Saint-Joseph,,['Génie civil'],[141],non,non
21-89416,2021-07-13,2021-08-16,['972'],marché pour la prise en charge des déchets d'activité de la collectivité,fns,cmp2006,appeloffre,initial,Ville du Lamentin,97232,Le Lamentin Martinique,,['Collecte sélective'],[82],non,non
21-98019,2021-07-13,2021-08-09,['972'],Martinique 972 - Morne Desaix - Rénovation de deux villas 108 &109,fns,cmp2006,appeloffre,initial,MINDEF/SGA/DCSID/DID FdF,97261,Fort-de-france cedex,,"[""Tous corps d'état""]",[345],non,oui
21-97774,2021-07-13,2021-08-12,['972'],MAPA - AC à bons de commande pour l'entretien vêtements de travail des agents des crèches de la ville de Fort-de-France,mapa,cmp2006,appeloffre,initial,Ville de Fort de France,97262,Fort-de-france cedex,,['Prestations de services'],[274],non,non
21-98196,2021-07-13,2021-08-20,['973'],AMÉNAGEMENTS PAYSAGERS DU SIÈGE DE L'EPFA GUYANE,fns,cmp2006,appeloffre,initial,Etab. Public d'Aménagement en Guyane,97357,Matoury cedex,,['Espaces verts'],[116],non,oui
21-98114,2021-07-13,2021-07-30,['974'],"MAPA. ACQUISITION, INSTALLATION ET MAINTENANCE D'UN SYSTEME DE VIDEOSURVEILLANCE POUR LE CONTROLE DES DECHARGEMENTS DE DECHETS SUR LE SITE DU CTVD.",fns,cmp2006,appeloffre,rectificatif,SMTDRSO,97410,Saint-Pierre,,"['Maintenance', 'Télésurveillance']","[196, 415]",non,non
21-98000,2021-07-13,2021-08-12,['976'],RENOVATION DE L'ECOLE MATERNELLE MANGAJOU,mapa,cmp2006,appeloffre,initial,COMMUNE DE SADA,97640,Sada - Mayotte,,['Abonnement'],[2],non,non
