,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
214,20-137421,2020-11-11,2020-12-09,"['94', '91']",Collecte des déchets ménagers et assimilés et services complémentaires sur le territoire de la commune d'Orly,joue,directive24,attribution,initial,GRAND ORLY SEINE BIEVRE,94398,Orly Aérogare Cedex,"[('2020-10-20', 'OTUS SNC', (1300000, 'EUR'), ""Collecte et gestion des déchets ménagers et municipaux, et gestion des contenants sur le territoire de la commune d'Orly""), ('2020-10-23', 'ANCO', (130000, 'EUR'), ""Lot 2 : Entretien, maintenance et lavage des bornes d'apport volontaire sur le territoire de la commune d'Orly"")]",['Collecte sélective'],[82],non,non
215,20-137434,2020-11-11,2020-12-11,['94'],"Acquisition de pièces détachées neuves pour véhicules poids lourds en 2021 (éventuellement reconductible en 2022, 2023 et 2024) 3 lots",joue,directive24,appeloffre,initial,COMMUNE DE VITRY SUR SEINE,94400,Vitry-sur-seine,,['Pièces détachées'],[266],non,non
216,20-137557,2020-11-11,2020-11-20,"['75', '77', '94', '93', '92', '78', '91']",Mise en conformité des alimentations de sécurité et de la rénovation des postes électriques,joue,directive24,appeloffre,initial,UNICANCER ACHATS,94805,VILLEJUIF CEDEX,,['Electricité (travaux)'],[105],non,non
217,20-137382,2020-11-11,2020-11-17,"['95', '75', '77', '78', '91', '92', '93', '94']",Nettoyage courants et spécifiques des locaux de l'ENSEA,joue,directive24,appeloffre,initial,ENSEA,95014,Cergy-pontoise,,['Prestations de services'],[274],non,oui
218,20-137523,2020-11-11,2021-01-09,['95'],ACQUISITION DE SYSTEMES DE PHOTOCOPIE ET SERVICES ASSOCIES,joue,directive24,attribution,initial,COMMUNE DE SAINT OUEN L AUMONE,95310,Saint-ouen l'aumône,,"[""Matériel d'imprimerie""]",[211],non,non
219,20-137476,2020-11-11,2020-12-14,['971'],Livres imprimés en langues étrangères pour l'ensemble des services de l'Université des Antilles,joue,directive24,appeloffre,initial,UNIVERSITE DES ANTILLES,97157,Pointe A Pitre,,['Livres'],[184],non,non
220,20-138170,2020-11-11,2020-12-03,['973'],"Travaux de rechargement et de reprofilage ponctuels, de remise en état de la chaussée et de ses dépendances sur la section de RD 7 dite 'ROUTE DE L'ANSE' comprise entre les PR 0 + 670 e",fns,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,"[""Ouvrage d'infrastructure""]",[253],non,non
221,20-137612,2020-11-11,2021-02-06,['973'],Terrassements du lycée de Macouria,joue,directive24,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,Cayenne,"[('2020-09-08', 'Sntpg', (2101685.1, 'EUR'), None)]",['Terrassement'],[341],non,non
222,20-137034,2020-11-11,2021-03-31,['973'],"Exécution de prestations de nettoyage des locaux et des vitreries de la Caisse Générale de Sécurité sociale de la Guyane et ses établissements à Cayenne, Kourou et Saint Laurent du Maroni.",joue,,appeloffre,initial,CGSS Guyane,97307,Cayenne,,['Nettoyage de locaux'],[239],oui,oui
223,20-137577,2020-11-11,2020-11-20,['973'],concours restreint de maîtrise d'oeuvre sur esquisse pour la construction d'un internat au lycée lama-prevot,joue,directive24,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,Cayenne,,"[""Maîtrise d'oeuvre""]",[197],non,non
224,20-137411,2020-11-11,2020-12-09,['973'],PRESTATIONS D'ENTRETIEN DES ESPACES VERTS DE LA VILLE DE MACOURIA,joue,directive24,attribution,initial,COMMUNE DE MACOURIA,97355,MACOURIA,"[('2020-06-25', 'LA GUYANAISE DE PROPRETE', (40138, 'EUR'), ""Prestations d'entretien des Espaces Verts - Secteur RN1 et Maillard""), ('2020-07-24', 'Régie de Territoire de Macouria', (160246, 'EUR'), ""Prestations d'entretien des Espaces Verts - Marché réservé SIAE - Soula 1 et 2 - Zac de Soula""), ('2020-07-26', 'ZAGRINETTE SAS', (56550, 'EUR'), ""Prestations d'entretien des Espaces Verts - Secteur CARAPA-CD5""), ('2020-06-26', 'ZAGRINETTE SAS', (46200, 'EUR'), ""Prestations d'entretien des Espaces Verts - Secteur MAtiti""), ('2020-08-19', 'ADAPEI GUYANE ESAT MATITI', (34965, 'EUR'), ""Prestations d'entretien des Espaces Verts - Secteur des écoles"")]",['Espaces verts'],[116],non,non
225,20-137285,2020-11-11,2020-12-09,['973'],Assurances pour les besoins de la ville et du C.C.A.S de MACOURIA - 2ème Consultation,joue,directive24,attribution,initial,COMMUNE DE MACOURIA,97355,MACOURIA,"[('2020-09-01', 'SMACL ASSURANCES', (47167, 'EUR'), ""Souscription de contrat d'assurances garantissant, la formule 'Multirisques' les dommages aux biens immobiliers et mobiliers lui appartenant, utilisés par lui ou lui étant confiés.""), ('2020-09-01', 'SMACL ASSURANCES', (13367, 'EUR'), ""Souscription d'un contrat d'assurances garantissant les conséquences pécuniaires de l'engagement de sa Responsabilité Civile. Les garanties sont compatibles avec les activités du souscripteur.""), ('2020-09-01', 'SMACL ASSURANCES', (21877, 'EUR'), ""Souscription d'un contrat d'assurances 'Flotte véhicules' pour l'ensemble de son parc de véhicules lui appartenant, lui étant confié ou qu'il a loué, et risques associés.""), ('2020-09-01', 'SMACL ASSURANCES', (1891, 'EUR'), ""Souscription d'un contrat d'assurances de type 'Protection fonctionnelle' au bénéfice de l'ensemble de ses préposés et élus."")]",['Assurance'],[20],non,non
226,20-137020,2020-11-11,2020-12-12,['974'],"Groupement de commande portant sur les achats rendus nécessaires suites aux mesures consécutives à la crise sanitaire-Relance lot savons, gel hydroalcooliques",joue,directive24,appeloffre,initial,C.I.V.I.S.,97410,Saint pierre,,"['Articles à usage unique', 'Hygiène (articles)', ""Produits d'entretien""]","[15, 153, 278]",non,non
227,20-137101,2020-11-11,2021-01-03,['974'],CONCOURS DE MAITRISE D'OeUVRE POUR LA MISE EN OeUVRE DU TCSP BUS SUR LA COMMUNE DE SAINT-PIERRE - ENTREE EST SAINT-PIERRE - RÉALISATION D'UN P+R EN OUVRAGE - ZAC OI - SAINT PIERRE,joue,directive24,attribution,initial,C.I.V.I.S.,97410,Saint-Pierre,,"[""Maîtrise d'oeuvre""]",[197],non,non
228,20-125611,2020-11-11,2020-12-23,['974'],Location de divers camions et engins avec chauffeurs pour la commune de saint-leu,joue,directive24,appeloffre,initial,Commune de Saint Leu,97436,Saint-leu,,"['Location (matériels)', 'Prestations de services', 'Transport', 'Véhicules (location)']","[185, 274, 347, 474]",non,non
229,20-138213,2020-11-11,2020-12-18,['976'],MISSION DE MAITRISE D'OEUVRE POUR LA REALISATION D'UNE MAISON DE LA BIODIVERSITE INTERCOMMUNALE DU SUD DE MAYOTTE,fns,cmp2006,appeloffre,initial,COMMUNAUTE DE COMMUNES DU SUD,97660,Bandrélé,,"['Bâtiment', 'Etude']","[33, 118]",non,non
230,20-104167,2020-11-11,2020-12-17,['34'],mobilier urbain - tx de depose et pose / maintenance et fourniture,joue,directive24,appeloffre,initial,Montpellier Méditerranée Métropole,,Montpellier Cedex 2,,['Mobilier urbain'],[231],oui,non
231,20-128378,2020-11-11,2021-01-09,['6'],liaison intercommunale de la siagne - construction de la ½ liaison l2 nord - section courante - communes de la roquette sur siagne,joue,directive24,attribution,initial,Département des Alpes-Maritimes,,Nice cedex 3,"[('2020-10-02', 'VINCI CONSTRUCTION TERRASSEMENT', (469945.0, 'EUR'), 'Travaux d\x92enlèvement de gravats'), ('2020-10-01', 'COLAS MM AGENCE AM', (922678.09, 'EUR'), 'Travaux de construction de route')]","['Décharge', ""Ouvrage d'infrastructure""]","[84, 253]",oui,oui
232,20-133460,2020-11-11,2020-12-10,['12'],patrimoine departemental - travaux de renforcement ponctuel des chaussees,joue,directive24,appeloffre,initial,Conseil Départemental de l AVEYRON,,Flavin,,['Voirie'],[365],non,non
233,20-135662,2020-11-11,2020-12-09,['56'],"fourniture de carburants : carburants en station-service, fioul domestique, gnr et avgas (2020-2024)",joue,directive24,attribution,initial,Pontivy Communauté,,Pontivy,"[('2020-10-13', 'SOCIETE SIPLEC', (634348, 'EUR'), 'Fourniture de carburant en station-service pour les véhicules et matériels de Pontivy Communauté\x94'), ('2020-10-13', 'CPO', (133900, 'EUR'), 'Fourniture et livraison de fuel domestique et GNR sur différents sites de Pontivy Communauté'), ('2020-09-24', 'TOTAL MARKETING FRANCE', (95900, 'EUR'), 'Fourniture et livraison de carburant de type AVGAS sur le site de l\x92aérodrome à Noyal-Pontivy')]","['Carburant, hydrocarbure']",[52],non,non
234,20-135753,2020-11-11,2020-12-10,['83'],"Marché de travaux de chauffage ventilation rafraichissement hygrométrie dans le cadre de la restauration et de la mise en valeur de l'aile ouest et du jardin du cloître, ancienne Abbaye de La Celle",joue,directive24,appeloffre,initial,Var Aménagement Développement,,TOULON,,"['Chauffage (travaux)', 'Climatisation', 'Ventilation']","[61, 62, 360]",non,non
235,20-136094,2020-11-11,2020-12-10,"['44', '35', '49', '85']","travaux relatifs à la distribution publique d'énergie électrique, aux réseaux d'éclairage public, aux infrastructures de communications électroniques, à la fourniture et à la pose de matériels d'ep",joue,directive24,appeloffre,initial,SYDELA,,ORVAULT,,"['Eclairage public', 'Electricité (travaux)']","[102, 105]",non,non
236,20-136237,2020-11-11,2021-01-05,['974'],construction d'une nouvelle unité de traitement d'eau potable commune de petite-ile,joue,directive25,attribution,initial,C.I.V.I.S.,,Saint-Pierre,,"['Matériaux de construction', 'Réseaux divers', 'Terrassement']","[198, 306, 341]",non,non
237,20-137068,2020-11-11,2020-12-01,['21'],marché de maîtrise d'oeuvre de réhabilitation de bâtiment conclu en vue de la réalisation des travaux de rénovation énergétique de la halle d'athlétisme et du gymnase sablé de l'ub.,joue,directive24,appeloffre,initial,Université de bourgogne,,Dijon,,"[""Maîtrise d'oeuvre""]",[197],non,non
238,20-137173,2020-11-11,2021-01-09,['64'],marché de maîtrise d'oeuvre pour la troisième extension de la plateforme chemstart'up à lacq,joue,directive24,attribution,initial,Communauté de communes de Lacq-Orthez,,Mourenx,,"[""Maîtrise d'oeuvre""]",[197],non,non
239,20-137203,2020-11-11,2020-12-03,['71'],marché de maîtrise d'oeuvre de réhabilitation de bâtiment conclu en vue de la rénovation énergétique de la halle d'athlétisme et du gymnase sablé de l'ub.,joue,directive24,appeloffre,initial,Université de bourgogne,,Dijon,,"[""Maîtrise d'oeuvre""]",[197],non,non
240,20-137286,2020-11-11,2020-11-16,['69'],"fabrication, fourniture et pose d'une nouvelle signaletique exterieure et interieure et dépose de la signaletique existante sur les deux campus de l'universite lumiere lyon 2 (rectificatif)",joue,autre,rectificatif,rectificatif,Université Lumière Lyon 2 - DAJIM,,lyon,,['Signalétique'],[333],non,oui
241,20-137401,2020-11-11,2021-01-09,['49'],Fourniture de conteneurs enterrés et aériens destinés à la collecte sélective par apport volontaire - Territoire d'Angers Loire Métropole,joue,directive24,attribution,initial,Angers Loire Métropole,,ANGERS CEDEX 02,"[('2020-11-03', 'ASTECH', (2220928.8, 'EUR'), 'Fourniture de conteneurs enterrés'), ('2020-11-03', 'ASTECH', (203644.0, 'EUR'), 'Fourniture de conteneurs aériens')]","['Conteneur, poubelles']",[71],non,non
