,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
505,19-188237,2019-12-18,2020-01-20,"['78', '91']",Travaux d'entretien sur les berges et les rivières du bassin versant de l'Yvette amont et de la Rémarde amont.,mapa,cmp2006,appeloffre,initial,SYND MIXTE REALI GEST PARC VALLEE,78472,Chevreuse cedex,,"['Berge', ""Travaux dans l'eau"", 'Travaux forestiers', 'Végétaux']","[35, 349, 350, 358]",non,non
506,19-188163,2019-12-18,2020-01-21,"['78', '91', '75', '28']",Maîtrise d'oeuvre pour la restauration et l'aménagement de la Maison de Fer à Dampierre-en-Yvelines,mapa,cmp2006,appeloffre,rectificatif,SYND MIXTE REALI GEST PARC VALLEE,78472,Chevreuse cedex,,"[""Maîtrise d'oeuvre"", 'Ouvrage métallique']","[197, 254]",non,non
507,19-186655,2019-12-18,2020-01-17,['78'],location et maintenance de solutions globales d'impression et de reproduction,joue,directive24,attribution,initial,COMMUNE DE MAISONS LAFFITTE,78600,Maisons laffitte,"[('2019-12-03', 'Société SHARP BUSINESS SYSTEMS FRANCE', (213797.45, 'EUR'), ""Location et maintenance de solutions gloables d'impresseion et de reproduction"")]","['Informatique (matériel)', ""Matériel d'imprimerie""]","[162, 211]",non,non
508,19-188143,2019-12-18,2020-03-16,['79'],Souscription d'un contrat d'assurance au profit de l'EHPAD Les Feuillantines du Tallud couvrant les droits statutaires des personnels,fns,cmp2006,attribution,initial,CCAS EHPAD LES FEUILLANTINES DU TALLUD,79200,LE TALLUD,,['Assurance'],[20],non,non
509,19-188555,2019-12-18,2020-01-20,"['79', '86', '85']",Entretien des espaces verts et naturels de la communauté de communes Parthenay-Gâtine,fns,cmp2006,appeloffre,initial,Communauté Communes Parthenay-Gâtine,79200,Parthenay,,['Espaces verts'],[116],oui,oui
510,19-187022,2019-12-18,2020-01-16,['79'],Transport et valorisation des bois traités issus des déchetteries,joue,directive24,appeloffre,initial,COM D AGGL DU BOCAGE BRESSUIRAIS,79304,Bressuire,,"['Bois', 'Déchets non ménagers (prestations)']","[38, 404]",non,non
511,19-186702,2019-12-18,2020-01-20,['80'],fourniture de titres-restaurant dématérialisés sur carte,joue,directive24,appeloffre,initial,EP Securité ferroviaire,80000,Amiens,,['Titres restaurant'],[416],non,oui
512,19-187075,2019-12-18,2020-03-14,"['80', '59', '60', '62']","Accord-cadre pour des missions d'études pré-opérationnelles en urbanisme, paysage, architecture et production d'esquisses d'infrastructures à Amiens",joue,directive24,appeloffre,initial,AMIENS DEVELOPPEMENT,80011,Amiens cedex 1,,"['Etude', 'Prestations de services']","[118, 274]",non,non
513,19-188032,2019-12-18,2020-01-20,"['80', '2', '60']","La présente consultation est lancée par la spl amiens développement, agissant au nom et pour le compte d'amiens métropole. travaux de construction d'une quatrième déchetterie à amiens - marc",fns,cmp2006,appeloffre,initial,Amiens Developpement,80011,Amiens,,['Bâtiment'],[33],oui,oui
514,19-188452,2019-12-18,2020-01-20,['80'],Numéro de la consultation : 19051 2019-051 Plateau technique d'analyse élémentaire en phase liquide par ICP-OES,fns,cmp2006,appeloffre,initial,UNIVERSITE AMIENS PICARDIE JULES VERNE,80025,AMIENS,,['Laboratoire (matériel)'],[188],non,non
515,19-187346,2019-12-18,2020-01-23,['80'],"Acquisition, location de copieurs multifonctions et prestations d'entretien du parc existant",joue,directive24,appeloffre,initial,Amiens Métropole,80027,AMIENS,,"['Impression', 'Machines-outils', ""Matériel d'imprimerie""]","[160, 194, 211]",non,non
516,19-188567,2019-12-18,2020-01-16,['80'],"Marché de fourniture et livraison de produits alimentaires artisanaux salés : terrines et plats cuisinés, pour le Syndicat Mixte Baie de Somme - Grand Littoral Picard, les sites et boutiques de la ..",fns,cmp2006,appeloffre,initial,Syndicat Mixte Baie de Somme,80100,Abbeville,,['Denrées alimentaires'],[88],non,non
517,19-186960,2019-12-18,2020-01-16,['80'],Fourniture matériaux et produits de bâtiment neufs,joue,directive24,appeloffre,initial,Baie de Somme Habitat,80102,Abbeville cedex,,"['Carrelage', 'Maçonnerie', 'Matériaux de construction', 'Matériel électrique', 'Menuiserie', 'Outillage', 'Peinture (fourniture)', 'Pièces détachées', 'Quincaillerie (articles)', 'Revêtements de sols', 'Verre', 'Vitrerie']","[53, 195, 198, 203, 222, 251, 263, 266, 291, 308, 361, 363]",non,oui
518,19-186858,2019-12-18,2020-01-29,"['80', '2', '60', '59', '62']",fourniture et livraison de conteneurs roulants et pièces détachées destinées à la collecte des déchets ménagers,fns,cmp2006,appeloffre,initial,COMMUNAUTE DE COMMUNES DE LA HTE SOMME,80200,Péronne,,"['Conteneur, poubelles']",[71],non,oui
519,19-188005,2019-12-18,2020-01-30,['81'],achat de matériel pédagogique : poinçonneuse à commande numérique,fns,cmp2006,attribution,initial,LYCEE PROF MARIE-ANTOINETTE RIESS,81207,Mazamet,[],['Machines-outils'],[194],non,non
520,19-188431,2019-12-18,2020-01-20,['81'],Travaux de restructuration de la déchèterie de Castres.,fns,cmp2006,attribution,initial,TRIFYL,81300,Labessiere candeil,"[('2019-11-06', 'SARL BARDOU ET FILS TP/SCIM', (67600, 'EUR'), None), ('2019-11-04', 'Sarl Bardou et Fils TP', (231530, 'DKK'), None), ('2019-11-06', 'SARL MP CONSTRUCTION', (157377.94, 'EUR'), None), ('2019-11-04', 'SAS SCIM', (72226, 'EUR'), None), ('2019-11-06', 'Sarl électricité générale jp garrigues', (25204.64, 'EUR'), None)]",['Déchetterie (travaux)'],[96],non,non
521,19-174623,2019-12-18,2020-01-16,['82'],gestion externalisée du traitement des courriers recommandés,joue,directive24,attribution,initial,IMSA,82002,Montauban,"[('2019-12-16', 'IN Continu et Services SAS', (10000000, 'EUR'), 'Gestion externalisée du traitement des courriers recommandés')]",['Impression'],[160],non,oui
522,19-188540,2019-12-18,2020-03-16,['82'],Fourniture d'un véhicule polybenne 26T équipé d'un bras et d'une grue,fns,cmp2006,attribution,initial,SIEEOM du Sud Quercy,82130,LAFRANCAISE,"[('2019-12-16', 'FAURIE MIDI PYRENEES', (90860, 'EUR'), None), ('2019-12-16', 'GUIMA SUD OUEST', (119818.75, 'EUR'), None)]","['Benne', 'Véhicules (acquisition)']","[34, 475]",non,non
523,19-188457,2019-12-18,2020-03-16,['83'],Mission d'Assistance à Maîtrise d'Ouvrage relative à la réalisation de travaux de Gros Entretien Renouvellement (GER) sur 22 collèges départementaux,fns,cmp2006,attribution,initial,Conseil Général du Var,83000,TOULON,"[('2019-11-25', 'G.E.E. (Groupement Etudes et Energie)', (52650, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
524,19-188526,2019-12-18,2020-01-14,['83'],"TRAVAUX DE REHABILITATION DU RESEAU DE CHAUFFAGE, DE VENTILATION ET CLIMATISATION À LA SUBDIVISION DE BANDOL",fns,cmp2006,appeloffre,initial,Conseil Général du Var,83000,TOULON,,"['Chauffage (travaux)', 'Climatisation']","[61, 62]",non,non
525,19-187072,2019-12-18,2020-01-20,['83'],TRAVAUX MARITIMES ET SOUS MARINS D'ENTRETIEN,joue,directive24,appeloffre,initial,CCI TERRITORIALE DU VAR,83000,Toulon,,"[""Travaux dans l'eau""]",[349],non,non
526,19-187107,2019-12-18,2020-03-14,['83'],19four08 - Location Longue Duree D'Un Vehicule Polybenne Pour Les Besoins De La Capitainerie Du Port De Porquerolles- Commune De Hyeres Les Palmiers,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2019-12-16', 'G- Fraikin Assets / Fraikin France', (41424, 'EUR'), None)]",['Véhicules (location)'],[474],non,non
527,19-186748,2019-12-18,2020-03-14,['83'],19serv15 - Accord Cadre A Bons De Commandes De Prestations De Carrosserie Et De Peinture Pour Les Véhicules Légers Et Utilitaires De La Métropole Tpm,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2019-12-11', 'Mevavi', (1, 'EUR'), None)]",['Prestations de services'],[274],non,non
528,19-187030,2019-12-18,2020-03-14,['83'],19four10 Acbc Fourniture De Materiels De Controle D'Acces Des Sites Reglementes Avec Prestations De Services Accessoires Pour Les Besoins De La Metropole Toulon Provence Mediterran,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2019-12-12', 'Aximum Produits Electroniques', (1, 'EUR'), ""Fourniture de matériels de contrôle d'accès électriques et électro-hydrauliques (compatibles et / ou adaptables Aximum)""), ('2019-12-12', 'Came Urbaco', (1, 'EUR'), ""Fourniture de matériels de contrôle d'accès électro-pneumatiques, électro-hydrauliques et manuels (compatibles et / ou adaptables Urbaco)""), ('2019-12-12', 'Came Urbaco', (1, 'EUR'), 'Fourniture de matériels Haute Sécurité électro-hydrauliques')]","[""Contrôle d'accès""]",[81],non,non
529,19-187033,2019-12-18,2020-03-14,['83'],19tic08 - Mise En Oeuvre De Solutions Li-Fi Sur Le Territoire De La Metropole Toulon Provence Mediterranee - Relance suite à procédure infructueuse,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2019-12-16', 'G- Snef Connect / Lucibel', (228770, 'EUR'), None)]",['Télécommunications'],[338],non,non
530,19-186581,2019-12-18,2020-03-14,['83'],19serv22-Gestion Du Haut De Quai Du Pole De Valorisation Sis A Toulon,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2019-12-13', 'Lvd Environnement', (220536, 'EUR'), None)]",['Déchetterie (exploitation)'],[405],oui,non
531,19-187101,2019-12-18,2020-01-31,['83'],19map69 Travaux de requalification du quartier de la Blocarde à Hyères relance après déclaration sans suite,joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Voirie et réseaux divers'],[366],non,non
532,19-186503,2019-12-18,2020-02-03,['83'],Travaux d'entretien des espaces verts et naturels des collèges et des propriétés départementales,joue,directive24,appeloffre,initial,Conseil Général du Var,83076,Toulon,,['Espaces verts'],[116],oui,non
533,19-143413,2019-12-18,2020-01-16,['83'],Entretien des locaux et gestion des fournitures adaptées,joue,directive24,attribution,initial,Commune de Sainte-Maxime,83120,Sainte-Maxime,"[('2019-12-11', 'SOCIETE HEXA NET', (86598.2, 'EUR'), 'Marché couvert communal'), ('2019-12-11', 'SOCIETE HEXA NET', (96629, 'EUR'), 'Locaux divers'), ('2019-12-11', 'SOCIETE 7ème CIEL', (77644, 'EUR'), None)]","['Nettoyage de locaux', 'Vitrerie']","[239, 363]",non,non
534,19-164443,2019-12-18,2020-01-16,['83'],"Fourniture de denrées alimentaires conventionnelles, issues de l'agriculture biologique et/ou commercialisées en circuits courts",joue,directive24,attribution,initial,Commune de Sainte-Maxime,83120,Sainte-Maxime,"[('2019-12-12', 'SYSCO FRANCE SAS', (10000, 'EUR'), 'Produits de service'), ('2019-12-12', 'SYSCO FRANCE SAS', (240000, 'EUR'), 'Surgelés'), ('2019-12-12', 'LERDA S.A.', (76000, 'EUR'), 'Viandes de boucherie fraiches'), ('2019-12-13', 'BIGARD', (48000, 'EUR'), 'Viandes cuites fraiches'), ('2019-12-13', 'POMONA PASSION FROID', (240000, 'EUR'), 'Surgelés'), ('2019-12-12', 'BIGARD CASTRES', (76000, 'EUR'), 'viandes de boucherie fraiches'), ('2019-12-12', 'SYSCO FRANCE SAS', (76000, 'EUR'), 'viandes de boucherie fraiches'), ('2019-12-12', 'LERDA S.A.', (48000, 'EUR'), 'Viandes cuites fraiches'), ('2019-12-14', 'BERNARD GROUPE JEAN FLOCH', (48000, 'EUR'), 'Viandes cuites fraiches'), ('2019-12-12', 'SYSCO FRANCE SAS', (52000, 'EUR'), 'Viandes de porc et charcuteries fraiches'), ('2019-12-14', 'BERNARD GROUPE JEAN FLOCH', (52000, 'EUR'), 'Viandes de porc et charcuteries fraiches'), ('2019-12-13', 'POMONA PASSION FROID', (52000, 'EUR'), 'Viandes de porc et charcuteries fraiches'), ('2019-12-13', ""SOCIETE DE DISTRIBUTION AVICOLE DE L'HERMITAGE"", (16000, 'EUR'), 'Volailles fraiches'), ('2019-12-12', 'LERDA S.A.', (16000, 'EUR'), 'Volailles fraiches'), ('2019-12-12', 'SYSCO FRANCE SAS', (16000, 'EUR'), 'Volailles fraiches'), ('2019-12-12', 'SYSCO FRANCE SAS', (48000, 'EUR'), 'Volailles surgelées'), ('2019-12-13', 'POMONA PASSION FROID', (48000, 'EUR'), 'Volailles surgelées'), ('2019-12-12', 'DORINA SUD SAS', (100000, 'EUR'), 'Fruits, légumes, 1ère, 4ème et 5ème gammes, et pommes de terre'), ('2019-12-12', 'POMONA TERREAZUR', (100000, 'EUR'), 'Fruits, légumes, 1ère, 4ème et 5ème gammes, et pommes de terre'), ('2019-12-13', 'SARL MIDI PRIM', (100000, 'EUR'), 'Fruits, légumes, 1ère, 4ème et 5ème gammes, et pommes de terre'), ('2019-12-12', 'AGRIBIO PROVENCE LA MAISON DU PAYSAN', (32000, 'EUR'), ""Fruits et légumes issus de l'agriculture biologique""), ('2019-12-12', 'NATURDIS', (32000, 'EUR'), ""Fruits et légumes issus de l'agriculture biologique""), ('2019-12-12', 'AGRIBIO PROVENCE LA MAISON DU PAYSAN', (32000, 'EUR'), ""Fruits et légumes issus de l'agriculture commercialisée en circuits courts""), ('2019-12-13', 'POMONA PASSION FROID', (148000, 'EUR'), 'Beurre, \x9cufs, fromages, produits laitiers et ovoproduits'), ('2019-12-12', 'SYSCO FRANCE SAS', (148000, 'EUR'), 'Beurre, \x9cufs, fromages, produits laitiers et ovoproduits'), ('2019-12-12', 'FELIX POTIN PROVENCE', (148000, 'EUR'), 'Beurre, \x9cufs, fromages, produits laitiers et ovoproduits'), ('2019-12-12', 'AGRIBIO PROVENCE LA MAISON DU PAYSAN', (32000, 'EUR'), ""Beurre, \x9cufs, fromages et produits laitiers issus de l'agriculture biologique""), ('2019-12-12', 'NATURDIS', (32000, 'EUR'), ""Beurre, \x9cufs, fromages et produits laitiers issus de l'agriculture biologique""), ('2019-12-13', 'POMONA PASSION FROID', (32000, 'EUR'), ""Beurre, \x9cufs, fromages et produits laitiers issus de l'agriculture biologique""), ('2019-12-12', 'ECHANGES PAYSANS HAUTES ALPES', (32000, 'EUR'), 'Beurre, \x9cufs, fromages et produits laitiers fermiers '), ('2019-12-12', 'POMONA EPISAVEURS SUD-EST', (100000, 'EUR'), 'Epicerie et boissons'), ('2019-12-12', 'PRO A PRO DISTRIBUTION SUD', (100000, 'EUR'), 'Epicerie et boissons'), ('2019-12-12', 'FELIX POTIN PROVENCE', (100000, 'EUR'), 'Epicerie et boissons'), ('2019-12-12', 'NATURDIS', (44000, 'EUR'), ""Epicerie issus de l'agriculture biologique""), ('2019-12-12', 'AGRIBIO PROVENCE LA MAISON DU PAYSAN', (12000, 'EUR'), ""Légumineuses issus de l'agriculture commercialisée en circuits courts""), ('2019-12-12', 'POMONA EPISAVEURS SUD-EST', (12000, 'EUR'), ""Légumineuses issus de l'agriculture commercialisée en circuits courts""), ('2019-12-12', 'POMONA EPISAVEURS SUD-EST', (12000, 'EUR'), 'Biscuits et confiseries'), ('2019-12-12', 'FELIX POTIN PROVENCE', (12000, 'EUR'), 'Biscuits et confiseries')]","['Denrées alimentaires', 'Surgelés']","[88, 330]",oui,oui
535,19-187100,2019-12-18,2020-01-24,['83'],"Fourniture Et Livraison De Repas Destines A La Restauration Des Ecoles Maternelles Et Elementaires, Des Centres De Loisirs Et Multi Accueil De La Ville De Six Fours Les Plages",joue,directive24,appeloffre,initial,Commune de Six-Fours-les-Plages,83140,Six-Fours-Les-Plages,,['Restauration collective'],[66],non,non
536,19-186543,2019-12-18,2020-01-14,['83'],Accord-cadre relatif à la fourniture en électricité des bâtiments et équipements de la commune et du CCAS,joue,directive24,attribution,initial,Ville de Draguignan (83),83300,Draguignan,"[('2019-08-29', 'ENGIE', (1800000, 'EUR'), 'Accord-cadre relatif à la fourniture en électricité des bâtiments et équipements de la commune et du CCAS'), ('2019-09-05', 'Electricité de France', (1800000, 'EUR'), 'Accord-cadre relatif à la fourniture en électricité des bâtiments et équipements de la commune et du CCAS'), ('2019-09-05', 'Total Direct Energie', (1800000, 'EUR'), 'Accord-cadre relatif à la fourniture en électricité des bâtiments et équipements de la commune et du CCAS')]","['Electricité, gaz (fourniture)']",[443],non,non
537,19-188263,2019-12-18,2020-02-14,['83'],réalisation d'une campagne de mesures de l'émergence et du niveau de bruit généré par les activités de l'aiacp en limite propriété,mapa,cmp2006,appeloffre,initial,MINDEF/AIR/SIAé/AIA de Cuers Pierrefeu,83390,Cuers,,['Aéronautique'],[4],non,non
538,19-188152,2019-12-18,2020-03-16,['83'],DIRECTION DE LA PRÉVENTION ET DE LA SÉCURITÉ - Destruction des véhicules hors d'usage (V.H.U.) - Années 2018 à 2023 - Procédure adaptée,fns,cmp2006,attribution,initial,Commune d'Hyères-les-Palmiers,83412,Hyères,,['Prestations de services'],[274],non,non
539,19-187063,2019-12-18,2020-02-29,['83'],"Accord-cadre de fournitures d'habillement, d'articles chaussants, d'accessoires et E.P.I pour les Collectivités Locales",joue,directive24,attribution,initial,SI VAROIS D AIDE AUX ACHATS DIVERS,83430,Saint-Mandrier,,"['Armement', 'Chaussures ou articles chaussants', 'Habillement']","[12, 79, 150]",non,non
540,19-186839,2019-12-18,2020-02-29,['83'],"Accord-cadre de fournitures de bureau, de librairie, scolaires et mobiliers administratifs, scolaires des collectivités locales.",joue,directive24,attribution,initial,SI VAROIS D AIDE AUX ACHATS DIVERS,83430,Saint-Mandrier,,"['Articles de bureau et articles scolaires', 'Jeux, jouets', 'Livres', 'Matériel didactique', 'Matériel de bureau', 'Mobilier', 'Papeterie']","[16, 175, 184, 202, 207, 230, 262]",non,non
541,19-187209,2019-12-18,2020-03-15,['83'],"Prestations liées aux espaces verts de la commune du Muy, lots no 1 à 3",joue,directive24,attribution,initial,Ville du Muy,83490,Le Muy,"[('2019-11-08', 'Mairesse Espaces Verts', (85000, 'EUR'), 'Entretien des espaces verts de la commune, hors Z.A.C. des Ferrières'), ('2019-11-08', 'Mairesse Espaces Verts', (25000, 'EUR'), 'Entretien des espaces verts de la Z.A.C. des Ferrières'), ('2019-11-08', 'Clm Environnement', (70000, 'EUR'), ""Elagage, rabattage et abattage d'arbres"")]",['Espaces verts'],[116],non,non
542,19-188011,2019-12-18,2020-01-01,['83'],Création d'une zone d'activité seniors et d'une aire de jeux au parc Areca,fns,cmp2006,appeloffre,initial,Ville de Fréjus,83608,Fréjus Cedex,,['Aire de jeux'],[400],non,non
543,19-187292,2019-12-18,2020-03-15,['83'],"Elagage, Abattage Et Rognage D'Arbres Sur Le Domaine Communal De Saint-Raphaël",joue,directive24,attribution,initial,Commune de Saint-Raphaël,83700,Saint-Raphaël,"[('2019-12-16', 'A.T.E. Action Travaux Environnement', (53786, 'EUR'), None)]",['Espaces verts'],[116],non,non
544,19-188486,2019-12-18,2020-01-20,['83'],BASE NAVALE DE TOULON - ZONE PYROTECHNIE - REMPLACEMENT DES CABLES HTA CPI,fns,cmp2006,attribution,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,"[('2019-11-22', 'Grp PROVELEC/DEGREANE', (234534, 'EUR'), None)]",['Câblage'],[47],non,non
545,19-186542,2019-12-18,2020-02-10,['83'],Base de défense de Toulon - Travaux de gros-oeuvre,joue,directive24,attribution,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,"[('2019-12-10', 'SAS CMT', (1000000, 'EUR'), 'Base de défense de Toulon - Travaux de gros-oeuvre')]","['Bâtiment', 'Voirie et réseaux divers']","[33, 366]",non,non
546,19-165530,2019-12-18,2020-01-27,['83'],A19T20025 - Fourniture de diverses pièces détachées pour remorque au profit des forces armées.,joue,directive81,appeloffre,initial,Marine/DCSSF/DSSF Toulon,83800,Toulon cedex 9,,['Equipements spécialisés'],[115],non,non
547,19-183187,2019-12-18,2020-01-27,['83'],"le présent avis concerne un accord-cadre à commandes en ligne, via un catalogue électronique, portant sur la fourniture de pièces de rechanges pour installations frigorifiques.",joue,directive81,appeloffre,initial,Marine/DCSSF/DSSF Toulon,83800,Toulon,,['Equipement thermique'],[114],non,non
548,19-186996,2019-12-18,2020-01-16,"['83', '29', '50', '56']",Acquisition de caissons humides pour matériels et vêtements de plongée pour les plongeurs des unités à terre du ministère des armées,joue,directive24,attribution,initial,MINDEF / EMA / DC SCA / PFAF SE,83800,Toulon cedex 09,"[('2019-12-11', 'ACTI (Azur Chaudronnerie Tuyauterie Industrielle et Navale)', (687616, 'EUR'), 'Acquisition de caissons humides pour matériels et vêtements de plongée pour les plongeurs des unités à terre du ministère des armées')]","['Equipement sportif', 'Ferronnerie']","[113, 126]",non,oui
549,19-188094,2019-12-18,2020-01-20,['83'],SERVICES DE TELECOMMUNICATIONS -ACCES INTERNET,fns,cmp2006,appeloffre,initial,ville de saint tropez,83990,Saint-tropez,,['Télécommunications'],[338],non,oui
550,19-188109,2019-12-18,2020-01-31,['84'],19-18 Location et entretien de vêtements haute visibilité,mapa,cmp2006,attribution,initial,Cté Cnes des Pays des Sorgues,84800,L ISLE SUR LA SORGUE,,['Prestations de services'],[274],non,non
551,19-187108,2019-12-18,2020-03-14,['84'],Assurances pour les besoins du groupement de commandes Ville et Ccas de la ville de L'Isle sur la Sorgue -,joue,directive24,attribution,initial,COMMUNE DE L ISLE SUR LA SORGUE,84800,L'Isle sur la Sorgue,"[('2019-12-12', 'Les Mutuelles Du Mans', (154914.65, 'EUR'), 'Dommage aux biens mobiliers et immobiliers'), ('2019-12-12', 'Smacl', (215907.1, 'EUR'), 'Flotte véhicules et risques annexes'), ('2019-12-12', 'Smacl', (15002.25, 'EUR'), 'Protection juridique personne(s) morale(s) - Protection fonctionnelle personnes physiques')]",['Assurance'],[20],non,non
552,19-186619,2019-12-18,2020-01-30,['84'],Assistance à la maitrise d'ouvrage en informatique pour le Conseil départemental de Vaucluse,joue,directive24,appeloffre,initial,Département de Vaucluse,84909,Avignon Cedex 9,,['Informatique (prestations de services)'],[163],non,non
553,19-188261,2019-12-18,2020-02-04,"['84', '30', '26', '13']",Fourniture de matériels d'arrosage,mapa,cmp2006,appeloffre,initial,Centre Hospitalier de Montfavet,84918,Avignon cedex 9,,"['Arrosage', 'Irrigation']","[13, 168]",non,non
554,19-188488,2019-12-18,2020-01-17,"['85', '61', '72']",ACCORD-CADRE AVEC EMISSION DE BONS DE COMMANDE CONCERNANT LA FOURNITURE ET LA LIVRAISON D'ARTICLES ET DE MOBILIERS DE BUREAU POUR LES MEMBRES DU GROUPEMENT POUR LES ANNEES 2020 A 2021.,fns,cmp2006,appeloffre,initial,Vendée Habitat - OPH de Vendée,85002,La roche sur yon,,['Articles de bureau et articles scolaires'],[16],non,non
555,19-187420,2019-12-18,2020-01-16,['85'],"Conception, développement, maintenance, mise en ligne, hébergement et référencement de sites internet et d'applications mobile",joue,directive24,appeloffre,initial,VENDEE,85006,La Roche sur Yon,,['Prestations de services'],[274],non,non
556,19-186083,2019-12-18,2020-01-24,['85'],Fourniture de produits de charcuterie de hautes qualit2s organoleptiques,joue,directive24,appeloffre,initial,VILLE DE LA ROCHE SUR YON,85021,La Roche-sur-Yon cédex,,"['Restauration collective', 'Denrées alimentaires']","[66, 88]",non,non
557,19-188260,2019-12-18,2020-02-18,['85'],travaux complexe sportif henri desgrange,fns,cmp2006,attribution,initial,VILLE DE LA ROCHE SUR YON,85021,La roche-sur-yon,"[('2019-11-28', 'SPORTINGSOLS', (748152.05, 'EUR'), None)]",['Terrain de sport'],[342],non,non
558,19-180743,2019-12-18,2020-01-20,['85'],Premiers équipements du complexe aquatique et patinoire : le Cap,joue,directive24,appeloffre,initial,LA ROCHE-SUR-YON AGGLOMERATION,85021,La Roche-sur-Yon cédex,,"['Cuisine (équipement)', 'Equipement sportif', 'Equipement de piscine', 'Mobilier', 'Nettoyage de locaux', 'Surveillance']","[77, 113, 120, 230, 239, 331]",non,non
559,19-186965,2019-12-18,2020-02-16,['85'],accord-cadre de prestation de services pour des transports en autocar pour la ville des sables d'olonne,joue,directive24,attribution,initial,COMMUNE LES SABLES D OLONNE,85100,LES SABLES D'OLONNE,,"['Transport', 'Véhicules (location)']","[347, 474]",non,non
560,19-187284,2019-12-18,2020-03-15,['85'],"Maintenance des ascenseurs,monte-charges et escaliers mécaniques dans les bâtiments départementaux (hors collèges)",joue,directive24,attribution,initial,Département de la Vendée,85923,La Roche Sur Yon,"[('2019-11-12', 'Otis', (373608, 'EUR'), None)]",['Maintenance'],[196],non,non
561,19-188178,2019-12-18,2020-01-24,['86'],RN147 - Déviation de Lussac-les-Châteaux - Études géotechniques G2 PRO,fns,cmp2006,appeloffre,initial,DREAL Nouvelle Aquitaine,86020,Poitiers,,['Sondage (travaux)'],[478],non,oui
562,19-186549,2019-12-18,2020-02-17,['86'],"Fourniture, mise en oeuvre et maintenance d'une solution de gestion de contenu et de vente en ligne",joue,directive24,attribution,initial,CTRE NATIONAL D ENST A DISTANCE,86963,Chasseneuil futuroscope cedex,"[('2019-12-04', 'Capgemini Technology Services', (3038041, 'EUR'), ""Fourniture, mise en oeuvre et maintenance d'une solution de gestion de contenu et de vente en ligne"")]",['Logiciel'],[186],non,non
563,19-188443,2019-12-18,2020-01-15,['87'],Numéro de la consultation : V9M 636Veille média en vue d'un panorama de presse pour la Ville de Limoges,fns,cmp2006,appeloffre,initial,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,,['Prestations de services'],[274],non,non
564,19-186671,2019-12-18,2020-03-14,['87'],Entretien et maintenance des ascenseurs et monte-charges dans le patrimoine de la Ville et du Centre Communal d'Action Sociale de Limoges,joue,directive24,attribution,initial,COMMUNE DE LIMOGES,87031,Limoges Cedex 1,"[('2019-11-29', 'Otis', (800000, 'EUR'), None)]",['Maintenance'],[196],non,non
565,19-188164,2019-12-18,2020-02-10,['87'],Petits travaux d'installation de câblages informatiques pour les sites de l'Université de Limoges.,fns,cmp2006,appeloffre,initial,Université de Limoges,87032,Limoges,,['Equipements spécialisés'],[115],non,non
566,19-186507,2019-12-18,2020-02-29,['87'],RESTRUCTURATION ET EXTENSION DE L'EHPAD RÉSIDENCE LA VALOINE A RÉALISER EN SITE OCCUPE,joue,directive24,appeloffre,initial,EHPAD Résidence La Valoine,87221,Feytiat Cedex,,"['Articles de bureau et articles scolaires', 'Bâtiment', 'Bois', 'Charpente']","[16, 33, 38, 57]",non,non
567,19-186615,2019-12-18,2020-02-16,['87'],La fourniture et la livraison sur site de conteneurs pour la collecte sélective en apport volontaire.,joue,directive24,attribution,initial,Syded,87350,PANAZOL,"[('2019-11-19', 'UTPM Environnement SARL', (1550000, 'EUR'), 'Fourniture et livraison sur site de conteneurs pour la collecte sélective en apport volontaire')]","['Conteneur, poubelles']",[71],non,non
568,19-188561,2019-12-18,2020-01-02,['88'],acquisition d'une ambulance de réanimation au centre hospitalier emile durkheim d'epinal,fns,cmp2006,appeloffre,rectificatif,CH INTERCOMMUNAL EMILE DURKHEIM,88000,Epinal,,['Véhicules (acquisition)'],[475],non,non
