,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
239,20-47924,2020-04-03,2020-05-04,['64'],mission de programmation pour la restructuration et l'extension du service d'accueil d'urgences et du pôle mère-enfant au centre hospitalier de pau,mapa,cmp2006,appeloffre,initial,Centre Hospitalier de Pau,64000,Pau,,['Etude'],[118],non,non
240,20-47615,2020-04-03,2020-05-30,"['64', '40', '65']","Fourniture de papier blanc et couleur pour matériels d'impression laser et jet d'encre, de consommables de reliure et de finition de documents à l'Université de Pau et des pays de l&apo",joue,autre,rectificatif,rectificatif,UPPA,64012,Pau cedex,,['Reprographie'],[305],non,oui
241,20-47609,2020-04-03,2020-06-01,['64'],La fourniture de réactifs de biologie moléculaire - 2 lots,joue,directive24,appeloffre,initial,Centre hospitalier de la côte basque,64109,Bayonne cedex,,['Réactifs'],[301],non,non
242,20-48195,2020-04-03,2020-04-27,['64'],prestations d'évacuation des déblais provenant de la zac kleber vers des filières agrées,fns,cmp2006,appeloffre,initial,Ville de Biarritz,64200,Biarritz,,"['Transport', 'Déchets non ménagers (prestations)']","[347, 404]",non,non
243,20-48473,2020-04-03,2020-05-11,['65'],LOCATION D'UN COPIEUR MULTIFONCTION DE PLANS NUMERIQUES ET GRAND FORMAT ET DE DEUX IMPRIMANTES COULEUR GRAND FORMAT,mapa,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE BIGORRE,65013,TARBES,,"[""Matériel d'imprimerie""]",[211],non,non
244,20-48747,2020-04-03,2020-06-01,['67'],Grand Entretien des Réseaux Ferrés 2020,fns,cmp2006,appeloffre,initial,Port Autonome de Strasbourg,67002,STRASBOURG CEDEX,,['Voies ferrées'],[364],non,non
245,20-48379,2020-04-03,2020-05-05,['67'],"Fourniture, pose et mise en service de nouveaux équipements déclairage scénique pour la salle Erasme du Palais de la Musique et des Congrès de Strasbourg.",fns,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"['Illumination', 'Matériel scénique']","[170, 216]",non,non
246,20-48512,2020-04-03,2020-05-26,['67'],"Construction dun restaurant scolaire, mise en accessibilité partielle et extension de lécole élémentaire Finkwiller",fns,cmp2006,appeloffre,initial,Ville de Strasbourg,67076,STRASBOURG CEDEX,,"[""Tous corps d'état""]",[345],non,non
247,20-47361,2020-04-03,2020-05-29,['67'],lycée jean rostand - phase 1 - réalisation d'un bâtiment modulaire (rectificatif),joue,autre,rectificatif,rectificatif,S.E.R.S.,67080,Strasbourg Cédex,,"['Bâtiments modulaires', 'Gros oeuvre']","[27, 144]",non,non
248,20-48736,2020-04-03,2020-05-04,['67'],marché d'assistance à maîtrise d'ouvrage pour l'exploitation des installations de chauffage collectif de la sibar,mapa,cmp2006,attribution,initial,Sibar,67100,Strasbourg,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
249,20-48800,2020-04-03,2020-06-20,['67'],SCHIRRHEIN - Construction d'un accueil périscolaire (17 lots),fns,cmp2006,appeloffre,rectificatif,CA DE HAGUENAU,67241,Bischwiller cedex,,['Bâtiment'],[33],oui,non
250,20-48437,2020-04-03,2020-05-04,"['67', '68']",réalisation d'un schéma directeur immobilier dans le cadre d'un plan décennal de restructuration de l'iurc (institut universitaire de réadaptation clemenceau) des sites illkirch et strasbourg,mapa,cmp2006,appeloffre,initial,UGECAM Alsace,67400,Illkirch,,"['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
251,20-48509,2020-04-03,2020-05-29,"['67', '68']",MP 2020-07 PRESTATIONS DE SERVICES D'ASSURANCES A FEGERSHEIM,mapa,cmp2006,appeloffre,initial,Commune de Fegersheim,67640,Fegersheim,,['Assurance'],[20],non,non
252,20-47915,2020-04-03,2020-05-05,"['67', '57']",Marché de travaux à bons de commande pour la réalisation de travaux divers d'entretien de voirie,fns,cmp2006,appeloffre,initial,Ville de Saverne,67700,Saverne,,['Voirie'],[365],non,non
253,20-48676,2020-04-03,2020-06-01,['67'],Le présent accord-cadre a pour objet l'achat de prestations de transport et de manutention de bois dans les forêts publiques du territoire de l'Agence ONF Nord Alsace (67).,mapa,cmp2006,attribution,initial,OFFICE NATIONAL DES FORETS,67700,Saverne,,['Transport'],[347],non,oui
254,20-48573,2020-04-03,2020-05-03,['67'],mission de contrôle technique pour l'opération de construction de la délégation territoriale d'action ouest (dtao) à saverne.,mapa,cmp2006,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg Cedex 9,,['Contrôle technique'],[72],non,non
255,20-48677,2020-04-03,2020-05-03,['67'],travaux de remplacement de menuiseries extérieures (aluminium et pvc) de la demi-pension du collège de mutzig,mapa,cmp2006,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg Cedex 9,,['Menuiserie'],[222],non,non
256,20-48543,2020-04-03,2020-05-04,"['68', '67']",ENTRETIEN ET AMELIORATION SECURITAIRES DE L'ESPACE PUBLIC,fns,cmp2006,appeloffre,rectificatif,VILLE DE COLMAR,68021,Colmar Cedex,,['Voirie'],[365],non,non
257,20-47771,2020-04-03,2020-06-29,['68'],Maintenance des systèmes de sécurité incendie,joue,directive24,attribution,initial,Hopitaux Civils de Colmar,68024,Colmar,"[('2020-04-01', 'siemens', (817500, 'EUR'), 'Maintenance des systèmes de sécurité incendie - Matériel Siemens'), ('2020-04-01', 'Chubb france', (33750, 'EUR'), 'Maintenance des systèmes de sécurité incendie - Matériel Chubb')]",['Maintenance'],[196],non,non
258,20-48668,2020-04-03,2020-07-01,['68'],Construction d'un local de charge,fns,cmp2006,attribution,initial,Hopitaux Civils de Colmar,68024,Colmar,"[('2020-03-04', 'CLB', (133269.45, 'EUR'), None), ('2020-03-04', 'ERIANE', (16119.84, 'EUR'), None), ('2020-03-04', 'SIMEC COLMAR', (27500, 'EUR'), None), ('2020-03-04', 'LAMMER', (12991.33, 'EUR'), None), ('2020-03-04', 'RIESS', (17907, 'EUR'), None), ('2020-03-04', 'SNEE SAS', (19799.5, 'EUR'), None)]",['Bâtiment'],[33],non,non
259,20-47060,2020-04-03,2020-05-13,['68'],entretien et maintenance des équipements du tunnel de la gare de mulhouse,joue,directive24,appeloffre,initial,Ville de Mulhouse,68948,Mulhouse Cedex 9,,"['Maintenance', ""Ouvrage d'art""]","[196, 252]",non,non
260,20-47878,2020-04-03,2020-05-29,"['69', '1', '38']","réservation de berceaux à destination des enfants d'agents des mef, au sein d'établissements d'accueil de jeunes enfants",mapa,cmp2006,appeloffre,initial,correspondant chorus rhone alpes,69002,Lyon,,['Prestations de services'],[274],non,oui
261,20-47405,2020-04-03,2020-05-29,['69'],"FOURNITURE DE MATÉRIELS ET LOGICIELS INFORMATIQUES POUR LES CCI DE LA RÉGION AUVERGNE-RHONE-ALPES, LES ENTITÉS GÉRÉES ET LES STRUCTURES HÉBERGÉES",joue,directive24,appeloffre,initial,CRCI Rhône-Alpes,69286,Lyon cedex 02,,['Informatique (matériel)'],[162],non,oui
262,20-48343,2020-04-03,2020-05-05,['83'],MONS (83) Camp de Canjuers - Réalisation de l'étanchéité de la façade de la ferme du Villars,mapa,cmp2006,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,['Bâtiment'],[33],non,non
263,20-48583,2020-04-03,2020-04-14,['11'],VILLEMAGNE (11) - La Régine - CTMFS - Mise en place semelle béton sous clôture du site (ESID-19-465),fns,cmp2006,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,,"[""Tous corps d'état""]",[345],non,non
264,20-48605,2020-04-03,2020-04-14,['11'],"VILLEPINTE (11) - La Lauzette - Bt 001 - Réfection, installation détection et extinction incendie.",fns,cmp2006,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,,['Détection incendie'],[90],non,non
265,20-47514,2020-04-03,2020-11-19,"['69', '13', '25', '34']",EXPLOITATION ET MAINTENANCE GENERALE DES INSTALLATIONS TECHNIQUES DES LOCAUX DE L'AGENCE DE L'EAU RHONE MEDITERRANEE CORSE. 3 LOTS,joue,autre,rectificatif,rectificatif,Agence de l'Eau RM&C,69363,Lyon cedex 07,,['Maintenance'],[196],non,non
266,20-47570,2020-04-03,2020-05-06,"['69', '1', '38', '42']",Fourgon Nucléaire Radiologique Biologique Chimique,joue,directive24,appeloffre,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,,['Véhicules (acquisition)'],[475],non,non
267,20-47640,2020-04-03,2020-05-06,"['69', '1', '38', '42']",fourgons milieux confinés (FMC),joue,directive24,appeloffre,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,,['Véhicules (acquisition)'],[475],non,non
268,20-48751,2020-04-03,2020-05-29,"['73', '74', '38', '69', '1']",Mission de maitrise d'oeuvre relative aux travaux de remplacement des ascenseurs des Palais de Justice de Chambery et d'Albertville et desamiantage,fns,cmp2006,appeloffre,initial,SECRETARIAT GAL DU MIN DE LA JUSTICE,69432,Lyon cedex 03,,"[""Maîtrise d'oeuvre""]",[197],non,non
269,20-48569,2020-04-03,2020-04-21,['69'],travaux de désamiantage des locaux de l'insa lyon (rectificatif),fns,cmp2006,appeloffre,rectificatif,INSA de Lyon,69621,Villeurbanne,,['Amiante (désamiantage)'],[479],non,non
270,20-48592,2020-04-03,2020-05-04,['69'],RÉHABILITATION DE LA FERME DE GANDIL ET CRÉATION D'UN ESPACE MUSÉOGRAPHIQUE,fns,cmp2006,appeloffre,initial,Mairie de Genas,69740,GENAS,,"['Charpente', 'Chauffage (travaux)', 'Couverture', 'Décoration (travaux)', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Isolation', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Serrurerie', 'Zinguerie', 'Equipement muséographique', 'Spectacle']","[57, 61, 74, 85, 87, 105, 144, 169, 195, 222, 264, 269, 321, 372, 409, 472]",non,non
271,20-47730,2020-04-03,2020-06-29,['69'],Services de télécommunication de la Ville de Saint-Priest,joue,directive24,attribution,initial,Ville de Saint-Priest (69),69800,Saint-Priest,"[('2020-04-01', 'Groupement Sfr (mandataire) / Completel', (374590.72, 'EUR'), ""Service d'accès de téléphonie fixe, d'accès internet et d'interconnexion des sites""), ('2020-04-01', 'Sfr', (80016, 'EUR'), 'Service de téléphonie mobile'), ('2020-04-01', 'linkt', (66240, 'EUR'), ""Interconnexion des sites via l'offre Bande Passante Entreprise Access (Bpea)"")]","['Télécommunications', 'Matériel de téléphonie']","[338, 339]",non,non
272,20-48519,2020-04-03,2020-05-28,['71'],Réalisation et fourniture de supports spéciaux de communication pour la Ville de Mâcon (71),fns,cmp2006,appeloffre,rectificatif,Ville de Mâcon,71018,Mâcon cedex,,['Impression'],[160],non,non
273,20-47761,2020-04-03,2020-05-07,['73'],Fourniture de services de télécommunications,joue,directive24,appeloffre,initial,SOC FRANCAISE TUNNEL ROUTIER DE FREJUS,73500,Modane,,['Télécommunications'],[338],non,non
274,20-48721,2020-04-03,2020-05-18,"['74', '73']",Assistance à Maîtrise d'Ouvrage pour la surveillance de la qualité de l'air intérieur dans les collèges du Département de la Haute Savoie,fns,cmp2006,appeloffre,initial,Département de la Haute-Savoie,74041,ANNECY,,"['Assistance technique', 'Audit', 'Etude', 'Prestations de services']","[19, 21, 118, 274]",non,non
275,20-48545,2020-04-03,2020-05-29,['74'],"École élémentaire Beaupré - Extension - Espaces extérieurs.La présente consultation est lancée selon une procédure adaptée définie aux articles R2123, R2152.1 et R2152.2 du Code de la Commande Publi",fns,cmp2006,appeloffre,initial,SIVU Beaupré,74160,Beaumont,,"['Gros oeuvre', 'Menuiserie', 'Terrassement']","[144, 222, 341]",non,oui
276,20-48370,2020-04-03,2020-05-04,['74'],Restructuration et extension du groupe scolaire (nouvelle consultation : 202016_sju),fns,cmp2006,appeloffre,initial,Ville de Saint Julien en Genevois,74164,SAINT-JULIEN-EN-GENEVOIS,,"['Carrelage', 'Gros oeuvre', 'Isolation']","[53, 144, 169]",non,non
277,20-48514,2020-04-03,2020-04-24,['74'],Maintien en condition opérationnelle des coeurs de réseaux du CHANGE,fns,cmp2006,appeloffre,initial,CH Annecy Genevois,74374,PRINGY CEDEX,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
278,20-47684,2020-04-03,2020-05-15,['75'],"Missions de programmation immobilière et d'AMO pour la réalisation du bâtiment de services "" Vie de Campus "" relatif au projet du Campus Hospitalo-Universitaire Grand Paris Nord (CHUGPN) à Saint-",joue,autre,rectificatif,rectificatif,Etablt Public du Campus de Jussieu,75002,Paris,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
279,20-47539,2020-04-03,2020-07-31,['95'],Réalisation et production des dispositifs interactifs et audiovisuels pour le parcours d'exposition et le hall d'accueil de la bibliothèque la Contemporaine (92),joue,autre,rectificatif,rectificatif,Etablt Public du Campus de Jussieu,75002,Paris,,['Logiciel'],[186],non,non
280,20-47778,2020-04-03,2020-06-30,['95'],Concours restreint de maîtrise d'oeuvre sur Esquisse + pour la rénovation-extension de la pépinière d'entreprise de Neuville-Sur-Oise (95) pour l'IUT de l'Université CY Cergy Paris,joue,autre,rectificatif,rectificatif,Etablt Public du Campus de Jussieu,75002,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
281,20-47726,2020-04-03,2020-04-29,"['75', '77', '78', '91']",Acquisition d'un service numérique d'enregistrement de présentations vidéos pour l'Université Paris 1 Panthéon-Sorbonne.,joue,autre,rectificatif,rectificatif,Université Paris 1 - Panthéon Sorbonne,75005,PARIS,,['Logiciel'],[186],non,non
282,20-47936,2020-04-03,2020-05-04,['75'],Fourniture d'IRM pour l'AP-HP,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,,['Equipements spécialisés'],[115],non,non
283,20-44827,2020-04-03,2020-05-07,['75'],Le présent marché a pour objet l'élaboration d'un schéma directeur et l'accompagnement de SU afin d'aboutir à l'unification de ses deux réseaux au sein d'un réseau unique pour le nouvel établissement.,fns,cmp2006,appeloffre,initial,Sorbonne Université,75005,Paris,,"['Informatique (assistance)', 'Informatique (maintenance serveurs et réseaux)']","[453, 454]",non,non
284,20-46904,2020-04-03,2020-05-26,['75'],rénovation des parquets et pose d'un parquet massif collé au palais de l'institut de france,mapa,cmp2006,appeloffre,initial,Institut de France,75006,Paris,,['Revêtements de sols'],[308],non,non
285,20-48526,2020-04-03,2020-04-24,['75'],Appui au déploiement et à la mise en oeuvre des cas d'usages Data Analytics du Pôle Data,fns,cmp2006,appeloffre,initial,CAISSE DES DEPOTS,75007,PARIS,,['Informatique (prestations de services)'],[163],non,non
286,20-47492,2020-04-03,2020-05-04,"['75', '91', '92', '93', '94', '95', '77', '78']",informations voyageurs (rectificatif),joue,autre,rectificatif,rectificatif,Ile de France Mobilités,75009,Paris,,"['Abris', 'Informatique (prestations de services)', 'Prestations de services']","[1, 163, 274]",non,non
287,20-47584,2020-04-03,2021-03-15,['75'],"Fourniture et livraison de pains issus de l'agriculture biologique, de pains conventionnels et de viennoiseries pour divers établissements du CASVP",joue,directive24,appeloffre,initial,Centre d'Action Sociale Ville de Paris,75012,Paris,,"['Prestations de services', 'Prestation hotelière']","[274, 466]",oui,oui
288,20-48582,2020-04-03,2020-06-23,['75'],Le présent marché a pour objet des travaux de remplacement de ventilation et de climatisation dans la salle des fêtes îlot Beauvau à Paris (8ème arrondissement).,fns,cmp2006,appeloffre,initial,Ministère de l'Intérieur,75012,Paris,,['Climatisation'],[62],non,non
289,20-48706,2020-04-03,2020-05-12,['75'],"Travaux de modernisation des toitures du presbytère Saint Sulpice, 50 rue de Vaugirard à Paris 6ème, opération traitée en 4 lots juridiques",fns,cmp2006,appeloffre,rectificatif,Ville de Paris,75013,Paris,,"['Charpente', 'Couverture', 'Echafaudage', 'Menuiserie']","[57, 74, 101, 222]",non,non
290,20-47572,2020-04-03,2020-05-15,['75'],Accord cadre pour l'entretien et le dépannage des Ascenseurs et Portes de Garages avec prestations Complémentaires de Travaux,joue,directive24,appeloffre,initial,HENEO,75013,Paris,,['Ascenseur'],[17],non,non
291,20-48517,2020-04-03,2020-04-28,['75'],Accord-cadre à bons de commande de missions d'expertises techniques pour l'Installation de Recharges de Véhicules Electriques (IRVE) dans les sites accueillant les véhicules municipaux.,fns,cmp2006,appeloffre,rectificatif,Ville de Paris,75013,Paris,,"['Assistance technique', ""Assistance à maîtrise d'ouvrage""]","[19, 433]",non,non
292,20-47680,2020-04-03,2020-06-09,['75'],Maintenance préventive et curative du système de climatisation embarquée des véhicules de la Régie Palmbus de la communauté d'agglomération des Pays de Lérins,joue,directive25,appeloffre,initial,Centrale d'Achat du Transport Public,75014,Paris,,"['Climatisation', 'Maintenance']","[62, 196]",non,non
293,20-47655,2020-04-03,2021-01-01,['75'],Accord-cadre relatif à l'acquisition de véhicules neufs de différentes catégories et de matériels accessoires pour le transport urbain et non-urbain de voyageurs,joue,directive25,appeloffre,initial,Centrale d'Achat du Transport Public,75014,PARIS,,['Véhicules (acquisition)'],[475],non,non
294,20-48456,2020-04-03,2020-05-11,['75'],Travaux d'aménagement des sanitaires de la cour du collège en salle polyvalente 'La Maison des Collégiens' - 17 rue Georgette Agutte 75018 Paris,mapa,cmp2006,appeloffre,initial,VILLE DE PARIS,75018,Paris,,"[""Tous corps d'état""]",[345],non,non
295,20-48657,2020-04-03,2020-04-27,['75'],le présent marché a pour objet les travaux relatifs à la rénovation des vestiaires et à la création d'un plateau médical dans le bâtiment danse du conservatoire de paris.,fns,cmp2006,appeloffre,initial,CNSMD de Paris,75019,Paris,,"['Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Mobilier', 'Peinture (travaux)', 'Plomberie (travaux)']","[87, 105, 144, 222, 230, 264, 270]",non,oui
296,20-48424,2020-04-03,2020-06-12,"['75', '77', '78', '91', '92', '93', '94', '95']",remplacement d'un batiment modulaire pour l'unite cynophile de la police aux frontieres de l'aeroport d'orly (94) (rectificatif),fns,cmp2006,appeloffre,rectificatif,Préfecture de Police de Paris,75195,Cedex 4 Paris,,['Bâtiments modulaires'],[27],non,non
297,20-48750,2020-04-03,2020-04-28,['75'],Fourniture d'un spectromètre de masse de type triple quadrupole,fns,cmp2006,appeloffre,initial,EC SUP PHYSIQUE CHIMIE IND VILLE PARIS,75231,Paris cedex 05,,['Equipements spécialisés'],[115],non,non
298,20-48461,2020-04-03,2020-05-04,"['75', '77', '78', '91', '92', '93', '94', '95']",BSMB-2020-019 : Fourniture et livraison d'outillages et d'articles de bâtiment pour les besoins des sites situés en Ile-de-France du ministère de l'agriculture et de l'alimentation,fns,cmp2006,appeloffre,initial,Ministère de l'agriculture,75349,Paris 07 sp,,"['Outillage', 'Quincaillerie (articles)', 'Sanitaire']","[251, 291, 319]",non,non
299,20-48463,2020-04-03,2020-05-04,"['75', '77', '78', '91', '92', '93', '94', '95']",BSMB-2020-018 : Fourniture et livraison de bois de construction et produits semi-finis et finis pour les besoins des sites situés en Ile-de-France du ministère de l'agriculture et de l'alime,fns,cmp2006,appeloffre,initial,Ministère de l'agriculture,75349,Paris 07 sp,,['Bois'],[38],oui,oui
300,20-47638,2020-04-03,2020-04-09,['75'],Appui bibliographique du HCSP,joue,autre,rectificatif,rectificatif,Ministère Santé,75350,Paris,,['Etude'],[118],non,non
301,20-47399,2020-04-03,2020-05-29,"['75', '95', '94', '93', '92', '91', '78', '77']",Mission légale de commissariat aux comptes pour les exercices 2020 à 2025,joue,directive24,appeloffre,initial,CARCDSF,75381,Paris cedex 08,,"['Audit', 'Prestations de services']","[21, 274]",non,non
302,20-47445,2020-04-03,2020-05-11,"['75', '77', '78', '91', '92', '93', '94', '95']","Prestations de sous-traitance de "" façonnage de travaux imprimés "" pour le département Imprimerie - SMS, du P.I.C",joue,directive24,appeloffre,initial,Service Central des Blanchisseries,75624,Paris cedex 13,,['Impression'],[160],non,oui
303,20-47476,2020-04-03,2020-06-06,['75'],Évaluation de dispositifs de transformation organisationnelle inspirés du modèle Buurtzorg,joue,directive24,appeloffre,initial,CNSA,75682,Paris cedex 14,,['Etude'],[118],non,non
304,20-47568,2020-04-03,2020-05-22,"['59', '62']",Acquisition de lits médicaux et de pièces détachées pour les besoins du service matériel médical Filieris NORD,joue,directive24,appeloffre,initial,CANSSM,75714,Paris cedex 15,,['Matériel médical'],[212],non,oui
305,20-47749,2020-04-03,2020-05-22,['75'],TMA PREVSUP,joue,directive24,appeloffre,initial,Ministère de l'éducation nationale,75732,Paris,,['Informatique (prestations de services)'],[163],oui,non
306,20-48474,2020-04-03,2020-06-02,['75'],Numéro de la consultation : 2020-TX-EM02-0062 Restructuration de 2 bâtiments en vue de réaliser 9 logements sociaux et 2 locaux d'activités au 13 rue Ramey Paris 18ème,fns,cmp2006,appeloffre,initial,ELOGIE SIEMP,75924,Paris cedex 19,,['Gros oeuvre'],[144],non,non
307,20-46639,2020-04-03,2020-04-30,['75'],Mobilier pour la rénovation des locaux de la Cnav : fourniture et services associés.,joue,directive24,attribution,initial,CNAVTS de Paris,75951,PARIS Cedex 19,,['Mobilier'],[230],oui,oui
308,20-34561,2020-04-03,2020-06-05,"['76', '27', '75']",Mission de maîtrise d'oeuvre pour la réhabilitation thermique du groupe châtelet IV - résidence Perrin à Rouen,fns,cmp2006,appeloffre,initial,Rouen Habitat,76001,Rouen Cedex 1,,"[""Maîtrise d'oeuvre""]",[197],non,non
309,20-47823,2020-04-03,2020-05-16,"['76', '14']",Concessions des ponts de Normandie et Tancarville - Fournitures de lampes et de matériels électriques,joue,directive24,appeloffre,initial,CCIT SEINE ESTUAIRE,76067,Le havre cedex,,['Eclairage public'],[102],non,non
310,20-48476,2020-04-03,2020-04-30,['76'],Diagnostic structurel des ouvrages de la direction cycle de l'eau,fns,cmp2006,appeloffre,rectificatif,LE HAVRE SEINE METROPOLE,76085,LE HAVRE,,"['Etude', 'Génie civil', ""Ouvrage d'art""]","[118, 141, 252]",non,non
311,20-47517,2020-04-03,2020-06-03,['76'],Exécution de revêtements superficiels : enduits superficiels,joue,directive24,appeloffre,initial,Département de Seine Maritime,76101,Rouen Cedex,,['Matériaux routiers'],[199],non,non
312,20-47614,2020-04-03,2020-11-02,"['76', '44']",Fourniture de pièces de fonderie,joue,directive24,appeloffre,initial,DRAGAGES PORTS,76107,Rouen cedex 1,,['Fonderie'],[130],non,non
313,20-48660,2020-04-03,2020-05-11,['76'],Fournitures informatiques pour les services municipaux de la ville de Grand Quevilly (76120),fns,cmp2006,appeloffre,rectificatif,Ville de Grand Quevilly,76120,Grand Quevilly,,['Informatique (matériel)'],[162],non,non
314,20-48656,2020-04-03,2020-05-11,['76'],Fourniture de consommables informatiques pour les services municipaux de la ville de Grand Quevilly (76120),fns,cmp2006,appeloffre,rectificatif,COMMUNE DE LE GRAND QUEVILLY,76120,Grand Quevilly,,['Consommables informatiques'],[68],non,non
315,20-47820,2020-04-03,2020-05-15,['76'],"Travaux d'aménagement de la Zac Sablonnière et de réaménagement de la rue Cotoni : terrassement, voirie, assainissement, réseaux, gestion de terres polluées et aménagement d'espace",joue,directive24,appeloffre,initial,ROUEN NORMANDIE AMENAGEMENT SOC PUB LO,76175,Rouen,,"['Espaces verts', 'Prestations de services', 'Réseaux divers', 'Terrassement', 'Voirie']","[116, 274, 306, 341, 365]",oui,non
316,20-48693,2020-04-03,2020-04-16,['76'],mise en place d'un bâtiment de type modulaire à destination d'une cafétéria sur le site du terminal transmanche (rectificatif),mapa,cmp2006,appeloffre,rectificatif,Regie Dieppoise Activites Portuaires,76201,Dieppe cédex,,['Bâtiments modulaires'],[27],non,non
317,20-48415,2020-04-03,2020-05-04,['76'],"Fourniture de produits d'entretien, matériels d'entretien et fournitures à usage unique",fns,cmp2006,appeloffre,rectificatif,COMMUNE DE SAINT ETIENNE DU ROUVRAY,76806,ST ETIENNE DU ROUVRAY,,"[""Produits d'entretien""]",[278],non,non
318,20-47801,2020-04-03,2020-06-29,"['76', '51', '75']",Recherche d'un prestataire de support informatique pour Neoma Bs,joue,directive24,attribution,initial,NEOMA BS,76825,Mont Saint Aignan Cedex,"[('2020-03-20', 'Proservia', (1200000, 'EUR'), None)]",['Informatique (assistance)'],[453],non,non
319,20-47802,2020-04-03,2020-06-29,"['76', '51', '75']",Marché de prestation de services d'assurances pour Neoma Bs,joue,directive24,attribution,initial,NEOMA BS,76825,Mont Saint Aignan Cedex,,['Assurance'],[20],non,non
320,20-48846,2020-04-03,2020-05-27,['77'],"Fourniture et livraison de plaques de rue, de mâts et de panneaux de signalisation verticale.",fns,cmp2006,appeloffre,rectificatif,Ville de Dammarie-Lès-Lys,77190,Dammarie lès lys,,"['Matériaux routiers', 'Panneaux', 'Signalisation']","[199, 261, 322]",non,non
321,20-36982,2020-04-03,2020-06-30,['77'],"Périphériques informatiques et autres périphériques dédiés aux personnes en situation de handicap, destructeurs de documents, purificateurs/épurateurs d'air et prestations associées",joue,directive24,attribution,initial,Union des Groupements d'Achats Publics,77444,"Marne-la-Vallée Cedex 2,","[('2020-02-28', 'Officexpress S.AS Rang 1,', (20000000, 'EUR'), 'Périphériques, supports de sauvegarde, accessoires de communication, multimédias et autres périphériques dédiés aux personnes en situation de handicap, prestations associées et annexes'), ('2020-02-28', 'LYRECO France SAS, Rang 2', (20000000, 'EUR'), 'Périphériques, supports de sauvegarde, accessoires de communication, multimédias et autres périphériques dédiés aux personnes en situation de handicap, prestations associées et annexes'), ('2020-02-28', 'AFC ( Advanced France Composant ), Rang 3', (20000000, 'EUR'), 'Périphériques, supports de sauvegarde, accessoires de communication, multimédias et autres périphériques dédiés aux personnes en situation de handicap, prestations associées et annexes'), ('2020-03-02', 'Sarl LARCHER \x96 LARCHER Technologies, Rang 1', (4040000, 'EUR'), 'Destructeurs de documents et prestations associées.'), ('2020-03-02', 'LYRECO France SAS, Rang 2', (4040000, 'EUR'), 'Destructeurs de documents et prestations associées.'), ('2020-03-02', 'FIDUCIAL BUREAUTIQUE, Rang 3', (4040000, 'EUR'), 'Destructeurs de documents et prestations associées.'), ('2020-03-11', 'FIDUCIAL BUREAUTIQUE, Rang 1', (1800000, 'EUR'), ""Purificateurs/Epurateurs d'air et prestations associées""), ('2020-03-11', 'LYRECO France SAS, Rang 2', (1800000, 'EUR'), ""Purificateurs/Epurateurs d'air et prestations associées""), ('2020-03-11', 'NATEOSANTE, Rang 3', (1800000, 'EUR'), ""Purificateurs/Epurateurs d'air et prestations associées"")]","['Consommables informatiques', 'Matériel de bureau']","[68, 207]",oui,oui
322,20-47411,2020-04-03,2020-08-31,['77'],2020SERV003MLV,joue,directive24,appeloffre,initial,Université Paris Est Marne-la-Vallée,77454,Marne-la-vallée cedex 2,,"['Gardiennage', 'Prestations de services']","[138, 274]",oui,oui
323,20-47910,2020-04-03,2020-05-25,['77'],Essais de compactage sur le territoire du syndicat,fns,cmp2006,appeloffre,initial,SYNDICAT DE L'EAU DE L'EST SEINE ET MA,77510,Rebais,,['Contrôle technique'],[72],non,non
324,20-47794,2020-04-03,2020-05-11,['78'],"Fourniture, livraison de matériels numériques",joue,directive24,appeloffre,initial,Conseil départemental des Yvelines,78012,Versailles,,['Matériel électronique'],[204],non,non
325,20-48824,2020-04-03,2020-04-24,['78'],Prestations de prévisions météorologiques pour l'EPI Yvelines/ Hauts-de-Seine,fns,cmp2006,appeloffre,rectificatif,Conseil départemental des Yvelines,78012,VERSAILLES,,['Prestations de services'],[274],non,non
