,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
227,21-95517,2021-07-10,2021-10-05,['73'],"Prestations d'entretien, de maintenance des systèmes de détection et de mise en sécurité incendie",joue,directive24,attribution,initial,GHT Savoie-Belley,73011,Chambéry,"[('2021-06-29', 'Dauphiné Savoie Maintenance Services', (350000, 'EUR'), ""Prestations d'entretien, de maintenance des systèmes de détection et de mise en sécurité incendie pour le Centre Hospitalier Métropole Savoie (site de Chambéry) et ses structures""), ('2021-06-29', 'Dauphiné Savoie Maintenance Services', (105000, 'EUR'), ""Prestations d'entretien, de maintenance des systèmes de détection et de mise en sécurité incendie pour le Centre Hospitalier Métropole Savoie (site d'Aix-les-Bains) et ses structures""), ('2021-06-30', 'Siemens', (147875, 'EUR'), ""Prestations d'entretien, de maintenance des systèmes de détection et de mise en sécurité incendie pour le Centre Hospitalier Spécialisé de la Savoie""), ('2021-06-30', 'Siemens', (132300, 'EUR'), ""Prestations d'entretien, de maintenance des systèmes de détection et de mise en sécurité incendie pour le Centre Hospitalier de la Vallée de la Maurienne et ses structures""), ('2021-06-29', 'Dauphiné Savoie Maintenance Services', (122500, 'EUR'), ""Prestations d'entretien, de maintenance des systèmes de détection et de mise en sécurité incendie pour les Centres Hospitaliers Albertville-Moutiers et Saint-Pierre d'Albigny""), ('2021-06-30', 'Chubb', (34965, 'EUR'), ""Prestations d'entretien, de maintenance des systèmes de détection et de mise en sécurité incendie pour le Centre Hospitalier de Bourg-Saint-Maurice et ses structures""), ('2021-07-06', 'Chubb France', (48592, 'EUR'), ""Prestations d'entretien, de maintenance des systèmes de détection et de mise en sécurité incendie pour le Centre Hospitalier Bugey Sud et ses structures"")]",['Sécurité incendie'],[332],non,non
228,21-95361,2021-07-10,2021-10-05,['73'],Transports scolaires secteur Chautagne et Albanais 2021 /2022,joue,directive24,attribution,initial,Cté d'Agglo du Lac du Bourget,73106,Aix Les Bains,,['Transport'],[347],non,non
229,21-94761,2021-07-10,2021-08-09,['74'],Marché de maîtrise d'oeuvre de niveau Esquisse + pour la construction du nouveau groupe scolaire René CassinConcours restreint,joue,directive24,appeloffre,initial,Commune de Vetraz-Monthoux,74100,Vetraz Monthoux,,"[""Maîtrise d'oeuvre""]",[197],non,non
230,21-95435,2021-07-10,2021-09-02,['74'],Reconstruction du Pont Neuf et aménagement de la voie verte à Ville-la-Grand,joue,autre,rectificatif,rectificatif,Annemasse Les Voirons Agglomération,74100,Annemasse,,"[""Ouvrage d'infrastructure""]",[253],non,oui
231,21-94943,2021-07-10,2021-07-20,['74'],Marche De Maitrise D'Oeuvre Pour L'Operation De Reamenagement Du Secteur Lac De Thuy,joue,autre,rectificatif,rectificatif,Mairie de Thônes,74230,Thones,,"['Bâtiment', ""Maîtrise d'oeuvre"", 'Terrain de sport']","[33, 197, 342]",non,non
232,21-95190,2021-07-10,2021-10-20,['75'],Acquisition d'un lot unique d'appareils chromatographiques neufs,joue,directive24,appeloffre,initial,ENSCP,75005,Paris,,['Equipements spécialisés'],[115],non,non
233,21-95317,2021-07-10,2021-09-18,['75'],Mission de maitrise d'oeuvre projet de remise en conformité des menuiseries extérieurs du bâtiment Condorcet,joue,directive24,appeloffre,initial,Université Denis Diderot - Paris 7,75006,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
234,21-95363,2021-07-10,2021-08-08,['75'],Déclaration sans suite en application des articles R2185-1 et 2 du Code de la commande publique pour cause d'infructuosité,joue,directive24,attribution,initial,Musée du quai Branly-Jacques Chirac,75007,Paris,,['Mobilier'],[230],non,oui
235,21-94988,2021-07-10,2021-09-19,['75'],Fourniture de cartes corporate,joue,directive24,appeloffre,initial,CCI FINANCE,75008,Paris,,"['Prestations de services', 'Carte magnétique, carte à puce']","[274, 403]",non,non
236,21-95320,2021-07-10,2021-08-07,['75'],Accord-cadre relatif à l'entretien des espaces extérieurs du Parc d'ANTIN RESIDENCES et de COOPERER POUR HABITER,joue,directive24,appeloffre,initial,Antin Résidences (75),75009,Paris,,['Espaces verts'],[116],non,non
237,21-95378,2021-07-10,2021-09-06,"['75', '92', '93', '94', '95', '77', '78']","Maîtrise d'ouvrage, conseil et diagnostic, maîtrise d'oeuvre",joue,directive24,appeloffre,initial,IRCEC,75009,Paris,,"['Abris', ""Maîtrise d'oeuvre""]","[1, 197]",non,non
238,21-88118,2021-07-10,2021-09-20,"['75', '77']",Contrat de service public pour l'exploitation de services ferroviaires de voyageurs et une partie de la gestion de l'infrastructure : Trams-Trains T4 et T11 et branche Esbly-Crécy de la ligne P,joue,directive23,appeloffre,initial,Ile de France Mobilités,75009,PARIS,,"['Prestations de services', 'Transport', 'Délégation de service public']","[274, 347, 406]",non,non
239,21-95405,2021-07-10,2021-07-27,['75'],Fourniture de gaz naturel et services associés,joue,directive24,attribution,initial,GIP RESAH,75011,Paris,"[('2021-06-17', 'Total energies electricité et gaz', (15638000, 'EUR'), 'Fourniture et distribution de gaz naturel et de services associés')]",['Combustible'],[438],non,non
240,21-95370,2021-07-10,2021-07-24,['75'],Fourniture de gaz naturel et services associés,joue,directive24,attribution,initial,GIP RESAH,75011,Paris,"[('2021-06-17', 'Total energies electricité et gaz,', (17504000, 'EUR'), 'Fourniture et distribution de gaz naturel et de services associés - sites T1 à T4 soumis à une mise en concurrence .')]",['Combustible'],[438],non,non
241,21-95398,2021-07-10,2021-07-29,['75'],2019-013-000-006,joue,directive24,attribution,initial,GIP RESAH,75011,Paris,"[('2021-06-29', 'Total énergies', (19116000, 'EUR'), 'Fourniture et distribution de gaz naturel et de services associés - sites T1 à T4')]","['Combustible', 'Electricité, gaz (fourniture)']","[438, 443]",non,non
242,21-95493,2021-07-10,2021-09-14,['75'],"Travaux d'éclairage public, d'illuminations et de signalisation lumineuse",joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Eclairage public'],[102],non,non
243,21-95411,2021-07-10,2021-11-09,['75'],"Maîtrise d'oeuvre pour une restructuration en vue de la création d'une crèche multi-accueil au 18 rue Salneuve, Paris 17ème",joue,directive24,appeloffre,initial,VILLE DE PARIS,75013,Paris,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
244,21-95290,2021-07-10,2021-08-10,['75'],Prestations de remorquage pour les poids lourds de la ville de Paris,joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Transport'],[347],non,non
245,21-95146,2021-07-10,2021-08-05,"['91', '93']",Gestion de biens immobiliers bâtis et d'accompagnement social pour le compte de l'Etablissement Public Foncier d'Ile-de-France - ORCOD-IN à Grigny (91) et Clichy (93),joue,directive24,attribution,initial,Etablissement Public Foncier IDF,75014,Paris,,['Prestations de services'],[274],oui,non
246,21-95489,2021-07-10,2021-08-08,"['91', '75']","Maitrise d'oeuvre urbaine et sociale pour le relogement, dans le cadre d'une opération de requalification de copropriété dégradée d'intérêt national (ORCOD-IN) à Grigny (91)",joue,directive24,attribution,initial,Etablissement Public Foncier IDF,75014,Paris,"[('2021-07-01', 'GIP HABITAT ET INTERVENTIONS SOCIALES', (461887.5, 'EUR'), ""Maitrise d'oeuvre urbaine et sociale pour le relogement, dans le cadre d'une opération de requalification de copropriété dégradée d'intérêt national (ORCOD-IN) à Grigny (91)"")]",['Prestations de services'],[274],oui,non
247,21-95312,2021-07-10,2021-08-11,['75'],Réalisation de prestation d'assistance à maitrise d'ouvrage et d'expertises techniques dans le domaine informatique,joue,directive24,appeloffre,initial,CCCA-BTP,75014,Paris,,"['Informatique (prestations de services)', ""Assistance à maîtrise d'ouvrage"", 'Informatique (assistance)']","[163, 433, 453]",non,non
248,21-95462,2021-07-10,2021-08-20,['75'],"Prestation de nettoyage des vitres extérieures, parements de façades nécessaire aux besoins de l'hôpital Européen Georges Pompidou du Groupe d?Hôpitaux AP-HP Centre Université de Paris",joue,directive24,appeloffre,initial,GHU AP-HP.CENTRE - UNIVERSITE DE PARIS,75015,Paris,,['Prestations de services'],[274],non,oui
249,21-94734,2021-07-10,2021-08-01,['75'],CONSULTATION ASSUREUR ET GESTIONNAIRE PORTANT SUR LES RISQUES ASSURANCES COMPLEMENTAIRES SANTE (VOLET N°1) ET PREVOYANCE (VOLET N°2),joue,directive24,appeloffre,initial,SAC Habitat Réuni,75015,Paris,,['Assurance'],[20],non,non
250,21-95383,2021-07-10,2021-10-30,"['75', '91', '92', '93', '94', '95', '77', '78']",Location de véhicules de fonction pour les collaborateurs de l'Opcommerce,joue,directive24,appeloffre,initial,L'OPCOMMERCE,75017,Paris,,['Véhicules (location)'],[474],non,non
251,21-95179,2021-07-10,2021-09-15,['13'],"TOP - CF/Cf, éclairage, vidéosurveillance",joue,directive24,appeloffre,initial,Charmade,75116,Paris,,['Electricité (travaux)'],[105],oui,oui
252,21-95525,2021-07-10,2021-09-09,"['75', '91', '77', '6']",Prestations de nettoyage des locaux et de la vitrerie de l'ensemble des sites de l'École Nationale Supérieure des Mines de Paris (ENSMP).,joue,directive24,attribution,initial,Ecole Nationale Supérieure des Mines,75272,Paris cedex 06,"[('2021-05-27', 'EUROP NET II', (806628, 'EUR'), ""Prestations de nettoyage des locaux et de la vitrerie des sites de l'École nationale supérieure des Mines de Paris Lot no1 - sites de Paris et de Palaiseau""), ('2021-05-28', 'E.D.S EURO DEFENSE SERVICE', (176411.96, 'EUR'), ""Prestations de nettoyage des locaux et de la vitrerie des sites del'École nationale supérieure des Mines de Paris -Lot no2 - site d'Evry""), ('2021-05-27', 'NOVASOL S.A.S.', (435820, 'EUR'), ""Prestations de nettoyage des locaux et de la vitrerie des sites de l'École nationale supérieure des Mines de Paris - Lot no3 - site de Fontainebleau""), ('2021-04-21', 'Essi Saphir', (371257.52, 'EUR'), ""Prestations de nettoyage des locaux et de la vitrerie des sites de l'École nationale supérieure des Mines de Paris - Lot no4 - site de Sophia-Antipolis"")]",['Nettoyage de locaux'],[239],non,oui
253,21-93175,2021-07-10,2021-09-08,['75'],Enlèvement et entreposage de déchets radioactifs (EDRA),joue,directive81,attribution,initial,MINARM/DMAé,75509,Paris cedex 15,"[('2021-07-06', 'DAHER Nuclear Technologies SAS (mandataire) et ORANO Démantèlement et Services - DS (cotraitant)', (24018371.5, 'EUR'), None)]",['Aéronautique'],[4],non,non
254,21-94862,2021-07-10,2021-09-07,['75'],Missions de Maîtrise d'OEuvre relatives à la mise en conformité des établissements du Centre d'Action Sociale de la Ville de Paris (CASVP) vis-à-vis de la sécurité incendie en 2 lots géograp,joue,directive24,attribution,initial,CAS-VP,75589,Paris cedex 12,"[('2021-07-07', 'BATISS SARL', (1200000, 'EUR'), ""Missions de Maîtrise d'oeuvre relatives à la mise en conformité des établissements du Centre d'Action Sociale de la Ville de Paris vis-à-vis de la sécurité incendie. Lot no1""), ('2021-07-07', 'EFFICIO SASU', (1200000, 'EUR'), ""Missions de Maîtrise d'OEuvre relatives à la mise en conformité des établissements du Centre d'Action Sociale de la Ville de Paris (CASVP) vis-à-vis de la sécurité incendie. Lot no2"")]",['Sécurité incendie'],[332],oui,oui
255,21-94865,2021-07-10,2021-09-07,['75'],"Fourniture, livraison, installation, mise en service, maintenance et entretien de matériels de restauration nécessaires à l'exploitation de point de restauration dans les établissements du CASVP",joue,directive24,attribution,initial,CAS-VP,75589,PARIS Cedex 12,,"['Equipements spécialisés', 'Maintenance']","[115, 196]",oui,oui
256,21-94800,2021-07-10,2021-09-07,['75'],Nettoyage et prestations complémentaires des locaux administratifs et des résidences à destination des personnes âgées du Centre d'Action Sociale de la Ville de Paris en 3 lots,joue,directive24,appeloffre,initial,CAS-VP,75589,PARIS Cedex 12,,['Nettoyage de locaux'],[239],oui,oui
257,21-95371,2021-07-10,2021-08-17,['75'],"Prestation de fourniture, livraison, installation et mise en service d'un spectromètre de masse LC-MS-MS avec préparateur d'échantillons automatisé, destiné au site de la Pitié Salpêtrière",joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,,['Matériel médical'],[212],non,non
258,21-95412,2021-07-10,2021-08-09,['75'],DRIEA-AOO-20-005,joue,directive24,attribution,initial,MEEDDM,75732,Paris cedex 15,,['Voirie'],[365],non,non
259,21-95274,2021-07-10,2021-08-09,['75'],DRIEA-AOR-20-009,joue,directive24,attribution,initial,MEEDDM,75732,Paris cedex 15,,"['Etude', 'Prestations de services']","[118, 274]",non,non
260,21-94677,2021-07-10,2021-09-01,['75'],Le marché a pour objet la souscription du Programme National d'Assurance pour le réseau de l'assurance maladie (CNAM et Groupe UGECAM).,joue,directive24,appeloffre,initial,CAISSE NATIONALE DE L ASSUR MALADIE,75986,Paris cedex 20,,['Assurance'],[20],non,non
261,21-95276,2021-07-10,2021-09-20,['75'],Fourniture d'appareils d'automesure tensionnelle (AMT) et prestations associées.,joue,directive24,appeloffre,initial,CNAMTS,75986,Paris cedex 20,,['Matériel médical'],[212],non,non
262,21-94755,2021-07-10,2021-10-05,['76'],"Exploitation des installations thermiques, de froid et de ventilation avec gros entretien du Sirest de Rouen - Bois-Guillaume",joue,directive24,attribution,initial,S I REST COLLECTIVE ROUEN BOIS GUILLAU,76000,Rouen,"[('2021-07-07', 'Cram Sas', (564253.92, 'EUR'), None)]","['Chauffage (exploitation, entretien)', 'Chauffage (travaux)']","[59, 61]",non,oui
263,21-94751,2021-07-10,2021-10-05,['76'],Fourniture de conditionnements jetables et recyclables destinés au transport des repas fabriqués à la Cuisine Centrale du Sirest,joue,directive24,attribution,initial,S I REST COLLECTIVE ROUEN BOIS GUILLAU,76000,Rouen,"[('2021-07-06', 'Nutripack', (273900, 'EUR'), None)]","['Barquettes alimentaires', 'Restauration collective']","[32, 66]",non,oui
264,21-94996,2021-07-10,2021-08-09,['76'],Acquisition De Solution(S) De Signature Electronique De Documents,joue,directive24,appeloffre,initial,Ville du Havre,76084,Le Havre,,"['Informatique (prestations de services)', 'Logiciel', 'Informatique (assistance)', 'Informatique (maintenance serveurs et réseaux)']","[163, 186, 453, 454]",non,oui
265,21-94743,2021-07-10,2021-07-29,['76'],Travaux relatifs au déploiement du réseau cyclable,joue,autre,rectificatif,rectificatif,LE HAVRE SEINE METROPOLE,76085,Le Havre,,['Travaux de viabilité'],[353],non,non
266,21-95200,2021-07-10,2021-08-16,['76'],Construction Du Pole Social Departemental Du Havre,joue,directive24,appeloffre,initial,Département de Seine-Maritime,76101,Rouen Cedex,,['Bâtiment'],[33],oui,oui
267,21-95114,2021-07-10,2021-10-05,['76'],Fourniture de papier pour le Département de la Seine-Maritime - 6 lots,joue,directive24,attribution,initial,Département de Seine-Maritime,76101,Rouen Cedex,"[('2021-06-28', 'Antalis', (36438, 'EUR'), 'Papier reprographique blanc et couleur'), ('2021-06-28', 'Antalis', (40214.8, 'EUR'), 'Papier - offset - couché'), ('2021-06-28', 'Inapa France', (21225.75, 'EUR'), 'Papier offset couleur - Dossier - Bristol - Papier synthétique indéchirable'), ('2021-06-28', 'Antalis', (10362.5, 'EUR'), ""Supports d'impression pour imprimante à encres écosolvants""), ('2021-06-28', 'Torraspapel Malmenayde', (5934.42, 'EUR'), 'Papier autocopiant transcription noire'), ('2021-06-29', ""L'entreprise adaptée"", (1754.8, 'EUR'), 'Papier reprographique blanc et couleur - Lot réservé')]",['Papeterie'],[262],non,oui
268,21-95016,2021-07-10,2021-10-05,['76'],Fourniture De Carburants,joue,directive24,attribution,initial,Commune de Mont Saint Aignan,76130,Mont-Saint-Aignan,"[('2021-06-17', 'Picoty', (52687.49, 'EUR'), None)]","['Carburant, hydrocarbure']",[52],non,non
269,21-95006,2021-07-10,2021-10-05,['76'],achat et installation de materiels de cuisine,joue,directive24,attribution,initial,Commune de Mont Saint Aignan,76130,Mont-Saint-Aignan,"[('2021-06-17', 'Lanef_pro_sas', (122823.08, 'EUR'), None), ('2021-06-17', ""G'Froid"", (112666.8, 'EUR'), None)]",['Cuisine (équipement)'],[77],non,non
270,21-95095,2021-07-10,2021-09-17,['76'],Prestations De Services D'Assurances Pour La Commune,joue,directive24,appeloffre,initial,COMMUNE DE GOURNAY EN BRAY,76220,Gournay-En-Bray,,['Assurance'],[20],non,non
271,21-95024,2021-07-10,2021-09-30,['76'],Fourniture de culottes menstruelles aux étudiantes primo-arrivantes au sein de l'Université de Rouen Normandie.,joue,directive24,appeloffre,initial,Université de Rouen,76821,Mont saint aignan cedex,,['Hygiène (articles)'],[153],non,non
272,21-94760,2021-07-10,2021-10-05,['77'],Marché d'approvisionnement alimentaire pour le compte du Groupe Hospitalier Sud Ile de France site de Brie Comte Robert,joue,directive24,attribution,initial,GPE HOSPITALIER DU SUD ILE DE FRANCE,77000,Melun,"[('2021-06-30', 'Normapro France', (377972.57, 'EUR'), None)]",['Denrées alimentaires'],[88],non,non
273,21-95446,2021-07-10,2021-08-23,['77'],"Prestations de contrôle, d'entretien et de maintenance des aires collectives de jeux.",joue,directive24,appeloffre,initial,COMMUNE MEAUX,77100,Meaux,,['Aire de jeux'],[400],non,non
274,21-95417,2021-07-10,2021-09-06,['78'],"Travaux de conservation, d'amélioration et d'entretien du patrimoine immobilier du Service départemental d'incendie et de secours des Yvelines (Sdis 78) (5 lots)",joue,directive24,appeloffre,initial,SDIS des Yvelines,78007,Versailles,,['Maçonnerie'],[195],non,non
275,21-94750,2021-07-10,2021-10-05,['78'],"Travaux de menuiseries métalliques, aluminium, Pvc, bois, vitrerie sur le patrimoine bâti du Sdis 78",joue,directive24,attribution,initial,SDIS des Yvelines,78007,Versailles,"[('2021-06-30', 'Vulcain', (880000, 'EUR'), 'Menuiseries métalliques, aluminium, vitrerie'), ('2021-06-30', 'Mm', (320000, 'EUR'), 'Menuiseries bois, Pvc, vitrerie')]",['Menuiserie'],[222],non,non
276,21-94901,2021-07-10,2021-09-01,['78'],Recrutement d'un Assistant à Maîtrise d'Ouvrage (AMO) afin que le groupement de commande ayant pour Coordonnateur SITREVA puisse répondre à la phase 5 de l'Extension des Consignes de Tr,joue,directive24,attribution,initial,SITREVA,78120,Rambouillet,,"['Audit', 'Déchetterie (exploitation)']","[21, 405]",non,non
277,21-95257,2021-07-10,2021-08-09,['92'],"Fourniture, installation et location avec option d'achat d'une construction modulaire à destination d'une halle sportive",joue,directive24,appeloffre,initial,Ville de Clamart,78230,Clamart,,['Bâtiments modulaires'],[27],non,non
278,21-95505,2021-07-10,2021-09-13,['78'],Denrées Alimentaires,joue,directive24,appeloffre,initial,COMMUNE D ACHERES,78260,Acheres,,['Denrées alimentaires'],[88],non,oui
279,21-95120,2021-07-10,2021-09-08,['78'],gestion des activités périscolaires et l'extrascolaire avec l'accueil collectif de mineurs (acm).,joue,directive24,attribution,initial,Ville du Mesnil-Saint-Denis,78322,Le Mesnil Saint Denis cedex,,['Prestations de services'],[274],non,non
280,21-94990,2021-07-10,2021-08-27,"['78', '91', '92', '93', '94', '95']",Services d'assurances pour la Commune des Clayes-sous-Bois et son Ccas,joue,directive24,appeloffre,initial,COMMUNE DE LES CLAYES SOUS BOIS,78340,Les Clayes Sous Bois,,['Assurance'],[20],non,non
281,21-95487,2021-07-10,2021-08-14,['78'],"Marché public global de performance pour l'investissement, l'exploitation et la maintenance de la station d'épuration de Rosny-sur-Seine",joue,directive24,appeloffre,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,"[""Station d'épuration (exploitation)""]",[335],oui,oui
282,21-94722,2021-07-10,2022-01-04,['78'],Fourniture d'entrées appertisées,joue,directive24,appeloffre,initial,ARM/SCA/PFAF-RBT,78513,Rambouillet cedex,,['Denrées alimentaires'],[88],oui,oui
283,21-94733,2021-07-10,2022-01-11,['78'],FOURNITURE DE PLATS CUISINES APPERTISES,joue,directive24,appeloffre,initial,ARM/SCA/PFAF-RBT,78513,Rambouillet cedex,,['Denrées alimentaires'],[88],oui,oui
284,21-95438,2021-07-10,2021-10-05,['78'],Marché de services pour l'entretien des espaces verts de la commune de Mareil-Marly,joue,directive24,attribution,initial,Mairie de Mareil-Marly,78750,Mareil-Marly,"[('2021-04-26', 'Id Verde Agence Idf Sud-Ouest Maintenance', (146274.9, 'EUR'), None)]",['Espaces verts'],[116],non,non
285,21-95409,2021-07-10,2021-09-09,['78'],"Entretien des installations de chauffage, du traitement d'eau et du traitement d'air de la piscine communal située à Houilles",joue,directive24,appeloffre,initial,Ville de Houilles,78800,Houilles,,"['Chauffage (exploitation, entretien)']",[59],non,non
286,21-95397,2021-07-10,2021-10-15,['79'],Fourniture de produits surgelés aux établissements scolaires et autres collectivités du département des Deux-Sèvres.,joue,directive24,appeloffre,initial,AGAPE 79,79011,Niort cedex,,['Denrées alimentaires'],[88],non,non
287,21-95121,2021-07-10,2021-10-05,['79'],"Fourniture complémentaire de licences, matériels, prestations et maintenance des logiciels et matériels Honeywell déjà installés",joue,directive24,attribution,initial,Centre Hospitalier de Niort,79021,Niort Cedex,"[('2021-06-06', 'Glt - Girard le temps', (30000, 'EUR'), None)]","['Informatique (matériel)', 'Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[162, 163, 454]",non,oui
288,21-94919,2021-07-10,2021-09-15,['79'],"Accord-cadre Maintenance, entretien et petites réparations des ouvrages d'art et des ouvrages hyrdauliques",joue,directive24,appeloffre,initial,Mairie de Niort,79027,Niort cedex,,"[""Ouvrage d'art""]",[252],non,non
289,21-94891,2021-07-10,2021-09-01,['79'],Accord-cadre fourniture de matériel de plomberie et de sanitaire 2021-2025,joue,directive24,appeloffre,initial,Mairie de Niort,79027,Niort cedex,,['Matériel robinetterie'],[311],non,non
290,21-94933,2021-07-10,2021-09-06,['80'],2021-226 Scanner laser 3d pour le bâtiment avec logiciels de traitement,joue,directive24,appeloffre,initial,UNIVERSITE AMIENS PICARDIE JULES VERNE,80025,Amiens,,['Informatique (matériel)'],[162],non,non
291,21-94712,2021-07-10,2021-10-06,['80'],Fourniture et livraison de sel de déneigement pour la viabilité du réseau routier du Département de la Somme.,joue,directive24,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,['Sel de déneigement'],[320],non,oui
292,21-95456,2021-07-10,2021-09-10,['80'],"Mise à disposition de matériel, collecte, traitement, recyclage et valorisation des masques pour le CHU Amiens-Picardie",joue,directive24,appeloffre,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,"['Prestations de services', 'Déchets non ménagers (prestations)']","[274, 404]",non,non
293,21-95201,2021-07-10,2021-08-27,['81'],"Maintenance des extincteurs, Ria et systèmes de désenfumage dans les bâtiments du Département du Tarn",joue,directive24,appeloffre,initial,Département du Tarn,81013,Albi,,"['Détection incendie', 'Extincteur', ""Matériel de secours et d'incendie""]","[90, 119, 217]",non,non
294,21-95162,2021-07-10,2021-08-08,['82'],Construction d'un centre aquatique intercommunal à Castelsarrasin - Lots 19 (Contrôle d'accès) et 22 (Aire de Splashpad),joue,directive24,attribution,initial,Cté de Communes Terres des Confluences,82100,Castelsarrasin,"[('2021-07-06', 'HORANET SA', (97511, 'EUR'), ""Contrôle d'accès""), ('2021-07-06', 'SARL SCOPHYDRO', (83212, 'EUR'), 'Splashpad')]","[""Contrôle d'accès"", 'Piscine', 'Aire de jeux']","[81, 265, 400]",non,non
295,21-94845,2021-07-10,2021-10-05,['82'],Accord-Cadre A Bons De Commande Pour Les Travaux De Voirie Et Reseaux Divers,joue,directive24,intentionconclure,initial,Communauté Communes SQLafrançaise,82130,Lafrancaise,"[('2021-05-26', 'Sas Eurovia Midi - Pyrénées', (290293.5, 'EUR'), None)]",['Voirie'],[365],non,non
296,21-95457,2021-07-10,2021-08-07,['83'],AOO entretien espaces verts,joue,directive24,attribution,initial,Dracénie Provence Verdon Agglomération,83004,Draguignan,"[('2021-04-21', 'ESAT du Bercail', (113600, 'EUR'), ""Entretien et aménagements des équipements sportifs de DPVa : prestations d'entretien des massifs d'arbustes, des pelouses, talus, etc..""), ('2021-04-21', 'ESAT du Bercail', (106800, 'EUR'), ""Entretien et aménagements des espaces verts aux abords des déchèteries : prestations de débroussaillage et de taille des massifs d'arbustes essentiellement""), ('2021-04-21', 'IDVERDE', (210864, 'EUR'), ""Secteur vigne à vélo : Entretien des pelouses, talus, planté et parvis, talus engazonné, des massifs, taille des haies et muriers, tonte de l'herbe, taille des oliviers, etc..""), ('2021-04-21', 'MAIRESSE ESPACES VERTS', (561248, 'EUR'), ""Secteur centre : Taille des haies, entretien des massifs, taille de l'olivier, des muriers, tonte de pelouses nettoyage des voiries et sols, et les plantations, etc..""), ('2021-04-21', 'MAIRESSE ESPACES VERTS', (416704, 'EUR'), 'Secteur ZAE : Entretien des voiries : débroussaillage, entretien des trottoirs, pluvial, entretien des massifs arbustifs, entretien des pelouses, taille des oliviers et traitement éventuel, etc..'), ('2021-04-21', 'SPORT MEDITERRANEE ENTRETIEN', (40000, 'EUR'), 'opérations de maintenance curative des maladies du gazon sur 7 stades engazonnés, situés sur 5 des 23 communes DPVa.'), ('2021-04-21', 'CLM Environnement', (381840, 'EUR'), ""Eau et assainissement : Entretien des espaces verts : les prestations consistent à débroussailler et tailler des massifs d'arbustes essentiellement"")]",['Espaces verts'],[116],non,non
297,21-95437,2021-07-10,2021-10-05,['83'],20four11-Ac Bdc Fournitures de végétaux destinés au fleurissement annuel et bisannuel des territoires de la métropole Tpm,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2021-07-08', 'N.P.K. Distribution (Semences & Plants)', (31297.21, 'EUR'), 'Jeunes plants annuels et bisannuels')]",['Espaces verts'],[116],non,non
298,21-94705,2021-07-10,2021-09-20,['83'],"Maintenance préventive et corrective des rideaux métalliques, portes sectionnelles, portes et tourniquets automatiques",joue,directive24,appeloffre,initial,Ville de la Seyne sur Mer,83507,La Seyne sur Mer,,['Maintenance'],[196],non,non
299,21-94756,2021-07-10,2021-09-08,"['83', '66', '11']",Prestations d'entretien des espaces extérieurs,joue,directive24,attribution,initial,MINDEF / EMA / SCA / PFC SUD,83800,Toulon cedex 09,"[('2021-07-05', 'BPS Brenac Paysage Service', (242906.93, 'EUR'), ""Prestations d'entretien des espaces extérieurs au profit de divers établissements et formations soutenus par le GSBdD de Carcassonne. Sites : CTM Villepinte et CTM Villemagne.""), ('2021-07-05', 'Brenac Paysage Service', (182074.17, 'EUR'), ""Prestations d'entretien des espaces extérieurs au profit de divers établissements et formations soutenus par le GSBdD de Carcassonne: EAR , CNEC, CVM, DGA T.A ."")]",['Espaces verts'],[116],non,oui
300,21-94805,2021-07-10,2021-09-07,['83'],"Acquisition, installation et maintenance du dispositif de vidéo-protection de la ville de Saint-Tropez",joue,directive24,attribution,initial,Ville de Saint-Tropez,83990,Saint-tropez,"[('2021-07-07', 'CIRCET', (100000, 'EUR'), 'Acquisition, installation et maintenance du dispositif de vidéo-protection de la ville de Saint-Tropez')]","['Matériel de sécurité', 'Prestations de services']","[209, 274]",non,non
301,21-94190,2021-07-10,2021-09-08,['85'],concours de maîtrise d'oeuvre pour la construction d'un espace de vie sociale sur la commune de treize-septiers (85). opération no ag25spl.,joue,directive24,attribution,initial,AGENCE DE SERVICES AUX COLLECTIVITES,85005,La Roche sur Yon Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
