,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
238,20-29925,2020-03-14,2020-05-27,['77'],matériels bureautiques en acquisition avec exécution de prestations annexes pour les besoins ministériels,joue,directive24,attribution,initial,Union des Groupements d'Achats Publics,77444,Marne-la-Vallée Cedex 2,"[('2020-02-12', 'ECONOCOM PRODUCT AND SOLUTIONS', (50000000, 'EUR'), 'Pc fixes'), ('2020-02-12', 'COMPUTACENTER', (50000000, 'EUR'), 'Pc fixes'), ('2020-02-19', 'ECONOCOM PRODUCT AND SOLUTIONS', (16000000, 'EUR'), 'Pc portables'), ('2020-02-19', 'COMPUTACENTER', (16000000, 'EUR'), 'Pc portables'), ('2020-02-27', 'SCC', (20000000, 'EUR'), 'Pc ultra-portables'), ('2020-02-27', 'COMPUTACENTER', (20000000, 'EUR'), 'Pc ultra-portables'), ('2020-02-27', 'SCC', (15000000, 'EUR'), 'Pc portables et ultra-portables hautes-performances et sécurisés')]",['Informatique (matériel)'],[162],non,oui
239,20-33277,2020-03-14,2020-04-28,['78'],prestations de nettoyage des locaux de l'ensa-v,joue,directive24,appeloffre,initial,Ensa-V,78006,Versailles,,['Nettoyage de locaux'],[239],non,non
240,20-38179,2020-03-14,2020-04-20,"['78', '75']",SERVICES DE TELEPHONIE MOBILE ET REALISATION PREALABLE D'UNE AMELIORATION DE LA COUVERTURE TELEPHONIQUE INTERIEURE,joue,directive24,appeloffre,initial,EPCMDN-Versailles,78008,Versailles cedex,,"['Télécommunications', 'Matériel de téléphonie']","[338, 339]",non,non
241,20-37710,2020-03-14,2020-05-12,['78'],Travaux de curage de chambres d'eau,joue,directive24,attribution,initial,EPCMDN-Versailles,78008,Versailles cedex,"[('2020-03-02', 'SUEZ RV OSIS IDF', (600000, 'EUR'), ""Travaux de curage de chambres d'eau"")]",['Curage'],[78],non,oui
242,20-37762,2020-03-14,2020-05-20,['78'],Rd308 - Réhabilitation du Pont de Maisons-Lafitte,joue,directive24,appeloffre,initial,Conseil départemental des Yvelines,78012,Versailles,,"[""Ouvrage d'infrastructure""]",[253],oui,oui
243,20-38133,2020-03-14,2020-04-14,['78'],La consultation porte sur les prestations suivantes : Fourniture de mobiliers de bureau et de siègesLot no 1 : Fourniture de mobiliers de bureauLot no 2 : Fourniture,joue,directive24,appeloffre,initial,Conseil départemental des Yvelines,78012,Versailles,,['Mobilier'],[230],non,non
244,20-38157,2020-03-14,2020-04-17,"['78', '2', '59', '62', '80', '75']",Contrôles règlementaires pour les centres Ile et Hauts-de-france d'INRAE,joue,directive24,appeloffre,initial,Centre(s) INRA d'IDF ou des HdF,78026,Versailles,,"['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
245,20-37519,2020-03-14,2020-04-27,['78'],Fabrication de gants blancs,joue,directive24,attribution,initial,ARM/SCA/PFAF-RBT,78120,Rambouillet,"[('2020-02-12', 'SARL GANT MAILLE', (2422000.0, 'EUR'), 'Fabrication de gants blancs')]",['Habillement'],[150],non,non
246,20-38205,2020-03-14,2020-04-16,['78'],"Acquisition et livraison de fournitures scolaires, de livres et de manuels scolaires pour les écoles primaires de la ville de Sartrouville",joue,directive24,appeloffre,initial,ville de Sartrouville,78506,Sartrouville,,['Articles de bureau et articles scolaires'],[16],non,non
247,20-37847,2020-03-14,2020-04-17,['79'],Etude d'Interprétation de l'Etat des Milieux - Melle,joue,directive24,appeloffre,initial,Mairie de Melle,79500,Melle,,"['Abris', 'Etude']","[1, 118]",non,non
248,20-36764,2020-03-14,2020-04-20,['80'],Fourniture et livraison de dispositifs médicaux (8 lots),joue,directive24,appeloffre,initial,EP Médico Social d'Amiens,80000,Amiens,,['Consommables médicaux'],[69],non,non
249,20-37922,2020-03-14,2020-05-12,['80'],Marché d'ingénierie et de maîtrise d'oeuvre du Programme d'Actions de Prévention des Inondations Bresle-Somme-Authie (PAPI BSA),joue,directive24,attribution,initial,Syndicat Mixte Baie de Somme,80100,Abbeville,"[('2020-02-14', 'Artélia Eau &amp; Environnement', (941435, 'EUR'), 'Système d\x92endiguement Bas-Champs'), ('2020-02-14', 'Artélia Eau &amp; Environnement', (2789340, 'EUR'), 'Système d\x92endiguement Somme-Authie ')]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
250,20-38120,2020-03-14,2020-04-11,['80'],"Achat et livraison de fournitures, matériaux et produits de bâtiment pour l'entretien du parc immobilier",joue,directive24,attribution,initial,Baie de Somme Habitat,80102,Abbeville cedex,,"['Carrelage', 'Maçonnerie', 'Matériaux de construction', 'Matériel électrique', 'Menuiserie', 'Outillage', 'Peinture (fourniture)', 'Pièces détachées', 'Quincaillerie (articles)', 'Revêtements de sols', 'Verre', 'Vitrerie']","[53, 195, 198, 203, 222, 251, 263, 266, 291, 308, 361, 363]",non,non
251,20-38200,2020-03-14,2020-04-01,"['80', '62', '59']",Nettoyage des locaux de sites INRAE des Hauts-De-France,joue,autre,rectificatif,rectificatif,Centre(s) INRA d'IDF ou des HdF,80203,Péronne cedex,,['Prestations de services'],[274],oui,oui
252,20-38215,2020-03-14,2020-06-09,['82'],"Fourniture et livraison d'articles textiles, vêtements professionnels et habillements patient",joue,directive24,attribution,initial,Centre Hospitalier de Montauban,82013,Montauban,,['Textile'],[343],non,non
253,20-37970,2020-03-14,2020-06-09,['83'],Assurance des risques statutaires du personnel,joue,directive24,attribution,initial,Ville de Bandol,83150,Bandol,"[('2020-02-18', 'Siaci Saint Honore', (129920, 'EUR'), None)]",['Assurance'],[20],non,non
254,20-37584,2020-03-14,2020-04-21,['83'],Services de titres restaurants pour les personnels de la commune et le C.C.A.S. de Cavalaire sur Mer,joue,directive24,appeloffre,initial,COMMUNE DE CAVALAIRE SUR MER,83240,Cavalaire sur Mer,,['Titres restaurant'],[416],non,non
255,20-37548,2020-03-14,2020-04-10,['83'],2019_08 Maîtrise d'oeuvre de l'aménagement de la ZEC du Carnier au Val - Action 54 du PAPI complet de l'Argens et des Côtiers de l'Esterel,joue,directive24,attribution,initial,Syndicat Mixte de l'Argens,83300,Draguignan,"[('2020-01-06', 'ISL Ingénierie', (247313, 'EUR'), ""Maîtrise d'oeuvre de l'aménagement de la ZEC du Carnier au Val"")]","['Barrage', 'Etude', 'Ouvrage hydraulique', 'Rivières/ruisseaux', 'Ingénierie']","[31, 118, 255, 310, 455]",non,non
256,20-38023,2020-03-14,2020-04-09,['83'],Fourniture de matériaux de voirie pour les services de la ville de Fréjus,joue,directive24,attribution,initial,Ville de Fréjus,83600,Fréjus,"[('2020-02-18', 'ECOPOLE', (360000, 'EUR'), 'Fourniture de liants hydrocarbonés'), ('2020-02-18', 'CARRIERE DES GRANDS CAOUS', (180000, 'EUR'), ""Fourniture d'agrégats"")]",['Voirie'],[365],non,non
257,20-38028,2020-03-14,2020-04-18,['83'],Edition des supports de communication et des documents administratifs de la ville de Fréjus,joue,directive24,attribution,initial,Ville de Fréjus,83608,Fréjus Cedex,"[('2020-01-20', 'Imprimerie du Forum', (160000, 'EUR'), ""Impression des documents administratifs tels que : papier à entête, enveloppes, carnet de bord, carte d'abonnement, dossier, carte de visite et de correspondance..""), ('2020-02-07', 'Imprimerie Riccobono', (200000, 'EUR'), ""Impression de documents de communication tels que : plaquettes, catalogues, dépliants, cartons d'invitation, affiches .."")]",['Impression'],[160],non,non
258,20-38044,2020-03-14,2020-03-23,['84'],Achat d'Equipements de Protection Individuelle (Epi) et de vêtemensde travail,joue,autre,rectificatif,rectificatif,COMMUNE DU PONTET,84134,Le Pontet cedex,,"['Cuir', 'Chaussures ou articles chaussants', 'Habillement', 'Textile']","[76, 79, 150, 343]",non,non
259,20-37563,2020-03-14,2020-04-11,['85'],"Conception, développement, maintenance, mise en ligne, hébergement et référencement de sites internet et d'applications mobile",joue,directive24,attribution,initial,VENDEE,85000,La Roche sur Yon,"[('2020-03-09', 'ADDVISO', (300000, 'EUR'), ""Conception, développement, maintenance, mise en ligne, hébergement et référencement de sites internet et d'applications mobiles"")]",['Prestations de services'],[274],non,non
260,20-37722,2020-03-14,2020-04-11,['85'],Affrètement de bateaux pour l'organisation du Vendée Globe 2020-2021,joue,directive24,appeloffre,initial,VENDEE,85006,La Roche sur Yon,,['Prestations de services'],[274],non,non
261,20-36235,2020-03-14,2020-04-14,['86'],"location, pose, dépose et maintenance de motifs lumineux festifs",joue,directive24,appeloffre,initial,GRAND POITIERS COMMUNAUTE URBAINE,86021,Poitiers cedex,,['Illumination'],[170],non,non
262,20-37472,2020-03-14,2020-05-04,['86'],Fourniture et acheminement d'électricité,joue,directive24,appeloffre,initial,CA DE GRAND CHATELLERAULT,86100,Châtellerault,,"['Electricité, gaz (fourniture)']",[443],non,non
263,20-37876,2020-03-14,2020-06-09,['87'],Location et maintenance de copieurs numériques pour les groupes scolaires de la Ville de Limoges,joue,directive24,attribution,initial,COMMUNE DE LIMOGES,87031,Limoges Cedex 1,"[('2020-02-26', 'Dumonteil', (100000, 'EUR'), None)]",['Informatique (prestations de services)'],[163],non,non
264,20-37814,2020-03-14,2020-04-14,['87'],Fourniture et livraison de sel de déneigement dans les Centres d'Entretien et d'Intervention de la DIRCO,joue,directive24,appeloffre,initial,DIR Centre-Ouest,87032,Limoges cedex,,['Sel de déneigement'],[320],non,non
265,20-37723,2020-03-14,2020-04-14,['87'],Marché de prestations de services portant sur le conditionnement des cartons et le traitement du bois issus des déchèteries du SYDED de la Haute-Vienne.,joue,directive24,appeloffre,initial,Syded,87350,PANAZOL,,"['Bois', 'Carton']","[38, 54]",non,non
266,20-38078,2020-03-14,2020-12-31,['88'],marché de service relatif à une prestation d'assurance des risques statutaires pour les collectivités et établissements affiliés au centre de gestion.,joue,directive24,attribution,initial,Ccentre de gestion des Vosges,88026,EPINAL,"[('2019-11-14', 'CNP', (68000, 'EUR'), ""Marché de service relatif à une prestation d'assurance des risques statutaires pour les collectivités et établissements affiliés au Centre de Gestion.""), ('2019-11-14', 'CNP', (58000, 'EUR'), ""Contrat-groupe d'assurance statutaire 2020-2024""), ('2019-11-14', 'CNP', (42000, 'EUR'), ""Contrat-groupe d'assurance statutaire 2020-2024"")]",['Assurance'],[20],non,non
267,20-38005,2020-03-14,2020-05-11,['90'],"groupement de commandes pour la fourniture, la livraison, la mise en service et la maintenance de défibrillateurs automatiques pour des établissements publics des communes et collectivités territorial",joue,directive24,appeloffre,initial,SDIS du territoire de Belfort,90000,Belfort,,"['Maintenance', ""Matériel de secours et d'incendie""]","[196, 217]",non,non
268,20-38001,2020-03-14,2020-05-18,['90'],Fourniture de dispositifs médicaux pour angioplastie et coronarographie pour l'Hôpital Nord Franche Comté (l'HNFC).,joue,directive24,attribution,initial,HOPITAL NORD FRANCHE COMTE,90015,Belfort,,['Matériel médical'],[212],non,non
269,20-38226,2020-03-14,2020-04-21,"['91', '75']",2020-009 Concession de service en vue de l'exploitation du Kafé de L'Ecole normale supérieure Paris-Saclay,joue,directive23,appeloffre,initial,Ecole normale supérieure de Cachan,91190,Gif sur yvette,,"['Restauration collective', 'Prestation hotelière']","[66, 466]",non,non
270,20-38181,2020-03-14,2020-05-12,['92'],"Travaux pour l'aménagement d'une promenade piétonne dite "" Promenade des Jardins """,joue,directive24,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Voirie'],[365],oui,oui
271,20-37727,2020-03-14,2020-04-15,['92'],Fourniture de matériels et pièces détachées pour l'entretien des espaces publics de la Ville de Clamart,joue,directive24,appeloffre,initial,Ville de Clamart,92140,Clamart,,"['Equipement thermique', 'Matériel électrique', 'Pièces détachées']","[114, 203, 266]",non,non
272,20-37515,2020-03-14,2020-07-19,['92'],"Acquisition et installation de matériel de gymnastique pour l'équipement sportif, rue Fernand Forest à Suresnes",joue,directive24,appeloffre,initial,COMMUNE DE SURESNES,92151,Suresnes,,['Equipement sportif'],[113],non,non
273,20-38056,2020-03-14,2020-03-29,['92'],Prestations récurrentes de gardiennage et de sécurité du CRR de Boulogne-Billancourt et prestations ponctuelles de gardiennage et de sécurité sur le territoire de l'EPT,joue,directive24,attribution,initial,GRAND PARIS SEINE OUEST,92197,Meudon cedex,"[('2020-01-28', 'FORCE 12', (1056113, 'EUR'), ""Prestations récurrentes de gardiennage et de sécurité du CRR de Boulogne-Billancourt et prestations ponctuelles de gardiennage et de sécurité sur le territoire de l'EPT"")]",['Sécurité incendie'],[332],non,non
274,20-37874,2020-03-14,2020-06-09,['92'],Maintenance Preventive Et Corrective De Photocopieurs Et Imprimantes Multifonctions Couleurs Et Noir/Blanc,joue,directive24,attribution,initial,COMMUNE DE GENNEVILLIERS,92230,Gennevilliers,"[('2020-01-08', 'Toshiba Ile De France', (590, 'EUR'), 'Maintenance préventive et corrective du parc de photocopieurs multifonctions couleurs et noir/blanc de marque Toshiba comprenant la fourniture et la livraison des consommables'), ('2020-01-09', 'Atacama', (408.85, 'EUR'), ""Maintenance préventive et corrective du parc d'imprimantes et photocopieurs multifonctions couleur et noir/blanc de marque Triumph Adler comprenant la fourniture et la livraison des consommables"")]","['Consommables informatiques', 'Informatique (prestations de services)', 'Maintenance']","[68, 163, 196]",non,non
275,20-37982,2020-03-14,2020-05-31,['92'],Travaux de reconstruction du groupe scolaire Jean Jaurès - 6 lots,joue,directive24,attribution,initial,COMMUNE DE CHATENAY MALABRY,92290,Chatenay-malabry,"[('2020-02-17', 'HERVE SA', (7680000, 'EUR'), 'Clos couvert'), ('2020-02-17', 'EPRIM SASU', (1596495.66, 'EUR'), 'Finitions'), ('2020-02-17', 'M.C.F.E.', (1117191.5, 'EUR'), 'Chauffage - Ventilation - Plomberie'), ('2020-02-17', 'SPIE BATIGNOLLES ENERGIE', (548817.6, 'EUR'), 'Électricité courants forts et faibles'), ('2020-02-17', 'LV2 ASCENSEURS SAS', (69770, 'EUR'), 'Appareils élévateurs'), ('2020-02-17', 'MEDINOX', (105441, 'EUR'), 'Équipements de cuisine')]","['Ascenseur', 'Cloison, faux plafond', 'Cuisine (équipement)', 'Electricité (travaux)', 'Gros oeuvre', 'Plomberie (travaux)', ""Tous corps d'état""]","[17, 63, 77, 105, 144, 270, 345]",non,non
276,20-37725,2020-03-14,2020-05-01,['92'],"Prestations de traduction et de relecture des documents scientifiques, institutionnels et rédactionnels et prestations associées",joue,directive24,attribution,initial,Institut National du Cancer (INCa),92513,Boulogne-billancourt cedex,"[('2020-03-11', 'HANCOCK HUTTON', (125000, 'EUR'), ""Traduction du français vers l'anglais et de l'anglais vers le français""), ('2020-03-11', 'HANCOCK HUTTON', (75000, 'EUR'), 'Relecture de textes en anglais et en français')]",['Prestations de services'],[274],non,non
277,20-37546,2020-03-14,2020-05-11,['92'],Marché de fabrication et pose de la signalétique sur le patrimoine de Hauts-de-Seine HABITAT,joue,directive24,attribution,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois-Perret,,['Signalétique'],[333],non,non
278,20-37756,2020-03-14,2020-04-11,['92'],Fourniture de matériels et systèmes de gestion (y compris pose et installation) dans les parcs de stationnement de la Ville de Puteaux.,joue,directive24,attribution,initial,Ville de Puteaux,92800,Puteaux,"[('2020-03-03', 'HORUS SECURITE SAS', (700000, 'EUR'), 'MAINTENANCE ET FOURNITURE DE MATERIELS ET SYSTEMES DE GESTION (Y COMPRIS POSE ET INSTALLATION) DANS LES PARCS DE STATIONNEMENT DE LA VILLE')]","[""Contrôle d'accès"", 'Equipements spécialisés']","[81, 115]",non,oui
279,20-37853,2020-03-14,2020-04-11,['92'],Mission de coordonnateur sécurité et de protection de la santé pour la Ville de Puteaux et l'OHP de Puteaux,joue,directive24,attribution,initial,Ville de Puteaux,92800,Puteaux,,['Prestations de services'],[274],non,non
280,20-37711,2020-03-14,2020-03-25,['92'],Entretien des filets aériens,joue,directive24,attribution,initial,Ville de Puteaux,92800,Puteaux,"[('2020-02-24', 'DEMONT ESPACES VERTS', (200000, 'EUR'), 'ENTRETIEN DES FILETS AERIENS')]","['Prestations de services', 'Protection, chutes de pierres']","[274, 288]",non,non
281,20-37719,2020-03-14,2020-05-12,"['75', '92', '91', '77']",Accord cadre de maîtrise d'oeuvre et de programmation pour la valorisation des volumes résiduels centraux du quartier d'affaires de la Défense,joue,directive24,attribution,initial,PARIS LA DEFENSE,92931,Paris la defense,"[('2020-03-11', 'Baukunst', (3144979, 'EUR'), ""Dialogue compétitif relatif à l'accord cadre de maîtrise d'oeuvre et de programmation pour la valorisation des volumes résiduels centraux du quartier d'affaires de la Défense"")]","[""Maîtrise d'oeuvre""]",[197],non,non
282,20-38165,2020-03-14,2020-04-27,"['93', '75']",Nettoyage et entretien des locaux et des vitres des Hôpitaux Universitaires Paris Seine-Saint-Denis,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,93000,Bobigny,,['Nettoyage de locaux'],[239],oui,oui
283,20-37973,2020-03-14,2020-06-09,['93'],"Accord Cadre - Travaux De Renovation Des Installations De Chauffage, Production D'Ecs Et Ventilation De L'Ophmontreuillois",joue,directive24,attribution,initial,OFFICE PUB DE L HABITAT MONTREUILLOIS,93100,Montreuil,,"['Chauffage (matériel)', 'Chauffage (travaux)', 'Ventilation']","[60, 61, 360]",non,non
284,20-37942,2020-03-14,2020-04-14,['93'],Location de véhicules sans chauffeur,joue,directive24,attribution,initial,Ville de Saint-Denis,93205,Saint-denis cédex 01,"[('2020-01-30', 'HERTZ FRANCE SAS', (70000, 'EUR'), 'RELANCE Location de véhicules sans chauffeur')]",['Véhicules (location)'],[474],non,non
285,20-37709,2020-03-14,2020-05-20,"['93', '75', '91', '77', '78', '92', '94', '95']","Mission d'Ordonnancement, de Pilotage et de Coordination Générale des lignes 16 et 17 et de la ligne 15 sud du Grand Paris Express",joue,directive25,attribution,initial,Société du Grand Paris,93212,Saint-denis,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
286,20-38230,2020-03-14,2020-03-31,"['93', '34', '69']","Dispositif de formations intitulé "" évaluer la pertinence des données "" soit des formations en statistique appliquée, en lecture critique et en validation de méthodes",joue,autre,rectificatif,rectificatif,AGCE NAL DE SECU MEDICAMENT PROD SANTE,93285,Saint denis,,['Formation'],[410],non,non
287,20-37907,2020-03-14,2020-05-12,"['93', '75', '94', '92']",fourniture de livres et de compléments didactiques pour les années 2020 à 2023,joue,directive24,attribution,initial,Ville d'Aubervilliers,93300,Aubervilliers,"[('2020-02-26', 'société PAPETERIES PICHON', (800000, 'EUR'), 'Fourniture de livres classiques, de livres scolaires et de compléments didactiques pour les écoles'), ('2020-02-26', ""BIBLIOTHEQUE POUR L'ECOLE"", (600000, 'EUR'), 'Fourniture de livres cadeaux offerts aux enfants d\x92Aubervilliers et prestations de services associées. ')]",['Livres'],[184],non,oui
288,20-37531,2020-03-14,2020-04-22,['93'],"Acquisition, location/maintenance de solutions d'impression et exécution de prestations associées pour les adhérents à la centrale d'achat de la Région Ile de France",joue,directive24,appeloffre,initial,région ile de france,93400,SAINT-OUEN-sur-seine,,"[""Matériel d'imprimerie""]",[211],non,oui
289,20-38198,2020-03-14,2020-05-24,['93'],Entretien des espaces verts,joue,directive24,appeloffre,initial,Ville de Vaujours,93410,Vaujours,,['Espaces verts'],[116],non,non
290,20-37980,2020-03-14,2020-10-10,['93'],Séjours de classes avec nuitées pour les enfants de 4 à 12 ans.,joue,directive24,appeloffre,initial,Ville d'Aulnay-sous-Bois,93600,Aulnay-sous-bois,,"['Abris', 'Voyage']","[1, 367]",non,non
291,20-38184,2020-03-14,2020-06-01,"['93', '75']","MARCHE DE SERVICES D'INSERTION PROFESSIONNELLE AUPRES DES DEMANDEURS D'EMPLOI DE PARIS (75) PRESTATION "" VALORISER SON IMAGE PROFESSIONNELLE "" - VSI 75",joue,directive24,attribution,initial,POLE EMPLOI IDF,93884,Noisy le grand cedex,,['Prestations de services'],[274],oui,non
292,20-38072,2020-03-14,2020-04-20,['94'],Prestations d'assistance technique et de maintien en service des équipements numériques des collèges du Val de Marne et la fourniture des pièces détachées.,joue,directive24,appeloffre,initial,Département du Val de Marne,94054,Créteil cedex,,['Informatique (prestations de services)'],[163],non,non
293,20-38004,2020-03-14,2020-04-16,['31'],Travaux d'entretien technique,joue,directive24,appeloffre,initial,METEO FRANCE,94165,Saint-mande cedex,,"['Electricité (travaux)', 'Plomberie (travaux)']","[105, 270]",non,oui
294,20-37916,2020-03-14,2020-04-27,['94'],Journées Portes Ouvertes de l'AP-HP : organisation des 10km de l'AP-HP,joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le kremlin-Bicêtre,"[('2019-12-13', 'KCO Event', (117024, 'EUR'), ""Journées Portes Ouvertes de l'AP-HP : organisation des 10km de l'AP-HP"")]",['Prestations de services'],[274],non,non
295,20-37919,2020-03-14,2020-04-27,['94'],"Prestation de Transport d'échantillons biologiques, de produits de santé, de produits sanguins et courses diverses pour les établissements de l'Assistance Publique - Hôpitaux de Paris",joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le kremlin-Bicêtre,"[('2020-01-23', 'Association Autonome de Camionnage GLOBE EXPRESS / Courses Travel Service', (3852532.03, 'EUR'), ""Transports routiers légers d'échantillons biologiques, de produits de santé, de produits sanguins et courses diverses - Zone Nord""), ('2020-01-23', 'Association Autonome de Camionnage GLOBE EXPRESS / Courses Travel Service', (2139614.3, 'EUR'), ""Transports routiers légers d'échantillons biologiques, de produits de santé, de produits sanguins et courses diverses - Zone Sud""), ('2020-01-23', 'Association Autonome de Camionnage GLOBE EXPRESS/Courses Travel Service', (2964113.18, 'EUR'), ""Transports routiers légers d'échantillons biologiques, de produits de santé, de produits sanguins et courses diverses - Zone Est""), ('2020-01-23', 'Association Autonome de Camionnage GLOBE EXPRESS/Courses Travel Service', (1616184.1, 'EUR'), ""Transports routiers légers d'échantillons biologiques, de produits de santé, de produits sanguins et courses diverses - Zone Ouest""), ('2020-01-23', 'Association Autonome de Camionnage GLOBE EXPRESS/Courses Travel Service', (150864, 'EUR'), ""Transports routiers légers de produits sanguins pour l'hôpital Raymond Poincaré""), ('2020-01-23', 'TRANS MEDICAL SERVICE', (1998425.38, 'EUR'), ""Transports aériens, ferroviaires et routiers d'échantillons biologiques en France métropolitaine hors Île-de-France, ou à l'étranger"")]",['Transport'],[347],non,non
296,20-37928,2020-03-14,2020-04-27,"['94', '75', '92', '93']",Prestations de sténotypie et saisie de courriers ou comptes rendus médicaux,joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le kremlin-Bicêtre,"[('2019-10-23', 'UBIQUS', (317174.76, 'EUR'), 'Prestations de Sténotypie - Siège et autres Sites hors GH'), ('2019-10-23', 'UBIQUS', (450471.02, 'EUR'), 'Prestations de Sténotypie - Hôpitaux'), ('2019-10-23', 'ELECTRONIC MEDICAL ASSISTANT (Easydactilo)', (657720, 'EUR'), 'Saisie de courriers médicaux et comptes rendus médicaux - Zone Nord'), ('2019-10-23', 'ELECTRONIC MEDICAL ASSISTANT (Easydactilo)', (1841616, 'EUR'), 'Saisie de courriers médicaux et comptes rendus médicaux - Zone Sud')]",['Prestations de services'],[274],non,non
297,20-37675,2020-03-14,2020-03-20,['95'],Accord cadre à bons de commande pour les travaux de plomberie et sanitaires dans l'ensemble du patrimoine départemental - 4 lots,joue,autre,rectificatif,rectificatif,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,['Plomberie (travaux)'],[270],oui,oui
298,20-37637,2020-03-14,2020-05-11,['95'],Concours restreint de maitrise d'oeuvre sur esquisse pour la construction du groupe scolaire de seine parisii,joue,directive24,attribution,initial,Ville de Cormeilles en Parisis,95240,Cormeilles-en-Parisis,,"[""Maîtrise d'oeuvre""]",[197],non,non
299,20-37544,2020-03-14,2020-04-06,['95'],Travaux d'entretien dans les bâtiments communaux et les groupes scolaires,joue,directive24,attribution,initial,VILLE DE PONTOISE,95300,Pontoise,,"['Abris', ""Tous corps d'état""]","[1, 345]",non,non
300,20-38094,2020-03-14,2020-04-14,['95'],Accord-cadre mono-attributaire pour l'achat de fournitures et matériaux de bâtiment pour la ville de Cergy,joue,directive24,appeloffre,initial,COMMUNE DE CERGY,95801,Cergy pontoise cedex,,"['Bois', 'Peinture (fourniture)', 'Quincaillerie (articles)', 'Matériel robinetterie', 'Serrurerie']","[38, 263, 291, 311, 321]",non,oui
301,20-38116,2020-03-14,2020-06-15,['971'],Marché de service de maintenance des systèmes de climatisation des locaux de la CAF Guadeloupe et Travaux de remplacement partiel,joue,directive24,appeloffre,initial,CAF GPE Achatpublic,97139,Les abymes,,['Climatisation'],[62],non,non
302,20-37750,2020-03-14,2020-04-17,['972'],Fourniture d'orthèses et de prothèses orthopédiques et d'une assistance technique,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER NORD CARAIBE,97221,CARBET,,['Matériel médical'],[212],non,non
303,20-38239,2020-03-14,2020-03-22,['972'],MARCHE DE SERVICES ASSURANCES,joue,directive24,appeloffre,initial,COMMUNE DE SAINTE ANNE,97227,Sainte Anne,,['Assurance'],[20],non,non
304,20-38102,2020-03-14,2020-06-02,['972'],Prestations de nettoyage courant des locaux et des vitreries des sites de la CAF Martiniquechets ainsi que l'approvisionnement des fournitures et consommables,joue,directive24,attribution,initial,CAF de la martinique,97291,Lamentin de martinique,"[('2020-03-02', 'ONET SERVICES ANTILLES', (177906, 'EUR'), 'Nettoyage courant - lot no1 nettoyage des locaux'), ('2020-03-02', 'ONET SERVICES ANTILLES', (4200, 'EUR'), 'Nettoyage courant - lot no2 nettoyage de la vitrerie')]",['Nettoyage de locaux'],[239],oui,oui
305,20-38241,2020-03-14,2020-04-14,['973'],Acquisition d'autocars,joue,directive24,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,Cayenne,,['Véhicules (acquisition)'],[475],non,non
306,20-38244,2020-03-14,2020-06-09,['973'],gestion et l'exploitation du marché d'intérêt régional (Mir),joue,directive24,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,Cayenne,"[('2019-01-31', 'Sogemer', (658858.08, 'EUR'), None)]",['Prestations de services'],[274],non,non
307,20-38255,2020-03-14,2020-06-09,['973'],"Acquisition de prestations de formation professionnelle pour le Programme Territorial de Formation Professionnelle des Actifs (Ptfpa), pour le secteur agricole - Bprea-Ta",joue,directive24,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,Cayenne,,['Prestations de services'],[274],non,non
308,20-37661,2020-03-14,2020-05-04,['974'],AOO. GESTION DE L'INSTALLATION DE TRAITEMENT DES DECHETS VEGETAUX DE LA POINTE DES CHATEAUX,joue,directive24,appeloffre,initial,SMTDRSO,97410,SAINT-PIERRE,,"['Ordures ménagères (prestations)', 'Prestations de services', 'Végétaux']","[249, 274, 358]",non,non
309,20-26937,2020-03-14,2020-04-30,['974'],souscription d'une convention de participation pour l'assurance complémentaire soins santé pour la ville et le ccas de saint-leu,joue,directive24,attribution,initial,Commune de Saint Leu,97436,Saint-Leu,"[('2020-01-03', 'Caisse Réunionnaise de Prévoyance (CRP)', (1800000, 'EUR'), 'Souscription d\x92une convention de participation pour l\x92assurance complémentaire soins santé pour la Ville et le CCAS de Saint-Leu ')]",['Assurance'],[20],non,non
