,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
253,19-187526,2019-12-17,2020-01-13,"['77', '95', '94', '93', '75', '78', '92', '91', '60']",Construction de 2 maisons à hautes ambitions environnementales.,fns,cmp2006,appeloffre,rectificatif,COMMUNE MAUREGARD,77990,Mauregard,,['Gros oeuvre'],[144],non,non
254,19-187692,2019-12-17,2020-01-30,"['78', '91', '92', '95']","Travaux de réhabilitation du restaurant universitaire "" Les Etats-Unis "" situé à Versailles pour le CROUS de l'Académie de Versailles.",fns,cmp2006,appeloffre,initial,CROUS de Versailles,78005,Versailles cedex,,['Bâtiment'],[33],non,non
255,19-187493,2019-12-17,2020-02-03,['78'],Travaux de remplacement de 17 ascenseurs et monte-charges dans divers collèges du Département des Yvelines,fns,cmp2006,appeloffre,initial,Conseil départemental des Yvelines,78012,VERSAILLES,,['Ascenseur'],[17],non,non
256,19-187574,2019-12-17,2020-01-29,"['78', '75', '95', '77', '91']",Réalisation d'actions de formation sur la spécialité f2a: police municipale - thème: adaptation de son comportement en situation de police de proximité pour le compte de la délégation de grande c,fns,cmp2006,appeloffre,initial,CNFPT - Délégation Grande Couronne IDF,78066,St quentin en yvelines cedex,,['Formation'],[410],non,non
257,19-187729,2019-12-17,2020-01-10,['78'],Marché public de travaux d'extension de la salle polyvalente pour la Commune Perdreauville (78) - RELANCE lots 3 et 4,mapa,cmp2006,appeloffre,initial,COMMUNE DE PERDREAUVILLE,78200,PERDREAUVILLE,,"['Isolation', 'Menuiserie', 'Plâtrerie']","[169, 222, 269]",non,non
258,19-187403,2019-12-17,2019-12-25,['78'],"Entretien normal des toitures terrasses, des gouttières et des chéneaux des bâtiments communaux. Pas d'allotissement",fns,cmp2006,appeloffre,initial,COMMUNE D AUBERGENVILLE,78410,Aubergenville,,['Gouttières'],[145],non,non
259,19-187886,2019-12-17,2020-01-26,"['79', '16', '17', '86', '85', '87']",Peintures et nettoyage des parties basses des façades du Palais des Congrès de Parthenay,fns,cmp2006,appeloffre,initial,Ville de Parthenay,79200,Parthenay,,"['Echafaudage', 'Etanchéité', 'Menuiserie', 'Peinture (travaux)']","[101, 117, 222, 264]",non,non
260,19-187428,2019-12-17,2020-01-17,['80'],Service de formation à l'anglais,fns,cmp2006,appeloffre,initial,EP Securité ferroviaire,80000,Amiens,,['Formation'],[410],non,oui
261,19-187277,2019-12-17,2020-01-16,['82'],Prestations de réalisation de bilans professionnels pour les agents du Département,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,['Formation'],[410],non,non
262,19-187832,2019-12-17,2020-01-24,['83'],"Marché à procédure adaptée en vue des prestations CREATION DE SPECTACLES PYROTECHNIQUES, "" CLES EN MAIN "", POUR LA VILLE DE TOULON, EN DEUX LOTS",fns,cmp2006,appeloffre,initial,COMMUNE DE TOULON,83056,Toulon,,"[""Feu d'artifice""]",[447],non,non
263,19-187899,2019-12-17,2020-01-06,['83'],"Conception, installation, aménagement et démontage d'un stand ""Département du Var"" au Salon international de l'agriculture de Paris (SIA) et prestations associées",fns,cmp2006,appeloffre,initial,Conseil Général du Var,83076,TOULON,,['Stand'],[325],non,non
264,19-187841,2019-12-17,2020-01-20,"['83', '6', '13']",Numéro de la consultation : 2019PA31 Fourniture de vêtements divers et d'équipements de protection individuels Consultation lancée par un groupement de commandes composé des membres suivants : -,fns,cmp2006,appeloffre,initial,COMMUNE DE LA CRAU,83260,LA CRAU,,"['Chaussures ou articles chaussants', 'Habillement', 'Textile']","[79, 150, 343]",non,non
265,19-187245,2019-12-17,2020-01-20,['83'],Travaux d'assainissement pluvial du quartier des Vignaux,fns,cmp2006,appeloffre,initial,Ville de Grimaud,83316,GRIMAUD,,"['Assainissement', 'Ouvrage hydraulique']","[18, 255]",non,non
266,19-187618,2019-12-17,2020-01-16,['83'],Distribution de documents,fns,cmp2006,appeloffre,initial,Ville de la Seyne sur Mer,83500,La Seyne sur Mer,,['Transport'],[347],non,non
267,19-187612,2019-12-17,2020-01-16,['86'],Programme travaux voirie 2020,fns,cmp2006,appeloffre,initial,CC du Civraisien en Poitou,86400,Civray,,['Voirie et réseaux divers'],[366],non,non
268,19-187577,2019-12-17,2020-01-16,['86'],Marché de travaux de voirie - année 2020,fns,cmp2006,appeloffre,initial,CC du Civraisien en Poitou,86400,Civray,,"['Voirie', 'Voirie et réseaux divers']","[365, 366]",non,non
269,19-187469,2019-12-17,2020-02-24,['86'],Mission de maitrise d'oeuvre pour la rénovation du stade d'athlétisme du CREPS de Poitiers.,fns,cmp2006,appeloffre,annulation,CREPS DE POITIERS,86580,VOUNEUIL SOUS BIARD,,"[""Maîtrise d'oeuvre""]",[197],non,non
270,19-187449,2019-12-17,2020-02-24,['86'],Mission de maitrise d'oeuvre pour la rénovation du stade d'athlétisme du CREPS de Poitiers.,mapa,cmp2006,appeloffre,initial,CREPS DE POITIERS,86580,VOUNEUIL SOUS BIARD,,"[""Maîtrise d'oeuvre"", 'Terrain de sport']","[197, 342]",non,non
271,19-187676,2019-12-17,2019-12-27,['88'],Fourniture de carburant - Année 2020,fns,cmp2006,appeloffre,initial,Mairie de Gérardmer,88400,Gérardmer,,"['Carburant, hydrocarbure']",[52],non,non
272,19-187297,2019-12-17,2020-01-20,['89'],"Marché relatif à la construction d'un gymnase au collège "" Albert Camus "" à Auxerre.",fns,cmp2006,attribution,initial,DEPARTEMENT DE L YONNE,89089,Auxerre,,"[""Tous corps d'état""]",[345],non,non
273,19-187517,2019-12-17,2020-03-01,['90'],Marché de travaux pour la mise en accessibilité de 29 quais bus dans le cadre du Schéma d'Accessibilité et Agenda Programmé,fns,cmp2006,appeloffre,initial,SODEB,90000,Belfort,,['Travaux de viabilité'],[353],non,non
274,19-187679,2019-12-17,2020-01-18,['91'],Le présent marché a pour objet des travaux d'entretien des espaces verts.Il concerne l'entretien du futur siège de la Caf de l'Essonne (bâtiment Atlantis) 2 avenue du Lac 91080 Evry Co,fns,cmp2006,attribution,initial,Caf de l'Essonne,91013,Evry,"[('2019-12-13', 'MK Environnement', (144000, 'EUR'), None)]",['Espaces verts'],[116],oui,oui
275,19-187566,2019-12-17,2020-01-28,['91'],"La présente consultation a pour objet la fourniture d'autolaveuses, accessoires, produits d'entretien et maintenance des matériels pour les services de Coeur d'Essonne Agglomération.",fns,cmp2006,appeloffre,initial,CA COEUR D ESSONNE AGGLOMERATION,91700,Sainte geneviève des bois,,['Outillage'],[251],non,non
276,19-187372,2019-12-17,2020-01-30,['91'],Mission d'assistance à la maitrise d'ouvrage pour le suivi de l'exécution d'une délégation de service public relative à la desserte très haut débit du territoire de la Communauté P,fns,cmp2006,appeloffre,rectificatif,CA COMMUNAUTE PARIS SACLAY,91898,Orsay cedex,,['Etude'],[118],non,non
277,19-187229,2019-12-17,2020-01-29,['92'],Création d'un rejet de secours pour le refoulement de la station Vaugirard à Issy-Les-Moulineaux,fns,cmp2006,appeloffre,rectificatif,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Station de refoulement'],[334],non,oui
278,19-187573,2019-12-17,2020-02-11,['92'],prestation de télé-interprétation par télé-radiologie des examens de radiologie du centre municipal de santé louis pasteur,fns,cmp2006,attribution,initial,Ville de Bagneux,92220,Bagneux,,"['Analyses médicales, biologiques', 'Matériel électronique médical', 'Matériel médical', 'Radiologie (matériel)']","[8, 205, 212, 313]",non,non
279,19-187552,2019-12-17,2020-02-11,['92'],Marché de travaux de signalisation horizontale,fns,cmp2006,attribution,initial,Ville de Bagneux,92220,Bagneux,,"['Matériaux routiers', 'Signalisation']","[199, 322]",non,non
280,19-187540,2019-12-17,2020-02-11,['92'],marché de travaux de clôtures,fns,cmp2006,attribution,initial,Ville de Bagneux,92220,Bagneux,,['Clôture'],[64],non,non
281,19-187207,2019-12-17,2019-12-31,['92'],"Assistance à Maîtrise d'Ouvrage et Assistance Environnementale à Maîtrise d'Ouvrage : Conception-Réalisation de 20 logements sociaux, d'une pension de famille de 25 places et d'un",mapa,cmp2006,appeloffre,rectificatif,Hauts-de-Seine Habitat - OPH,92532,Levallois-Perret,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
282,19-187286,2019-12-17,2020-03-15,['93'],"ASSISTANCE A LA DEFINITION, LA MISE EN OEUVRE ET L'ACCOMPAGNEMENT D'UNE DEMARCHE DE BUDGET PARTICIPATIF",fns,cmp2006,attribution,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,BOBIGNY,"[('2019-11-25', 'PLANETE PUBLIQUE', (220000, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
283,19-187596,2019-12-17,2020-01-13,['93'],Fourniture d'armes et munitions pour la police municipale de Tremblay-en-France.,fns,cmp2006,appeloffre,initial,Commune de Tremblay-en-France,93290,Tremblay-en-france,,['Armement'],[12],non,non
284,19-187655,2019-12-17,2020-02-29,['93'],FOURNITURE DE CONSOMMABLES POUR LA VILLE ET LE CCAS DU PRE SAINT-GERVAIS.,mapa,cmp2006,appeloffre,initial,COMMUNE DE PRE SAINT GERVAIS,93310,Le Pré Saint-Gervais,,"[""Produits d'entretien""]",[278],oui,oui
285,19-187759,2019-12-17,2020-02-17,"['93', '75']",Remise en état du mur de clôture et des murs à pêches du lycée horticole de Montreuil (93),fns,cmp2006,appeloffre,initial,REGION ILE DE FRANCE,93400,Saint-ouen sur seine,,"[""Tous corps d'état""]",[345],non,non
286,19-187932,2019-12-17,2020-01-18,['93'],marché de prestations juridiques pour l'université paris 13,fns,cmp2006,attribution,initial,UNIV PARIS 13 PARIS NORD VILLETANEUSE,93430,Villetaneuse,,['Assistance juridique'],[434],non,non
287,19-187723,2019-12-17,2020-01-06,['94'],"TRAVAUX POUR LA REDUCTION DE LA CONSOMMATION ENERGETIQUE DES BATIMENTS PAR INTERVENTION SUR L'ISOLATION DE COMBLES OU DE TOITURES, ET L'ISOLATION DE PLANCHERS",fns,cmp2006,appeloffre,rectificatif,Valophis Habitat - OPH du val de Marne,94048,Créteil cedex,,['Isolation'],[169],non,non
288,19-187617,2019-12-17,2020-01-17,['94'],TRAVAUX D'INSTALLATION DE SYSTEMES DE TELESECURITE ET DE CONTROLE D'ACCES DANS LES BATIMENTS DEPARTEMENTAUX ET PRESTATIONS COMPLEMENTAIRES,fns,cmp2006,appeloffre,rectificatif,Département du Val de Marne,94054,Créteil cedex,,['Télésurveillance'],[415],non,non
289,19-185305,2019-12-17,2020-01-12,['94'],Création d'un sas d'accueil sécurisé au commissariat de maisons-alfort (94).,fns,cmp2006,attribution,initial,Préfecture de Police de Paris,94700,Maison-Alfort,"[('2019-11-19', 'Euro 2s', (148620.0, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
290,19-187875,2019-12-17,2020-01-23,['94'],Fourniture de consommables pour appareils de production d'eau de laboratoire de marque Veolia pour les laboratoires de l'Anses (multisites).,fns,cmp2006,appeloffre,initial,ANSES,94701,Maisons-alfort cedex,,['Laboratoire (fourniture)'],[181],non,non
291,19-187304,2019-12-17,2020-01-23,['91'],Accord-cadre de Maîtrise d'oeuvre pour les travaux de réfection des circuits aérauliques de l'Institut de Chimie des Substances Naturelles,fns,cmp2006,appeloffre,rectificatif,CNRS Délégation Paris-Villejuif,94800,Villejuif,,['Ingénierie'],[455],non,non
292,19-186756,2019-12-17,2020-01-13,['95'],"Accord-cadre mono-attributaire à bons de commande selon procédure adaptée relatif à la location, l'entretien et le blanchissage du linge à l'île de loisirs de Cergy-Pontoise",fns,cmp2006,attribution,initial,SMEAG de la BPAI de Cergy-Pontoise,95001,Cergy-Pontoise Cedex,,['Blanchissage'],[36],non,non
293,19-187810,2019-12-17,2020-02-16,['95'],La présente consultation a pour objet les interventions sous la forme du théâtre forum ou du théâtre interactif pour la prévention du harcèlement d'élèves de collèges publics.,mapa,cmp2006,attribution,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,['Prestations de services'],[274],non,non
294,19-187782,2019-12-17,2020-01-27,['95'],"REQUALIFICATION DE LA VOIRIE AVENUES CUSTINE, JEANNE D'ARC ET LAROCHE",fns,cmp2006,appeloffre,initial,Commune de Saint Gratien,95210,St gratien,,['Voirie'],[365],non,non
295,19-187488,2019-12-17,2020-02-04,['95'],Les travaux consistent à construire un nouvel EHPAD de 158 lits. Il s'agit d'une construction neuve. L'opération dans son ensemble représente une surface totale de 9500 mètres carrés SD,fns,cmp2006,appeloffre,initial,EHPAD PAYS-DE-FRANCE - CARNELLE,95270,Viarmes,,"['Chambre froide', 'Cloison, faux plafond']","[56, 63]",non,non
296,19-187408,2019-12-17,2020-02-10,['95'],"Le marché concerne les travaux d'extension du restaurant scolaire "" les Lévriers "", à Montmagny.Le projet prévoit l'intervention sur une partie existante pour la réhabilitation de la cuisi",fns,cmp2006,appeloffre,initial,COMMUNE DE MONTMAGNY,95360,Montmagny,,['Bâtiment'],[33],non,non
297,19-187879,2019-12-17,2020-01-20,['95'],"Location, pose, maintenance, formation, entretien et maintenance de journaux panneaux lumineux",mapa,cmp2006,appeloffre,initial,Ville de Pierrelaye,95480,Pierrelaye,,"['Publicité, Communication']",[285],non,non
298,19-187422,2019-12-17,2019-12-31,['971'],fourniture de matériels d'éclairage public,fns,cmp2006,appeloffre,initial,COMMUNE DE BOUILLANTE,97123,Bouillante,,['Eclairage public'],[102],non,oui
299,19-187648,2019-12-17,2020-01-16,['978'],"ACCORD CADRE A BONS DE COMMANDE POUR UNE MISSION DE CONTROLEUR TECHNIQUE, A L'ETABLISSEMENT DES EAUX ET DE L'ASSAINISSEMENT DE SAINT MARTIN.",fns,cmp2006,appeloffre,initial,EEAS de Saint Martin (978),97150,Saint-Martin,,['Contrôle technique'],[72],non,non
300,19-187926,2019-12-17,2020-01-16,['971'],"Mise à disposition de distributeurs automatiques de boissons, friandises et denrées alimentaires",mapa,cmp2006,appeloffre,initial,CTRE HOSPITAL REG UNIVERSIT GUADELOUP,97159,POINTE-A-PITRE CEDEX,,"['Boisson', 'Denrées alimentaires']","[39, 88]",non,non
301,19-187756,2019-12-17,2020-01-16,['971'],"Achat, la livraison de boissons alcoolisées, non alcoolisées et l'achat d'articles à usage unique",fns,cmp2006,appeloffre,initial,VILLE DE PETIT-BOURG,97170,Petit Bourg,,"['Articles à usage unique', 'Boisson']","[15, 39]",non,non
302,19-187514,2019-12-17,2020-01-09,['972'],Missions d'études en infrastructures relatives aux travaux d'électrification- programme 2020-2021 (rectificatif),fns,cmp2006,appeloffre,rectificatif,SMEM,97206,Fort de france,,"['Etude', ""Maîtrise d'oeuvre"", 'Prestations de services', 'Déchets non ménagers (prestations)']","[118, 197, 274, 404]",non,non
303,19-185053,2019-12-17,2020-01-20,['972'],"mission d'assistance juridique, technique, pour la création et la mise en oeuvre d'un groupement d'intérêt public..... 2nde consultation",fns,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE MARTINIQUE,97261,Fort de france,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
304,19-187712,2019-12-17,2020-01-15,['972'],Journées de professionnalisation,mapa,cmp2006,appeloffre,initial,Comité Martiniquais du Tourisme,97276,Fort de France Cedex,,['Assistance technique'],[19],non,non
305,19-187656,2019-12-17,2020-01-27,['973'],Etudes géotechniques en vue de la création de plateformes de valorisation organique,mapa,cmp2006,appeloffre,initial,CC des Savanes,97310,Kourou,,['Etude'],[118],non,non
306,19-187930,2019-12-17,2020-02-03,['973'],Mission audit sûreté - aéroport Cayenne Félix Eboué,mapa,cmp2006,appeloffre,initial,CCI de Guyane,97321,Cayenne cedex,,['Audit'],[21],non,non
307,19-187187,2019-12-17,2020-01-24,['974'],MAPA. MAINTENANCE ET REPARATION DES VEHICULES LEGERS D'ILEVA REUNION,mapa,cmp2006,appeloffre,initial,SMTDRSO,97410,Saint-Pierre,,"['Contrôle technique', 'Maintenance', 'Pièces détachées', 'Véhicules']","[72, 196, 266, 359]",non,non
308,19-186630,2019-12-17,2020-01-07,['974'],réhabilitation de la gare routière de saint - joseph (rectificatif),fns,cmp2006,appeloffre,rectificatif,Communauté d'Agglomération du Sud,97838,Le Tampon Cedex,,"['Bâtiment', 'Charpente', 'Climatisation', 'Electricité (travaux)', 'Gros oeuvre', 'Peinture (travaux)', 'Plomberie (travaux)', 'Ventilation']","[33, 57, 62, 105, 144, 264, 270, 360]",non,non
309,19-109426,2019-12-17,2020-01-17,['974'],acquisition et livraison de vêtements de travail et d'équipements de protection individuelle,fns,cmp2006,appeloffre,initial,Communauté d'Agglomération du Sud,97838,Le Tampon Cedex,,"['Consommables médicaux', 'Chaussures ou articles chaussants', 'Habillement', 'Hygiène (articles)', 'Produits pharmaceutiques']","[69, 79, 150, 153, 280]",non,non
