a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-88277,2020-07-09,2020-08-12,['80'],Remplacement des dégrilleurs du poste de refoulement de St Maurice,fns,cmp2006,appeloffre,initial,Amiens Métropole,80027,AMIENS,,"['Equipement industriel', ""Station d'épuration (travaux)""]","[112, 328]",non,non
20-87331,2020-07-09,2020-08-17,"['80', '62']",Prestation de Transports terrestres de patient à la charge des établissements de Montreuil sur Mer et Hesdin,joue,directive24,appeloffre,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,['Transport'],[347],non,non
20-87072,2020-07-09,2020-08-07,['80'],Relance marché d'investigations faune flore,joue,directive24,appeloffre,initial,Syndicat Mixte Baie de Somme,80100,Abbeville,,['Etude'],[118],non,non
20-87322,2020-07-09,2020-08-06,['80'],"fourniture et livraison de denrées alimentaires et de boissons, issues de l'agriculture conventionnelle, biologique ou raisonnée pour la communauté d'agglomération de la baie de somme",joue,directive24,appeloffre,initial,CA Baie de Somme,80100,Abbeville,,['Denrées alimentaires'],[88],non,oui
20-87041,2020-07-09,2020-09-07,['80'],Relance - marche de prestations intellectuelles investigations faune flore dans le cadre du papi bsa,joue,directive24,attribution,initial,Syndicat Mixte Baie de Somme,80100,Abbeville,,['Etude'],[118],non,non
20-88174,2020-07-09,2020-08-09,['80'],déconnexion de surfaces actives à marcelcave,fns,cmp2006,attribution,initial,Communauté de Communes Val de Somme,80800,Corbie,,['Assainissement'],[18],non,non
20-87313,2020-07-09,2020-10-04,['82'],Fourniture de carburants et de fuel domestique pour le département de Tarn-et-Garonne,joue,directive24,attribution,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,"['Carburant, hydrocarbure']",[52],non,non
20-88169,2020-07-09,2020-08-03,['82'],EXTENSION DU CIMETIERE DU FAU,fns,cmp2006,appeloffre,initial,Ville de Montauban,82013,MONTAUBAN CEDEX,,['Terrassement'],[341],non,non
20-88446,2020-07-09,2020-08-12,['82'],"Conception, mise en page, et impression des supports de communication",fns,cmp2006,appeloffre,initial,Grand Sud Tarn-et-Garonne,82370,LABASTIDE SAINT PIERRE,,"['Edition', 'Impression']","[104, 160]",non,non
20-87209,2020-07-09,2020-08-24,['83'],Accord-cadre à commandes en vue de la maintenance des installations de climatisation de type individuel,joue,directive24,appeloffre,initial,COMMUNE DE TOULON,83056,Toulon,,"['Climatisation', 'Maintenance']","[62, 196]",non,non
20-88217,2020-07-09,2020-07-27,['83'],Accord cadre à bons de commande étude de préfiguration à la mise en place d'un contrat territorial de développement des énergies renouvelables thermiques et de récupération sur les communes du V,fns,cmp2006,appeloffre,initial,Synd. Mixte d'Energie Communes du Var,83170,Var,,['Etude'],[118],non,non
20-86875,2020-07-09,2020-09-08,['83'],Prestations de Services d'assurances pour les besoins du Sittomat,joue,directive24,appeloffre,initial,SITTOMAT,83200,Toulon,,['Assurance'],[20],non,non
20-86809,2020-07-09,2020-09-08,['83'],Marche De CommunicationLot no 1 : Stratégie de communicationLot no 2 : Communication graphique - fabrication - impressionLot no 3 : Objets publicitairesLo,joue,directive24,appeloffre,initial,SITTOMAT,83200,Toulon,,"['Prestations de services', 'Publicité, Communication', 'Objet publicitaire']","[274, 285, 464]",non,non
20-86949,2020-07-09,2020-07-24,['83'],Fourniture et mise en place d'un Gestionnaire de Voies Radio (GVR) pour le SDIS du Var,joue,directive24,appeloffre,initial,SDIS du Var,83300,Draguignan,,"['Informatique (matériel)', 'Logiciel', 'Matériel de transmission', 'Télécommunications', 'Informatique (maintenance serveurs et réseaux)']","[162, 186, 210, 338, 454]",non,non
20-87135,2020-07-09,2020-10-04,['83'],"Sante - Prevention & Risques - Demoustication -Fourniture d'un produit larvicide biologique (Bacillus Thuringienses Var.Israelensis Serotype H14), pour la lutte contre toutes espèc",joue,directive24,attribution,initial,Commune d'Hyères-les-Palmiers,83412,Hyères,"[('2020-07-06', 'Sa Perret', (666667, 'EUR'), None)]","['Dératisation, désinsectisation']",[89],non,non
20-86736,2020-07-09,2020-10-04,['83'],"Entretien, Renovation Et Amenagement Des Espaces Publics",joue,directive24,attribution,initial,Commune de Saint-Raphaël,83700,Saint-Raphaël,"[('2020-07-01', 'Sas Rbtp', (8552000, 'EUR'), None)]",['Voirie'],[365],non,non
20-88572,2020-07-09,2020-10-06,['83'],Assainissement et abattage des palmiers atteints par le charançon rouge,fns,cmp2006,attribution,initial,Commune de Saint-Raphaël,83700,Saint-Raphaël,"[('2020-07-09', 'SERPE', (40000, 'EUR'), None)]",['Assainissement'],[18],non,non
20-86831,2020-07-09,2020-07-15,['83'],Base navale de Toulon- Phase 3- Continuité de service 3.1- Travaux de voirie et réseaux divers,joue,autre,rectificatif,rectificatif,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon,,['Voirie et réseaux divers'],[366],oui,oui
20-66456,2020-07-09,2020-09-03,['83'],"Approvisionnement de matériels de pompes, compresseurs, surpresseurs et accessoires associés.",joue,directive81,appeloffre,initial,Marine/DCSSF/DSSF Toulon,83800,Toulon,,['Pompes'],[272],non,non
20-73904,2020-07-09,2020-09-03,['83'],M20T20018 - Fourniture de pièces détachées de jetskis super lourds de marque KAWASAKI ou équivalent et recomplètement du parc.,joue,directive81,appeloffre,initial,Marine/DCSSF/DSSF Toulon,83800,Toulon cedex 9,,['Pièces détachées'],[266],non,non
20-86858,2020-07-09,2020-09-06,['84'],Remplacement d'un groupe froid au port de commerce avignon le pontet,joue,directive24,attribution,initial,CCI de Vaucluse,84000,Avignon,"[('2020-06-22', 'VEOLIA ENERGIE FRANCE', (122022.17, 'EUR'), ""Remplacement d'un groupe froid Port de commerce Avignon - Le Pontet"")]",['Equipements spécialisés'],[115],non,non
20-88423,2020-07-09,2020-08-08,['84'],"PRESTATION ENTRETIEN, RÉPARATION ET FOURNITURES PIÈCES DETACHEES POUR LES VEHICULES UTILITAIRES DU SDIS 84",fns,cmp2006,attribution,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,84018,Avignon,,"['Mécanique', 'Véhicules']","[221, 359]",non,non
20-87264,2020-07-09,2020-09-18,['84'],Approvisionnement en bois déchiqueté des chaufferies bois du territoire de la Charte forestière Luberon-Lure Groupement de commande,joue,directive24,appeloffre,initial,Parc Naturel Regional du Luberon,84404,APT,,['Bois'],[38],non,non
20-86834,2020-07-09,2020-09-14,['84'],Conseil Architectural et Rénovation énergétique pour les communes du territoire du Parc du Luberon et de la Réserve de Biosphère Lots géographiques,joue,directive24,appeloffre,initial,Parc Naturel Regional du Luberon,84404,APT,,['Etude'],[118],non,non
20-88459,2020-07-09,2020-08-31,['84'],Avis attribution marché Travaux d'aménagement des espaces verts pour l'EHPAD Albert Artilland de Bédoin,mapa,cmp2006,attribution,initial,CENTRE HOSPITALIER DE CARPENTRAS,84410,BEDOIN,,['Espaces verts'],[116],non,non
20-77264,2020-07-09,2020-09-04,['85'],"exploitation et maintenance des outils de gestion des déchets non dangereux de l'ile d'yeu, transport maritime et terrestre et traitement des déchets non dangereux issus de l'ile d'yeu",joue,directive24,appeloffre,initial,Syndicat Trivalis,85015,La Roche-sur-Yon,,"['Ordures ménagères (prestations)', 'Transport', 'Déchetterie (exploitation)']","[249, 347, 405]",non,non
20-88269,2020-07-09,2020-10-06,['85'],Travaux de remplacement d'un groupe d'eau glacée au Pôle Technique Départemental,fns,cmp2006,attribution,initial,Conseil général de la Vendée,85923,La Roche sur Yon,"[('2020-06-23', 'EIFFAGE ENERGIE SYSTEMES - CLEVIA OUEST', (67500, 'EUR'), None)]",['Chauffage (travaux)'],[61],non,non
20-86804,2020-07-09,2020-10-07,['86'],fourniture et livraison de mobiliers et de matériels pour les unités de soins et les services logistiques du chu de poitiers,joue,directive24,attribution,initial,CHU DE POITIERS,86000,Poitiers,"[('2020-04-23', 'VILLARD', (150000, 'EUR'), 'Chariots de soins / médicaments / blocs opératoires'), ('2020-04-23', 'VILLARD', (30000, 'EUR'), 'Chariots pour blocs opératoires'), ('2020-04-23', 'VILLARD', (40000, 'EUR'), 'Guéridons de soins et de blocs opératoires'), ('2020-04-23', 'HUPFER', (200000, 'EUR'), 'Mobiliers et rayonnage de stockage pour environnement blocs opératoires'), ('2020-04-28', 'ACIME', (70000, 'EUR'), 'Fauteuils de soins, de prélèvements, de transfert et fauteuils lits'), ('2020-04-28', 'NAVAILLES', (20000, 'EUR'), 'Tabourets de laboratoires'), ('2020-04-23', 'VILLARD', (40000, 'EUR'), 'Chariots de service pour unités de soins'), ('2020-04-23', 'SCLESSIN', (50000, 'EUR'), 'Matériels transports stockage logistiques')]",['Mobilier'],[230],non,non
20-88021,2020-07-09,2020-08-09,['86'],Affrètement ligne régulière de transport de voyageurs 'Ligne O',fns,cmp2006,attribution,initial,Régie des Transports Poitevins Vitalis,86009,POITIERS Cedex,,['Transport'],[347],non,non
20-88330,2020-07-09,2020-08-10,['86'],Transport scolaire routier à l'attention des écoles publiques de Châtellerault dans le cadre des activités éducatives,fns,cmp2006,appeloffre,initial,CAISSE DES ECOLES,86106,Châtellerault,,['Transport'],[347],non,non
20-88098,2020-07-09,2020-07-27,['87'],Barreaux de verres ultra-transparents pour fabrication d'une fibre optique,mapa,cmp2006,appeloffre,initial,Université de Limoges,87032,Limoges,,['Equipements spécialisés'],[115],non,non
20-88156,2020-07-09,2020-07-29,['87'],Four tubulaire vertical haute température sous atmosphère contrôlée,mapa,cmp2006,appeloffre,initial,Université de Limoges,87032,Limoges,,['Equipements spécialisés'],[115],non,non
20-88232,2020-07-09,2020-08-10,['87'],Travaux de VRD à la Faculté des Sciences et Techniques de l'Université de Limoges,fns,cmp2006,appeloffre,initial,Université de Limoges,87032,Limoges,,['Travaux de viabilité'],[353],non,non
20-87097,2020-07-09,2020-09-15,['88'],"Fourniture bacs roulants et de pièces détachées, destinés à la collecte des déchets ménagers et assimilés et sur une période de 3 ans",joue,directive24,attribution,initial,SICOVAD,88000,EPINAL,"[('2020-07-06', 'COLLECTAL', (506415, 'EUR'), 'Accord-cadre à bons de commande en vue de la fourniture de bacs roulants et de pièces détachées, destinés à la collecte des déchets ménagers et assimilés et sur une période de 3 ans')]","['Conteneur, poubelles', 'Equipements spécialisés']","[71, 115]",non,non
20-86369,2020-07-09,2020-08-07,['88'],Travaux de réfection des toitures et d'économies d'énergie pour le collège charlemagne de Bruyères,fns,cmp2006,appeloffre,initial,Conseil Départemental des Vosges,88088,Epinal Cedex 09,,"['Charpente', 'Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Clôture', 'Couverture', 'Echafaudage', 'Electricité (travaux)', 'Etanchéité', 'Glissières de sécurité', 'Isolation', 'Peinture (travaux)', 'Plâtrerie', 'Serrurerie', 'Ventilation', 'Vitrerie', 'Zinguerie']","[57, 61, 62, 63, 64, 74, 101, 105, 117, 142, 169, 264, 269, 321, 360, 363, 372]",non,non
20-88534,2020-07-09,2020-08-10,['88'],Travaux de Voirie-.,fns,cmp2006,appeloffre,initial,Commune de RAMBERVILLERS,88700,RAMBERVILLERS,,['Voirie'],[365],non,non
20-86990,2020-07-09,2020-08-10,['89'],Achat de quatre camions d'occasion 4x2,joue,directive24,attribution,initial,DEPARTEMENT DE L YONNE,89089,Auxerre,"[('2020-07-06', 'Euro location', (284700.0, 'EUR'), ""Achat de quatre camions d'occasion"")]",['Véhicules (acquisition)'],[475],non,non
20-88532,2020-07-09,2020-09-11,['90'],Restructuration du bâtiment administratif du centre technique municipal,fns,cmp2006,appeloffre,initial,Ville de Belfort,90020,BELFORT,,"['Charpente', 'Electricité (travaux)', 'Gros oeuvre', 'Plâtrerie', 'Revêtements de sols']","[57, 105, 144, 269, 308]",non,non
20-88707,2020-07-09,2020-07-17,['91'],"MISSION DE MAÎTRISE D'OEUVRE ET MISSIONS COMPLEMENTAIRES POUR DES TRAVAUX DE RENATURATION DU RU DU PONTEAU, PETIT AFFLUENT DE L'ESSONNE SUR LA COMMUNE DU MALESHERBOIS (45-LOIRET)",mapa,cmp2006,appeloffre,rectificatif,SIARCE,91100,Corbeil-Essonnes,,['Prestations de services'],[274],non,non
20-87260,2020-07-09,2020-08-10,['91'],étude de faisabilité pour la réouverture et la renaturation de l'orge à athis-mons (rectificatif),joue,autre,rectificatif,rectificatif,Syndicat de l'Orge (SYORP),91172,Viry-Châtilllon,,"['Etude', 'Ingénierie']","[118, 455]",non,non
20-88716,2020-07-09,2020-09-14,['91'],études de restauration de la continuité écologique de cours d'eau sur la commune de fontenay-les-briis,fns,cmp2006,appeloffre,initial,Syndicat de l'Orge (SYORP),91172,Viry Châtillon Cedex,,"['Etude', 'Ingénierie']","[118, 455]",non,non
20-88130,2020-07-09,2020-08-07,['91'],Installation d'un secours électrique pour DataCenter au bâtiment 206 (rectificatif),fns,cmp2006,appeloffre,rectificatif,UNIVERSITE PARIS-SACLAY,91190,Saint aubin,,"['Electricité (travaux)', 'Groupe électrogène']","[105, 143]",non,non
20-88597,2020-07-09,2020-09-09,['91'],Assurance automobile et risques annexes,fns,cmp2006,attribution,initial,COMMUNE DE MONTGERON,91230,Montgeron,"[('2020-07-06', 'MMA IARD', (25276.66, 'EUR'), None)]",['Assurance'],[20],non,non
20-86867,2020-07-09,2020-09-03,"['91', '77', '94']",Mission d'assistance générale pour la restauration des continuités écologiques sur les cours d'eau du bassin versant de l'Yerres.études de faisabilité et conduite d'opération,joue,directive24,appeloffre,initial,SYAGE,91230,Montgeron,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-86833,2020-07-09,2020-08-25,"['91', '94', '92', '93', '95', '75']",Location et entretien-maintenance d'autocars sans chauffeur pour la ville de Juvisy-sur-Orge.,joue,directive24,attribution,initial,GRAND ORLY SEINE BIEVRE,91265,Juvisy-sur-orge,"[('2020-06-26', 'Cars NEDROMA', (400000, 'EUR'), ""Location et entretien-maintenance d'autocars sans chauffeur pour la ville de Juvisy-sur-Orge"")]",['Véhicules (location)'],[474],non,non
20-86994,2020-07-09,2020-12-10,"['91', '75', '94', '77']",Prestation de services d'assurances,joue,directive24,appeloffre,initial,COMMUNE DE SOISY SUR SEINE,91450,Soisy-sur-seine,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
20-87010,2020-07-09,2020-10-14,['91'],Conception et la réalisation d'une déchèterie-ressourcerie et l'exploitation de la déchèterie ainsi que de la maintenance globale déchèterie-ressourcerie pour le SIOM de la Vallée de Chevreu,joue,directive24,appeloffre,initial,SIOM de la Vallée de Chevreuse,91978,Courtaboeuf cedex,,['Déchetterie (travaux)'],[96],non,non
20-80801,2020-07-09,2020-08-07,['92'],achat de fournitures dentaires pour les centres de santé municipaux,joue,directive24,appeloffre,initial,Ville de Nanterre,92000,NANTERRE,,['Consommables médicaux'],[69],non,non
20-67347,2020-07-09,2020-08-07,['92'],fourniture de denrées alimentaires,joue,directive24,appeloffre,initial,Ville de Nanterre,92000,NANTERRE,,['Denrées alimentaires'],[88],non,non
20-86852,2020-07-09,2020-08-07,['92'],"Marché de maitrise d'oeuvre pour l'aménagement, dépollution et installation d'un collège provisoire à Courbevoie",joue,autre,rectificatif,rectificatif,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Assistance technique'],[19],non,non
20-88490,2020-07-09,2020-08-08,"['92', '75', '77', '78', '91', '93', '94', '95', '27']",Maintenance préventive et la maintenance corrective des portes et trappes coupe-feu du centre administratif départemental (CAD) des Hauts-de-Seine.,mapa,cmp2006,appeloffre,initial,Préfecture des Hauts-de-Seine,92013,Nanterre,,['Maintenance'],[196],non,oui
20-87368,2020-07-09,2020-07-31,"['92', '13', '83']",Assistance à maîtrise d'ouvrage pour l'accompagnement des communes à la planification locale en Corse,joue,directive24,attribution,initial,Ministère de l'écologie,92055,La défense cedex,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,oui
20-88335,2020-07-09,2020-09-08,['92'],"Travaux relatifs au réaménagement partiel du multi-accueil les enfants du paradis sis 137, rue des Enfants du Paradis à Boulogne-Billancourt (92100).",fns,cmp2006,attribution,initial,COMMUNE DE BOULOGNE BILLANCOURT,92100,Boulogne-billancourt,,"[""Tous corps d'état""]",[345],non,non
20-88047,2020-07-09,2020-09-08,['92'],"Acquisition, mise en oeuvre et maintenance d'une solution informatique de gestion des marchés d'approvisionnement - 19048",fns,cmp2006,attribution,initial,COMMUNE DE BOULOGNE BILLANCOURT,92104,Boulogne-billancourt,"[('2020-07-07', 'ILTR', (20000, 'EUR'), None)]","['Logiciel', 'Maintenance']","[186, 196]",non,non
20-88638,2020-07-09,2020-10-06,['92'],"La présente consultation a pour objet la fourniture de produits textiles, d'hygiène et de confort pour la petite enfance de la ville de Suresnes.",fns,cmp2006,appeloffre,initial,COMMUNE DE SURESNES,92150,Suresnes,,"['Couches', 'Hygiène (articles)']","[73, 153]",non,non
20-86900,2020-07-09,2020-09-07,['92'],Travaux pour la démolition partielle du marché alimentaire couvert des Avelines,joue,directive24,attribution,initial,COMMUNE DE SAINT CLOUD,92210,Saint-cloud,"[('2020-07-06', 'MELCHIORRE SAS', (72750, 'EUR'), 'Démolitions'), ('2020-07-06', 'ALTIA ENVIRONNEMENT', (79950, 'EUR'), 'Désamiantage')]","['Bâtiment', 'Démolition', 'Amiante (désamiantage)']","[33, 87, 479]",non,non
20-87279,2020-07-09,2020-09-30,['92'],PRESTATIONS D'ENTRETIEN DES ESPACES VERTS DES CENTRES EPIDE,joue,directive24,attribution,initial,EPIDE,92247,Malakoff cedex,,"['Abris', 'Prestations de services']","[1, 274]",non,non
20-87108,2020-07-09,2020-08-10,['92'],Accord-cadre de services de maintenance préventive et curative des colonnes enterrées et aériennes en points d'apport volontaire pour les déchets ménagers et assimilés,joue,directive24,appeloffre,initial,Vallée Sud - Grand Paris,92260,Fontenay-aux-Roses,,['Ordures ménagères (prestations)'],[249],non,non
20-87077,2020-07-09,2020-08-10,['92'],"Tri, collecte, transport, valorisation et traitement des déchets du site de Sèvres",joue,directive24,appeloffre,initial,ETS PUB CITE CERAMIQUE SEVRES LIMOGES,92310,Sèvres,,"['Ordures ménagères (prestations)', 'Prestations de services', 'Déchets non ménagers (prestations)']","[249, 274, 404]",non,non
20-88665,2020-07-09,2020-08-04,['92'],Fourniture et livraison de matériels informatiques pour les écoles et les crèches,fns,cmp2006,appeloffre,initial,Commune de Garches,92380,Garches,,['Informatique (matériel)'],[162],non,non
20-88474,2020-07-09,2020-10-06,['92'],Mission pour l'inventaire et le relevé des dispositifs publicitaires entrant dans le champ d'application de la Taxe Locale sur la publicité extérieure (TLPE),mapa,cmp2006,attribution,initial,Ville de Courbevoie,92401,Courbevoie,,['Prestations de services'],[274],non,non
20-88477,2020-07-09,2020-10-06,['92'],Achat et livraison de linge,fns,cmp2006,attribution,initial,Ville de Courbevoie,92401,Courbevoie,"[('2020-06-26', 'GRANJARD SAS', (128000, 'EUR'), None)]","['Habillement', 'Textile']","[150, 343]",non,non
20-88220,2020-07-09,2020-07-30,['92'],AMO pour la sélection d'un ou plusieurs organismes de référence en vue du renouvellement du régime de protection sociale complémentaire des collaborateurs actifs et retraités de l'INPI,mapa,cmp2006,appeloffre,initial,INST NAT DE LA PROPRIETE INDUSTRIELLE,92677,Courbevoie cedex,,"['Assurance', ""Assistance à maîtrise d'ouvrage""]","[20, 433]",non,non
20-88621,2020-07-09,2020-09-11,['92'],"Maintenance, dépannage, remplacement et remise aux normes des installations d'Interphonie dans l'ensemble des Résidences du patrimoine de l'OPH de la Commune de Puteaux",fns,cmp2006,appeloffre,initial,OFFICE PUB DE L HABITAT MAIRIE PUTEAUX,92800,Puteaux,,['Interphone'],[167],non,non
20-88500,2020-07-09,2020-08-17,"['93', '75', '77', '91', '94', '95']",Construction d'une structure d'accueil pour mineures et de bureaux de santé à Sevran (93)Nouvelle consultation pour les lots 2 et 4 déclarés sans suite et répartis sur 4 lots.,fns,cmp2006,appeloffre,initial,CDEF 93,93000,Bobigny,,"['Bâtiment', 'Couverture', 'Menuiserie', 'Serrurerie', 'Voirie et réseaux divers']","[33, 74, 222, 321, 366]",non,non
20-86807,2020-07-09,2020-09-30,"['93', '94']",Fourniture de denrées alimentaires,joue,directive24,appeloffre,initial,SIRESCO,93000,Bobigny,,['Restauration collective'],[66],non,oui
20-88644,2020-07-09,2020-07-29,['93'],Acquisition de vêtements de travail et d'équipements de protection individuelle (EPI),fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,BOBIGNY,,['Equipements spécialisés'],[115],non,non
20-87104,2020-07-09,2020-09-03,['93'],FOURNITURE D'ENVELOPPES VIERGES ET LOGOTEES POUR LA VILLE DE BONDY,joue,directive24,appeloffre,initial,COMMUNE DE BONDY,93143,Bondy cedex,,['Papeterie'],[262],oui,oui
20-86951,2020-07-09,2020-08-21,['93'],"MISSION D'ORDONNANCEMENT, PILOTAGE, COORDINATION - PROJET CLAUDEL - CONSTRUCTION D'UN GROUPE SCOLAIRE DE 29 CLASSES",joue,directive24,appeloffre,initial,COMMUNE DE BONDY,93143,Bondy cedex,,['Prestations de services'],[274],oui,oui
20-87049,2020-07-09,2020-08-31,['93'],LOCATION LONGUE DUREE DE VEHICULES POUR LA VILLE DE BONDY,joue,directive24,appeloffre,initial,COMMUNE DE BONDY,93143,Bondy cedex,,"['Véhicules', 'Véhicules (location)']","[359, 474]",oui,oui
20-86877,2020-07-09,2020-09-07,['93'],"Vérifications réglementaires des installations électriques et de gaz, des appareils de levage et des systèmes de détection incendie",joue,directive24,appeloffre,initial,COMMUNE DE BLANC MESNIL,93150,Le Blanc Mesnil,,['Prestations de services'],[274],non,non
20-87180,2020-07-09,2020-08-07,"['93', '75']",Transport de produits sanguins et cellulaires d'origine humaine à visée diagnostique et therapeutique,joue,directive24,attribution,initial,Agence de la biomédecine,93212,Saint denis la plaine cedex,"[('2020-06-09', 'Exnet Paris', (70000, 'EUR'), ""Transports de documents ou dispositifs médicaux de Saint-Denis La Plaine (93) vers la Francemétropolitaine / Martinique / Réunion et l'étranger""), ('2020-06-09', 'Exnet', (1266666.66, 'EUR'), ""Transports d'échantillons sanguins entre la France et les pays membres du Conseil de l'Europe""), ('2020-06-09', 'Transporteo', (1900000, 'EUR'), ""Transports d'échantillons sanguins entre la France et les pays non membres du Conseil del'Europe""), ('2020-06-09', 'Transportéo', (1050000, 'EUR'), ""Transports de produits biologiques et des unités de sang placentaire entre la France et les paysmembres du Conseil de l'Europe""), ('2020-06-09', 'Transporteo', (1216666.66, 'EUR'), ""Transports de produits biologiques et des unités de sang placentaire entre la France et les paysnon membres du Conseil de l'Europe"")]",['Transport'],[347],non,non
20-88456,2020-07-09,2020-08-13,['93'],"Travaux de maintenance et d'amélioration d'éclairage public, de signalisation tricolore lumineuse et illuminations de fin d'année",fns,cmp2006,appeloffre,initial,COMMUNE DE GAGNY,93220,Gagny,,['Eclairage public'],[102],non,non
20-88181,2020-07-09,2020-07-19,['93'],Marché Public De Services Juridiques A Fin De Représentation Légale Et De Consultation Juridique,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE GAGNY,93220,Gagny,,['Assistance juridique'],[434],non,non
20-87356,2020-07-09,2020-10-04,['93'],"Fournitures scolaires, petits matériels pédagogiques, jeux et jouets éducatifs, articles de librairie et de papeterie",joue,directive24,attribution,initial,COMMUNE DES LILAS,93261,Les Lilas Cedex,"[('2020-07-04', 'Pl Diffusion', (60000, 'EUR'), 'Fournitures scolaires, articles de librairie et de papeterie'), ('2020-07-06', 'Pl Diffusion', (40000, 'EUR'), 'Petits matériels pédagogiques pour les écoles et les établissements petite enfance, jeux et jouets éducatifs')]","['Articles de bureau et articles scolaires', 'Jeux, jouets']","[16, 175]",non,oui
20-88390,2020-07-09,2020-07-30,['93'],"La location de bennes pour la collecte des déchets assimilables à des déchets industriels banals produits par l'ANSM sur son site de Saint-Denis (93), ainsi que leur enlèvement et traitement",mapa,cmp2006,appeloffre,initial,AGCE NAL DE SECU MEDICAMENT PROD SANTE,93285,Saint denis,,"['Benne', 'Déchets non ménagers (prestations)']","[34, 404]",non,oui
20-86842,2020-07-09,2020-09-04,['93'],"Des prestations de restauration collective, de cafeteria et traiteur sur le site de l'ANSM à Saint-Denis (93)",joue,directive24,appeloffre,initial,AGCE NAL DE SECU MEDICAMENT PROD SANTE,93285,Saint denis,,"['Restauration collective', 'Repas, traiteur']","[66, 304]",non,oui
20-88119,2020-07-09,2020-09-07,['93'],Élagage et Abattage d'arbres,fns,cmp2006,appeloffre,initial,Semipfa,93290,Tremblay-en-France,,"['Espaces verts', 'Prestations de services']","[116, 274]",non,non
20-88427,2020-07-09,2020-08-21,['93'],Cet accord-cadre a pour objet la fourniture et la livraison des consommables informatiques pour les services de la Ville et du CCAS des Pavillons-sous-Bois.,mapa,cmp2006,appeloffre,initial,Ville de Pavillons-sous-Bois,93320,Les pavillons sous bois,,['Consommables informatiques'],[68],non,non
20-88695,2020-07-09,2020-09-17,"['93', '75', '92']",Etude de faisabilité pour la création de deux salles serveurs,mapa,cmp2006,appeloffre,initial,Université Paris 8,93526,Saint-denis,,['Etude'],[118],non,non
20-87045,2020-07-09,2020-08-25,['93'],"Fourniture de matériels, matériaux et outillage",joue,directive24,appeloffre,initial,COMMUNE D EPINAY SUR SEINE,93800,EPINAY-SUR-SEINE,,"['Abris', 'Electricité (travaux)', 'Maçonnerie', 'Matériaux routiers', 'Menuiserie', 'Métallerie', 'Peinture (fourniture)', 'Plomberie (travaux)', 'Quincaillerie (articles)', 'Revêtements de sols', 'Revêtements muraux', 'Sanitaire', 'Serrurerie', 'Vitrerie', 'Voirie', 'Electricité, gaz (fourniture)']","[1, 105, 195, 199, 222, 223, 263, 270, 291, 308, 309, 319, 321, 363, 365, 443]",non,non
20-88525,2020-07-09,2020-08-26,['94'],REQUALIFICATION DE LA PLACE JEAN GIRAUDOUX,fns,cmp2006,appeloffre,initial,ville de Créteil,94010,Créteil cedex,,['Terrassement'],[341],non,non
20-87285,2020-07-09,2020-08-27,"['93', '77', '94']","Modules NSA pour le projet "" Réussite FLE-FLS """,joue,directive24,appeloffre,initial,GIP FCIP ACADEMIE DE CRETEIL,94025,Creteil cedex,,['Formation'],[410],non,non
20-86862,2020-07-09,2020-07-15,['94'],Infogérance de l'Informatique d'Exploitation du Trafic du réseau routier non concédé d'île-de-France et ses fonctions support,joue,directive24,attribution,initial,MEEDDM,94046,Créteil cedex,,['Informatique (prestations de services)'],[163],oui,oui
20-86716,2020-07-09,2020-09-08,['94'],Fourniture de végétaux et autres consommables pour l'entretien des espaces verts - lots 1 à 8,joue,directive24,attribution,initial,ville de Saint-Maur-des-Fossés,94100,Saint-maur-des-fossés,,['Végétaux'],[358],non,non
20-87156,2020-07-09,2020-08-17,['94'],Mission de diagnostics et d'analyses de présence d'amiante et de plomb dans les bâtiments communaux de la ville d'Alfortville,joue,directive24,appeloffre,initial,Mairie d'Alfortville,94142,Alfortville cedex,,"['Prestations de services', 'Amiante (diagnostic)']","[274, 431]",non,non
20-86991,2020-07-09,2020-08-14,['94'],"ORGANISATION D'UN SERVICE D'ACCUEIL D'ENFANTS AU SEIN DES ECOLES D'ALFORTVILLE SUR LE TEMPS SCOLAIRE, RELANCE SUITE A INFRUCTUOSITE",joue,directive24,appeloffre,initial,Mairie d'Alfortville,94142,Alfortville cedex,,['Surveillance'],[331],non,non
