,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
252,20-109612,2020-09-10,2020-10-10,['60'],entretien et maintenance des installations de la résidence jean lefort à compiègne,mapa,cmp2006,appeloffre,initial,Agglomération Région de Compiègne,60321,Compiègne Cedex,,"['Chauffage (exploitation, entretien)', 'Climatisation', 'Curage', 'Maintenance', 'Nettoyage de locaux']","[59, 62, 78, 196, 239]",non,non
253,20-110867,2020-09-10,2020-10-01,"['60', '2', '80']",aménagement de trottoirs rue principale et rue de l'ecluse à Appilly,fns,cmp2006,appeloffre,initial,CCPN,60400,Noyon,,"['Voirie', 'Voirie et réseaux divers']","[365, 366]",non,non
254,20-111219,2020-09-10,2020-10-05,['60'],Transport des élèves dans le cadre des activités scolaires 2020-2021,fns,cmp2006,appeloffre,initial,Communauté de communes du Clermontois,60600,Clermont,,"[""Maîtrise d'oeuvre""]",[197],non,non
255,20-111221,2020-09-10,2020-12-02,['60'],Travaux pour le renouvellement des conduites AEP en sortie du réservoir du Chatellier à Clermont OP1120,fns,cmp2006,appeloffre,initial,Communauté de communes du Clermontois,60600,Clermont,,"[""Travaux dans l'eau""]",[349],non,non
256,20-111050,2020-09-10,2020-10-12,['62'],Acquisition d'équipements pour les blanchisseries destinés aux foyers ' les Iris ' et ' La résidence ' à Sains en Gohelle établissements de l'E.P.D.A.H.A.A. dans le dépar,mapa,cmp2006,attribution,initial,EPDAHAA,62031,Arras Cedex,,['Blanchisserie (matériel)'],[37],non,non
257,20-110988,2020-09-10,2020-10-12,['62'],"VERIFICATION, MAINTENANCE, REMPLACEMENT ET ACHATS D'EXTINCTEURS POUR L'ENSEMBLE DES SITES DE L'E.P.D.A.H.A.A. IMPLANTES DANS LE DEPARTEMENT DU PAS DE CALAIS (62).",mapa,cmp2006,attribution,initial,EPDAHAA,62031,Arras Cedex,,['Extincteur'],[119],non,non
258,20-110388,2020-09-10,2020-09-30,['62'],Remplacement et extension d'un système d'information voyageur et de sonorisation au port de Calasi,joue,directive25,appeloffre,initial,SEPD,62100,Calais,,"['Sonorisation', 'Signalétique']","[324, 333]",non,non
259,20-111442,2020-09-10,2020-09-30,['62'],Assistance à maîtrise d'ouvrage pour le suivi de réalisation de la mise en place d'un hyperviseur /GTC sur le Port de Calais,mapa,cmp2006,appeloffre,initial,SEPD,62100,Calais,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
260,20-110369,2020-09-10,2020-10-12,['62'],Concours de maîtrise d'oeuvre sur esquisse pour la construction d'un groupe scolaire,joue,directive24,appeloffre,initial,RPC DE LA MORINIE,62129,Thérouanne,,['Prestations de services'],[274],non,non
261,20-110964,2020-09-10,2020-10-08,['62'],achat de mobiliers urbains,fns,cmp2006,appeloffre,initial,Ville d'Avion,62210,Avion,,['Mobilier urbain'],[231],non,oui
262,20-109809,2020-09-10,2020-10-14,['62'],fourniture de matériels et de matériaux divers pour les bâtiments communaux,joue,directive24,appeloffre,initial,Ville d'Avion,62210,Avion,,"['Bois', 'Matériaux de construction', 'Peinture (fourniture)', 'Quincaillerie (articles)']","[38, 198, 263, 291]",non,oui
263,20-110122,2020-09-10,2020-11-10,"['62', '75']",Maintenance de logiciel de gestion de maintenance assistée par ordinateur (GMAO) pour les directions territoriales de VNF,joue,directive24,attribution,initial,Voies navigables de France,62408,Béthune cedex,"[('2020-09-07', 'APAVE ALSACIENNE SAS', (480000, 'EUR'), 'Maintenance de logiciel de gestion de maintenance assistée par ordinateur (GMAO) pour les directions territoriales de VNF')]",['Informatique (prestations de services)'],[163],non,non
264,20-111293,2020-09-10,2020-10-09,['62'],travaux de reprise par exhumation de concessions et de pose de sarcophages,fns,cmp2006,appeloffre,initial,Ville d'Arques,62510,Arques,,['Cimetière'],[437],non,non
265,20-111380,2020-09-10,2020-10-11,['62'],Marché de travaux pour la Construction de 19 logements individuels à Annequin,fns,cmp2006,appeloffre,initial,Territoires Soixante-Deux,62800,Liévin,,"['Bardage', 'Bâtiment', 'Bois', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Clôture', 'Couverture', 'Electricité (travaux)', 'Espaces verts', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', 'Terrassement', 'Ventilation']","[30, 33, 38, 53, 57, 61, 64, 74, 105, 116, 144, 169, 222, 264, 269, 270, 308, 319, 341, 360]",non,non
266,20-111466,2020-09-10,2020-10-23,['62'],Numéro de la consultation : 2020-38 Commune de Bayenghem les Eperlecques_Assainissement programme 2020_Rue de Monnecove,fns,cmp2006,appeloffre,initial,CA DU PAYS DE SAINT OMER,62968,LONGUENESSE,,['Assainissement'],[18],non,non
267,20-111267,2020-09-10,2020-12-08,['63'],REMISE A NIVEAU TECHNIQUE BUS,fns,cmp2006,attribution,initial,REGIE T2C,63063,CLERMONT-FERRAND,,['Maintenance'],[196],non,non
268,20-111273,2020-09-10,2020-12-08,['63'],FOURNITURE DE PNEUMATIQUES ET PRESTATIONS ASSOCIEES,mapa,cmp2006,attribution,initial,REGIE T2C,63063,CLERMONT-FERRAND,,['Pneumatiques'],[271],non,non
269,20-111266,2020-09-10,2020-12-08,['63'],FOURNITURE DE POTEAUX D'ARRÊT PROVISOIRES,mapa,cmp2006,attribution,initial,REGIE T2C,63063,CLERMONT-FERRAND,,['Signalétique'],[333],non,non
270,20-110382,2020-09-10,2020-11-10,"['63', '15']","ACCORD CADRE A BON DE COMMANDE MULTI ATTRIBUTAIRE POUR LA FOURNITURE, LE STOCKAGE ET LA LIVRAISON DE PAILLE",joue,directive24,attribution,initial,INRAE Centre Clermont Auvergne Rhone A,63122,Saint genes champanelle,"[('2020-08-27', 'SCEA LE CLOS COURTET', (52400, 'EUR'), 'FOURNITURE DE PAILLE SITE DE THEIX'), ('2020-08-27', 'SARL BERGERON', (81720, 'EUR'), 'FOURNITURE DE PAILLE SITE DE MARCENAT'), ('2020-08-27', 'SNC MOUSSIER JAFFEUX', (128000, 'EUR'), 'FOURNITURE DE PAILLE SITE DE LAQUEUILLE')]","[""Produits de l'agriculture""]",[276],non,non
271,20-111315,2020-09-10,2020-09-29,['64'],Réfection et remplacement d'éléments de cuisson pour le service de restauration du collège Villa Fal à Biarritz,mapa,cmp2006,appeloffre,initial,Département des Pyrénées-Atlantiques,64058,Pau,,['Restauration collective'],[66],non,non
272,20-111390,2020-09-10,2020-10-17,['64'],Souscription des contrats d'assurance par lots,fns,cmp2006,appeloffre,initial,Ville de Gan,64290,Gan,,['Assurance'],[20],non,non
273,20-111259,2020-09-10,2020-10-09,['66'],ACQUISITION D'UN TRACTEUR-DEBROUSAILLEUSE-BROYEUR NEUFS & REPRISE DU MATERIEL D'OCCASION,fns,cmp2006,appeloffre,initial,Commune de PEZILLA-LA-RIVIERE,66370,PEZILLA-LA-RIVIERE,,['Véhicules (acquisition)'],[475],non,non
274,20-111258,2020-09-10,2020-10-09,['66'],Marché d'assurances IARD et Risque Statutaire,fns,cmp2006,appeloffre,initial,Commune de PEZILLA-LA-RIVIERE,66370,PEZILLA-LA-RIVIERE,,['Assurance'],[20],non,non
275,20-111174,2020-09-10,2020-12-01,['67'],"La présente consultation concerne la relance d'un marché de prestations de fourniture, d'installation et de maintenance d'un système informatique pour le compte de la SPL Compagnie des",fns,cmp2006,appeloffre,initial,Société Publique Locale - Compagnie de,67000,Strasbourg,,['Informatique (prestations de services)'],[163],non,non
276,20-110170,2020-09-10,2020-10-12,['67'],"Fourniture de Carburants, Combustibles et Lubrifiants",joue,directive24,appeloffre,initial,Port Autonome de Strasbourg,67002,STRASBOURG CEDEX,,"['Carburant, hydrocarbure', 'Lubrifiants']","[52, 187]",non,non
277,20-111036,2020-09-10,2020-12-01,['67'],"Le présent marché a pour objet la fourniture de plants forestiers dans les forêts gérées par les agences territoriales de Nord Alsace (67), Schirmeck (67), Colmar (68), Mulhouse (68) et Vosges Mont..",fns,cmp2006,attribution,initial,OFFICE NATIONAL DES FORETS,67052,Haguenau cedex,,['Espaces verts'],[116],non,non
278,20-110054,2020-09-10,2020-10-10,['67'],"Enlèvement, transport et traitement des déchets du Centre Hospitalier de Haguenau et du Centre Hospitalier Intercommunal de la Lauter de Wissembourg",joue,directive24,attribution,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,"[('2020-08-25', 'ZEICOL SARL Z COLL', (191626.8, 'EUR'), ""Collecte, transport, et incinération des déchets d'activités de soins à risques infectieux (DASRI)""), ('2020-08-25', 'SUEZ RV NORD EST', (74658, 'EUR'), 'Collecte, transport et incinération des déchets assimilés aux ordures ménagères (DAOM)'), ('2020-08-25', 'SCHROLL SAS', (11210, 'EUR'), ""Collecte, transport et valorisation des cartons d'emballages, papiers en vrac et bouteilles plastiques""), ('2020-08-25', 'SUEZ RV NORD EST', (20305.3, 'EUR'), 'Collecte, transport et traitement des déchets alimentaires'), ('2020-08-25', 'SCHROLL SAS', (3680, 'EUR'), 'Collecte, transport et valorisation des déchets verts - végétaux'), ('2020-08-25', 'NEUTRALIS SASU', (5822, 'EUR'), 'Collecte, transport et valorisation des papiers confidentiels'), ('2020-08-25', 'MULLER CH. RECYCLILNG SARL', (15670, 'EUR'), 'Collecte, transport et traitement des déchets industriels banals (DIB)'), ('2020-09-07', 'EST ARGENT', (4022.5, 'EUR'), 'Collecte, transport et incinération des déchets issus des traitements anticancéreux'), ('2020-08-25', 'EST ARGENT', (3432, 'EUR'), 'Collecte, transport et traitement des déchets dangereux diffus (DDD)'), ('2020-08-25', 'ETS DIETRICH', (4655, 'EUR'), 'Collecte, transport et crémation des pièces anatomiques reconnaissables')]",['Déchets non ménagers (prestations)'],[404],non,oui
279,20-110951,2020-09-10,2020-09-22,['67'],SCHILTIGHEIM MARAIS 8-10 rue d'Auvergne 2-4-6 rue de Normandie DETAIL DE LA CONSULTATION DIAGNOSTIC AMIANTE ET PLOMB,mapa,cmp2006,appeloffre,initial,SOCIETE IMMOBILIERE DU BAS RHIN,67100,Strasbourg,,['Amiante'],[24],non,non
280,20-110041,2020-09-10,2020-11-12,['67'],Exploitation et maintenance de la chaufferie collective biomasse sise rue du Château à Brumath - Accord-cadre à bons de commande : sans minimum - sans maximum,joue,directive24,appeloffre,initial,CA DE HAGUENAU,67504,Haguenau,,"['Chauffage (exploitation, entretien)']",[59],non,non
281,20-111059,2020-09-10,2020-10-02,['68'],Restauration de la peinture intérieure de l'Eglise Saint Etienne,fns,cmp2006,appeloffre,initial,Ville de Cernay,68700,Cernay,,"['Bâtiment', 'Echafaudage', 'Peinture (travaux)']","[33, 101, 264]",non,non
282,20-110226,2020-09-10,2020-10-14,['69'],Désignation d'un commissaire aux comptes titulaire et d'un commissaire aux comptes suppléant pour la certification des comptes 2021 à 2026 de la future CMAR Auvergne-Rhône-Alpes.,joue,directive24,appeloffre,initial,CRMA Auvergne Rhône Alpes,69002,Lyon,,"['Audit', 'Expertise comptable']","[21, 446]",non,non
283,20-110424,2020-09-10,2020-12-31,"['69', '75']",Sélectionner un opérateur pour la location et mise à disposition de matériels gros oeuvre/second oeuvre et matériels espaces verts/énergie/base vie/manutention/nettoyage,joue,directive24,appeloffre,initial,UniHA GCS,69003,Lyon,,['Location (matériels)'],[185],non,non
284,20-111376,2020-09-10,2020-11-09,['69'],La consultation a pour objet la maintenance préventive des installations techniques de génie climatique du site de Saint Ismier.,fns,cmp2006,attribution,initial,Etablissement Français du Sang,69153,Décines-charpieuc cedex,"[('2020-08-27', 'UNIVEO', (105000, 'EUR'), None)]",['Maintenance'],[196],non,non
285,20-111384,2020-09-10,2020-09-21,['69'],"Le marché a pour objet le transport et la manutention de la cheminée en pierre dite du Bosquet (16e siècle, remaniée au 20e siècle) Le présent marché public est constitué de trois volets principau..",fns,cmp2006,appeloffre,rectificatif,MINISTERE DE LA CULTURE,69283,Lyon cedex 01,,['Transport'],[347],non,non
286,20-110035,2020-09-10,2020-09-18,['69'],Acquisition engins et accessoires pour le port fluvial de Villefranche-sur-Saône avec 3 lots,joue,directive24,attribution,initial,CRCI Rhône-Alpes,69286,Lyon cedex 02,"[('2020-04-03', 'AFRELEC INDUSTRIE', (172350, 'EUR'), 'Chariot élévateur frontal'), ('2020-04-03', 'TECMAT SERVICE', (37324, 'EUR'), 'Chargeuse compacte'), ('2020-04-03', 'TECMAT SERVICE', (1301000, 'EUR'), 'Pelle de manutention')]",['Equipements spécialisés'],[115],non,non
287,20-110030,2020-09-10,2020-10-09,['30'],Maintenance préventive et corrective des installations techniques d'infrastructure de levage DAF_2019_002314,joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,['Prestations de services'],[274],non,non
288,20-111361,2020-09-10,2020-10-02,"['69', '38', '42']","La présente consultation porte sur une mission d'assistance juridique auprès de la DREAL Auvergne-Rhône-Alpes, maître d'ouvrage de l'opération d'aménagement de l'échangeur du",fns,cmp2006,appeloffre,initial,DIR REG ENVIR AMENAGEMENT LOGT AUVERGN,69453,Lyon cedex 06,,['Prestations de services'],[274],non,non
289,20-111185,2020-09-10,2020-10-02,['69'],Mission d'ordonnancement Pilotage coordination ( OPC) pour l'extension réhabilitation du groupe scolaire Ernest Renan Sud à Villeurbanne,mapa,cmp2006,appeloffre,initial,Ville de Villeurbanne,69601,VILLEURBANNE,,['Prestations de services'],[274],non,non
290,20-110177,2020-09-10,2020-10-08,"['69', '1', '42']",20018S_Maintenance et travaux curatifs d'étanchéité des toitures,joue,directive24,attribution,initial,Université Claude Bernard Lyon 1,69622,Villeurbanne cedex,"[('2020-09-07', 'ASTEN', (800000, 'EUR'), ""Maintenance et travaux curatifs des étanchéités des toitures de l'ensemble des sites de l'université Lyon1"")]",['Bâtiment'],[33],non,non
291,20-90630,2020-09-10,2020-10-09,['69'],maintenance des aires de jeux et assimilés,fns,cmp2006,appeloffre,initial,Ville de Corbas,69960,Corbas,,"['Maintenance', 'Aire de jeux']","[196, 400]",non,non
292,20-111161,2020-09-10,2020-09-30,['70'],Restructuration/extension de l'EHPAD 'Le Verger' de Gy (70700),fns,cmp2006,appeloffre,initial,GROUPE HOSPITALIER DE LA HAUTE SAONE,70014,Vesoul,,"['Bardage', 'Menuiserie', 'Métallerie']","[30, 222, 223]",non,non
293,20-111071,2020-09-10,2020-10-12,['72'],Maintenance d'une décanteuse de type D5L Unité de Production d'Eau Potable de l'Epau (UPEPE) - Année 2021 renouvelable en 2022-2023-2024,fns,cmp2006,appeloffre,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Maintenance'],[196],non,non
294,20-110277,2020-09-10,2020-12-06,['72'],Services De Télécommunications Pour Le Département De La SartheMan et accès Internet des collèges,joue,directive24,attribution,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,"[('2020-08-05', 'Unyc', (300000, 'EUR'), None)]","['Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[163, 454]",non,non
295,20-111148,2020-09-10,2020-10-02,['72'],Fourniture et livraison de papiers pour les besoins des services du Département de la Sarthe,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,['Papeterie'],[262],non,non
296,20-111183,2020-09-10,2020-10-02,['72'],"Animation des classes "" Espaces naturels Sensibles "" Session 2020-2021 pour les besoins du Département de la Sarthe",mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,"['Espaces verts', 'Prestations de services']","[116, 274]",non,non
297,20-110409,2020-09-10,2020-12-06,['73'],Création de la piste des Championnats du monde 2023 : Prestation d'enherbement,joue,directive25,attribution,initial,SOCIETE DES TROIS VALLEES,73120,Courchevel,"[('2020-09-08', 'Moulin', (80000, 'EUR'), None)]","['Espaces verts', 'Prestations de services', 'Végétaux']","[116, 274, 358]",non,oui
298,20-110393,2020-09-10,2020-11-02,['74'],"Pôle de compétences pour assister les communes et les Epci dans le cadre d'opérations intégrant la production de logements aidés, saisonniers ou pour la sédentarisation des gens du",joue,directive24,appeloffre,initial,Département de la Haute-Savoie,74041,Annecy,,['Etude'],[118],non,non
299,20-110434,2020-09-10,2020-10-09,['74'],Prestations De Sûreté Et Sécurité Incendie Des Manifestations Communales Et Du Complexe Martin Luther King,joue,directive24,appeloffre,initial,Ville d'Annemasse,74107,Annemasse,,['Sécurité incendie'],[332],non,non
300,20-111350,2020-09-10,2020-12-08,['74'],"Aménagement de la RD1212, de la Rue Général Muffat de St Amour et la Rue St François",fns,cmp2006,attribution,initial,Commune de Megève,74120,MEGEVE,,"['Espaces verts', 'Génie civil']","[116, 141]",non,non
301,20-110438,2020-09-10,2020-12-06,['74'],Bail à construction - Réhabilitation du bâtiment sis 199 rue Charles Feige à Megève,joue,directive23,attribution,initial,Commune de Megève,74120,Megeve,"[('2019-01-30', 'Ikone', (28753250, 'EUR'), None)]","['Prestations de services', ""Tous corps d'état""]","[274, 345]",non,non
302,20-109031,2020-09-10,2020-10-16,"['7', '74', '26', '38', '73', '1']",Pansements & sets de soins,joue,directive24,appeloffre,initial,CH Annecy Genevois,74370,METZ TESSY,,['Matériel médical'],[212],non,non
303,20-111120,2020-09-10,2020-10-15,['74'],RENOVATION SCENOGRAPHIQUE DU CHALET DU COL DES MONTETS,mapa,cmp2006,appeloffre,initial,COM COMMUNES VAL CHAMONIX MONT BLANC,74400,CHAMONIX MONT-BLANC,,"['Etude', 'Prestations de services']","[118, 274]",non,non
304,20-111301,2020-09-10,2020-10-07,['75'],"Réaménagement du hall d'accueil et de la salle des arts du cirque du CPA Wangari Maathaï 13, rue Mouraud 75020 PARIS",mapa,cmp2006,appeloffre,initial,Ville de Paris - Jeunesse et sports,75004,Paris,,['Travaux de viabilité'],[353],non,non
305,20-111165,2020-09-10,2020-10-01,"['29', '22', '35', '44', '56', '75']",Travaux de construction d'une plateforme d'expérimentation et rénovation structurelle du vivier de la station biologique de roscoff - relance du lot no5 : serrurerie,fns,cmp2006,appeloffre,initial,Sorbonne Université,75005,Paris,,['Serrurerie'],[321],non,oui
306,20-111157,2020-09-10,2020-10-26,"['75', '37', '49', '72', '86']","restauration générale des maçonneries, charpentes, couvertures et menuiseries extérieures : corps de logis central, tour d'escalier sud-ouest et tour sud-est",mapa,cmp2006,appeloffre,initial,Institut de France,75006,Paris,,"['Charpente', 'Couverture', 'Echafaudage', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Paratonnerre']","[57, 74, 101, 105, 195, 222, 411]",non,non
307,20-110403,2020-09-10,2020-09-25,['75'],Prestation de service relative à une solution technique de Paiement Instantané et d'Echange Interbancaire,joue,autre,rectificatif,rectificatif,CAISSE DES DEPOTS,75007,Paris,,"['Informatique (prestations de services)', 'Logiciel', 'Prestations de services', 'Progiciel']","[163, 186, 274, 283]",non,non
308,20-110118,2020-09-10,2020-11-07,['75'],"Travaux de réalisation de 3 installations photovoltaïques en vente totale, sur deux toitures sur la Ville de Maisons-Alfort (94) et sur une toiture du bailleur social SOH à Meudon (92).",joue,directive24,attribution,initial,SIGEIF,75008,PARIS,"[('2020-08-13', 'SOLSTYCE', (255822, 'EUR'), 'TRAVAUX DE FOURNITURE ET POSE DE PANNEAUX PHOTOVOLTAÏQUES SUR LES TOITURES DE 3 SITES')]","['Electricité (travaux)', 'Panneaux']","[105, 261]",non,non
309,20-110022,2020-09-10,2020-12-06,['75'],Prestations de peinture pour les éléments d'exposition et les éléments face public d'Universcience,joue,directive24,attribution,initial,EPPDCSI,75008,Paris,,['Prestations de services'],[274],non,non
310,20-110272,2020-09-10,2020-10-30,['75'],Construction d'une serre sur la toiture du bâtiment Sadi Carnot à la Cité des sciences et de l'industrie,joue,autre,rectificatif,rectificatif,EPPDCSI,75008,Paris,,['Couverture'],[74],non,non
311,20-106538,2020-09-10,2020-10-08,"['75', '77', '78', '91', '92', '93', '94', '95']",contrôle de fin de travaux et de qualité de service des opérations financées par île-de-france mobilités (rectificatif),joue,autre,rectificatif,rectificatif,Ile de France Mobilités,75009,Paris,,"['Contrôle technique', 'Transport']","[72, 347]",non,non
312,20-111101,2020-09-10,2020-10-26,['75'],"Prestations de conservation-restauration des collections de peinture, arts graphiques, textiles, sculptures traditionnelles, oeuvres 3D et matériaux composites, mobiliers et boiseries des musées de..",fns,cmp2006,appeloffre,initial,PARIS MUSEES,75010,Paris,,"[""Oeuvre d'art""]",[247],non,non
313,20-111041,2020-09-10,2020-10-21,['75'],"MARCHE DE TRAVAUX RELATIF AU RETABLISSEMENT DE L'ETANCHEITE DE LA NEF : CAMPANILE, CHIENS ASSIS, NOUES et JONCTION VERRIERE SOMMITALE DOME DE LA NEF DU GRAND PALAIS",fns,cmp2006,appeloffre,rectificatif,Réunion des Musées Nationaux Gd Palais,75012,paris,,['Etanchéité'],[117],non,non
314,20-111208,2020-09-10,2020-09-21,['75'],Maintenance et fourniture de pièces détachées pour les matériels de levage (ponts élévateurs) des ateliers de mécanique de la ville de Paris,fns,cmp2006,attribution,initial,Ville de Paris,75013,Paris,"[('2020-06-25', 'Pro Maintenance', (128599, 'EUR'), None)]",['Maintenance'],[196],non,non
315,20-110157,2020-09-10,2020-11-19,['75'],Marché de reconnaissance et de localisation de réseaux concessionnaires et ouvrages enterrés,joue,directive24,appeloffre,initial,Voies navigables de France,75013,Paris,,['Prestations de services'],[274],oui,non
316,20-111286,2020-09-10,2020-10-27,['75'],"Travaux de réhabilitation et création d'une rampe PMR à la mission locale de Paris, 24 rue Chatillon 75014 Paris. Consultation en 4 lots lot 1 Structure Menuiseries Extérieures - lot 2 Menuiserie",fns,cmp2006,appeloffre,initial,Ville de Paris,75013,Paris,,"['Electricité (travaux)', 'Menuiserie', 'Plomberie (travaux)']","[105, 222, 270]",non,non
317,20-110084,2020-09-10,2020-12-06,['75'],"Accord cadre de prestations de désinfection, de désinsectisation et de dératisation du patrimoine de la Rivp et Hsf",joue,directive24,attribution,initial,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,"[('2020-08-28', 'Ab3d', (509767, 'EUR'), 'Accord cadre de prestations de désinfection, de désinsectisation et de dératisation du patrimoine de la Dt Nord'), ('2020-08-28', ""Service d'Entretien et Nettoyage Industriel"", (479007, 'EUR'), 'Accord cadre de prestations de désinfection, de désinsectisation et de dératisation du patrimoine de la Dt Nord'), ('2020-08-28', 'Bio Traitement Et Hygiene Phytosanitaire', (503643, 'EUR'), 'Accord cadre de prestations de désinfection, de désinsectisation et de dératisation du patrimoine de la Dt Nord'), ('2020-08-28', 'Ab3d', (496667, 'EUR'), 'Accord cadre de prestations de désinfection, de désinsectisation et de dératisation du patrimoine de la Dt Sud'), ('2020-08-28', 'Pro Hygiene Solution', (533170, 'EUR'), 'Accord cadre de prestations de désinfection, de désinsectisation et de dératisation du patrimoine de la Dt Sud'), ('2020-08-28', ""Service d'Entretien et Nettoyage Industriel"", (472721, 'EUR'), 'Accord cadre de prestations de désinfection, de désinsectisation et de dératisation du patrimoine de la Dt Sud'), ('2020-08-28', 'Iss Hygiene & Prevention', (469552, 'EUR'), 'Accord cadre de prestations de désinfection, de désinsectisation et de dératisation du patrimoine de la Dt Centre'), ('2020-08-28', ""Service d'Entretien et Nettoyage Industriel"", (453118, 'EUR'), 'Accord cadre de prestations de désinfection, de désinsectisation et de dératisation du patrimoine de la Dt Centre'), ('2020-08-28', 'Bio Traitement Et Hygiene Phytosanitaire', (473491, 'EUR'), 'Accord cadre de prestations de désinfection, de désinsectisation et de dératisation du patrimoine de la Dt Centre'), ('2020-08-28', 'Iss Hygiene & Prevention', (349690, 'EUR'), 'Accord cadre de prestations de désinfection, de désinsectisation et de dératisation du patrimoine de Hsf'), ('2020-08-28', 'Ab3d', (369287, 'EUR'), 'Accord cadre de prestations de désinfection, de désinsectisation et de dératisation du patrimoine de Hsf'), ('2020-08-28', 'Pro Hygiene Solution', (334226, 'EUR'), 'Accord cadre de prestations de désinfection, de désinsectisation et de dératisation du patrimoine de Hsf')]","['Dératisation, désinsectisation']",[89],non,non
318,20-111414,2020-09-10,2020-10-12,['75'],"Mission de maîtrise d'oeuvre (hors loi MOP) pour la restructuration de la cuisine de l'école élémentaire sise 27/29, rue du Télégraphe 75020 Paris",fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75020,Paris,,"[""Maîtrise d'oeuvre"", ""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[197, 433, 455]",non,non
319,20-110104,2020-09-10,2020-10-13,"['75', '93', '92', '94', '95', '77', '78', '91']","Réalisation de prestations d'interprétariat en langue des signes française (Lot 1), de vélotypie (Lot 2) et de codification en langue française parlée complétée (Lot 3)",joue,directive24,appeloffre,initial,MINISTERE DE LA CULTURE,75033,Paris cedex 01,,"['Abris', 'Prestations de services']","[1, 274]",non,non
320,20-107220,2020-09-10,2020-12-09,['75'],"Marché public relatif à la réalisation de travaux de peinture et autres revêtements muraux, de décoration et de revêtements de sols dans les locaux de la cour de cassation.",fns,cmp2006,attribution,initial,Cour de Cassation,75055,Paris cedex 01,,"['Décoration (travaux)', 'Peinture (travaux)', 'Revêtements de sols', 'Revêtements muraux']","[85, 264, 308, 309]",non,oui
321,20-110227,2020-09-10,2020-11-10,['75'],Mission OPC de l'opération de réaménagement des salles romaines au sein du Palais du Louvre (Parcours Romain),joue,directive24,attribution,initial,Musée du Louvre,75058,Paris cedex 01,"[('2020-09-02', 'IXANS', (275340, 'EUR'), ""MISSION D'ORDONNANCEMENT, DE PILOTAGE ET DE COORDINATION DES ETUDES ET DES TRAVAUX RELATIVE A L'OPÉRATION DE RÉAMÉNAGEMENT DES SALLES ROMAINES - PARCOURS ROMAIN"")]","[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
322,20-110439,2020-09-10,2021-01-02,['75'],Formations techniques de négociations et influence internationale,joue,directive24,appeloffre,initial,Autorité des Marchés Financiers,75082,Paris cedex 02,,['Formation'],[410],non,non
323,20-110188,2020-09-10,2020-10-08,['75'],2008034,joue,directive24,attribution,initial,Centre Pompidou,75191,Paris,"[('2020-09-07', 'Procédés Hallier', (179200, 'EUR'), 'Prestations de maintenance des éclairages muséographiques de marque du Centre Pompidou')]",['Maintenance'],[196],non,non
324,20-110370,2020-09-10,2020-10-09,['75'],Prestations de contrôles et vérifications périodiques et obligatoires (CVPO) des diverses installations et équipements d'infrastructure de la Brigade de sapeurs-pompiers de Paris (BSPP),joue,autre,rectificatif,rectificatif,Préfecture de Police,75195,Paris cedex 04,,['Contrôle technique'],[72],oui,oui
325,20-110224,2020-09-10,2020-09-16,['75'],Fourniture de denrées alimentaires destinées aux ordinaires de la brigade de sapeurs-pompiers de Paris,joue,autre,rectificatif,rectificatif,Préfecture de Police,75195,Paris,,['Denrées alimentaires'],[88],oui,oui
326,20-110321,2020-09-10,2020-10-13,"['75', '58']",Marché relatif à la gestion locative des équipements commerciaux et artisanaux de l'Agence Nationale de la Cohésion des Territoires et ses filiales,joue,directive24,appeloffre,initial,Agence nationale cohésion territoires,75334,Paris cedex 7,,['Prestations de services'],[274],non,non
327,20-109987,2020-09-10,2020-11-07,['75'],mise à jour des dossiers techniques amiante,joue,directive24,attribution,initial,INRAE,75338,Paris,,['Amiante (diagnostic)'],[431],non,non
328,20-110046,2020-09-10,2020-10-09,['75'],Prestations graphiques,joue,directive24,appeloffre,initial,Ministère de l'éducation nationale,75357,Paris sp 07,,['Prestations de services'],[274],oui,non
