a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-51874,2021-04-19,2021-07-17,['92'],"Fourniture de produits d'hygiène, d'entretien et de protection contre la COVID-19",fns,cmp2006,attribution,initial,Ville de Courbevoie,92401,Courbevoie,"[('2021-04-16', 'HERSAND', (200000, 'EUR'), None)]","['Hygiène (articles)', ""Produits d'entretien""]","[153, 278]",non,oui
21-52171,2021-04-19,2021-06-07,['92'],"Le présent marché a pour objet les travaux de renforcement de la dalle de couverture N5 de la Place de la Défense par précontrainte additionnelle, plat/tissu de carbone, béton projeté et par profil..",fns,cmp2006,appeloffre,rectificatif,PARIS LA DEFENSE,92931,Paris la défense cedex,,['Couverture'],[74],non,non
21-52359,2021-04-19,2021-06-19,['92'],conseil et accompagnement pour l'élaboration et la mise en oeuvre de la raison d'être de paris la défense,fns,cmp2006,attribution,initial,PARIS LA DEFENSE,92932,Paris-la-Défense,,['Prestations de services'],[274],non,non
21-51858,2021-04-19,2021-04-30,['93'],la prestation de service d'assurance dommage-ouvrage pour l'école provisoire m2/muriel hurtis. (rectificatif),mapa,cmp2006,appeloffre,rectificatif,Commune de Bobigny,93000,Bobigny,,['Assurance'],[20],non,non
21-52075,2021-04-19,2021-05-30,['93'],Etude préopérationnelle sur 35 copropriétés des villes d'Aubervilliers et de La Courneuve,fns,cmp2006,appeloffre,initial,EPT Plaine Commune,93218,Saint-denis,,['Etude'],[118],non,non
21-52466,2021-04-19,2021-05-30,['75'],Travaux de rénovation du CDI et de remplacement des menuiseries extérieures au lycée Victor Hugo à Paris (3ème),fns,cmp2006,appeloffre,rectificatif,Région Île-de-France,93400,Saint-ouen-sur-seine,,['Bâtiment'],[33],non,non
21-51915,2021-04-19,2021-05-21,['93'],MISSIONS D'ASSISTANCE A MAITRE D'OUVRAGE POUR LA CONSTRUCTION D'UN ESPACE CULTUREL AU QUARTIER DU BAILLET A DRANCY,fns,cmp2006,appeloffre,initial,PARIS TERRES D'ENVOL,93601,Aulnay sous bois cedex,,['Equipements spécialisés'],[115],non,non
21-41029,2021-04-19,2021-05-18,['94'],"marchés de travaux, d'amélioration et de remplacement à neuf d'ascenseurs en place.",fns,cmp2006,appeloffre,initial,Créteil-Habitat-SEMIC,94048,Créteil Cedex,,['Ascenseur'],[17],non,non
21-51906,2021-04-19,2021-05-28,['94'],"Fourniture de vêtements de travail, année 2021-2022 (1 an reconductible 2 fois) - 2 lots.",fns,cmp2006,appeloffre,initial,Ville du Perreux sur Marne,94170,Le perreux sur marne,,['Textile'],[343],non,non
21-51933,2021-04-19,2021-05-10,['94'],L'accord-cadre a pour objet :La maintenance et la fourniture de licences QlikView serveur et utilisateurs et le support au développement des applications QlikView existantes et futures : garanti,fns,cmp2006,appeloffre,rectificatif,OFFICE FRANCAIS DE LA BIODIVERSITE,94300,Vincennes,,['Informatique (prestations de services)'],[163],non,oui
21-52300,2021-04-19,2021-05-13,['94'],Acquisition de coffrets-cadeaux pour les retraités Vincennois et les enfantsMarché réservé en application de l'article R2113-7 du code la commande publiqueL'exécution du marché est réservé,fns,cmp2006,appeloffre,initial,Ville de Vincennes,94304,Vincennes cedex,,['Réactifs'],[301],non,non
21-52355,2021-04-19,2021-05-17,['95'],L'objet du marché est l'étude territoriale de la fonction de tri des emballages ménagers et des papiers.,fns,cmp2006,appeloffre,initial,SIGIDURS,95200,Sarcelles,,['Etude'],[118],non,oui
21-52480,2021-04-19,2021-05-19,['95'],Marché de Maîtrise d'oeuvre réalisation du surpresseur S4,fns,cmp2006,appeloffre,initial,SIECCAO,95270,Asnières-sur-Oise,,"['Alimentation en eau potable', ""Maîtrise d'oeuvre"", 'Station de pompage']","[6, 197, 326]",non,non
21-52231,2021-04-19,2021-05-06,"['95', '75']",convention d'autorisation d'occupation temporaire (aot) du domaine publicinstallation temporaire d'un service de restauration ambulante sur le domaine du château d'auvers sur oise,mapa,cmp2006,appeloffre,initial,CHATEAU D'AUVERS SUR OISE - CDVO,95430,Auvers sur oise,,['Prestations de services'],[274],non,non
21-52320,2021-04-19,2021-05-18,"['95', '75']",Mise à disposition de modulaires au sein de différents groupes scolaires de la commune de Bezons (95870).,fns,cmp2006,appeloffre,initial,COMMUNE DE BEZONS,95870,Bezons,,['Bâtiments modulaires'],[27],non,non
21-51797,2021-04-19,2021-06-18,['977'],Entretien des plages et des terrains de beach,joue,directive24,appeloffre,initial,Collectivité de Saint-Barthélemy,97098,Saint-barthelemy,,['Nettoyage urbain'],[240],non,non
21-51799,2021-04-19,2021-05-17,['971'],"Fourniture, Installation, Mise En Service & Maintenance De 1 A 2 Machines Standard 3.0, 2 Machines Standard 3.1 Et 3 Rx Double-Vue Pour L'Aeroport Guadeloupe Pole Caraibes",joue,directive25,appeloffre,initial,SOC AEROPORTUAIRE GUADELOUPE POLE CARA,97139,Les Abymes,,"['Machines-outils', 'Maintenance']","[194, 196]",non,non
21-52257,2021-04-19,2021-05-11,['973'],Numéro de la consultation : 21.001.G Mise aux normes et sécurisation du terrain de football FAMIBELLE,fns,cmp2006,appeloffre,initial,COMMUNE DE CAYENNE,97300,CAYENNE,,['Aire de jeux'],[400],non,non
21-52366,2021-04-19,2021-05-07,['973'],Recrutement de maîtrise d??uvre pour l'aménagement des parloirs et la création de locaux annexes au Centre Pénitentiaire de Guyane,fns,cmp2006,appeloffre,initial,CENTRE PENITENTIAIRE DE GUYANE,97394,Remire-montjoly,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-46944,2021-04-19,2021-05-21,['974'],etude de programmation pour la réalisation du schéma de secteur du centre-ville élargi de la commune de petite ile,fns,cmp2006,appeloffre,initial,SPL Grand Sud,97410,saint-pierre,,['Etude'],[118],non,non
21-52072,2021-04-19,2021-05-21,['976'],Compétences CLEA Concomitant 2021-2022 _ Evaluations et formations aux savoirs de bases niveau VI.Le Programme de formation aux savoirs de base dont fait objet le présent appel à proposition a pou..,fns,cmp2006,appeloffre,initial,GIP CARIF OREF,97600,Mamoudzou,,"['Formation', 'Ingénierie']","[410, 455]",non,non
20-103108,2021-04-19,2021-07-19,['974'],"Travaux de modernisation de la zone d'activité économique de trois mares (commune du tampon). Décomposition en 3 lots : 1/travaux de vrd, 2/éclairage public et 3/aménagements paysagers.",fns,cmp2006,attribution,initial,Communauté d'Agglomération du Sud,97838,Le tampon cedex,"[('2020-03-12', 'Monsieur Pascal VINGADASSAMYPrésidentSAS AUSTRAL AMENAGEMENT & DEVELOPPEMENT', (4181201.68, 'EUR'), None), ('2020-03-10', ""Monsieur LEGRAND ClémentChef d'entreprise CITEOS"", (258625, 'EUR'), None), ('2020-03-10', 'Mr RENARD Thierry, gérantEVE SARL', (134590.1, 'EUR'), None)]","['Eclairage public', 'Espaces verts', 'Réseaux divers', 'Voirie']","[102, 116, 306, 365]",non,non
