a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-32924,2021-03-12,2021-04-29,"['55', '54', '51', '52', '88']",Marché de maitrise d'oeuvre pour la réalisation de travaux d'urgence sur l'Eglise Saint-Médard de Rancourt-sur-Ornain,fns,cmp2006,appeloffre,initial,COPARY - Communauté de Communes du Pay,55800,Rancourt sur ornain,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-33414,2021-03-12,2021-05-12,['56'],Numérisation et conservation/restauration de documents originaux d'archives,fns,cmp2006,attribution,initial,DEPARTEMENT DU MORBIHAN,56009,Vannes cedex,"[('2020-12-01', ""Centre d'Archives du Nord"", (45326.8, 'EUR'), None), ('2020-12-01', 'Quillet sas', (87457.62, 'EUR'), None)]",['Livres'],[184],non,non
21-33476,2021-03-12,2021-05-31,['56'],Réhabilitation et modifications des postes de refoulement de Locmaria et Port Lay à Groix,fns,cmp2006,appeloffre,initial,Lorient Agglomération,56314,Lorient cedex,,['Assainissement'],[18],non,non
21-33619,2021-03-12,2021-04-15,['56'],Marché de travaux pour la reconsultation des lots revêtement de sols et faïences pour 4 opérations à Languidic et Guidel totalisant 9 pavillons et 11 appartements,mapa,cmp2006,appeloffre,initial,OFFICE PUB HABITAT COM AGGL PAYS LORIE,56325,LORIENT,,['Bâtiment'],[33],non,non
21-33620,2021-03-12,2021-04-06,['56'],Avis de CANDIDATURES pour un marché de maîtrise d'oeuvre pour la construction de 4 appartements rue de Laubrière à Riantec,mapa,cmp2006,appeloffre,initial,OFFICE PUB HABITAT COM AGGL PAYS LORIE,56325,LORIENT,,['Bâtiment'],[33],non,non
21-31734,2021-03-12,2021-06-07,['57'],Gestion De La Fourrière Animale (animaux domestiques errants),joue,directive24,attribution,initial,METZ METROPOLE,57011,Metz,"[('2021-03-02', 'Spa', (311498, 'EUR'), None)]",['Prestations de services'],[274],non,non
21-30599,2021-03-12,2021-04-13,"['57', '67', '54', '51']",AMO pour le numérique educatif des établissements d'enseignement et de formation sous la compétence de la région grand est et de la collectivité européenne d'alsace (rectificatif),joue,autre,rectificatif,rectificatif,REGION GRAND EST,57036,METZ Cedex 1,,"[""Assistance à maîtrise d'ouvrage"", 'Informatique (assistance)']","[433, 453]",non,non
21-33422,2021-03-12,2021-04-06,['57'],Acquisition de petits engins d'espaces verts pour la ville de Thionville,mapa,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57125,THIONVILLE,,['Espaces verts'],[116],non,non
21-33621,2021-03-12,2021-04-06,['57'],"Travaux de chauffage, ventilation, traitement d'air et gestion technique centralisée au Centre Aquatique Communautaire",fns,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57972,Yutz,,"['Chauffage (travaux)', 'Ventilation']","[61, 360]",non,oui
21-33194,2021-03-12,2021-04-11,['58'],requalification et renaturation du site de l'ancienne piscine de la jonction à nevers - lot no7 - travaux d'installation de voiles d'ombrage,fns,cmp2006,attribution,initial,Ville de Nevers,58000,Nevers,"[('2021-03-12', 'SOLAMENA', (61991, 'EUR'), None)]",['Mobilier urbain'],[231],non,non
21-33188,2021-03-12,2021-04-09,['58'],"fourniture de cd, dvd et pochettes plastiques",mapa,cmp2006,appeloffre,initial,Centre Hospitalier de Nevers,58033,nevers cedex,,"['Cd, DVD']",[45],non,non
21-33321,2021-03-12,2021-04-09,['58'],Réhabilitation du gymnase de Montsauche les Settons - no2021-04,fns,cmp2006,appeloffre,initial,CC MORVAN SOMMETS ET GRANDS LACS,58120,Château-Chinon,,"['Acier', 'Bardage', 'Bâtiment', 'Charpente', 'Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Maçonnerie', 'Menuiserie', 'Nettoyage de locaux', 'Peinture (travaux)', 'Plâtrerie', 'Terrassement', 'Voirie et réseaux divers']","[3, 30, 33, 57, 74, 105, 144, 195, 222, 239, 264, 269, 341, 366]",non,non
21-33065,2021-03-12,2021-03-29,['76'],Le présent projet a pour objectif d'améliorer le franchissement piscicole du site et plus particulièrement de l'anguille.,fns,cmp2006,appeloffre,annulation,CCI de région Nord de France,59031,Lille cedex,,['Equipements spécialisés'],[115],non,non
21-32173,2021-03-12,2021-04-27,['59'],Travaux de dépollution,joue,directive24,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59040,Lille Cedex,,['Dépollution'],[442],non,non
21-32118,2021-03-12,2021-04-12,"['59', '62', '60', '80']",Marché de Maintenance et Travaux de mise en conformité des Ascenseurs et Monte-charges,joue,directive24,appeloffre,initial,UGECAM Nord Pas de Calais - Picardie,59043,Lille,,['Ascenseur'],[17],oui,oui
21-33681,2021-03-12,2021-04-16,"['62', '59', '80', '2', '60']","Travaux de réfection du refoulement des eaux usées de la Clinique "" Le Ryonval """,fns,cmp2006,appeloffre,initial,UGECAM Nord Pas de Calais - Picardie,59043,Lille cedex,,['Assainissement'],[18],oui,oui
21-31727,2021-03-12,2021-05-09,"['59', '62']",Accord-cadre de services relatifs au contrôle des établissements de l'Aide Sociale à l'Enfance,joue,directive24,attribution,initial,DEPARTEMENT DU NORD,59047,Lille,,['Prestations de services'],[274],non,non
21-31970,2021-03-12,2021-04-13,['59'],"Accords-cadres en vue de la réalisation de travaux divers de réparation ou d'aménagements ponctuels de type terrassement, assainissement, chaussées et clôture scindés en 5 lots",joue,directive24,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille,,['Voirie'],[365],non,non
21-33260,2021-03-12,2021-04-08,['59'],PRESTATION DE LOCATION D'UN PARC AQUATIQUE EPHEMERE,fns,cmp2006,appeloffre,initial,COMMUNE DE ROUBAIX,59066,ROUBAIX,,['Piscine'],[265],non,oui
21-31170,2021-03-12,2021-04-08,['59'],"achat de diverses fournitures scolaires et d'activités manuelles et artistiques, y compris les manuels scolaires",fns,cmp2006,appeloffre,initial,Ville de Seclin,59113,Seclin,,"['Articles de bureau et articles scolaires', 'Livres']","[16, 184]",non,oui
21-33589,2021-03-12,2021-04-17,['59'],"Travaux de rénovation de l'ancien Presbytère - Charpente - Couverture - Ravalement des façades, rejointoiement, maçonnerie",fns,cmp2006,appeloffre,initial,MAIRIE DE HERRIN,59147,Herrin,,['Bâtiment'],[33],non,non
21-32688,2021-03-12,2021-04-02,['59'],accord cadre mono attributaire à bons de commande de fourniture d'illuminations de noël,fns,cmp2006,appeloffre,initial,Ville de Valenciennes,59300,Valenciennes,,['Illumination'],[170],non,non
21-29931,2021-03-12,2021-04-08,['59'],le présent marché a pour objet les travaux de renforcement de la charpente du campanile et zone adjacente.,fns,cmp2006,appeloffre,initial,Centre hospitalier de Valenciennes,59322,Valenciennes,,['Charpente'],[57],non,non
21-31804,2021-03-12,2021-04-12,['59'],"aoo 2021-1002 à 1010 prestations de maintenance de stérilisateurs, desoudeuses et de contrôle/qualification de stérilisateurs de laveurs désinfecteurs, de cabines de lavage et de soudeuse",joue,directive24,appeloffre,initial,Centre hospitalier de Valenciennes,59322,Valenciennes,,['Maintenance'],[196],non,non
21-32115,2021-03-12,2021-04-12,"['59', '62']",2020-15 marché de propreté urbaine,joue,directive24,appeloffre,initial,COMMUNE DE MOUVAUX,59420,Mouvaux,,['Nettoyage urbain'],[240],oui,non
21-32129,2021-03-12,2021-04-12,"['59', '2', '60', '62', '80']","Accord-cadre relatif à l'acquisition de matériels, matériaux et matières d'oeuvre électrique nécessaires aux services techniques de la région Hauts-de-France - relance lot 4 suite",joue,directive24,appeloffre,initial,CONSEIL REGIONAL HAUTS DE FRANCE,59555,Lille,,['Matériel électrique'],[203],non,non
21-33326,2021-03-12,2021-04-16,['59'],"Travaux d'aménagement de 2 studios de musique au Conservatoire de Maubeuge, 2 route de Mons.",fns,cmp2006,attribution,initial,Commune de Maubeuge,59607,Maubeuge cedex,,['Gros oeuvre'],[144],non,non
21-29377,2021-03-12,2021-05-27,['60'],mission de CSPS pour les travaux rd 1330 mise à 2 x 2 voies carrefour faisanderie et l'A 1 - échangeur RD 932 A et RD 1017,fns,cmp2006,attribution,initial,Département de l'Oise,60000,Beauvais,"[('2021-03-04', 'QUALICONSULT', (16500, 'EUR'), None), ('2021-03-04', 'QUALICONSULT', (33500, 'EUR'), None)]",['Prestations de services'],[274],non,non
21-33668,2021-03-12,2021-04-06,['60'],Marché de travaux d'aménagements d'un accueil de loisirs et rénovation de la restauration - 43 rue des Vignes à Beauvais,fns,cmp2006,appeloffre,initial,VILLE DE BEAUVAIS,60021,Beauvais,,"['Cloison, faux plafond', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)']","[63, 105, 222, 264, 270]",non,non
21-33101,2021-03-12,2021-04-15,"['60', '59', '62', '80', '2']",Le présent accord-cadre a pour objet la conception et le développement technique du site web institutionnel de la Société du Canal Seine-Nord Europe et autres prestations associées.,fns,cmp2006,appeloffre,initial,SOCIETE DU CANAL SEINE NORD EUROPE,60200,Compiègne,,['Informatique (prestations de services)'],[163],non,non
21-33590,2021-03-12,2021-06-06,"['60', '75', '59', '80']",FOURNITURE ET LIVRAISON DE PRODUITS D'ENTRETIEN ET ACCESSOIRES MÉNAGERS,fns,cmp2006,appeloffre,initial,COMMUNE DE LAMORLAYE,60260,Lamorlaye,,"[""Produits d'entretien""]",[278],non,non
21-31752,2021-03-12,2021-03-31,['61'],MARCHE D'EXPLOITATION DES INSTALLATIONS THERMIQUES DES BÂTIMENTS DE LA VILLE DE L'AIGLE,joue,directive24,attribution,initial,COMMUNE DE L AIGLE,61300,L'Aigle,"[('2021-02-16', 'DALKIA', (570675.38, 'EUR'), None)]",['Equipement thermique'],[114],non,non
21-33523,2021-03-12,2021-04-12,['62'],Travaux de reprise des terrains communs et des concessions échues ou abandonnées,fns,cmp2006,appeloffre,initial,COMMUNE D ARRAS,62022,Arras,,['Cimetière'],[437],oui,non
21-33261,2021-03-12,2021-04-02,['62'],Marché à bons de commande relatif aux travaux de fourniture et pose de protections murales pour le Groupe Hospitalier Artois-Ternois,fns,cmp2006,appeloffre,initial,GHT ARTOIS TERNOIS,62022,ARRAS,,['Revêtements muraux'],[309],non,non
21-32943,2021-03-12,2021-04-16,['62'],"Fourniture, pose et dépose de divers mobiliers de signalétique sur le Port de Calais",fns,cmp2006,appeloffre,initial,SEPD,62100,Calais,,['Signalétique'],[333],non,non
21-33442,2021-03-12,2021-06-09,['62'],"20PA5253 FOURNITURE DE VETEMENTS DE TRAVAIL, DE CHAUSSURES DE SECURITE ET D'EQUIPEMENTS DE PROTECTION INDIVIDUELLE (EPI)",fns,cmp2006,attribution,initial,COMMUNAUTE D AGL D HENIN CARVIN,62253,HENIN BEAUMONT CEDEX,"[('2021-03-10', 'RG FRANCE (EX FIPROTEC)', (19893.75, 'EUR'), None), ('2021-03-10', 'RG FRANCE (EX FIPROTEC)', (7784.7, 'EUR'), None)]","['Chaussures ou articles chaussants', 'Habillement']","[79, 150]",non,non
21-33629,2021-03-12,2021-06-09,['62'],"20PA48 MAITRISE D'OEUVRE RELATIVE A LA CREATION D'UNE ZONE D'ACTIVITE ET D'UNE VOIRIE DE DESSERTE SUR LA ZONE "" MONT-SOLAU "" A CARVIN",fns,cmp2006,attribution,initial,COMMUNAUTE D AGL D HENIN CARVIN,62253,HENIN BEAUMONT CEDEX,"[('2021-03-10', 'Aménagement KONCEPT', (100000, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
21-33527,2021-03-12,2021-04-12,['62'],Numéro de la consultation : 21PA10 CURAGE ET TRAITEMENT DU BASSIN LB ET DU FOSSE RS DE LA PLATEFORME MULTIMODALE DELTA 3 DE DOURGES,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL D HENIN CARVIN,62253,HENIN BEAUMONT CEDEX,,['Curage'],[78],non,non
21-32160,2021-03-12,2021-04-30,['62'],Concession du service public de l'assainissement collectif et non collectif et de gestion des eaux pluviales sous la forme d'une gestion déléguée,joue,autre,rectificatif,rectificatif,COMMUNAUTE D AGL D HENIN CARVIN,62253,Henin Beaumont Cedex,,['Assainissement'],[18],non,non
21-31736,2021-03-12,2021-04-10,['62'],"AVIS DE RESULTATS DE CONCOURSConcours restreint de maitrise d'oeuvre sur esquisse + pour la construction de la maison de pays de licques labellisee ""passiv haus""",joue,directive24,attribution,initial,COMMUNAUTE DE COMMUNES PAYS D'OPALE,62340,GUINES,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
21-32193,2021-03-12,2021-04-15,"['62', '75']",Réalisation d'inspections détaillées d'ouvrages d'art de rétablissement de voies au-dessus du domaine public fluvial de VNF,joue,autre,rectificatif,rectificatif,Voies navigables de France,62408,Béthune cedex,,['Contrôle technique'],[72],non,non
21-32958,2021-03-12,2021-04-06,['62'],"Travaux de couverture, de bardage et d'étanchéité sur le patrimoine bâti.",fns,cmp2006,appeloffre,initial,Mairie de LIEVIN,62800,LIEVIN,,"['Bardage', 'Couverture', 'Etanchéité']","[30, 74, 117]",non,non
21-33068,2021-03-12,2021-04-12,['63'],MAINTENANCE DES FIREWALLS STORMSHIELD,mapa,cmp2006,appeloffre,initial,REGIE T2C,63063,CLERMONT-FERRAND,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
21-33293,2021-03-12,2021-04-12,['63'],"FOURNITURE DE GAZ INDUSTRIELS, OXYGENE, GAZ RARES ET AZOTE AVEC LOCATION DES EMBALLAGES",fns,cmp2006,appeloffre,initial,REGIE T2C,63063,CLERMONT-FERRAND,,['Gaz divers'],[139],non,non
21-31865,2021-03-12,2021-04-19,['64'],LOT 1 : RENOUVELLEMENT DE LA VOIE ET DU BALLAST,joue,autre,rectificatif,rectificatif,Département des Pyrénées-Atlantiques,64000,PAU,,['Voies ferrées'],[364],non,non
21-32150,2021-03-12,2021-05-10,['64'],Accord-cadre de travaux de confortement et de réparations sur tous types d'Ouvrages d'Art du réseau routier Départemental des Pyrénées-Atlantiques,joue,directive24,attribution,initial,Département des Pyrénées-Atlantiques,64000,Pau,"[('2021-03-08', 'NGE GENIE CIVIL', (361346.58, 'EUR'), ""Travaux de confortement et de réparations sur tous types d'Ouvrages d'Art du réseau routier Départemental du secteur des UTD Pau Est Béarn (PEB), Gaves et Soubestre (GES) et Haut Béarn (HBE)""), ('2021-03-08', 'NGE GENIE CIVIL', (361346.58, 'EUR'), ""Travaux de confortement et de réparations sur tous types d'Ouvrages d'Art du réseau routier Départemental du secteur des UTD Basse Navarre et Soule (BNS) et LABOURD (LAB)"")]","[""Ouvrage d'art""]",[252],non,non
21-33451,2021-03-12,2021-04-08,['64'],LA PIERRE SAINT-MARTIN - Confinement de la retenue collinaire - Commune d'Arette (64570),fns,cmp2006,appeloffre,initial,Département des Pyrénées-Atlantiques,64058,Pau,,['Terrassement'],[341],non,non
21-32170,2021-03-12,2021-06-30,['64'],DELEGATION DE SERVICE PUBLIC POUR L'EXPLOITATION DES SERVICES VELOS COURTE ET LONGUE DUREE SUR LE TERRITOIRE DU SMPBA,joue,directive23,appeloffre,initial,Syndicat mobilités Pays Basque-Adour,64100,BAYONNE,,['Véhicules (location)'],[474],non,non
21-20919,2021-03-12,2021-03-29,['64'],accord-cadre à bons de commandes - fourniture de bloqueurs de routes mobiles,fns,cmp2006,appeloffre,initial,Ville de Biarritz,64202,Biarritz cedex,,['Signalisation'],[322],non,non
21-31097,2021-03-12,2021-04-02,['64'],wifi public sur le territoire de la ville de biarritz,fns,cmp2006,appeloffre,initial,Ville de Biarritz,64202,Biarritz cedex,,"['Site internet', 'Informatique (maintenance serveurs et réseaux)']","[171, 454]",non,non
21-33545,2021-03-12,2021-06-09,['65'],"Marché à bons de commande de fourniture de papier, papeterie, petits matériels de bureau, accessoires etconsommables informatiques et imprimés spéciaux pour les services administratifs de l'OPH6",fns,cmp2006,attribution,initial,OFFICE PUB DE L HABITAT HTES PYRENEES,65000,TARBES,,"['Articles de bureau et articles scolaires', 'Imprimés']","[16, 161]",non,non
21-33437,2021-03-12,2021-06-09,['65'],MARCHE A BONS DE COMMANDE POUR L'EXECUTION DES TRAVAUX D'EMBELLISSEMENTS ET DE PEINTURE DES RESIDENCES DU PARC DE L'OPH 65,fns,cmp2006,attribution,initial,OFFICE PUB DE L HABITAT HTES PYRENEES,65000,TARBES,,['Peinture (travaux)'],[264],non,non
21-31977,2021-03-12,2021-04-09,['65'],Prestations d'analyses des eaux de Dialyse du Centre Hospitalier de Bigorre,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER DE BIGORRE,65013,Tarbes,,['Prestations de services'],[274],non,oui
21-32096,2021-03-12,2021-04-09,['65'],Travaux d'impression,joue,directive24,attribution,initial,COM D AGGL TARBES LOURDES PYRENEES,65013,Tarbes cedex 9,"[('2021-01-26', 'Groupe REPRINT', (195000, 'EUR'), ""Travaux d'impression du journal externe de l'établissement, de guides, brochures, livrets.""), ('2021-01-26', 'Groupe REPRINT', (105000, 'EUR'), ""Travaux d'impression de flyers, cartons, affiches, carnets, enveloppes, billets.""), ('2021-01-26', 'EXHIBIT', (15000, 'EUR'), ""Travaux d'impression d'affiches formats 120 x 176, 80 x 120, 100 x 70."")]",['Impression'],[160],non,non
21-33048,2021-03-12,2021-04-02,['66'],"Vérifications réglementaires des bâtiments, aires sportives et aires de jeux du patrimoine communal",fns,cmp2006,appeloffre,initial,Ville de Barcarès,66421,LE BARCARES CEDEX,,['Prestations de services'],[274],non,non
21-33067,2021-03-12,2021-04-16,['66'],Gestion et entretien des aires d'accueil des gens du voyage d'ARGELES SUR MER et d'ELNE pour le compte de la Communauté de Communes Albères Côte Vermeille Illibéris,fns,cmp2006,appeloffre,initial,CC ALBERES COTE VERMEILLE ILLIBERIS,66704,Argelès sur Mer,,"['Prestations de services', ""Aire d'accueil""]","[274, 430]",oui,non
21-33338,2021-03-12,2021-04-07,['66'],ASSISTANCE TECHNIQUE A MAITRISE D'OEUVRE - BUREAU D'ETUDE TECHNIQUE ELECTRICITE - RENOVATION EXTENSION DE L'ANTENNE SOCIALE DE SAINT LAURENT DE LA SALANQUE,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,['Ingénierie'],[455],non,non
21-33617,2021-03-12,2021-04-13,['66'],Passerelle sur l'Agly au lieu-dit La Tirounère - Commune de Saint Paul de Fenouillet (66),fns,cmp2006,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,['Passerelle'],[286],non,non
21-33294,2021-03-12,2021-04-07,['66'],ASSISTANCE TECHNIQUE A MAITRISE D'OEUVRE - BUREAU D'ETUDE TECHNIQUE THERMIQUE- RENOVATION EXTENSION DE L'ANTENNE SOCIALE DE SAINT LAURENT DE LA SALANQUE,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,['Ingénierie'],[455],non,non
21-32086,2021-03-12,2021-06-07,['66'],Acquisition de matériel de restauration scolaire et petit electroménager,joue,directive24,attribution,initial,COMMUNE DE PERPIGNAN,66931,Perpignan Cedex,"[('2021-03-09', 'Société Perpignanaise du Froid', (30000, 'EUR'), 'Matériel professionnel de restauration'), ('2021-03-09', 'Société Perpignanaise du Froid', (5600, 'EUR'), 'Petit électroménager domestique'), ('2021-03-09', 'Calle', (7500, 'EUR'), 'Vaisselle, matériel de cuisine et matériel professionnel prêt à brancher')]",['Restauration collective'],[66],non,non
21-31071,2021-03-12,2021-05-12,['67'],mise en OEuvre de l'ad'ap du lycée international des pontonniers a strasbourg - marché de travaux,joue,directive24,appeloffre,initial,S.E.R.S.,67004,Strasbourg Cédex,,"['Bâtiment', 'Carrelage', 'Chauffage (travaux)', 'Electricité (travaux)', 'Menuiserie', 'Voirie']","[33, 53, 61, 105, 222, 365]",non,non
21-33468,2021-03-12,2021-04-13,['67'],"Gymnase Branko Karabatic du Centre Sportif Robertsau  Rénovation énergétique, mise en sécurité et accessibilité",fns,cmp2006,appeloffre,initial,Ville de Strasbourg,67076,STRASBOURG CEDEX,,"['Charpente', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)']","[57, 144, 169, 222, 264]",non,non
21-33020,2021-03-12,2021-04-06,['67'],Installation de sols sportifs démontables et interventions techniques dans le domaine de lévènementiel au hall Rhénus Sport,fns,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"['Equipement sportif', 'Revêtements de sols', 'Terrain de sport']","[113, 308, 342]",non,non
21-33584,2021-03-12,2021-04-03,['67'],réalisation de 45 à 90 caractérisations des ordures ménagères résiduelles du select'om,mapa,cmp2006,appeloffre,initial,SMICTOMME,67120,Molsheim,,"['Etude', 'Ordures ménagères (prestations)']","[118, 249]",non,non
21-27271,2021-03-12,2021-04-14,['67'],marché de maîtrise d'oeuvre pour la rénovation globale et extension du gymnase krafft à eckbolsheim,joue,directive24,appeloffre,initial,Ville d'Eckbolsheim,67201,Eckbolsheim,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-33023,2021-03-12,2021-04-12,['68'],COLLÈGE LUCIEN HERR à ALTKIRCH -Restructuration partielle de la demi-pension - 68130 ALTKIRCH,fns,cmp2006,appeloffre,initial,Collectivité européenne d'Alsace,67964,Strasbourg Cedex 9,,['Bâtiment'],[33],non,non
21-32971,2021-03-12,2021-04-06,"['68', '67']",Assistance à maîtrise d'ouvrage - Étude acoustique et structure pour le remplacement des murs antibruit se trouvant le long la RN83 à HOUSSEN - Haut-Rhin,fns,cmp2006,appeloffre,initial,Collectivité européenne d'Alsace,67964,Strasbourg Cedex 9,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-33211,2021-03-12,2021-03-26,['68'],Mise en souterrain des réseaux secs rue de Wahlbach à RANTZWILLER,mapa,cmp2006,attribution,initial,SDEG 68,68000,Colmar,,['Réseaux divers'],[306],non,non
21-31811,2021-03-12,2021-04-08,['68'],Fourniture de dispositifs médicaux d'épuration extra rénale,joue,directive24,attribution,initial,Hôpitaux Civils de Colmar,68024,Colmar,,['Consommables médicaux'],[69],non,non
21-33646,2021-03-12,2021-04-11,['68'],Vérification et maintenance des systèmes de désenfumage,fns,cmp2006,attribution,initial,Hôpitaux Civils de Colmar,68024,Colmar,"[('2021-02-25', '21M259 - GROUPE FUMENTIC', (50000, 'EUR'), None)]",['Maintenance'],[196],non,non
21-33366,2021-03-12,2021-04-10,['68'],"Fourniture de pansements, compresses et tampons 2021/2024 - GHT 11",fns,cmp2006,attribution,initial,Hôpitaux Civils de Colmar,68024,Colmar,,['Consommables médicaux'],[69],non,non
21-33519,2021-03-12,2021-04-30,['68'],L'objectif de cette opération est de pouvoir améliorer l'efficacité et la performance énergétique de ces deux bâtiments. L'acheteur public a recours à ce type de marché pour permettre a,fns,cmp2006,appeloffre,initial,Ville de Saint-Louis,68300,Saint-louis,,['Bâtiment'],[33],non,non
21-33140,2021-03-12,2021-04-13,"['68', '67']",Diagnostic social et familial du territoire Pays Rhin-Brisach,mapa,cmp2006,appeloffre,initial,COM COM PAYS RHIN BRISACH,68600,"Volgelsheim, France",,['Etude'],[118],non,non
21-31973,2021-03-12,2021-04-10,"['68', '67']",Fourniture et pose de caméras de vidéoprotection sur la commune de Wintzenheim,joue,directive24,attribution,initial,Mairie de Wintzenheim,68920,Wintzenheim,"[('2021-02-23', 'VIALIS', (375659, 'EUR'), 'Fourniture et pose de caméras de vidéoprotection sur la commune de Wintzenheim')]",['Surveillance'],[331],non,non
21-33415,2021-03-12,2021-04-01,['69'],fourniture d'un système spectroscopique proche infrarouge fonctionnel (fnirs),mapa,cmp2006,appeloffre,initial,Université Lumière Lyon 2 - DAJIM,69007,Lyon,,"['Laboratoire (matériel)', 'Matériel de précision']","[188, 215]",non,non
21-31753,2021-03-12,2021-04-12,['69'],Installation et location temporaire d'un bâtiment en structure modulaire pour l'école maternelle du groupe scolaire Charpieu,joue,directive24,appeloffre,initial,Commune de DECINES-CHARPIEU,69151,Decines-Charpieu,,"['Bâtiments modulaires', 'Location (matériels)']","[27, 185]",non,non
21-33289,2021-03-12,2021-04-15,['69'],"Vérification, entretien, dépannage et réparation de la plateforme élévatrice du Musée d'Art Contemporain",fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,['Appareil élévateur'],[11],non,non
21-33615,2021-03-12,2021-04-06,['69'],Rénovation des installations thermiques,fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,['Chauffage (travaux)'],[61],non,non
21-33541,2021-03-12,2021-04-01,['69'],"Conception, réalisation et fourniture de vidéos interviews et reportages",mapa,cmp2006,appeloffre,rectificatif,Ville de Lyon,69205,LYON,,"['Vidéo, cinéma']",[362],non,non
21-33241,2021-03-12,2021-04-11,['69'],La présente consultation a pour objet la définition et la mise en oeuvre de la stratégie de communication sur le web de la Fête de la Science annuelle Auvergne-Rhône-Alpes.Elle vise à promouvoir l..,fns,cmp2006,appeloffre,initial,CUE - Université de Lyon,69361,Lyon cedex 07,,"['Publicité, Communication']",[285],non,non
21-33389,2021-03-12,2021-04-07,"['69', '42']","Le présent marché de services, au sens de l'article L1111-4 du Code de la commande publique (CCP), a pour objet les prestations de blanchisserie pour les résidences universitaires gérées par le C",fns,cmp2006,appeloffre,initial,CROUS de Lyon/Saint-Etienne,69365,Lyon cedex 07,,['Blanchissage'],[36],non,oui
21-33580,2021-03-12,2021-04-02,['69'],Mission de maitrise duvre relative à la mise en place de groupes électrogènes sur la région Auvergne Rhône-Alpes,fns,cmp2006,appeloffre,initial,DIR INTERREGIONALE SCES PENITENTIAIRES,69366,LYON,,"['Bâtiment', 'Equipements spécialisés', 'Groupe électrogène', ""Maîtrise d'oeuvre"", ""Ouvrage d'infrastructure""]","[33, 115, 143, 197, 253]",non,non
21-33549,2021-03-12,2021-06-09,['69'],Assistance à l'élaboration de la stratégie de mobilité servicielle du SYTRALen coordination avec les autorités organisatrices du territoire,fns,cmp2006,attribution,initial,SYTRAL,69487,Lyon,"[('2021-02-22', 'Groupement PMP / PINTAT AVOCAT', (376700, 'EUR'), None)]","['Etude', 'Sondage, enquête']","[118, 471]",non,non
21-33700,2021-03-12,2021-04-06,['69'],Assistance logistique pour la mise en oeuvre de la consultation publique développement du réseau métro de la Métropole de Lyon,fns,cmp2006,appeloffre,initial,SYTRAL,69487,Lyon,,"['Prestations de services', 'Evénementiel']","[274, 445]",non,non
21-33424,2021-03-12,2021-04-19,['69'],Prestations d'assistance à maitrise d'ouvrage (AMO) aux études d'allotissement du réseau TCL,fns,cmp2006,appeloffre,initial,SYTRAL,69487,Lyon,,['Etude'],[118],non,non
21-29271,2021-03-12,2021-04-14,['69'],Première phase de déploiement du tri à la source des déchets alimentaires des ménages sur le territoire de la métropole de Lyon,joue,directive24,appeloffre,initial,METROPOLE DE LYON,69505,Lyon cedex 03,,"['Abris', 'Conteneur, poubelles', 'Collecte sélective', 'Denrées alimentaires', 'Ordures ménagères (prestations)', 'Publicité, Communication', 'Transport', 'Déchetterie (exploitation)', 'Composteur']","[1, 71, 82, 88, 249, 285, 347, 405, 439]",non,oui
21-33425,2021-03-12,2021-04-12,['69'],Prestations de service d'hôtes et hôtesses d'accueil à l'occasion de diverses manifestations organisées par la Métropole de Lyon,fns,cmp2006,appeloffre,initial,Métropole de Lyon,69505,LYON,,['Mise à disposition de personnel'],[461],non,non
