,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
405,21-14173,2021-02-03,2021-03-28,['77'],Portant sur l'expérimentation de l'externalisation de l'activité de prospection et de l'activité de plateforme téléphonique de support client de la Caisse des Français de l'Et,joue,directive24,attribution,initial,CAISSE FRANCAIS DE L ETRANGER,77052,MELUN CEDEX,"[('2021-01-04', 'BNZSA SASU', (158400, 'EUR'), ""L'externalisation de l'activité de prospection téléphonique de la Caisse des Français de l'Etranger.""), ('2020-11-09', 'TELETECH', (360042, 'EUR'), ""L'externalisation de l'activité de support client de la Caisse des Français de l'Etranger"")]",['Prestations de services'],[274],non,non
406,21-14274,2021-02-03,2021-03-03,['77'],Dispositifs médicaux stériles à usage unique pour angiographie et angioplastie coronaire et vasculaire,joue,directive24,attribution,initial,GHEF,77104,Meaux Cedex,"[('2020-12-10', 'ABBOTT MEDICAL', (300000, 'EUR'), 'Dispositifs médicaux stériles à usage unique pour angiographie et angioplastie coronaire et vasculaire')]",['Sanitaire'],[319],non,non
407,21-15497,2021-02-03,2021-03-31,['77'],Location d'autocars avec conducteur,mapa,cmp2006,appeloffre,initial,Ville d'Emerainville,77184,Emerainville,,['Transport'],[347],non,non
408,21-14736,2021-02-03,2021-05-01,['77'],Réalisation du magazine et supplément culturel5 Lots. Lot 1 passé en procédure inférieure à 40 000 euros,joue,directive24,attribution,initial,CA Melun Val de Seine,77198,Dammarie lés lys Cedex,"[('2021-01-29', 'Tout Ecrit', (100000, 'EUR'), ""rédaction pour le supplément culturel de l'agglomération, son site Internet dédié et la plaquette de saison""), ('2020-12-23', 'Latitude', (60000, 'EUR'), ""intégration, mise en page et adaptation graphique du magazine de l'agglomération et de son supplément culturel""), ('2021-01-31', 'Vincent Imprimeries', (240000, 'EUR'), 'Flashage et impression du magazine et de son supplément culturel'), ('2021-02-01', 'Adrexo', (60000, 'EUR'), ""distribution du magazine de l'agglomération"")]",['Impression'],[160],non,non
409,21-14622,2021-02-03,2021-05-01,['77'],Réalisation des travaux d'Alimentation en Eau Potable (Aep) sur le territoire de la communauté d'agglomération de Melun Val de SeineLot 1 : travaux sans tranchéeLot 2 :,joue,directive24,attribution,initial,CA Melun Val de Seine,77198,Dammarie lés lys Cedex,"[('2021-02-01', 'Sogea', (6000000, 'EUR'), ""réalisation des travaux d'Alimentation en Eau Potable sans tranchée sur le territoire de la Camvs""), ('2021-02-01', 'Batiment Industrie Reseaux', (6000000, 'EUR'), ""réalisation des travaux d'Alimentation en Eau Potable sans tranchée sur le territoire de la Camvs""), ('2021-02-01', 'Batiment Industrie Reseaux', (1200000, 'EUR'), ""Réalisation des travaux d'Alimentation en Eau Potable avec tranchée sur le territoire de la Camvs"")]",['Alimentation en eau potable'],[6],non,oui
410,21-15948,2021-02-03,2021-05-02,['77'],"Marché de travaux ayant pour objet la poursuite de l'opération de construction du parc des sports (tribune, vestiaire, club house) suite à la liquidation judiciaire du titulaire",fns,cmp2006,appeloffre,initial,COMMUNE THORIGNY SUR MARNE,77404,Thorigny sur marne,,['Bâtiment'],[33],non,non
411,21-15967,2021-02-03,2021-03-05,['77'],Marché de fournitures urbaines : signalétiques et mobiliers urbains,fns,cmp2006,appeloffre,initial,Commune de Chessy (77),77700,Chessy,,"['Mobilier urbain', 'Signalétique']","[231, 333]",non,non
412,21-14458,2021-02-03,2021-03-31,['77'],Concession du service public d'eau potable sous la forme d'une gestion déléguée,joue,directive23,appeloffre,initial,Ville de Mormant,77720,Mormant,,['Alimentation en eau potable'],[6],non,non
413,21-14466,2021-02-03,2021-03-31,['77'],Concession du service public d'assainissement,joue,directive23,appeloffre,initial,Ville de Mormant,77720,Mormant,,['Assainissement'],[18],non,non
414,21-14636,2021-02-03,2021-04-03,"['78', '91', '92', '95']",Mission d'assistance à maîtrise d'ouvrage pour la passation et le suivi du marché d'exploitation et de maintenance des installations de chauffage du CROUS de Versailles,joue,directive24,appeloffre,initial,CROUS de Versailles,78005,Versailles cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
415,21-14674,2021-02-03,2021-02-24,['78'],"Concours restreint de maîtrise d'oeuvre sur esquisse+ pour la construction d'un nouveau conservatoire de musique, de danse et d'art dramatique",joue,autre,rectificatif,rectificatif,Ville de Poissy,78303,Poissy cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
416,21-15856,2021-02-03,2021-03-04,['78'],MISSION DE MAITRISE D'OEUVRE POUR L'AMÉNAGEMENT D'ESPACES PUBLICS,fns,cmp2006,appeloffre,initial,Mairie de La Verrière,78320,La Verrière,,"[""Maîtrise d'oeuvre""]",[197],non,non
417,21-15920,2021-02-03,2021-03-01,['78'],Le marché objet de la présente consultation a pour objet une prestation de transport scolaire pour la piscine de l Eaubelle à Meulan-en-Yvelines.,fns,cmp2006,appeloffre,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,['Transport'],[347],non,non
418,21-15882,2021-02-03,2021-03-04,['78'],Prestations de détection et géoréférencement des infrastructures de réseaux pour la ville de Maisons-Laffitte.,fns,cmp2006,attribution,initial,COMMUNE DE MAISONS LAFFITTE,78600,Maisons laffitte,,"['Etude', 'Prestations de services']","[118, 274]",non,non
419,21-15520,2021-02-03,2021-03-05,"['79', '17', '85', '86']",Construction d'un poste de refoulement équipé d'un traitement au chlorure ferrique - Poste du Plénisseau à Vouillé (79),fns,cmp2006,appeloffre,initial,Communauté d'agglomération du Niortais,79027,Niort cedex,,['Assainissement'],[18],non,non
420,21-14093,2021-02-03,2021-04-05,['80'],"Divers travaux de terrassements, de chaussées et d'assainissement sur les routes départementales du territoire de l'Agence Routière Centre.",joue,directive24,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,['Travaux de viabilité'],[353],oui,oui
421,21-15415,2021-02-03,2021-03-10,['80'],Travaux de réalisation de micro pieux préalablement à la création d'un hangar arlequin pour le chantier d'insertion de la citadelle,mapa,cmp2006,appeloffre,initial,Ville d'Amiens,80027,Amiens,,['Fondations spéciales'],[129],non,non
422,21-15486,2021-02-03,2021-03-15,['80'],Acquisition et livraison de matériel informatique et de licences de logiciels informatiques,fns,cmp2006,appeloffre,initial,CC SOMME SUD OUEST,80290,Poix de picardie,,"['Informatique (matériel)', 'Logiciel']","[162, 186]",non,non
423,21-12710,2021-02-03,2021-02-26,['81'],collecte des points d'apports volontaires enterrés sur le territoire du grand albigeois,fns,cmp2006,appeloffre,initial,communauté agglo albigeois,81160,Saint-Juéry,,['Collecte sélective'],[82],non,non
424,21-15550,2021-02-03,2021-03-11,['81'],Le présent marché vise à attribuer la prestation de maintenance préventive puis les réparations curatives pour un pont roulant et d'une benne preneuse localisés sur un quai de transfert appartena,fns,cmp2006,appeloffre,initial,TRIFYL,81300,Labessière candeil,,['Mécanique'],[221],non,non
425,21-15854,2021-02-03,2021-02-26,['82'],RD 45 - PR 0+400 à 7+965 et PR 7+965 à 14+000 - Reprofilement de chaussée (phases 1 et 2) - MEAUZAC- LABASTIDE DU TEMPLE - LES BARTHES - CASTELSARRASIN,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,['Voirie'],[365],non,non
426,20-140222,2021-02-03,2021-03-01,['82'],prestations d'activités d'intégration dans le domaine des infrastructures et socles techniques,joue,directive24,attribution,initial,IMSA,82002,Montauban,,['Informatique (prestations de services)'],[163],non,non
427,20-138546,2021-02-03,2021-03-25,['82'],"fourniture, maintenance, prestations de services associés et documentation de systèmes unix, cisc et périphériques associé",joue,directive24,appeloffre,initial,IMSA,82002,Montauban,,"['Informatique (matériel)', 'Informatique (prestations de services)', 'Logiciel', 'Maintenance', 'Informatique (maintenance serveurs et réseaux)']","[162, 163, 186, 196, 454]",non,non
428,21-14097,2021-02-03,2021-02-24,['82'],Assistance Technique Pour Le Suivi De La Dsp Portant Sur L'Usine D'Incineration Des Ordures Menageres,joue,directive24,appeloffre,initial,SYND MIXTE TRAITEMENT ORDURES MENAGERE,82013,Montauban,,['Assistance technique'],[19],non,non
429,21-14663,2021-02-03,2021-03-15,['83'],AOO Entretien espaces verts,joue,directive24,appeloffre,initial,Dracénie Provence Verdon Agglomération,83004,Draguignan,,['Espaces verts'],[116],non,non
430,21-14153,2021-02-03,2021-03-08,['83'],20serv32 Accord-cadre à bons de commande de prestations d'entretien des espaces verts de la Métropole Toulon Provence Méditerranée,joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Espaces verts'],[116],non,oui
431,21-14616,2021-02-03,2021-05-01,['83'],20four12-Accord Cadre A Bons De Commande De Fournitures De Denrees Alimentaires Pour L'Ensemble Du Territoire De La Metropole,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2021-01-22', 'Sarl Lutinise', (60000, 'EUR'), None)]",['Denrées alimentaires'],[88],non,non
432,21-14206,2021-02-03,2021-02-09,['83'],Conduite d'opération reconstruction bâtiments G et E de l'université de Toulon,joue,directive24,attribution,initial,UNIVERSITE DE TOULON,83041,Toulon cedex 9,"[('2020-10-01', 'VAR AMENAGEMENT DEVELOPPEMENT SAEMVAD', (249827.5, 'EUR'), ""Conduite d'opération pour l'opération de reconstruction des bâtiments E et GE du campus de La Garde de l'université de Toulon"")]",['Ingénierie'],[455],non,non
433,21-14155,2021-02-03,2021-03-29,['83'],"Concession Pour L'Exploitation Du Bar-Restaurant "" Le Golfe "" Et Lot De Plage",joue,directive23,appeloffre,initial,Commune de Six-Fours-les-Plages,83140,Six-Fours-Les-Plages,,"['Restauration collective', 'Plage', 'Repas, traiteur']","[66, 289, 304]",non,non
434,21-14556,2021-02-03,2021-03-09,['83'],"Fourniture, livraison et pose de matériels et d'équipements sportifs pour les besoins de la Commune de La Seyne-sur-Mer",joue,directive24,appeloffre,initial,Ville de la Seyne sur Mer,83500,La Seyne sur Mer,,['Equipement sportif'],[113],non,non
435,21-14529,2021-02-03,2021-03-03,['83'],Maintenance préventive et curative du Matériel de restauration scolaire et chambres froides,joue,directive24,attribution,initial,Ville de la Seyne sur Mer,83507,La Seyne sur Mer Cédex,"[('2021-01-29', 'HORIS', (320000, 'EUR'), 'Maintenance préventive et curative du Matériel de restauration scolaire (cuisine centrale) et chambres froides(cuisine centrale et cuisines satellites)'), ('2021-01-29', 'MFCI', (290000, 'EUR'), 'Maintenance préventive et curative du Matériel de restauration scolaire des cuisines satellites hors chambres froides')]",['Restauration collective'],[66],non,non
436,21-14247,2021-02-03,2021-03-03,['83'],Entretien des espaces verts des propriétés communales (marché réservé),joue,directive24,attribution,initial,Ville de la Seyne sur Mer,83507,La Seyne sur Mer Cédex,"[('2021-01-29', 'ESAT Le Poseidon', (1276631, 'EUR'), ""Prestations d'entretien des espaces verts scolaires, de certains parcs et sites de la Commune de La Seyne sur Mer."")]",['Espaces verts'],[116],non,non
437,21-15848,2021-02-03,2021-02-26,['83'],"Fourniture et pose de jardinières, potelets et garde-corps",fns,cmp2006,appeloffre,initial,Ville de Vidauban,83550,Vidauban,,['Mobilier urbain'],[231],non,non
438,21-13223,2021-02-03,2021-02-28,['83'],prestation de services d'assurances,joue,directive24,attribution,initial,MAIRIE DE REGUSSE,83630,Régusse,,['Assurance'],[20],non,non
439,20-138556,2021-02-03,2021-03-08,['83'],Accord-cadre à marchés subséquents pour la fourniture de joints d'étanchéités divers pour les besoins nécessaires au maintien en condition opérationnelle (mco) des éléments de la force maritime (efm).,joue,directive81,appeloffre,initial,Marine/DCSSF/DSSF Toulon,83800,TOULON CEDEX 9,,['Etanchéité'],[117],non,non
440,20-158804,2021-02-03,2021-03-16,"['84', '13', '30']",mise en oeuvre du festival helios 2021- conception de vidéo-mapping et création d'oeuvres lumineuses et sonores. mise à disposition de matériel de projection et sonorisation.,joue,directive24,appeloffre,initial,Ville d'Avignon,84045,Avignon cedex 09,,"['Vidéo, cinéma', 'Spectacle']","[362, 472]",non,oui
441,21-15916,2021-02-03,2021-03-05,['84'],2021/03 Instruments de musique,fns,cmp2006,appeloffre,initial,Ville de Pertuis,84120,Pertuis,,['Instruments de musique'],[166],non,non
442,21-15431,2021-02-03,2021-02-26,['84'],approvisionnement en denrées alimentaires et assistance technique,mapa,cmp2006,appeloffre,initial,EHPAD JEHAN RIPPERT,84490,Saint-Saturnin-Les-Apt,,"['Boisson', 'Restauration collective', 'Denrées alimentaires', 'Surgelés']","[39, 66, 88, 330]",non,non
443,21-14569,2021-02-03,2021-03-03,['86'],Vêtements de travail et équipement de protection respiratoire,joue,directive24,appeloffre,initial,Eaux de Vienne - Siveer,86000,Poitiers,,"['Matériel de sécurité', 'Textile']","[209, 343]",non,non
444,21-7965,2021-02-03,2021-02-26,['86'],"séjours, sorties et activités de vacances pour tous.",fns,cmp2006,appeloffre,initial,Ville de Poitiers,86021,Poitiers Cedex,,['Voyage'],[367],non,non
445,21-15720,2021-02-03,2021-03-05,['87'],Réaménagement de la place de la République - Travaux relatifs à l'aménagement des espaces verts,fns,cmp2006,appeloffre,initial,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,,['Espaces verts'],[116],non,non
446,21-15906,2021-02-03,2021-02-19,['87'],Equipements nautiques Saint-Pardoux 2021,mapa,cmp2006,appeloffre,initial,Conseil Départemental Haute-Vienne,87031,Limoges cedex 1,,['Equipement sportif'],[113],non,non
447,21-15922,2021-02-03,2021-03-12,['87'],"Maintenance de canalisations d'assainissement sur le réseau de la DIR CO : Auscultation vidéo, diagnostic et réparation d'ouvrages d'assainissement en béton ou métalliques de diamètre 4",fns,cmp2006,appeloffre,initial,DIR Centre-Ouest,87032,Limoges cedex,,['Assainissement'],[18],non,non
448,21-15809,2021-02-03,2021-03-05,"['87', '16', '17', '19', '79', '86']",Maintenance des systèmes de détection/extinction incendie des sites de la CARSAT Centre Ouest à Limoges,mapa,cmp2006,appeloffre,initial,CARSAT Centre Ouest,87048,Limoges cedex,,"['Détection incendie', 'Maintenance']","[90, 196]",non,non
449,21-15425,2021-02-03,2021-03-03,['87'],"CONSEILS, ASSISTANCE ET REPRESENTATION JURIDIQUE DE LA CARSAT CENTRE OUEST",mapa,cmp2006,attribution,initial,CARSAT Centre Ouest,87048,Limoges cedex,,['Prestations de services'],[274],non,non
450,21-14713,2021-02-03,2021-04-04,['87'],Le transport des déchets issus du territoire du SYDED Haute-Vienne,joue,directive24,attribution,initial,Syded,87350,PANAZOL,"[('2021-01-19', 'SUEZ RV CHARENTE LIMOUSIN', (1756986, 'EUR'), 'Transport des déchets sur le secteur Sud du territoire du SYDED Haute-Vienne'), ('2021-01-19', 'COLLECTE VALORISATION ENERGIE DÉCHETS (COVED)', (840911, 'EUR'), 'Transport des déchets sur le secteur Est du territoire du SYDED Haute-Vienne'), ('2021-01-19', 'SUEZ RV CHARENTE LIMOUSIN', (3071664, 'EUR'), 'Transport des déchets sur le secteur Ouest du territoire du SYDED Haute-Vienne'), ('2021-01-19', 'SUEZ RV CHARENTE LIMOUSIN', (3050730, 'EUR'), 'Transport des déchets sur le secteur Centre du territoire du SYDED Haute-Vienne')]",['Transport'],[347],non,non
451,21-15532,2021-02-03,2021-03-05,['88'],Remplacement de conduites et extension de réseau,fns,cmp2006,appeloffre,initial,Régie eau et assainissement CA St Dié,88100,SAINT-DIE-DES-VOSGES,,['Voirie et réseaux divers'],[366],non,non
452,21-14583,2021-02-03,2021-03-03,['88'],"MARCHE PUBLIC GLOBAL DE PERFORMANCE ENERGETIQUE DE LA CHAUFFERIE "" BOIS "" ET DU RESEAU DE CHALEUR DE LA MAIRIE DE LAMARCHE-.",joue,directive24,appeloffre,initial,COMMUNE DE LAMARCHE,88320,LAMARCHE,,['Maintenance'],[196],non,non
453,21-14255,2021-02-03,2021-03-08,['89'],Fourniture de matériaux de voirie - Années 2021 à 2024,joue,directive24,appeloffre,initial,Ville d'Auxerre,89000,AUXERRE,,['Matériaux routiers'],[199],non,oui
454,21-14511,2021-02-03,2021-03-01,['89'],"Installation, entretien, exploitation et maintenance de mobiliers urbains (abribus et poteaux d'arrêts) sur le territoire de la Communauté d'agglomération du Grand Sénonais",joue,directive24,appeloffre,initial,Communauté d'Agglomération gd Sénonais,89100,Sens,,['Prestations de services'],[274],non,oui
455,21-14643,2021-02-03,2021-05-01,"['89', '58']",Marché d'exploitation des déchetteries communautaires,joue,directive24,appeloffre,initial,CC DE PUISAYE FORTERRE,89170,Ronchères,,['Prestations de services'],[274],non,non
456,21-13203,2021-02-03,2021-03-04,['90'],appel d'offres ouvert relatif à la fourniture de dispositifs médicaux stériles pour la chirurgie vasculaire dans le cadre du groupement hospitalier de territoire (ght) nord franche-comté,joue,directive24,appeloffre,initial,Hôpital Nord Franche Comté,90015,BELFORT,,['Prothèses'],[284],non,non
457,21-15577,2021-02-03,2021-03-01,['91'],Concession De Service Public Pour L'Exploitation Des Marches Forains De La Ville D'Evry-Courcouronnes,dsp,autre,rectificatif,rectificatif,COMMUNE DE EVRY COURCOURONNES,91000,Evry-Courcouronnes,,['Délégation de service public'],[406],non,non
458,21-14292,2021-02-03,2021-03-30,"['91', '77', '75', '94']",MAITRISE D'OeUVRE POUR LA RECONSTRUCTION DE L'AIRE D'ACCUEIL POUR LES GENS DU VOYAGE A LIEUSAINT,joue,directive24,attribution,initial,CAGrand Paris Sud Seine Essonne Sénart,91054,Evry courcouronnes cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
459,21-14701,2021-02-03,2021-05-01,['91'],"Le suivi et les analyses de la qualité biologique, physico-chimique et chimique des eaux",joue,directive24,attribution,initial,SIARCE,91100,Corbeil-Essonnes,"[('2021-01-08', 'Hydrosphere', (316000, 'EUR'), None)]","['Etude', 'Rivières/ruisseaux', 'Dépollution']","[118, 310, 442]",non,non
460,21-10953,2021-02-03,2021-03-31,['91'],ACQUISITION DE FOURNITURES SCOLAIRES POUR LA VILLE DE CORBEIL-ESSONNES,joue,directive24,attribution,initial,ville de Corbeil-Essonnes,91108,Corbeil essonnes,"[('2021-01-25', 'PL DIFFUSION', (7540.9, 'EUR'), 'Fournitures scolaires'), ('2021-01-25', 'PL DIFFUSION', (2999.32, 'EUR'), 'Fournitures pour travaux manuels')]",['Articles de bureau et articles scolaires'],[16],non,oui
461,21-15953,2021-02-03,2021-05-02,"['91', '92', '93', '94', '95', '75', '77', '78', '76']","La présente consultation a pour objet la fourniture, la livraison, le montage de mobiliers scolaires et périscolaires ainsi que l'aménagement de dortoirs pour les écoles publiques et les accueils",fns,cmp2006,appeloffre,initial,Ville de Palaiseau,91120,Palaiseau,,"['Mobilier', 'Matériel de puériculture']","[230, 458]",oui,oui
462,21-14386,2021-02-03,2021-03-09,['91'],Fourniture et entretien de véhicules avec rachat par le titulaire,joue,directive24,appeloffre,initial,COMMUNE DE VILLEBON SUR YVETTE,91140,Villebon-sur-Yvette,,['Véhicules (acquisition)'],[475],non,non
463,21-14652,2021-02-03,2021-05-01,['91'],Travaux de réhabilitation du collecteur intercommunal D500 à Bièvres - secteur amont,joue,directive24,attribution,initial,SIAVB,91370,Verrieres le buisson,"[('2021-01-25', 'M3R (Manchettes Résines et Réhabilitation de Réseaux)', (321750.56, 'EUR'), 'Travaux de réhabilitation du collecteur intercommunal D500 à Bièvres - secteur amont')]",['Assainissement'],[18],non,non
464,21-14647,2021-02-03,2021-05-01,['91'],Travaux de dévoiement du collecteur intercommunal Ø 1200 mm à Igny (91) - Prairie d'Amblainvilliers,joue,directive24,attribution,initial,SIAVB,91370,Verrieres le buisson,,"['Assainissement', ""Ouvrage d'infrastructure""]","[18, 253]",non,non
465,21-14763,2021-02-03,2021-02-28,"['75', '91', '92', '93', '94', '95']",Fourniture de denrées et de personnels mis à disposition pour la fabrication des repas pour le compte des membres du groupement d'achat,joue,directive24,attribution,initial,GPT COOPERATION SOC MEDICO SOC EHPAD P,91420,Morangis,,['Restauration collective'],[66],non,non
466,21-14564,2021-02-03,2021-02-15,['91'],Prestations de nettoyage des locaux communaux. Nettoyage intérieur et surfaces vitrées.,joue,directive24,attribution,initial,Mairie de Cerny,91590,Cerny,,['Nettoyage de locaux'],[239],non,non
467,21-14515,2021-02-03,2021-03-01,['91'],"Accord-cadre mono-attributaire pour la fourniture, la livraison et la maintenance de conteneurs pour la collecte des déchets ménagers et assimilés.",joue,directive24,appeloffre,initial,Cté de Communes du Val d'Essonne,91610,BALLANCOURT-SUR-ESSONNE,,"['Conteneur, poubelles']",[71],non,non
468,21-14640,2021-02-03,2021-04-01,['91'],Maintenance des installations de gaz naturel pour véhicules de collecte du SIOM de la Vallée de Chevreuse,joue,directive24,attribution,initial,SIOM de la Vallée de Chevreuse,91978,Courtaboeuf cedex,"[('2020-12-24', 'GNVERT', (420000, 'EUR'), 'Maintenance des installatins de gaz naturel pour véhicules du siom de la Vallée de Chevreuse')]","['Gaz divers', 'Maintenance', 'Electricité, gaz (fourniture)']","[139, 196, 443]",non,non
469,21-14580,2021-02-03,2021-04-01,['91'],TRAITEMENT DES DECHETS VEGETAUX COLLECTES SUR LE TERRITOIRE DU SIOM DE LA VALLEE DE CHEVREUSE,joue,directive24,attribution,initial,SIOM de la Vallée de Chevreuse,91978,Courtaboeuf cedex,"[('2020-12-24', 'ZYMOVERT', (2500000, 'EUR'), 'Traitement des déchets végétaux collectés sur le territoire du SIOM de la Vallée de Chevreuse')]","['Ordures ménagères (prestations)', 'Prestations de services', 'Composteur']","[249, 274, 439]",non,non
470,21-14709,2021-02-03,2021-04-01,['91'],"Fourniture, gestion et livraison de titres restaurant pour les agents du SIOM de la Vallée de Chevreuse",joue,directive24,attribution,initial,SIOM de la Vallée de Chevreuse,91978,Courtaboeuf cedex,"[('2020-12-15', 'EDENRED FRANCE', (315000, 'EUR'), 'Fourniture de tritres restaurant au profit des agents du SIOM de la Vallée de Chevreuse')]",['Titres restaurant'],[416],non,non
471,21-14382,2021-02-03,2021-03-05,['92'],entretien des installations de ventilation mécanique sur diverses résidences de seine ouest habitat et patrimoine,joue,directive24,appeloffre,initial,SEM SEINE OUEST HABITAT ET PATRIMOINE,92130,Issy-les-Moulineaux,,['Ventilation'],[360],non,non
472,21-14276,2021-02-03,2021-03-08,['92'],entretien des installation individuelles de chauffage et d'eau chaude sanitaire fonctionnant au gaz et à la ventilation,joue,directive24,appeloffre,initial,SEM SEINE OUEST HABITAT ET PATRIMOINE,92130,Issy-les-Moulineaux,,['Chauffage (matériel)'],[60],non,non
473,21-14567,2021-02-03,2021-03-08,['94'],Marché national de fourniture d'équipements petit et gros électroménager,joue,directive24,appeloffre,initial,CTRE NAL OEUVRES UNIVERSITAIRES SCOLAI,92170,Vanves,,['Cuisine (équipement)'],[77],non,non
474,21-14742,2021-02-03,2021-04-08,['92'],Services de téléphonie,joue,directive24,appeloffre,initial,Ville de Meudon,92195,Meudon cedex,,['Télécommunications'],[338],non,non
475,21-15864,2021-02-03,2021-03-03,['92'],Marché de travaux d'aménagement d'une crèche de 56 berceaux située sur la ZAC du Panorama à Clamart (92). Ce marché est alloti en 5 lots.,fns,cmp2006,appeloffre,initial,SPLA PANORAMA,92260,Fontenay-aux-roses,,"['Bâtiment', 'Chauffage (matériel)', 'Menuiserie', 'Mobilier', 'Peinture (travaux)']","[33, 60, 222, 230, 264]",non,non
476,21-15868,2021-02-03,2021-03-06,['92'],"Le présent marché a pour objet la fabrication (charte graphique, mise en page), l'impression et la livraison (fourniture du papier, suivi de fabrication, façonnage, livraison) du journal municipa",fns,cmp2006,appeloffre,initial,COMMUNE DE VAUCRESSON,92420,Vaucresson,,['Impression'],[160],non,non
477,21-15814,2021-02-03,2021-03-31,['92'],L'opération consiste en la réalisation des travaux de désamiantage d'une partie du parking Michelet situé dans le quartier d'affaires de la Défense. Il ne s'agit qu'une phase,fns,cmp2006,appeloffre,initial,PARIS LA DEFENSE,92931,Paris la défense cedex,,['Amiante'],[24],non,non
478,21-14294,2021-02-03,2021-03-22,['93'],Assurance construction - Projet Claudel - Construction d'un groupe scolaire de 29 classes,joue,directive24,appeloffre,initial,COMMUNE DE BONDY,93143,Bondy cedex,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
479,21-14582,2021-02-03,2021-03-01,['93'],Entretien ménager de l'hôtel de ville de Noisy-le-Grand,joue,directive24,attribution,initial,Ville de Noisy-le-Grand,93160,Noisy-le-grand,,['Nettoyage de locaux'],[239],non,non
480,21-14327,2021-02-03,2021-06-01,['93'],Fourniture de denrées alimentaires et de repas en liaison froide pour le service de restauration des crèches.,joue,directive24,appeloffre,initial,Ville de Bagnolet,93171,Bagnolet cedex,,['Restauration collective'],[66],non,non
481,21-14568,2021-02-03,2021-02-22,['93'],accord-cadre a bons de commande pour le recouvrement des creances de plaine commune habitat sur les locataires partis,joue,directive24,attribution,initial,OPH Plaine Commune Habitat,93200,Saint-Denis,"[('2020-12-30', 'SELARL HELDT CLAISE LE AMREC', (110000, 'EUR'), 'Recouvrement et moyens d\x92action portant sur les débiteurs partis des Agences Nord et Nord-Est'), ('2020-12-30', 'SELARL HELDT CLAISE LE AMREC', (110000, 'EUR'), 'Recouvrement et moyens d\x92action portant sur les débiteurs partis des Agences Sud et Est')]",['Prestations de services'],[274],non,non
482,21-15495,2021-02-03,2021-04-27,['93'],Développement du volet patrimonial du PLUI d'Est Ensemble,fns,cmp2006,appeloffre,initial,EST ENSEMBLE,93232,Romainville,,['Assistance technique'],[19],oui,non
483,21-14507,2021-02-03,2021-03-08,"['34', '69', '93']",Travaux de réfection des étanchéités des toitures des locaux du site de Vendagues de l'ANSM (034),joue,directive24,appeloffre,initial,AGCE NAL DE SECU MEDICAMENT PROD SANTE,93285,Saint denis,,['Etanchéité'],[117],non,non
484,21-15711,2021-02-03,2021-05-03,"['34', '75', '93', '11', '13', '30']","Fourniture et la livraison de litières, d'aliments et d'enrichissements pour le site de Vendargues de l'ANSM.",mapa,cmp2006,appeloffre,initial,AGCE NAL DE SECU MEDICAMENT PROD SANTE,93285,Saint denis,,['Aliments pour animaux'],[7],non,non
485,21-14497,2021-02-03,2021-03-31,['93'],FOURNITURE DE MATERIEL POUR LES ATELIERS DE LA VILLE ET DU C.C.A.S DU PRE SAINT-GERVAIS.,joue,autre,rectificatif,rectificatif,COMMUNE DE PRE SAINT GERVAIS,93310,Le Pré Saint-Gervais,,"['Matériel électrique', 'Peinture (fourniture)', 'Quincaillerie (articles)', 'Serrurerie']","[203, 263, 291, 321]",non,non
486,21-15507,2021-02-03,2021-02-24,['93'],missions de maîtrise d'oeuvre,fns,cmp2006,appeloffre,initial,ville de Clichy-sous-bois,93390,Clichy-sous-Bois,,"[""Maîtrise d'oeuvre""]",[197],non,non
487,21-14743,2021-02-03,2021-04-02,['75'],"Service permanent de sécurité incendie, de protection contre les risques d'incendie, de panique des locaux au lycée Pierre Gilles de Gennes à Paris (13ème)",joue,directive24,appeloffre,initial,Région Île-de-France,93400,Saint-ouen-sur-seine,,['Surveillance'],[331],non,non
488,21-14548,2021-02-03,2021-02-20,['93'],Agent conversationnel (Chatbot),joue,directive24,attribution,initial,Région Ile-de-France,93400,Saint-ouen,"[('2021-01-22', 'CLUSTAAR SAS', (546528, 'EUR'), 'Agent conversationnel (CHATBOT)')]","['Logiciel', 'Prestations de services']","[186, 274]",non,non
