,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
264,21-25293,2021-02-23,2021-04-30,['92'],Travaux de réaménagement des accès et séparation des flux de circulation au lycée Jacques Monod à Clamart (92),fns,cmp2006,appeloffre,initial,Région Île-de-France,93400,Saint-ouen-sur-seine,,['Bâtiment'],[33],non,non
265,21-25128,2021-02-23,2021-03-26,"['93', '77', '75', '91']",MAINTENANCE ET ACQUISITION DES EXTINCTEURS DANS LES IMMEUBLES DE L'URSSAF ILE DE FRANCE,mapa,cmp2006,appeloffre,initial,Urssaf de Paris-région parisienne,93518,Montreuil cedex,,['Extincteur'],[119],non,non
266,21-24841,2021-02-23,2021-03-03,"['93', '75', '91']","Le présent marché porte sur une mission de base de maitrise d'oeuvre, au sens des articles R2431-4 et 5 du code de la commande publique, complétée d'une mission diagnostic, pour la réalisati",fns,cmp2006,appeloffre,rectificatif,Université Paris 8,93526,Saint denis,,['Ingénierie'],[455],non,non
267,21-25300,2021-02-23,2021-04-15,"['93', '75', '77', '78', '91', '92', '94', '95', '60']",Ce projet vise à l'aménagement d'un site en propriété de Pôle Emploi situé 3 rue des Nanettes/ rue des Bluets à Paris dans le 11ème arrondissement.Le relogement des organisations syndicales,fns,cmp2006,appeloffre,initial,POLE EMPLOI IDF,93884,Noisy le grand cedex,,"['Câblage', 'Chauffage (travaux)', 'Démolition', 'Peinture (travaux)', 'Sanitaire']","[47, 61, 87, 264, 319]",non,oui
268,21-24778,2021-02-23,2021-04-23,['94'],"Travaux de remplacement de 12 ascenseurs, 4 monte-charges et 6 élévateurs à l'Hôtel du Département/Préfecture du Val-de-Marne.",fns,cmp2006,appeloffre,initial,Département du Val de Marne,94054,Créteil cedex,,['Ascenseur'],[17],oui,non
269,21-24917,2021-02-23,2021-03-18,['94'],ACQUISITION DE COLIS ALIMENTAIRES D'ETE POUR LES RETRAITES - ANNEE 2021,fns,cmp2006,appeloffre,initial,CENTRE COMMUNAL D ACTION SOCIALE,94400,Vitry sur seine,,['Colis'],[65],non,non
270,21-24968,2021-02-23,2021-03-23,['94'],"Fourniture, pose et aménagement d'un bâtiment modulaire de deux salles de classe élémentaire",fns,cmp2006,appeloffre,initial,COMMUNE DE CHAMPIGNY SUR MARNE,94507,Champigny-sur-Marne,,['Bâtiments modulaires'],[27],non,non
271,21-25330,2021-02-23,2021-03-23,['94'],Fourniture et pose d'équipements de rafraîchissement dans les pièces de secours de 11 écoles maternelles,fns,cmp2006,appeloffre,initial,COMMUNE DE CHAMPIGNY SUR MARNE,94507,Champigny-sur-Marne,,['Climatisation'],[62],non,non
272,21-25061,2021-02-23,2021-03-30,['94'],Véhicules 4x4,fns,cmp2006,appeloffre,initial,Agence Nationale des Fréquences (ANFR),94704,Maisons-alfort,,['Véhicules (acquisition)'],[475],non,non
273,21-25294,2021-02-23,2021-03-23,"['95', '75']","Le présent marché a pour objet l'exécution de missions de maitrise d'oeuvre pour le suivi d'exécution des travaux de rénovation énergétique des bâtiments de Sarcelles, site de CY CERGY",fns,cmp2006,appeloffre,initial,CY CERGY PARIS UNIVERSITE,95000,Cergy,,['Ingénierie'],[455],non,oui
274,21-24097,2021-02-23,2021-04-06,"['95', '77']","Valorisation et le traitement des déchets végétaux issus des collectes en porte à porte, des déchèteries et des centres techniques municipaux (CTM).",joue,directive24,appeloffre,initial,SIGIDURS,95200,Sarcelles,,['Déchets non ménagers (prestations)'],[404],non,oui
275,21-24098,2021-02-23,2021-03-25,"['95', '77']",Traitement et stockage des ordures ménagères et assimilées lors des indisponibilités du CVE du SIGIDURS. Il est donné au marché le numéro 21SVE001.,joue,directive24,appeloffre,initial,SIGIDURS,95200,Sarcelles,,"['Abris', 'Ordures ménagères (prestations)']","[1, 249]",non,oui
276,21-24961,2021-02-23,2021-03-22,['95'],"Conception, installation et animation d'une plage urbaine",fns,cmp2006,appeloffre,initial,COMMUNE DE MONTIGNY LES CORMEILLES,95370,Montigny-lès-cormeilles,,['Plage'],[289],non,non
277,21-25126,2021-02-23,2021-04-23,['95'],"Accord-cadre relatif aux travaux d'entretien, de grosses réparations et d'amélioration de la voirie communale d'Osny",fns,cmp2006,appeloffre,initial,COMMUNE DE OSNY,95520,Osny,,['Voirie'],[365],non,oui
278,21-24774,2021-02-23,2021-03-24,['95'],"Travaux de construction d'une piste cyclable, d'un trottoir, d'un arrêt de bus et de places de stationnement rue de Boran",fns,cmp2006,appeloffre,initial,Commune de Bruyères-Sur-Oise,95820,Bruyeres sur oise,,"['Espaces verts', 'Voirie et réseaux divers']","[116, 366]",non,non
279,21-24973,2021-02-23,2021-03-15,['971'],Mission de sélection d'artistes pour la réalisation d'ateliers de pratiques artistiques et de réalisation de fresques murales,fns,cmp2006,appeloffre,initial,Ville de Le Moule,97160,Le moule,,"[""Oeuvre d'art""]",[247],non,non
280,21-25026,2021-02-23,2021-05-23,['972'],"Numéro de la consultation : 2020-PROJ-0041 PRESTATIONS GEOTECHNIQUES CONCERNANT DES CANALISATIONS D'EAU POTABLE OU D'EAU USEE, EXISTANTES OU A POSER AINSI QUE LES OUVRAGES D'ASSAINISSEM",fns,cmp2006,attribution,initial,REGIE DES EAUX ODYSSI,97200,Fort de France,"[('2021-01-29', 'GINGER GEODE', (300000, 'EUR'), None)]",['Etude'],[118],non,non
281,21-24977,2021-02-23,2021-05-23,['972'],Numéro de la consultation : 2020-PRO2-0039 Renouvellement du réseau de distribution d'eau potable du quartier Rivière L'Or et alimentation à partir du réservoir de Rodate - tranche 2 PPI E15,fns,cmp2006,attribution,initial,REGIE DES EAUX ODYSSI,97200,Fort de France,,['Alimentation en eau potable'],[6],non,non
282,21-25323,2021-02-23,2021-05-23,['972'],Location entretien de fontaines à eau branchées sur le réseau d'eau de ville pour le Pole emploi Martinique,mapa,cmp2006,appeloffre,initial,POLE EMPLOI,97209,Fort de france,,['Fontaine'],[449],non,oui
283,21-25045,2021-02-23,2021-03-26,['973'],MISSION DE MAITRISE D'OEUVRE : AMENAGEMENT DE LA PLACE DE COGNEAU LAMIRANDE,mapa,cmp2006,appeloffre,initial,COMMUNE DE MATOURY,97351,Matoury,,"[""Maîtrise d'oeuvre""]",[197],non,non
