a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-17763,2021-02-08,2021-03-08,['87'],Travaux de rénovation d'un logement de fonction au Musée national Adrien Dubouché à Limoges,fns,cmp2006,appeloffre,initial,ETS PUB CITE CERAMIQUE SEVRES LIMOGES,92310,Sèvres,,"['Bâtiment', 'Electricité (travaux)', 'Gros oeuvre', 'Peinture (travaux)', 'Revêtements de sols']","[33, 105, 144, 264, 308]",non,non
21-18011,2021-02-08,2021-03-18,['92'],Acquisition de linge pour la commune et le CCAS de Châtillon (92320).,fns,cmp2006,appeloffre,initial,COMMUNE DE CHATILLON,92320,Chatillon,,['Textile'],[343],non,oui
21-17956,2021-02-08,2021-03-01,['93'],Prestations d'impression et de livraison d'imprimés de la MSA - LOT 2,mapa,cmp2006,appeloffre,initial,MSA Caisse Centrale,93013,Bobigny,,['Impression'],[160],non,non
21-17776,2021-02-08,2021-03-13,['93'],Travaux de réhabilitation des réseaux d'assainissement visitales de la rue Auvry à Aubervilliers,fns,cmp2006,appeloffre,initial,EPT Plaine Commune,93218,Saint-denis,,['Assainissement'],[18],oui,oui
21-18055,2021-02-08,2021-03-01,['93'],"Acquisition d'outils de veille, de recherche bibliographique et de récupération de données bibliographiques",fns,cmp2006,appeloffre,initial,EST ENSEMBLE,93232,Romainville cedex,,['Machines-outils'],[194],non,non
21-16270,2021-02-08,2021-04-08,['93'],organisation de divers séjours de vacances pour les enfants et les jeunes de la ville de sevran - été 2021 ,fns,cmp2006,attribution,initial,Commune de Sevran,93270,Sevran,,['Voyage'],[367],non,non
21-17445,2021-02-08,2021-02-17,['94'],Travaux de restauration de l'hôtel de ville 2ème phase (rectificatif),fns,cmp2006,appeloffre,rectificatif,Commune de Charenton-le-Pont,94220,Charenton-le-pont,,"['Bâtiment', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)']","[33, 105, 195, 222, 264, 270]",non,non
21-17774,2021-02-08,2021-03-05,"['94', '75', '971', '972']",marché de travaux de parachèvement du nouveau palais de justice de pointe à pitre (rectificatif),fns,cmp2006,appeloffre,rectificatif,A.P.I.J.,94270,Le kremlin bicetre,,"['Bâtiment', 'Climatisation', 'Electricité (travaux)', 'Peinture (travaux)', 'Serrurerie']","[33, 62, 105, 264, 321]",non,non
21-17657,2021-02-08,2021-03-01,['94'],Prestations de blanchisserie,fns,cmp2006,appeloffre,initial,COMMUNE DE BONNEUIL SUR MARNE,94380,Bonneuil-sur-Marne,,['Prestations de services'],[274],oui,non
21-17511,2021-02-08,2021-03-05,['95'],21TA02- Travaux d'aménagement de l'espace public en vue de l'aménagement du quartier Marjoberts et l'accès à la passerelle - Commune de Cergy,fns,cmp2006,appeloffre,initial,CACP,95027,Cergy-Pontoise,,"['Ascenseur', 'Réseaux divers']","[17, 306]",non,non
21-17737,2021-02-08,2021-04-26,['95'],Le présent marché réservé concerne l'exécution de prestations de nettoiement de la voirie du centre-ville sur la commune de Taverny.Il a pour objectif la reconnaissance du droit au travail des h,fns,cmp2006,appeloffre,initial,COMMUNE DE TAVERNY,95150,Taverny,,['Nettoyage urbain'],[240],non,non
21-17903,2021-02-08,2021-05-08,['95'],Le présent accord-cadre à bons de commande a pour objet la réalisation de travaux de réfection et d'aménagement de voirie et d'assainissement.,fns,cmp2006,appeloffre,initial,COMMUNE DE TAVERNY,95150,Taverny,,['Voirie'],[365],non,non
21-18034,2021-02-08,2021-03-02,['95'],Marché public de travaux de mise en conformité des branchements d'assainissement en domaine privé sur le territoire de la commune de Saint Brice sous Forêt.,fns,cmp2006,appeloffre,initial,SIAH des Vallées du Croult,95500,Bonneuil en france,,['Assainissement'],[18],non,non
21-17380,2021-02-08,2021-02-15,['95'],Fourniture et livraison de sacs en papier pour la collecte des déchets végétaux,joue,directive24,attribution,initial,Syndicat tri action,95550,BESSANCOURT,,['Articles à usage unique'],[15],non,non
21-18025,2021-02-08,2021-03-02,['95'],FOURNITURE ET LIVRAISON DE PRODUITS D'ENTRETIEN,fns,cmp2006,appeloffre,initial,COMMUNE DE ROISSY EN FRANCE,95700,Roissy-en-France,,"[""Produits d'entretien""]",[278],non,non
21-17994,2021-02-08,2021-03-10,['978'],Le présent marché est un marché de prestations intellectuelles pour l'élaboration d'une cartographie et d'une analyse de l'état conservation des habitats marins dans les baies de M,fns,cmp2006,appeloffre,initial,ETS PORTUAIRE DE ST MARTIN,97067,Saint Martin Cedex,,"['Etude', 'Ingénierie']","[118, 455]",non,non
21-17989,2021-02-08,2021-03-04,['971'],Fourniture et Maintenance des réceptacles féminins et des diffuseurs de désodorisant,mapa,cmp2006,appeloffre,initial,SDIS de la Guadeloupe,97139,LES ABYMES,,['Prestations de services'],[274],non,non
21-17951,2021-02-08,2021-02-25,['972'],"Fourniture de bétons prêts à l'emploi sans minimum et un maximum de 180 000 HT euro(s) euro(s) ht pour 24 mois,non reconductible.",fns,cmp2006,appeloffre,initial,Ville de Fort de France,97200,Fort de france,,['Matériaux de construction'],[198],non,non
21-18059,2021-02-08,2021-03-01,['972'],"Passée selon la procédure adaptée prévue à l'article R 2123-1 1° du Code de la commande publique, la présente consultation vise à la conclusion de marchés publics ayant pour objet les travaux d&a",fns,cmp2006,appeloffre,rectificatif,POLE EMPLOI,97209,Fort de france cedex,,"['Climatisation', 'Cloison, faux plafond', 'Menuiserie', 'Métallerie', 'Peinture (travaux)']","[62, 63, 222, 223, 264]",oui,oui
21-17991,2021-02-08,2021-02-15,['972'],accord-cadre a bons de commande pour les fournitures de bureau des services administratifs - année 2020,fns,cmp2006,attribution,initial,Ville de Rivière Pilote,97211,Rivière-pilote,,['Matériel de bureau'],[207],non,non
21-17961,2021-02-08,2021-02-15,['972'],"Travaux de réparations, fourniture et mise en oeuvre de dispositifs de retenue sur le patrimoine routier de la commune de rivière-pilote",fns,cmp2006,attribution,initial,Ville de Rivière Pilote,97211,Rivière-Pilote,,['Glissières de sécurité'],[142],non,non
21-18001,2021-02-08,2021-02-15,['972'],accord-cadre à bons de commande pour la fourniture d'encre des services administratifs,fns,cmp2006,attribution,initial,Ville de Rivière Pilote,97211,Riviere-pilote,[],['Matériel de bureau'],[207],non,non
21-17883,2021-02-08,2021-03-03,['972'],travaux de désamiantage et de peinture à l'ex maison delaunay (bureau service développement économique de proximité),fns,cmp2006,appeloffre,initial,Ville du Lamentin,97232,Le Lamentin Martinique,,"['Peinture (travaux)', 'Amiante (désamiantage)']","[264, 479]",non,non
21-17714,2021-02-08,2021-03-08,['972'],Services d'assurances pour la Commune du François,fns,cmp2006,appeloffre,initial,VILLE DU FRANÇOIS,97240,Le François,,['Assurance'],[20],non,non
21-17916,2021-02-08,2021-03-01,['972'],fourniture et pose de grillages et portails motorises sur le pole d'echanges de carrere,mapa,cmp2006,appeloffre,initial,MARTINIQUE TRANSPORT,97256,FORT DE FRANCE CEDEX,,"['Barrage', 'Panneaux', 'Porte automatique, portail']","[31, 261, 412]",non,non
21-17388,2021-02-08,2021-03-02,['972'],mise en propreté et bionettoyage des locaux des hôpitaux du centre hospitalier universitaire de martinique (cev/clarac/chld/exchl bourg) (rectificatif),joue,autre,rectificatif,rectificatif,CHU de Martinique,97261,Fort-de-France Cedex,,['Nettoyage de locaux'],[239],non,non
21-18002,2021-02-08,2021-03-10,['973'],MISSION DE MAITRISE D'OEUVRE - MAILLAGE DU RÉSEAU D'EAU POTABLE DE LA COMMUNE DE REMIRE-MONTJOLY,fns,cmp2006,appeloffre,initial,Communauté de cmes du centre littoral,97351,Matoury,,"['Canalisations', 'Etude', 'Ouvrage hydraulique', 'Ingénierie']","[48, 118, 255, 455]",non,non
20-146017,2021-02-08,2021-03-02,['974'],remise en état du site sportif de roche-maigres,fns,cmp2006,appeloffre,initial,Commune de Saint-Louis,97450,Saint-Louis,,"['Clôture', 'Terrain de sport']","[64, 342]",non,non
21-18037,2021-02-08,2021-03-16,"['975', '75']",Fourniture de carte d'achat et service bancaire associé,mapa,cmp2006,appeloffre,initial,Coll Ter de Saint Pierre et Miquelon,97500,Saint-pierre,,"['Carte magnétique, carte à puce']",[403],non,non
21-17708,2021-02-08,2021-03-10,['976'],CONSTRUCTION DE LA PMI DE MAMOUDZOU- RELANCE LOT 8,fns,cmp2006,appeloffre,rectificatif,Département de Mayotte,97645,Mamoudzou Cedex,,['Bâtiment'],[33],oui,non
21-17437,2021-02-08,2021-02-28,['974'],Prestation de recherche qualitative sociologique compréhensive sur la manière dont les patients mobilisent les ressources disponibles pour mieux vivre avec le diabète,mapa,cmp2006,attribution,initial,Université de la Réunion,97744,Saint-denis cedex 9,,['Prestations de services'],[274],non,non
21-17422,2021-02-08,2021-03-31,['974'],Acquisition d'un amplificateur de puissance,mapa,cmp2006,attribution,initial,Université de la Réunion,97744,Saint-denis cedex 9,,['Equipements spécialisés'],[115],non,non
21-17703,2021-02-08,2021-05-08,['974'],Fournitures et poses de clôtures du GPMDLR,fns,cmp2006,attribution,initial,Grand Port Maritime de La Réunion,97821,Le Port,,['Clôture'],[64],non,non
21-17666,2021-02-08,2021-05-08,['974'],Liaison d'accès internet,fns,cmp2006,attribution,initial,Grand Port Maritime de La Réunion,97821,Le Port,,['Informatique (prestations de services)'],[163],non,non
21-17664,2021-02-08,2021-05-08,['974'],Réalisation d'un diagnostic emploi-formation sur la zone industrialo-portuaire,mapa,cmp2006,attribution,initial,Grand Port Maritime de La Réunion,97821,Le Port,,['Etude'],[118],non,non
21-17706,2021-02-08,2021-05-08,['974'],Mission AMO pour l'acquisition d'un Dock Flottant,fns,cmp2006,attribution,initial,Grand Port Maritime de La Réunion,97821,Le Port,"[('2020-12-07', 'PRINCIPIA', (223460, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-17374,2021-02-08,2021-03-10,"['987', '15']",L'approvisionnement de rechanges pour la grue tribord du dock flottant.,joue,directive81,appeloffre,initial,SSF Polynésie française,98715,Papeete,,['Matériel de manutention'],[208],non,non
21-17406,2021-02-08,2021-03-10,"['54', '57']","délégation de service public pour la gestion, l'exploitation et le développement commercial du domaine industrialo-portuaire des ports lorrains",dsp,dsp,appeloffre,initial,SYND MIXTE POUR LA GEST PORTS LORRAINS,,NANCY,,"['Prestations de services', 'Transport']","[274, 347]",non,non
