a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-139996,2020-11-16,2020-12-16,['94'],Assistance à maîtrise d'ouvrage et à la mise en oeuvre de la migration de messagerie,fns,cmp2006,appeloffre,initial,FONDS GARANTIE ASSUR OBL DE DOMMAGES,94682,Vincennes,,['Informatique (prestations de services)'],[163],non,non
20-139931,2020-11-16,2021-01-04,['22'],RÉALISATION D'UN HANGAR DE COMPOSTAGE COUVERT,fns,cmp2006,appeloffre,initial,ANSES,94701,Maisons-alfort cedex,,"[""Tous corps d'état""]",[345],non,non
20-140067,2020-11-16,2020-12-31,['95'],Fourniture de deux pianos à destination du conservatoire de la Ville d'Ermont,fns,cmp2006,appeloffre,initial,Commune d'Ermont,95120,Ermont,,['Instruments de musique'],[166],non,non
20-139834,2020-11-16,2020-12-16,['95'],"REMPLACEMENT DES ECLAIRAGES DE 4 EQUIPEMENTS SPORTIFS : GYMNASES JEAN ZAY, DU FORUM, DU PICOLO ET SALLE DE TENNIS DE TABLE DES CRESSONNIERES",fns,cmp2006,appeloffre,initial,Commune de Saint Gratien,95210,St gratien,,['Electricité (travaux)'],[105],non,non
20-139856,2020-11-16,2020-12-09,['95'],Maitrise d'oeuvre - réhabilitation & extension de l'espace multi-accueil & du centre social,fns,cmp2006,appeloffre,initial,Ville de L'Isle-Adam,95290,L'Isle-Adam,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-139795,2020-11-16,2020-12-04,['95'],"Marché Public pour l'abonnement, le raccordement, l'acheminement des appels entrants et sortants éligibles et non éligibles à la pré-sélection émis et reçus depuis le site du SIAH et service",fns,cmp2006,appeloffre,initial,SIAH des Vallées du Croult,95500,Bonneuil en france,,['Télécommunications'],[338],non,non
20-140191,2020-11-16,2021-01-15,['971'],Aménagement de la Rue des Normands et de la Rue Lubin Brin à GUSTAVIA,fns,cmp2006,appeloffre,initial,Collectivité de Saint-Barthélemy,97098,Saint-barthelemy,,['Voirie'],[365],non,non
20-140188,2020-11-16,2020-12-16,['971'],Construction d'un ensemble immobilier de 10 villas jumelées à Crane au LAMENTIN,fns,cmp2006,appeloffre,initial,SCP Pointoise d'HLM de la Guadeloupe,97110,Pointe à Pitre,,"['Bâtiment', 'Voirie et réseaux divers']","[33, 366]",non,non
20-139845,2020-11-16,2020-12-07,['971'],TRAVAUX DE GROSSES RÉPARATIONS DE L'HÔTEL DE VILLE,fns,cmp2006,appeloffre,initial,La Commune de Capesterre de Marie Gala,97140,Capesterre de marie-galante,,"['Etanchéité', 'Génie civil', 'Gros oeuvre', 'Peinture (travaux)']","[117, 141, 144, 264]",non,non
20-139884,2020-11-16,2020-11-27,['972'],La réalisation d'une étude préalable à des actions de réduction du transferts des macro-déchets des rivières à la mer dans le périmètre de la Grande Baie (rectificatif),mapa,cmp2006,appeloffre,rectificatif,Cté d'Agglo du centre de la Martinique,97204,Fort de france cedex martinique,,['Etude'],[118],non,non
20-138813,2020-11-16,2020-12-17,['972'],Travaux de désamiantage dans les bâtiments communaux,fns,cmp2006,appeloffre,initial,Ville du Lamentin,97232,Le Lamentin Martinique,,['Amiante (désamiantage)'],[479],non,non
20-139791,2020-11-16,2020-12-10,['971'],P20043A44 - Guadeloupe (971) - Les Abymes - quartier Dugazon -Bât 001 - Désamiantage - Rénovation appartement 04,fns,cmp2006,appeloffre,initial,MINDEF/SGA/DCSID/DID FdF,97261,Fort-de-france cedex,,"[""Tous corps d'état""]",[345],non,oui
20-140192,2020-11-16,2020-12-07,['973'],"GUYANE (973) Kourou - Quartier FORGET - 3ème REI - ordinaire - travaux préliminaires, fourniture et installation de containers aménagés.",fns,cmp2006,appeloffre,initial,MINDEF/SGA/SID/DID Cayenne,97300,Cayenne,,['Location (matériels)'],[185],non,non
20-139855,2020-11-16,2020-12-14,['973'],Numéro de la consultation : CHC/2020_TX_011 TRAVAUX DE SECURISATION DU RESEAU ONDULE DES BLOCS OPERATOIRES DU CHC,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE CAYENNE,97306,CAYENNE CEDEX,,['Réseaux divers'],[306],non,non
20-139756,2020-11-16,2021-01-08,['973'],Construction Collège Ecoquartier de Rémire - Lot 01 Terrassements,fns,cmp2006,appeloffre,rectificatif,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Terrassement'],[341],non,non
20-140182,2020-11-16,2021-02-13,['973'],Construction de la PMI de GRAND SANTI,fns,cmp2006,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,"[('2020-10-20', ""RAPID'RENOV"", (408460, 'EUR'), None), ('2020-10-14', ""RAPID'RENOV"", (61586, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
20-139671,2020-11-16,2020-12-06,['974'],AFFAIRE no20S011 - ACQUISITION DE DIVERS MATERIAUX ELECTORAUX,fns,cmp2006,appeloffre,initial,Ville de Saint André (974),97440,Saint André,,"['Livres', 'Matériel de bureau', 'Mobilier', 'Papeterie']","[184, 207, 230, 262]",non,non
20-139519,2020-11-16,2020-12-11,['40'],fourniture de tenues de travail et d'équipements de protection individuelle pour divers agents du département des landes (rectificatif),joue,autre,rectificatif,rectificatif,Conseil Général des Landes,,MONT-DE-MARSAN,,"['Chaussures ou articles chaussants', 'Equipements spécialisés', 'Habillement']","[79, 115, 150]",non,non
