,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
248,20-66524,2020-05-22,2020-07-29,"['76', '14', '50', '27', '61']",Prestations de services d'insertion professionnelle de type 'Accélèr'emploi' (ACL) à mettre en oeuvre auprès des demandeurs d'emploi de la région Normandie,joue,directive24,appeloffre,initial,Pôle emploi Normandie,76040,ROUEN,,"['Prestations de services', 'Formation']","[274, 410]",oui,non
249,20-66934,2020-05-22,2020-06-05,['76'],Collecte et traitement des encombrants sur le territoire de la communauté Le Havre Seine Métropole,joue,autre,rectificatif,rectificatif,LE HAVRE SEINE METROPOLE,76085,Le Havre,,['Collecte sélective'],[82],non,oui
250,20-67255,2020-05-22,2020-06-23,['76'],REFECTION DE LA COURSIVE AU 3EME ETAGE DE L'ECOLE GABRIELLE MERET - 3 LOTS,fns,cmp2006,appeloffre,initial,COMMUNE DU PETIT QUEVILLY,76140,PETIT-QUEVILLY,,"['Démolition', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Voirie et réseaux divers']","[87, 144, 222, 264, 366]",non,non
251,20-67162,2020-05-22,2020-06-30,['76'],Infrastructure informatique : serveurs et sauvegarde,mapa,cmp2006,attribution,initial,Ville de Maromme,76150,Maromme,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
252,20-67092,2020-05-22,2020-07-06,"['14', '76']",REHABILITATION DE L'EX SITE SANCHEZ EN PEPINIERE D'ENTREPRISES ET MISSION LOCALE,joue,directive24,appeloffre,initial,Etab Public Foncier de Normandie,76178,Rouen cedex 1,,"['Charpente', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', ""Tous corps d'état"", 'Voirie et réseaux divers', 'Photovoltaïque']","[57, 63, 74, 105, 144, 169, 222, 223, 264, 270, 308, 345, 366, 476]",non,non
253,20-67341,2020-05-22,2020-06-19,['76'],Remplacement d'un terrain multisports,mapa,cmp2006,appeloffre,initial,Commune d'Yvetot,76190,YVETOT,,['Terrain de sport'],[342],non,non
254,20-67281,2020-05-22,2020-06-25,['76'],ACQUISITION DE 6 VEHICULES NEUFS ET D'OCCASION,fns,cmp2006,appeloffre,initial,COMMUNE DE GOURNAY EN BRAY,76220,GOURNAY-EN-BRAY,,['Véhicules (acquisition)'],[475],non,non
255,20-66957,2020-05-22,2020-06-09,['76'],marché d'insertion professionnelle de l'entretien des plages et des falaises de la commune d'octeville-sur-mer,mapa,cmp2006,appeloffre,initial,Ville d'Octeville-sur-Mer,76930,Octeville sur mer,,['Espaces verts'],[116],non,non
256,20-66979,2020-05-22,2020-07-21,['77'],"Services de transport de données, de voix et d'images, de services Internet centralisés et isolés et services associés, de téléphonie Trunk SIP pour les besoins du Département de Seine-et-Marne",joue,directive24,attribution,initial,Département de Seine-et-Marne,77010,Melun cedex,"[('2020-05-18', 'SAS ADISTA', (2000000, 'EUR'), ""Services de transport de données, de voix et d'images, de services Internet centralisés et isolés et services associés, de téléphonie Trunk SIP pour les besoins du Département de Seine-et-Marne"")]","['Informatique (matériel)', 'Informatique (prestations de services)']","[162, 163]",non,non
257,20-67311,2020-05-22,2020-08-15,['77'],"Les travaux consistent en :- La réalisation des travaux de démolition ;- La réalisation de divers terrassements ;- La réalisation de divers revêtements ;- La création de caveaux, cavurnes et co..",fns,cmp2006,appeloffre,rectificatif,COMMUNE LOGNES,77315,Marne la vallee cedex 02,,"['Mobilier urbain', 'Terrassement', 'Cimetière']","[231, 341, 437]",non,non
258,20-66813,2020-05-22,2020-06-22,['77'],"marché global de performance associant la modernisation, la rénovation, l'exploitation, la maintenance et la gestion des installations d'éclairage public et des installations connexes",joue,directive24,appeloffre,initial,Ville de Pontault-Combault,77340,Pontault-Combault,,"['Câblage', 'Candélabre', 'Matériel électrique']","[47, 49, 203]",non,non
259,20-66325,2020-05-22,2020-06-22,['77'],Prestations de fauchage de talus et d'accotements de chemins ruraux sur le territoire de la commune de combs-la-ville.,mapa,cmp2006,appeloffre,initial,Mairie de Combs-la-Ville,77385,Combs-la-Ville,,['Espaces verts'],[116],non,non
260,20-66710,2020-05-22,2020-08-10,['77'],"Marché d'études diagnostic, investigations complémentaires pour la caractérisation des désordres du génie-civil de la station d'épuration de Saint-Thibault-des-Vignes",joue,directive24,appeloffre,initial,Sia de Marne la Vallée,77400,Saint thibault des vignes,,"['Etude', 'Génie civil']","[118, 141]",non,non
261,20-66448,2020-05-22,2020-06-19,['77'],Accord cadre relatif à des travaux d'impression en offset feuilles pour les publications des services centraux de l'ONISEP,joue,directive24,appeloffre,initial,ONISEP,77437,Marne-la-vallée cedex 2,,['Impression'],[160],non,oui
262,20-67177,2020-05-22,2020-06-19,"['77', '75', '91', '92', '93', '94', '95', '10', '51']",La présente consultation a pour objet l'entretien des espaces verts du Centre Hospitalier Léon Binet et ses différents sites.,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER LEON BINET PROVINS,77488,Provins cedex,,['Espaces verts'],[116],non,non
263,20-66590,2020-05-22,2020-07-07,['78'],Schéma Directeur Multi-Energie de la Communauté Urbaine Grand Paris Seine et Oise,joue,directive24,appeloffre,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,['Ingénierie'],[455],non,non
264,20-67039,2020-05-22,2020-06-23,['78'],Acquisition et maintenance de copieurs,joue,directive24,appeloffre,initial,Ville de Houilles,78800,Houilles,,['Reprographie'],[305],non,non
265,20-66995,2020-05-22,2020-06-24,['79'],Fourniture de médicaments pour le groupement de commandes régional Poitou-Charentes,joue,directive24,appeloffre,initial,Centre Hospitalier de Niort,79021,Niort Cedex,,['Produits pharmaceutiques'],[280],non,non
266,20-67202,2020-05-22,2020-06-05,['80'],mise en place et le développement d'une activité de transport fluvial sur la somme entre le parc saint-pierre et le secteur quai bélu - boulevard du cange et port d'amont.,mapa,cmp2006,appeloffre,initial,COMMUNE D AMIENS,80027,Amiens cedex 1,,['Transport'],[347],non,non
267,20-66941,2020-05-22,2020-06-26,['80'],PRESTATIONS DE TRAITEMENT DE CONSERVATION ET DE LISIBILITE D'OBJETS ARCHEOLOGIQUES INORGANIQUES ET ORGANIQUES - SECONDE CONSULTATION - RELANCE DU LOT 03 : OBJETS EN BOIS OU CUIR,joue,directive24,appeloffre,initial,Amiens Métropole,80027,AMIENS,,['Prestations de services'],[274],non,non
268,20-67187,2020-05-22,2020-07-20,"['80', '60', '2', '59', '62']",Rénovation complète du court de tennis extérieur à estrées-sur-noye (80250),mapa,cmp2006,appeloffre,initial,AMIENS METROPOLE,80027,Amiens,,"['Terrain de sport', 'Aire de jeux']","[342, 400]",oui,oui
269,20-67024,2020-05-22,2020-06-22,"['80', '62']","Fourniture d'équipements audiovisuels et informatiques, fourniture d'accessoires, pièces détachées, consommables et prestations associées pour maintenance des équipements biomédicaux du GHT",joue,directive24,appeloffre,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,['Consommables médicaux'],[69],non,non
270,20-66889,2020-05-22,2020-09-14,['81'],mandat de maîtrise d'ouvrage publique pour la construction d'un nouveau collège à castres,joue,directive24,modification,modification,Département du Tarn,81013,Albi,"[('2017-06-21', 'Themelia', (419200, 'EUR'), ""Mandat de Maîtrise d'Ouvrage Publique pour la construction d'un nouveau collège à Castres"")]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
271,20-66629,2020-05-22,2020-06-25,['83'],20serv07-Ac Bdc à bons de commande pour la collecte et le transport des ordures ménagères issues des points d'apport volontaires enterrés sur le territoire métropolitain d'Ollioule,joue,autre,rectificatif,rectificatif,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Déchets non ménagers (prestations)'],[404],non,oui
272,20-66491,2020-05-22,2021-05-20,['83'],travaux de construction du quartier de la créativité et de la connaissance site de l'ancien hôpital,joue,directive24,modification,modification,Conseil Général du Var,83076,Toulon,"[('2018-03-12', 'SAS CMT Génie Electrique ', (1485792.0, 'EUR'), 'Electricité - Courants forts / Courants faibles')]","['Electricité (travaux)', ""Tous corps d'état""]","[105, 345]",non,non
273,20-66528,2020-05-22,2020-06-16,"['83', '13', '6']",Marché: Prestations d'entretien et de curage des réseaux d'assainissement collectif à bons de commande,joue,directive24,appeloffre,initial,Régie des Eaux de la Provence Verte,83170,Brignoles,,['Assainissement'],[18],non,non
274,20-66599,2020-05-22,2020-06-19,"['83', '13', '6']","AC: Petits travaux en eau potable, en eaux usées et ouvrages annexes et travaux urgents",joue,directive24,appeloffre,initial,Régie des Eaux de la Provence Verte,83170,Brignoles,,"['Alimentation en eau potable', 'Assainissement', ""Travaux dans l'eau"", 'Voirie et réseaux divers']","[6, 18, 349, 366]",non,non
275,20-67336,2020-05-22,2020-06-19,['83'],PRESTATIONS DE SURVEILLANCES,fns,cmp2006,attribution,initial,Ville de Draguignan (83),83300,Draguignan,[],['Surveillance'],[331],non,non
276,20-66689,2020-05-22,2020-06-22,['83'],Réalisation de diagnostics de réduction de la vulnérabilité aux inondations et accompagnement administratif sur le territoire de la Communauté de communes du Golfe de Saint-Tropez,joue,directive24,appeloffre,initial,Communauté Communes Golfe de ST-Tropez,83310,Cogolin,,['Amiante (diagnostic)'],[431],non,non
277,20-67331,2020-05-22,2020-07-17,['83'],Travaux de restauration de la couverture du château de la Moutte et de l'Aile toscane,fns,cmp2006,appeloffre,initial,ville de saint tropez,83990,Saint-tropez,,['Couverture'],[74],non,oui
278,20-64187,2020-05-22,2021-05-20,"['84', '13', '30']",Acquisition de produits et matériels d'entretien spécifiques à la restauration 2020-2023,joue,directive24,attribution,initial,Ville d'Avignon,84045,Avignon cedex 09,"[('2020-05-13', 'ETS IGUAL', (240000, 'EUR'), ""Acquisition de produits et matériels d'entretien spécifiques à la restauration 2020-2023"")]","['Equipements spécialisés', ""Produits d'entretien""]","[115, 278]",non,oui
279,20-66508,2020-05-22,2020-05-28,['84'],La présente procédure concerne des services d'interventions curatives sur l'ensemble des installations de régulation et de pompage du canal de Carpentras.,joue,directive24,appeloffre,initial,ASA du canal de Carpentras,84200,CARPENTRAS,,"['Irrigation', 'Station de pompage']","[168, 326]",non,non
280,20-66970,2020-05-22,2020-07-03,['85'],Exploitation des ouvrages d'assainissement collectif,joue,directive24,appeloffre,initial,CC DU PAYS DE ST FULGENT LES ESSARTS,85250,SAINT FULGENT,,['Assainissement'],[18],non,non
281,20-66840,2020-05-22,2020-06-22,['85'],Rd-948 Mise à 2x2 voies - Section Bel Air / La Vie - Toarc Section courante,joue,directive24,appeloffre,initial,Conseil général de la Vendée,85923,La Roche sur Yon,,['Voirie'],[365],oui,oui
282,20-66450,2020-05-22,2020-06-18,['86'],Etude du patrimoine Schéma Directeur d'alimentation en eau potable et élaboration du Plan de Gestion de la Sécurité Sanitaire des Eaux,joue,directive24,appeloffre,initial,Eaux de Vienne - Siveer,86000,Poitiers,,"['Alimentation en eau potable', 'Etude']","[6, 118]",non,non
283,20-67314,2020-05-22,2020-07-12,"['86', '79']",Mise en accessibilité des bâtiments C8 C9 C13/14 C15,fns,cmp2006,appeloffre,rectificatif,UNiversité de Poitiers,86000,Poitiers cedex 9,,"['Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Voirie et réseaux divers']","[222, 264, 269, 270, 366]",oui,oui
284,20-67175,2020-05-22,2020-06-26,['86'],MISE EN ACCESSIBILITÉ DE LA VOIRIE COMMUNALE DE LA VILLE DE VIVONNE - ANNÉE 2020,fns,cmp2006,appeloffre,initial,Commune de Vivonne,86370,Vivonne,,['Voirie'],[365],non,non
285,20-66659,2020-05-22,2020-06-17,"['86', '69', '33', '31']","20-013 Prestations de formations professionnelles collectives 'hygiène, sécurité et conditins de travail'",joue,autre,rectificatif,rectificatif,Réseau Canopé,86961,Futuroscope,,['Prestations de services'],[274],non,non
286,20-66809,2020-05-22,2020-06-22,['87'],FOURNITURES SPECIFIQUES A L'EXPLOITATION DES RESEAUX DE DISTRIBUTION D'EAU POTABLE DES COMMUNES EN GESTION DIRECTE,joue,directive24,appeloffre,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87031,Limoges,,"['Alimentation en eau potable', 'Canalisations', ""Poteaux d'incendie"", 'Matériel robinetterie']","[6, 48, 273, 311]",non,non
287,20-67004,2020-05-22,2020-06-23,['87'],"Fourniture de tissus divers, de produits d'ameublement et de décoration, de linge de maison et d'accessoires",joue,directive24,appeloffre,initial,COMMUNE DE LIMOGES,87031,Limoges Cedex 1,,['Droguerie'],[95],non,non
288,20-67351,2020-05-22,2020-06-12,['87'],Travaux de grosses réparations de voirie et de signalisation routière.,fns,cmp2006,appeloffre,initial,Ville de Saint Junien,87205,SAINT JUNIEN Cedex,,"['Signalisation', 'Voirie et réseaux divers']","[322, 366]",oui,non
289,20-67210,2020-05-22,2020-06-16,"['90', '25', '21', '67', '68', '70', '39']",L'objet du présent marché est d'assurer la maîtrise d'oeuvre des travaux préparatoires et aménagements nécessaires à l'implantation d'équipements et machines-outils au sein de,fns,cmp2006,appeloffre,initial,UNIV DE TECHNO DE BELFORT MONTBELIARD,90010,Belfort cedex,,['Ingénierie'],[455],non,non
290,20-66959,2020-05-22,2020-07-20,['91'],Travaux de signalisation horizontale sur les infrastructures routières du Département de l'Essonne,joue,directive24,attribution,initial,Conseil général de l'Essonne,91012,Evry courcouronnes cedex,,"['Signalisation', 'Voirie']","[322, 365]",oui,non
291,20-66905,2020-05-22,2020-08-01,['91'],"Travaux pour l'extension et restructuration de la réanimation-surveillance continue, du hall et des consultations : lot fluides CVCD - Plomberie et appareils sanitaires",joue,directive24,attribution,initial,Centre Hospitalier Sud Francilien,91106,Corbeil-essonnes,"[('2020-02-14', 'MTO', (1843428, 'EUR'), 'Macro lot 2: Fluides2.1: CVCD2.2: Plomberie/appareil sanitaire')]",['Bâtiment'],[33],non,non
292,20-66826,2020-05-22,2020-08-01,['91'],Restructuration et extension de l'EHPAD LE VILLAGE au centre hospitalier d'Arpajon,joue,directive24,attribution,initial,Centre Hospitalier Sud Francilien,91106,Corbeil-essonne,,"['Ascenseur', 'Espaces verts', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Signalétique', 'Voirie et réseaux divers']","[17, 116, 144, 222, 264, 333, 366]",non,non
293,20-66865,2020-05-22,2020-08-01,['91'],"Prestation de location, entretien du linge hôtelier, des vêtements professionnels, des articles de ménage, des options complémentaires et du linge résidents, au Centre Hospitalier Sud Francilien.",joue,directive24,attribution,initial,Centre Hospitalier Sud Francilien,91106,Corbeil-essonnes,,['Blanchissage'],[36],non,non
294,20-67238,2020-05-22,2020-06-02,"['91', '92', '94', '75']","Le présent accord cadre a pour objet la location, la fourniture et la livraison de bouteilles de gaz pour les laboratoires de l?ENSTA Paris.",fns,cmp2006,appeloffre,rectificatif,ENSTA,91120,Palaiseau,,"['Gaz divers', 'Electricité, gaz (fourniture)']","[139, 443]",non,oui
295,20-66823,2020-05-22,2020-06-26,"['75', '91']",Fourniture et mise en oeuvre de certifications Cambridge Advanced (CAE) et/ou International English Language Testing System (IELTS),joue,directive24,appeloffre,initial,Ecole normale supérieure de Cachan,91190,Gif sur yvette,,['Prestations de services'],[274],non,non
296,20-66885,2020-05-22,2020-06-24,['91'],Mise en place de navettes pour les personnels de l'ENS Paris-Saclay et de CentraleSupélec,joue,directive24,appeloffre,initial,CENTRALESUPELEC,91190,Gif-sur-yvette,,['Véhicules (location)'],[474],non,oui
297,20-67352,2020-05-22,2020-06-12,['91'],Travaux de démolition et reconstruction du club-house de La Cheminée Blanche à Vert-le-Petit,fns,cmp2006,appeloffre,initial,Mairie de Vert le Petit,91710,VERT LE PETIT,,"['Démolition', 'Gros oeuvre', 'Terrassement', 'Voirie et réseaux divers', 'Amiante (désamiantage)']","[87, 144, 341, 366, 479]",non,non
298,20-66536,2020-05-22,2020-07-30,['91'],"Conception, réalisation et installation d'une vanne à lunette d'environ DN 2000 ou supérieur (le diamètre demandé sera précisé dans le dossier de consultation) à passage intégral sur canalis",joue,directive81,appeloffre,initial,MINARM/DGA/DO/S2A,91895,Orsay cedex,,['Equipement industriel'],[112],non,non
299,20-66972,2020-05-22,2020-06-30,['92'],"missions de coordination SPS pour les opérations de construction, réhabilitation, restructuration, gros entretien, démolition des bâtiments communaux et les travaux de VRD pour la Ville de Clamart",joue,directive24,appeloffre,initial,Ville de Clamart,92140,Clamart,,['Prestations de services'],[274],oui,oui
300,20-66987,2020-05-22,2020-06-19,['92'],"Le présent accord-cadre concerne la fourniture, livraison et gestion de titres restaurants dématérialisés (cartes) à destination du personnel de Clamart Habitat.",joue,autre,rectificatif,rectificatif,OPH Clamart Habitat,92140,Clamart,,['Titres restaurant'],[416],non,non
301,20-66665,2020-05-22,2020-07-01,"['92', '75']",Distribution des supports de communication,joue,directive24,appeloffre,initial,Ville de La Garenne-Colombes,92250,La garenne-colombes,,"['Publicité, Communication']",[285],non,non
302,20-66511,2020-05-22,2020-06-29,['92'],Dispositif de soutien à la gestion fonctionnelle de deux plateformes d'expérimentation animale situées au sein de l'Institut de Radioprotection et de Sûreté Nucléaire (IRSN),joue,directive24,appeloffre,initial,IRSN,92260,Fontenay-aux-roses,,['Animaux'],[9],non,non
303,20-67365,2020-05-22,2020-06-29,['92'],Travaux d'aménagement d'un Biocluster,fns,cmp2006,appeloffre,initial,Vallée Sud - Grand Paris,92260,Fontenay-aux-Roses,,"[""Tous corps d'état""]",[345],non,non
304,20-67300,2020-05-22,2020-06-02,['92'],Fourniture de matériels et logiciels d'infrastructure système et réseau,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE CHATENAY MALABRY,92290,Chatenay-malabry,,['Informatique (matériel)'],[162],non,non
305,20-67297,2020-05-22,2020-06-02,['92'],Travaux de rénovation lourde du gymnase Jules Verne,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE CHATENAY MALABRY,92290,Chatenay-malabry,,"['Ascenseur', 'Equipement sportif', 'Gros oeuvre', 'Menuiserie', 'Plomberie (travaux)']","[17, 113, 144, 222, 270]",non,non
306,20-66480,2020-05-22,2020-06-22,['92'],"Maintenance, dépannage et réparation des appareils élévateurs (ascenseur, monte-charge, plateforme)",joue,directive24,appeloffre,initial,Commune de Sèvres,92310,Sèvres,,"['Maintenance', 'Prestations de services']","[196, 274]",non,non
307,20-67327,2020-05-22,2020-06-22,['92'],INFOGERANCE D'EXPLOITATION ET CHANGEMENT DES SERVEURS,fns,cmp2006,appeloffre,initial,Commune de Ville d'Avray,92410,Ville d'avray,,"['Informatique (matériel)', 'Informatique (maintenance serveurs et réseaux)']","[162, 454]",non,non
308,20-66682,2020-05-22,2020-07-20,"['93', '94']",Travaux d'aménagement de la gare de Villejuif Louis Aragon de la ligne 15 Sud du Grand Paris Express,joue,directive25,attribution,initial,Société du Grand Paris,93200,Saint-denis,,"['Bâtiment', 'Couverture']","[33, 74]",oui,oui
309,20-66572,2020-05-22,2020-07-21,['93'],2016PN031 - Equipements et travaux de voie ferrée et caténaire du secteur Ouest pour la réalisation de la Ligne 15 Sud du réseau du Grand Paris Express,joue,directive25,attribution,initial,Société du Grand Paris,93200,Saint-denis,,['Voies ferrées'],[364],oui,oui
310,20-67078,2020-05-22,2020-08-23,['93'],"Entretien des bornes escamotables automatiques et mécaniques et appareils connexes, des portails et barrières levantes motorisées sur les voiries du territoire",joue,directive24,appeloffre,initial,EPT Plaine Commune,93218,Saint-denis,,['Prestations de services'],[274],oui,oui
311,20-66675,2020-05-22,2020-06-10,['93'],"ORGANISATION DES ACCUEILS DE LOISIRS, DES ACCUEILS PERISCOLAIRES ET DE L'ENCADREMENT DE LA RESTAURATION SCOLAIRE DE LA VILLE DU PRE SAINT-GERVAIS",joue,autre,rectificatif,rectificatif,COMMUNE DE PRE SAINT GERVAIS,93310,Le Pré Saint-Gervais,,['Prestations de services'],[274],non,non
312,20-67344,2020-05-22,2020-06-26,['93'],Maintenance préventive et curative du système de vidéosurveillance de la ville des Pavillons-sous-Bois,fns,cmp2006,appeloffre,initial,Ville de Pavillons-sous-Bois,93320,Les pavillons sous bois,,['Maintenance'],[196],non,non
313,20-66983,2020-05-22,2020-07-06,['93'],"Achat et livraison de gros matériel de restauration collective, accessoires et inox",joue,directive24,appeloffre,initial,Ville de Livry-Gargan,93891,LIVRY-GARGAN cedex,,['Restauration collective'],[66],non,non
314,20-66755,2020-05-22,2020-06-22,"['94', '77', '93', '75']",Prestations de nettoyage des sites du Crous de Créteil,joue,directive24,appeloffre,initial,Crous de l'académie de Créteil,94010,Creteil,,['Nettoyage de locaux'],[239],oui,oui
315,20-66966,2020-05-22,2020-07-31,['78'],Mobilier de Station et Mobilier Urbain Opération Tram 13 Saint-Germain RER - Saint-Cyr RER,joue,directive25,appeloffre,initial,EDEIS,94200,Ivry sur seine,,['Prestations de services'],[274],non,non
316,20-66839,2020-05-22,2020-06-15,['94'],Fourniture de pochettes de conservation pour archives photographiques,joue,directive24,attribution,initial,E.C.P.A.D,94205,Ivry sur seine cédex,,['Audiovisuel'],[22],non,non
317,20-66831,2020-05-22,2020-06-15,['94'],Rayonnages mobiles et fixes,joue,directive24,attribution,initial,E.C.P.A.D,94205,Ivry sur seine cédex,"[('2019-07-18', 'Bruynzeel', (180270.0, 'EUR'), ""Prestation de fourniture, installation,montage et démontage de rayonnages d'archives fixes et mobiles"")]",['Rayonnage'],[300],non,non
318,20-66829,2020-05-22,2020-06-15,['94'],Remplacement des verrières du bâtiment 064 de l'ecpad,joue,directive24,attribution,initial,E.C.P.A.D,94205,Ivry sur seine cédex,"[('2019-12-23', 'YSOFA SARL', (69400.06, 'EUR'), ""Remplacement des verrières du bâtiment 064 de l'ECPAD"")]",['Bâtiment'],[33],non,non
319,20-53647,2020-05-22,2020-06-19,['94'],réservation de places dans les etablissements d accueil du jeune enfant de type multi-accueil,joue,directive24,appeloffre,initial,Commune de Charenton-le-Pont,94220,Charenton le pont,,['Prestations de services'],[274],non,non
320,20-66654,2020-05-22,2020-07-10,"['94', '75', '92', '93', '78', '95', '91', '77']",Prestations de transports secondaires paramédicalisés adultes et pédiatriques et de transports secondaires non paramédicalisés des patients en surcharge pondérale pour le compte des hôpitaux de l&apos,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le Kremlin-Bicêtre,,['Prestations de services'],[274],non,oui
321,20-67176,2020-05-22,2020-06-15,['94'],"Entretien des installations d'éclairage public, de la signalisation tricolore lumineuse et l'exécution de petits travaux",fns,cmp2006,appeloffre,initial,Ville de Villeneuve-le-Roi,94290,Villeneuve le roi,,"['Eclairage public', 'Signalisation']","[102, 322]",non,non
322,20-67084,2020-05-22,2020-06-26,"['94', '91']",Prestations d'entretien courant et de gestion différenciée d'espaces verts,joue,directive24,appeloffre,initial,GRAND ORLY SEINE BIEVRE,94398,Orly aérogare cedex,,['Espaces verts'],[116],oui,oui
323,20-67100,2020-05-22,2020-07-22,['94'],Accompagnement aux actions d'Education à l'Environnement,joue,directive24,appeloffre,initial,GRAND ORLY SEINE BIEVRE,94398,Orly aérogare cedex,,"['Prestations de services', 'Formation']","[274, 410]",non,non
324,20-67195,2020-05-22,2020-07-15,['94'],REMPLACEMENT DU GAZON SYNTHÉTIQUE DU PARC DE LA MAIRIE,fns,cmp2006,appeloffre,initial,COMMUNE DE MAISONS ALFORT,94700,Maisons-alfort,,['Revêtements de sols'],[308],oui,oui
325,20-67081,2020-05-22,2020-08-24,['95'],Acquisition et la maintenance des onduleurs et des groupes électrogènes pour le service départemental d'incendie et de secours du Val d'Oise,joue,directive24,appeloffre,initial,SDIS 95 Val d'Oise,95000,Neuville sur oise,,"['Groupe électrogène', 'Matériel électrique', 'Onduleur']","[143, 203, 465]",non,non
326,20-67096,2020-05-22,2020-06-19,['95'],Marché de travaux en lots séparés pour l'aménagement de la pièce Nord du Quartier d'Habitat et la finalisation du quai du Parc des Arènes - Zac Des Linandes (95),joue,directive24,appeloffre,initial,SPLA Cergy Pontoise Aménagement,95015,Cergy,,"['Eclairage public', 'Espaces verts', 'Réseaux divers', 'Voirie']","[102, 116, 306, 365]",non,non
327,20-66705,2020-05-22,2020-06-21,"['95', '92']",mission de maîtrise d'oeuvre en vue de la réalisation de travaux d'aménagement pour les besoins du cash de nanterre,joue,directive24,attribution,initial,Centre Hospitalier d'Argenteuil,95107,Argenteuil Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
328,20-67252,2020-05-22,2020-07-22,['95'],Accord-cadre mono-attributaire relatif à des prestations de maîtrise d'oeuvre en matière de travaux d'eau potable,fns,cmp2006,attribution,initial,SIECCAO,95270,Asnières-sur-Oise,,"['Alimentation en eau potable', ""Maîtrise d'oeuvre""]","[6, 197]",non,non
329,20-66603,2020-05-22,2020-06-25,['95'],PRESTATIONS DE NETTOYAGE DES BATIMENTS COMMUNAUX,joue,directive24,appeloffre,initial,COMMUNE DE SAINT OUEN L AUMONE,95310,Saint-ouen l'aumône,,['Nettoyage de locaux'],[239],non,oui
330,20-66592,2020-05-22,2020-07-02,"['95', '92', '93']",Prestations de nettoyage de locaux,joue,directive24,appeloffre,initial,COMMUNE DE MONTIGNY LES CORMEILLES,95370,Montigny-lès-cormeilles,,['Nettoyage de locaux'],[239],non,oui
331,20-66447,2020-05-22,2020-06-04,['971'],Collecte des déchets ménagers et assimilés,joue,directive24,attribution,initial,CA Sud Basse-Terre,97100,BASSE-TERRE,,['Ordures ménagères (prestations)'],[249],non,non
332,20-66446,2020-05-22,2020-06-22,['971'],Accord cadre pour la réalisation d'études géotechniques sur le parc immobilier de gestion de crise de l'Etat en Guadeloupe.,joue,directive24,appeloffre,initial,Prefecture de Guadeloupe,97100,BASSE TERRE,,"['Etude', 'Prestations de services']","[118, 274]",non,non
333,20-66440,2020-05-22,2020-06-05,['971'],Maintenance Des Systemes De Convoyage Bagages En Soute,joue,directive25,appeloffre,initial,SOC AEROPORTUAIRE GUADELOUPE POLE CARA,97139,Les Abymes,,['Maintenance'],[196],non,non
334,20-67370,2020-05-22,2020-06-04,['971'],remise en état fonctionnel du centre multi accueil de le moule (rectificatif),fns,cmp2006,appeloffre,rectificatif,Ville de Le Moule,97160,Le Moule,,"['Carrelage', 'Climatisation', 'Electricité (travaux)', 'Menuiserie', 'Sécurité incendie']","[53, 62, 105, 222, 332]",non,non
335,20-67067,2020-05-22,2020-07-16,['971'],"FOURNITURE, LIVRAISON, POSE, MONTAGE, INSTALLATION DE MOBILIERS DE BUREAUX ET DE RESTAURATION POUR L'ENSEMBLE DES UNITES DE TRAVAIL DE GUADELOUPE FORMATION",joue,autre,rectificatif,rectificatif,EPA GUADELOUPE FORMATION,97170,Petit-bourg,,['Mobilier'],[230],non,oui
336,20-66844,2020-05-22,2020-06-15,['972'],marché public de services d'assurances pour le chu de martinique (rectificatif),joue,autre,rectificatif,rectificatif,CHU de Martinique,97261,Fort-de-France,,['Assurance'],[20],non,non
337,20-67061,2020-05-22,2020-06-25,['972'],"Martinique (972) - Fort-de-France - Quartier Moutte - Construction de 6 logements "" Résidence Ouragan """,joue,directive24,appeloffre,initial,MINDEF/SGA/DCSID/DID FdF,97261,Fort-de-france cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
