,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
496,19-171897,2019-11-15,2020-02-12,['83'],Pose et Dépose de Motifs ou Guirlandes d'IlluminationPour la Période de Noël,fns,cmp2006,attribution,initial,Ville de La Valette-du-Var,83160,La Valette du Var,"[('2019-11-13', 'DEGREANE', (100000, 'EUR'), None)]","['Illumination', 'Matériel électrique']","[170, 203]",non,non
497,19-171927,2019-11-15,2019-12-14,['83'],GESTION DU PROGRAMME D'ASSURANCES 'FLOTTE DE VEHICULES TERRESTRES ET EMBARCATIONS A MOTEUR,mapa,cmp2006,appeloffre,initial,COMMUNE DE CARQUEIRANNE,83320,Carqueiranne,,['Assurance'],[20],non,non
498,19-172563,2019-11-15,2019-12-15,['83'],TRAVAUX DE DRAGAGE PARTIEL PORT DES SALETTES A CARQUEIRANNE,fns,cmp2006,appeloffre,initial,COMMUNE DE CARQUEIRANNE,83320,Carqueiranne,,['Dragage'],[93],non,oui
499,19-172013,2019-11-15,2019-12-15,['83'],Le présent marché a pour objet l'aménagement du Parc BEZIAUD,fns,cmp2006,appeloffre,initial,COMMUNE DE CARQUEIRANNE,83320,Carqueiranne,,['Aire de jeux'],[400],non,non
500,19-172429,2019-11-15,2019-12-16,['83'],lot no 1 - acquisition de cartes électroniques spécifiqueslot no 2 - matériels spécifiques pour générateur radar e2clot no 3 - matériel spécifique pour simulateur tactique e2c,fns,cmp2006,appeloffre,initial,MINDEF/AIR/SIAé/AIA de Cuers Pierrefeu,83390,Cuers,,['Aéronautique'],[4],non,non
501,19-172105,2019-11-15,2019-12-05,"['83', '6', '13']",travaux de requalification de la place général de gaulle,fns,cmp2006,appeloffre,initial,Commune de Cuers,83390,Cuers,,"['Espaces verts', 'Mobilier urbain', 'Signalisation', 'Voirie et réseaux divers']","[116, 231, 322, 366]",non,non
502,19-170884,2019-11-15,2019-12-13,['83'],Fourniture et maintenance de défibrillateurs automatisés externes,joue,directive24,attribution,initial,Ville de la Seyne sur Mer,83507,La Seyne sur Mer,"[('2019-11-07', 'SCHILLER FRANCE', (160000, 'EUR'), 'Fourniture et maintenance de défibrillateurs automatisés externes')]","['Equipements spécialisés', 'Maintenance', 'Stimulateurs cardiaques']","[115, 196, 329]",non,non
503,19-170901,2019-11-15,2019-12-17,['83'],EDITION DES SUPPORTS DE COMMUNICATION ET DES DOCUMENTS ADMINISTRATIFS DE LA VILLE DE FRÉJUS,joue,directive24,appeloffre,initial,Ville de Fréjus,83608,Fréjus Cedex,,['Impression'],[160],non,non
504,19-170593,2019-11-15,2019-12-12,['83'],Marché de fournitures de denrées alimentaires et boissons pour la cuisine centrale municipale,joue,directive24,appeloffre,initial,Ville de Trans en Provence,83720,Trans en Provence,,"['Denrées alimentaires', 'Surgelés']","[88, 330]",non,non
505,19-171932,2019-11-15,2019-11-28,['84'],MISE A JOUR SCHEMA DIRECTEUR D_ASSAINISSEMENT CONNAISSANCE PATRIMONIALE DES RESEAUX DE LA VILLE DE JONQUIERES,mapa,cmp2006,appeloffre,rectificatif,CC DU PAYS REUNI D ORANGE,84100,Orange,,['Assainissement'],[18],non,non
506,19-172066,2019-11-15,2019-12-20,['84'],"Études préalables et demandes de labellisation ENS et classement en Arrêté Protection Biotope de la zone humide ' les Herbages ' à Entraigues sur la Sorgue, Bédarrides et Sorgues (84)",mapa,cmp2006,attribution,initial,Syndicat Mixte du Bassin des Sorgues,84320,ENTRAIGUES SUR LA SORGUE,,['Etude'],[118],oui,oui
507,19-172355,2019-11-15,2019-12-16,['84'],Fourniture de petits matériels et de produits d'hygiène et d'entretien pour la Commune de l'Isle sur la Sorgue,fns,cmp2006,appeloffre,initial,COMMUNE DE L ISLE SUR LA SORGUE,84800,L'Isle sur la Sorgue,,"[""Produits d'entretien""]",[278],non,non
508,19-172217,2019-11-15,2019-12-02,['84'],Extension du parking du CDG84,fns,cmp2006,appeloffre,initial,CDGFPT84,84908,Avignon Cédex 09,,"['Arrosage', 'Espaces verts', 'Réseaux divers', 'Voirie']","[13, 116, 306, 365]",non,non
509,19-172385,2019-11-15,2019-12-02,['84'],"Fourniture et gestion de presse quotidienne nationale, régionale et locale pour les besoins des services du Conseil départemental de Vaucluse.",mapa,cmp2006,appeloffre,initial,Département de Vaucluse,84909,Avignon cedex 9,,['Imprimés'],[161],non,non
510,19-170588,2019-11-15,2019-12-13,['85'],Concession d'une licence de marque pour la conception et la gestion du jeu virtuel Vendée Globe 2020-2021,joue,directive24,attribution,initial,VENDEE,85000,La Roche sur Yon,,['Prestations de services'],[274],non,non
511,19-166722,2019-11-15,2019-12-12,['85'],travaux de remplacement de la toiture bac acier de la salle de la soudinière avec dépose et repose des panneaux solaires existants et le remplacement de l'éclairage intérieur des cours de tennis.,fns,cmp2006,appeloffre,initial,Mairie de Saint-Gilles-Croix-de-Vie,85800,Saint-Gilles-Croix-de-Vie,,"['Couverture', 'Electricité (travaux)']","[74, 105]",non,non
512,19-172414,2019-11-15,2020-01-09,"['85', '44']","Exploitation distributeurs automatiques de boissons et denrées alimentaires destinés aux familles, visiteurs et personnels des centres hospitaliers du GHT Vendée",dsp,dsp,appeloffre,initial,CHD VENDEE,85925,La roche sur yon cedex 9,,['Prestations de services'],[274],non,oui
513,19-172167,2019-11-15,2019-12-15,['86'],"Fourniture de canalisations et produits PVC, 2020-2021",fns,cmp2006,appeloffre,initial,Eaux de Vienne - Siveer,86000,Poitiers,,['Canalisations'],[48],non,non
514,19-172205,2019-11-15,2019-12-06,['86'],Le présent marché a pour objet la réalisation d'un ensemble de services de gestion d'installations pour la maintenance des systèmes informatiques pour le compte de l'Etablissement Publi,fns,cmp2006,appeloffre,initial,EPF de Nouvelle Aquitaine,86011,Poitiers,,"['Informatique (prestations de services)', 'Informatique (assistance)', 'Informatique (maintenance serveurs et réseaux)']","[163, 453, 454]",non,non
515,19-172124,2019-11-15,2019-12-02,['16'],Mise en sécurité de baies et de portes - phase I (sacristie et Trésor),fns,cmp2006,appeloffre,initial,MINISTERE DE LA CULTURE,86020,Poitiers,,['Monuments historiques'],[236],oui,oui
516,19-172048,2019-11-15,2019-12-02,['86'],Travaux de construction de vestiaires / sanitaires - Ecole du cirque sur le site îlot de laage à Châtellerault,mapa,cmp2006,appeloffre,initial,Ville de Châtellerault,86100,Châtellerault,,"['Bâtiment', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie']","[33, 105, 222, 264, 269]",non,non
517,19-172146,2019-11-15,2019-12-02,['86'],Travaux de rénovation de 2 blocs sanitaires et de mise en accessibilité de l'école maternelle Paul Painlevé à Châtellerault,fns,cmp2006,appeloffre,initial,Ville de Châtellerault,86100,Châtellerault,,"['Carrelage', 'Cloison, faux plafond', 'Electricité (travaux)', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', 'Amiante (désamiantage)']","[53, 63, 105, 144, 169, 222, 264, 270, 308, 319, 321, 479]",non,non
518,19-172157,2019-11-15,2019-12-09,"['13', '4', '30', '83', '84']",Le présent marché vise à confier au titulaire le traitement des infiltrations en provenance de la toiture-terrasse Nord-Est du site de Canopé situé au 31 Boulevard d'Athènes à Marseille.,mapa,cmp2006,appeloffre,initial,Réseau Canopé,86961,Futuroscope,,['Etanchéité'],[117],non,non
519,19-170743,2019-11-15,2019-12-17,['87'],Aménagements d'espaces extérieurs,joue,directive24,appeloffre,initial,COMMUNE DE LIMOGES,87031,Limoges Cedex 1,,['Espaces verts'],[116],non,non
520,19-171893,2019-11-15,2019-12-09,['87'],Formation obligatoire des assistants maternels agréés,fns,cmp2006,appeloffre,initial,Conseil Départemental Haute-Vienne,87031,LIMOGES,,['Formation'],[410],non,non
521,19-172549,2019-11-15,2020-02-12,['87'],"Acquisition de caméras mobiles, d'une solution informatique de gestion de vidéos et de prestations associées",fns,cmp2006,attribution,initial,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,"[('2019-10-29', 'N.I.T.D', (110000, 'EUR'), None)]",['Matériel photographique et cinématographique'],[214],non,non
522,19-172397,2019-11-15,2019-12-09,['88'],RENOVATION DE L'ARROSAGE DU GOLF D'EPINAL-.,fns,cmp2006,appeloffre,initial,COMMUNE DE EPINAL,88000,EPINAL,,"['Arrosage', 'Bassin, étang', 'Station de pompage']","[13, 28, 326]",non,non
523,19-172015,2019-11-15,2019-12-16,['88'],"Concession de travaux valant autorisation d'occupation domaniale pour la conception, la construction et l'exploitation d'une centrale photovoltaïque",dsp,dsp,appeloffre,initial,CH INTERCOMMUNAL EMILE DURKHEIM,88000,Epinal,,"['Electricité (travaux)', 'Electricité, gaz (fourniture)']","[105, 443]",non,non
524,19-172422,2019-11-15,2019-12-13,"['88', '52', '54', '90', '70', '67', '68', '55', '57']","FOURNITURE, INSTALLATION ET MAINTENANCE D'UN SYSTEME DE VIDEOPROTECTION-.",fns,cmp2006,appeloffre,initial,RUPT-SUR-MOSELLE,88360,RUPT-SUR-MOSELLE,,['Télésurveillance'],[415],non,non
525,19-172518,2019-11-15,2019-12-06,['88'],Renouvellement du Parc d'éclairage public-.,fns,cmp2006,appeloffre,initial,COMMUNE DE SERCOEUR,88600,SERCOEUR,,"[""Ouvrage d'infrastructure""]",[253],non,non
526,19-172062,2019-11-15,2019-12-02,['88'],"Fabrication, fourniture et pose de panneaux de signalétique",fns,cmp2006,appeloffre,initial,ville de Vittel,88800,Vittel,,['Signalétique'],[333],non,non
527,19-172061,2019-11-15,2019-12-11,['89'],travaux de menuiseries extérieures à l'école maternelle cours tarbé et à l'école maternelle des chaillots,fns,cmp2006,appeloffre,initial,Ville de Sens,89100,Sens,,['Menuiserie'],[222],non,non
528,19-172129,2019-11-15,2019-12-15,['89'],Aménagement du carrefour de l'avenue Jean jaurès et ouverture sur le parc Chantoiseau,fns,cmp2006,attribution,initial,COMMUNE DE MIGENNES,89400,Migennes,"[('2019-10-30', 'EIFFAGE ROUTE CENTRE EST', (265207.43, 'EUR'), None)]",['Voirie'],[365],non,non
529,19-170929,2019-11-15,2020-01-06,['91'],RD 40 / RD 988 / RD 35 - Supervision déléguée de la tranchée couverte - Commune de Gometz-la-Ville,joue,directive24,attribution,initial,Conseil général de l'Essonne,91012,Evry-Courcouronnes cedex,"[('2019-11-05', 'SANEF', (287000, 'EUR'), 'RD40 / RD 988 / RD 35 / Supervision déléguée de la tranchée couverte commune de Gometz-la-ville')]",['Prestations de services'],[274],non,non
530,19-172533,2019-11-15,2019-11-25,['91'],Fourniture et acheminement d'électricité et services associés (rectificatif),fns,cmp2006,appeloffre,rectificatif,SIARCE,91100,Corbeil-essonnes,,"['Electricité, gaz (fourniture)']",[443],non,non
531,19-172350,2019-11-15,2019-12-11,['91'],Travaux de création d'un terrain de football en gazon hybride,fns,cmp2006,appeloffre,initial,COMMUNE DE VILLEBON SUR YVETTE,91140,Villebon-sur-Yvette,,['Terrain de sport'],[342],non,non
532,19-170465,2019-11-15,2019-12-09,['91'],"Prestations de transport de type parascolaire, socioculturels, sportifs et autres",joue,directive24,appeloffre,initial,COMMUNE D ETAMPES,91150,Etampes,,['Transport'],[347],non,non
533,19-172656,2019-11-15,2019-12-10,"['91', '92', '75', '78', '94', '95', '93']",L'accord-cadre à bons de commande a pour objet l'organisation d'un voyage au bénéfice des personnes âgées pour l'année 2020.,mapa,cmp2006,appeloffre,initial,Commune de Grigny,91350,Grigny,,['Voyage'],[367],non,non
534,19-172317,2019-11-15,2019-12-13,['91'],Marché public de travaux - extension du groupe scolaire des Erables (construction d'un préau couvert),fns,cmp2006,appeloffre,initial,Commune de Villemoisson-sur-Orge,91360,Villemoisson-sur-orge,,['Bâtiment'],[33],non,non
535,19-172356,2019-11-15,2019-12-18,['91'],PRESTATIONS DE NETTOYAGE DES BATIMENTS COMMUNAUX,fns,cmp2006,appeloffre,initial,Commune de Bures sur Yvette,91440,Bures sur Yvette,,['Nettoyage de locaux'],[239],non,non
536,19-170770,2019-11-15,2019-11-26,['91'],"Fourniture et gestion d'abonnements à des journaux, revues et périodiques spécialisés pour Coeur d'Essonne Agglomération",joue,autre,rectificatif,rectificatif,CA COEUR D ESSONNE AGGLOMERATION,91700,Sainte geneviève des bois,,['Abonnement'],[2],non,non
537,19-172345,2019-11-15,2019-12-31,['91'],"FOURNITURE DE MATERIEL, D'EQUIPEMENTS SCENIQUES, AUDIOVISUELS ET DE CONSOMMABLES SPECIALISES DANS LE DOMAINE DU SPECTACLE ET DE LA SCENE POUR LA COMMUNAUTE PARIS-SACLAY",fns,cmp2006,appeloffre,initial,CA COMMUNAUTE PARIS SACLAY,91898,Orsay cedex,,['Etude'],[118],non,non
538,19-171025,2019-11-15,2020-02-17,['92'],Marché public global de performance relatif à la réhabilitation et l'aménagement du site de la caserne Sully en vue de la création du Musée du grand siècle à Saint Cloud (92),joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,"['Bâtiment', 'Chauffage (exploitation, entretien)']","[33, 59]",non,non
539,19-168513,2019-11-15,2019-12-16,['92'],concours restreint de maîtrise d'oeuvre sur esquisse - construction du deuxième groupe scolaire zac des groues - secteur garenne est,joue,directive24,appeloffre,initial,Ville de Nanterre,92014,NANTERRE Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
540,19-172229,2019-11-15,2019-12-06,['92'],Accord-cadre à bons de commande mono-attributaire de fourniture de matériel informatique et de visioconférence,fns,cmp2006,appeloffre,initial,CITALLIOS,92024,Nanterre cedex,,['Informatique (matériel)'],[162],non,non
541,19-170732,2019-11-15,2020-03-31,['14'],Concession de services portant sur l'exploitation de services de restauration et de commercialisation d'espaces sur l'hippodrome de Deauville (14800) _AO3_DE,joue,directive23,appeloffre,initial,FRANCE GALOP,92100,Boulogne Billancourt,,"['Repas, traiteur']",[304],non,non
542,19-170961,2019-11-15,2019-12-30,['92'],La fourniture et la plantation d'arbres sur le territoire de la commune de Clichy-la-Garenne,joue,directive24,appeloffre,initial,COMMUNE DE CLICHY,92110,Clichy la garenne,,"['Espaces verts', ""Produits de l'agriculture""]","[116, 276]",non,non
543,19-170817,2019-11-15,2019-12-16,['92'],Missions de diagnostics techniques immobiliers sur l'ensemble du patrimoine de Clamart Habitat.,joue,directive24,appeloffre,initial,OPH Clamart Habitat,92140,Clamart,,['Amiante (diagnostic)'],[431],non,non
544,19-170984,2019-11-15,2019-12-13,['92'],"La présente consultation a pour objet la réalisation de toutes les prestations de blanchisserie nécessaires aux structures communales : collectes, livraisons et entretien du linge.",joue,directive24,appeloffre,initial,Ville de Clamart,92140,Clamart,,['Blanchissage'],[36],non,non
545,19-171080,2019-11-15,2019-12-05,"['92', '75']","Contrôles périodiques, entretien, maintenance et renouvellement des points d'eau incendie",joue,directive24,appeloffre,initial,Ville de La Garenne-Colombes,92250,La garenne-colombes,,['Sécurité incendie'],[332],non,non
546,19-172221,2019-11-15,2019-12-16,['92'],Acquisition et maintenance d'armes et accessoires pour la police municipale de Châtillon (92320),fns,cmp2006,attribution,initial,COMMUNE DE CHATILLON,92320,Chatillon,,['Armement'],[12],non,non
547,19-172441,2019-11-15,2019-12-11,['92'],"Fourniture de médicaments, produits pharmaceutiques, consommables et matériels médicaux et paramédicaux et consommables à usage dentaire pour la commune de Châtillon (92320)",fns,cmp2006,appeloffre,initial,COMMUNE DE CHATILLON,92320,Chatillon,,"['Consommables médicaux', 'Matériel dentaire', 'Produits pharmaceutiques']","[69, 201, 280]",non,non
548,19-171073,2019-11-15,2019-12-19,['92'],M19/117 Entretien paysager pour la commune de Châtillon (92320),joue,directive24,appeloffre,initial,COMMUNE DE CHATILLON,92320,Chatillon,,['Espaces verts'],[116],non,non
549,19-172051,2019-11-15,2019-12-05,['92'],"Achat de documents audiovisuels, de documents et d'ouvrages spécialisés pour la bibliothèque de Chaville",fns,cmp2006,appeloffre,initial,GPSO POUR CHAVILLE,92370,Chaville,,"['Film', 'Livres']","[127, 184]",non,non
550,19-172294,2019-11-15,2019-12-09,['92'],"Marché de modernisation, d'entretien et de maintenance des systèmes de vidéoprotection et de contrôle d'accès (bornes accès parkings et pompiers, interphonie, portails) de la Résidence de la",fns,cmp2006,appeloffre,initial,AFUL de la Résidence de la Caravelle,92390,Villeneuve-la-garenne,,"[""Contrôle d'accès"", 'Electricité (travaux)', 'Génie civil', 'Interphone', 'Maintenance']","[81, 105, 141, 167, 196]",non,non
551,19-170966,2019-11-15,2019-12-16,['92'],Accord cadre multi attributaires à marchés subséquents d'Amo d'accompagnement pour le recrutement de cadres,joue,directive24,appeloffre,initial,Ville de Courbevoie,92401,Courbevoie,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
552,19-171097,2019-11-15,2020-01-08,['92'],"Maintenance, entretien et petits travaux sur les installations techniques et câblage des bâtiments de la ville de Neuilly-sur-Seine",joue,directive24,attribution,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine,"[('2019-10-08', 'INEO DIGITAL', (1200000, 'EUR'), 'Maintenance, entretien et petits travaux sur les installations téléphoniques et câblage des bâtiments de la ville de Neuilly-sur-Seine')]",['Télécommunications'],[338],non,non
553,19-172363,2019-11-15,2020-02-12,['93'],Marché de contrôle technique de construction et de démolition d'ouvrages d'art dans le cadre de la prolongation du tramway T1 de Bobigny à Val de Fontenay,fns,cmp2006,attribution,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,BOBIGNY,"[('2019-10-24', 'SOCOTEC Construction', (53660, 'EUR'), None)]",['Contrôle technique'],[72],non,non
554,19-168212,2019-11-15,2019-12-16,['93'],Mise en oeuvre d'actions d'information et de promotion en faveur de l'agriculture biologique et ses produits en 2020,joue,directive24,appeloffre,initial,Agence BIO,93100,Montreuil,,"['Publicité, Communication', 'Stand', 'Evénementiel']","[285, 325, 445]",non,oui
555,19-171075,2019-11-15,2019-12-10,['93'],Délégation de service public sous forme d'affermage ayant pour objet l'exploitation de la crèche Rosenberg au Blanc-Mesnil,joue,directive23,appeloffre,initial,COMMUNE DE BLANC MESNIL,93150,Le Blanc Mesnil,,['Délégation de service public'],[406],non,non
556,19-172141,2019-11-15,2019-11-25,['93'],Accord cadre pour l'acquisition de bornes de paiement en carte bancaire (rectificatif),fns,cmp2006,appeloffre,rectificatif,OPH Plaine Commune Habitat,93200,Saint Denis,,['Matériel électronique'],[204],non,non
557,19-170759,2019-11-15,2019-12-20,['93'],Convention d'occupation domaniale pour le déploiement d'un réseau de communication électroniques mobile ouvert au public dans les emprises des lignes de métro 16 et 17 du Grand Paris Express,joue,directive23,appeloffre,initial,Société du Grand Paris,93200,Saint-denis,,['Prestations de services'],[274],non,non
558,19-171991,2019-11-15,2020-02-12,['93'],Fourniture et la livraison d'ordinateurs,mapa,cmp2006,attribution,initial,COMMUNE DE GAGNY,93220,Gagny,,['Informatique (matériel)'],[162],non,non
559,19-169068,2019-11-15,2020-01-15,['93'],fourniture de matériel serveurs et stockage,fns,cmp2006,attribution,initial,Commune de Sevran,93270,Sevran,,"['Informatique (matériel)', 'Informatique (maintenance serveurs et réseaux)']","[162, 454]",non,non
560,19-162838,2019-11-15,2019-12-11,['93'],étude de sûreté pour l'amélioration et restructuration des équipements publics,mapa,cmp2006,appeloffre,initial,Commune de Sevran,93270,Sevran,,['Etude'],[118],non,non
561,19-164260,2019-11-15,2019-12-11,['93'],fourniture et livraison de sel de déneigement,mapa,cmp2006,appeloffre,initial,Commune de Sevran,93270,Sevran,,['Sel de déneigement'],[320],non,non
562,19-171968,2019-11-15,2019-12-21,['93'],"Travaux de rénovation de l'église Saint Pierre Saint Paul - lots no5, 6 et 7",fns,cmp2006,appeloffre,initial,COMMUNE DE MONTFERMEIL,93370,Montfermeil,,['Bâtiment'],[33],non,non
563,19-172162,2019-11-15,2019-12-31,['92'],Mission de Maîtrise d'oeuvre (hors MOP) pour la remise en état des sous-sols des gymnases tous sports du CREPS de Chatenay-Malabry (92),fns,cmp2006,appeloffre,initial,Région Île-de-France,93400,Saint-ouen,,['Ingénierie'],[455],non,non
564,19-171096,2019-11-15,2020-01-07,"['93', '75']",Assistance à la transformation numérique des lycées franciliens,joue,directive24,appeloffre,initial,Conseil Régional d'Ile-de-France,93400,Saint-ouen-sur-seine,,['Prestations de services'],[274],non,non
565,19-170680,2019-11-15,2020-01-12,"['93', '75', '91', '92', '94', '95', '77', '78']","Prestation de service de gestion d'abonnements et de livraison de périodiques, de revues et de publications d'éditeurs aux formats imprimé et numérique, pour les besoins de la Région Ile-de-",joue,directive24,attribution,initial,Conseil Régional d'Ile-de-France,93400,Saint-ouen-sur-seine,"[('2019-11-08', 'EBSCO', (480000, 'EUR'), ""Service de gestion d'abonnements et de livraison de périodiques et publications d'éditeurs sur tout support imprimé et numérique pour les besoins de la Région-Ile-de-France"")]","['Abonnement', 'Prestations de services']","[2, 274]",non,oui
566,19-171907,2019-11-15,2020-01-15,['94'],MAINTENANCE DES INFRASTRUCTURES ELECTRIQUES ET DES GROUPES ELECTROGENES DE L'HÔPITAL EMILE ROUX,fns,cmp2006,appeloffre,rectificatif,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94010,Créteil cedex,,['Electricité (travaux)'],[105],non,non
567,19-172519,2019-11-15,2019-12-09,['94'],ETUDES PREALABLES ET MAITRISE D'OEUVRE DE CONCEPTION ET DE SUIVI RELATIF A L'IMPLANTATION DE CONTENEURS ENTERRES POUR LA COLLECTE DE DECHETS MENAGERS EN HABITAT COLLECTIF ET DANS LES CENTRES,fns,cmp2006,appeloffre,initial,GRAND PARIS SUD EST AVENIR,94046,Créteil,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
568,19-170668,2019-11-15,2019-12-17,['94'],Maintenance et vérification des systèmes de désenfumage et des installations d'alarme incendie dans divers bâtiments départementaux,joue,directive24,appeloffre,initial,Département du Val de Marne,94054,Créteil cedex,,['Maintenance'],[196],non,non
569,19-170660,2019-11-15,2020-01-01,['94'],ACQUISITION DE LOGICIELS ET DE PRESTATIONS DE MAINTENANCE SAP BO FINANCIAL CONSOLIDATION,joue,autre,rectificatif,rectificatif,Informatique CDC,94114,Arcueil cedex,,['Logiciel'],[186],non,non
570,19-170661,2019-11-15,2020-01-01,['94'],ACCORD-CADRE POUR L' ACQUISITION DE LOGICIELS DE MAINTENANCE ET SUPPORT ET DE PRESTATIONS D'EXPERTISE (3 lots),joue,autre,rectificatif,rectificatif,Informatique CDC,94114,Arcueil cedex,,['Logiciel'],[186],non,non
571,19-172276,2019-11-15,2019-12-20,['94'],"Acquisition, mise en oeuvre et maintenance d'une solution de gestion des activités de la Caisse des Ecoles",fns,cmp2006,appeloffre,initial,Ville de Fontenay sous Bois,94125,Fontenay sous bois cedex,,['Informatique (prestations de services)'],[163],non,non
572,19-171913,2019-11-15,2019-12-06,['94'],AMENAGEMENT DU SQUARE JEAN JAURES ET DE SES ABORDS A VILLENEUVE ST GEORGES,fns,cmp2006,appeloffre,initial,Ville de Villeneuve St Georges,94190,Villeneuve-saint-georges,,['Voirie et réseaux divers'],[366],non,non
573,19-170737,2019-11-15,2019-12-16,['94'],Prestation de travaux d'entretien des bâtiments pour les sites de l'EFS Ile de France,joue,directive24,appeloffre,initial,Etablissement Français du Sang,94200,Ivry-sur-Seine,,"['Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)']","[105, 195, 222, 264, 270]",non,non
574,19-170383,2019-11-15,2019-12-16,"['78', '75', '91', '92', '93', '77', '94', '95']",Marché AMO Essais,joue,directive25,appeloffre,initial,EDEIS,94200,Ivry sur seine,,['Prestations de services'],[274],non,non
575,19-171970,2019-11-15,2019-11-29,['94'],Acquisition de nouvelles stations de montage vidéo pour le service post production vidéo de l'ECPAD,mapa,cmp2006,appeloffre,initial,E.C.P.A.D,94205,Ivry sur seine cédex,,['Informatique (matériel)'],[162],non,non
576,19-172131,2019-11-15,2020-01-15,['94'],"Avis d'attribution du marché : achats de divers matériel, d'outillage et de quincaillerie pour la menuiserie du STAC",mapa,cmp2006,attribution,initial,Service Technique de l'Aviation Civile,94385,Bonneuil-sur-Marne Cedex,,['Quincaillerie (articles)'],[291],non,non
577,19-172418,2019-11-15,2019-12-05,['94'],Location de 6 véhiculeslocation d'un véhicule utilitaire frigorifique d'une capacité de 5 mètres cubes,fns,cmp2006,appeloffre,initial,CENTRE COMMUNAL D ACTION SOCIALE,94400,Vitry sur seine,,['Location (matériels)'],[185],non,non
578,19-172054,2019-11-15,2019-12-12,['94'],Location de fichiers d'adresses (postales et emails) et mise à disposition d'une solution de routage d'e-mailings et de création graphique d'emails.,fns,cmp2006,appeloffre,initial,Santé publique France,94415,Saint maurice cedex,,"['Publicité, Communication']",[285],non,non
579,19-172280,2019-11-15,2019-12-14,['94'],Signalisation horizontale sur la voirie et dans l'enceinte des équipements publics,fns,cmp2006,appeloffre,initial,Ville du Plessis-Trévise,94420,Le plessis-trévise,,"['Signalisation', 'Voirie']","[322, 365]",non,non
580,19-171976,2019-11-15,2020-02-11,"['94', '75']","Fourniture, implémentation et maintenance d'un logiciel de gestion de l'activité foncière",fns,cmp2006,appeloffre,initial,SAF94,94600,CHOISY-LE-ROI,,"['Informatique (prestations de services)', 'Logiciel', 'Maintenance']","[163, 186, 196]",non,non
581,19-172565,2019-11-15,2019-12-10,"['94', '91', '92', '93', '75', '77', '78', '95']",Marché unique pour la maintenance globale du parc informatique des établissements scolaires de la Ville de Villejuif ; les prestations se décomposent comme suit :- Audit initial- Tenue de l'inv,fns,cmp2006,appeloffre,initial,COMMUNE DE VILLEJUIF,94807,Villejuif cedex,,['Prestations de services'],[274],non,non
582,19-170607,2019-11-15,2020-01-13,['95'],Accord-cadre de travaux d'entretien des locaux du Service Départemental d'Incendie et de Secours du Val d'Oise,joue,directive24,attribution,initial,SDIS 95 Val d'Oise,95000,Neuville sur oise,,"['Bâtiment', 'Charpente', 'Clôture', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Voirie et réseaux divers']","[33, 57, 64, 105, 144, 222, 264, 270, 366]",non,non
583,19-170677,2019-11-15,2020-01-13,['95'],"Travaux d'entretien des locaux du Service Départemental d'Incendie et de Secours du Val d'Oise - Lot no7 "" Clôtures - Aménagements extérieurs """,joue,directive24,attribution,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,95000,Neuville sur oise,"[('2019-10-30', ""L'ESSOR"", (220000, 'EUR'), ""Accord-cadre relatif aux travaux d'entretien des locaux du Service Départemental d'Incendie et de Secours du Val d'Oise - Lot no7 Clôtures, Aménagements extérieurs.""), ('2019-10-30', 'NEREV', (220000, 'EUR'), ""Accord-cadre relatif aux travaux d'entretien des locaux du Service Départemental d'Incendie et de Secours du Val d'Oise - Lot no7 Clôtures, Aménagements extérieurs.""), ('2019-10-30', 'ENVIRONNEMENT SERVICES', (220000, 'EUR'), ""Accord-cadre relatif aux travaux d'entretien des locaux du Service Départemental d'Incendie et de Secours du Val d'Oise - Lot no7 Clôtures, Aménagements extérieurs."")]",['Clôture'],[64],non,non
