,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
231,19-146315,2019-09-28,2019-10-26,"['94', '75', '92', '93']",Marché d'assistance technique à maîtrise d'ouvrage (ATMO),joue,directive24,attribution,initial,REGION ILE-DE-FRANCE,94430,CHENNEVIERES SUR MARNE,"[('2019-08-06', 'ALTEREA SAS', (189612.5, 'EUR'), ""Marché d'assistance technique à maîtrise d'ouvrage (ATMO)"")]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
232,19-146459,2019-09-28,2019-10-29,['94'],"Achats de mobiliers pour le futur siège du Fgao situé 64 bis avenue Aubert à Vincennes (94300) comprenant la fourniture, la livraison et le montage sur site",joue,directive24,appeloffre,initial,FONDS GARANTIE ASSUR OBL DE DOMMAGES,94682,Vincennes,,['Mobilier'],[230],non,non
233,19-145969,2019-09-28,2019-10-17,"['94', '77', '78', '91']","Fourniture de denrées alimentaires pour les besoins de la restauration municipale, des crèches municipales et des services administratifs de la ville",joue,autre,rectificatif,rectificatif,Ville de Maisons-Alfort,94700,Maisons-alfort,,['Denrées alimentaires'],[88],non,non
234,19-147296,2019-09-28,2019-10-24,"['94', '91', '92', '93', '95', '75', '77', '78']",FOURNITURE DE RESSOURCES ET DE LIVRES NUMERIQUES POUR LE RESEAU DE LECTURE PUBLIQUE DE VILLEJUIFLa consultation se décline en deux (2) lots : Lot no 1 Ressources numériques ; Lot no 2 Fournitures ..,fns,cmp2006,appeloffre,initial,COMMUNE DE VILLEJUIF,94807,Villejuif cedex,,"['Informatique (matériel)', 'Informatique (prestations de services)']","[162, 163]",non,non
235,19-146285,2019-09-28,2019-12-24,['95'],"19tf01 - Travaux pour la construction du groupe scolaire de la Plaine des Linandes à Cergy (lot no1, 2, 3, 4, 5, 6, 7 et 10) Lot N°3 ' Façades '",joue,directive24,attribution,initial,CACP,95027,Cergy-Pontoise,"[('2019-06-24', 'Aluval', (2028093.1, 'EUR'), None)]",['Bâtiment'],[33],non,non
236,19-146087,2019-09-28,2019-10-31,['95'],Acquisition de matériel de motricité et jeux de plein air dans le cadre de la reconstruction de l'école maternelle M GEVREY a Sarcelles (relance de lots déclarés infructueux),joue,directive24,appeloffre,initial,Ville de Sarcelles,95200,Sarcelles,,"['Jeux, jouets']",[175],non,non
237,19-146326,2019-09-28,2019-11-05,['95'],Mise à jour des schémas directeurs d'assainissement et des plans de zonage eaux usées et eaux pluviales pour 14 communes du Syndicat dans le département du Val d'Oise,joue,directive24,appeloffre,initial,SI COLLECTE TRAIT EAUX USEES,95270,Asnieres sur oise,,['Assainissement'],[18],non,non
238,19-146438,2019-09-28,2019-12-24,['95'],Mission de création et d'animation de l'écosystème numérique de Roissy Pays de France,joue,directive24,attribution,initial,COMMUNAUTE D AGL ROISSY PAYS DE FRANCE,95700,Roissy En France,"[('2019-08-26', 'Innoeco', (208000, 'EUR'), None)]",['Etude'],[118],non,non
239,19-145884,2019-09-28,2019-10-25,['971'],Mission :- Réalisation d'enquêtes ' bâti ' et ' social '- Mise en place d'un observatoire de l'Agence des 50 pas géométriques- Accompagnement sur l'utilisati,joue,directive24,appeloffre,initial,Agence des 50 Pas Géométriques (971),97100,BASSE-TERRE,,"['Logiciel', 'Sondage, enquête']","[186, 471]",non,non
240,19-146474,2019-09-28,2019-10-10,['971'],"FOURNITURE, LIVRAISON ET INSTALLATION DE RAYONNAGES, MEUBLES A PLANS, RATELIERS A PLANS ET PORTOIRS, ET AUTRES ACCESSOIRES POUR LES ARCHIVES DEPARTEMENTALES DE LA GUADELOUPE",joue,directive24,appeloffre,initial,Conseil Départemental de la Guadeloupe,97109,BASSE-TERRE,,"['Articles de bureau et articles scolaires', 'Rayonnage']","[16, 300]",non,non
241,19-146475,2019-09-28,2019-12-24,['971'],services de téléphonies fixe et mobile,joue,directive24,appeloffre,initial,CAF GPE Achatpublic,97139,Les abymes,,['Télécommunications'],[338],non,non
242,19-146460,2019-09-28,2019-10-08,['972'],Numéro de la consultation : 2019-Ody-0073 Amenagement De Combles Et Creations D'Aires De Stationnement,joue,autre,rectificatif,rectificatif,REGIE DES EAUX ODYSSI,97200,Fort de France,,['Voirie'],[365],non,non
243,19-146464,2019-09-28,2019-10-18,['972'],Construction d'une Pépinière d'Agro-Transformation à la ZAE de Choco-Choisy - Lots no9 et 12,joue,directive24,appeloffre,initial,Cté d'Agglo du centre de la Martinique,97204,Fort de france cedex martinique,,['Menuiserie'],[222],non,non
244,19-146324,2019-09-28,2019-10-26,['972'],Fourniture de solutés et matériels de dialyse,joue,directive24,attribution,initial,CHU de Martinique,97261,fort de france cedex,"[('2018-08-02', 'BAXTER', (1180384.28, 'EUR'), '2/1 à 4/1, 6/1, 7/1, 9/1, 11/1, 12/1, 26/1, 27/1, 35/1 à 40/1, 42/1, 45/1 à 47/1, 54/1, 57/1, 58/1, 60/1 à 66/1, 68/1, 70/1, 71/1, 74/1, 77/1, 79/1, 80/1, 82/1, 83/1, 85/1, 86/1, 88/1, 90/1 à 98/1'), ('2018-08-02', 'EFLITEC SOLUTIONS', (38957.66, 'EUR'), '50/1 à 53/1, 55/1 et 56/1'), ('2018-08-02', 'FRESENIUS MEDICAL CARE FRANCE', (205277.4, 'EUR'), '10/1, 13/1, 43/1, 48/1, 59/1, 78/1, 81/1, 87/1 et 89/1'), ('2018-08-02', 'HEMODIA', (180436.19, 'EUR'), '73/1 et 84/1'), ('2018-08-02', 'HEMOTECH', (192688.93, 'EUR'), '14/1 à 25/1, 28/1, 29/1, 31/1 à 33/1, 44/1, 72/1 et 99/1'), ('2018-08-02', 'NIPRO FRANCE', (226100, 'EUR'), '76/1'), ('2018-08-02', 'RAFFIN', (289, 'EUR'), None), ('2018-08-02', 'SOMAL', (12219, 'EUR'), None), ('2018-08-02', 'THERADIAL SAS ', (201100, 'EUR'), '100/1')]",['Matériel médical'],[212],non,non
245,19-118658,2019-09-28,2019-11-05,['972'],"Fourniture, montage de pneumatiques et prestations associées pour le parc des véhicules légers et utilitaires, camions et engins de la collectivité territoriale de martinique",joue,directive24,appeloffre,initial,COLLECTIVITE TERRITORIALE MARTINIQUE,97261,FORT DE FRANCE,,['Pneumatiques'],[271],non,non
246,19-146470,2019-09-28,2019-10-30,['973'],Concours restreint pour l'attribution d'une mission de Moe dans le cadre de la construction d'un Centre Délocalisé de Prévention et de Soins à Papaichton (Guyane),joue,directive24,appeloffre,initial,CENTRE HOSPITALIER DE CAYENNE,97306,Cayenne Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
247,19-146322,2019-09-28,2019-11-20,['973'],CCI973-AERO-2219 - CONCEPTION TRI BAGAGES,joue,directive24,appeloffre,initial,CCI de Guyane,97321,Cayenne cedex,,"['Aéronautique', 'Equipements spécialisés']","[4, 115]",non,non
248,19-138758,2019-09-28,2019-10-28,['973'],acquisition en crédit-bail d'une infrastructure serveur siguy / simko,joue,directive24,appeloffre,initial,Société Immobilière de Kourou (SIMKO),97388,Kourou cedex,,"['Informatique (matériel)', 'Informatique (prestations de services)']","[162, 163]",non,non
249,19-145829,2019-09-28,2019-10-15,['974'],Mission d'assistance à maitrise d'ouvrage pour la Route des Hauts de l'Est,joue,autre,rectificatif,rectificatif,Département de la Réunion,97400,Saint-Denis,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
250,19-145450,2019-09-28,2019-10-31,['974'],construction d'une nouvelle unité de traitement d'eau potable_ commune de petite-ile (97429) (rectificatif),joue,autre,rectificatif,rectificatif,SPLA Maraïna,97460,Saint-Paul,,"['Réseaux divers', 'Terrassement', 'Voirie et réseaux divers']","[306, 341, 366]",non,non
251,19-146173,2019-09-28,2019-11-08,['976'],Mission de coordination en matière de sécurité et de protection de la santé relatif aux travaux relatifs à la construction du lycée polyvalent de Chirongui,joue,directive24,appeloffre,initial,Vice-rectorat de Mayotte,97600,Mamoudzou,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
252,19-146136,2019-09-28,2019-10-23,['976'],ACHAT DE LA FORMATION QUALIFIANTE ET PROFESSIONALISANTE POUR LES AGENTS DE LA DIRECTION ADJOINTE CHARGEE DE l'EXPLOITATION (DAE) ET DE LA DIRECTION ADJOINTE DES SERVICES TECHNIQUES(DST),joue,directive24,appeloffre,initial,Département de Mayotte,97600,Mamoudzou,,['Formation'],[410],non,non
253,19-146099,2019-09-28,2019-12-25,['976'],MAITRISE D'OEUVRE RELATIVE A LA RÉHABILITATION DE LA PISTE DE DESSERTE AGRICOLE BENARA,joue,autre,rectificatif,rectificatif,Département de Mayotte,97600,Mamoudzou,,['Prestations de services'],[274],non,non
254,19-145987,2019-09-28,2019-10-26,['976'],"BOULEVARD URBAIN DE MAMOUDZOU, CONTOURNEMENT PAR LES HAUTS Reprise des études",joue,autre,rectificatif,rectificatif,Département de Mayotte,97600,Mamoudzou,,['Etude'],[118],non,non
255,19-146185,2019-09-28,2019-11-04,['976'],2019.SAEC-UCS2.123-01,joue,directive24,appeloffre,initial,DEAL DE MAYOTTE,97600,Mamoudzou,,"['Assistance technique', 'Informatique (prestations de services)', ""Assistance à maîtrise d'ouvrage"", 'Assistance juridique']","[19, 163, 433, 434]",non,non
256,19-145827,2019-09-28,2019-12-15,"['974', '976']","Prestations de services d'insertion professionnelle de type "" Activ' Projet "" de la région Réunion et du département de Mayotte",joue,directive24,attribution,initial,Pôle emploi,97744,Saint denis cedex 09,,['Prestations de services'],[274],non,non
257,19-144047,2019-09-28,2019-10-28,['974'],"acquisition, livraison et maintenance de véhicules pour les services de la casud_2019",joue,directive24,appeloffre,initial,Communauté d'Agglomération du Sud,97838,Le Tampon Cedex,,['Véhicules (acquisition)'],[475],non,non
258,19-143001,2019-09-28,2019-10-28,['974'],"marché de maîtrise d'oeuvre à bons de commande en vue de la réalisation des travaux de déplacement, de renforcement et de réparation sur les réseaux d'eau de la casud",joue,directive25,appeloffre,initial,Communauté d'Agglomération du Sud,97838,Le Tampon Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
259,19-101327,2019-09-28,2019-10-30,['31'],Marché de maîtrise d'oeuvre pour la création et l'aménagement de voiries et réseaux divers sur le territoire du groupement de commandes du muretain,joue,directive24,appeloffre,initial,LE MURETAIN AGGLO,,Muret,,"[""Maîtrise d'oeuvre""]",[197],non,non
260,19-144967,2019-09-28,2020-01-16,['28'],"affaire 19v037 - relance lot no1 : autres équipements de secours incendie de la ville de chartres, de chartres métropole, du ccas de la ville de chartres et de chartres aménagement.",joue,directive24,attribution,initial,Ville de Chartres,,CHARTRES Cedex,"[('2019-09-25', 'SAVPRO SAS', (220000.0, 'EUR'), 'Relance du lot no1 : Autres équipements de secours incendie de la Ville de Chartres, de Chartres Métropole, du CCAS de la Ville de Chartres et de Chartres Aménagement.')]","['Maintenance', ""Matériel de secours et d'incendie""]","[196, 217]",non,non
261,19-145688,2019-09-28,2019-11-24,['34'],coeur de ville en lumieres 2019,joue,directive24,attribution,initial,Ville de Montpellier,,MONTPELLIER,,"['Vidéo, cinéma']",[362],non,non
262,19-145767,2019-09-28,2019-10-28,"['2', '75']",villers cotterets mission d'assistance à maîtrise d'ouvrage amiante et plomb,joue,directive24,appeloffre,initial,Centre des monuments nationaux,,Paris,,"['Amiante (diagnostic)', ""Assistance à maîtrise d'ouvrage""]","[431, 433]",non,non
263,19-145898,2019-09-28,2019-11-24,['34'],"Nettoyage, entretien des locaux, espaces intérieurs, extérieurs, vitreries accessibles et inaccessibles des médiathèques de Montpellier Méditerranée Métropole. Relance lot 5 - Médiathèque Victor Hugo",joue,directive24,attribution,initial,Montpellier Méditerranée Métropole,,Montpellier Cedex 2,"[('2019-09-23', 'CLAIR ETIC', (137050, 'EUR'), 'NETTOYAGE ET ENTRETIEN DES LOCAUX,ESPACS EXTERIEURS,INTERIEURS,VITRERIE ACCESSIBLES ET INACCESSIBLES DE LA MEDIATHEQUE VICTOR HUGO')]",['Nettoyage de locaux'],[239],oui,non
264,19-145917,2019-09-28,2019-10-26,['75'],Service de location de liaisons audiovisuelles extérieures (marché 2019AN-14),joue,directive24,attribution,initial,Assemblée Nationale,,PARIS 07 SP,"[('2019-08-26', 'BROADCASTING CENTER EUROPE SA (BCE)', (359571.2, 'EUR'), 'Location de liaisons audiovisuelles permanentes point à point, avec les prestations associées '), ('2019-08-26', 'GLOBECAST', (185520, 'EUR'), 'Location de liaisons audiovisuelles entre l\x92Assemblée nationale et un centre technique de distribution, avec les prestations associées ')]","['Audiovisuel', 'Prestations de services']","[22, 274]",non,non
265,19-146016,2019-09-28,2019-10-28,['84'],suivi et animation de l'opah-ru - opération programmée d'amélioration de l'habitat et de renouvellement urbain avec volet copropriétés de la ccpro,joue,directive24,appeloffre,initial,Cté des Cnes du Pays réuni d'Orange,,84102 Orange cedex,,['Prestations de services'],[274],non,non
266,19-146159,2019-09-28,2019-10-28,['44'],numérisation des dossiers de permis de construire,joue,directive24,appeloffre,initial,COMMUNE DE NANTES,,Nantes cedex 1,,['Prestations de services'],[274],non,non
267,19-146262,2019-09-28,2019-10-26,['972'],Fourniture de dispositifs medicaux steriles de rythmologie,joue,directive24,attribution,initial,CHU de Martinique,,Fort de France,"[('2018-07-09', 'ABBOTT MEDICAL', (2139337.95, 'EUR'), '3/1, 6/1, 13/1, 15/1, 17/1, 18/1, 23/1, 29/1, 31/1, 33/1, 37/1, 38/1, 39/1, 41/1, 46/1, 47/1, 48/1, 49/1, 50/1, 51/1, 52/1, 53/1, 54/1, 61/1, 62/1 et 63/1.'), ('2018-07-09', 'BIOTRONIK', (623172.6, 'EUR'), '10/1, 22/1, 27/1, 58/1, 60/1'), ('2018-07-09', 'BOSTON SCIENTIFIC', (536437.2, 'EUR'), '8/1, 11/1, 19/1, 24/1, 28/1, 32/1, 34/1, 42/1, 43/1 et 45/1'), ('2018-07-09', 'COOK FRANCE', (28889.7, 'EUR'), None), ('2018-07-09', 'JOHNSON &amp; JOHNSON MEDICAL', (50400, 'EUR'), None), ('2018-07-09', 'LIVANOVA', (922445.1, 'EUR'), '12/1, 21/1, 26/1, 35/1'), ('2018-07-09', 'MEDTRONIC FRANCE ', (1025021.31, 'EUR'), '5/1, 14/1, 16/1, 20/1, 25/1 et 30/1')]",['Consommables médicaux'],[69],non,non
268,19-146357,2019-09-28,2019-10-28,['76'],Aménagement de la friche desgenetais sur la commune de Bolbec - Appel à candidature dans le cadre d'une procédure de dialogue compétitif,joue,directive24,appeloffre,initial,Communauté d'Agglomération Caux vallée,,Lillebonne,,"['Informatique (prestations de services)', ""Maîtrise d'oeuvre"", 'Prestations de services']","[163, 197, 274]",non,non
269,19-147297,2019-09-28,2019-10-15,"['95', '78']",délégation du service publicde distribution d'eau potable de la commune de génicourt,dsp,dsp,attribution,initial,COMMUNE DE GENICOURT,,Génicourt,"[('2019-09-11', 'Véolia eau - Compagnie générale des eaux Territoire Cergy-Vexin', (901284.0, 'EUR'), None)]",['Alimentation en eau potable'],[6],non,non
270,19-78465,2019-09-28,2019-12-26,['34'],marchés d'assurance pour le compte de montpellier méditerranée métropole,joue,directive24,attribution,initial,Montpellier Méditerranée Métropole,,Montpellier cedex 2,,['Assurance'],[20],non,non
