,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
251,21-64479,2021-05-14,2021-05-30,['74'],FOURNITURE CENTRE DE TAILLE DE CHARPENTE,joue,directive24,attribution,initial,LYCEE POLYVALENT LOUIS LACHENAL,74370,ARGONAY,"[('2021-05-12', 'HOMAG FRANCE SAS', (247220, 'EUR'), 'FOURNITURE, LIVRAISON, INSTALLATION, MISE EN ROUTE, FORMATION pour une CENTRE DE TAILLE DE CHARPENTE')]",['Machines-outils'],[194],non,non
252,21-65393,2021-05-14,2021-08-13,['74'],TRAVAUX CONTROLE D'ACCES,fns,cmp2006,attribution,initial,CH Annecy Genevois,74374,PRINGY CEDEX,"[('2021-03-17', 'DELTA SECURITY SOLUTIONS Agence Lyon SYSTEMES', (260000.0, 'EUR'), None), ('2021-05-03', 'CAP SECURITE', (100000.0, 'EUR'), None)]","[""Contrôle d'accès""]",[81],non,non
253,21-65247,2021-05-14,2021-06-14,['74'],Maitrise d'oeuvre pour l'aménagement de la Route de la Raclaz (RD 7),mapa,cmp2006,appeloffre,initial,Commune de Vulbens,74520,Vulbens,,"[""Maîtrise d'oeuvre""]",[197],non,non
254,21-64936,2021-05-14,2021-06-11,['74'],Marché d'études de faisabilité portant sur la réhabilitation d'installations d'assainissement non collectif,joue,directive24,appeloffre,initial,SYNDICAT MIXTE DU LAC D ANNECY,74960,Cran-Gevrier,,['Ingénierie'],[455],non,non
255,21-64351,2021-05-14,2021-06-14,['75'],Régime complémentaire de protection sociale Frais de santé du personnel de la Comédie Française,joue,directive24,appeloffre,initial,COMEDIE FRANCAISE,75001,Paris,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
256,21-64982,2021-05-14,2021-07-10,"['91', '75']",CONCEPTION ET REALISATION DES OPERATIONS DE TRANSFERTS 'EMMENAGEMENT DES SITES METRO ET IDEEV DE L'UNIVERSITE PARIS SACLAY',joue,directive24,appeloffre,initial,Etablt Public du Campus de Jussieu,75002,Paris,,"['Abris', 'Déménagement', 'Prestations de services']","[1, 86, 274]",non,non
257,21-64791,2021-05-14,2021-06-11,"['75', '92']",réutilisation et réhabilitation de biens immobiliers,joue,directive24,appeloffre,initial,Académie des sciences,75006,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,oui
258,21-64765,2021-05-14,2021-06-14,['75'],Conseil et d'assistance juridique pour les besoins de la direction du Fonds de co-investissement,joue,directive24,appeloffre,initial,ANRU,75006,Paris,,['Prestations de services'],[274],non,non
259,21-64976,2021-05-14,2021-06-11,['75'],Prestations d'accueil extérieur et téléphonique sur divers sites de l'epmo,joue,directive24,appeloffre,initial,ETS PUB DU MUS D ORSAY MUS ORANGERIE,75007,Paris,,['Prestations de services'],[274],oui,non
260,21-65044,2021-05-14,2021-08-05,['75'],AOOCAMPAGNES2020,joue,directive24,attribution,initial,DICOM,75007,Paris,,"['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
261,21-64952,2021-05-14,2021-12-31,"['75', '91', '92', '93', '94', '95', '77', '78']",Mission de maîtrise d'oeuvre dans le cadre d'une opération de réhabilitation d'un immeuble tertiaire situé au 117 boulevard Haussmann 75008 PARIS,joue,directive24,appeloffre,initial,CAISSE ALLOCATION VIEILLESSE NOTAIRE,75008,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
262,21-64893,2021-05-14,2021-06-02,['75'],"Accord-cadre relatif à la réalisation et le déploiement d'un Service des Communications d'Urgence Intelligent et Résilient (SECOURIR) "" Marché MR3 """,joue,autre,rectificatif,rectificatif,AGCE DU NUMERIQUE DE LA SECURITE CIV,75008,Paris,,['Informatique (prestations de services)'],[163],non,oui
263,21-65469,2021-05-14,2021-06-14,"['75', '93', '51', '50']","Restauration des persiennes, révision des baies et remise en jeu des menuiseries de l'hôtel Salomon de Rothschild (Paris 08)",fns,cmp2006,appeloffre,initial,MINISTERE DE LA CULTURE,75009,Paris,,['Menuiserie'],[222],non,non
264,21-65060,2021-05-14,2021-06-11,['75'],"Accord-cadre "" essayages, retouches et remise en état de costumes et d'éléments de costumes pour différentes productions chorégraphiques de l'Opéra national de Paris """,joue,directive24,appeloffre,initial,Opera national de Paris,75012,Paris,,['Prestations de services'],[274],non,non
265,21-65370,2021-05-14,2021-06-07,['75'],"Confection de costumes et d'éléments de costumes pour la production "" Le rouge et le noir "" (2 lots)",fns,cmp2006,appeloffre,initial,Opera national de Paris,75012,Paris,,['Prestations de services'],[274],non,non
266,21-64897,2021-05-14,2021-08-15,"['75', '10', '52']","Réalisation de prestations de surveillance réglementaire, d'études techniques diverses sur les ouvrages hydrauliques des lacs-réservoirs gérés par l'EPTB.",joue,directive24,appeloffre,initial,EPTB Seine Grands Lacs,75012,Paris,,"['Etude', 'Prestations de services']","[118, 274]",non,non
267,21-65373,2021-05-14,2021-06-07,['75'],Location d'unités de tournage pour les captations vidéo des productions de l'Opéra de Paris,fns,cmp2006,appeloffre,initial,Opera national de Paris,75012,Paris,,['Audiovisuel'],[22],non,non
268,21-64375,2021-05-14,2021-06-14,['75'],Gestion et administration de biens,joue,directive24,appeloffre,initial,Foncière de transformation immobilière,75013,Paris,,['Prestations de services'],[274],non,non
269,21-64926,2021-05-14,2021-08-17,['75'],PRESTATIONS SCENOGRAPHIQUES POUR LES BESOINS DU SYCTOM,joue,directive24,appeloffre,initial,Syctom,75013,Paris,,['Prestations de services'],[274],non,non
270,21-65019,2021-05-14,2021-06-15,"['75', '10', '77', '92', '93', '94']",Mission de maîtrise d'oeuvre relative au projet de reconstruction du barrage du Livon (10),joue,directive24,appeloffre,initial,Voies navigables de France,75013,Paris,,['Ingénierie'],[455],oui,non
271,21-64272,2021-05-14,2021-07-27,"['75', '94', '92']",Transport et traitement des REFIOM et des résidus d'épuration des eaux produits par l'UIOM d'Ivry Paris XIII et l'UVE d'Isséane,joue,directive24,appeloffre,initial,Syctom,75013,Paris,,['Déchets non ménagers (prestations)'],[404],non,oui
272,21-65040,2021-05-14,2021-06-14,['75'],Accord-Cadre De Prestations De Conseil Et D'Assistance A Maitrise D'Ouvrage,joue,directive24,appeloffre,initial,ACTION LOGEMENT SERVICES,75013,Paris,,"['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
273,21-64329,2021-05-14,2021-06-15,['75'],Mission de maîtrise d'oeuvre pour la rénovation de la piscine de Château Landon - 31 boulevard Château Landon - 75010 PARIS,joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
274,21-65390,2021-05-14,2021-06-14,['75'],Uniformisation des lecteurs du contrôle d'accès - Site Necker - Enfants Malades,fns,cmp2006,attribution,initial,GHU AP-HP.CENTRE - UNIVERSITE DE PARIS,75014,Paris,"[('2021-05-10', 'Sécurité Industrielle', (175000, 'EUR'), None)]",['Electricité (travaux)'],[105],non,non
275,21-64662,2021-05-14,2021-07-15,['75'],"Prestations de stérilisation de dispositifs médicaux réutilisables, de matériels et produits nécessaires aux besoins du GHU Paris Psychiatrie & Neurosciences",joue,directive24,appeloffre,initial,CENTRE HOSPITALIER SAINTE ANNE PARIS,75014,Paris,,['Prestations de services'],[274],non,non
276,21-64901,2021-05-14,2021-11-30,['75'],"Marché relatif à la création, au lancement et au développement de la marque 'ARCOM'",joue,directive24,appeloffre,initial,HADOPI,75014,Paris,,"['Publicité, Communication']",[285],non,non
277,21-65025,2021-05-14,2021-06-14,['75'],Marché de prestations de services liées à l'hébergement et l'infogérance de la suite UNIVERSEM,joue,directive24,appeloffre,initial,Grand Paris Aménagement,75019,Paris,,"['Informatique (matériel)', 'Informatique (maintenance serveurs et réseaux)']","[162, 454]",non,non
278,21-64878,2021-05-14,2021-07-14,['75'],2021-067M,joue,directive24,appeloffre,initial,Musée du Louvre,75058,Paris cedex 01,,['Papeterie'],[262],non,non
279,21-64490,2021-05-14,2021-06-15,['75'],IMPRESSION ET LIVRAISON DE DOCUMENTS DIVERS,joue,directive24,appeloffre,initial,Cité de l'architecture et du patrimoin,75116,Paris,,['Impression'],[160],oui,oui
280,21-64521,2021-05-14,2021-05-31,['75'],services d'assurance construction contrat collectif de responsabilite decennale (rectificatif),joue,autre,rectificatif,rectificatif,Centre des monuments nationaux,75186,Paris Cedex 04,,"['Assurance', 'Monuments historiques']","[20, 236]",non,non
281,21-64919,2021-05-14,2021-06-30,['75'],Fourniture et livraison d'équipements de protection individuelle 'sanitaire' et de désinfection,joue,directive24,appeloffre,initial,Préfecture de Police,75195,Paris cedex 04,,['Equipements spécialisés'],[115],non,non
282,21-64732,2021-05-14,2021-07-12,['75'],"fourniture, installation et hébergement dans le cloud dusystème d'information documentaire pour le réseau despartenariats documentaires du collège de france",joue,directive24,attribution,initial,Collège de France,75231,Paris cedex 05,"[('2021-04-14', 'Ex-Libris', (604072, 'EUR'), 'Fourniture, installation et hébergement dans le cloud du système d\x92information documentaire pour le Réseau des Partenariats Documentaires du Collège de France')]",['Informatique (prestations de services)'],[163],non,oui
283,21-64506,2021-05-14,2021-07-16,"['75', '91', '92', '93', '94', '95']",Revue de presse quotidienne,joue,directive24,appeloffre,initial,Agence nationale cohésion territoires,75334,Paris cedex 7,,['Prestations de services'],[274],non,oui
284,21-64968,2021-05-14,2021-06-15,['75'],Accord-cadre relatif à la réalisation de prestations de conseil au profit des organismes et services du ministère des armées et des établissements publics (14 lots).,joue,directive24,appeloffre,initial,MINDEF/SGA/SPAC/S-Direction des achats,75509,Paris cedex 15,,"['Abris', 'Prestations de services']","[1, 274]",oui,oui
285,21-64967,2021-05-14,2021-06-21,['75'],Assistance au recrutement national de professionnels de santé médicaux et paramédicaux militaires au profit du Service de santé des armées,joue,directive24,appeloffre,initial,MINDEF/SGA/SPAC/S-Direction des achats,75509,Paris cedex 15,,['Prestations de services'],[274],non,oui
286,21-65066,2021-05-14,2021-08-09,['75'],"réalisation d'actions de formation sur le thème "" santé, sécurité et conditions de travail "" organisées pour le compte des délégations de la Première et Grande Couronne d'Ile de Fr",joue,directive24,attribution,initial,CNFPT,75578,Paris,"[('2020-12-09', 'Sofis', (1200000, 'EUR'), 'Sécurité des agents au travail : formation Prap'), ('2020-12-09', 'Brigitte Courpiere / Cerfos', (1200000, 'EUR'), 'Prévention des risques professionnels, conditions de travail et acteurs de la prévention')]",['Formation'],[410],non,non
287,21-64889,2021-05-14,2021-11-01,"['75', '92', '93']","Entretien, maintenance et amélioration du parc d'installations solaires photovoltaïques du SIPPEREC",joue,directive24,appeloffre,initial,SIPPEREC,75588,Paris cedex 12,,"['Maintenance', 'Nettoyage urbain']","[196, 240]",non,non
288,21-64333,2021-05-14,2021-06-12,['75'],"Réalisation de prestations de pédicurie à domicile, relance lot no1,4,5,10,12",joue,directive24,appeloffre,initial,CAS-VP,75589,Paris Cedex 12,,"['Matériel photographique et cinématographique', 'Prestations de services']","[214, 274]",non,oui
289,21-64417,2021-05-14,2021-07-11,['75'],Fourniture de produits d'entretien et d'articles de ménage pour les établissements du CASVP en 2 lots,joue,directive24,attribution,initial,CAS-VP,75589,Paris cedex 12,"[('2021-05-11', 'HERSAND SARL - Delaisy Kargo', (2500000, 'EUR'), ""Fourniture de produits d'entretien et d'articles de ménage pour les établissements du CASVP, lot no1, fourniture de produits d'entretien""), ('2021-05-11', 'HERSAND SARL - Delaisy Kargo', (2500000, 'EUR'), ""Fourniture de produits d'entretien et d'articles ménage pour les établissements du CASVP, Lot no2: fourniture d'articles de ménage"")]","['Abris', ""Produits d'entretien""]","[1, 278]",non,oui
290,21-60026,2021-05-14,2021-05-25,['75'],"marché de fournitures et de services pour l'équipement mobilier d'espaces reconfigurés de l'immeuble des bons-enfants du ministère de la culture (182, rue saint-honoré 75001 paris)",joue,directive24,preinformation,initial,OPPIC,75647,Paris,,['Mobilier'],[230],non,non
291,21-64809,2021-05-14,2021-05-31,"['75', '35']",Sécurité du Centre National de Traitement (CNT) de l'ANTAI,joue,directive24,attribution,initial,ANTAI,75660,Paris,"[('2021-04-14', 'Sécuritas France', (896610, 'EUR'), ""Sécurité du Centre National de Traitement (CNT) de l'ANTAI"")]",['Gardiennage'],[138],non,non
292,21-64577,2021-05-14,2021-06-15,"['75', '971', '973']",Acquisition de véhicules utilitaires pour la Guadeloupe et la Guyane,joue,directive24,appeloffre,initial,INST NAL RECHERCHES ARCHEOLOGIQUES PRE,75685,Paris cedex 14,,"['Véhicules', 'Véhicules (acquisition)']","[359, 475]",non,non
293,21-64441,2021-05-14,2021-09-30,['75'],"Casques pour unités motocyclistes des forces de la sécurité intérieure, de la direction générale des douanes et droits indirects et de l'état-major des armées",joue,directive24,appeloffre,initial,DEPAFI,75800,Paris cedex8,,['Matériel de sécurité'],[209],non,non
294,21-64680,2021-05-14,2021-06-30,['75'],FOURNITURE DE TESTS RAPIDES D'ORIENTATION DIAGNOSTIQUE DE L'ANGINE,joue,directive24,appeloffre,initial,CAISSE NATIONALE DE L ASSUR MALADIE,75986,Paris cedex 20,,['Matériel médical'],[212],oui,non
295,21-64337,2021-05-14,2021-06-14,"['76', '14', '27', '80', '60']",Viabilisation du site du Quai de Petit Couronne (QPC) et aménagement écologique,joue,directive24,appeloffre,initial,GRAND PORT MARITIME DE ROUEN,76022,Rouen cedex,,"['Electricité (travaux)', ""Ouvrage d'infrastructure"", ""Travaux dans l'eau"", 'Voirie et réseaux divers']","[105, 253, 349, 366]",non,non
296,21-64523,2021-05-14,2021-07-18,['76'],Interreg V FMA - Accord-cadre no10 relatif au contrôle des dépenses de 1 er niveau,joue,directive24,appeloffre,initial,Préfecture de la région Normandie,76036,Rouen,,"['Audit', 'Prestations de services']","[21, 274]",non,non
297,21-64565,2021-05-14,2021-07-12,"['76', '27', '14', '50']",NO DOS 2021 002,joue,directive24,appeloffre,initial,Pôle emploi Normandie,76040,ROUEN CEDEX 1,,['Formation'],[410],non,non
298,21-65388,2021-05-14,2021-06-07,['76'],Le présent marché a pour objet la fourniture d'une benne de dragage neuve afin d'effectuer les opérations d'entretien et de dragage sous l'eau dans le Grand Port Maritime du Havre,fns,cmp2006,appeloffre,initial,GPMH au Havre,76067,Le havre cedex,,['Benne'],[34],non,non
299,21-65348,2021-05-14,2021-06-09,['76'],La présente consultation a pour objet la réalisation de campagnes de reconnaissances géotechniques sur la circonscription du Grand Port Maritime du Havre et d'essais normalisés en laboratoire sur,fns,cmp2006,appeloffre,initial,GPMH au Havre,76067,Le havre cedex,,['Géothermie'],[452],non,non
300,21-65266,2021-05-14,2021-06-28,"['76', '14', '27', '60', '80']",La présente consultation a pour objet la fourniture de peinture.,fns,cmp2006,appeloffre,initial,GROUPE HOSPITALIER DU HAVRE,76083,Le havre cedex,,['Peinture (fourniture)'],[263],non,non
301,21-64380,2021-05-14,2021-08-09,['76'],Analyses morphologiques des conduites d'eau,joue,directive25,attribution,initial,LE HAVRE SEINE METROPOLE,76085,Le Havre,"[('2021-05-06', 'Veolia Eau - Cge', (28975, 'EUR'), None)]","['Canalisations', ""Travaux dans l'eau""]","[48, 349]",non,non
302,21-64470,2021-05-14,2021-08-09,['76'],Transport De Groupes Pour Visites Pedagogiques,joue,directive24,attribution,initial,LE HAVRE SEINE METROPOLE,76085,Le Havre,"[('2021-05-04', 'Transdev Normandie Interurbain', (16096.95, 'EUR'), None)]",['Transport'],[347],non,non
303,21-64837,2021-05-14,2021-06-14,['76'],"Entretien (abattages, élagages) sur les forêts et parcs du Département",joue,directive24,appeloffre,initial,Département de Seine-Maritime,76101,Rouen Cedex,,['Travaux forestiers'],[350],non,non
304,21-64985,2021-05-14,2021-06-14,['76'],"Fourniture, dépose et pose de nouveaux silencieux d'échappement des Bacs 17, 18, 19, 20 et 23",joue,directive24,appeloffre,initial,Département de Seine Maritime,76101,Rouen Cedex,,['Pièces détachées'],[266],non,non
305,21-64713,2021-05-14,2021-06-14,['76'],Assistance à Maîtrise d'Ouvrage Performances Energétiques et Environnementales,joue,directive24,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,,"['Bâtiment', 'Isolation', ""Assistance à maîtrise d'ouvrage""]","[33, 169, 433]",non,non
306,21-65213,2021-05-14,2021-05-24,['76'],Construction d'une maison de l'enfance,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE BOIS GUILLAUME,76232,BOIS-GUILLAUME,,"['Bâtiment', ""Tous corps d'état""]","[33, 345]",non,oui
307,21-64466,2021-05-14,2021-06-08,"['76', '27']",mission de maîtrise d'oeuvre pour la rénovation énergétique et la mise en accessibilité du gymnase lionel terray,fns,cmp2006,appeloffre,initial,Ville de Port-Jérôme-sur-Seine,76330,Port-Jérôme-sur-Seine,,['Ingénierie'],[455],non,non
308,21-65310,2021-05-14,2021-06-07,['76'],"livraison, enlèvement, entretien du linge des écoles, des franges coton et microfibre pour le nettoyage des sols et location et entretien des bavoirs destinés aux enfants des écoles maternelles",fns,cmp2006,appeloffre,initial,Ville de Canteleu,76380,Canteleu,,['Prestations de services'],[274],non,non
309,21-65068,2021-05-14,2021-06-15,"['76', '27', '50', '61', '14']",Dispositif de formation dédié aux publics allophones dans les CFA du bâtiment normands,joue,directive24,appeloffre,initial,BATIMENT CFA NORMANDIE,76800,Saint Etienne du Rouvray,,['Formation'],[410],non,non
310,21-65276,2021-05-14,2021-06-04,['76'],Achat d'ouvrages scolaires et non scolaires,fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT ETIENNE DU ROUVRAY,76806,SAINT ETIENNE DU ROUVRAY,,['Matériel didactique'],[202],non,non
311,21-65234,2021-05-14,2021-06-01,['76'],fourniture d'articles scolaires et pédagogiques,mapa,cmp2006,appeloffre,initial,Ville d'Octeville-sur-Mer,76930,Octeville-sur-mer,,['Articles de bureau et articles scolaires'],[16],non,non
312,21-64971,2021-05-14,2021-06-17,['77'],Prestations de coaching des agents du Département de Seine-et-Marne,joue,directive24,appeloffre,initial,Département de Seine-et-Marne,77010,Melun,,['Formation'],[410],non,non
313,21-65257,2021-05-14,2021-06-04,['77'],Création d'un city stade,fns,cmp2006,appeloffre,initial,MAIRIE DE BAZOCHES LES BRAY,77118,BAZOCHES LES BRAY,,['Aire de jeux'],[400],non,non
314,21-64775,2021-05-14,2021-06-22,['77'],"Acquisition de matériel de monitorage lourd et ventilation lourde, de matériel de cabine de télémédecine, et exécution de prestations associées",joue,directive24,appeloffre,initial,Union des Groupements d'Achats Publics,77444,CHAMPS SUR MARNE,,['Matériel médical'],[212],non,oui
315,21-64423,2021-05-14,2021-07-10,['77'],Solutions d'aéronefs sans équipage à bord et prestations de surveillance et vidéo-protection au moyen d'aéronefs sans équipage à bord et prestations annexes,joue,directive24,attribution,initial,Union des Groupements d'Achats Publics,77444,Marne La vallée,"[('2021-03-31', 'ELISTAIR', (1500000, 'EUR'), ""Station filaire d'alimentation et de communication pour le déploiement d'aéronefs sans équipage à bord et captifs au sol et prestations annexes""), ('2021-03-31', 'DELAIR', (1500000, 'EUR'), ""Solution d'aéronefs sans équipe à bord à voilurfe fixe de masse totale inférieure à 2 kg et prestations annexes""), ('2021-03-31', 'Novadem', (3000000, 'EUR'), ""Solution d'aéronefs sans équipage à bord robuste à voilure d'une masse totale inférieure à 2 kg et prestations annexes""), ('2021-03-31', 'Aeraccess sas', (1000000, 'EUR'), ""Solution d'aéronefs sans équipage à bord robuste et modulable à voilure tournante d'une masse totale inférieure à 8 kg et prestations annexes""), ('2021-03-31', 'Ventura associates france', (1000000, 'EUR'), 'Prestations de surveillance et vidéo protection par aéronef sans équipage à bord et prestations annexes')]","['Prestations de services', 'Véhicules (acquisition)']","[274, 475]",non,non
316,21-64527,2021-05-14,2021-07-16,"['77', '75', '92', '93', '94', '91']","Prestations de mise à disposition de berceaux au sein d'établissements d'accueil du jeune enfant (EAJE) situés sur tout le territoire de France Métropolitaine, au bénéfice des salariés de l&",joue,directive24,appeloffre,initial,Union des Groupements d'Achats Publics,77444,Marne-la-vallée cedex 2,,['Prestations de services'],[274],non,non
317,21-65023,2021-05-14,2021-06-15,['77'],Acquisition et location longue durée (LLD) de véhicules pour Val d'Europe Agglomération.,joue,directive24,appeloffre,initial,CA VAL D EUROPE AGGLOMERATION,77701,Marne la vallée cedex 4,,"['Véhicules', 'Véhicules (location)', 'Véhicules (acquisition)']","[359, 474, 475]",non,non
318,21-64924,2021-05-14,2021-06-11,['78'],"Acquisition de prestations de maintenance et de remise à niveau, de consommables et de pièces détachées pour les cabines de traitement de surfaces au profit d'ateliers du ministère des Armées",joue,autre,rectificatif,rectificatif,MINARM/TERRE/SIMMT,78000,Versailles,,['Cabine de peinture'],[46],non,oui
319,21-64983,2021-05-14,2021-06-15,['78'],Prestations archivistiques,joue,directive24,appeloffre,initial,Conseil départemental des Yvelines,78012,Versailles,,['Prestations de services'],[274],non,non
320,21-64858,2021-05-14,2021-06-04,['78'],"Fourniture de chaussures, vêtements, effets et accessoires de travail et/ou de sécurité",joue,autre,rectificatif,rectificatif,Ville de Guyancourt,78041,Guyancourt,,['Matériel de sécurité'],[209],non,non
321,21-64553,2021-05-14,2021-06-12,"['78', '95']",Mission d'assistance à maîtrise d'ouvrage pour le contrôle d'exploitation des deux DSP du Syndicat VALOSEINE,joue,directive24,attribution,initial,SIDRU,78101,Saint-germain-en-laye,"[('2021-04-29', 'Naldeo Stratégies Publiques', (69800, 'EUR'), ""Mission d'assistance à maîtrise d'ouvrage pour le contrôle d'exploitation des deux DSP du Syndicat Valoseine"")]","['Abonnement', 'Prestations de services']","[2, 274]",non,non
322,21-64704,2021-05-14,2021-07-14,['78'],"Entretien, rénovation et extension de la signalisation lumineuse tricolore gérée par Saint-Quentin-en-Yvelines",joue,directive24,appeloffre,initial,Saint-quentin-en-yvelines,78190,Trappes,,['Signalisation'],[322],non,non
323,21-65045,2021-05-14,2021-06-21,['78'],Nettoyage des locaux dans divers bâtiments communaux,joue,directive24,appeloffre,initial,Ville de Maurepas,78310,Maurepas,,['Nettoyage de locaux'],[239],non,non
324,21-65268,2021-05-14,2021-06-15,"['78', '75']","Traitement des façades du foyer la Coffrette de la commune du Port-Marly, fourniture et pose d'échafaudages, traitement des soubassements, application d'enduit mince sur isolant, peinture su",fns,cmp2006,appeloffre,initial,Ville de Port Marly,78560,Port-marly,,"[""Tous corps d'état""]",[345],non,non
325,21-64934,2021-05-14,2021-06-14,['78'],Achat d'appareils électroménagers de type professionnel et semi professionnel,joue,directive24,appeloffre,initial,COMMUNE DE CONFLANS SAINTE HONORINE,78700,Conflans Sainte Honorine,,['Electroménager'],[108],non,non
326,21-64993,2021-05-14,2021-06-14,['78'],Fourniture Et Livraison De Produits Et Materiels D'Entretien Et Autres Consommables Pour Les Services Communaux D'Elancourt,joue,directive24,appeloffre,initial,ville d'Elancourt,78995,Elancourt,,"[""Produits d'entretien""]",[278],non,non
327,21-64992,2021-05-14,2021-06-14,['78'],Fourniture et maintenance préventive et curative des équipements de restauration des écoles de la commune d'Elancourt,joue,directive24,appeloffre,initial,ville d'Elancourt,78995,Elancourt,,['Matériel électrique'],[203],non,non
328,21-64822,2021-05-14,2021-07-12,['80'],Contrôle technique et réglementaire des véhicules du Conseil Départemental et du SDIS de la Somme gérés par le Garage Départemental,joue,directive24,attribution,initial,S.D.I.S. de la Somme,80002,Amiens cedex 1,,['Contrôle technique'],[72],non,non
329,21-64766,2021-05-14,2021-07-12,['80'],nettoyage des locaux et des vitres des bâtiments du département de la somme et du service départemental d'incendie et de secours de la somme.,joue,directive24,attribution,initial,Conseil Départemental de la Somme,80026,Amiens,,['Prestations de services'],[274],non,non
330,21-64930,2021-05-14,2021-06-10,['80'],"Location de matériels de travaux publics et d'espaces verts sans opérateur, fournitures et prestations connexes, pour les services du Département de la Somme.",joue,directive24,attribution,initial,Conseil Départemental de la Somme,80026,Amiens,"[('2021-04-12', 'LOXAM', (94295.55, 'EUR'), 'Location de matériels de travaux publics sans opérateur, fournitures et prestations connexes'), ('2021-04-12', 'Loxam', (24136.7, 'EUR'), ""Location de matériels d'espaces verts sans opérateur, fournitures et prestations connexes""), ('2021-04-12', 'GT LOC', (19200, 'EUR'), ""Location d'un compacteur à pneus d'un poids de 3 tonnes par roue sans opérateur et prestations connexes"")]",['Location (matériels)'],[185],non,non
331,21-64906,2021-05-14,2021-06-17,['80'],MISSION DE COORDINATION SECURITE ET PROTECTION DE LA SANTE POUR DES OPERATIONS DE TRAVAUX DE VOIRIE ET RESEAUX DIVERS DE CATEGORIES II ET III,joue,directive24,appeloffre,initial,Amiens Métropole,80027,AMIENS,,"['Assistance technique', 'Prestations de services']","[19, 274]",non,non
332,21-64616,2021-05-14,2021-06-24,['83'],21trav06-Travaux d'ouverture d'un canal d'avivement Port de Saint Elme - Territoire de la Seyne sur mer,joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,"[""Travaux dans l'eau""]",[349],non,oui
333,21-64817,2021-05-14,2021-06-23,['83'],PRESTATIONS MAINTENANCE DES GROUPES ELECTROGENES DES ETABLISSEMENTS MEMBRES DU GROUPEMENT DE COMMANDES,joue,directive24,appeloffre,initial,CHI Toulon La Seyne sur Mer,83056,Toulon cedex 9,,"['Maintenance', 'Prestations de services']","[196, 274]",non,non
334,21-65275,2021-05-14,2021-06-03,['83'],"ENTRETIEN, REPARATION ET GARDIENNAGE ÉVENTUEL DES BATEAUX ET MOTEURS HORS BORD",fns,cmp2006,appeloffre,initial,Commune de Six-Fours-les-Plages,83140,SIX-FOURS-LES-PLAGES,,['Gardiennage'],[138],non,non
335,21-65031,2021-05-14,2021-06-15,['83'],La présente consultation a pour objet la réalisation de prestations de services de télécommunications pour la mairie de La Valette-du-Var,joue,directive24,appeloffre,initial,Ville de La Valette-du-Var,83160,La Valette du Var,,"['Télécommunications', 'Matériel de téléphonie']","[338, 339]",non,non
336,21-64320,2021-05-14,2021-07-12,['83'],Marché de services relatif à la prestation d'assurance RISQUES STATUTAIRES DU PERSONNEL pour les besoins de la ville de TOURVES,joue,directive24,attribution,initial,Ville de Tourves,83170,TOURVES,"[('2021-02-25', 'SOFAXIS', (236607, 'EUR'), None)]",['Assurance'],[20],non,non
337,21-64781,2021-05-14,2021-08-10,['83'],"FOURNITURE DE STATIONS DE GONFLAGE D'AIR RESPIRABLE, PIECES DETACHEES ET PRESTATIONS ASSOCIEES",joue,autre,rectificatif,rectificatif,SDIS du Var,83300,Draguignan,,"['Equipements spécialisés', ""Matériel de secours et d'incendie""]","[115, 217]",non,non
338,21-64780,2021-05-14,2021-06-15,['83'],Le présent avis de marché concerne une procédure en appel d'offres restreint conformément aux dispositions des articles R. 2324-2 et R. 2361-2 à R. 2361-7 du décret no 2018-1075 du 3 décembre 201,joue,directive81,appeloffre,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,,['Ouvrage métallique'],[254],non,oui
339,21-65237,2021-05-14,2021-05-27,['84'],Les prestations consistent principalement à assurer la surveillance des biens et personnes du festival des Chorégies d'Orange.,mapa,cmp2006,appeloffre,initial,SPL CHOREGIES D'ORANGE,84100,Orange,,['Surveillance'],[331],non,non
340,21-64517,2021-05-14,2021-12-31,"['84', '13', '26']",Fourniture et mise en service d'un système de gestion intelligente du stationnement,joue,autre,rectificatif,rectificatif,C.A. Ventoux Comtat Venaissin (CoVe),84203,Carpentras,,['Logiciel'],[186],non,non
