a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-71815,2021-05-30,2021-08-25,"['92', '91']","Exploitation et maintenance des installations de chauffage, ventilation, Ecs et de traitement d'eau des piscines et bâtiments de Vallée sud-Grand Paris",joue,directive24,attribution,initial,Vallée Sud - Grand Paris,92260,Fontenay-aux-Roses,"[('2021-04-23', 'Engie Cofely', (3468813, 'EUR'), ""Exploitation et maintenance des installations de chauffage, ventilation, Ecs et de traitement d'eau des piscines et bâtiments"")]","['Chauffage (exploitation, entretien)']",[59],non,non
21-71191,2021-05-30,2021-06-15,['92'],fourniture et livraison d'objets promotionnels de conception durable avec marquage personnalisé pour france education international (fei) et ses services.,joue,directive24,attribution,initial,France Éducation international,92310,SEVRES,,['Objet publicitaire'],[464],non,non
21-72396,2021-05-30,2021-06-30,['92'],Marché global de performance - Conception-réalisation exploitation maintenance (CREM) d'une école maternelle de 8 classes et sa restauration dans le secteur Jean Jaurès de Châtillon (92320),joue,directive24,appeloffre,initial,COMMUNE DE CHATILLON,92320,Chatillon,,['Gros oeuvre'],[144],non,oui
21-71818,2021-05-30,2021-08-25,['92'],"Prestations de surveillance et gardiennage des sites, équipements et manifestations évènementielles, culturelles ou sportives",joue,directive24,attribution,initial,Ville de Courbevoie,92401,Courbevoie,"[('2021-05-25', 'Tns Security Services', (294386.4, 'EUR'), 'Surveillance et gardiennage de la Promenade Paul Doumer'), ('2021-05-25', 'Tns Security Services', (404514.4, 'EUR'), 'Surveillance et gardiennage de la Piscine Municipale et des manifestations de la Ville')]",['Gardiennage'],[138],non,non
21-72265,2021-05-30,2021-07-01,"['92', '75']",Réalisation d'essais hydrogéologiques dans le cadre de la construction d'un ensemble immobilier situé 167 avenue Charles de Gaulle à Neuilly-sur-Seine,joue,directive24,appeloffre,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine cedex,,['Forage'],[132],non,non
21-71869,2021-05-30,2021-06-30,['92'],Diagnostics règlementaires avant travaux et démolition et avant vente et location,joue,autre,rectificatif,rectificatif,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,,['Illumination'],[170],non,non
21-71930,2021-05-30,2021-07-28,['93'],Prestations d'impression et de livraison d'imprimés de la MSA,joue,directive24,attribution,initial,MSA Caisse Centrale,93013,Bobigny,,['Impression'],[160],non,non
21-71839,2021-05-30,2021-07-28,['93'],"Assistance à Maitrise d'Ouvrage "" Digitalisation de la prévention santé """,joue,directive24,attribution,initial,MSA Caisse Centrale,93013,Bobigny,"[('2021-05-04', 'ERNST&YOUNG ADVISORY', (3000000, 'EUR'), 'Assistance à Maitrise d\'Ouvrage "" Digitalisation de la prévention santé ""')]",['Informatique (prestations de services)'],[163],non,non
21-71798,2021-05-30,2021-07-28,['93'],Prestation de restauration et de cafétéria pour l'immeuble LUMINEM,joue,directive24,attribution,initial,MSA Caisse Centrale,93013,Bobigny,"[('2021-04-15', 'COMPASS Groupe', (4000000, 'EUR'), ""Prestation de restauration et de cafétéria pour l'immeuble LUMINEM"")]",['Restauration collective'],[66],non,non
21-72312,2021-05-30,2021-10-30,['93'],"Fourniture de denrées alimentaires, assistance technique pour la restauration collective municipale de la Ville de Bagnolet.",joue,directive24,appeloffre,initial,Ville de Bagnolet,93171,Bagnolet cedex,,['Denrées alimentaires'],[88],non,non
21-47832,2021-05-30,2021-06-30,['93'],le curage - le dégorgement - l'inspection et le contrôle des réseaux d'assainissement du domaine privé de la commune de sevran ,joue,directive24,appeloffre,initial,Commune de Sevran,93270,Sevran,,['Assainissement'],[18],non,non
21-72249,2021-05-30,2021-08-02,['93'],Marché de fourniture et acheminement d'électricité pour les usages collectifs des bâtiments de la SEMIPFA,joue,directive24,appeloffre,initial,Semipfa,93290,Tremblay-en-France,,"['Electricité, gaz (fourniture)']",[443],non,non
21-71990,2021-05-30,2021-07-08,['93'],21PROX01,joue,directive24,appeloffre,initial,OPH AUBERVILLIERS,93300,Aubervilliers,,['Nettoyage de locaux'],[239],oui,non
21-71706,2021-05-30,2021-07-28,"['93', '77', '78', '91', '94', '95']","Travaux de réalisation de voirie forestière, terrassements et réseaux",joue,directive24,attribution,initial,Agence des Espaces Verts,93500,Pantin,,['Voirie et réseaux divers'],[366],non,oui
21-71705,2021-05-30,2021-07-28,"['78', '95', '93']",Travaux de terrassement et de démolition - Territoire Nord-Ouest,joue,directive24,attribution,initial,Agence des Espaces Verts,93500,Pantin,"[('2021-05-11', 'CAPOCCI', (10000000, 'EUR'), 'Accord-cadre à bons de commande de travaux de terrassement et de démolition - Territoire Nord-Ouest')]",['Terrassement'],[341],non,oui
21-55320,2021-05-30,2021-06-30,['93'],achat de produits alimentaires divers dans le cadre des crédits reac-eu accordés par la commission européenne en réponse à la crise sanitaire liée à la pandémie de covid-19,joue,directive24,attribution,initial,FranceAgriMer,93555,Montreuil cedex,"[('2021-05-07', 'JYCO', (4739336.49, 'EUR'), 'Thon entier au naturel (listao)'), ('2021-05-07', 'JYCO', (3477269.21, 'EUR'), 'Thon entier au naturel (listao)'), ('2021-05-07', 'JYCO', (3947099.81, 'EUR'), 'Thon entier au naturel (listao)')]",['Denrées alimentaires'],[88],non,non
21-71778,2021-05-30,2021-07-05,['94'],Entretien des espaces extérieurs de divers collèges publics et équipements scolaires départementaux.,joue,directive24,appeloffre,initial,Département du Val de Marne,94054,CRETEIL CEDEX,,['Espaces verts'],[116],oui,oui
21-72260,2021-05-30,2021-06-30,['94'],ORGANISATION DES SEJOURS DE VACANCES POUR LES ENFANTS D'ALFORTVILLE,joue,directive24,appeloffre,initial,Mairie d'Alfortville,94142,Alfortville cedex,,"['Abris', 'Prestations de services']","[1, 274]",non,non
21-71845,2021-05-30,2021-06-04,['94'],fabrication sur place de repas pour la restauration collective a la residence jeanne d'albret ville (rectificatif),joue,autre,rectificatif,rectificatif,Commune de Charenton-le-Pont,94220,CHARENTON-LE-PONT,,['Restauration collective'],[66],non,oui
21-72139,2021-05-30,2021-06-28,['94'],SERVICE DE MÉDECINE PREVENTIVE POUR LES AGENTS DE LA VILLE ET DU CCAS DE CACHAN,joue,directive24,attribution,initial,Ville de Cachan,94230,CACHAN,"[('2021-05-07', 'SERVICE AUX ENTREPRISES POUR LA SANTE AU TRAVAIL', (74764, 'EUR'), None)]","['Analyses médicales, biologiques', 'Prestations de services']","[8, 274]",non,non
21-71931,2021-05-30,2021-07-30,['94'],Travaux de reprofilages et tapis en 2022 (éventuellement reconductible en 2023-2024),joue,directive24,appeloffre,initial,COMMUNE DE VITRY SUR SEINE,94400,Vitry-sur-seine,,['Voirie'],[365],non,non
21-72020,2021-05-30,2021-07-30,['94'],"Location de cars avec chauffeur en 2022 (éventuellement reconductible en 2023, 2024 et 2025)",joue,directive24,appeloffre,initial,COMMUNE DE VITRY SUR SEINE,94400,Vitry-sur-seine,,['Transport'],[347],non,non
21-72334,2021-05-30,2021-06-29,['94'],Impression des documents de communication de la ville de Chevilly-Larue,joue,directive24,appeloffre,initial,MAIRIE DE CHEVILLY LARUE,94669,Chevilly-larue,,"['Impression', 'Prestations de services']","[160, 274]",non,oui
21-72259,2021-05-30,2021-06-27,['978'],"PRESTATIONS D'ENLEVEMENT, DE TRAITEMENT ET DE TRANSPORT, EN FILIERE SOUMISE A DECLARATION, DES BATEAUX HORS D'USAGE (BHU) SUR LE TERRITOIRE DE SAINT-MARTIN",joue,directive24,appeloffre,initial,Collectivité de Saint Martin,97054,Saint-Martin Cedex,,"['Démolition', 'Transport', ""Travaux dans l'eau""]","[87, 347, 349]",non,non
21-69231,2021-05-30,2021-06-28,['971'],"maintenance préventive, curative et évolutive pour systèmes de contrôle d'accès et vidéo-surveillance.",joue,directive24,appeloffre,initial,Grand Port Maritime de la Guadeloupe,97165,Pointe-à-Pitre cédex,,"[""Contrôle d'accès"", 'Télésurveillance']","[81, 415]",oui,oui
21-72120,2021-05-30,2021-06-09,['972'],"accords-cadres à bon de commande mono attributaire pour la fourniture de services de télécommunications fixes, mobile, et accès internet pour le compte de la ville de rivière salée (rectificatif)",joue,autre,rectificatif,rectificatif,Commune de Rivière-Salée,97215,Rivière-Salée,,"['Abonnement', 'Télécommunications']","[2, 338]",non,non
21-72096,2021-05-30,2021-06-30,['972'],accord-cadre mono attributaire pour la fourniture et la livraison de divers matériaux nécessaires aux travaux de régie,joue,directive24,appeloffre,initial,Ville des Trois-Ilets,97229,trois ilets,,"['Location (matériels)', 'Matériaux de construction']","[185, 198]",non,non
21-72331,2021-05-30,2021-06-29,['973'],"Transports Aériens, Médicalises Et Non Médicalises, Pour Le Centre Hospitalier De Cayenne En Guyane Française",joue,autre,rectificatif,rectificatif,CENTRE HOSPITALIER DE CAYENNE,97306,Cayenne Cedex,,"['Prestations de services', 'Sanitaire', 'Transport']","[274, 319, 347]",non,non
21-72000,2021-05-30,2021-06-29,['974'],"Reconstruction du collège Gaston Crochet à la Plaine des Palmistes. - Relance des lots 16, 17 et 18",joue,directive24,appeloffre,initial,Département de la Réunion,97400,Saint-Denis,,['Bâtiment'],[33],non,non
21-71999,2021-05-30,2021-07-01,['974'],Location de huit modules de salles de classes au collège Mille Roches à Saint-André,joue,directive24,appeloffre,initial,Département de la Réunion,97400,Saint-Denis,,['Bâtiments modulaires'],[27],non,non
21-71712,2021-05-30,2021-07-01,['974'],"Accords-cadres de maintenance des équipements d'automatisme de portes, portails et de barrières sur l'ensemble des sites du département de la Réunion au titre de la période 2021 à",joue,directive24,appeloffre,initial,Département de la Réunion,97400,Saint-Denis,,"['Porte automatique, portail']",[412],non,non
21-72002,2021-05-30,2021-07-12,['974'],Services de télécommunications voix et données,joue,directive24,appeloffre,initial,Commune de Petite-Ile,97429,Petite-Ile,,['Télécommunications'],[338],non,non
21-71805,2021-05-30,2021-07-05,['974'],Acquisition De Vehicules Et D'Engins Divers - Relance Du Lot 6,joue,directive24,appeloffre,initial,Mairie du Tampon,97430,Le Tampon,,['Véhicules (acquisition)'],[475],non,non
21-72019,2021-05-30,2021-07-06,['974'],RELANCE DU LOT 4 ELECTRICITE CF / VENTILATION : Travaux de rénovation thermique concernant le lycée Roland Garros pour le compte de la Région Réunion,joue,directive24,appeloffre,initial,SPLA Maraïna,97460,Saint paul reunion,,['Bâtiment'],[33],non,non
21-71865,2021-05-30,2021-07-19,['974'],"ACCORD-CADRE DE PRESTATION D'ACHAT DE TITRES DE TRANSPORT (AVION, TRAIN)",joue,directive24,appeloffre,initial,CNARM,97474,Saint-Denis Cedex,,['Titres de transport'],[417],non,non
21-71862,2021-05-30,2021-07-19,['974'],ACCORD-CADRE DE PRESTATION DE FORMATIONS (ATELIERS DE PREPARATION A LA MOBILITE),joue,directive24,appeloffre,initial,CNARM,97474,Saint-Denis Cedex,,['Formation'],[410],non,non
21-71996,2021-05-30,2021-07-27,['976'],Arrêts Techniques quinquennaux des Amphidromes POLÉ et KARIHANI pour le Conseil Départemental de Mayotte,joue,directive24,appeloffre,initial,Département de Mayotte,97600,Mamoudzou,,['Maintenance'],[196],non,oui
21-71945,2021-05-30,2021-06-23,['976'],MISSION DE MAITRISE D'OEUVRE COMPLETE POUR LA CONSTRUCTION D'UN PONTON DE PECHE ET LA REHABILITATION DES EQUIPEMENTS PORTUAIRES DE LA DARSE DE M'TSAPERE,joue,autre,rectificatif,rectificatif,CADEMA,97600,Mamoudzou,,['Etude'],[118],non,non
21-71851,2021-05-30,2021-06-09,['974'],DSP production distribution eau potable périmètre ville du Port et collecte des eaux usées périmètre ville du Port et traitement des eaux usées de la ville de Port et de la Possession,joue,autre,rectificatif,rectificatif,TERRITOIRE DE LA COTE OUEST,97822,Le port cedex,,['Prestations de services'],[274],non,non
21-71714,2021-05-30,2021-08-25,['974'],Entretien des espaces verts et parcelles communales sur le territoire de la Commune de Saint-Paul,joue,directive24,attribution,initial,Mairie de Saint-Paul,97864,Saint-Paul,"[('2021-05-10', 'Mascareignes Nature Et Environnement Sasu', (40000, 'EUR'), ""Zone d'intervention St-Paul secteur Nord""), ('2021-05-10', 'Mascareignes Nature Et Environnement Sasu', (40000, 'EUR'), ""Zone d'intervention St-Paul secteur des Hauts""), ('2021-05-10', 'Mascareignes Nature Et Environnement Sasu', (20000, 'EUR'), ""Zone d'intervention St-Paul secteur Sud""), ('2021-05-26', 'Alefpa', (50000, 'EUR'), ""Marché réservé d'entretien des abords de la Chaussée Royale - Zone Toarc""), ('2021-05-26', 'Alefpa', (30000, 'EUR'), ""Marché réservé d'entretien Parcours de santé de La Saline Les Bains""), ('2021-05-26', 'Alefpa', (15000, 'EUR'), ""Marché réservé d'entretien du Jardin Zanone - Plateau Caillou"")]",['Espaces verts'],[116],non,non
21-60149,2021-05-30,2021-07-01,['35'],transport des déchets non dangereux issus des déchèteries,joue,directive24,attribution,initial,SMICTOM du Pays de Fougères,,Javené,"[('2021-05-04', 'Guy PRADAT RECYCLAGE', (1443400, 'EUR'), 'Transport des déchets non dangereux issus des déchèteries')]","['Transport', 'Déchetterie (exploitation)']","[347, 405]",non,non
21-71560,2021-05-30,2021-07-05,['35'],collecte des déchets non dangereux issus des déchèteries,joue,directive24,appeloffre,initial,smictom du Sud-Est d'Ille et Vilaine,,Vitré,,['Déchets non ménagers (prestations)'],[404],non,oui
21-71723,2021-05-30,2021-06-14,['974'],fourniture et livraison des equipements de protection individuelle pour l'ars la reunion,joue,directive24,appeloffre,initial,Agence Régionale de Santé la Réunion,,SAINT DENIS,,['Equipements spécialisés'],[115],non,non
21-71731,2021-05-30,2021-07-01,['67'],Fourniture et livraison de repas au sein des services d'accueil périscolaire (rectificatif),joue,autre,rectificatif,rectificatif,Communauté de communes du Pays de Nied,,NIEDERBRONN-LES-BAINS,,"['Restauration collective', 'Denrées alimentaires', 'Repas, traiteur']","[66, 88, 304]",non,non
