,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
247,20-131827,2020-10-29,2020-11-30,['63'],Marché public global de performance pour l'acquisition et la maintenance du système de transport des lignes de Bhns B et C de l'agglomération clermontoise,joue,autre,rectificatif,rectificatif,SMTC 63,63063,Clermont Ferrand,,['Véhicules (acquisition)'],[475],non,non
248,20-131840,2020-10-29,2020-11-09,['63'],Organisation de l'Accueil de Loisirs Sans Hébergement,joue,directive24,appeloffre,initial,Ville de Beaumont,63110,BEAUMONT,,['Aire de jeux'],[400],non,non
249,20-132281,2020-10-29,2020-12-07,['63'],Marché d'assistance technique de programmiste relatif aux opérations du Schéma Directeur Immobilier du Centre Hospitalier de Thiers,joue,directive24,appeloffre,initial,CTRE HOSPITALIER DE SECTEUR DE THIERS,63300,Thiers,,"['Etude', 'Ingénierie']","[118, 455]",non,non
250,20-120369,2020-10-29,2020-11-23,['63'],Fourniture et pose de mobiliers urbains de type : bornes escamotables de contrôle d'accès urbain,fns,cmp2006,appeloffre,initial,Ville d'Issoire,63501,Issoire cédex,,"[""Contrôle d'accès"", 'Mobilier urbain']","[81, 231]",non,non
251,20-131964,2020-10-29,2020-12-02,['64'],fourniture de matériaux d'aménagement pour la communquté de communes de lacq-orthez,joue,directive24,appeloffre,initial,Communauté de communes de Lacq-Orthez,64150,MOURENX,,['Espaces verts'],[116],non,non
252,20-132176,2020-10-29,2020-11-27,['64'],assurances IARD pour SIECTOM COTEAUX BEARN ADOUR,joue,directive24,appeloffre,initial,SIECTOM COTEAUX BEARN ADOUR,64160,SEVIGNACQ,,['Assurance'],[20],non,non
253,20-128924,2020-10-29,2020-12-18,"['64', '40', '65']",fourniture de matériels et de pièces pour l'adduction d'eau potable et de l'assainissement,joue,directive24,appeloffre,initial,Ville d'orthez,64300,Orthez,,"['Alimentation en eau potable', 'Assainissement']","[6, 18]",non,oui
254,20-131692,2020-10-29,2020-11-27,['64'],fourniture de carburants par cartes accréditives et prestations annexes,joue,directive24,appeloffre,initial,Ville de Saint Jean de Luz,64502,Saint-Jean-de-Luz Cedex,,"['Carburant, hydrocarbure']",[52],non,non
255,20-132943,2020-10-29,2020-11-23,['65'],GROUPE SCOLAIRE LA SENDERE MISE EN CONFORMITE ACCESSIBILITE ADAP,fns,cmp2006,appeloffre,rectificatif,VILLE DE TARBES,65000,TARBES,,['Bâtiment'],[33],non,non
256,20-132934,2020-10-29,2020-11-26,['65'],ACHAT DE 2 VEHICULES UTILITAIRES TYPE FOURGON TÔLE L2H2 AVEC REPRISE DE VEHICULES ANCIENS,mapa,cmp2006,appeloffre,initial,OFFICE PUB DE L HABITAT HTES PYRENEES,65000,TARBES,,['Véhicules (acquisition)'],[475],non,non
257,20-132324,2020-10-29,2020-12-07,['65'],"Mise à disposition de distributeurs de boissons chaudes de petits déjeuners, de consommables et maintenance associés",joue,directive24,appeloffre,initial,CENTRE HOSPITALIER DE BIGORRE,65013,Tarbes,,['Prestations de services'],[274],non,non
258,20-133168,2020-10-29,2020-12-04,['65'],Prestations de maintenance préventive et curative des chariots de remise ou de maintien en température des repas et des chariots de petits déjeuners des ETB du GHT65,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE BIGORRE,65200,ASTUGUE,,['Maintenance'],[196],non,non
259,20-133368,2020-10-29,2020-11-30,['65'],CREATION D'UNE MICRO-CRECHE DE 10 BERCEAUX,fns,cmp2006,appeloffre,initial,COMMUNE D OSSUN,65380,Ossun,,['Bâtiment'],[33],non,non
260,20-131800,2020-10-29,2021-01-24,['66'],Prestation de restauration collective d'un établissement accueillant des jeunes de 0 à 21 ans dans le cadre d'une mission de l'enfance,joue,directive24,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,Perpignan,"[('2020-10-21', 'Sogeres', (1000000, 'EUR'), None)]","['Restauration collective', 'Denrées alimentaires', 'Prestations de services']","[66, 88, 274]",non,non
261,20-132884,2020-10-29,2020-11-24,['67'],20EMS0260 - Travaux d'amélioration et d'entretien du réseau d'eau potable géré par le service de l'Eau et de l'Assainissement,fns,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"['Travaux de viabilité', 'Voirie et réseaux divers']","[353, 366]",non,non
262,20-132988,2020-10-29,2020-11-24,['67'],"Déploiement, intégration, prestations complémentaires et maintenance dun Intranet SIG libre",fns,cmp2006,appeloffre,rectificatif,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Informatique (prestations de services)'],[163],non,non
263,20-133122,2020-10-29,2020-11-17,['67'],20EMS0246 - Blanchissage de vêtements de travail et déquipement de protection individuelle,fns,cmp2006,appeloffre,rectificatif,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Blanchissage'],[36],non,non
264,20-133051,2020-10-29,2020-11-20,['67'],"Travaux d'éclairage public, de génie civil et d'installations électriques extérieures sur le ban communal de la Ville de Schiltigheim au titre des années 2021 à 2023",mapa,cmp2006,appeloffre,initial,Ville de Schiltigheim,67302,Schiltigheim,,['Voirie'],[365],oui,oui
265,20-132321,2020-10-29,2020-11-30,['67'],Achat De Fournitures Scolaires Et De Matériels Pédagogiques,joue,directive24,appeloffre,initial,Ville de Schiltigheim,67302,Schiltigheim,,['Articles de bureau et articles scolaires'],[16],non,oui
266,20-132958,2020-10-29,2020-11-17,['67'],"Acquisition, installation et maintenance d'une solution hyperconvergente",fns,cmp2006,appeloffre,rectificatif,VILLE DE LINGOLSHEIM,67380,Lingolsheim,,"['Informatique (matériel)', 'Informatique (maintenance serveurs et réseaux)']","[162, 454]",non,non
267,20-133201,2020-10-29,2020-11-20,['68'],Travaux de création d'ouvrage cadre pour l'expansion du champs d'épandage de crue à PULVERSHEIM - 1 lot travaux,fns,cmp2006,appeloffre,initial,Conseil départemental du Haut-Rhin,68006,COLMAR CEDEX,,['Travaux de viabilité'],[353],non,non
268,20-131846,2020-10-29,2020-11-23,['68'],collège de kembs - construction d'un nouveau collège et d'un gymnase - concours restreint de maîtrise d'oeuvre (rectificatif),joue,autre,rectificatif,rectificatif,Conseil départemental du Haut-Rhin,68006,COLMAR CEDEX,,"[""Maîtrise d'oeuvre""]",[197],non,non
269,20-131923,2020-10-29,2020-11-27,['68'],Réchauffement du patient au bloc et en salle de réveil,joue,directive24,appeloffre,initial,Hôpitaux Civils de Colmar,68024,Colmar,,['Consommables médicaux'],[69],non,non
270,20-133084,2020-10-29,2020-11-27,"['68', '67']",Vérifications et maintenance des ascenseurs / monte-charges / monte-malades / EPMR / portes / portails / barrières automatiques.Lot 01: ascenseurs / monte-charges / monte-malades / élévateurs EPMR..,fns,cmp2006,appeloffre,initial,Ville de Wittenheim,68272,Wittenheim cedex,,['Appareil élévateur'],[11],non,non
271,20-133375,2020-10-29,2020-12-18,['68'],Réalisation de deux forages au Puisard du Puits de Mine Else,fns,cmp2006,appeloffre,rectificatif,MDPA,68310,WITTELSHEIM,,['Forage'],[132],non,non
272,20-132970,2020-10-29,2020-11-27,['68'],"TRAVAUX DE POSE, DE REPARATION ET D'ENTRETIEN DU RESEAU D'EAU POTABLE DU SIAEP EBE",mapa,cmp2006,appeloffre,initial,Syndicat Intercommunal d'Adduction d'E,68500,Merxheim,,"['Alimentation en eau potable', 'Assainissement']","[6, 18]",non,non
273,20-132125,2020-10-29,2020-11-30,['69'],Patrimoine Arboré_lutte contre la processionnaire du pin,joue,directive24,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,['Espaces verts'],[116],non,oui
274,20-133113,2020-10-29,2020-11-30,"['38', '69']",Relance - Réfection des plateaux sportifs du Lycée l'Oiselet à Bourgoin-Jallieu (38),fns,cmp2006,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cédex 02,,['Terrain de sport'],[342],non,non
275,20-133031,2020-10-29,2020-11-26,"['73', '69']",Travaux de réfection des étanchéités des ateliers au lycée Louis Armand à Chambéry (73),fns,cmp2006,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,['Etanchéité'],[117],non,non
276,20-133374,2020-10-29,2020-11-20,"['78', '95', '91', '45', '28', '61', '27', '76']",Réhabilitation de monastère des Orantes sur la ville de BONNELLES dans les Yvelines en hébergements pour des demandeurs d'asile. 09 lots en 03 phases sur 18 mois.,fns,cmp2006,appeloffre,initial,Entreprendre Humaniser Dépendance,69300,Caluire et Cuire,,"['Carrelage', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Voirie et réseaux divers']","[53, 61, 63, 87, 105, 144, 222, 223, 264, 270, 308, 366]",non,non
277,20-133152,2020-10-29,2020-12-07,['69'],GROUPEMENT HOSPITALIER ESTEXTENSION DU TGBT A - REMPLACEMENT DU GROUPE ELECTROGENE ET CREATION TGSOPERATION N°310287T_MS1_2LOTS,fns,cmp2006,appeloffre,initial,CHU Lyon,69373,Lyon cedex 08,,['Electricité (travaux)'],[105],non,non
278,20-132039,2020-10-29,2020-11-12,['69'],HCL LOGISTIQUE ET TERTIAIRE ACCORDS-CADRES POUR LA MAINTENANCE DES INSTALLATIONS DE CHAUFFAGE / VENTILATION / CLIMATISATION,joue,autre,rectificatif,rectificatif,CHU Lyon,69373,Lyon cedex 08,,['Maintenance'],[196],non,non
279,20-132856,2020-10-29,2020-11-25,"['38', '69']",Marché de travaux :reprise et réfection de la distribution sanitaire de la CRS47 à GRENOBLE.Il est prévu une décomposition en trois lots. Il est prévu une tranche optionnelle (TO). Lot 1VRDLo..,fns,cmp2006,appeloffre,initial,S.G.A.P. SUD-EST,69405,Lyon cedex 03,,['Sanitaire'],[319],non,non
280,20-131813,2020-10-29,2020-12-27,"['69', '1', '3', '43', '42', '38', '73', '74', '63']",2020-16 Contrôle sanitaire des eaux de la région Auvergne-Rhône-Alpes,joue,directive24,attribution,initial,Agence Régionale de Santé (ARS),69418,Lyon cedex 3,,"['Analyses médicales, biologiques', 'Prestations de services']","[8, 274]",non,oui
281,20-133027,2020-10-29,2020-12-15,['69'],Travaux de désamiantage et de démolition de villa existante dans le cadre de l'opération de restructuration partielle du lycée Jean Perrin à Lyon 9ème (69),fns,cmp2006,attribution,initial,SOC EQUIPEMENT DU RHONE ET DE LYON,69427,Lyon cedex 03,"[('2020-10-23', 'MILLOT TP', (64995.0, 'EUR'), None)]","['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
282,20-131972,2020-10-29,2020-12-01,"['69', '42']",DREAL_MAP2020_Varizelle-MOE,joue,directive24,appeloffre,initial,DIR REG ENVIR AMENAGEMENT LOGT AUVERGN,69453,Lyon cedex 06,,['Ingénierie'],[455],non,non
283,20-133104,2020-10-29,2020-11-30,['69'],Marché de prestations d'ergothérapie aux domiciles des personnes âgées ou en situation de handicap,fns,cmp2006,appeloffre,initial,Conseil Départemental du Rhône,69483,LYON,,['Sanitaire'],[319],non,non
284,20-132993,2020-10-29,2020-12-08,['69'],Missions de programmation architecturales et muséographiques à conduite dans le cadre du projet de rénovation du Musée de Saint Romain en Gal,fns,cmp2006,appeloffre,initial,Conseil Départemental du Rhône,69483,LYON,,"['Assistance technique', ""Assistance à maîtrise d'ouvrage""]","[19, 433]",non,non
285,20-133310,2020-10-29,2020-11-25,['69'],"Travaux de renouvellement du réseau de télétransmissions - Métro lignes A, B, C, D et funiculaires F1, F2",fns,cmp2006,appeloffre,initial,SYTRAL,69487,Lyon,,"['Câblage', 'Electricité (travaux)']","[47, 105]",non,non
286,20-133312,2020-10-29,2020-11-23,['69'],Travaux de renouvellement des disjoncteurs des TGBT de la ligne D du métro de Lyon,fns,cmp2006,appeloffre,initial,SYTRAL,69487,Lyon,,"['Câblage', 'Electricité (travaux)']","[47, 105]",non,non
287,20-132945,2020-10-29,2021-01-26,['69'],Renouvellement de l'installation de vidéoprotection du parc relais Laurent Bonnevay,fns,cmp2006,attribution,initial,SYTRAL,69487,Lyon,"[('2020-10-28', 'Groupement SERFIM T.I.C / SERPOLLET', (180980.8, 'EUR'), None)]",['Télésurveillance'],[415],non,non
288,20-116273,2020-10-29,2020-11-30,['69'],Expertise d'accessibilité et de sécurité de la voirie et des espaces publics sur le territoire de la métropole de lyon,joue,directive24,appeloffre,initial,Métropole de Lyon,69505,Lyon Cedex 03,,"['Signalisation', 'Voirie']","[322, 365]",non,non
289,20-132128,2020-10-29,2020-11-30,['69'],Maintenance du dispositif de vidéoprotection de la ville de Villeurbanne : Dispositif Urbain & Astroballe,joue,directive24,appeloffre,initial,Ville de Villeurbanne,69601,Villeurbanne,,['Maintenance'],[196],non,non
290,20-133056,2020-10-29,2020-11-25,['69'],Création et maintenance du réseau fibre optique de la Ville de Villeurbanne,fns,cmp2006,appeloffre,rectificatif,Ville de Villeurbanne,69601,VILLEURBANNE,,"['Câblage', 'Fibre optique', 'Télécommunications', 'Informatique (maintenance serveurs et réseaux)']","[47, 133, 338, 454]",non,non
291,20-133058,2020-10-29,2021-01-26,['69'],BOURSE DU TRAVAIL - RESTRUCTURATION,fns,cmp2006,attribution,initial,Ville de Villefranche-sur-saône,69653,Villefranche-sur-Saône,"[('2020-08-20', 'LEFORT sas', (131061, 'EUR'), None), ('2020-08-20', 'CHOPIN JEAN PAUL SAS', (52924, 'EUR'), None), ('2020-08-20', 'GIRAUDIER BOIS CREATION', (61506, 'EUR'), None), ('2020-08-20', 'LAROCHETTE', (22084, 'EUR'), None), ('2020-08-20', 'NORBA RHONE ALPES', (106000, 'EUR'), None), ('2020-08-20', 'LARDY', (67095, 'EUR'), None), ('2020-08-20', 'Genty Carrelage et Mosaique', (11458, 'EUR'), None), ('2020-08-20', 'GENAUDY', (16366, 'EUR'), None), ('2020-10-29', 'ALLIANCE ECOCONSTRUCTION', (41000, 'EUR'), None), ('2020-08-20', 'ITS', (45795, 'EUR'), None), ('2020-08-20', '0472259526', (35311, 'EUR'), None), ('2020-08-20', 'KONE', (25900, 'EUR'), None), ('2020-08-20', 'ERDT', (12900, 'EUR'), None)]","['Charpente', 'Démolition', 'Electricité (travaux)', 'Maçonnerie', 'Plomberie (travaux)']","[57, 87, 105, 195, 270]",non,non
292,20-133252,2020-10-29,2020-11-19,['69'],"Fourniture, installation, maintenance et supervision de 9 bornes de recharge de véhicules électriques",fns,cmp2006,appeloffre,initial,COM COMMUNES VALLONS DU LYONNAIS,69670,Vaugneray,,"['Electricité (travaux)', 'Matériel électrique']","[105, 203]",non,non
293,20-131829,2020-10-29,2021-01-24,['69'],"Fourniture de vêtements de travail, de chaussures de sécurité et Epi",joue,directive24,attribution,initial,Ville de Saint-Priest (69),69800,Saint-Priest,"[('2020-10-22', 'Axel Protection', (82592.28, 'EUR'), 'Fourniture de chaussures (hors sport)'), ('2020-10-22', 'Axel Protection', (24865.6, 'EUR'), 'Fourniture de vêtements de travail haute visibilité'), ('2020-10-21', 'Vbl', (70959.64, 'EUR'), 'Fourniture de vêtements de travail technique'), ('2020-10-21', 'Job Protect 69', (37407.96, 'EUR'), 'Fourniture de vêtements de travail entretien / restauration'), ('2020-10-20', 'Axel Protection', (47483.68, 'EUR'), ""Fourniture d'équipements de protection individuel""), ('2020-10-20', 'Intersport Croix-Rousse', (10595, 'EUR'), ""Fourniture d'articles de sport""), ('2020-10-20', 'Gk Professional', (124433.76, 'EUR'), 'Police municipale'), ('2020-10-20', 'Gk Professional', (16428, 'EUR'), 'Moto police municipale')]","['Chaussures ou articles chaussants', 'Habillement']","[79, 150]",non,non
294,20-132889,2020-10-29,2020-11-26,['69'],Prestations de dépannage des dispositifs de vidéo-protection,fns,cmp2006,appeloffre,initial,Ville de Saint-Priest (69),69800,SAINT-PRIEST,,['Maintenance'],[196],non,non
295,20-132537,2020-10-29,2020-11-11,['69'],produits d'entretien,fns,cmp2006,attribution,initial,Ville de Corbas,69960,Corbas,,"['Articles à usage unique', 'Droguerie', 'Hygiène (articles)', ""Produits d'entretien""]","[15, 95, 153, 278]",non,oui
296,20-132905,2020-10-29,2020-11-27,['70'],Travaux de remplacement de menuiseries extérieures dans divers bâtiments communaux,fns,cmp2006,appeloffre,initial,COMMUNE DE VESOUL,70014,VESOUL,,['Menuiserie'],[222],non,non
297,20-132138,2020-10-29,2020-12-31,['71'],Collecte des ordures ménagères résiduelles et déchets ménagers assimilés sur 13 communes de MBA,joue,directive24,attribution,initial,CA MACONNAIS BEAUJOLAIS AGGLOMERATION,71011,Mâcon,"[('2020-10-08', 'ECO DECHETS', (570000, 'EUR'), 'Collecte des ordures ménagères résiduelles et déchets assimilés sur 13 communes de MBA'), ('2020-10-08', 'ONYX EST', (126104.26, 'EUR'), ""Mise à disposition d'une installation de transfert et transport"")]",['Ordures ménagères (prestations)'],[249],non,non
298,20-132974,2020-10-29,2020-12-01,['71'],FOURNITURE DE PNEUMATIQUES,fns,cmp2006,appeloffre,initial,Ville de Mâcon,71018,Macon cedex,,['Pneumatiques'],[271],non,oui
299,20-132056,2020-10-29,2020-11-26,['71'],Marché de fourniture de produits et accompagnement pour la prise en charge de l'incontinence en EHPAD,joue,directive24,attribution,initial,EHPAD du Val d'Arconce de Marcigny,71110,Marcigny,"[('2020-10-27', 'ONTEX Santé France', (128257, 'EUR'), ""Marché de fourniture de produits et accompagnement pour la prise en charge de l'incontinence en EHPAD"")]",['Consommables médicaux'],[69],non,non
300,20-133116,2020-10-29,2020-11-24,['71'],travaux d'assainissement rue lauchien le boucher.,fns,cmp2006,appeloffre,initial,Ville d'Autun,71400,Autun,,['Assainissement'],[18],non,non
301,20-133187,2020-10-29,2020-11-20,['73'],Travaux de rénovation des courts extérieurs du tennis club d'Aix-les-Bains,fns,cmp2006,appeloffre,initial,Ville d'Aix les Bains,73103,Aix les bains,,['Equipements spécialisés'],[115],non,non
302,20-132066,2020-10-29,2020-11-30,['73'],Prestations de transport et traitement des déchets des Udep Centre et Sud,joue,directive24,appeloffre,initial,Cté d'Agglo du Lac du Bourget,73106,Aix les Bains,,"['Assainissement', 'Transport']","[18, 347]",non,non
303,20-132890,2020-10-29,2021-01-26,['73'],Location d'un système de surveillance des accès de l'Autoroute de la Maurienne A43,fns,cmp2006,attribution,initial,SOC FRANCAISE TUNNEL ROUTIER DE FREJUS,73500,MODANE,[],['Télésurveillance'],[415],non,non
304,20-133120,2020-10-29,2020-11-23,['73'],"Prestation de collecte des déchets verts, des cartons, des déchets ménagers et assimilés et des produits de dégrillage",fns,cmp2006,appeloffre,initial,SIRTOM Maurienne,73870,St Julien Montdenis,,['Déchets non ménagers (prestations)'],[404],non,non
305,20-132222,2020-10-29,2020-11-16,['74'],"Gestion des déchets intercommunaux - Réception, tri et conditionnement, en vue de leur valorisation, des déchets recyclables issus de la collecte sélective sur le territoire du Gra",joue,autre,rectificatif,rectificatif,GRAND ANNECY,74007,Annecy,,['Prestations de services'],[274],non,non
306,20-133106,2020-10-29,2020-11-23,['74'],"Fourniture, mise en oeuvre, maintenance et hébergement d'une photothèque",fns,cmp2006,appeloffre,initial,Ville d'Annecy,74011,Annecy,,['Logiciel'],[186],non,non
307,20-132132,2020-10-29,2020-11-16,['74'],"Fourniture de matériel bureautique et à la maintenance de l'infrastructure de bureautique du pouvoir adjudicateur, et prestations associées",joue,autre,rectificatif,rectificatif,Département de la Haute-Savoie,74041,Annecy,,"['Informatique (matériel)', 'Informatique (assistance)']","[162, 453]",non,non
308,20-132204,2020-10-29,2020-12-03,['74'],Fourniture des services de communications électroniques pour le Département de Haute-Savoie,joue,directive24,appeloffre,initial,Département de la Haute-Savoie,74041,Annecy,,['Télécommunications'],[338],non,non
309,20-132948,2020-10-29,2020-11-18,['74'],Avis d'appel à candidature pour la concession du service public d'eau potable sur la Commune de Faverges-Seythenex,dsp,autre,rectificatif,rectificatif,Ville de Faverges,74210,Faverges-Seythenex,,['Alimentation en eau potable'],[6],non,non
310,20-132001,2020-10-29,2021-01-24,['74'],"La consultation concerne les travaux de réalisation des travaux de réseaux d'aménagement de surface et d'Espaces Verts du projet d'aménagement du "" Coeur de La Caille """,joue,directive24,intentionconclure,initial,Ville d'Allonzier la Caille,74350,Allonzier,"[('2020-10-06', 'Toutenvert Alpes', (908222.11, 'EUR'), 'Voirie Et Reseaux'), ('2020-10-06', 'Agilis', (315604, 'EUR'), 'Betons De Surface')]",['Espaces verts'],[116],non,non
311,20-133321,2020-10-29,2020-11-24,['74'],Numéro de la consultation : 20V05T TRAVAUX DE RESTAURATION INTERIEURE DE L'EGLISE NOTRE DAME A VALLORCINE,fns,cmp2006,appeloffre,initial,COMMUNE DE VALLORCINE,74660,VALLORCINE,,['Bâtiment'],[33],non,non
312,20-132965,2020-10-29,2021-01-15,['75'],Travaux de sondage et de reconnaissance des sols. Les travaux de reconnaissance des sols comportent essentiellement des sondages destinés à préciser sans ambiguïté : - la position dans l'espace d,fns,cmp2006,appeloffre,initial,Syctom,75001,Paris,,['Sondage'],[323],non,non
313,20-133059,2020-10-29,2020-12-25,['75'],Appel à manifestation d'intérêt spontanée pour l'occupation de la barre Cassan (F) de Sorbonne Université dans le cadre d'un titre constitutif de droits réels sur le domaine public ou privé.,divers,autre,attribution,initial,Sorbonne Université,75005,Paris,[],['Bâtiment'],[33],non,non
314,20-131821,2020-10-29,2020-11-15,['75'],"travaux d'entretien, dépannage de fournitures et de pose de stores motorisés de l'epmoo.",joue,directive24,intentionconclure,initial,ETS PUB DU MUS D ORSAY MUS ORANGERIE,75007,Paris,"[('2020-10-23', 'ROUSSEL CENTRE STORES FERMETURES', (36773.35, 'EUR'), ""Travaux d'entretien, dépannage, de fourniture et de pose des stores motorisés de l'epmoo."")]","[""Tous corps d'état""]",[345],non,non
315,20-132134,2020-10-29,2021-01-24,['75'],Accompagnement et analyses stratégiques par des experts externes,joue,directive24,attribution,initial,CAISSE DES DEPOTS,75007,Paris,"[('2020-06-12', 'One Man Support', (835400, 'EUR'), None)]",['Etude'],[118],non,non
316,20-132954,2020-10-29,2021-01-26,['75'],"Prestations de conception créative et d'exécution du logo identitaire de"" Smallicieux "", offre hors les murs de la Cité des enfants",fns,cmp2006,attribution,initial,EPPDCSI,75008,Paris,"[('2020-09-03', 'GRAPHEINE', (12650, 'EUR'), None)]",['Prestations de services'],[274],non,non
317,20-133036,2020-10-29,2020-11-27,['75'],mission d'assistance à maîtrise d'ouvrage pour l'évaluation de la gouvernance du pduif,fns,cmp2006,appeloffre,rectificatif,Ile de France Mobilités,75009,Paris,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
318,20-131823,2020-10-29,2020-11-30,['75'],Travaux de viabilisation sur le secteur de Dugny (93) dans le cadre de la première phase des travaux d'aménagement de la ZAC du Cluster des Médias,joue,directive24,attribution,initial,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,75009,Paris,,"['Irrigation', 'Réseaux divers']","[168, 306]",non,non
319,20-132049,2020-10-29,2020-11-15,['75'],Concours restreint de maîtrise d'oeuvre pour la construction d'une base mutualisée au profit de la Préfecture de Police à Saint-Denis (93),joue,directive24,attribution,initial,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,75009,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
320,20-132330,2020-10-29,2020-11-27,['75'],Renfort administrateur système - 2020,joue,directive24,appeloffre,initial,UNEDIC,75012,Paris,,"['Informatique (prestations de services)', 'Prestations de services']","[163, 274]",non,non
321,20-132300,2020-10-29,2020-12-27,['75'],Aide à la capitalisation des connaissances sur les trajectoires de labellisation et de constitution de l'offre de soins hospitalière de proximité,joue,directive24,attribution,initial,GIP Anap,75013,Paris,"[('2020-10-01', 'YCE PARTNERS', (96925, 'EUR'), ""Aide à la capitalisation des connaissances sur les trajectoires de labellisation et de constitution de l'offre de soins hospitalière de proximité"")]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
322,20-132347,2020-10-29,2020-12-12,['75'],Evaluation des candidatures et des projets reçus dans le cadre des programmes relevant de l'agence Erasmus+ France Jeunesse et Sport.,joue,directive24,appeloffre,initial,Agence du Service Civique,75013,Paris,,['Prestations de services'],[274],non,non
323,20-129124,2020-10-29,2020-12-18,['75'],Prestations de gestion et de conseil en matière éthique d'un projet de recherche,joue,directive24,appeloffre,initial,INST NAL DE SANTE RECHERCHE MEDICALE,75013,PARIS,,"['Prestations de services', 'Publicité, Communication', 'Assistance juridique']","[274, 285, 434]",non,non
324,20-131891,2020-10-29,2020-11-30,['75'],"Fourniture de bols et gobelets pré-dosés sur chariots et réserve d'eau, nécessaires aux besoins de l?hôpital Corentin-Celton et de l?hôpital Vaugirard, De APHP",joue,directive24,attribution,initial,GHU AP-HP.CENTRE - UNIVERSITE DE PARIS,75015,Paris,"[('2020-10-14', 'Société A.P.S', (319170.6, 'EUR'), ""Fourniture de bols et gobelets pré-dosés sur chariots et réserve d'eau, nécessaires aux besoins de l'hôpital Corentin-Celton et de l'hôpital Vaugirard, établissements de l'AP-HP."")]",['Boisson'],[39],non,non
325,20-131954,2020-10-29,2020-12-30,['75'],Marché de prestations d'assurances,joue,directive24,appeloffre,initial,AKTO,75019,Paris,,['Assurance'],[20],non,non
326,20-133311,2020-10-29,2020-11-27,"['75', '34']","la présente consultation a pour objet la construction d'un pavillon d'accueil pour le site d'ensérune, situé sur la commune de nissan lez ensérune.",fns,cmp2006,appeloffre,initial,Centre des monuments nationaux,75186,Paris,,"['Acier', 'Bardage', 'Carrelage', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Mobilier', 'Monuments historiques', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', 'Ventilation', 'Voirie et réseaux divers']","[3, 30, 53, 61, 63, 74, 105, 117, 144, 222, 223, 230, 236, 264, 270, 308, 319, 360, 366]",non,non
327,20-131917,2020-10-29,2020-11-27,['75'],DICOM-2020-078,joue,directive24,appeloffre,initial,Ministère de l'agriculture,75349,Paris 07 sp,,"['Publicité, Communication']",[285],non,non
328,20-131916,2020-10-29,2021-02-04,"['75', '92', '93', '94']",Entretien des espaces verts des cimetières,joue,autre,rectificatif,rectificatif,SIFUREP,75588,Paris cedex 12,,['Espaces verts'],[116],non,non
329,20-131807,2020-10-29,2020-12-01,['75'],Fourniture de produits d'hygiène corporelle pour les etablissements du Casvp,joue,directive24,appeloffre,initial,CAS-VP,75589,Paris cedex 12,,['Hygiène (articles)'],[153],oui,oui
330,20-132344,2020-10-29,2020-12-01,['75'],"Prestations d'audits d'hygiène, de prélèvemenents et d'analyses microbiologiques effectuées dans les établissements du Centre d'Action Sociale de la Ville de Paris.",joue,directive24,appeloffre,initial,CAS-VP,75589,Paris cedex 12,,"['Analyses médicales, biologiques']",[8],non,non
331,20-132328,2020-10-29,2020-12-01,['75'],Accord-cadre concernant des missions d'Assistance à Maîtrise d'Ouvrage (AMO) et des missions de Maîtrise d'oeuvre (MOE) au profit du Centre d'Action Sociale de la Ville de Paris.,joue,directive24,appeloffre,initial,CAS-VP,75589,Paris cedex 12,,"[""Maîtrise d'oeuvre""]",[197],non,non
