a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-68750,2020-05-27,2020-06-30,['62'],Création de mini parkings - Hénin Beaumont,fns,cmp2006,appeloffre,initial,COMMUNE DE HENIN BEAUMONT,62252,Hénin Beaumont Cédex,,['Voirie'],[365],non,oui
20-68745,2020-05-27,2020-06-29,['62'],Formations des membres CHSCT et prévention des risques psychosociaux -,mapa,cmp2006,appeloffre,initial,COMMUNE DE HENIN BEAUMONT,62252,Hénin Beaumont Cédex,,['Formation'],[410],non,non
20-67731,2020-05-27,2020-06-26,['62'],"Marché public de maintenance et de fournitures d'équipements réseau, téléphoniques, de sécurité et systèmes pour les besoins du Musée du Louvre-Lens",joue,directive24,appeloffre,initial,Musée du Louvre-Lens,62300,LENS,,"['Abris', 'Maintenance']","[1, 196]",non,non
20-68912,2020-05-27,2020-06-26,['62'],Fournitures par location de systèmes d'impression multifonctions connectés avec prestations de réparation et de maintenance ainsi que la mise à disposition des consommables nécessaires à leur fo,fns,cmp2006,appeloffre,initial,COMMUNE D OIGNIES,62590,Oignies,,"['Impression', 'Location (matériels)']","[160, 185]",non,oui
20-67587,2020-05-27,2020-07-25,['62'],2020A003 - Fourniture de denrées alimentaires (suite au marché 19A020 déclaré infructueux),joue,directive24,attribution,initial,Mairie de LIEVIN,62800,LIEVIN,"[('2020-04-10', 'PROLAIDIS', (40000, 'EUR'), 'Produits laitiers et avicoles'), ('2020-04-10', 'SARL DISTRIPEVELE', (440000, 'EUR'), 'Denrées alimentaires')]",['Denrées alimentaires'],[88],non,non
20-67924,2020-05-27,2020-07-07,['62'],Fourniture de carburants et Adblue à la pompe par des cartes accréditatives et prestations annexes,joue,autre,rectificatif,rectificatif,CA DU PAYS DE SAINT OMER,62968,Longuenesse,,"['Carburant, hydrocarbure', 'Carte magnétique, carte à puce']","[52, 403]",non,oui
20-68791,2020-05-27,2020-06-25,['62'],Numéro de la consultation : 2020-023 Evaluation de 2 programmes d'amélioration de l'habitat et étude pré-opérationnelle sur la CAPSO,fns,cmp2006,appeloffre,initial,CA DU PAYS DE SAINT OMER,62968,LONGUENESSE,,['Prestations de services'],[274],non,non
20-68595,2020-05-27,2020-06-26,['63'],location de moyens d'accès à la dérive de l'avion hercules c130,mapa,cmp2006,appeloffre,rectificatif,MINDEF/AIR/SIAé/AIA CF,63028,Clermont-Ferrand cedex 2,,"['Equipement industriel', 'Location (matériels)']","[112, 185]",non,non
20-67743,2020-05-27,2020-06-24,['63'],maintenance ascenseurs et monte charges de l'AIA clermont-ferrand et son site de phalsbourg - entretien complet pour l'AIA cuers pierrefeu,joue,directive81,attribution,initial,MINDEF/AIR/SIAé,63028,CLERMONT-FERRAND CEDEX 2,"[('2020-05-25', 'OTIS', (96567, 'EUR'), None), ('2020-05-25', 'OTIS', (96567, 'EUR'), None)]","['Ascenseur', 'Maintenance', 'Prestations de services']","[17, 196, 274]",non,non
20-68985,2020-05-27,2020-06-26,['63'],"Ce marché confie au titulaire les prestations de conduite, d'entretien, de maintenance et de dépannage des installations techniques de niveau 1 à 4 inclus.",fns,cmp2006,attribution,initial,Caisse Primaire d'Assurance Maladie 63,63031,Clermont ferrand,"[('2020-04-01', 'EIFFAGE ENERGIE SYSTEMES - CLEVIA CENTRE-EST', (68400, 'EUR'), None)]",['Maintenance'],[196],non,non
20-67423,2020-05-27,2020-07-31,['64'],Fourniture d'isolateurs de pharmacie pour la reconstitution des cytotoxiques et biothérapies et la maintenance associée - 2 lots,joue,directive24,attribution,initial,Centre hospitalier de la côte basque,64109,Bayonne cedex,"[('2020-05-20', 'SIEVE FRANCE', (208350.0, 'EUR'), ""Fourniture d'isolateurs de pharmacie pour reconstitution des cytotoxiques et biothérapies + options + accessoires""), ('2020-05-20', 'SIEVE FRANCE', (71779.5, 'EUR'), 'Maintenance et contrôles de la fourniture du Lot no1, y compris les options et accessoires')]","['Maintenance', 'Matériel médical']","[196, 212]",non,non
20-68916,2020-05-27,2020-06-15,['64'],Travaux d'accessibilité,fns,cmp2006,appeloffre,initial,Ville de Billère,64140,BILLERE,,"[""Tous corps d'état""]",[345],non,non
20-69003,2020-05-27,2020-06-19,['64'],Système d'information des ressources humaines,fns,cmp2006,appeloffre,initial,Laboratoires des Pyrénées et Landes,64150,Lagor,,"['Informatique (prestations de services)', 'Logiciel', 'Prestations de services']","[163, 186, 274]",non,non
20-67592,2020-05-27,2020-06-05,['64'],"Fourniture de repas en liaison froide pour le service de portage de repas à domicile pour les personnes âgées et les personnes handicapées, géré par le CCAS d'HENDAYE",joue,directive24,attribution,initial,CCAS VILLE D'HENDAYE,64700,HENDAYE,"[('2020-01-24', 'SARL SUHARI', (386784, 'EUR'), 'Fourniture de repas en liaison froide')]",['Denrées alimentaires'],[88],non,oui
20-68812,2020-05-27,2020-07-20,['64'],consultation 06-2020: 'travaux de nettoyage'1 lot,fns,cmp2006,appeloffre,initial,HOPITAL MARIN DE HENDAYE,64701,Hendaye cedex,,['Nettoyage de locaux'],[239],non,oui
20-68796,2020-05-27,2020-08-24,['65'],"MARCHE A BONS DE COMMANDE POUR L'EXECUTION DE TRAVAUX DE MAINTENANCE, ENTRETIEN ET REPARATION EN PLATRERIE / CLOISONS / FAUX-PLAFONDS / ISOLATION DOUBLAGE SUR LE PATRIMOINE IMMOBILIER DE L'",fns,cmp2006,attribution,initial,OFFICE PUB DE L HABITAT HTES PYRENEES,65000,TARBES,,['Plâtrerie'],[269],non,non
20-68977,2020-05-27,2020-06-12,['65'],Travaux d'élévation du niveau de sécurité incendie,mapa,cmp2006,appeloffre,rectificatif,COM D AGGL TARBES LOURDES PYRENEES,65013,Tarbes cedex 9,,['Sécurité incendie'],[332],non,non
20-67723,2020-05-27,2020-07-06,['66'],Contrats D'Assurance De La Communauté De Communes,joue,directive24,appeloffre,initial,Communauté de Communes Conflent Canigo,66500,Prades,,['Assurance'],[20],non,non
20-69062,2020-05-27,2020-06-19,['66'],Travaux de construction de bâtiments,fns,cmp2006,appeloffre,initial,Ville de Calce,66600,CALCE,,['Bâtiment'],[33],non,non
20-68972,2020-05-27,2020-08-24,['66'],Numéro de la consultation : 20FOU02 FOURNITURE DE COMPTEUR D'EAU ET ACCESSOIRES,fns,cmp2006,attribution,initial,COMMUNAUTE DE COMMUNES SUD ROUSSILLON,66751,SAINT-CYPRIEN CEDEX,"[('2020-04-15', 'HYDROMECA', (210000, 'EUR'), None)]","['Habillement', ""Compteur d'eau""]","[150, 440]",non,non
20-68837,2020-05-27,2020-06-30,['66'],Gestion et entretien des plantations d'Alignement et arbres isolés sur le domaine public départemental des Pyrénées Orientales,fns,cmp2006,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,['Prestations de services'],[274],non,non
20-67642,2020-05-27,2020-07-31,['66'],Création et réaménagement d'itinéraires destinés aux mobilités actives,joue,autre,rectificatif,rectificatif,COMMUNE DE PERPIGNAN,66931,Perpignan Cedex,,['Voirie'],[365],non,non
20-67643,2020-05-27,2020-07-31,['66'],Fourniture de mobilier urbain type ville de Perpignan et mobilier urbain divers - Relance des lots 1 et 3,joue,autre,rectificatif,rectificatif,COMMUNE DE PERPIGNAN,66931,Perpignan Cedex,,['Mobilier urbain'],[231],non,non
20-67644,2020-05-27,2020-07-31,['66'],Réalisation de travaux de marquage routier,joue,autre,rectificatif,rectificatif,COMMUNE DE PERPIGNAN,66931,Perpignan Cedex,,['Peinture (travaux)'],[264],non,non
20-67641,2020-05-27,2020-07-31,['66'],Acquisition de sujets lumineux et de consommables pour les fêtes de fin d'année,joue,autre,rectificatif,rectificatif,COMMUNE DE PERPIGNAN,66931,Perpignan Cedex,,"['Illumination', 'Matériel électrique']","[170, 203]",non,non
20-67803,2020-05-27,2021-06-30,['67'],"Prestations de services d'insertion professionnelle de type "" Accélèr'emploi"" (ACL) à mettre en oeuvre auprès des demandeurs d'emploi de la région Grand Est.",joue,directive24,appeloffre,initial,Pôle emploi - Direction régionale,67030,Strasbourg cedex,,"['Prestations de services', 'Formation']","[274, 410]",oui,non
20-69094,2020-05-27,2020-06-15,['67'],Réalisation de fouilles archéologiques préventives prescrites par arrêté préfectoral no2020/A122 du 15 mai 2020 dans le cadre de l'aménagement multimodal de l'axe A351-RN4.,fns,cmp2006,appeloffre,initial,DRE Alsace,67050,Strasbourg cedex,,['Fouille archéologique'],[450],non,non
20-67528,2020-05-27,2020-06-25,['67'],RENOVATION ENERGETIQUE ET RESTRUCTURATION DU PATIO LOTS 05 B - RELANCE : GROS OEUVRE BATIMENT NEUF,joue,directive24,appeloffre,initial,Université de Strasbourg,67081,Strasbourg,,['Gros oeuvre'],[144],non,non
20-67753,2020-05-27,2020-06-30,['67'],Nettoyage des bureaux et des parties communes du CTI Strasbourg,joue,directive24,appeloffre,initial,CTI Grand Est,67405,Illkirch fraffenstaden cedex,,"['Nettoyage de locaux', 'Prestations de services']","[239, 274]",non,non
20-60779,2020-05-27,2020-06-19,"['67', '68']",location de bâtiments modulaires pour 3 salles de classes au collège lamartine de bischheim,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,['Bâtiments modulaires'],[27],non,non
20-67589,2020-05-27,2020-07-28,['68'],Acquisition de véhicules,joue,directive24,attribution,initial,VILLE DE COLMAR,68021,Colmar cedex,,['Véhicules (acquisition)'],[475],non,non
20-67520,2020-05-27,2020-07-28,['68'],Diagnostic phytosanitaire d'arbres et élagage et taille d'arbres,joue,directive24,attribution,initial,VILLE DE COLMAR,68021,Colmar cedex,"[('2020-05-19', 'PG INVENTAIRE', (100000, 'EUR'), None), ('2020-05-19', 'Office National des Forêts', (500000, 'EUR'), None)]",['Espaces verts'],[116],non,non
20-68980,2020-05-27,2020-07-03,['68'],Fabrication de copies de mobilier ancien,mapa,cmp2006,appeloffre,initial,VILLE DE COLMAR,68021,Colmar cedex,,['Mobilier'],[230],non,non
20-68688,2020-05-27,2020-08-24,['68'],Mission de maîtrise d'oeuvre pour l'aménagement d'un itinéraire cyclable sur les communes de Rodersdorf (CH) - Leymen (FR) - Flüh / Bättwil (CH),mapa,cmp2006,attribution,initial,SAINT-LOUIS Agglomération,68305,Saint-Louis,,['Ingénierie'],[455],non,non
20-68609,2020-05-27,2020-06-18,['68'],"travaux de voirie, réseaux humides et réseaux secs -rues des champs, rues du foyers et des malgré-nous à merxheim",fns,cmp2006,appeloffre,initial,C.C. de la Région de Guebwiller,68502,Guebwiller cedex,,"['Voirie', 'Voirie et réseaux divers']","[365, 366]",non,non
20-67975,2020-05-27,2020-07-03,['69'],"Réhabilitation et extension d'une ancienne halle du marché de gros pour y aménager un groupe scolaire , un établissement accueillant de jeunes enfants, un restaurant scolaire et une salle de spor",joue,directive24,appeloffre,initial,SPL Lyon Confluence,69002,Lyon,,"['Bâtiment', 'Carrelage', 'Chauffage (travaux)', 'Couverture', 'Cuisine (équipement)', 'Décoration (travaux)', 'Mobilier', ""Ouvrage d'infrastructure"", 'Prestations de services', 'Serrurerie', ""Tous corps d'état""]","[33, 53, 61, 74, 77, 85, 230, 253, 274, 321, 345]",non,non
20-67504,2020-05-27,2020-06-04,['69'],Fourniture de sacs hydrosolubles,joue,autre,rectificatif,rectificatif,UniHA GCS,69003,Lyon,,['Sacs'],[318],non,non
20-62338,2020-05-27,2020-06-29,['69'],Concession d'aménagement pour la réalisation de l'opération d'aménagementosterode à rillieux-la-pape,divers,autre,attribution,initial,METROPOLE DE LYON,69005,Lyon,,['Bâtiment'],[33],non,non
20-68687,2020-05-27,2020-08-24,['69'],Groupe Scolaire Max Barel - Maternelle II - Réfection toiture - Visite de site conseillée,mapa,cmp2006,attribution,initial,COMMUNE DE VENISSIEUX,69200,Vénissieux,,['Etanchéité'],[117],non,non
20-68682,2020-05-27,2020-08-24,['69'],Acquisition et entretien du matériel de sécurité incendie pour la Ville de Vénissieux,fns,cmp2006,attribution,initial,COMMUNE DE VENISSIEUX,69200,Vénissieux,,['Extincteur'],[119],non,non
20-67917,2020-05-27,2020-06-29,['69'],Contrôle réglementaire triennal des systèmes de sécurité incendie Ssi,joue,directive24,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,['Sécurité incendie'],[332],non,non
20-67730,2020-05-27,2020-06-29,['69'],Maintenance des automatismes d'accès installés sur les sites de la Région Auvergne Rhône Alpes,joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon,"[('2020-04-29', 'Portis by Otis', (247240, 'EUR'), ""Maintenance préventive et curative des automatismes d'accès pour le siège de la Région Auvergne Rhône-Alpes à Lyon et ses antennes""), ('2020-04-29', 'SARL AUVERGNE ASCENSEURS', (45340, 'EUR'), ""Maintenance préventive et curative des automatismes d'accès pour le siègede la Région Auvergne Rhône-Alpes à Clermont-Ferrand et ses antennes"")]","['Maintenance', 'Prestations de services']","[196, 274]",non,non
20-67598,2020-05-27,2020-07-25,['69'],Marché de conception d'outils et méthodes pédagogiques innovantes adaptés aux formations communes des partenaires sociaux,joue,directive24,attribution,initial,INTEFP,69280,MARCY L'ETOILE,,"['Site internet', 'Vidéo, cinéma', 'Formation']","[171, 362, 410]",non,non
20-68914,2020-05-27,2020-06-10,"['17', '16', '79', '85', '86']","Désamiantage, déplombage et curage pour la réalisation de travaux de rénovation d'un ensemble immobilier",fns,cmp2006,appeloffre,rectificatif,Entreprendre Humaniser Dépendance,69300,Caluire et Cuire,,"['Curage', 'Dépollution', 'Amiante (désamiantage)']","[78, 442, 479]",non,non
20-67486,2020-05-27,2020-06-30,['69'],POLEYMIEUX (69) - BA 942 - Rénovation des fonctions GTC (gestion technique centralisée),joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,"['Automatisation', 'Electricité (travaux)']","[14, 105]",non,non
20-67474,2020-05-27,2020-06-30,['69'],POLEYMIEUX (69) - BA 942 - Rénovation des fonctions SSI (Sécurité des Systèmes Incendie),joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,['Sécurité incendie'],[332],non,non
20-67666,2020-05-27,2020-08-01,['83'],Accord-cadre à bons de commande pour l'exécution de débroussaillage et de travaux forestiers pour la base de Défense Draguignan (ESID-19-034 / COSI: 454360),joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,"[('2020-05-18', 'Titulaire rang 1: Société Alpine des Bois', (9600000, 'EUR'), 'BdD Draguignan - Accord-cadre à bons de commande - Débroussaillage et travaux forestiers (ESID-19-034 / COSI: 454360)')]","['Espaces verts', 'Travaux forestiers']","[116, 350]",non,oui
20-67449,2020-05-27,2020-07-20,"['69', '13', '20A', '34']",ESID de Lyon - Accord cadre d'AMO pour les dossiers d'autorisation environnementales ICPE/IOTA (ESID-19-113_115),joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,"[('2020-04-16', ""ANTEA GROUP (SAS ANTEA FRANCE) - Agence d'Aubagne"", (1200000, 'EUR'), ""AMO pour la réalisation d'un dossier d'autorisation environnementale des ICPE / IOTA pour les sites d'Auvergne / Rhône-Alpes de l'ESID de Lyon""), ('2020-04-16', 'BERTIN TECHNOLOGIES', (3000000, 'EUR'), ""AMO pour la réalisation d'un dossier d'autorisation environnementale des ICPE / IOTA pour les sites de PACA / Languedoc-Roussillon de l'ESID de Lyon""), ('2020-04-16', ""ANTEA GROUP (SAS ANTEA FRANCE) - Agence d'Aubagne"", (1200000, 'EUR'), ""AMO pour la réalisation d'un dossier d'autorisation environnementale des ICPE / IOTA pour les sites de Corse (départements 2A et 2B) de l'ESID de Lyon"")]","['Abris', 'Etude']","[1, 118]",non,non
20-68960,2020-05-27,2020-06-15,['69'],"FOURNITURE D'ENERGIE ELECTRIQUE A HAUTE VALEUR ENVIRONNEMENTALE, ACHEMINEMENT SUR LE RESEAU ET SERVICES ASSOCIES",mapa,cmp2006,appeloffre,initial,COMMUNE DE CONDRIEU,69420,Condrieu,,"['Electricité, gaz (fourniture)']",[443],non,non
20-68838,2020-05-27,2020-07-01,['69'],Modification des commandes à distance de portails d'accès métro ligne B,fns,cmp2006,appeloffre,initial,SYTRAL,69487,Lyon,,['Electricité (travaux)'],[105],non,non
20-67545,2020-05-27,2020-07-25,['69'],assistance à maîtrise d'ouvrage sur le volet développement économique du nouveau programme national de renouvellement urbain (npnru).,joue,directive24,attribution,initial,Métropole de Lyon,69505,Lyon cedex 03,,"[""Assistance à maîtrise d'ouvrage""]",[433],oui,non
20-63397,2020-05-27,2020-07-20,['69'],"Travaux de gros entretien, renouvellement et déploiement (gerd) des équipements de sécurité pour les voies rapides et tunnels de la Métropole de Lyon",joue,directive24,appeloffre,initial,Métropole de Lyon,69505,Lyon Cedex 03,,"['Matériel de sécurité', 'Voirie']","[209, 365]",non,non
20-67632,2020-05-27,2020-07-09,['69'],Travaux sur les biens immobiliers de la Métropole de LyonLot no14 : Cloisons Peintures,joue,directive24,appeloffre,initial,METROPOLE DE LYON,69505,Lyon,,"['Cloison, faux plafond']",[63],non,non
20-69009,2020-05-27,2020-06-17,['69'],Transport piscine en période scolaire pour les élèves de la maternelle et du primaire sur le Territoire de la CCMDL - Année scolaire 2020-2021,fns,cmp2006,appeloffre,initial,CC Monts du Lyonnais,69590,POMEYS,,['Transport'],[347],non,non
20-68748,2020-05-27,2020-06-19,"['71', '21']",projet grand rolin - marché de contrôle technique.,fns,cmp2006,appeloffre,initial,Ville d'Autun,71400,Autun,,['Contrôle technique'],[72],non,non
20-68858,2020-05-27,2020-06-19,"['71', '21']",projet grand rolin - marché de coordonnateur en matière de sécurité et protection de la santé.,fns,cmp2006,appeloffre,initial,Ville d'Autun,71400,Autun,,['Assistance technique'],[19],non,non
20-67804,2020-05-27,2020-07-20,['71'],Entretien (vidange) des ouvrages d'assainissement non collectif établis sur le territoire du SIVOM du Louhannais.,joue,directive24,appeloffre,initial,Sivom du Louhannais,71500,Branges,,['Assainissement'],[18],non,non
20-67610,2020-05-27,2020-06-25,['72'],Marché d'études préliminaires pour l'aménagement de trois chronolignes sur le réseau urbain de transport public de Le Mans Métropole,joue,directive25,attribution,initial,CENOVIA,72015,Le mans cedex,,"['Etude', 'Prestations de services']","[118, 274]",non,non
20-68815,2020-05-27,2020-08-24,['72'],Aménagement du boulevard Saint Nicolas et de Gaulle à Coulaines,fns,cmp2006,attribution,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,"[('2020-03-16', 'COLAS CENTRE OUEST Agence de Champagné', (77129.25, 'EUR'), None), ('2020-03-16', 'TELELEC - SORELUM', (103912, 'EUR'), None), ('2020-03-16', 'PAYSAGES JULIEN ET LEGAULT', (35143.22, 'EUR'), None)]",['Voirie'],[365],non,non
20-69090,2020-05-27,2020-08-24,['72'],"Travaux de déconstruction / reconstruction du restaurant scolaire, des locaux techniques et traitement des abords associés au collège Le Vieux Chêne à La Flèche (72200)",fns,cmp2006,attribution,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,"['Isolation', ""Tous corps d'état"", 'Zinguerie']","[169, 345, 372]",non,non
20-67637,2020-05-27,2020-06-30,['72'],Fourniture et livraison de denrées alimentaires pour les besoins des collèges publics sarthois et des services du Département de la Sarthe,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,['Denrées alimentaires'],[88],non,oui
20-67493,2020-05-27,2020-08-22,['72'],Fourniture des denrées pour le service de restauration municipale,joue,autre,rectificatif,rectificatif,COMMUNE DE MAMERS,72600,Mamers,,['Denrées alimentaires'],[88],non,non
20-69074,2020-05-27,2020-07-27,['73'],Travaux de désamiantage et d'enlèvement des matériaux contenant du plomb dans les Anciens Thermes Nationaux d'Aix Les Bains (73100) à l'exception de la zone Piscine Sud ayant déjà fait,fns,cmp2006,appeloffre,initial,SOCIETE AMENAGEMENT DE LA SAVOIE,73000,Chmbéry,,['Dépollution'],[442],non,non
20-69030,2020-05-27,2020-06-29,"['73', '1']",Implantation et exploitation de distributeurs automatiques de boissons et produits alimentaires,fns,cmp2006,appeloffre,initial,GHT Savoie-Belley,73011,Chambéry,,['Denrées alimentaires'],[88],non,non
20-68862,2020-05-27,2020-06-12,['73'],Numéro de la consultation : 202007 Amélioration de la sécurité du tunnel des téléphériques,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE VAL D ISERE,73155,VAL D'ISERE CEDEX,,"[""Ouvrage d'infrastructure"", 'Sécurité incendie']","[253, 332]",non,non
20-67634,2020-05-27,2020-06-25,['73'],Navettes pour la station de Montalbert (hiver/été),joue,directive24,appeloffre,initial,Commune d'Aime-la-Plagne,73211,Aime-La-Plagne cedex,,['Transport'],[347],non,non
20-68840,2020-05-27,2020-06-17,['73'],TELECABINE DU BOIS BeaufortTravaux ossature bois et charpente des locaux des gares de départ et d'arrivée,fns,cmp2006,appeloffre,initial,Commune de Beaufort,73270,BEAUFORT,,"['Bâtiment', 'Charpente', 'Couverture', 'Menuiserie']","[33, 57, 74, 222]",non,non
20-47661,2020-05-27,2020-07-08,['73'],assistance à maîtrise d'ouvrage pour la réalisation des études économiques et socio-économiques de TELT.,joue,directive25,appeloffre,initial,Tunnel Euralpin Lyon Turin SAS,73375,Le Bourget du Lac,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-68681,2020-05-27,2020-08-24,['74'],Acquisition de matériels de nettoyage pour la direction des sports,fns,cmp2006,attribution,initial,Ville d'Annecy,74011,Annecy,"[('2020-05-18', 'SOCIETE PRODIM', (981.68, 'EUR'), None)]",['Equipements spécialisés'],[115],non,non
20-67503,2020-05-27,2020-08-22,['74'],Fourniture de 4 mini pelles avec accessoires et de 4 remorques de transport,joue,directive24,attribution,initial,Département de la Haute-Savoie,74041,Annecy,"[('2020-04-21', 'Serge Monod Equipement', (139600, 'EUR'), None)]",['Benne'],[34],non,non
20-67639,2020-05-27,2020-06-24,['74'],Supervision à destination des psychologues du Département,joue,directive24,appeloffre,initial,Département de la Haute-Savoie,74041,Annecy,,['Formation'],[410],non,non
20-68976,2020-05-27,2020-08-24,['74'],Entretien du domaine départemental du plateau des Glières,fns,cmp2006,attribution,initial,Département de la Haute-Savoie,74041,ANNECY,"[('2020-05-25', 'AGIRE74', (174800, 'EUR'), None)]",['Espaces verts'],[116],oui,non
20-68816,2020-05-27,2020-07-03,['74'],"Marchés d'assurance de la commune de Poisy : Dommages aux biens, Responsabilité Civile, Flotte automobile et Cyber Risques",fns,cmp2006,appeloffre,initial,Commune de Poisy,74334,POISY cedex,,['Assurance'],[20],non,non
20-68036,2020-05-27,2020-07-21,['75'],Fourniture d'un accélérateur de radiothérapie destiné à l'Hôpital Européen Georges Pompidou de l'APHP,joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,"[('2020-05-25', 'VARIAN MEDICAL SYSTEMS France', (3045112, 'EUR'), ""Achat d'un accélérateur de radiothérapie destiné à l'Hôpital Européen Georges Pompidou de l'APHP"")]",['Matériel médical'],[212],non,non
20-67831,2020-05-27,2020-08-03,['75'],Le présent accord-cadre a pour objet les prestations de repérage amiante et plomb.,joue,directive24,appeloffre,initial,Museum National d'Histoire Naturelle,75005,PARIS,,['Contrôle technique'],[72],non,non
20-54439,2020-05-27,2020-06-16,['75'],"Acquisition et déploiement d'une solution logicielle d'anti-plagiat pour les besoins de Sorbonne Université comprenant les prestations de supports, d'assistance et de maintenance.",fns,cmp2006,appeloffre,initial,Sorbonne Université,75005,Paris,,['Logiciel'],[186],non,non
20-67986,2020-05-27,2020-06-05,['33'],"Mission d'assistance à maitrise d'ouvrage pour des études de Space planning, des opérations de transfert, d'implantation et d'achat de mobilier pour les besoins de la Cdc",joue,autre,rectificatif,rectificatif,CAISSE DES DEPOTS,75007,Paris,,"[""Assistance à maîtrise d'ouvrage""]",[433],oui,oui
20-67982,2020-05-27,2020-06-29,['75'],Accord-cadre relatif aux missions de maîtrise d'oeuvre Mop et hors 'Mop,joue,directive24,appeloffre,initial,CAISSE DES DEPOTS,75007,Paris,,['Ingénierie'],[455],non,oui
20-69042,2020-05-27,2020-07-17,['75'],La présente consultation a pour objet de confier au titulaire des prestations de participation à l'évaluation des fonds et des collections et de mise en oeuvre d'interventions de conservatio,fns,cmp2006,appeloffre,initial,Musée du quai Branly-Jacques Chirac,75007,Paris,,"[""Oeuvre d'art""]",[247],non,oui
20-67979,2020-05-27,2020-08-29,['75'],Acquisition de gilets pare-balles lourds au profit de la Gendarmerie nationale et de la Police nationale,joue,directive24,appeloffre,initial,SAELSI,75008,Paris cedex 08,,['Equipements spécialisés'],[115],non,non
20-67601,2020-05-27,2020-07-01,"['75', '92', '93', '94', '95', '91']",Nomination d'un commissaire aux comptes titulaire et de son suppléant,joue,directive24,appeloffre,initial,CAISSE ALLOCATION VIEILLESSE NOTAIRE,75008,Paris,,['Prestations de services'],[274],non,non
20-68830,2020-05-27,2020-08-09,"['75', '77', '78', '91', '92', '93', '94', '95']",L'objet du présent marché est de réaliser des travaux d'impression et de reproduction de dossiers et divers documents liés au fonctionnement d'Ile de France Mobilités autorité organisat (rectificatif),fns,cmp2006,appeloffre,rectificatif,Ile de France Mobilités,75009,Paris,,['Prestations de services'],[274],non,non
20-67958,2020-05-27,2020-07-02,['75'],"Accord-cadre à bons de commande pour des formations professionnelles en langue anglaise, en deux (2) lots",joue,directive24,appeloffre,initial,PARIS MUSEES,75010,Paris,,['Formation'],[410],non,non
20-68616,2020-05-27,2020-06-20,['75'],"Travaux d'aménagement pour l'exposition "" François Auguste Biard"" présentée à la Maison Victor Hugo du 3 novembre 2020 au 8 mars 2021 :éclairage/électricité",fns,cmp2006,appeloffre,initial,PARIS MUSEES,75010,Paris,,['Electricité (travaux)'],[105],non,non
20-69048,2020-05-27,2020-07-27,['75'],Marché de travaux de création de deux auvents et une marquise à l'école élémentaire 31 rue St Bernard et d'un auvent à l'école élémentaire 39 rue Alexandre Dumas 75011 Paris. Opération,fns,cmp2006,attribution,initial,VILLE DE PARIS,75012,Paris,"[('2020-05-19', 'SOMEN', (83758.15, 'EUR'), None), ('2020-05-19', 'SOMEN', (70228.59, 'EUR'), None)]","['Bâtiment', 'Menuiserie', 'Serrurerie']","[33, 222, 321]",non,non
20-67746,2020-05-27,2020-06-25,['75'],"MARCHE DE FABRICATION, DE FOURNITURE ET DE POSE/DEPOSE DE BACHES EVENEMENTIELLES POUR LOPERA NATIONAL DE PARIS",joue,autre,rectificatif,rectificatif,Opéra national de Paris,75012,PARIS,,"['Publicité, Communication']",[285],non,non
20-67904,2020-05-27,2020-06-15,"['75', '93']",Remplacement TGBT du CLB1 et équipements auxiliaires associés,joue,directive24,appeloffre,initial,SIAAP,75012,Paris,,['Electricité (travaux)'],[105],non,non
20-67700,2020-05-27,2020-06-25,"['60', '2', '80', '95']",Prestations de fauchage sur les rivières et canaux gérées par l'UTI Seine-Nord,joue,directive24,attribution,initial,Voies navigables de France,75013,Paris,,['Espaces verts'],[116],non,non
20-67947,2020-05-27,2020-09-29,['75'],Accords-cadres à bons de commande pour la sécurité incendie accueil et pour le nettoyage du stade CHARLETY en 2 lots séparés,joue,autre,rectificatif,rectificatif,Ville de Paris,75013,Paris 13,,['Prestations de services'],[274],oui,oui
