,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
259,21-46482,2021-04-07,2021-04-29,['971'],"Mission d'ordonnancement, de pilotage et de coordination (OPC) relative à la réhabilitation, le confortement parasismique et l'extension de l'ancienne caserne de gendarmerie du Champ d&",fns,cmp2006,appeloffre,initial,Service Adminnistratif et Technique PN,97100,Basse-terre,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
260,21-42751,2021-04-07,2021-06-07,['971'],nettoyage extérieur des sites de la ville de baie-mahault,fns,cmp2006,attribution,initial,Ville de Baie-Mahault,97122,Baie-mahault,[],"['Espaces verts', 'Nettoyage de locaux']","[116, 239]",non,non
261,21-46632,2021-04-07,2021-05-07,['971'],Marché de travaux nécessaires à la réhabilitation de la mini STEP de Calvaire à Baie Mahault.,fns,cmp2006,appeloffre,initial,EAU D'EXCELLENCE,97122,Baie-Mahault,,['Assainissement'],[18],non,non
262,21-45364,2021-04-07,2021-04-19,['972'],"FOURNITURE, INTEGRATION ET MISE EN SERVICE D'EQUIPEMENTS RADISOCOPIQUES D'INSPECTION DE BAGAGES DE SOUTE HORS-FORMAT ET DE MARCHANDISES AVEC MAINTENANCE ASSOCIEE",joue,directive25,appeloffre,initial,SA Aéroport de Martinique Aimé Cesaire,97232,LAMENTIN,,"[""Contrôle d'accès""]",[81],non,non
263,21-46453,2021-04-07,2021-06-07,['973'],Marché de fournitures de véhicules,mapa,cmp2006,appeloffre,initial,Office National des Forêts,97300,Cayenne,,['Véhicules'],[359],non,oui
264,21-46603,2021-04-07,2021-07-05,['973'],Restructuration de l'internat (bâtiment 7) en salle de classes-lycée Gaston MONNERVILLE,fns,cmp2006,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,"['Ascenseur', 'Serrurerie']","[17, 321]",non,non
265,21-46604,2021-04-07,2021-07-05,['973'],Achat de bons cadeaux à destination des enfants des agents de la CTG dans le cadre de la fête de Noel,mapa,cmp2006,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,[],['Chèque cadeau'],[436],non,non
266,21-46587,2021-04-07,2021-04-23,['973'],Location longue durée et maintenance de copieurs pour les besoins du siège et de l'annexe de l'EPFA Guyane,fns,cmp2006,appeloffre,initial,Etab. Public d'Aménagement en Guyane,97357,Matoury cedex,,['Prestations de services'],[274],non,non
267,21-46323,2021-04-07,2021-05-07,['976'],RÉHABILITATION DU CIMETIÈRE DES BADAMIERS VILLE DE DZAOUDZI-LABATTOIR,fns,cmp2006,appeloffre,initial,COMMUNE DE DZAOUDZI LABATTOIR,97610,Labattoir,,"['Abris', 'Ferronnerie', 'Réseaux divers', 'Revêtements de sols', 'Terrassement', 'Cimetière']","[1, 126, 306, 308, 341, 437]",non,oui
268,21-46048,2021-04-07,2021-05-05,['976'],"Le présent marché consiste à étendre les locaux de service techniques du COMGEND de Mayotte par l'achat, la livraison et l'installation de structures modulaires au sein des casernes de genda",fns,cmp2006,appeloffre,initial,COMGEND MAYOTTE,97615,Pamandzi,,"['Climatisation', 'Electricité (travaux)', 'Terrassement']","[62, 105, 341]",non,non
269,21-46297,2021-04-07,2021-04-23,['974'],Service de télécommunication du GPMDLR,fns,cmp2006,appeloffre,initial,Grand Port Maritime de La Réunion,97821,Le Port,,['Télécommunications'],[338],non,non
