a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-148973,2020-12-09,2021-01-07,"['57', '21', '25', '52', '10', '54', '59', '62']","Accord-cadre à bons de commande pour l'exécution de travaux d'électricité (entretien, réparation et aménagement)",joue,directive24,attribution,initial,ESID de Metz,57044,Metz cedex 01,"[('2020-11-30', 'SANTERNE CHAMPAGNE ARDENNE - SOCIETE SANTERNE ENERGIES EST', (234122.6, 'EUR'), 'USID de Saint Dizier - Base de défense de Saint Dizier-Chaumont'), ('2020-12-03', 'SPIE INDUSTRIE ET TERTIAIRE', (297505.11, 'EUR'), ""USID d'Epinal Luxeuil - Base de défense d'Epinal-Luxeuil""), ('2020-11-30', 'CEGELEC LORRAINE Energies Tertiaire Lorraine (E.T.L.),', (517235.41, 'EUR'), 'USID de Nancy - Base de Défense de Nancy'), ('2020-11-30', 'INEO Hauts de France', (499634.68, 'EUR'), 'USID de Lille - Base de Défense de Lille'), ('2020-11-30', 'COTEB CODIEL', (167775.0, 'EUR'), 'USID de Besançon - Base de Défense de Besançon - Emprises de Besançon et Valdahon'), ('2020-11-30', 'SPIE Industrie & Tertiaire - Division tertiaire', (236925.43, 'EUR'), 'USID de Besançon - Base de Défense de Besançon - Emprises de Autun, Chalon sur Saône, Auxonne et Dijon'), ('2020-12-02', 'EIFFAGE ENERGIE SYSTEMES Alsace Franche Comté', (206213.38, 'EUR'), 'USID de Besançon - Base de Défense de Belfort - Toutes emprises')]",['Matériel électrique'],[203],non,oui
20-150185,2020-12-09,2021-01-20,"['57', '54', '55', '88', '67', '68']",Contrat de maîtrise d'oeuvre pour la réalisation de l'Aménagement d'un giratoire d'accès à la ZAC Euromoselle Nord sur la RD 112f et travaux de reprise et complément des VRD exista,fns,cmp2006,appeloffre,initial,sebl,57045,Metz,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-148856,2020-12-09,2021-01-31,"['57', '54', '67']",Concours de maîtrise d'oeuvre pour l'opération de réhabilitation et résidentialisation du quartier Saint Pierre à Thionville,joue,directive24,attribution,initial,OPH Portes de France Thionville,57103,THIONVILLE Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-148900,2020-12-09,2021-01-31,"['57', '54', '67']",Désignation d'une équipe de Maîtrise d'oeuvre chargée d'assurer les études de conception et le suivi d'exécution du projet relatif à l'opération de réhabilitation et résidenti,joue,directive24,attribution,initial,OPH Portes de France Thionville,57103,THIONVILLE Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-148924,2020-12-09,2021-01-31,"['57', '54', '67']",Accord-cadre à marchés subséquents multi-attributaires dont l'objet est la fourniture et l'acheminement d'électricité alimentant différents points de livraison,joue,directive24,attribution,initial,OPH Portes de France Thionville,57103,THIONVILLE Cedex,,"['Electricité, gaz (fourniture)']",[443],non,non
20-150427,2020-12-09,2021-01-22,"['57', '54', '88']",(TCE) Réalisation de travaux d'investissement et de gros entretien sur la résidence Chardon. Marché public de travaux TOUS CORPS D'ETAT,fns,cmp2006,appeloffre,initial,OPH Portes de France Thionville,57103,THIONVILLE Cedex,,"[""Tous corps d'état""]",[345],non,non
20-150458,2020-12-09,2021-01-11,['57'],Stabilisation de la cheminée devant le bâtiment Cadhame sur le Site verrier de Meisenthal,fns,cmp2006,appeloffre,initial,Cté Cnes du Pays de Bitche,57232,BITCHE,,['Charpente'],[57],non,non
20-150023,2020-12-09,2021-01-22,"['57', '54']",travaux de création d'un bassin de pollution de 1450 m3 à villerupt,fns,cmp2006,appeloffre,initial,SIVOM de l'Alzette,57390,Audun-le-tiche,,"['Assainissement', 'Génie civil', 'Station de relevage']","[18, 141, 327]",non,non
20-149276,2020-12-09,2021-01-19,['58'],"Accord-cadre pour la réalisation de travaux d'électrification, d'éclairage public, de télécommunication et de signalisation lumineuse sur le département de la Nièvre",joue,directive24,attribution,initial,SIEEEN,58027,Nevers cedex,,"['Electricité (travaux)', 'Matériel électrique']","[105, 203]",oui,oui
20-141867,2020-12-09,2020-12-31,['58'],C-2020-13,joue,directive24,attribution,initial,SIEEEN,58027,Nevers Cedex,,['Etude'],[118],non,non
20-150349,2020-12-09,2020-12-24,['58'],"travaux de plâtrerie, peinture, sols et petites menuiseries intérieures dans les bâtiments départementaux",fns,cmp2006,attribution,initial,Conseil général de la Nièvre,58039,Nevers cedex,,"['Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Revêtements de sols']","[222, 264, 269, 308]",non,non
20-150044,2020-12-09,2021-01-31,['58'],Travaux d'extension et de réaménagement du Centre d'incendie et de secours de Luzy,fns,cmp2006,attribution,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,58640,Varennes vauzelles,"[('2020-12-07', 'Société PROAMIANTE', (11955.0, 'EUR'), None), ('2020-12-07', 'EIFFAGE CONSTRUCTION BFC', (129874.89, 'EUR'), None), ('2020-12-07', 'Société PERRIN', (20779.5, 'EUR'), None), ('2020-12-07', 'Société MVF', (18478.0, 'EUR'), None), ('2020-12-07', 'Société GUY CONTOUX', (43424.52, 'EUR'), None), ('2020-12-07', 'EIFFAGE CONSTRUCTION BFC', (17715.5, 'EUR'), None), ('2020-12-07', 'Société MVF', (8894.0, 'EUR'), None), ('2020-12-07', 'Société EIFFAGE CONSTRUCTION BFC', (9825.0, 'EUR'), None), ('2020-12-07', 'Société PERRIN', (58845.0, 'EUR'), None), ('2020-12-07', 'Société TECHNIC ELEC 58', (31000.0, 'EUR'), None)]",['Bâtiment'],[33],non,non
20-149155,2020-12-09,2021-01-08,['59'],Maitrise d'oeuvre (travaux de VRD) sur la ZAC de Trith - Z.I N°2 Valenciennes,joue,directive24,appeloffre,initial,CCI de région Nord de France,59031,Lille cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-149267,2020-12-09,2021-01-10,['59'],Prestation d'assistance à la conception du projet d'établissement de la Bibliothèque municipale classée de Lille,joue,directive24,appeloffre,initial,Ville de Lille,59033,Lille cedex,,['Etude'],[118],non,non
20-149203,2020-12-09,2021-01-16,['59'],Fourniture d'étiquettes,joue,autre,rectificatif,rectificatif,CHU DE LILLE,59037,Lille cedex,,['Papeterie'],[262],non,non
20-148937,2020-12-09,2021-01-05,['59'],Accord cadre à bons de commande et marchés subséquents pour les prestations de productions éditoriales et animation des réseaux sociaux pour le webmedia Sciences&co du Forum départemental des Scie,joue,directive24,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille,,['Prestations de services'],[274],non,non
20-150271,2020-12-09,2021-01-05,['59'],"Création de préaux pour les écoles maternelles P. Brossolette, P. De Ronsard et H. Carrette",fns,cmp2006,appeloffre,initial,COMMUNE DE ROUBAIX,59066,ROUBAIX,,['Couverture'],[74],non,non
20-150312,2020-12-09,2020-12-28,['59'],"Consultation pour la désignation d'un cabinet d'expertise comptable, de saisie comptable et d'assistance sociale et de paie",mapa,cmp2006,appeloffre,initial,MISSION LOCALE ROUBAIX LYS LEZ LANNOY,59100,Roubaix,,"['Prestations de services', 'Expertise comptable']","[274, 446]",oui,oui
20-150151,2020-12-09,2021-01-12,"['59', '62', '2', '80']",Fourniture de matériaux divers et outillage pour les ateliers municipaux de la Ville de Templeuve-en-Pévèle,fns,cmp2006,appeloffre,initial,Ville de Templeuve,59242,Templeuve,,"['Matériaux de construction', 'Outillage']","[198, 251]",oui,oui
20-149207,2020-12-09,2021-01-18,['59'],"Maintenance de convoyeurs à bandes, convoyeurs à chaînes, moteurs, motoréducteurs et variateurs pour les centres de tri exploites par Triselec.",joue,directive24,appeloffre,initial,TRISELEC,59250,Halluin,,['Maintenance'],[196],non,non
20-149117,2020-12-09,2021-02-08,['59'],Mission de coordination SPS pour le projet de construction d'un équipement multifonctionnel au quartier du Banc Vert à Dunkerque.,joue,directive24,attribution,initial,Ville de Dunkerque,59386,Dunkerque,"[('2020-12-07', 'COBAT-COPREV', (11550, 'EUR'), ""Mission de coordination SPS pour le projet de construction d'un équipement multifonctionnel au quartier du Banc Vert à Dunkerque."")]",['Prestations de services'],[274],non,non
20-150311,2020-12-09,2021-01-22,['59'],Entretien des orgues,fns,cmp2006,appeloffre,initial,Ville de Dunkerque,59386,Dunkerque,,['Orgue'],[250],non,non
20-150328,2020-12-09,2021-01-14,"['59', '2']",Fourniture de consommables informatiques,fns,cmp2006,appeloffre,initial,Noréade,59443,Wasquehal cedex,,['Consommables informatiques'],[68],non,non
20-149017,2020-12-09,2020-12-21,"['59', '62']","Collecte et élimination des déchets assimilés aux ordures ménagères (DIB, recyclables) et des encombrants des établissements appartenant au GHT du Douaisis (rectificatif)",joue,autre,rectificatif,rectificatif,CENTRE HOSPITALIER DE DOUAI,59507,Douai Cedex,,['Déchets non ménagers (prestations)'],[404],non,non
20-149087,2020-12-09,2021-01-15,['59'],Fourniture de matériaux de construction pour la ville de Douai,joue,directive24,appeloffre,initial,Commune de Douai,59508,DOUAI CS 80836,,"['Machines-outils', 'Matériaux de construction', 'Matériel de travaux publics']","[194, 198, 220]",non,non
20-150124,2020-12-09,2021-01-15,['59'],Stadium Nord : Maintenance du système d'arrosage des terrains engazonnés,fns,cmp2006,attribution,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,"[('2020-11-23', 'SAS TERIDEAL - SEGEX ENERGIES', (24893.88, 'EUR'), None)]",['Espaces verts'],[116],non,non
20-142921,2020-12-09,2021-02-23,['60'],"fourniture, livraison et installation de matériels d'éducation physique et sportive pour l'équipement initial d'une salle de sport au collège public jehan le freron à crevecoeur le grand.",fns,cmp2006,attribution,initial,Département de l'Oise,60000,Beauvais,"[('2020-12-03', 'CASAL SPORT - SPORTS ET LOISIRS SAS', (50000, 'EUR'), None)]",['Equipement sportif'],[113],non,oui
20-148915,2020-12-09,2021-06-30,['60'],Fourniture de produits lessiviels pour le Groupement de Coopération Sanitaire Centre de Traitement Textile Hospitalier (GCS CTTH),joue,directive24,appeloffre,initial,GCS Centre Traitement Textile Hôpital,60007,BEAUVAIS,,['Blanchissage'],[36],non,non
20-149264,2020-12-09,2021-02-07,['60'],Mission de maîtrise d'oeuvre pour les travaux de renouvellement urbain du quartier Saint-Exupéry à Méru,joue,directive24,attribution,initial,COMMUNAUTE DE COMMUNES DES SABLONS,60175,Villeneuve Les Sablons,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-150321,2020-12-09,2021-01-12,['60'],Etude et maîtrise d'oeuvre relatives à la restauration hydro-morphologique de la Launette et aménagement d'une zone d'expansion de crue et zone humide naturelle,mapa,cmp2006,appeloffre,initial,Syndicat du SAGE de la Nonette,60300,Senlis,,['Etude'],[118],non,non
20-148902,2020-12-09,2021-01-04,['60'],Chromatographe à phase gazeuse couplé à un spectromètre de masse et un automate de thermo désorption,joue,autre,rectificatif,rectificatif,INERIS,60550,Verneuil en halatte,,['Matériel de précision'],[215],non,oui
20-150480,2020-12-09,2021-01-09,['62'],Travaux de construction d'une extension du laboratoire LSEE de la faculté des sciences appliquées de béthune,fns,cmp2006,attribution,initial,Université d'Artois,62030,Arras cedex,,"[""Tous corps d'état""]",[345],non,oui
20-150453,2020-12-09,2021-01-09,['62'],TRAVAUX DE CONSTRUCTION D UNE EXTENSION DU LABORATOIRE LSEE DE LA FACULTE DES SCIENCES APPLIQUEES DE BETHUNE,fns,cmp2006,attribution,initial,Université d'Artois,62030,Arras cedex,,"['Chauffage (travaux)', 'Couverture', 'Gros oeuvre', 'Menuiserie', 'Ventilation']","[61, 74, 144, 222, 360]",non,oui
20-148934,2020-12-09,2021-01-25,['62'],Fourniture de masques lavables et de masques jetables pour toutes les composantes de l'Université.,joue,directive24,appeloffre,initial,Université d'Artois,62030,Arras cedex,,['Consommables médicaux'],[69],non,non
20-149983,2020-12-09,2021-01-13,"['62', '59']","marché d'entretien, de maintenance et de réparation des groupes électrogènes de la communauté d'agglomération de lens lievin",fns,cmp2006,appeloffre,initial,CommunAupole de Lens-Liévin,62302,Lens cedex,,['Groupe électrogène'],[143],non,oui
20-150218,2020-12-09,2021-01-04,['62'],"Opération d'assurance relative à la réhabilitation d'un centre de maintenance et de remisage de bus à Hénin Beaumont est composée d'un lot unique intitulé "" Assurance Construction "". Il",fns,cmp2006,appeloffre,initial,SMTC Artois-Gohelle,62303,Lens cedex,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
20-150456,2020-12-09,2020-12-24,['62'],Numéro de la consultation : 2020-223 2020-223 - Mission d'assistance à maîtrise d'ouvrage pour la construction d'un bloc opératoire au CH Béthune,fns,cmp2006,appeloffre,initial,Centre Hospitalier de Lens,62307,Lens,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-149973,2020-12-09,2020-12-28,['62'],assurance 'dommages ouvrage et garanties diverses' applicables à l'opération de construction d'un bassin d'orage (rectificatif),fns,cmp2006,appeloffre,rectificatif,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,Béthune,,['Assurance'],[20],non,non
20-150410,2020-12-09,2021-01-04,['62'],Création de sanitaires et de gradins urbains,fns,cmp2006,appeloffre,initial,MAIRIE DE LE PORTEL,62480,LE PORTEL,,['Sanitaire'],[319],non,non
20-150145,2020-12-09,2021-02-15,"['62', '59', '75', '80']",MATERIEL et PERSONNEL POUR LA PRODUCTION D'UN SIGNAL TV,mapa,cmp2006,appeloffre,initial,LE TOUQUET ÉQUIPEMENTS ET ÉVÈNEMENTS,62520,LE TOUQUET-PARIS-PLAGE,,['Télévision'],[340],non,non
20-149115,2020-12-09,2021-02-08,"['63', '3', '15', '43']","VERIFICATION PERIODIQUE, MAINTENANCE ET FOURNITURE DES EQUIPEMENTS DE LUTTE CONTRE L'INCENDIE POUR L'UNIVERSITE CLERMONT AUVERGNE",joue,directive24,appeloffre,initial,UNIVERSITE CLERMONT AUVERGNE,63000,Clermont-ferrand,,"['Contrôle technique', 'Maintenance']","[72, 196]",non,non
20-148935,2020-12-09,2021-01-25,['63'],Exploitation et maintenance des stations de traitement des effluents de l'atelier industriel de l'aéronautique de clermont-ferrand.,joue,directive81,appeloffre,initial,MINDEF/AIR/SIAé,63028,CLERMONT-FERRAND CEDEX 2,,['Prestations de services'],[274],non,oui
20-148841,2020-12-09,2021-01-20,['63'],Maintenance du système de gestion technique centralisée de l'atelier industriel de l'aéronautique de Clermont-Ferrand,joue,directive81,appeloffre,initial,MINDEF/AIR/SIAé,63028,CLERMONT-FERRAND CEDEX 2,,"['Logiciel', 'Informatique (maintenance serveurs et réseaux)']","[186, 454]",non,non
20-148812,2020-12-09,2021-01-08,['63'],Exploitation d'une navette entre la Place du 1er Mai à Clermont-Ferrand et la gare du panoramique du Puy-de-Dôme,joue,directive24,appeloffre,initial,REGIE T2C,63063,Clermont-Ferrand,,['Transport'],[347],non,non
20-150050,2020-12-09,2021-01-18,['63'],"Fourniture d'un tracteur agricole avec épareuse et faucheuse d'accotement, comprenant la reprise des matériels existants-Marché 03-2020",fns,cmp2006,appeloffre,initial,COMMUNE DE LEZOUX,63190,LEZOUX,,['Véhicules (acquisition)'],[475],non,non
20-149164,2020-12-09,2021-05-07,"['15', '63', '43']",maintenance multitechnique des installations et équipements du palais de justice d'aurillac,joue,directive24,attribution,initial,Cour d'Appel de Lyon,63200,riom,"[('2020-12-04', 'Herve thermique', (42458, 'EUR'), ""Maintenance multitechnique des équipements et installations du palais de justice d'aurillac"")]",['Maintenance'],[196],non,oui
20-149284,2020-12-09,2021-01-22,['63'],Marchés de travaux pour la construction d'une école primaire à Maringues,joue,directive24,appeloffre,initial,Mairie de Maringues,63350,maringues,,"['Bâtiment', 'Restauration collective', ""Tous corps d'état"", 'Ventilation', 'Géothermie']","[33, 66, 345, 360, 452]",non,non
20-150408,2020-12-09,2021-01-08,['64'],Fourniture de fil de cerclage,fns,cmp2006,appeloffre,initial,VALOR BEARN - SMTD,64010,PAU,,['Acier'],[3],non,non
20-150343,2020-12-09,2021-01-15,['64'],Etude de création d'un campus des sports au Pays Basque,mapa,cmp2006,appeloffre,initial,CA DU PAYS BASQUE,64185,BAYONNE CEDEX,,['Etude'],[118],non,non
20-150279,2020-12-09,2021-03-08,['66'],FOURNITURE DE GAZ NATUREL POUR LES SITES DE LA VILLE DE CANET-EN-ROUSSILLON,fns,cmp2006,attribution,initial,Mairie de Canet en Roussillon,66145,Canet-en-Roussillon,,"['Electricité, gaz (fourniture)']",[443],non,non
20-150161,2020-12-09,2021-01-18,['66'],Delegation De Service Public Portant Sur L'Attribution D'Un Sous-Traité De Plage N°2,dsp,dsp,appeloffre,initial,Commune de Sainte Marie la Mer,66470,Sainte Marie La Mer,,['Prestations de services'],[274],non,non
20-148888,2020-12-09,2021-03-06,['66'],Fourniture De Carburants Tous Types Pour La Communaute De Communes Alberes Cote Vermeille Illiberis,joue,directive24,attribution,initial,CC ALBERES COTE VERMEILLE ILLIBERIS,66704,Argelès sur Mer,"[('2020-12-01', 'Dyneff', (1200000, 'EUR'), ""Fourniture de carburants pour les véhicules stationnant sur le site d'Argelès sur Mer""), ('2020-11-02', 'La Compagnie Des Cartes Carburant', (210000, 'EUR'), 'Fourniture de carburants pour le site de stationnement de Port Vendres'), ('2020-12-01', 'Dyneff', (180000, 'EUR'), ""Fourniture de carburants pour le site de stationnement d'Elne""), ('2020-12-01', 'Dyneff', (45000, 'EUR'), 'Fourniture de combustibles pour les véhicules et matériels de la Cc Acvi')]","['Carburant, hydrocarbure']",[52],non,non
20-148874,2020-12-09,2021-01-14,['66'],Acquisition D'Un Camion D'Occasion Semi 4x2 Avec 19t De Ptc Et 44t De Ptra Pour Porte-Char,joue,directive24,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,Perpignan,,['Véhicules (acquisition)'],[475],non,non
20-150383,2020-12-09,2021-01-19,['67'],"A Griesheim-près-Molsheim : - Mise en place de 260 ml de canalisation en fonte de DN250, - Mise en place de 1 020 ml de canalisation gravitaire en fonte DN300, - Pose de 13 regards BA DN1000.A..",fns,cmp2006,appeloffre,initial,SIVOM du Bassin de l'Ehn,67210,Obernai,,"['Assainissement', 'Canalisations']","[18, 48]",non,non
20-150064,2020-12-09,2021-01-06,"['67', '68', '57']",marché de travaux de construction d'un bâtiment de wc public dans le parc du château à saverne,fns,cmp2006,appeloffre,initial,Ville de Saverne,67700,Saverne,,"['Charpente', 'Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Plâtrerie', 'Revêtements de sols', 'Sanitaire', 'Travaux de viabilité', 'Zinguerie']","[57, 74, 105, 144, 222, 269, 308, 319, 353, 372]",non,non
20-150473,2020-12-09,2021-01-08,['68'],Fourniture de produits à vocation d'hygiène hospitalière et de désinfection,fns,cmp2006,appeloffre,initial,Hôpitaux Civils de Colmar,68024,Colmar,,['Consommables médicaux'],[69],non,non
20-150153,2020-12-09,2021-01-08,['68'],Fourniture de réactifs et consommables pour automates E-MAG / Marché no20A190,fns,cmp2006,attribution,initial,Hôpitaux Civils de Colmar,68024,Colmar,"[('2020-12-01', 'BIOMERIEUX S.A.', (180000, 'EUR'), None)]",['Réactifs'],[301],non,non
20-135898,2020-12-09,2021-01-19,['68'],restauration de la tour du clocher à l'église saint-thiébaut,fns,cmp2006,appeloffre,initial,Ville de Thann,68802,Thann cedex,,"['Couverture', 'Echafaudage', 'Maçonnerie', 'Monuments historiques']","[74, 101, 195, 236]",non,non
20-148735,2020-12-09,2021-01-27,"['68', '67']","prestations d'ingénierie, d'études stratégiques, et d'intelligence économique en matière d'attractivité pour mulhouse alsace agglomération (rectificatif)",joue,autre,rectificatif,rectificatif,Mulhouse Alsace Agglomération,68948,Mulhouse,,"['Etude', 'Ingénierie']","[118, 455]",non,non
20-149047,2020-12-09,2021-04-28,"['69', '1', '38']",Surveillance de la baignade du Grand Parc Miribel Jonage,joue,directive24,appeloffre,initial,SEGAPAL,69120,Vaulx en velin,,['Prestations de services'],[274],non,non
20-149169,2020-12-09,2021-01-11,['69'],Acquisition de matériels agricoles pour l'entretien des espaces verts de la ville de Décines-Charpieu,joue,directive24,appeloffre,initial,Commune de DECINES-CHARPIEU,69151,Decines-Charpieu,,['Espaces verts'],[116],non,non
20-150238,2020-12-09,2021-01-28,['69'],Prestations informatiques et d'accompagnement des outils Web de la Mission Observation Evaluation,fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,"['Informatique (prestations de services)', 'Informatique (assistance)']","[163, 453]",non,non
20-148762,2020-12-09,2021-02-04,"['43', '69']","Travaux de Terrassement, Ouvrages d'Art, Assainissement, Rétablissement des communications, Chaussée, Hydraulique (TOARCH),",joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon Cedex 2,,"['Génie civil', ""Ouvrage d'infrastructure"", 'Terrassement']","[141, 253, 341]",non,non
20-149104,2020-12-09,2021-01-13,['69'],"Fourniture, pose, dépose, rénovation et maintenance corrective de poteaux d'arrêt sur les lignes régulières régionales de transport pour la Région Auvergne-Rhône-Alpes",joue,autre,rectificatif,rectificatif,REGION AUVERGNE RHONE ALPES,69269,Lyon,,['Signalisation'],[322],non,non
20-150428,2020-12-09,2021-01-15,"['69', '42']",La fourniture de bobines de papier pour machine d'impression en continu au profit de l'Etablissement de Diffusion d'Impression et d'Archives du Commissariat des Armées (EDIACA) de,fns,cmp2006,appeloffre,initial,MINARM/EMA/SCA/PFAF-CE/BAP,69362,Lyon cédex 07,,['Impression'],[160],non,oui
20-148823,2020-12-09,2021-01-11,['69'],E20_0711,joue,directive24,appeloffre,initial,CHU Lyon,69373,Lyon cedex 08,,['Assistance technique'],[19],non,non
20-149015,2020-12-09,2021-01-18,['69'],Maîtrise d'oeuvre relative aux modifications des infrastructures et systèmes des lignes de tramway T1 et T2 de Lyon pour permettre leur exploitation avec des rames de 43 m,joue,directive25,appeloffre,initial,SYTRAL,69487,Lyon,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
20-149290,2020-12-09,2021-01-11,['69'],Mission D'Ordonnancement Pilotage Coordination (Opc) Pour L'Extension Rehabilitation Du Complexe Sportif Boiron Granger,joue,directive24,appeloffre,initial,Ville de Villeurbanne,69601,Villeurbanne,,['Prestations de services'],[274],non,non
20-149282,2020-12-09,2021-02-23,['69'],"Contrat D'Exploitation, D'Entretien Et De Maintenance Des Installations Thermiques Avec Garantie Totale",joue,directive24,appeloffre,initial,VILLE DE CALUIRE ET CUIRE,69642,Caluire et Cuire Cedex,,"['Chauffage (exploitation, entretien)']",[59],non,non
20-150115,2020-12-09,2021-03-08,['69'],THEATRE - RENOVATION ET MISE EN ACCESSIBILITE,fns,cmp2006,attribution,initial,Ville de Villefranche-sur-saône,69653,Villefranche-sur-Saône,"[('2020-12-07', 'KARA', (90500, 'EUR'), None), ('2020-12-07', 'BILLON', (49513, 'EUR'), None), ('2020-12-07', 'SAS VINCENT', (38052, 'EUR'), None), ('2020-12-07', 'ROLLET SAS', (64090, 'EUR'), None), ('2020-12-07', 'EDP', (128616, 'EUR'), None), ('2020-12-07', 'CARRÉ CRÉATION', (59778, 'EUR'), None), ('2020-12-07', 'CARRELAGES BERRY', (20090, 'EUR'), None), ('2020-12-07', 'VERVIER', (82948, 'EUR'), None), ('2020-12-07', 'CAMILLE ASCENSEUR', (45500, 'EUR'), None), ('2020-12-07', 'ELITEC', (10700, 'EUR'), None), ('2020-12-07', 'GOIFFON', (60408, 'EUR'), None), ('2020-12-07', 'GOIFFON', (134259, 'EUR'), None), ('2020-12-07', 'METALLERIE TETE', (84877, 'EUR'), None)]","['Chauffage (travaux)', 'Electricité (travaux)', 'Maçonnerie', 'Peinture (travaux)', 'Plomberie (travaux)']","[61, 105, 195, 264, 270]",non,non
20-150119,2020-12-09,2021-03-08,['69'],LOCATION D'UNE PATINOIRE DE GLACE POUR LA VILLE DE VILLEFRANCHE-SUR-SAONE ET LA COMMUNE DE FLEURIE POUR LES FETES DE FIN D'ANNEE 2020 Consultation lancée par un groupement de commandes compo,mapa,cmp2006,attribution,initial,Ville de Villefranche-sur-saône,69653,Villefranche-sur-Saône,,['Location (matériels)'],[185],non,oui
20-148837,2020-12-09,2021-01-02,"['13', '69']",SPMG-20-001,joue,directive24,attribution,initial,Cerema,69674,Bron,"[('2020-12-03', 'Société multi services SMS', (976000, 'EUR'), ""Prestations de nettoyage de locaux tertiaires et techniques, prestation de maîtrise des nuisibles et prestation de location et de maintenance de fontaines à eaux sur le site d'Aix-en-Provence"")]",['Prestations de services'],[274],non,oui
20-150336,2020-12-09,2021-01-15,['69'],Prestations de Maintenance des ascenseurs de la Ville de Saint-Priest,fns,cmp2006,appeloffre,initial,Ville de Saint-Priest (69),69800,SAINT-PRIEST,,"['Ascenseur', 'Maintenance']","[17, 196]",non,non
20-148971,2020-12-09,2021-02-07,['70'],Fourniture et pose de dispositifs de retenue doubles en terre plein central Vellefaux/Authoison,joue,directive24,attribution,initial,Département de la Haute Saône,70006,Vesoul cedex,"[('2020-11-20', 'AER SENOZAN', (210865, 'EUR'), 'Mise à 2x2 voies de la RN57 entre Vellefaux et Authoison (RD24): Fourniture et pose de dispositifs de retenue en TPC')]",['Glissières de sécurité'],[142],non,non
20-148839,2020-12-09,2021-02-07,['71'],TRAVAUX D'ENTRETIEN ET D'AMÉNAGEMENT DANS LES BÂTIMENTS COMMUNAUX,joue,directive24,attribution,initial,Ville de Mâcon,71018,Macon cedex,,"['Carrelage', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', ""Tous corps d'état"", 'Vitrerie']","[53, 63, 74, 105, 144, 222, 264, 270, 308, 321, 345, 363]",non,non
20-150094,2020-12-09,2021-01-08,['72'],Contrôle des aires de jeux - année 2021 - renouvelable en 2022 - 2023 - 2024,fns,cmp2006,appeloffre,initial,Ville du Mans,72039,LE MANS,,"['Prestations de services', 'Aire de jeux']","[274, 400]",non,non
20-149081,2020-12-09,2021-01-07,['73'],Balayage de chaussée avec aspiration - lot 2 - Balayage des chaussées avec aspiration territoire de la Maison Technique du Département de Maurienne,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,,"['Nettoyage urbain', 'Voirie']","[240, 365]",non,non
20-149242,2020-12-09,2021-01-19,['73'],"Petit travaux d'entretien, travaux de maintenance et travaux urgents dans les collèges et bâtiments départementaux de la Savoie",joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,,['Bâtiment'],[33],non,non
20-148986,2020-12-09,2021-03-06,['73'],Achat de titres restaurant pour les agents de la communauté d'agglomération,joue,directive24,attribution,initial,GRAND CHAMBERY,73026,Chambery Cedex,"[('2020-12-07', 'Up', (1620000, 'EUR'), None)]",['Titres restaurant'],[416],non,non
20-149090,2020-12-09,2021-03-06,['73'],étude d'impact liée à l'instauration potentielle d'une tarification incitative en groupement de commandes,joue,directive24,attribution,initial,Cté d'Agglo du Lac du Bourget,73106,Aix les Bains,"[('2020-11-04', 'Citexia', (178800, 'EUR'), None)]",['Etude'],[118],non,non
20-150460,2020-12-09,2021-01-06,['73'],location en tranche ferme d'un autobus urbain hybride de 10 mètres pour une durée de 6 ans,fns,cmp2006,appeloffre,initial,Commune des Avanchers Valmorel,73260,Les Avanchers Valmorel,,['Véhicules (location)'],[474],non,non
