a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-117736,2020-09-27,2020-10-25,['86'],Impression et façonnage de documents divers,joue,directive24,attribution,initial,CTRE NATIONAL D ENST A DISTANCE,86963,Chasseneuil futuroscope cedex,"[('2020-09-18', 'MESSAGES', (6357687.45, 'EUR'), 'Impression, façonnage et empaquetage de brochures pédagogiques, de documents associés (ex:catalogues, flyers, dépliants) Attributaire no1'), ('2020-09-15', 'JOUVE PRINT', (6357687.45, 'EUR'), 'Impression, façonnage et empaquetage de brochures pédagogoqies et de documents associés (Ex : catalogues, flyers, dépliants)Attributaire no2'), ('2020-09-15', 'MESSAGES', (25888.84, 'EUR'), ""Impression, façonnage et empaquetage d'affiches, dossiers de fabrication et de calendriers"")]",['Impression'],[160],non,oui
20-117833,2020-09-27,2020-11-02,['91'],Travaux d'entretien des bâtiments et des équipements communaux,joue,directive24,appeloffre,initial,ville de Corbeil-Essonnes,91108,Corbeil essonnes,,"['Clôture', 'Couverture', 'Démolition', 'Etanchéité', 'Maintenance', 'Matériel électrique', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Prestations de services']","[64, 74, 87, 117, 196, 203, 222, 264, 270, 274]",non,non
20-117708,2020-09-27,2020-10-30,"['91', '75', '78', '77', '92', '93', '94', '95', '27']",Services de télécommunications fixes et mobiles et fournitures associées,joue,directive24,appeloffre,initial,Ville de Palaiseau,91125,Palaiseau cedex,,['Télécommunications'],[338],non,non
20-117375,2020-09-27,2020-10-23,['91'],TRAVAUX DE CONSTRUCTION DU BÂTIMENT DE POLE DE MECANIQUE SUR LE SITE DE L'ECOLE POLYTECHNIQUE,joue,directive24,attribution,initial,École Polytechnique,91128,Palaiseau cedex,,"['Bâtiment', 'Chauffage (travaux)', 'Couverture', 'Décoration (travaux)', 'Matériaux de construction', 'Menuiserie', 'Plastique', 'Revêtements de sols', 'Serrurerie', 'Terrassement', 'Electricité, gaz (fourniture)']","[33, 61, 74, 85, 198, 222, 268, 308, 321, 341, 443]",oui,oui
20-117497,2020-09-27,2020-10-26,"['91', '77', '94']","Réalisation d'inspections télévisées de diagnostic, pour des réseaux de collecte et de transport eaux usées et eaux pluviales du Syage",joue,directive24,appeloffre,initial,SYAGE,91230,Montgeron,,['Assainissement'],[18],non,non
20-117721,2020-09-27,2020-10-24,"['92', '75']",Espaces verts,joue,directive24,attribution,initial,MEDDTL,92055,La défense cedex,,['Espaces verts'],[116],non,oui
20-117554,2020-09-27,2020-10-25,['92'],Fourniture et suivi des abonnements de la Ville d'Antony.,joue,directive24,appeloffre,initial,Ville d'Antony,92160,Antony,,['Abonnement'],[2],non,oui
20-117449,2020-09-27,2020-11-06,['92'],"Travaux de construction d'un groupe scolaire, de deux centres de loisirs et d'une cuisine centrale dans la Z.A.C. LaVallée",joue,directive24,appeloffre,initial,COMMUNE DE CHATENAY MALABRY,92290,Chatenay-malabry,,"['Ascenseur', 'Bâtiment', 'Cloison, faux plafond', 'Cuisine (équipement)', 'Electricité (travaux)', 'Gros oeuvre', 'Logiciel', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Terrassement']","[17, 33, 63, 77, 105, 144, 186, 222, 264, 270, 308, 321, 341]",non,non
20-117493,2020-09-27,2020-10-30,['92'],"Marché relatif aux travaux de réaménagement global du secteur François Peatrik, au Plessis Robinson",joue,autre,rectificatif,rectificatif,Ville du Plessis-Robinson,92350,Le plessis robinson,,"[""Tous corps d'état""]",[345],non,non
20-117741,2020-09-27,2020-11-04,"['976', '974']",La consultation a pour objet la réalisation de prestations de services bancaires pour le compte de la caisse de sécurité sociale de Mayotte,joue,directive24,appeloffre,initial,ACOSS,93100,Montreuil,,['Prestations de services'],[274],non,non
20-117577,2020-09-27,2020-12-07,"['93', '75', '92', '94']",Acquisition-maintenance et/ou location-maintenance de solutions d'impression et exécution des prestations associées pour le compte des organismes de Sécurité sociale.,joue,directive24,appeloffre,initial,UCANSS,93100,Montreuil,,['Impression'],[160],non,non
20-117782,2020-09-27,2020-10-26,['93'],Services d'assurances dommages aux biens et risques annexes,joue,directive24,appeloffre,initial,Commune de Tremblay-en-France,93290,Tremblay en france,,['Assurance'],[20],non,non
20-117275,2020-09-27,2020-12-15,"['93', '75', '91', '78']",Personnes placées sous main de justice 2020,joue,autre,rectificatif,rectificatif,Région Ile-de-France,93400,Saint-ouen-sur-seine,,['Formation'],[410],non,non
20-117755,2020-09-27,2020-12-24,"['93', '75', '78', '91', '77', '92', '94', '95']",Programme régional des formations E-Learning,joue,directive24,attribution,initial,Région Ile-de-France,93400,Saint-ouen-sur-seine,,"['Prestations de services', 'Formation']","[274, 410]",non,non
20-117565,2020-09-27,2020-10-28,"['94', '77', '93']","Maintenance et petits travaux des Systèmes de Sécurité Incendie, des moyens des secours et des dispositifs concourant au compartimentage et au désenfumage",joue,directive24,appeloffre,initial,Université Paris-Est Créteil,94010,Créteil cedex,,"['Abris', 'Matériel électrique']","[1, 203]",non,non
20-117732,2020-09-27,2020-10-27,['94'],Prestations de services en assurances,joue,directive24,appeloffre,initial,Département du Val de Marne,94054,Créteil cedex,,['Assurance'],[20],non,non
20-117343,2020-09-27,2021-09-25,['94'],Sécurisation des bâtiments communaux et des personnes de la ville d?Ivry-sur-Seine,joue,directive24,attribution,initial,COMMUNE D IVRY SUR SEINE,94200,Ivry-sur-seine cedex,"[('2020-09-24', 'IMMOVEILLE', (1280000, 'EUR'), ""Lot no1 : sécurisation des accueils du public et des salles municipales de la ville d'Ivry-sur-Seine""), ('2020-09-24', 'IMMOVEILLE', (999999999, 'EUR'), 'Lot no2 : protection rapprochée des agents et/ou des élus'), ('2020-09-24', 'LUTECE PROTECTION PRIVEE', (1600000, 'EUR'), 'Lot no3 : surveillance et gardiennage des équipements relevant directement ou indirectement de la gestion municipale'), ('2020-09-24', 'UNION ACCESS SECURITY', (128000, 'EUR'), 'Lot no4 : sécurité de l\'évènementiel organisé par le service "" le Hangar""')]","['Prestations de services', 'Surveillance']","[274, 331]",oui,oui
20-117355,2020-09-27,2020-10-08,['94'],Prestation de nettoyage des crèches municipales,joue,autre,rectificatif,rectificatif,Ville de Vincennes,94300,VINCENNES,,['Nettoyage de locaux'],[239],oui,non
20-117651,2020-09-27,2020-11-09,['94'],"Marché d'exploitation et de maintenance des installations de chauffage, ECS, ventilation et climatisation",joue,directive24,appeloffre,initial,Ville de Saint-Maurice,94415,Saint-maurice cedex,,"['Chauffage (exploitation, entretien)', 'Prestations de services']","[59, 274]",non,non
20-117701,2020-09-27,2020-10-30,['95'],20tf01 - Accord cadre pour travaux d'entretien et de réhabilitation des voiries de la Cacp (3 lots),joue,directive24,appeloffre,initial,CACP,95027,Cergy-Pontoise,,['Voirie'],[365],non,non
20-117837,2020-09-27,2020-10-25,['971'],Marché de Services - Assurance Dommages aux Biens (DAB) de la SEMSAMAR,joue,directive24,attribution,initial,Semsamar (971),97122,Baie-Mahault,"[('2020-08-06', 'Groupement SMA SA / GRAS SAVOYE (Bureau Regional de Guadeloupe)', (1, 'EUR'), ""Assurance ' Dommages aux biens' (DAB) (Patrimoine Immobilier locatif Guadeloupe)""), ('2020-08-06', 'Groupement SMA SA / GRAS SAVOYE (Bureau Regional de Guadeloupe)', (1, 'EUR'), ""Assurance 'Dommages aux biens' (DAB) (Patrimoine immobilier locatif Martinique)""), ('2020-08-06', 'Groupement SMA SA / GRAS SAVOYE (Bureau Regional de Guadeloupe)', (1, 'EUR'), ""Assurance 'Dommages aux biens' (DAB) (Patrimoine immobilier locatif Guyane)"")]",['Assurance'],[20],non,non
20-117657,2020-09-27,2020-10-28,['971'],Entretien et remise en état des espaces verts du Grand Port Maritime de la Guadeloupe,joue,directive24,appeloffre,initial,Grand Port Maritime de la Guadeloupe,97165,Pointe-à-Pitre Cedex,,['Espaces verts'],[116],oui,oui
20-117564,2020-09-27,2020-10-26,['971'],fauchage et élagage des espaces verts,joue,directive24,appeloffre,initial,Mairie de sainte-anne,97180,Sainte-Anne,,['Espaces verts'],[116],non,non
20-117737,2020-09-27,2020-10-09,['972'],"reperage d'amiante avant travaux ou avant demolition sur l'ensemble des batiments de la collectivite territoriale - lots 1, 3 à 9 (rectificatif)",joue,autre,rectificatif,rectificatif,COLLECTIVITE TERRITORIALE MARTINIQUE,97200,FORT-DE-FRANCE,,['Amiante (diagnostic)'],[431],non,non
20-109805,2020-09-27,2020-10-25,['972'],travaux de construction du pôle universitaire de santé,joue,directive24,attribution,initial,COLLECTIVITE TERRITORIALE MARTINIQUE,97201,Fort-de-France,,"['Bâtiment', 'Carrelage', 'Charpente', 'Cloison, faux plafond', 'Couverture', 'Espaces verts', 'Menuiserie', 'Peinture (travaux)', 'Revêtements de sols', 'Serrurerie', 'Photovoltaïque']","[33, 53, 57, 63, 74, 116, 222, 264, 308, 321, 476]",non,non
20-100973,2020-09-27,2021-09-24,['972'],"La fourniture, l'installation et la maintenance de rayonnages d'archives fixes et mobiles et de chariots de transfert de dossiers médicaux au Centre Hospitalier Universitaire de Martinique.",joue,directive24,attribution,initial,CHU de Martinique,97261,Fort-de-France,"[('2020-08-03', 'MEDICOPACK', (134247.18, 'EUR'), ""Rayonnages pour salle d'archives au Centre Hospitalier de Mangot Vulcin""), ('2020-08-03', 'MEDICOPACK', (15452.37, 'EUR'), ""RAYONNAGES D'ARCHIVE POUR LE CHU DE MARTINIQUE"")]",['Rayonnage'],[300],non,non
20-117548,2020-09-27,2020-12-23,['973'],Formations liées au Covid-19 dans le cadre de la mobilisation du Fse,joue,directive24,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,Cayenne,"[('2020-09-14', 'Mgts Conseils', (56250, 'EUR'), 'Accompagnement au télétravail'), ('2020-09-14', 'Mgts Conseils', (28750, 'EUR'), ""Formation d'accompagnement lié à la reprise d'activité"")]",['Formation'],[410],non,non
20-117832,2020-09-27,2020-11-13,"['973', '971', '972']",Nettoyage des locaux des services de l'Etat en Guyane,joue,directive24,appeloffre,initial,Prefecture de la région Guyane,97307,Cayenne,,['Nettoyage de locaux'],[239],oui,oui
20-117483,2020-09-27,2020-10-26,['974'],"MARCHE GLOBAL DE PERFORMANCES POUR LA GESTION ENERGETIQUE, L'EXPLOITATION, MAINTENANCE CURATIVE ET LA (RE)CONSTRUCTION DES INSTALLATIONS D'ECLAIRAGE PUBLIC",joue,directive24,appeloffre,initial,Ville de Saint André (974),97440,Saint-André,,['Eclairage public'],[102],non,non
20-117193,2020-09-27,2020-10-21,['974'],Fourniture de titres restaurant,joue,directive25,appeloffre,initial,SEMTO,97460,Saint-Paul,,['Titres restaurant'],[416],non,non
20-116371,2020-09-27,2020-10-31,['974'],fourniture et pose de systemes de climatisation pour la commune de saint-joseph - annee 2020,joue,directive24,attribution,initial,Commune de Saint-Joseph,97480,SAINT-JOSEPH (La Réunion),"[('2020-07-23', 'SARL CLIMATIS OI', (360000, 'EUR'), None)]",['Climatisation'],[62],non,non
20-115764,2020-09-27,2020-10-31,['974'],location d'engins mecaniques et de camions pour les services techniques municipaux - annee 2020,joue,directive24,attribution,initial,Commune de Saint-Joseph,97480,SAINT-JOSEPH (La Réunion),"[('2020-07-23', 'SARL SATP', (240000, 'EUR'), '""Camion de 19 Tonnes (avec chauffeur et carburant) \x96 Secteur Ouest""'), ('2020-07-23', 'SARL SATP ', (240000, 'EUR'), '""Camion de 19 Tonnes (avec chauffeur et carburant) \x96 Secteur Centre""'), ('2020-07-23', 'SARL SATP', (320000, 'EUR'), '""Camion de 19 Tonnes (avec chauffeur et carburant) \x96 Secteur Est""'), ('2020-07-23', 'SARL SATP', (80000, 'EUR'), '""Porte Char (avec chauffeur et carburant)""\xa0')]",['Location (matériels)'],[185],non,non
20-110251,2020-09-27,2020-11-02,"['83', '6', '13', '79']","assurance ""dommages aux biens et risques annexes"" pour le groupement de commande Ville de roquebrune-sur-Argens - autres entités (CCAS, Office de tourisme.... voir détail au DCE)",joue,directive24,appeloffre,initial,Commune de Roquebrune sur Argens,,Roquebrune-sur-Argens,,['Assurance'],[20],non,non
20-110440,2020-09-27,2020-11-05,"['75', '77', '78', '91', '92', '93', '94', '95']",prestations multi-services et multi-techniques pour le siège de la direction régionale de la police judiciaire,joue,directive24,appeloffre,initial,Préfecture de Police de Paris,,PARIS,,"['Ascenseur', 'Chauffage (exploitation, entretien)', 'Maintenance', 'Nettoyage de locaux', 'Sécurité incendie']","[17, 59, 196, 239, 332]",non,non
20-114476,2020-09-27,2020-10-12,['34'],Maintenance des portes-portails-barrières automatiques ainsi que système de contrôle d'accès et de gestion des flux de passagers,joue,directive25,appeloffre,initial,SA Aéroport Montpellier Méditerranée,,Mauguio,,"[""Contrôle d'accès"", 'Maintenance', 'Porte automatique, portail']","[81, 196, 412]",non,non
20-115527,2020-09-27,2020-10-25,['38'],"Accord-cadre relatif à la réalisation pour le compte de l'Assurance Maladie de l'Isère, d'examens périodiques en santé pour ses assurés",joue,directive24,attribution,initial,CAISSE PRIMAIRE D ASSUR MALADIE ISERE,,GRENOBLE,"[('2020-07-02', 'ISBA SANTE PREVENTION', (1768210, 'EUR'), ""Réalisation pour le compte de l'Assurance Maladie de l'Isère d'examens périodiques en santé pour ses assurés"")]",['Sanitaire'],[319],non,non
20-117097,2020-09-27,2020-10-26,['81'],Fourniture de carburants,joue,directive24,appeloffre,initial,CCLPA,,SERVIES,,"['Carburant, hydrocarbure']",[52],non,non
20-117206,2020-09-27,2020-10-16,"['1', '69']",assurances de la commune et du c.c.a.s. de meximieux (rectificatif),joue,autre,rectificatif,rectificatif,Mairie de Meximieux,,MEXIMIMIEUX,,['Assurance'],[20],non,non
20-117328,2020-09-27,2020-10-30,"['49', '44', '53', '72', '85']",Marché de mise sous pli de documents de propagande pour les électeurs et de colisage de bulletins de vote à destination des mairies pour le service des élections de la préfecture de Maine et Loire,joue,directive24,appeloffre,initial,Préfecture de Maine-et-Loire,,ANGERS,,['Prestations de services'],[274],oui,oui
20-117515,2020-09-27,2020-10-27,"['92', '75', '91']",amo de réalisation d'études techniques dans le cadre de requalification ou de modernisation de l'espace public de la ville de bagneux,joue,directive24,appeloffre,initial,Ville de Bagneux,,Bagneux,,"['Assistance technique', 'Etude', 'Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[19, 118, 274, 433]",non,non
