a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-120001,2020-10-03,2020-11-03,['974'],Accord-cadre relatif à la fourniture et l'installation de locaux modulaires sur divers sites départementaux,joue,directive24,appeloffre,initial,Département de la Réunion,97400,Saint-Denis,,['Bâtiments modulaires'],[27],non,non
20-119889,2020-10-03,2020-11-05,['974'],Le marché a pour objet l'acquisition de mobilier pour le centre technique des transports de la CIVIS.,joue,directive24,appeloffre,initial,C.I.V.I.S.,97410,Saint-Pierre,,"['Bâtiment', 'Mobilier']","[33, 230]",non,non
20-119929,2020-10-03,2020-12-29,['974'],"Emission Et Livraison De Titres Restaurant Pour La Commune, Le Centre Communal D'Action Sociale Et La Caisse Des Ecoles De La Possession",joue,directive24,attribution,initial,VILLE DE LA POSSESSION,97419,La Possession,"[('2020-09-18', 'Edenred France', (2865580, 'EUR'), None)]",['Titres restaurant'],[416],non,non
20-119866,2020-10-03,2020-11-02,['974'],Fourniture et pose d'une pompe à chaleur à la piscine de Roland Garros au Tampon,joue,directive24,appeloffre,initial,Mairie du Tampon,97430,Le Tampon,,"['Chauffage (matériel)', 'Pompes']","[60, 272]",non,non
20-119634,2020-10-03,2020-10-30,['974'],Marché de service relatif à la prestation d'assurance pour les besoins de la ville de Saint André,joue,directive24,appeloffre,initial,Ville de Saint André (974),97440,Saint André,,['Assurance'],[20],non,non
20-120055,2020-10-03,2020-11-16,['974'],RN1 - NOUVEAU FRANCHISSEMENT DE LA RIVIERE DES GALETS - DECONSTRUCTION DU PONT METALLIQUE EXISTANT,joue,directive24,appeloffre,initial,Conseil Régional de la Réunion,97490,Ste clotilde,,['Démolition'],[87],non,non
20-119897,2020-10-03,2020-10-25,['976'],Fourniture et pose d'onduleurs pour les besoins des services du Conseil Départemental de Mayotte,joue,directive24,appeloffre,initial,Département de Mayotte,97600,Mamoudzou,,['Onduleur'],[465],non,non
20-119849,2020-10-03,2020-12-10,['976'],Marché de services de formation professionnelle au bénéfice des personnes à la recherche d'un emploi du département de Mayotte,joue,directive24,attribution,initial,Pôle emploi,97744,Saint denis cedex 09,"[('2020-02-24', 'AFODEMAM', (312364.8, 'EUR'), 'PECHE, TRANSPORT MARITIME, AQUACULTURE- DEPARTEMENT DEMAYOTTE'), ('2020-03-12', 'Institut de Formation de la Réunion,', (403103.23, 'EUR'), 'COMMERCE DEPARTEMENT DE MAYOTTE')]","['Prestations de services', 'Formation']","[274, 410]",non,non
20-119886,2020-10-03,2020-11-04,['974'],Acquisition de véhicules particuliers et utilitaires neufs pour le compte du TCO,joue,directive24,appeloffre,initial,TERRITOIRE DE LA COTE OUEST,97822,Le port cedex,,['Véhicules (acquisition)'],[475],non,non
20-106372,2020-10-03,2020-11-19,['34'],fourniture de denrées alimentaires et services associes nécessaires à la confection des repas des ehpad du ccas de montpellier,joue,directive24,appeloffre,initial,CCAS de Montpellier,,Montpellier,,"['Restauration collective', 'Denrées alimentaires']","[66, 88]",non,non
20-119155,2020-10-03,2020-11-03,['44'],entretien des espaces verts sur le territoire de nantes métropole.,joue,directive24,appeloffre,initial,Nantes Métropole,,Nantes cedex 9,,"['Espaces verts', 'Prestations de services']","[116, 274]",oui,non
20-119679,2020-10-03,2020-12-01,['6'],délégation de service public des bains de mer et des activités annexes- plage naturelle de l'aiguille - lot 5n activités balnéaires,joue,directive23,attribution,initial,Commune de Théoule-sur-Mer,,THEOULE-SUR-MER,"[('2020-07-24', ""SARL L'ENVIE"", (6400000, 'EUR'), None)]",['Délégation de service public'],[406],non,non
20-119681,2020-10-03,2020-11-06,"['3', '63']",Etude pour la reconquête des centres-bourgs de Vichy Communauté,joue,directive24,appeloffre,initial,Vichy Communauté,,Vichy,,['Etude'],[118],non,non
20-119893,2020-10-03,2020-11-06,"['95', '75']",concession d'aménagement pour la réalisation de l'opération de renouvellement urbain des quartiers du puits-la-marlière et de derrière-les-murs de monseigneur à villiers-le-bel,joue,directive23,appeloffre,initial,Ville de Villiers-le-Bel,,Villiers-le-Bel,,"['Assistance technique', 'Etude', 'Voirie', 'Ingénierie']","[19, 118, 365, 455]",non,non
20-120077,2020-10-03,2020-11-05,['35'],accord-cadre à bons de commande pour l'entretien des espaces verts,joue,directive24,appeloffre,initial,Ville de Fougères,,Fougères,,['Espaces verts'],[116],non,non
20-120082,2020-10-03,2020-11-02,['22'],"Fourniture, livraison, montage de mobilier de bureau et adaptation de poste pour les services de Guingamp-Paimpol Agglomération",joue,directive24,appeloffre,initial,Guingamp-Paimpol Agglomération,,GUINGAMP,,['Mobilier'],[230],non,oui
20-120181,2020-10-03,2020-11-02,['67'],nettoyage et entretien des bâtiments de la ville de bischheim,joue,directive24,appeloffre,initial,VILLE DE BISCHHEIM,,BISCHHEIM,,['Prestations de services'],[274],non,non
20-120208,2020-10-03,2020-11-04,['54'],"Prestations de nettoyage des locaux, vitres intérieures et abords du centre de recherche inria nancy grand-est",joue,directive24,appeloffre,initial,INRIA Lorraine,,VILLERS-LES-NANCY,,['Nettoyage de locaux'],[239],non,oui
