a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-147990,2020-12-05,2021-03-02,['92'],Marché public de digitalisation de contenus pédagogiques,joue,directive24,attribution,initial,CFA ACMP,92800,Puteaux,"[('2020-12-02', 'Cilevel Partners', (1178400, 'EUR'), None)]",['Numérisation'],[463],non,non
20-148024,2020-12-05,2020-12-16,['93'],"Fourniture et maintenance des extincteurs, R.I.A., colonnes sèches, alarmes incendie avec ou sans détecteurs et systèmes de désenfumage des bâtiments communaux et centre de vacances",joue,autre,rectificatif,rectificatif,Ville de Saint-Denis,93205,Saint-denis cédex 01,,['Matériel de sécurité'],[209],non,oui
20-147894,2020-12-05,2021-02-15,"['75', '77', '78', '93', '94', '95', '91', '92']","2020PN042 - Marché Fourniture, Paramétrage, Assistance aux essais et maintenance associées aux équipements du système d'Information Voyageurs et Sonorisation pour la Ligne 18 du Grand Paris Expre",joue,directive25,appeloffre,initial,Société du Grand Paris,93212,La plaine saint denis cedex,,['Signalétique'],[333],non,non
20-148017,2020-12-05,2021-03-01,['93'],FOURNITURE DE REACTIFS POUR LA DETECTION ET L'IDENTIFICATION DES ANTICORPS ANTI-PLAQUETTES (LIBRES ET FIXES) ET LE TEST DE CROSS-MATCH PAR LA METHODE MAIPA,joue,directive24,attribution,initial,Etablissement Français du Sang,93218,La plaine saint-denis cedex,"[('2020-11-25', 'ADVANCED PRACTICAL DIAGNOSTICS - APEDIA', (1148000, 'EUR'), ""FOURNITURE DE REACTIFS POUR LA DETECTION ET L'IDENTIFICATION DES ANTICORPS ANTI-PLAQUETTES (LIBRES ET FIXES) ET LE TEST DE CROSS-MATCH PAR LA METHODE MAIPA"")]",['Réactifs'],[301],non,non
20-147889,2020-12-05,2021-03-01,['93'],PRESTATIONS DE GESTION DE STANDARD TELEPHONIQUE ET D'ACCUEIL POUR L'ETABLISSEMENT FRANÇAIS DU SANG,joue,directive24,attribution,initial,Etablissement Français du Sang,93218,La plaine saint-denis,"[('2020-11-17', 'ONET ACCUEIL', (410712.96, 'EUR'), ""PRESTATIONS DE GESTION DE STANDARD TELEPHONIQUE ET D'ACCUEIL POUR L'ETABLISSEMENT FRANÇAIS DU SANG (SIEGE DE EFS ET EFS IDF)"")]",['Prestations de services'],[274],non,non
20-148112,2020-12-05,2021-01-09,"['75', '93']","CONSEIL, MEDIAPLANNING ET ACHAT D'ESPACES PUBLICITAIRES AU NOM ET POUR LE COMPTE DE L'ANSM.",joue,directive24,appeloffre,initial,AGCE NAL DE SECU MEDICAMENT PROD SANTE,93285,Saint-denis cedex,,"['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
20-147700,2020-12-05,2021-02-04,"['93', '75', '77', '78', '91', '92', '95']","Fourniture, installation et maintenance de systèmes d'affichages interactifs destinés aux établissements de la Région Ile-de-France",joue,directive24,attribution,initial,Conseil Régional d'Ile-de-France,93400,Saint-ouen-sur-seine,"[('2020-11-18', 'SIGNAL.FR', (20232109, 'EUR'), ""FOURNITURE, INSTALLATION ET MAINTENANCE DE SYSTEMES D'AFFICHAGES INTERACTIFS DESTINES AUX ETABLISSEMENTS DE LA REGION ÎLE DE FRANCE."")]",['Audiovisuel'],[22],non,non
20-148135,2020-12-05,2021-01-06,"['94', '93', '91', '92']",Fourniture de produits et petits matériels de soins dentaires,joue,directive24,appeloffre,initial,CPAM du Val de Marne,94000,Créteil,,['Matériel dentaire'],[201],oui,oui
20-147946,2020-12-05,2021-02-02,['94'],Réseau privé VoIP.,joue,directive24,attribution,initial,Informatique CDC,94114,Arcueil cedex,"[('2020-11-27', 'ORANGE SA', (2000000, 'EUR'), 'Fourniture des liens de type "" Trunk Sip "" pour constituer un réseau de communication homogène de téléphonie sur protocole IP')]",['Télécommunications'],[338],non,non
20-148138,2020-12-05,2021-02-04,"['94', '75']",Acquisition d'une chaîne Laser femtoseconde neuve,joue,directive24,attribution,initial,Ecole normale supérieure de Cachan,94235,Cachan cédex,"[('2020-04-29', 'MICRO CONTROLE Spectra-Physics', (185000, 'EUR'), ""Acquisition d'une chaîne Laser femtoseconde neuve"")]",['Equipements spécialisés'],[115],non,non
20-147675,2020-12-05,2021-02-28,"['75', '91', '92', '93']","Fourniture et livraison d'articles chaussants, d'équipements de protection individuelle et d'équipements et accessoires de sécurité incendie.",joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le kremlin bicêtre,"[('2020-11-02', 'DIVISION ANATOMICOS SL', (1211543.4, 'EUR'), 'Chaussures pour le personnel hospitalier'), ('2020-11-02', 'PROTECHNIQUE', (591820.8, 'EUR'), 'Chaussures de sécurité, agroalimentaires et chaussures hommes'), ('2020-11-02', 'SANIPOD', (450435.6, 'EUR'), 'Sabots de bloc'), ('2020-11-02', 'PROTECHNIQUE', (472702.92, 'EUR'), 'Equipements de protection individuelle'), ('2020-11-02', 'VPS', (125415.0, 'EUR'), 'Equipements et accessoires de sécurité incendie')]",['Equipements spécialisés'],[115],non,oui
20-144141,2020-12-05,2021-01-15,"['94', '973', '972', '971', '75']",accord cadre pour la fourniture et l'installation de mobilier du palais de justice de cayenne,joue,directive24,appeloffre,initial,A.P.I.J.,94270,le kremlin bicetre,,['Mobilier'],[230],non,non
20-148022,2020-12-05,2021-01-04,['94'],"Concession mobilier urbain, de l'affichage publicitaire et des supports de l'information municipale de la Ville de Vitry-sur-Seine",joue,autre,rectificatif,rectificatif,COMMUNE DE VITRY SUR SEINE,94400,Vitry-sur-seine,,['Mobilier urbain'],[231],non,non
20-147611,2020-12-05,2021-02-26,['95'],"fourniture, installation, mise en service et maintenance d'un système automatisé de stockage vertical rotatif pour la pharmacie du Centre Hospitalier Victor DUPOUY ARGENTEUIL",joue,directive24,appeloffre,initial,Centre Hospitalier d'Argenteuil,95107,Argenteuil Cedex,,"['Maintenance', 'Matériel médical']","[196, 212]",non,non
20-147762,2020-12-05,2021-01-04,['95'],Fourniture et livraison de sacs en papier pour la collecte des déchets végétaux,joue,directive24,appeloffre,initial,Syndicat tri action,95550,BESSANCOURT,,['Articles à usage unique'],[15],non,non
20-147801,2020-12-05,2020-12-10,['971'],marché de services optimisation et maintenance de la gestion du parc informatique,joue,directive24,attribution,initial,Grand Port Maritime de la Guadeloupe,97 165,Pointe-à-Pitre Cédex,,['Informatique (prestations de services)'],[163],non,non
20-147974,2020-12-05,2020-12-13,['978'],ELABORATION DU DOSSIER D'AUTORISATION ENVIRONNEMENTALE UNIQUE ET REALISATION DE MODELISATIONS OCEANOGRAPHIQUES RELATIFS AUX PROJETS DE DRAGAGE ET D'EXTENSION DU PORT DE COMMERCE DE GALISBAY,joue,directive24,attribution,initial,ETS PORTUAIRE DE ST MARTIN,97067,Saint Martin Cedex,,"['Etude', ""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[118, 433, 455]",non,non
20-148136,2020-12-05,2021-02-08,['971'],Accord-cadre mono-attributaire pour travaux ponctuels de V.R.D. et divers travaux,joue,directive24,appeloffre,initial,Collectivité de Saint-Barthélemy,97098,Saint-barthelemy,,['Voirie'],[365],non,non
20-148704,2020-12-05,2020-12-18,['971'],Fourniture et livraison de paniers cadeaux de fin d'année au bénéfice du personnel et des élus de la région,fns,cmp2006,appeloffre,initial,Région Guadeloupe,97100,Basse-Terre,,"['Boisson', 'Colis', 'Denrées alimentaires', 'Diététique']","[39, 65, 88, 407]",non,non
20-148720,2020-12-05,2020-12-29,['971'],REALISATION DES SUPPORTS DE COMMUNICATION DU SALON NAUTIKERA GUADELOUPE ISLANDS 2021 LIEU : POINTE A PITRE,mapa,cmp2006,appeloffre,initial,CCI des Iles de Guadeloupe,97159,Pointe-à-pitre cedex,,"['Publicité, Communication']",[285],non,oui
20-147992,2020-12-05,2021-03-02,['973'],Maintenance des équipements de climatisation de l'hôtel de la Collectivité Territoriale de Guyane,joue,directive24,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,Cayenne,,['Climatisation'],[62],non,non
20-147815,2020-12-05,2021-01-04,['973'],"MAITRISE D'OEUVRE POUR LES TRAVAUX DE DEMOLITION, DE RECONSTRUCTION ET MODERNISATION DU QUAI A - PORT DE LARIVOT (GUYANE)",joue,directive24,appeloffre,initial,Communauté de cmes du centre littoral,97357,Matoury Cedex,,"['Démolition', 'Installation portuaire', ""Maîtrise d'oeuvre"", 'Ingénierie']","[87, 165, 197, 455]",non,non
20-148128,2020-12-05,2021-01-04,['973'],Prestations de géomètre-expert pour l'opération TCSP,joue,directive24,appeloffre,initial,Etab. Public d'Aménagement en Guyane,97357,Matoury cedex,,"['Prestations de services', 'Topographie']","[274, 344]",non,non
20-147720,2020-12-05,2021-01-15,['974'],"Accord cadre à bons de commande pour la fourniture et livraison d'outillages, matériels, articles de quincaillerie et de jardinerie à usage professionnel",joue,directive24,appeloffre,initial,SPL EDDEN,97400,Saint-Denis,,"['Machines-outils', 'Matériel agricole, horticole', 'Outillage', 'Quincaillerie (articles)']","[194, 200, 251, 291]",non,non
20-147842,2020-12-05,2021-03-02,['974'],"Accord-cadre portant sur la conception, la fabrication, l'expédition au domicile des bénéficiaires et la gestion des titres "" Pass Loisirs "" et "" Pass Transport """,joue,directive24,attribution,initial,Département de la Réunion,97400,Saint-Denis,"[('2020-11-30', 'Up', (541840.83, 'EUR'), None)]","['Prestations de services', 'Titres de transport']","[274, 417]",non,non
20-147714,2020-12-05,2021-03-02,['974'],Fourniture De Combustibles,joue,directive24,attribution,initial,Mairie du Tampon,97430,Le Tampon,"[('2020-11-30', 'Societe Reunionnaise De Produits Petroliers', (400000, 'EUR'), 'Gaz en vrac'), ('2020-11-30', 'Societe Reunionnaise De Produits Petroliers', (84000, 'EUR'), 'Gaz en bouteille')]",['Combustible'],[438],non,non
20-147711,2020-12-05,2020-12-14,['974'],Construction D'Une Cuisine Centrale A Grand Bois Commune de Saint Pierre (974),joue,autre,rectificatif,rectificatif,SEDRE,97464,Saint-Denis Cedex,,['Bâtiment'],[33],oui,non
20-134631,2020-12-05,2021-02-03,['62'],aoo lf 19s0302 - fourniture d'un élévateur à bateaux à sangles pour le port départemental d'etaples sur mer,joue,directive24,attribution,initial,Conseil départemental du Pas-de-Calais,,Arras,"[('2020-12-03', 'BOAT LIFT SRL', (646800.0, 'EUR'), 'élévateur à bateaux à sangles')]",['Construction navale'],[70],non,non
20-144466,2020-12-05,2021-01-04,['64'],fourniture de dispositifs médicaux stériles d'oph et d'orl pour le GHT Béarn et Soule,joue,directive24,appeloffre,initial,Centre Hospitalier de Pau,,Pau,,['Consommables médicaux'],[69],non,non
20-147303,2020-12-05,2020-12-31,['29'],marché de traitement et valorisation des broyats de déchets verts,joue,directive24,attribution,initial,SOTRAVAL GIE,,brest,,"['Bois', 'Végétaux', 'Composteur']","[38, 358, 439]",non,non
20-147609,2020-12-05,2021-01-04,"['68', '67']",fourniture de fioul domestique (rectificatif),joue,autre,rectificatif,rectificatif,Mulhouse Alsace Agglomération,,Mulhouse,,"['Carburant, hydrocarbure']",[52],non,non
20-147829,2020-12-05,2021-01-11,['28'],travaux d'interconnexion et d'alimentation en eau potable - op5 - moriers - le gault saint denis - bonneval,joue,directive24,appeloffre,initial,communauté de communes du bonnevalais,,BONNEVAL,,"['Alimentation en eau potable', 'Canalisations']","[6, 48]",non,non
20-147846,2020-12-05,2021-01-03,"['75', '93']",nettoyage des locaux et de vitrerie du théâtre national de chaillot,joue,directive24,attribution,initial,Théâtre National de Chaillot,,Paris,"[('2020-12-02', 'ARGONET', (497812.52, 'EUR'), None)]",['Nettoyage de locaux'],[239],non,oui
