,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
222,21-96734,2021-07-14,2021-08-13,['75'],2100236 : Accord-cadre à bons de commande pour la formation à l'anglais professionnel pour les besoins de la Ville de Paris,joue,directive24,attribution,initial,Ville de Paris,75013,PARIS,,"['Prestations de services', 'Formation']","[274, 410]",non,non
223,21-96656,2021-07-14,2021-08-10,['75'],"Accord-cadre à bons de commande pour le nettoyage et le dépoussiérage par aspiration des ateliers de menuiserie, de serrurerie et de métallerie",joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2021-06-15', 'SARL VEGA CONSEIL SECURITE', (202000, 'EUR'), 'Accord-cadre à bons de commande pour le nettoyage et le dépoussiérage par aspiration des ateliers de menuiserie, de serrurerie et de métallerie')]",['Nettoyage de locaux'],[239],non,non
224,21-96639,2021-07-14,2021-08-13,['75'],"Maintenance de serveurs et de périphériques fonctionnant sous AIX, Linux et Windows et prestations associées",joue,directive24,attribution,initial,Ville de Paris,75013,PARIS,"[('2021-06-15', 'EVERNEX INTERNATIONAL SAS', (336026.4, 'EUR'), 'Maintenance de serveurs et de périphériques fonctionnant sous AIX, Linux et Windows et prestations associées')]",['Informatique (maintenance serveurs et réseaux)'],[454],non,non
225,21-97090,2021-07-14,2021-09-14,['75'],Organisation de la Fête des Vendanges de Montmartre - éditions 2022 à 2025,joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Evénementiel'],[445],non,oui
226,21-79978,2021-07-14,2021-09-28,['75'],marché 1% artistique pour le quadrilatère des archives à paris - j 196,joue,directive24,appeloffre,initial,OPPIC,75013,Paris F,,"[""Oeuvre d'art""]",[247],non,non
227,21-96814,2021-07-14,2021-09-11,['75'],Prestations de retranscription en sténotypie de réunions organisées par la Cnaf.,joue,directive24,attribution,initial,CNAF,75014,Paris,"[('2021-07-05', 'Visuel Vox', (206028, 'EUR'), 'Prestations de retranscription en sténotypie de réunions organisées par la Cnaf.')]","['Assistance technique', 'Prestations de services']","[19, 274]",non,non
228,21-96784,2021-07-14,2021-08-31,['75'],Réalisation d'études qualitatives sur l'influence des messages relatifs à l'hygiène de vie et des communications commerciales,joue,directive24,appeloffre,initial,Conseil supérieur de l'audiovisuel,75015,Paris,,['Prestations de services'],[274],non,non
229,21-97204,2021-07-14,2021-10-09,['75'],Prestations d'assistance juridique d'Hec Paris,joue,directive24,attribution,initial,ETS ENST SUP CONSULAIRE HTES ETUDES CO,75017,Paris,"[('2021-07-12', 'Alain Bensoussan Selas', (236560, 'EUR'), ""Droit de l'informatique et du numérique""), ('2021-07-09', 'Melot & Buchet', (347864, 'EUR'), 'Droit fiscal'), ('2021-07-09', 'Brg', (406520, 'EUR'), 'Droit académique et de l?enseignement supérieur'), ('2021-07-09', 'Foley Hoag paris', (252000, 'EUR'), 'Droit public'), ('2021-07-09', 'Selarl', (198960, 'EUR'), 'Droit des affaires général'), ('2021-07-09', 'Brg', (346980, 'EUR'), 'Droit pénal général'), ('2021-07-09', 'Gide Loyrette Nouel', (481440, 'EUR'), ""Droit de l'immobilier"")]",['Assistance juridique'],[434],non,non
230,21-94823,2021-07-14,2021-08-12,['75'],prestations d'hôtellerie pour les invités du cnsmdp,joue,directive24,attribution,initial,CNSMD de Paris,75019,Paris,,['Prestation hotelière'],[466],non,non
231,21-96601,2021-07-14,2021-07-20,['75'],Nettoyage des locaux et de la vitrerie et prestations annexes,joue,directive24,attribution,initial,Autorité des Marchés Financiers,75082,Paris cedex 02,"[('2021-05-05', 'Proxy services', (1000000, 'EUR'), ""Nettoyage des locaux et de la vitrerie de l'AMF et prestations annexes"")]",['Nettoyage de locaux'],[239],non,non
232,21-97197,2021-07-14,2021-09-12,['75'],Fourniture et mise en place d'un outil de découverte pour la Direction des bibliothèques et de la documentation du Cnam,joue,directive24,attribution,initial,CNAM,75141,Paris cedex 03,"[('2021-01-04', 'EBSCO INFORMATION SERVICES SAS', (150000, 'EUR'), ""Fourniture et mise en place d'un outil de découverte pour la Direction des bibliothèques et de la documentation du Cnam"")]",['Logiciel'],[186],non,oui
233,21-96718,2021-07-14,2021-08-12,['75'],2013030,joue,directive24,attribution,initial,Centre Pompidou,75191,Paris,,['Prestations de services'],[274],non,non
234,21-97015,2021-07-14,2021-09-07,['75'],2104011 - Assistance a la maitrise d'ouvrage pour la passation du marché de prestations d'études techniques pour le Centre Pompidou,joue,autre,rectificatif,rectificatif,Centre Pompidou,75191,Paris,,['Prestations de services'],[274],non,non
235,21-97252,2021-07-14,2021-08-08,"['75', '91', '92', '93', '94', '95', '77', '78']","Prestations de recrutement, de mise à disposition d'agents de liaison intérimaires et de formation, coordination et déploiement dans le cadre de la PFUE",joue,directive24,attribution,initial,SPM - DSAF - BCP,75334,Paris cedex 07,,"['Abris', 'Prestations de services', 'Mise à disposition de personnel']","[1, 274, 461]",oui,oui
236,21-97263,2021-07-14,2021-08-08,"['75', '77', '78', '91', '92', '93', '94', '95']",GESTION DE RESERVATIONS D'HEBERGEMENTS ET AUTRES PRESTATIONS ANNEXES PAR UNE AGENCE RECEPTIVE DANS LE CADRE DE L'ORGANISATION DES EVENEMENTS DE LA PRESIDENCE FRANCAISE DU CONSEIL DE L'U,joue,directive24,attribution,initial,SPM - DSAF - BCP,75334,Paris cedex 07,"[('2021-06-22', 'BNETWORK', (160000, 'EUR'), ""Gestion de réservations d'hébergements et autres prestations annexes par une agence réceptive dans le cadre de l'organisation des événements de la présidence française du Conseil de l'Union européenne"")]",['Voyage'],[367],oui,oui
237,21-94466,2021-07-14,2021-09-01,"['75', '33']","Location de planeurs équipés au profit des escadrons d'instruction au vol à voile de l'armée de l'air et de l'espace française, et prestations associées.",joue,directive81,appeloffre,initial,MINARM/DMAé,75509,Paris,,['Aéronautique'],[4],non,non
238,21-97304,2021-07-14,2021-08-13,"['55', '10', '51', '52', '54']","Mission d'ordonnancement, de pilotage et de coordination (OPC) pour les études et les travaux relatifs à la rénovation de la cité administrative de BAR-LE-DUC",joue,directive24,attribution,initial,SEC GAL MINISTERES ECONOMIQUES FINANCI,75572,Paris cedex 12,"[('2021-07-07', 'LPS CONSULTING', (46550, 'EUR'), ""Mission d'Ordonnancement, de pilotage et de coordination (OPC) pour les études et les travaux relatifs à la rénovation de la cité administrative de Bar-le-Duc"")]","[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
239,21-97105,2021-07-14,2021-08-27,['75'],BAMAC-2021-78-Audit,joue,directive24,appeloffre,initial,Ministères économiques et financiers,75572,Paris,,['Audit'],[21],non,non
240,21-97222,2021-07-14,2021-09-08,['75'],Commercialisation et mise en vente par une solution de courtage aux enchères sur internet de biens immobiliers propriété de l'État situés en métropole et dans les départements et régions d'O,joue,directive24,appeloffre,initial,Ministère Economie Industrie Emploi,75572,Paris cedex 12,,"['Prestations de services', 'Publicité, Communication']","[274, 285]",oui,non
241,21-96747,2021-07-14,2021-09-09,['34'],Prestations d'entretien et de nettoyage des vitres et des locaux de la délégation occitanie du Cnfpt,joue,directive24,appeloffre,initial,CNFPT,75578,Paris,,['Nettoyage de locaux'],[239],non,non
242,21-96928,2021-07-14,2021-08-13,['75'],Le présent marché concerne les prestations de voyages destinées aux adhérents du Comité des Oeuvres Sociales du CNFPT,joue,directive24,appeloffre,initial,Comité des Oeuvres Sociales du CNFPT,75578,Paris,,"['Abris', 'Voyage']","[1, 367]",non,non
243,21-97148,2021-07-14,2021-09-21,['75'],Travaux d'aménagement d'espaces verts et de plantation sur les espaces publics de la Ville de Paris objets d'aménagements cyclables,joue,directive24,appeloffre,initial,Ville de Paris,75639,Paris cedex 13,,['Voirie'],[365],non,non
244,21-97006,2021-07-14,2021-09-12,['75'],"Le présent accord-cadre a pour objet la réalisation de prestations de télégérance des plateformes Web Internet du système d'information ("" SI "") de la Cnaf.",joue,directive24,attribution,initial,CNAF,75685,Paris cedex 14,"[('2021-06-25', 'Econocom Infogerance Systemes', (1333334, 'EUR'), 'Le présent accord-cadre a pour objet la réalisation de prestations de télégérance des plateformes Web Internet du système d\'information ("" SI "") de la Cnaf.')]",['Informatique (prestations de services)'],[163],non,non
245,21-96877,2021-07-14,2021-09-16,['57'],Mission de maîtrise d'oeuvre Nécropoles de Chambière et de Riche (57),joue,directive24,appeloffre,initial,Office National des Anciens Combattant,75700,Paris cedex 07,,"[""Maîtrise d'oeuvre""]",[197],non,non
246,21-96818,2021-07-14,2021-08-11,['75'],MAINTENANCE PREVENTIVE ET CORRECTIVE DES COUVERTURES DES SITES PARISIENS ET DE BUSSY-SAINT-GEORGES DE LA BIBLIOTHEQUE NATIONALE DE FRANCE,joue,directive24,attribution,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,"[('2021-05-27', 'LA LOUISIANE', (200000, 'EUR'), None)]","['Couverture', 'Maintenance']","[74, 196]",non,non
247,21-96623,2021-07-14,2021-08-25,['75'],INTERCONNEXION DES RESEAUX INFORMATIQUES DES SITES DE LA BNF PAR FIBRES NOIRES,joue,directive24,appeloffre,initial,Bibliothèque nationale de France,75706,Paris cedex 13,,['Informatique (prestations de services)'],[163],non,non
248,21-97237,2021-07-14,2021-07-31,"['54', '59']",Prestations de sani prévention ( dératisation et désinsectisation) des sites dépendants de Filieris,joue,directive24,attribution,initial,CANSSM,75714,Paris cedex 15,"[('2021-05-31', 'SARL SEA', (60000, 'EUR'), 'Sani prévention des sites situés en Moselle (57), Meurthe et Moselle (54), Meuse (55) et Haut Rhin (68)'), ('2021-05-28', 'PRO HYGIÈNE SOLUTION', (6000, 'EUR'), 'Sani prévention des sites situés en Saône et Loire (71)'), ('2021-05-31', 'SAVREUX SANITATION', (40000, 'EUR'), 'Sani prévention des sites situés dans le Nord (59)'), ('2021-05-28', '3C PROTECTION', (20000, 'EUR'), ""Sani prévention des sites situés dans l'Aveyron (12) et dans le Tarn (81)""), ('2021-05-28', 'ORTEC ENVIRONNEMENT', (20000, 'EUR'), 'Sani prévention des sites situés dans les Bouches du Rhône'), ('2021-05-28', 'ORTEC ENVIRONNEMENT', (12000, 'EUR'), 'Sani prévention des sites situés dans le Gard (30)'), ('2021-05-28', 'PRO HYGIÈNE SOLUTION', (8000, 'EUR'), 'Sani prévention des sites situés en Isère (38)'), ('2021-05-28', 'PRO HYGIÈNE SOLUTION', (12000, 'EUR'), 'Sani prévention des sites situés dans la Loire (42)')]","['Dératisation, désinsectisation']",[89],oui,oui
249,21-96888,2021-07-14,2021-08-23,['62'],"ASSISTANCE A MAITRISE D'OUVRAGE (AMO) POUR LES "" TRAVAUX DE SURELEVATION, EXTENSION ET REHABILITATION DE L'ETABLISSEMENT "" LA MANAIE",joue,directive24,appeloffre,initial,CANSSM,75714,Paris cedex 15,,"[""Assistance à maîtrise d'ouvrage""]",[433],oui,oui
250,21-96792,2021-07-14,2021-07-31,"['76', '14']",CCIN 2021 AOO 07 Location maintenance des moyens de reprographie,joue,directive24,attribution,initial,CCI NORMANDIE,76042,Rouen,,"['Location (matériels)', 'Prestations de services']","[185, 274]",non,non
251,21-96834,2021-07-14,2021-09-01,['76'],"Mission d'assistance à conduite de projets (Acp) - Ordonnancement, coordination et pilotage des projets de la communauté urbaine",joue,directive24,appeloffre,initial,LE HAVRE SEINE METROPOLE,76085,Le Havre,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
252,21-96835,2021-07-14,2021-09-15,['76'],"Réalisation d'études techniques, constitution et suivi des études réglementaires et de la réalisation des ouvrages dans le cadre du plan vélo de la communauté urbaine Le Havre Sein",joue,directive24,appeloffre,initial,LE HAVRE SEINE METROPOLE,76085,Le Havre,,['Etude'],[118],non,non
253,21-97275,2021-07-14,2021-08-02,['76'],Cession partielle d'un réseau de fibres optiques,joue,autre,rectificatif,rectificatif,LE HAVRE SEINE METROPOLE,76085,Le Havre,,['Fibre optique'],[133],non,non
254,21-97277,2021-07-14,2021-10-09,['76'],Fournitures d'équipements de protections et de produits sanitaires pour le Département de la Seine-Maritime en lien avec une pandémie ou pour sa prévention - 12 lots,joue,directive24,attribution,initial,Département de Seine-Maritime,76101,Rouen Cedex,"[('2021-06-25', 'Rose Velvet', (380100, 'EUR'), 'Masques chirurgicaux'), ('2021-06-25', 'Als Epi', (392800, 'EUR'), 'Masques chirurgicaux'), ('2021-06-25', 'Logoprom', (332520, 'EUR'), 'Masques chirurgicaux'), ('2021-06-25', 'Chubb', (29890, 'EUR'), 'Masques Ffp1'), ('2021-06-25', 'Mawerik-Eko Sp. z o.o', (9310, 'EUR'), 'Masques Ffp1'), ('2021-06-25', 'Dmm Europe', (21315, 'EUR'), 'Masques Ffp2'), ('2021-06-25', 'Chubb', (37240, 'EUR'), 'Masques Ffp2'), ('2021-06-25', 'Mawerik-Eko Sp. z o.o', (11956, 'EUR'), 'Masques Ffp2'), ('2021-06-25', 'Als Epi', (20545, 'EUR'), 'Masques Ffp3'), ('2021-06-25', 'Mawerik-Eko Sp. z o.o', (5705, 'EUR'), 'Masques Ffp3'), ('2021-06-25', 'France Fabrique Protection', (12000, 'EUR'), 'Masques grand public à usage unique'), ('2021-06-25', 'Als Epi', (2500, 'EUR'), 'Masques grand public à usage unique'), ('2021-06-25', 'Sweat France', (352000, 'EUR'), 'Masques en tissu lavable'), ('2021-06-25', 'Textile Events', (633400, 'EUR'), 'Masques en tissu lavable'), ('2021-06-25', 'Aertec', (362100, 'EUR'), 'Masques en tissu lavable'), ('2021-06-25', 'Aristote', (7590, 'EUR'), 'Masques inclusifs en tissus lavables'), ('2021-06-25', 'Sarl A2m Sante Service', (8580, 'EUR'), 'Masques inclusifs en tissus lavables'), ('2021-06-25', 'Atelier Steffi P. Paris', (8140, 'EUR'), 'Masques inclusifs en tissus lavables'), ('2021-07-12', 'Dmm Europe', (30230, 'EUR'), 'Produits à usage unique jetables'), ('2021-06-25', 'Optimed', (3594, 'EUR'), 'Visières de protection'), ('2021-06-25', 'Jcs', (7182, 'EUR'), 'Visières de protection'), ('2021-06-25', 'Novap', (2940, 'EUR'), 'Visières de protection'), ('2021-06-27', 'Als Epi', (772, 'EUR'), 'Lunettes et sur lunettes'), ('2021-06-27', 'Somatico', (2116, 'EUR'), 'Lunettes et sur lunettes'), ('2021-06-25', 'Als Epi', (11955.5, 'EUR'), 'Plexiglass'), ('2021-06-25', 'Mawerik-Eko Sp. z o.o', (12950, 'EUR'), 'Plexiglass'), ('2021-06-25', 'Coty Mp', (12350, 'EUR'), 'Plexiglass')]",['Articles à usage unique'],[15],non,non
255,21-96748,2021-07-14,2021-08-30,['76'],Marché d'entretien et de remplacement : menuiseries / cloisons (zone du Havre),joue,directive24,appeloffre,initial,Département de Seine-Maritime,76101,Rouen Cedex,,['Menuiserie'],[222],oui,oui
256,21-97167,2021-07-14,2021-08-23,['76'],Administration de la billettique du Réseau Astuce de la Métropole Rouen Normandie,joue,directive25,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,,['Titres de transport'],[417],non,non
257,21-96680,2021-07-14,2021-10-09,['76'],Contrat de concession portant sur la construction et l'exploitation d'un casino pour la Ville de Fécamp,joue,directive23,attribution,initial,Mairie de FECAMP,76404,Fecamp Cedex,"[('2021-05-31', 'Joagroupe Services', (89800000, 'EUR'), None)]",['Délégation de service public'],[406],non,non
258,21-98214,2021-07-14,2021-08-31,['76'],Marché public de travaux pour la réalisation d'un lotissement,fns,cmp2006,appeloffre,initial,SEMVIT,76580,Le Trait,,"['Réseaux divers', 'Terrassement', 'Voirie']","[306, 341, 365]",non,non
259,21-97076,2021-07-14,2021-10-12,['76'],Référencement SEO SEA,joue,directive24,attribution,initial,ECOLE DE MANAGEMENT DE NORMANDIE,76600,LE HAVRE,"[('2021-06-22', 'POWERTRAFIC', (33340, 'EUR'), 'Référencement SEO SEA')]","['Publicité, Communication']",[285],oui,oui
260,21-97032,2021-07-14,2021-09-12,['76'],Le marché a pour objet la fourniture de livres imprimés pour l'ensemble de l'Université de Rouen Normandie. Le marché est décomposé en 3 lots attribuables séparément ou au même prestataire.,joue,directive24,attribution,initial,Université de Rouen,76821,Mont saint aignan cedex,"[('2021-07-06', 'Librairie COLBERT', (800000.0, 'EUR'), ""Lot 1 : Livres neufs français, francophones et livres en latin et en grec commandés par les composantes de l'Université situées sur les sites de Mont Saint Aignan""), ('2021-07-06', 'Librairie Colbert', (700000.0, 'EUR'), ""Livres neufs francais, francophones et livres et latin et en grec commandés par les composantes de l'Université situées à Evreux, Elbeuf, Saint Etienne du Rouvray et Rouen""), ('2021-07-06', 'Librairie Colbert', (200000.0, 'EUR'), ""Livres d'occasion (tous sites confondus"")]",['Livres'],[184],non,non
261,21-96625,2021-07-14,2021-09-13,['77'],"Fourniture repas en liaison froide ou chaude destinés aux restaurants scolaires, accueils de loisirs et structures petite enfance",joue,directive24,attribution,initial,COMMUNE MEAUX,77107,Meaux cedex,"[('2021-07-01', 'COMPASS GROUP FRANCE -Scolarest', (1, 'EUR'), 'Fourniture repas en liaison froide ou chaude destinés aux restaurants scolaires, accueils de loisirs et structures petite enfance')]",['Restauration collective'],[66],non,non
262,21-96698,2021-07-14,2021-09-13,['77'],"Acquisition de jeux, jouets, matériels pédagogiques et didactiques",joue,directive24,attribution,initial,COMMUNE MEAUX,77107,Meaux cedex,"[('2021-07-01', 'LIBRAIRIE GENERALE DES ECOLES CYRANO', (1, 'EUR'), ""Acquisition de jeux et jouets d'éveil pour les enfants de moins de 3 ans""), ('2021-07-01', 'LIBRAIRIE GENERALE DES ECOLES CYRANO', (1, 'EUR'), ""Acquisition d'instruments de musique, de jeux d'activités et d'éveil musical""), ('2021-07-01', 'LIBRAIRIE GENERALE DES ECOLES CYRANO', (1, 'EUR'), 'Acquisition de jeux et jouets en bois'), ('2021-07-01', 'LIBRAIRIE GENERALE DES ECOLES CYRANO', (1, 'EUR'), ""Acquisition de jeux, matériels ludiques d'éveil sportifs, d'extérieur et de motricité spécifiques pour les enfants de moins de 3 ans""), ('2021-07-01', 'LIBRAIRIE GENERALE DES ECOLES CYRANO', (1, 'EUR'), ""Acquisition de jeux, matériels ludiques d'éveil sportifs, d'extérieur et de motricité spécifique pour les enfants de plus de 3 ans""), ('2021-07-01', 'LIBRAIRIE GENERALE DES ECOLES CYRANO', (1, 'EUR'), 'Acquisition de jeux et jouets pour les enfants de plus de 3 ans'), ('2021-07-01', 'LIBRAIRIE GENERALE DES ECOLES CYRANO', (1, 'EUR'), 'Acquisition de matériels pédagogiques et matériels pour activités manuelles')]","['Jeux, jouets']",[175],non,non
263,21-96678,2021-07-14,2021-08-13,['77'],Entretien Des Espaces Verts - Lot 1 Entretien des espaces verts,joue,directive24,appeloffre,initial,MAIRIE DE MONTEVRAIN,77144,Montevrain,,['Espaces verts'],[116],non,non
264,21-96885,2021-07-14,2021-09-14,['77'],Marché de transports,joue,directive24,attribution,initial,communaute de communes moret seine et,77250,Moret-loing-et-orvanne,"[('2021-07-08', 'Les Cars Moreau', (229600, 'EUR'), 'Marché de transport - Lot 1 : Desserte du centre aquatique pour les établissements scolaires du territoire de la Communauté de Communes Moret Seine et Loing')]","['Prestations de services', 'Transport']","[274, 347]",non,non
265,21-96847,2021-07-14,2021-08-23,['77'],Nettoyage Des Batiments Communaux,joue,directive24,appeloffre,initial,MAIRIE DE POMPONNE,77400,Pomponne,,['Nettoyage de locaux'],[239],non,non
266,21-95870,2021-07-14,2021-09-12,"['77', '91']",Fourniture de produits d'entretien et d'articles de droguerie,joue,directive24,attribution,initial,Mairie de Lieusaint,77567,Lieusaint cedex,,"[""Produits d'entretien""]",[278],oui,oui
267,21-97221,2021-07-14,2021-09-12,['77'],"Acquisition de fournitures administratives de bureau, fournitures scolaires et pédagogiques pour la Ville de Bussy-Saint-Georges, son CCAS et sa CDE",joue,directive24,attribution,initial,COMMUNE DE BUSSY ST GEORGES,77600,Bussy st georges,"[('2021-06-22', 'ERGET BURO / AS DISTRIBUTION', (50000, 'EUR'), 'Fournitures de bureau et de petits équipements'), ('2021-06-25', 'SARL REGECO', (40000, 'EUR'), 'Consommables informatiques'), ('2021-06-22', 'ERGET BURO / AS DISTRIBUTION', (80000, 'EUR'), 'Papier et enveloppes'), ('2021-06-22', 'ERGET BURO / AS DISTRIBUTION', (400000, 'EUR'), 'Fournitures scolaires et petits équipements'), ('2021-06-22', 'ERGET BURO / AS DISTRIBUTION', (160000, 'EUR'), 'Matériel pédagogique')]",['Articles de bureau et articles scolaires'],[16],non,non
268,21-96945,2021-07-14,2021-09-12,['77'],"Contrat d'exploitation des installations de chauffage, eau chaude sanitaire, ventilation et climatisation",joue,directive24,attribution,initial,COMMUNE DE BUSSY ST GEORGES,77600,Bussy st georges,"[('2021-06-30', 'ENGIE ENERGIE SERVICES - ENGIE SOLUTIONS', (2325341.52, 'EUR'), ""Contrat d'exploitation des installations de chauffage, Eau chaude Sanitaire, ventilation et climatisation"")]","['Chauffage (exploitation, entretien)', 'Prestations de services']","[59, 274]",non,non
269,21-96995,2021-07-14,2021-09-12,['77'],Location et la maintenance de photocopieurs pour la ville de Bussy-Saint-Georges,joue,directive24,attribution,initial,COMMUNE DE BUSSY ST GEORGES,77600,Bussy st georges,,"[""Matériel d'imprimerie""]",[211],non,non
270,21-96595,2021-07-14,2022-02-12,['77'],Assistance à maîtrise d'ouvrage pour la mise en oeuvre d'un système de mutualisation à la carte sur le territoire de Val d'Europe,joue,directive24,appeloffre,initial,CA VAL D EUROPE AGGLOMERATION,77701,Marne-la-vallée cedex 4,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
271,21-96612,2021-07-14,2021-10-09,['78'],"Fourniture par cartes accréditives de carburant, de services et prestations associées pour les services du département des Yvelines",joue,directive24,attribution,initial,Conseil départemental des Yvelines,78012,Versailles,"[('2021-07-09', 'Moongroup', (821162.07, 'EUR'), 'Fourniture par cartes accréditives de carburant et de services et prestations associées'), ('2021-07-09', 'Moongroup', (920, 'EUR'), 'Fourniture par cartes accréditives de recharge électrique et de services et prestations associées')]","['Carburant, hydrocarbure']",[52],non,non
272,21-96929,2021-07-14,2021-09-09,"['95', '78', '92', '93']",TAVERNY (95) - EAR 921 - T28 - Réhabilitation du bâtiment,joue,autre,rectificatif,rectificatif,ESID IDF,78102,Saint germain en laye cedex,,"[""Tous corps d'état""]",[345],oui,oui
273,21-97333,2021-07-14,2021-08-18,"['78', '92']",Consultation pour un marché de gardiennage et contrôle d'accès de ZAC,joue,directive24,appeloffre,initial,CHATENAY MALABRY PARC CENTRALE,78140,Vélizy-villacoublay,,['Gardiennage'],[138],non,non
274,21-97029,2021-07-14,2021-09-12,['78'],Aménagement des espaces publics du pôle gare de La Verrière - Lot 2 : Structures / Gros oeuvre,joue,directive24,attribution,initial,Saint-quentin-en-yvelines,78192,Trappes cedex,,['Gros oeuvre'],[144],non,non
275,21-97062,2021-07-14,2021-09-09,['78'],Entretien du patrimoine arboricole des routes départementales des Yvelines - Secteur Styr,joue,directive24,appeloffre,initial,Conseil départemental des Yvelines,78280,Guyancourt,,['Espaces verts'],[116],non,oui
276,21-98221,2021-07-14,2021-08-31,['79'],Vérifications techniques obligatoires dans les établissements adhérents à AGAPE 79,mapa,cmp2006,attribution,initial,AGAPE 79,79011,Niort cedex,,['Contrôle technique'],[72],non,non
277,21-97281,2021-07-14,2021-08-13,['80'],"Gestion des abonnements tous supports (papier et électroniques) destinés aux différents services dAmiens Métropole, aux Bibliothèques et aux élus.",joue,directive24,appeloffre,initial,Amiens Métropole,80027,AMIENS,,['Abonnement'],[2],non,non
278,21-96564,2021-07-14,2021-08-13,['80'],"Maintenance, prestations associées et fourniture de pièces détachées et accessoires pour les équipements d'imagerie du GHT SLS de marque APELEM, CARESTREAM, PRIMAX, STEPHANIX et FUJIFILM",joue,directive24,appeloffre,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,['Maintenance'],[196],non,non
279,21-96751,2021-07-14,2021-08-16,['81'],Accompagnement relatif à l'expérimentation concernant le Service Public de l'insertion et de l'Emploi (Spie) du Département du Tarn,joue,directive24,appeloffre,initial,Département du Tarn,81013,Albi,,['Prestations de services'],[274],non,oui
280,21-96677,2021-07-14,2021-09-28,['81'],Achat De Fournitures Pour L'Entretien Des Batiments Et De La Voirie,joue,directive24,appeloffre,initial,COMMUNE DE CASTRES,81115,Castres,,"['Maçonnerie', 'Peinture (fourniture)']","[195, 263]",non,non
281,21-95168,2021-07-14,2021-08-10,['82'],transports réguliers et occasionnels scolaires et tout public sur le territoire de la cc2r,joue,directive24,attribution,initial,Communauté de Communes des Deux Rives,82400,Valence d'Agen,"[('2021-07-06', 'Navettes et Voyages', (66991, 'EUR'), 'Transports réguliers'), ('2021-07-06', 'Valence Tourisme', (34027.4, 'EUR'), 'Transports occasionnels')]",['Transport'],[347],non,non
282,21-97160,2021-07-14,2021-09-16,['83'],20trav17 - Travaux de modification du réseau d'assainissement d'eaux usées du secteur Les Gravettes et avenue Général Brosset ainsi que de la station de relevage des Gravettes au P,joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Assainissement'],[18],oui,oui
283,21-97157,2021-07-14,2021-09-09,['83'],21trav05 Accord cadre à bons de commande pour des travaux maritimes d'entretien des mouillages des installations portuaires gérées par la Métropole Toulon Provence Méditerranée,joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,"[""Travaux dans l'eau""]",[349],non,non
284,21-96853,2021-07-14,2021-10-09,['83'],Appel d'offres en vue des prestations de maîtrise d'oeuvre en vue des travaux de création d'un gazon synthétique au Stade Mayol de Toulon,joue,directive24,attribution,initial,COMMUNE DE TOULON,83056,Toulon,"[('2021-06-08', 'Chaneac', (38400, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
285,21-96745,2021-07-14,2021-09-07,['83'],"Le présent marché a pour objet la fournitures de plantes vivaces, de cactus, de plantes grasses et de plantes d'intérieur pour la commune de Sanary-sur-Mer.",joue,directive24,appeloffre,initial,COMMUNE DE SANARY SUR MER,83112,Sanary sur Mer,,['Végétaux'],[358],non,oui
286,21-96821,2021-07-14,2021-08-31,['83'],Concession d'exploitation pour la gestion de la base nautique de la ville de sanary sur mer-,joue,directive23,modification,modification,COMMUNE DE SANARY SUR MER,83112,Sanary sur Mer,"[('2020-01-07', 'ASSOCIATION UCPA SPORT VACANCES', (3315912, 'EUR'), ""Concession d'exploitation pour la gestion de la base nautique de la ville de Sanary-sur-Mer"")]","['Equipement sportif', 'Délégation de service public']","[113, 406]",non,non
287,21-96798,2021-07-14,2021-08-11,['83'],LOCATION-MAINTENANCE DE PHOTOCOPIEURS POUR LA COMMUNE DE SANARY SUR MER,joue,directive24,attribution,initial,COMMUNE DE SANARY SUR MER,83112,Sanary sur mer cedex,,"['Informatique (matériel)', 'Informatique (prestations de services)', 'Location (matériels)', 'Maintenance', 'Prestations de services', 'Informatique (assistance)']","[162, 163, 185, 196, 274, 453]",non,oui
