a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-61602,2020-05-11,2020-06-08,['971'],formation permis poids lourd c (ou permis pl) pour les sapeurs-pompiers du sdis de la guadeloupe,fns,cmp2006,appeloffre,initial,SDIS de la Guadeloupe,97139,Les Abymes,,['Formation'],[410],non,non
20-62410,2020-05-11,2020-05-28,['971'],Travaux hyperbares dans la circonscription du GPMG,fns,cmp2006,appeloffre,initial,Grand Port Maritime de la Guadeloupe,97165,Pointe à Pitre Cedex,,"[""Travaux dans l'eau""]",[349],non,oui
20-62474,2020-05-11,2020-06-12,['972'],MISSION DE COORDINATION ET SECURITE DANS LE CADRE DES MARCHES D'AMENAGEMENT DE L'ALVEOLE A3 ET DE CAPTATION/TRAITEMENT DU BIOGAZ DES ALVEOLES A1 et A2 DE L'ISDND DU COMPLEXE DE PETIT GA,mapa,cmp2006,appeloffre,initial,SMTVD,97231,Le ROBERT,,['Ingénierie'],[455],non,non
20-62407,2020-05-11,2020-07-20,['972'],ENTRETIEN PREVENTIF ET CURATIF DES EQUIPEMENTS DU SERVICE DE RESTAURATION DE LA CITE HOSPITALIERE DE MANGOT VULCIN,fns,cmp2006,appeloffre,rectificatif,GCS Mangot Vulcin,97286,Le Lamentin,,['Equipements spécialisés'],[115],non,non
20-62416,2020-05-11,2020-06-09,['973'],Travaux d'aménagement de trottoirs au quartier hauts de Balaté,mapa,cmp2006,appeloffre,initial,Commune de Saint-Laurent du Maroni,97320,SAINT LAURENT DU MARONI,,['Terrassement'],[341],non,non
20-62355,2020-05-11,2020-06-11,['973'],MAITRISE D'OEUVRE - TRAVAUX DE PISTE,fns,cmp2006,appeloffre,initial,CCI de Guyane,97321,Cayenne cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-62403,2020-05-11,2020-06-05,['973'],ENTRETIEN ET CURAGE DES FOSSES- AEROPORT,mapa,cmp2006,appeloffre,initial,CCI de Guyane,97321,Cayenne cedex,,"[""Tous corps d'état""]",[345],non,non
20-62488,2020-05-11,2020-07-17,['973'],Réalisation d'une station de traitement des eaux usées de type filtre planté à Maillard,fns,cmp2006,appeloffre,initial,Communauté de cmes du centre littoral,97357,Matoury Cedex,,"['Assainissement', ""Station d'épuration (travaux)""]","[18, 328]",non,non
20-61465,2020-05-11,2020-05-22,['976'],maîtrise d'oeuvre portant sur l'étude préalable et le suivi des travaux d'extension de la station d'épuration potéléa petite terre,fns,cmp2006,appeloffre,initial,Société Mahoraise d'Assainissement,97600,Mamoudzou,,"['Assainissement', ""Maîtrise d'oeuvre""]","[18, 197]",non,non
20-61893,2020-05-11,2020-05-29,['976'],Collecte des déchets ménagers et assimilés de la Communauté d'Agglomération de Dembeni/Mamoudzou,joue,directive24,attribution,initial,CADEMA,97600,Mamoudzou,,"['Informatique (prestations de services)', 'Site internet', 'Ordures ménagères (prestations)', 'Prestations de services', 'Publicité, Communication', 'Reprographie']","[163, 171, 249, 274, 285, 305]",non,non
