,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
398,20-113857,2020-09-17,2020-10-19,['76'],PURGES ET MISES EN SECURITE DES FACADES DES BATIMENTS COMMUNAUX ET TRAVAUX EN ACCES DIFFICILE,fns,cmp2006,appeloffre,initial,Mairie de FECAMP,76404,FECAMP Cedex,,"['Protection, chutes de pierres']",[288],non,non
399,20-112929,2020-09-17,2020-10-16,"['76', '27']",accord-cadre à bons de commande d'études géotechniques pour travaux de restructuration et d'extension des réseaux de collecte et de transfert des eaux usées secteur basse vallée de la Saâne,joue,directive24,appeloffre,initial,CDC Terroir de Caux,76730,Bacqueville en Caux,,"['Etude', 'Sondage (travaux)']","[118, 478]",non,non
400,20-112891,2020-09-17,2020-11-03,['77'],Prestations de sûreté anti-malveillance et de sécurité incendie du GHEF,joue,directive24,appeloffre,initial,GHEF,77104,Meaux Cedex,,"['Surveillance', 'Sécurité incendie']","[331, 332]",non,non
401,20-112992,2020-09-17,2020-10-16,['77'],"délégation de service public sous forme de concession de services concernant le financement, la conception, la construction, l'entretien-maintenance et l'exploitation d'un crématorium. (rectificatif)",joue,autre,rectificatif,rectificatif,Com Com Pays de Montereau,77130,Montereau fault yonne,,['Délégation de service public'],[406],non,non
402,20-110222,2020-09-17,2020-10-30,['77'],cession réseau câblé de vidéocommunication : procédure de publicité (rectificatif),divers,autre,appeloffre,rectificatif,SYMVEP,77200,Torcy,,['Télécommunications'],[338],non,non
403,20-113211,2020-09-17,2020-10-19,['77'],"Exploitation et maintenance des installations de production et de distribution de chauffage, de climatisation, de ventilation et d'eau chaude sanitaire des bâtiments intercommunautaires",joue,directive24,appeloffre,initial,Syndicat Intercommunal,77240,Vert-saint-denis,,['Prestations de services'],[274],non,non
404,20-114094,2020-09-17,2020-10-19,['77'],Accord-cadre relatif à des prestations d'étude de la satisfaction client,fns,cmp2006,appeloffre,initial,EPAMARNE,77448,Marne la vallée cedex 2,,['Etude'],[118],non,non
405,20-112783,2020-09-17,2020-11-30,['77'],2020SERV003MLV,joue,directive24,attribution,initial,Université Paris Est Marne-la-Vallée,77454,Marne-la-vallée cedex 2,"[('2020-07-20', 'S3M SECURITE', (818106.74, 'EUR'), ""Réalisation de missions de gardiennage, surveillance et protection des personnes, des locaux et des biens de l'université Gustave Eiffel contre les risques d'incendie et d'intrusion"")]","['Gardiennage', 'Prestations de services']","[138, 274]",non,non
406,20-113831,2020-09-17,2020-10-15,['77'],Aménagement de voirie et création d'un cheminement piéton - Rue de Montpichet et Carrefour Chemin de Rebais/République,fns,cmp2006,appeloffre,initial,Commune de Bouleurs,77580,Bouleurs,,['Voirie'],[365],non,non
407,20-112769,2020-09-17,2020-10-30,['78'],Services d'Assurances pour Versailles Habitat (Assurances Dommage Ouvrage et garanties diverses),joue,directive24,appeloffre,initial,OPH Versailles Habitat,78000,Versailles,,['Prestations de services'],[274],non,non
408,20-113141,2020-09-17,2020-10-30,['78'],Services d'Assurances pour Versailles Habitat,joue,directive24,appeloffre,initial,OPH Versailles Habitat,78000,Versailles,,['Prestations de services'],[274],non,non
409,20-113810,2020-09-17,2020-12-15,['78'],Prestations de prévisions météorologiques pour l'EPI Yvelines/ Hauts-de-Seine,fns,cmp2006,attribution,initial,Conseil départemental des Yvelines,78012,VERSAILLES,"[('2020-09-16', 'METEO FRANCE', (23634, 'EUR'), None)]",['Prestations de services'],[274],non,non
410,20-112751,2020-09-17,2020-10-23,['78'],"Tce - Travaux d'entretien, de réparation ou d'aménagement des bâtiments de la ville - courant fort, peinture, plomberie Vmc, revêtement de sol",joue,directive24,appeloffre,initial,Ville de Guyancourt,78041,Guyancourt,,['Matériaux de construction'],[198],non,non
411,20-114027,2020-09-17,2020-12-01,['78'],"La présente consultation a pour objet l'installation d'un système de sécurité incendie (SSI) muni de moyens permettant une levée de doute à distance, fiable et capable de déceler un départ d",fns,cmp2006,appeloffre,initial,SITREVA,78120,Rambouillet,,['Conditionnement'],[67],non,non
412,20-113995,2020-09-17,2020-10-15,['78'],Aménagement d'une aire de jeux et d'un terrain multisports à l'hôpital de pédiatrie et de rééducation de Bullion,fns,cmp2006,attribution,initial,CENTRE HOSPITALIER DE VERSAILLES,78150,Le chesnay,"[('2020-09-07', 'FORECO', (84973.49, 'EUR'), None)]","['Terrain de sport', 'Aire de jeux']","[342, 400]",non,non
413,20-114188,2020-09-17,2020-10-13,['78'],Entretien et travaux d'éclairage public,fns,cmp2006,appeloffre,initial,Ville de Celle Saint Cloud,78170,La celle saint cloud,,['Eclairage public'],[102],non,non
414,20-112969,2020-09-17,2020-10-16,['78'],Accord cadre pour l'achat et la livraison de petites fournitures de bureau et de papier,joue,directive24,appeloffre,initial,Commune de Mantes la Jolie,78200,Mantes-la-Jolie,,['Papeterie'],[262],non,non
415,20-114247,2020-09-17,2020-10-16,['78'],"Accord-cadre de restauration scolaire : Élaboration, fourniture et livraison de repas en liaison froide pour le restaurant de l'école maternelle et primaire de la commune de Saint-Lambert-des-Boi",mapa,cmp2006,appeloffre,initial,Saint-Lambert-Des-Bois,78470,SAINT-LAMBERT-DES-BOIS,,['Restauration collective'],[66],non,non
416,20-114217,2020-09-17,2020-10-05,['78'],Projet de rénovation urbaine de la Cité des Indes - Etude relative au maintien et au développement de l'offre commerciale,mapa,cmp2006,appeloffre,rectificatif,ville de Sartrouville,78506,Sartrouville,,['Etude'],[118],non,non
417,20-113164,2020-09-17,2020-10-05,['78'],Prestations de nettoyage et de ménage des bâtiments scolaires et des établissements de la Petite Enfance de la Ville de Maisons-Laffitte,joue,autre,rectificatif,rectificatif,COMMUNE DE MAISONS LAFFITTE,78600,Maisons laffitte,,['Nettoyage de locaux'],[239],non,non
418,20-114115,2020-09-17,2020-10-20,['79'],Collecte des déchets recyclables et non-recyclables.,mapa,cmp2006,appeloffre,initial,AGAPE 79,79011,Niort cedex,,['Prestations de services'],[274],non,non
419,20-113913,2020-09-17,2020-10-07,['79'],ACCORD CADRE Véhicules utilitaires Pick up électriques à benne basculante,fns,cmp2006,appeloffre,initial,Mairie de Niort,79027,Niort cedex,,['Véhicules (acquisition)'],[475],non,non
420,20-113960,2020-09-17,2020-10-14,['79'],TRAVAUX DE RENOUVELLEMENT DU SYSTEME GTB DE L'HOTEL ADMINISTRATIF,fns,cmp2006,appeloffre,initial,Mairie de Niort,79027,Niort cedex,,"['Automatisation', 'Câblage', 'Chauffage (travaux)']","[14, 47, 61]",non,non
421,20-112840,2020-09-17,2020-10-16,['80'],2020-063 Fournitures d'équipements sportifs - matériels de musculation - dispositifs d'évaluation,joue,directive24,appeloffre,initial,UNIVERSITE AMIENS PICARDIE JULES VERNE,80025,Amiens,,['Equipement sportif'],[113],non,non
422,20-113816,2020-09-17,2020-11-17,['80'],Maîtrise d'oeuvre pour la réalisation d'infrastructures cyclables dans le cadre du plan vélo baie de somme,fns,cmp2006,attribution,initial,Syndicat Mixte Baie de Somme,80100,Abbeville,,['Ingénierie'],[455],non,non
423,20-113778,2020-09-17,2020-11-17,['80'],Aménagement de la piste cyclable Secteur S1 - Tronçon 4 : Cayeux sur Mer à la Mollière dans le cadre du plan vélo Baie de Somme,fns,cmp2006,attribution,initial,Syndicat Mixte Baie de Somme,80100,Abbeville,"[('2020-07-15', 'STPA', (539500, 'EUR'), None), ('2020-07-28', 'SARL TELLIER PAYSAGE', (89611, 'EUR'), None)]","['Espaces verts', 'Voirie et réseaux divers']","[116, 366]",non,non
424,20-113549,2020-09-17,2020-10-20,"['80', '2', '60', '59', '62']",marché de services d'assurance (4 lots),fns,cmp2006,appeloffre,initial,COMMUNAUTE DE COMMUNES DE LA HTE SOMME,80200,Péronne,,['Assurance'],[20],non,non
425,20-114041,2020-09-17,2020-10-17,['80'],Mise en oeuvre d'une solution technique pour les CEGIDD des Hauts de France,mapa,cmp2006,attribution,initial,GIP SANT&NUMERIQUE HAUTS DE FRANCE,80450,Camon,,"['Assistance technique', 'Informatique (prestations de services)', 'Logiciel', 'Prestations de services']","[19, 163, 186, 274]",non,non
426,20-113906,2020-09-17,2020-10-19,['80'],réhabilitation des réservoirs sur tour de Feuquières en Vimeu (tranche ferme) et d'Aigneville (tranche optionnelle),fns,cmp2006,appeloffre,initial,Syndicat Intercommunal des Eaux de Pic,80532,Friville Escarbotin,,"['Alimentation en eau potable', 'Etanchéité']","[6, 117]",non,non
427,20-113964,2020-09-17,2020-10-28,['80'],Réhabilitation de réseaux d'assainissement à Villers-Bretonneux (80800),fns,cmp2006,appeloffre,initial,Communauté de Communes Val de Somme,80800,Corbie,,['Assainissement'],[18],non,non
428,20-113205,2020-09-17,2020-10-08,"['81', '31', '34']",Convention de participation pour la protection sociale complémentaire des agents de Trifyl,joue,autre,rectificatif,rectificatif,TRIFYL,81300,Labessiere candeil,,['Assurance'],[20],non,non
429,20-114130,2020-09-17,2020-10-12,['82'],Construction d'une nouvelle station d'épuration et extension du réseau de collecte de l'assainissement - Sérignac,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,"['Réseaux divers', ""Station d'épuration (travaux)""]","[306, 328]",non,non
430,20-113034,2020-09-17,2020-10-20,['83'],"Maîtrise d'ouvrage déléguée (Mod) pour pilotage, coordination, suivi d'interventions réalisées ds le cadre d'1 marché multi-technique et réalisation petites opérations de trx et/ou",joue,directive24,appeloffre,initial,Conseil Général du Var,83000,Toulon,,['Prestations de services'],[274],non,non
431,20-113122,2020-09-17,2020-12-13,['83'],19pi13-Prestations de Moe réhabiltation d'un immeuble : installation d'un Data Center et de la Direction des Ressouces Numériques Mutualisées de la Métropole Tpm et la Ville de Tou,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2020-09-15', 'Carta Associes', (465210, 'EUR'), None)]",['Etude'],[118],non,non
432,20-113129,2020-09-17,2020-12-13,['83'],"20serv10 - Accord Cadre A Bons De Commande De Fauchage/Débroussaillement De Bord De Voies, De Terrains, De Massifs Forestiers Et De Faucardage De La Métropole Toulon Provence Médit",joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2020-09-14', 'Clm Environnement', (75527, 'EUR'), 'Fauchage de voiries, le débroussaillement et le défrichage de terrain - Secteur Est'), ('2020-09-14', 'Clm Environnement', (19701, 'EUR'), 'Fauchage de voiries, le débroussaillement et le défrichage de terrain - Secteur Ouest'), ('2020-09-14', 'Clm Environnement', (53529, 'EUR'), 'Débroussaillement de massifs forestiers - Secteur Est'), ('2020-09-14', 'Clm Environnement', (78759, 'EUR'), 'Débroussaillement de massifs forestiers - Secteur Ouest'), ('2020-09-14', 'Clm Environnement', (39858, 'EUR'), 'Faucardage de zones humides - Secteur Est'), ('2020-09-14', 'Clm Environnement', (29481.5, 'EUR'), 'Faucardage de zones humides - Secteur Ouest')]","['Espaces verts', 'Prestations de services']","[116, 274]",non,oui
433,20-113128,2020-09-17,2020-12-13,['83'],20serv07-Ac Bdc à bons de commande pour la collecte et le transport des ordures ménagères issues des points d'apport volontaires enterrés sur le territoire métropolitain d'Ollioule,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2020-09-15', 'Dragui-Transports/Deverra', (28111.2, 'EUR'), None)]",['Déchets non ménagers (prestations)'],[404],non,oui
434,20-113123,2020-09-17,2020-12-13,['83'],19serv29-Prestations de contrôle réglementaire de conformité électrique des installations de voirie sur l'ensemble du territoire de la Métropole Toulon Provence Méditerranée,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2020-09-15', 'Sas Socotec Equipements', (22090, 'EUR'), ""Prestations de contrôle réglementaire de conformité électrique des installations de signalisation lumineuse tricolore et d'éclairage public sur l'ensemble du territoire de la Métropole Toulon Provence""), ('2020-09-15', 'Sas Socotec Equipements', (13410, 'EUR'), ""Prestations de contrôle réglementaire de conformité électrique des installations de signalisation lumineuse tricolore et d'éclairage public sur l'ensemble du territoire de la Métropole Toulon Provence""), ('2020-09-15', 'Sas Socotec Equipements', (17290, 'EUR'), ""Prestations de contrôle réglementaire de conformité électrique des installations de signalisation lumineuse tricolore et d'éclairage public sur l'ensemble du territoire de la Métropole Toulon Provence"")]","['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
435,20-112755,2020-09-17,2020-12-13,['83'],"19trav19 Travaux d'aménagement du barrage de Dardennes situé sur la commune du Revest les Eaux Relance du lot 2 conduites, équipements hydromécaniques et électriques déclaré infruc",joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2020-09-15', ""groupement Inéo Provence & Côte d'Azur Agence Industrie Transport/Nge Genie Civil/Jcm"", (1398900, 'EUR'), None)]",['Barrage'],[31],non,non
436,20-112794,2020-09-17,2020-11-30,['83'],MAINTENANCE DES INSTALLATIONS DE TRAITEMENT DE PRODUCTION DE COURANT ONDULE POUR ALIMENTATION SANS INTERRUPTION DES ETABLISSEMENTS MEMBRES DU GROUPEMENT DE COMMANDES,joue,autre,rectificatif,rectificatif,CHI Toulon La Seyne sur Mer,83056,Toulon cedex 9,,['Maintenance'],[196],non,non
437,20-114203,2020-09-17,2020-10-07,['83'],Prestations de Vérifications Générales Périodiques réglementaires sur les engins et matériels gérés par le Pôle Parc Ateliers et Logistique du VAR,mapa,cmp2006,appeloffre,initial,Conseil Général du Var,83076,TOULON,,"['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
438,20-114068,2020-09-17,2020-10-19,['83'],Étude et assistance à la mise en place d'un encadrement des changements d'usage de locaux d'habitation,mapa,cmp2006,appeloffre,initial,COMMUNE DE SANARY SUR MER,83112,Sanary sur mer cedex,,"[""Assistance à maîtrise d'ouvrage"", 'Assistance juridique']","[433, 434]",non,non
439,20-114263,2020-09-17,2020-10-20,['83'],"Prestations d'entretien et de maintenance des chaufferies gaz, des systèmes thermodynamique et surveillance des légionelles dans les installations de production d'eau chaude sanitaire",fns,cmp2006,appeloffre,initial,COMMUNE DE SANARY SUR MER,83112,Sanary sur Mer,,['Maintenance'],[196],non,non
440,20-113915,2020-09-17,2020-10-19,['83'],MISE EN CONFORMITÉ DES AIRES DE LAVAGE DU GARAGE MÉCANIQUE ET DU CENTRE TECHNIQUE MUNICIPAL,fns,cmp2006,appeloffre,initial,Commune de Six-Fours-les-Plages,83140,SIX-FOURS-LES-PLAGES,,"['Canalisations', 'Drainage', 'Ouvrage hydraulique', 'Travaux de viabilité']","[48, 94, 255, 353]",non,non
441,20-113978,2020-09-17,2020-10-26,['83'],Accord-cadre à bons de commande et marchés subséquents multi-attributaires concernant des travaux de réseaux et branchements d'eau et d'assainissement,fns,cmp2006,appeloffre,initial,Communauté Communes Golfe de ST-Tropez,83310,COGOLIN,,['Canalisations'],[48],non,non
442,20-114193,2020-09-17,2020-10-14,"['83', '13', '84']",Réalisation du schéma directeur d'alimentation en eau potable de la commune de Montmeyan,mapa,cmp2006,appeloffre,initial,MAIRIE DE MONTMEYAN,83670,MONTMEYAN,,"['Etude', 'Réseaux divers']","[118, 306]",non,non
443,20-114191,2020-09-17,2020-10-13,['83'],ACCUEIL ET SOUTIEN BARRACUDA A TOULONOPERATION D'ADAPTATION DU QUAI OUEST- Assistance à la maîtrise d'ouvrage - ENVIRONNEMENT,fns,cmp2006,appeloffre,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
444,20-113155,2020-09-17,2020-10-30,"['6', '83']",Prestations de nettoyage de voiries et zones de stationnement des sites soutenus par les Groupements de Soutien des Bases de Défense (GSBDD) de Toulon et de Draguignan.,joue,autre,rectificatif,rectificatif,MINDEF / EMA / DC SCA / PFAF SE,83800,Toulon cedex 09,,['Voirie'],[365],non,non
445,20-113895,2020-09-17,2020-10-16,"['84', '13', '30']",Travaux de mise aux normes de la Maison Jean-Vilar à Avignon,fns,cmp2006,appeloffre,initial,Ville d'Avignon,84045,Avignon cedex 9,,"['Ascenseur', 'Détection incendie', 'Monuments historiques', 'Plâtrerie', 'Sécurité incendie', ""Tous corps d'état""]","[17, 90, 236, 269, 332, 345]",non,oui
446,20-101960,2020-09-17,2020-10-20,"['84', '13', '30']","maintenance, remise à niveau et renouvellement des matériels de l'ensemble des cuisines, restaurants scolaires de la ville d'avignon-2021-2024.",joue,directive24,appeloffre,initial,Ville d'Avignon,84045,Avignon,,"['Cuisine (équipement)', 'Maintenance']","[77, 196]",non,oui
447,20-112885,2020-09-17,2020-10-23,['84'],2020/16 Signalisation routière horizontale et verticale,joue,directive24,appeloffre,initial,Ville de Pertuis,84120,Pertuis,,['Signalisation'],[322],non,non
448,20-113914,2020-09-17,2020-10-19,['84'],Maitrise d'oeuvre pour la mise en conformité sécurité incendie et accessibilité de l'hôtel de ville,mapa,cmp2006,appeloffre,initial,COMMUNE DU PONTET,84134,Le Pontet cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
449,20-114184,2020-09-17,2020-10-13,['84'],Aménagement de parcs destinés au stationnement des vélos,fns,cmp2006,appeloffre,initial,Commune d'Apt,84405,Apt Cedex,,['Mobilier urbain'],[231],non,non
450,20-114214,2020-09-17,2020-10-19,['84'],ACHAT DE TITRES RESTAURANT (SUR PAPIER OU SUPPORT DÉMATÉRIALISE),fns,cmp2006,appeloffre,initial,TECELYS,84918,Avignon Cedex 9,,['Prestations de services'],[274],non,non
451,20-110130,2020-09-17,2020-11-15,['85'],"mise à disposition de contenants, transport et traitement des gravats, plaques de plâtre et polystyrènes issus des déchèteries de vendée",joue,directive24,attribution,initial,Syndicat Trivalis,85015,La Roche-sur-Yon,"[('2020-07-30', 'BATI RECYCLAGE', (9661746, 'EUR'), 'Mise à disposition de contenants, transport et traitement des déchets de gravats issus des déchèteries de Vendée et livraison des gravats recyclés'), ('2020-07-30', 'BATI RECYCLAGE', (2149233.72, 'EUR'), 'Mise à disposition de contenants, transport et traitement des déchets de plaques de plâtre issus des déchèteries de Vendée'), ('2020-08-05', 'VENDEE POLYSTYRENE', (981240, 'EUR'), 'Mise à disposition de contenants, transport et traitement des déchets de polystyrènes issus des déchèteries de Vendée')]","['Ordures ménagères (prestations)', 'Transport']","[249, 347]",non,non
452,20-110253,2020-09-17,2020-11-15,['85'],"mise à disposition de contenants, transport et traitement des déchets végétaux et des souches issus des déchèteries de vendée",joue,directive24,attribution,initial,Syndicat Trivalis,85015,La Roche-sur-Yon,"[('2020-07-30', 'LOCA RECUPER', (2139870.72, 'EUR'), 'Mise à disposition de contenants, transport et traitement des déchets végétaux et des souches issus des déchèteries du secteur Nord-Ouest Vendée'), ('2020-07-30', 'VALDEFIS', (1886351.68, 'EUR'), 'Mise à disposition de contenants, transport et traitement des déchets végétaux et des souches issus des déchèteries du secteur Sud-Ouest Vendée')]","['Ordures ménagères (prestations)', 'Transport']","[249, 347]",non,non
453,20-109817,2020-09-17,2020-11-15,['85'],"marché départemental de pompage, transport et vidage des effluents excédentaires issus des équipements de trivalis vers des sites de traitement appartenant ou non à trivalis",joue,directive24,attribution,initial,Syndicat Trivalis,85015,La Roche-sur-Yon,"[('2020-07-30', 'SITM', (163941, 'EUR'), 'Marché départemental de pompage, transport et vidage des effluents excédentaires issus des équipements de Trivalis vers des sites de traitement appartenant ou non à Trivalis')]",['Déchets non ménagers (prestations)'],[404],non,non
454,20-112738,2020-09-17,2020-11-18,['85'],Premiers équipements du complexe aquatique et patinoire : le cap - lot 2 : équipement des bassins et matériels de piscine.,joue,directive24,attribution,initial,LA ROCHE-SUR-YON AGGLOMERATION,85021,La Roche-sur-Yon cédex,"[('2020-09-10', 'SARL PAPIER', (150000, 'EUR'), 'Premiers équipements du complexe aquatique et patinoire ""Le Cap"" - Lot 2 : Equipement des bassins et matériels de piscine')]",['Equipement de piscine'],[120],non,non
455,20-110741,2020-09-17,2020-11-16,['85'],marché de fourniture de produits pétroliers raffinés liquides,joue,directive24,attribution,initial,Cté de Communes du Pays des Herbiers,85500,Les Herbiers,"[('2020-08-28', 'SAS HERBIDIS', (384000, 'EUR'), 'Essences pour moteurs (carburants)'), ('2020-08-28', ""Compagnie Pétrolière de l'Ouest"", (72000, 'EUR'), 'Gazoil Non Routier'), ('2020-08-28', ""Compagnie Pétrolière de l'Ouest"", (6000, 'EUR'), 'Mélanges pour moteurs de petits matériels')]","['Carburant, hydrocarbure']",[52],non,non
456,20-113056,2020-09-17,2020-10-01,['86'],"fourniture d'un microscope à transmission à usage médical et d'une caméra numérique (fourniture, installation, mise en service, formation à l'utilisation et maintenance) (rectificatif)",joue,autre,rectificatif,rectificatif,CHU DE POITIERS,86021,Poitiers,,"['Laboratoire (matériel)', 'Matériel électronique', 'Matériel électronique médical', 'Matériel médical', 'Matériel photographique et cinématographique']","[188, 204, 205, 212, 214]",non,non
457,20-112787,2020-09-17,2020-10-16,['86'],création d'un nouveau site internet pour la ville de poitiers,joue,directive24,appeloffre,initial,Ville de Poitiers,86021,POITIERS CEDEX,,['Site internet'],[171],non,oui
458,20-114078,2020-09-17,2020-12-31,['87'],Concession de service portant l'attribution d'une AOT d'espaces commerciaux dans l'aérogare de l'aéroport de Limoges pour une activité de bar-restaurant-presse-tabac-cadeaux-c,dsp,dsp,appeloffre,initial,CCI de Limoges et de la Haute-Vienne,87011,LIMOGES,,"['Repas, traiteur', 'Délégation de service public']","[304, 406]",non,non
459,20-112937,2020-09-17,2020-10-22,['87'],La présente consultation concerne l'achat et la livraison de denrées alimentaires pour le fonctionnement du restaurant scolaire municipal.,joue,directive24,appeloffre,initial,Ville de Saint Junien,87200,Saint Junien,,['Denrées alimentaires'],[88],non,non
460,20-114024,2020-09-17,2020-10-09,['88'],mise en accessibilité des vestiaires du gymnase clémenceau à epinal (Relance),fns,cmp2006,appeloffre,initial,SIVU DU SECTEUR SCOLAIRE D'EPINAL,88000,Epinal,,"['Carrelage', 'Démolition', 'Electricité (travaux)', 'Equipement sportif', 'Isolation', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Sanitaire', ""Tous corps d'état"", 'Ventilation', 'Amiante (désamiantage)']","[53, 87, 105, 113, 169, 195, 222, 264, 269, 270, 319, 345, 360, 479]",non,oui
461,20-114049,2020-09-17,2020-10-12,['88'],Marché de travaux pour le emplacement des portes coupe-feu de l'hôpital local de Fraize,mapa,cmp2006,appeloffre,initial,CH INTERCOMMUNAL EMILE DURKHEIM,88021,Epinal,,"['Menuiserie', 'Serrurerie', 'Sécurité incendie']","[222, 321, 332]",non,non
462,20-111885,2020-09-17,2021-03-15,['88'],travaux de dépannages et de grosses réparations pour l'ensemble des sites du conseil départemental des vosges et du service départemental d'incendie et de secours.,joue,directive24,attribution,initial,Conseil Départemental des Vosges,88088,Epinal cedex 09,"[('2020-08-03', '1. Menuiserie JOLY - 2. Menuiserie CAGNIN', (999999999, 'EUR'), 'Menuiserie bois - PVC - Stores / lot 03B : Secteur centre'), ('2020-08-03', '1. Menuiserie CAGNIN - 2. Menuiserie JOLY', (999999999, 'EUR'), 'Menuiserie bois - PVC - Stores / lot 03C : secteur montagne'), ('2020-07-23', '1. Pascal GOURY - 2. CPIS - 3. IMHOFF', (999999999, 'EUR'), 'Chauffage - VMC - climatisation / lot 05A : secteur plaine'), ('2020-07-23', '1. Pascal GOURY - 2. CPIS - 3. IMHOFF', (999999999, 'EUR'), 'Chauffage - VMC - climatisation / lot 05B : secteur centre'), ('2020-07-23', '1. Pascal GOURY - 2. IMHOFF - 3. CPIS', (999999999, 'EUR'), 'Chauffage - VMC - climatisation / lot 05C : secteur Montagne'), ('2020-09-02', '1. SODEL - 2. FMT DIVOUX', (999999999, 'EUR'), 'Electricité courants forts et faibles / lot 06A : secteur plaine'), ('2020-09-02', '1. SODEL - 2. FMT DIVOUX', (999999999, 'EUR'), 'Electricité courants forts et faibles / lot 06B : secteur centre'), ('2020-09-02', '1. SODEL - 2. FMT DIVOUX', (999999999, 'EUR'), ' Electricité courants forts et faibles / lot 06C : secteur montagne'), ('2020-07-24', '1. JOLY Fils - 2. Métallerie GERARD', (999999999, 'EUR'), 'Menuiserie métallique - serrurerie / lot 07B : secteur centre'), ('2020-07-24', '1. JOLY Fils - 2. Metallerie GERARD', (999999999, 'EUR'), 'Menuiserie métallique - serrurerie / lot 07C : secteur montagne'), ('2020-07-30', '1. Carrelages et déco - 2. Robey Père et Fils - 3. Europ revêtements', (999999999, 'EUR'), 'Revêtements de sols durs - faïence / lot 10C : secteur montagne')]","['Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Isolation', 'Menuiserie', 'Plâtrerie', 'Revêtements de sols', 'Serrurerie']","[61, 63, 105, 169, 222, 269, 308, 321]",non,non
463,20-112942,2020-09-17,2020-10-19,['90'],Location - maintenance de fontaines à eau réfrigérée dans le cadre du Groupement Hospitalier de Territoire (GHT) Nord Franche-Comté,joue,directive24,appeloffre,initial,Hôpital Nord Franche Comté,90015,Belfort,,['Fontaine'],[449],non,oui
464,20-112962,2020-09-17,2020-10-26,['91'],Acquisition de fournitures administratives pour le Département et le Service Départemental d?incendie et de Secours de l?Essonne,joue,directive24,appeloffre,initial,Conseil général de l'Essonne,91012,Evry cedex,,"['Articles de bureau et articles scolaires', 'Matériel de bureau']","[16, 207]",non,oui
465,20-114109,2020-09-17,2020-10-15,['91'],Réalisation d'une évaluation des dispositifs de subventions de la politique culturelle du Département de l'Essonne,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE L ESSONNE,91012,Evry cedex,,"['Etude', 'Prestations de services']","[118, 274]",non,non
466,20-114104,2020-09-17,2020-10-29,['91'],construction d'un centre technique municipal,fns,cmp2006,appeloffre,initial,Ville de Quincy-sous-Sénart,91480,Quincy-sous-Sénart,,"['Appareil élévateur', 'Bardage', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Couverture', 'Curage', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', 'Terrassement', 'Ventilation', 'Amiante (désamiantage)']","[11, 30, 53, 57, 61, 74, 78, 87, 105, 144, 222, 264, 269, 270, 308, 319, 321, 341, 360, 479]",non,non
467,20-113028,2020-09-17,2020-11-15,['92'],Fourniture et livraison de matériel médical pour les structures départementales,joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,"['Consommables médicaux', 'Matériel médical']","[69, 212]",non,non
468,20-113223,2020-09-17,2020-11-30,['92'],Vérifications Périodiques Règlementaires (VPR) des installations techniques des espaces de l'ACA² de l'Université Paris Nanterre,joue,directive24,appeloffre,initial,Université Paris Ouest Nanterre,92001,Nanterre cedex,,"['Maintenance', 'Prestations de services']","[196, 274]",non,non
469,20-112970,2020-09-17,2020-10-14,['92'],mission de co-commissariat aux comptes de la société de coordination horizon habitat,fns,cmp2006,appeloffre,initial,OPH Seine Ouest Habitat,92130,Issy-les-Moulineaux,,['Expertise comptable'],[446],non,non
470,20-113889,2020-09-17,2020-11-15,['92'],"Achat de produits, matériels d'entretien et d'articles jetables.",fns,cmp2006,appeloffre,initial,Ville de Meudon,92190,Meudon cedex,,"[""Produits d'entretien""]",[278],non,oui
