,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
230,20-141730,2020-11-21,2021-02-10,['92'],Fourniture de viandes et charcuteries,joue,directive24,attribution,initial,Ville de Clamart,92140,Clamart,,['Denrées alimentaires'],[88],non,non
231,20-141981,2020-11-21,2020-12-21,['92'],Fourniture et livraison de livres adultes en langue française (fiction et documentaire) pour les bibliothèques de la Ville de Courbevoie,joue,directive24,appeloffre,initial,Ville de Courbevoie,92401,Courbevoie,,['Livres'],[184],non,oui
232,20-141853,2020-11-21,2020-12-19,['92'],Fourniture et pose de matériel de signalisation verticale temporaire et permanente pour la ville de Puteaux,joue,directive24,attribution,initial,Ville de Puteaux,92800,Puteaux,"[('2020-11-18', 'LACROIX CITY ST HERBLAIN', (110000, 'EUR'), 'Fourniture et pose de matériel de signalisation verticale temporaire et permanente pour la ville de Puteaux')]",['Signalisation'],[322],non,oui
233,20-141890,2020-11-21,2020-11-30,['93'],Travaux de peinture et ravalement dans les collèges et bâtiments départementaux,joue,autre,rectificatif,rectificatif,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,,['Peinture (travaux)'],[264],non,oui
234,20-142144,2020-11-21,2020-12-21,['93'],Missions d'assistance à l'amélioration du système d'assainissement,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,,"['Assainissement', 'Assistance technique', 'Réseaux divers', ""Assistance à maîtrise d'ouvrage""]","[18, 19, 306, 433]",non,non
235,20-141940,2020-11-21,2021-02-09,['93'],Approvisionnement en fournitures de bureau des organismes de Sécurité Sociale pour la France métropolitaine dont la Corse.,joue,directive24,appeloffre,initial,UCANSS,93100,Montreuil,,"['Articles de bureau et articles scolaires', 'Matériel de bureau']","[16, 207]",non,oui
236,20-141024,2020-11-21,2020-12-30,['93'],"prestations de maintenance d'un parc d'équipement de répartition de charge, acquisition de matériel et prestations de services associés pour la branche recouvrement de la sécurité sociale",joue,directive24,attribution,initial,ACOSS,93100,Montreuil,"[('2020-11-02', 'BULL', (1133417, 'EUR'), 'PRESTATIONS DE MAINTENANCE D\x92UN PARC D\x92EQUIPEMENT DE REPARTITION DE CHARGE, ACQUISITION DE MATERIEL ET PRESTATIONS DE SERVICES ASSOCIES POUR LA BRANCHE DE RECOUVREMENT DE LA SECURITE SOCIALE')]",['Informatique (maintenance serveurs et réseaux)'],[454],non,non
237,20-141939,2020-11-21,2020-12-19,"['6', '93']",Prestations d'entretien d'espaces verts pour le site de Valbonne - marché réservé,joue,directive24,attribution,initial,ACOSS,93108,Montreuil,"[('2020-11-17', 'EA EMS', (89768, 'EUR'), ""Prestations d'entretien des espaces verts du site de Valbonne"")]",['Prestations de services'],[274],oui,non
238,20-141920,2020-11-21,2021-02-17,['93'],"DGFIP-DGSSI-2000010 Fourniture de prestations d'assistance à la normalisation, conception et réalisation d'architectures dans l'environnement des technologies de l'information",joue,directive24,appeloffre,initial,Direction Générale Finances Publiques,93186,Montreuil Cedex,,"['Abris', 'Informatique (prestations de services)']","[1, 163]",oui,non
239,20-142105,2020-11-21,2020-12-10,"['75', '91', '92', '93', '94', '95']",Solution informatique d'évaluation des tiers au titre de la prévention de la corruption et du contrôle de conformité aux exigences de la loi Sapin 2,joue,directive25,appeloffre,initial,Société du Grand Paris,93200,La plaine saint denis cedex,,['Prestations de services'],[274],non,non
240,20-142104,2020-11-21,2021-01-17,['75'],Solution informatique de contrôle et de sécurisation des informations économiques financières et comptables des tiers fournisseurs,joue,directive25,appeloffre,initial,Société du Grand Paris,93212,La Plaine Saint Denis cedex,,"['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,non
241,20-141971,2020-11-21,2021-01-30,['93'],Etudes environnementales réglementaires,joue,directive24,appeloffre,initial,EST ENSEMBLE,93232,Romainville,,['Etude'],[118],oui,oui
242,20-141974,2020-11-21,2021-02-02,"['93', '75']",MARCHE DE SERVICES D'ASSURANCE,joue,directive24,attribution,initial,Région Ile de France,93400,SAINT OUEN SUR SEINE,,['Assurance'],[20],non,non
243,20-141885,2020-11-21,2020-12-01,['93'],baromètre de la consommation alimentaire hors domicile (rectificatif),joue,autre,rectificatif,rectificatif,FranceAgriMer,93555,Montreuil cedex,,['Etude'],[118],non,non
244,20-141870,2020-11-21,2020-12-18,"['94', '77', '93']",Fourniture et gestion de périodiques tous supports et de bases de données en ligne pour l'ensemble des services de l'Université Paris-Est Créteil Val de Marne,joue,directive24,attribution,initial,Université Paris-Est Créteil,94010,Créteil cedex,"[('2020-11-18', 'EBSCO INFORMATION SERVICES', (640000, 'EUR'), ""Périodiques édités en France ou à l'Etranger, imprimés ou couplés avec une version électronique""), ('2020-11-18', 'EBSCO INFORMATION SERVICES', (480000, 'EUR'), 'Périodiques électroniques isolés ou en bouquet et bases de données factuelles ou bibliographiques en ligne, françaises et étrangères.')]",['Abonnement'],[2],non,non
245,20-141725,2020-11-21,2020-12-24,['94'],Achat de produits et matériels d'entretien - Lot 3,joue,directive24,appeloffre,initial,GRAND PARIS SUD EST AVENIR,94046,Créteil cedex,,"[""Produits d'entretien""]",[278],non,oui
246,20-141967,2020-11-21,2021-01-22,"['94', '95', '93', '92', '91', '77', '75']",Entretien des espaces verts du carrefour des quatre chemins,joue,directive24,appeloffre,initial,Mairie d'Arcueil,94111,Arcueil,,"['Espaces verts', 'Prestations de services']","[116, 274]",non,oui
247,20-141930,2020-11-21,2021-07-07,['94'],Pilotage et du suivi des contrôles réglementaires,joue,directive24,appeloffre,initial,Informatique CDC,94114,Arcueil cedex,,"['Assistance technique', 'Prestations de services']","[19, 274]",non,non
248,20-142017,2020-11-21,2021-01-28,"['94', '75', '77', '91']",Baux de travaux d'entretien courant et réhabilitation des bâtiments communaux de la ville de Villeneuve Saint Georges,joue,directive24,appeloffre,initial,Ville de Villeneuve St Georges,94190,Villeneuve-saint-georges,,"['Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)']","[87, 105, 144, 222, 264, 270]",non,non
249,20-141849,2020-11-21,2020-12-25,['75'],"Prestation d'Assistance Technique dans les domaines de publication web, de traitement d'entrepôts de données de masse pour la DSI de l'AP-HP",joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,LE KREMLIN-BICETRE,,['Informatique (prestations de services)'],[163],non,non
250,20-141701,2020-11-21,2021-01-18,['94'],"Réalisation du diagnostic permanent, des zonages d'assainissement et élaboration de la base SIG pour le territoire de l'EPT GOSB.",joue,directive24,attribution,initial,GRAND ORLY SEINE BIEVRE,94398,Orly aérogares cedex,,['Ingénierie'],[455],non,non
251,20-141550,2020-11-21,2020-12-19,"['91', '94']","Mission d'Ordonnancement, Pilotage et Coordination Urbaine (OPCU) dans le cadre du projet de renouvellement urbain de Grand Vaux à Savigny-sur-Orge",joue,directive24,attribution,initial,GRAND ORLY SEINE BIEVRE,94398,Orly Aérogare Cedex,"[('2020-10-23', 'Algoé SAS', (261375, 'EUR'), ""Mission d'Ordonnancement, Pilotage et Coordination Urbaine (OPCU) dans le cadre du projet de renouvellement urbain de Grand Vaux à Savigny-sur-Orge"")]","['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
252,20-141733,2020-11-21,2020-12-22,"['94', '75']","Prestations d'élagage, de taille et d'entretien du patrimoine arboré du GHT 94 Nord.",joue,directive24,appeloffre,initial,HOPITAUX DE SAINT-MAURICE,94410,Saint-maurice,,['Espaces verts'],[116],oui,oui
253,20-141831,2020-11-21,2020-12-21,['94'],Fourniture de dispositifs sur mesure en prothèses dentaires pour l'activité des Centres Municipaux de Santé,joue,directive24,appeloffre,initial,COMMUNE DE CHAMPIGNY SUR MARNE,94507,Champigny-sur-Marne,,"['Matériel médical', 'Prothèses']","[212, 284]",non,non
254,20-141855,2020-11-21,2021-06-15,['95'],Prestations de gestion externalisée des archives de la CPAM du VAL d'OISE,joue,autre,rectificatif,rectificatif,CPAM Cergy Pontoise,95017,Cergy-pontoise Cedex,,['Papeterie'],[262],non,oui
255,20-141731,2020-11-21,2020-12-11,['95'],AC multi-attributaires travaux de créations ou de réhabilitation des ouvrages ou collecteurs visitables et non visitables sur le territoire du SMAVND,joue,directive24,appeloffre,initial,ville d'Argenteuil,95100,Argenteuil,,['Assainissement'],[18],non,non
256,20-142030,2020-11-21,2020-12-19,['95'],Construction de la halle de marché et de l'espace polyvalent du quartier de la Dame Blanche,joue,directive24,attribution,initial,Ville de Garges-lès-Gonesse,95141,Garges lès gonesse,"[('2020-11-02', 'DOMATECH', (2252301, 'EUR'), 'GROS OEUVRE - TERRASSEMENT'), ('2020-11-02', 'SARMATES AGENCE OUEST', (552465, 'EUR'), 'COUVERTURE - ETANCHEITE'), ('2020-11-02', 'SARMATES AGENCE OUEST', (279083, 'EUR'), 'FACADE- BARDAGE'), ('2020-11-02', 'SAS DITER', (929950, 'EUR'), 'MENUISERIE EXTERIEURE - SERRURERIE - BARDAGE METAL'), ('2020-11-02', 'I.D.S (Isolation Décoration Sécurité', (412940, 'EUR'), 'CLOISONS - FAUX PLAFOND'), ('2020-11-02', 'Entreprise DE COCK et Cie', (150000, 'EUR'), 'CARRELAGE'), ('2020-11-02', 'KLM EQUIPEMENTS', (50141, 'EUR'), 'EQUIPEMENT OFFICE')]",['Bâtiment'],[33],non,non
257,20-141545,2020-11-21,2020-12-22,['95'],Accord-cadre no2020-15 relatif à la fourniture et la livraison de denrées alimentaires,joue,directive24,appeloffre,initial,Ville de Soisy-sous-Montmorency,95232,Soisy-sous-montmorency cedex,,['Denrées alimentaires'],[88],non,non
258,20-142026,2020-11-21,2021-01-27,['95'],"Les prestations concernent les levés topographiques, recherches hypothécaires et administratives, renseignements parcellaires et plans à réaliser d",joue,directive24,appeloffre,initial,SIARP Pontoise,95300,Pontoise,,"['Etude', 'Topographie']","[118, 344]",non,non
259,20-141935,2020-11-21,2020-12-21,['95'],DFCP-SL-VT-LICENCESMICROSOFT,joue,directive24,appeloffre,initial,COMMUNE DE EAUBONNE,95600,Eaubonne,,['Logiciel'],[186],non,non
260,20-141874,2020-11-21,2020-12-21,['971'],FOURNITURE DE COLORANTS ET PRODUITS CHIMIQUES,joue,directive24,appeloffre,initial,GHT DE LA GUADELOUPE,97159,Pointe à pitre,,"['Abris', 'Laboratoire (fourniture)']","[1, 181]",non,non
261,20-140834,2020-11-21,2020-12-21,['972'],"marche de fourniture de masques, de produits hydro-alcooliques, de protections et autres desinfectants pour repondre aux besoins de la caesm, suite a la crise sanitaire due a la covid",joue,directive24,appeloffre,initial,Communauté d'Agglomération Espace Sud,97228,SAINTE-LUCE,,"['Consommables médicaux', 'Habillement', 'Hygiène (articles)', 'Textile']","[69, 150, 153, 343]",non,non
262,20-139801,2020-11-21,2021-01-16,['972'],acquisition de matériels informatiques et d'afficheurs numériques pour le compte de martinique transport,joue,directive24,attribution,initial,MARTINIQUE TRANSPORT,97256,Fort de France,"[('2020-10-28', 'INTERFACE CARAÏBES - INFODOM', (9520, 'EUR'), 'Ordinateur de bureau'), ('2020-10-28', 'SMI TOSHIBA', (28459.48, 'EUR'), 'Ordinateur portable'), ('2020-10-28', 'INTERFACE CARAÏBES - INFODOM', (6463, 'EUR'), 'Ordinateur portable sous MacOs'), ('2020-10-28', 'INTERFACE CARAÏBES - INFODOM', (9385, 'EUR'), 'Ecrans PC'), ('2020-10-28', 'INTERFACE CARAÏBES - INFODOM', (15180, 'EUR'), 'Afficheurs numériques'), ('2020-10-28', 'SMI TOSHIBA', (2751, 'EUR'), 'Vidéoprojecteurs'), ('2020-10-28', 'GMES BUGBUSTERS', (11483.49, 'EUR'), 'Tablettes tactiles'), ('2020-10-28', 'IPM  ANTILLES GUYANE', (6495.1, 'EUR'), 'Périphériques, accessoires et petits matériels')]",['Informatique (matériel)'],[162],non,oui
263,20-141798,2020-11-21,2020-11-27,['973'],La construction du groupe scolaire de GAAN SITON. Ce groupe scolaire est composé de 16 classes au Lieu dit ' GAAN SITON 'Commune GRAND SANTI - 97340 GRAND SANTI,joue,autre,rectificatif,rectificatif,Commune de Grand Santi,97340,Grand-Santi,,['Gros oeuvre'],[144],non,non
264,20-141811,2020-11-21,2021-02-16,['974'],Marché de travaux pour l'extension des périmètres irrigués du sud (Bras de la Plaine et Bras de Cilaos) - Secteur Bp4: Mont-vert et Anse-Les-Hauts,joue,directive24,attribution,initial,Département de la Réunion,97400,Saint-Denis,,['Station de pompage'],[326],non,non
265,20-141575,2020-11-21,2021-02-16,['974'],Maintenance du parc de copieurs acquis en 2012 au titre de la période 2020-2024,joue,directive24,attribution,initial,Département de la Réunion,97400,Saint-Denis,,['Maintenance'],[196],non,non
266,20-140984,2020-11-21,2020-12-21,['974'],acquisition de badgeuses,joue,directive24,attribution,initial,Ville de Saint-Pierre,97410,Saint-Pierre,"[('2020-10-23', 'Société ASYS', (220000, 'EUR'), None)]",['Horodateur'],[151],non,non
267,20-141534,2020-11-21,2021-01-20,['974'],Maintenance Preventive Et Corrective Des Systemes De Securtie Incendie Des Sites Du Chu De La Reunion,joue,directive24,appeloffre,initial,CHU DE LA REUNION,97448,St Pierre cedex,,"['Détection incendie', 'Prestations de services', 'Sécurité incendie']","[90, 274, 332]",non,oui
268,20-141739,2020-11-21,2020-12-19,['976'],Fourniture et distribution de collations scolaires dans les écoles préélementaires et élémentaires de la commune de M'tsangamouji pour l'année 2020-2021,joue,directive24,appeloffre,initial,COMMUNE DE M TSANGAMOUJI,97600,M'tsangamouji,,['Restauration collective'],[66],non,non
269,20-141656,2020-11-21,2021-01-15,['974'],MARCHE DE FOURNITURE DE CONSOMMABLES INFORMATIQUES ET PETITS MATERIELS INFORMATIQUES,joue,directive24,appeloffre,initial,Pôle emploi,97744,Saint denis cedex 09,,['Reprographie'],[305],non,oui
270,20-141610,2020-11-21,2020-12-28,['974'],Diagnostic technique général des bâtis et de certains équipements du Port de plaisance de Saint-Gilles-les-Bains et élaboration du programme des travaux de remise en état,joue,directive24,appeloffre,initial,TERRITOIRE DE LA COTE OUEST,97822,Le Port Cedex,,"['Etude', 'Prestations de services']","[118, 274]",non,non
271,20-142155,2020-11-21,2021-01-11,['987'],"Fourniture des matériels, des logiciels et des services associés pour deux infrastructures hyper convergées au Centre Hospitalier de Polynésie française",divers,autre,appeloffre,initial,C.H. de la Polynésie française,98713,Papeete,,"['Informatique (matériel)', 'Informatique (prestations de services)', 'Logiciel']","[162, 163, 186]",non,non
272,20-141171,2020-11-21,2020-12-31,"['67', '68']",fourniture de consommables pour les laboratoires départementaux d'analyse du bas-rhin et du haut-rhin.,joue,directive24,attribution,initial,DEPARTEMENT DU BAS RHIN,,STRASBOURG,"[('2020-09-30', 'STARLAB FRANCE', (21894.72, 'EUR'), None), ('2020-09-30', 'DUTSCHER DOMINIQUE', (34661.56, 'EUR'), None), ('2020-09-30', 'SARSTEDT', (15070, 'EUR'), None), ('2020-09-30', 'DUTSCHER DOMINIQUE', (17221.2, 'EUR'), None), ('2020-09-30', 'DUTSCHER DOMINIQUE', (66409.08, 'EUR'), None), ('2020-09-30', 'SODIBOX', (32000, 'EUR'), None), ('2020-09-30', 'BECTON DICKINSON FRANCE', (9208, 'EUR'), None), ('2020-09-30', 'LABELIANS', (48810.4, 'EUR'), None), ('2020-09-30', 'DUTSCHER DOMINIQUE', (15989.2, 'EUR'), None), ('2020-11-10', 'ANZIMA', (28800, 'EUR'), None), ('2020-09-30', 'DUTSCHER DOMINIQUE', (1633.6, 'EUR'), None), ('2020-09-30', 'BIOMERIEUX', (13935.08, 'EUR'), None), ('2020-09-30', 'THERMO FISHER DIAGNOSTICS', (8998.08, 'EUR'), None)]",['Laboratoire (fourniture)'],[181],non,non
273,20-141505,2020-11-21,2020-11-27,"['38', '69']",dpjj_38-moe_rehab_corenc,joue,directive24,attribution,initial,Délégation interregionale SG justice,,Lyon Cedex 3,"[('2020-09-03', 'TANDEM ARCHITECTES', (1580000, 'EUR'), 'mission moe')]","[""Maîtrise d'oeuvre""]",[197],non,non
274,20-141622,2020-11-21,2020-11-26,"['35', '56', '29', '44']",travaux d'entretien de menuiesries pour les logements d'espacil habitat,joue,directive24,appeloffre,initial,ESPACIL HABITAT,,RENNES,,['Menuiserie'],[222],non,non
275,20-141709,2020-11-21,2021-01-12,['21'],marché de maîtrise d'oeuvre de réhabilitation de bâtiment conclu en vue de la rénovation énergétique des toitures de 12 bâtiments ou parties de bâtiments sur le campus universitaire de dijon.,joue,directive24,appeloffre,initial,Université de bourgogne,,Dijon,,"[""Maîtrise d'oeuvre""]",[197],non,non
276,20-141801,2020-11-21,2021-02-28,"['78', '91', '92', '95']",Maintenance préventive et curative des équipements et matériels de cuisine professionnelle des sites distants de restauration du Crous de Versailles,joue,directive24,attribution,initial,CROUS de Versailles,,versailles,"[('2020-11-03', 'IDEM CUISINES', (162900, 'EUR'), 'Maintenance préventive et curative des matériels de cuisson des sites de restauration Nord (Cergy, Versailles/St-Quentin-en-Yvelines, Hauts de Bièvre) gérés par le Crous de Versailles'), ('2020-11-03', 'AMI-TECH', (121500, 'EUR'), 'Maintenance préventive et curative des matériels de cuisson des sites de restauration Sud (Paris-Saclay, Evry) gérés par le Crous de Versailles'), ('2020-11-03', 'IDEM CUISINES', (184500, 'EUR'), 'Maintenance préventive et curative des matériels de réfrigération des sites de restauration Nord (Cergy, Versailles/St-Quentin-en-Yvelines, Hauts de Bièvre) gérés par le Crous de Versailles'), ('2020-11-05', 'IDEM CUISINES', (168300, 'EUR'), 'Maintenance préventive et curative des matériels de réfrigération des sites de restauration Sud (Paris-Saclay, Evry) gérés par le Crous de Versailles'), ('2020-11-04', ""TECHNYS'IM"", (90000, 'EUR'), 'Maintenance préventive et curative des matériels de laverie des sites de restauration Nord (Cergy, Versailles/St-Quentin-en-Yvelines, Hauts de Bièvre) gérés par le Crous de Versailles'), ('2020-11-04', ""TECHNYS'IM"", (46500, 'EUR'), 'Maintenance préventive et curative des matériels de laverie des sites de restauration Sud (Paris-Saclay, Evry) gérés par le Crous de Versailles')]",['Maintenance'],[196],non,non
