,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
226,21-75843,2021-06-06,2021-09-01,['75'],"Location, Installation De Materiels Pour Les Laveries En Libre Service De L'Insep Et Prestations Annexes",joue,directive24,attribution,initial,INSEP,75012,Paris,"[('2021-05-27', 'Sarl Propre Multiservices Lavroom', (236400, 'EUR'), None)]",['Location (matériels)'],[185],non,non
227,21-75878,2021-06-06,2021-07-06,['75'],"Accords-cadres à bons de commande de produits d'entretien, de produits d'essuyage et de divers articles de nettoyage en 7 lots séparés",joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,"[""Produits d'entretien""]",[278],non,non
228,21-76148,2021-06-06,2021-09-01,['75'],Prestations de diagnostics techniques immobiliers avant-vente dans le cadre des opérations de ventes du parc immobilier acquis par l'Opérateur national de vente,joue,directive24,attribution,initial,Opérateur National de Vente,75013,Paris,"[('2021-05-18', ""Ex'Im Expertises"", (1381194, 'EUR'), 'Nord et centre de la France métropolitaine'), ('2021-05-18', 'A.C. Environnement', (860396, 'EUR'), 'Sud de la France métropolitaine')]",['Amiante (diagnostic)'],[431],non,non
229,21-76150,2021-06-06,2021-09-01,['75'],Accord-Cadre multi-attributaires à bons de commande pour des prestations d'expertises immobilières aux fins de valorisation d'immeubles Hlm anciens en bloc en vue de leur revente a,joue,directive24,attribution,initial,Opérateur National de Vente,75013,Paris,"[('2021-05-31', 'Vif Expertise', (93950, 'EUR'), 'Prestations en Métropole'), ('2021-05-31', 'Quadral Expertise', (108300, 'EUR'), 'Prestations en Métropole'), ('2021-05-31', 'Segat', (78925, 'EUR'), 'Prestations en Métropole'), ('2021-05-31', 'Quadral Expertise', (15230, 'EUR'), 'Prestations dans les Drom'), ('2021-05-31', 'Segat', (12445, 'EUR'), 'Prestations dans les Drom')]",['Etude'],[118],non,non
230,21-75807,2021-06-06,2021-06-14,['75'],DG21.20,joue,directive24,appeloffre,initial,Ecole National Sup. d'Arts et Métiers,75013,Paris,,['Matériel électronique'],[204],non,non
231,21-76048,2021-06-06,2021-07-05,['75'],"Marché pour l'enlèvement, la fourniture, l'installation, la mise en service et la maintenance de 4 classeurs rotatifs destinés à la mairie du 17ème arrondissement",joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2021-01-28', 'KARDEX FRANCE SAS', (203200, 'EUR'), ""Marché pour l'enlèvement, la fourniture, l'installation, la mise en service et la maintenance de 4 classeurs rotatifs destinés à la mairie du 17ème arrondissement"")]",['Machines-outils'],[194],non,non
232,21-76238,2021-06-06,2021-07-15,"['75', '77', '78', '91', '92', '93', '94', '95', '60']","DEVELOPPEMENT ET MAINTENANCE DE PETITES APPLICATIONS OU D'OUTILS EN ARCHITECTURE WEB ET OUVERTES, SUR MOBILES, SUR SUITE OFFICE, ET TIERCE RECETTE APPLICATIVE (TRA)",joue,directive24,appeloffre,initial,Sté d'Exploitation de la Tour Eiffel,75015,Paris,,['Prestations de services'],[274],non,non
233,21-75783,2021-06-06,2021-07-04,['75'],Location et maintenance de deux photocopieurs avec logiciel de fonctionnement pour le Service d'Intérêt Régional pour l'Impression (SIRI) de la Caf de Paris,joue,directive24,attribution,initial,Caf 75,75015,Paris,,['Location (matériels)'],[185],non,non
234,21-76115,2021-06-06,2021-07-05,"['62', '92', '94', '75']",ACCORD CADRE MONOATTRIBUTAIRE A BONS DE COMMANDE RELATIF AUX TRAVAUX D'ENTRETIEN DES BATIMENTS ET INSTALLATIONS TECHNIQUES DU SITE : HOPITAL MARITIME DE BERCK,joue,directive24,appeloffre,initial,Groupe Hospitalier HUPIFO,75016,Paris,,"['Bâtiment', 'Couverture', 'Menuiserie', 'Plomberie (travaux)', 'Produits chimiques', 'Ingénierie']","[33, 74, 222, 270, 275, 455]",non,non
235,21-76016,2021-06-06,2021-07-16,['75'],Marché public de travaux portant sur la préparation de la construction du 3ème bâtiment de l'hôpital Fondation A. de Rothschild.,joue,directive24,appeloffre,initial,Fondation A DE ROTHSCHILD,75019,PARIS,,"['Bâtiments modulaires', 'Chauffage (travaux)', 'Curage', 'Démolition', 'Electricité (travaux)', 'Fondations spéciales', 'Gaz médicaux', 'Génie civil', 'Groupe électrogène', 'Gros oeuvre', 'Plomberie (travaux)', 'Terrassement', 'Ventilation', 'Amiante (désamiantage)']","[27, 61, 78, 87, 105, 129, 140, 141, 143, 144, 270, 341, 360, 479]",non,non
236,21-76273,2021-06-06,2021-07-05,['75'],Services d'agence de voyages professionnels et services associés,joue,directive24,appeloffre,initial,Chaiillot-Théâtre national de la danse,75116,Paris,,"['Prestations de services', 'Voyage']","[274, 367]",non,non
237,21-75881,2021-06-06,2021-08-04,['75'],Prestation de mise à disposition d'ambulances à motorisation électrique pour une durée de 48 mois avec option d'achat pour le site Pitié Salpêtrière,joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,"[('2021-06-01', 'BRUNO SCHERER ENTREPRISE', (173492.48, 'EUR'), ""Mise à disposition d'ambulances à motorisation électrique avec option d'achat"")]",['Sanitaire'],[319],non,non
238,21-75996,2021-06-06,2021-07-08,"['75', '93']","Exploitation maintenance des installations de chauffage, ventilation, climatisation (CVC) en Ile-de-France.Lot no 1 : sites situés à Paris ;Lot no 2 : sites situés en Seine Saint-Denis",joue,directive81,appeloffre,initial,Ministère de la défense - BCAC-CG195/M,75700,Paris sp 07,,['Prestations de services'],[274],non,non
239,21-76289,2021-06-06,2021-07-05,['75'],"Prestations de composition-maquettage, d'édition, de conditionnement et de livraison des sujets de concours et d'examens pour le compte des différents services centraux des MENJS-MESRI",joue,directive24,appeloffre,initial,Ministère de l'éducation nationale,75732,Paris Cedex 15,,['Impression'],[160],oui,non
240,21-76119,2021-06-06,2021-07-05,['75'],Restauration collective et prestations associées,joue,directive24,attribution,initial,POLE EMPLOI,75987,Paris cedex 20,"[('2021-05-25', 'ELIOR ENTREPRISES', (808742, 'EUR'), 'Marché de restauration collective et prestations associées')]","['Restauration collective', 'Repas, traiteur']","[66, 304]",oui,oui
241,21-76173,2021-06-06,2021-08-15,['75'],Marché de fourniture de papier reprographie,joue,directive24,appeloffre,initial,POLE EMPLOI,75987,Paris cedex 20,,['Papeterie'],[262],oui,oui
242,21-76298,2021-06-06,2021-07-06,['76'],Marché de maîtrise d'oeuvre pour l'adaptation du bâtiment atelier du dépôt de bus Toulouzandu Havre pour la maintenance de bus Gnv et Hydrogène,joue,directive24,appeloffre,initial,LE HAVRE SEINE METROPOLE,76085,Le Havre,,"['Prestations de services', 'Ingénierie']","[274, 455]",non,non
243,21-75704,2021-06-06,2021-07-06,['76'],Acquisition et mise en oeuvre d'une solution de parapheur électronique et de gestion dématérialisée du traitement des courriers entrants / sortants,joue,directive24,appeloffre,initial,HABITAT 76,76100,Rouen,,"['Dématérialisation', 'Logiciel']","[97, 186]",non,oui
244,21-76295,2021-06-06,2021-07-06,['76'],Développement d'applications web et prestations devops,joue,directive24,appeloffre,initial,Département de Seine-Maritime,76101,Rouen Cedex,,['Informatique (prestations de services)'],[163],non,non
245,21-75616,2021-06-06,2021-09-15,"['76', '14', '27', '50', '61']","Fournitures de bureau, consommables informatiques et papeterie xérographique",joue,directive24,appeloffre,initial,GPT DE COOPERATION SANITAIRE HACOM,76170,Lillebonne,,['Articles de bureau et articles scolaires'],[16],non,non
246,21-76151,2021-06-06,2021-09-01,['76'],Groupement de commandes pour la réalisation de prestations de services liées aux activités courrier - Lot no9,joue,directive24,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,"[('2021-05-04', 'Ladapt Seine Maritime', (5000, 'EUR'), None)]",['Prestations de services'],[274],non,non
247,21-76152,2021-06-06,2021-09-01,['76'],Groupement de commandes pour la réalisation de prestations de services liées aux activités courrier - Lot no11,joue,directive24,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,"[('2021-05-04', 'Esat Du Champ Fleuri', (3215, 'EUR'), None)]",['Prestations de services'],[274],non,non
248,21-76155,2021-06-06,2021-09-01,['76'],Reprise d'étanchéité du quai de la Bourse à Rouen,joue,directive24,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,"[('2021-05-07', 'Groupement Etandex / Le Foll', (1599322.11, 'EUR'), None)]","['Etanchéité', ""Ouvrage d'art""]","[117, 252]",non,non
249,21-75844,2021-06-06,2021-09-01,['76'],Fourniture Et Mise En Oeuvre D'Un Dispositif D'Extension Du Systeme De Videoprotection Urbaine,joue,directive24,attribution,initial,Ville d'Elbeuf sur Seine,76503,Elbeuf Sur Seine,"[('2021-06-03', 'Fourment', (214362.8, 'EUR'), None)]",['Télésurveillance'],[415],non,non
250,21-75885,2021-06-06,2021-07-19,['77'],AMELIORATION ET ENTRETIEN DES VOIRIES ET RESEAUX DIVERS SUR LA COMMUNE DE NOISY SUR ECOLE,joue,directive24,appeloffre,initial,commune de Noisy sur Ecole,77123,NOISY SUR ECOLE,,"['Matériaux routiers', 'Mobilier urbain', 'Signalisation', 'Voirie et réseaux divers']","[199, 231, 322, 366]",non,non
251,21-76239,2021-06-06,2021-07-09,['77'],Fourniture et livraison de papeterie et de fournitures scolaires,joue,directive24,appeloffre,initial,Ville de Dammarie-Lès-Lys,77190,Dammarie lès lys,,['Articles de bureau et articles scolaires'],[16],non,non
252,21-76047,2021-06-06,2021-08-04,['77'],"Travaux, entretien et maintenance dans les bâtiments intercommunaux de la Communauté d'agglomération PARIS-VALLEE DE LA MARNE",joue,directive24,attribution,initial,PARIS VALLEE DE LA MARNE,77207,Marne-la-vallée cedex,,"['Bâtiment', 'Couverture']","[33, 74]",non,non
253,21-76129,2021-06-06,2021-07-12,"['77', '91', '94', '93']",Entretien Des Espaces Verts Et Du Patrimoine Arbore Et De Desherbage Sur La Ville De Roissy-En-Brie,joue,directive24,appeloffre,initial,COMMUNE DE ROISSY EN BRIE,77680,Roissy En Brie,,['Espaces verts'],[116],non,non
254,21-75532,2021-06-06,2021-09-01,['78'],"Fourniture, livraison et prestations associées de matériels Steam pour le 2nd degré et pour lesusages en matière de solidarité",joue,directive24,attribution,initial,Conseil départemental des Yvelines,78012,Versailles,"[('2021-05-21', 'technologie services', (160166.4, 'EUR'), 'Robots programmables éducatifs et kits de programmation Steam pour le 2nd degré'), ('2021-05-21', 'Easytis', (576813.67, 'EUR'), 'Matériel Steam pour le 2nd degré')]","['Matériel didactique', 'Matériel électrique']","[202, 203]",non,non
255,21-75706,2021-06-06,2021-07-05,['78'],Marché relatif à la location de matériel évènementiel dans le cadre des manifestations soutenues ou organisées par le Conseil départemental des Yvelines,joue,directive24,appeloffre,initial,Conseil départemental des Yvelines,78012,Versailles,,['Mobilier'],[230],non,non
256,21-76031,2021-06-06,2021-09-01,['78'],Sartrouville - Construction d'une cité scolaire - Missions de contrôle technique et coordination en matière de sécurité et de protection de la santé,joue,directive24,attribution,initial,Conseil départemental des Yvelines,78012,Versailles,"[('2021-06-03', 'Bureau Alpes Controles', (39425, 'EUR'), 'Contrôle technique'), ('2021-06-03', 'Btp Consultants', (27102.5, 'EUR'), 'Coordination en matière de sécurité et de protection de la santé')]","['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
257,21-76035,2021-06-06,2021-09-01,['78'],Fourniture et livraison de denrées alimentaires surgelées ou congelées pour les crèches de la ville de Guyancourt,joue,directive24,attribution,initial,Ville de Guyancourt,78041,Guyancourt,"[('2021-06-02', 'surgeles disval', (81500, 'EUR'), None)]",['Denrées alimentaires'],[88],non,non
258,21-76288,2021-06-06,2021-07-07,['78'],La fourniture de carburants par cartes accréditives et de services associés,joue,directive24,appeloffre,initial,Saint-quentin-en-yvelines,78192,Trappes cedex,,"['Carburant, hydrocarbure']",[52],non,non
259,21-76109,2021-06-06,2021-06-14,"['78', '75', '91', '92', '93', '94', '95']",Collecte et traitement des Déchets Diffus Spécifiques sur le territoire de la Communauté d'Agglomération Saint Germain Boucles de Seine,joue,directive24,appeloffre,initial,CA SAINT GERMAIN BOUCLES DE SEINE,78230,Le pecq,,['Collecte sélective'],[82],non,non
260,21-76084,2021-06-06,2021-06-14,"['78', '75', '91', '92', '93', '94', '95']",Marché de fournitures et de services relatifs au service de pré-collecte des déchets de la Communauté d'agglomération Saint Germain Boucles de Seine,joue,directive24,appeloffre,initial,CA SAINT GERMAIN BOUCLES DE SEINE,78230,Le pecq,,"['Abris', 'Conteneur, poubelles']","[1, 71]",non,non
261,21-76078,2021-06-06,2021-08-01,['78'],Prestations de nettoyage ménager et des vitreries des bâtiments communaux,joue,directive24,appeloffre,initial,COMMUNE DE COIGNIERES,78317,Coignières cedex,,['Nettoyage de locaux'],[239],oui,oui
262,21-76008,2021-06-06,2021-07-07,"['78', '91', '75', '28', '77']",Assistance à maîtrise d'ouvrage pour la recherche de subventionnements pour Rambouillet Territoires,joue,directive24,appeloffre,initial,Rambouillet Territoires,78511,Rambouillet cedex,,['Prestations de services'],[274],non,non
263,21-76011,2021-06-06,2021-07-05,['81'],Contrat De Maintenance Et D'Exploitation Des Installations Et Equipements Techniques Cvc Gaillac,joue,directive24,appeloffre,initial,Mairie de Gaillac,81600,Gaillac,,"['Chauffage (exploitation, entretien)']",[59],non,non
264,21-75758,2021-06-06,2021-07-05,['83'],Accord-cadre mono-attributaire à bons de commande de diagnostics de performance énergétique et d'études d'évaluation énergétique dans le centre ancien de Toulon,joue,directive24,appeloffre,initial,Var Aménagement Développement,83000,Toulon,,['Etude'],[118],non,non
265,21-75647,2021-06-06,2021-09-01,['83'],Appel d'offres en vue des travaux de construction modulaire d'un espace restauration en extension de l'Ecole Relais du pont du Las existante - lot 5,joue,directive24,attribution,initial,COMMUNE DE TOULON,83056,Toulon,"[('2021-04-27', 'Modulcasa Line Spa', (552279.52, 'EUR'), None)]",['Bâtiments modulaires'],[27],non,non
266,21-75695,2021-06-06,2021-07-08,['83'],Location Et Achat De Decors Lumuneux Pour Les Illuminations De Noel - Festivites 2021-2022 / 2022-2023 / 2023-2024,joue,directive24,appeloffre,initial,Commune de Six-Fours-les-Plages,83140,Six-Fours-Les-Plages,,['Illumination'],[170],non,non
267,21-76139,2021-06-06,2021-07-07,['83'],"Services De Transport Routier Collectif De Personnes- Lot n °1 - Sorties scolaires, périscolaires, extrascolaires et autres- Lot no2 - Desserte des accueils de loisirs",joue,directive24,appeloffre,initial,Ville de La Valette-du-Var,83160,La Valette du Var,,"['Prestations de services', 'Transport']","[274, 347]",non,non
268,21-75501,2021-06-06,2021-07-01,['83'],FOURNITURE ET LIVRAISON DE REPAS EN LIAISON FROIDE,joue,directive24,appeloffre,initial,COMMUNE DE FLASSANS SUR ISSOLE,83340,Flassans-sur-Issole,,"['Repas, traiteur']",[304],non,non
269,21-75941,2021-06-06,2021-07-29,"['83', '13', '6', '84']",Collecte des ordures ménagères et du tri sélectif en porte à porte(bacs) sur l'ensemble du territoire de la CASSB(83),joue,directive24,appeloffre,initial,Com D'Agglo Sud Sainte Baume,83740,La cadiere d'azur,,['Collecte sélective'],[82],non,non
270,21-76092,2021-06-06,2021-07-13,"['84', '75', '69', '13']",Appareil de stimulation transcrânienne profonde,joue,directive24,appeloffre,initial,Centre Hospitalier de Montfavet,84918,Avignon cedex 9,,['Equipements spécialisés'],[115],non,non
271,21-76233,2021-06-06,2021-07-02,['85'],RENOUVELLEMENT DES CONTRATS D'ASSURANCE POUR LA COMMUNE DE SAINT HILAIRE DE RIEZ - PHASE CANDIDATURE,joue,directive24,appeloffre,initial,Ville de Saint Hilaire de Riez,85270,Saint Hilaire de Riez,,"['Abonnement', 'Assurance']","[2, 20]",non,non
272,21-73430,2021-06-06,2021-07-16,['85'],"Marché d'exploitation des installations de chauffage, ECS, traitement d'air, climatisation et VMC",joue,directive24,appeloffre,initial,Commune de Challans,85300,CHALLANS,,"['Chauffage (exploitation, entretien)']",[59],non,non
273,21-75969,2021-06-06,2021-07-02,['85'],"Aménagement d'une plaine des sports, construction d'un complexe sportif et de courts de tennis extérieurs",joue,directive24,appeloffre,initial,Commune de SOULLANS,85300,SOULLANS,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
274,21-75755,2021-06-06,2021-07-07,['85'],COLLECTE EN PORTE A PORTE ET TRANSPORT DES DECHETS MENAGERS PRODUITS PAR LES PARTICULIERS ET LES PROFESSIONNELS SUR LA COMMUNE DE LA TRANCHE SUR MER,joue,directive24,appeloffre,initial,CC Sud Vendée Littoral,85400,LUÇON,,['Ordures ménagères (prestations)'],[249],non,non
275,21-75507,2021-06-06,2021-07-01,['85'],Fourniture et livraison de bacs roulants et de leurs pièces détachées (rectificatif),joue,autre,rectificatif,rectificatif,CDC du Pays de Saint Gilles Cx de Vie,85806,Saint Gilles Croix de Vie,,"['Conteneur, poubelles']",[71],non,non
276,21-75822,2021-06-06,2021-07-06,['85'],Fourniture et livraison de dispositifs de retenue mixtes bois / métal et de matériels de signalisation lumineuse,joue,directive24,appeloffre,initial,Département de la Vendée,85923,La Roche Sur Yon,,['Matériel de sécurité'],[209],non,non
277,21-75611,2021-06-06,2021-07-04,['86'],"VÊTEMENTS DE TRAVAIL, CHAUSSURES ET ÉQUIPEMENTS DE PROTECTION INDIVIDUELLE",joue,directive24,attribution,initial,Eaux de Vienne - Siveer,86000,Poitiers,"[('2021-04-27', 'PENAUD SAS', (100000, 'EUR'), 'Chaussures'), ('2021-04-27', 'MABEO INDUSTRIES', (100000, 'EUR'), 'Equipements de protection individuelle (hors lots 4-5-6)'), ('2021-04-27', 'MABEO INDUSTRIES', (60000, 'EUR'), 'EPI travail en hauteur'), ('2021-04-27', 'INTERSON PROTAC', (20000, 'EUR'), 'Protections auditives de type bouchons moulés')]","['Chaussures ou articles chaussants', 'Equipements spécialisés', 'Matériel de sécurité', 'Textile']","[79, 115, 209, 343]",non,non
278,21-75659,2021-06-06,2021-07-04,['86'],VÊTEMENTS DE TRAVAIL ET ÉQUIPEMENTS DE PROTECTION RESPIRATOIRE,joue,directive24,attribution,initial,Eaux de Vienne - Siveer,86000,Poitiers,"[('2021-04-27', 'ACTUEL VET', (240000, 'EUR'), 'Fourniture de vêtements de travail'), ('2021-04-27', 'SEBEMEX', (60000, 'EUR'), ""Fourniture d'équipements de protection respiratoire"")]","['Matériel de sécurité', 'Textile']","[209, 343]",non,non
279,21-75675,2021-06-06,2021-07-04,['86'],Travaux de renouvellement et d'extension du réseau d'eau et d'assainissement (Loudun Naintré),joue,directive24,appeloffre,initial,Eaux de Vienne - Siveer,86000,Poitiers,,"['Alimentation en eau potable', 'Assainissement', 'Canalisations', 'Réseaux divers', 'Voirie et réseaux divers']","[6, 18, 48, 306, 366]",non,non
280,21-76041,2021-06-06,2021-06-25,['16'],2021-86-DIRNP-ROEX-PS16-52,joue,autre,rectificatif,rectificatif,DREAL Nouvelle Aquitaine,86020,POITIERS,,"[""Ouvrage d'art""]",[252],oui,oui
281,21-74406,2021-06-06,2021-07-07,['86'],"contrôles techniques, vérifications réglementaires et diagnostics",joue,directive24,appeloffre,initial,GRAND POITIERS COMMUNAUTE URBAINE,86021,Poitiers cedex,,['Contrôle technique'],[72],non,non
282,21-75662,2021-06-06,2021-06-30,['86'],Maintenance des groupes électrogènes,joue,directive24,attribution,initial,CHU DE POITIERS,86021,Poitiers cedex,"[('2021-05-25', 'BES', (207564, 'EUR'), 'Sites du Centre Hospitalier Universitaire de Poitiers (Milétrie, Beaubâton, CH de Lusignan, CH de Montmorillon) et Groupe Hospitalier Nord Vienne (CH de Châtellerault et CH de Loudun'), ('2021-05-25', 'SPIE FACILITIES', (9760, 'EUR'), 'Centre Hospitalier Henri LABORIT')]",['Groupe électrogène'],[143],non,non
283,21-75999,2021-06-06,2021-07-06,['86'],reactifs et consommables de laboratoires 2021 à 2025,joue,directive24,appeloffre,initial,CHU DE POITIERS,86021,Poitiers,,['Laboratoire (fourniture)'],[181],non,non
284,21-75821,2021-06-06,2021-07-04,['86'],Traitement et valorisation des déchets ménagers et assimilés de la Communauté de Communes du Civraisien en Poitou (territoire du pays Gençeen),joue,directive24,appeloffre,initial,CC du Civraisien en Poitou,86400,Civray,,"['Collecte sélective', 'Ordures ménagères (prestations)', 'Plastique', 'Verre', 'Déchets non ménagers (prestations)']","[82, 249, 268, 361, 404]",non,oui
285,21-75884,2021-06-06,2021-08-06,['87'],"Prestations de maintenance du logiciel JALIOS et de l'ensemble des composants logiciels qui composent la plateforme JALIOS détenue par l'ASP, ainsi que d'autres prestations associées",joue,directive24,attribution,initial,Agence de services et de paiement,87040,Limoges,"[('2021-06-02', 'JALIOS', (280393.73, 'EUR'), ""Prestations de maintenance du logiciel JALIOS et de l'ensemble des composants logiciels qui composent la plateforme JALIOS détenue par l'ASP, ainsi que d'autres prestations associées."")]","['Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[163, 454]",non,non
286,21-75603,2021-06-06,2021-07-05,"['87', '19', '23']",AOO022021GHTPHARMACIE,joue,directive24,appeloffre,initial,CHU DUPUYTREN,87042,Limoges cedex,,"['Abris', 'Implants']","[1, 159]",non,non
287,21-76054,2021-06-06,2021-07-01,['87'],Installation d'une station d'alerte et construction d'une bâche d'eaux brutes de 500 m3 avec station de pompage pour le compte du Syndicat Eau Potable Vienne Briance Gorre sur la c,joue,directive24,attribution,initial,SIAEP Vienne Briance Gorre,87700,AIXE SUR VIENNE,"[('2021-04-28', 'SOPCZ', (354318, 'EUR'), ""Station d'alerte et équipement""), ('2021-04-28', 'SOTEC SAS', (743492, 'EUR'), 'Génie civil')]","['Alimentation en eau potable', 'Canalisations', 'Ouvrage hydraulique', 'Station de pompage']","[6, 48, 255, 326]",non,non
288,21-75760,2021-06-06,2021-07-23,['89'],Assistance à maîtrise d'ouvrage - Service public d'eau potable - Service public d'assainissement collectif,joue,directive24,appeloffre,initial,Communauté de l'Auxerrois,89000,Auxerre,,['Prestations de services'],[274],non,non
289,21-75901,2021-06-06,2021-07-08,['91'],Fourniture de boissons pré-dosées pour petit déjeuner et collation avec mise à disposition de chariots de distribution pour les patients du CHSF.,joue,directive24,appeloffre,initial,Centre Hospitalier Sud Francilien,91106,Corbeil-Essonnes,,['Denrées alimentaires'],[88],non,non
290,21-75766,2021-06-06,2021-07-09,['92'],Acquisition de matériels roulants pour le chemin de fer du parc départemental des Chanteraines,joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,"['Matériel ferroviaire', 'Transport']","[206, 347]",non,oui
291,21-75815,2021-06-06,2021-08-04,['92'],MISE EN OEUVRE DE DISPOSITIFS D'ACCOMPAGNEMENT DU DEVELOPPEMENT PROFESSIONNEL DES AGENTS ET DES EQUIPES DU DEPARTEMENT DES HAUTS-DE-SEINE,joue,directive24,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Formation'],[410],non,non
292,21-74909,2021-06-06,2021-07-08,['92'],travaux d'entretien et de réparation en couvertures et charpentes traditionnelles des résidences de la sem seine ouest habitat et patrimoine,joue,directive24,appeloffre,initial,SEM SEINE OUEST HABITAT ET PATRIMOINE,92130,Issy-les-Moulineaux,,['Couverture'],[74],non,non
293,21-74880,2021-06-06,2021-07-09,['92'],"travaux d'entretien de la serrurerie, des clôtures et des grillages sur l'ensemble des résidences de la sem seine ouest habitat et patrimoine",joue,directive24,appeloffre,initial,SEM SEINE OUEST HABITAT ET PATRIMOINE,92130,Issy-les-Moulineaux,,['Clôture'],[64],non,non
294,21-75938,2021-06-06,2021-07-30,['92'],Travaux de réhabilitation du Centre de la Petite Enfance Marie MARVINGT,joue,directive24,attribution,initial,GPSO POUR ISSY LES MOULINEAUX,92130,Issy-les-moulineaux,"[('2021-05-21', 'EHRMANN SAS', (1355706.75, 'EUR'), 'Démolition - gros oeuvre'), ('2021-05-21', 'S3M', (328404.3, 'EUR'), 'Serrurerie'), ('2021-05-21', 'EHRMANN SAS', (502347, 'EUR'), 'Façades - ITE'), ('2021-05-21', 'EHRMANN SAS', (532260.6, 'EUR'), 'Charpente et bardage bois'), ('2021-05-21', 'SAS DITER', (657950, 'EUR'), 'Menuiseries extérieures aluminium'), ('2021-05-21', 'M.E.R.I. (MENUISERIE - EBENTSTERTE - RESTAURATION - INSTALLATTON)', (419791.73, 'EUR'), 'Menuiseries bois et agencement'), ('2021-05-21', 'SARL DBRL', (379816.55, 'EUR'), 'Plâtrerie - faux-plafonds - isolation - peinture'), ('2021-05-21', 'SALMON', (281507.52, 'EUR'), 'Electricité courants forts et courants faibles'), ('2021-05-21', 'REOLIAN MULTITEC', (387302.94, 'EUR'), 'CVC - plomberie')]","['Bâtiment', 'Charpente', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie']","[33, 57, 105, 117, 144, 222, 264, 270, 308, 321]",non,non
295,21-76079,2021-06-06,2021-08-08,"['92', '75', '78', '93', '94', '91']",Prestations graphiques et de conseil en communication digitale,joue,directive24,appeloffre,initial,CTRE NAL OEUVRES UNIVERSITAIRES SCOLAI,92170,Vanves,,['Informatique (prestations de services)'],[163],non,non
296,21-75549,2021-06-06,2021-08-02,['92'],Prestations d'usinage de rectification et de découpe au jet d'eau,joue,directive24,attribution,initial,ETS PUB CITE CERAMIQUE SEVRES LIMOGES,92310,Sèvres,"[('2021-06-02', 'MICROCERTEC SAS', (100000, 'EUR'), ""Prestations d'usinage de rectification""), ('2021-06-02', '2R INDUSTRIES', (100000, 'EUR'), ""Prestations de découpe au jet d'eau"")]",['Prestations de services'],[274],non,non
297,21-75873,2021-06-06,2021-07-07,"['92', '75', '93', '78']",Maîtrise d'oeuvre pour la réhabilitation du groupe immobilier Orée du Bois,joue,directive24,attribution,initial,HLM IRP,92365,Meudon-la-forêt cédex,,['Prestations de services'],[274],non,non
298,21-75655,2021-06-06,2021-09-01,['92'],Marche De Mission D'Assistance Et De Conseil A Maitrise D'Ouvrage En Achat Public,joue,directive24,attribution,initial,ASCODEV,92700,Colombes,"[('2021-06-04', 'Ovëus', (386700, 'EUR'), None)]","['Prestations de services', 'Formation', ""Assistance à maîtrise d'ouvrage""]","[274, 410, 433]",non,non
299,21-76104,2021-06-06,2021-06-23,['92'],"Fourniture, pose et maintenance de bornes "" arrêt minute "" sur le territoire de la ville de Puteaux",joue,autre,rectificatif,rectificatif,Ville de Puteaux,92800,Puteaux,,['Maintenance'],[196],non,non
300,21-76085,2021-06-06,2021-08-04,"['92', '75']",Maîtrise d'oeuvre pour le Programme Spécifique (PS) de la voie des Modeleurs,joue,directive24,attribution,initial,PARIS LA DEFENSE,92932,Paris-la-Défense Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
301,21-75650,2021-06-06,2021-09-01,['93'],"Fourniture de papier blanc, de papier spécifique et de grammages divers",joue,directive24,attribution,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,"[('2021-05-06', 'Inapa France', (500000, 'EUR'), 'Lot no1: papier de reprographie blanc ou recyclé 80g, format A4 eta30'), ('2021-05-06', 'Inapa France', (250000, 'EUR'), 'Lot no2: Papiers spécifiques de grammages divers')]","[""Matériel d'imprimerie""]",[211],non,non
302,21-76258,2021-06-06,2021-07-06,['93'],"Etude de données de trafic, de modélisation et d'accidentologie",joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,,['Etude'],[118],non,non
