a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-74647,2021-06-04,2021-07-08,['81'],Marché accords-cadres à bons de commande - Fourniture de carburant,joue,directive24,appeloffre,initial,COMMUNAUTE DE COMMUNES SOR ET AGOUT,81710,Saïx,,"['Carburant, hydrocarbure']",[52],non,non
21-75824,2021-06-04,2021-07-01,"['83', '6', '13']","Coédition d'un ouvrage consacré à l'exposition "" Momies - Les chemins de l'éternité ""à l'Hôtel départemental des expositions à Draguignan",fns,cmp2006,appeloffre,initial,Conseil Général du Var,83000,TOULON,,['Edition'],[104],non,non
21-76312,2021-06-04,2021-07-05,['83'],LOCATION ET MAINTENANCE D'UNE MACHINE À AFFRANCHIR NEUVE AVEC PLATEAU DE PESÉE AGRÉÉES PAR LA POSTE,mapa,cmp2006,appeloffre,initial,Conseil général du Var,83192,Ollioules,,"['Location (matériels)', 'Maintenance']","[185, 196]",non,non
21-74411,2021-06-04,2021-06-28,['83'],Entretien maintenance réparation et mise en conformité des installations d'éclairage public et de signalisation lumineuse,joue,directive24,attribution,initial,Ville de Draguignan (83),83300,Draguignan,"[('2021-03-22', 'CITELUM', (1598520, 'EUR'), ""Entretien, maintenance, réparation et mise en conformité des installations d'éclairage public""), ('2021-03-22', ""CITELUM Nice Cote d'Azur"", (434208, 'EUR'), 'Entretien, maintenance, réparation et mise en conformité des installations de signalisation lumineuse')]","['Eclairage public', 'Maintenance', 'Signalisation']","[102, 196, 322]",non,non
21-75657,2021-06-04,2021-07-09,['83'],Marché de régie publicitaire chargée de la gestion administrative et comptable des insertions publicitaires dans les publications municipales,fns,cmp2006,appeloffre,initial,Ville de Cogolin,83310,Cogolin,,"['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
21-75630,2021-06-04,2021-06-12,['83'],"Le marché a pour objet la Fourniture de fruits et légumes frais crus, légumes de 4ème et 5ème gamme réfrigérés et pommes de terre pasteurisées.",fns,cmp2006,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,83400,Hyeres,,['Restauration collective'],[66],non,oui
21-74613,2021-06-04,2021-06-12,['83'],"Bâtiments- Prestations de maintenance périodique des barrières , portes et portails automatiques - Accord- cadre à bons de commande",joue,autre,rectificatif,rectificatif,Commune d'Hyères-les-Palmiers,83412,Hyères,,"['Porte automatique, portail']",[412],non,oui
21-74443,2021-06-04,2021-07-09,['83'],"Culture Et Patrimoine - Musee La Banque - Prestations de conditionnement, de transport et convoiement, de manutention, de stockage, d'accrochage des collections patrimoniales",joue,directive24,appeloffre,initial,Commune d'Hyères-les-Palmiers,83412,Hyères,,"['Prestations de services', 'Transport']","[274, 347]",non,oui
21-74521,2021-06-04,2021-07-05,['83'],"Fourniture de matériel de puériculture, mobilier, jeux jouets, papeterie et linge",joue,directive24,appeloffre,initial,Ville de la Seyne sur Mer,83507,La Seyne sur Mer,,"['Jeux, jouets', 'Mobilier', 'Papeterie', 'Textile', 'Matériel de puériculture']","[175, 230, 262, 343, 458]",non,oui
21-74210,2021-06-04,2021-07-02,['83'],ETUDES PRÉALABLES À LA CRÉATION DE LA ZAC ET LA DUP POUR LE SECTEUR DES SABLES À FRÉJUS,joue,directive24,attribution,initial,Ville de Fréjus,83600,Fréjus,,['Etude'],[118],non,non
21-74635,2021-06-04,2021-07-26,['83'],Toulon (83)- Rénovation de l'Escale Louvois (5 lots travaux),joue,directive24,attribution,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,"[('2021-04-19', 'SARL SC PACA', (1290000, 'EUR'), 'Gros oeuvre-Etanchéité-Isolation-Eaux Pluviales'), ('2021-04-29', 'ENTREPRISE RÉNOVATION GÉNIE CIVIL', (2256795.0, 'EUR'), 'Menuiseries métalliques extérieures'), ('2021-05-06', 'MARTEAU SAS', (495820, 'EUR'), 'Ravalement façade'), ('2021-05-18', 'SAS THYSSENGRUPP ASCENSEURS', (94384.24, 'EUR'), 'Ascenseurs Accessibilité PMR'), ('2021-05-25', 'KIPING GENIE CLIMATIQUE ET MAINTENANCE', (1125057.68, 'EUR'), 'Génie climatique ECS')]","['Bâtiment', ""Tous corps d'état""]","[33, 345]",oui,non
21-74206,2021-06-04,2021-07-06,['83'],Prêt de véhicules dans le cadre d'un partenariat officiel avec la Commune de Saint-Tropez,joue,directive24,appeloffre,initial,Ville de Saint-Tropez,83990,Saint-tropez,,"['Publicité, Communication', 'Véhicules']","[285, 359]",non,oui
21-74092,2021-06-04,2021-09-02,['84'],Remparts d'Avignon - Travaux d'entretien de première urgence 2021-2025,fns,cmp2006,attribution,initial,Ville d'Avignon,84045,Avignon cedex 9,,['Maçonnerie'],[195],non,oui
21-66201,2021-06-04,2021-07-06,"['84', '13', '30']",travaux d'impression pour la ville d'avignon 2021-2025,joue,directive24,appeloffre,initial,Ville d'Avignon,84045,Avignon Cedex 09,,['Impression'],[160],non,oui
21-75628,2021-06-04,2021-06-22,['84'],"MISSION D'ASSISTANCE, DE CONSEIL ET DE GESTION POUR LE RECENSEMENT ET LE RECOUVREMENT DE LA TAXE LOCALE SUR LA PUBLICITÉ EXTÉRIEURE",fns,cmp2006,appeloffre,initial,COMMUNE D ORANGE,84106,ORANGE CEDEX,,['Prestations de services'],[274],non,non
21-76077,2021-06-04,2021-07-01,"['85', '49']",Réaménagement des arrières sacristies,mapa,cmp2006,appeloffre,initial,MINISTERE DE LA CULTURE,85018,La roche sur yon,,['Monuments historiques'],[236],non,non
21-76161,2021-06-04,2021-06-30,['85'],Appel à partenariat pour une Mutuelle Communale (CCAS),mapa,cmp2006,appeloffre,initial,Ville de Saint Hilaire de Riez,85270,Saint Hilaire de Riez,,['Assurance'],[20],non,non
21-74099,2021-06-04,2021-07-05,['85'],travaux d'aménagement du boulevard urbain et de la voie de desserte du quartier de la gare de montaigu (montaigu-vendée),joue,directive24,appeloffre,initial,Communauté de Cnes Terres de Montaigu,85600,Montaigu-Vendée,,"['Terrassement', 'Voirie', 'Voirie et réseaux divers']","[341, 365, 366]",non,non
21-75523,2021-06-04,2021-07-25,"['86', '79']",Remplacement du générateur N°1 Chaufferie gaz bâtiment B22,fns,cmp2006,appeloffre,initial,UNiversité de Poitiers,86000,Poitiers cedex 9,,"['Chauffage (travaux)', 'Plomberie (travaux)']","[61, 270]",oui,oui
21-75663,2021-06-04,2021-06-19,['86'],Travaux d'installation de climatisations et remplacement d'un groupe froid au sein du bâtiment Camille Claudel sur le site du CHU de Poitiers,fns,cmp2006,attribution,initial,CHU DE POITIERS,86021,Poitiers cedex,"[('2021-06-02', 'SPIE INDUSTRIE & TERTIAIRE', (102075.35, 'EUR'), None)]",['Climatisation'],[62],non,non
21-74616,2021-06-04,2021-08-30,['87'],"Fourniture de médicaments, de produits pharmaceutiques et de matériel médical en 4 lots",joue,directive24,attribution,initial,CENTRE COMMUNAL D ACTION SOCIALE,87031,Limoges Cedex 1,"[('2021-05-11', 'Selarl Khiyati Filloux', (100000, 'EUR'), 'Médicaments'), ('2021-05-17', 'La Distribution Medicale Medical Sante', (140000, 'EUR'), 'Produits pharmaceutiques'), ('2021-05-17', 'La Distribution Medicale Medical Sante', (320000, 'EUR'), 'Acquisition de matériel médical'), ('2021-05-11', ""Pharm'assistance 87"", (200000, 'EUR'), 'Location de matériel médical')]","['Matériel médical', 'Produits pharmaceutiques']","[212, 280]",non,non
21-75757,2021-06-04,2021-07-08,['19'],Maintenance et dépannage des ascenseurs et monte-charges sur les sites du Centre hospitalier de Brive,fns,cmp2006,appeloffre,initial,CHU DUPUYTREN,87042,Limoges cedex,,['Maintenance'],[196],non,non
21-75542,2021-06-04,2021-06-18,['87'],Travaux de transformation de douze logements en chambres de garde du bâtiment d'habitation situé au 86 boulevard du Mas Bouyol à LIMOGES.,fns,cmp2006,attribution,initial,Sdis 87,87052,Limoges,,['Bâtiment'],[33],non,non
21-74299,2021-06-04,2021-06-17,['87'],Fourniture De Postes De Transformation,joue,directive24,appeloffre,initial,SYNDICAT ENERGIES HAUTE VIENNE,87410,Le Palais Sur Vienne,,['Transformateur'],[346],non,non
21-75560,2021-06-04,2021-07-07,['88'],fournitures de produits alimentaires,fns,cmp2006,appeloffre,initial,CH INTERCOMMUNAL EMILE DURKHEIM,88000,Epinal,,['Denrées alimentaires'],[88],non,non
21-75534,2021-06-04,2021-07-08,['88'],marché de maîtrise d'oeuvre pour la réhabilitation d'une ancienne maison en centre d'hébergement pour saisonniers à grand.,mapa,cmp2006,appeloffre,initial,Conseil Départemental des Vosges,88088,Epinal cedex 09,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-74199,2021-06-04,2021-07-05,['88'],"Fourniture de prestations de services de télécommunications (téléphonie fixe, mobile, interconnexion de sites et accès internet) pour le groupement Ville, CA, CCAS et OTI de St-Dié-des-Vosges",joue,directive24,appeloffre,initial,CA DE SAINT DIE DES VOSGES,88100,SAINT-DIE-DES-VOSGES,,['Télécommunications'],[338],non,non
21-76062,2021-06-04,2021-06-28,['89'],fourniture de carburants pour les besoins du parc automobile de la commune de paron.,mapa,cmp2006,appeloffre,initial,MAIRIE DE PARON,89100,Paron,,"['Carburant, hydrocarbure']",[52],non,non
21-76049,2021-06-04,2021-08-04,['89'],fourniture de carburants pour les besoins du parc automobile de la commune de paron.,mapa,cmp2006,attribution,initial,MAIRIE DE PARON,89100,Paron,[],"['Carburant, hydrocarbure']",[52],non,non
21-75898,2021-06-04,2021-07-09,['89'],Délégation par affermage du service public d'assainissement collectif de la commune de Montholon pour les communes déléguées d'Aillant-sur-tholon et Villiers-sur-Tholon.,dsp,dsp,appeloffre,initial,COMMUNE DE MONTHOLON,89110,MONTHOLON,,['Assainissement'],[18],non,non
21-75709,2021-06-04,2021-06-30,['90'],"réfection des voiries du hameau de la douce(VRD, éclairage public)",fns,cmp2006,appeloffre,initial,Mairie d'ANDELNANS,90400,Andelnans,,"['Eclairage public', 'Voirie']","[102, 365]",non,non
21-74317,2021-06-04,2021-08-02,['91'],Missions de MOE liées aux ouvrages d'infrastructures routières du département de l'Essonne,joue,directive24,attribution,initial,Conseil général de l'Essonne,91012,Evry cedex,,"[""Ouvrage d'infrastructure""]",[253],oui,non
21-74203,2021-06-04,2021-08-02,['91'],Assistance à la gestion du patrimoine départemental des ouvrages d'art,joue,directive24,attribution,initial,Conseil général de l'Essonne,91012,Evry Cedex,,"[""Ouvrage d'art"", 'Prestations de services']","[252, 274]",non,non
21-74405,2021-06-04,2021-07-06,"['91', '77', '75']",VERIFICATIONS PERIODIQUES DES EQUIPEMENTS ET INSTALLATIONS DU PATRIMOINE BATI DE LA COMMUNAUTÉ D'AGGLOMÉRATION GRAND PARIS SUD SEINE ESSONNES SENART,joue,directive24,appeloffre,initial,CAGrand Paris Sud Seine Essonne Sénart,91054,Evry courcouronnes cedex,,['Prestations de services'],[274],non,non
21-56197,2021-06-04,2021-08-02,['91'],"Fourniture de plantes bisannuelles, de chrysanthèmes, de bulbes, de sapins de Noël et de terreaux.",joue,directive24,attribution,initial,ville de Corbeil-Essonnes,91100,Corbeil essonnes,"[('2021-04-26', 'HORTICOLES MAGUY', (25204.05, 'EUR'), 'Fourniture de plantes bisannuelles'), ('2021-04-26', 'HORTI-FLANDRE', (7801.9, 'EUR'), 'Fourniture de chrysanthèmes'), ('2021-04-26', 'BRAGEIRAC FLEURI', (8202.44, 'EUR'), 'Fourniture de bulbes'), ('2021-04-26', 'JURA MORVAN DÉCORATIONS ', (4575.95, 'EUR'), 'Fourniture de de sapins de Noël'), ('2021-04-26', 'COBALYS', (8478.17, 'EUR'), 'Fourniture de terreaux')]",['Végétaux'],[358],non,non
21-74109,2021-06-04,2021-08-02,['91'],Services de télécommunications - RELANCE,joue,directive24,attribution,initial,ville de Corbeil-Essonnes,91100,Corbeil essonnes,"[('2021-06-02', 'SFR', (58890.12, 'EUR'), 'Solutions de téléphonie fixe et mobile'), ('2021-06-02', 'CELESTE', (76003.02, 'EUR'), 'Interconnexion en fibre optique des bâtiments communaux')]",['Télécommunications'],[338],non,non
21-74211,2021-06-04,2021-07-05,"['91', '75', '77', '78', '92']",Manutention légère et gestion des colis et du courrier au Synchrotron SOLEIL,joue,directive24,appeloffre,initial,SYNCHROTRON SOLEIL,91192,Gif-sur-yvette cedex,,['Prestations de services'],[274],non,non
21-74143,2021-06-04,2021-07-21,['91'],Assurances IARD,joue,directive24,appeloffre,initial,Ville d'Orsay,91401,Orsay cedex,,"['Assurance', 'Illumination']","[20, 170]",non,non
21-76269,2021-06-04,2021-06-28,['91'],SERVICE DE RESTAURATION COLLECTIVE EN LIAISON FROIDE DE LA MAISON DE LA PETITE ENFANCE,fns,cmp2006,appeloffre,initial,Ville de Marcoussis,91460,Marcoussis,,['Restauration collective'],[66],non,oui
21-74280,2021-06-04,2021-08-09,"['92', '31', '45', '57', '59', '69']",Tierce maintenance décisionnelle,joue,directive24,appeloffre,initial,Agence de l'eau Seine-Normandie,92000,Nanterre,,['Informatique (prestations de services)'],[163],non,non
21-74382,2021-06-04,2021-06-30,['92'],"ENTRETIEN DES ASCENSEURS, MONTE-CHARGES ET EPMR",joue,directive24,attribution,initial,FONCIA IPM,92097,Paris la défense cedex,"[('2021-04-28', 'SCHINDLER', (523972, 'EUR'), 'ENTRETIEN DES ASCENSEURS, MONTE-CHARGES ET EPMR')]",['Prestations de services'],[274],non,non
21-74331,2021-06-04,2021-08-01,['92'],"Accueil, surveillance, gardiennage et maintien de la sécurité incendie et technique des sites et équipements de la Ville d'Issy-les-Moulineaux",joue,directive24,attribution,initial,GPSO POUR ISSY LES MOULINEAUX,92130,Issy-les-Moulineaux,"[('2021-05-27', 'Calypso Services', (1140038.42, 'EUR'), ""Le présent marché a pour objet la surveillance, le gardiennage et le maintien de la sécurité incendie et technique des sites et équipements de la Ville d'Issy-les-Moulineaux."")]",['Gardiennage'],[138],non,non
21-75740,2021-06-04,2021-07-02,['92'],Travaux de remise en état et d'entretien des peintures et revêtements de sol des logements des résidences de hauts de bievre habitat,fns,cmp2006,appeloffre,initial,HAUTS DE BIEVRE HABITAT,92160,Antony,,['Peinture (travaux)'],[264],non,non
21-75761,2021-06-04,2021-08-04,['92'],Rénovation du groupe scolaire Perrault Brossolette sis avenue Henri IV à Meudon (92190) - Phase 2,fns,cmp2006,attribution,initial,Ville de Meudon,92195,Meudon cedex,,['Bâtiment'],[33],non,non
21-75767,2021-06-04,2021-07-01,"['92', '77', '75', '78', '91', '94']","Le contrat a pour objet pour objet les travaux d'aménagement et de mise en sécurité du centre hospitalier de Courbevoie, au 30, rue Kilford ? 92400 COURBEVOIE.Ces travaux sont dans le cadre de",fns,cmp2006,appeloffre,initial,GHT 92,92210,Saint-cloud,,['Détection incendie'],[90],non,non
21-74137,2021-06-04,2021-06-15,"['92', '75', '78']",Prestations de services à caractère pyrotechnique pour l'étude des effets de la détonation d'explosif condensé sur une structure à échelle réduite,joue,directive24,appeloffre,initial,IRSN,92260,Fontenay-aux-roses,,['Prestations de services'],[274],non,non
21-74578,2021-06-04,2021-06-28,"['92', '75', '78', '77']","Élagage, bûcheronnage, essouchement et autres prestations de soins des arbres et végétaux (2 lots)",joue,directive24,attribution,initial,Commune de Rueil-Malmaison,92501,Rueil-Malmaison cedex,"[('2021-05-10', 'SOINS MODERNES DES ARBRES (SMDA)', (600000, 'EUR'), 'Élagage, bûcheronnage, essouchement et autres prestations de soins des arbres et végétaux - taille de végétaux en forme architecturée'), ('2021-05-10', 'SOINS MODERNES DES ARBRES (SMDA)', (1000000, 'EUR'), 'Élagage, bûcheronnage, essouchement et autres prestations de soins des arbres et végétaux - taille de végétaux en forme libre')]","['Espaces verts', 'Prestations de services']","[116, 274]",oui,oui
21-75857,2021-06-04,2021-07-29,['92'],Evaluation de l'impact et des évolutions possibles du dépistage des cancers du sein,fns,cmp2006,appeloffre,initial,Institut National du Cancer (INCa),92513,Boulogne-billancourt cedex,,['Etude'],[118],non,non
21-76074,2021-06-04,2021-08-31,['92'],Remplacement d'abris à conteneurs extérieurs sur la résidence Les Taratres,fns,cmp2006,appeloffre,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois-Perret,,['Abris'],[1],non,non
21-74384,2021-06-04,2021-07-02,['92'],Fourniture de livres et de documents vidéo pour les Médiathèques et services de la Ville de Puteaux,joue,directive24,attribution,initial,Ville de Puteaux,92800,Puteaux,,"['Disque, disquette', 'Livres']","[92, 184]",non,non
21-76170,2021-06-04,2021-06-28,['93'],Mission d'accompagnement et d'assistance comptable et financière avec formation des équipes de l'O.P.H. de Bobigny,fns,cmp2006,appeloffre,initial,OPH de Bobigny,93000,Bobigny,,['Expertise comptable'],[446],non,non
21-75730,2021-06-04,2021-07-04,['93'],Marché alloti (10 lots) pour la réalisation de l'opération d'aménagement de locaux dans l'immeuble Le Shamrock situé à Noisy le Grand pour y installer un centre éditique relevant de la,fns,cmp2006,attribution,initial,CAF Bobigny,93005,Bobigny,,"[""Tous corps d'état""]",[345],non,non
21-76133,2021-06-04,2021-07-09,"['93', '77', '75']",marché public d'exploitation des installations de génie climatique et connexes,fns,cmp2006,appeloffre,initial,UGECAM Ile de France,93100,Montreuil,,"['Chauffage (exploitation, entretien)']",[59],non,non
21-76103,2021-06-04,2021-07-30,['93'],Marché public d'infogérance et d'achat de logiciels (licences) et matériel informatique GIP HIS,fns,cmp2006,appeloffre,initial,GIP Habitat et Interventions sociales,93100,MONTREUIL,,"['Informatique (matériel)', 'Informatique (prestations de services)', 'Logiciel', 'Informatique (assistance)', 'Informatique (maintenance serveurs et réseaux)']","[162, 163, 186, 453, 454]",non,non
21-75754,2021-06-04,2021-07-05,"['78', '77', '92']",marche de restauration pour l'etablissement du cerrsy a rambouillet (78),fns,cmp2006,appeloffre,initial,UGECAM Ile de France,93100,Montreuil,,['Restauration collective'],[66],non,non
21-74330,2021-06-04,2021-06-10,['93'],FOURNITURE DE MOBILIER ET D'AMENAGEMENT D'ESPACES INTERIEURS,joue,autre,rectificatif,rectificatif,Ville de La Courneuve,93120,La courneuve,,['Mobilier'],[230],non,non
21-76100,2021-06-04,2021-07-20,"['93', '75']","Il s'agit d'une nouvelle sur le centre-ville de Saint-Ouen-Sur-Seine. Celui-ci connaît de profondes mutations avec des projets d'envergures (NPNRU, ZAC des Docks, VOP, CHUGPN, grands es",fns,cmp2006,appeloffre,rectificatif,EPT Plaine Commune,93218,Saint denis,,['Etude'],[118],non,non
21-74681,2021-06-04,2021-07-05,['93'],PRESTATION DE GESTION DE L'INTERESSEMENT ET DU DISPOSITIF D'EPARGNE SALARIALE (PEE ET PERECO) DES SALARIES DE L'EFS,joue,directive24,appeloffre,initial,Etablissement Français du Sang,93218,La plaine saint-denis cedex,,['Prestations de services'],[274],non,non
21-74580,2021-06-04,2021-06-15,['93'],"Accompagnement affaires européennes dans le cadre de la révision des directives européennes sur le sang, les tissus et les cellules pour l'EFS",joue,autre,rectificatif,rectificatif,Etablissement Français du Sang,93218,Saint-denis,,['Prestations de services'],[274],non,non
21-74474,2021-06-04,2021-08-18,['93'],RÉALISATION DE MISSIONS D'INVESTIGATION ET D'INGÉNIERIE (Études de sols pollués et études agro-pédologiques),joue,directive24,appeloffre,initial,EPT Plaine Commune,93218,Saint-denis cedex,,['Etude'],[118],non,oui
21-76175,2021-06-04,2021-08-24,"['93', '75']","Le présent accord-cadre a pour objet les prestations de maintenance des matériels de cuisine des restaurants communaux, à savoir notamment les matériels (liste non exhaustive) : - de préparation,..",fns,cmp2006,appeloffre,initial,Ville de Pavillons-sous-Bois,93320,Les pavillons sous bois,,"['Cuisine (équipement)', 'Equipement industriel', 'Maintenance']","[77, 112, 196]",non,non
21-76189,2021-06-04,2021-06-23,['93'],Travaux de végétalisation de la cour de l'école maternelle Saint-Exupéry au Bourget.,fns,cmp2006,appeloffre,initial,Commune du Bourget,93351,Le bourget cedex,,"['Espaces verts', 'Jeux, jouets', 'Terrassement', 'Voirie et réseaux divers']","[116, 175, 341, 366]",non,non
21-76174,2021-06-04,2021-07-07,"['93', '75', '92', '78', '95', '91', '94', '60', '77']",Marché de travaux de rénovation d'un espace ERP à destination d'une Médiathèque - Ludothèque au Musée de l'Air et de l'Espace,fns,cmp2006,appeloffre,initial,Musée de l'Air et de l'Espace,93352,Le bourget,,"['Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Maçonnerie', 'Revêtements muraux']","[61, 63, 105, 195, 309]",non,non
21-74491,2021-06-04,2021-06-10,"['75', '78', '77', '91', '92', '93', '94', '95']","Elaboration et animation de parcours de formation durables dans le cadre du déploiement des produits biologiques, locaux, issus de circuits courts dans les restaurants scolaires des EPLE",joue,autre,rectificatif,rectificatif,Conseil Régional Ile-de-France,93400,Saint-Ouen-sur-Seine,,['Formation'],[410],non,non
21-75558,2021-06-04,2021-07-04,['75'],Travaux de rénovation du CDI et de remplacement des menuiseries extérieures au lycée Victor Hugo à Paris (3ème),fns,cmp2006,attribution,initial,Région Île-de-France,93400,Saint-ouen-sur-seine,"[('2021-06-01', 'FLIPO', (66395.57, 'EUR'), None), ('2021-06-01', 'ETERNAL', (131950, 'EUR'), None)]",['Bâtiment'],[33],non,non
21-74441,2021-06-04,2021-07-30,['93'],"Travaux de démolition d'un bâtiment principal, d'entrepôts et de construction de 55 logements collectifs sociaux situés au 10-14 rue Max Jacob à Drancy (93700).",joue,autre,rectificatif,rectificatif,OPHLM de Drancy,93700,Drancy,,"[""Tous corps d'état""]",[345],non,non
21-74515,2021-06-04,2021-07-07,['93'],Réservation de places multi-accueil dans une structure d'accueil collectif de la petite enfance quartier Paris Campagne,joue,directive24,appeloffre,initial,Ville de Drancy,93701,Drancy,,['Prestations de services'],[274],non,non
21-74663,2021-06-04,2021-08-02,['94'],"Occupation du domaine public et exploitation de cafétérias, restauration rapide, points presse pour les Hôpitaux Universitaires Henri Mondor",joue,directive23,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94010,Créteil cedex,,['Prestations de services'],[274],non,oui
21-74418,2021-06-04,2021-06-10,['94'],RN184 Extérieure du PR 12+000 au PR 10+000 Travaux de reprise de chaussée,joue,directive24,attribution,initial,MEEDDM,94046,Créteil cedex,,['Voirie'],[365],non,non
21-75567,2021-06-04,2021-06-29,['94'],"Accompagnement des équipes "" enfance "" des espaces de solidarité et des équipes "" autonomie "" par des ateliers d'analyse de la pratique professionnelle",fns,cmp2006,appeloffre,initial,Département du Val de Marne,94054,Créteil cedex,,['Formation'],[410],non,non
21-74134,2021-06-04,2021-06-14,['94'],Achat et livraison de vaisselle et de petits matériels de restauration,joue,directive24,appeloffre,initial,COMMUNE D IVRY SUR SEINE,94200,Ivry-sur-seine cedex,,['Vaisselle'],[357],non,oui
21-74145,2021-06-04,2021-06-26,['94'],Prestations de services de tournage multi caméras et de diffusion,joue,directive24,attribution,initial,E.C.P.A.D,94205,Ivry sur seine cédex,"[('2021-05-26', 'Atlantic Media', (2000000, 'EUR'), 'Location installation mise en service exploitation et demontage de systemes de production en direct et mise en image et la diffusion de diverses productions audiovisuelles')]",['Audiovisuel'],[22],non,non
21-74633,2021-06-04,2021-10-01,['94'],Fourniture de pains et viennoiseries pour l'ensemble des établissements de l'Assistance Publique Hôpitaux de Paris.,joue,autre,rectificatif,rectificatif,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Kremlin-bicêtre,,['Matériel de sécurité'],[209],non,oui
21-74579,2021-06-04,2021-07-07,"['94', '75', '77', '78', '91', '92', '93', '95']",Fourniture de plats cuisinés réfrigérés multi-portions,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le Kremlin Bicêtre,,"['Repas, traiteur']",[304],non,oui
21-74429,2021-06-04,2021-07-28,['94'],Recueil sans collecte et traitement des déchets de voirie et des balayures de voirie des ateliers municipaux,joue,directive24,attribution,initial,Ville de Villeneuve-le-Roi,94290,Villeneuve le roi,,"['Prestations de services', 'Déchets non ménagers (prestations)']","[274, 404]",non,oui
21-76066,2021-06-04,2021-06-27,['94'],Acquisition de DVD et blu ray pour le réseau des médiathèques et les services municipaux,mapa,cmp2006,appeloffre,initial,Ville de Vincennes,94304,Vincennes,,"['Cd, DVD']",[45],non,non
21-74132,2021-06-04,2021-08-02,['94'],Fourniture de vêtements de travail et d'équipements de protection individuelle pour les personnels de l'EPT Paris Est Marne & Bois,joue,directive24,attribution,initial,EPT PARIS EST MARNE ET BOIS,94500,Champigny sur marne,"[('2021-06-01', ""Société CREA'TOP"", (220000, 'EUR'), ""Fourniture de vêtements de travail et d'équipements de protection individuelle pour les personnels de l'EPT Paris Est Marne & Bois"")]","['Habillement', 'Textile']","[150, 343]",non,non
21-75571,2021-06-04,2021-07-06,['94'],Travaux d'enfouissement des réseaux avenue des Bordes,fns,cmp2006,appeloffre,initial,ville de La Queue-en-Brie,94510,La queue-en-brie,,['Voirie et réseaux divers'],[366],non,non
21-75829,2021-06-04,2021-07-02,['95'],21TA05 - Travaux d'aménagement des espaces publics de la Tranche 1_ZAC Demi-Lieue Osny-secteur Sainte Marie,fns,cmp2006,appeloffre,initial,CACP,95027,Cergy-Pontoise,,['Voirie'],[365],non,non
21-74483,2021-06-04,2021-07-05,"['95', '60', '77', '78']",Travaux de plantations et d'aménagements forestiers Lot 2 : Création d'espaces ouverts,joue,directive24,appeloffre,initial,SMAPP,95032,Cergy,,['Espaces verts'],[116],non,non
21-74223,2021-06-04,2021-07-06,['95'],FOURNITURE & ENTRETIEN DE VÊTEMENTS DE TRAVAIL ET D'E.P.I.,joue,directive24,appeloffre,initial,ville d'Argenteuil,95100,Argenteuil,,"['Habillement', 'Textile']","[150, 343]",non,non
21-75685,2021-06-04,2021-07-15,['95'],"Mission d'assistance à maîtrise d'ouvrage pour le renouvellement des marchés de restauration scolaire, de la petite enfance et du CCAS de la Ville d'Ermont",fns,cmp2006,appeloffre,initial,Commune d'Ermont,95120,Ermont,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-74576,2021-06-04,2021-07-10,['95'],Travaux et entretien du patrimoine de la Ville d'Ermont et des syndicats Jean Jaurès et Van Gogh,joue,directive24,appeloffre,initial,Commune d'Ermont,95120,Ermont,,"['Menuiserie', 'Peinture (travaux)']","[222, 264]",non,non
21-75934,2021-06-04,2021-07-04,['95'],"Maintenance préventive et corrective des VMC, climatiseurs et hottes de cuisine des bâtiments communaux de la Ville",mapa,cmp2006,attribution,initial,Ville de Sarcelles,95200,sarcelles,,['Maintenance'],[196],non,non
21-75953,2021-06-04,2021-07-04,['95'],FOURNITURE D'ENVELOPPES AVEC IMPRESSION DU LOGO DE LA VILLE A L'USAGE DE TOUS LES SERVICES DE LA COMMUNE,fns,cmp2006,attribution,initial,Ville de Sarcelles,95200,SARCELLES,,['Matériel de bureau'],[207],non,non
21-75914,2021-06-04,2021-07-04,['95'],PA - Acquisition d'articles protocolaires,fns,cmp2006,attribution,initial,Ville de Sarcelles,95200,SARCELLES,,['Articles de bureau et articles scolaires'],[16],non,non
21-75942,2021-06-04,2021-07-04,['95'],Mise en place d'un bâtiment modulaire pour le groupe scolaire Marcel Lelong - 5 Rue Thévenin à Sarcelles,fns,cmp2006,attribution,initial,Ville de Sarcelles,95200,SARCELLES,"[('2021-05-28', 'SAS LUTECE', (1111365, 'EUR'), None)]",['Bâtiments modulaires'],[27],non,non
