a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-180040,2019-12-04,2019-12-31,['78'],Fourniture de cartes cadeaux pour les établissements du GHT 78 Sud,joue,directive24,attribution,initial,CENTRE HOSPITALIER DE VERSAILLES,78150,Le chesnay,"[('2019-11-13', 'Titres cadeaux SAS', (485000, 'EUR'), 'Fourniture de cartes cadeaux pour les établissements du GHT 78 Sub')]",['Chèque cadeau'],[436],non,non
19-180236,2019-12-04,2020-02-29,"['78', '95']",Maîtrise d'oeuvre pour la construction d'une nouvelle école élémentaire,joue,directive24,attribution,initial,COMMUNE D ACHERES,78260,Acheres,"[('2019-12-02', 'Atelier Phillippe Madec (mandataire)', (634876, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
19-181292,2019-12-04,2020-01-10,"['79', '86', '17', '16']",Il s'agit d'une consultation en vue de la désignation d'un maître d'oeuvre dans le cadre de l'aménagement de la maison de l'Etat à Parthenay (79).,fns,cmp2006,appeloffre,initial,préfecture des Deux-Sèvres,79000,Niort,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-181289,2019-12-04,2020-01-10,"['79', '17', '44', '85', '86']",PRESTATIONS DE MAITRISE D'OEUVRE ET PRESTATIONS ANNEXES POUR DES OPERATIONS D'INFRASTRUCTURE,fns,cmp2006,appeloffre,initial,Communauté d'agglomération du Niortais,79027,Niort cedex,,['Etude'],[118],non,non
19-180150,2019-12-04,2020-01-06,"['59', '62', '80', '60', '2', '75']",mission d'accompagnement des territoires du service public de l'efficacite energetique,joue,directive24,appeloffre,initial,Régie régionale du SPEE,80000,Amiens,,"[""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[433, 455]",non,non
19-181353,2019-12-04,2020-03-01,"['80', '59', '60', '62']",Réalisation d'une étude de sureté et de sécurité publique dans le cadre de l'opération d'aménagement BOREALIA 2 à Amiens,mapa,cmp2006,appeloffre,initial,AMIENS DEVELOPPEMENT,80011,Amiens cedex 1,,['Etude'],[118],non,non
19-181351,2019-12-04,2020-03-01,"['80', '59', '60', '62']",Réalisation des études de pollution des sols dans le cadre de l'opération d'aménagement BOREALIA 2 située sur les communes d'Amiens et Pont-de-Metz.,mapa,cmp2006,appeloffre,initial,AMIENS DEVELOPPEMENT,80011,Amiens cedex 1,,['Etude'],[118],non,non
19-179768,2019-12-04,2020-01-13,['80'],"Missions de contrôle technique, de coordination SPS et de diagnostic amiante et plomb pour le Département de la Somme.",joue,autre,rectificatif,rectificatif,Conseil Départemental de la Somme,80026,Amiens,,['Contrôle technique'],[72],non,non
19-181486,2019-12-04,2020-01-10,['80'],"Réalisation de prestations (intégration, développement, accompagnement...) sur la technologie de ged "" alfresco "".",mapa,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO AMIENS METROPOLE,80027,amiens cedex 1,,['Informatique (prestations de services)'],[163],non,non
19-180339,2019-12-04,2020-01-02,['80'],marché public de prestations de services en restauration,joue,directive24,attribution,initial,Foyer de vie de Tilloloy,80700,TILLOLOY,"[('2019-11-27', 'API Restauration', (302783.44, 'EUR'), 'Marché public des prestations de services en restauration')]","['Restauration collective', 'Denrées alimentaires', 'Prestations de services', 'Mise à disposition de personnel']","[66, 88, 274, 461]",non,non
19-180229,2019-12-04,2020-01-09,['81'],Fourniture et transport de granulats pour les services du Département du Tarn,joue,directive24,appeloffre,initial,Département du Tarn,81013,Albi,,['Matériaux routiers'],[199],non,oui
19-181176,2019-12-04,2020-01-06,['82'],RD 928 - PR 5+820 à 9+015 - Reprofilement de chaussée (phases 1 et 2) - LACOURT SAINT-PIERRE - MONTECH,fns,cmp2006,appeloffre,rectificatif,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,['Voirie'],[365],non,non
19-179978,2019-12-04,2020-01-06,['82'],Assistance à maîtrise d'ouvrage pour le renouvellement du système d'information de gestion financière (Sigf),joue,directive24,appeloffre,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
19-175437,2019-12-04,2020-01-02,['82'],"maintenance, support, acquisitions de produits docbridge et services associés.",joue,directive24,attribution,initial,IMSA,82002,Montauban,"[('2019-12-02', 'COMPART FRANCE SAS', (2500000, 'EUR'), 'Maintenance, support, acquisitions de produits Docbridge et services associés. ')]","['Logiciel', 'Maintenance']","[186, 196]",non,non
19-180328,2019-12-04,2020-02-29,['82'],Contrat d'entretien des installations collectives de chauffage avec ou sans production d'eau chaude sanitaire - 2019,joue,directive24,attribution,initial,OFFICE PUBLIC DE L HABITAT,82002,Montauban,"[('2019-11-18', 'Technique Performance faisabilité', (373349.55, 'EUR'), None)]","['Chauffage (exploitation, entretien)']",[59],non,non
19-181295,2019-12-04,2019-12-12,['82'],Acquisition d'un véhicule utilitaire type fourgon adapté à la livraison des bacs à déchets,mapa,cmp2006,appeloffre,initial,Cté de Communes Terres des Confluences,82100,Castelsarrasin,,['Véhicules (acquisition)'],[475],non,non
19-181101,2019-12-04,2020-01-14,['83'],Câblage des bâtiments et collèges du Département du Var,fns,cmp2006,appeloffre,initial,Conseil Général du Var,83000,TOULON,,"['Informatique (matériel)', 'Informatique (prestations de services)']","[162, 163]",non,non
19-179723,2019-12-04,2020-02-01,['83'],Nettoyage des locaux et vitrerie SDIS 83,joue,directive24,attribution,initial,SDIS du Var,83007,Draguignan Cedex,"[('2019-11-14', 'DLTS', (622558, 'EUR'), 'NETTOYAGE DES LOCAUX ADMINISTRATIFS ET DE LA VITRERIE DU SDIS DU VAR')]",['Nettoyage de locaux'],[239],non,non
19-179722,2019-12-04,2020-02-01,['83'],MOBILIER DE BUREAU,joue,directive24,attribution,initial,SDIS du Var,83007,Draguignan cedex,,['Mobilier'],[230],non,non
19-180263,2019-12-04,2020-01-27,['83'],Entretien d'espaces naturels et d'espaces verts pour la Ville et le CCAS de Sainte-Maxime,joue,directive24,appeloffre,initial,Commune de Sainte-Maxime,83120,Sainte-Maxime,,"['Espaces verts', 'Végétaux']","[116, 358]",non,non
19-181171,2019-12-04,2020-01-08,['83'],LOCATION DE DEUX VEHICULES SANS CHAUFFEUR ET SANS CARBURANT,fns,cmp2006,appeloffre,initial,Commune de Six-Fours-les-Plages,83140,SIX FOURS LES PLAGES,,['Véhicules (location)'],[474],non,non
19-181451,2019-12-04,2020-01-03,['83'],Création d'un parking véhicule léger sur la commune des Arcs sur Argens,fns,cmp2006,attribution,initial,Ville des Arcs sur Argens,83460,Les Arcs,"[('2019-11-27', 'EIFFAGE ROUTE MEDITERRANEE', (127358, 'EUR'), None)]",['Voirie'],[365],non,non
19-181135,2019-12-04,2020-01-07,['83'],Étude de modélisation et de conception d'un plan hydraulique du bassin versant de l'Auvière,mapa,cmp2006,appeloffre,initial,COMMUNE DE SAINT MAXIMIN LA STE BAUME,83470,SAINT MAXIMIN LA SAINTE BAUME,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-180197,2019-12-04,2020-01-01,['83'],MARCHE DE MISSION DE CONTRÔLE DE LA QUALITÉ DE L'AIR DANS LES BÂTIMENTS MUNICIPAUX,joue,directive24,attribution,initial,Ville de la Seyne sur Mer,83507,La Seyne sur Mer,"[('2019-11-28', 'QUALICONSULT EXPLOITATION', (200000, 'EUR'), ""MISSION DE CONTRÔLE DE LA QUALITÉ DE L'AIR DANS LES BÂTIMENTS MUNICIPAUX"")]","['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
19-179940,2019-12-04,2020-01-01,['83'],ANIMATIONS ET AMÉNAGEMENT D'UN VILLAGE DE NOËL A L'OCCASION DES FÊTES DE FIN D'ANNÉE,joue,directive24,attribution,initial,Ville de la Seyne sur Mer,83507,La Seyne sur Mer,"[('2019-11-28', 'ENERGIC ANIMATIONS', (47481, 'EUR'), 'animations et spectacles du village de Noël'), ('2019-11-26', 'SYNERGLACE', (20763, 'EUR'), ""location, montage et démontage d'une patinoire synthétique"")]","['Matériel scénique', 'Aire de jeux', 'Spectacle']","[216, 400, 472]",non,non
19-180279,2019-12-04,2020-01-10,['83'],Fourniture et acheminement d'électricité (Accord cadre),joue,directive24,appeloffre,initial,CA Var Estérel Méditerranée,83707,SAINT RAPHAEL CEDEX,,"['Electricité, gaz (fourniture)']",[443],non,non
19-181544,2019-12-04,2019-12-15,"['83', '13']",exploitation d'un bistrot de pays à riboux (83),dsp,dsp,attribution,initial,COMMUNAUTE D AGGL SUD SAINTE BAUME,83740,La Cadière d'Azur,,"['Boisson', 'Denrées alimentaires', 'Repas, traiteur', 'Délégation de service public']","[39, 88, 304, 406]",non,non
19-180556,2019-12-04,2020-03-03,['83'],toulon-site mourillon-bât.mo23-aménagement locaux-plateforme lilo,fns,cmp2006,attribution,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,TOULON CEDEX 9,"[('2019-11-18', 'SNEF SA', (2295000.0, 'EUR'), None), ('2019-10-10', 'SAS CMT', (596792.1, 'EUR'), None), ('2019-10-22', 'Degreane', (670000.0, 'EUR'), None)]","['Antenne', 'Climatisation', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Réseaux divers', 'Revêtements de sols', 'Revêtements muraux', ""Tous corps d'état"", 'Voirie', 'Amiante (désamiantage)']","[10, 62, 63, 87, 105, 144, 222, 223, 264, 270, 306, 308, 309, 345, 365, 479]",oui,oui
19-180151,2019-12-04,2020-02-25,['83'],Base navale de Toulon - Réhabilitation du bâtiment DN17 - Lots 1 à 5.,joue,directive24,attribution,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,,"['Ascenseur', 'Bâtiment', 'Plomberie (travaux)', 'Dépollution']","[17, 33, 270, 442]",oui,non
19-179732,2019-12-04,2020-03-01,['83'],"Accord cadre pour des prestations de reconnaissance, d'études géotechniques et d'études de sites et sols pollués",joue,directive24,appeloffre,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,,"['Etude', 'Prestations de services']","[118, 274]",non,non
19-181322,2019-12-04,2020-01-07,['83'],Numéro de la consultation : 19FOU05 LOCATION DE MACHINES DE NETTOYAGE DES PLAGES AVEC TRACTEURS,fns,cmp2006,appeloffre,initial,Ville du Lavandou,83980,LE LAVANDOU,,"['Nettoyage urbain', 'Plage', 'Véhicules (location)']","[240, 289, 474]",non,non
19-181568,2019-12-04,2020-01-13,['83'],"FOURNITURE, INSTALLATION, LOCATION ET DEMONTAGE DE PONTONS FLOTTANTS",fns,cmp2006,appeloffre,initial,ville de saint tropez,83990,Saint-tropez,,['Installation portuaire'],[165],non,non
19-181389,2019-12-04,2020-02-28,['84'],Achat d'une marmite basculante électrique pour la cuisine du centre hospitalier de Carpentras,mapa,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE CARPENTRAS,84208,CARPENTRAS Cedex,,['Cuisine (équipement)'],[77],non,non
19-181405,2019-12-04,2020-01-13,['84'],"REHABILITATION DE LA MAISON RIBERI POUR AMENAGEMENT D'UN WC AUTOMATIQUE, D'UN LOCAL DE STOCKAGE ET D'UN LOGEMENT - Place du fer à cheval - 7, rue Gustave Roux - 84250 LE THOR",fns,cmp2006,appeloffre,initial,Mairie de Le Thor,84250,LE THOR,,"['Bâtiment', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Nettoyage de locaux', 'Peinture (travaux)', 'Plomberie (travaux)', 'Ravalement', 'Revêtements de sols', 'Revêtements muraux', 'Sanitaire', 'Serrurerie', 'Ventilation']","[33, 57, 61, 63, 74, 87, 105, 117, 144, 222, 239, 264, 270, 299, 308, 309, 319, 321, 360]",non,non
19-180283,2019-12-04,2020-02-29,['84'],"Accord cadre multi-attributaire de maîtrise d'oeuvre pour des réparations courantes, des aménagements, hors opérations spécifiques à connotations techniques",joue,directive24,attribution,initial,Département de Vaucluse,84909,Avignon Cedex 9,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-180178,2019-12-04,2020-01-01,['85'],Exploitation du Bar du Village hospitalités du Vendée Globe 2020-2021,joue,directive24,appeloffre,initial,VENDEE,85000,La Roche sur Yon,,['Prestations de services'],[274],non,non
19-180395,2019-12-04,2020-01-01,['85'],Fourniture d'une suite de logiciels métiers pour les collectivités locales et prestations associées,joue,directive24,appeloffre,initial,e-Collectivités Vendée,85006,La Roche sur Yon Cedex,,['Logiciel'],[186],non,non
19-179836,2019-12-04,2020-01-15,['85'],Procédures administratives relatives à la mise en oeuvre des périmètres de protection pour les retenues du Marillet et d'Apremont,joue,directive24,appeloffre,initial,VENDEE EAU,85036,LA ROCHE-SUR-YON CEDEX,,['Alimentation en eau potable'],[6],non,non
19-180243,2019-12-04,2020-02-29,['85'],Prestations d'intérim au Vendéspace,joue,directive24,attribution,initial,Département de la Vendée,85923,La Roche Sur Yon,"[('2019-11-28', 'Synergie', (355980, 'EUR'), None)]",['Mise à disposition de personnel'],[461],non,non
19-180137,2019-12-04,2020-02-29,['85'],Maintenance des équipements scénographiques et sportifs du Vendéspace,joue,directive24,attribution,initial,Département de la Vendée,85923,La Roche Sur Yon,,['Maintenance'],[196],non,non
19-180024,2019-12-04,2020-01-01,['86'],Prestations de faucardage des filtres plantés de roseaux,joue,directive24,appeloffre,initial,Eaux de Vienne - Siveer,86000,Poitiers,,"['Assainissement', 'Espaces verts', ""Station d'épuration (exploitation)"", 'Végétaux']","[18, 116, 335, 358]",non,non
19-180221,2019-12-04,2020-01-15,['86'],L'objet de cet accord-cadre à bons de commandes est la réalisation de prestations intellectuelles de type études préalables / pré-opérationnelles foncières sur le territoire d'inte,joue,directive24,appeloffre,initial,EPF de Nouvelle Aquitaine,86011,Poitiers,,"['Etude', 'Prestations de services']","[118, 274]",non,non
19-181236,2019-12-04,2020-01-13,['86'],Atelier des territoires - Session 2019-2020Amplifier la transition écologique avec les territoires : collaborations inter-territoriales autour des mobilités dans le sud des Landes (CA du Grand Dax..,fns,cmp2006,appeloffre,initial,DREAL Nouvelle Aquitaine,86020,Poitiers,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
19-181215,2019-12-04,2020-01-10,['86'],réhabilitation de l'hôtel de la communauté urbaine de grand poitiers,fns,cmp2006,appeloffre,initial,GRAND POITIERS COMMUNAUTE URBAINE,86021,Poitiers cedex,,"['Ascenseur', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Mobilier', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', ""Tous corps d'état""]","[17, 61, 63, 87, 105, 144, 222, 230, 264, 270, 308, 345]",non,non
19-181371,2019-12-04,2020-01-06,['86'],Installation d'une centrale photovoltaïque pour autoconsommation de l'électricité en circuit court,fns,cmp2006,attribution,initial,CA DE GRAND CHATELLERAULT,86100,Châtellerault,"[('2019-11-19', 'VHM ENERGIES', (199700, 'EUR'), None)]",['Electricité (travaux)'],[105],non,non
19-180166,2019-12-04,2019-12-29,"['86', '75', '13', '33']",Réseau Canopé,joue,directive24,attribution,initial,Réseau Canopé,86961,Futuroscope,"[('2019-10-22', 'S.A.S.U. P&S International', (55960, 'EUR'), 'Lot 1 : Autoformation en bureautique'), ('2019-10-22', 'MYCOW', (47400, 'EUR'), 'Lot 2 : Autoformation en langue anglaise'), ('2019-10-22', 'CEDROM-SNi SARL', (327253.6, 'EUR'), 'Lot 3 : Presse en ligne'), ('2019-10-22', 'NUMILOG France', (10000, 'EUR'), 'Lot 4 : Livres numériques didactiques-pédagogiques')]","['Abonnement', 'Prestations de services', 'Formation']","[2, 274, 410]",non,non
19-181426,2019-12-04,2020-01-10,['87'],Aménagement de l'avenue de Locarno à Limoges,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87031,LIMOGES CEDEX 1,,"['Terrassement', 'Voirie']","[341, 365]",non,non
19-181517,2019-12-04,2020-01-06,['87'],Module de génération de 4e harmonique pour source laser émettant @1030nm,mapa,cmp2006,appeloffre,initial,Université de Limoges,87032,Limoges,,['Equipements spécialisés'],[115],non,non
19-181159,2019-12-04,2020-01-20,['19'],Chemisage à l'aide de cintres préfabriqués en acier et de mortier R4 fibré coulé ou projeté,fns,cmp2006,appeloffre,initial,DIR Centre-Ouest,87032,Limoges cedex,,"[""Ouvrage d'art""]",[252],non,non
19-180076,2019-12-04,2020-01-31,['88'],maitrise d'oeuvre des travaux de creation d'un centre aqualudique,joue,directive24,attribution,initial,Ville de Saulxures sur Moselotte,88290,Saulxures sur Moselotte,,"['Etude', ""Maîtrise d'oeuvre"", 'Prestations de services']","[118, 197, 274]",non,non
19-181116,2019-12-04,2020-01-15,['88'],Commune AMBACOURT : extension réseau assainissement,mapa,cmp2006,appeloffre,initial,CC Mirecourt Dompaire - Assainissement,88500,MIRECOURT,,['Assainissement'],[18],non,non
19-180337,2019-12-04,2020-01-07,['89'],Mission de maîtrise d'oeuvre pour la réhabilitation du pont franchissant l'Yonne à Cézy ? DR 134,joue,directive24,appeloffre,initial,DEPARTEMENT DE L YONNE,89089,Auxerre,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
19-181240,2019-12-04,2020-01-06,['90'],Création de terrains de pétanque et d'un club house Parc de la Douce,mapa,cmp2006,appeloffre,initial,Ville de Belfort,90020,BELFORT,,['Terrain de sport'],[342],non,non
19-173634,2019-12-04,2020-01-17,"['90', '25', '70', '68']",construction d'un dojo en extension du centre culturel et sportif d'offemont,fns,cmp2006,appeloffre,initial,Commune d'Offemont,90300,Offemont,,"['Alarme', 'Bardage', 'Bâtiment', 'Carrelage', 'Chauffage (travaux)', 'Cloison, faux plafond', ""Contrôle d'accès"", 'Echafaudage', 'Eclairage public', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Réseaux divers', 'Revêtements de sols', 'Terrassement', 'Ventilation', 'Voirie', 'Zinguerie']","[5, 30, 33, 53, 61, 63, 81, 101, 102, 105, 117, 144, 169, 195, 222, 264, 306, 308, 341, 360, 365, 372]",non,non
19-181592,2019-12-04,2020-01-11,['91'],"Conception scénographique, réalisation et équipement de l'espace expérientiel de la plateforme CAMPUSFAB",fns,cmp2006,appeloffre,rectificatif,Association faculté des métiers 91,91035,Evry cedex,,['Ingénierie'],[455],non,non
19-181627,2019-12-04,2020-01-31,"['77', '91']",ASSURANCE DOMMAGES-OUVRAGES POUR LA CONSTRUCTION DE LA GENDARMERIE A SAINT-GERMAIN LES CORBEIL (91250),fns,cmp2006,appeloffre,rectificatif,CAGrand Paris Sud Seine Essonne Sénart,91054,Evry-courcouronnes cedex,,['Assurance'],[20],non,non
19-181235,2019-12-04,2020-01-31,"['77', '91']","La présente consultation a pour objet l'attribution d'un marché de service pour la souscription d'une assurance "" Dommages-Ouvrages "", dans les sens des articles 1792 et suivants du Cod",fns,cmp2006,appeloffre,initial,CAGrand Paris Sud Seine Essonne Sénart,91054,Evry-courcouronnes cedex,,['Assurance'],[20],non,non
19-180270,2019-12-04,2020-02-02,['91'],Marché de prestation de services d'assurance pour le GHT ILE DE FRANCE SUD,joue,directive24,attribution,initial,Centre Hospitalier Sud Francilien,91106,Corbeil-essonnes,,"['Abris', 'Assurance']","[1, 20]",non,non
19-179765,2019-12-04,2020-01-24,['91'],location de véhicules de transport collectif au profit de la ville et du CCAS de Longjumeau,joue,directive24,appeloffre,initial,Ville de Longjumeau,91160,Longjumeau,,"['Transport', 'Véhicules (location)']","[347, 474]",non,non
19-179773,2019-12-04,2020-01-20,['91'],"fournitures d'articles scolaires, loisirs créatifs et jeux éducatifs au profit de la ville et du CCAS de Longjumeau",joue,directive24,appeloffre,initial,Ville de Longjumeau,91160,Longjumeau,,"['Articles de bureau et articles scolaires', 'Instruments de musique', 'Jeux, jouets', 'Matériel didactique']","[16, 166, 175, 202]",non,non
19-181160,2019-12-04,2020-01-08,"['91', '92', '75', '94']",organisation de classe de découvertes pour le 1er semestre 2020 pour les enfants de la ville de wissous.,mapa,cmp2006,appeloffre,initial,Ville de Wissous,91320,Wissous,,"['Prestations de services', 'Voyage']","[274, 367]",non,non
19-181634,2019-12-04,2020-01-17,['27'],"Étude, réalisation, livraison, mise en service, assistance à l'utilisation et maintenance corrective d'un endoscope-caméra vidéo miniature étanche piloté à distance. ---Il s'agit d&ap",fns,cmp2006DEFENSE,appeloffre,initial,MINARM/DGA/DO/S2A,91710,Vert le petit,,"['Equipements spécialisés', 'Etude', 'Informatique (matériel)', 'Vidéo, cinéma']","[115, 118, 162, 362]",non,non
19-181314,2019-12-04,2019-12-17,['91'],Prospection et vente d'encarts publicitaires dans des supports de communication de la ville des Ulis,mapa,cmp2006,appeloffre,initial,Ville des Ulis,91940,Les ulis,,"['Publicité, Communication']",[285],non,non
19-181602,2019-12-04,2020-02-28,['92'],Travaux pour la démolition et la reconstruction des passerelles du collège Jules Verne à Rueil Malmaison,fns,cmp2006,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Passerelle'],[286],non,non
19-181630,2019-12-04,2020-02-04,['92'],"PRESTATIONS DE GESTION, D'ANALYSE, DE SUIVI DES OPÉRATIONS DE LA DETTE ET FORMATION DU PERSONNEL EN CHARGE DE LA DETTE DU DÉPARTEMENT DES HAUTS-DE-SEINE",fns,cmp2006,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,"['Etude', 'Prestations de services']","[118, 274]",non,non
19-179869,2019-12-04,2019-12-13,['92'],Nettoyage des résidences et des bureaux de Montrouge Habitat,joue,directive24,attribution,initial,Montrouge Habitat - OPH,92120,Montrouge,"[('2019-09-04', 'EDS Labrenne Propreté', (255752.99, 'EUR'), 'Lot 1 non réservé'), ('2019-09-04', 'ATELIERS DE GARLANDE (APEI SUD 92) ESAT', (57969.85, 'EUR'), 'Lot 2 réservé')]","['Nettoyage de locaux', 'Prestations de services']","[239, 274]",non,non
19-180050,2019-12-04,2019-12-13,['92'],Accord-cadre pour les diagnostics techniques règlementaires des bâtiments,joue,directive24,attribution,initial,Montrouge Habitat - OPH,92120,Montrouge,,"['Nettoyage de locaux', 'Prestations de services']","[239, 274]",non,non
19-180152,2019-12-04,2019-12-13,['92'],Mission de réalisation de plans sur certaines résidences de Montrouge habitat en vue de leur annexation à un état descriptif de division de copropriété,joue,directive24,attribution,initial,Montrouge Habitat - OPH,92120,Montrouge,"[('2019-09-04', 'GEOSAT', (70040, 'EUR'), 'Mission de réalisation de plans sur certaines résidences de Montrouge habitat en vue de leur annexation a un état descriptif de division de copropriété')]",['Prestations de services'],[274],non,non
19-181580,2019-12-04,2020-01-10,['92'],Marché relatif à l'acquisition et livraison de tenues de travail stylisées notamment pour des agents d'accueil de la Ville de Clamart,fns,cmp2006,appeloffre,initial,Ville de Clamart,92140,Clamart,,['Textile'],[343],non,non
19-181623,2019-12-04,2019-12-20,"['92', '75', '78', '77', '91', '93', '94', '95']","Renouvellement des licences relatif au filtrage URL OLFEO, maintenance de la solution",mapa,cmp2006,appeloffre,initial,GHT 92,92210,Saint-cloud,,['Informatique (prestations de services)'],[163],non,non
19-180086,2019-12-04,2020-03-02,"['92', '75']",contrat de mandat de maîtrise d'ouvrage déléguée dans le cadre du projet des mathurins,joue,directive24,attribution,initial,Ville de Bagneux,92220,Bagneux,"[('2019-08-26', 'SADEV 94', (584000, 'EUR'), ""Contrat de mandat de maîtrise d'ouvrage déléguée dans le cadre du projet des Mathurins"")]",['Prestations de services'],[274],non,non
19-181207,2019-12-04,2020-01-02,['92'],"Travaux d'entretien, de réparation et d'aménagement en plomberie dans les propriétés bâties communales, domaine public communal ou domaine privé (patrimoine locatif et acquisitions foncières",fns,cmp2006,attribution,initial,Ville de La Garenne-Colombes,92250,La garenne colombes,,['Plomberie (travaux)'],[270],non,non
19-180360,2019-12-04,2020-04-30,"['92', '91', '75', '77', '78', '95', '93', '94']",Mission de maîtrise d'oeuvre des espaces publics de l'opération Le Nôtre à Clamart,joue,directive24,appeloffre,initial,SPLA PANORAMA,92260,Fontenay-aux-roses,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-180045,2019-12-04,2020-02-02,['92'],"Marché relatif aux travaux d'entretien et de création des espaces verts, des arrosages automatiques et des bassins d'agrément de la Cité Jardins de la Ville du Plessis-Robinson",joue,directive24,attribution,initial,Ville du Plessis-Robinson,92350,Le plessis robinson,,"['Arrosage', 'Bassin, étang', 'Espaces verts']","[13, 28, 116]",non,non
19-179950,2019-12-04,2020-02-02,['92'],Marché relatif à l'organisation de séjours pour les personnes âgées de la Ville du Plessis-Robinson-Année 2020,joue,directive24,attribution,initial,Ville du Plessis-Robinson,92350,Le plessis robinson,,['Voyage'],[367],non,non
19-180087,2019-12-04,2020-01-06,['92'],AOO 2019/01 NETTOYAGE ET ENTRETIEN DES BÂTIMENTS COMMUNAUX,joue,directive24,attribution,initial,Commune de Ville d'Avray,92410,VILLE-D'AVRAY,"[('2019-09-18', 'COMPAGNIE PARISIENNE DE NETTOYAGE', (252158, 'EUR'), 'Nettoyage et entretien des bâtiments communaux')]",['Prestations de services'],[274],non,oui
19-180128,2019-12-04,2020-01-06,"['75', '92']","prestations de communication pour garden parvis, l'événement estival de paris la défense",joue,directive24,appeloffre,initial,PARIS LA DEFENSE,92931,Paris la défense,,"['Publicité, Communication', ""Assistance à maîtrise d'ouvrage""]","[285, 433]",non,non
19-180129,2019-12-04,2020-02-29,['93'],Fourniture De Vegetaux,joue,directive24,attribution,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,"[('2019-11-29', 'Pepinieres Daniel Soupe Sas', (400000, 'EUR'), None)]",['Végétaux'],[358],non,oui
19-179737,2019-12-04,2020-01-29,['93'],Organisation et réalisation des Instants Santé MSA,joue,directive24,attribution,initial,MSA Caisse Centrale,93013,Bobigny,"[('2019-11-29', 'ILHUP', (1560800, 'EUR'), 'Organisation et réalisation des Instants Santé MSA - lot 1 EST'), ('2019-11-29', 'ILHUP', (1640230, 'EUR'), 'Organisation et réalisation des Instants Santé MSA - lot 2 SUD')]","['Analyses médicales, biologiques']",[8],non,non
19-180256,2019-12-04,2020-02-02,['93'],DSP sous la forme d'un affermage relative à la gestion d'un multi-accueil de 40 berceaux situé dans le quartier des portes de Rosny,joue,directive23,appeloffre,initial,MAIRIE DE ROSNY-SOUS-BOIS,93110,Rosny-sous-bois,,"['Prestations de services', 'Délégation de service public']","[274, 406]",non,non
19-180302,2019-12-04,2020-01-06,['93'],Nettoyage des locaux et des vitres pour l'Etablissement Public Territorial Grand Paris Grand Est,joue,directive24,appeloffre,initial,GRAND PARIS GRAND EST,93160,Noisy-le-grand cedex,,['Nettoyage de locaux'],[239],oui,oui
19-181476,2019-12-04,2020-02-25,"['80', '62', '59', '2', '77', '95', '60', '27', '76']",Marché de travaux pour l'installation des brigades fusionnées desdouanes d'Amiens et d'Abbeville.,fns,cmp2006,appeloffre,initial,Ministère de l'Economie,93196,Noisy-le-grand cedex,,"['Chauffage (travaux)', 'Cloison, faux plafond', 'Etanchéité', 'Isolation', 'Maçonnerie']","[61, 63, 117, 169, 195]",non,non
