,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
500,21-74944,2021-06-03,2021-06-28,['80'],Réalisation d'une mission d'accompagnement de 3 collèges en vue de limiter le gaspillage alimentaire dans les restaurants scolaires.,mapa,cmp2006,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,"['Restauration collective', 'Prestations de services']","[66, 274]",non,non
501,21-75158,2021-06-03,2021-08-03,['80'],"Travaux de remplacement des menuiseries extérieures dans les collèges Louis Pasteur à Nesle, Joliot Curie à Mers-les-Bains, Millevoye à Abbeville, Baie de Somme à Saint-Valery-sur-Somme, MaréchalLe..",fns,cmp2006,attribution,initial,Conseil Départemental de la Somme,80026,Amiens,,['Menuiserie'],[222],non,non
502,21-73768,2021-06-03,2021-07-23,['80'],Révision générale du Plan Local d'Urbanisme (PLU) de la ville d'Amiens.,joue,directive24,appeloffre,initial,Ville d'AMIENS,80027,AMIENS,,['Etude'],[118],non,non
503,21-73858,2021-06-03,2021-07-02,"['80', '62']",Travaux courants et petits entretiens en Bâtiment pour les établissements du GHT Somme Littoral Sud,joue,directive24,appeloffre,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,"['Abris', 'Maintenance']","[1, 196]",non,non
504,21-74990,2021-06-03,2021-06-23,['80'],Fourniture et livraison de colis festifs pour l'année 2021 destinés aux aînés et aux personnes en difficultés résidant à Abbeville,mapa,cmp2006,appeloffre,initial,Ville d'ABBEVILLE,80101,ABBEVILLE Cedex,,['Denrées alimentaires'],[88],non,non
505,21-73725,2021-06-03,2021-07-09,['81'],Solution injectable de radio-pharmaceutique fluoré,joue,directive24,appeloffre,initial,GHT COEUR D'OCCITANIE,81000,Albi,,['Produits radioactifs'],[282],non,non
506,21-72903,2021-06-03,2021-07-06,['81'],fourniture de graves émulsion et enrobés à froid,joue,directive24,appeloffre,initial,communauté agglo albigeois,81160,Saint-Juéry,,['Voirie'],[365],non,non
507,21-73890,2021-06-03,2021-08-29,['82'],Travaux isolés d'éclairage public,joue,directive24,attribution,initial,SDETG,82000,Montauban,"[('2021-05-25', 'Spie Citynetworks', (610000, 'EUR'), ""travaux d'éclairage public""), ('2021-05-25', 'Cepeca Montauban', (850000, 'EUR'), ""travaux d'éclairage public""), ('2021-05-25', 'Bouygues Energies & Services', (160000, 'EUR'), ""travaux d'éclairage public"")]",['Réseaux divers'],[306],non,non
508,21-73891,2021-06-03,2021-08-29,['82'],"Fourniture, transport et livraison de transformateurs Hta/Bt, de postes de transformation avec leurs équipements et d'armoires de coupure et de dérivation Hta avec leurs fourniture",joue,directive24,attribution,initial,SDETG,82000,Montauban,"[('2021-05-25', 'Transfix', (501308, 'EUR'), 'Poste rural compact simplifié'), ('2021-05-25', 'Epsys', (1416581, 'EUR'), 'Poste au sol simplifié (Pssa - Pssb)'), ('2021-05-25', 'Epsys', (518362, 'EUR'), 'Transformateur H59 avec Pac et équipements Hta associés')]",['Transformateur'],[346],non,non
509,21-73889,2021-06-03,2021-08-29,['82'],Travaux d' électrification rurale et travaux associés,joue,directive24,attribution,initial,SDETG,82000,Montauban,"[('2021-05-25', 'Demarais', (7600000, 'EUR'), ""Travaux d' électrification rurale et travaux associés""), ('2021-05-25', 'Citel', (7400000, 'EUR'), ""Travaux d'électrification rurale et travaux associés""), ('2021-05-25', 'Bouygues Energies & Services', (10000000, 'EUR'), ""Travaux d'électrification rurale et travaux associés""), ('2021-05-25', 'Spie Citynetworks', (8200000, 'EUR'), ""Travaux d'électrification rurale et travaux associés""), ('2021-05-25', 'Cepeca Montauban', (10500000, 'EUR'), ""Travaux d'électrification rurale et travaux associés""), ('2021-05-25', 'Lacis', (5600000, 'EUR'), ""Travaux d'électrification rurale et travaux associés""), ('2021-05-25', 'Groupement Cegelec/ Spie Batignolles Energie Borja', (7200000, 'EUR'), ""Travaux d'électrification rurale et travaux associés"")]",['Réseaux divers'],[306],non,non
510,21-72726,2021-06-03,2021-08-18,['82'],"Avenant no3 à la convention de DSP relative à la conception, au financement, à l'établissement et à l'exploitation du réseau de communications électroniques à très haut débit de Tarn-et-Garonne",joue,directive23,modification,modification,SYND MIXTE TARN ET GARONNE NUMERIQUE,82000,MONTAUBAN,"[('2019-01-07', 'Octogone Fibre', (656192890, 'EUR'), None)]",['Fibre optique'],[133],non,non
511,21-74741,2021-06-03,2021-07-05,['82'],délégation de service public - gestion et exploitation du futur centre aquatique couvert. (rectificatif),dsp,autre,rectificatif,rectificatif,Cté de Communes Terres des Confluences,82100,Castelsarrasin,,['Délégation de service public'],[406],non,non
512,21-75330,2021-06-03,2021-07-02,['83'],Marché à procédure adaptée en vue des travaux de remplacement de 3 pompes de filtration des piscines du stade nautique du Port Marchand,fns,cmp2006,appeloffre,initial,COMMUNE DE TOULON,83056,Toulon,,"['Piscine', 'Plomberie (travaux)']","[265, 270]",non,non
513,21-73288,2021-06-03,2021-09-01,['83'],RD29 - PR 2+000 à 3+050 - La Crau aménagement de la RD29 avec voie verte entre le chemin des Aulnes et le chemin des Genévriers - terrassement assainissement chaussée réseaux,joue,directive24,modification,modification,Conseil Général du Var,83076,Toulon,,['Voirie'],[365],non,non
514,21-75004,2021-06-03,2021-07-02,['83'],RD 5 PR 8+440 à 8+610 - Sécurisation de courbe - Commune de LA CELLE,fns,cmp2006,appeloffre,initial,Conseil Général du Var,83076,TOULON,,['Voirie'],[365],non,oui
515,21-74966,2021-06-03,2021-06-28,['83'],"Fourniture et livraison et/ou fourniture et pose de flexibles hydrauliques sur sites pour engins agricoles, engins de travaux publics et camions",fns,cmp2006,appeloffre,initial,Conseil Général du Var,83076,TOULON,,['Equipement hydraulique'],[111],non,oui
516,21-73882,2021-06-03,2021-08-29,['83'],Prestations de service d'impression de magazines pour le département du Var,joue,directive24,attribution,initial,Conseil Général du Var,83076,Toulon,"[('2021-03-25', 'Imaye Graphic', (251902, 'EUR'), None)]","['Edition', 'Imprimés']","[104, 161]",non,non
517,21-73394,2021-06-03,2021-09-01,['83'],rd 39 - pr 17+370 au pr 17+630 - gonfaron - réhabilitation des rues républiques et albert 1er - terrassement-aménagement-chaussée-réseaux,joue,directive24,modification,modification,Conseil Général du Var,83076,Toulon,"[('2020-01-02', 'EIFFAGE ROUTE MEDITERRANEE', (417239.61, 'EUR'), None)]",['Voirie'],[365],non,non
518,21-73797,2021-06-03,2021-07-05,['83'],"Etudes de définition d'effacement des réseaux de distribution publique d'électricité, éclairage public et communication électronique sur les communes du Syndicat",joue,directive24,appeloffre,initial,Synd. Mixte d'Energie Communes du Var,83170,BRIGNOLES,,['Etude'],[118],non,non
519,21-75282,2021-06-03,2021-07-03,['83'],Annonce dérivée - Conception de plaques de signalétique du patrimoine des communes du Pays d'Art et d'Histoire Provence Verte Verdon,mapa,cmp2006,appeloffre,initial,Syndicat Mixte Provence Verte Verdon,83175,Brignoles Cedex,,['Panneaux'],[261],non,non
520,21-75088,2021-06-03,2021-06-25,['83'],"TELECOMMUNICATION FIXE, MOBILE ET INTERNET",fns,cmp2006,appeloffre,initial,Communauté de Communes Coeur du Var,83340,Le Luc en Provence,,"['Abonnement', 'Télécommunications', 'Matériel de téléphonie']","[2, 338, 339]",non,oui
521,21-75227,2021-06-03,2021-06-30,['83'],"Réhabilitation, amélioration et création des postes de refoulement des eaux usées - Communes de Fréjus - St Raphaël - Programme 2021",fns,cmp2006,appeloffre,initial,Estérel Côte d'Azur Agglomération,83707,SAINT RAPHAEL CEDEX,,['Station de refoulement'],[334],non,non
522,21-73305,2021-06-03,2021-06-30,['84'],Travaux de VOIRIE et AMENAGEMENT URBAIN sur le territoire de la Communauté de Communes 'Les Sorgues du Comtat',joue,directive24,attribution,initial,Cté de Cnes Les Sorgues du Comtat,84170,Monteux,"[('2021-05-10', 'COLAS FRANCE', (83791, 'EUR'), ""Ensemble de travaux dont l'objet est la réalisation, la réhabilitation ou le gros entretien de voiries et d'aménagements urbains."")]",['Voirie'],[365],non,non
523,21-73299,2021-06-03,2021-06-30,['84'],Prestations d'ESPACES VERTS sur le territoire de la Communauté de Communes 'Les Sorgues du Comtat',joue,directive24,attribution,initial,Cté de Cnes Les Sorgues du Comtat,84170,Monteux,"[('2021-05-10', 'PEC', (71665, 'EUR'), ""Prestations d'ESPACES VERTS. Plantation, taille, tonte, désherbage Etc.."")]",['Espaces verts'],[116],non,non
524,21-73297,2021-06-03,2021-06-30,['84'],Prestations relatives d' ABATTAGE - ELAGAGE sur le territoire de la Communauté de Communes 'Les Sorgues du Comtat',joue,directive24,attribution,initial,Cté de Cnes Les Sorgues du Comtat,84170,Monteux,"[('2021-05-10', 'Bernard NEYRAND', (61310, 'EUR'), ""Prestations d'abattage-élagage d'arbres sur le territoire de la Communauté de Communes 'Les Sorgues du Comtat'"")]",['Travaux forestiers'],[350],non,non
525,21-73347,2021-06-03,2021-06-30,['84'],Travaux de réseaux secs et humides sur le territoire de la Communauté de Communes 'Les Sorgues du Comtat',joue,directive24,attribution,initial,Cté de Cnes Les Sorgues du Comtat,84170,Monteux,"[('2021-05-10', 'NEOTRAVAUX', (984382, 'EUR'), 'travaux de réalisation, réhabilitation ou gros entretien des réseaux secs et humides')]",['Réseaux divers'],[306],non,non
526,21-73449,2021-06-03,2021-08-15,['84'],Collecte sélective des points d'apport volontaire sur une partie du territoire de l'agglomération,joue,directive24,appeloffre,initial,LUBERON MONTS DE VAUCLUSE,84300,Cavaillon,,['Ordures ménagères (prestations)'],[249],non,non
527,21-74133,2021-06-03,2021-06-18,['84'],Réfection et restructuration des voiries - Année 2021,fns,cmp2006,attribution,initial,Mairie de Cavaillon,84301,CAVAILLON CEDEX,"[('2021-06-02', 'SNC EIFFAGE ROUTE GRAND SUD', (413325, 'EUR'), None)]","['Voirie', 'Voirie et réseaux divers']","[365, 366]",non,non
528,21-73948,2021-06-03,2021-07-08,['84'],Fourniture et acheminement d'énergie électrique pour les 8 stations de pompage de l'Asco du canal de l'Isle,joue,directive24,appeloffre,initial,ASSOC SYNDICALE CONSTITUEE OFFICE CAN,84800,Lagnes,,"['Electricité, gaz (fourniture)']",[443],non,non
529,21-73441,2021-06-03,2021-08-10,['85'],"Implantation, location et enlèvement sur site de bâtiments modulaires temporaires et équipements associés pendant les travaux de réhabilitation du groupe scolaire louis buton",joue,directive24,attribution,initial,Ville d'Aizenay,85190,Aizenay,"[('2021-05-31', 'COUGNAUD SERVICES', (399787.7, 'EUR'), 'Implantation, location et enlèvement sur site de bâtiments modulaires temporaires et équipements associés pendant les travaux de réhabilitation du Groupe Scolaire Louis Buton')]",['Bâtiments modulaires'],[27],non,non
530,21-72975,2021-06-03,2021-07-02,['85'],"marché ""acquisition d'engins de chantier"" pour la commune de l'ile d'yeu",joue,directive24,appeloffre,initial,Commune de l'ile d'Yeu,85350,l'ile d'yeu,,"['Mécanique', 'Véhicules (acquisition)']","[221, 475]",non,non
531,21-72760,2021-06-03,2021-06-30,['85'],marché de prestation de service pour réaliser le transport scolaire sur la commune de l'ile d'yeu,joue,directive24,appeloffre,initial,Commune de l'ile d'Yeu,85350,l'ile d'yeu,,['Transport'],[347],non,non
532,21-75001,2021-06-03,2021-07-03,['85'],Prestation de services en assurance,fns,cmp2006,appeloffre,initial,COMMUNE DE LA TRANCHE SUR MER,85360,La Tranche sur Mer,,['Assurance'],[20],non,non
533,21-73839,2021-06-03,2021-07-01,['85'],Renouvellement des assurances de la collectivité,joue,directive24,appeloffre,initial,Commune de Notre Dame de Monts,85690,Notre Dame de Monts,,['Assurance'],[20],non,non
534,21-73587,2021-06-03,2021-07-01,['85'],Fourniture et livraison de bacs roulants et de leurs pièces détachées,joue,directive24,appeloffre,initial,CDC du Pays de Saint Gilles Cx de Vie,85806,Saint Gilles Croix de Vie,,"['Conteneur, poubelles']",[71],non,non
535,21-75170,2021-06-03,2021-07-03,['86'],"Etude sur la continuité écologique (trame verte et bleue) : Etudier, préserver et conquérir les corridors écologiques pour la résilience du territoire châtelleraudais",mapa,cmp2006,attribution,initial,CA DE GRAND CHATELLERAULT,86100,Châtellerault,,['Etude'],[118],non,non
536,21-75154,2021-06-03,2021-06-18,['86'],Fourniture de produits de marquage routier pour la DIR Centre-Ouest,fns,cmp2006,attribution,initial,DIR Centre-Ouest,87000,Limoges,,['Peinture (travaux)'],[264],non,non
537,21-73382,2021-06-03,2021-07-05,['87'],"Diffusion de 'Haute-Vienne, le Mag' et de numéros spéciaux/hors-séries",joue,directive24,appeloffre,initial,Conseil Départemental Haute-Vienne,87031,LIMOGES,,"['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
538,21-73443,2021-06-03,2021-08-01,['87'],"Prestations de maintenance et support du parc de licences ETL Informatica Powercenter acquis par l'ASP, et de prestations d'expertise et conseil associées.",joue,directive24,attribution,initial,Agence de services et de paiement,87040,Limoges,"[('2021-05-27', 'INFORMATICA FRANCE', (272694.2, 'EUR'), ""Prestations de maintenance et support du parc de licences ETL Informatica Powercenter acquis par l'ASP, et de prestations d'expertise et conseil associées."")]","['Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[163, 454]",non,non
539,21-73649,2021-06-03,2021-08-08,['87'],"Maintenance de la solution firewall palo-alto, des logiciels et des licences associés pour le siège de l'agence de services et de paiement",joue,directive24,attribution,initial,Agence de services et de paiement,87040,Limoges,"[('2021-05-31', ""CS Novidy's"", (700000, 'EUR'), ""Maintenance de la solution firewall Palo-Alto, des logiciels et des licences associés pour le siège de l'Agence de services et de Paiement (ASP)."")]",['Informatique (assistance)'],[453],non,non
540,21-74956,2021-06-03,2021-06-25,['87'],Travaux de voirie 2021,fns,cmp2006,appeloffre,initial,Mairie de Saint Léonard de Noblat,87400,Saint Léonard de Noblat,,"['Voirie', 'Voirie et réseaux divers']","[365, 366]",non,non
541,21-75173,2021-06-03,2021-06-28,['88'],MISE A DISPOSITION DE VÉHICULES LÉGERS AVEC CONDUCTEURS FORMES POUR LE TRANSPORT ET L'ACCOMPAGNEMENT DE JEUNES DE 12 A 20 ANS PORTEUR DE DÉFICIENCE INTELLECTUELLE AVEC OU SANS TROUBLE DU COMPORTE,mapa,cmp2006,appeloffre,initial,INSTITUT MEDICO-TECHNIQUE,88300,Neufchateau,,['Transport'],[347],non,non
542,21-75047,2021-06-03,2021-06-28,['88'],Fourniture et installation d'un système de vidéoprotection LAPI et ajout de caméras contextuelles,fns,cmp2006,appeloffre,initial,ville de Vittel,88800,Vittel,,['Télésurveillance'],[415],non,oui
543,21-70363,2021-06-03,2021-08-02,"['89', '58']",Approvisionnement en carburant et services connexes,joue,directive24,attribution,initial,Centre Hospitalier d'Auxerre,89011,Auxerre Cedex,,"['Carburant, hydrocarbure']",[52],non,non
544,21-73225,2021-06-03,2021-08-25,['89'],"Abattage, élagage, essouchage et broyage des plantations, situées le long des routes départementales, des véloroutes et leurs dépendances ainsi que dans les propriétés du Département de l'Yonne",joue,directive24,appeloffre,initial,DEPARTEMENT DE L YONNE,89089,Auxerre,,['Prestations de services'],[274],non,oui
545,21-75299,2021-06-03,2021-08-04,['89'],MAS2103 - ENTRETIEN ET NETTOYAGE DU BATIMENT 'MARCHE COUVERT DE LA VILLE DE SENS' ET PRESTATIONS DIVERSES,fns,cmp2006,attribution,initial,Ville de Sens,89100,Sens,"[('2021-05-26', 'AG NET', (144600, 'EUR'), None)]",['Nettoyage de locaux'],[239],non,non
546,21-74761,2021-06-03,2021-06-28,['89'],transports scolaires et périscolaires - année scolaire 2021/2022,fns,cmp2006,appeloffre,initial,Ville d'Avallon,89200,Avallon,,['Transport'],[347],non,non
547,21-74871,2021-06-03,2021-07-02,"['90', '25', '70', '68']",assurances,fns,cmp2006,appeloffre,initial,Ville de Bavilliers,90800,Bavilliers,,['Assurance'],[20],non,non
548,21-73493,2021-06-03,2021-07-03,"['91', '77']","Fourniture de quincaillerie générale, de produits d'aménagement du bâtiment et d'outillage spécialisé",joue,directive24,appeloffre,initial,SDIS 91,91007,Evry,,['Quincaillerie (articles)'],[291],non,non
549,21-73968,2021-06-03,2021-07-02,['91'],Prestations de campagnes d'Inbound marketing pour Institut Mines-Télécom Business School,joue,directive24,appeloffre,initial,Télécom SudParis / Ecole de Management,91011,Evry-Courcouronnes cedex,,['Prestations de services'],[274],non,non
550,21-75093,2021-06-03,2021-08-03,['91'],PRESTATIONS DE REDACTION DU MAGAZINE D'ACTUALITE ET AUTRES SUPPORTS DE COMMUNICATION INSTITUTIONNELLE EXTERNE POUR LE DEPARTEMENT DE L'ESSONNELa présente consultation concerne la réalisatio,fns,cmp2006,attribution,initial,Conseil général de l'Essonne,91012,Evry cedex,,"['Publicité, Communication']",[285],non,non
551,21-75262,2021-06-03,2021-08-04,['91'],Travaux de remplacement des réseaux de chauffage dans 10 collèges du département de l'Essonne,fns,cmp2006,attribution,initial,Conseil général de l'Essonne,91012,Evry cedex,,['Chauffage (travaux)'],[61],oui,oui
552,21-75286,2021-06-03,2021-07-15,"['91', '77']",Travaux d'aménagement d'une Médiathèque et d'un Espace Sénior au RDC d'un immeuble d'habitations situé ZAC du Grand Parc de Bondoufle.,fns,cmp2006,appeloffre,initial,CAGrand Paris Sud Seine Essonne Sénart,91054,Evry courcouronnes cedex,,"['Chauffage (travaux)', 'Menuiserie', 'Peinture (travaux)']","[61, 222, 264]",non,non
553,21-75377,2021-06-03,2021-07-01,"['91', '77']","Mission de maîtrise d'oeuvre pour la rénovation de l'ouvrage d'art "" V1 "" situé Grande Rue à Villabé",mapa,cmp2006,appeloffre,initial,CAGrand Paris Sud Seine Essonne Sénart,91054,Evry courcouronnes cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
554,21-73701,2021-06-03,2021-06-15,['91'],MISSION DE MAITRISE D'OEUVRE POUR LA RENOVATION THERMIQUE DE BATIMENTS POUR L'INSTITUT POLYTECHNIQUE DE PARIS,joue,directive24,attribution,initial,École Polytechnique,91128,Palaiseau cedex,,"[""Maîtrise d'oeuvre""]",[197],non,oui
555,21-73269,2021-06-03,2021-08-14,['91'],"Entretien et maintenance des ascenseurs, monte charges/Portes/Portails et barrières levantes",joue,directive24,attribution,initial,E.P.S. Barthélémy Durand,91150,Etampes,"[('2021-04-01', 'ORONA ILE DE FRANCE', (26145.0, 'EUR'), 'Entretien et maintenance des équipements ascenseurs / monte-charges'), ('2021-04-01', 'SOCIETE ERI SASU', (34892.0, 'EUR'), 'Entretien et maintenance des portes et portails / barrières levantes')]",['Prestations de services'],[274],non,non
556,21-74926,2021-06-03,2021-07-31,['91'],Accord-cadre pour la réalisation de travaux de maçonnerie,fns,cmp2006,attribution,initial,Ville de Gif sur Yvette,91190,Gif sur yvette,,['Maçonnerie'],[195],non,non
557,21-74908,2021-06-03,2021-07-31,['91'],Travaux d'extension du columbarium du cimetière des Rougemonts,fns,cmp2006,attribution,initial,Ville de Gif sur Yvette,91190,Gif sur yvette,"[('2021-05-26', 'SBT COLOMBARIUM', (105780, 'EUR'), None)]","['Articles funéraires, cercueil']",[401],non,non
558,21-73613,2021-06-03,2021-07-01,['91'],210005 - CUISINE PROVISOIRE GRAND MESNIL,joue,directive24,attribution,initial,GROUPE HOSPITALIER NORD ESSONNE,91406,Orsay cedex,"[('2021-05-27', 'ILLICO', (377889.23, 'EUR'), ""FOURNITURE INSTALLATION MISE EN SERVICE LOCATION MAINTENANCE D'UNE CUISINE PROVISOIRE SELON LE MODE 'LIAISON FROIDE NEGATIVE' POUR LE SITE DU GRAND MESNIL DU GHNE"")]",['Bâtiments modulaires'],[27],non,non
559,21-73358,2021-06-03,2021-06-10,['91'],"Fabrication, livraison de repas en liaison froide et services de restauration scolaire pour la ville de Dourdan",joue,autre,rectificatif,rectificatif,Mairie de Dourdan,91410,Dourdan,,['Prestations de services'],[274],non,non
560,21-75231,2021-06-03,2021-07-28,['92'],La présente consultation concerne les travaux d'éclairage dans le cadre de la création d'une liaison à Gennevilliers entre la ZAC des Louvresses et la Gare,fns,cmp2006,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Eclairage public'],[102],non,non
561,21-74999,2021-06-03,2021-06-30,"['92', '75']",Prestation portant sur une étude sur la production de logement social par acquisition-amélioration en France métropolitaine et dans les Départements et Régions d?Outre-Mer (DROM),fns,cmp2006,appeloffre,initial,AGCE NATIONALE DE CONTROLE DU LOGT SOC,92055,Paris la défense cedex,,['Etude'],[118],non,non
562,21-73942,2021-06-03,2021-07-31,['92'],Construction d'un ensemble de locaux d'activités et de 102 logements dont 47 logements en accession sociale et 55 logement locatifs sociaux,joue,directive24,appeloffre,initial,OPH Clamart Habitat,92140,Clamart,,"['Charpente', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Terrassement']","[57, 105, 117, 144, 222, 264, 270, 341]",non,non
563,21-75036,2021-06-03,2021-06-25,['92'],"Formation au BAFA, BAFD et BPJEPS pour les personnels d'animation de la Ville de Clamart et les jeunes clamartois âgés de 17 à 25 ans",fns,cmp2006,appeloffre,initial,Ville de Clamart,92140,Clamart,,['Formation'],[410],non,non
564,21-75000,2021-06-03,2021-06-25,['92'],Marché de prestation de blanchisserie et nettoyage à sec des tenues des conseillers d'accueil de la Ville de Clamart,fns,cmp2006,appeloffre,initial,Ville de Clamart,92140,Clamart,,['Blanchissage'],[36],non,non
565,21-73309,2021-06-03,2021-08-11,['92'],Achat de vêtements et d'équipements de protection individuelle (EPI),joue,autre,rectificatif,rectificatif,Ville de Meudon,92195,MEUDON Cedex,,['Textile'],[343],non,oui
566,21-73906,2021-06-03,2021-09-02,['92'],Vérifications réglementaires des installations des bâtiments communaux,joue,directive24,appeloffre,initial,Ville de Meudon,92195,MEUDON Cedex,,['Maintenance'],[196],non,non
567,21-73480,2021-06-03,2021-07-05,['92'],"Mise à disposition, enlèvement de bennes et traitement des déchets dans les centres techniques",joue,directive24,appeloffre,initial,GRAND PARIS SEINE OUEST,92197,Meudon,,['Ordures ménagères (prestations)'],[249],non,non
568,21-75105,2021-06-03,2021-07-10,"['91', '75', '92']",Marché de travaux relatif à l'Ouvrage d'art du groupe 8 - OA17 (0AG8) - T12,fns,cmp2006,appeloffre,initial,TRANSAMO,92442,Issy les moulineaux cedex,,"[""Ouvrage d'art""]",[252],non,non
569,21-73360,2021-06-03,2021-07-01,"['91', '75', '92']",Marché de médiation et d'information de proximité du tram T12,joue,directive25,appeloffre,initial,TRANSAMO,92442,Issy les Moulineaux Cedex,,['Prestations de services'],[274],non,non
570,21-73462,2021-06-03,2021-06-26,"['91', '92', '75']",Marché de Travaux relatif au Centre De Maintenance Urbain (CDMU) T12,joue,autre,rectificatif,rectificatif,TRANSAMO,92442,Issy les moulineaux cedex,,['Bâtiment'],[33],non,non
571,21-73905,2021-06-03,2021-06-18,"['92', '91', '93', '94']",Fournitures scolaires et matériel pédagogique,joue,directive24,attribution,initial,Commune de Rueil-Malmaison,92501,Rueil-Malmaison,"[('2021-04-07', 'LACOSTE', (540000, 'EUR'), 'Fournitures scolaires'), ('2021-05-17', 'OGEO', (250000, 'EUR'), 'Matériel pédagogique')]","['Articles de bureau et articles scolaires', 'Jeux, jouets']","[16, 175]",non,oui
572,21-73940,2021-06-03,2021-06-30,['92'],"Conception graphique portant sur la maquette, la mise en page et la photogravure numérique des pages rédactionnelles du magazine municipal (Rueil Info) et de ses suppléments (lot 4)",joue,directive24,appeloffre,initial,Commune de Rueil-Malmaison,92501,Rueil-malmaison,,['Informatique (prestations de services)'],[163],non,non
573,21-72027,2021-06-03,2021-08-02,['92'],"Accompagnement et structuration du Living Lab de l'Institut national du cancer : démarche de co-conception, de design de services et de solutions, d'expérimentation, de partenariat",joue,directive24,attribution,initial,Institut National du Cancer (INCa),92513,Boulogne-billancourt cedex,"[('2021-05-26', 'PLAYER IN PARIS', (727900, 'EUR'), 'organisation et animation d\x92ateliers et d\x92évènements de co-conception, appui à la mise en \x9cuvre de projets mobilisant des méthodes de design de solutions '), ('2021-05-26', 'PLAYER IN PARIS', (300400, 'EUR'), 'organisation, animation d\x92un appel à projets et d\x92un programme d\x92accompagnement de start-ups')]",['Prestations de services'],[274],oui,non
574,21-73700,2021-06-03,2021-08-29,['92'],Entretien et dépannage des portes et barrières automatiques installées dans divers bâtiments communaux,joue,directive24,attribution,initial,Ville de Colombes,92700,Colombes,"[('2021-04-15', '5m Services', (17746, 'EUR'), None)]",['Maintenance'],[196],non,oui
575,21-73857,2021-06-03,2021-07-01,['92'],Accord-cadre multi-attributaires relatif à l'assistance aux procédures de recrutement menées par le service des ressources humaines de la commune de Puteaux,joue,directive24,attribution,initial,Ville de Puteaux,92800,Puteaux,"[('2021-05-26', 'MICHAEL PAGE INTERNATIONAL', (50000, 'EUR'), 'Accord-cadre multi attributaires - Assistance aux procédures de recrutement dans la filière administrative'), ('2021-05-26', 'MICHAEL PAGE INTERNATIONAL', (50000, 'EUR'), 'Accord-cadre multi attributaires - Assistance aux procédures de recrutement dans la filière technique'), ('2021-05-26', 'QUADRA CONSULTANTS', (100000, 'EUR'), 'Accord-cadre multi attributaires - Assistance aux procédures de recrutement dans la filière médicale et paramédicale')]",['Prestations de services'],[274],non,non
576,21-73714,2021-06-03,2021-07-31,"['92', '75', '77', '78', '93', '94', '95', '13', '76']",Fourniture d'un service de télécommunications par satellite pour les patrouilleurs des affaires maritimes,joue,directive24,appeloffre,initial,MEEDDAT,92800,PUTEAUX,,"['Réseaux divers', 'Télécommunications']","[306, 338]",oui,non
577,21-73884,2021-06-03,2021-08-29,['93'],Prestations de connaissance du patrimoine difficilement accessible,joue,directive24,attribution,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,"[('2021-05-31', 'Cae', (15000000, 'EUR'), None)]","['Assainissement', 'Prestations de services']","[18, 274]",non,non
578,21-73391,2021-06-03,2021-08-29,['93'],Assistance à maîtrise d'ouvrage hors RH de la DGFIP en France métropolitaine (hors Corse),joue,directive24,attribution,initial,Direction Générale Finances Publiques,93186,Montreuil Cedex,"[('2021-05-04', 'ALTRAN TECHNOLOGIES', (41700000, 'EUR'), ""AMOA de travaux d'études, de spécifications, de recettes, de documentation et d'agilité du SCN Cap numérique, des bureaux MOA et métiers situés en Île-de-France et du SCN SRE situé à Nantes."")]",['Informatique (prestations de services)'],[163],oui,non
579,21-73294,2021-06-03,2021-08-01,"['75', '77', '78', '91', '92', '93', '94', '95']",Transport de personnes par taxi ou VTC,joue,autre,rectificatif,rectificatif,Société du Grand Paris,93212,La plaine saint denis cedex,,['Prestations de services'],[274],non,non
580,21-75312,2021-06-03,2021-07-27,['93'],AMO POUR L'OPTIMISATION DU SERVICE PUBLIC DE PRÉVENTION ET DE GESTION DES DÉCHETS,fns,cmp2006,appeloffre,initial,EST ENSEMBLE,93232,Romainville,,"[""Assistance à maîtrise d'ouvrage""]",[433],oui,non
581,21-73901,2021-06-03,2021-07-05,['93'],'hébergement des infrastructures informatiques et services associés ',joue,directive24,appeloffre,initial,AGCE NAL DE SECU MEDICAMENT PROD SANTE,93285,Saint denis,,['Informatique (prestations de services)'],[163],non,oui
