,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
250,19-150425,2019-10-06,2019-11-19,['91'],Restructuration et extension de l'EHPAD LE VILLAGE au centre hospitalier d'Arpajon,joue,directive24,appeloffre,initial,Centre Hospitalier Sud Francilien,91106,Corbeil-essonne,,"['Ascenseur', 'Espaces verts', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Signalétique', 'Voirie et réseaux divers']","[17, 116, 144, 222, 264, 333, 366]",non,non
251,19-150845,2019-10-06,2019-11-05,"['91', '35', '57']",Fourniture de papier d'impression pour les trois campus de CentraleSupélec,joue,directive24,appeloffre,initial,CENTRALESUPELEC,91190,Gif-sur-yvette,,['Papeterie'],[262],non,non
252,19-150560,2019-10-06,2019-11-06,"['92', '75']",DGITM-DST-TR1-23-2019,joue,directive24,appeloffre,initial,MEEDDAT,92055,La défense cédex,,['Transport'],[347],oui,non
253,19-151046,2019-10-06,2023-09-09,['92'],Système d acquisition dynamique (S.A.D.) destiné à la passation de marchés spécifiques de mise à disposition de produits pétroliers ou de pétrole brut.,joue,autre,rectificatif,rectificatif,CTE PR STOCKS STRATEGIQUES PETROLIERS,92085,Paris la défense,,"['Carburant, hydrocarbure']",[52],non,non
254,19-150688,2019-10-06,2019-11-06,['92'],Concession de service pour l'exploitation de la crèche collective et du multi-accueil 'Le Cours Seguin' - 19063,joue,directive23,appeloffre,initial,COMMUNE DE BOULOGNE BILLANCOURT,92104,Boulogne-Billancourt cedex,,"['Prestations de services', 'Délégation de service public']","[274, 406]",non,non
255,19-150712,2019-10-06,2019-11-06,['92'],Concession de service pour l'exploitation de la crèche collective 'La Ferme' - 19064,joue,directive23,appeloffre,initial,COMMUNE DE BOULOGNE BILLANCOURT,92104,Boulogne-Billancourt cedex,,"['Prestations de services', 'Délégation de service public']","[274, 406]",non,non
256,19-150953,2019-10-06,2019-11-14,"['92', '75']",Prestations de travaux et de services pour la SEMADS et la SPLSOA,joue,directive24,appeloffre,initial,SEMADS,92130,Issy-les-moulineaux,,"['Bâtiment', 'Cuisine (équipement)', 'Electricité (travaux)', 'Fondations spéciales', 'Menuiserie', ""Ouvrage d'art"", 'Plomberie (travaux)', 'Serrurerie']","[33, 77, 105, 129, 222, 252, 270, 321]",non,non
257,19-150395,2019-10-06,2019-10-31,['92'],Location et maintenance de copieurs numériques multifonctions et d'imprimantes individuelles pour l'établissement Public Territorial Grand Paris Seine Ouest,joue,directive24,appeloffre,initial,GRAND PARIS SEINE OUEST,92197,Meudon,,"['Matériel électronique', ""Matériel d'imprimerie""]","[204, 211]",non,non
258,19-151061,2019-10-06,2019-11-04,"['92', '75', '77', '93', '94', '95', '78', '91']",Maintenance des autocommutateurs et appareils téléphoniques des établissements membres du groupement hospitalier de territoire des Hauts-de-Seine,joue,directive24,appeloffre,initial,GHT 92,92210,Saint-cloud,,['Télécommunications'],[338],non,non
259,19-150696,2019-10-06,2019-11-06,['92'],Maintenance Preventive Et Corrective De Photocopieurs Et Imprimantes Multifonctions Couleurs Et Noir/Blanc,joue,directive24,appeloffre,initial,COMMUNE DE GENNEVILLIERS,92230,Gennevilliers,,"['Consommables informatiques', 'Informatique (prestations de services)', 'Maintenance']","[68, 163, 196]",non,non
260,19-150836,2019-10-06,2020-01-06,['92'],Concours restreint de maitrise doeuvre et dOPC en vue de la Construction dun bâtiment dhébergement sur le site de lInstitut Notre Dame dEspérance (I.N.D.E) à Avrillé (49,joue,directive24,appeloffre,initial,EPIDE,92247,Malakoff cedex,,['Prestations de services'],[274],non,non
261,19-151088,2019-10-06,2019-12-15,"['92', '75', '77', '78', '91', '93', '94', '95']","Travaux de déconstruction de 11 bâtiments, de leurs abords et remise en état des sols de la 2ème phase d'aménagement de la ZAC du PANORAMA à Clamart",joue,directive24,appeloffre,initial,SPLA PANORAMA,92260,Fontenay-aux-roses,,['Démolition'],[87],oui,non
262,19-150702,2019-10-06,2019-10-19,['92'],Installation et maintenance des systèmes de sécurité incendie et de mise en sûreté des bâtiments communaux de Villeneuve-la-Garenne (92390),joue,autre,rectificatif,rectificatif,COMMUNE DE VILLENEUVE LA GARENNE,92390,Villeneuve-la-garenne,,['Sécurité incendie'],[332],non,non
263,19-150436,2019-10-06,2019-12-04,['92'],Fournitures de carburants et prestations associées par cartes accréditives,joue,directive24,attribution,initial,Irstea,92761,Antony cedex,"[('2019-08-12', 'TOTAL MARKETING FRANCE', (100000, 'EUR'), 'Fournitures de carburants et prestations associées par cartes accréditives')]","['Carburant, hydrocarbure']",[52],non,non
264,19-150561,2019-10-06,2019-12-04,['92'],"Fournitures d'EPI, vêtements, accessoires de travail et nettoyage des EPI",joue,directive24,attribution,initial,PARIS LA DEFENSE,92931,Paris la défense cedex,"[('2019-10-03', 'SAS EPI ON WEB', (160000, 'EUR'), ""Fournitures d'EPI, vêtements et chaussures""), ('2019-10-03', 'EPI ON WEB', (40000, 'EUR'), 'Fournitures de petits matériels et accessoires'), ('2019-10-03', 'ELIS', (195000, 'EUR'), 'Nettoyage des EPI, pressing')]","['Prestations de services', 'Produits des industries diverses', 'Textile']","[274, 279, 343]",non,non
265,19-150487,2019-10-06,2019-12-04,['92'],"Prestations de services et fournitures, d'astreinte et d'intervention de viabilité hivernale sur le quartier d'affaires de La Défense.",joue,directive24,attribution,initial,PARIS LA DEFENSE,92931,Paris la défense cedex,"[('2019-10-03', 'SAS Terideal - SEGEX', (1381596, 'EUR'), ""Prestations de services et fournitures, d'astreinte et d'interventions de viabilité hivernale sur le quartier d'affaires de la Défense"")]",['Déneigement'],[98],non,non
266,19-150678,2019-10-06,2019-12-12,['93'],2018PN011-Equipements et Travaux Voie Ferrée et Caténaire du secteur Centre d'Exploitation L16&17 pour la réalisation de la Ligne 16 du réseau du Grand Paris Express,joue,directive25,attribution,initial,Société du Grand Paris,93200,Saint-denis,,['Voies ferrées'],[364],oui,oui
267,19-150334,2019-10-06,2019-11-04,['93'],accord-cadre de travaux de plomberie sur l'ensemble du patrimoine de plaine commune habitat à l'exception des logements vacants,joue,directive24,appeloffre,initial,OPH Plaine Commune Habitat,93200,Saint-denis,,['Plomberie (travaux)'],[270],non,non
268,19-150595,2019-10-06,2019-11-04,['93'],accord cadre a bons de commande pour le traitement des enquêtes d'occupation du parc social (ops) et du supplement de loyer solidarite (sls) sur l'ensemble du patrimoine de pch,joue,directive24,appeloffre,initial,OPH Plaine Commune Habitat,93200,Saint Denis,,"['Sondage, enquête']",[471],oui,non
269,19-150966,2019-10-06,2019-11-04,['93'],Dératisation et désourisation du réseau d'assainissement de l'Etablissement Public Territorial Plaine Commune (93),joue,directive24,attribution,initial,EPT Plaine Commune,93218,Saint-denis cedex,,"['Dératisation, désinsectisation']",[89],oui,oui
270,19-150942,2019-10-06,2019-11-30,['93'],FOURNITURE DE REACTIFS POUR LA REALISATION DE TESTS DE KLEIHAUER EN TECHNIQUE MANUELLE CYTO-CHIMIQUE,joue,directive24,appeloffre,initial,Etablissement Français du Sang,93218,La plaine saint denis cedex,,['Produits chimiques'],[275],non,non
271,19-151057,2019-10-06,2019-11-08,['93'],2019EFS-GEST168,joue,directive24,attribution,initial,Etablissement Français du Sang,93218,LA PLAINE SAINT DENIS,"[('2019-09-04', 'AIR LIQUIDE SANTE FRANCE', (518745, 'EUR'), 'Fourniture de gaz conditionnés médicaux et prestations associées France métropolitaine'), ('2019-09-04', 'AIR LIQUIDE SANTE FRANCE', (66951, 'EUR'), 'Fourniture de gaz conditionnés non médicaux et prestations associées France métropolitaine'), ('2019-09-04', ""SOCIETE MARTINIQUAISE DE L'AIR LIQUIDE (SOMAL)"", (6685, 'EUR'), 'Fourniture de gaz conditionnés médicaux et prestations associées ETS Martinique'), ('2019-09-04', 'SOGIG AIR LIQUIDE', (10848, 'EUR'), 'Fourniture de gaz conditionnés médicaux et prestations associées ETS Guadeloupe-Guyane'), ('2019-09-04', 'AIR LIQUIDE REUNION', (8092, 'EUR'), 'Fourniture de gaz conditionnés médicaux et prestations associées ETS Réunion Océan Indien')]","['Gaz divers', 'Gaz médicaux']","[139, 140]",non,oui
272,19-135380,2019-10-06,2019-12-04,['93'],"missions d'études géotechniques pour la réalisation de travaux de constructions neuves, d'extensions de bâtiments existants sur le territoire de la ville de sevran conformément à la norme nf p 94-500",joue,directive24,attribution,initial,Commune de Sevran,93270,SEVRAN,"[('2019-06-18', 'Groupement SEMOFI/GEONSOND', (400000, 'EUR'), 'Missions d\x92études géotechniques pour la réalisation de travaux de constructions neuves, d\x92extensions de bâtiments existants sur le territoire de la ville de Sevran conformément à la norme NF P 94-500 ')]",['Etude'],[118],non,non
273,19-151147,2019-10-06,2019-10-31,['93'],fourniture de chèques et cartes cadeaux (rectificatif),fns,cmp2006,appeloffre,rectificatif,UNIV PARIS 13 PARIS NORD VILLETANEUSE,93430,Villetaneuse,,['Chèque cadeau'],[436],non,oui
274,19-150971,2019-10-06,2019-11-15,['93'],livraison de denrées alimentaires pour le service restauration.,joue,directive24,appeloffre,initial,Gournay sur Marne,93460,Gournay sur Marne,,"['Denrées alimentaires', 'Prestations de services']","[88, 274]",non,non
275,19-151036,2019-10-06,2019-10-30,"['94', '75']",Marché de Maîtrise d'oeuvre pour la rénovation globale du lycée Cachan (94),joue,autre,rectificatif,rectificatif,Ile-de-France-Construction Durable.fr,93500,Pantin,,"[""Maîtrise d'oeuvre""]",[197],non,non
276,19-150716,2019-10-06,2019-11-06,['93'],"Le marché a pour objet principal les prestations de nettoyage des locaux administratifs, des salles de concours et de la façade du CIG",joue,directive24,appeloffre,initial,CIG Petite Couronne,93698,Pantin cedex,,"['Nettoyage de locaux', 'Prestations de services']","[239, 274]",non,oui
277,19-150713,2019-10-06,2019-11-06,['93'],Le présent marché a pour objet l'exploitation technique et la maintenance du bâtiment du CIG.,joue,directive24,appeloffre,initial,CIG Petite Couronne,93698,Pantin cedex,,"['Maintenance', 'Prestations de services']","[196, 274]",non,oui
278,19-151041,2019-10-06,2020-01-03,['93'],"MARCHE DE SERVICES D'INSERTION PROFESSIONNELLE AUPRES DES DEMANDEURS D'EMPLOI DE PARIS (75) PRESTATION "" VALORISER SON IMAGE PROFESSIONNELLE "" - VSI 75",joue,directive24,appeloffre,initial,POLE EMPLOI IDF,93884,Noisy le grand cedex,,['Prestations de services'],[274],oui,non
279,19-150859,2019-10-06,2019-11-06,"['94', '75', '91', '92', '77', '78']","DIAGNOSTICS ET REPÉRAGE AMIANTE, HAP ET PLOMB",joue,directive24,appeloffre,initial,CH INTERCOMMUNAL CRETEIL,94010,Créteil,,['Prestations de services'],[274],non,non
280,19-150588,2019-10-06,2019-12-10,"['94', '93', '77']",2019PFCTSPSDIA,joue,directive24,attribution,initial,Université Paris-Est Créteil,94010,Créteil cedex,,"['Assistance technique', 'Contrôle technique']","[19, 72]",non,non
281,19-150767,2019-10-06,2019-12-29,['94'],FOURNITURES ET LIVRAISONS DE MATERIAUX ET OUTILS DE BATIMENTS NECESSAIRES AU SERVICE MAINTENANCE DU TERRITOIRE GPSEA,joue,directive24,attribution,initial,GRAND PARIS SUD EST AVENIR,94046,Créteil cedex,"[('2019-07-16', 'ETABLISSEMENTS COLORINE', (100000, 'EUR'), 'Peintures'), ('2019-07-19', 'DISTRIBUTION SANITAIRE CHAUFFAGE DSC', (160000, 'EUR'), 'Matériel de plomberie'), ('2019-07-16', 'REXEL FRANCE', (280000, 'EUR'), 'Electricité, appareillages, luminaires, lampes et câbles')]","['Matériel électrique', 'Peinture (fourniture)', 'Plomberie (travaux)', 'Quincaillerie (articles)']","[203, 263, 270, 291]",non,non
282,19-150404,2019-10-06,2019-11-12,['94'],Prestations de nettoiement et évacuation des déchets des marchés d'approvisionnement,joue,directive24,appeloffre,initial,ville de Saint-Maur-des-Fossés,94100,Saint-maur-des-fossés,,"['Nettoyage urbain', 'Prestations de services']","[240, 274]",non,non
283,19-150578,2019-10-06,2019-11-05,['94'],Prestations d'entretien du patrimoine arboré Lots 1 à 5,joue,directive24,appeloffre,initial,ville de Saint-Maur-des-Fossés,94100,Saint-maur-des-fossés,,['Espaces verts'],[116],non,oui
284,19-150390,2019-10-06,2019-11-05,['94'],Fourniture de denrées alimentaires Beurre - Oeuf - Fromage (bof),joue,directive24,appeloffre,initial,ville de Saint-Maur-des-Fossés,94100,Saint-maur-des-fossés,,['Denrées alimentaires'],[88],non,non
285,19-150756,2019-10-06,2019-11-05,['94'],Fourniture de matériel de restauration professionnelle Lot 2 Fourniture d'un tunnel de lavage et désinfection,joue,directive24,appeloffre,initial,ville de Saint-Maur-des-Fossés,94100,Saint-maur-des-fossés,,['Cuisine (équipement)'],[77],non,oui
286,19-150586,2019-10-06,2019-12-03,"['94', '75', '77', '78']","Missions d'accompagnement à la fusion des OPH d'Arcueil-Gentilly, de Cachan et du Kremlin-Bicêtre",joue,directive24,attribution,initial,OPALY,94110,Arcueil,,"['Informatique (prestations de services)', ""Assistance à maîtrise d'ouvrage""]","[163, 433]",non,non
287,19-151066,2019-10-06,2019-11-08,['94'],"Fourniture de produits laitiers ultra frais, lait, beurre, crème, fromages, ovoproduits et produits végétaux de substitution",joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le Kremlin-Bicêtre,,"['Denrées alimentaires', 'Repas, traiteur']","[88, 304]",non,oui
288,19-150869,2019-10-06,2019-12-06,['94'],Concours sur APS - Maîtrise d'oeuvre pour la construction d'un complexe sportif sur la parcelle de la Cité industrielle à vincennes 94300,joue,directive24,appeloffre,initial,Ville de Vincennes,94300,Vincennes,,['Prestations de services'],[274],non,non
289,19-150441,2019-10-06,2019-11-12,['94'],Fourniture de carburants et combustibles en vrac en 2020 (Eventuellement reconductible en 2021-2022 et 2023),joue,directive24,appeloffre,initial,COMMUNE DE VITRY SUR SEINE,94400,Vitry-sur-seine,,"['Carburant, hydrocarbure', 'Produits chimiques']","[52, 275]",non,oui
290,19-150359,2019-10-06,2019-10-11,['94'],"Vérification, maintenance et mise en oeuvre des moyens de lutte contre l'incendie",joue,directive24,attribution,initial,Ville du Plessis-Trévise,94420,Le plessis trévise,"[('2019-07-31', 'PROTECT SECURITE', (120000, 'EUR'), ""Vérification, maintenance et mise en oeuvre des moyens de lutte contre l'incendie"")]",['Prestations de services'],[274],non,non
291,19-150675,2019-10-06,2019-11-06,['94'],Tierce maintenance d'un portefeuille d'applications,joue,directive24,appeloffre,initial,ANSES,94701,Maisons-alfort cedex,,['Informatique (prestations de services)'],[163],non,non
292,19-150999,2019-10-06,2019-11-29,['95'],La présente consultation concerne l'acquisition d'articles de papeterie et de librairie pour les écoles maternelles et élémentaires publiques de la commune,joue,directive24,appeloffre,initial,Ville de Saint-Leu-la-Forêt,95320,Saint Leu la Forêt,,['Articles de bureau et articles scolaires'],[16],non,oui
293,19-151148,2019-10-06,2019-10-28,"['95', '60']","Le Clos de l'école, transformation d'un bâtiment d'habitation et d'anciens corps de ferme en logements et locaux périscolaires",fns,cmp2006,appeloffre,initial,Vallangoujard,95810,Vallangoujard,,"['Appareil élévateur', 'Charpente', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Serrurerie', 'Voirie et réseaux divers']","[11, 57, 63, 74, 105, 144, 222, 264, 270, 321, 366]",non,non
294,19-150991,2019-10-06,2019-10-31,['971'],Marché de travaux de réfection et d'entretien des routes et des espaces verts sur le territoire de la Commune de Terre-De-Bas- Accord Cadre à Bons de Commande,joue,directive24,appeloffre,initial,MAIRIE DE TERRE-DE-BAS,97136,Terre-De-Bas,,"['Matériel de travaux publics', 'Terrassement']","[220, 341]",non,non
295,19-151096,2019-10-06,2019-10-18,['971'],assistance a maitrise d'ouvrage pour la renforcement structurel de la piste 12/30 et de la bretelle fox,joue,directive25,attribution,initial,Société Aéroportuaire GUADELOUPE PÔLE,97139,Abymes,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
296,19-151085,2019-10-06,2019-10-28,['972'],Numéro de la consultation : 2019-Ody-0073 Amenagement De Combles Et Creations D'Aires De Stationnement,joue,autre,rectificatif,rectificatif,REGIE DES EAUX ODYSSI,97200,Fort de France,,['Voirie'],[365],non,non
297,19-151094,2019-10-06,2019-11-04,['972'],accord cadre a bons de commande mono-attributaire relatif aux prestations de lavage a sec ou a vapeur des vehicules de la communaute d'agglomeration de l'espace sud martinique,joue,directive24,appeloffre,initial,Communauté d'Agglomération Espace Sud,97228,SAINTE-LUCE,,['Prestations de services'],[274],non,non
298,19-90511,2019-10-06,2019-10-12,['972'],Location et maintenance de photocopieurs numériques au profit des FAA en Martinique et en Guadeloupe,joue,directive24,attribution,initial,DICOM/A/DSL,97261,Fort de france cedex,,['Location (matériels)'],[185],non,non
299,19-148937,2019-10-06,2019-11-04,['974'],résultat de concours restreint de maîtrise d'oeuvre pour la construction du centre administratif de la ville de saint-pierre,joue,directive24,attribution,initial,SPL Grand Sud,97410,Saint Pierre,,"[""Maîtrise d'oeuvre"", ""Mission d'ordonnancement, pilotage, coordination (OPC)""]","[197, 234]",non,non
300,19-150342,2019-10-06,2019-12-04,['974'],Concours restreint de Maîtrise d'oeuvre pour la reconstruction de la piscine municipale de Bras-Panon,joue,directive24,attribution,initial,commune de Bras-Panon,97412,Bras-panon,,"[""Maîtrise d'oeuvre""]",[197],non,non
301,19-150451,2019-10-06,2019-11-04,['974'],Fourniture De Bons Cadeaux Multi-Enseignes,joue,directive24,appeloffre,initial,Commune de Saint-Denis de la Réunion,97490,Saint-Denis,,['Chèque cadeau'],[436],non,non
302,19-150346,2019-10-06,2019-11-18,['974'],fourniture et pose de bornes enterrees d apport volontaire de dechets,joue,directive24,appeloffre,initial,CINOR,97495,Sainte Clotilde CEDEX (Réunion  France),,['Ordures ménagères (prestations)'],[249],oui,oui
303,19-150443,2019-10-06,2019-11-04,['976'],études de faisabilité - Zone d'activité économique (Zae) de Malamani,joue,directive24,appeloffre,initial,ETS PUB FONCIER ET AMENAGEMENT MAYOTTE,97600,Mamoudzou,,"['Etude', 'Ingénierie']","[118, 455]",non,non
304,19-150497,2019-10-06,2019-11-05,['976'],"Fournitures de prestations de conseils stratégiques en communication, de création, de conception graphique (y compris objets promotionnels)",joue,directive24,appeloffre,initial,PREFECTURE DE MAYOTTE,97600,Mamoudzou,,"['Publicité, Communication']",[285],non,non
305,19-150807,2019-10-06,2019-11-12,['974'],Maintenance des séparateurs hydrocarbures et des unités de traitement du Gpmdlr,joue,directive25,appeloffre,initial,Grand Port Maritime de La Réunion,97821,Le Port,,['Prestations de services'],[274],non,non
306,19-150336,2019-10-06,2019-10-14,['987'],"prestations de chaudronnerie, d'isolation et de calorifugeage de tuyauterie au profit de la marine nationale",joue,directive81,attribution,initial,SSF Polynésie française,98715,Papeete Cmp,"[('2019-09-30', 'ENGIE SERVICES POLYNESIE', (384200, 'EUR'), None)]",['Maintenance'],[196],non,non
307,19-150337,2019-10-06,2019-11-13,['987'],désamiantage de ballasts du dock flottant de la marine nationale à papeete et prestations associées,joue,directive81,appeloffre,initial,SSF Polynésie française,98715,Papeete,,['Amiante (désamiantage)'],[479],non,non
308,19-126066,2019-10-06,2019-10-12,['972'],VPN (réseau prive virtuel),joue,directive24,attribution,initial,DICOM/A/DSL,,FORT-DE-FRANCE,"[('2019-07-10', 'CANAL PUS TELECOM', (105000, 'EUR'), 'reséaux privés virtuels intersites au profit des FAA')]",['Télécommunications'],[338],non,non
309,19-134458,2019-10-06,2019-11-04,['44'],mise en oeuvre d'une solution logicielle de suivi technique des marches de travaux maintenance et prestations associées,joue,directive24,attribution,initial,Nantes Métropole,,Nantes cedex 9,"[('2019-10-04', 'Abvent', (128880, 'EUR'), None)]",['Informatique (prestations de services)'],[163],non,non
310,19-145348,2019-10-06,2019-11-15,"['84', '13', '30']","Marché d'assurance dommages aux biens, responsabilité civile, flotte automobile et risques statutaires",joue,directive24,appeloffre,initial,Etablissement Public Saint Antoine,,L'Isle sur la Sorgue cedex,,['Assurance'],[20],non,non
311,19-148213,2019-10-06,2019-11-05,"['83', '6', '13']",Installation et location d'un bâtiment modulaire pour la régie de l'eau et de l'assainissement,joue,directive24,appeloffre,initial,Cté Cnes du Pays de Fayence,,Tourrettes,,"['Bâtiments modulaires', 'Electricité (travaux)', 'Location (matériels)', 'Matériel de bureau', 'Terrassement']","[27, 105, 185, 207, 341]",non,non
312,19-150096,2019-10-06,2019-11-18,['56'],entretien des vestiaires et sanitaires des équipements sportifs,joue,directive24,appeloffre,initial,Ville de Lorient,,LORIENT,,['Nettoyage de locaux'],[239],non,non
313,19-150192,2019-10-06,2019-11-18,['93'],"marché public global de performance relatif à la conception, réalisation, tout ou partie de l'exploitation technique et maintenance d'un groupe scolaire à saint-ouen-sur-seine.",joue,directive24,appeloffre,initial,Ville de Saint-Ouen,,Saint-Ouen-Sur-Seine,,"[""Maîtrise d'oeuvre"", 'Prestations de services', 'Ingénierie']","[197, 274, 455]",non,non
314,19-150434,2019-10-06,2019-11-05,"['36', '75', '92']","prestations de service d'assurance pour les besoins de l'ehpad ""le bois rosier"" de vatan",joue,directive24,appeloffre,initial,CH de Châteauroux,,CHATEAUROUX,,['Assurance'],[20],non,non
315,19-150521,2019-10-06,2019-11-08,['49'],"prestation d'assurance "" dommages aux biens et risques annexes "" pour les besoins d'Angers Loire Métropole (lots 2 et 12)",joue,directive24,appeloffre,initial,Angers Loire Métropole,,Angers cedex 02,,['Assurance'],[20],non,non
316,19-150574,2019-10-06,2019-11-10,"['86', '79', '16', '17', '24', '87']",travaux de construction de réseaux électricité - renouvellement départ lussac tranche 2,joue,directive25,appeloffre,initial,SRD,,POITIERS,,['Electricité (travaux)'],[105],non,non
317,19-150745,2019-10-06,2019-11-09,['973'],mandat de commissaire aux comptes pour les exercices 2019 a 2024,joue,directive24,appeloffre,initial,Grand Port Maritime de la Guyane,,remire-montjoly,,['Expertise comptable'],[446],non,non
318,19-150789,2019-10-06,2019-12-04,['44'],entretien des terrains de sports engazonnés et synthétiques,joue,directive24,attribution,initial,Ville de Carquefou,,Carquefou Cedex,"[('2019-09-26', 'Effivert Sport', (95000, 'EUR'), 'Entretien des terrains de sports engazonnés et synthétiques')]",['Terrain de sport'],[342],non,non
