a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-62989,2020-05-14,2020-06-15,['57'],Marché de conception et de réalisation des travaux d'adaptation du Centre de Tri d'Haganis à l'extension des consignes de tri à l'ensemble des emballages plastiques,joue,directive24,appeloffre,initial,HAGANIS,57052,Metz cedex 02,,['Equipement industriel'],[112],non,non
20-64130,2020-05-14,2020-06-15,['57'],ACQUISITION D'ENGINS (tondeuses et balayeuse),fns,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57125,THIONVILLE,,"['Matériel agricole, horticole']",[200],non,non
20-64024,2020-05-14,2020-06-15,['57'],ACQUISITION DE VÉHICULES ET UTILITAIRES,fns,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57125,THIONVILLE,,['Véhicules (acquisition)'],[475],non,oui
20-63874,2020-05-14,2020-06-22,['57'],"Accord-cadre à bons de commande - Consommables des stations d'épuration: sels de fer, chaux, floculants, avec montants minimum et maximum par lot fixés en valeur.",fns,cmp2006,appeloffre,initial,District urbain de faulquemont,57380,Faulquemont,,['Assainissement'],[18],non,non
20-63953,2020-05-14,2020-06-29,['57'],ELABORATION D'UNE OPERATION PROGRAMMEE D'AMELIORATION DE L'HABITATEtude pré-opérationnelle d'OPAH,mapa,cmp2006,appeloffre,initial,Cté de Cnes du Pays Haut Val d'Alzette,57390,Audun-le-Tiche,,['Etude'],[118],non,non
20-63885,2020-05-14,2020-06-12,['57'],Fourniture et pose de garde-corps et dispositifs antichute sur les déchèteries de la CCHCPP,fns,cmp2006,appeloffre,initial,CC Haut Chemin Pays de Pange,57530,PANGE,,"['Déchetterie (travaux)', 'Matériel de sécurité', 'Déchetterie (exploitation)']","[96, 209, 405]",non,non
20-62786,2020-05-14,2020-08-09,['57'],Voiries communautaires dans les Communes de la Ccce - Entretien des espaces verts - Taille des plantations - Période 2020-2022 - 45 lots,joue,directive24,attribution,initial,CC de Cattenom et Environs,57570,Cattenom,"[('2020-04-14', 'Tera Paysages', (92567, 'EUR'), None)]",['Espaces verts'],[116],non,non
20-64195,2020-05-14,2020-07-15,['57'],"Maîtrise d'oeuvre, assistance et conseils pour les études et travaux sur les réseaux et ouvrages du Syndicat mixte de production d'eau Fensch Lorraine",fns,cmp2006,appeloffre,initial,Syndicat Mixte de Production d'Eau Fen,57650,Fontoy,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
19-191965,2020-05-14,2020-07-06,['58'],delegation de service public pour la gestion du camping municipal de la ville de nevers,dsp,dsp,appeloffre,initial,Ville de Nevers,58000,Nevers,,['Délégation de service public'],[406],non,non
20-63927,2020-05-14,2020-06-15,['58'],"ght nièvre : maintenance des matériels de marque nikkiso/hemotech, fourniture des accessoires et consommables pour le centre hospitalier de l'agglomération de nevers",mapa,cmp2006,appeloffre,initial,Centre Hospitalier de Nevers,58033,Nevers,,['Matériel médical'],[212],non,non
20-62657,2020-05-14,2020-06-12,['59'],Nettoyage des locaux du site LEA-IMMD de Roubaix (Université de Lille),joue,directive24,appeloffre,initial,UNIVERSITE DE LILLE,59000,Lille,,['Nettoyage de locaux'],[239],non,oui
20-64176,2020-05-14,2020-06-15,"['59', '2', '80', '60', '62']",Amo eco - relogement d'un service de policeLe présent marché porte sur une mission d'Assistance à la Maîtrise d'Ouvrage - Économiste - en vue du relogement d'un service de police,fns,cmp2006,appeloffre,initial,SGAMI de Lille,59012,Lille cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-55386,2020-05-14,2020-06-15,['59'],croix - roubaix - travaux d'aménagement du carrefour du fer à cheval et du carrefour d'hem - opération no2,joue,directive24,attribution,initial,METROPOLE EUROPEENNE DE LILLE,59034,LILLE CEDEX,"[('2020-03-13', 'EIFFAGE GENIE CIVIL', (1828648.16, 'EUR'), ""Croix - Roubaix - Travaux d'aménagement du Carrefour du fer à Cheval et du Carrefour d'Hem - Opération no2 "")]",['Réseaux divers'],[306],non,non
20-62953,2020-05-14,2020-06-30,['59'],Acquisition de générateurs de dialyse chronique au CHU de Lille,joue,directive24,appeloffre,initial,CHU DE LILLE,59037,Lille cedex,,"['Matériel médical', 'Prestations de services']","[212, 274]",non,non
20-62849,2020-05-14,2020-06-18,['59'],FOURNITURE DE PRODUITS DE SANTE DU SYSTEME NERVEUX (MEDICAMENTS ET DISPOSITIFS MEDICAUX STERILES),joue,directive24,appeloffre,initial,CHU DE LILLE,59037,Lille cedex,,['Consommables médicaux'],[69],non,non
20-62632,2020-05-14,2020-06-19,['59'],"mission de maîtrise d'oeuvre dans le cadre de la construction d'une unité centrale d'assemblage, d'un restaurant administratif et d'un tiers lieu",joue,directive24,appeloffre,initial,CROUS de Lille,59043,Lille cedex,,"[""Maîtrise d'oeuvre""]",[197],non,oui
20-63025,2020-05-14,2020-07-01,['59'],Fourniture de masques chirurgicaux pour le Département du Nord,joue,directive24,attribution,initial,DEPARTEMENT DU NORD,59047,Lille,"[('2020-03-25', 'SARL MEDICAL SANTE GRAND NORD', (860000, 'EUR'), 'Fourniture de masques chirurgicaux pour le Département du Nord')]","['Consommables médicaux', 'Matériel médical']","[69, 212]",non,non
20-63032,2020-05-14,2020-07-01,['59'],FOURNITURE DE MASQUES CHIRURGICAUX et FFP2 POUR LE DEPARTEMENT DU NORD,joue,directive24,attribution,initial,DEPARTEMENT DU NORD,59047,Lille,"[('2020-04-07', 'EURASIAPATCHWORK SPRL', (2132000, 'EUR'), 'Fourniture de masques chirurgicaux et FFP2 pour le Département du Nord')]",['Consommables médicaux'],[69],non,non
20-63041,2020-05-14,2020-07-01,['59'],Fourniture de tablettes tactiles et prestations associées à destination des EHPAD et des résidences Autonomie pour le Département du Nord,joue,directive24,attribution,initial,DEPARTEMENT DU NORD,59047,Lille,"[('2020-04-28', 'TIKEASY', (379225, 'EUR'), 'Fourniture de tablettes tactiles et prestations associées à destination des EHPAD pour le Département du Nord')]",['Informatique (matériel)'],[162],non,non
20-63067,2020-05-14,2020-07-01,['59'],Fourniture de gel hydro alcoolique pour le département du Nord,joue,directive24,attribution,initial,DEPARTEMENT DU NORD,59047,Lille,"[('2020-05-05', 'MD TECH', (352000, 'EUR'), 'Fourniture de gel hydro alcoolique pour le Département du Nord')]",['Consommables médicaux'],[69],non,non
20-62585,2020-05-14,2020-06-18,['59'],Mission de maîtrise d'oeuvre pour la réalisation des aménagements du parc - Concession EuraEnergie - Môle II à Dunkerque,joue,directive24,appeloffre,initial,SPAD,59140,Dunkerque,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-62853,2020-05-14,2020-06-17,['59'],'Nouvelle procédure suite à une déclaration sans suite' - Missions de maîtrise d'oeuvre pour la réalisation des aménagements d'espaces publics de la ZAC du Grand Large à DUNKERQUE,joue,directive24,appeloffre,initial,S3D,59140,Dunkerque,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-64086,2020-05-14,2020-06-12,"['59', '62', '80']",réfection de la toiture du complexe sportif rue jean ochin,fns,cmp2006,appeloffre,initial,COMMUNE DE CHERENG,59152,Chéreng,,['Couverture'],[74],non,non
20-62587,2020-05-14,2020-06-15,['59'],traitement des apports des services techniques des communes adhérentes au siaved,joue,directive24,appeloffre,initial,SIAVED,59282,Douchy-les-mines,,['Ordures ménagères (prestations)'],[249],non,non
20-63827,2020-05-14,2020-06-22,"['59', '62']",pose d'une station de refoulement - rue berthe garnier à douai,fns,cmp2006,appeloffre,rectificatif,Douaisis Agglo,59351,Douai cedex,,['Station de refoulement'],[334],non,non
20-62544,2020-05-14,2020-05-29,"['59', '62', '76', '80', '14', '2']",FOURNITURE DE VIENNOISERIES A DATE LIMITE DE CONSOMMATION LONGUE DESTINEES A LA PAUSE A + DES DONNEURS DE SANG EN SITES FIXES ET EN EQUIPES MOBILES,joue,autre,rectificatif,rectificatif,Etablissement Français du Sang,59373,Loos cedex,,['Denrées alimentaires'],[88],non,oui
20-64361,2020-05-14,2020-06-04,['59'],Remplacement du sol sportif de la salle des sports Guilleminot,mapa,cmp2006,appeloffre,initial,Ville de Dunkerque,59386,Dunkerque,,['Revêtements de sols'],[308],non,non
20-63063,2020-05-14,2020-07-23,['59'],"Commune de Dunkerque - Quartier Centre - Aménagement de l'avenue des Bains, de la place de la Victoire à l'avenue de la Libération",joue,directive24,appeloffre,initial,Communauté Urbaine de Dunkerque,59386,Dunkerque cedex 1,,"['Assainissement', 'Voirie et réseaux divers']","[18, 366]",oui,non
20-62667,2020-05-14,2020-07-30,['59'],Travaux d'effacement des réseaux électriques basse tension et téléphoniques sur le territoire de la Communauté Urbaine de Dunkerque,joue,directive24,appeloffre,initial,Communauté Urbaine de Dunkerque,59386,Dunkerque cedex 1,,"['Génie civil', 'Voirie et réseaux divers']","[141, 366]",oui,non
20-62700,2020-05-14,2020-06-09,['59'],"Réalisation de petits travaux de reprises, réparations et interventions ponctuelles sur les ouvrages du génie civil de l'eau en Eau Potable et en Assainissement",joue,autre,rectificatif,rectificatif,Noréade,59443,Wasquehal cedex,,['Couverture'],[74],non,non
20-63118,2020-05-14,2020-06-12,['59'],Réalisation rédaction d'un rapport compilant des références sur la justification des dérogations aux objectifs environnementaux du SDAGE 2022-2027 et son programme de mesures,joue,directive24,attribution,initial,Agence de l'Eau Artois - Picardie,59508,Douai,"[('2020-05-05', 'SCE Agence Caen', (55248.75, 'EUR'), ""Réalisation rédaction d'un rapport références sur la justification des Dérogations aux objectifs environnementaux du SDAGE 2022-2027 et son PDM adapté aux spécificités du bassin Artois-Picardie"")]",['Etude'],[118],non,non
20-60979,2020-05-14,2020-05-29,"['59', '62']",Convention d'occupation temporaire du domaine public relatif à l'installation d'une guinguette sur les bords de la Deûle.,mapa,cmp2006,appeloffre,initial,Commune de Marquette-lez-Lille,59520,Marquette-lez-Lille,,"['Repas, traiteur', 'Spectacle']","[304, 472]",non,non
20-62681,2020-05-14,2020-06-30,"['59', '62']","Marché de fourniture, de conduite, d'entretien et de maintenance des installations de chauffage des bâtiments communaux",joue,directive24,appeloffre,initial,Commune de Cuincy,59553,Cuincy,,"['Chauffage (exploitation, entretien)', 'Prestations de services']","[59, 274]",non,non
20-64242,2020-05-14,2020-06-15,['59'],Fourniture de publications et d'impressions de documents de communication,fns,cmp2006,appeloffre,initial,Commune de Wattignies,59635,Wattignies,,['Impression'],[160],non,non
20-62733,2020-05-14,2020-06-11,['59'],ACQUISITION DE VETEMENTS ET CHAUSSURES PROFESSIONNELS,joue,directive24,attribution,initial,Ville de Grande-Synthe,59760,Grande-Synthe,,"['Chaussures ou articles chaussants', 'Habillement']","[79, 150]",non,non
20-62964,2020-05-14,2020-06-11,['59'],FOURNITURE DE PAPIERS,joue,directive24,attribution,initial,Ville de Grande-Synthe,59760,Grande-Synthe,,['Papeterie'],[262],non,non
20-62779,2020-05-14,2020-05-26,['60'],fourniture de pieces detachees et prestations de reparation et d'entretien des vehicules legers (vl) et des vehicules utilitaires legers (vul) du departement de l'oise (rectificatif),joue,autre,rectificatif,rectificatif,Conseil Départemental de l'Oise,60000,Beauvais,,"['Pièces détachées', 'Prestations de services']","[266, 274]",non,non
20-63914,2020-05-14,2020-06-30,['60'],Travaux de rénovation des façades en béton sur les bâtiments 3 et 10 de l'Ineris,fns,cmp2006,appeloffre,initial,INERIS,60550,Verneuil en halatte,,['Maçonnerie'],[195],non,oui
20-64304,2020-05-14,2020-07-31,"['62', '59', '80']",REHABILITATION DE LA STATION D'EPURATION DE LA ZONE INDUSTRIELLE DE SAINT POL SUR TERNOISE,fns,cmp2006,appeloffre,initial,CC DU TERNOIS,62130,Saint pol sur ternoise,,['Assainissement'],[18],non,non
20-62773,2020-05-14,2020-06-15,['62'],"marché de services lié à l'exploitation des installations de chauffage, de ventilation, de climatisation, de production d'eau chaude sanitaire et de traitement des eaux des bâtiments communaux",joue,directive24,appeloffre,initial,Ville de Saint Pol sur Ternoise,62166,Saint Pol sur Ternoise Cedex,,"['Chauffage (exploitation, entretien)']",[59],non,non
20-62611,2020-05-14,2020-05-20,['62'],"marché de services lié à l'exploitation des installations de chauffage, de ventilation, de climatisation, de production d'eau chaude sanitaire et de traitement des eaux des bâtiments communaux",joue,directive24,attribution,initial,Ville de Saint Pol sur Ternoise,62166,Saint Pol sur Ternoise Cedex,,"['Chauffage (exploitation, entretien)']",[59],non,non
20-62676,2020-05-14,2020-06-23,['62'],MARCHÉ RELATIF A LA MISSION DE COMMISSARIAT AUX COMPTES POUR LES BESOINS D'HABITAT DU LITTORAL,joue,directive24,appeloffre,initial,HABITAT DU LITTORAL,62200,Boulogne-sur-mer,,['Prestations de services'],[274],non,non
20-63836,2020-05-14,2020-06-05,['62'],maintenance des installations d'alarme anti intrusion des bâtiments communaux,fns,cmp2006,appeloffre,initial,COMMUNE D OUTREAU,62230,Outreau,,"['Alarme', 'Télésurveillance']","[5, 415]",non,non
20-64309,2020-05-14,2020-06-09,['62'],Le contrat porte sur les prestations suivantes : Travaux de revêtements de solLe présent marché porte sur la réfection du revêtement de sol sportif de la salle du Gymnase Jean Zay et la fourniture..,fns,cmp2006,appeloffre,initial,Ville de lens,62300,Lens,,['Revêtements de sols'],[308],non,non
20-63991,2020-05-14,2020-06-15,['63'],Diagnostics de vulnérabilité aux inondations d'ERP sensibles et de bâtiments utiles à la gestion de crise,mapa,cmp2006,appeloffre,initial,CC RIOM LIMAGNE ET VOLCANS,63201,Riom cedex,,['Ingénierie'],[455],non,non
20-62975,2020-05-14,2020-06-15,['64'],Fourniture et installation d'équipements numériques individuels et collectifs,joue,directive24,appeloffre,initial,Département des Pyrénées-Atlantiques,64000,Pau,,['Informatique (matériel)'],[162],non,non
20-64293,2020-05-14,2020-06-05,['64'],Réhabilitation de réseaux d'assainissement sans tranchée - programme 2020,fns,cmp2006,appeloffre,initial,CA PAU BEARN PYRENEES,64000,PAU CEDEX,,"['Assainissement', 'Réseaux divers']","[18, 306]",oui,oui
20-64144,2020-05-14,2020-08-11,['64'],Prestations de nettoyage et petites retouches des vêtements de travail,fns,cmp2006,attribution,initial,CA PAU BEARN PYRENEES,64000,PAU CEDEX,"[('2020-05-13', 'ESAT JEAN GENEZE LES PEP 64', (40000, 'EUR'), None)]",['Blanchissage'],[36],non,non
20-62644,2020-05-14,2020-08-09,['64'],"Fourniture, livraison, et pose de conteneurs enterrés et de conteneurs semi-enterrés, et fourniture de pièces détachées",joue,directive24,attribution,initial,CA PAU BEARN PYRENEES,64000,Pau Cedex,"[('2020-03-12', 'Connect Sytee', (370169, 'EUR'), 'Conteneurs enterrés'), ('2020-03-10', 'Biloba Environnement- Ecoba', (243027.5, 'EUR'), 'Conteneurs semi-enterrés')]",['Ordures ménagères (prestations)'],[249],non,non
20-63930,2020-05-14,2020-06-10,['64'],Routage du courrier du Groupe CCI Pau Béarn,fns,cmp2006,appeloffre,initial,CCI Pau Béarn,64001,PAU CEDEX,,['Routage'],[312],non,non
20-63938,2020-05-14,2020-06-02,['64'],STATION DE GOURETTE - RESTRUCTURATION DU DOMAINE SKIABLE - Démolitions et restructuration du plateau du Bézou,fns,cmp2006,appeloffre,rectificatif,Département des Pyrénées-Atlantiques,64058,Pau,,['Bâtiment'],[33],non,non
20-62631,2020-05-14,2020-06-18,['65'],Le présent marché a pour objet l'entretien des installations de ventilations mécaniques sur le patrimoine de l'Oph65,joue,directive24,appeloffre,initial,OFFICE PUB DE L HABITAT HTES PYRENEES,65000,Tarbes,,['Chauffage (travaux)'],[61],non,non
20-63989,2020-05-14,2020-06-25,['65'],MARCHE A BONS DE COMMANDE POUR L'EXECUTION DES TRAVAUX D'ENTRETIEN ET DE REPARATIONS DE VOIRIES ET RESEAUX DIVERS (V.R.D.) SUR LE PATRIMOINE IMMOBILIER DE L'OPH65,fns,cmp2006,appeloffre,initial,OFFICE PUB DE L HABITAT HTES PYRENEES,65000,TARBES,,['Voirie'],[365],non,non
20-63106,2020-05-14,2020-06-26,['65'],Travaux de réhabilitation du bâtiment 313 en complexe multi-sports,joue,directive24,appeloffre,initial,COM D AGGL TARBES LOURDES PYRENEES,65013,Tarbes cedex 9,,"['Ascenseur', 'Electricité (travaux)', 'Equipement sportif', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Revêtements de sols', 'Voirie et réseaux divers']","[17, 105, 113, 222, 223, 264, 308, 366]",non,non
20-64318,2020-05-14,2020-06-26,['65'],Extension et remise aux normes d'un bâtiment technique,mapa,cmp2006,appeloffre,initial,COM D AGGL TARBES LOURDES PYRENEES,65013,Tarbes cedex 9,,"['Bâtiment', 'Carrelage', 'Charpente', 'Cloison, faux plafond', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Serrurerie', 'Ventilation']","[33, 53, 57, 63, 74, 87, 105, 144, 222, 264, 270, 321, 360]",non,non
20-64125,2020-05-14,2020-06-11,['66'],LOCATION ET MAINTENANCE DE DECORS LUMINEUX DANS LE CADRE DES ILLUMINATIONS FESTIVES,fns,cmp2006,appeloffre,initial,Mairie de Canet en Roussillon,66145,Canet-en-Roussillon,,['Illumination'],[170],non,non
20-64372,2020-05-14,2020-08-11,['66'],Numéro de la consultation : 19T Création d'un centre régional de la sommellerie à Banyuls sur Mer,fns,cmp2006,attribution,initial,CC ALBERES COTE VERMEILLE ILLIBERIS,66704,Argelès sur Mer,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Gros oeuvre', 'Peinture (travaux)', 'Plomberie (travaux)']","[61, 105, 144, 264, 270]",non,non
20-64134,2020-05-14,2020-06-17,['66'],Valorisation du site du Mas Reig à Banyuls sur Mer :mission d'assistance dans la mise en place d'un projet de création d'un espace d'interprétation et d'un parcours de visite,mapa,cmp2006,appeloffre,initial,CC ALBERES COTE VERMEILLE ILLIBERIS,66704,Argelès sur Mer,,['Etude'],[118],non,non
20-63806,2020-05-14,2020-08-11,['66'],Travaux d'étanchéité des ouvrages d'art du Département des Pyrénées Orientales,fns,cmp2006,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,"[('2020-05-12', 'ASTEN', (450000, 'EUR'), None)]",['Etanchéité'],[117],non,non
20-62711,2020-05-14,2020-06-16,['66'],Rd 117 - Contournement d'Estagel - section Est - Terrassements Assainissement Chaussée,joue,directive24,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,Perpignan,,['Terrassement'],[341],oui,non
20-56255,2020-05-14,2020-06-15,"['67', '68', '88', '54', '57', '52', '55', '51', '10']",accompagnement et licence d'exploitation du .alsace pour la région grand est,fns,cmp2006,appeloffre,initial,REGION GRAND EST,67070,Strasbourg cedex,,['Prestations de services'],[274],non,non
20-63847,2020-05-14,2020-06-16,['67'],Centralisation des magasins dhabillement à la rue de la Fédération,fns,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"[""Tous corps d'état""]",[345],non,non
20-63932,2020-05-14,2020-06-05,['67'],Construction du nouveau centre de gestion du Bas-rhin à Illkirch - GraffenstadenLot 05 - bardage - couverture metallique,fns,cmp2006,appeloffre,initial,S.E.R.S.,67080,Strasbourg,,"['Bardage', 'Couverture']","[30, 74]",non,non
20-63075,2020-05-14,2020-06-22,['67'],"Enlèvement, transport et traitement des déchets du Centre Hospitalier de Haguenau et du Centre Hospitalier Intercommunal de la Lauter de Wissembourg",joue,directive24,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Déchets non ménagers (prestations)'],[404],non,oui
20-63931,2020-05-14,2020-07-11,['67'],Le titulaire aura à sa charge des travaux de remplacement de dalles de faux plafonds de l'Espace Aquatique L'O à Obernai.Une partie des travaux comprenant des zones prioritaires devront imp,fns,cmp2006,appeloffre,initial,Cté de Communes du Pays de Ste-Odile,67213,Obernai,,['Plâtrerie'],[269],non,non
20-62972,2020-05-14,2020-06-15,['67'],Haguenau - Pôle Gares - construction d'un parking silo - Mission de maîtrise d'oeuvre,joue,directive24,appeloffre,initial,CA DE HAGUENAU,67504,Haguenau,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-63024,2020-05-14,2020-08-09,['67'],Travaux sylvicoles en forêts de Sélestat - Plaines et montagnes,joue,directive24,attribution,initial,Ville de Sélestat,67604,Sélestat cedex,,['Travaux forestiers'],[350],non,non
20-64172,2020-05-14,2020-06-18,['67'],prestation de services d'assurances à Saverne (rectificatif),fns,cmp2006,appeloffre,rectificatif,CC DU PAYS DE SAVERNE,67700,Saverne,,['Assurance'],[20],non,non
20-62923,2020-05-14,2020-06-15,['67'],mission d'études de programmation pour la construction de la maison des services à illkirch,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg cédex 9,,['Etude'],[118],non,non
20-64333,2020-05-14,2020-06-10,['68'],Fleurissement et prestations paysagées aux Hôpitaux Civils de Colmar,mapa,cmp2006,appeloffre,initial,Hopitaux Civils de Colmar,68024,Colmar,,['Espaces verts'],[116],non,non
20-64364,2020-05-14,2020-06-15,"['68', '67', '90']",travaux d'eau potable - tranche 2020,mapa,cmp2006,appeloffre,initial,COMMUNE DE MASEVAUX NIEDERBRUCK,68290,Masevaux-niederbruck,,['Alimentation en eau potable'],[6],non,non
20-63238,2020-05-14,2020-06-04,['69'],Assistance à maîtrise d'ouvrage pour l'élaboration et la mise en oeuvre de protocoles sanitaires spécifiques au Covid19 pour les services de demi-pensions des collèges en régie de la Métropole de Lyon,fns,cmp2006,appeloffre,initial,METROPOLE DE LYON,69003,Lyon,,['Etude'],[118],non,non
20-63112,2020-05-14,2020-05-31,['69'],GCS UniHA - Marché Public à bons de commande pour l'acquisition d'équipements d'arceaux mobiles de chirurgie avec les services associés de maintenance et de formation.,joue,directive24,appeloffre,initial,UniHA GCS,69003,Lyon,,['Matériel médical'],[212],non,non
20-62864,2020-05-14,2020-06-22,"['34', '30']",Location barge et pousseur,joue,directive24,appeloffre,initial,Voies navigables de France,69005,Lyon,,"['Location (matériels)', 'Prestations de services']","[185, 274]",non,oui
20-63081,2020-05-14,2020-06-25,['69'],Prestations de déménagement pour les services de la Ville de LyonLot 2 Prestations de petit déménagement pour les services de la Ville de Lyon. Marché réservé,joue,directive24,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,"['Carton', 'Déménagement', 'Prestations de services']","[54, 86, 274]",non,oui
20-63982,2020-05-14,2020-06-08,['69'],Appel à manifestation d'intérêt pour l'exploitation du snack estival de l'aquacentre du pays de l'arbresle,mapa,cmp2006,appeloffre,initial,Pays de l'Arbresle,69210,l'arbresle,,['Restauration collective'],[66],non,non
20-64190,2020-05-14,2020-06-09,"['69', '63']","La consultation a pour objet la maintenance des fontaines à eau froide pour la Région Auvergne Rhône Alpes. Le marché se décompose en 2 lots : - "" LOT 1 Maintenance des fontaines à eau froide branc..",fns,cmp2006,appeloffre,rectificatif,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 2,,['Maintenance'],[196],non,non
20-64014,2020-05-14,2020-06-11,['69'],"Travaux de peinture, plâtrerie et faux plafond - Hôtel de Région de Lyon",fns,cmp2006,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,['Peinture (travaux)'],[264],non,non
20-62750,2020-05-14,2020-06-18,"['20B', '20A']",Accord-cadre à bons de commandes pour des travaux d'entretien et d'adaptations mineures monocorps d'état,joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,"[""Tous corps d'état""]",[345],non,non
20-62701,2020-05-14,2020-06-25,['11'],"CASTELNAUDARY (11) - Quartier Danjou - Bâts 003, 0012, 0031 et 004, 005 et 006 - Travaux de rénovation et poste HT.",joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon cédex 07,,"['Bâtiment', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Plomberie (travaux)']","[33, 105, 144, 222, 270]",oui,oui
20-62756,2020-05-14,2020-06-12,['69'],"Marché d'ordonnancement, pilotage et coordination - Projet Learning Centre",joue,directive24,attribution,initial,CUE - Université de Lyon,69361,Lyon cedex 07,"[('2020-05-11', 'BETREC IG', (138600, 'EUR'), ""Marché d'ordonnancement, pilotage et coordination - Projet Learning Centre"")]",['Prestations de services'],[274],non,non
20-64108,2020-05-14,2020-07-14,['69'],Travaux de remplacement des équipements d'alarme incendie de l'internat du Lycée Jean Perrin à Lyon 9ème (69),fns,cmp2006,attribution,initial,SOC EQUIPEMENT DU RHONE ET DE LYON,69427,Lyon cedex 03,"[('2020-05-08', 'TE.RES.S.I.', (50656, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
20-63805,2020-05-14,2020-08-11,['69'],Travaux pour l'isolation de façades de bâtiments sur le site de la Poudrette,fns,cmp2006,attribution,initial,SYTRAL,69487,Lyon,"[('2020-04-28', 'RHONE ALPES ACIER', (248000, 'EUR'), None), ('2020-05-04', 'ACM Menuiserie Ebénisterie', (394044.7, 'EUR'), None), ('2020-05-05', 'Sarl NESME', (47873, 'EUR'), None), ('2020-04-23', 'CHANEL SAS', (34204.9, 'EUR'), None), ('2020-04-23', 'MDDD', (121806, 'EUR'), None)]","['Bardage', 'Isolation', 'Menuiserie', 'Plomberie (travaux)', 'Amiante (désamiantage)']","[30, 169, 222, 270, 479]",non,non
20-63800,2020-05-14,2020-07-16,['69'],Assistance à maîtrise d'ouvrage pour le pilotage des systèmes d'information Eau Potable,fns,cmp2006,appeloffre,initial,Métropole de Lyon,69505,LYON,,"['Alimentation en eau potable', ""Assistance à maîtrise d'ouvrage""]","[6, 433]",non,non
20-62780,2020-05-14,2020-05-22,['69'],Fourniture Et Installation De Gradins Mobiles Motorises Au Centre Culturel Charlie Chaplin,joue,autre,rectificatif,rectificatif,COMMUNE DE VAULX EN VELIN,69518,Vaulx en Velin cedex,,['Equipements spécialisés'],[115],non,non
20-62753,2020-05-14,2020-06-18,['69'],Concours de maîtrise d'oeuvre pour la construction de l'extension du siège social de la CPAM du Rhône.,joue,directive24,appeloffre,initial,CPAM du Rhône,69619,Villeurbanne cedex,,['Prestations de services'],[274],non,non
20-64215,2020-05-14,2020-06-04,['69'],ISOLATION DES COMBLES - GROUPE SCOLAIRE FERDINAND BUISSON,mapa,cmp2006,appeloffre,initial,MAIRIE DE BRON,69671,BRON,,['Isolation'],[169],non,non
20-62566,2020-05-14,2020-06-12,['69'],"Fourniture de vêtements de travail, de chaussures de sécurité et Epi",joue,autre,rectificatif,rectificatif,Ville de Saint-Priest (69),69800,Saint-Priest,,"['Chaussures ou articles chaussants', 'Habillement']","[79, 150]",non,non
20-63781,2020-05-14,2020-05-28,['69'],"Maintenance des moyens de lutte contre l'incendie (extincteurs mobiles, robinets d'incendie armés, colonnes sèches, réseau grand secours, kit d'extinction fixe)",fns,cmp2006,appeloffre,rectificatif,Ville de Saint-Priest (69),69800,SAINT-PRIEST,,"['Maintenance', 'Sécurité incendie']","[196, 332]",non,non
20-62704,2020-05-14,2020-06-25,['69'],Fourniture de produits et petit matériel d'entretien,joue,directive24,appeloffre,initial,Ville de Saint-Priest (69),69800,Saint-Priest,,"[""Produits d'entretien""]",[278],non,non
20-64281,2020-05-14,2020-06-15,['70'],Remplacement du dégrilleur situé en amont du posteSR4,mapa,cmp2006,appeloffre,initial,COMMUNAUTE D AGGLOMERATION DE VESOUL,70007,Vesoul Cedex,,['Ouvrage hydraulique'],[255],non,non
