,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
442,19-152874,2019-10-09,2019-11-04,['80'],controle métrologique des dispositifs d'autosurveillance des agglomérations d'assainissement,mapa,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO AMIENS METROPOLE,80000,Amiens,,"['Assainissement', 'Contrôle technique']","[18, 72]",non,non
443,19-152992,2019-10-09,2019-11-12,['80'],Rénovation de bâtiments dans le parc de l'Hôtel de Berny: 42 rue Victor Hugo et 49 rue de l'Amiral Courbet à Amiens. Relance du lot 5: Menuiseries extérieures bois,fns,cmp2006,appeloffre,initial,Amiens Métropole,80027,AMIENS,,['Menuiserie'],[222],non,non
444,19-151795,2019-10-09,2019-11-08,['80'],"Fourniture, livraison, mise en service et maintenance ultérieure de contaminamètres",joue,directive24,attribution,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,"[('2019-10-04', 'BERTHOLD', (5000, 'EUR'), 'Fourniture, livraison, mise en service et maintenance ultérieure de contaminamètres')]",['Laboratoire (matériel)'],[188],non,non
445,19-153011,2019-10-09,2019-10-29,['81'],EFFETS D 'HABILLEMENT POUR LES SAPEURS POMPIERS DU SDIS DU TARN,fns,cmp2006,appeloffre,initial,SDIS 81,81000,ALBI,,"['Chaussures ou articles chaussants', 'Habillement']","[79, 150]",non,non
446,19-152918,2019-10-09,2019-12-31,"['81', '31']",Prestations de services d'assurances Construction dans le cadre de l'opération de réalisation du nouveau collège de Castres dans le Tarn (81100).,fns,cmp2006,appeloffre,initial,THEMELIA,81011,Albi cédex 9,,['Assurance'],[20],non,non
447,19-151642,2019-10-09,2019-11-14,['81'],Prestations De Services Pour L'établissement De Plans Topographiques,joue,directive24,appeloffre,initial,COMMUNE DE CASTRES,81115,Castres,,['Etude'],[118],non,non
448,19-153066,2019-10-09,2019-10-31,['81'],assistance à la maîtrise d'ouvrage pour la construction d'une station carburant utilisée exclusivement pour la flotte des véhicules communautaires,mapa,cmp2006,appeloffre,annulation,communauté agglo albigeois,81160,Saint-Juéry,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
449,19-152864,2019-10-09,2019-11-14,"['81', '31', '34']",Etude préalable à l'instauration d'un dispositif de gestion des biodéchets,fns,cmp2006,appeloffre,initial,TRIFYL,81300,Labessiere candeil,,['Etude'],[118],non,non
450,19-153299,2019-10-09,2019-10-31,['81'],Prestation de service pour une mission de chargé d'opération dans le cadre de l'aménagement de la ZAC Les Portes du Tarn,fns,cmp2006,appeloffre,initial,SPLA Les portes du Tarn,81370,Saint sulpice la pointe,,"[""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[433, 455]",non,non
451,19-151884,2019-10-09,2019-11-12,['82'],Prestations D'Assurance,joue,directive24,appeloffre,initial,Ville de Montauban,82013,Montauban Cedex,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
452,19-151619,2019-10-09,2019-11-12,['83'],Travaux De Renouvellement D'Equipements Sur Les Ouvrages D'Assainissement Et D'Eau Potable De Tpm,joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Electricité (travaux)'],[105],oui,oui
453,19-153143,2019-10-09,2019-10-30,['83'],Sonorisation des rues du centre ancien de toulon dans le cadre de la redynamisation du centre-ville.,fns,cmp2006,appeloffre,initial,Var Aménagement Développement,83056,Toulon Cedex,,['Sonorisation'],[324],non,non
454,19-151404,2019-10-09,2019-11-18,['83'],Concours restreint de maîtrise d'oeuvre sur esquisse + en vue de la construction d'un bâtiment pour l'institut de formation public varois des professions de la santé (ifpvps),joue,directive24,appeloffre,initial,Var Aménagement Développement,83056,Toulon cedex,,"[""Maîtrise d'oeuvre"", ""Mission d'ordonnancement, pilotage, coordination (OPC)"", 'Prestations de services', 'Ingénierie']","[197, 234, 274, 455]",non,non
455,19-151345,2019-10-09,2020-01-04,['83'],Missions topographiques et foncières sur les sites de la compétence du Département du Var,joue,directive24,attribution,initial,Conseil général du Var,83076,Toulon,"[('2019-09-27', 'Opsia Mediterranee', (46990, 'EUR'), '20181338 - Missions topographiques et foncières sur les sites de la compétence du Département du Var'), ('2019-09-27', 'Cabinet Arragon', (46023, 'EUR'), '20181339 - Missions topographiques et foncières sur les sites de la compétence du Département du Var'), ('2019-09-27', ""Opsia Mediterranee/Opsia sarl Bureau D'Etude"", (227340, 'EUR'), '20181340 - Missions topographiques et foncières sur les sites de la compétence du Département du Var'), ('2019-09-27', ""Opsia Mediterranee/Opsia sarl Bureau D'Etude"", (249440, 'EUR'), '20181341 - Missions topographiques et foncières sur les sites de la compétence du Département du Var')]",['Topographie'],[344],non,non
456,19-151548,2019-10-09,2020-01-04,['83'],"Fourniture de lubrifiants, huiles et autres fluides pour véhicules,machines et engins du Département du Var",joue,directive24,attribution,initial,Conseil général du Var,83076,Toulon,"[('2019-10-02', 'York', (33199.15, 'EUR'), None)]",['Lubrifiants'],[187],non,non
457,19-151790,2019-10-09,2019-11-09,['83'],ACCORD CADRE A BONS DE COMMANDE DE PRESTATIONS INTELLECTUELLES POUR UN AUDIT ENERGETIQUE DES RESIDENCES DE LA SAGEM,joue,directive24,appeloffre,initial,SAGEM,83130,LA GARDE,,['Audit'],[21],non,non
458,19-151776,2019-10-09,2019-10-31,['83'],Prestations d'entretien et de maintenance des installations de chauffage et de production d'eau chaude sanitaire sur le patrimoine de la SAGEM,joue,directive24,attribution,initial,SAGEM,83130,LA GARDE,"[('2018-11-09', 'ENGIE HOME SERVICES', (20820, 'EUR'), 'Chauffage et ECS Individuel'), ('2018-11-12', 'ENGIE ENERGIES SERVICES ENGIE COFELY', (98654, 'EUR'), 'Chauffage et ECS Collectif')]","['Chauffage (exploitation, entretien)', 'Chauffage (matériel)']","[59, 60]",non,non
459,19-151375,2019-10-09,2019-11-15,['83'],LOCATION DE LOCAUX PROVISOIRES POUR LA RELOCALISATION DES ECOLES VILLON ET FERRY SUR LES SITES ANATOLE FRANCE ET RONSARD SUR LA COMMUNE DE LA VALETTE DU VAR,joue,directive24,appeloffre,initial,SPLM,83160,La Valette du Var Cedex,,"['Bâtiments modulaires', 'Location (matériels)']","[27, 185]",non,non
460,19-153112,2019-10-09,2019-11-04,['83'],CONSTRUCTION D'UNE RESSOURCERIE,fns,cmp2006,appeloffre,initial,SIVED NG,83175,BRIGNOLES,,"['Chauffage (travaux)', 'Climatisation', 'Electricité (travaux)', 'Plomberie (travaux)', 'Sanitaire', 'Télécommunications', 'Ventilation']","[61, 62, 105, 270, 319, 338, 360]",non,non
461,19-151355,2019-10-09,2019-11-01,['83'],founriture de poulaillers destinés aux administrés du sittomat dans le cadre de sa politique de prévention des déchets.,joue,directive24,attribution,initial,S.I.T.T.O.M.A.T.,83200,Toulon,"[('2019-09-20', 'France Poulaillers SAS BERJA', (449550, 'EUR'), 'Fourniture de poullallers destinés aux administrés du SITTOMAT dans le cadre de sa politique de préventions des déchets')]",['Bois'],[38],non,non
462,19-151854,2019-10-09,2019-11-07,['83'],Redéploiement des infrastructures portuaires et des espaces sur le Domaine Public Maritime du Port de Cavalaire sur Mer - Réaménagement de l'entrée Est,joue,directive24,attribution,initial,COMMUNE DE CAVALAIRE SUR MER,83240,Cavalaire sur Mer,,['Voirie et réseaux divers'],[366],non,non
463,19-151319,2019-10-09,2019-10-18,['83'],Marché public d'assurance,joue,directive24,attribution,initial,SDIS du Var,83300,Draguignan,,['Assurance'],[20],non,oui
464,19-140684,2019-10-09,2019-11-12,['83'],Fourniture et installation de postes de travail informatique et services connexes,joue,directive24,appeloffre,initial,Commune de La Croix Valmer,83420,LA CROIX VALMER,,"['Informatique (matériel)', 'Informatique (prestations de services)', 'Informatique (assistance)']","[162, 163, 453]",non,non
465,19-151360,2019-10-09,2019-11-04,"['83', '13', '6']",fourniture et acheminement d'électricité pour les sites eau et assainissement de la communauté de communes du pays de fayence (rectificatif),joue,autre,rectificatif,rectificatif,Cté Cnes du Pays de Fayence,83440,Tourrettes,,"['Electricité, gaz (fourniture)']",[443],non,non
466,19-153030,2019-10-09,2019-11-19,"['83', '4', '5', '6', '13', '30', '34']","Remplacement de la conduite sur le réseau d'adduction d'eau potable, route de Marseille",fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT MAXIMIN LA STE BAUME,83470,SAINT MAXIMIN LA SAINTE BAUME,,['Alimentation en eau potable'],[6],non,non
467,19-152987,2019-10-09,2019-11-08,['83'],Marché de fournitures de mobilier bureau et de mobilier médical,mapa,cmp2006,appeloffre,initial,COM DE COMMUNES LACS ET GORGES VERDON,83630,Aups,,['Mobilier'],[230],non,oui
468,19-153247,2019-10-09,2019-11-12,['83'],"Location et entretien de 10 véhicules : légers, utilitaires et électriques et reprise de 4 véhicules",fns,cmp2006,appeloffre,initial,Commune de Saint-Raphaël,83700,Saint-Raphaël,,['Véhicules (location)'],[474],non,non
469,19-153045,2019-10-09,2019-11-12,['84'],"impression, façonnage, conditionnement et livraison d'imprimés réalisés par l'agence départementale de l'attractivité de vaucluse - vaucluse provence attractivité. (éditions 2020)",mapa,cmp2006,appeloffre,initial,VAUCLUSE PROVENCE ATTRACTIVITE,84000,avignon,,['Impression'],[160],non,oui
470,19-132537,2019-10-09,2019-11-13,"['84', '13', '30']",Acquisition de produits et matériels d'entretien spécifiques à la restauration 2020-2023,joue,directive24,appeloffre,initial,Ville d'Avignon,84045,Avignon cedex 09,,"['Equipements spécialisés', ""Produits d'entretien""]","[115, 278]",non,oui
471,19-152878,2019-10-09,2019-11-08,['84'],Terrassement en masse avec tri des pierres pour réfection mur en pierres sèchesEt Reprise de mur de soutènement en pierres-sèches,mapa,cmp2006,appeloffre,initial,Commune de Saignon,84400,Saignon,,['Mur de soutènement'],[233],non,oui
472,19-151428,2019-10-09,2019-10-21,['84'],"Accord Cadre Mono Attributaire à Bons de Commande de travaux sur les réseaux de distribution électrique, éclairage public et télécommunication du collège de PERTUIS CADENET",joue,directive24,attribution,initial,Syndicat d'Énergie Vauclusien,84700,Sorgues,,"['Eclairage public', 'Electrification rurale']","[102, 106]",non,non
473,19-153102,2019-10-09,2019-11-07,['84'],ViaRhôna EV17 - Section 7 Nord et RD 237 - carrefour giratoire avec RD 238Commune de Caderousse,fns,cmp2006,appeloffre,initial,Département de Vaucluse,84909,Avignon Cedex 9,,"[""Ouvrage d'art"", 'Signalisation', 'Terrassement', 'Voirie', 'Voirie et réseaux divers']","[252, 322, 341, 365, 366]",non,non
474,19-152779,2019-10-09,2019-11-13,"['84', '69', '75', '30', '13']",Gestion des recours contre les tiers et des frais de soins des A.T.M.P,mapa,cmp2006,appeloffre,initial,Centre Hospitalier de Montfavet,84918,Avignon cedex 9,,['Assurance'],[20],non,non
475,19-153252,2019-10-09,2019-11-05,['85'],"Réaménagement du collège de Challans centre - Cité scolaire - Lots 1, 5 et 9",fns,cmp2006,appeloffre,rectificatif,Conseil général de la Vendée,85923,La Roche sur Yon,,"['Bâtiment', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Terrassement']","[33, 144, 169, 222, 341]",oui,oui
476,19-151665,2019-10-09,2019-12-31,"['86', '16', '79']",Maintenance de bâtiments sur différents sites de l'université de poitiers,joue,directive24,attribution,initial,UNiversité de Poitiers,86034,Poitiers,"[('2019-03-11', 'SARL MASSIAS - ERAÏKIN', (1, 'EUR'), ""Travaux de maintenance de bâtiments sur différents sites de l'université de poitiers""), ('2019-03-11', 'Les couvertures Lopez', (1, 'EUR'), 'Couverture zinguerie'), ('2019-03-11', 'SOPREMA ENTREPRISES', (1, 'EUR'), 'Étanchéité toiture terrasse'), ('2019-03-11', 'SARL PAIN MENUISERIE ALUMINIUM', (1, 'EUR'), 'Menuiserie aluminium métallerie'), ('2019-03-11', 'SA SCOFAB', (1, 'EUR'), 'Menuiserie bois cloison sèche faux plafond'), ('2019-03-11', 'SAS BOUCHET FRERES', (1, 'EUR'), 'Peinture revêtement de sol'), ('2019-03-11', 'BRUNET SAS', (1, 'EUR'), 'Électricité courant fort'), ('2019-03-11', 'INEO CENTRE', (1, 'EUR'), 'Électricité courant faible'), ('2019-03-11', 'EIFFAGE ENERGIE SYSTEMES CLEVIA NOUVELLE AQUITAINE', (1, 'EUR'), 'Plomberie chauffage ventillation')]","['Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Maintenance', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Zinguerie']","[105, 117, 144, 196, 222, 264, 270, 372]",oui,oui
477,19-151232,2019-10-09,2019-11-02,['86'],"Groupement de commande de 12 communes de Grand Châtellerault pour la maintenance des installations de chauffage, ventilation et eau chaude sanitaire de 78 bâtiments",joue,directive24,attribution,initial,CA DE GRAND CHATELLERAULT,86100,Châtellerault,"[('2019-08-27', 'SPIE FACILITIES', (35114, 'EUR'), 'Groupement de commande de 12 communes de Grand Châtellerault pour la maintenance des installations de chauffage, ventilation et eau chaude sanitaire de 78 bâtiments')]","['Chauffage (exploitation, entretien)', 'Maintenance']","[59, 196]",non,non
478,19-151871,2019-10-09,2019-11-12,['86'],Assurances prévoyance statutaire,joue,directive24,appeloffre,initial,Ville de Buxerolles,86180,Buxerolles,,['Assurance'],[20],non,non
479,19-151271,2019-10-09,2020-01-04,['87'],Fourniture De Mobilier,joue,directive24,attribution,initial,COMMUNE DE LIMOGES,87031,Limoges Cedex 1,"[('2019-06-18', 'Dec87', (360000, 'EUR'), 'Mobilier administratif'), ('2019-06-25', 'Manutan Collectivites', (100000, 'EUR'), ""Mobilier d'aménagement intérieur et extérieur""), ('2019-06-20', 'Cvc Casiers Vestiaires Consignes', (150000, 'EUR'), 'Mobilier industriel'), ('2019-06-18', 'Promoburo', (230000, 'EUR'), 'Sièges'), ('2019-08-20', 'mathou', (100000, 'EUR'), 'Mobilier pour la petite enfance'), ('2019-07-31', 'Lafa Collectivites', (150000, 'EUR'), 'Mobilier scolaire'), ('2019-07-31', 'Lafa Collectivites', (90000, 'EUR'), 'Mobilier de restauration'), ('2019-07-30', 'La Distribution Medicale Medical Sante', (80000, 'EUR'), 'Mobilier de gérontologie')]",['Mobilier'],[230],non,non
480,19-151677,2019-10-09,2019-11-12,['87'],fourniture et livraison de chlorure ferrique et de coagulants organiques pour les unités de traitement et d'épuration de Limoges Métropole,joue,directive24,appeloffre,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87031,Limoges Cedex 1,,['Produits chimiques'],[275],non,non
481,19-151454,2019-10-09,2020-01-04,['87'],Fourniture d'outillage lots 4 Et 5,joue,directive24,attribution,initial,COMMUNE DE LIMOGES,87031,Limoges Cedex 1,,['Outillage'],[251],non,non
482,19-151346,2019-10-09,2020-01-04,['87'],"Fourniture d'outillage lots 1, 2 et 3",joue,directive24,attribution,initial,COMMUNE DE LIMOGES,87031,Limoges Cedex 1,"[('2019-07-26', 'Beaubelique Industrie', (200000, 'EUR'), 'outillage à main'), ('2019-07-26', 'Beaubelique Industrie', (100000, 'EUR'), 'outillage de jardinage'), ('2019-07-26', 'Beaubelique Industrie', (260000, 'EUR'), ""consommables d'outillage"")]",['Outillage'],[251],non,non
483,19-152846,2019-10-09,2020-01-06,['87'],Numéro de la consultation : V9M 463 00 GF Réaménagement de l'aire de jeux du jardin du Moulin du Gué,fns,cmp2006,attribution,initial,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,"[('2019-10-08', 'KOMPAN', (56672.77, 'EUR'), None)]",['Aire de jeux'],[400],non,non
484,19-152955,2019-10-09,2020-01-06,['87'],Fourniture de matériel de conservation et d'exposition,fns,cmp2006,attribution,initial,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,,['Reliure'],[302],non,non
485,19-152941,2019-10-09,2019-10-27,['87'],Travaux de réparations et de remplacements de joints de chaussée sur les ouvrages d'art du réseau de ladirection interdépartementale des routes du Centre-Ouest,fns,cmp2006,attribution,initial,DIR Centre-Ouest,87032,Limoges cedex,,"[""Ouvrage d'art""]",[252],non,non
486,19-152926,2019-10-09,2019-10-30,['87'],Création de réseaux d'assainissement collectif,fns,cmp2006,appeloffre,initial,Ville de Saint Junien,87205,SAINT JUNIEN Cedex,,['Assainissement'],[18],non,non
487,19-153351,2019-10-09,2019-11-09,['87'],Construction d'ateliers relais,fns,cmp2006,appeloffre,initial,Cté de cnes du Pays de Saint-Yrieix,87500,SAINT-YRIEIX-LA-PERCHE,,"['Bardage', 'Bâtiment', 'Charpente', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Terrassement']","[30, 33, 57, 105, 144, 222, 341]",non,non
488,19-151277,2019-10-09,2019-11-07,['88'],"réparations, réfections et rénovations d'ouvrages d'art du réseau départemental routier défini géographiquement par lots.",joue,directive24,appeloffre,initial,Conseil Départemental des Vosges,88088,EPINAL Cedex 09,,"[""Ouvrage d'art""]",[252],non,non
489,19-153150,2019-10-09,2019-10-24,"['88', '54']",Travaux d'alimentation en eau potable,fns,cmp2006,appeloffre,rectificatif,SYNDICAT DES EAUX DU HAUT DU MONT,88130,FLOREMONT,,['Alimentation en eau potable'],[6],non,non
490,19-86476,2019-10-09,2019-11-08,"['88', '54']",travaux de mise aux normes pour l'accessibilité des personnes handicapées et la sécurité incendie des établissements recevant du public (erp) de 5ème catégorie de la ville de remiremont,fns,cmp2006,appeloffre,initial,Commune de Remiremont,88204,Remiremont cedex,,"['Ascenseur', 'Bardage', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Démolition', 'Détection incendie', 'Electricité (travaux)', 'Etanchéité', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', ""Tous corps d'état"", 'Zinguerie', 'Amiante (désamiantage)']","[17, 30, 61, 63, 87, 90, 105, 117, 169, 222, 264, 269, 270, 308, 321, 345, 372, 479]",non,non
491,19-152753,2019-10-09,2019-11-04,['88'],Travaux Rénovation énergétique du bâtiment communal accueillant la Mairie-.,mapa,cmp2006,appeloffre,initial,Commune de Domèvre-sur-Avière,88390,DOMÈVRE-SUR-AVIÈRE,,"[""Tous corps d'état""]",[345],non,non
492,19-151220,2019-10-09,2019-12-08,['89'],elaboration du plui-h de la communauté d'agglomération du grand sénonais,joue,directive24,modification,modification,Communauté d'Agglomération gd Sénonais,89100,Sens,,['Etude'],[118],non,non
493,19-151789,2019-10-09,2020-01-12,['89'],Prestations de balayage mécanique sur le territoire de la communauté de communes du Jovinien,joue,directive24,appeloffre,initial,Communauté de Communes du Jovinien,89300,Joigny,,"['Nettoyage urbain', 'Prestations de services']","[240, 274]",non,non
494,19-151858,2019-10-09,2019-11-12,['89'],"COLLECTE, TRANSPORT ET TRAITEMENT DES DÉCHETS MÉNAGERS ISSUS DES DÉCHETTERIES",joue,directive24,appeloffre,initial,"CC Chablis, Villages et Terroirs",89800,Chablis,,['Déchetterie (exploitation)'],[405],non,non
495,19-153136,2019-10-09,2019-11-05,['90'],"Analyses physico-chimiques des matrices eaux potable, eaux résiduaires, eaux naturelles et boues",fns,cmp2006,appeloffre,initial,Cté de l'Agglomération Belfortaine,90020,BELFORT CEDEX,,['Surveillance'],[331],non,non
496,19-151430,2019-10-09,2019-11-12,['91'],Location et maintenance de copieurs multifonction et des équipements assortis pour les services départementaux,joue,directive24,appeloffre,initial,Conseil général de l'Essonne,91012,Evry cedex,,['Informatique (matériel)'],[162],non,non
497,19-153312,2019-10-09,2019-11-13,['91'],"Travaux de rénovation, extension et maintenance du système de vidéoprotection urbaine",fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT PIERRE DU PERRAY,91280,Saint pierre du perray,,['Matériel de sécurité'],[209],non,non
498,19-152820,2019-10-09,2019-11-04,['91'],Organisation de séjours en classes de découverte,fns,cmp2006,appeloffre,initial,Ville de Longpont-sur-Orge,91310,Longpont sur orge,,['Prestations de services'],[274],non,non
499,19-153005,2019-10-09,2019-11-04,['91'],"Démarchage, vente et conception d'espaces publicitaires",mapa,cmp2006,appeloffre,initial,Commune de Montlhéry,91310,MONTLHERY,,['Prestations de services'],[274],non,non
500,19-153166,2019-10-09,2019-11-06,"['91', '92', '94', '75']",réhabilitation du pavillon du gardien phase 1 : rénovation de l enveloppe,fns,cmp2006,appeloffre,initial,Ville de Wissous,91320,Wissous,,"['Charpente', 'Couverture', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Revêtements muraux', 'Serrurerie']","[57, 74, 117, 144, 222, 309, 321]",non,non
501,19-151589,2019-10-09,2019-11-12,"['91', '92', '94']","CURAGE DES RESEAUX D'EAU USEES ET PLUVIABLES POMPAGE DES FOSSES, DES BACS A GRAISSE ET SEPARATEURS A HYDROCARBURE",joue,directive24,appeloffre,initial,Université paris Sud,91405,ORSAY,,['Curage'],[78],non,non
502,19-152860,2019-10-09,2019-11-14,['91'],Mission de programmation avec étude du modèle économique sur les centres équestres de luniversité Paris Sud et dAgroParisTech,fns,cmp2006,appeloffre,initial,Université paris Sud,91405,ORSAY,,['Etude'],[118],non,non
503,19-153262,2019-10-09,2019-11-08,['91'],Operations de fouilles archéologique préventives dans le cadre de la réfection de la rue de Guillerville située sur la Commune de Linas,fns,cmp2006,appeloffre,initial,CA COMMUNAUTE PARIS SACLAY,91898,Orsay cedex,,['Fouille archéologique'],[450],non,non
504,19-151183,2019-10-09,2019-12-07,['92'],Auscultation et études de chaussée du réseau départemental et assistance à maitrise d'ouvrage par le gestion et l'exploitation des bases de données routières,joue,directive24,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,"[('2019-10-04', 'Nextroad Engineering', (395887.9, 'EUR'), ""Auscultation et études de chaussée du réseau routier départemental et assistance à maîtrise d'ouvrage pour la gestion et l'exploitation des bases de données routières"")]","['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
505,19-153229,2019-10-09,2019-12-18,['78'],Travaux de désamiantage et déconstructions des biens situés 2 rue Piquenard à Poissy (78) (parcelle AX197),fns,cmp2006,attribution,initial,CITALLIOS,92024,Nanterre cedex,"[('2019-10-04', 'PRODEMO S.A.S.U.', (320140, 'EUR'), None)]","['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
506,19-153212,2019-10-09,2019-10-22,['92'],Maintenance préventive et curative des équipements de protection contre l'incendie des sites décentralisés.,fns,cmp2006,appeloffre,initial,CPAM Nanterre,92026,Nanterre cedex,,['Extincteur'],[119],oui,oui
507,19-153285,2019-10-09,2019-11-13,['92'],Audit du modèle de prévisions Bison Futé ainsi que des données de trafic et amélioration de la méthode,fns,cmp2006,appeloffre,initial,MEEDDAT,92055,La défense cédex,,['Logiciel'],[186],non,non
508,19-153277,2019-10-09,2019-11-12,['92'],"La présente consultation concerne : Remplacement de l'ascenseur d'un immeuble communal Lieu(x) d'exécution : 8, Place de Silly - 92210 Saint-Cloud",mapa,cmp2006,appeloffre,initial,COMMUNE DE SAINT CLOUD,92210,Saint-cloud,,['Ascenseur'],[17],non,non
509,19-151576,2019-10-09,2019-11-07,"['92', '77', '78', '91', '93', '94', '95', '75']","Maintenance et entretien des extincteurs, RIA et colonnes sèches des établissements membres du GHT 92",joue,directive24,appeloffre,initial,GHT 92,92210,Saint-cloud,,['Maintenance'],[196],non,non
510,19-153410,2019-10-09,2019-10-25,['92'],Marché de travaux de mise en lumière des immeubles d'habitation de la tranche 2 de la ZAC du Panorama à Clamart (92140) : 9 immeubles en cours de construction.,fns,cmp2006,appeloffre,initial,SPLA PANORAMA,92260,Fontenay-aux-roses,,['Eclairage public'],[102],non,non
511,19-151669,2019-10-09,2019-11-20,"['92', '75']",PRESTATIONS DE TRADUCTIONS ET D'INTERPRETARIATS,joue,directive24,appeloffre,initial,IRSN,92260,Fontenay-aux-roses,,['Prestations de services'],[274],non,non
512,19-151200,2019-10-09,2020-01-04,['92'],Mission De Contrôle Technique Dans Le Cadre De L'Exécution De Travaux,joue,directive24,attribution,initial,Ville de Levallois,92300,Levallois,"[('2019-09-06', 'Socotec France', (800000, 'EUR'), 'Mission de contrôle technique pour les bâtiments administratifs, culturels, sportifs, séniors et divers (démolitions, parkings)'), ('2019-09-06', 'Btp Consultants', (1400000, 'EUR'), ""Mission de contrôle technique pour les bâtiments petite enfance, scolaires, centres de loisirs, maisons de l'enfance, divers, immeubles du patrimoine privé et les travaux de Voirie et Espace Verts"")]",['Prestations de services'],[274],non,non
513,19-151529,2019-10-09,2019-11-12,['92'],Maintenance des moyens de secours dans divers bâtiments municipaux et fourniture de matériel concourant à la sécurité des bâtiments,joue,directive24,appeloffre,initial,Ville de Levallois,92300,Levallois,,['Maintenance'],[196],non,non
514,19-151814,2019-10-09,2019-11-08,"['92', '75', '78', '91', '93', '95']","Contrôle, maintenance, renouvellement et création de bouches incendie",joue,directive24,appeloffre,initial,Commune de Rueil-Malmaison,92501,Rueil-malmaison cedex,,['Sécurité incendie'],[332],non,non
515,19-151638,2019-10-09,2019-11-18,['92'],"Approvisionnement en fournitures, outillage et matériaux pour les services techniques",joue,directive24,appeloffre,initial,Ville de Colombes,92700,Colombes,,"['Bois', 'Chauffage (matériel)', 'Produits travail des métaux', 'Quincaillerie (articles)', 'Vitrerie']","[38, 60, 281, 291, 363]",non,non
516,19-151694,2019-10-09,2019-10-31,['92'],Organisation de classes d'environnement en janvier 2020 et juin 2020,joue,directive24,attribution,initial,Ville de Puteaux,92800,Puteaux,,['Prestations de services'],[274],non,non
517,19-148510,2019-10-09,2019-11-07,['92'],Missions de contrôle technique liées aux différentes opérations conduites ou suivies par Paris La Défense.,joue,directive24,appeloffre,initial,PARIS LA DEFENSE,92931,Paris la défense Cedex,,"['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
518,19-151715,2019-10-09,2019-12-12,['92'],Travaux de désamiantage et de démolition de 4 bâtiments et d'une dalle béton d'un terrain situés dans le secteur Hanriot de la ZAC des Groues à Nanterre,joue,directive24,appeloffre,initial,PARIS LA DEFENSE,92932,Paris la défense cedex,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
519,19-151533,2019-10-09,2019-12-31,"['93', '94']","Location et entretien de compacteurs à déchets et/ou bennes, enlèvement et traitement des déchets (cartons, DIB).",joue,directive24,appeloffre,initial,SIRESCO,93000,Bobigny,,['Déchetterie (exploitation)'],[405],non,non
520,19-153162,2019-10-09,2020-01-06,['93'],Fourniture d'enveloppes et de pochettes imprimées et vierges,fns,cmp2006,attribution,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,BOBIGNY,"[('2019-07-30', 'BONG', (220000, 'EUR'), None)]",['Papeterie'],[262],non,non
521,19-151487,2019-10-09,2019-11-08,"['93', '75', '92', '94']","acquisition, mise en place, hébergement et maintenance d'un logiciel de gestion des ressources, incluant la gestion des salles et des véhicules, en lien avec une armoire à clés",joue,directive24,appeloffre,initial,Ville d'Aubervilliers,93300,Aubervilliers,,['Logiciel'],[186],non,non
522,19-152871,2019-10-09,2019-10-29,['93'],travaux de construction d'un ossuaire - cimetiere49 rue des prés - 93390 clichy sous bois,mapa,cmp2006,appeloffre,initial,ville de Clichy-sous-bois,93390,Clichy-sous-Bois,,['Cimetière'],[437],non,oui
523,19-153071,2019-10-09,2019-10-29,['93'],mission d'étude pour la revitalisation des petites polarités commerciales à intégrer à la dynamique de rénovation urbaine à clichy-sous-bois,mapa,cmp2006,appeloffre,initial,ville de Clichy-sous-bois,93390,Clichy-sous-Bois,,['Etude'],[118],non,non
