,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
256,20-133900,2020-11-03,2020-12-15,"['93', '95', '75']",fourniture de contrôles de qualité internes de laboratoire avec la mise à disposition dun logiciel de gestion des contrôles,joue,directive24,appeloffre,initial,Centre Hospitalier de Saint-Denis,93205,93205 SAINT-DENIS CEDEX  SAINT DENIS,,"['Laboratoire (fourniture)', 'Réactifs']","[181, 301]",non,non
257,20-131547,2020-11-03,2020-11-25,['93'],organisation de divers séjours de vacances pour les enfants et les jeunes de la ville de sevran - été 2021 ,fns,cmp2006,appeloffre,initial,Commune de Sevran,93270,Sevran,,['Voyage'],[367],non,non
258,20-134906,2020-11-03,2020-11-27,"['93', '75', '92', '78', '95', '91', '94', '60']","Marché de travaux de rénovation d'espaces d'animation, muséographiques et de location au musée de l'Air et de l'Espace",fns,cmp2006,appeloffre,initial,Musée de l'Air et de l'Espace,93352,Le bourget,,"[""Tous corps d'état""]",[345],non,oui
259,20-133894,2020-11-03,2020-12-03,"['93', '75', '92', '78']","Maintenance préventive et corrective des installations de chauffage, de production d'eau chaude sanitaire, de climatisation et des branchements AEP de l'Université Paris 8 et de ses IUTs",joue,autre,rectificatif,rectificatif,Université Paris 8,93526,Saint-denis,,['Maintenance'],[196],non,non
260,20-134696,2020-11-03,2021-01-02,['94'],INVERSION QUAI DE LIVRAISON - CREATION D'UN MONTE CHARGE ET RENOVATION ASCENSEURS BÂTIMENT CUISINE HÔPITAL EMILE ROUX,fns,cmp2006,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94010,Créteil cedex,,"['Appareil élévateur', 'Gros oeuvre']","[11, 144]",non,non
261,20-134470,2020-11-03,2021-02-28,['94'],Renouvellement de concession d'une aire de services,dsp,autre,rectificatif,rectificatif,MEEDDM,94046,Créteil cedex,,['Prestations de services'],[274],non,non
262,20-134593,2020-11-03,2021-01-04,['94'],Ce marché concerne des travaux de réfection à neuf de 2 terrains multisports existants situés au Parc du Saut du Loup et Mail des Droits de l'Homme au Perreux-sur Marne.,fns,cmp2006,attribution,initial,Ville du Perreux sur Marne,94170,Le perreux sur marne,,['Equipement sportif'],[113],non,non
263,20-135042,2020-11-03,2021-01-02,"['17', '33', '94']",Etude de préfiguration d'un observatoire de la qualité des sédiments pour le parc naturel marin de l'estuaire de la Gironde et de la mer des Pertuis.,mapa,cmp2006,appeloffre,initial,OFFICE FRANCAIS DE LA BIODIVERSITE,94300,Vincennes,,['Etude'],[118],non,oui
264,20-134539,2020-11-03,2020-11-30,['94'],Fourniture d'un véhicule hybride pour la Police Municipale,mapa,cmp2006,appeloffre,initial,ville de La Queue-en-Brie,94510,La queue en brie,,['Véhicules (acquisition)'],[475],non,non
265,20-134602,2020-11-03,2020-12-07,['95'],"Il s'agit d'un marché réservé de services sociaux et autres services spécifiques, en application de l'article L.2113-13 du code de la commande publique. Plus exactement celui-ci compren",fns,cmp2006,appeloffre,initial,COMMUNE DE ERAGNY SUR OISE,95611,Cergy pontoise cedex,,"['Restauration collective', 'Espaces verts', 'Gardiennage', 'Manutention', 'Nettoyage de locaux']","[66, 116, 138, 237, 239]",non,non
266,20-134511,2020-11-03,2020-12-03,['95'],"La fourniture et pose de jeux et sols amortissant dans une école maternelle, un centre de loisirs et trois squares",mapa,cmp2006,attribution,initial,COMMUNE DE ERAGNY SUR OISE,95611,Cergy pontoise cedex,,['Aire de jeux'],[400],non,non
267,20-134791,2020-11-03,2020-11-13,['972'],La présente consultation a pour objet l'impression et la réalisation d'agendas personnalisés et calendriers personnalisés 2021 de la Ville de Fort-de-France,mapa,cmp2006,attribution,initial,Ville de Fort de France,97200,Fort de france,,['Impression'],[160],non,non
268,20-135044,2020-11-03,2020-11-20,['973'],Restructuration de l'internat (bâtiment 7) en salle de classes-lycée Gaston MONNERVILLE,fns,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,"['Ascenseur', 'Serrurerie']","[17, 321]",non,non
269,20-134830,2020-11-03,2021-01-31,['973'],Acquisition d'un ou plusieurs modules pour la gestion :- du parc des autocars et la maîtrise de l'énergie- de l'archivage et du traitement des données numériques des chronotachygraph,mapa,cmp2006,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Logiciel'],[186],non,non
270,20-134838,2020-11-03,2021-01-31,['973'],Formation d'initiation sur la reconnaissance et les usages des arbres et palmiers de Guyane (Botanique),mapa,cmp2006,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,[],['Formation'],[410],non,non
271,20-134749,2020-11-03,2020-11-23,['973'],MARCHE DE TRAVAUX POUR L'AMENAGEMENT ET LA SECURISATION DES ESPACES EXTERIEURS DU PÔLE SANTE MENTALE,fns,cmp2006,appeloffre,rectificatif,CTRE HOSP OUEST GUYANAIS FRANCK JOLY,97393,SAINT LAURENT DU MARONI Cedex,,['Terrassement'],[341],non,non
272,20-129846,2020-11-03,2020-11-25,['974'],approvisionnement en carburant des générateurs mt3/mt9 - procatho,fns,cmp2006,appeloffre,initial,SYND MIXTE DU PARC ROUTIER DE REUNION,97490,Sainte clotilde,,"['Carburant, hydrocarbure']",[52],non,non
273,20-134706,2020-11-03,2020-11-23,['976'],Prestations de création de Logo-slogan-charte graphique et prestations de création site internet,mapa,cmp2006,appeloffre,initial,Office Culturel Départemental Mayotte,97600,Mamoudzou,,"['Site internet', 'Prestations de services']","[171, 274]",non,non
274,20-134465,2020-11-03,2020-11-24,"['974', '75']",Acquisition d'un radiomètre température et humidité.,fns,cmp2006,appeloffre,initial,Université de la Réunion,97744,Saint-denis cedex 9,,['Laboratoire (matériel)'],[188],non,non
