,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
214,20-36758,2020-05-09,2020-06-12,['93'],"prestations de collecte/transfert, transformation des cadavres d'animaux et envoi des produits dérivés vers des filières autorisées",joue,directive24,attribution,initial,FranceAgriMer,93555,Montreuil cedex,"[('2020-03-31', 'SECANIM SUD-EST', (8290.17, 'EUR'), 'Zone géographique: Ain'), ('2020-03-31', 'ATEMAX FRANCE ', (5863.52, 'EUR'), 'Zone géographique: Aisne'), ('2020-03-31', 'SECANIM SUD-EST', (5629.42, 'EUR'), 'Zone géographique: Allier'), ('2020-03-31', 'SECANIM SUD-EST ', (3395.28, 'EUR'), 'Zone géographique: Alpes de Haute Provence'), ('2020-04-01', 'PROVALT JURA ', (6783.91, 'EUR'), 'Zone géographique: Hautes Alpes'), ('2020-03-31', 'SECANIM SUD-EST ', (23752.43, 'EUR'), 'Zone géographique: Alpes Maritimes'), ('2020-03-31', 'SECANIM SUD-EST ', (5488.17, 'EUR'), 'Zone géographique: Ardèche'), ('2020-03-31', 'ATEMAX FRANCE', (3950.91, 'EUR'), 'Zone géographique: Ardennes'), ('2020-03-31', 'ATEMAX FRANCE ', (3632.74, 'EUR'), 'Zone géographique: Ariège'), ('2020-03-31', 'ATEMAX FRANCE ', (3143.67, 'EUR'), 'Zone géographique: Aube'), ('2020-03-31', 'ATEMAX FRANCE ', (21973.9, 'EUR'), 'Zone géographique: Aude'), ('2020-03-31', 'ATEMAX FRANCE ', (576.72, 'EUR'), 'Zone géographique: Aveyron (Principal)'), ('2020-04-01', 'SICA SOPA', (245.99, 'EUR'), 'Zone géographique: Aveyron (Nord-Ouest)'), ('2020-03-31', 'SECANIM SUD-EST ', (204.04, 'EUR'), 'Zone géographique: Aveyron (Nord-Est)'), ('2020-03-31', 'SECANIM SUD-EST ', (62750.39, 'EUR'), 'Zone géographique: Bouches du Rhône'), ('2020-03-31', 'ATEMAX FRANCE ', (14555.56, 'EUR'), 'Zone géographique: Calvados'), ('2020-04-01', 'SICA SOPA ', (1762.31, 'EUR'), 'Zone géographique: Cantal (Principal)'), ('2020-03-31', 'SECANIM SUD-EST ', (708.68, 'EUR'), 'Zone géographique: Cantal (Est)'), ('2020-03-31', 'SECANIM CENTRE', (11991.23, 'EUR'), 'Zone géographique: Charente'), ('2020-03-31', 'SECANIM CENTRE ', (49238.1, 'EUR'), 'Zone géographique: Charente Maritime'), ('2020-03-31', 'SECANIM SUD-EST ', (2676.09, 'EUR'), 'zone géographique: Cher (Principal)'), ('2020-03-31', 'ATEMAX', (505.85, 'EUR'), 'zone géographique: Cher (Nord-Ouest)'), ('2020-04-01', 'SICA SOPA', (2313.87, 'EUR'), None), ('2020-03-31', 'SECANIM CENTRE ', (1039.28, 'EUR'), 'zone géographique: Corrèze (Nord-Ouest)'), ('2020-03-31', 'SECANIM SUD-EST', (396008.71, 'EUR'), 'zone géographique: Corse'), ('2020-03-31', 'ATEMAX FRANCE ', (14874.77, 'EUR'), ""zone géographique: Côte d'or""), ('2020-03-31', 'SECANIM BRETAGNE ', (30271.13, 'EUR'), ""zone géographique: Côte d'Armor""), ('2020-03-31', 'SECANIM SUD-EST ', (5716.77, 'EUR'), 'zone géographique: Creuse'), ('2020-03-31', 'SECANIM CENTRE ', (18706.88, 'EUR'), 'zone géographique: Dordogne'), ('2020-03-31', 'SECANIM SUD-EST', (5256.48, 'EUR'), 'zone géographique: Doubs'), ('2020-03-31', 'SECANIM SUD-EST', (13307.92, 'EUR'), 'zone géographique: Drôme'), ('2020-03-31', 'ATEMAX FRANCE   ', (4946.18, 'EUR'), 'zone géographique: Eure'), ('2020-03-31', 'ATEMAX FRANCE', (11469.73, 'EUR'), 'zone géographique: Eure et Loir'), ('2020-03-31', 'SECANIM BRETAGNE', (31478.67, 'EUR'), 'zone géographique: Finistère'), ('2020-03-31', 'SECANIM SUD-EST', (46843.24, 'EUR'), 'zone géographique: Gard'), ('2020-03-31', 'ATEMAX FRANCE', (23988.71, 'EUR'), 'zone géographique: Haute Garonne'), ('2020-03-31', 'ATEMAX FRANCE', (2599.62, 'EUR'), 'zone géographique: Gers'), ('2020-03-31', 'SECANIM CENTRE', (53440.89, 'EUR'), 'zone géographique: Gironde (Principal)'), ('2020-03-31', 'ATEMAX FRANCE', (11127.6, 'EUR'), 'zone géographique: Gironde (Sud-Est)'), ('2020-03-31', 'ATEMAX FRANCE', (60557.88, 'EUR'), 'zone géographique: Hérault'), ('2020-03-31', 'SECANIM BRETAGNE', (59092.51, 'EUR'), None), ('2020-03-31', 'ATEMAX FRANCE', (8394.44, 'EUR'), 'zone géographique: Ille et Vilaine (Nord Ouest)'), ('2020-03-31', 'SECANIM SUD-EST', (12211.76, 'EUR'), 'zone géographique: Indre'), ('2020-03-31', 'SECANIM CENTRE', (9568.26, 'EUR'), 'zone géographique: Indre et Loire'), ('2020-04-01', 'PROVALT JURA', (21546.05, 'EUR'), 'zone géographique: Isère'), ('2020-04-01', 'PROVALT JURA', (5188.91, 'EUR'), 'zone géographique: Jura'), ('2020-03-31', 'ATEMAX FRANCE', (13242.24, 'EUR'), 'zone géographique: Landes'), ('2020-03-31', 'ATEMAX FRANCE', (7945.02, 'EUR'), 'zone géographique: Loir et Cher'), ('2020-04-01', 'PROVALT JURA', (7171.57, 'EUR'), 'zone géographique: Loire'), ('2020-03-31', 'SECANIM SUD-EST', (3025.31, 'EUR'), 'zone géographique: Haute Loire'), ('2020-03-31', 'SECANIM CENTRE', (89473.4, 'EUR'), 'zone géographique: Loire Atlantique'), ('2020-03-31', 'ATEMAX FRANCE', (6897.97, 'EUR'), 'zone géographique: Loiret'), ('2020-03-31', 'ATEMAX FRANCE', (4487.75, 'EUR'), 'zone géographique: Lot'), ('2020-03-31', 'ATEMAX FRANCE', (10296.91, 'EUR'), 'zone géographique: Lot et Garonne'), ('2020-03-31', 'SECANIM SUD-EST', (107.02, 'EUR'), 'zone géographique: Lozère'), ('2020-03-31', 'SECANIM CENTRE', (17467.86, 'EUR'), 'zone géographique: Maine et Loire'), ('2020-03-31', 'ATEMAX FRANCE ', (53942.49, 'EUR'), 'zone géographique: Manche'), ('2020-03-31', 'ATEMAX FRANCE', (5778.55, 'EUR'), 'zone géographique: Marne'), ('2020-03-31', 'ATEMAX FRANCE', (2639.25, 'EUR'), 'zone géographique: Haute Marne'), ('2020-03-31', 'ATEMAX FRANCE', (11897.4, 'EUR'), 'zone géographique: Mayenne'), ('2020-03-31', 'ATEMAX FRANCE', (6575.0, 'EUR'), 'zone géographique: Meurthe et Moselle'), ('2020-03-31', 'ATEMAX FRANCE', (1319.74, 'EUR'), 'zone géographique: Meuse'), ('2020-03-31', 'SECANIM BRETAGNE', (71527.51, 'EUR'), 'Zone géographique: Morbihan'), ('2020-03-31', 'ATEMAX FRANCE', (9139.06, 'EUR'), 'zone géographique: Moselle'), ('2020-03-31', 'SECANIM SUD-EST', (4447.15, 'EUR'), 'zone géographique: Nièvre'), ('2020-03-31', 'ATEMAX FRANCE', (33311.73, 'EUR'), 'zone géographique: Nord'), ('2020-03-31', 'ATEMAX FRANCE', (6770.2, 'EUR'), 'zone géographique: Oise'), ('2020-03-31', 'ATEMAX FRANCE', (13949.93, 'EUR'), 'zone géographique: Orne'), ('2020-03-31', 'ATEMAX FRANCE', (23011.06, 'EUR'), 'zone géographique: Pas de Calais'), ('2020-03-31', 'SECANIM SUD-EST', (14925.46, 'EUR'), 'zone géographique: Puy de Dôme'), ('2020-03-31', 'ATEMAX FRANCE', (24378.37, 'EUR'), 'zone géographique: Pyrénées atlantique'), ('2020-03-31', 'ATEMAX FRANCE', (6988.51, 'EUR'), 'zone géographique: Hautes Pyrénées'), ('2020-03-31', 'ATEMAX FRANCE', (98388.42, 'EUR'), 'zone géographique: Pyrénées orientales'), ('2020-03-31', 'ATEMAX FRANCE', (13661.71, 'EUR'), 'zone géographique: Bas Rhin'), ('2020-03-31', 'ATEMAX FRANCE', (6575.02, 'EUR'), 'zone géographique: Haut Rhin (Principal)'), ('2020-03-31', 'SECANIM SUD-EST', (8241.43, 'EUR'), 'zone géographique: Haut Rhin (Sud)'), ('2020-03-31', 'SECANIM SUD-EST', (12420.75, 'EUR'), 'zone géographique: Rhône'), ('2020-03-31', 'ATEMAX FRANCE', (3675.0, 'EUR'), 'zone géographique: Haute Saône'), ('2020-04-01', 'PROVALT JURA', (10051.92, 'EUR'), 'zone géographique: Saône et Loire'), ('2020-03-31', 'ATEMAX FRANCE', (46902.04, 'EUR'), 'zone géographique: Sarthe'), ('2020-04-01', 'PROVALT JURA', (16928.66, 'EUR'), 'zone géographique: Savoie'), ('2020-04-01', 'PROVALT JURA', (15659.5, 'EUR'), 'zone géographique: Haute Savoie'), ('2020-03-31', 'ATEMAX FRANCE', (96959.81, 'EUR'), 'zone géographique: Ile de France'), ('2020-03-31', 'ATEMAX FRANCE', (12924.22, 'EUR'), 'zone géographique: Seine Maritime'), ('2020-03-31', 'SECANIM CENTRE', (10861.63, 'EUR'), 'zone géographique: Deux Sèvres'), ('2020-03-31', 'ATEMAX FRANCE', (6067.17, 'EUR'), 'zone géographique: Somme'), ('2020-03-31', 'ATEMAX FRANCE', (10581.68, 'EUR'), 'zone géographique: Tarn'), ('2020-03-31', 'ATEMAX FRANCE', (3707.28, 'EUR'), 'zone géographique: Tarn et Garonne'), ('2020-03-31', 'SECANIM SUD-EST', (30925.34, 'EUR'), 'zone géographique: Var'), ('2020-03-31', 'SECANIM SUD-EST', (16320.3, 'EUR'), 'zone géographique: Vaucluse'), ('2020-03-31', 'SECANIM CENTRE', (163105.3, 'EUR'), None), ('2020-03-31', 'SECANIM CENTRE', (15511.87, 'EUR'), 'zone géographique: Vienne'), ('2020-03-31', 'SECANIM SUD-EST', (9549.11, 'EUR'), 'zone géographique: Haute Vienne'), ('2020-03-31', 'ATEMAX FRANCE', (3977.48, 'EUR'), 'zone géographique: Vosges (Principal)'), ('2020-03-31', 'SECANIM SUD-EST', (1853.4, 'EUR'), 'zone géographique: Vosges (Est)'), ('2020-03-31', 'ATEMAX FRANCE', (5660.03, 'EUR'), 'zone géographique: Yonne'), ('2020-03-31', 'SECANIM SUD-EST', (2571.59, 'EUR'), 'zone géographique: Territoire de Belfort')]",['Prestations de services'],[274],non,non
215,20-61391,2020-05-09,2020-12-12,['93'],"LOCATION, INSTALLATION ET MAINTENANCE D'UNE PATINOIRE MOBILE, DE SES ANNEXES ET DE MATERIELS DE PATINAGE - ANNEE 2020/2021 RENOUVELABLE EVENTUELLEMENT JUSQU'EN 2023/2024",joue,directive24,appeloffre,initial,Ville d'Aulnay-sous-Bois,93600,Aulnay-sous-bois,,['Equipement sportif'],[113],non,non
216,20-61667,2020-05-09,2020-06-22,"['94', '77', '93']",2020PFPRESINFO,joue,directive24,appeloffre,initial,Université Paris-Est Créteil,94010,Créteil cedex,,['Informatique (prestations de services)'],[163],non,non
217,20-61291,2020-05-09,2020-07-07,['94'],Assistance technique pour la réalisation des études et le suivi des travaux d'infrastructures,joue,autre,rectificatif,rectificatif,Département du Val de Marne,94054,Creteil cedex,,['Etude'],[118],non,non
218,20-61234,2020-05-09,2020-06-26,['94'],"Services d'assurances pour le groupement de Fontenay-sous-Bois : responsabilité générale, dommages aux biens, automobile et risques annexes",joue,directive24,appeloffre,initial,Ville de Fontenay-sous-Bois,94125,Fontenay-sous-Bois,,['Assurance'],[20],non,non
219,20-61613,2020-05-09,2020-06-26,"['94', '75']",Fourniture de prestations de maintenance ainsi que fourniture de pièces détachées pour lave bassins et équipements d'hygiène,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le kremelin bicetre,,['Maintenance'],[196],non,oui
220,20-61540,2020-05-09,2020-09-02,"['94', '75']",Fourniture de laits infantiles pour l'APHP,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le kremlin-bicêtre,,"[""Produits de l'agriculture""]",[276],oui,non
221,20-61497,2020-05-09,2020-06-24,['94'],"Collecte interne des déchets pour la Pitié,HEGP, Chenevier ,Mondor,Debré et Louis Mourier",joue,autre,rectificatif,rectificatif,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Kremlin-bicêtre,,['Déchets non ménagers (prestations)'],[404],oui,oui
222,20-58170,2020-05-09,2020-07-07,['95'],Concours de maîtrise d'oeuvre restreint pour la construction d'un collège 700 élèves et d'un gymnase à cergy,joue,directive24,attribution,initial,Conseil général du Val d'Oise,95032,Cergy-Pontoise cedex,,"[""Maîtrise d'oeuvre""]",[197],oui,oui
223,20-61190,2020-05-09,2020-07-01,"['95', '75']",couverture des risques statutaires,joue,directive24,attribution,initial,SYNDICAT AZUR,95100,Argenteuil,"[('2020-05-01', 'GRAS SAVOYE', (515292, 'EUR'), 'COUVERTURE DES RISQUES STATUTAIRES')]",['Assurance'],[20],non,non
224,20-60628,2020-05-09,2020-06-17,['974'],fourniture d'une pompe (4m³/s) et d'un stock de pièces de rechange pour le stade en eaux vives intercommunal à sainte-suzanne.,joue,directive24,appeloffre,initial,CINOR,97 495,Sainte Clotilde CEDEX (Réunion  France),,"['Pièces détachées', 'Pompes']","[266, 272]",non,non
225,20-34836,2020-05-09,2020-06-15,['972'],Fourniture de titres restaurant dématerialisés pour le personnel de la collectivité territoriale de Martinique,joue,directive24,appeloffre,initial,COLLECTIVITE TERRITORIALE MARTINIQUE,97200,FORT DE FRANCE,,['Prestations de services'],[274],non,non
226,20-61612,2020-05-09,2020-06-15,['973'],Mission d'Assistance à la Maîtrise d'Ouvrage - Projet de parcours personnalisés de formations innovantes pour jeunes sans emploi,joue,directive24,appeloffre,initial,Université de Guyane,97337,CAYENNE CEDEX,,['Formation'],[410],non,non
227,20-61435,2020-05-09,2020-06-11,['974'],externalisation du Centre d'Appel de la Direction de l'E-Administration et de la Modernisations des Services,joue,directive24,appeloffre,initial,Département de la Réunion,97400,Saint-Denis,,"['Informatique (prestations de services)', 'Télécommunications']","[163, 338]",non,non
228,20-61180,2020-05-09,2020-06-11,['974'],Fournitures de plastiques divers pour le Laboratoire Vétérinaire Départemental pour la periode2020-2024,joue,directive24,appeloffre,initial,Département de la Réunion,97400,Saint-Denis,,['Laboratoire (fourniture)'],[181],non,non
229,20-61349,2020-05-09,2020-06-26,['974'],AOO. Maîtrise d'oeuvre et études réglementaires relatives à l'extension du CTVD. Réalisation de la Tranche 7 et études pour le traitement des déchets ultimes d'ILEVA.,joue,directive24,appeloffre,initial,SMTDRSO,97410,SAINT-PIERRE,,"['Assistance technique', 'Décharge', ""Maîtrise d'oeuvre"", 'Ingénierie']","[19, 84, 197, 455]",non,non
230,20-61432,2020-05-09,2020-06-09,['974'],Travaux De Desamiantage Des Batiments De L'Apeca,joue,directive24,appeloffre,initial,Mairie du Tampon,97430,Le Tampon,,['Amiante (désamiantage)'],[479],non,non
231,20-61761,2020-05-09,2020-06-30,['975'],Fourniture d'un rouleau mixte,joue,directive24,appeloffre,initial,DTAM SPM,97500,Saint-pierre et miquelon,,['Véhicules'],[359],non,non
232,20-61403,2020-05-09,2020-05-30,"['976', '974']",Fourniture en Equipement Mobilier et Matériel pour l'académie de Mayotte,joue,directive24,appeloffre,initial,Rectorat de Mayotte,97600,Mamoudzou,,"['Matériel médical', 'Mobilier']","[212, 230]",oui,oui
233,20-61170,2020-05-09,2020-05-20,['974'],"Fourniture, livraison et installation de mobilier / 1er équipement pour l'opération de construction des locaux de l'ESIROI et de l'extension de l'IUT à Saint-Pierre Terre sainte",joue,autre,rectificatif,rectificatif,Université de la Réunion,97744,Saint-denis cedex 9,,['Mobilier'],[230],non,non
234,20-49554,2020-05-09,2020-07-17,['67'],Exploitation commerciale (hors billetterie) du château du Haut-Koenigsbourg,joue,directive23,appeloffre,initial,DEPARTEMENT DU BAS RHIN,,Strasbourg,,['Restauration collective'],[66],oui,non
235,20-56553,2020-05-09,2020-06-17,"['57', '54', '55', '88', '67']",moe relative aux travaux de réhabilitation d'un ancien bâtiment du chru pour l'extension de l'hôtel de police de nancy,joue,directive24,appeloffre,initial,SGAMI Est DAGF BCP,,METZ,,"[""Maîtrise d'oeuvre"", ""Mission d'ordonnancement, pilotage, coordination (OPC)"", 'Prestations de services', 'Amiante (diagnostic)', 'Ingénierie']","[197, 234, 274, 431, 455]",non,oui
236,20-58956,2020-05-09,2020-06-16,['76'],"marché de maintenance des équipements et installations de chauffage, ecs, traitement de l'air climatisation",joue,directive24,appeloffre,initial,Ville de Petit Couronne,,Petit Couronne,,"['Chauffage (exploitation, entretien)']",[59],non,non
237,20-60501,2020-05-09,2020-07-10,['25'],marché de maîtrise d'oeuvre d'espaces publics et résidentiels sur les secteurs de cassin (lot 1) et epoisses (lot 2),joue,directive24,attribution,initial,Grand Besançon Métropole,,Besançon,,"[""Maîtrise d'oeuvre""]",[197],non,non
238,20-60854,2020-05-09,2020-06-15,['74'],externalisation envoi flux documentaires,joue,directive25,appeloffre,initial,ENERGIE ET SERVICES DE SEYSSEL,,74910 SEYSSEL,,"['Impression', 'Routage']","[160, 312]",non,non
239,20-60927,2020-05-09,2020-06-30,"['21', '52']",appel d'offres ouvert no 1932 : fourniture de dispositifs médicaux implantables stériles et non stériles.,joue,directive24,attribution,initial,CHU de Dijon Bourgogne,,Dijon,"[('2020-03-30', 'ADVANCED BIONICS', (574407.6, 'EUR'), None), ('2020-03-30', 'ALLERGAN', (49800.82, 'EUR'), None), ('2020-03-30', 'AMPLITUDE', (186022, 'EUR'), None), ('2020-03-31', 'ARTHREX', (10774.5, 'EUR'), None), ('2020-03-30', 'ASTON MEDICAL', (851867.6, 'EUR'), None), ('2020-03-30', 'AXIA DIS', (199999, 'EUR'), None), ('2020-03-30', 'B BRAUN MEDICAL', (81769.92, 'EUR'), None), ('2020-04-21', 'BARD FRANCE SAS', (69350, 'EUR'), None), ('2020-03-31', 'BAUSCH ET LOMB', (36000, 'EUR'), None), ('2020-03-31', 'BIOBANK', (15218.84, 'EUR'), None), ('2020-03-31', 'CARL ZEISS MEDITEC', (486000, 'EUR'), None), ('2020-03-30', 'COCHLEAR', (775486.3, 'EUR'), None), ('2020-03-31', 'COLLIN', (40079, 'EUR'), None), ('2020-03-30', 'CMT WENGER', (6767.7, 'EUR'), None), ('2020-03-30', 'DENTSPLY SIRONA', (40134.8, 'EUR'), None), ('2020-03-30', 'DISTRICLASS MEDICAL SA', (45600, 'EUR'), None), ('2020-03-31', 'ELIAMM S.A.R.L', (153885.6, 'EUR'), None), ('2020-04-03', 'EVOLUTIS', (96877, 'EUR'), None), ('2020-03-30', 'FCI SAS', (24927.36, 'EUR'), None), ('2020-04-01', 'FH ORTHOPEDICS', (4368.8, 'EUR'), None), ('2020-03-30', 'GEISTLICH', (35178.18, 'EUR'), None), ('2020-03-31', 'GLOBAL S', (45888.6, 'EUR'), None), ('2020-03-31', 'HOYA SURGICAL OPTICS GMBH', (88000, 'EUR'), None), ('2020-03-31', 'jOHNSON &amp;JOHNSON MEDICAL', (717030.5, 'EUR'), None), ('2020-03-31', 'LABORATOIRES ALCON', (23250, 'EUR'), None), ('2020-03-30', 'MED-EL ELEKTROMEDIZINISCHE ', (506918.96, 'EUR'), None), ('2020-03-30', 'MEDTRONIC', (1999999, 'EUR'), None), ('2020-03-30', 'NEWCLIP TECHNICS', (139956, 'EUR'), None), ('2020-03-30', 'NOBEL BIOCARE', (73000, 'EUR'), None), ('2020-03-30', 'NORAKER', (27744, 'EUR'), None), ('2020-03-30', 'NOVOMEDICS', (99999, 'EUR'), None), ('2020-03-30', 'ORTHOFIX', (99999, 'EUR'), None), ('2020-03-30', 'OST DEVELOPPEMENT', (99999, 'EUR'), None), ('2020-03-30', 'PROTHEOS', (99999, 'EUR'), None), ('2020-03-30', 'SERF', (1113955.76, 'EUR'), None), ('2020-03-30', 'SERF EXTREMITY', (60585, 'EUR'), None), ('2020-03-31', 'SMITH &amp; NEPHEW SAS', (172941.48, 'EUR'), None), ('2020-03-30', 'SOPHYSA', (200048, 'EUR'), None), ('2020-03-30', 'SPINEART SA', (22915.98, 'EUR'), None), ('2020-03-30', 'STRYKER', (1999999, 'EUR'), None), ('2020-03-30', 'TORNIER', (105687, 'EUR'), None), ('2020-03-30', 'X NOV', (199999, 'EUR'), None), ('2020-03-30', 'ZIMMER BIOMET', (822494, 'EUR'), None)]",['Consommables médicaux'],[69],non,non
240,20-60941,2020-05-09,2020-12-31,"['25', '68', '70', '90']","fourniture de materiels, logiciels et consommables micro-informatiques et bureautiques",joue,directive24,attribution,initial,DEPARTEMENT DU TERRITOIRE DE BELFORT,,BELFORT,"[('2018-02-21', 'SCC', (90106.57, 'EUR'), 'Matériels informatiques'), ('2018-02-22', 'NCC', (30445.2, 'EUR'), 'Equipements actifs'), ('2018-02-21', 'SCC', (87949.55, 'EUR'), 'Logiciels'), ('2018-03-26', 'CALESTOR PERIWAY', (13626.03, 'EUR'), 'consommables informatiques')]","['Consommables informatiques', 'Informatique (matériel)', 'Logiciel']","[68, 162, 186]",non,non
241,20-61126,2020-05-09,2020-06-08,"['6', '4', '83']",Entretien de la végétation des cours d'eau et des ouvrages du territoire du SMIAGE,joue,directive24,appeloffre,initial,SYND MIXTE INONDATIONS AMENAGEMENT GES,,Nice,,"['Berge', 'Ouvrage hydraulique', 'Rivières/ruisseaux']","[35, 255, 310]",non,oui
242,20-61257,2020-05-09,2020-06-01,"['57', '54']",réhabilitation de l'ancien bâtiment energie (rectificatif),joue,autre,rectificatif,rectificatif,Syndicat Mixte des Portes de l'Orne,,ROMBAS,,"['Ascenseur', 'Bardage', 'Bâtiment', 'Charpente', 'Chauffage (travaux)', 'Climatisation', 'Couverture', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Ravalement', 'Revêtements de sols', 'Revêtements muraux', 'Sanitaire', 'Serrurerie']","[17, 30, 33, 57, 61, 62, 74, 105, 117, 144, 222, 264, 269, 299, 308, 309, 319, 321]",non,non
243,20-61454,2020-05-09,2020-07-01,"['1', '75']","Fourniture d'auto-piqueurs "" adultes "", d'auto-piqueurs "" enfants "", de pansements en emballage unitaire et de lingettes chlorexhidine en emballage unitaire",joue,directive24,appeloffre,initial,INSERM,,Paris,,['Consommables médicaux'],[69],non,non
244,20-61461,2020-05-09,2020-05-18,"['35', '22', '29', '56', '53']",prestation de restauration collective pour la ville et le ccas de cesson sévigné (rectificatif),joue,autre,rectificatif,rectificatif,COMMUNE DE CESSON SEVIGNE,,CESSON SEVIGNE,,['Restauration collective'],[66],non,non
245,20-61466,2020-05-09,2020-06-15,"['27', '76']",Réalisation de travaux neufs et d'entretien de voirie,joue,directive24,attribution,initial,CC DU VEXIN NORMAND,,GISORS,"[('2020-03-16', 'COLAS ILE DE FRANCE NORMANDIE', (6800000, 'EUR'), ""Réalisation de travaux neufs et d'entretien de voirie"")]",['Voirie'],[365],non,non
246,20-61558,2020-05-09,2020-12-31,['27'],"marché d'exploitation des équipements de chauffage, ventilation et eau chaude sanitaire de la commune de pont saint pierre",joue,directive24,attribution,initial,Commune de Pont-Saint-Pierre,,PONT SAINT PIERRE,,"['Chauffage (exploitation, entretien)']",[59],non,non
