,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
521,19-156274,2019-10-17,2019-12-15,['78'],FOURNITURE ET LIVRAISON DE TITRES RESTAURANTS POUR LES SALARIES DU CNAS,joue,directive24,attribution,initial,COMITE NATIONAL DES ACTIONS SOCIALES,78284,Guyancourt cedex,"[('2019-10-14', 'Natixis intertitres', (315422, 'EUR'), 'Fourniture et livraison de titres restaurants pour les salariés du CNAS')]","['Prestations de services', 'Titres restaurant']","[274, 416]",non,non
522,19-155958,2019-10-17,2019-12-15,['78'],MARCHE DE FOURNITURE ET MISE EN OeUVRE D'UNE INFRASTRUCTURE DE TYPE CLUSTER ETENDU HYPERCONVERGE,joue,directive24,attribution,initial,COMITE NATIONAL DES ACTIONS SOCIALES,78284,Guyancourt cedex,"[('2019-10-14', 'ORANGE BUSINESS SERVICES SA DIRECTION NEOCLES', (496312, 'EUR'), ""MARCHE DE FOURNITURE ET MISE EN OEUVRE D'UNE INFRASTRUCTURE DE TYPE CLUSTER ETENDU HYPERCONVERGE"")]",['Informatique (matériel)'],[162],non,non
523,19-156393,2019-10-17,2019-12-15,['78'],"Assistance à maîtrise d'ouvrage pour l'extension en surélévation du bâtiment du siège social, rénovation et aménagement de l'existant",joue,directive24,attribution,initial,COMITE NATIONAL DES ACTIONS SOCIALES,78284,Guyancourt cedex,"[('2019-10-14', 'SARL IDA Concept', (59625, 'EUR'), ""Extension en surélévation du bâitiment du siege social, rénovation et aménagement de l'existant"")]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
524,19-158040,2019-10-17,2020-01-08,['78'],Organisation d'animations et d'une Parade de Noël le samedi 21 décembre 2019 (11 lots),fns,cmp2006,appeloffre,initial,Ville de Poissy,78303,Poissy cedex,,['Evénementiel'],[445],non,non
525,19-158004,2019-10-17,2020-01-12,['78'],"Achat et installation du matériel scénique, d'éclairage vidéo dans la salle Forum Armand Peugeot",fns,cmp2006,appeloffre,initial,Ville de Poissy,78303,Poissy cedex,,"['Audiovisuel', 'Matériel scénique', 'Sonorisation']","[22, 216, 324]",non,non
526,19-157602,2019-10-17,2019-12-05,"['1', '78', '75', '69']","Le présent marché vise à mettre en sécurité le bâtiment de Birieux dont la coursive, qui menace de tomber d'une hauteur de 6 mètres, présente un danger certain pour ses usagers.Il s'agit de",fns,cmp2006,appeloffre,initial,ONCFS,78610,Auffargis,,['Bâtiment'],[33],non,non
527,19-156471,2019-10-17,2019-11-15,['78'],marche de prestations de nettoyage et vitrerie des bâtiments communaux,joue,directive24,appeloffre,initial,COMMUNE DE MORAINVILLIERS,78630,Morainvilliers,,['Nettoyage de locaux'],[239],non,non
528,19-157753,2019-10-17,2020-01-14,['78'],Numéro de la consultation : 1926CS Externalisation de l'accueil téléphonique pour le Centre Municipal de Santé,fns,cmp2006,attribution,initial,COMMUNE DE CONFLANS SAINTE HONORINE,78700,CONFLANS SAINTE HONORINE,,['Télégestion'],[352],non,non
529,19-158066,2019-10-17,2019-11-19,['78'],Etude de maitrise d'oeuvre pour la réalisation d'une maison de santé pluridisciplinaire,mapa,cmp2006,appeloffre,initial,commune de Mantes la Ville,78711,MANTES LA VILLE,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
530,19-158214,2019-10-17,2020-01-14,['78'],"Location-installation de matériels scéniques, son et lumière et prestation techniques de manifestation",fns,cmp2006,attribution,initial,commune de Mantes la Ville,78711,MANTES LA VILLE,,['Matériel scénique'],[216],non,non
531,19-157470,2019-10-17,2020-01-14,['79'],Numéro de la consultation : DSTT-2019-05-mpc Réparation et fourniture de récepteurs BIPS,mapa,cmp2006,attribution,initial,CENTRE HOSPITALIER DE NIORT,79021,NIORT,,['Matériel de téléphonie'],[339],non,non
532,19-157854,2019-10-17,2019-11-13,['79'],Ravalement des façades sur cours - Groupe scolaire Jules Ferry,fns,cmp2006,appeloffre,initial,Mairie de Niort,79027,Niort cedex,,['Ravalement'],[299],non,non
533,19-158025,2019-10-17,2019-11-13,['79'],Remplacement des menuiseries acier - Groupe scolaire Jules Ferry Maternelle,fns,cmp2006,appeloffre,initial,Mairie de Niort,79027,Niort cedex,,"['Acier', 'Menuiserie']","[3, 222]",non,non
534,19-156508,2019-10-17,2019-11-25,"['80', '60', '2', '59', '62']",Conception/création et suivi de fabrication du magazine Esprit Hauts-de-France version Néerlandophone et Anglophone,joue,directive24,appeloffre,initial,Mission Attractivité Hauts-de-France,80011,Amiens Cedex 1,,"['Edition', 'Impression', 'Prestations de services', 'Publicité, Communication']","[104, 160, 274, 285]",non,non
535,19-157910,2019-10-17,2019-11-18,['80'],Travaux de ravalement de façades sur les bâtiments Administration-Enseignement et Demi-pension du collège à Beaucamps-le-Vieux.,fns,cmp2006,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,['Maçonnerie'],[195],oui,oui
536,19-156627,2019-10-17,2019-11-15,['81'],Prestations de transports scolaires et de loisirs pour les enfants des écoles et des centres de loisirs et pour l'ensemble des services de la ville d'Albi,joue,directive24,appeloffre,initial,COMMUNE D ALBI,81000,Albi,,"['Prestations de services', 'Transport']","[274, 347]",non,non
537,19-157698,2019-10-17,2019-11-28,"['81', '31', '34']",Fourniture et installation d'une infrastructure antennaire internet et externe multi-opérateur 3G/4G,fns,cmp2006,appeloffre,initial,TRIFYL,81300,Labessiere candeil,,"['Equipements spécialisés', 'Télécommunications']","[115, 338]",non,non
538,19-158061,2019-10-17,2019-11-15,['82'],"TRAVAUX DE MODERNISATION, GROSSES REPARATIONS ET ENTRETIEN LOCALISE DE LA VOIRIE",fns,cmp2006,appeloffre,initial,Grand Montauban Communauté d'agglo,82000,MONTAUBAN CEDEX,,['Voirie'],[365],non,non
539,19-158059,2019-10-17,2019-11-15,['82'],TRAVAUX DE RENOVATION DE TROTTOIRS,fns,cmp2006,appeloffre,initial,Grand Montauban Communauté d'agglo,82000,MONTAUBAN CEDEX,,['Voirie'],[365],non,non
540,19-156619,2019-10-17,2019-11-14,['83'],Circuits touristiques connectés,joue,directive24,attribution,initial,Dracénie Provence Verdon Agglomération,83004,Draguignan,"[('2019-09-30', 'XPLOSIV PUB STORE', (150000, 'EUR'), 'Fourniture, pose et scellement de supports physiques connectés'), ('2019-09-30', 'SARL BLACKTWIN', (120000, 'EUR'), 'Création et mise en ligne de contenus enrichis')]","['Matériel phonique', 'Sonorisation']","[213, 324]",non,non
541,19-156472,2019-10-17,2019-11-15,['83'],Assurance du personnel Fpt - couverture des obligations statutaires,joue,directive24,appeloffre,initial,OPH - Var Habitat,83040,Toulon,,['Assurance'],[20],non,non
542,19-157677,2019-10-17,2020-01-14,['83'],19MAP44 - MARCHE RESERVE POUR LES BESOINS DE LA METROPOLE TOULON PROVENCE MEDITERRANEE,fns,cmp2006,attribution,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,['Nettoyage urbain'],[240],oui,non
543,19-156453,2019-10-17,2019-11-20,['83'],"19four13 - Achat de 2 laveuses de voirie pour l'Antenne d'Hyères et d'une balayeuse de voirie pour l'Antenne du Pradet, en 2 lots",joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Véhicules'],[359],non,non
544,19-157732,2019-10-17,2019-11-18,['83'],19MAP39 Prestations d'assistance à maîtrise d'ouvrage pour la réhabilitation de l'Opéra de Toulon,fns,cmp2006,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,['Etude'],[118],non,non
545,19-157913,2019-10-17,2019-11-20,['83'],MISSION DE PROGRAMMATION POUR LA CONSTRUCTION D'UNE CUISINE CENTRALE ET DES LOCAUX DE LA REGIE DES BUS,fns,cmp2006,appeloffre,initial,Commune de Six-Fours-les-Plages,83140,SIX-FOURS-LES-PLAGES,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
546,19-158201,2019-10-17,2019-11-08,['83'],Développement de la production / consommation d'électricité photovoltaïque et du solaire thermique dans le parc d'activités de Saint-Maure à Cogolin (83),fns,cmp2006,appeloffre,initial,Communauté Communes Golfe de ST-Tropez,83310,COGOLIN,,['Prestations de services'],[274],non,non
547,19-157974,2019-10-17,2019-11-16,['83'],Marché d'assurances - dommage aux biens - responsabilité civile - flotte automobile,fns,cmp2006,appeloffre,initial,Mairie de Puget-Ville,83390,Puget-Ville,,['Assurance'],[20],non,non
548,19-158183,2019-10-17,2019-11-22,['83'],"Acquisition de fournitures scolaires et pédagogiques, de manuels scolaires, ouvrages et livres jeunesse",fns,cmp2006,appeloffre,initial,Commune d'Hyères-les-Palmiers,83412,Hyères,,"['Articles de bureau et articles scolaires', 'Livres']","[16, 184]",non,non
549,19-157844,2019-10-17,2019-12-16,['83'],ACQUISITION DE VIANDES FRAICHES ET CHARCUTERIE,fns,cmp2006,appeloffre,initial,COMMUNE DE LORGUES,83510,LORGUES,,['Denrées alimentaires'],[88],non,non
550,19-158238,2019-10-17,2019-11-19,['83'],Toulon -Lagoubran - Démolition de l'école,fns,cmp2006,appeloffre,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,,['Démolition'],[87],non,non
551,19-140147,2019-10-17,2019-11-19,"['84', '13', '30']",suivi-animation de l'opération programmée d'amélioration de l'habitat et de renouvellement urbain- opah-ru- 2020-2025,joue,directive24,appeloffre,initial,Ville d'Avignon,84045,Avignon cedex 9,,"['Etude', 'Prestations de services']","[118, 274]",non,non
552,19-154400,2019-10-17,2020-10-15,"['84', '30', '13']",prestations de nettoyage des bâtiments communaux de la ville d'avignon 2019-2022,joue,directive24,attribution,initial,Ville d'Avignon,84045,Avignon cedex 09,,['Nettoyage de locaux'],[239],oui,oui
553,19-156555,2019-10-17,2019-11-18,['84'],"Marché de réalisation de relevés topographiques, fonciers et d'architecture",joue,directive24,appeloffre,initial,Ville de carpentras,84208,Carpentras cedex,,['Topographie'],[344],non,non
554,19-157904,2019-10-17,2019-11-15,['84'],restauration hydromorphologique de la salette dans la traversée de beaumes de venise,fns,cmp2006,appeloffre,initial,S.I. bassin Sud Ouest du Mont Ventoux,84380,mazan,,['Rivières/ruisseaux'],[310],non,non
555,19-156107,2019-10-17,2019-11-14,['85'],Mise à disposition de moyens radio VHF et de prestations techniques d'installation et de maintenance pour le Vendée Globe 2020-2021,joue,directive24,appeloffre,initial,VENDEE,85000,La Roche sur Yon,,['Prestations de services'],[274],non,non
556,19-157816,2019-10-17,2019-11-22,['85'],Travaux de désamiantage et de déconstruction de l'ancien Lycée Tabarly LES SABLES D'OLONNE (85),fns,cmp2006,appeloffre,initial,EPF de la Vendée,85000,La Roche sur Yon,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
557,19-156309,2019-10-17,2019-12-31,['85'],Géolocalisation des ouvrages existants,joue,directive24,attribution,initial,SYND DEP D ENERGIE ET D EQPT DE VENDEE,85036,La Roche sur Yon,"[('2019-10-10', 'ATLANTIQUE INGENIERIE RESEAUX', (420000, 'EUR'), ""Réalisation de prestations de géolocalisation des réseaux souterrains d'éclairage public et de signalisation lumineuse (non géo-référencé en classe A) pour le SyDEV et la commune de Rocheservière.""), ('2019-10-10', 'GEOSAT', (352800, 'EUR'), ""Réalisation de prestations de géolocalisation des réseaux souterrains d'éclairage public et de signalisation lumineuse (non géo-référencé en classe A) pour le SyDEV et la commune de Fontenay-le-Comte.""), ('2019-10-10', 'GEOSAT', (399840, 'EUR'), ""Réalisation de prestations de géolocalisation des réseaux souterrains d'éclairage public et de signalisation lumineuse (non géo-référencé en classe A) pour le SiéML."")]","['Eclairage public', 'Prestations de services', 'Signalisation', 'Topographie']","[102, 274, 322, 344]",non,non
558,19-156337,2019-10-17,2019-11-15,['85'],Fourniture et livraison de pneumatiques pour les véhicules et engins du Conseil Départemental,joue,directive24,appeloffre,initial,Département de la Vendée,85923,La Roche Sur Yon,,['Pneumatiques'],[271],non,oui
559,19-149250,2019-10-17,2019-11-15,['86'],"mise à disposition, pose, entretien, maintenance et exploitation de dispositifs publicitaires sur le domaine public départemental en contrepartie de prestations relatives à l'affichage de campagnes d'",joue,directive24,appeloffre,initial,Département de la Vienne,86008,Poitiers,,"['Prestations de services', 'Publicité, Communication', 'Evénementiel']","[274, 285, 445]",non,non
560,19-155940,2019-10-17,2019-11-15,['86'],fournitures et matériels sportifs pédagogiques périscolaires et de loisirs,joue,directive24,appeloffre,initial,GRAND POITIERS COMMUNAUTE URBAINE,86021,Poitiers cedex,,['Equipement sportif'],[113],non,non
561,19-156686,2019-10-17,2019-11-19,['86'],concours restreint d'architecture et d'ingénierie pour la construction de l'ecole maternelle et la restauration scolaire du groupe scolaire montmidi,joue,directive24,appeloffre,initial,Ville de Poitiers,86021,Poitiers cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
562,19-156260,2019-10-17,2019-11-19,['86'],robotisation des analyses de biologie pour le ght de la vienne et pour les adhérents uniha (rectificatif),joue,autre,rectificatif,rectificatif,CHU DE POITIERS,86021,Poitiers,,['Laboratoire (matériel)'],[188],non,non
563,19-156594,2019-10-17,2019-11-15,"['86', '16', '17', '79']",Fourniture de petit matériel de cuisine,joue,directive24,attribution,initial,CENTRE REGIONAL OEUVRES UNIV SCOLAIRES,86022,Poitiers,"[('2019-09-25', 'CHOMETTE', (200000, 'EUR'), 'Vaisselle de table et matériel en restauration'), ('2019-09-25', 'Groupe BENARD', (200000, 'EUR'), 'Vaisselle de table et matériel en restauration'), ('2019-09-25', 'OUESTOTEL', (200000, 'EUR'), 'Vaisselle de table et matériel en restauration'), ('2019-09-25', 'SARL TOURS ÉQUIPEMENTS HÔTELIERS', (200000, 'EUR'), 'Vaisselle de table et matériel en restauration'), ('2019-09-25', 'CHOMETTE', (200000, 'EUR'), 'Batteries et petit matériel de cuisine'), ('2019-09-25', 'Groupe BENARD', (200000, 'EUR'), 'Batteries et petit matériel de cuisine'), ('2019-09-25', 'OUESTOTEL', (200000, 'EUR'), 'Batteries et petit matériel de cuisine'), ('2019-09-25', 'SARL TOURS ÉQUIPEMENTS HÔTELIERS', (200000, 'EUR'), 'Batteries et petit matériel de cuisine')]","['Abris', 'Vaisselle']","[1, 357]",non,non
564,19-158029,2019-10-17,2019-11-09,"['59', '62', '60', '80', '2']",Le présent marché vise à confier au titulaire la prestation de nettoyage et d'entretien des locaux de l'Atelier de Lille,mapa,cmp2006,appeloffre,initial,Réseau Canopé,86961,Futuroscope,,['Bâtiment'],[33],oui,oui
565,19-158233,2019-10-17,2019-11-07,['86'],Fourniture de tablettes numériques,mapa,cmp2006,appeloffre,initial,SDIS 86,86961,Futuroscope chasseneuil,,['Informatique (matériel)'],[162],non,non
566,19-158152,2019-10-17,2019-11-10,"['69', '68', '70']",Le présent accord-cadre a pour objet l'exécution des prestations d'accueil du séminaire francophone eTwinning à lyon,mapa,cmp2006,appeloffre,initial,Réseau Canopé,86961,Futuroscope,,['Prestation hotelière'],[466],non,non
567,19-156523,2019-10-17,2019-11-18,['87'],Contrôle d'exploitation et accompagnement pour l'exploitation du service public de distribution de chaleur de Limoges Métropole,joue,directive24,appeloffre,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87031,Limoges Cedex 1,,['Prestations de services'],[274],non,non
568,19-156226,2019-10-17,2019-11-19,['87'],Travaux d'impression et de façonnage de documents de communication,joue,directive24,appeloffre,initial,COMMUNE DE LIMOGES,87031,Limoges Cedex 1,,['Impression'],[160],non,non
569,19-156565,2019-10-17,2019-11-19,['87'],Conception de documents de communication,joue,directive24,appeloffre,initial,COMMUNE DE LIMOGES,87031,Limoges Cedex 1,,"['Publicité, Communication']",[285],oui,oui
570,19-155983,2019-10-17,2019-11-14,['87'],Fourniture de matériel de signalisation lumineuse tricolore statique (supports et visualisation),joue,directive24,appeloffre,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87031,LIMOGES Cedex 1,,['Signalisation'],[322],non,non
571,19-156180,2019-10-17,2019-11-19,['87'],Maintenance-support et prestations associées autour de la Ged Alfresco,joue,directive24,appeloffre,initial,COMMUNE DE LIMOGES,87031,Limoges Cedex 1,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
572,19-157477,2019-10-17,2019-10-31,['87'],"Mission de maîtrise d'oeuvre relative au déploiement des équipements pour le recueil de données, le calcul et l'affichage de temps de parcours sur l'autoroute A20 entre Vierzon et Brive",fns,cmp2006,attribution,initial,DIR Centre-Ouest,87032,Limoges cedex,,['Ingénierie'],[455],non,non
573,19-157585,2019-10-17,2019-10-31,['87'],Travaux de pontage de fissures,fns,cmp2006,attribution,initial,DIR Centre-Ouest,87032,Limoges cedex,,['Voirie'],[365],non,non
574,19-156380,2019-10-17,2019-11-18,['87'],Fourniture d'équipements de génération et traitement de signaux et de radiofréquences et hyperfréquences,joue,directive24,appeloffre,initial,Université de Limoges,87032,Limoges,,['Equipements spécialisés'],[115],non,non
575,19-157714,2019-10-17,2019-10-25,['87'],Travaux de réfection des revêtements de sols du groupe scolaire Turgot-Jaurès,fns,cmp2006,attribution,initial,Mairie de Panazol,87350,PANAZOL,"[('2019-05-20', 'TEKNIISOLS', (41963.28, 'EUR'), None)]",['Revêtements de sols'],[308],non,non
576,19-157761,2019-10-17,2019-11-15,['89'],"La présente consultation d'architectes, organisée par la ville d'Auxerre a pour objet de sélectionner le projet de construction de la couverture de l'esplanade basse du marché couvert d",fns,cmp2006,appeloffre,initial,Ville d'Auxerre,89012,Auxerre cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
577,19-146391,2019-10-17,2019-11-18,['89'],"Prestations d'entretien et de nettoyage des locaux de la creche 'les Petits Senons', des locaux du pole petite enfance et du centre social et de la mairie annexe des Champs Plaisants de Sens",fns,cmp2006,appeloffre,initial,Ville de Sens,89100,Sens,,['Nettoyage de locaux'],[239],oui,non
578,19-156222,2019-10-17,2019-11-27,['90'],Maintenance des systèmes de sécurité incendie (SSI) dans le cadre du GHT Nord Franche-Comté,joue,directive24,appeloffre,initial,HOPITAL NORD FRANCHE COMTE,90015,Belfort,,['Sécurité incendie'],[332],non,non
579,19-157638,2019-10-17,2019-11-15,['90'],fourniture de titres restaurant,fns,cmp2006,appeloffre,initial,SERTRID,90140,Bourogne,,['Titres restaurant'],[416],non,non
580,19-156111,2019-10-17,2019-12-15,['91'],DISPOSITIF DEPARTEMENTAL DE TELEASSISTANCE A DESTINATION DES PERSONNES FRAGILES VIVANT A DOMICILE,joue,directive24,attribution,initial,Conseil général de l'Essonne,91012,Evry cedex,,"['Equipements spécialisés', 'Prestations de services']","[115, 274]",non,non
581,19-157831,2019-10-17,2019-11-12,['91'],Fourniture et livraison de denrées alimentaires pour les structures de la petite enfance,fns,cmp2006,appeloffre,initial,COMMUNE DE VILLEBON SUR YVETTE,91140,Villebon-sur-Yvette,,['Denrées alimentaires'],[88],non,non
582,19-158063,2019-10-17,2019-11-08,['91'],Acquisition de quatre sources lasers continues et d'une table optique,mapa,cmp2006,appeloffre,initial,CENTRALESUPELEC,91190,Gif-sur-yvette,,['Laboratoire (matériel)'],[188],non,non
583,19-156265,2019-10-17,2019-11-12,['91'],"MAINTENANCE, MIGRATION ET FOURNITURE DES INFRASTRUCTURES TELEPHONIQUES DE L'ENSEMBLE DES SITES DU GROUPE HOSPITALIER NORD ESSONNE",joue,directive24,attribution,initial,GROUPE HOSPITALIER NORD ESSONNE,91400,Orsay,"[('2019-07-25', 'ITM', (201480, 'EUR'), 'AUTOCOM')]",['Télécommunications'],[338],non,non
584,19-158170,2019-10-17,2020-01-01,['91'],Travaux de démolition dont désamiantage des vestiaires de football du complexe sportif Alexandre Rideau à Mennecy excepté le local TGBT.,mapa,cmp2006,appeloffre,initial,Ville de Mennecy,91540,Mennecy,,['Amiante (désamiantage)'],[479],non,non
585,19-156083,2019-10-17,2020-01-12,['91'],Marché de maîtrise d'oeuvre pour la rénovation et l'extension d'un Accueil de Loisir Sans Hébergement(Alsh) et d'une salle multi-activités sportives,joue,directive24,attribution,initial,Mairie de Breuillet,91650,Breuillet,,"[""Maîtrise d'oeuvre""]",[197],non,non
586,19-158089,2019-10-17,2019-11-18,['91'],2019 PI 01 ETUDE URBAINE ET DE FAISABILITE SUR LE SITE DU PONT DES GAINS,fns,cmp2006,appeloffre,initial,Mairie de Breuillet,91650,Breuillet,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
587,19-157658,2019-10-17,2019-11-15,['91'],"La présente consultation des entreprises concerne la réalisation des travaux d'aménagement du cimetière, de ses abords et de la rue des Champs à Bouray sur Juine (91).Lot no1 : VRDCréation d&ap",fns,cmp2006,appeloffre,initial,MAIRIE DE BOURAY SUR JUINE,91850,Bouray-sur-juine,,"['Bâtiment', 'Voirie et réseaux divers', 'Cimetière']","[33, 366, 437]",non,non
588,19-155352,2019-10-17,2019-11-05,['92'],"Prestations de traiteurs (cocktail, buffet et plateau repas, panier sandwich)",joue,directive24,appeloffre,initial,Ville de Nanterre,92014,Nanterre Cedex,,"['Repas, traiteur']",[304],non,non
589,19-156009,2019-10-17,2019-10-29,['92'],Réalisation d'ateliers des territoires locaux,joue,directive24,attribution,initial,Ministère de l'écologie,92055,La défense cedex,,['Prestations de services'],[274],non,non
590,19-157644,2019-10-17,2019-12-01,['92'],"Mission de contrôle de la maintenance des équipements thermiques des bâtiments communaux, de suivi administratif du contrat de chauffage et d'études sur les économies d'énergie.",fns,cmp2006,appeloffre,initial,COMMUNE DE SURESNES,92151,Suresnes,,"['Etude', 'Prestations de services']","[118, 274]",non,non
591,19-156492,2019-10-17,2020-01-12,['92'],Fournitures et matériels destinés à l'entretien et la maintenance des bâtiments communaux,joue,directive24,attribution,initial,COMMUNE DE GENNEVILLIERS,92230,Gennevilliers,,"['Maçonnerie', 'Outillage', 'Peinture (fourniture)', 'Electricité, gaz (fourniture)']","[195, 251, 263, 443]",non,non
592,19-158203,2019-10-17,2019-11-20,['92'],Marché d'Assistance à Maitrise d'Ouvrage pour la désignation de l'aménageur et la rédaction du traité de concession de la future ZAC des musiciens de Bagneux,mapa,cmp2006,appeloffre,initial,Vallée Sud - Grand Paris,92260,Fontenay-aux-Roses,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
593,19-157874,2019-10-17,2019-11-15,['92'],Impression et livraison de supports de communication,fns,cmp2006,appeloffre,initial,COMMUNE DE CHATENAY MALABRY,92290,Chatenay-malabry,,"['Impression', 'Reprographie']","[160, 305]",non,oui
594,19-158044,2019-10-17,2019-11-19,['92'],"Achat et location de matériels, d'éclairage, de vidéo scénique et de sonorisation pour le centre culturel municipal (3 lots)",fns,cmp2006,appeloffre,initial,Commune de Garches,92380,Garches,,"['Matériel scénique', 'Vidéo, cinéma']","[216, 362]",non,non
595,19-157972,2019-10-17,2019-11-25,['92'],"Remplacement du système de sécurité incendie de la résidence sise au 14/16, rue de dieppe - 104, rue de l'arche - 1, allée rodin et de la résidence sise 20, rue d'aboukir à courbevoie",fns,cmp2006,appeloffre,initial,OPHLM de Courbevoie,92400,Courbevoie,,['Sécurité incendie'],[332],non,non
596,19-157693,2019-10-17,2019-11-25,['92'],Marché à bon de commande d'élagage,fns,cmp2006,appeloffre,initial,OPHLM de Courbevoie,92400,Courbevoie,,"['Espaces verts', 'Végétaux']","[116, 358]",non,non
597,19-158274,2019-10-17,2019-10-25,['92'],Extension et maintenance préventive et corrective du réseau de vidéo protection urbaine,fns,cmp2006,appeloffre,rectificatif,Ville de Courbevoie,92401,Courbevoie,,['Télésurveillance'],[415],non,non
598,19-156433,2019-10-17,2019-12-31,['92'],Cursus de formation des cadres,joue,directive24,attribution,initial,INST NAT DE LA PROPRIETE INDUSTRIELLE,92677,Courbevoie cedex,,"['Prestations de services', 'Formation']","[274, 410]",non,non
599,19-156407,2019-10-17,2019-12-05,"['92', '74']",Prestations de services d'exploitation et de maintenance multitechnique des sites de Pôle Emploi Services,joue,directive24,appeloffre,initial,POLE EMPLOI SERVICES,92709,Colombes cedex,,"['Abris', 'Prestations de services']","[1, 274]",non,non
600,19-155918,2019-10-17,2019-11-15,['92'],"Fourniture, mise en oeuvre et maintenance d'un portail citoyen intégrant les activités 'Familles' et des modules de 'Gestion de la relation citoyen'.",joue,directive24,attribution,initial,Ville de Puteaux,92800,Puteaux,,"['Logiciel', 'Informatique (maintenance serveurs et réseaux)']","[186, 454]",non,non
601,19-156323,2019-10-17,2019-11-18,['92'],"Conception urbaine, programmation et assistance à maitrise d'ouvrage dans le secteur Diderot-Audran - Quartier d'affaires de La Défense",joue,directive24,appeloffre,initial,PARIS LA DEFENSE,92931,Paris la défense cedex,,['Prestations de services'],[274],non,non
602,19-156409,2019-10-17,2019-11-29,['93'],CONTROLES ET DIAGNOSTICS IMMOBILIERS,joue,directive24,appeloffre,initial,AFPA,93100,Montreuil sous Bois,,"['Bâtiment', 'Contrôle technique']","[33, 72]",non,non
603,19-156134,2019-10-17,2019-11-15,['93'],"Fourniture,livraison,pose et mise en service de sanitaires publics",joue,directive24,attribution,initial,VILLE DE MONTREUIL,93105,Montreuil cedex,"[('2019-10-01', 'MPS TOILETTES AUTOMATIQUES', (400000, 'EUR'), 'Fourniture,livraison,pose et mise en service de sanitaires publics')]",['Mobilier urbain'],[231],non,oui
604,19-157604,2019-10-17,2019-11-23,"['93', '75']",Maintenance des ascenseurs des sites DSI de l'ACOSS,mapa,cmp2006,appeloffre,initial,ACOSS,93108,Montreuil,,"['Ascenseur', 'Maintenance']","[17, 196]",non,non
605,19-158159,2019-10-17,2019-11-12,['93'],"Capture,ramassage et transport des animaux sur la voie publique et exploitation de fourrière animale",fns,cmp2006,appeloffre,initial,COMMUNE DE BONDY,93143,Bondy cedex,,['Animaux'],[9],oui,oui
606,19-158111,2019-10-17,2019-12-31,"['93', '91', '92', '94', '95', '75', '77']","Fourniture d'accès internet par fibre optique, de téléphonie fixe et mobile pour le SIVURESC",fns,cmp2006,appeloffre,initial,SIVURESC,93154,Le blanc-mesnil cedex,,"['Abonnement', 'Informatique (prestations de services)', 'Télécommunications']","[2, 163, 338]",non,non
607,19-157863,2019-10-17,2019-11-14,"['93', '75']",Prestation de formation au permis b (rectificatif),fns,cmp2006,appeloffre,rectificatif,GIP MdE Territoire de Plaine Commune,93218,Saint-Denis,,['Formation'],[410],non,non
608,19-156091,2019-10-17,2019-12-14,['93'],Insertion sociale et professionnelle des habitants durablement exclus du marché du travail,joue,directive24,attribution,initial,MAIRIE DE TREMBLAY EN FRANCE,93290,Tremblay-en-france,"[('2019-10-14', 'REGIE DE QUARTIER', (848000, 'EUR'), 'Insertion sociale et professionnelle des habitants durablement exclus du marché du travail')]",['Prestations de services'],[274],oui,non
609,19-155922,2019-10-17,2019-11-13,"['93', '75', '77', '78', '91', '92', '94', '95']",Fourniture et livraison de plateaux de self pour les établissements de la Région Ile-de-France,joue,autre,rectificatif,rectificatif,Conseil Régional d'Ile-de-France,93400,Saint-ouen-sur-seine,,['Cuisine (équipement)'],[77],non,oui
610,19-156187,2019-10-17,2019-11-29,"['93', '75', '95', '77']",Cession d'un terrain communal pour la construction d'un programme de logements .,joue,directive24,appeloffre,initial,Mairie Villepinte,93420,Villepinte,,['Bâtiment'],[33],non,oui
611,19-133983,2019-10-17,2019-11-07,['93'],réalisation de prestations diverses permettant la participation de franceagrimer au salon international de l'agriculture 2020,mapa,cmp2006,appeloffre,initial,FranceAgriMer,93555,Montreuil cedex,,"['Repas, traiteur']",[304],non,non
