,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
386,19-181801,2019-12-05,2019-12-13,['77'],remise en concurrence du lot 1 ASSURANCES STATUTAIRES suite à l'évolution des besoins de l'EPMS de Chancepoix à Chateau Landon,fns,cmp2006,appeloffre,initial,EPMS DE CHANCEPOIX,77570,CHATEAU LANDON,,['Assurance'],[20],non,non
387,19-181820,2019-12-05,2019-12-20,['77'],MAITRISE D'OEUVRE POUR LA CONSTRUCTION D'UN RESTAURANT SCOLAIRE A CHANTELOUP-EN-BRIE,fns,cmp2006,appeloffre,initial,MAIRIE DE CHANTELOUP EN BRIE,77600,CHANTELOUP EN BRIE,,"[""Maîtrise d'oeuvre""]",[197],non,non
388,19-161925,2019-12-05,2020-04-02,"['78', '91', '92', '95']","Fourniture de vaisselles, couverts, verrerie et petits matériels de cuisines pour les restaurants et les cafétérias universitaires du Crous de l'académie de Versailles",joue,directive24,attribution,initial,CROUS de Versailles,78005,Versailles cedex,"[('2019-09-02', 'SOGEMAT SERVICE', (68934.0, 'EUR'), 'Art de la table : Vaisselles pour les restaurants universitaires et vaisselles de présentation pour les cafétérias et le service traiteur du Crous de l\x92académie de Versailles'), ('2019-09-02', 'SOGEMAT SERVICE', (542409.2, 'EUR'), 'Petits matériels de production, de service et de stockage pour la restauration collective du Crous de l\x92académie de Versailles'), ('2019-09-02', 'SOGEMAT SERVICE', (234250.0, 'EUR'), 'Plateaux pour les restaurants universitaires et pour les cafétérias du Crous de l\x92académie de Versailles')]",['Vaisselle'],[357],non,non
389,19-180999,2019-12-05,2019-12-24,"['78', '75']","PRESTATIONS DE CREATION, DE REALISATION ET DE DISTRIBUTION DE VETEMENTS D'IMAGE",joue,directive24,attribution,initial,EPCMDN-Versailles,78008,Versailles cedex,"[('2019-12-02', 'UNIFORME PRESTIGE', (550000, 'EUR'), ""PRESTATIONS DE CREATION, DE REALISATION ET DE DISTRIBUTION DE VETEMENTS D'IMAGE"")]",['Habillement'],[150],non,non
390,19-180708,2019-12-05,2020-03-01,['78'],Prestations d'interprétariats et de traductions,joue,directive24,attribution,initial,Conseil départemental des Yvelines,78012,Versailles,"[('2019-12-02', 'Ama traduction Interprétariat', (100642.8, 'EUR'), None)]",['Prestations de services'],[274],non,non
391,19-180497,2019-12-05,2020-01-03,['78'],Fourniture d'un scanner très haut volume avec logiciels associés destiné à la numérisation de divers documents pour le compte des services de l'Etat,joue,directive24,attribution,initial,S.D.N.C.,78103,Saint-germain-en-laye Cedex,"[('2019-12-02', 'KODAK ALARIS France', (156270, 'EUR'), ""Fourniture d'un scanner très haut volume avec logiciels associés destiné à la numérisation de divers documents pour le compte des services de l'Etat."")]",['Informatique (matériel)'],[162],non,non
392,19-181031,2019-12-05,2020-03-01,['78'],Nettoyage des locaux et de la vitrerie des bâtiments communaux de la Ville de Mantes-la-Jolie Lot 1 Nettoyage de la vitrerie,joue,directive24,attribution,initial,Commune de Mantes la Jolie,78200,Mantes-la-Jolie,"[('2019-11-05', 'Compagnie parisienne du nettoyage', (242408, 'EUR'), 'Nettoyage des locaux et de la vitrerie des bâtiments communaux de la Ville de Mantes-La-Jolie - Lot 1 Nettoyage de la vitrerie')]",['Nettoyage de locaux'],[239],non,non
393,19-180992,2019-12-05,2020-01-15,['78'],L'assistance en escale des aéronefs appartenant ou exploités par le Ministère des Armées et le Ministère de l'intérieur à l'échelle mondiale,joue,directive24,appeloffre,initial,Plate-Forme Affrètement et Transport,78457,Vélizy cédex,,"['Aéronautique', 'Transport']","[4, 347]",non,non
394,19-182096,2019-12-05,2020-01-06,['78'],Prestations de gardiennage pour la Ville de Maisons-Laffitte,fns,cmp2006,attribution,initial,COMMUNE DE MAISONS LAFFITTE,78600,Maisons laffitte,,['Gardiennage'],[138],non,non
395,19-182106,2019-12-05,2020-01-06,['78'],Construction d'un centre de loisirs et d'une liaison fonctionnelle avec l'école maternelle Clos Lainé.,fns,cmp2006,attribution,initial,COMMUNE DE MAISONS LAFFITTE,78600,Maisons laffitte,,"['Chauffage (travaux)', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Voirie et réseaux divers']","[61, 63, 87, 105, 366]",non,non
396,19-181024,2019-12-05,2020-02-03,['78'],Location et entretien de vêtements de travail et des Equipements de Protection Individuelle (EPI) pour le personnel municipal,joue,directive24,attribution,initial,Ville de Houilles,78800,Houilles,,['Prestations de services'],[274],non,non
397,19-182283,2019-12-05,2020-01-09,['78'],Marché public de travaux de restauration des toitures de l'église Saint-Denis pour la commune de Goussonville(78),fns,cmp2006,appeloffre,initial,COMMUNE DE GOUSSONVILLE,78930,GOUSSONVILLE,,"['Charpente', 'Couverture', 'Clocher', 'Maçonnerie', 'Monuments historiques']","[57, 74, 80, 195, 236]",non,non
398,19-180624,2019-12-05,2020-03-01,"['80', '2']",Fourniture de services de télécommunication,joue,directive24,attribution,initial,UNIVERSITE AMIENS PICARDIE JULES VERNE,80025,Amiens,"[('2019-10-10', 'Linkt', (296355.54, 'EUR'), 'Téléphonie filaire'), ('2019-10-10', 'Mtarget', (14592, 'EUR'), ""Solution d'envoi de Sms de masse pour l'université de Picardie Jules Verne, abonnements et acheminement des Sms"")]",['Prestations de services'],[274],non,non
399,19-181981,2019-12-05,2019-12-26,['80'],"Acquisition, mise en oeuvre et maintenance d'une solution informatisée de la petite enfance (relance lot 1)",fns,cmp2006,appeloffre,initial,Ville d'AMIENS,80027,AMIENS,,"['Informatique (prestations de services)', 'Logiciel', 'Maintenance']","[163, 186, 196]",non,non
400,19-181986,2019-12-05,2020-01-08,['80'],aménagement de la cuisine centrale de la ville d'amiens (rectificatif),mapa,cmp2006,appeloffre,rectificatif,Ville d'amiens,80027,Amiens cedex 1,,"['Cuisine (équipement)', 'Menuiserie', 'Rayonnage']","[77, 222, 300]",non,non
401,19-181029,2019-12-05,2020-01-03,['80'],"Marché réservé - Entretien des articles textiles des résidents, du linge pédiatrique et autres articles délicats",joue,directive24,appeloffre,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,"['Abris', 'Textile']","[1, 343]",non,non
402,19-180947,2019-12-05,2019-12-11,"['80', '59', '60', '2']",Travaux de construction de l'Institut Faire Face (IFF),joue,autre,rectificatif,rectificatif,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,"[""Tous corps d'état""]",[345],non,non
403,19-182109,2019-12-05,2019-12-20,['80'],fourniture de carburants en station-service avec cartes accréditives et services associés pour les véhicules municipaux de la ville d'Abbeville,fns,cmp2006,appeloffre,initial,Ville d'ABBEVILLE,80101,ABBEVILLE Cedex,,"['Carburant, hydrocarbure']",[52],non,non
404,19-181952,2019-12-05,2020-01-31,['80'],Aménagement de la RD 925 - Bassins de retenue et infiltration des eaux pluviales,fns,cmp2006,attribution,initial,Ville d'ABBEVILLE,80101,ABBEVILLE Cedex,"[('2019-12-04', 'EUROVIA', (440831, 'EUR'), None)]",['Assainissement'],[18],oui,non
405,19-182055,2019-12-05,2020-01-06,"['80', '2', '60', '62', '59']",Maintenance installations interphonie et contrôle d'accès,mapa,cmp2006,appeloffre,initial,Baie de Somme Habitat,80102,Abbeville cedex,,['Maintenance'],[196],non,non
406,19-181708,2019-12-05,2019-12-31,['81'],réfection totale de la passerelle piétonne de l'ouvrage d'art sur la rd1 à castelnau de lévis,mapa,cmp2006,appeloffre,initial,communauté agglo albigeois,81160,Saint-Juéry,,['Passerelle'],[286],non,non
407,19-180636,2019-12-05,2020-03-01,['82'],Titres restaurant pour le personnel de Tarn et Garonne Habitat - 2020,joue,directive24,attribution,initial,OFFICE PUBLIC DE L HABITAT,82002,Montauban,"[('2019-11-18', 'Up', (150000, 'EUR'), None)]",['Titres restaurant'],[416],non,non
408,19-182063,2019-12-05,2020-01-04,['83'],Étude de pré-programmation et de faisabilité d'un pôle d'enseignement supérieur,fns,cmp2006,appeloffre,initial,Dracénie Provence Verdon Agglomération,83004,Draguignan,,['Etude'],[118],non,non
409,19-180706,2019-12-05,2020-03-01,['83'],"19trav03 - Travaux de pose de canalisations, branchements et de réparations sur les réseaux publics d'eau et d'assainissement sur le territoire de la Métropole Tpm",joue,directive25,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2019-12-03', ""Sade - Compagnie Generale De Travaux D'Hydraulique"", (1, 'EUR'), ""Travaux de renouvellement et d'extension de réseau et grosses réparations sur les réseaux du secteur Ouest""), ('2019-12-03', 'Sogea Provence', (1, 'EUR'), ""Travaux de renouvellement et d'extension de réseau et de grosses réparations sur les réseaux du secteur Est"")]","['Assainissement', 'Réseaux divers']","[18, 306]",non,non
410,19-182188,2019-12-05,2020-01-04,['83'],Avis rectificatif - Aménagement urbain des quais Wilson et Esménard de la Commune de Sanary-sur-Mer,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE SANARY SUR MER,83112,Sanary sur mer cedex,,"['Arrosage', 'Eclairage public', 'Espaces verts', 'Réseaux divers', 'Voirie']","[13, 102, 116, 306, 365]",oui,oui
411,19-181714,2019-12-05,2020-01-06,['83'],Acquisition d'armoires pour déchets diffus spécifiques,fns,cmp2006,appeloffre,initial,SITTOMAT,83200,Toulon,,['Déchets non ménagers (prestations)'],[404],non,non
412,19-181849,2019-12-05,2020-01-10,['83'],accord cadre a bons de commande pour le marché de travaux de mise en place de clôtures,fns,cmp2006,appeloffre,initial,SIAE de Toulon,83250,La Londe Les Maures,,['Alimentation en eau potable'],[6],non,oui
413,19-182129,2019-12-05,2020-01-14,['83'],Fourniture de divers petits matériels de sport destinés à la dotation des Centres d'Incendie et de Secours (CIS) du Service Départemental d'Incendie et de Secours (SDIS) du Var,fns,cmp2006,appeloffre,initial,SDIS du Var,83300,Draguignan,,['Equipement sportif'],[113],non,non
414,19-181877,2019-12-05,2019-12-30,['83'],Création de l'équipement de chauffage de la piscine municipale extérieure,fns,cmp2006,appeloffre,initial,Commune de La Croix Valmer,83420,La Croix Valmer,,['Chauffage (travaux)'],[61],non,non
415,19-182215,2019-12-05,2020-01-21,"['83', '84', '6', '13']",Travaux de remplacement de conduites sur le réseau d'adduction d'eau potable - Commune de Saint-Maximin-la-Sainte-Baume - Chemin des Bergers,fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT MAXIMIN LA STE BAUME,83470,SAINT MAXIMIN LA SAINTE BAUME,,['Alimentation en eau potable'],[6],non,non
416,19-180791,2019-12-05,2020-01-09,['83'],FOURNITURE DE DENREES ALIMENTAIRES POUR LE CCAS DE LA SEYNE SUR MER ET SES RESIDENCES AUTONOMIE,joue,directive24,appeloffre,initial,CCAS de La Seyne sur Mer (83),83500,La Seyne sur Mer,,['Denrées alimentaires'],[88],non,non
417,19-182098,2019-12-05,2020-01-14,['83'],Accord cadre à bons de commande - HYE-Base Principale du Levant-Réalisation de bouclages de zone,fns,cmp2006,appeloffre,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,,['Clôture'],[64],non,non
418,19-180897,2019-12-05,2020-01-15,['13'],Externalisation de prestations logistiques au profit de la dga essais en vol sur le site d'istres,joue,directive81,attribution,initial,MINDEF / EMA / DC SCA / PFAF SE,83800,Toulon cedex 9,"[('2019-10-29', 'Groupement entreprises mainco compagnie pour la maitrise des approvisionnements industriels et alt atlantique de logistique et transport', (1528491, 'EUR'), None)]",['Prestations de services'],[274],non,oui
419,19-180817,2019-12-05,2020-01-13,['84'],Réalisation des prestations liées au programme de restauration et de conservation de quatorze lots de tableaux issus des collections de la Bibliothèque-Musée Inguimbertine pour l'année 2020,joue,directive24,appeloffre,initial,Ville de carpentras,84208,Carpentras cedex,,"[""Oeuvre d'art""]",[247],non,non
420,19-181052,2019-12-05,2020-01-08,['84'],"Réhabilitation d'un cinéma, îlot de la Tour d'Argent",joue,directive24,appeloffre,initial,COMMUNE DE L ISLE SUR LA SORGUE,84800,L'Isle sur la Sorgue,,['Ingénierie'],[455],non,non
421,19-181062,2019-12-05,2020-03-01,['85'],Maintenance de deux spectromètres de masse haute résolution (Smhr) de marque Jeol pour le Laboratoire de l'Environnement et de l'Alimentation de la Vendée,joue,directive24,attribution,initial,DEPARTEMENT DE VENDEE,85021,La Roche sur Yon,"[('2019-11-06', 'Jeol', (163200, 'EUR'), None)]","['Laboratoire (matériel)', 'Maintenance']","[188, 196]",non,non
422,19-180511,2019-12-05,2020-01-07,['85'],Assistance à maîtrise d'ouvrage pour les travaux de construction (en marché de conception-réalisation) d'une nouvelle usine d'eau potable sur le site de Moulin Papon à La Roche Sur Yon.,joue,directive25,appeloffre,initial,VENDEE EAU,85036,La Roche sur Yon,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
423,19-181773,2019-12-05,2020-01-14,['85'],marchés de travaux pour la construction d'une résidence autonomie de 31 logementsreconsultation après ao infructueux,fns,cmp2006,appeloffre,initial,CENTRE COMMUNAL D ACTION SOCIALE,85630,BARBATRE,,"['Ascenseur', 'Bâtiment', 'Chauffage (travaux)', 'Electricité (travaux)', 'Menuiserie', 'Plomberie (travaux)', 'Serrurerie', 'Ventilation']","[17, 33, 61, 105, 222, 270, 321, 360]",non,non
424,19-181904,2019-12-05,2020-03-03,['85'],Réalisation de diagnostics d'amiante et d'Hydrocarbures Aromatiques Polycycliques dans les enrobés routiers,fns,cmp2006,attribution,initial,Conseil général de la Vendée,85923,La Roche sur Yon,,"['Contrôle technique', 'Amiante (diagnostic)']","[72, 431]",non,non
425,19-182211,2019-12-05,2020-01-07,['85'],"RD160 Création de l'échangeur Napoléon Vendée-Contournement Nord de la Roche-sur-Yon-Maîtrise d'oeuvre pour la conception des terrassements, des deux ouvrages d'art et des rétablissemen",fns,cmp2006,appeloffre,initial,Conseil général de la Vendée,85923,La Roche sur Yon,,"[""Maîtrise d'oeuvre""]",[197],non,non
426,19-181782,2019-12-05,2020-01-15,['86'],Acquisition d'équipements pour le plateau technique du laboratoire d'archéologie de l'université de Poitiers,mapa,cmp2006,attribution,initial,UNiversité de Poitiers,86034,Poitiers,,['Laboratoire (matériel)'],[188],non,non
427,19-181053,2019-12-05,2020-01-06,['86'],2019DG39,joue,directive24,appeloffre,initial,CTRE NATIONAL D ENST A DISTANCE,86963,Chasseneuil futuroscope cedex,,['Prestations de services'],[274],non,non
428,19-180902,2019-12-05,2020-01-13,['87'],"Vérification, maintenance et fourniture des équipements de sécurité incendie des bâtiments départementaux",joue,directive24,appeloffre,initial,Conseil Départemental Haute-Vienne,87031,Limoges cedex 1,,['Sécurité incendie'],[332],non,non
429,19-181858,2019-12-05,2020-01-06,['87'],Platines polyvalentes de mesures optiques et électriques contrôlées en température et en atmosphère contrôlée,mapa,cmp2006,appeloffre,initial,Université de Limoges,87032,Limoges,,['Equipements spécialisés'],[115],non,non
430,19-182115,2019-12-05,2020-01-17,"['87', '86']",construction d'un datacenter territorial (marché de conception-réalisation) (rectificatif),divers,autre,appeloffre,rectificatif,GIP SILPC,87170,Isle,,"[""Ouvrage d'infrastructure"", 'Prestations de services', ""Tous corps d'état""]","[253, 274, 345]",non,non
431,19-180105,2019-12-05,2020-06-03,['88'],acquisitions de matériels pour le parc départemental d'instruments de musique et de matériels scéniques du conseil départemental des vosges,joue,directive24,attribution,initial,Conseil Départemental des Vosges,88088,Epinal cedex 9,"[('2019-11-30', 'SONLIGHT', (9999999.99, 'EUR'), ""Acquisitions de matériels pour le parc départemental d'instruments de musique et de matériels scéniques du Conseil départemental des Vosges"")]","['Instruments de musique', 'Matériel scénique']","[166, 216]",non,non
432,19-182093,2019-12-05,2020-01-07,['88'],création d'une voirie d'accès à l'ehpad de xertigny (88). Présence d'une tranche ferme et d'une tranche optionnelle,fns,cmp2006,appeloffre,initial,CA D EPINAL,88190,Golbey,,['Voirie et réseaux divers'],[366],non,non
433,19-181753,2019-12-05,2020-02-20,['89'],Route départementale no 345 -Commune de ChichéeRéhabilitation du pont métallique sur le Serein,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE L YONNE,89089,Auxerre,,['Génie civil'],[141],non,non
434,19-179533,2019-12-05,2020-02-04,['89'],Prestations pour l'enlevement et le traitement des boues issues des stations d'epuration de Saint-Denis-les-Sens et Villeneuve-sur-Yonne,joue,directive24,attribution,initial,Communauté d'Agglomération gd Sénonais,89100,Sens,,"[""Station d'épuration (exploitation)""]",[335],non,non
435,19-180665,2019-12-05,2020-02-29,"['91', '77', '75', '78']","FOURNITURE, ENTRETIEN ET MAINTENANCE DE MATÉRIELS DE PRE-COLLECTE DES DÉCHETS MÉNAGERS ET ASSIMILES SUR LE TERRITOIRE DE LA COMMUNAUTÉ D'AGGLOMÉRATION GRAND PARIS SUD",joue,directive24,attribution,initial,CAGrand Paris Sud Seine Essonne Sénart,91054,Evry Courcouronnes cedex,"[('2019-11-28', 'ESE France SA', (1, 'EUR'), 'Lot no1 "" Fourniture de matériels de pré-collecte des déchets ménagers et assimilés sur le territoire de Sénart ""'), ('2019-11-28', 'ESE France SA', (1, 'EUR'), 'Lot no2 "" Fourniture de matériels de pré-collecte des déchets ménagers et assimilés sur le territoire de Centre Essonne (hors Grigny) ""'), ('2019-11-28', 'ESE France SA', (1, 'EUR'), 'Lot no3 "" Fourniture, entretien et maintenance de matériels de pré-collecte des déchets ménagers et assimilés sur le territoire de Seine Essonne ""'), ('2019-11-28', 'ESE France SA', (1, 'EUR'), 'Lot no4 "" Fourniture, entretien et maintenance de matériels de pré-collecte des déchets ménagers et assimilés sur la commune de Grigny ""')]","['Conteneur, poubelles']",[71],non,non
436,19-181955,2019-12-05,2020-02-29,"['91', '77', '89', '45', '92', '93', '94', '95']",LOT N° 5 METALLERIE - SERRURERIEBALLANCOURT-SUR-ESSONNE - Domaine de la Vallée - Construction de 12 logements,fns,cmp2006,appeloffre,initial,ESSONNE HABITAT,91130,Ris-orangis,,['Bâtiment'],[33],non,non
437,19-181058,2019-12-05,2020-01-07,['91'],Entretien des espaces verts et travaux d'aménagement sur la Commune,joue,directive24,appeloffre,initial,COMMUNE DE VILLEBON SUR YVETTE,91140,Villebon-sur-Yvette,,['Espaces verts'],[116],non,non
438,19-181063,2019-12-05,2020-03-01,['91'],Fourniture Et Livraison De Carburants Automobiles Et De Combustible Domestique,joue,directive24,attribution,initial,Commune de Draveil,91211,Draveil,,"['Carburant, hydrocarbure']",[52],non,non
439,19-180703,2019-12-05,2020-03-01,['91'],Restauration destinée à la Maison de retraite ainsi qu'aux personnes âgées dépendantes ou handicapées de la Commune,joue,directive24,attribution,initial,COMMUNE DE SAINT MICHEL SUR ORGE,91240,Saint-Michel-sur-Orge,"[('2019-11-29', 'Sogeres', (1600000, 'EUR'), 'Confection sur site de repas en liaison chaude destinés à la Maison de retraite'), ('2019-11-29', 'Saveurs Et Vie', (800000, 'EUR'), 'Fabrication et livraison de repas en liaison froide pour les personnes âgées dépendantes ou handicapées')]",['Restauration collective'],[66],non,non
440,19-180606,2019-12-05,2020-01-10,['91'],"Université de Paris Sud - Désinfection, traitement des nuisibles, dératisation",joue,directive24,appeloffre,initial,Université paris Sud,91405,ORSAY,,"['Dératisation, désinsectisation']",[89],non,non
441,19-182067,2019-12-05,2020-01-17,['91'],nettoyage des locaux communaux,fns,cmp2006,appeloffre,initial,Commune de Crosne,91560,Crosne,,['Nettoyage de locaux'],[239],non,non
442,19-180903,2019-12-05,2020-01-08,['92'],Mission de contrôle technique (2 lots) dans le cadre des opérations de réaménagement du stade Yves-du-Manoir à Colombes,joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Contrôle technique'],[72],non,non
443,19-180664,2019-12-05,2020-01-10,['92'],Assistance technique et financière pour les activités liées à l'exploitation du service public départemental d'assainissement,joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Audit'],[21],non,oui
444,19-181068,2019-12-05,2020-02-03,['92'],"Edition et diffusion du catalogue de l'exposition Colbert, ministres et collectionneurs programmée au musée du domaine départemental de Sceaux",joue,directive24,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,"[('2019-11-28', 'LIENART EDITIONS', (38000, 'EUR'), ""Edition et diffusion du catalogue de l'exposition Colbert, ministres et collecteurs programmée au musée du domaine départemental de Sceaux du 13 Décembre 2019 au 12 avril 2020"")]",['Edition'],[104],non,non
445,19-181802,2019-12-05,2020-02-20,['92'],Marché de maîtrise d'oeuvre pour l'automatisation d'un déversoir d'orage au droit du puits R15 de la branche CAA du SIAAP à Gennevilliers,mapa,cmp2006,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,"[""Maîtrise d'oeuvre""]",[197],non,non
446,19-181879,2019-12-05,2019-12-19,['92'],Assistance à la rédaction de la nouvelle stratégie française en faveur des aires protégées pour la période 2020-2030,fns,cmp2006,appeloffre,initial,Ministère de l'écologie,92055,La défense cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,oui
447,19-181939,2019-12-05,2020-01-06,"['75', '13']",Marché de prestations de prévention et de suivi médical pour des agents de l'Autorité de sûreté nucléaire (ASN),mapa,cmp2006,appeloffre,initial,AUTORITE DE SURETE NUCLEAIRE,92120,Montrouge,,['Prestations de services'],[274],non,non
448,19-180625,2019-12-05,2020-01-03,['92'],entretien des portes de parking et des barrières automatiques de l'oph seine ouest habitat,joue,directive24,attribution,initial,OPH Seine Ouest Habitat,92130,Issy-les-Moulineaux,,['Prestations de services'],[274],non,non
449,19-180746,2019-12-05,2020-01-05,['92'],Fourniture de carburant et services associés par cartes accréditives,joue,directive24,attribution,initial,COMMUNE DE SURESNES,92151,Suresnes,"[('2019-11-29', 'TOTAL MARKETING FRANCE', (134129.55, 'EUR'), 'Fourniture de carburant et services associés par cartes accréditives')]","['Abonnement', 'Carburant, hydrocarbure']","[2, 52]",non,oui
450,19-180067,2019-12-05,2020-01-02,"['91', '13', '74', '59', '31', '92']",2019-CMON-COMMUTATEURS RESEAU-ONERA,joue,directive24,attribution,initial,ONERA - Direction des Achats,92322,Chatillon cedex,"[('2019-11-07', 'APIXIT', (900000, 'EUR'), None)]",['Informatique (matériel)'],[162],non,non
451,19-174206,2019-12-05,2019-12-18,"['92', '78']",Marché de maitrise d'oeuvre (sélection d'architectes) pour des travaux de construction d'un bâtiment d'hébergement et construction / réaménagement du bâtiment du centre de formation existant,joue,directive24,attribution,initial,Fédération française de golf,92390,Levallois-Perret,,"['Assistance technique', 'Bâtiments modulaires', 'Bâtiment', 'Contrôle technique', ""Maîtrise d'oeuvre"", ""Mission d'ordonnancement, pilotage, coordination (OPC)""]","[19, 27, 33, 72, 197, 234]",non,non
452,19-181786,2019-12-05,2019-12-13,['92'],"Marché de modernisation, d'entretien et de maintenance des systèmes de vidéoprotection et de contrôle d'accès (bornes accès parkings et pompiers, interphonie, portails) de la Résidence de la",fns,cmp2006,appeloffre,rectificatif,AFUL de la Résidence de la Caravelle,92390,Villeneuve-la-garenne,,"[""Contrôle d'accès"", 'Electricité (travaux)', 'Génie civil', 'Interphone', 'Maintenance']","[81, 105, 141, 167, 196]",non,non
453,19-180907,2019-12-05,2020-01-31,['92'],Prestations de géomètres experts sur le patrimoine de hauts de Seine Habitat ( 2 lots),joue,directive24,appeloffre,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois Perret,,['Topographie'],[344],non,non
454,19-182155,2019-12-05,2020-02-05,['92'],"La pose, la location, et la dépose d'un poste de transformation électrique haute tension à installer au 85 rue du Ménil à Asnières-sur-Seine. Cette prestation est rendu nécessaire par le déplacem",fns,cmp2006,attribution,initial,Ville d'Asnières-sur-Seine,92600,Asnières-sur-seine,"[('2019-11-18', 'TRANS NORM', (64750, 'EUR'), None)]","['Location (matériels)', 'Transformateur']","[185, 346]",non,non
455,19-182149,2019-12-05,2020-02-05,['92'],Le présent marché a pour objet la fourniture et la livraison de sapins de Noël.,mapa,cmp2006,attribution,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,,['Végétaux'],[358],non,non
456,19-180784,2019-12-05,2020-01-03,['92'],"Exploitation et maintenance des installations thermiques, de traitement d'eau chaude sanitaire de 12 Résidences de l'O.P.H de Puteaux P2-P3 avec intéressement aux économies d'énergies",joue,directive24,attribution,initial,OFFICE PUB DE L HABITAT MAIRIE PUTEAUX,92800,Puteaux,"[('2019-11-28', 'ENERCHAUF', (171435.64, 'EUR'), ""Exploitation et maintenance des installations thermiques, de traitement d'eau chaude sanitaire de 12 Résidences de l'O.P.H de Puteaux P2-P3 avec intéressement aux économies d'énergies"")]","['Chauffage (exploitation, entretien)', 'Prestations de services']","[59, 274]",non,non
457,19-180945,2019-12-05,2019-12-20,"['92', '75']",prestations de service d'assurance cyber risque pour paris la défense (rectificatif),joue,autre,rectificatif,rectificatif,PARIS LA DEFENSE,92931,Paris la défense Cedex,,['Assurance'],[20],non,non
458,19-180941,2019-12-05,2020-01-07,['93'],"Programme D.A.R - "" Controle "" Suivi Qualite Des Chantiers De Rehabilitation Et De Reconstruction Des Ouvrages D'Assainissement Departementaux Pendant Travaux",joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,,['Assainissement'],[18],non,oui
459,19-180692,2019-12-05,2020-01-07,['93'],"Renouvellement du système d'information géographique assainissement, et des outils de gestion des données patrimoine et métier associé",joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,,['Informatique (prestations de services)'],[163],non,non
460,19-180952,2019-12-05,2020-03-01,['93'],Travaux de génie civil pour l'entretien et l'amélioration des maçonneries d'ouvrages d'assainissement existant et la création d'ouvrages sur le réseau en service,joue,directive24,attribution,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,"[('2019-10-08', 'Dubrac Tp', (22000000, 'EUR'), 'Zone Nord'), ('2019-10-08', 'razel-bec', (22000000, 'EUR'), 'Zone Sud')]","['Assainissement', 'Génie civil', ""Ouvrage d'art""]","[18, 141, 252]",oui,oui
461,19-180787,2019-12-05,2020-02-07,['93'],Prestations de fournitures et de consultation d'informations légales.,joue,directive24,appeloffre,initial,ACOSS,93108,Montreuil,,['Prestations de services'],[274],non,non
462,19-180581,2019-12-05,2020-01-28,"['93', '94', '77', '91']",Marché de travaux pour la réalisation des infrastructures nécessaires à l'aménagement des espaces publics (dit secteur 4) de la ZAC Maille Horizon Nord à Noisy-le-Grand (93).,joue,autre,rectificatif,rectificatif,SOC PUB LOCALE AMENAGEMENT RENOVATION,93160,Noisy-le-grand,,['Travaux de viabilité'],[353],non,non
463,19-180989,2019-12-05,2020-01-21,['93'],"Maintien en conditions opérationnelles et assistance a l'exploitation des équipements "" fibre optique et vidéo-protection urbaine "" de la ville de Noisy-le-Grand",joue,directive24,attribution,initial,Ville de Noisy-le-Grand,93160,Noisy-le-grand,"[('2019-11-28', 'INEO INFRACOM SNC', (49129.59, 'EUR'), 'Lot no1 : Fibre optique'), ('2019-11-28', 'INEO INFRACOM SNC', (183725.34, 'EUR'), 'Lot no2 : Vidéo protection urbaine')]","['Fibre optique', 'Maintenance', 'Surveillance']","[133, 196, 331]",non,non
464,19-180443,2019-12-05,2020-04-15,"['41', '18', '13', '45']",MARCHE DE MAITRISE D'OEUVRE EN VUE DE LA RENOVATION ET DU REAMENAGEMENT DE L'IMMEUBLE SOFILO A BLOIS (41),joue,directive24,appeloffre,initial,Ministère de l'Economie,93196,Noisy-le-grand cédex,,"[""Maîtrise d'oeuvre""]",[197],non,non
