,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
255,20-101656,2020-08-12,2020-09-03,['77'],contrôle des alarmes incendie de l'ensemble des bâtiments des villes d'avon et de samois sur seine. il s'agit en l'espèce que la relance du lot no2 de la consultation no20.08,fns,cmp2006,appeloffre,initial,Commune d'Avon,77210,Avon,,"['Contrôle technique', 'Equipements spécialisés', 'Maintenance', 'Matériel de sécurité', 'Prestations de services']","[72, 115, 196, 209, 274]",non,non
256,20-101013,2020-08-12,2020-11-07,"['78', '77', '91', '95']","Fourniture d'un système de protection active des intervenants sur voies de circulation pour les Sdis des Yvelines, de Seine-et-Marne, de l'Essonne et du Val d'Oise réunis en groupe",joue,directive24,attribution,initial,SDIS des Yvelines,78007,Versailles,"[('2020-07-10', 'Signaltec', (989400, 'EUR'), None)]","['Matériel de sécurité', ""Matériel de secours et d'incendie"", 'Signalisation']","[209, 217, 322]",non,non
257,20-100924,2020-08-12,2020-09-30,['78'],Maintenance des remorques et semi-remorques toutes marques de SITREVA,joue,directive24,attribution,initial,SITREVA,78120,Rambouillet,"[('2020-06-09', 'CARROSSERIE BONE', (175000, 'EUR'), 'Maintenance des remorques et semi-remorques toutes marques de SITREVA')]",['Maintenance'],[196],non,non
258,20-100740,2020-08-12,2020-11-07,['78'],Réservation de 25 berceaux en établissement multi-accueil pour les besoins de la commune de Viroflay,joue,directive24,attribution,initial,COMMUNE DE VIROFLAY,78220,Viroflay,"[('2020-08-03', 'La Maison Bleue', (712500, 'EUR'), None)]",['Prestations de services'],[274],non,non
259,20-101017,2020-08-12,2020-09-22,['78'],"Accord-cadre études et maîtrise d'oeuvre concernant les ouvrages d'art et murs de soutènement, géotechnique, fronts rocheux et cavités",joue,directive24,appeloffre,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,['Ingénierie'],[455],non,non
260,20-101741,2020-08-12,2020-09-14,['78'],Maîtrise d'oeuvre pour la création de tennis couverts sur l'ile de la commune de Maisons Laffitte.,fns,cmp2006,attribution,initial,COMMUNE DE MAISONS LAFFITTE,78600,Maisons laffitte,"[('2020-07-03', ""Groupement ARCHITECTURE 3J / BSSI CONSEILS / FLUID'CONCEPT"", (82500.0, 'EUR'), None)]","['Etude', 'Ingénierie']","[118, 455]",non,non
261,20-101776,2020-08-12,2020-09-14,['78'],Achat et livraison de fournitures administratives pour les services de la Ville de Maisons-Laffitte,fns,cmp2006,attribution,initial,COMMUNE DE MAISONS LAFFITTE,78600,Maisons laffitte,,['Matériel de bureau'],[207],non,non
262,20-101734,2020-08-12,2020-09-14,['78'],Prestations de vidéos pour la ville de Maisons-Laffitte : Services Communication et Hippisme,fns,cmp2006,attribution,initial,COMMUNE DE MAISONS LAFFITTE,78600,Maisons laffitte,,"['Vidéo, cinéma']",[362],non,non
263,20-101868,2020-08-12,2020-09-12,['81'],Dématérialisation des bulletins de paie (service) et fourniture d'un coffre fort numérique aux agents du SDIS du Tarn,mapa,cmp2006,appeloffre,initial,SDIS 81,81000,ALBI,,['Dématérialisation'],[97],non,non
264,20-101007,2020-08-12,2020-11-07,['83'],Service de transport gratuit de public avec chauffeur à destination de lieux d'opérations départementales,joue,directive24,attribution,initial,Conseil Général du Var,83000,Toulon,"[('2020-08-07', 'Sodetrav', (500000, 'EUR'), 'Marché N°20200401')]","['Prestations de services', 'Transport']","[274, 347]",non,non
265,20-100835,2020-08-12,2021-08-10,['83'],"aménagement d'un centre médico-social, chemin de partégal à la farlède - lots 1 à 5",joue,directive24,modification,modification,Conseil Général du Var,83000,Toulon,"[('2019-06-11', 'ICE', (76887.0, 'EUR'), 'Electricité/Courants faibles')]","['Bâtiment', 'Electricité (travaux)']","[33, 105]",non,non
266,20-100833,2020-08-12,2021-08-10,['83'],"aménagement d'un centre médico-social, chemin de partégal à la farlède - lots 1 à 5",joue,directive24,modification,modification,Conseil Général du Var,83000,Toulon,"[('2019-06-11', 'ATEC', (58018.0, 'EUR'), 'Menuiseries intérieures bois')]","['Bâtiment', 'Menuiserie']","[33, 222]",non,non
267,20-46227,2020-08-12,2021-03-27,['83'],"aménagement d'un centre médico-social, chemin de partégal à la farlède - lots 1 à 5",joue,directive24,modification,modification,Conseil Général du Var,83000,Toulon,"[('2019-06-11', 'ATEC', (58018.0, 'EUR'), 'Menuiseries intérieures bois')]","['Bâtiment', 'Menuiserie']","[33, 222]",non,non
268,20-100958,2020-08-12,2021-08-10,['83'],travaux de construction du quartier de la créativité et de la connaissance site de l'ancien hôpital,joue,directive24,modification,modification,Conseil Général du Var,83076,Toulon,"[('2018-05-04', 'Groupement Lino Decor / Isolbat', (998933.77, 'EUR'), 'cloisons -plafonds / traitement acoustique')]","['Cloison, faux plafond', ""Tous corps d'état""]","[63, 345]",non,non
269,20-101719,2020-08-12,2020-09-18,['83'],Sécurisation de la ressource au moyen de deux nouveaux forages sur le site des GUINES pour l'AEP du SIVU de L'Issole (83),mapa,cmp2006,appeloffre,initial,SIVU DE L'ISSOLE,83116,SAINTE ANASTASIE SUR ISSOLE,,['Alimentation en eau potable'],[6],non,non
270,20-101632,2020-08-12,2020-11-09,['83'],Construction de la capitainerie et des aménagements paysagers du port méditerranée,fns,cmp2006,attribution,initial,Commune de Six-Fours-les-Plages,83140,SIX-FOURS-LES-PLAGES,"[('2020-08-11', 'STBN', (8234.6, 'EUR'), None)]",['Bâtiment'],[33],non,non
271,20-100731,2020-08-12,2020-09-25,['83'],Nettoyage Des Bâtiments Communaux De La Ville Du Pradet,joue,directive24,appeloffre,initial,Commune du Pradet,83220,Le Pradet,,['Nettoyage de locaux'],[239],non,non
272,20-101590,2020-08-12,2020-09-29,['83'],Base Principale du Levant - Réalisation de bouclages de zones radars et pyrotechniques,fns,cmp2006,appeloffre,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,,"['Clôture', 'Ferronnerie', 'Métallerie']","[64, 126, 223]",non,oui
273,20-100957,2020-08-12,2020-09-09,['85'],"Maîtrise d'oeuvre pour les travaux de construction d'une station de pompage, la fourniture et pose d'une canalisation de transfert entre l'unité d'affinage et la retenue du Ja",joue,directive25,attribution,initial,VENDEE EAU,85036,La Roche sur Yon,,['Prestations de services'],[274],non,non
274,20-100941,2020-08-12,2020-09-09,['85'],Secteur du Marais Breton et des Iles - Travaux de fourniture et pose de canalisations d'eau potable en fonte et PVC sur les Communes de Saint Jean de Monts et La Garnache,joue,directive25,attribution,initial,VENDEE EAU,85036,La Roche sur Yon,,['Canalisations'],[48],non,non
275,20-100894,2020-08-12,2020-09-06,['85'],Assistance à maîtrise d'ouvrage pour les travaux de construction (en marché de conception-réalisation) d'une nouvelle usine d'eau potable sur le site de Moulin Papon à La Roche Sur Yon.,joue,directive25,attribution,initial,VENDEE EAU,85036,La Roche sur Yon,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
276,20-100879,2020-08-12,2020-09-09,['85'],Réalisation de travaux d'extension des réseaux d'eau potable dans le cadre des Travaux Hors Programme mi-2020 à mi-2024 (11 lots).,joue,directive25,attribution,initial,VENDEE EAU,85036,La Roche sur Yon,,"['Alimentation en eau potable', 'Canalisations']","[6, 48]",non,non
277,20-101545,2020-08-12,2020-09-09,['85'],Secteur Vallée du Marillet - Travaux de remplacement du silo à chaux et de ses équipements associés à l'usine de production d'eau potable du Marillet sur la Commune de Château-Guibert.,fns,cmp2006,appeloffre,initial,VENDEE EAU,85036,La Roche sur Yon,,['Equipement hydraulique'],[111],non,non
278,20-101642,2020-08-12,2020-09-25,['85'],Secteur Vallée du Marillet - Travaux de remplacement du silo à chaux et de ses équipements associés à l'usine de production d'eau potable du Marillet sur la Commune de Château-Guibert.,fns,cmp2006,appeloffre,initial,VENDEE EAU,85036,La Roche sur Yon,,['Equipement hydraulique'],[111],non,non
279,20-100820,2020-08-12,2020-10-10,['85'],realisation des reseaux de transfert dans le cadre de la construction d'une nouvelle station d'epuration sur le pays de saint gilles croix de vie,joue,directive24,attribution,initial,CDC du Pays de Saint Gilles Cx de Vie,85806,saint gilles croix de vie,,"['Assainissement', 'Canalisations', 'Réseaux divers']","[18, 48, 306]",non,non
280,20-100502,2020-08-12,2020-10-09,['85'],réalisation d'une station d'épuration sur le pays de saint gilles croix de vie,joue,directive24,attribution,initial,CDC du Pays de Saint Gilles Cx de Vie,85806,Saint gilles croix de vie,,"[""Station d'épuration (travaux)""]",[328],non,non
281,20-101770,2020-08-12,2020-09-11,['86'],Réalisation de travaux sur trois ouvrages sur le fleuve Charente dans le cadre de la restauration de la continuité écologique,fns,cmp2006,attribution,initial,CC du Civraisien en Poitou,86400,Civray,"[('2020-08-03', 'MERCERON TP', (557664, 'EUR'), None)]",['Ouvrage hydraulique'],[255],non,non
282,20-101744,2020-08-12,2020-09-04,['87'],Le présent accord-cadre a pour objet l'achat des protections des phares avant et des feux arrière des véhicules types FIAT DUCATO .,fns,cmp2006,appeloffre,initial,Ministère de l'interieur,87022,Limoges,,"['Acier', 'Equipements spécialisés']","[3, 115]",non,oui
283,20-101849,2020-08-12,2020-09-11,['88'],Fourniture et pose de garde-corps rives de la Meurthe,fns,cmp2006,appeloffre,initial,Ville de Saint Dié des Vosges,88100,SAINT-DIE-DES-VOSGES,,['Clôture'],[64],non,non
284,20-101644,2020-08-12,2020-09-11,['89'],"Fournitures Scolaires, les livres de bibliothèque et les manuels scolaires",fns,cmp2006,appeloffre,initial,COMMUNE DE MIGENNES,89400,Migennes,,"['Livres', 'Papeterie']","[184, 262]",non,non
285,20-101649,2020-08-12,2020-09-08,"['90', '25', '68', '70']",Acquisition de véhicules légers (citadines et utilitaires) - Territoire de Belfort,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU TERRITOIRE DE BELFORT,90020,BELFORT CEDEX,,['Véhicules (acquisition)'],[475],non,non
286,20-101830,2020-08-12,2020-09-11,['91'],"Fourniture de vêtements de travail, d'équipements chaussants et d'équipements de protection individuelle pour la police municipale de la ville d'Evry-Courcouronnes",fns,cmp2006,appeloffre,initial,COMMUNE DE EVRY COURCOURONNES,91000,EVRY-COURCOURONNES,,['Habillement'],[150],non,oui
287,20-101647,2020-08-12,2020-09-18,['91'],PRESTATIONS DE SERVICES DE TRAITEUR POUR DIVERSES RECEPTIONS A VIRY-CHATILLON,mapa,cmp2006,appeloffre,initial,COMMUNE DE VIRY CHATILLON,91178,Viry-chatillon cedex,,"['Repas, traiteur']",[304],non,oui
288,20-100971,2020-08-12,2020-09-21,['91'],"ACHAT DE MOBILIER POUR LES ECOLES, LES CENTRES DE LOISIRS ET LES RESTAURANTS SCOLAIRES",joue,directive24,appeloffre,initial,COMMUNE DE VIRY CHATILLON,91178,Viry-chatillon cedex,,['Mobilier'],[230],non,oui
289,20-101672,2020-08-12,2020-10-01,['91'],FOURNITURE DE COUCHES POUR LES STRUCTURES PETITE ENFANCE DE LA COMMUNE DE VIRY-CHATILLON,mapa,cmp2006,appeloffre,initial,COMMUNE DE VIRY CHATILLON,91178,Viry-chatillon cedex,,['Couches'],[73],non,oui
290,20-101530,2020-08-12,2020-10-09,"['91', '92', '77', '75', '93', '94', '95', '78']",Réhabilitation de la toiture de la Ferme Neuve - Chemin du Plessis à Grigny,fns,cmp2006,appeloffre,initial,Commune de Grigny,91350,Grigny,,['Couverture'],[74],non,oui
291,20-100719,2020-08-12,2020-10-10,['92'],Marché de maîtrise d'oeuvre et d'OPC relatif à l'aménagement de la RD7 entre les ponts de Suresnes et de Saint-Cloud et de la place Clemenceau à Saint-Cloud,joue,directive24,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Prestations de services'],[274],non,non
292,20-100748,2020-08-12,2020-10-20,['92'],"Mission de maîtrise d'oeuvre pour la construction d'un collège et de son gymnase sur le futur éco-quartier "" La Vallée "" à Chatenay-Malabry",joue,directive24,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Bâtiment'],[33],non,non
293,20-100666,2020-08-12,2020-10-06,['92'],"Conception, réalisation, fourniture et livraison de 150 dispositifs de gestion des aides lumineuses à optique tournante et de 600 dispositifs de gestion des aides lumineuses à optique",joue,directive24,appeloffre,initial,MEEDDAT,92055,La Défense Cédex,,"['Equipements spécialisés', 'Informatique (matériel)']","[115, 162]",non,non
294,20-100878,2020-08-12,2020-09-21,['92'],"relance de l'accord-cadre relatif à la location et maintenance de matériels d'impression, de reprographie, de numérisation et associés suite à la caducité de la consultation antérieure (rectificatif)",joue,autre,rectificatif,rectificatif,COMMUNE DE CLICHY,92110,Clichy-la-Garenne,,"['Impression', 'Location (matériels)']","[160, 185]",non,non
295,20-101580,2020-08-12,2020-09-16,['92'],Prestations d'animation et de décoration à l'occasion des voeux de la Municipalité 2021,fns,cmp2006,appeloffre,initial,GPSO POUR ISSY LES MOULINEAUX,92130,Issy-les-moulineaux,,"['Matériel scénique', 'Spectacle']","[216, 472]",non,non
296,20-101593,2020-08-12,2020-09-16,['92'],Prestations de restauration à l'occasion des voeux de la Municipalité 2021,fns,cmp2006,appeloffre,initial,GPSO POUR ISSY LES MOULINEAUX,92130,Issy-les-moulineaux,,"['Repas, traiteur']",[304],non,non
297,20-100908,2020-08-12,2020-09-30,['92'],RESERVATION DE 10 PLACES MAXIMUM DANS UN ETABLISSEMENT D'ACCUEIL DU JEUNE ENFANT,joue,directive24,attribution,initial,COMMUNE DE VANVES,92172,VANVES CEDEX,"[('2020-07-23', 'LPC VANVES', (200000, 'EUR'), ""RESERVATION DE 10 PLACES MAXIMUM DANS UN ETABLISSEMENT D'ACCUEIL DU JEUNE ENFANT"")]",['Prestations de services'],[274],non,non
298,20-101864,2020-08-12,2020-09-13,['92'],Aménagement de trois courts de tennis dont deux couverts au stade René Leduc situé 2 avenue des Fossés à MEUDON (92190),fns,cmp2006,attribution,initial,Ville de Meudon,92195,Meudon cedex,,"['Equipement sportif', 'Mur de soutènement', 'Revêtements de sols', ""Tous corps d'état"", 'Végétaux']","[113, 233, 308, 345, 358]",non,non
299,20-101732,2020-08-12,2020-09-07,['92'],Numéro de la consultation : Prestations de déménagement pour les services de la VILLE DE GENNEVILLIERS,fns,cmp2006,appeloffre,initial,COMMUNE DE GENNEVILLIERS,92230,Gennevilliers,,['Déménagement'],[86],non,non
300,20-100663,2020-08-12,2020-10-30,"['92', '75', '93']",Prestation de médecine professionnelle et préventive du personnel de la Ville de La Garenne-Colombes,joue,directive24,attribution,initial,Ville de La Garenne-Colombes,92250,La garenne-colombes,,['Prestations de services'],[274],non,non
301,20-101547,2020-08-12,2020-09-11,['92'],Le présent marché a pour objet l'équipement de la future structure nommée à titre provisoire 'Maison de la Jeunesse' de la ville d'Asnières-sur-Seine. Chaque titulaire devra assure,fns,cmp2006,appeloffre,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,,"['Audiovisuel', 'Mobilier']","[22, 230]",non,non
302,20-100742,2020-08-12,2020-10-10,['92'],Marché public global de performance énergétique sur les installations thermique et les bâtiments du patrimoine immobilier de la ville d'Asnières sur Seine,joue,directive24,attribution,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,,"['Chauffage (exploitation, entretien)', 'Chauffage (travaux)']","[59, 61]",non,non
303,20-101045,2020-08-12,2020-09-15,['92'],Marché public de digitalisation de contenus pédagogiques,joue,directive24,appeloffre,initial,CFA ACMP,92800,Puteaux,,['Numérisation'],[463],non,non
304,20-100667,2020-08-12,2020-09-10,['92'],Contrôles en laboratoire et in situ des travaux de voirie,joue,directive24,attribution,initial,Ville de Puteaux,92800,Puteaux,"[('2020-08-07', 'NEXTROAD ENGINEERING', (125000, 'EUR'), 'Contrôles en laboratoire et in situ des travaux de voirie')]","['Prestations de services', 'Voirie']","[274, 365]",non,non
305,20-101046,2020-08-12,2020-09-15,['92'],"Le marché a pour objet la création d'une plateforme numérique d'intégration de données (Data Lake) et d'une base de données de suivi des "" clients apprenants """,joue,directive24,appeloffre,initial,CFA ACMP,92800,Puteaux,,['Informatique (prestations de services)'],[163],non,non
306,20-100704,2020-08-12,2020-10-10,['92'],Travaux d'économies et d'optimisation énergétique,joue,autre,rectificatif,rectificatif,OFFICE PUB DE L HABITAT MAIRIE PUTEAUX,92800,Puteaux,,['Chauffage (travaux)'],[61],non,non
307,20-101805,2020-08-12,2020-09-12,['93'],Location ponctuelle de cars avec chauffeurs pour la ville de Bondy,fns,cmp2006,attribution,initial,COMMUNE DE BONDY,93143,Bondy cedex,"[('2020-01-03', 'PNA Aerial', (148000, 'EUR'), None)]",['Transport'],[347],oui,oui
308,20-100981,2020-08-12,2020-11-09,"['93', '75', '77', '78', '94', '95']",Travaux pour la construction d'un bâtiment pour le pôle AMT et d'un bâtiment Pharmacie dans le cadre de la reconversion du site de Neuilly-sur-Marne de l'EPS de VILLE-EVRARD,joue,directive24,appeloffre,initial,E.P.S. de Ville-Evrard,93332,Neuilly sur marne cedex,,"['Ascenseur', 'Bâtiment', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Voirie et réseaux divers']","[17, 33, 61, 63, 105, 117, 144, 366]",non,oui
309,20-99386,2020-08-12,2020-09-25,['93'],"travaux d'aménagement du pôle numérique "" ecole du web et arobase "" à pierrefitte-sur-seine",joue,directive24,intentionconclure,initial,ville de Pierrefitte-sur-Seine,93380,Pierrefitte-sur-Seine,"[('2020-08-05', 'ADSE', (15100, 'EUR'), 'Désamiantage'), ('2020-08-05', 'MS BAT', (71040.93, 'EUR'), 'Démolition /gros \x9cuvre / ravalement'), ('2020-08-05', 'SOREHCO', (41198.83, 'EUR'), 'Charpente/couverture /Etanchéité / Bardage '), ('2020-08-05', 'SCMMSC', (183818.4, 'EUR'), 'Menuiseries extérieures'), ('2020-08-05', 'Mesnil Isol', (106319.33, 'EUR'), 'Plâtrerie/faux plafonds/menuiseries intérieures'), ('2020-08-05', 'Peintisol', (38844.91, 'EUR'), 'Peintures /sols souples'), ('2020-08-05', 'Bentin', (72111.57, 'EUR'), 'Plomberie/chauffage/climatisation/ventilation'), ('2020-08-05', 'ETCE92', (85138.76, 'EUR'), 'Electricité'), ('2020-08-05', 'Ageco', (48626.46, 'EUR'), 'Mobilier')]","['Bardage', 'Charpente', 'Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Mobilier', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Ravalement', 'Revêtements de sols', ""Tous corps d'état"", 'Ventilation', 'Amiante (désamiantage)']","[30, 57, 61, 62, 63, 74, 87, 105, 117, 144, 222, 230, 264, 269, 270, 299, 308, 345, 360, 479]",non,non
310,20-101625,2020-08-12,2020-09-16,"['93', '95', '92', '77', '94', '75']",La présente consultation concerne le remplacement de deux aérothermes dans deuxréfectoires par une centrale de traitement d'air double-flux avec distribution aéraulique.,fns,cmp2006,appeloffre,initial,Mairie Villepinte,93420,Villepinte,,['Ventilation'],[360],non,oui
311,20-101618,2020-08-12,2020-09-28,"['93', '75', '92', '77', '95', '94']",Le présent marché concerne les travaux d'installation et de réparation des appareils de défense incendie sur la Ville.,fns,cmp2006,appeloffre,initial,Mairie Villepinte,93420,Villepinte,,['Sécurité incendie'],[332],non,oui
312,20-101596,2020-08-12,2020-10-11,['93'],FOURNITURE DE TITRES RESTAURANT DEMATERIALISES ET PAPIERS,fns,cmp2006,attribution,initial,Pantin Habitat,93697,Pantin cedex,,['Titres restaurant'],[416],non,non
313,20-100814,2020-08-12,2020-10-01,"['93', '75', '77', '78', '91', '92', '94', '95']","Prestations de services d'insertion professionnelle de type "" Accélèr'emploi"" (ACL) à mettre en oeuvre auprès des demandeurs d'emploi de la région Ile-de-France",joue,directive24,attribution,initial,POLE EMPLOI IDF,93884,Noisy le grand cedex,,['Prestations de services'],[274],non,non
314,20-100940,2020-08-12,2020-10-10,['94'],"VERIFICATION, ENTRETIEN ET MAINTENANCE DU SYSTEME DE SECURITE INCENDIE (S.S.I.) - HMN et ACH",joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94010,Créteil cedex,,['Sécurité incendie'],[332],non,non
315,20-101724,2020-08-12,2020-10-28,['31'],Formations à la gestion de projet.,fns,cmp2006,appeloffre,initial,METEO FRANCE,94165,Saint-mande cedex,,['Formation'],[410],non,non
316,20-101850,2020-08-12,2020-11-09,['94'],"Prestations de formation continue pour les agents de l'IGN, qu'elles soient sur catalogue ou sur mesure, en inter ou intra entreprise dans les domaines suivants :Lot 1 : Domaine JuridiqueL",fns,cmp2006,attribution,initial,Inst.Nal.Information Géo. & forestière,94165,Saint-mandé,,['Formation'],[410],non,non
317,20-100996,2020-08-12,2020-09-25,['94'],MAINTENANCE DES SURGELATEURS de -40° à -50° DE L'ETABLISSEMENT FRANÇAIS DU SANG ILE DE FRANCE,joue,directive24,appeloffre,initial,Etablissement Français du Sang,94200,Ivry-sur-seine,,"['Equipement industriel', 'Prestations de services']","[112, 274]",non,non
318,20-101821,2020-08-12,2020-09-28,['94'],Numéro de la consultation : PA20-06 Achat de deux utilitaires légers Gaz Naturel de Ville (GNV),fns,cmp2006,appeloffre,initial,COMMUNE LE KREMLIN BICETRE,94270,LE KREMLIN-BICETRE,,['Véhicules (acquisition)'],[475],non,non
319,20-101817,2020-08-12,2020-09-14,['95'],La présente consultation a pour objet l'assistance technique et administrative liée aux transactions foncières.,fns,cmp2006,appeloffre,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,['Prestations de services'],[274],non,non
320,20-101871,2020-08-12,2020-09-04,['95'],Réalisation d'un accès au centre commercial 'Les Portes de Taverny' - RD 407 - échangeur A 115/RD 407 sur la commune de Taverny,fns,cmp2006,appeloffre,rectificatif,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,['Voirie'],[365],non,non
321,20-100772,2020-08-12,2020-10-10,['95'],Accord cadre à bons de commande pour les travaux de plomberie et sanitaires dans l'ensemble du patrimoine départemental - 4 lots,joue,directive24,attribution,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,"[('2020-07-03', 'MEDINOX', (30592, 'EUR'), 'Lot 1 : Le Sud du Département : Zone 1'), ('2020-07-03', 'TECHWATER', (27580.24, 'EUR'), ""Lot 2 : L'Ouest du Département : Zone 2""), ('2020-07-03', 'KLM Equipements', (31400, 'EUR'), 'Lot 3 : Le Nord et le Centre du Département : Zone 3'), ('2020-07-03', 'LA PLURIELLE DU BATIMENT', (29761.32, 'EUR'), ""Lot 4 : L'Est du Département : Zone 4"")]",['Plomberie (travaux)'],[270],non,oui
322,20-101778,2020-08-12,2020-09-09,['95'],Numéro de la consultation : 20009 Fourniture. d'une surfaceuse avec maintenance (préventive et corrective) pour la patinoire intercommunale de Garges-lès-Gonesse,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL ROISSY PAYS DE FRANCE,95400,VILLIERS-LE-BEL,,['Location (matériels)'],[185],non,non
323,20-101498,2020-08-12,2020-08-27,['971'],Climatisation par système VRV des niveaux R+1 et R+2 et remise en état du niveau R+4 et Terrasse technique du Complexe World Trade Center de Jarry,fns,cmp2006,appeloffre,initial,CCI des Iles de Guadeloupe,97159,Pointe-à-pitre cedex,,['Climatisation'],[62],non,oui
324,20-101873,2020-08-12,2020-09-03,['971'],Prestation d analyses de la viabilité et de modélisation de l évolution des exploitations agricoles en transition agroécologique.,fns,cmp2006,appeloffre,initial,INRAE Antilles Guyane,97170,Petit-bourg,,['Logiciel'],[186],non,oui
325,20-101878,2020-08-12,2020-09-26,['972'],Mission de maîtrise d'oeuvre en vue du renforcement parasismique du centre des impôts de Trinité,mapa,cmp2006,appeloffre,initial,PREFECTURE DE MARTINIQUE,97200,Fort de france,,"[""Maîtrise d'oeuvre""]",[197],oui,oui
326,20-101495,2020-08-12,2020-09-02,['972'],"ENTRETIEN, MAINTENANCE ET VERIFICATIONS DES POSTES DE TRANSFORMATION, POSTES HT, DES TGBT ET DES POSTES DE LIVRAISON DES SITES DU SMTVD",fns,cmp2006,appeloffre,rectificatif,SMTVD,97231,Le ROBERT,,"['Maintenance', 'Matériel électrique']","[196, 203]",non,non
327,20-101875,2020-08-12,2020-09-03,['973'],Travaux d'entretien spécialisé du Chevêtre central et gestion des eaux pluviales du Tablier du Viaduc de MANA,fns,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,"[""Travaux dans l'eau""]",[349],non,non
328,20-100795,2020-08-12,2020-08-24,['973'],"mission globale de maîtrise d'oeuvre bâtiment et vrd pour la construction de 81 lls et un commerce  grand connetable "" à rémire-montjoly",joue,directive24,attribution,initial,Société Immobilière de Kourou (SIMKO),97388,Kourou cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
329,20-100806,2020-08-12,2020-08-24,['973'],mission globale de maîtrise d'oeuvre bâtiment et vrd pour la construction de 37 lls nouragues à rémire-montjoly,joue,directive24,attribution,initial,Société Immobilière de Kourou (SIMKO),97388,Kourou cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
330,20-100873,2020-08-12,2020-09-22,['973'],construction d'un groupe scolaire de 16 classes à Montsinéry - travaux de bâtiment et vrd,joue,directive24,appeloffre,initial,Société Immobilière de Kourou (SIMKO),97388,Kourou cedex,,"['Assainissement', 'Bâtiment', 'Charpente', 'Climatisation', 'Cloison, faux plafond', 'Clôture', 'Couverture', 'Cuisine (équipement)', 'Electricité (travaux)', 'Espaces verts', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Réseaux divers', 'Revêtements de sols', 'Revêtements muraux', 'Sanitaire', 'Serrurerie', ""Tous corps d'état"", 'Ventilation', 'Voirie et réseaux divers', 'Photovoltaïque']","[18, 33, 57, 62, 63, 64, 74, 77, 105, 116, 144, 222, 264, 270, 306, 308, 309, 319, 321, 345, 360, 366, 476]",oui,non
331,20-98116,2020-08-12,2020-09-05,['974'],"la maintenance preventive, corrective et l'installation des systemes de climatisation de type "" splits systemes "" du rectorat de la reunion et de ses sites exterieurs",joue,directive24,attribution,initial,Rectorat de La Réunion,97400,Saint-Denis,"[('2020-07-17', 'GAIA SERVICES ET PROSPECTIVE', (80000, 'EUR'), 'zone Nord-Est'), ('2020-07-17', 'A.E.R (Activités Electriques de la Réunion)', (70000, 'EUR'), 'zone Sud-Ouest')]",['Climatisation'],[62],non,non
332,20-41533,2020-08-12,2020-09-12,['974'],accord cadre en vue de services de telephonie mobile,joue,directive24,attribution,initial,Commune de Saint Leu,97436,Saint-Leu,"[('2019-10-29', 'ORANGE Agence entreprises - Réunion/Mayotte', (81049, 'EUR'), 'Accord cadre en vue de services de téléphonie mobile')]","['Routage', 'Matériel de téléphonie']","[312, 339]",non,non
333,20-93407,2020-08-12,2020-09-24,['974'],fourniture et mise en oeuvre d'enrobe coule a chaud sur les voiries communales,joue,directive24,appeloffre,initial,Commune de Saint Leu,97436,Saint-Leu,,['Matériaux routiers'],[199],non,non
