,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
463,21-17085,2021-02-05,2021-03-17,['78'],Entretien du patrimoine historique des communes rurales situées sur le territoire yvelinois :Travaux d'entretien sur les édifices historiques,fns,cmp2006,appeloffre,initial,Conseil départemental des Yvelines,78012,VERSAILLES,,"['Charpente', 'Couverture', 'Menuiserie', 'Monuments historiques', 'Vitraux']","[57, 74, 222, 236, 418]",non,non
464,21-15448,2021-02-05,2021-03-08,['78'],Sartrouville - Construction d'une cité scolaire - Missions de contrôle technique et coordination en matière de sécurité et de protection de la santé,joue,directive24,appeloffre,initial,Conseil départemental des Yvelines,78012,Versailles,,"['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
465,21-15944,2021-02-05,2021-03-10,"['75', '92', '78', '93', '91']",Réhabilitation et reconstruction partielle du Groupe Scolaire BONNENFANT,joue,directive24,appeloffre,initial,COMMUNE DE SAINT GERMAIN EN LAYE,78100,Saint-germain-en-laye,,"['Bâtiment', 'Gros oeuvre', 'Plomberie (travaux)', 'Prestations de services']","[33, 144, 270, 274]",oui,non
466,21-15894,2021-02-05,2021-04-09,['78'],Construction d'un parking relais - Gare de La Verrière,joue,directive24,appeloffre,initial,Saint-quentin-en-yvelines,78192,Trappes cedex,,"['Ascenseur', 'Bâtiment', 'Electricité (travaux)', 'Peinture (travaux)', 'Signalisation', 'Voirie', 'Photovoltaïque']","[17, 33, 105, 264, 322, 365, 476]",non,non
467,21-16694,2021-02-05,2021-03-01,['78'],Acquisition de produits et matériels d'entretien à usage domestique,fns,cmp2006,appeloffre,initial,Commune de Mantes la Jolie,78200,Mantes la jolie,,"[""Produits d'entretien""]",[278],non,non
468,21-17363,2021-02-05,2021-03-15,"['78', '95']",Construction d'une nouvelle école élémentaire,fns,cmp2006,appeloffre,initial,COMMUNE D ACHERES,78260,ACHERES,,['Bâtiment'],[33],non,non
469,21-17082,2021-02-05,2021-04-30,['78'],Mission d'assistance technique à maitrise d'ouvrage pour le renouvellement de l'accord-cadre de travaux d'entretien et d'aménagement des voiries communautaires.,mapa,cmp2006,appeloffre,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,['Ingénierie'],[455],non,non
470,21-17136,2021-02-05,2021-04-09,['78'],Transformation de l'école élémentaire Jacques Prévert en une école primaire par adjonction de classes de maternelle et réhabilitation d'un restaurant scolaire pour la ville de Carrières-sur-,fns,cmp2006,attribution,initial,Commune de Carrières Sur Seine,78421,CARRIERES-SUR-SEINE,"[('2021-02-04', 'OSB', (1356542, 'EUR'), None), ('2021-02-04', 'DECOR ACOUSTIC', (552288, 'EUR'), None), ('2021-01-29', 'HUARD', (131371, 'EUR'), None), ('2021-01-29', 'OPEN', (226227, 'EUR'), None), ('2021-01-29', 'SOGEFIBEM', (49065, 'EUR'), None)]","['Démolition', 'Menuiserie']","[87, 222]",non,oui
471,21-17309,2021-02-05,2021-03-05,['78'],Réalisation d'un audit sous forme de base de données relative au diagnostic détaillé du patrimoine bâti de la commune de Villepreux,fns,cmp2006,appeloffre,initial,ville de Villepreux,78450,Villepreux,,['Audit'],[21],non,non
472,21-17372,2021-02-05,2021-03-05,['78'],Aménagement du Centre Historique,fns,cmp2006,appeloffre,initial,Commune de Montfort l'Amaury,78490,Montfort l'Amaury,,['Voirie'],[365],non,non
473,21-16827,2021-02-05,2021-03-11,['78'],Délégation de service public d'assainissement (collectif et non-collectif),dsp,dsp,appeloffre,initial,COMMUNE DE GROSROUVRE,78490,Grosrouvre,,"['Assainissement', ""Station d'épuration (travaux)"", ""Station d'épuration (exploitation)""]","[18, 328, 335]",non,non
474,21-17371,2021-02-05,2021-03-05,['78'],Aménagement du stade de rugby,fns,cmp2006,appeloffre,initial,Commune de Montfort l'Amaury,78490,Montfort l'Amaury,,"['Bois', 'Charpente', 'Couverture', 'Démolition', 'Revêtements de sols']","[38, 57, 74, 87, 308]",non,non
475,21-15741,2021-02-05,2021-03-08,"['78', '28', '75', '91', '92']","REALISATION DE TRAVAUX D'ENTRETIEN ET D'AMENAGEMENTS DIVERS SUR LES TRANSCOMS, LES VOIRIES COMMUNALES ET STRUCTURES COMMUNAUTAIRES",joue,directive24,appeloffre,initial,Rambouillet Territoires,78511,Rambouillet cedex,,['Voirie'],[365],non,non
476,21-17263,2021-02-05,2021-02-26,['78'],Marché public de prestations de fleurissement et d'entretien des espaces verts pour la commune d'Orgerus (78),fns,cmp2006,appeloffre,initial,COMMUNE DE ORGERUS,78910,ORGERUS,,['Espaces verts'],[116],non,non
477,21-17194,2021-02-05,2021-03-05,['78'],Gestion et exploitation d'un marché forain hebdomadaire sur la Ville de Carrières-sous-Poissy,fns,cmp2006,appeloffre,initial,Ville de Carrières sous Poissy,78955,Carrières sous poissy,,['Prestations de services'],[274],non,non
478,21-16902,2021-02-05,2021-04-02,['79'],Construction d'une nouvelle station d'épuration au Pin,fns,cmp2006,appeloffre,rectificatif,COM D AGGL DU BOCAGE BRESSUIRAIS,79304,BRESSUIRE,,"[""Station d'épuration (travaux)""]",[328],non,non
479,21-16676,2021-02-05,2021-03-04,['80'],RD 932 - Reprise de chaussée après bordurage en traversée de la commune de Muille-Villette - Rue de Paris - du P.R. 1+645 au P.R. 1+930.,fns,cmp2006,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,['Travaux de viabilité'],[353],non,oui
480,21-17183,2021-02-05,2021-04-12,['80'],"approvisionnement en boissons et en pains, pâtisseries, viennoiseries et confiseries pour les réceptions et évènements organisés par le ccas de la ville d'amiens - Accord-Cadre en 2 lots",mapa,cmp2006,appeloffre,initial,CCAS de la Ville d'Amiens,80027,AMIENS cedex 1,,['Denrées alimentaires'],[88],non,non
481,21-16852,2021-02-05,2021-03-10,['80'],Sensibilisation et éducation du jeune public à l'environnement et au développement durable. Prestations d'animation.,fns,cmp2006,appeloffre,initial,Amiens Métropole,80027,AMIENS,,['Formation'],[410],non,non
482,21-16914,2021-02-05,2021-03-05,['80'],Mission d'accompagnement à la construction d'un système de management de l'énergie 500001 pour le chu amiens picardie,mapa,cmp2006,appeloffre,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,['Audit'],[21],non,non
483,21-15569,2021-02-05,2021-02-15,['80'],"AOT - mise en place de distributeurs automatiques par un prestataire extérieur, à destination des patients, du personnel et des personnes externes en visite pour le CH de Doullens",joue,directive24,attribution,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,"['Boisson', 'Equipements spécialisés']","[39, 115]",non,non
484,21-16362,2021-02-05,2021-03-09,"['80', '2', '60', '59', '62']",amenagement de la decheterie de mont saint quentin (80200 peronne),fns,cmp2006,appeloffre,initial,COMMUNAUTE DE COMMUNES DE LA HTE SOMME,80200,Péronne,,"['Assainissement', 'Mur de soutènement', 'Signalisation', 'Terrassement', 'Voirie et réseaux divers']","[18, 233, 322, 341, 366]",non,non
485,21-16702,2021-02-05,2021-03-12,['80'],services de télécommunications,fns,cmp2006,appeloffre,initial,Ville de Montdidier,80500,Montdidier,,"['Prestations de services', 'Télécommunications']","[274, 338]",non,non
486,21-16775,2021-02-05,2021-03-05,['80'],Fourniture de conteneurs à déchets pour la collecte porte à porte,fns,cmp2006,attribution,initial,TRINOVAL,80640,Thieulloy l'abbaye,,"['Conteneur, poubelles']",[71],non,non
487,21-15645,2021-02-05,2021-05-03,['81'],"Rd 612 - Pr 58+1040 à 62+800 - Rectification, recalibrage, aménagement de carrefours tourne à gauche et aménagement d'un créneau de dépassement",joue,directive24,attribution,initial,Département du Tarn,81013,Albi,"[('2021-01-12', 'Eiffage Route Grand Sud En Groupement Avec Cazal Sas', (3556396.5, 'EUR'), None)]",['Voirie'],[365],non,oui
488,21-16379,2021-02-05,2021-03-05,['81'],"fourniture de services de télécommunications fixes, mobiles, data mobiles, accès à l'internet",fns,cmp2006,appeloffre,initial,communauté agglo albigeois,81160,Saint-Juéry,,['Télécommunications'],[338],non,non
489,21-15513,2021-02-05,2021-03-08,['82'],Maintenance tous risques des salles de radiologie pour l?ensemble du Ght,joue,directive24,appeloffre,initial,Centre Hospitalier de Montauban,82013,Montauban,,['Maintenance'],[196],non,non
490,21-15512,2021-02-05,2021-03-08,['82'],"Crédit Bail pour la fourniture, livraison, installation, et mise en service de deux salles de radiologie pour les services d?imagerie",joue,directive24,appeloffre,initial,Centre Hospitalier de Montauban,82013,Montauban,,['Matériel médical'],[212],non,non
491,21-16930,2021-02-05,2021-03-08,['82'],La présente consultation a pour objet les travaux d'aménagements urbains permettant la transformation de la rue des Ecoles en zone de rencontre conforme à l'article R 110-2.L'opération,fns,cmp2006,appeloffre,initial,Commune de Montech,82700,MONTECH,,"[""Travaux dans l'eau""]",[349],non,non
492,21-15694,2021-02-05,2021-04-10,['83'],"Fourniture, installation, mise en service et maintenance de 2 stockeurs verticaux pour médicaments",joue,directive24,appeloffre,initial,CHI Toulon La Seyne sur Mer,83056,Toulon cedex 9,,"['Maintenance', 'Prestations de services']","[196, 274]",non,non
493,21-17004,2021-02-05,2021-05-05,['83'],Jardin Départemental du Las - Remplacement du platelage en bois sous le cèdre,fns,cmp2006,attribution,initial,Conseil Général du Var,83076,TOULON,"[('2021-02-05', 'AMEXBOIS', (63640, 'EUR'), None)]","['Bois', 'Menuiserie']","[38, 222]",non,non
494,21-15777,2021-02-05,2021-03-05,['83'],fourniture et livraison de denrees en 20 lots sur 4 ans (rectificatif),joue,autre,rectificatif,rectificatif,Commune de Brignoles,83177,BRIGNOLES Cedex,,['Restauration collective'],[66],non,non
495,21-17281,2021-02-05,2021-05-05,['83'],PRESTATIONS ÉLAGAGE ET ROGNAGE D'ARBRES SUR LA COMMUNE DE RIANS,mapa,cmp2006,attribution,initial,COMMUNE DE RIANS,83560,RIANS,,"['Travaux forestiers', 'Végétaux']","[350, 358]",non,non
496,21-17340,2021-02-05,2021-03-30,['83'],Abaissement et élargissement du seuil du Verteil et création d'un nouveau dispositif de franchissement piscicole,fns,cmp2006,appeloffre,initial,Syndicat de l'eau du Var Est - S.E.V.E,83601,Fréjus,,"['Barrage', 'Passe à poissons', 'Terrassement', ""Travaux dans l'eau""]","[31, 287, 341, 349]",non,non
497,21-16777,2021-02-05,2021-03-16,"['84', '13', '30']",Travaux de créations et rénovations d'aires de jeux sur la commune d'Avignon - 2021-2025,fns,cmp2006,appeloffre,initial,Ville d'Avignon,84045,Avignon cedex 9,,['Aire de jeux'],[400],non,oui
498,21-15566,2021-02-05,2021-03-09,['84'],"fourniture de documents imprimés et multimédia (livres, livres lus, livres cd, livres dvd, audiogrammes, vidéogrammes avec droits de prêt négociés)",joue,directive24,appeloffre,initial,Ville de carpentras,84208,Carpentras cedex,,"['Cd, DVD', 'Livres']","[45, 184]",non,non
499,21-15951,2021-02-05,2021-03-05,['84'],Consultation d'opérateurs en vue de la concession d'aménagement du Quartier Gare,joue,directive24,appeloffre,initial,COMMUNE D ENTRAIGUES SUR LA SORGUE,84320,Entraigues sur la Sorgue,,"[""Ouvrage d'infrastructure""]",[253],non,oui
500,21-16992,2021-02-05,2021-03-02,['84'],"Fournitures de bureau, papeterie, fournitures pédagogiques et scolaires",fns,cmp2006,appeloffre,initial,CC Pays d'Apt Lubéron,84400,APT,,"['Articles de bureau et articles scolaires', 'Papeterie']","[16, 262]",non,non
501,21-15545,2021-02-05,2021-03-08,"['85', '44', '17', '49']",services de nottoyage des bureaux et parties communes programme 2021-2024,joue,directive24,appeloffre,initial,VENDEE LOGEMENT ESH,85000,LA ROCHE SUR YON,,['Nettoyage de locaux'],[239],non,non
502,21-16699,2021-02-05,2021-03-11,['85'],prestations de restauration pour les réunions et manifestations du syndicat trivalis,fns,cmp2006,appeloffre,initial,Syndicat Trivalis,85015,LA ROCHE SUR YON Cedex,,['Prestations de services'],[274],non,non
503,21-16999,2021-02-05,2021-03-05,['85'],centre de loisirs des plesses - ravalement de façade,fns,cmp2006,attribution,initial,COMMUNE LES SABLES D OLONNE,85118,Les Sables d'Olonne cedex,"[('2020-08-04', 'MICHON LD SARL', (48562, 'EUR'), None)]",['Ravalement'],[299],non,non
504,21-16305,2021-02-05,2021-03-04,['85'],Maîtrise d'oeuvre pour la construction de deux maisons médicales,fns,cmp2006,attribution,initial,COMMUNE LES SABLES D OLONNE,85118,Les Sables d'Olonne,"[('2020-11-09', 'Groupement HUMEZ Architecture - SL20 Architecture - ECOBAT - BAG - PICARD/JORE - GANTHA', (91200, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
505,21-17008,2021-02-05,2021-03-05,['85'],travaux de construction d'un restaurant scolaire communal - lots infructueux,fns,cmp2006,attribution,initial,COMMUNE LES SABLES D OLONNE,85118,Les Sables d'Olonne cedex,"[('2020-06-17', 'STRAPO', (65196.53, 'EUR'), None), ('2020-06-17', 'COPPET SAS', (14885.43, 'EUR'), None), ('2020-06-17', 'GUYONNET Constructions Métalliques', (46834, 'EUR'), None), ('2020-06-17', 'MCPA', (13438.33, 'EUR'), None)]","['Bardage', 'Charpente', 'Couverture', 'Menuiserie', 'Voirie', 'Voirie et réseaux divers']","[30, 57, 74, 222, 365, 366]",non,non
506,21-16768,2021-02-05,2021-03-06,['85'],"façonnage, suivi de fabrication, impression et livraison des supports papiers de communication",fns,cmp2006,appeloffre,initial,Vendée Grand Littoral,85440,Talmont Saint Hilaire,,"['Impression', 'Imprimés']","[160, 161]",non,non
507,21-15837,2021-02-05,2021-03-05,['86'],Tablettes PC endurcies pour un usage en extérieur par des agents EDV sur le terrain,joue,directive24,appeloffre,initial,Eaux de Vienne - Siveer,86000,Poitiers,,['Informatique (matériel)'],[162],non,non
508,21-15429,2021-02-05,2021-02-26,"['17', '16', '86', '79', '85', '24', '37']",travaux de construction de réseaux électriques hta - raccordement du parc éolien st sauvant,joue,directive25,appeloffre,initial,SRD,86000,POITIERS,,['Electricité (travaux)'],[105],non,non
509,21-17023,2021-02-05,2021-03-04,['17'],Inspection détaillée initiale du pont transbordeur de Martrou après travaux,mapa,cmp2006,appeloffre,initial,MINISTERE DE LA CULTURE,86020,Poitiers cedex,,['Ingénierie'],[455],non,non
510,21-15851,2021-02-05,2021-03-15,['86'],Concours de maîtrise d'oeuvre relatif au projet d'extension du Pôle Régional de Cancérologie,joue,directive24,appeloffre,initial,CHU DE POITIERS,86021,Poitiers cedex,,['Ingénierie'],[455],non,non
511,21-17029,2021-02-05,2021-02-26,['86'],Intégration des modules commerciaux dans Qualiac - CEGID XRP Ultimate,mapa,cmp2006,appeloffre,initial,Réseau Canopé,86961,Futuroscope cedex,,['Informatique (prestations de services)'],[163],non,non
512,21-17019,2021-02-05,2021-03-01,['87'],Petites opérations de travaux sur le patrimoine et les collèges départementaux - secteur Nord Haute-Vienne,fns,cmp2006,appeloffre,initial,Conseil Départemental Haute-Vienne,87000,LIMOGES,,"['Carrelage', 'Chauffage (travaux)', 'Couverture', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Nettoyage urbain', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Serrurerie', 'Terrassement', ""Tous corps d'état"", 'Voirie']","[53, 61, 74, 105, 117, 144, 222, 240, 269, 270, 308, 309, 321, 341, 345, 365]",non,non
513,21-15538,2021-02-05,2021-03-02,['87'],Fourniture de masques respiratoires dans le cadre de la pandémie de COVID-19,joue,autre,rectificatif,rectificatif,COMMUNAUTE D AGL LIMOGES METROPOLE,87031,LIMOGES Cedex 1,,['Equipements spécialisés'],[115],non,non
514,21-17186,2021-02-05,2021-02-26,['87'],Aménagement de bureaux administratifs dans un bâtiment existant - relance du lot no3 déclaré sans suite à la consultation du 19/11/2020,fns,cmp2006,appeloffre,initial,Commune de CHATEAUPONSAC,87290,CHATEAUPONSAC,,"['Ascenseur', 'Bâtiment']","[17, 33]",non,non
515,21-16916,2021-02-05,2021-02-26,['88'],Achat et livraison de fournitures de bureau,fns,cmp2006,appeloffre,initial,Ville de Saint Dié des Vosges,88100,SAINT-DIE-DES-VOSGES,,"['Articles de bureau et articles scolaires', 'Papeterie']","[16, 262]",non,non
516,21-16759,2021-02-05,2021-03-05,['88'],TRAVAUX ASSAINISSEMENT-.,fns,cmp2006,appeloffre,initial,Commune de RAMBERVILLERS,88700,RAMBERVILLERS,,"[""Ouvrage d'infrastructure""]",[253],non,non
517,21-15551,2021-02-05,2021-04-06,"['89', '58']",Prestations de services d'assurances au profit des etablissements du ght unyon,joue,directive24,attribution,initial,Centre Hospitalier d'Auxerre,89011,Auxerre Cedex,,['Assurance'],[20],non,non
518,21-17009,2021-02-05,2021-02-17,['90'],Marché d'études et de suivi pour la mise en place d'alarmes différenciées dans 12 collèges du Département du Territoire de Belfort - Territoire de Belfort,mapa,cmp2006,appeloffre,rectificatif,DEPARTEMENT DU TERRITOIRE DE BELFORT,90020,BELFORT CEDEX,,['Alarme'],[5],non,non
519,21-15911,2021-02-05,2021-05-03,['91'],Marché relatif à l'acquisition de fournitures et matériels scolaires et périscolaires,joue,directive24,attribution,initial,COMMUNE DE EVRY COURCOURONNES,91000,Evry-Courcouronnes,"[('2020-06-10', 'Nvburo', (87907.74, 'EUR'), None)]",['Articles de bureau et articles scolaires'],[16],non,non
520,21-15874,2021-02-05,2021-03-31,"['91', '77', '78', '94', '95', '92', '93', '75', '60']",Exploitation des installations de chauffage et d'eau chaude sanitaire,joue,directive24,appeloffre,initial,Ville de Villabé,91100,Villabé,,"['Chauffage (exploitation, entretien)', 'Prestations de services']","[59, 274]",non,non
521,21-17014,2021-02-05,2021-03-22,['91'],Travaux de restructuration et d'extension de l'EHPAD 'le Village' du Centre Hospitalier d'Arpajon - N°3,fns,cmp2006,appeloffre,initial,Centre Hospitalier Sud Francilien,91100,Corbeil-essonnes,,"[""Tous corps d'état""]",[345],non,non
522,21-17227,2021-02-05,2021-02-26,['91'],Entretien et dépannage de l'éclairage public de l'Université Paris Saclay,fns,cmp2006,appeloffre,initial,UNIVERSITE PARIS-SACLAY,91190,SAINT AUBIN,,['Eclairage public'],[102],non,non
523,21-16923,2021-02-05,2021-03-05,['91'],"Travaux de plomberie, de ventilation et d'assainissement pour l'ensemble des bâtiments, des locaux et des sites de l'Université Paris Saclay - 2 lots",fns,cmp2006,appeloffre,initial,UNIVERSITE PARIS-SACLAY,91190,SAINT AUBIN,,['Plomberie (travaux)'],[270],non,non
524,21-15549,2021-02-05,2021-03-08,['91'],"Travaux d'entretien, de réfection et d'amélioration des bâtiments et équipements communaux et/ou de gestion communale",joue,directive24,appeloffre,initial,Ville de Longpont-sur-Orge,91310,Longpont sur orge,,['Bâtiment'],[33],non,non
525,21-17337,2021-02-05,2021-05-05,"['91', '75', '78', '77', '92', '94', '93', '95', '45']",Travaux de voirie réseaux-divers et de maintenance des espaces extérieurs du domaine privé communal de la ville de Grigny,fns,cmp2006,appeloffre,initial,Commune de Grigny,91351,Grigny cedex,,['Voirie'],[365],non,non
526,21-17342,2021-02-05,2021-03-05,['91'],Travaux de création et d'aménagement d'une Maison médicale à igny,fns,cmp2006,appeloffre,initial,Commune d'Igny,91430,Igny,,['Gros oeuvre'],[144],non,non
527,21-16832,2021-02-05,2021-02-26,['91'],Projet d'aménagement d'un parc arboré sur la commune d'Igny - Appel à candidature,mapa,cmp2006,appeloffre,rectificatif,Commune d'Igny,91430,Igny,,"['Etude', ""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[118, 433, 455]",non,non
528,21-15886,2021-02-05,2021-04-30,['92'],Prestation de sténotypie et de retranscription des débats pour l'Université Paris Nanterre,joue,directive24,appeloffre,initial,Université Paris Ouest Nanterre,92001,Nanterre cedex,,['Prestations de services'],[274],non,non
529,21-17152,2021-02-05,2021-03-01,"['92', '75']","Mise en place d'un dispositif de lignes d'écoute psychologique des agents du pôle ministériel regroupant les ministères de la transition écologique, de la cohésion des territoires et des rel",fns,cmp2006,appeloffre,initial,MEDDTL,92055,La défense cedex,,['Prestations de services'],[274],non,non
530,21-16870,2021-02-05,2021-02-22,['92'],Désignation d'un commissaire aux comptes pour la certification des comptes de la SEM locale en cours de création,fns,cmp2006,appeloffre,initial,Ville de Clamart,92140,Clamart,,['Expertise comptable'],[446],non,non
531,21-15467,2021-02-05,2021-03-13,['92'],Achat et maintenance d'appareils multi-fonctions,joue,directive24,appeloffre,initial,COMMUNE DE SAINT CLOUD,92210,Saint-cloud,,"[""Matériel d'imprimerie""]",[211],non,oui
532,21-15892,2021-02-05,2021-04-05,['92'],Service d'impression et de distribution des supports d'information et de communication municipale,joue,directive24,attribution,initial,Ville de Malakoff,92245,Malakoff,"[('2021-01-18', 'Public Imprim', (540000, 'EUR'), ""Service de maquette et d'impression du journal municipal et du supplément M+ et impression de divers supports d'information et de communication municipale""), ('2021-01-13', 'Spidi com', (120000, 'EUR'), ""Service de distribution du bulletin municipal et de divers supports d'information et de communication municipale"")]",['Prestations de services'],[274],non,non
533,21-16913,2021-02-05,2021-03-06,['92'],Mission de réhabilitation de la piscine du Mail Boucicaut à Fontenay-aux-Roses,mapa,cmp2006,appeloffre,initial,VALLEE SUD AMENAGEMENT,92260,Fontenay-aux-roses,,['Etude'],[118],non,non
534,21-15662,2021-02-05,2021-03-06,['92'],Délégation de service public pour la gestion de la restauration scolaire,joue,directive23,attribution,initial,GPSO POUR CHAVILLE,92370,Chaville,"[('2021-01-26', 'ELRES', (6717380, 'EUR'), 'Délégation de service public pour la restauration collective de la Ville de Chaville')]",['Restauration collective'],[66],non,non
535,21-17073,2021-02-05,2021-03-01,"['92', '75']",Fourniture de matériel de tensiomètrie et interprétation des résultats en vue d'assurer la gestion des besoins hydriques du patrimoine vert de la Ville de Neuilly-sur-Seine,fns,cmp2006,appeloffre,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine,,"['Espaces verts', 'Etude']","[116, 118]",non,non
536,21-17148,2021-02-05,2021-04-15,['92'],Travaux de ravalement des façades avec isolation thermique par l'extérieur à réaliser sur des bâtiments de Hauts de Seine Habitat OPH à Fontenay-aux-Roses (3 lots),fns,cmp2006,appeloffre,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois-Perret,,['Ravalement'],[299],non,non
537,21-16848,2021-02-05,2021-03-11,"['44', '92']","Le marché a pour objet la maintenance des installations électriques, courants forts et courants faibles, des services de l'Insee en région Pays de la Loire et de ses co-occupants.",fns,cmp2006,appeloffre,initial,INSEE,92541,Montrouge cedex,,['Maintenance'],[196],oui,non
538,21-15637,2021-02-05,2021-03-08,['93'],Location d'engins et matériels de chantier pour la réalisation de travaux archéologiques et d'entretien de terrains de sports,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,,['Location (matériels)'],[185],non,non
539,21-17105,2021-02-05,2021-05-05,['93'],"Collecte, transport, traitement des déchets spéciaux avec fourniture d'emballages",fns,cmp2006,attribution,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,BOBIGNY,"[('2020-12-07', 'PROSERVE DASRI', (160000, 'EUR'), None)]",['Collecte sélective'],[82],non,non
540,21-15914,2021-02-05,2021-03-09,['93'],Accord-cadre à bons de commande pour des missions d'études et de sondages - Gestion de la qualité des milieux (pollution),joue,directive24,appeloffre,initial,SEQUANO Aménagement,93022,Bobigny cedex,,['Prestations de services'],[274],non,non
541,21-15919,2021-02-05,2021-03-03,"['93', '75']","Prestations de conseil, d'assistance et de représentation en justice de la ville de Montreuil.",joue,directive24,attribution,initial,VILLE DE MONTREUIL,93100,Montreuil,,['Prestations de services'],[274],non,non
542,21-15960,2021-02-05,2021-04-07,['93'],LOCATION DE VEHICULES FRIGORIFIQUES NEUFS PRE-EQUIPES,joue,directive24,appeloffre,initial,SIPLARC,93130,NOISY-LE-SEC,,['Véhicules (location)'],[474],non,non
543,21-16613,2021-02-05,2021-03-15,['93'],"marche d'entretien, verifications et reparation des equipements et systemes de securite incendie",fns,cmp2006,appeloffre,initial,O.P.H.L.M de Bagnolet,93170,Bagnolet,,"['Extincteur', ""Matériel de secours et d'incendie"", 'Prestations de services']","[119, 217, 274]",non,non
544,21-15680,2021-02-05,2021-04-30,"['93', '95', '75']",contrôles de qualité internes laboratoire Centre hospitalier de Gonesse,joue,directive24,attribution,initial,Centre Hospitalier de Saint-Denis,93205,93205 SAINT-DENIS CEDEX  SAINT DENIS,"[('2021-02-02', 'BIO-RAD France', (57478, 'EUR'), 'la fourniture de contrôles de qualité internes de laboratoire avec la mise à disposition d\x92un logiciel de gestion des contrôles qualité pour les besoins du Laboratoire du Centre hospitalier de Gonesse')]","['Laboratoire (fourniture)', 'Réactifs']","[181, 301]",non,non
545,21-15836,2021-02-05,2021-05-31,"['75', '77', '78', '91', '92', '93', '94', '95']",Mission de reconnaissance des fondations du bâti dans le cadre de la réalisation des lignes 15 Ouest et 15 Est du Grand Paris Express,joue,directive25,appeloffre,initial,Société du Grand Paris,93212,La plaine saint denis cedex,,['Sondage'],[323],non,non
546,21-15872,2021-02-05,2021-03-09,['93'],Marché de réalisation de supports de communication de la Ville de Neuilly-Plaisance,joue,directive24,appeloffre,initial,COMMUNE DE NEUILLY PLAISANCE,93360,Neuilly plaisance,,['Impression'],[160],non,non
547,21-17043,2021-02-05,2021-03-06,['75'],Travaux de remplacement des menuiseries extérieures du bâtiment cour - Lycée Edmond Rostand à Paris 18ème,fns,cmp2006,appeloffre,initial,REGION ILE DE FRANCE,93400,Saint-ouen,,['Bâtiment'],[33],non,non
548,21-17295,2021-02-05,2021-03-04,['94'],Lycée d'Arsonval à Saint Maur des Fossés (94) - Travaux de rénovation sanitaires des élèves,fns,cmp2006,appeloffre,initial,conseil regional,93400,Saint ouen,,"[""Tous corps d'état""]",[345],non,non
549,21-16695,2021-02-05,2021-02-12,"['93', '94', '95', '77', '92', '91', '78']",acquisition de distributeurs de lingettes désinfectantes de sol de grande capacité et consommables associés (covid19),fns,cmp2006,appeloffre,rectificatif,UNIV PARIS 13 PARIS NORD VILLETANEUSE,93430,Villetaneuse,,['Hygiène (articles)'],[153],non,non
550,21-16894,2021-02-05,2021-03-04,"['78', '77', '91', '93', '92', '94', '95', '75']",FORMATION SUR LA SOUS SPECIALITE F2A : FORMATION INITIALE D'APPLICATION DES AGENTS DE POLICE MUNICIPALE,fns,cmp2006,appeloffre,initial,CNFPT,93500,PANTIN,,['Formation'],[410],oui,oui
551,20-119688,2021-02-05,2021-03-17,['93'],conception et réalisation d'un outil de suivi des flux de matières premières destinées à l'alimentation animale,joue,directive24,appeloffre,initial,FranceAgriMer,93555,Montreuil cedex,,"['Etude', 'Prestations de services']","[118, 274]",non,non
552,21-15875,2021-02-05,2021-06-03,['93'],"APPROVISIONNEMENT EN FOURNITURES DE BUREAU ET PAPIERS POUR LES SERVICES MUNICIPAUX, GROUPES SCOLAIRES, SIAD ET CCAS - ANNEE 2021 ET RENOUVELABLE JUSQU'EN 2024",joue,directive24,appeloffre,initial,Ville d'Aulnay-sous-Bois,93600,Aulnay sous bois,,"['Matériel de bureau', 'Papeterie']","[207, 262]",non,oui
553,21-17220,2021-02-05,2021-03-01,"['93', '75', '94']",Location et maintenance de photocopieurs neufs,fns,cmp2006,appeloffre,initial,Pantin Habitat,93697,Pantin cedex,,['Impression'],[160],non,non
