a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-152519,2019-10-08,2020-01-05,['83'],Prestations de Services de Sécurité et de Sureté,fns,cmp2006,attribution,initial,Ville de La Valette-du-Var,83160,La Valette du Var,"[('2019-10-08', 'SECURI-FRANCE', (100000, 'EUR'), None)]","['Gardiennage', 'Prestations de services', 'Surveillance']","[138, 274, 331]",non,non
19-152031,2019-10-08,2019-10-25,['83'],Vérification périodique des bâtiments communaux et de leurs équipements,mapa,cmp2006,appeloffre,initial,Ville de Tourves,83170,Tourves,,"['Bâtiment', 'Maintenance', 'Prestations de services', 'Ramonage']","[33, 196, 274, 413]",non,non
19-151144,2019-10-08,2019-10-30,['83'],TRAVAUX DANS BÂTIMENTS COMMUNAUX,joue,directive24,attribution,initial,Ville de Draguignan (83),83300,Draguignan,"[('2019-06-12', 'DRAGUI CONSTRUCTION', (1000000, 'EUR'), 'Gros oeuvre, maçonnerie : Fonctionnel, cultuel, social, culturel et divers - Mini: 60 000 EUR TTC/an - Maxi: 300 000 EUR TTC/an'), ('2019-06-12', 'DRAGUI CONSTRUCTION', (416666, 'EUR'), 'Gros oeuvre, maçonnerie : Écoles maternelles, bâtiments sportif et divers -Mini: 15 000 EUR TTC/an - Maxi: 125 000 EUR TTC/an'), ('2019-06-12', 'DRAGUI CONSTRUCTION', (416666, 'EUR'), 'Gros oeuvre, maçonnerie : Ecoles élémentaires et supérieures - Mini: 25 000 EUR TTC/an - Maxi: 125 000 EUR TTC/an'), ('2019-06-12', 'SOMIC', (416666, 'EUR'), 'Chauffage, plomberie, sanitaire : Fonctionnel, cultuel, social, culturel et divers - Mini: 25 000 EUR TTC/an - Maxi: 125 000 EUR TTC/an'), ('2019-06-12', 'SOMIC', (333333, 'EUR'), 'Chauffage, plomberie, sanitaire : Sportif et divers - Mini: 10 000 EUR TTC/an - Maxi: 100 000 EUR TTC/an'), ('2019-06-12', 'SOMIC', (500000, 'EUR'), 'Chauffage, plomberie, sanitaire : Ecoles élémentaires et supérieures - Mini: 30 000 EUR TTC/an - Maxi: 150 000 EUR TTC/an'), ('2019-06-12', 'SOMIC', (333333, 'EUR'), 'Chauffage, plomberie, sanitaire : Ecoles maternelles - Mini: 20 000 EUR TTC/an - Maxi: 100 000 EUR TTC/an'), ('2019-06-12', 'Groupement DEVILETTE / BRICCHI', (416666, 'EUR'), 'Electricité, courants faibles : Fonctionnel, cultuel, social, culturel et divers - Mini: 20 000 EUR TTC/an - Maxi: 125 000 EUR TTC/an'), ('2019-06-12', 'Groupement DEVILETTE/BRICCHI', (416666, 'EUR'), 'Electricité, courants faibles : Scolaire, supérieur, sportif et divers - Mini: 20 000 EUR TTC/an - Maxi: 125 000 EUR TTC/an'), ('2019-06-12', 'STT', (250000, 'EUR'), 'Téléphonie et réseaux : Tous secteurs - Mini: 10 000 EUR TTC/an - Maxi: 75 000 EUR TTC/an'), ('2019-06-12', 'CONCEPT PEINTURE', (833333, 'EUR'), 'Peinture, sol souple, faux-plafonds : Fonctionnel, cultuel, social, culturel et divers- Mini: 50 000 EUR TTC/an - Maxi: 250 000 EUR TTC/an'), ('2019-06-12', 'SEGER PEINTURE', (333333, 'EUR'), 'Peinture, sol souple, faux-plafonds : Sportif et divers - Mini: 10 000 EUR TTC/an - Maxi: 100 000 EUR TTC/an'), ('2019-06-12', 'CONCEPT PEINTURE', (416666, 'EUR'), 'Peinture, sol souple, faux-plafonds : Ecoles élémentaires et supérieures - Mini: 20 000 EUR TTC/an - Maxi: 125 000 EUR TTC/an'), ('2019-06-12', 'CONCEPT PEINTURE', (416666, 'EUR'), 'Peinture, sol souple, faux-plafonds : Ecoles maternelles - Mini: 20 000 EUR TTC/an - Maxi: 125 000 EUR TTC/an'), ('2019-06-12', 'DVM', (500000, 'EUR'), 'Menuiserie bois, aluminium et PVC : Fonctionnel, cultuel, social, culturel et divers - Mini: 15 000 EUR TTC/an - Maxi: 150 000 EUR TTC/an'), ('2019-06-12', 'DVM', (250000, 'EUR'), 'Menuiserie bois, aluminium et PVC : Sportif et divers - Mini: 15 000 EUR TTC/an - Maxi: 75 000 EUR TTC/an'), ('2019-06-12', 'CONCEPT FERMETURE', (500000, 'EUR'), 'Menuiserie bois, aluminium et PVC : Scolaire et supérieur - Mini: 30 000 EUR TTC/an - Maxi: 150 000 EUR TTC/an'), ('2019-06-12', 'SIS', (250000, 'EUR'), 'Menuiserie métallique et serrurerie : Fonctionnel, cultuel, culturel, sportif et divers - Mini: 10 000 EUR TTC/an - Maxi: 75 000 EUR TTC/an'), ('2019-06-12', 'SIS', (250000, 'EUR'), 'Menuiserie métallique et serrurerie : Social, scolaire et supérieur - Mini: 10 000 EUR TTC/an - Maxi: 75 000 EUR TTC/an'), ('2019-06-12', 'BORSA MIROITERIE', (166666, 'EUR'), 'Vitrerie : Tous secteurs - Mini: 5 000 EUR TTC/an - Maxi: 50 000 EUR TTC/an'), ('2019-06-12', 'Monsieur STORE- Arts Déco Stores', (250000, 'EUR'), 'Rideaux et stores : Tous secteurs - Mini: 5 000 EUR TTC/an - Maxi: 75 000 EUR TTC/an')]","['Chauffage (travaux)', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', 'Télécommunications', ""Tous corps d'état"", 'Vitrerie', 'Porte automatique, portail']","[61, 105, 144, 222, 264, 270, 308, 319, 338, 345, 363, 412]",non,non
19-152421,2019-10-08,2020-01-05,['83'],Entretien et réparation du parc de bateaux à moteurs de la ville de Saint-Raphael,fns,cmp2006,attribution,initial,Commune de Saint-Raphaël,83700,Saint-Raphaël,,['Prestations de services'],[274],non,non
19-152173,2019-10-08,2019-10-28,['84'],Mission d'assistance à maitrise d'ouvrage pour la passation d'un contrat de concession de service pour l'exploitation d'un centre équestre.,mapa,cmp2006,appeloffre,initial,Département de Vaucluse,84909,Avignon cedex 9,,"['Assistance technique', ""Assistance à maîtrise d'ouvrage"", 'Assistance juridique']","[19, 433, 434]",non,non
19-152343,2019-10-08,2019-11-07,['85'],Marché réservé de fourniture de denrées alimentaires issues de l'agriculture biologique pour la ville de Saint-Hilaire-De-Riez,fns,cmp2006,appeloffre,initial,Ville de Saint Hilaire de Riez,85270,Saint Hilaire de Riez,,['Denrées alimentaires'],[88],non,non
19-152241,2019-10-08,2019-12-08,['85'],"Travaux d'aménagement des bunkers 5 et 6 du Centre Hospitalier Départemental Vendée, à la Roche sur Yon (85).",fns,cmp2006,attribution,initial,CHD VENDEE,85925,La roche sur yon cedex 9,,['Bâtiment'],[33],non,non
19-152489,2019-10-08,2019-11-04,['86'],MAITRISE D'OEUVRE - RESTRUCTURATION DU SERVICE D'ACCUEIL DES URGENCES DE CHÂTELLERAULT,fns,cmp2006,appeloffre,initial,CHU DE POITIERS,86021,Poitiers cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-145507,2019-10-08,2019-11-05,"['86', '79']",Assurance statutaire des personnels stagiaires et titulaires,mapa,cmp2006,appeloffre,initial,EHPAD Les Capucines,86400,Civray,,['Assurance'],[20],non,non
19-152463,2019-10-08,2019-12-08,['87'],Le marché a pour objet la réalisation de prestations pour la mise en place et l'animation d'un réseau des territoires et des acteurs forestiers sur la région Bourgogne-Franche-Comté.,mapa,cmp2006,appeloffre,initial,Agence de services et de paiement,87040,Limoges,,['Prestations de services'],[274],non,non
19-152017,2019-10-08,2019-10-16,['87'],Travaux de modernisation du duplex d'ascenseurs du siège de la CARSAT Centre Ouest à LIMOGES,fns,cmp2006,attribution,initial,CARSAT Centre Ouest,87048,Limoges cedex,"[('2019-10-07', 'OTIS', (282538, 'EUR'), None)]",['Ascenseur'],[17],non,non
19-152428,2019-10-08,2019-10-28,['88'],réalisation passerelle en bois à Bouzey-.,fns,cmp2006,appeloffre,annulation,COMMUNE DE EPINAL,88000,EPINAL,,"[""Ouvrage d'infrastructure""]",[253],non,non
19-151970,2019-10-08,2019-10-29,['88'],Installation d'une infrastructure de vidéoprotection-.,fns,cmp2006,appeloffre,initial,COMMUNE DE EPINAL,88000,EPINAL,,"[""Ouvrage d'infrastructure""]",[253],non,non
19-152029,2019-10-08,2019-10-28,['88'],réalisation passerelle en bois à Bouzey-.,fns,cmp2006,appeloffre,initial,COMMUNE DE EPINAL,88000,EPINAL,,"[""Ouvrage d'infrastructure""]",[253],non,non
19-152068,2019-10-08,2019-10-28,['88'],Travaux de réalisation d'une passerelle en bois à Bouzey-.,fns,cmp2006,appeloffre,initial,CA D EPINAL,88190,GOLBEY,,"[""Ouvrage d'infrastructure""]",[253],non,non
19-152213,2019-10-08,2019-11-12,['89'],COLLECTE ET TRANSPORT DU VERRE ISSU DES PAV,fns,cmp2006,appeloffre,initial,"CC Chablis, Villages et Terroirs",89800,Chablis,,"['Collecte sélective', 'Verre']","[82, 361]",non,non
19-152342,2019-10-08,2019-10-30,['90'],Fourniture de chèques d'accompagnement personnalisés,fns,cmp2006,appeloffre,initial,Ville de Belfort,90020,BELFORT CEDEX,,['Titres restaurant'],[416],non,non
19-152374,2019-10-08,2019-11-04,['90'],Maîtrise d'oeuvre pour la restructuration du bâtiment administratif du centre technique municipal à Belfort,mapa,cmp2006,appeloffre,initial,Ville de Belfort,90020,BELFORT,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-152180,2019-10-08,2019-12-03,['91'],Fourniture et la livraison de végétaux pour les espaces verts départementaux - 2 lots,fns,cmp2006,attribution,initial,Conseil général de l'Essonne,91012,Evry-courcouronnes cedex,"[('2019-09-25', 'PEPINIERES FRANCILIENNES', (20000, 'EUR'), None), ('2019-09-25', 'SIMIER', (80000, 'EUR'), None)]",['Végétaux'],[358],non,oui
19-152083,2019-10-08,2019-12-02,['91'],Le présent marché a pour objet des travaux d'entretien des espaces verts.Il concerne l'entretien du futur siège de la Caf de l'Essonne (bâtiment Atlantis) 2 avenue du Lac 91080 Evry Co,fns,cmp2006,appeloffre,initial,Caf de l'Essonne,91013,Evry,,['Espaces verts'],[116],oui,oui
19-152633,2019-10-08,2019-11-05,['91'],Marché d'assurances pour le compte de la société ESSONNE AMENAGEMENT (3 lots),fns,cmp2006,appeloffre,initial,ESSONNE AMENAGEMENT,91034,Evry cedex,,['Assurance'],[20],non,non
19-152133,2019-10-08,2019-11-04,['91'],Nettoyage des installations du Centre Sportif Saint Exupéry,fns,cmp2006,appeloffre,initial,COMMUNE DE VILLEBON SUR YVETTE,91140,Villebon-sur-Yvette,,['Nettoyage de locaux'],[239],non,non
19-152185,2019-10-08,2019-10-30,['91'],"Acquisition d'une balance à suspension magnétique capable de travailler en conditions extrêmes de température et pression sous atmosphère toxique, corrosive, explosive ou humide",fns,cmp2006,appeloffre,initial,CENTRALESUPELEC,91190,Gif-sur-yvette,,['Laboratoire (matériel)'],[188],non,non
19-152648,2019-10-08,2019-12-07,['91'],MISSION DE COORDINATION SPS POUR LES TRAVAUX DU SIOM DE LA VALLEE DE CHEVREUSE,mapa,cmp2006,attribution,initial,SIOM de la Vallée de Chevreuse,91978,Courtabeuf cedex,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
19-152649,2019-10-08,2019-12-08,['91'],L'ASSISTANCE A MAITRISE D'OUVRAGE POUR LE CONTROLE DE LA DELEGATION DE SERVICE PUBLIC (concession) RELATIVE AU RESEAU DE CHALEUR DU SIOM DE LA VALLEE DE CHEVREUSE,fns,cmp2006,attribution,initial,SIOM de la Vallée de Chevreuse,91978,Courtabeuf cedex,"[('2019-08-01', 'CFERM INGENIERIR', (185472, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
19-152165,2019-10-08,2019-11-18,['92'],Réalisation d'études et l'élaboration des spécifications techniques et fonctionnelles d'un futur outil d'accompagnement à destination des maîtres d'ouvrages pour la rédaction,fns,cmp2006,appeloffre,initial,Ministère de l'écologie,92055,La défense cedex,,['Prestations de services'],[274],non,oui
19-146210,2019-10-08,2019-12-02,['92'],Emission de cartes d'achat et prestations annexes,fns,cmp2006,attribution,initial,CNRS,92195,Meudon Cedex,,['Prestations de services'],[274],oui,oui
19-151212,2019-10-08,2019-11-04,"['92', '75']",Mission de programmation et d'assistance à maîtrise d'ouvrage pour la rénovation et le réaménagement du centre municipal de santé de bagneux,mapa,cmp2006,appeloffre,initial,Ville de Bagneux,92220,Bagneux,,"['Assistance technique', ""Assistance à maîtrise d'ouvrage""]","[19, 433]",non,oui
19-149753,2019-10-08,2019-10-31,['92'],prestation de services d'assistance à maîtrise d'ouvrage pour le développement d'une application de gestion du processus de recrutement et suivi des assistants de français et internationaux.,mapa,cmp2006,appeloffre,initial,Ctre International Etudes Pédagogiques,92310,Sèvres,,"['Informatique (prestations de services)', ""Assistance à maîtrise d'ouvrage""]","[163, 433]",non,non
19-152129,2019-10-08,2019-11-04,['92'],Impression des supports de communication de chantier,fns,cmp2006,appeloffre,initial,Ville de Courbevoie,92401,Courbevoie,,['Impression'],[160],non,non
19-152117,2019-10-08,2019-11-04,['92'],Le présent accord-cadre à bons de commande a pour objet : La fourniture et pose d'équipement pour véhicules de la Police Municipale et véhicules de voirie.,fns,cmp2006,appeloffre,initial,Ville d'Asnières-sur-Seine,92600,Asnières-sur-seine,,['Equipements spécialisés'],[115],non,non
19-152164,2019-10-08,2019-11-12,"['77', '93', '75', '94', '95', '10', '60']",Prestation de gardiennage et de surveillance du système automatique de détection incendie de la structure du CDEF de Borniche classée en 4ème catégorie avec locaux à sommeil avec télésurveillance d..,fns,cmp2006,appeloffre,initial,CDEF 93,93000,Bobigny,,"['Gardiennage', 'Surveillance', 'Sécurité incendie']","[138, 331, 332]",non,non
19-152139,2019-10-08,2019-12-30,['93'],"La salle 414 est une salle de classe, elle doit être transformée en salle de TP avec paillasses humides. lot unique, tous corps d'état.",fns,cmp2006,attribution,initial,Lycée Olympe de Gouges,93135,Noisy le sec cedex,"[('2019-07-16', 'RIM', (59864, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
19-152106,2019-10-08,2019-11-08,['93'],SERVICE DE BLANCHISSERIE ET DE NETTOYAGE POUR LA VILLE DE BONDY,fns,cmp2006,appeloffre,initial,COMMUNE DE BONDY,93143,Bondy cedex,,['Blanchissage'],[36],oui,oui
19-152147,2019-10-08,2020-01-05,['93'],REAMENAGEMENT DE LA RUE DE LONDRES,fns,cmp2006,attribution,initial,COMMUNE DE BLANC MESNIL,93150,LE BLANC MESNIL,"[('2019-09-23', 'SN VALLET', (410557.9, 'EUR'), None), ('2019-09-23', 'VAL D OISE PAYSAGE JCM', (14713.83, 'EUR'), None)]",['Voirie'],[365],non,non
19-151178,2019-10-08,2019-11-08,['93'],"Accord-cadre pour des prestations de sécurisation, de télésurveillance et de maintenance des systèmes anti intrusion des sites administratifs et des immeubles de bureaux.",fns,cmp2006,appeloffre,initial,OPH Plaine Commune Habitat,93200,Saint-Denis,,"['Maintenance', 'Télésurveillance']","[196, 415]",non,non
19-152113,2019-10-08,2019-11-18,['93'],"Travaux, entretien et maintenance de l'éclairage public urbain et de la signalisation lumineuse tricolore statique et dynamique de la ville des Pavillons-sous-Bois",fns,cmp2006,appeloffre,initial,Ville de Pavillons sous Bois,93320,LES PAVILLONS-SOUS-BOIS,,"['Eclairage public', 'Signalisation']","[102, 322]",non,non
19-152570,2019-10-08,2019-11-08,['93'],Mise en place de formations à la conduite automobile à destination des agents de la Région Île-de-France.,mapa,cmp2006,attribution,initial,REGION ILE DE FRANCE,93400,Saint-ouen-sur-seine,,['Formation'],[410],non,oui
19-152487,2019-10-08,2019-10-29,"['93', '75']",Etude sur les impacts de la consommation de pornographie chez les jeunes et la perception des parents.,fns,cmp2006,appeloffre,initial,Région Ile-de-France,93400,Saint-ouen,,['Etude'],[118],non,non
19-152548,2019-10-08,2019-11-08,['93'],Achat d'autotests de dépistage du VIH,fns,cmp2006,attribution,initial,Région Ile de France,93400,Saint-ouen-sur-seine,,['Produits pharmaceutiques'],[280],oui,oui
19-152411,2019-10-08,2019-10-30,['93'],"petits travaux d'aménagement dans les domaines de la peinture, du revêtement de sols, des faux-plafonds",fns,cmp2006,appeloffre,initial,FranceAgriMer,93555,Montreuil cedex,,"['Peinture (travaux)', 'Revêtements de sols', 'Revêtements muraux']","[264, 308, 309]",non,non
19-11705,2019-10-08,2019-11-05,['94'],travaux de réhabilitation extérieure de la résidence le mansart à créteil,fns,cmp2006,appeloffre,initial,Créteil-Habitat-SEMIC,94048,Créteil,,"['Etanchéité', 'Ravalement']","[117, 299]",non,non
19-152410,2019-10-08,2019-10-31,"['94', '75', '91', '92', '93', '95', '78', '77']",Marché de conception-réalisation pour la rénovation de la salle informatique du syndicat d'ingénierie informatique SIIM94 sur le Site d'Ivry-sur-Seine,fns,cmp2006,appeloffre,rectificatif,SIIM94,94200,Ivry sur seine,,"['Bâtiment', 'Climatisation', 'Electricité (travaux)', 'Informatique (matériel)', 'Ingénierie']","[33, 62, 105, 162, 455]",non,non
19-152393,2019-10-08,2019-11-04,['94'],assistance à maîtrise d'ouvrage pour l'élaboration de spécifications xml v2.5 du projet phenomene,fns,cmp2006DEFENSE,appeloffre,initial,Ministère économie finances industrie,94201,Ivry-sur-Seine,,['Informatique (prestations de services)'],[163],non,non
19-145697,2019-10-08,2019-11-07,"['94', '75']","conception et réalisation du rapport d'activité de l'agence publique pour l'immobilier de la justice (apij) pour les années 2019 (tranche ferme), 2020 et 2021 (tranches optionnelles)",mapa,cmp2006,appeloffre,initial,APIJ,94270,kremlin-bicêtre,,"['Edition', 'Impression', 'Publicité, Communication']","[104, 160, 285]",non,non
19-152621,2019-10-08,2019-11-06,['94'],"La présente consultation a pour objet la maîtrise d'oeuvre pour la réalisation d'ouvrages d'infrastructure. Ces missions comprennent des études, conception et du suivi des travaux résea",fns,cmp2006,appeloffre,initial,SPL SEMHACH,94550,Chevilly-larue,,"['Chauffage (travaux)', 'Géothermie', 'Ingénierie']","[61, 452, 455]",non,non
19-152197,2019-10-08,2019-11-04,['75'],Marché de travaux pour la démolition et le désamiantage des bâtiments de la ZAC Gare Ardoines,fns,cmp2006,appeloffre,initial,Etablissement Public Aménagement ORSA,94600,Choisy le roi,,['Démolition'],[87],non,non
19-152324,2019-10-08,2019-10-25,['94'],Travaux de remplacement des luminaires du site ANFR de Maisons-Alfort,fns,cmp2006,appeloffre,initial,Agence Nationale des Fréquences (ANFR),94704,Maisons-alfort,,['Electricité (travaux)'],[105],non,non
19-152366,2019-10-08,2019-10-28,['95'],Prestations d'assistance sociale auprès des salariés de la cpam du val d'oise .Procédure consécutive à 1ère consultation déclarée sans suite. Le dossier est disponible via le lien suivant,fns,cmp2006,appeloffre,initial,CPAM Cergy Pontoise,95017,Cergy pontoise,,['Prestations de services'],[274],non,non
19-152134,2019-10-08,2019-11-04,['95'],19SA46-Marché d'étude de régénération de secteurs anciens des parcs d'activités économiques de Cergy-Pontoise,fns,cmp2006,appeloffre,initial,CACP,95027,Cergy-Pontoise,,['Etude'],[118],non,non
19-152461,2019-10-08,2019-11-14,['95'],Lot no14 Signalétique dans le cadre de la construction d'un Pôle Culturel à Garges-lès-Gonesse,fns,cmp2006,appeloffre,initial,Ville de Garges-lès-Gonesse,95141,Garges lès gonesse,,"['Bâtiment', 'Signalétique']","[33, 333]",non,non
19-152321,2019-10-08,2019-11-20,['95'],Travaux de réhabilitation d'un bâtiment à usage de bureaux à Pontoise. Les prestations comprennent aussi l'agrandissement du parking existant et l'aménagement des espaces extérieurs.,fns,cmp2006,appeloffre,initial,SIARP Pontoise,95300,Pontoise,,"['Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Plomberie (travaux)', 'Amiante (désamiantage)']","[105, 144, 222, 270, 479]",non,non
19-152145,2019-10-08,2020-01-05,['95'],Numéro de la consultation : 19F07 Acquisition d'une table de mixage pour l'Espace Culturel Bernard Dague,mapa,cmp2006,attribution,initial,COMMUNE DE LOUVRES,95380,LOUVRES,,['Sonorisation'],[324],non,non
19-152229,2019-10-08,2019-11-12,['95'],"MARCHÉ DE TRAVAUX D'ENTRETIEN, DE RÉPARATIONS ET PETITS AMÉNAGEMENTS DES VOIRIES COMMUNALES ET DE LEURS DÉPENDANCES SUR LE TERRITOIRE DE LA COMMUNE DE FOSSES",fns,cmp2006,appeloffre,initial,COMMUNE DE FOSSES,95470,FOSSES,,['Matériaux routiers'],[199],non,non
19-152618,2019-10-08,2019-11-05,['95'],Numéro de la consultation : 19S13 Maintenance et entretien des aires de jeux,fns,cmp2006,appeloffre,initial,COMMUNE DE GONESSE,95503,GONESSE,,['Aire de jeux'],[400],non,non
19-152617,2019-10-08,2019-12-08,['95'],Maintenance des aires de jeux extérieurs,fns,cmp2006,attribution,initial,COMMUNE DE ENGHIEN LES BAINS,95880,Enghien les bains,,"['Maintenance', 'Aire de jeux']","[196, 400]",non,non
19-152691,2019-10-08,2019-11-30,['971'],Aménagement de la route de Grand-Fond - Tranche 2,fns,cmp2006,appeloffre,initial,Collectivité de Saint-Barthélemy,97098,Saint-barthelemy,,['Génie civil'],[141],non,non
19-152380,2019-10-08,2019-10-28,['971'],Numéro de la consultation : 8023 petits lots Travaux de construction de 84 logements ilots SUD Poirier-Gissac STE-ANNE,fns,cmp2006,appeloffre,initial,SEM D AMENAGEMENT DE LA GUADELOUPE,97139,ABYMES,,"['Clôture', 'Electricité (travaux)', 'Plomberie (travaux)']","[64, 105, 270]",oui,non
19-151947,2019-10-08,2019-10-24,['971'],Construction du plateau technique Beposdom,fns,cmp2006,appeloffre,initial,UNIVERSITE DES ANTILLES,97157,POINTE A PITRE,,"['Gros oeuvre', 'Métallerie']","[144, 223]",non,non
19-152688,2019-10-08,2019-10-18,['972'],réalisation de prestations dans le cadre de l'organisation de l'arbre de noël des enfants confiés à la collectivité territoriale de martinique. (rectificatif),mapa,cmp2006,appeloffre,rectificatif,COLLECTIVITE TERRITORIALE MARTINIQUE,97201,Fort-de-France,,"['Electricité (travaux)', 'Prestations de services', 'Repas, traiteur', 'Textile', 'Transport', 'Chèque cadeau', 'Spectacle']","[105, 274, 304, 343, 347, 436, 472]",non,non
19-152662,2019-10-08,2019-10-30,['973'],Travaux de remise en état de la climatisation du ZEPHIR à Cayenne,mapa,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Climatisation'],[62],non,non
19-151941,2019-10-08,2019-10-31,"['974', '976']","Prestations de vidange, hydrocurage des bacs à graisses, des bacs à fécules, des débourbeurs, pompage des huiles alimentaires, transport et élimination des matières, nettoyage et entretien techniqu..",fns,cmp2006,appeloffre,initial,EMA/DC SCA/GSBdD Réunion-Mayotte,97476,Saint-denis cedex,,['Prestations de services'],[274],oui,oui
