a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-73350,2021-06-01,2021-08-29,['76'],Mission d'assistance à maitrise d'ouvrage - Définition et déploiement d'une stratégie d'urbanisme transitoire sur l'ilot 17/37,mapa,cmp2006,attribution,initial,Ville d'Elbeuf sur Seine,76503,ELBEUF SUR SEINE,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-73972,2021-06-01,2021-06-22,['76'],Compostage de déchets verts,fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT ETIENNE DU ROUVRAY,76806,SAINT ETIENNE DU ROUVRAY,,['Espaces verts'],[116],non,non
21-73590,2021-06-01,2021-06-22,['76'],Acquisition d'équipements de restauration,fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT ETIENNE DU ROUVRAY,76806,SAINT ETIENNE DU ROUVRAY,,['Cuisine (équipement)'],[77],non,non
21-73321,2021-06-01,2021-06-22,['76'],"Le laboratoire Glyco-MEV de l'université de rouen normandie souhaite organiser au printemps 2022, un congrès scientifique pour environ 120 inscrits.",fns,cmp2006,appeloffre,initial,Université de Rouen,76821,Mont saint aignan cedex,,['Prestations de services'],[274],non,non
21-73641,2021-06-01,2021-07-02,['77'],TRAVAUX DE RENOVATION DES POSTES DE TRANSFORMATION SUR LE TERRITOIRE DU SDESM,mapa,cmp2006,appeloffre,initial,SDESM,77000,La Rochette,,"['Peinture (travaux)', 'Transformateur', 'Végétaux']","[264, 346, 358]",non,non
21-73245,2021-06-01,2021-07-01,['77'],"Mission d'ordonnancement, de pilotage et de coordination (OPC) dans le cadre de la démolition - reconstruction du collège 'Van Gogh' à Emerainville",fns,cmp2006,appeloffre,initial,Département de Seine-et-Marne,77010,Melun cedex,,['Assistance technique'],[19],non,non
21-73466,2021-06-01,2021-06-28,['77'],CONTROLE ET MAINTENANCE DES POINTS D'EAU INCENDIES SUR LA COMMUNE DE MELUN,fns,cmp2006,appeloffre,initial,COMMUNE MELUN,77011,Melun cedex,,"['Contrôle technique', 'Maintenance']","[72, 196]",non,non
21-73418,2021-06-01,2021-06-24,['78'],"Diagnostic du réseau hydrographique, de la digue et des ouvrages hydrauliques existants de l'ENS de Champfailly",fns,cmp2006,appeloffre,initial,Conseil départemental des Yvelines,78012,VERSAILLES,,['Ingénierie'],[455],non,non
21-73808,2021-06-01,2021-08-29,['78'],"Informatisation documentaire, structuration et normalisation de données archivistiques",fns,cmp2006,attribution,initial,Conseil départemental des Yvelines,78012,VERSAILLES,"[('2021-06-01', 'FONTAINE ET FILS ARCHIVES SERVICES', (150000, 'EUR'), None)]",['Prestations de services'],[274],non,non
21-73851,2021-06-01,2021-08-29,['78'],Travaux de construction d'une serre pédagogique sur le site INRAE de Versailles,fns,cmp2006,appeloffre,initial,Centre(s) INRA d'IDF ou des HdF,78026,Versailles cedex,,"['Electricité (travaux)', 'Menuiserie', 'Plomberie (travaux)', 'Terrassement', 'Serre']","[105, 222, 270, 341, 469]",non,oui
21-73452,2021-06-01,2021-06-30,"['75', '92', '93', '94', '95', '78', '77']",Ouverture et fermeture des meubles de sûreté au profit des formations soutenues par le pôle AVP et au profit des résidences des très hautes autorités (RTHA),fns,cmp2006,appeloffre,initial,MINDEF/EMA/SCA/PFAF-IDF,78102,Saint-germain-en-laye cedex,,"['Maintenance', 'Serrurerie']","[196, 321]",non,non
21-73904,2021-06-01,2021-06-24,['78'],Ordonnancement - Pilotage - Coordination pour l'aménagement d'une crèche,fns,cmp2006,appeloffre,initial,Commune de Mantes la Jolie,78200,Mantes la jolie,,['Prestations de services'],[274],non,non
21-73748,2021-06-01,2021-07-05,['78'],entretien et maintenance des hydrants de défense incendie,fns,cmp2006,appeloffre,initial,Ville du Pecq,78230,Le Pecq,,['Sécurité incendie'],[332],non,non
21-73781,2021-06-01,2021-06-22,['78'],Marché public de travaux de rénovation des façades et de couverture de l'école et de réhabilitation d'un local dans l'enceinte de l'école pour la commune de Méricourt (78),fns,cmp2006,appeloffre,initial,Commune de Méricourt,78270,MERICOURT,,"[""Tous corps d'état""]",[345],non,non
21-73860,2021-06-01,2021-07-02,['92'],Prestations de restauration sur le site INRAE d'Antony,fns,cmp2006,appeloffre,initial,Centre(s) INRA d'IDF ou des HdF,78352,Jouy-en-josas cedex,,['Restauration collective'],[66],non,oui
21-73359,2021-06-01,2021-06-25,"['78', '75', '28', '92', '91']","travaux, tous corps d'etat, pour la mise en accessibilité de 5 sites au sein de la commune de louveciennes. (rectificatif)",fns,cmp2006,appeloffre,rectificatif,Ville de Louveciennes,78430,Louveciennes,,"[""Tous corps d'état""]",[345],non,non
21-73629,2021-06-01,2021-07-01,['78'],Remplacement de canalisations d'eau potable sur la Commune de Villiers-Saint-Frédéric - Chemin de la Fontaine de Launay et Chemin du Petit Trou,fns,cmp2006,appeloffre,initial,SIEMM,78640,Villiers-saint-frédéric,,['Canalisations'],[48],non,non
21-73917,2021-06-01,2021-06-29,['78'],Marché public de maîtrise d'oeuvre en infrastructure pour l'aménagement de la rue du Four à briques pour la commune des ESSARTS-LE-ROI (78),fns,cmp2006,appeloffre,initial,COMMUNE DE LES ESSARTS LE ROI,78690,Les Essarts-le-Roi,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-73287,2021-06-01,2021-08-01,['80'],Réfection des cuisines des collèges Jean Moulin à Albert et Auguste Janvier à Amiens. (annulation),fns,cmp2006,appeloffre,annulation,Conseil Départemental de la Somme,80026,Amiens,,"[""Tous corps d'état""]",[345],non,non
21-73476,2021-06-01,2021-06-28,['80'],Remplacement des portes coupe-feu et de leurs asservissements au collège Édouard Lucas d'Amiens.,fns,cmp2006,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,"['Porte automatique, portail']",[412],non,oui
21-73510,2021-06-01,2021-06-29,['80'],Renouvellement de canalisation EU et branchements associés,fns,cmp2006,appeloffre,initial,CC DE L EST DE LA SOMME,80400,Ham,,['Assainissement'],[18],non,non
21-73662,2021-06-01,2021-07-01,"['80', '59', '76', '2', '60', '62']",Travaux neuf et travaux d'entretien sur voirie trottoir et pluvial,fns,cmp2006,appeloffre,initial,SIVOM de La Région d'Ault,80460,Ault,,['Voirie'],[365],non,non
21-71338,2021-06-01,2021-06-23,['81'],remplacement de deux surpresseurs d'air des bassins d'aération de la station d'épuration d'albi madeleine,fns,cmp2006,appeloffre,initial,communauté agglo albigeois,81160,Saint-Juéry,,"[""Station d'épuration (travaux)""]",[328],non,non
21-73249,2021-06-01,2021-06-24,['82'],Maîtrise d'oeuvre pour la création d'un centre de santé,fns,cmp2006,appeloffre,initial,Ville de MOLIERES,82220,MOLIERES,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-73874,2021-06-01,2021-06-24,['82'],Aménagement d'un local multi-service et de 3 logementsCommune d'AUVILLAR - Lot 1 - Démolition - gros oeuvre - façades,fns,cmp2006,appeloffre,initial,Commune d'Auvillar,82340,AUVILLAR,,['Matériaux de construction'],[198],non,non
21-73222,2021-06-01,2021-07-31,['83'],Marché d'assistance à maîtrise d'ouvrage (AMO) Définition technico fonctionnelle et organisationnelle de la nouvelle offre numérique de la Caisse Nationale Militaire de Sécurité Sociale.,mapa,cmp2006,attribution,initial,CAISSE NATIONALE MILITAIRE DE SECU SOC,83090,Toulon,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-73600,2021-06-01,2021-08-29,['83'],Mission d'assistance à maitrise d'ouvrage dans le cadre de la procédure de concession dite de délégation de services publics concernant les golfs de l'Estérel à Saint-Raphaël,mapa,cmp2006,attribution,initial,Commune de Saint-Raphaël,83700,Saint-Raphaël,[],"['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
21-73435,2021-06-01,2021-08-29,['83'],Rénovation du sanitaire Quai du Labbé - Port du Lavandou,mapa,cmp2006,attribution,initial,Ville du Lavandou,83980,LE LAVANDOU,[],"['Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Plomberie (travaux)']","[105, 195, 222, 270]",non,non
21-73531,2021-06-01,2021-08-29,['83'],Rénovation des sanitaires du Quai du Labbé,mapa,cmp2006,attribution,initial,Ville du Lavandou,83980,LE LAVANDOU,,"['Carrelage', 'Gros oeuvre', 'Maçonnerie', 'Peinture (travaux)', 'Plomberie (travaux)']","[53, 144, 195, 264, 270]",non,non
21-72657,2021-06-01,2021-08-30,['84'],Contrôle périodique du fonctionnement des hydrants de la Ville d'Avignon 2021-2025,fns,cmp2006,attribution,initial,Ville d'Avignon,84045,Avignon cedex 9,,['Contrôle technique'],[72],non,non
21-73419,2021-06-01,2021-06-30,['84'],ASSISTANCE A MAITRISE D'OUVRAGE - ETUDE DU MODE DE GESTION DU SIAEPA ET EVENTUELLEMENT RENOUVELLEMENT DES CONTRATS DE DELEGATION DES SERVICES PUBLICS D'EAU POTABLE ET D'ASSAINISSEMENTS,mapa,cmp2006,appeloffre,initial,SIAEPA DE A REGION DE SAULT,84390,SAULT,,"['Etude', ""Maîtrise d'oeuvre"", ""Assistance à maîtrise d'ouvrage""]","[118, 197, 433]",non,non
21-73248,2021-06-01,2021-06-25,['85'],"Maintenance des équipements réfrigérés, des auto-laveurs et de la centrale de traitement des eaux usées du Laboratoire de l'Environnement et de l'Alimentation de la Vendée (LEAV)",fns,cmp2006,appeloffre,initial,DEPARTEMENT DE VENDEE,85021,La Roche sur Yon,,['Maintenance'],[196],non,non
21-69166,2021-06-01,2021-06-21,['85'],réalisation de fouilles archéologiques préventives rue monseigneur massé et rue du donjon à ardelay,fns,cmp2006,appeloffre,initial,Commune des Herbiers,85502,LES HERBIERS Cedex,,['Fouille archéologique'],[450],non,non
21-73467,2021-06-01,2021-07-03,['85'],Marché de prestation pour l'élaboration sur place de repas pour les écoles de la Commune,mapa,cmp2006,appeloffre,initial,Commune d'Angles,85750,Angles,,['Restauration collective'],[66],non,non
21-73633,2021-06-01,2021-06-22,['85'],"Travaux de création d'une gaine, fourniture et installation d'un ascenseur dans le bâtiment N.47 IFSO au Centre Hospitalier Georges Mazurelle, à La Roche sur Yon (85), établissement partie d",fns,cmp2006,appeloffre,initial,CHD VENDEE,85925,La roche sur yon cedex 9,,"['Ascenseur', 'Gros oeuvre', 'Maçonnerie']","[17, 144, 195]",non,non
21-73769,2021-06-01,2021-06-22,['85'],"La création d'une identité de groupe pour les établissements appartenant à la direction commune : CHD Vendée, CH Loire Vendée Océan, CH Noirmoutier, CH Yeu, CH Côte de Lumière, CH Fontenay le Com",fns,cmp2006,appeloffre,initial,CHD VENDEE,85925,La roche sur yon cedex 9,,['Prestations de services'],[274],non,non
21-73296,2021-06-01,2021-07-02,['86'],prestations de traiteur responsable pour des évènements,fns,cmp2006,appeloffre,initial,GRAND POITIERS COMMUNAUTE URBAINE,86021,Poitiers cedex,,"['Repas, traiteur']",[304],non,oui
21-73811,2021-06-01,2021-07-05,['86'],préparation à la formation cadre de santé et à son concours d'entrée,fns,cmp2006,appeloffre,initial,CHU DE POITIERS,86021,Poitiers,,['Formation'],[410],non,non
21-73198,2021-06-01,2021-06-25,['86'],Extension du centre d'hydrocurage de Châtellerault,fns,cmp2006,appeloffre,initial,Eaux de Vienne - Siveer,86034,Poitiers Cedex,,"['Bardage', 'Bâtiment', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Couverture', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Sanitaire', 'Terrassement', 'Ventilation', 'Voirie et réseaux divers']","[30, 33, 53, 57, 61, 74, 105, 117, 144, 222, 264, 269, 270, 319, 341, 360, 366]",non,non
21-73372,2021-06-01,2021-06-30,['86'],AMENAGEMENT DE LA MAISON SPORT SANTE QVT DANS LE BATIMENT H5,fns,cmp2006,appeloffre,initial,UNiversité de Poitiers,86073,Poitiers cedex 9,,"['Bâtiment', 'Gros oeuvre']","[33, 144]",oui,oui
21-73295,2021-06-01,2021-06-24,['87'],Etude des consommations d'énergie de ménages dont les ressources financières relèvent du fonds de solidarité logement (FSL),mapa,cmp2006,appeloffre,initial,Conseil Départemental Haute-Vienne,87031,Limoges cedex 1,,['Prestations de services'],[274],non,non
21-73621,2021-06-01,2021-06-22,['89'],"CLÔTURES VIGIPIRATE - Création de clôtures occultantes sur les groupes scolaires Clairions, Brazza et Piedalloues - Année 2021",fns,cmp2006,appeloffre,initial,Ville d'Auxerre,89000,Auxerre,,['Clôture'],[64],non,non
21-73596,2021-06-01,2021-06-18,['89'],"La présente consultation concerne les travaux d'extension de la déchèterie d'Epineau /Charmoy, située chemin de la Bouvette - D181 - 89400 EPINEAU LES VOVES. (annulation)",fns,cmp2006,appeloffre,annulation,CCAM89,89400,Migennes,,['Déchetterie (travaux)'],[96],non,non
21-73793,2021-06-01,2021-06-15,['91'],"Marché de location, pose et dépose des illuminations de fin d'année pour la ville d'Evry-Courcouronnes (Relance après déclaration sans suite)",fns,cmp2006,appeloffre,initial,COMMUNE DE EVRY COURCOURONNES,91000,EVRY-COURCOURONNES,,['Illumination'],[170],non,oui
21-73746,2021-06-01,2021-06-22,"['91', '77', '92', '75', '95', '94']","Assistance , maintenance, formation et l'acquisition de produits de la gamme GeoMensura pour le Département de l'Essonne",fns,cmp2006,appeloffre,initial,Conseil général de l'Essonne,91012,Evry cedex,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
21-73379,2021-06-01,2021-08-25,['91'],TRAVAUX DE CONSTRUCTION D'UNE UNITÉ RENFORCÉE D'ACCUEIL ET DE TRANSITION POUR ADULTES (URAT),fns,cmp2006,attribution,initial,E.P.S. Barthélémy Durand,91150,Etampes,"[('2021-05-18', 'Oxium Group', (1682191, 'EUR'), None), ('2021-05-18', 'Technivolution', (424086, 'EUR'), None), ('2021-05-18', 'STPEE', (222600, 'EUR'), None)]",['Bâtiment'],[33],non,non
21-73682,2021-06-01,2021-06-22,['91'],TRAVAUX DE SÉCURISATION DU BASSIN DE BURES SUR YVETTE,fns,cmp2006,appeloffre,initial,SM AMENAGEMENT HYDRAULIQUE VAL YVETTE,91165,SAULX LES CHARTREUX,,"['Génie civil', 'Terrassement']","[141, 341]",non,non
21-73417,2021-06-01,2021-06-30,['91'],"La ville d'athis-mons a décidé d'aménager le 1er étage de la salle des fêtes l'espace rené l'helguen 91200 athis-mons, afin d'y créer deux salles de danses avec sanitaires.",mapa,cmp2006,attribution,initial,MAIRIE D'ATHIS MONS,91200,Athis mons,,"['Bâtiment', ""Assistance à maîtrise d'ouvrage""]","[33, 433]",non,non
21-73271,2021-06-01,2021-07-02,['91'],210013 - PRESTATION DE REPORTAGE PHOTOGRAPHIE POUR LES FAMILLES ET LES NOUVEAU-NES LORS DE LEUR SEJOUR AU SEIN DES MATERNITES DU GHNE,dsp,autre,attribution,initial,GROUPE HOSPITALIER NORD ESSONNE,91406,Orsay cedex,"[('2021-05-28', 'PRIMAVISTA', (123228, 'EUR'), 'Prestation de reportage photographie pour les familles et les nouveau-nés lors de leur séjour au sein des maternités du ghne - 210013')]",['Délégation de service public'],[406],non,non
21-73537,2021-06-01,2021-07-01,['91'],Marché de nettoyage de blanchisserie,fns,cmp2006,appeloffre,initial,ville de Savigny-sur-Orge,91600,Savigny-sur-Orge,,['Hygiène (articles)'],[153],non,non
21-73639,2021-06-01,2021-07-15,['91'],Acquisition et maintenance d'une station de travail automatisée pour dosage enzymatique au profit de DGA Maîtrise NRBCIl s'agit d'un marché ordinaire composé de 3 postes :Poste 1 : Ac,fns,cmp2006DEFENSE,appeloffre,initial,MINARM/DGA/DO/S2A,91710,Vert le petit,,['Laboratoire (matériel)'],[188],non,non
21-73515,2021-06-01,2021-08-02,['92'],Parc des sports de la Grenouillère Transformation d'un terrain de football en schiste en gazon synthétique,fns,cmp2006,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Espaces verts'],[116],oui,oui
21-73780,2021-06-01,2021-07-28,"['92', '75', '91', '93', '94']",Solution pour la dématérialisation de l'inscription aux concours de création étudiante en mode SaaS,fns,cmp2006,appeloffre,initial,CTRE NAL OEUVRES UNIVERSITAIRES SCOLAI,92170,Vanves,,['Logiciel'],[186],non,non
21-73775,2021-06-01,2021-06-28,['92'],Maintenance des moyens de secours des sites de Sèvres et de Paris,fns,cmp2006,appeloffre,initial,ETS PUB CITE CERAMIQUE SEVRES LIMOGES,92310,Sèvres,,"['Extincteur', 'Prestations de services']","[119, 274]",non,non
21-73285,2021-06-01,2021-07-01,['92'],"travaux de remplacement de portes de caves aux 3 et 5 rue schweitzer, 34 et 36 rue normandie, 50, 52, 54 et 56 rue gaultier 92400 courbevoie",fns,cmp2006,appeloffre,initial,OPHLM de Courbevoie,92400,courbevoie,,['Bâtiment'],[33],non,non
21-73737,2021-06-01,2021-08-01,['93'],Travaux de mise en conformité d'installations privatives d'assainissement sur les communes de Neuilly-Plaisance et Rosny-sous-Bois,fns,cmp2006,appeloffre,initial,GRAND PARIS GRAND EST,93160,Noisy le grand,,['Assainissement'],[18],non,non
21-73727,2021-06-01,2021-08-01,['93'],Travaux de mise en conformité d'installations privatives d'assainissement sur les communes de coubron et Gagny,fns,cmp2006,appeloffre,initial,GRAND PARIS GRAND EST,93160,Noisy le grand,,['Assainissement'],[18],non,non
21-73868,2021-06-01,2021-06-28,['93'],Acquisition et maintenance de photocopieurs,fns,cmp2006,appeloffre,initial,Commune de Tremblay-en-France,93290,Tremblay-en-france,,"['Maintenance', 'Matériel de bureau']","[196, 207]",non,oui
21-73754,2021-06-01,2021-06-22,"['93', '95', '75']","Fabrication, fourniture et la livraison de repas selon le procédé de la liaison froide et ses prestations.",fns,cmp2006,appeloffre,initial,Ville de Dugny,93440,Dugny,,"['Restauration collective', 'Repas, traiteur']","[66, 304]",non,non
21-73848,2021-06-01,2021-06-16,['93'],"MISSIONS DE CONTRÔLE ET DE SÉCURITÉ DANS LE CADRE DE LA CONSTRUCTION D'UN EQUIPEMENT MULTIFONCTIONNEL (LOISIRS-SPORTS-CULTURE) "" LE COLISEE """,fns,cmp2006,appeloffre,initial,PARIS TERRES D'ENVOL,93601,Aulnay sous bois cedex,,['Bâtiment'],[33],non,non
21-73445,2021-06-01,2021-08-01,['93'],Missions de contrôle et de sécurité dans le cadre de la construction d'un équipement multifonctionnel (loisirs-sports-culture) 'le colisée',fns,cmp2006,attribution,initial,PARIS TERRES D'ENVOL,93601,Aulnay sous bois cedex,[],['Bâtiment'],[33],non,non
21-73945,2021-06-01,2021-08-28,['94'],Marché de coédition pour la réalisation d un ouvrage historique sur l'OFPRA,mapa,cmp2006,appeloffre,initial,OFPRA,94136,Fontenay-sous-bois cedex,,"['Edition', 'Impression', 'Livres']","[104, 160, 184]",non,non
21-73536,2021-06-01,2021-06-30,"['976', '974']","Le présent avis concerne 4 lots déclarés sans suite lors de la 1ère consultation pour les travaux de construction du nouveau Centre Météorologique de Mayotte à PAMANDZI 97680, Mayotte.",fns,cmp2006,appeloffre,initial,METEO FRANCE,94165,Saint-mande cedex,,"['Génie civil', 'Gros oeuvre', 'Plomberie (travaux)', 'Serrurerie', 'Voirie et réseaux divers']","[141, 144, 270, 321, 366]",non,oui
21-67869,2021-06-01,2021-06-25,['94'],acquisition de 2 véhicules utilitaires a benne basculante et motorisation gnv,mapa,cmp2006,appeloffre,initial,Commune de Charenton-le-Pont,94220,Charenton-le-Pont,,['Véhicules (acquisition)'],[475],non,non
21-73644,2021-06-01,2021-06-25,"['94', '75']","Travaux de remplacement des dispositifs actionnés de sécurité DAS, du bâtiment Héloïse du Centre Hospitalier les Murets.",fns,cmp2006,appeloffre,initial,Hôpitaux de Saint-Maurice,94410,Saint maurice,,['Détection incendie'],[90],non,oui
21-73894,2021-06-01,2021-06-24,['94'],Travaux de RENOVATION DU BATIMENT BACHELARD - Peinture et Revêtements de Sols Souples,fns,cmp2006,appeloffre,initial,ANSES,94701,Maisons-alfort cedex,,"['Peinture (travaux)', 'Revêtements de sols']","[264, 308]",non,non
21-73908,2021-06-01,2021-06-30,"['95', '77', '78', '60']","Travaux de sécurisation et de blocage des accès aux véhicules susceptibles de venir déposer des matériaux non désirés, pouvant prendre la forme de :-création de merlons-arasement -barrières fixe..",fns,cmp2006,appeloffre,initial,SMAPP,95032,Cergy,,"['Glissières de sécurité', 'Terrassement']","[142, 341]",non,non
21-73634,2021-06-01,2021-06-30,['95'],Acquisition de billetterie pour des activités de football en salle pour l'ensemble des services de la Ville,fns,cmp2006,appeloffre,initial,Ville de Sarcelles,95200,SARCELLES,,"['Jeux, jouets']",[175],non,non
21-73679,2021-06-01,2021-08-03,['95'],2021 CSPS : Missions de coordination sécurité et protection de la santé (CSPS) dans le cadre des travaux du SIARE,fns,cmp2006,appeloffre,initial,SIARE,95230,Soisy-Sous-Montmorency,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
21-73653,2021-06-01,2021-06-25,"['95', '27', '60', '78', '91', '92', '93', '77', '94']",Fourniture et pose d'aires de jeux dans divers sites de la commune de Marines,fns,cmp2006,appeloffre,initial,MAIRIE,95640,Marines,,['Aire de jeux'],[400],non,non
21-73530,2021-06-01,2021-08-29,['95'],Assistance à maîtrise d'ouvrage pour la définition d'un nouveau schéma directeur des systèmes d'information (SDSI),fns,cmp2006,attribution,initial,COMMUNAUTE D AGL ROISSY PAYS DE FRANCE,95700,ROISSY-EN-FRANCE,"[('2021-05-31', 'LPB CONSEIL', (17750, 'EUR'), None)]",['Etude'],[118],non,non
21-73964,2021-06-01,2021-07-01,['977'],Aménagement du terrain de proximité de Flamands - Tranche 2,fns,cmp2006,attribution,initial,Collectivité de Saint-Barthélemy,97098,Saint-barthelemy,"[('2021-05-27', 'ARC SAINT BARTH', (254905.0, 'EUR'), None)]","['Maçonnerie', 'Aire de jeux']","[195, 400]",non,non
21-73518,2021-06-01,2021-06-11,['971'],Services d'assurances pour la SAGPC _ Dommages aux biens 1ère ligne,fns,cmp2006,appeloffre,initial,SOC AEROPORTUAIRE GUADELOUPE POLE CARA,97139,LES ABYMES,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
21-73918,2021-06-01,2021-07-05,['971'],"Fourniture de solutions d'impressions, de consommables et des prestations associées",fns,cmp2006,appeloffre,initial,UNIVERSITE DES ANTILLES,97157,POINTE A PITRE,,['Informatique (matériel)'],[162],non,non
21-73204,2021-06-01,2021-06-22,['972'],Prestations d'appui à l'accompagnement et au développement des entreprises.,fns,cmp2006,appeloffre,initial,Cté d'Agglo du centre de la Martinique,97204,Fort de france cedex martinique,,['Prestations de services'],[274],non,non
21-73022,2021-06-01,2021-07-02,['972'],travaux de remise à niveau de la fontaine aliker,fns,cmp2006,appeloffre,initial,Ville du Lamentin,97232,Le Lamentin Martinique,,"['Electricité (travaux)', 'Pompes']","[105, 272]",non,non
21-73591,2021-06-01,2021-06-24,['973'],PHASE 3 des travaux de réfection des trottoirs de la Ville de Cayenne pour la période 2021-2025,fns,cmp2006,appeloffre,initial,COMMUNE DE CAYENNE,97300,CAYENNE,,['Voirie'],[365],oui,non
21-73876,2021-06-01,2021-06-23,['973'],Fourniture et mise en place de revêtement souple dans le cadre de l'aménagement des cours d'écoles,fns,cmp2006,appeloffre,initial,COMMUNE DE CAYENNE,97300,CAYENNE,,['Revêtements de sols'],[308],oui,non
21-73970,2021-06-01,2021-06-24,['973'],Réhabilitation des villas CHATON no60 et 64,fns,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Bâtiment'],[33],non,non
21-73199,2021-06-01,2021-06-18,['973'],Eclairage des terrains de foot-ball Paul et Michel KAPEL,fns,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Electricité (travaux)'],[105],non,non
21-73916,2021-06-01,2021-06-22,['973'],Réalisation de sondages géotechniques G2 AVP - PRO pour la réhabilitation du bâtiment MELKIOR et construction de bâtiments annexes,mapa,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,"['Sondage, enquête']",[471],non,non
21-73516,2021-06-01,2021-06-17,['974'],acquisition et entretien de véhicules utilitaires de transport ouvert de type camion benne de moins de 3.5t pour les besoins de la civis.,fns,cmp2006,appeloffre,initial,C.I.V.I.S.,97410,Saint-Pierre,,"['Benne', 'Véhicules (acquisition)']","[34, 475]",non,oui
21-73219,2021-06-01,2021-08-29,['974'],Numéro de la consultation : 2021/FCS/0003 ACQUISITION FRANCO DOMICILE DEDOUANÉ DE VENTILATEURS POUR LA COMMUNE DU TAMPON,fns,cmp2006,attribution,initial,Mairie du Tampon,97430,LE TAMPON,"[('2021-05-28', 'COMINTER', (42500, 'EUR'), None)]",['Ventilation'],[360],non,non
21-69515,2021-06-01,2021-06-22,['974'],"travaux de déplacement, de renforcement et de réparation sur les ouvrages d'assainissement des eaux usées de la casud_relance.",fns,cmp2006,appeloffre,initial,Communauté d'Agglomération du Sud,97430,Le Tampon Cedex,,['Assainissement'],[18],non,non
21-73511,2021-06-01,2021-06-15,['976'],Définition d'une stratégie de formation pour les professionnels du tourisme de Mayotte,mapa,cmp2006,appeloffre,initial,CDT de Mayotte,97600,Mamoudzou,,"['Formation', 'Ingénierie']","[410, 455]",non,non
21-73703,2021-06-01,2021-06-30,['976'],REFONTE DU SITE INTERNET DE LA VILLE DE MAMOUDZOU,mapa,cmp2006,appeloffre,initial,Ville de Mamoudzou (976),97600,Mamoudzou,,['Site internet'],[171],non,non
21-72548,2021-06-01,2021-09-01,['974'],Le présent marché a pour objet la réalisation de la halte routière de Saint-Philippe_lot_vrd_relancé.,fns,cmp2006,attribution,initial,Communauté d'Agglomération du Sud,97838,Le Tampon Cedex,"[('2021-02-02', 'société TPL', (288610.0, 'EUR'), None)]","['Réseaux divers', 'Terrassement', 'Travaux de viabilité', 'Voirie']","[306, 341, 353, 365]",non,non
21-72510,2021-06-01,2021-09-01,['974'],le présent marché a pour objet la réalisation de la halte routière sur la commune de saint - philippe.,fns,cmp2006,attribution,initial,Communauté d'Agglomération du Sud,97838,LeTampon CEDEX,,"['Bâtiment', 'Electricité (travaux)', 'Gros oeuvre', 'Réseaux divers', 'Terrassement', 'Voirie']","[33, 105, 144, 306, 341, 365]",non,non
21-72979,2021-06-01,2021-09-01,['12'],gestion et exploitation du complexe cinématographique de la ville de millau (12100),dsp,dsp,attribution,initial,Ville de Millau,,12100 Millau,"[('2021-04-28', 'sarl GPCI (GROUPEMENT DE PROGRAMMATION DES CINEMAS INDEPENDANTS)', (2200000, 'EUR'), 'Gestion et exploitation du complexe cinématographique de la ville de Millau')]","['Prestations de services', 'Vidéo, cinéma']","[274, 362]",non,non
21-73313,2021-06-01,2021-07-01,"['59', '80', '62']",Concession fourrière automobile,dsp,dsp,appeloffre,initial,COMMUNE DE ROOST WARENDIN,,ROOST-WARENDIN,,['Fourrière'],[451],non,non
