,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
216,20-97187,2020-08-01,2020-10-27,['91'],Marché de maintenance et d'entretien des ascenseurs de la ville d'Evry-Courcouronnes,joue,directive24,attribution,initial,COMMUNE DE EVRY COURCOURONNES,91000,Evry-Courcouronnes,"[('2020-07-27', 'Otis', (88470, 'EUR'), None)]","['Ascenseur', 'Maintenance']","[17, 196]",non,non
217,20-97188,2020-08-01,2020-10-27,['91'],Accord-cadre relatif à des missions d'assistance à maîtrise d'ouvrage dans le cadre des opérations de travaux en Bâtiments et/ou Espaces publics,joue,directive24,attribution,initial,COMMUNE DE EVRY COURCOURONNES,91000,Evry-Courcouronnes,"[('2020-07-27', 'Ah Conseil Mo', (52310, 'EUR'), ""Lot no1 Assistance à maîtrise d'ouvrage pour les opérations de travaux sur les espaces publics de la ville (infrastructure)""), ('2020-07-27', ""Pr'Optim"", (27990, 'EUR'), ""Lot no2 Assistance à maîtrise d'ouvrage pour les opérations de travaux sur les bâtiments publics de la ville"")]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
218,20-96801,2020-08-01,2020-08-23,['91'],Maîtrise d'oeuvre pour la restructuration du collège Hubert Robert à Méréville,joue,directive24,attribution,initial,Conseil général de l'Essonne,91012,Evry cedex,,['Prestations de services'],[274],non,non
219,20-97100,2020-08-01,2020-08-29,['91'],Travaux d'entretien et de grosses réparations de plomberie dans les bâtiments à usage du Département de l'Essonne - 3 lots,joue,directive24,attribution,initial,Conseil général de l'Essonne,91012,Evry cedex,"[('2020-07-24', 'BALAS', (4000000, 'EUR'), ""SECTEUR 1 : Communauté de commune du pays de Limours / Communautéd'agglomération Paris Saclay/ Métropole Grand Paris""), ('2020-07-24', 'JP ENERGIES', (4000000, 'EUR'), ""SECTEUR 2 : Communauté d'agglomération Val d'Yerres Val de Seine / Grand Parissud Essonne Sénart""), ('2020-07-27', 'VISSOUARN', (4000000, 'EUR'), 'SECTEUR 3')]",['Plomberie (travaux)'],[270],non,non
220,20-97199,2020-08-01,2020-09-05,['91'],Mission d'assistance à maitrise d'ouvrage pour les différents sites de l'Association Faculté des Métiers de l'Essonne,joue,directive24,appeloffre,initial,Association faculté des métiers 91,91035,Evry cedex,,"['Abris', 'Prestations de services']","[1, 274]",non,non
221,20-96910,2020-08-01,2020-10-31,['91'],diagnostic de conformité des déversements des eaux usées d'origines non domestiques et assimilés domestiques,joue,directive24,attribution,initial,Syndicat de l'Orge (SYORP),91172,Viry-Châtilllon,"[('2020-07-27', 'SNE QUANTITEC', (1000000, 'EUR'), None)]","['Etude', 'Ingénierie']","[118, 455]",non,non
222,20-96791,2020-08-01,2020-10-31,['91'],schéma directeur d'assainissement du syndicat de l'orge bassin de collecte-épuration seine valenton,joue,directive24,attribution,initial,Syndicat de l'Orge (SYORP),91172,Viry-Châtillon Cedex,"[('2020-07-27', 'SETEC HYDRATEC', (439970, 'EUR'), 'Schéma directeur d\x92assainissement du Syndicat de l\x92Orge Bassin de collecte-épuration Seine Valenton')]","['Assainissement', 'Ingénierie']","[18, 455]",non,non
223,20-96820,2020-08-01,2020-10-31,['91'],"installation, maintenance, exploitation et analyse des sites de mesures métrologiques",joue,directive24,attribution,initial,Syndicat de l'Orge (SYORP),91172,Viry-Châtilllon,"[('2020-07-27', 'SEMERU \x96 ENVIRONNEMENT ', (249295, 'EUR'), 'Installation, maintenance, exploitation des sites de mesures métrologiques et analyse des données'), ('2020-07-22', 'SEMERU \x96 ENVIRONNEMENT', (522495, 'EUR'), 'Campagne de mesures - PAPI Orge-Yvette')]","['Equipement hydraulique', 'Prestations de services']","[111, 274]",non,non
224,20-96923,2020-08-01,2020-09-30,['91'],"Travaux d'entretien, d'amélioration et de réparation des bâtiments communaux",joue,directive24,attribution,initial,GRAND ORLY SEINE BIEVRE,91265,Juvisy-sur-orge,"[('2020-07-28', 'ITB CONSTRUCTIONS', (1680000, 'EUR'), 'Démolition - gros oeuvre - maçonnerie - plâtrerie - isolation'), ('2020-07-28', 'Sa Peintures Paris Sud', (840000, 'EUR'), 'Peinture - ravalement - revêtements desols souples'), ('2020-07-28', 'La Louisiane', (1680000, 'EUR'), 'Entretien en couverture - zinguerie - évacuation eau pluviale - fenêtres de toit'), ('2020-07-28', 'SCHNEIDER ET COMPAGNIE', (840000, 'EUR'), ""Plomberie - sanitaires - production d'eau chaude - ventilation et climatisation""), ('2020-07-28', 'ELECTRICITE JEAN PATE', (840000, 'EUR'), 'Electricité - courant faible - courant fort'), ('2020-07-28', 'ROUSSEL-CENTRE STORES FERMETURE', (840000, 'EUR'), 'Stores - rideaux')]","['Bâtiment', 'Couverture', 'Electricité (travaux)', 'Plomberie (travaux)', ""Tous corps d'état""]","[33, 74, 105, 270, 345]",non,non
225,20-96881,2020-08-01,2020-10-27,['91'],Travaux de requalification du trottoir Est de l'avenue du Maréchal Leclerc à Massy - 3 lots,joue,directive24,attribution,initial,COMMUNE DE MASSY,91300,Massy,"[('2020-07-29', 'Vtmtp', (688723.5, 'EUR'), 'Terrassement - Assainissement - Voirie - Réseaux divers'), ('2020-07-29', 'Satelec', (122835, 'EUR'), 'Eclairage public et Slt'), ('2020-07-29', 'Parc Espace', (87224.34, 'EUR'), 'Espaces Verts')]",['Voirie'],[365],oui,non
226,20-97294,2020-08-01,2020-09-30,['91'],Fourniture de matériaux et outils du bâtiment pour les services techniques,joue,directive24,attribution,initial,ville de Savigny-sur-Orge,91600,Savigny-sur-Orge,,"['Matériaux de construction', 'Matériel électrique', 'Métallerie', 'Quincaillerie (articles)', 'Matériel robinetterie']","[198, 203, 223, 291, 311]",non,non
227,20-96969,2020-08-01,2020-08-12,['92'],nettoyage et entretien des établissements première enfance de la ville de nanterre (rectificatif),joue,autre,rectificatif,rectificatif,Ville de Nanterre,92014,Nanterre cedex,,['Nettoyage de locaux'],[239],non,non
228,20-97352,2020-08-01,2020-10-01,['92'],Prestations de maintenance et d'entretien des équipements de production d'eau chaude sanitaire et de chauffage individuel gaz et ventilations mécaniques contrôlées du patrimoine de Clamart H,joue,directive24,attribution,initial,OPH Clamart Habitat,92140,Clamart,"[('2020-07-01', 'CONFOGAZ IDF', (323655, 'EUR'), None)]","['Chauffage (exploitation, entretien)', 'Maintenance', 'Ventilation']","[59, 196, 360]",non,non
229,20-97075,2020-08-01,2020-08-31,['92'],Prestations de gestion complète des nouveaux parking de la Ville,joue,directive24,attribution,initial,Ville de Clamart,92140,Clamart,,['Prestations de services'],[274],non,non
230,20-96927,2020-08-01,2020-08-31,['92'],ACCORD-CADRE DE FOURNITURE ET DE LIVRAISON D'EFFETS D'HABILLEMENT ET ACCESSOIRES AU PROFIT DE L'EPIDE,joue,autre,rectificatif,rectificatif,EPIDE,92247,Malakoff cedex,,['Habillement'],[150],non,non
231,20-97163,2020-08-01,2020-08-15,['92'],hébergement et infogérance,joue,directive24,attribution,initial,CCI FRANCE,92309,Levallois-perret cedex,"[('2019-09-18', 'OVH - SAS', (80000, 'EUR'), 'Hébergement '), ('2019-10-24', 'SMILE', (1074196.6, 'EUR'), 'Hébergement et Infogérance')]","['Informatique (prestations de services)', 'Site internet', 'Informatique (assistance)']","[163, 171, 453]",non,non
232,20-97121,2020-08-01,2020-09-10,"['92', '75']","Intégration, paramétrage et maintenance de l'outil de gestion des services de la DSI et prestations associées pour la Ville de Neuilly-sur-Seine",joue,autre,rectificatif,rectificatif,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine,,['Prestations de services'],[274],non,non
233,20-97114,2020-08-01,2020-09-30,"['92', '78']",Entretien et maintenance des paratonnerres et parafoudres des bâtiments communaux de Neuilly-sur-Seine,joue,directive24,appeloffre,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine,,['Paratonnerre'],[411],non,non
234,20-97177,2020-08-01,2020-08-19,['92'],Organisation de classes d'environnement entre janvier 2021 et juin 2021,joue,autre,rectificatif,rectificatif,Ville de Puteaux,92800,Puteaux,,['Prestations de services'],[274],non,non
235,20-97071,2020-08-01,2020-09-30,['93'],"Accord cadre de maintenance des installations de Chauffage Ventilation Climatisation (CVC), de courants forts(CFO), de courants faibles (CFA) et de la GTB",joue,directive24,attribution,initial,MSA Caisse Centrale,93013,Bobigny,"[('2020-06-12', 'SPIE FACILITIES', (420000, 'EUR'), 'Accord cadre de maintenance des installations de Chauffage Ventilation Climatisation (CVC), de courants forts(CFO), de courants faibles (CFA) et de la GTB')]","['Maintenance', 'Prestations de services']","[196, 274]",non,non
236,20-97063,2020-08-01,2020-09-30,['93'],Plateforme de mise en relation des affiliés agricoles avec les services facilitant le parcours de santé,joue,directive24,attribution,initial,MSA Caisse Centrale,93013,Bobigny,"[('2020-07-06', 'Worldline', (3000000, 'EUR'), 'Boussole MSA:plateforme santé visant à offrir aux affiliés agricoles prestation gratuite et personnalisée de mise en relation avec services facilitant le parcours de vie sociaux et sanitaires')]",['Informatique (prestations de services)'],[163],non,non
237,20-97095,2020-08-01,2020-09-30,['93'],Conception et mise en oeuvre de réunions virtuelles,joue,directive24,attribution,initial,MSA Caisse Centrale,93013,Bobigny,"[('2020-06-22', 'Live Session', (396394, 'EUR'), 'Conception et mise en oeuvre de réunions virtuelles')]",['Informatique (prestations de services)'],[163],non,non
238,20-97108,2020-08-01,2020-09-30,['93'],Accompagnement omnical - Focus Téléphonie,joue,directive24,attribution,initial,MSA Caisse Centrale,93013,Bobigny,"[('2020-06-12', 'ERNST&YOUNG ADVISORY', (167000, 'EUR'), 'Accompagnement omnicanal - Focus Téléphonie')]",['Prestations de services'],[274],non,non
239,20-97047,2020-08-01,2020-09-30,['93'],Nomination de commissaires aux comptes et de leurs suppléants pour les exercices 2020 à 2025,joue,directive24,attribution,initial,MSA Caisse Centrale,93013,Bobigny,"[('2020-07-10', 'MAZARS', (2148000, 'EUR'), 'Certification légale des comptes individuels de la CCMSA et des comptes combinés de la MSA'), ('2020-07-10', 'Deloitte et Associés', (2148000, 'EUR'), 'Certification légale des comptes individuels de la CCMSA et des comptes combinés de la MSA')]",['Prestations de services'],[274],non,non
240,20-97175,2020-08-01,2020-09-09,['93'],Acquisition de vêtements de travail et d'équipements de protection individuelle de police municipale pour les agents de la ville du Blanc-Mesnil,joue,directive24,appeloffre,initial,COMMUNE DE BLANC MESNIL,93150,Le Blanc Mesnil,,"['Armement', 'Equipements spécialisés', 'Habillement']","[12, 115, 150]",non,oui
241,20-97146,2020-08-01,2020-09-30,['93'],Concours restreint de maîtrise d'oeuvre pour les travaux de réaménagement et d'extension du groupe scolaire Paul Serelle,joue,directive24,attribution,initial,Ville de Noisy-le-Grand,93160,Noisy-le-grand,,['Etude'],[118],non,non
242,20-96402,2020-08-01,2020-10-30,['93'],maintenance du logiciel ssa name3 et prestations d'expertise,joue,directive24,attribution,initial,Direction Générale Finances Publiques,93186,Montreuil,"[('2020-07-29', 'Societe Informatica France ', (747527, 'EUR'), None)]",['Informatique (prestations de services)'],[163],non,non
243,20-96988,2020-08-01,2020-10-20,"['8', '51', '2', '55']",Secrétariat Général des ministères économiques et financiers SAFI-GIM,joue,directive24,attribution,initial,Ministère de l'Economie,93196,Noisy-le-grand cédex,,"['Prestations de services', 'Ingénierie']","[274, 455]",non,non
244,20-97224,2020-08-01,2020-10-06,"['93', '92', '75', '94']",Marché de conception-réalisation relatif à la partie sud de la ligne 15 Est du Grand Paris Express (M2_CR_15E),joue,autre,rectificatif,rectificatif,Société du Grand Paris,93200,Saint-Denis,,['Génie civil'],[141],non,non
245,20-97317,2020-08-01,2020-09-10,['93'],"prestations de gardiennage, surveillance et sécurité des locaux de la Maternité des Lilas",joue,directive24,appeloffre,initial,Maternite des lilas,93260,Les Lilas,,"['Gardiennage', 'Surveillance']","[138, 331]",non,non
246,20-97195,2020-08-01,2020-09-07,"['75', '93']",Assurances collectives pour le personnel de l'OPH d'Aubervilliers,joue,directive24,appeloffre,initial,OPH AUBERVILLIERS,93300,AUBERVILLIERS,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
247,20-96935,2020-08-01,2020-09-30,['93'],Prestations d'accueil bâtimentaire sur le site du Campus Condorcet,joue,directive24,attribution,initial,Campus Condorcet,93322,Aubervilliers cedex,"[('2020-07-28', 'AGENCE PLURIELLES', (1, 'EUR'), ""Prestations d'accueil bâtimentaire sur le site du Campus Condorcet"")]",['Prestations de services'],[274],non,non
248,20-97009,2020-08-01,2020-09-14,['93'],ENTRETIEN ET TRAVAUX NEUFS DE LA SIGNALISATION HONRIZONTALE ET VERTICALE 2021-2022-2023-2024,joue,directive24,appeloffre,initial,Ville de Pantin,93500,Pantin,,"['Assainissement', 'Signalisation']","[18, 322]",oui,oui
249,20-97287,2020-08-01,2020-11-28,"['93', '75']",HEBERGEMENT EN CLOUD PRIVE D'UN SERVICE DE IAAS (INFRASTRUCTURE AS A SERVICE) ET DE DAAS (DESKTOP AS A SERVICE),joue,directive24,appeloffre,initial,Ville de Drancy,93701,Drancy,,['Informatique (prestations de services)'],[163],non,non
250,20-97005,2020-08-01,2020-09-29,"['93', '75', '77', '78', '91', '92', '94', '95', '60']",MARCHE DE TRAVAUX DE CONSTRUCTION ET D'AMÉNAGEMENT DU SITE POLE EMPLOI DE BRIE COMTE ROBERT,joue,directive24,appeloffre,initial,POLE EMPLOI IDF,93884,Noisy le grand cedex,,"['Ascenseur', 'Charpente', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Matériel de travaux publics', 'Menuiserie', 'Plomberie (travaux)', 'Terrassement']","[17, 57, 87, 105, 144, 220, 222, 270, 341]",non,oui
251,20-97132,2020-08-01,2020-09-15,"['94', '93', '75', '92']","Concession de services pour la gestion et l'exploitation d'une Caféteria, Boutique, Presse, et Distributeurs Automatiques et de Conciergerie Hospitalière au sein du CHI de Créteil",joue,directive23,attribution,initial,HOPITAL INTERCOMMUNAL DE CRETEIL,94000,Créteil,"[('2020-07-17', 'Sodexo Shop Experience', (1886315.76, 'EUR'), ""CONCESSION DE SERVICES POUR LA GESTION ET L'EXPLOITATION D'UNE CAFETERIA - BOUTIQUE - PRESSE - DISTRIBUTEURS AUTOMATIQUES ET DE CONCIERGERIE HOSPITALIÈRE AU SEIN DU CENTRE HOSPITALIER INTERCOMMUNAL DE CRÉTEIL"")]",['Restauration collective'],[66],non,oui
252,20-96926,2020-08-01,2020-08-10,['94'],Opération SIRIUS 3.0 : Travaux de modernisation du Recueil Automatique de Données de Trafic (RAD),joue,directive24,attribution,initial,MEEDDM,94046,Créteil cedex,,"[""Ouvrage d'infrastructure""]",[253],non,non
253,20-97164,2020-08-01,2020-09-07,['94'],Fourniture de papier d'impression,joue,directive24,appeloffre,initial,Département du Val de Marne,94054,Créteil Cedex,,['Papeterie'],[262],non,oui
254,20-96833,2020-08-01,2020-11-12,['94'],Acquisition et maintenance de Logiciels Informatiques et Services Associés,joue,directive24,appeloffre,initial,ville de Saint-Maur-des-Fossés,94100,Saint-maur-des-fossés,,['Logiciel'],[186],non,non
255,20-97023,2020-08-01,2020-09-30,['94'],Nettoyage de 4 écoles,joue,directive24,attribution,initial,Ville de l'Hay-les-Roses,94240,L'haÿ-les-Roses,"[('2020-07-07', 'RENOV ACTION', (145732.34, 'EUR'), 'NETTOYAGE de 4 ECOLES')]","['Nettoyage de locaux', 'Prestations de services']","[239, 274]",non,non
256,20-97036,2020-08-01,2020-09-30,['94'],LOCATION DE 4 VÉHICULES FRIGORIFIQUES,joue,directive24,attribution,initial,Ville de l'Hay-les-Roses,94240,L'hay les roses,"[('2020-07-22', 'PETIT FORESTIER LOCATION', (46788, 'EUR'), 'LOCATION DE 4 VEHICULES FRIGORIFIQUES')]","['Prestations de services', 'Véhicules (location)']","[274, 474]",non,non
257,20-96869,2020-08-01,2020-09-09,['94'],Fourniture Et Livraison De Vegetaux Et Services Annexes,joue,directive24,appeloffre,initial,MAIRIE ORLY,94310,Orly,,['Végétaux'],[358],non,non
258,20-96978,2020-08-01,2020-09-01,['94'],Maintenance préventive et corrective des bouches et poteaux d'incendie,joue,directive24,attribution,initial,Ville de Boissy-saint-Léger,94470,Boissy saint léger,,"['Maintenance', 'Prestations de services']","[196, 274]",non,non
259,20-97318,2020-08-01,2020-09-01,['94'],Entretien et travaux sur le patrimoine arboré de la commune,joue,directive24,attribution,initial,Ville de Boissy-saint-Léger,94470,Boissy saint léger,"[('2020-07-22', 'HATRA', (640000, 'EUR'), 'Entretien et travaux sur le patrimoine arboré de la commune')]",['Espaces verts'],[116],non,non
260,20-97094,2020-08-01,2020-09-01,['94'],Achat de fournitures et de matériaux de plomberie,joue,directive24,attribution,initial,Ville de Boissy-saint-Léger,94470,Boissy saint léger,,['Matériel robinetterie'],[311],non,non
261,20-97212,2020-08-01,2020-09-10,['94'],"Marché à prestation forfaitaire avec intéressement, exploitation avec gros entretien et fourniture d'énergie pour un site du patrimoine de la commune de Boissy Saint Léger",joue,directive24,appeloffre,initial,Ville de Boissy-saint-Léger,94470,Boissy saint léger,,"['Chauffage (exploitation, entretien)']",[59],non,non
262,20-97198,2020-08-01,2020-09-04,['95'],"Fourniture, livraison et montage de mobiliers scolaires pour les programmes Gambetta et Pasteur",joue,directive24,appeloffre,initial,Ville de Sannois,95111,SANNOIS CEDEX,,"['Articles de bureau et articles scolaires', 'Mobilier']","[16, 230]",non,non
263,20-97265,2020-08-01,2020-10-27,['77'],Réservation de berceaux en établissement d'accueil du jeune enfant pour les communes de Saint-Mard et de Compans,joue,autre,rectificatif,rectificatif,COMMUNAUTE D AGL ROISSY PAYS DE FRANCE,95400,Villiers-Le-Bel,,['Prestations de services'],[274],non,non
264,20-97333,2020-08-01,2020-09-07,['95'],Service de transport à la demande proposé par la Ville de Gonesse,joue,directive24,appeloffre,initial,COMMUNE DE GONESSE,95503,Gonesse,,['Transport'],[347],non,non
265,20-97385,2020-08-01,2020-08-29,['978'],Accord-cadre à bons de commande pour le curage et l'entretien des réseaux d'eaux pluviales et leurs équipements de la Collectivité de Saint-Martin,joue,directive24,appeloffre,initial,Collectivité de Saint Martin,97054,Saint Martin,,"['Curage', 'Maintenance']","[78, 196]",non,non
266,20-89833,2020-08-01,2020-09-04,['971'],"fourniture,marquage,conditionnement et livraison d'objets et textiles promotionnels,cadeaux d'entreprise.",joue,directive24,appeloffre,initial,Région Guadeloupe,97100,Basse-Terre,,"['Cuir', 'Habillement', 'Plastique', 'Prestations de services', 'Sacs', 'Textile', 'Objet publicitaire']","[76, 150, 268, 274, 318, 343, 464]",non,non
267,20-98078,2020-08-01,2020-09-01,['971'],COLLECTE DES ENCOMBRANTS SUR LE TERRITOIRE DE LA CANBT: COMMUNES DE PETIT-BOURG ET DE GOYAVE,fns,cmp2006,appeloffre,rectificatif,COMMUNAUTE D AGL DU NORD BASSE TERRE,97115,Sainte rose,,['Collecte sélective'],[82],non,oui
268,20-97361,2020-08-01,2021-01-01,['973'],"Prestations de services d'insertion professionnelle de type "" Activ Créa "" à mettre en oeuvre auprès des demandeurs d'emploi de la région Guyane Numéro de référence :ESPRGUYANE2020",joue,directive24,appeloffre,initial,DIRECTION REGIONALE POLE EMPLOI GUYANE,97325,Cayenne cedex,,['Prestations de services'],[274],non,non
269,20-97359,2020-08-01,2021-01-01,['973'],"Prestations de services d'insertion professionnelle de type ""Atelier Conseil"" à mettre en oeuvre auprès des demandeurs d'emploi de la région Guyane Numéro de référence : ATCGUYANE2020",joue,directive24,appeloffre,initial,DIRECTION REGIONALE POLE EMPLOI GUYANE,97325,Cayenne cedex,,"['Abris', 'Formation']","[1, 410]",oui,non
270,20-97360,2020-08-01,2021-01-01,['973'],"Prestations de services d'insertion professionnelle de type "" Activ Créa "" à mettre en oeuvre auprès des demandeurs d'emploi de la région guyane Numéro de référence : RCAGUYANE2020",joue,directive24,appeloffre,initial,DIRECTION REGIONALE POLE EMPLOI GUYANE,97325,Cayenne cedex,,"['Abris', 'Formation']","[1, 410]",oui,non
271,20-97182,2020-08-01,2020-08-31,['973'],Location De Modulaires Pour Les Ecoles Communales De La Ville De Remire-Montjoly,joue,directive24,appeloffre,initial,COMMUNE DE REMIRE MONTJOLY,97354,Remire Montjoly,,"['Bâtiments modulaires', 'Location (matériels)']","[27, 185]",non,non
272,20-96908,2020-08-01,2020-08-29,['976'],Achat et livraison de fournitures de bureau pour les services du Conseil Départemental de Mayotte,joue,autre,rectificatif,rectificatif,Département de Mayotte,97600,Mamoudzou,,['Matériel de bureau'],[207],non,non
273,20-97350,2020-08-01,2020-08-29,['976'],"Marché de maîtrise d'oeuvre pour la réalisation de l'opération "" SPHINX"" dans la commune de Koungou. Le projet se situe dans le village de Trévani, Commune de Koungou",joue,directive24,appeloffre,initial,SIM Mayotte,97600,Mamoudzou,,['Bâtiment'],[33],non,non
274,20-97055,2020-08-01,2020-08-07,"['976', '974']",Acquisition d'équipements informatiques à destination des établissements du Rectorat de Mayotte,joue,directive24,attribution,initial,Rectorat de Mayotte,97600,Mamoudzou,"[('2020-04-29', 'MAOREDISCOUNT', (159240, 'EUR'), 'Classes mobiles pour les collèges'), ('2020-04-29', 'MAOREDISCOUNT', (181920, 'EUR'), 'Classes mobiles pour les lycées')]",['Informatique (matériel)'],[162],oui,oui
275,20-96849,2020-08-01,2020-08-28,['976'],ORGANISATION DE LA XXV EME CONFÉRENCE DES PRÉSIDENTS DES RÉGIONS ULTRAPÉRIPHÉRIQUES A MAYOTTE DU 22 AU 28 NOVEMBRE 2020,joue,directive24,appeloffre,initial,Département de Mayotte,97600,Mamoudzou,,"['Restauration collective', 'Repas, traiteur', 'Evénementiel', 'Véhicules (location)']","[66, 304, 445, 474]",non,non
276,20-97046,2020-08-01,2020-08-16,['976'],FOURNITURE ET LIVRAISON DE MATERIELS DE MOBILISATION ET TRANSFORMATION DE BOIS,joue,directive24,attribution,initial,Département de Mayotte,97645,Mamoudzou Cedex,,"['Matériel agricole, horticole']",[200],non,non
277,20-96782,2020-08-01,2020-08-31,['974'],"Fourniture, livraison et installation des équipements mobiliers et des équipements électriques/1er équipement pour l'opération de construction des locaux de l'UFR Santé",joue,directive24,appeloffre,initial,Université de la Réunion,97744,Saint-denis cedex 9,,"['Equipements spécialisés', 'Matériel électrique', 'Mobilier']","[115, 203, 230]",non,non
278,20-96882,2020-08-01,2020-10-27,['974'],Fourniture d'enrobés et d'émulsion,joue,directive24,attribution,initial,Mairie de Saint-Paul,97864,Saint-Paul,"[('2020-07-29', 'Gtoi Sas', (70550, 'EUR'), None)]",['Matériaux routiers'],[199],non,non
279,20-97028,2020-08-01,2020-10-27,['974'],Achat De Materiels Et Fournitures Informatiques Pour Les Besoins Des Differents Services De La Commune De Saint Paul,joue,directive24,attribution,initial,Mairie de Saint-Paul,97864,Saint-Paul,"[('2020-07-30', 'Rta - Réunion Techniques Avancées', (250000, 'EUR'), 'Ordinateurs de bureau'), ('2020-07-30', 'Equinoxe Sarl', (20000, 'EUR'), 'Scanners'), ('2020-07-30', 'Rta - Réunion Techniques Avancées', (50000, 'EUR'), 'Imprimantes'), ('2020-07-29', 'Fbreunion', (120000, 'EUR'), 'Consommables informatiques')]","['Consommables informatiques', 'Informatique (matériel)']","[68, 162]",non,oui
280,20-87458,2020-08-01,2020-09-30,['6'],fourniture de pièces détachées d'origine et d'accessoires pour les véhicules départementaux,joue,directive24,attribution,initial,Département des Alpes-Maritimes,,Nice Cedex 3,,['Pièces détachées'],[266],non,non
281,20-92251,2020-08-01,2020-09-04,['31'],maintenance évolutive et corrective d'outils de tests et d'évaluations de système atm,joue,directive25,appeloffre,initial,DSNA,,Toulouse cedex 1,,"['Logiciel', 'Maintenance']","[186, 196]",oui,oui
282,20-96208,2020-08-01,2020-09-07,['60'],délégation de la gestion du service public d'eau potableRenouvellement du contrat de concession,joue,directive23,appeloffre,initial,Commune de Boran-sur-Oise,,Boran sur Oise,,"['Alimentation en eau potable', 'Irrigation', ""Compteur d'eau""]","[6, 168, 440]",non,non
283,20-96691,2020-08-01,2020-08-31,['76'],"maintenance et entretien des ascenseurs du funiculaire,du parking des terrasses et des gares",joue,directive24,appeloffre,initial,Ville du Tréport,,Le Tréport,,"['Ascenseur', 'Maintenance']","[17, 196]",non,non
284,20-96726,2020-08-01,2020-10-21,"['80', '60', '2', '59', '62']",concession de service public relative à la gestion et l'exploitation du transport ferroviaire de voyageurs concernant les lignes dites de l'étoile d'amiens.,joue,directive23,appeloffre,initial,Région Hauts-de-France,,Lille,,"['Matériel ferroviaire', 'Prestations de services', 'Transport', 'Titres de transport']","[206, 274, 347, 417]",non,non
285,20-96784,2020-08-01,2020-08-07,['40'],vérifications périodiques des équipements techniques du département,joue,directive24,attribution,initial,Conseil Général des Landes,,MONT-DE-MARSAN,"[('2020-07-29', 'APAVE SUDEUROPE SAS', (90000, 'EUR'), 'Vérification des installations électriques'), ('2020-07-29', 'QUALICONSULT EXPLOITATION SAS', (6000, 'EUR'), 'Vérification des ascenseurs et monte-charges'), ('2020-07-29', 'QUALICONSULT EXPLOITATION SAS', (13500, 'EUR'), 'Vérification des installations et/ou équipements thermiques et frigorifiques'), ('2020-07-29', 'QUALICONSULT EXPLOITATION SAS', (90000, 'EUR'), ""Vérification des installations d'aérations et d'assainissement des locaux de travail (air non recyclé)""), ('2020-07-29', 'Bureau VERITAS Exploitation SAS', (176000, 'EUR'), 'Vérification des équipements de travail'), ('2020-07-29', 'Bureau VERITAS Exploitation SAS', (3000, 'EUR'), 'Vérification des Systèmes de Sécurité Incendie de catégorie A et B et des installations de désenfumage mécanique associés')]",['Contrôle technique'],[72],non,non
286,20-96851,2020-08-01,2020-09-23,['56'],assurance des risques statutaires,joue,directive24,appeloffre,initial,commune de la trinité sur mer,,la trinité sur mer,,['Assurance'],[20],non,non
287,20-96902,2020-08-01,2020-09-14,['40'],accompagnement des projets cinématographiques et audiovisuels dans les landes - bureau d'accueil des tournages,joue,directive24,appeloffre,initial,Conseil Général des Landes,,MONT-DE-MARSAN,,"['Vidéo, cinéma']",[362],non,non
288,20-97117,2020-08-01,2021-07-30,"['72', '49']",Fourniture de liants hydrocarbonés,joue,directive24,attribution,initial,Communauté de communes de sablé,,Sablé sur Sarthe,"[('2020-05-27', 'COLAS CENTRE OUEST - Agence du Mans', (1800000, 'EUR'), 'Fourniture de liants hydrocarbonés')]",['Matériaux routiers'],[199],non,non
289,20-97122,2020-08-01,2020-10-23,['57'],Concession de service public des lignes régulières interurbaines de transport public de voyageurs sur le réseau Fluo Grand Est 57 et territoires frontaliers,joue,directive23,attribution,initial,REGION GRAND EST,,STRASBOURG,,['Transport'],[347],oui,oui
290,20-97139,2020-08-01,2021-07-30,"['72', '49']",Fourniture de signalisation de police et directionnelle,joue,directive24,attribution,initial,Communauté de communes de sablé,,Sablé sur Sarthe,"[('2020-07-22', 'Lacroix signalisation', (280000, 'EUR'), 'Fourniture de signalisation de police et directionnelle')]","['Signalisation', 'Signalétique']","[322, 333]",non,non
291,20-97178,2020-08-01,2020-09-04,['71'],fourniture et acheminement d'électricité et services associés,joue,directive24,appeloffre,initial,Ville de Saint-Marcel,,Saint-Marcel,,"['Electricité, gaz (fourniture)']",[443],non,non
292,20-97297,2020-08-01,2020-09-18,['29'],accord cadre no1-2020 fourniture et acheminement de gaz naturel,joue,directive24,appeloffre,initial,SEML ENERGIES EN FINISTERE,,Quimper,,"['Electricité, gaz (fourniture)']",[443],non,non
