a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-133632,2020-10-30,2020-11-23,"['69', '3', '63', '38', '1', '73', '74', '5', '26']",Service de collecte et de transport de fonds d'un montant inférieur à 30 000 euro(s) au profit des cercles mess inter-armée des groupements de soutien des bases de défense du périmètre de la PFC,mapa,cmp2006,appeloffre,initial,MINARM/EMA/SCA/PFAF-CE/BAP,69362,Lyon cédex 07,,['Transport'],[347],non,non
20-133782,2020-10-30,2020-11-30,"['69', '1', '63', '7', '3', '42', '73', '74', '15']",L'accord-cadre porte sur des prestations d'assistance juridique et de représentation en justice en matière de lutte contre l'habitat indigne au profit de l'ARS Auvergne-Rhône-Alpes,fns,cmp2006,appeloffre,initial,Agence Régionale de Santé (ARS),69418,Lyon cedex 3,,['Prestations de services'],[274],non,non
20-133646,2020-10-30,2020-11-27,"['42', '69']",Marché de maîtrise d'oeuvre pour la réhabilitation énergétique de la caserne de la Compagnie Républicaine de Sécurité no50 (CRS 50) de La Talaudière (42) - 2020-073,fns,cmp2006,appeloffre,initial,S.G.A.P. SUD-EST,69421,Lyon cedex 03,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-132433,2020-10-30,2021-01-25,['69'],Marché de Maîtrise d'oeuvre pour la mise en oeuvre de lignes de trolleybus avec autonomie sur batterie (Trolleybus Imc)- Relance de la consultation,joue,directive25,attribution,initial,SYTRAL,69487,Lyon,"[('2020-10-27', 'Systra', (3608960, 'EUR'), None)]","[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
20-133843,2020-10-30,2020-11-30,['69'],"T1, T2, T3 - Mise en oeuvre d'un système d'enregistrement central des images de vidéoprotection",fns,cmp2006,appeloffre,initial,SYTRAL,69487,Lyon,,"['Matériel de sécurité', 'Télésurveillance']","[209, 415]",non,non
20-132751,2020-10-30,2021-01-25,['69'],Traitement de l'obsolescence des girouettes frontales des 73 rames de tramways de 32 mètres du réseau Tcl,joue,directive25,attribution,initial,SYTRAL,69487,Lyon,"[('2020-10-27', 'Lumiplan - Duuhamel', (703156, 'EUR'), None)]","['Matériel ferroviaire', 'Pièces détachées']","[206, 266]",non,non
20-132396,2020-10-30,2020-12-29,['69'],Nettoyage des ouvrages du service voies rapides et tunnels de la Métropole de Lyon,joue,directive24,attribution,initial,Métropole de Lyon,69505,Lyon Cedex 03,"[('2020-10-28', 'TERIDEAL SEGEX TRAVAUX SERVICES', (800000, 'EUR'), 'Nettoyage des ouvrages du service voies rapides et tunnels de la Métropole de Lyon')]","['Nettoyage urbain', 'Voirie']","[240, 365]",non,non
20-132501,2020-10-30,2020-12-29,['69'],Entretien et maintenance de l'éclairage public sur les voies rapides de la Métropole de Lyon,joue,directive24,attribution,initial,Métropole de Lyon,69505,Lyon Cedex 03,"[('2020-10-28', 'SPIE CityNetworks', (1200000, 'EUR'), ""Entretien et maintenance de l'éclairage public sur les voies rapides de la Métropole de Lyon"")]","['Eclairage public', 'Maintenance', 'Voirie']","[102, 196, 365]",non,non
20-132745,2020-10-30,2020-12-03,['69'],Entretien Des Stades Municipaux Et Des Espaces Exterieurs,joue,directive24,appeloffre,initial,COMMUNE DE VAULX EN VELIN,69518,Vaulx en Velin cedex,,['Prestations de services'],[274],non,non
20-130118,2020-10-30,2020-11-23,['69'],installation d'un groupe électrogène sur le site inserm du cours albert thomas (lyon),fns,cmp2006,appeloffre,initial,INSERM Rhône-Alpes Auvergne,69675,BRON Cedex,,['Groupe électrogène'],[143],non,oui
20-133775,2020-10-30,2020-11-30,['69'],"FOURNITURE, ENTRETIEN ET MAINTENANCE DES ONDULEURS",fns,cmp2006,appeloffre,initial,Centre Hospitalier le Vinatier,69678,Bron cedex,,['Onduleur'],[465],non,non
20-132115,2020-10-30,2020-12-29,['71'],fourniture et livraison d'autobus,joue,directive25,attribution,initial,C.A. Chalon Val de Bourgogne,71100,Chalon-sur-Saône,"[('2020-10-15', 'IVECO BUS', (1957052, 'EUR'), ""Fourniture et livraison d'autobus"")]",['Véhicules (acquisition)'],[475],non,non
20-132514,2020-10-30,2021-01-01,['71'],Marché global de prestations de services portant sur l'exploitation du service public d'assainissement collectif,joue,directive24,attribution,initial,CC BRESSE LOUHANNAISE INTERCOM,71500,Louhans,"[('2020-10-15', 'Suez eau france', (6601810, 'EUR'), ""Marché global de prestations de services portant sur l'exploitation du service public d'assainissement collectif"")]","['Assainissement', 'Prestations de services']","[18, 274]",non,non
20-133697,2020-10-30,2020-11-20,['72'],Construction du chapiteau permanent de la cité du cirque Marcel Marceau - Le Mans,fns,cmp2006,appeloffre,initial,Ville du Mans,72039,LE MANS,,"['Electricité (travaux)', 'Etanchéité', 'Serrurerie', 'Terrassement']","[105, 117, 321, 341]",non,non
20-132633,2020-10-30,2021-01-25,['72'],Fourniture Et Livraison D'Articles Electriques Et D'Eclairage Pour Les Differents Services Du Departement De La Sarthe,joue,directive24,attribution,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,"[('2020-10-28', 'Rexel', (600000, 'EUR'), None)]",['Matériel électrique'],[203],non,non
20-132592,2020-10-30,2021-01-25,"['73', '1']",Valorisation des produits et matériaux apportés en déchetterie,joue,directive24,attribution,initial,Cté d'Agglo du Lac du Bourget,73106,Aix Les Bains,"[('2020-10-20', 'Les Chantiers Valoristes', (150000, 'EUR'), 'valorisation des produits et matériaux sur le bassin aixois'), ('2020-10-20', 'Trialp', (80000, 'EUR'), 'valorisation des produits et matériaux en Chautagne')]",['Déchetterie (exploitation)'],[405],non,non
20-133639,2020-10-30,2020-11-30,['73'],"Numéro de la consultation : 2020-SE-120 Nettoyage des locaux des établissements communaux, ascenseurs et toilettes publiques",fns,cmp2006,appeloffre,initial,Commune d'Aime-la-Plagne,73211,AIME-LA-PLAGNE cedex,,['Nettoyage de locaux'],[239],non,non
20-132853,2020-10-30,2020-12-04,['73'],"Travaux sur les réseaux de distribution publique d'électricité, l'éclairage public et les réseaux de télécommunication",joue,directive24,appeloffre,initial,SDES 73,73290,La Motte-Servolex,,['Réseaux divers'],[306],non,oui
20-133469,2020-10-30,2020-11-24,['74'],Conception graphique d'outils de communication pour la direction de la valorisation des déchets,fns,cmp2006,appeloffre,initial,GRAND ANNECY,74007,ANNECY,,"['Publicité, Communication']",[285],non,non
20-133693,2020-10-30,2020-11-30,['74'],Mobiliers pédagogiques de la Plaine du Fier,fns,cmp2006,appeloffre,initial,Département de la Haute-Savoie,74041,ANNECY,,['Bois'],[38],non,non
20-132804,2020-10-30,2020-11-30,['74'],Assistance pour la réalisation de missions géotechniques menées dans divers projets routiers,joue,directive24,appeloffre,initial,Département de la Haute-Savoie,74041,Annecy,,['Assistance technique'],[19],non,non
20-132493,2020-10-30,2020-12-01,['74'],Maîtrise oeuvre du projet de construction du gymnase de Vetraz Monthoux,joue,directive24,appeloffre,initial,Annemasse Les Voirons Agglomération,74100,Annemasse,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-133750,2020-10-30,2020-11-30,['74'],Confection et livraison de repas en liaison froide pour le restaurant scolaire et les repas adulte en portage,mapa,cmp2006,appeloffre,initial,Mairie de Feigères,74166,FEIGERES,,"['Restauration collective', 'Repas, traiteur']","[66, 304]",non,non
20-132761,2020-10-30,2020-12-05,['74'],Achat de matériels informatiques,joue,directive24,appeloffre,initial,Commune de Thonon-les-Bains,74203,Thonon les bains cedex,,['Informatique (matériel)'],[162],oui,oui
20-133514,2020-10-30,2020-11-30,"['74', '69']",Le présent marché a pour objet prestations d'Assistance à Maitrise d'Ouvrage (AMO) relativesaux opérations de remplacement des 38 paires d'accélérateurs du tunnel du Mont-Blanc.Les pr,fns,cmp2006,appeloffre,initial,Geie du Tunnel du Mont Blanc,74400,Chamonix,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-132472,2020-10-30,2020-12-28,['75'],Désignation d'un commissaire aux comptes titulaire,joue,directive24,attribution,initial,CNBF Caisse Nationale des Barreaux Fra,75001,Paris,"[('2020-10-21', 'GRANT THORNTON', (260000, 'EUR'), ""Désignation d'un commissaire aux comptes"")]",['Expertise comptable'],[446],non,non
20-132398,2020-10-30,2021-04-29,['75'],Ministère de la justice GPSR 2020,joue,directive24,appeloffre,initial,Ministère de la justice,75001,Paris,,['Informatique (prestations de services)'],[163],non,non
20-133419,2020-10-30,2020-11-28,['75'],Prestations de formation pour les besoins des juridictions financières,fns,cmp2006,appeloffre,initial,Cour des comptes,75001,Paris,,['Formation'],[410],oui,non
20-133574,2020-10-30,2020-11-15,"['94', '75', '92', '93', '95']","Prestations de coordination de la sortie des patients d'hospitalisation conventionnelle, COVID ou non COVID, pour organiser leur retour à domicile dans des conditions de qualité et de sécurité de",fns,cmp2006,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75004,Paris,,['Prestations de services'],[274],non,non
20-132709,2020-10-30,2020-12-01,['75'],Maintenance et conduite du réseau électrique moyenne tension du Forum des Halles - Paris 1er,joue,directive24,appeloffre,initial,SPL PARISEINE,75004,Paris,,['Maintenance'],[196],non,non
20-133650,2020-10-30,2020-12-02,['75'],Mise en accessibilité de 4 bâtiments du Museum national d'histoire naturel,fns,cmp2006,appeloffre,initial,Museum National d'Histoire Naturelle,75005,Paris,,['Bâtiment'],[33],non,non
20-132417,2020-10-30,2020-11-30,['75'],Fourniture et maintenance de licences Filemaker,joue,directive24,appeloffre,initial,ETS PUB DU MUS D ORSAY MUS ORANGERIE,75007,Paris,,"['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,non
20-133760,2020-10-30,2021-01-27,['75'],Travaux pour la création d'un espace Hub,fns,cmp2006,attribution,initial,CAISSE DES DEPOTS,75007,PARIS,,['Menuiserie'],[222],non,non
20-132851,2020-10-30,2020-11-30,['75'],Fourniture et Installation du matériel de musculation de l'Insep,joue,directive24,appeloffre,initial,INSEP,75012,Paris,,['Equipement sportif'],[113],non,non
20-132614,2020-10-30,2020-12-01,"['75', '78', '77', '91', '92', '93', '94', '95']",Prestation de transport réservées aux agents en situation de handicap des ministères économiques et financiers,joue,directive24,appeloffre,initial,Ministères économiques et financiers,75012,Paris,,"['Prestations de services', 'Transport']","[274, 347]",oui,non
20-132375,2020-10-30,2020-12-28,['10'],Accord-cadre fourniture d'électricité et services associés,joue,directive24,attribution,initial,EPTB Seine Grands Lacs,75012,Paris,,"['Electricité, gaz (fourniture)']",[443],non,non
20-132770,2020-10-30,2020-12-01,['75'],"Réalisation de travaux de vitrerie dans les équipements de proximité, les collèges, les bâtiments de l'action sanitaire et les équipements parisiens de l'aide sociale à l'enfance.",joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Vitrerie'],[363],non,non
20-132712,2020-10-30,2020-12-08,['75'],Maintenance multi techniques des installations techniques du Garage d'Ivry.,joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Maintenance'],[196],non,non
20-132601,2020-10-30,2020-12-01,['75'],Accord-cadre à bons de commande de prestations de traduction en langue étrangère,joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Prestations de services'],[274],non,non
20-133529,2020-10-30,2020-11-23,['75'],Marché de travaux pour la réhabilitation et transformation d'un local commercial en ERPau 52 rue du Javelot à Paris 13e,fns,cmp2006,appeloffre,initial,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,,"['Bardage', ""Tous corps d'état""]","[30, 345]",non,non
20-132559,2020-10-30,2021-01-25,"['75', '77', '28', '94', '92', '93', '91', '27']","Prestations pour le maintien en conformité règlementaire des installations, équipements et ambiance d'Eau de Paris",joue,directive25,attribution,initial,EAU DE PARIS,75013,Paris,"[('2020-08-21', 'Qualiconsult Exploitation', (400000, 'EUR'), 'lot unique')]","['Prestations de services', 'Ingénierie']","[274, 455]",non,oui
20-132812,2020-10-30,2020-12-28,['75'],Appui à la mise en oeuvre d'un dispositif d'accompagnement pour soutenir des dynamiques collaboratives au sein de groupements hospitaliers territoriaux (GHT),joue,directive24,attribution,initial,GIP Anap,75013,Paris,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-133830,2020-10-30,2020-11-24,['75'],Marché de nettoyage des locaux du CCCA-BTP,fns,cmp2006,appeloffre,initial,CCCA-BTP,75014,Paris,,['Nettoyage de locaux'],[239],non,non
20-133779,2020-10-30,2020-12-24,['75'],Accompagnement à la mise en place d'un dispositif de sécurisation des risques et de contrôle interne,fns,cmp2006,appeloffre,initial,CCCA-BTP,75014,Paris,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-132431,2020-10-30,2020-11-17,['75'],"Marche De Prestation De Service Relatif A La Deratisation, Desinsectisation Et Desinsectisation Des Punaises De Lit A Destination Des Etablissements De France Terre D'Asile Et Leur",joue,autre,rectificatif,rectificatif,FRANCE TERRE D ASILE,75018,Paris,,"['Dératisation, désinsectisation']",[89],non,non
20-132849,2020-10-30,2020-11-30,['75'],ACCORD CADRE REC,joue,directive24,appeloffre,initial,Grand Paris Aménagement,75019,Paris,,"['Etude', 'Prestations de services']","[118, 274]",non,non
20-132725,2020-10-30,2020-12-02,['75'],"Marché de fournitures, livraison et installation de matériel de sécurité et de détection pour le palais de justice de Paris",joue,directive24,appeloffre,initial,Cour d'appel de Paris - SAR,75055,Paris cedex 01,,['Matériel de sécurité'],[209],non,non
20-132830,2020-10-30,2020-11-27,['75'],Fourniture de conservation et de conditionnement pour le Musée du Louvre- Mousses en polyéthylène,joue,directive24,appeloffre,initial,Musée du Louvre,75058,Paris cedex 01,,"['Cuir', 'Plastique']","[76, 268]",non,non
20-132547,2020-10-30,2020-12-08,['75'],"Le marché porte sur des prestations de désinfection, dératisation et désinsectisation des bâtiments du Sénat.",joue,directive24,appeloffre,initial,SENAT,75291,Paris cedex 06,,"['Dératisation, désinsectisation']",[89],non,non
20-132525,2020-10-30,2020-12-02,['75'],BAMAC-2020-43-masques,joue,directive24,appeloffre,initial,Ministères économiques et financiers,75572,Paris,,['Matériel de sécurité'],[209],oui,oui
20-132510,2020-10-30,2020-11-05,['75'],Direction artistique et conception graphique de tous supports,joue,autre,rectificatif,rectificatif,INST NAL RECHERCHES ARCHEOLOGIQUES PRE,75685,Paris cedex 14,,['Prestations de services'],[274],non,non
20-133845,2020-10-30,2020-12-08,['75'],"Numéro de la consultation : 2020-TX-EMO2-0196 Réhabilitation d'un immeuble de 3 logements sociaux et d'un local d'activité en RDC au 87 rue de Buzenval, Paris 20",fns,cmp2006,appeloffre,initial,ELOGIE SIEMP,75924,Paris cedex 19,,"['Charpente', 'Gros oeuvre', 'Ravalement']","[57, 144, 299]",non,non
20-133790,2020-10-30,2020-11-27,['75'],Marché de programmation urbaine - ZAC Ecoquartier Louvres-Puiseux (95),fns,cmp2006,appeloffre,initial,Grand Paris Aménagement,75945,Paris cedex 19,,['Etude'],[118],non,non
20-133690,2020-10-30,2020-12-04,['76'],La consultation a pour objet une Mission d'Assistance à Maitrise d'ouvrage pour la mise en place d'une signalétique intérieure sur le site de l'hôpital Charles Nicolle du CHU de Ro,fns,cmp2006,appeloffre,initial,CHU-Hôpitaux de Rouen,76031,Rouen cedex,,['Signalétique'],[333],non,non
20-132509,2020-10-30,2021-01-25,['76'],Marché de Représentation en Justice de la Commune de Rouen devant la Commission du Contentieux du Stationnement Payant (C.C.S.P),joue,directive24,attribution,initial,COMMUNE DE ROUEN,76037,Rouen Cedex,"[('2020-10-16', 'Scp Lonqueue', (25000, 'EUR'), None)]","['Etude', 'Assistance juridique']","[118, 434]",non,non
20-132816,2020-10-30,2020-11-13,"['76', '27', '14', '50', '61', '60', '2', '80']",Nettoyage des locaux et des vitreries,joue,autre,rectificatif,rectificatif,URSSAF Haute Normandie,76040,Rouen cedex 1,,['Nettoyage de locaux'],[239],non,oui
20-133736,2020-10-30,2020-11-23,['76'],ACCORD-CADRE D'INSPECTION ET DE TRAVAUX SUBAQUATIQUES.,fns,cmp2006,appeloffre,initial,GPMH au Havre,76067,Le havre cedex,,['Contrôle technique'],[72],non,oui
20-133441,2020-10-30,2020-12-07,['76'],La présente consultation porte sur la modernisation du poste d'aiguillage 4R du Réseau Ferré portuaire du Port du Havre.,fns,cmp2006,appeloffre,rectificatif,GPMH au Havre,76067,Le havre cedex,,['Matériel ferroviaire'],[206],non,non
20-133696,2020-10-30,2020-11-26,['76'],Élaboration de la stratégie de gestion des milieux aquatiques de la vallée de la Seine Normande,fns,cmp2006,appeloffre,initial,SM DE GESTION DE LA SEINE NORMANDE,76100,ROUEN,,['Etude'],[118],non,non
20-133581,2020-10-30,2020-11-23,['76'],"La présente consultation a pour objet la passation de marchés de travaux pour la restructuration intérieure de l'Ecole maternelle Césaire LEVILLAIN, à GRAND-QUEVILLY",fns,cmp2006,appeloffre,initial,Ville de Grand Quevilly,76120,Grand Quevilly,,"[""Tous corps d'état""]",[345],non,non
20-132744,2020-10-30,2020-12-07,['76'],Acquisition d'une solution de gestion de patrimoine,joue,directive24,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,,['Informatique (prestations de services)'],[163],non,non
20-132419,2020-10-30,2020-12-04,['76'],Delegation De Service Public Type Affermage Relative A L'Exploitation Du Centre Aquatique,joue,directive23,appeloffre,initial,COM DE COMMUNES DE LA REG D YVETOT,76193,Yvetot,,"['Piscine', 'Prestations de services', 'Délégation de service public']","[265, 274, 406]",non,non
20-133425,2020-10-30,2020-11-30,['76'],emission et livraison de titres restaurant,fns,cmp2006,appeloffre,initial,Ville du Tréport,76470,Le Tréport,,['Chèque cadeau'],[436],non,non
20-133749,2020-10-30,2020-11-20,['76'],Travaux de clôtures à réaliser sur différents sites de la ville d'Elbeuf-sur-Seine,mapa,cmp2006,appeloffre,initial,Ville d'Elbeuf sur Seine,76503,ELBEUF SUR SEINE,,['Clôture'],[64],non,non
20-132460,2020-10-30,2020-12-28,"['75', '76', '14']",accueil - propreté - sécurité et télésurveillance,joue,directive24,attribution,initial,ECOLE DE MANAGEMENT DE NORMANDIE,76600,LE HAVRE,,['Nettoyage de locaux'],[239],oui,oui
20-133439,2020-10-30,2020-12-11,"['76', '27']",Le marché a pour objet les travaux de remise en état des ouvrages et composants dégradés suite à l'incendie qui s'est déclaré dans une salle de TP en février 2019.,fns,cmp2006,appeloffre,initial,Université de Rouen,76821,Mont saint aignan cedex,,"[""Tous corps d'état""]",[345],non,non
20-133533,2020-10-30,2020-11-23,['76'],NEOMA Business School : aménagement des locaux du service communication sur le campus de Rouen. Lot1 Menuiserie intérieure,fns,cmp2006,appeloffre,initial,NEOMA BS,76825,Mont Saint Aignan Cedex,,['Menuiserie'],[222],non,non
20-132456,2020-10-30,2020-11-28,['76'],mission d'assistance à la maîtrise d'ouvrage - réalisation d'un équipement d'hôtellerie de plein-air sur la commune de quiberville-sur-mer,joue,directive24,attribution,initial,COMMUNE DE QUIBERVILLE,76860,quiberville,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-133728,2020-10-30,2020-12-27,"['77', '75', '78', '91', '92', '93', '94', '95']",Assistance à Maîtrise d'Ouvrage 'BIM' dans le cadre de la Rénovation globale et extension du lycée Pierre de Coubertin à Meaux (77),fns,cmp2006,appeloffre,initial,AMENAGEMENT 77,77004,Melun cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-133547,2020-10-30,2020-12-05,['77'],MP 20040 Location et maintenance d'une presse de production numérique,fns,cmp2006,appeloffre,initial,PARIS VALLEE DE LA MARNE,77207,Marne-la-vallée cedex,,['Impression'],[160],non,non
20-133613,2020-10-30,2020-11-17,['77'],ETUDE POUR LA REALISATION D'UNE TRAME NOIRE SUR LE TERRITOIRE DE MARNE ET GONDOIRE,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGGLO MARNE ET GONDOIRE,77603,MARNE LA VALLEE,,['Etude'],[118],non,non
20-133587,2020-10-30,2020-11-17,['77'],MARCHE DE FOURNITURE EN ELECTRICITE ET SERVICES ASSOCIES POUR LES SITES D'UNE PUISSANCE SUPERIEURE A 36Kva,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGGLO MARNE ET GONDOIRE,77603,MARNE LA VALLEE,,"['Electricité, gaz (fourniture)']",[443],non,non
20-133722,2020-10-30,2020-11-27,['78'],Le marché qui sera conclu à la suite de la procédure engagée aura pour objet la fourniture de prestations d'assurance responsabilité civile et dommage aux biens.,mapa,cmp2006,appeloffre,initial,SPL GPS&O IE,78200,Buchelay,,['Assurance'],[20],non,non
20-132803,2020-10-30,2020-12-02,['78'],Prestations d'impression et livraison de documents et supports de communication et d'information,joue,directive24,appeloffre,initial,COMMUNE DE VIROFLAY,78220,Viroflay,,['Impression'],[160],non,non
20-133688,2020-10-30,2020-11-30,['78'],"contrôle fonctionnel, entretien et maintenance des aires de jeux de la commune du pecq.",fns,cmp2006,appeloffre,initial,Ville du Pecq,78230,Le Pecq,,['Aire de jeux'],[400],non,non
20-133582,2020-10-30,2020-11-27,['78'],ACCORD CADRE A BONS DE COMMANDE MONO ATTRIBUTAIRE DE TRAVAUX DE REFECTION ET ENTRETIEN DES TOITURES DES EQUIPEMENTS COMMUNAUX,fns,cmp2006,appeloffre,initial,ville d'Elancourt,78995,Elancourt,,['Couverture'],[74],oui,oui
20-133687,2020-10-30,2020-11-26,['80'],groupement de commande pour l'achat de sacs de collecte selective,fns,cmp2006,appeloffre,initial,SMITOM du Santerre,80170,Rosières en Santerre,,['Sacs'],[318],non,non
20-133548,2020-10-30,2020-12-31,"['80', '2', '60', '59', '62', '76']",Mission de maîtrise d'oeuvre portant sur l'extension de l'école de Molliens Dreuil,mapa,cmp2006,appeloffre,initial,CC SOMME SUD OUEST,80290,Poix de picardie,,['Prestations de services'],[274],non,non
20-116992,2020-10-30,2020-12-02,['80'],"accord-cadre à bons de commande pour 2021 et 2022, reconductible en 2023 et 2024. travaux sur les réseaux.",joue,directive24,attribution,initial,FDE 80 FEDE DEP D ENERGIE DE LA SOMME,80440,Boves,,"['Eclairage public', 'Electricité (travaux)', 'Maintenance', 'Matériel électrique', ""Ouvrage d'infrastructure""]","[102, 105, 196, 203, 253]",non,non
20-132777,2020-10-30,2020-12-08,['81'],"Achat et entretien d'effets d'habillement et leurs accessoires pour les sapeurs-pompiers du Tarn, dans le cadre de leurs activités opérationnelles et de formation.",joue,directive24,appeloffre,initial,SDIS 81,81000,ALBI,,['Habillement'],[150],non,oui
20-132807,2020-10-30,2021-01-25,['81'],Contrat groupe d'assurance des risques statutaires 2021-2024,joue,directive24,attribution,initial,Centre de Gestion de la FPT du Tarn,81000,Albi,"[('2020-08-25', 'Cnp assurances', (14000000, 'EUR'), None)]",['Assurance'],[20],non,non
20-132563,2020-10-30,2021-01-25,['82'],Contrats de prévoyance complémentaire pour l'ensemble du personnel de Tarn-et-Garonne Habitat,joue,directive24,attribution,initial,OFFICE PUBLIC DE L HABITAT,82002,Montauban,"[('2020-10-09', 'Collecteam', (253015.65, 'EUR'), 'Contrat de prévoyance incapacité, inavlidité, décès pour le personnel de droit privé et pour le personnel de droit public'), ('2020-10-09', 'Diot Immobilier Courtage', (439166.4, 'EUR'), 'Contrat de frais de santé pour le personnel de droit privé et pour le personnel de droit public')]",['Assurance'],[20],non,non
20-113757,2020-10-30,2020-11-28,['82'],prestations de développement et de maintenance du produit imsa écrit en technologie cobol pour les applications techniques et fonctionnelles du si existant,joue,directive24,attribution,initial,IMSA,82002,Montauban,"[('2020-10-23', 'GFI Informatique', (2000000, 'EUR'), 'Prestations de développement et de maintenance du produit iMSA écrit en technologie COBOL pour les applications techniques transverses.'), ('2020-10-23', 'SOPRA STERIA GROUP', (2000000, 'EUR'), 'Prestations de développement et de maintenance du produit iMSA écrit en technologie COBOL pour les applications du socle fonctionnel.'), ('2020-10-23', 'OPEN Midi-Pyrénées ', (12000000, 'EUR'), 'Prestations de développement et de maintenance du produit iMSA écrit en technologie COBOL pour le domaine prestations santé.')]",['Informatique (prestations de services)'],[163],non,non
20-132843,2020-10-30,2021-01-25,['83'],Appel d'offres en vue des prestations de Mise à disposition de personnel intérimaire pour l'exécution de taches de nettoyage,joue,directive24,attribution,initial,COMMUNE DE TOULON,83056,Toulon,"[('2020-10-06', 'City One', (373507.2, 'EUR'), None)]",['Mise à disposition de personnel'],[461],non,non
20-132392,2020-10-30,2021-01-12,['83'],"Fourniture de contenants, prestations de collecte, transport et traitement des DASRI produits par établissements membres du groupement de commande",joue,directive24,appeloffre,initial,CHI Toulon La Seyne sur Mer,83056,Toulon cedex 9,,['Déchets non ménagers (prestations)'],[404],non,non
20-132562,2020-10-30,2021-01-25,['83'],"Appel d'offres en vue des accords-cadres à commandes de fourniture de sapins de Noël et de prestations de flocage, pour la ville de Toulon, en 2 lots, pour une durée d'un an, renou",joue,directive24,attribution,initial,COMMUNE DE TOULON,83056,Toulon,"[('2020-10-06', 'Forest Company', (25236.5, 'EUR'), 'Fourniture, livraison, et déchargement de sapins de Noël pour la Ville de Toulon'), ('2020-10-06', 'Atmosphere Sud', (40836, 'EUR'), ""Prestations d'enneigement par flocage de neige artificielle des sapins de la Ville de Toulon"")]","['Espaces verts', 'Végétaux']","[116, 358]",non,non
20-133711,2020-10-30,2020-12-02,['83'],Services de prestations juridiques,fns,cmp2006,appeloffre,initial,Commune de Sainte-Maxime,83120,Sainte-Maxime,,['Assistance juridique'],[434],non,non
20-132752,2020-10-30,2021-01-25,['83'],"Fourniture, Acheminement De Gaz Naturel En Réseau Et Services Associés",joue,directive24,attribution,initial,Commune de Six-Fours-les-Plages,83140,Six-Fours-Les-Plages,"[('2020-10-01', 'Edfsa', (576410.77, 'EUR'), None), ('2020-10-01', 'Gaz De Bordeaux', (554735.64, 'EUR'), None), ('2020-10-01', 'Total Direct Energie', (571779.54, 'EUR'), None), ('2020-10-01', 'E-Pango', (554720.67, 'EUR'), None)]","['Electricité, gaz (fourniture)']",[443],non,non
20-133521,2020-10-30,2020-11-20,"['83', '84', '12', '13']","missions de bureau d'études structures, de coordination sps, de contrôle technique, de diagnostic avant travaux, étude géotechnique g2 pro, relevés topographiques",mapa,cmp2006,appeloffre,initial,Mairie de Le Val,83143,Le Val,,"['Assistance technique', 'Contrôle technique', ""Mission d'ordonnancement, pilotage, coordination (OPC)"", 'Amiante (diagnostic)', 'Ingénierie']","[19, 72, 234, 431, 455]",non,non
20-131105,2020-10-30,2020-11-20,['83'],"miissions de coordination, sécurité et protection de la santé sps sur 4 ans",fns,cmp2006,appeloffre,initial,Commune de Brignoles,83177,Brignoles Cedex,,['Prestations de services'],[274],non,non
20-133424,2020-10-30,2020-12-05,['83'],Construction d'un hangar de stockage destiné à contenir l'ensemble des ingrédients divers dangereux ou non dangereux et travaux de terrassement à l'issue de l'installation,fns,cmp2006DEFENSE,appeloffre,initial,MINDEF/AIR/SIAé/AIA de Cuers Pierrefeu,83390,Cuers,,"[""Ouvrage d'infrastructure"", 'Terrassement']","[253, 341]",non,non
20-133665,2020-10-30,2020-11-27,['83'],Prestations de services de nettoyage des bâtiments communaux,fns,cmp2006,appeloffre,initial,COMMUNE DE GASSIN,83580,Gassin,,['Nettoyage de locaux'],[239],non,non
20-132506,2020-10-30,2020-12-04,['83'],"exploitation de lots de plage no1,2,3,4,5,6,7,9 et 11 présents sur la plage naturelle de saint-aygulf (rectificatif)",joue,autre,rectificatif,rectificatif,Ville de Fréjus,83600,Fréjus,,"['Plage', 'Délégation de service public']","[289, 406]",non,non
